lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
256.788;0.7622843;0.5138505;;
256.789;0.7630678;0.5136026;;
256.815;0.763139;0.5130173;;
256.817;0.7635129;0.5126781;;
256.819;0.7646364;0.5116398;;
256.82;0.7651231;0.511523;;
256.821;0.7661417;0.5104517;;
256.822;0.7666997;0.5104975;;
256.849;0.7677301;0.5094057;;
256.85;0.7682998;0.5095083;;
256.852;0.7698741;0.5076964;;
256.854;0.7712568;0.5061213;;
256.855;0.7715649;0.5060953;;
256.856;0.7716255;0.5061108;;
256.884;0.772797;0.5048556;;
256.885;0.7727427;0.5047436;;
256.887;0.7739013;0.5034444;;
256.888;0.7739015;0.5030036;;
256.889;0.7748603;0.5022475;;
256.89;0.7749646;0.5016436;;
256.918;0.7760236;0.5010893;;
256.92;0.7772119;0.5005983;;
256.922;0.7775891;0.5000378;;
256.923;0.7782584;0.4995047;;
256.924;0.7798233;0.4988732;;
256.925;0.7803774;0.4987254;;
256.952;0.7831823;0.4969415;;
256.953;0.7913859;0.4966077;;
256.956;0.8006191;0.4951876;;
256.957;0.8046164;0.4975444;;
256.958;0.8127722;0.4975802;;
256.985;0.8168781;0.5000594;;
256.987;0.8206538;0.5027684;;
256.988;0.8268915;0.5044866;;
256.99;0.8309551;0.5070922;;
256.991;0.8314624;0.5081562;;
256.992;0.8322595;0.5084838;;
257.019;0.8314309;0.5110772
256.755;0.7686092;0.5081419;;
256.756;0.7638623;0.5117379;;
256.756;0.759654;0.5153757;;
256.757;0.7579659;0.5171266;;
256.757;0.7578207;0.516765;;
256.759;0.7592379;0.5171895;;
256.782;0.7589225;0.5169206;;
256.783;0.7599351;0.5166152;;
256.784;0.7597809;0.5161397;;
256.786;0.7610841;0.5153095;;
256.788;0.76108;0.5147449;;
256.788;0.7622843;0.5138505;;
256.789;0.7630678;0.5136026;;
256.815;0.763139;0.5130173;;
256.817;0.7635129;0.5126781;;
256.819;0.7646364;0.5116398;;
256.82;0.7651231;0.511523;;
256.821;0.7661417;0.5104517;;
256.822;0.7666997;0.5104975;;
256.849;0.7677301;0.5094057;;
256.85;0.7682998;0.5095083;;
256.852;0.7698741;0.5076964;;
256.854;0.7712568;0.5061213;;
256.855;0.7715649;0.5060953;;
256.856;0.7716255;0.5061108;;
256.884;0.772797;0.5048556;;
256.885;0.7727427;0.5047436;;
256.887;0.7739013;0.5034444;;
256.888;0.7739015;0.5030036;;
256.889;0.7748603;0.5022475;;
256.89;0.7749646;0.5016436;;
256.918;0.7760236;0.5010893;;
256.92;0.7772119;0.5005983;;
256.922;0.7775891;0.5000378;;
256.923;0.7782584;0.4995047;;
256.924;0.7798233;0.4988732;;
256.925;0.7803774;0.4987254;;
256.952;0.7831823;0.4969415;;
256.953;0.7913859;0.4966077;;
256.956;0.8006191;0.4951876;;
256.957;0.8046164;0.4975444;;
256.958;0.8127722;0.4975802;;
256.985;0.8168781;0.5000594;;
256.987;0.8206538;0.5027684;;
256.988;0.8268915;0.5044866;;
256.99;0.8309551;0.5070922;;
256.991;0.8314624;0.5081562;;
256.992;0.8322595;0.5084838;;
257.019;0.8314309;0.5110772;;
257.054;0.8343322;0.5135745
257.055;0.8346858;0.5137402
257.057;0.8353553;0.5134175
257.058;0.8355755;0.513481
257.059;0.8364898;0.5127559
257.06;0.8366232;0.5128877
256.782;0.7589225;0.5169206;;
256.783;0.7599351;0.5166152;;
256.784;0.7597809;0.5161397;;
256.786;0.7610841;0.5153095;;
256.788;0.76108;0.5147449;;
256.788;0.7622843;0.5138505;;
256.789;0.7630678;0.5136026;;
256.815;0.763139;0.5130173;;
256.817;0.7635129;0.5126781;;
256.819;0.7646364;0.5116398;;
256.82;0.7651231;0.511523;;
256.821;0.7661417;0.5104517;;
256.822;0.7666997;0.5104975;;
256.849;0.7677301;0.5094057;;
256.85;0.7682998;0.5095083;;
256.852;0.7698741;0.5076964;;
256.854;0.7712568;0.5061213;;
256.855;0.7715649;0.5060953;;
256.856;0.7716255;0.5061108;;
256.884;0.772797;0.5048556;;
256.885;0.7727427;0.5047436;;
256.887;0.7739013;0.5034444;;
256.888;0.7739015;0.5030036;;
256.889;0.7748603;0.5022475;;
256.89;0.7749646;0.5016436;;
256.918;0.7760236;0.5010893;;
256.92;0.7772119;0.5005983;;
256.922;0.7775891;0.5000378;;
256.923;0.7782584;0.4995047;;
256.924;0.7798233;0.4988732;;
256.925;0.7803774;0.4987254;;
256.952;0.7831823;0.4969415;;
256.953;0.7913859;0.4966077;;
256.956;0.8006191;0.4951876;;
256.957;0.8046164;0.4975444;;
256.958;0.8127722;0.4975802;;
256.985;0.8168781;0.5000594;;
256.987;0.8206538;0.5027684;;
256.988;0.8268915;0.5044866;;
256.99;0.8309551;0.5070922;;
256.991;0.8314624;0.5081562;;
256.992;0.8322595;0.5084838;;
257.019;0.8314309;0.5110772;;
257.021;0.8322684;0.5113272;;
257.027;0.8321349;0.5126703;;
257.027;0.8325657;0.5132798;;
257.028;0.8334749;0.5132282;;
257.033;0.8341547;0.5132375;;
257.054;0.8343322;0.5135745;;
257.055;0.8346858;0.5137402;;
257.057;0.8353553;0.5134175;;
257.058;0.8355755;0.513481;;
257.059;0.8364898;0.5127559;;
257.06;0.8366232;0.5128877;;
257.088;0.8383051;0.511992
257.09;0.8384476;0.512152
257.091;0.8387019;0.5121989
257.092;0.8393313;0.5119418
257.094;0.8394561;0.5122654
256.815;0.763139;0.5130173;;
256.817;0.7635129;0.5126781;;
256.819;0.7646364;0.5116398;;
256.82;0.7651231;0.511523;;
256.821;0.7661417;0.5104517;;
256.822;0.7666997;0.5104975;;
256.849;0.7677301;0.5094057;;
256.85;0.7682998;0.5095083;;
256.852;0.7698741;0.5076964;;
256.854;0.7712568;0.5061213;;
256.855;0.7715649;0.5060953;;
256.856;0.7716255;0.5061108;;
256.884;0.772797;0.5048556;;
256.885;0.7727427;0.5047436;;
256.887;0.7739013;0.5034444;;
256.888;0.7739015;0.5030036;;
256.889;0.7748603;0.5022475;;
256.89;0.7749646;0.5016436;;
256.918;0.7760236;0.5010893;;
256.92;0.7772119;0.5005983;;
256.922;0.7775891;0.5000378;;
256.923;0.7782584;0.4995047;;
256.924;0.7798233;0.4988732;;
256.925;0.7803774;0.4987254;;
256.952;0.7831823;0.4969415;;
256.953;0.7913859;0.4966077;;
256.956;0.8006191;0.4951876;;
256.957;0.8046164;0.4975444;;
256.958;0.8127722;0.4975802;;
256.985;0.8168781;0.5000594;;
256.987;0.8206538;0.5027684;;
256.988;0.8268915;0.5044866;;
256.99;0.8309551;0.5070922;;
256.991;0.8314624;0.5081562;;
256.992;0.8322595;0.5084838;;
257.019;0.8314309;0.5110772;;
257.021;0.8322684;0.5113272;;
257.027;0.8321349;0.5126703;;
257.027;0.8325657;0.5132798;;
257.028;0.8334749;0.5132282;;
257.033;0.8341547;0.5132375;;
257.054;0.8343322;0.5135745;;
257.055;0.8346858;0.5137402;;
257.057;0.8353553;0.5134175;;
257.058;0.8355755;0.513481;;
257.059;0.8364898;0.5127559;;
257.06;0.8366232;0.5128877;;
257.087;0.8373038;0.5127009;;
257.088;0.8383051;0.511992;;
257.09;0.8384476;0.512152;;
257.091;0.8387019;0.5121989;;
257.092;0.8393313;0.5119418;;
257.094;0.8394561;0.5122654;;
257.121;0.8400539;0.51241
257.122;0.8401704;0.5127487
257.123;0.8410485;0.5120022
257.124;0.8411069;0.512292
257.127;0.842176;0.511556
257.128;0.8432992;0.5105399
256.849;0.7677301;0.5094057;;
256.85;0.7682998;0.5095083;;
256.852;0.7698741;0.5076964;;
256.854;0.7712568;0.5061213;;
256.855;0.7715649;0.5060953;;
256.856;0.7716255;0.5061108;;
256.884;0.772797;0.5048556;;
256.885;0.7727427;0.5047436;;
256.887;0.7739013;0.5034444;;
256.888;0.7739015;0.5030036;;
256.889;0.7748603;0.5022475;;
256.89;0.7749646;0.5016436;;
256.918;0.7760236;0.5010893;;
256.92;0.7772119;0.5005983;;
256.922;0.7775891;0.5000378;;
256.923;0.7782584;0.4995047;;
256.924;0.7798233;0.4988732;;
256.925;0.7803774;0.4987254;;
256.952;0.7831823;0.4969415;;
256.953;0.7913859;0.4966077;;
256.956;0.8006191;0.4951876;;
256.957;0.8046164;0.4975444;;
256.958;0.8127722;0.4975802;;
256.985;0.8168781;0.5000594;;
256.987;0.8206538;0.5027684;;
256.988;0.8268915;0.5044866;;
256.99;0.8309551;0.5070922;;
256.991;0.8314624;0.5081562;;
256.992;0.8322595;0.5084838;;
257.019;0.8314309;0.5110772;;
257.021;0.8322684;0.5113272;;
257.027;0.8321349;0.5126703;;
257.027;0.8325657;0.5132798;;
257.028;0.8334749;0.5132282;;
257.033;0.8341547;0.5132375;;
257.054;0.8343322;0.5135745;;
257.055;0.8346858;0.5137402;;
257.057;0.8353553;0.5134175;;
257.058;0.8355755;0.513481;;
257.059;0.8364898;0.5127559;;
257.06;0.8366232;0.5128877;;
257.087;0.8373038;0.5127009;;
257.088;0.8383051;0.511992;;
257.09;0.8384476;0.512152;;
257.091;0.8387019;0.5121989;;
257.092;0.8393313;0.5119418;;
257.094;0.8394561;0.5122654;;
257.121;0.8400539;0.51241;;
257.122;0.8401704;0.5127487;;
257.123;0.8410485;0.5120022;;
257.124;0.8411069;0.512292;;
257.127;0.842176;0.511556;;
257.128;0.8432992;0.5105399;;
257.154;0.8433642;0.5106828
257.156;0.8434243;0.5105484
257.158;0.8441858;0.509726
257.16;0.8443098;0.5095892
257.161;0.8446181;0.509595
257.161;0.8446792;0.5094382
256.884;0.772797;0.5048556;;
256.885;0.7727427;0.5047436;;
256.887;0.7739013;0.5034444;;
256.888;0.7739015;0.5030036;;
256.889;0.7748603;0.5022475;;
256.89;0.7749646;0.5016436;;
256.918;0.7760236;0.5010893;;
256.92;0.7772119;0.5005983;;
256.922;0.7775891;0.5000378;;
256.923;0.7782584;0.4995047;;
256.924;0.7798233;0.4988732;;
256.925;0.7803774;0.4987254;;
256.952;0.7831823;0.4969415;;
256.953;0.7913859;0.4966077;;
256.956;0.8006191;0.4951876;;
256.957;0.8046164;0.4975444;;
256.958;0.8127722;0.4975802;;
256.985;0.8168781;0.5000594;;
256.987;0.8206538;0.5027684;;
256.988;0.8268915;0.5044866;;
256.99;0.8309551;0.5070922;;
256.991;0.8314624;0.5081562;;
256.992;0.8322595;0.5084838;;
257.019;0.8314309;0.5110772;;
257.021;0.8322684;0.5113272;;
257.027;0.8321349;0.5126703;;
257.027;0.8325657;0.5132798;;
257.028;0.8334749;0.5132282;;
257.033;0.8341547;0.5132375;;
257.054;0.8343322;0.5135745;;
257.055;0.8346858;0.5137402;;
257.057;0.8353553;0.5134175;;
257.058;0.8355755;0.513481;;
257.059;0.8364898;0.5127559;;
257.06;0.8366232;0.5128877;;
257.087;0.8373038;0.5127009;;
257.088;0.8383051;0.511992;;
257.09;0.8384476;0.512152;;
257.091;0.8387019;0.5121989;;
257.092;0.8393313;0.5119418;;
257.094;0.8394561;0.5122654;;
257.121;0.8400539;0.51241;;
257.122;0.8401704;0.5127487;;
257.123;0.8410485;0.5120022;;
257.124;0.8411069;0.512292;;
257.127;0.842176;0.511556;;
257.128;0.8432992;0.5105399;;
257.154;0.8433642;0.5106828;;
257.156;0.8434243;0.5105484;;
257.158;0.8441858;0.509726;;
257.16;0.8443098;0.5095892;;
257.161;0.8446181;0.509595;;
257.161;0.8446792;0.5094382;;
257.189;0.845117;0.5092179
257.191;0.8450316;0.5091689
257.194;0.8453478;0.5088093
257.195;0.8454559;0.5089843
257.196;0.8453624;0.5090852
257.197;0.8451945;0.5091264
256.918;0.7760236;0.5010893;;
256.92;0.7772119;0.5005983;;
256.922;0.7775891;0.5000378;;
256.923;0.7782584;0.4995047;;
256.924;0.7798233;0.4988732;;
256.925;0.7803774;0.4987254;;
256.952;0.7831823;0.4969415;;
256.953;0.7913859;0.4966077;;
256.956;0.8006191;0.4951876;;
256.957;0.8046164;0.4975444;;
256.958;0.8127722;0.4975802;;
256.985;0.8168781;0.5000594;;
256.987;0.8206538;0.5027684;;
256.988;0.8268915;0.5044866;;
256.99;0.8309551;0.5070922;;
256.991;0.8314624;0.5081562;;
256.992;0.8322595;0.5084838;;
257.019;0.8314309;0.5110772;;
257.021;0.8322684;0.5113272;;
257.027;0.8321349;0.5126703;;
257.027;0.8325657;0.5132798;;
257.028;0.8334749;0.5132282;;
257.033;0.8341547;0.5132375;;
257.054;0.8343322;0.5135745;;
257.055;0.8346858;0.5137402;;
257.057;0.8353553;0.5134175;;
257.058;0.8355755;0.513481;;
257.059;0.8364898;0.5127559;;
257.06;0.8366232;0.5128877;;
257.087;0.8373038;0.5127009;;
257.088;0.8383051;0.511992;;
257.09;0.8384476;0.512152;;
257.091;0.8387019;0.5121989;;
257.092;0.8393313;0.5119418;;
257.094;0.8394561;0.5122654;;
257.121;0.8400539;0.51241;;
257.122;0.8401704;0.5127487;;
257.123;0.8410485;0.5120022;;
257.124;0.8411069;0.512292;;
257.127;0.842176;0.511556;;
257.128;0.8432992;0.5105399;;
257.154;0.8433642;0.5106828;;
257.156;0.8434243;0.5105484;;
257.158;0.8441858;0.509726;;
257.16;0.8443098;0.5095892;;
257.161;0.8446181;0.509595;;
257.161;0.8446792;0.5094382;;
257.189;0.845117;0.5092179;;
257.191;0.8450316;0.5091689;;
257.194;0.8453478;0.5088093;;
257.195;0.8454559;0.5089843;;
257.196;0.8453624;0.5090852;;
257.197;0.8451945;0.5091264;;
257.223;0.845358;0.5094494
257.225;0.8451915;0.509493
257.227;0.8453223;0.5096045
257.229;0.8452463;0.5095766
257.23;0.8454921;0.5097254
257.23;0.8454504;0.5096468
256.952;0.7831823;0.4969415;;
256.953;0.7913859;0.4966077;;
256.956;0.8006191;0.4951876;;
256.957;0.8046164;0.4975444;;
256.958;0.8127722;0.4975802;;
256.985;0.8168781;0.5000594;;
256.987;0.8206538;0.5027684;;
256.988;0.8268915;0.5044866;;
256.99;0.8309551;0.5070922;;
256.991;0.8314624;0.5081562;;
256.992;0.8322595;0.5084838;;
257.019;0.8314309;0.5110772;;
257.021;0.8322684;0.5113272;;
257.027;0.8321349;0.5126703;;
257.027;0.8325657;0.5132798;;
257.028;0.8334749;0.5132282;;
257.033;0.8341547;0.5132375;;
257.054;0.8343322;0.5135745;;
257.055;0.8346858;0.5137402;;
257.057;0.8353553;0.5134175;;
257.058;0.8355755;0.513481;;
257.059;0.8364898;0.5127559;;
257.06;0.8366232;0.5128877;;
257.087;0.8373038;0.5127009;;
257.088;0.8383051;0.511992;;
257.09;0.8384476;0.512152;;
257.091;0.8387019;0.5121989;;
257.092;0.8393313;0.5119418;;
257.094;0.8394561;0.5122654;;
257.121;0.8400539;0.51241;;
257.122;0.8401704;0.5127487;;
257.123;0.8410485;0.5120022;;
257.124;0.8411069;0.512292;;
257.127;0.842176;0.511556;;
257.128;0.8432992;0.5105399;;
257.154;0.8433642;0.5106828;;
257.156;0.8434243;0.5105484;;
257.158;0.8441858;0.509726;;
257.16;0.8443098;0.5095892;;
257.161;0.8446181;0.509595;;
257.161;0.8446792;0.5094382;;
257.189;0.845117;0.5092179;;
257.191;0.8450316;0.5091689;;
257.194;0.8453478;0.5088093;;
257.195;0.8454559;0.5089843;;
257.196;0.8453624;0.5090852;;
257.197;0.8451945;0.5091264;;
257.223;0.845358;0.5094494;;
257.225;0.8451915;0.509493;;
257.227;0.8453223;0.5096045;;
257.229;0.8452463;0.5095766;;
257.23;0.8454921;0.5097254;;
257.23;0.8454504;0.5096468;;
257.257;0.8461221;0.5088398
257.259;0.8470129;0.5079445
257.262;0.8470646;0.507839
257.264;0.8472393;0.5077287
257.264;0.8479251;0.5069051
257.265;0.8481072;0.5068137
256.985;0.8168781;0.5000594;;
256.987;0.8206538;0.5027684;;
256.988;0.8268915;0.5044866;;
256.99;0.8309551;0.5070922;;
256.991;0.8314624;0.5081562;;
256.992;0.8322595;0.5084838;;
257.019;0.8314309;0.5110772;;
257.021;0.8322684;0.5113272;;
257.027;0.8321349;0.5126703;;
257.027;0.8325657;0.5132798;;
257.028;0.8334749;0.5132282;;
257.033;0.8341547;0.5132375;;
257.054;0.8343322;0.5135745;;
257.055;0.8346858;0.5137402;;
257.057;0.8353553;0.5134175;;
257.058;0.8355755;0.513481;;
257.059;0.8364898;0.5127559;;
257.06;0.8366232;0.5128877;;
257.087;0.8373038;0.5127009;;
257.088;0.8383051;0.511992;;
257.09;0.8384476;0.512152;;
257.091;0.8387019;0.5121989;;
257.092;0.8393313;0.5119418;;
257.094;0.8394561;0.5122654;;
257.121;0.8400539;0.51241;;
257.122;0.8401704;0.5127487;;
257.123;0.8410485;0.5120022;;
257.124;0.8411069;0.512292;;
257.127;0.842176;0.511556;;
257.128;0.8432992;0.5105399;;
257.154;0.8433642;0.5106828;;
257.156;0.8434243;0.5105484;;
257.158;0.8441858;0.509726;;
257.16;0.8443098;0.5095892;;
257.161;0.8446181;0.509595;;
257.161;0.8446792;0.5094382;;
257.189;0.845117;0.5092179;;
257.191;0.8450316;0.5091689;;
257.194;0.8453478;0.5088093;;
257.195;0.8454559;0.5089843;;
257.196;0.8453624;0.5090852;;
257.197;0.8451945;0.5091264;;
257.223;0.845358;0.5094494;;
257.225;0.8451915;0.509493;;
257.227;0.8453223;0.5096045;;
257.229;0.8452463;0.5095766;;
257.23;0.8454921;0.5097254;;
257.23;0.8454504;0.5096468;;
257.257;0.8461221;0.5088398;;
257.259;0.8470129;0.5079445;;
257.262;0.8470646;0.507839;;
257.264;0.8472393;0.5077287;;
257.264;0.8479251;0.5069051;;
257.265;0.8481072;0.5068137;;
257.291;0.8488721;0.5066451
257.292;0.8491144;0.5066137
257.294;0.8495371;0.5070051
257.296;0.8497428;0.5070581
257.297;0.8504657;0.5070265
257.298;0.8512372;0.5071234
257.019;0.8314309;0.5110772;;
257.021;0.8322684;0.5113272;;
257.027;0.8321349;0.5126703;;
257.027;0.8325657;0.5132798;;
257.028;0.8334749;0.5132282;;
257.033;0.8341547;0.5132375;;
257.054;0.8343322;0.5135745;;
257.055;0.8346858;0.5137402;;
257.057;0.8353553;0.5134175;;
257.058;0.8355755;0.513481;;
257.059;0.8364898;0.5127559;;
257.06;0.8366232;0.5128877;;
257.087;0.8373038;0.5127009;;
257.088;0.8383051;0.511992;;
257.09;0.8384476;0.512152;;
257.091;0.8387019;0.5121989;;
257.092;0.8393313;0.5119418;;
257.094;0.8394561;0.5122654;;
257.121;0.8400539;0.51241;;
257.122;0.8401704;0.5127487;;
257.123;0.8410485;0.5120022;;
257.124;0.8411069;0.512292;;
257.127;0.842176;0.511556;;
257.128;0.8432992;0.5105399;;
257.154;0.8433642;0.5106828;;
257.156;0.8434243;0.5105484;;
257.158;0.8441858;0.509726;;
257.16;0.8443098;0.5095892;;
257.161;0.8446181;0.509595;;
257.161;0.8446792;0.5094382;;
257.189;0.845117;0.5092179;;
257.191;0.8450316;0.5091689;;
257.194;0.8453478;0.5088093;;
257.195;0.8454559;0.5089843;;
257.196;0.8453624;0.5090852;;
257.197;0.8451945;0.5091264;;
257.223;0.845358;0.5094494;;
257.225;0.8451915;0.509493;;
257.227;0.8453223;0.5096045;;
257.229;0.8452463;0.5095766;;
257.23;0.8454921;0.5097254;;
257.23;0.8454504;0.5096468;;
257.257;0.8461221;0.5088398;;
257.259;0.8470129;0.5079445;;
257.262;0.8470646;0.507839;;
257.264;0.8472393;0.5077287;;
257.264;0.8479251;0.5069051;;
257.265;0.8481072;0.5068137;;
257.291;0.8488721;0.5066451;;
257.292;0.8491144;0.5066137;;
257.294;0.8495371;0.5070051;;
257.296;0.8497428;0.5070581;;
257.297;0.8504657;0.5070265;;
257.298;0.8512372;0.5071234;;
257.325;0.8514196;0.5072474
257.327;0.8516381;0.5074252
257.329;0.8524576;0.5066985
257.33;0.8525733;0.5066559
257.331;0.8536773;0.505725
257.332;0.853846;0.5056537
257.033;0.8341547;0.5132375;;
257.054;0.8343322;0.5135745;;
257.055;0.8346858;0.5137402;;
257.057;0.8353553;0.5134175;;
257.058;0.8355755;0.513481;;
257.059;0.8364898;0.5127559;;
257.06;0.8366232;0.5128877;;
257.087;0.8373038;0.5127009;;
257.088;0.8383051;0.511992;;
257.09;0.8384476;0.512152;;
257.091;0.8387019;0.5121989;;
257.092;0.8393313;0.5119418;;
257.094;0.8394561;0.5122654;;
257.121;0.8400539;0.51241;;
257.122;0.8401704;0.5127487;;
257.123;0.8410485;0.5120022;;
257.124;0.8411069;0.512292;;
257.127;0.842176;0.511556;;
257.128;0.8432992;0.5105399;;
257.154;0.8433642;0.5106828;;
257.156;0.8434243;0.5105484;;
257.158;0.8441858;0.509726;;
257.16;0.8443098;0.5095892;;
257.161;0.8446181;0.509595;;
257.161;0.8446792;0.5094382;;
257.189;0.845117;0.5092179;;
257.191;0.8450316;0.5091689;;
257.194;0.8453478;0.5088093;;
257.195;0.8454559;0.5089843;;
257.196;0.8453624;0.5090852;;
257.197;0.8451945;0.5091264;;
257.223;0.845358;0.5094494;;
257.225;0.8451915;0.509493;;
257.227;0.8453223;0.5096045;;
257.229;0.8452463;0.5095766;;
257.23;0.8454921;0.5097254;;
257.23;0.8454504;0.5096468;;
257.257;0.8461221;0.5088398;;
257.259;0.8470129;0.5079445;;
257.262;0.8470646;0.507839;;
257.264;0.8472393;0.5077287;;
257.264;0.8479251;0.5069051;;
257.265;0.8481072;0.5068137;;
257.291;0.8488721;0.5066451;;
257.292;0.8491144;0.5066137;;
257.294;0.8495371;0.5070051;;
257.296;0.8497428;0.5070581;;
257.297;0.8504657;0.5070265;;
257.298;0.8512372;0.5071234;;
257.325;0.8514196;0.5072474;;
257.327;0.8516381;0.5074252;;
257.329;0.8524576;0.5066985;;
257.33;0.8525733;0.5066559;;
257.331;0.8536773;0.505725;;
257.332;0.853846;0.5056537;;
257.359;0.854689;0.5049186
257.36;0.8547901;0.5048019
257.363;0.8556129;0.504285
257.364;0.8556741;0.5040889
257.365;0.8566111;0.5036733
257.366;0.8567223;0.5036309
257.087;0.8373038;0.5127009;;
257.088;0.8383051;0.511992;;
257.09;0.8384476;0.512152;;
257.091;0.8387019;0.5121989;;
257.092;0.8393313;0.5119418;;
257.094;0.8394561;0.5122654;;
257.121;0.8400539;0.51241;;
257.122;0.8401704;0.5127487;;
257.123;0.8410485;0.5120022;;
257.124;0.8411069;0.512292;;
257.127;0.842176;0.511556;;
257.128;0.8432992;0.5105399;;
257.154;0.8433642;0.5106828;;
257.156;0.8434243;0.5105484;;
257.158;0.8441858;0.509726;;
257.16;0.8443098;0.5095892;;
257.161;0.8446181;0.509595;;
257.161;0.8446792;0.5094382;;
257.189;0.845117;0.5092179;;
257.191;0.8450316;0.5091689;;
257.194;0.8453478;0.5088093;;
257.195;0.8454559;0.5089843;;
257.196;0.8453624;0.5090852;;
257.197;0.8451945;0.5091264;;
257.223;0.845358;0.5094494;;
257.225;0.8451915;0.509493;;
257.227;0.8453223;0.5096045;;
257.229;0.8452463;0.5095766;;
257.23;0.8454921;0.5097254;;
257.23;0.8454504;0.5096468;;
257.257;0.8461221;0.5088398;;
257.259;0.8470129;0.5079445;;
257.262;0.8470646;0.507839;;
257.264;0.8472393;0.5077287;;
257.264;0.8479251;0.5069051;;
257.265;0.8481072;0.5068137;;
257.291;0.8488721;0.5066451;;
257.292;0.8491144;0.5066137;;
257.294;0.8495371;0.5070051;;
257.296;0.8497428;0.5070581;;
257.297;0.8504657;0.5070265;;
257.298;0.8512372;0.5071234;;
257.325;0.8514196;0.5072474;;
257.327;0.8516381;0.5074252;;
257.329;0.8524576;0.5066985;;
257.33;0.8525733;0.5066559;;
257.331;0.8536773;0.505725;;
257.332;0.853846;0.5056537;;
257.359;0.854689;0.5049186;;
257.36;0.8547901;0.5048019;;
257.363;0.8556129;0.504285;;
257.364;0.8556741;0.5040889;;
257.365;0.8566111;0.5036733;;
257.366;0.8567223;0.5036309;;
257.394;0.8572302;0.5034544
257.395;0.8572972;0.5034623
257.398;0.8577992;0.5032794
257.399;0.857802;0.5032938
257.399;0.8581485;0.5032643
257.4;0.8581947;0.5033281
257.121;0.8400539;0.51241;;
257.122;0.8401704;0.5127487;;
257.123;0.8410485;0.5120022;;
257.124;0.8411069;0.512292;;
257.127;0.842176;0.511556;;
257.128;0.8432992;0.5105399;;
257.154;0.8433642;0.5106828;;
257.156;0.8434243;0.5105484;;
257.158;0.8441858;0.509726;;
257.16;0.8443098;0.5095892;;
257.161;0.8446181;0.509595;;
257.161;0.8446792;0.5094382;;
257.189;0.845117;0.5092179;;
257.191;0.8450316;0.5091689;;
257.194;0.8453478;0.5088093;;
257.195;0.8454559;0.5089843;;
257.196;0.8453624;0.5090852;;
257.197;0.8451945;0.5091264;;
257.223;0.845358;0.5094494;;
257.225;0.8451915;0.509493;;
257.227;0.8453223;0.5096045;;
257.229;0.8452463;0.5095766;;
257.23;0.8454921;0.5097254;;
257.23;0.8454504;0.5096468;;
257.257;0.8461221;0.5088398;;
257.259;0.8470129;0.5079445;;
257.262;0.8470646;0.507839;;
257.264;0.8472393;0.5077287;;
257.264;0.8479251;0.5069051;;
257.265;0.8481072;0.5068137;;
257.291;0.8488721;0.5066451;;
257.292;0.8491144;0.5066137;;
257.294;0.8495371;0.5070051;;
257.296;0.8497428;0.5070581;;
257.297;0.8504657;0.5070265;;
257.298;0.8512372;0.5071234;;
257.325;0.8514196;0.5072474;;
257.327;0.8516381;0.5074252;;
257.329;0.8524576;0.5066985;;
257.33;0.8525733;0.5066559;;
257.331;0.8536773;0.505725;;
257.332;0.853846;0.5056537;;
257.359;0.854689;0.5049186;;
257.36;0.8547901;0.5048019;;
257.363;0.8556129;0.504285;;
257.364;0.8556741;0.5040889;;
257.365;0.8566111;0.5036733;;
257.366;0.8567223;0.5036309;;
257.394;0.8572302;0.5034544;;
257.395;0.8572972;0.5034623;;
257.398;0.8577992;0.5032794;;
257.399;0.857802;0.5032938;;
257.399;0.8581485;0.5032643;;
257.4;0.8581947;0.5033281;;
257.431;0.8592659;0.5023931
257.433;0.8593;0.5023458
257.434;0.8599639;0.501722
257.435;0.8601104;0.5017015
257.154;0.8433642;0.5106828;;
257.156;0.8434243;0.5105484;;
257.158;0.8441858;0.509726;;
257.16;0.8443098;0.5095892;;
257.161;0.8446181;0.509595;;
257.161;0.8446792;0.5094382;;
257.189;0.845117;0.5092179;;
257.191;0.8450316;0.5091689;;
257.194;0.8453478;0.5088093;;
257.195;0.8454559;0.5089843;;
257.196;0.8453624;0.5090852;;
257.197;0.8451945;0.5091264;;
257.223;0.845358;0.5094494;;
257.225;0.8451915;0.509493;;
257.227;0.8453223;0.5096045;;
257.229;0.8452463;0.5095766;;
257.23;0.8454921;0.5097254;;
257.23;0.8454504;0.5096468;;
257.257;0.8461221;0.5088398;;
257.259;0.8470129;0.5079445;;
257.262;0.8470646;0.507839;;
257.264;0.8472393;0.5077287;;
257.264;0.8479251;0.5069051;;
257.265;0.8481072;0.5068137;;
257.291;0.8488721;0.5066451;;
257.292;0.8491144;0.5066137;;
257.294;0.8495371;0.5070051;;
257.296;0.8497428;0.5070581;;
257.297;0.8504657;0.5070265;;
257.298;0.8512372;0.5071234;;
257.325;0.8514196;0.5072474;;
257.327;0.8516381;0.5074252;;
257.329;0.8524576;0.5066985;;
257.33;0.8525733;0.5066559;;
257.331;0.8536773;0.505725;;
257.332;0.853846;0.5056537;;
257.359;0.854689;0.5049186;;
257.36;0.8547901;0.5048019;;
257.363;0.8556129;0.504285;;
257.364;0.8556741;0.5040889;;
257.365;0.8566111;0.5036733;;
257.366;0.8567223;0.5036309;;
257.394;0.8572302;0.5034544;;
257.395;0.8572972;0.5034623;;
257.398;0.8577992;0.5032794;;
