lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
31.456;0.9832716;0.4393388;;
31.457;0.9857528;0.4380084;;
31.458;0.9878743;0.437087;;
31.483;0.9943792;0.4243625;;
31.484;0.9937189;0.4248318;;
31.486;0.9910244;0.4298747;;
31.487;0.9905927;0.4304762;;
31.488;0.9890423;0.4337656;;
31.488;0.9877961;0.4368565;;
31.519;0.9865129;0.4398183
31.521;0.9861722;0.4403307
31.528;0.9858906;0.4408782
31.55;0.9855603;0.4425254
31.551;0.985498;0.4429451
31.553;0.9853505;0.4440599
31.555;0.9853472;0.4445093
31.556;0.9854605;0.4444358
31.558;0.9855179;0.4446361
31.558;0.9858258;0.4443886
31.559;0.9858727;0.4440408
31.28;0.8832788;0.3275964;;
31.281;0.8895417;0.3363412;;
31.284;0.8958544;0.3455141;;
31.315;0.9033256;0.3585173;;
31.316;0.9158076;0.3817799;;
31.317;0.9226409;0.3944009;;
31.319;0.9350768;0.4176755;;
31.321;0.9359695;0.4221351;;
31.321;0.9482597;0.4466619;;
31.346;0.9488329;0.4506886;;
31.347;0.9599524;0.4757176;;
31.348;0.9594997;0.4786794;;
31.35;0.9586158;0.478811;;
31.352;0.9578491;0.4789248;;
31.353;0.9574724;0.4819525;;
31.38;0.9567323;0.4819678;;
31.381;0.9564399;0.4837476;;
31.383;0.9557739;0.4839222;;
31.384;0.9550833;0.4860759;;
31.386;0.9546434;0.4864302;;
31.386;0.9544431;0.4874638;;
31.415;0.9541941;0.4881007;;
31.417;0.9538366;0.4885923;;
31.418;0.9534965;0.4892564;;
31.419;0.9534668;0.4894117;;
31.448;0.9536644;0.4896189;;
31.45;0.956611;0.4882149;;
31.451;0.965831;0.4703111;;
31.454;0.968425;0.468868;;
31.455;0.9760162;0.4535304;;
31.456;0.9832716;0.4393388;;
31.457;0.9857528;0.4380084;;
31.458;0.9878743;0.437087;;
31.483;0.9943792;0.4243625;;
31.484;0.9937189;0.4248318;;
31.486;0.9910244;0.4298747;;
31.487;0.9905927;0.4304762;;
31.488;0.9890423;0.4337656;;
31.488;0.9877961;0.4368565;;
31.517;0.9875734;0.4372261;;
31.519;0.9865129;0.4398183;;
31.521;0.9861722;0.4403307;;
31.528;0.9858906;0.4408782;;
31.55;0.9855603;0.4425254;;
31.551;0.985498;0.4429451;;
31.553;0.9853505;0.4440599;;
31.555;0.9853472;0.4445093;;
31.556;0.9854605;0.4444358;;
31.558;0.9855179;0.4446361;;
31.558;0.9858258;0.4443886;;
31.559;0.9858727;0.4440408;;
31.586;0.985778;0.4447394
31.588;0.9857644;0.4448976
31.589;0.9854888;0.4451234
31.59;0.9851463;0.4462637
31.59;0.9848038;0.4464218
31.315;0.9033256;0.3585173;;
31.316;0.9158076;0.3817799;;
31.317;0.9226409;0.3944009;;
31.319;0.9350768;0.4176755;;
31.321;0.9359695;0.4221351;;
31.321;0.9482597;0.4466619;;
31.346;0.9488329;0.4506886;;
31.347;0.9599524;0.4757176;;
31.348;0.9594997;0.4786794;;
31.35;0.9586158;0.478811;;
31.352;0.9578491;0.4789248;;
31.353;0.9574724;0.4819525;;
31.38;0.9567323;0.4819678;;
31.381;0.9564399;0.4837476;;
31.383;0.9557739;0.4839222;;
31.384;0.9550833;0.4860759;;
31.386;0.9546434;0.4864302;;
31.386;0.9544431;0.4874638;;
31.415;0.9541941;0.4881007;;
31.417;0.9538366;0.4885923;;
31.418;0.9534965;0.4892564;;
31.419;0.9534668;0.4894117;;
31.448;0.9536644;0.4896189;;
31.45;0.956611;0.4882149;;
31.451;0.965831;0.4703111;;
31.454;0.968425;0.468868;;
31.455;0.9760162;0.4535304;;
31.456;0.9832716;0.4393388;;
31.457;0.9857528;0.4380084;;
31.458;0.9878743;0.437087;;
31.483;0.9943792;0.4243625;;
31.484;0.9937189;0.4248318;;
31.486;0.9910244;0.4298747;;
31.487;0.9905927;0.4304762;;
31.488;0.9890423;0.4337656;;
31.488;0.9877961;0.4368565;;
31.517;0.9875734;0.4372261;;
31.519;0.9865129;0.4398183;;
31.521;0.9861722;0.4403307;;
31.528;0.9858906;0.4408782;;
31.55;0.9855603;0.4425254;;
31.551;0.985498;0.4429451;;
31.553;0.9853505;0.4440599;;
31.555;0.9853472;0.4445093;;
31.556;0.9854605;0.4444358;;
31.558;0.9855179;0.4446361;;
31.558;0.9858258;0.4443886;;
31.559;0.9858727;0.4440408;;
31.585;0.9859062;0.4444154;;
31.586;0.985778;0.4447394;;
31.588;0.9857644;0.4448976;;
31.589;0.9854888;0.4451234;;
31.59;0.9851463;0.4462637;;
31.59;0.9848038;0.4464218;;
31.618;0.9843177;0.4475999
31.619;0.9840118;0.4478986
31.621;0.9832695;0.4494657
31.623;0.9826763;0.4503239
31.623;0.9823554;0.4504204
31.625;0.9821675;0.4505736
31.346;0.9488329;0.4506886;;
31.347;0.9599524;0.4757176;;
31.348;0.9594997;0.4786794;;
31.35;0.9586158;0.478811;;
31.352;0.9578491;0.4789248;;
31.353;0.9574724;0.4819525;;
31.38;0.9567323;0.4819678;;
31.381;0.9564399;0.4837476;;
31.383;0.9557739;0.4839222;;
31.384;0.9550833;0.4860759;;
31.386;0.9546434;0.4864302;;
31.386;0.9544431;0.4874638;;
31.415;0.9541941;0.4881007;;
31.417;0.9538366;0.4885923;;
31.418;0.9534965;0.4892564;;
31.419;0.9534668;0.4894117;;
31.448;0.9536644;0.4896189;;
31.45;0.956611;0.4882149;;
31.451;0.965831;0.4703111;;
31.454;0.968425;0.468868;;
31.455;0.9760162;0.4535304;;
31.456;0.9832716;0.4393388;;
31.457;0.9857528;0.4380084;;
31.458;0.9878743;0.437087;;
31.483;0.9943792;0.4243625;;
31.484;0.9937189;0.4248318;;
31.486;0.9910244;0.4298747;;
31.487;0.9905927;0.4304762;;
31.488;0.9890423;0.4337656;;
31.488;0.9877961;0.4368565;;
31.517;0.9875734;0.4372261;;
31.519;0.9865129;0.4398183;;
31.521;0.9861722;0.4403307;;
31.528;0.9858906;0.4408782;;
31.55;0.9855603;0.4425254;;
31.551;0.985498;0.4429451;;
31.553;0.9853505;0.4440599;;
31.555;0.9853472;0.4445093;;
31.556;0.9854605;0.4444358;;
31.558;0.9855179;0.4446361;;
31.558;0.9858258;0.4443886;;
31.559;0.9858727;0.4440408;;
31.585;0.9859062;0.4444154;;
31.586;0.985778;0.4447394;;
31.588;0.9857644;0.4448976;;
31.589;0.9854888;0.4451234;;
31.59;0.9851463;0.4462637;;
31.59;0.9848038;0.4464218;;
31.618;0.9843177;0.4475999;;
31.619;0.9840118;0.4478986;;
31.621;0.9832695;0.4494657;;
31.623;0.9826763;0.4503239;;
31.623;0.9823554;0.4504204;;
31.625;0.9821675;0.4505736;;
31.652;0.9817097;0.4510064
31.653;0.9814354;0.4511955
31.656;0.9809061;0.4519148
31.657;0.9805999;0.4518434
31.657;0.9801708;0.4525863
31.658;0.9799578;0.4526518
31.38;0.9567323;0.4819678;;
31.381;0.9564399;0.4837476;;
31.383;0.9557739;0.4839222;;
31.384;0.9550833;0.4860759;;
31.386;0.9546434;0.4864302;;
31.386;0.9544431;0.4874638;;
31.415;0.9541941;0.4881007;;
31.417;0.9538366;0.4885923;;
31.418;0.9534965;0.4892564;;
31.419;0.9534668;0.4894117;;
31.448;0.9536644;0.4896189;;
31.45;0.956611;0.4882149;;
31.451;0.965831;0.4703111;;
31.454;0.968425;0.468868;;
31.455;0.9760162;0.4535304;;
31.456;0.9832716;0.4393388;;
31.457;0.9857528;0.4380084;;
31.458;0.9878743;0.437087;;
31.483;0.9943792;0.4243625;;
31.484;0.9937189;0.4248318;;
31.486;0.9910244;0.4298747;;
31.487;0.9905927;0.4304762;;
31.488;0.9890423;0.4337656;;
31.488;0.9877961;0.4368565;;
31.517;0.9875734;0.4372261;;
31.519;0.9865129;0.4398183;;
31.521;0.9861722;0.4403307;;
31.528;0.9858906;0.4408782;;
31.55;0.9855603;0.4425254;;
31.551;0.985498;0.4429451;;
31.553;0.9853505;0.4440599;;
31.555;0.9853472;0.4445093;;
31.556;0.9854605;0.4444358;;
31.558;0.9855179;0.4446361;;
31.558;0.9858258;0.4443886;;
31.559;0.9858727;0.4440408;;
31.585;0.9859062;0.4444154;;
31.586;0.985778;0.4447394;;
31.588;0.9857644;0.4448976;;
31.589;0.9854888;0.4451234;;
31.59;0.9851463;0.4462637;;
31.59;0.9848038;0.4464218;;
31.618;0.9843177;0.4475999;;
31.619;0.9840118;0.4478986;;
31.621;0.9832695;0.4494657;;
31.623;0.9826763;0.4503239;;
31.623;0.9823554;0.4504204;;
31.625;0.9821675;0.4505736;;
31.652;0.9817097;0.4510064;;
31.653;0.9814354;0.4511955;;
31.656;0.9809061;0.4519148;;
31.657;0.9805999;0.4518434;;
31.657;0.9801708;0.4525863;;
31.658;0.9799578;0.4526518;;
31.687;0.9793682;0.4537592
31.688;0.9791132;0.4538063
31.689;0.9787448;0.4550769
31.69;0.9786577;0.4553474
31.691;0.9783988;0.4565154
31.691;0.9783294;0.4570512
31.415;0.9541941;0.4881007;;
31.417;0.9538366;0.4885923;;
31.418;0.9534965;0.4892564;;
31.419;0.9534668;0.4894117;;
31.448;0.9536644;0.4896189;;
31.45;0.956611;0.4882149;;
31.451;0.965831;0.4703111;;
31.454;0.968425;0.468868;;
31.455;0.9760162;0.4535304;;
31.456;0.9832716;0.4393388;;
31.457;0.9857528;0.4380084;;
31.458;0.9878743;0.437087;;
31.483;0.9943792;0.4243625;;
31.484;0.9937189;0.4248318;;
31.486;0.9910244;0.4298747;;
31.487;0.9905927;0.4304762;;
31.488;0.9890423;0.4337656;;
31.488;0.9877961;0.4368565;;
31.517;0.9875734;0.4372261;;
31.519;0.9865129;0.4398183;;
31.521;0.9861722;0.4403307;;
31.528;0.9858906;0.4408782;;
31.55;0.9855603;0.4425254;;
31.551;0.985498;0.4429451;;
31.553;0.9853505;0.4440599;;
31.555;0.9853472;0.4445093;;
31.556;0.9854605;0.4444358;;
31.558;0.9855179;0.4446361;;
31.558;0.9858258;0.4443886;;
31.559;0.9858727;0.4440408;;
31.585;0.9859062;0.4444154;;
31.586;0.985778;0.4447394;;
31.588;0.9857644;0.4448976;;
31.589;0.9854888;0.4451234;;
31.59;0.9851463;0.4462637;;
31.59;0.9848038;0.4464218;;
31.618;0.9843177;0.4475999;;
31.619;0.9840118;0.4478986;;
31.621;0.9832695;0.4494657;;
31.623;0.9826763;0.4503239;;
31.623;0.9823554;0.4504204;;
31.625;0.9821675;0.4505736;;
31.652;0.9817097;0.4510064;;
31.653;0.9814354;0.4511955;;
31.656;0.9809061;0.4519148;;
31.657;0.9805999;0.4518434;;
31.657;0.9801708;0.4525863;;
31.658;0.9799578;0.4526518;;
31.687;0.9793682;0.4537592;;
31.688;0.9791132;0.4538063;;
31.689;0.9787448;0.4550769;;
31.69;0.9786577;0.4553474;;
31.691;0.9783988;0.4565154;;
31.691;0.9783294;0.4570512;;
31.719;0.9782923;0.4584102
31.72;0.9782358;0.4589637
31.723;0.9782091;0.4605511
31.724;0.9780651;0.4612676
31.448;0.9536644;0.4896189;;
31.45;0.956611;0.4882149;;
31.451;0.965831;0.4703111;;
31.454;0.968425;0.468868;;
31.455;0.9760162;0.4535304;;
31.456;0.9832716;0.4393388;;
31.457;0.9857528;0.4380084;;
31.458;0.9878743;0.437087;;
31.483;0.9943792;0.4243625;;
31.484;0.9937189;0.4248318;;
31.486;0.9910244;0.4298747;;
31.487;0.9905927;0.4304762;;
31.488;0.9890423;0.4337656;;
31.488;0.9877961;0.4368565;;
31.517;0.9875734;0.4372261;;
31.519;0.9865129;0.4398183;;
31.521;0.9861722;0.4403307;;
31.528;0.9858906;0.4408782;;
31.55;0.9855603;0.4425254;;
31.551;0.985498;0.4429451;;
31.553;0.9853505;0.4440599;;
31.555;0.9853472;0.4445093;;
31.556;0.9854605;0.4444358;;
31.558;0.9855179;0.4446361;;
31.558;0.9858258;0.4443886;;
31.559;0.9858727;0.4440408;;
31.585;0.9859062;0.4444154;;
31.586;0.985778;0.4447394;;
31.588;0.9857644;0.4448976;;
31.589;0.9854888;0.4451234;;
31.59;0.9851463;0.4462637;;
31.59;0.9848038;0.4464218;;
31.618;0.9843177;0.4475999;;
31.619;0.9840118;0.4478986;;
31.621;0.9832695;0.4494657;;
31.623;0.9826763;0.4503239;;
31.623;0.9823554;0.4504204;;
31.625;0.9821675;0.4505736;;
31.652;0.9817097;0.4510064;;
31.653;0.9814354;0.4511955;;
31.656;0.9809061;0.4519148;;
31.657;0.9805999;0.4518434;;
31.657;0.9801708;0.4525863;;
31.658;0.9799578;0.4526518;;
31.687;0.9793682;0.4537592;;
31.688;0.9791132;0.4538063;;
31.689;0.9787448;0.4550769;;
31.69;0.9786577;0.4553474;;
31.691;0.9783988;0.4565154;;
31.691;0.9783294;0.4570512;;
31.719;0.9782923;0.4584102;;
31.72;0.9782358;0.4589637;;
31.723;0.9782091;0.4605511;;
31.724;0.9780651;0.4612676;;
31.753;0.977019;0.464608
31.754;0.9693278;0.4808591
31.756;0.9674643;0.4831589
31.757;0.9631495;0.4887
31.758;0.9450806;0.5189773
31.759;0.938363;0.5260796
31.76;0.9184482;0.5584342
31.483;0.9943792;0.4243625;;
31.484;0.9937189;0.4248318;;
31.486;0.9910244;0.4298747;;
31.487;0.9905927;0.4304762;;
31.488;0.9890423;0.4337656;;
31.488;0.9877961;0.4368565;;
31.517;0.9875734;0.4372261;;
31.519;0.9865129;0.4398183;;
31.521;0.9861722;0.4403307;;
31.528;0.9858906;0.4408782;;
31.55;0.9855603;0.4425254;;
31.551;0.985498;0.4429451;;
31.553;0.9853505;0.4440599;;
31.555;0.9853472;0.4445093;;
31.556;0.9854605;0.4444358;;
31.558;0.9855179;0.4446361;;
31.558;0.9858258;0.4443886;;
31.559;0.9858727;0.4440408;;
31.585;0.9859062;0.4444154;;
31.586;0.985778;0.4447394;;
31.588;0.9857644;0.4448976;;
31.589;0.9854888;0.4451234;;
31.59;0.9851463;0.4462637;;
31.59;0.9848038;0.4464218;;
31.618;0.9843177;0.4475999;;
31.619;0.9840118;0.4478986;;
31.621;0.9832695;0.4494657;;
31.623;0.9826763;0.4503239;;
31.623;0.9823554;0.4504204;;
31.625;0.9821675;0.4505736;;
31.652;0.9817097;0.4510064;;
31.653;0.9814354;0.4511955;;
31.656;0.9809061;0.4519148;;
31.657;0.9805999;0.4518434;;
31.657;0.9801708;0.4525863;;
31.658;0.9799578;0.4526518;;
31.687;0.9793682;0.4537592;;
31.688;0.9791132;0.4538063;;
31.689;0.9787448;0.4550769;;
31.69;0.9786577;0.4553474;;
31.691;0.9783988;0.4565154;;
31.691;0.9783294;0.4570512;;
31.719;0.9782923;0.4584102;;
31.72;0.9782358;0.4589637;;
31.723;0.9782091;0.4605511;;
31.724;0.9780651;0.4612676;;
31.753;0.977019;0.464608;;
31.754;0.9693278;0.4808591;;
31.756;0.9674643;0.4831589;;
31.757;0.9631495;0.4887;;
31.758;0.9450806;0.5189773;;
31.759;0.938363;0.5260796;;
31.76;0.9184482;0.5584342;;
31.788;0.9119107;0.5656373
31.789;0.9073197;0.5715665
31.791;0.8880537;0.6039737
31.792;0.8750655;0.624583
31.794;0.8729692;0.6272712
31.823;0.8700581;0.6340151
31.528;0.9858906;0.4408782;;
31.55;0.9855603;0.4425254;;
31.551;0.985498;0.4429451;;
31.553;0.9853505;0.4440599;;
31.555;0.9853472;0.4445093;;
31.556;0.9854605;0.4444358;;
31.558;0.9855179;0.4446361;;
31.558;0.9858258;0.4443886;;
31.559;0.9858727;0.4440408;;
31.585;0.9859062;0.4444154;;
31.586;0.985778;0.4447394;;
31.588;0.9857644;0.4448976;;
31.589;0.9854888;0.4451234;;
31.59;0.9851463;0.4462637;;
31.59;0.9848038;0.4464218;;
31.618;0.9843177;0.4475999;;
31.619;0.9840118;0.4478986;;
31.621;0.9832695;0.4494657;;
31.623;0.9826763;0.4503239;;
31.623;0.9823554;0.4504204;;
31.625;0.9821675;0.4505736;;
31.652;0.9817097;0.4510064;;
31.653;0.9814354;0.4511955;;
31.656;0.9809061;0.4519148;;
31.657;0.9805999;0.4518434;;
31.657;0.9801708;0.4525863;;
31.658;0.9799578;0.4526518;;
31.687;0.9793682;0.4537592;;
31.688;0.9791132;0.4538063;;
31.689;0.9787448;0.4550769;;
31.69;0.9786577;0.4553474;;
31.691;0.9783988;0.4565154;;
31.691;0.9783294;0.4570512;;
31.719;0.9782923;0.4584102;;
31.72;0.9782358;0.4589637;;
31.723;0.9782091;0.4605511;;
31.724;0.9780651;0.4612676;;
31.753;0.977019;0.464608;;
31.754;0.9693278;0.4808591;;
31.756;0.9674643;0.4831589;;
31.757;0.9631495;0.4887;;
31.758;0.9450806;0.5189773;;
31.759;0.938363;0.5260796;;
31.76;0.9184482;0.5584342;;
31.788;0.9119107;0.5656373;;
31.789;0.9073197;0.5715665;;
31.791;0.8880537;0.6039737;;
31.792;0.8750655;0.624583;;
31.794;0.8729692;0.6272712;;
31.823;0.8700581;0.6340151;;
31.834;0.8694589;0.6466487
31.55;0.9855603;0.4425254;;
31.551;0.985498;0.4429451;;
31.553;0.9853505;0.4440599;;
31.555;0.9853472;0.4445093;;
31.556;0.9854605;0.4444358;;
31.558;0.9855179;0.4446361;;
31.558;0.9858258;0.4443886;;
31.559;0.9858727;0.4440408;;
31.585;0.9859062;0.4444154;;
31.586;0.985778;0.4447394;;
31.588;0.9857644;0.4448976;;
31.589;0.9854888;0.4451234;;
31.59;0.9851463;0.4462637;;
31.59;0.9848038;0.4464218;;
31.618;0.9843177;0.4475999;;
31.619;0.9840118;0.4478986;;
31.621;0.9832695;0.4494657;;
31.623;0.9826763;0.4503239;;
31.623;0.9823554;0.4504204;;
31.625;0.9821675;0.4505736;;
31.652;0.9817097;0.4510064;;
31.653;0.9814354;0.4511955;;
31.656;0.9809061;0.4519148;;
31.657;0.9805999;0.4518434;;
31.657;0.9801708;0.4525863;;
31.658;0.9799578;0.4526518;;
31.687;0.9793682;0.4537592;;
31.688;0.9791132;0.4538063;;
31.689;0.9787448;0.4550769;;
31.69;0.9786577;0.4553474;;
31.691;0.9783988;0.4565154;;
31.691;0.9783294;0.4570512;;
31.719;0.9782923;0.4584102;;
31.72;0.9782358;0.4589637;;
31.723;0.9782091;0.4605511;;
31.724;0.9780651;0.4612676;;
31.753;0.977019;0.464608;;
31.754;0.9693278;0.4808591;;
31.756;0.9674643;0.4831589;;
31.757;0.9631495;0.4887;;
31.758;0.9450806;0.5189773;;
31.759;0.938363;0.5260796;;
31.76;0.9184482;0.5584342;;
31.788;0.9119107;0.5656373;;
31.789;0.9073197;0.5715665;;
31.791;0.8880537;0.6039737;;
31.792;0.8750655;0.624583;;
31.794;0.8729692;0.6272712;;
31.823;0.8700581;0.6340151;;
31.824;0.8705592;0.6355532;;
31.831;0.8694543;0.6410861;;
31.832;0.8699778;0.6425115;;
31.833;0.8690708;0.6455145;;
31.834;0.8694589;0.6466487;;
31.856;0.8686868;0.6498147
31.858;0.8677078;0.6529508
31.861;0.868172;0.6540039
31.862;0.8684781;0.6544979
31.862;0.8673552;0.6571044
31.863;0.8675578;0.6574285
31.889;0.8663599;0.6604687
31.89;0.8664633;0.660675
31.892;0.8654648;0.6623456
31.894;0.8653959;0.6623586
31.895;0.8643728;0.6638392
31.896;0.8632116;0.6647797
31.618;0.9843177;0.4475999;;
31.619;0.9840118;0.4478986;;
31.621;0.9832695;0.4494657;;
31.623;0.9826763;0.4503239;;
31.623;0.9823554;0.4504204;;
31.625;0.9821675;0.4505736;;
31.652;0.9817097;0.4510064;;
31.653;0.9814354;0.4511955;;
31.656;0.9809061;0.4519148;;
31.657;0.9805999;0.4518434;;
31.657;0.9801708;0.4525863;;
31.658;0.9799578;0.4526518;;
31.687;0.9793682;0.4537592;;
31.688;0.9791132;0.4538063;;
31.689;0.9787448;0.4550769;;
31.69;0.9786577;0.4553474;;
31.691;0.9783988;0.4565154;;
31.691;0.9783294;0.4570512;;
31.719;0.9782923;0.4584102;;
31.72;0.9782358;0.4589637;;
31.723;0.9782091;0.4605511;;
31.724;0.9780651;0.4612676;;
31.753;0.977019;0.464608;;
31.754;0.9693278;0.4808591;;
31.756;0.9674643;0.4831589;;
31.757;0.9631495;0.4887;;
31.758;0.9450806;0.5189773;;
31.759;0.938363;0.5260796;;
31.76;0.9184482;0.5584342;;
31.788;0.9119107;0.5656373;;
31.789;0.9073197;0.5715665;;
31.791;0.8880537;0.6039737;;
31.792;0.8750655;0.624583;;
31.794;0.8729692;0.6272712;;
31.823;0.8700581;0.6340151;;
31.824;0.8705592;0.6355532;;
31.831;0.8694543;0.6410861;;
31.832;0.8699778;0.6425115;;
31.833;0.8690708;0.6455145;;
31.834;0.8694589;0.6466487;;
31.856;0.8686868;0.6498147;;
31.858;0.8677078;0.6529508;;
31.861;0.868172;0.6540039;;
31.862;0.8684781;0.6544979;;
31.862;0.8673552;0.6571044;;
31.863;0.8675578;0.6574285;;
31.889;0.8663599;0.6604687;;
31.89;0.8664633;0.660675;;
31.892;0.8654648;0.6623456;;
31.894;0.8653959;0.6623586;;
31.895;0.8643728;0.6638392;;
31.896;0.8632116;0.6647797;;
31.924;0.8631008;0.6649544
31.926;0.8629366;0.6651561
31.652;0.9817097;0.4510064;;
31.653;0.9814354;0.4511955;;
31.656;0.9809061;0.4519148;;
31.657;0.9805999;0.4518434;;
31.657;0.9801708;0.4525863;;
31.658;0.9799578;0.4526518;;
31.687;0.9793682;0.4537592;;
31.688;0.9791132;0.4538063;;
31.689;0.9787448;0.4550769;;
31.69;0.9786577;0.4553474;;
31.691;0.9783988;0.4565154;;
31.691;0.9783294;0.4570512;;
31.719;0.9782923;0.4584102;;
31.72;0.9782358;0.4589637;;
31.723;0.9782091;0.4605511;;
31.724;0.9780651;0.4612676;;
31.753;0.977019;0.464608;;
31.754;0.9693278;0.4808591;;
31.756;0.9674643;0.4831589;;
31.757;0.9631495;0.4887;;
31.758;0.9450806;0.5189773;;
31.759;0.938363;0.5260796;;
31.76;0.9184482;0.5584342;;
31.788;0.9119107;0.5656373;;
31.789;0.9073197;0.5715665;;
31.791;0.8880537;0.6039737;;
31.792;0.8750655;0.624583;;
31.794;0.8729692;0.6272712;;
31.823;0.8700581;0.6340151;;
31.824;0.8705592;0.6355532;;
31.831;0.8694543;0.6410861;;
31.832;0.8699778;0.6425115;;
31.833;0.8690708;0.6455145;;
31.834;0.8694589;0.6466487;;
31.856;0.8686868;0.6498147;;
31.858;0.8677078;0.6529508;;
31.861;0.868172;0.6540039;;
31.862;0.8684781;0.6544979;;
31.862;0.8673552;0.6571044;;
31.863;0.8675578;0.6574285;;
31.889;0.8663599;0.6604687;;
31.89;0.8664633;0.660675;;
31.892;0.8654648;0.6623456;;
31.894;0.8653959;0.6623586;;
31.895;0.8643728;0.6638392;;
31.896;0.8632116;0.6647797;;
31.924;0.8631008;0.6649544;;
31.926;0.8629366;0.6651561;;
31.932;0.859428;0.6683466
31.957;0.8566217;0.672733
31.959;0.8564149;0.6728765
31.961;0.8537786;0.6776575
31.962;0.8509197;0.6830295
31.962;0.8506019;0.6830876
31.964;0.8497933;0.6832907
31.687;0.9793682;0.4537592;;
31.688;0.9791132;0.4538063;;
31.689;0.9787448;0.4550769;;
31.69;0.9786577;0.4553474;;
31.691;0.9783988;0.4565154;;
31.691;0.9783294;0.4570512;;
31.719;0.9782923;0.4584102;;
31.72;0.9782358;0.4589637;;
31.723;0.9782091;0.4605511;;
31.724;0.9780651;0.4612676;;
31.753;0.977019;0.464608;;
31.754;0.9693278;0.4808591;;
31.756;0.9674643;0.4831589;;
31.757;0.9631495;0.4887;;
31.758;0.9450806;0.5189773;;
31.759;0.938363;0.5260796;;
31.76;0.9184482;0.5584342;;
31.788;0.9119107;0.5656373;;
31.789;0.9073197;0.5715665;;
31.791;0.8880537;0.6039737;;
31.792;0.8750655;0.624583;;
31.794;0.8729692;0.6272712;;
31.823;0.8700581;0.6340151;;
31.824;0.8705592;0.6355532;;
31.831;0.8694543;0.6410861;;
31.832;0.8699778;0.6425115;;
31.833;0.8690708;0.6455145;;
31.834;0.8694589;0.6466487;;
31.856;0.8686868;0.6498147;;
31.858;0.8677078;0.6529508;;
31.861;0.868172;0.6540039;;
31.862;0.8684781;0.6544979;;
31.862;0.8673552;0.6571044;;
31.863;0.8675578;0.6574285;;
31.889;0.8663599;0.6604687;;
31.89;0.8664633;0.660675;;
31.892;0.8654648;0.6623456;;
31.894;0.8653959;0.6623586;;
31.895;0.8643728;0.6638392;;
31.896;0.8632116;0.6647797;;
31.924;0.8631008;0.6649544;;
31.926;0.8629366;0.6651561;;
31.929;0.8617766;0.6655766;;
31.931;0.8616676;0.6656218;;
31.931;0.8595053;0.6681929;;
31.932;0.859428;0.6683466;;
31.957;0.8566217;0.672733;;
31.959;0.8564149;0.6728765;;
31.961;0.8537786;0.6776575;;
31.962;0.8509197;0.6830295;;
31.962;0.8506019;0.6830876;;
31.964;0.8497933;0.6832907;;
31.687;0.9793682;0.4537592;;
31.688;0.9791132;0.4538063;;
31.689;0.9787448;0.4550769;;
31.69;0.9786577;0.4553474;;
31.691;0.9783988;0.4565154;;
31.691;0.9783294;0.4570512;;
31.719;0.9782923;0.4584102;;
31.72;0.9782358;0.4589637;;
31.723;0.9782091;0.4605511;;
31.724;0.9780651;0.4612676;;
31.753;0.977019;0.464608;;
31.754;0.9693278;0.4808591;;
31.756;0.9674643;0.4831589;;
31.757;0.9631495;0.4887;;
31.758;0.9450806;0.5189773;;
31.759;0.938363;0.5260796;;
31.76;0.9184482;0.5584342;;
31.788;0.9119107;0.5656373;;
31.789;0.9073197;0.5715665;;
31.791;0.8880537;0.6039737;;
31.792;0.8750655;0.624583;;
31.794;0.8729692;0.6272712;;
31.823;0.8700581;0.6340151;;
31.824;0.8705592;0.6355532;;
31.831;0.8694543;0.6410861;;
31.832;0.8699778;0.6425115;;
31.833;0.8690708;0.6455145;;
31.834;0.8694589;0.6466487;;
31.856;0.8686868;0.6498147;;
31.858;0.8677078;0.6529508;;
31.861;0.868172;0.6540039;;
31.862;0.8684781;0.6544979;;
31.862;0.8673552;0.6571044;;
31.863;0.8675578;0.6574285;;
31.889;0.8663599;0.6604687;;
31.89;0.8664633;0.660675;;
31.892;0.8654648;0.6623456;;
31.894;0.8653959;0.6623586;;
31.895;0.8643728;0.6638392;;
31.896;0.8632116;0.6647797;;
31.924;0.8631008;0.6649544;;
31.926;0.8629366;0.6651561;;
31.929;0.8617766;0.6655766;;
31.931;0.8616676;0.6656218;;
31.931;0.8595053;0.6681929;;
31.932;0.859428;0.6683466;;
31.957;0.8566217;0.672733;;
31.959;0.8564149;0.6728765;;
31.961;0.8537786;0.6776575;;
31.962;0.8509197;0.6830295;;
31.962;0.8506019;0.6830876;;
31.964;0.8497933;0.6832907;;
31.687;0.9793682;0.4537592;;
31.688;0.9791132;0.4538063;;
31.689;0.9787448;0.4550769;;
31.69;0.9786577;0.4553474;;
31.691;0.9783988;0.4565154;;
31.691;0.9783294;0.4570512;;
31.719;0.9782923;0.4584102;;
31.72;0.9782358;0.4589637;;
31.723;0.9782091;0.4605511;;
31.724;0.9780651;0.4612676;;
31.753;0.977019;0.464608;;
31.754;0.9693278;0.4808591;;
31.756;0.9674643;0.4831589;;
31.757;0.9631495;0.4887;;
31.758;0.9450806;0.5189773;;
31.759;0.938363;0.5260796;;
31.76;0.9184482;0.5584342;;
31.788;0.9119107;0.5656373;;
31.789;0.9073197;0.5715665;;
31.791;0.8880537;0.6039737;;
31.792;0.8750655;0.624583;;
31.794;0.8729692;0.6272712;;
31.823;0.8700581;0.6340151;;
31.824;0.8705592;0.6355532;;
31.831;0.8694543;0.6410861;;
