lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
198.464;0.3718411;0.6716145;;
198.466;0.3720772;0.6715637;;
198.492;0.3716991;0.6733989;;
198.493;0.3713599;0.6748988;;
198.495;0.3717824;0.6749246;;
198.497;0.3713069;0.676811;;
198.499;0.3717403;0.6769526;;
198.499;0.3712951;0.6785349;;
198.526;0.3716066;0.6788728;;
198.527;0.3718254;0.6792397;;
198.528;0.3715972;0.6801515;;
198.531;0.3712521;0.6815813;;
198.533;0.3714522;0.6818731;;
198.534;0.3715212;0.6820824;;
198.56;0.371553;0.6826325;;
198.562;0.371802;0.682782;;
198.571;0.3722469;0.6821392;;
198.573;0.3728719;0.6811869;;
198.574;0.3733254;0.6813343;;
198.575;0.3736613;0.6813254;;
198.575;0.3744126;0.6802077;;
198.576;0.3750169;0.6796739;;
198.594;0.3752674;0.6796876;;
198.595;0.375482;0.6792772;;
198.596;0.3757923;0.6800451;;
198.597;0.3759614;0.6798778;;
198.599;0.37616;0.680581;;
198.626;0.3766637;0.6803792
198.627;0.3770276;0.680123
198.63;0.3774664;0.6799012
198.632;0.3783325;0.6783788
198.633;0.379214;0.6765268
198.66;0.3794276;0.6764421
198.662;0.3796284;0.6761922
198.664;0.3804493;0.6747177
198.665;0.380624;0.6745251
198.667;0.3815247;0.6734264
198.667;0.3846907;0.6728764
198.39;0.3696679;0.665044;;
198.391;0.3702415;0.6671425;;
198.392;0.3695265;0.6692963;;
198.395;0.3691829;0.6702594;;
198.396;0.3692199;0.6708005;;
198.397;0.3693315;0.6706117;;
198.425;0.3693604;0.6708759;;
198.426;0.3694656;0.6708976;;
198.427;0.3697881;0.6707973;;
198.428;0.3699294;0.6709998;;
198.432;0.3704669;0.6699481;;
198.434;0.3706257;0.6705871;;
198.436;0.3711719;0.6697989;;
198.459;0.3713157;0.6699748;;
198.461;0.3715003;0.6707167;;
198.464;0.3714256;0.6713974;;
198.464;0.3718411;0.6716145;;
198.466;0.3720772;0.6715637;;
198.492;0.3716991;0.6733989;;
198.493;0.3713599;0.6748988;;
198.495;0.3717824;0.6749246;;
198.497;0.3713069;0.676811;;
198.499;0.3717403;0.6769526;;
198.499;0.3712951;0.6785349;;
198.526;0.3716066;0.6788728;;
198.527;0.3718254;0.6792397;;
198.528;0.3715972;0.6801515;;
198.531;0.3712521;0.6815813;;
198.533;0.3714522;0.6818731;;
198.534;0.3715212;0.6820824;;
198.56;0.371553;0.6826325;;
198.562;0.371802;0.682782;;
198.571;0.3722469;0.6821392;;
198.573;0.3728719;0.6811869;;
198.574;0.3733254;0.6813343;;
198.575;0.3736613;0.6813254;;
198.575;0.3744126;0.6802077;;
198.576;0.3750169;0.6796739;;
198.594;0.3752674;0.6796876;;
198.595;0.375482;0.6792772;;
198.596;0.3757923;0.6800451;;
198.597;0.3759614;0.6798778;;
198.599;0.37616;0.680581;;
198.626;0.3766637;0.6803792;;
198.627;0.3770276;0.680123;;
198.63;0.3774664;0.6799012;;
198.632;0.3783325;0.6783788;;
198.633;0.379214;0.6765268;;
198.66;0.3794276;0.6764421;;
198.662;0.3796284;0.6761922;;
198.664;0.3804493;0.6747177;;
198.665;0.380624;0.6745251;;
198.667;0.3815247;0.6734264;;
198.667;0.3846907;0.6728764;;
198.697;0.4100777;0.6732682
198.7;0.4187737;0.6727338
198.701;0.4269876;0.6727701
198.728;0.4355276;0.6722282
198.73;0.4409922;0.6725817
198.73;0.4493466;0.6729782
198.732;0.449734;0.6729356
198.734;0.4502861;0.6722697
198.735;0.4504411;0.6720053
198.736;0.4507853;0.6725734
198.436;0.3711719;0.6697989;;
198.459;0.3713157;0.6699748;;
198.461;0.3715003;0.6707167;;
198.464;0.3714256;0.6713974;;
198.464;0.3718411;0.6716145;;
198.466;0.3720772;0.6715637;;
198.492;0.3716991;0.6733989;;
198.493;0.3713599;0.6748988;;
198.495;0.3717824;0.6749246;;
198.497;0.3713069;0.676811;;
198.499;0.3717403;0.6769526;;
198.499;0.3712951;0.6785349;;
198.526;0.3716066;0.6788728;;
198.527;0.3718254;0.6792397;;
198.528;0.3715972;0.6801515;;
198.531;0.3712521;0.6815813;;
198.533;0.3714522;0.6818731;;
198.534;0.3715212;0.6820824;;
198.56;0.371553;0.6826325;;
198.562;0.371802;0.682782;;
198.571;0.3722469;0.6821392;;
198.573;0.3728719;0.6811869;;
198.574;0.3733254;0.6813343;;
198.575;0.3736613;0.6813254;;
198.575;0.3744126;0.6802077;;
198.576;0.3750169;0.6796739;;
198.594;0.3752674;0.6796876;;
198.595;0.375482;0.6792772;;
198.596;0.3757923;0.6800451;;
198.597;0.3759614;0.6798778;;
198.599;0.37616;0.680581;;
198.626;0.3766637;0.6803792;;
198.627;0.3770276;0.680123;;
198.63;0.3774664;0.6799012;;
198.632;0.3783325;0.6783788;;
198.633;0.379214;0.6765268;;
198.66;0.3794276;0.6764421;;
198.662;0.3796284;0.6761922;;
198.664;0.3804493;0.6747177;;
198.665;0.380624;0.6745251;;
198.667;0.3815247;0.6734264;;
198.667;0.3846907;0.6728764;;
198.694;0.3929673;0.6732337;;
198.696;0.4015746;0.6734222;;
198.697;0.4100777;0.6732682;;
198.7;0.4187737;0.6727338;;
198.701;0.4269876;0.6727701;;
198.728;0.4355276;0.6722282;;
198.73;0.4409922;0.6725817;;
198.73;0.4493466;0.6729782;;
198.732;0.449734;0.6729356;;
198.734;0.4502861;0.6722697;;
198.735;0.4504411;0.6720053;;
198.736;0.4507853;0.6725734;;
198.765;0.4516766;0.6723774
198.767;0.4517659;0.6719886
198.768;0.4521407;0.6720954
198.769;0.4520227;0.6719996
198.769;0.4526184;0.6713852
198.797;0.4530742;0.670983
198.798;0.4530264;0.6708288
198.799;0.4529806;0.6710004
198.801;0.4535275;0.6704424
198.802;0.4535379;0.6705307
198.803;0.4539163;0.669886
198.526;0.3716066;0.6788728;;
198.527;0.3718254;0.6792397;;
198.528;0.3715972;0.6801515;;
198.531;0.3712521;0.6815813;;
198.533;0.3714522;0.6818731;;
198.534;0.3715212;0.6820824;;
198.56;0.371553;0.6826325;;
198.562;0.371802;0.682782;;
198.571;0.3722469;0.6821392;;
198.573;0.3728719;0.6811869;;
198.574;0.3733254;0.6813343;;
198.575;0.3736613;0.6813254;;
198.575;0.3744126;0.6802077;;
198.576;0.3750169;0.6796739;;
198.594;0.3752674;0.6796876;;
198.595;0.375482;0.6792772;;
198.596;0.3757923;0.6800451;;
198.597;0.3759614;0.6798778;;
198.599;0.37616;0.680581;;
198.626;0.3766637;0.6803792;;
198.627;0.3770276;0.680123;;
198.63;0.3774664;0.6799012;;
198.632;0.3783325;0.6783788;;
198.633;0.379214;0.6765268;;
198.66;0.3794276;0.6764421;;
198.662;0.3796284;0.6761922;;
198.664;0.3804493;0.6747177;;
198.665;0.380624;0.6745251;;
198.667;0.3815247;0.6734264;;
198.667;0.3846907;0.6728764;;
198.694;0.3929673;0.6732337;;
198.696;0.4015746;0.6734222;;
198.697;0.4100777;0.6732682;;
198.7;0.4187737;0.6727338;;
198.701;0.4269876;0.6727701;;
198.728;0.4355276;0.6722282;;
198.73;0.4409922;0.6725817;;
198.73;0.4493466;0.6729782;;
198.732;0.449734;0.6729356;;
198.734;0.4502861;0.6722697;;
198.735;0.4504411;0.6720053;;
198.736;0.4507853;0.6725734;;
198.763;0.4510769;0.6720577;;
198.765;0.4516766;0.6723774;;
198.767;0.4517659;0.6719886;;
198.768;0.4521407;0.6720954;;
198.769;0.4520227;0.6719996;;
198.769;0.4526184;0.6713852;;
198.797;0.4530742;0.670983;;
198.798;0.4530264;0.6708288;;
198.799;0.4529806;0.6710004;;
198.801;0.4535275;0.6704424;;
198.802;0.4535379;0.6705307;;
198.803;0.4539163;0.669886;;
198.831;0.4541913;0.6698221
198.832;0.454485;0.6691567
198.833;0.4547869;0.6690314
198.835;0.4552039;0.6681644
198.836;0.4552999;0.6675478
198.836;0.4556036;0.6672821
198.838;0.4558049;0.6669605
198.865;0.4560679;0.6658891
198.866;0.4559456;0.6654125
198.868;0.4559386;0.6650993
198.869;0.4558216;0.6647998
198.87;0.4560007;0.6637707
198.571;0.3722469;0.6821392;;
198.573;0.3728719;0.6811869;;
198.574;0.3733254;0.6813343;;
198.575;0.3736613;0.6813254;;
198.575;0.3744126;0.6802077;;
198.576;0.3750169;0.6796739;;
198.594;0.3752674;0.6796876;;
198.595;0.375482;0.6792772;;
198.596;0.3757923;0.6800451;;
198.597;0.3759614;0.6798778;;
198.599;0.37616;0.680581;;
198.626;0.3766637;0.6803792;;
198.627;0.3770276;0.680123;;
198.63;0.3774664;0.6799012;;
198.632;0.3783325;0.6783788;;
198.633;0.379214;0.6765268;;
198.66;0.3794276;0.6764421;;
198.662;0.3796284;0.6761922;;
198.664;0.3804493;0.6747177;;
198.665;0.380624;0.6745251;;
198.667;0.3815247;0.6734264;;
198.667;0.3846907;0.6728764;;
198.694;0.3929673;0.6732337;;
198.696;0.4015746;0.6734222;;
198.697;0.4100777;0.6732682;;
198.7;0.4187737;0.6727338;;
198.701;0.4269876;0.6727701;;
198.728;0.4355276;0.6722282;;
198.73;0.4409922;0.6725817;;
198.73;0.4493466;0.6729782;;
198.732;0.449734;0.6729356;;
198.734;0.4502861;0.6722697;;
198.735;0.4504411;0.6720053;;
198.736;0.4507853;0.6725734;;
198.763;0.4510769;0.6720577;;
198.765;0.4516766;0.6723774;;
198.767;0.4517659;0.6719886;;
198.768;0.4521407;0.6720954;;
198.769;0.4520227;0.6719996;;
198.769;0.4526184;0.6713852;;
198.797;0.4530742;0.670983;;
198.798;0.4530264;0.6708288;;
198.799;0.4529806;0.6710004;;
198.801;0.4535275;0.6704424;;
198.802;0.4535379;0.6705307;;
198.803;0.4539163;0.669886;;
198.831;0.4541913;0.6698221;;
198.832;0.454485;0.6691567;;
198.833;0.4547869;0.6690314;;
198.835;0.4552039;0.6681644;;
198.836;0.4552999;0.6675478;;
198.836;0.4556036;0.6672821;;
198.838;0.4558049;0.6669605;;
198.865;0.4560679;0.6658891;;
198.866;0.4559456;0.6654125;;
198.868;0.4559386;0.6650993;;
198.869;0.4558216;0.6647998;;
198.87;0.4560007;0.6637707;;
198.903;0.4560722;0.6620093
198.903;0.455992;0.6616523
198.905;0.4560463;0.6615821
198.906;0.4562754;0.6605519
198.906;0.4565057;0.6604677
198.933;0.4567383;0.6595641
198.934;0.4568194;0.6593374
198.936;0.4572814;0.6579596
198.944;0.4571956;0.6577227
198.945;0.4576221;0.6563874
198.945;0.4582355;0.6546417
198.967;0.4583054;0.6543763
198.968;0.4583115;0.654002
198.97;0.458722;0.652576
198.971;0.4600575;0.6516382
198.694;0.3929673;0.6732337;;
198.696;0.4015746;0.6734222;;
198.697;0.4100777;0.6732682;;
198.7;0.4187737;0.6727338;;
198.701;0.4269876;0.6727701;;
198.728;0.4355276;0.6722282;;
198.73;0.4409922;0.6725817;;
198.73;0.4493466;0.6729782;;
198.732;0.449734;0.6729356;;
198.734;0.4502861;0.6722697;;
198.735;0.4504411;0.6720053;;
198.736;0.4507853;0.6725734;;
198.763;0.4510769;0.6720577;;
198.765;0.4516766;0.6723774;;
198.767;0.4517659;0.6719886;;
198.768;0.4521407;0.6720954;;
198.769;0.4520227;0.6719996;;
198.769;0.4526184;0.6713852;;
198.797;0.4530742;0.670983;;
198.798;0.4530264;0.6708288;;
198.799;0.4529806;0.6710004;;
198.801;0.4535275;0.6704424;;
198.802;0.4535379;0.6705307;;
198.803;0.4539163;0.669886;;
198.831;0.4541913;0.6698221;;
198.832;0.454485;0.6691567;;
198.833;0.4547869;0.6690314;;
198.835;0.4552039;0.6681644;;
198.836;0.4552999;0.6675478;;
198.836;0.4556036;0.6672821;;
198.838;0.4558049;0.6669605;;
198.865;0.4560679;0.6658891;;
198.866;0.4559456;0.6654125;;
198.868;0.4559386;0.6650993;;
198.869;0.4558216;0.6647998;;
198.87;0.4560007;0.6637707;;
198.899;0.4558517;0.6634554;;
198.901;0.4559055;0.6628335;;
198.903;0.4560722;0.6620093;;
198.903;0.455992;0.6616523;;
198.905;0.4560463;0.6615821;;
198.906;0.4562754;0.6605519;;
198.906;0.4565057;0.6604677;;
198.933;0.4567383;0.6595641;;
198.934;0.4568194;0.6593374;;
198.936;0.4572814;0.6579596;;
198.944;0.4571956;0.6577227;;
198.945;0.4576221;0.6563874;;
198.945;0.4582355;0.6546417;;
198.967;0.4583054;0.6543763;;
198.968;0.4583115;0.654002;;
198.97;0.458722;0.652576;;
198.971;0.4600575;0.6516382;;
199.001;0.4602457;0.6513492
199.003;0.4652413;0.6613586
199.005;0.4711475;0.6641873
199.007;0.48395;0.671023
199.007;0.4938757;0.6994947
199.008;0.5110495;0.7082171
199.035;0.5312655;0.7186552
199.037;0.5433556;0.7511747
198.763;0.4510769;0.6720577;;
198.765;0.4516766;0.6723774;;
198.767;0.4517659;0.6719886;;
198.768;0.4521407;0.6720954;;
198.769;0.4520227;0.6719996;;
198.769;0.4526184;0.6713852;;
198.797;0.4530742;0.670983;;
198.798;0.4530264;0.6708288;;
198.799;0.4529806;0.6710004;;
198.801;0.4535275;0.6704424;;
198.802;0.4535379;0.6705307;;
198.803;0.4539163;0.669886;;
198.831;0.4541913;0.6698221;;
198.832;0.454485;0.6691567;;
198.833;0.4547869;0.6690314;;
198.835;0.4552039;0.6681644;;
198.836;0.4552999;0.6675478;;
198.836;0.4556036;0.6672821;;
198.838;0.4558049;0.6669605;;
198.865;0.4560679;0.6658891;;
198.866;0.4559456;0.6654125;;
198.868;0.4559386;0.6650993;;
198.869;0.4558216;0.6647998;;
198.87;0.4560007;0.6637707;;
198.899;0.4558517;0.6634554;;
198.901;0.4559055;0.6628335;;
198.903;0.4560722;0.6620093;;
198.903;0.455992;0.6616523;;
198.905;0.4560463;0.6615821;;
198.906;0.4562754;0.6605519;;
198.906;0.4565057;0.6604677;;
198.933;0.4567383;0.6595641;;
198.934;0.4568194;0.6593374;;
198.936;0.4572814;0.6579596;;
198.944;0.4571956;0.6577227;;
198.945;0.4576221;0.6563874;;
198.945;0.4582355;0.6546417;;
198.967;0.4583054;0.6543763;;
198.968;0.4583115;0.654002;;
198.97;0.458722;0.652576;;
198.971;0.4600575;0.6516382;;
199.001;0.4602457;0.6513492;;
199.003;0.4652413;0.6613586;;
199.005;0.4711475;0.6641873;;
199.007;0.48395;0.671023;;
199.007;0.4938757;0.6994947;;
199.008;0.5110495;0.7082171;;
199.035;0.5312655;0.7186552;;
199.037;0.5433556;0.7511747;;
199.044;0.5865442;0.8229657
199.069;0.5879408;0.8296373
199.071;0.5862222;0.8343068
199.073;0.5866113;0.835132
199.074;0.5866119;0.8356369
199.075;0.5857391;0.8392003
199.076;0.5858235;0.8393029
199.103;0.5850086;0.8420159
199.104;0.5850055;0.8422472
199.106;0.5838043;0.8443717
199.107;0.5837238;0.8448365
199.108;0.5830896;0.8454841
199.109;0.5822195;0.8462564
198.831;0.4541913;0.6698221;;
198.832;0.454485;0.6691567;;
198.833;0.4547869;0.6690314;;
198.835;0.4552039;0.6681644;;
198.836;0.4552999;0.6675478;;
198.836;0.4556036;0.6672821;;
198.838;0.4558049;0.6669605;;
198.865;0.4560679;0.6658891;;
198.866;0.4559456;0.6654125;;
198.868;0.4559386;0.6650993;;
198.869;0.4558216;0.6647998;;
198.87;0.4560007;0.6637707;;
198.899;0.4558517;0.6634554;;
198.901;0.4559055;0.6628335;;
198.903;0.4560722;0.6620093;;
198.903;0.455992;0.6616523;;
198.905;0.4560463;0.6615821;;
198.906;0.4562754;0.6605519;;
198.906;0.4565057;0.6604677;;
198.933;0.4567383;0.6595641;;
198.934;0.4568194;0.6593374;;
198.936;0.4572814;0.6579596;;
198.944;0.4571956;0.6577227;;
198.945;0.4576221;0.6563874;;
198.945;0.4582355;0.6546417;;
198.967;0.4583054;0.6543763;;
198.968;0.4583115;0.654002;;
198.97;0.458722;0.652576;;
198.971;0.4600575;0.6516382;;
199.001;0.4602457;0.6513492;;
199.003;0.4652413;0.6613586;;
199.005;0.4711475;0.6641873;;
199.007;0.48395;0.671023;;
199.007;0.4938757;0.6994947;;
199.008;0.5110495;0.7082171;;
199.035;0.5312655;0.7186552;;
199.037;0.5433556;0.7511747;;
199.04;0.5582753;0.7590876;;
199.041;0.5689153;0.7921823;;
199.043;0.5767029;0.7966349;;
199.044;0.5831136;0.820416;;
199.044;0.5865442;0.8229657;;
199.069;0.5879408;0.8296373;;
199.071;0.5862222;0.8343068;;
199.073;0.5866113;0.835132;;
199.074;0.5866119;0.8356369;;
199.075;0.5857391;0.8392003;;
199.076;0.5858235;0.8393029;;
199.103;0.5850086;0.8420159;;
199.104;0.5850055;0.8422472;;
199.106;0.5838043;0.8443717;;
199.107;0.5837238;0.8448365;;
199.108;0.5830896;0.8454841;;
199.109;0.5822195;0.8462564;;
199.136;0.5820276;0.8465053
199.137;0.5818743;0.8467419
199.139;0.5810601;0.8477379
199.14;0.5808315;0.8479669
199.141;0.5799553;0.8484617
199.142;0.5796791;0.8486484
199.171;0.5790487;0.8487789
199.173;0.5788188;0.8491641
198.899;0.4558517;0.6634554;;
198.901;0.4559055;0.6628335;;
198.903;0.4560722;0.6620093;;
198.903;0.455992;0.6616523;;
198.905;0.4560463;0.6615821;;
198.906;0.4562754;0.6605519;;
198.906;0.4565057;0.6604677;;
198.933;0.4567383;0.6595641;;
198.934;0.4568194;0.6593374;;
198.936;0.4572814;0.6579596;;
198.944;0.4571956;0.6577227;;
198.945;0.4576221;0.6563874;;
198.945;0.4582355;0.6546417;;
198.967;0.4583054;0.6543763;;
198.968;0.4583115;0.654002;;
198.97;0.458722;0.652576;;
198.971;0.4600575;0.6516382;;
199.001;0.4602457;0.6513492;;
199.003;0.4652413;0.6613586;;
199.005;0.4711475;0.6641873;;
199.007;0.48395;0.671023;;
199.007;0.4938757;0.6994947;;
199.008;0.5110495;0.7082171;;
199.035;0.5312655;0.7186552;;
199.037;0.5433556;0.7511747;;
199.04;0.5582753;0.7590876;;
199.041;0.5689153;0.7921823;;
199.043;0.5767029;0.7966349;;
199.044;0.5831136;0.820416;;
199.044;0.5865442;0.8229657;;
199.069;0.5879408;0.8296373;;
199.071;0.5862222;0.8343068;;
199.073;0.5866113;0.835132;;
199.074;0.5866119;0.8356369;;
199.075;0.5857391;0.8392003;;
199.076;0.5858235;0.8393029;;
199.103;0.5850086;0.8420159;;
199.104;0.5850055;0.8422472;;
199.106;0.5838043;0.8443717;;
199.107;0.5837238;0.8448365;;
199.108;0.5830896;0.8454841;;
199.109;0.5822195;0.8462564;;
199.136;0.5820276;0.8465053;;
199.137;0.5818743;0.8467419;;
199.139;0.5810601;0.8477379;;
199.14;0.5808315;0.8479669;;
199.141;0.5799553;0.8484617;;
199.142;0.5796791;0.8486484;;
199.171;0.5790487;0.8487789;;
199.173;0.5788188;0.8491641;;
199.204;0.5745986;0.8516073
199.206;0.5740441;0.8514374
199.21;0.5737735;0.8516341
199.211;0.573544;0.851608
199.212;0.5732274;0.8507601
199.238;0.5744411;0.8492465
199.24;0.5746623;0.849471
198.944;0.4571956;0.6577227;;
198.945;0.4576221;0.6563874;;
198.945;0.4582355;0.6546417;;
198.967;0.4583054;0.6543763;;
198.968;0.4583115;0.654002;;
198.97;0.458722;0.652576;;
198.971;0.4600575;0.6516382;;
199.001;0.4602457;0.6513492;;
199.003;0.4652413;0.6613586;;
199.005;0.4711475;0.6641873;;
199.007;0.48395;0.671023;;
199.007;0.4938757;0.6994947;;
199.008;0.5110495;0.7082171;;
199.035;0.5312655;0.7186552;;
199.037;0.5433556;0.7511747;;
199.04;0.5582753;0.7590876;;
199.041;0.5689153;0.7921823;;
199.043;0.5767029;0.7966349;;
199.044;0.5831136;0.820416;;
199.044;0.5865442;0.8229657;;
199.069;0.5879408;0.8296373;;
199.071;0.5862222;0.8343068;;
199.073;0.5866113;0.835132;;
199.074;0.5866119;0.8356369;;
199.075;0.5857391;0.8392003;;
199.076;0.5858235;0.8393029;;
199.103;0.5850086;0.8420159;;
199.104;0.5850055;0.8422472;;
199.106;0.5838043;0.8443717;;
199.107;0.5837238;0.8448365;;
199.108;0.5830896;0.8454841;;
199.109;0.5822195;0.8462564;;
199.136;0.5820276;0.8465053;;
199.137;0.5818743;0.8467419;;
199.139;0.5810601;0.8477379;;
199.14;0.5808315;0.8479669;;
199.141;0.5799553;0.8484617;;
199.142;0.5796791;0.8486484;;
199.171;0.5790487;0.8487789;;
199.173;0.5788188;0.8491641;;
199.175;0.5776193;0.8499706;;
199.175;0.5761262;0.8506814;;
199.175;0.5756941;0.8509389;;
199.178;0.5753514;0.8511894;;
199.204;0.5745986;0.8516073;;
199.206;0.5740441;0.8514374;;
199.21;0.5737735;0.8516341;;
199.211;0.573544;0.851608;;
199.212;0.5732274;0.8507601;;
199.238;0.5744411;0.8492465;;
199.24;0.5746623;0.849471;;
199.245;0.6146661;0.8386727
199.272;0.6264378;0.8373255
199.273;0.6312265;0.838009
199.277;0.6420518;0.8371377
199.278;0.6444569;0.8375931
199.279;0.6423425;0.8473878
199.279;0.6412191;0.8487505
199.306;0.6411357;0.8491482
199.307;0.6409171;0.8493305
199.309;0.6405988;0.8503265
199.31;0.6406465;0.8504052
199.311;0.6401709;0.8513702
199.312;0.6399964;0.8511081
199.035;0.5312655;0.7186552;;
199.037;0.5433556;0.7511747;;
199.04;0.5582753;0.7590876;;
199.041;0.5689153;0.7921823;;
199.043;0.5767029;0.7966349;;
199.044;0.5831136;0.820416;;
199.044;0.5865442;0.8229657;;
199.069;0.5879408;0.8296373;;
199.071;0.5862222;0.8343068;;
199.073;0.5866113;0.835132;;
199.074;0.5866119;0.8356369;;
199.075;0.5857391;0.8392003;;
199.076;0.5858235;0.8393029;;
199.103;0.5850086;0.8420159;;
199.104;0.5850055;0.8422472;;
199.106;0.5838043;0.8443717;;
199.107;0.5837238;0.8448365;;
199.108;0.5830896;0.8454841;;
199.109;0.5822195;0.8462564;;
199.136;0.5820276;0.8465053;;
199.137;0.5818743;0.8467419;;
199.139;0.5810601;0.8477379;;
199.14;0.5808315;0.8479669;;
199.141;0.5799553;0.8484617;;
199.142;0.5796791;0.8486484;;
199.171;0.5790487;0.8487789;;
199.173;0.5788188;0.8491641;;
199.175;0.5776193;0.8499706;;
199.175;0.5761262;0.8506814;;
199.175;0.5756941;0.8509389;;
199.178;0.5753514;0.8511894;;
199.204;0.5745986;0.8516073;;
199.206;0.5740441;0.8514374;;
199.21;0.5737735;0.8516341;;
199.211;0.573544;0.851608;;
199.212;0.5732274;0.8507601;;
199.238;0.5744411;0.8492465;;
199.24;0.5746623;0.849471;;
199.242;0.5774468;0.8501734;;
199.243;0.591316;0.8391765;;
199.244;0.596499;0.8397596;;
199.245;0.609319;0.8379309;;
199.245;0.6146661;0.8386727;;
199.272;0.6264378;0.8373255;;
199.273;0.6312265;0.838009;;
199.277;0.6420518;0.8371377;;
199.278;0.6444569;0.8375931;;
199.279;0.6423425;0.8473878;;
199.279;0.6412191;0.8487505;;
199.306;0.6411357;0.8491482;;
199.307;0.6409171;0.8493305;;
199.309;0.6405988;0.8503265;;
199.31;0.6406465;0.8504052;;
199.311;0.6401709;0.8513702;;
199.312;0.6399964;0.8511081;;
199.339;0.6398067;0.8507945
199.341;0.6396949;0.850572
199.343;0.6395566;0.8501137
199.345;0.6397534;0.8495163
199.345;0.6396689;0.8495321
199.348;0.6394898;0.8493528
199.373;0.6400414;0.8479459
199.374;0.6415434;0.8435482
199.375;0.6412596;0.8430542
199.076;0.5858235;0.8393029;;
199.103;0.5850086;0.8420159;;
199.104;0.5850055;0.8422472;;
199.106;0.5838043;0.8443717;;
199.107;0.5837238;0.8448365;;
199.108;0.5830896;0.8454841;;
199.109;0.5822195;0.8462564;;
199.136;0.5820276;0.8465053;;
199.137;0.5818743;0.8467419;;
199.139;0.5810601;0.8477379;;
199.14;0.5808315;0.8479669;;
199.141;0.5799553;0.8484617;;
199.142;0.5796791;0.8486484;;
199.171;0.5790487;0.8487789;;
199.173;0.5788188;0.8491641;;
199.175;0.5776193;0.8499706;;
199.175;0.5761262;0.8506814;;
199.175;0.5756941;0.8509389;;
199.178;0.5753514;0.8511894;;
199.204;0.5745986;0.8516073;;
199.206;0.5740441;0.8514374;;
199.21;0.5737735;0.8516341;;
199.211;0.573544;0.851608;;
199.212;0.5732274;0.8507601;;
199.238;0.5744411;0.8492465;;
199.24;0.5746623;0.849471;;
199.242;0.5774468;0.8501734;;
199.243;0.591316;0.8391765;;
199.244;0.596499;0.8397596;;
199.245;0.609319;0.8379309;;
199.245;0.6146661;0.8386727;;
199.272;0.6264378;0.8373255;;
199.273;0.6312265;0.838009;;
199.277;0.6420518;0.8371377;;
199.278;0.6444569;0.8375931;;
199.279;0.6423425;0.8473878;;
199.279;0.6412191;0.8487505;;
199.306;0.6411357;0.8491482;;
199.307;0.6409171;0.8493305;;
199.309;0.6405988;0.8503265;;
199.31;0.6406465;0.8504052;;
199.311;0.6401709;0.8513702;;
199.312;0.6399964;0.8511081;;
199.339;0.6398067;0.8507945;;
199.341;0.6396949;0.850572;;
199.343;0.6395566;0.8501137;;
199.345;0.6397534;0.8495163;;
199.345;0.6396689;0.8495321;;
199.348;0.6394898;0.8493528;;
199.373;0.6400414;0.8479459;;
199.374;0.6415434;0.8435482;;
199.375;0.6412596;0.8430542;;
199.407;0.6419042;0.8300052
199.408;0.6731704;0.7578154
199.411;0.7087142;0.6787761
199.413;0.7112472;0.6582969
199.414;0.7143707;0.6394539
199.442;0.7495235;0.5612761
199.443;0.7525275;0.5426654
199.445;0.7865527;0.4684981
199.447;0.7890406;0.4624327
199.447;0.7937546;0.4559547
199.448;0.7946217;0.4567389
199.475;0.7949492;0.4579811
199.178;0.5753514;0.8511894;;
199.204;0.5745986;0.8516073;;
199.206;0.5740441;0.8514374;;
199.21;0.5737735;0.8516341;;
199.211;0.573544;0.851608;;
199.212;0.5732274;0.8507601;;
199.238;0.5744411;0.8492465;;
199.24;0.5746623;0.849471;;
199.242;0.5774468;0.8501734;;
199.243;0.591316;0.8391765;;
199.244;0.596499;0.8397596;;
199.245;0.609319;0.8379309;;
199.245;0.6146661;0.8386727;;
199.272;0.6264378;0.8373255;;
199.273;0.6312265;0.838009;;
199.277;0.6420518;0.8371377;;
199.278;0.6444569;0.8375931;;
199.279;0.6423425;0.8473878;;
199.279;0.6412191;0.8487505;;
199.306;0.6411357;0.8491482;;
199.307;0.6409171;0.8493305;;
199.309;0.6405988;0.8503265;;
199.31;0.6406465;0.8504052;;
199.311;0.6401709;0.8513702;;
199.312;0.6399964;0.8511081;;
199.339;0.6398067;0.8507945;;
199.341;0.6396949;0.850572;;
199.343;0.6395566;0.8501137;;
199.345;0.6397534;0.8495163;;
199.345;0.6396689;0.8495321;;
199.348;0.6394898;0.8493528;;
199.373;0.6400414;0.8479459;;
199.374;0.6415434;0.8435482;;
199.375;0.6412596;0.8430542;;
199.407;0.6419042;0.8300052;;
199.408;0.6731704;0.7578154;;
199.411;0.7087142;0.6787761;;
199.413;0.7112472;0.6582969;;
199.414;0.7143707;0.6394539;;
199.442;0.7495235;0.5612761;;
199.443;0.7525275;0.5426654;;
199.445;0.7865527;0.4684981;;
199.447;0.7890406;0.4624327;;
199.447;0.7937546;0.4559547;;
199.448;0.7946217;0.4567389;;
199.475;0.7949492;0.4579811;;
199.48;0.7942738;0.4545668
199.481;0.7954611;0.4550034
199.482;0.7944494;0.4529677
199.509;0.7954887;0.4536664
199.51;0.7947066;0.4513882
199.511;0.7958466;0.4515938
199.514;0.7971557;0.4514897
199.516;0.7972781;0.4513541
199.516;0.797353;0.4509339
199.543;0.7986577;0.4510385
199.544;0.7987102;0.4505448
199.545;0.8001194;0.4500528
