lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
148.515;0.4473001;0.5227715;;
148.516;0.4470137;0.5225347;;
148.519;0.447179;0.5213941;;
148.52;0.4469961;0.5213395;;
148.521;0.4472299;0.520386;;
148.521;0.4469975;0.5202129;;
148.549;0.4472441;0.5191509;;
148.55;0.4475766;0.5177095;;
148.552;0.4472889;0.517368;;
148.553;0.4474017;0.5166082;;
148.555;0.4471989;0.5162467;;
148.557;0.4468524;0.515909;;
148.583;0.4469742;0.5151366;;
148.585;0.4470086;0.5144659;;
148.587;0.4465156;0.5141511;;
148.589;0.446101;0.5139714;;
148.59;0.446042;0.513613;;
148.59;0.4455144;0.513353;;
148.624;0.4454873;0.5126048;;
148.625;0.4454057;0.511941;;
148.625;0.4448169;0.5114812;;
148.626;0.4443882;0.5111111;;
148.627;0.4443959;0.5100523;;
148.627;0.4438708;0.5096636;;
148.65;0.4439547;0.5084194
148.653;0.444029;0.5072549
148.656;0.4435852;0.506884
148.657;0.4432564;0.5067362
148.658;0.4433279;0.5054792
148.658;0.4433298;0.5046024
148.38;0.4669921;0.5388296;;
148.38;0.4667784;0.5383347;;
148.382;0.4667991;0.5374259;;
148.383;0.4667239;0.5368348;;
148.384;0.466424;0.5363122;;
148.385;0.4660439;0.5358527;;
148.413;0.4658981;0.5349425;;
148.415;0.4653979;0.5344582;;
148.418;0.4653525;0.5332739;;
148.419;0.4652554;0.5318446;;
148.42;0.464704;0.5313799;;
148.421;0.4640807;0.5308578;;
148.447;0.4638765;0.5288317;;
148.449;0.4627405;0.5271654;;
148.452;0.46087;0.5263525;;
148.453;0.4581739;0.5254362;;
148.453;0.456348;0.5246055;;
148.454;0.4537739;0.5241253;;
148.481;0.4522772;0.5239276;;
148.482;0.4498248;0.5234078;;
148.484;0.4484899;0.5234192;;
148.486;0.4474117;0.5231965;;
148.487;0.4471263;0.5232275;;
148.488;0.4474568;0.5227126;;
148.515;0.4473001;0.5227715;;
148.516;0.4470137;0.5225347;;
148.519;0.447179;0.5213941;;
148.52;0.4469961;0.5213395;;
148.521;0.4472299;0.520386;;
148.521;0.4469975;0.5202129;;
148.549;0.4472441;0.5191509;;
148.55;0.4475766;0.5177095;;
148.552;0.4472889;0.517368;;
148.553;0.4474017;0.5166082;;
148.555;0.4471989;0.5162467;;
148.557;0.4468524;0.515909;;
148.583;0.4469742;0.5151366;;
148.585;0.4470086;0.5144659;;
148.587;0.4465156;0.5141511;;
148.589;0.446101;0.5139714;;
148.59;0.446042;0.513613;;
148.59;0.4455144;0.513353;;
148.624;0.4454873;0.5126048;;
148.625;0.4454057;0.511941;;
148.625;0.4448169;0.5114812;;
148.626;0.4443882;0.5111111;;
148.627;0.4443959;0.5100523;;
148.627;0.4438708;0.5096636;;
148.65;0.4439547;0.5084194;;
148.653;0.444029;0.5072549;;
148.656;0.4435852;0.506884;;
148.657;0.4432564;0.5067362;;
148.658;0.4433279;0.5054792;;
148.658;0.4433298;0.5046024;;
148.684;0.4429629;0.5043195
148.686;0.4425598;0.5040863
148.688;0.4424337;0.5036436
148.688;0.4423458;0.5033223
148.69;0.4419776;0.502999
148.69;0.4419894;0.5023632
148.413;0.4658981;0.5349425;;
148.415;0.4653979;0.5344582;;
148.418;0.4653525;0.5332739;;
148.419;0.4652554;0.5318446;;
148.42;0.464704;0.5313799;;
148.421;0.4640807;0.5308578;;
148.447;0.4638765;0.5288317;;
148.449;0.4627405;0.5271654;;
148.452;0.46087;0.5263525;;
148.453;0.4581739;0.5254362;;
148.453;0.456348;0.5246055;;
148.454;0.4537739;0.5241253;;
148.481;0.4522772;0.5239276;;
148.482;0.4498248;0.5234078;;
148.484;0.4484899;0.5234192;;
148.486;0.4474117;0.5231965;;
148.487;0.4471263;0.5232275;;
148.488;0.4474568;0.5227126;;
148.515;0.4473001;0.5227715;;
148.516;0.4470137;0.5225347;;
148.519;0.447179;0.5213941;;
148.52;0.4469961;0.5213395;;
148.521;0.4472299;0.520386;;
148.521;0.4469975;0.5202129;;
148.549;0.4472441;0.5191509;;
148.55;0.4475766;0.5177095;;
148.552;0.4472889;0.517368;;
148.553;0.4474017;0.5166082;;
148.555;0.4471989;0.5162467;;
148.557;0.4468524;0.515909;;
148.583;0.4469742;0.5151366;;
148.585;0.4470086;0.5144659;;
148.587;0.4465156;0.5141511;;
148.589;0.446101;0.5139714;;
148.59;0.446042;0.513613;;
148.59;0.4455144;0.513353;;
148.624;0.4454873;0.5126048;;
148.625;0.4454057;0.511941;;
148.625;0.4448169;0.5114812;;
148.626;0.4443882;0.5111111;;
148.627;0.4443959;0.5100523;;
148.627;0.4438708;0.5096636;;
148.65;0.4439547;0.5084194;;
148.653;0.444029;0.5072549;;
148.656;0.4435852;0.506884;;
148.657;0.4432564;0.5067362;;
148.658;0.4433279;0.5054792;;
148.658;0.4433298;0.5046024;;
148.684;0.4429629;0.5043195;;
148.686;0.4425598;0.5040863;;
148.688;0.4424337;0.5036436;;
148.688;0.4423458;0.5033223;;
148.69;0.4419776;0.502999;;
148.69;0.4419894;0.5023632;;
148.718;0.4416413;0.5020899
148.719;0.441298;0.5018628
148.721;0.4413056;0.5011147
148.723;0.4413762;0.5001744
148.725;0.4411214;0.499831
148.725;0.4411816;0.4988118
148.753;0.4408459;0.4986424
148.453;0.4581739;0.5254362;;
148.453;0.456348;0.5246055;;
148.454;0.4537739;0.5241253;;
148.481;0.4522772;0.5239276;;
148.482;0.4498248;0.5234078;;
148.484;0.4484899;0.5234192;;
148.486;0.4474117;0.5231965;;
148.487;0.4471263;0.5232275;;
148.488;0.4474568;0.5227126;;
148.515;0.4473001;0.5227715;;
148.516;0.4470137;0.5225347;;
148.519;0.447179;0.5213941;;
148.52;0.4469961;0.5213395;;
148.521;0.4472299;0.520386;;
148.521;0.4469975;0.5202129;;
148.549;0.4472441;0.5191509;;
148.55;0.4475766;0.5177095;;
148.552;0.4472889;0.517368;;
148.553;0.4474017;0.5166082;;
148.555;0.4471989;0.5162467;;
148.557;0.4468524;0.515909;;
148.583;0.4469742;0.5151366;;
148.585;0.4470086;0.5144659;;
148.587;0.4465156;0.5141511;;
148.589;0.446101;0.5139714;;
148.59;0.446042;0.513613;;
148.59;0.4455144;0.513353;;
148.624;0.4454873;0.5126048;;
148.625;0.4454057;0.511941;;
148.625;0.4448169;0.5114812;;
148.626;0.4443882;0.5111111;;
148.627;0.4443959;0.5100523;;
148.627;0.4438708;0.5096636;;
148.65;0.4439547;0.5084194;;
148.653;0.444029;0.5072549;;
148.656;0.4435852;0.506884;;
148.657;0.4432564;0.5067362;;
148.658;0.4433279;0.5054792;;
148.658;0.4433298;0.5046024;;
148.684;0.4429629;0.5043195;;
148.686;0.4425598;0.5040863;;
148.688;0.4424337;0.5036436;;
148.688;0.4423458;0.5033223;;
148.69;0.4419776;0.502999;;
148.69;0.4419894;0.5023632;;
148.718;0.4416413;0.5020899;;
148.719;0.441298;0.5018628;;
148.721;0.4413056;0.5011147;;
148.723;0.4413762;0.5001744;;
148.725;0.4411214;0.499831;;
148.725;0.4411816;0.4988118;;
148.753;0.4408459;0.4986424;;
148.757;0.4403607;0.4967223
148.759;0.4399549;0.4965292
148.759;0.4388936;0.4970022
148.481;0.4522772;0.5239276;;
148.482;0.4498248;0.5234078;;
148.484;0.4484899;0.5234192;;
148.486;0.4474117;0.5231965;;
148.487;0.4471263;0.5232275;;
148.488;0.4474568;0.5227126;;
148.515;0.4473001;0.5227715;;
148.516;0.4470137;0.5225347;;
148.519;0.447179;0.5213941;;
148.52;0.4469961;0.5213395;;
148.521;0.4472299;0.520386;;
148.521;0.4469975;0.5202129;;
148.549;0.4472441;0.5191509;;
148.55;0.4475766;0.5177095;;
148.552;0.4472889;0.517368;;
148.553;0.4474017;0.5166082;;
148.555;0.4471989;0.5162467;;
148.557;0.4468524;0.515909;;
148.583;0.4469742;0.5151366;;
148.585;0.4470086;0.5144659;;
148.587;0.4465156;0.5141511;;
148.589;0.446101;0.5139714;;
148.59;0.446042;0.513613;;
148.59;0.4455144;0.513353;;
148.624;0.4454873;0.5126048;;
148.625;0.4454057;0.511941;;
148.625;0.4448169;0.5114812;;
148.626;0.4443882;0.5111111;;
148.627;0.4443959;0.5100523;;
148.627;0.4438708;0.5096636;;
148.65;0.4439547;0.5084194;;
148.653;0.444029;0.5072549;;
148.656;0.4435852;0.506884;;
148.657;0.4432564;0.5067362;;
148.658;0.4433279;0.5054792;;
148.658;0.4433298;0.5046024;;
148.684;0.4429629;0.5043195;;
148.686;0.4425598;0.5040863;;
148.688;0.4424337;0.5036436;;
148.688;0.4423458;0.5033223;;
148.69;0.4419776;0.502999;;
148.69;0.4419894;0.5023632;;
148.718;0.4416413;0.5020899;;
148.719;0.441298;0.5018628;;
148.721;0.4413056;0.5011147;;
148.723;0.4413762;0.5001744;;
148.725;0.4411214;0.499831;;
148.725;0.4411816;0.4988118;;
148.753;0.4408459;0.4986424;;
148.753;0.4405637;0.4984348;;
148.754;0.440523;0.4974585;;
148.757;0.4403607;0.4967223;;
148.759;0.4399549;0.4965292;;
148.759;0.4388936;0.4970022;;
148.786;0.4378865;0.4970561
148.787;0.4360347;0.5002992
148.79;0.4347648;0.5008314
148.791;0.4337448;0.501627
148.793;0.4316532;0.507219
148.793;0.4298998;0.5119383
148.823;0.4290478;0.512909
148.824;0.42865;0.5137735
148.825;0.4276444;0.5173354
148.825;0.4274626;0.5182264
148.826;0.4272978;0.5185511
148.827;0.427299;0.5172478
148.549;0.4472441;0.5191509;;
148.55;0.4475766;0.5177095;;
148.552;0.4472889;0.517368;;
148.553;0.4474017;0.5166082;;
148.555;0.4471989;0.5162467;;
148.557;0.4468524;0.515909;;
148.583;0.4469742;0.5151366;;
148.585;0.4470086;0.5144659;;
148.587;0.4465156;0.5141511;;
148.589;0.446101;0.5139714;;
148.59;0.446042;0.513613;;
148.59;0.4455144;0.513353;;
148.624;0.4454873;0.5126048;;
148.625;0.4454057;0.511941;;
148.625;0.4448169;0.5114812;;
148.626;0.4443882;0.5111111;;
148.627;0.4443959;0.5100523;;
148.627;0.4438708;0.5096636;;
148.65;0.4439547;0.5084194;;
148.653;0.444029;0.5072549;;
148.656;0.4435852;0.506884;;
148.657;0.4432564;0.5067362;;
148.658;0.4433279;0.5054792;;
148.658;0.4433298;0.5046024;;
148.684;0.4429629;0.5043195;;
148.686;0.4425598;0.5040863;;
148.688;0.4424337;0.5036436;;
148.688;0.4423458;0.5033223;;
148.69;0.4419776;0.502999;;
148.69;0.4419894;0.5023632;;
148.718;0.4416413;0.5020899;;
148.719;0.441298;0.5018628;;
148.721;0.4413056;0.5011147;;
148.723;0.4413762;0.5001744;;
148.725;0.4411214;0.499831;;
148.725;0.4411816;0.4988118;;
148.753;0.4408459;0.4986424;;
148.753;0.4405637;0.4984348;;
148.754;0.440523;0.4974585;;
148.757;0.4403607;0.4967223;;
148.759;0.4399549;0.4965292;;
148.759;0.4388936;0.4970022;;
148.786;0.4378865;0.4970561;;
148.787;0.4360347;0.5002992;;
148.79;0.4347648;0.5008314;;
148.791;0.4337448;0.501627;;
148.793;0.4316532;0.507219;;
148.793;0.4298998;0.5119383;;
148.823;0.4290478;0.512909;;
148.824;0.42865;0.5137735;;
148.825;0.4276444;0.5173354;;
148.825;0.4274626;0.5182264;;
148.826;0.4272978;0.5185511;;
148.827;0.427299;0.5172478;;
148.549;0.4472441;0.5191509;;
148.55;0.4475766;0.5177095;;
148.552;0.4472889;0.517368;;
148.553;0.4474017;0.5166082;;
148.555;0.4471989;0.5162467;;
148.557;0.4468524;0.515909;;
148.583;0.4469742;0.5151366;;
148.585;0.4470086;0.5144659;;
148.587;0.4465156;0.5141511;;
148.589;0.446101;0.5139714;;
148.59;0.446042;0.513613;;
148.59;0.4455144;0.513353;;
148.624;0.4454873;0.5126048;;
148.625;0.4454057;0.511941;;
148.625;0.4448169;0.5114812;;
148.626;0.4443882;0.5111111;;
148.627;0.4443959;0.5100523;;
148.627;0.4438708;0.5096636;;
148.65;0.4439547;0.5084194;;
148.653;0.444029;0.5072549;;
148.656;0.4435852;0.506884;;
148.657;0.4432564;0.5067362;;
148.658;0.4433279;0.5054792;;
148.658;0.4433298;0.5046024;;
148.684;0.4429629;0.5043195;;
148.686;0.4425598;0.5040863;;
148.688;0.4424337;0.5036436;;
148.688;0.4423458;0.5033223;;
148.69;0.4419776;0.502999;;
148.69;0.4419894;0.5023632;;
148.718;0.4416413;0.5020899;;
148.719;0.441298;0.5018628;;
148.721;0.4413056;0.5011147;;
148.723;0.4413762;0.5001744;;
148.725;0.4411214;0.499831;;
148.725;0.4411816;0.4988118;;
148.753;0.4408459;0.4986424;;
148.753;0.4405637;0.4984348;;
148.754;0.440523;0.4974585;;
148.757;0.4403607;0.4967223;;
148.759;0.4399549;0.4965292;;
148.759;0.4388936;0.4970022;;
148.786;0.4378865;0.4970561;;
148.787;0.4360347;0.5002992;;
148.79;0.4347648;0.5008314;;
148.791;0.4337448;0.501627;;
148.793;0.4316532;0.507219;;
148.793;0.4298998;0.5119383;;
148.823;0.4290478;0.512909;;
148.824;0.42865;0.5137735;;
148.825;0.4276444;0.5173354;;
148.825;0.4274626;0.5182264;;
148.826;0.4272978;0.5185511;;
148.827;0.427299;0.5172478;;
148.855;0.4267217;0.5173298
148.855;0.4265303;0.5169542
148.857;0.4258168;0.5168558
148.858;0.4252532;0.5166658
148.86;0.4252719;0.5159612
148.861;0.4252951;0.5151322
148.889;0.4247288;0.514889
148.89;0.4247646;0.5140877
148.891;0.4241964;0.5137075
148.892;0.4242657;0.5125651
148.893;0.4237315;0.5122319
148.894;0.4231766;0.5119067
148.624;0.4454873;0.5126048;;
148.625;0.4454057;0.511941;;
148.625;0.4448169;0.5114812;;
148.626;0.4443882;0.5111111;;
148.627;0.4443959;0.5100523;;
148.627;0.4438708;0.5096636;;
148.65;0.4439547;0.5084194;;
148.653;0.444029;0.5072549;;
148.656;0.4435852;0.506884;;
148.657;0.4432564;0.5067362;;
148.658;0.4433279;0.5054792;;
148.658;0.4433298;0.5046024;;
148.684;0.4429629;0.5043195;;
148.686;0.4425598;0.5040863;;
148.688;0.4424337;0.5036436;;
148.688;0.4423458;0.5033223;;
148.69;0.4419776;0.502999;;
148.69;0.4419894;0.5023632;;
148.718;0.4416413;0.5020899;;
148.719;0.441298;0.5018628;;
148.721;0.4413056;0.5011147;;
148.723;0.4413762;0.5001744;;
148.725;0.4411214;0.499831;;
148.725;0.4411816;0.4988118;;
148.753;0.4408459;0.4986424;;
148.753;0.4405637;0.4984348;;
148.754;0.440523;0.4974585;;
148.757;0.4403607;0.4967223;;
148.759;0.4399549;0.4965292;;
148.759;0.4388936;0.4970022;;
148.786;0.4378865;0.4970561;;
148.787;0.4360347;0.5002992;;
148.79;0.4347648;0.5008314;;
148.791;0.4337448;0.501627;;
148.793;0.4316532;0.507219;;
148.793;0.4298998;0.5119383;;
148.823;0.4290478;0.512909;;
148.824;0.42865;0.5137735;;
148.825;0.4276444;0.5173354;;
148.825;0.4274626;0.5182264;;
148.826;0.4272978;0.5185511;;
148.827;0.427299;0.5172478;;
148.855;0.4267217;0.5173298;;
148.855;0.4265303;0.5169542;;
148.857;0.4258168;0.5168558;;
148.858;0.4252532;0.5166658;;
148.86;0.4252719;0.5159612;;
148.861;0.4252951;0.5151322;;
148.889;0.4247288;0.514889;;
148.89;0.4247646;0.5140877;;
148.891;0.4241964;0.5137075;;
148.892;0.4242657;0.5125651;;
148.893;0.4237315;0.5122319;;
148.894;0.4231766;0.5119067;;
148.624;0.4454873;0.5126048;;
148.625;0.4454057;0.511941;;
148.625;0.4448169;0.5114812;;
148.626;0.4443882;0.5111111;;
148.627;0.4443959;0.5100523;;
148.627;0.4438708;0.5096636;;
148.65;0.4439547;0.5084194;;
148.653;0.444029;0.5072549;;
148.656;0.4435852;0.506884;;
148.657;0.4432564;0.5067362;;
148.658;0.4433279;0.5054792;;
148.658;0.4433298;0.5046024;;
148.684;0.4429629;0.5043195;;
148.686;0.4425598;0.5040863;;
148.688;0.4424337;0.5036436;;
148.688;0.4423458;0.5033223;;
148.69;0.4419776;0.502999;;
148.69;0.4419894;0.5023632;;
148.718;0.4416413;0.5020899;;
148.719;0.441298;0.5018628;;
148.721;0.4413056;0.5011147;;
148.723;0.4413762;0.5001744;;
148.725;0.4411214;0.499831;;
148.725;0.4411816;0.4988118;;
148.753;0.4408459;0.4986424;;
148.753;0.4405637;0.4984348;;
148.754;0.440523;0.4974585;;
148.757;0.4403607;0.4967223;;
148.759;0.4399549;0.4965292;;
148.759;0.4388936;0.4970022;;
148.786;0.4378865;0.4970561;;
148.787;0.4360347;0.5002992;;
148.79;0.4347648;0.5008314;;
148.791;0.4337448;0.501627;;
148.793;0.4316532;0.507219;;
148.793;0.4298998;0.5119383;;
148.823;0.4290478;0.512909;;
148.824;0.42865;0.5137735;;
148.825;0.4276444;0.5173354;;
148.825;0.4274626;0.5182264;;
148.826;0.4272978;0.5185511;;
148.827;0.427299;0.5172478;;
148.855;0.4267217;0.5173298;;
148.855;0.4265303;0.5169542;;
148.857;0.4258168;0.5168558;;
148.858;0.4252532;0.5166658;;
148.86;0.4252719;0.5159612;;
148.861;0.4252951;0.5151322;;
148.889;0.4247288;0.514889;;
148.89;0.4247646;0.5140877;;
148.891;0.4241964;0.5137075;;
148.892;0.4242657;0.5125651;;
148.893;0.4237315;0.5122319;;
148.894;0.4231766;0.5119067;;
148.922;0.4232261;0.5106705
148.923;0.422696;0.5103673
148.925;0.422783;0.5089227
148.927;0.4222494;0.5085924
148.928;0.4222916;0.5073739
148.928;0.422311;0.5060647
148.929;0.421786;0.5057073
148.957;0.421819;0.5047259
148.958;0.4212706;0.5042243
148.96;0.4212541;0.5034714
148.961;0.4208046;0.503101
148.963;0.4203342;0.5026183
148.684;0.4429629;0.5043195;;
148.686;0.4425598;0.5040863;;
148.688;0.4424337;0.5036436;;
148.688;0.4423458;0.5033223;;
148.69;0.4419776;0.502999;;
148.69;0.4419894;0.5023632;;
148.718;0.4416413;0.5020899;;
148.719;0.441298;0.5018628;;
148.721;0.4413056;0.5011147;;
148.723;0.4413762;0.5001744;;
148.725;0.4411214;0.499831;;
148.725;0.4411816;0.4988118;;
148.753;0.4408459;0.4986424;;
148.753;0.4405637;0.4984348;;
148.754;0.440523;0.4974585;;
148.757;0.4403607;0.4967223;;
148.759;0.4399549;0.4965292;;
148.759;0.4388936;0.4970022;;
148.786;0.4378865;0.4970561;;
148.787;0.4360347;0.5002992;;
148.79;0.4347648;0.5008314;;
148.791;0.4337448;0.501627;;
148.793;0.4316532;0.507219;;
148.793;0.4298998;0.5119383;;
148.823;0.4290478;0.512909;;
148.824;0.42865;0.5137735;;
148.825;0.4276444;0.5173354;;
148.825;0.4274626;0.5182264;;
148.826;0.4272978;0.5185511;;
148.827;0.427299;0.5172478;;
148.855;0.4267217;0.5173298;;
148.855;0.4265303;0.5169542;;
148.857;0.4258168;0.5168558;;
148.858;0.4252532;0.5166658;;
148.86;0.4252719;0.5159612;;
148.861;0.4252951;0.5151322;;
148.889;0.4247288;0.514889;;
148.89;0.4247646;0.5140877;;
148.891;0.4241964;0.5137075;;
148.892;0.4242657;0.5125651;;
148.893;0.4237315;0.5122319;;
148.894;0.4231766;0.5119067;;
148.922;0.4232261;0.5106705;;
148.923;0.422696;0.5103673;;
148.925;0.422783;0.5089227;;
148.927;0.4222494;0.5085924;;
148.928;0.4222916;0.5073739;;
148.928;0.422311;0.5060647;;
148.929;0.421786;0.5057073;;
148.957;0.421819;0.5047259;;
148.958;0.4212706;0.5042243;;
148.96;0.4212541;0.5034714;;
148.961;0.4208046;0.503101;;
148.963;0.4203342;0.5026183;;
148.684;0.4429629;0.5043195;;
148.686;0.4425598;0.5040863;;
148.688;0.4424337;0.5036436;;
148.688;0.4423458;0.5033223;;
148.69;0.4419776;0.502999;;
148.69;0.4419894;0.5023632;;
148.718;0.4416413;0.5020899;;
148.719;0.441298;0.5018628;;
148.721;0.4413056;0.5011147;;
148.723;0.4413762;0.5001744;;
148.725;0.4411214;0.499831;;
148.725;0.4411816;0.4988118;;
148.753;0.4408459;0.4986424;;
148.753;0.4405637;0.4984348;;
148.754;0.440523;0.4974585;;
148.757;0.4403607;0.4967223;;
148.759;0.4399549;0.4965292;;
148.759;0.4388936;0.4970022;;
148.786;0.4378865;0.4970561;;
148.787;0.4360347;0.5002992;;
148.79;0.4347648;0.5008314;;
148.791;0.4337448;0.501627;;
148.793;0.4316532;0.507219;;
148.793;0.4298998;0.5119383;;
148.823;0.4290478;0.512909;;
148.824;0.42865;0.5137735;;
148.825;0.4276444;0.5173354;;
148.825;0.4274626;0.5182264;;
148.826;0.4272978;0.5185511;;
148.827;0.427299;0.5172478;;
148.855;0.4267217;0.5173298;;
148.855;0.4265303;0.5169542;;
148.857;0.4258168;0.5168558;;
148.858;0.4252532;0.5166658;;
148.86;0.4252719;0.5159612;;
148.861;0.4252951;0.5151322;;
148.889;0.4247288;0.514889;;
148.89;0.4247646;0.5140877;;
148.891;0.4241964;0.5137075;;
148.892;0.4242657;0.5125651;;
148.893;0.4237315;0.5122319;;
148.894;0.4231766;0.5119067;;
148.922;0.4232261;0.5106705;;
148.923;0.422696;0.5103673;;
148.925;0.422783;0.5089227;;
148.927;0.4222494;0.5085924;;
148.928;0.4222916;0.5073739;;
148.928;0.422311;0.5060647;;
148.929;0.421786;0.5057073;;
148.957;0.421819;0.5047259;;
148.958;0.4212706;0.5042243;;
148.96;0.4212541;0.5034714;;
148.961;0.4208046;0.503101;;
148.963;0.4203342;0.5026183;;
148.991;0.4203136;0.5016232
148.992;0.4202997;0.5006429
148.994;0.4197838;0.5001548
148.994;0.4197352;0.4991402
148.995;0.4193149;0.4988466
148.996;0.4191471;0.4980818
148.997;0.4186765;0.4976027
148.997;0.4183096;0.4973403
149.024;0.4182816;0.4961649
149.026;0.4181974;0.495307
149.027;0.4178653;0.4951026
149.028;0.4177571;0.4940091
148.753;0.4408459;0.4986424;;
148.753;0.4405637;0.4984348;;
148.754;0.440523;0.4974585;;
148.757;0.4403607;0.4967223;;
148.759;0.4399549;0.4965292;;
148.759;0.4388936;0.4970022;;
148.786;0.4378865;0.4970561;;
148.787;0.4360347;0.5002992;;
148.79;0.4347648;0.5008314;;
148.791;0.4337448;0.501627;;
148.793;0.4316532;0.507219;;
148.793;0.4298998;0.5119383;;
148.823;0.4290478;0.512909;;
148.824;0.42865;0.5137735;;
148.825;0.4276444;0.5173354;;
148.825;0.4274626;0.5182264;;
148.826;0.4272978;0.5185511;;
148.827;0.427299;0.5172478;;
148.855;0.4267217;0.5173298;;
148.855;0.4265303;0.5169542;;
148.857;0.4258168;0.5168558;;
148.858;0.4252532;0.5166658;;
148.86;0.4252719;0.5159612;;
148.861;0.4252951;0.5151322;;
148.889;0.4247288;0.514889;;
148.89;0.4247646;0.5140877;;
148.891;0.4241964;0.5137075;;
148.892;0.4242657;0.5125651;;
148.893;0.4237315;0.5122319;;
148.894;0.4231766;0.5119067;;
148.922;0.4232261;0.5106705;;
148.923;0.422696;0.5103673;;
148.925;0.422783;0.5089227;;
148.927;0.4222494;0.5085924;;
148.928;0.4222916;0.5073739;;
148.928;0.422311;0.5060647;;
148.929;0.421786;0.5057073;;
148.957;0.421819;0.5047259;;
148.958;0.4212706;0.5042243;;
148.96;0.4212541;0.5034714;;
148.961;0.4208046;0.503101;;
148.963;0.4203342;0.5026183;;
148.991;0.4203136;0.5016232;;
148.992;0.4202997;0.5006429;;
148.994;0.4197838;0.5001548;;
148.994;0.4197352;0.4991402;;
148.995;0.4193149;0.4988466;;
148.996;0.4191471;0.4980818;;
148.997;0.4186765;0.4976027;;
148.997;0.4183096;0.4973403;;
149.024;0.4182816;0.4961649;;
149.026;0.4181974;0.495307;;
149.027;0.4178653;0.4951026;;
149.028;0.4177571;0.4940091;;
149.062;0.4167063;0.4917319
149.063;0.4162258;0.4914024
149.064;0.4157;0.4910697
149.064;0.4155479;0.4904279
149.065;0.4150453;0.4903323
148.786;0.4378865;0.4970561;;
148.787;0.4360347;0.5002992;;
148.79;0.4347648;0.5008314;;
148.791;0.4337448;0.501627;;
148.793;0.4316532;0.507219;;
148.793;0.4298998;0.5119383;;
148.823;0.4290478;0.512909;;
148.824;0.42865;0.5137735;;
148.825;0.4276444;0.5173354;;
148.825;0.4274626;0.5182264;;
148.826;0.4272978;0.5185511;;
148.827;0.427299;0.5172478;;
148.855;0.4267217;0.5173298;;
148.855;0.4265303;0.5169542;;
148.857;0.4258168;0.5168558;;
148.858;0.4252532;0.5166658;;
148.86;0.4252719;0.5159612;;
148.861;0.4252951;0.5151322;;
148.889;0.4247288;0.514889;;
148.89;0.4247646;0.5140877;;
148.891;0.4241964;0.5137075;;
148.892;0.4242657;0.5125651;;
148.893;0.4237315;0.5122319;;
148.894;0.4231766;0.5119067;;
148.922;0.4232261;0.5106705;;
148.923;0.422696;0.5103673;;
148.925;0.422783;0.5089227;;
148.927;0.4222494;0.5085924;;
148.928;0.4222916;0.5073739;;
148.928;0.422311;0.5060647;;
148.929;0.421786;0.5057073;;
148.957;0.421819;0.5047259;;
148.958;0.4212706;0.5042243;;
148.96;0.4212541;0.5034714;;
148.961;0.4208046;0.503101;;
148.963;0.4203342;0.5026183;;
148.991;0.4203136;0.5016232;;
148.992;0.4202997;0.5006429;;
148.994;0.4197838;0.5001548;;
148.994;0.4197352;0.4991402;;
148.995;0.4193149;0.4988466;;
148.996;0.4191471;0.4980818;;
148.997;0.4186765;0.4976027;;
148.997;0.4183096;0.4973403;;
149.024;0.4182816;0.4961649;;
149.026;0.4181974;0.495307;;
149.027;0.4178653;0.4951026;;
149.028;0.4177571;0.4940091;;
149.059;0.4173823;0.4936;;
149.06;0.4169421;0.4932724;;
149.06;0.4168698;0.4921616;;
149.062;0.4167063;0.4917319;;
149.063;0.4162258;0.4914024;;
149.064;0.4157;0.4910697;;
149.064;0.4155479;0.4904279;;
149.065;0.4150453;0.4903323;;
149.093;0.4148782;0.4899876
149.094;0.4148017;0.4894368
149.095;0.4144013;0.489405
149.096;0.4143937;0.4888299
149.097;0.4140732;0.4887893
148.823;0.4290478;0.512909;;
148.824;0.42865;0.5137735;;
148.825;0.4276444;0.5173354;;
148.825;0.4274626;0.5182264;;
148.826;0.4272978;0.5185511;;
148.827;0.427299;0.5172478;;
148.855;0.4267217;0.5173298;;
148.855;0.4265303;0.5169542;;
148.857;0.4258168;0.5168558;;
148.858;0.4252532;0.5166658;;
148.86;0.4252719;0.5159612;;
148.861;0.4252951;0.5151322;;
148.889;0.4247288;0.514889;;
148.89;0.4247646;0.5140877;;
148.891;0.4241964;0.5137075;;
148.892;0.4242657;0.5125651;;
148.893;0.4237315;0.5122319;;
148.894;0.4231766;0.5119067;;
148.922;0.4232261;0.5106705;;
148.923;0.422696;0.5103673;;
148.925;0.422783;0.5089227;;
148.927;0.4222494;0.5085924;;
148.928;0.4222916;0.5073739;;
148.928;0.422311;0.5060647;;
148.929;0.421786;0.5057073;;
148.957;0.421819;0.5047259;;
148.958;0.4212706;0.5042243;;
148.96;0.4212541;0.5034714;;
148.961;0.4208046;0.503101;;
148.963;0.4203342;0.5026183;;
148.991;0.4203136;0.5016232;;
148.992;0.4202997;0.5006429;;
148.994;0.4197838;0.5001548;;
148.994;0.4197352;0.4991402;;
148.995;0.4193149;0.4988466;;
148.996;0.4191471;0.4980818;;
148.997;0.4186765;0.4976027;;
148.997;0.4183096;0.4973403;;
149.024;0.4182816;0.4961649;;
149.026;0.4181974;0.495307;;
149.027;0.4178653;0.4951026;;
149.028;0.4177571;0.4940091;;
149.059;0.4173823;0.4936;;
149.06;0.4169421;0.4932724;;
