Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
yCubeCube3;36.7075398;0;-0.741950796317141;300;900;0.15;Pearson;BothEyes
circCubeCube1;36.8529242;0.764148634533341;0.549637761572;300;900;0.15;Pearson;BothEyes
xCubeCube2;36.8529242;0.783218126486388;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;36.8529242;0;0.566478247163958;300;900;0.15;Pearson;BothEyes
circCubeCube1;37.0093382;0.644584598366786;0.830983205548448;300;900;0.15;Pearson;BothEyes
xCubeCube2;37.0093382;0.627864542873917;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;37.0093382;0;0.818489133282399;300;900;0.15;Pearson;BothEyes
circCubeCube1;37.165752;0.995197110627137;0.678613549166091;300;900;0.15;Pearson;BothEyes
xCubeCube2;37.165752;0.995755416515649;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;37.165752;0;0.701199380094297;300;900;0.15;Pearson;BothEyes
circCubeCube1;37.3221652;0.993455991449006;0.712342024224088;300;900;0.15;Pearson;BothEyes
xCubeCube2;37.3221652;0.991501155142105;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;37.3221652;0;0.689366142998557;300;900;0.15;Pearson;BothEyes
circCubeCube1;37.4785792;0.940237994074463;0.848365523988714;300;900;0.15;Pearson;BothEyes
xCubeCube2;37.4785792;0.939112647178986;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;37.4785792;0;0.861358450690503;300;900;0.15;Pearson;BothEyes
circCubeCube1;37.6349929;0.976344657399386;0.026288726350823;300;900;0.15;Pearson;BothEyes
xCubeCube2;37.6349929;0.976134476600944;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;37.6349929;0;0.0177162236417512;300;900;0.15;Pearson;BothEyes
circCubeCube1;37.7914069;0.997047800732547;0.749555375640936;300;900;0.15;Pearson;BothEyes
xCubeCube2;37.7914069;0.996485953183114;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;37.7914069;0;-0.816851506352284;300;900;0.15;Pearson;BothEyes
circCubeCube1;37.9362898;0.328206307452441;0.520970767865223;300;900;0.15;Pearson;BothEyes
xCubeCube2;37.9362898;0.329800186725032;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;37.9362898;0;-0.792089345089193;300;900;0.15;Pearson;BothEyes
circCubeCube1;38.0846821;-0.65836290441771;-0.44806707502396;300;900;0.15;Pearson;BothEyes
xCubeCube2;38.0846821;-0.657603222129528;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;38.0846821;0;-0.906119581865504;300;900;0.15;Pearson;BothEyes
circCubeCube1;38.2380885;0.996033711465598;-0.925543019657331;300;900;0.15;Pearson;BothEyes
xCubeCube2;38.2380885;0.996218678357859;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;38.2380885;0;-0.973004931502026;300;900;0.15;Pearson;BothEyes
circCubeCube1;38.3834727;0.992929208962163;-0.427900063059888;300;900;0.15;Pearson;BothEyes
xCubeCube2;38.3834727;0.993559773740349;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;38.3834727;0;-0.509642234581488;300;900;0.15;Pearson;BothEyes
circCubeCube1;38.5398867;0.965155991470409;0.911385556060361;300;900;0.15;Pearson;BothEyes
xCubeCube2;38.5398867;0.965011198474112;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;38.5398867;0;0.908437527398553;300;900;0.15;Pearson;BothEyes
circCubeCube1;38.6957989;0.962505706848942;0.429219767673405;300;900;0.15;Pearson;BothEyes
xCubeCube2;38.6957989;0.960135655619946;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;38.6957989;0;0.460197722210395;300;900;0.15;Pearson;BothEyes
circCubeCube1;38.8522127;0.994765752035327;-0.953531101525069;300;900;0.15;Pearson;BothEyes
xCubeCube2;38.8522127;0.996159931270741;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;38.8522127;0;-0.956343928744975;300;900;0.15;Pearson;BothEyes
circCubeCube1;38.9975971;-0.50485347942051;0.135035902918316;300;900;0.15;Pearson;BothEyes
xCubeCube2;38.9975971;-0.524040605734838;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;38.9975971;0;0.129904050502975;300;900;0.15;Pearson;BothEyes
circCubeCube1;39.1540114;-0.431197252543114;0.5816619380819;300;900;0.15;Pearson;BothEyes
xCubeCube2;39.1540114;-0.403048725943271;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;39.1540114;0;0.567729028155579;300;900;0.15;Pearson;BothEyes
circCubeCube1;39.3104246;0.992640792424258;0.964711876280604;300;900;0.15;Pearson;BothEyes
xCubeCube2;39.3104246;0.993762873350911;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;39.3104246;0;0.960307874862357;300;900;0.15;Pearson;BothEyes
circCubeCube1;39.4558091;0.995487182409373;0.959226997613916;300;900;0.15;Pearson;BothEyes
xCubeCube2;39.4558091;0.732525022869899;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;39.4558091;0;0.962951521864686;300;900;0.15;Pearson;BothEyes
circCubeCube1;39.6117218;0.995614842075826;0.979574924063371;300;900;0.15;Pearson;BothEyes
xCubeCube2;39.6117218;-0.964202670198769;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;39.6117218;0;0.977660572384412;300;900;0.15;Pearson;BothEyes
circCubeCube1;39.7571065;0.980722877043362;0.99457183460205;300;900;0.15;Pearson;BothEyes
xCubeCube2;39.7571065;-0.946791283401345;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;39.7571065;0;0.994982785616992;300;900;0.15;Pearson;BothEyes
circCubeCube1;39.9135202;-0.653660378181855;0.77789536284579;300;900;0.15;Pearson;BothEyes
xCubeCube2;39.9135202;0.853052083097552;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;39.9135202;0;0.77960587502252;300;900;0.15;Pearson;BothEyes
circCubeCube1;40.0699337;-0.532369967070405;0.0828480192502066;300;900;0.15;Pearson;BothEyes
xCubeCube2;40.0699337;0.133256072262932;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;40.0699337;0;0.0840394747962041;300;900;0.15;Pearson;BothEyes
circCubeCube1;40.2263475;-0.741218163808868;0.976949438810596;300;900;0.15;Pearson;BothEyes
xCubeCube2;40.2263475;-0.842017272737392;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;40.2263475;0;0.977713777226989;300;900;0.15;Pearson;BothEyes
circCubeCube1;40.3822597;0.730363688115124;0.99684467670989;300;900;0.15;Pearson;BothEyes
xCubeCube2;40.3822597;0.664321177700463;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;40.3822597;0;0.996479316924698;300;900;0.15;Pearson;BothEyes
circCubeCube1;40.5386739;0.967628419080302;0.996538185447027;300;900;0.15;Pearson;BothEyes
xCubeCube2;40.5386739;0.978836341495396;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;40.5386739;0;0.996467790418581;300;900;0.15;Pearson;BothEyes
circCubeCube1;40.6840581;0.978831505240969;0.995516733641971;300;900;0.15;Pearson;BothEyes
xCubeCube2;40.6840581;0.96795224116907;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;40.6840581;0;0.909325018419643;300;900;0.15;Pearson;BothEyes
circCubeCube1;40.8404721;0.99613966701249;0.988448856051118;300;900;0.15;Pearson;BothEyes
xCubeCube2;40.8404721;0.996785157668967;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;40.8404721;0;-0.979815677984462;300;900;0.15;Pearson;BothEyes
circCubeCube1;40.985355;0.994889547166739;0.992528837088757;300;900;0.15;Pearson;BothEyes
xCubeCube2;40.985355;0.99621619594099;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;40.985355;0;-0.989944584225412;300;900;0.15;Pearson;BothEyes
circCubeCube1;41.1417685;0.99384427537133;0.994205881569919;300;900;0.15;Pearson;BothEyes
xCubeCube2;41.1417685;0.991580914668975;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;41.1417685;0;-0.995396108761021;300;900;0.15;Pearson;BothEyes
circCubeCube1;41.2871532;0.984278705844919;0.994253165989543;300;900;0.15;Pearson;BothEyes
xCubeCube2;41.2871532;0.987275495169963;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;41.2871532;0;-0.991813502217904;300;900;0.15;Pearson;BothEyes
circCubeCube1;41.4325379;0.950783415210741;0.602099752650905;300;900;0.15;Pearson;BothEyes
xCubeCube2;41.4325379;0.949892663993171;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;41.4325379;0;-0.577547114907598;300;900;0.15;Pearson;BothEyes
circCubeCube1;41.5889519;0.995787222008297;0.98814449489441;300;900;0.15;Pearson;BothEyes
xCubeCube2;41.5889519;0.995710847140761;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;41.5889519;0;-0.991043675166729;300;900;0.15;Pearson;BothEyes
circCubeCube1;41.7338348;0.996370879359757;0.992872656941214;300;900;0.15;Pearson;BothEyes
xCubeCube2;41.7338348;0.996424450370413;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;41.7338348;0;-0.977004578643534;300;900;0.15;Pearson;BothEyes
circCubeCube1;41.8792195;0.994201506349043;0.969306674076151;300;900;0.15;Pearson;BothEyes
xCubeCube2;41.8792195;0.993923507263182;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;41.8792195;0;-0.973850154035811;300;900;0.15;Pearson;BothEyes
circCubeCube1;42.0356335;0.96546048570729;0.598618554038712;300;900;0.15;Pearson;BothEyes
xCubeCube2;42.0356335;0.96539578238273;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;42.0356335;0;-0.502631107444294;300;900;0.15;Pearson;BothEyes
circCubeCube1;42.1810177;0.50374950415813;0.952403663937017;300;900;0.15;Pearson;BothEyes
xCubeCube2;42.1810177;0.504399438353958;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;42.1810177;0;0.921306786935113;300;900;0.15;Pearson;BothEyes
circCubeCube1;42.3374317;0.990800852216305;0.841986976194331;300;900;0.15;Pearson;BothEyes
xCubeCube2;42.3374317;0.99152577615231;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;42.3374317;0;0.895567042099706;300;900;0.15;Pearson;BothEyes
circCubeCube1;42.4938452;0.997622320119136;0.965199938331522;300;900;0.15;Pearson;BothEyes
xCubeCube2;42.4938452;0.517357240564397;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;42.4938452;0;0.946212149719852;300;900;0.15;Pearson;BothEyes
circCubeCube1;42.6392301;0.996693862570105;0.992300225330705;300;900;0.15;Pearson;BothEyes
xCubeCube2;42.6392301;-0.987990294670219;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;42.6392301;0;0.990223417849589;300;900;0.15;Pearson;BothEyes
circCubeCube1;42.7951424;0.997440535603292;0.984330573977216;300;900;0.15;Pearson;BothEyes
xCubeCube2;42.7951424;-0.997041175788884;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;42.7951424;0;0.976548365594347;300;900;0.15;Pearson;BothEyes
circCubeCube1;42.9405271;0.82521658931311;0.874584559617751;300;900;0.15;Pearson;BothEyes
xCubeCube2;42.9405271;-0.836937386981921;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;42.9405271;0;0.860361642481635;300;900;0.15;Pearson;BothEyes
circCubeCube1;43.0969406;0.88249360490386;0.927215020697812;300;900;0.15;Pearson;BothEyes
xCubeCube2;43.0969406;-0.868530630163925;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;43.0969406;0;0.935506723335636;300;900;0.15;Pearson;BothEyes
circCubeCube1;43.2423255;-0.188859057337626;0.968617500101365;300;900;0.15;Pearson;BothEyes
xCubeCube2;43.2423255;0.216335623195579;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;43.2423255;0;0.973242798826488;300;900;0.15;Pearson;BothEyes
circCubeCube1;43.3987392;-0.92763199003167;0.971444483586396;300;900;0.15;Pearson;BothEyes
xCubeCube2;43.3987392;0.94494917400435;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;43.3987392;0;0.970029090158595;300;900;0.15;Pearson;BothEyes
circCubeCube1;43.5436224;-0.994516806528824;0.899665275612733;300;900;0.15;Pearson;BothEyes
xCubeCube2;43.5436224;0.994839270102997;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;43.5436224;0;0.898803211625567;300;900;0.15;Pearson;BothEyes
circCubeCube1;43.6890069;-0.952448094828732;0.880470766489784;300;900;0.15;Pearson;BothEyes
xCubeCube2;43.6890069;0.96727268652027;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;43.6890069;0;0.639163638253788;300;900;0.15;Pearson;BothEyes
circCubeCube1;43.845429;-0.927255286285206;0.93266820234431;300;900;0.15;Pearson;BothEyes
xCubeCube2;43.845429;0.948205410989122;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;43.845429;0;-0.859203637637535;300;900;0.15;Pearson;BothEyes
circCubeCube1;44.0018425;-0.25275151908822;0.925929425160783;300;900;0.15;Pearson;BothEyes
xCubeCube2;44.0018425;-0.30586625000764;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;44.0018425;0;-0.925816706936049;300;900;0.15;Pearson;BothEyes
circCubeCube1;44.1582565;0.825996190123256;0.56116946459357;300;900;0.15;Pearson;BothEyes
xCubeCube2;44.1582565;0.678326632897877;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;44.1582565;0;-0.559035010841362;300;900;0.15;Pearson;BothEyes
circCubeCube1;44.3146703;-0.879137610399947;-0.900792409598677;300;900;0.15;Pearson;BothEyes
xCubeCube2;44.3146703;-0.850484668970212;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;44.3146703;0;0.900630937829002;300;900;0.15;Pearson;BothEyes
circCubeCube1;44.471084;0.809036082477901;0.473472595595564;300;900;0.15;Pearson;BothEyes
xCubeCube2;44.471084;0.776018834116885;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;44.471084;0;-0.479501387233012;300;900;0.15;Pearson;BothEyes
circCubeCube1;44.627498;-0.2576980039058;0.377956463765526;300;900;0.15;Pearson;BothEyes
xCubeCube2;44.627498;-0.205841057680679;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;44.627498;0;-0.365631713482368;300;900;0.15;Pearson;BothEyes
circCubeCube1;44.78341;-0.813451056273808;-0.728172499790653;300;900;0.15;Pearson;BothEyes
xCubeCube2;44.78341;-0.832866531728742;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;44.78341;0;0.718832303426354;300;900;0.15;Pearson;BothEyes
circCubeCube1;44.9398235;0.521466400670409;0.82212011042167;300;900;0.15;Pearson;BothEyes
xCubeCube2;44.9398235;0.540002760904592;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;44.9398235;0;-0.832993932476094;300;900;0.15;Pearson;BothEyes
circCubeCube1;45.096238;-0.909221836265738;-0.422698066116584;300;900;0.15;Pearson;BothEyes
xCubeCube2;45.096238;-0.905739629809146;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;45.096238;0;0.450737271806114;300;900;0.15;Pearson;BothEyes
circCubeCube1;45.253654;-0.485990967047063;-0.933856330506315;300;900;0.15;Pearson;BothEyes
xCubeCube2;45.253654;-0.501084238153505;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;45.253654;0;0.924622314231003;300;900;0.15;Pearson;BothEyes
circCubeCube1;45.4090647;0.96916465503703;-0.879399783818552;300;900;0.15;Pearson;BothEyes
xCubeCube2;45.4090647;0.95446301867024;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;45.4090647;0;0.901967276814617;300;900;0.15;Pearson;BothEyes
circCubeCube1;45.5654784;0.766870826279995;-0.983408454024355;300;900;0.15;Pearson;BothEyes
xCubeCube2;45.5654784;-0.542719808568983;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;45.5654784;0;0.97562372542754;300;900;0.15;Pearson;BothEyes
circCubeCube1;45.7218922;0.937937116390209;0.776530464728062;300;900;0.15;Pearson;BothEyes
xCubeCube2;45.7218922;-0.937923377161976;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;45.7218922;0;-0.823806664999148;300;900;0.15;Pearson;BothEyes
circCubeCube1;45.8778047;0.679121376616592;0.845531390269556;300;900;0.15;Pearson;BothEyes
xCubeCube2;45.8778047;-0.680390340850365;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;45.8778047;0;-0.780381507643324;300;900;0.15;Pearson;BothEyes
circCubeCube1;46.0342189;0.735342200466444;0.75747040844392;300;900;0.15;Pearson;BothEyes
xCubeCube2;46.0342189;-0.73533179273482;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;46.0342189;0;-0.847638902873721;300;900;0.15;Pearson;BothEyes
circCubeCube1;46.1911342;-0.262427256416847;0.356991470246606;300;900;0.15;Pearson;BothEyes
xCubeCube2;46.1911342;0.263373857091886;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;46.1911342;0;-0.188633509850188;300;900;0.15;Pearson;BothEyes
circCubeCube1;46.3475474;-0.926560528562236;0.547910736267793;300;900;0.15;Pearson;BothEyes
xCubeCube2;46.3475474;0.925443967797889;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;46.3475474;0;0.519247453087287;300;900;0.15;Pearson;BothEyes
circCubeCube1;46.5039614;-0.873942948757214;0.705942454848447;300;900;0.15;Pearson;BothEyes
xCubeCube2;46.5039614;0.868937594583258;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;46.5039614;0;0.687325866824296;300;900;0.15;Pearson;BothEyes
circCubeCube1;46.6603756;0.701437328808764;0.961539836566636;300;900;0.15;Pearson;BothEyes
xCubeCube2;46.6603756;-0.704417005040486;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;46.6603756;0;0.964014079293831;300;900;0.15;Pearson;BothEyes
circCubeCube1;46.8167891;-0.795763123442267;0.872473361259498;300;900;0.15;Pearson;BothEyes
xCubeCube2;46.8167891;0.806926933197889;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;46.8167891;0;-0.745745578271007;300;900;0.15;Pearson;BothEyes
circCubeCube1;46.9727014;-0.909162215110878;0.947948105842435;300;900;0.15;Pearson;BothEyes
xCubeCube2;46.9727014;0.900149416012657;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;46.9727014;0;-0.951446561750859;300;900;0.15;Pearson;BothEyes
circCubeCube1;47.1291146;-0.867733935033813;-0.807829006258925;300;900;0.15;Pearson;BothEyes
xCubeCube2;47.1291146;0.863835419978639;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;47.1291146;0;0.798057623967362;300;900;0.15;Pearson;BothEyes
circCubeCube1;47.2795127;-0.929555399717516;-0.801496565593705;300;900;0.15;Pearson;BothEyes
xCubeCube2;47.2795127;0.933447624019025;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;47.2795127;0;0.8122634189899;300;900;0.15;Pearson;BothEyes
circCubeCube1;47.4309135;0.670109395379073;-0.941905668871989;300;900;0.15;Pearson;BothEyes
xCubeCube2;47.4309135;-0.707736339753593;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;47.4309135;0;0.9380034459858;300;900;0.15;Pearson;BothEyes
circCubeCube1;47.5873273;0.115910022617151;-0.840970637400991;300;900;0.15;Pearson;BothEyes
xCubeCube2;47.5873273;-0.0346963823667185;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;47.5873273;0;0.846477846268405;300;900;0.15;Pearson;BothEyes
circCubeCube1;47.7437408;-0.542791191460778;-0.718347275009897;300;900;0.15;Pearson;BothEyes
xCubeCube2;47.7437408;0.453232890314753;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;47.7437408;0;0.714138111432811;300;900;0.15;Pearson;BothEyes
circCubeCube1;47.9001545;-0.355060705692525;-0.647181217883948;300;900;0.15;Pearson;BothEyes
xCubeCube2;47.9001545;0.58636240451283;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;47.9001545;0;0.64948934453576;300;900;0.15;Pearson;BothEyes
circCubeCube1;48.0560879;0.407418805698373;0.955711433402093;300;900;0.15;Pearson;BothEyes
xCubeCube2;48.0560879;0.990697050150849;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;48.0560879;0;-0.955735537367114;300;900;0.15;Pearson;BothEyes
circCubeCube1;48.2125019;0.9767549299016;0.93766364487732;300;900;0.15;Pearson;BothEyes
xCubeCube2;48.2125019;0.994945460549579;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;48.2125019;0;-0.937767643981341;300;900;0.15;Pearson;BothEyes
circCubeCube1;48.3689154;0.9767549299016;0.93766364487732;300;900;0.15;Pearson;BothEyes
xCubeCube2;48.3689154;0.994945460549579;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;48.3689154;0;-0.937767643981341;300;900;0.15;Pearson;BothEyes
circCubeCube1;48.5253442;0.9767549299016;0.93766364487732;300;900;0.15;Pearson;BothEyes
xCubeCube2;48.5253442;0.994945460549579;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;48.5253442;0;-0.937767643981341;300;900;0.15;Pearson;BothEyes
circCubeCube1;48.6707292;0.789056176327388;-0.874667100241779;300;900;0.15;Pearson;BothEyes
xCubeCube2;48.6707292;-0.795666230509088;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;48.6707292;0;0.872891800094105;300;900;0.15;Pearson;BothEyes
circCubeCube1;48.8267549;0.739610491288848;-0.800054989812913;300;900;0.15;Pearson;BothEyes
xCubeCube2;48.8267549;-0.752053977498267;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;48.8267549;0;0.794640000780117;300;900;0.15;Pearson;BothEyes
circCubeCube1;48.9831688;-0.580696599259127;0.361633312921662;300;900;0.15;Pearson;BothEyes
xCubeCube2;48.9831688;0.558279584262414;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;48.9831688;0;-0.381194123642889;300;900;0.15;Pearson;BothEyes
circCubeCube1;49.1395826;-0.883978759065927;0.836571469104306;300;900;0.15;Pearson;BothEyes
xCubeCube2;49.1395826;0.89098712129468;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;49.1395826;0;-0.824636563057526;300;900;0.15;Pearson;BothEyes
circCubeCube1;49.2959966;0.842848994805866;-0.897346924343399;300;900;0.15;Pearson;BothEyes
xCubeCube2;49.2959966;-0.834379195733756;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;49.2959966;0;0.915342386510822;300;900;0.15;Pearson;BothEyes
circCubeCube1;49.4529121;0.580200259809664;-0.912676265343347;300;900;0.15;Pearson;BothEyes
xCubeCube2;49.4529121;-0.590549814500378;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;49.4529121;0;0.887500978531817;300;900;0.15;Pearson;BothEyes
circCubeCube1;49.6088236;-0.396646848647218;-0.523868722093311;300;900;0.15;Pearson;BothEyes
xCubeCube2;49.6088236;0.404375491116504;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;49.6088236;0;0.45503326049705;300;900;0.15;Pearson;BothEyes
circCubeCube1;49.7557156;-0.3322127977485;0.695114391331489;300;900;0.15;Pearson;BothEyes
xCubeCube2;49.7557156;0.327588624369233;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;49.7557156;0;-0.631504909300109;300;900;0.15;Pearson;BothEyes
circCubeCube1;49.9106263;-0.902261642807948;-0.523007080502866;300;900;0.15;Pearson;BothEyes
xCubeCube2;49.9106263;0.903431739784032;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;49.9106263;0;-0.777453741992072;300;900;0.15;Pearson;BothEyes
circCubeCube1;50.0670393;-0.817816831392192;0.0556473642821988;300;900;0.15;Pearson;BothEyes
xCubeCube2;50.0670393;0.818168687998006;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;50.0670393;0;-0.770283303851345;300;900;0.15;Pearson;BothEyes
circCubeCube1;50.2234536;-0.938506578551924;-0.475331902960256;300;900;0.15;Pearson;BothEyes
xCubeCube2;50.2234536;0.937470334718986;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;50.2234536;0;0.603509806631625;300;900;0.15;Pearson;BothEyes
circCubeCube1;50.3683365;-0.992050399339891;0.888274832549839;300;900;0.15;Pearson;BothEyes
xCubeCube2;50.3683365;0.992828599386126;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;50.3683365;0;-0.896123179309416;300;900;0.15;Pearson;BothEyes
circCubeCube1;50.5142222;-0.996815831141822;0.977453546581052;300;900;0.15;Pearson;BothEyes
xCubeCube2;50.5142222;0.996333527890166;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;50.5142222;0;-0.962632313141526;300;900;0.15;Pearson;BothEyes
circCubeCube1;50.6701352;-0.994777804614418;0.991833493707783;300;900;0.15;Pearson;BothEyes
xCubeCube2;50.6701352;0.993778613910464;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;50.6701352;0;-0.986138245994465;300;900;0.15;Pearson;BothEyes
circCubeCube1;50.8265487;-0.988096474107656;0.95386363587658;300;900;0.15;Pearson;BothEyes
xCubeCube2;50.8265487;0.990789487097503;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;50.8265487;0;-0.961104784763894;300;900;0.15;Pearson;BothEyes
circCubeCube1;50.9829629;-0.994354592038914;0.903621813451537;300;900;0.15;Pearson;BothEyes
xCubeCube2;50.9829629;0.995214447674365;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;50.9829629;0;-0.9041564657868;300;900;0.15;Pearson;BothEyes
circCubeCube1;51.1393756;-0.318287327211074;0.390004892282817;300;900;0.15;Pearson;BothEyes
xCubeCube2;51.1393756;0.2890107615146;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;51.1393756;0;-0.406893960247439;300;900;0.15;Pearson;BothEyes
circCubeCube1;51.2957902;-0.215665247331397;0.362275267906407;300;900;0.15;Pearson;BothEyes
xCubeCube2;51.2957902;0.252897416374819;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;51.2957902;0;-0.351616571111406;300;900;0.15;Pearson;BothEyes
circCubeCube1;51.4522034;-0.899871210937764;0.955598749924396;300;900;0.15;Pearson;BothEyes
xCubeCube2;51.4522034;0.888007472626237;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;51.4522034;0;-0.956588020972505;300;900;0.15;Pearson;BothEyes
circCubeCube1;51.6086171;-0.920479288313546;0.828459290158304;300;900;0.15;Pearson;BothEyes
xCubeCube2;51.6086171;-0.305211954729434;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;51.6086171;0;-0.833303184628354;300;900;0.15;Pearson;BothEyes
circCubeCube1;51.7650311;-0.831542088230635;-0.94919320304465;300;900;0.15;Pearson;BothEyes
xCubeCube2;51.7650311;-0.769470734807088;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;51.7650311;0;0.949232798729556;300;900;0.15;Pearson;BothEyes
circCubeCube1;51.9099143;0.885633370463356;-0.809902812194916;300;900;0.15;Pearson;BothEyes
xCubeCube2;51.9099143;0.967886222112914;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;51.9099143;0;0.811098501391537;300;900;0.15;Pearson;BothEyes
circCubeCube1;52.055299;-0.621606800829161;-0.897451383265082;300;900;0.15;Pearson;BothEyes
xCubeCube2;52.055299;0.994350738072796;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;52.055299;0;0.897648920835925;300;900;0.15;Pearson;BothEyes
circCubeCube1;52.2117122;-0.977498121435498;0.554445109906608;300;900;0.15;Pearson;BothEyes
xCubeCube2;52.2117122;0.997040532573374;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;52.2117122;0;-0.557796512716714;300;900;0.15;Pearson;BothEyes
circCubeCube1;52.3570972;-0.977643150637112;0.649948369779088;300;900;0.15;Pearson;BothEyes
xCubeCube2;52.3570972;0.993451457992591;0;300;900;0.15;Pearson;BothEyes
yCubeCube3;52.3570972;0;-0.645146731257649;300;900;0.15;Pearson;BothEyes
