verticalCube2Timestamp;verticalCube2XPos;verticalCube2YPos;verticalCube2newCorr;verticalCube2smoothCorr
7.432;1.891657;3;;
7.433;1.891725;3;;
7.434;1.891745;3;;
7.435;1.891745;3;;
7.452;1.935884;3;;
7.453;1.936383;3;;
7.454;1.936519;3;;
7.473;1.981453;3;;
7.474;1.981453;3;;
7.475;1.981453;3;;
7.475;1.981453;3;;
7.494;2.026175;3;;
7.495;2.026175;3;;
7.496;2.026175;3;;
7.515;2.04828;3;;
7.517;2.067783;3;;
7.536;2.093137;3;;
7.536;2.093257;3;;
7.537;2.093478;3;;
7.538;2.093478;3;;
7.556;2.137527;3;;
7.557;2.137973;3;;
7.557;2.138134;3;;
7.558;2.138134;3;;
7.577;2.181593;3;;
7.578;2.182017;3;;
7.578;2.182159;3;;
7.598;2.227191;3;;
7.599;2.227191;3;;
7.599;2.227191;3;;
7.607;2.227191;3;;
7.619;2.27583;3;;
7.62;2.276858;3;;
7.62;2.276858;3;;
7.621;2.276858;3;;
7.6386574;;;0.36392597567697;0.441493774383955
7.64;2.316457;3;;
7.641;2.316457;3;;
7.641;2.316457;3;;
7.642;2.316457;3;;
7.661;2.338857;3;;
7.662;2.361556;3;;
7.683;2.383681;3;;
7.684;2.383681;3;;
7.684;2.385883;3;;
7.685;2.402228;3;;
7.703;2.428526;3;;
7.703;2.428613;3;;
7.704;2.428813;3;;
7.723;2.472624;3;;
7.724;2.473094;3;;
7.725;2.473198;3;;
7.744;2.518127;3;;
7.745;2.518127;3;;
7.745;2.518127;3;;
7.746;2.518127;3;;
7.765;2.562254;3;;
7.765;2.562254;3;;
7.766;2.562254;3;;
7.767;2.562254;3;;
7.786;2.606416;3;;
7.786;2.606736;3;;
7.787;2.606941;3;;
7.788;2.607005;3;;
7.807;2.651258;3;;
7.807;2.651258;3;;
7.808;2.651258;3;;
7.809;2.651258;3;;
7.828;2.674068;3;;
7.828;2.674068;3;;
7.829;2.693273;3;;
7.848;2.718651;3;;
7.869;2.762938;3;;
7.89;2.80771;3;;
7.891;2.808255;3;;
7.911;2.852736;3;;
7.911;2.852736;3;;
7.912;2.852736;3;;
7.912;2.852736;3;;
7.931;2.896838;3;;
7.932;2.897314;3;;
7.933;2.897388;3;;
7.934;2.897408;3;;
7.9404534;;;-0.234059172944686;0.258539179548122
7.931;2.896838;3;;
7.932;2.897314;3;;
7.933;2.897388;3;;
7.934;2.897408;3;;
7.952;2.941617;3;;
7.953;2.942224;3;;
7.954;2.942224;3;;
7.954;2.942224;3;;
7.975;2.987185;3;;
7.975;2.987185;3;;
7.976;2.987185;3;;
7.995;3.009395;3;;
7.996;3.001472;3;;
7.997;3.00023;3;;
8.016;2.978012;3;;
8.023;2.977734;3;;
8.024;2.958792;3;;
8.037;2.922013;3;;
8.038;2.921301;3;;
8.038;2.921301;3;;
8.039;2.921301;3;;
8.058;2.889006;3;;
8.058;2.888984;3;;
8.059;2.888569;3;;
8.078;2.844276;3;;
8.079;2.844276;3;;
8.079;2.844276;3;;
8.08;2.844276;3;;
8.099;2.798973;3;;
8.1;2.798973;3;;
8.1;2.798973;3;;
8.1;2.798973;3;;
8.12;2.754445;3;;
8.12;2.754445;3;;
8.121;2.754445;3;;
8.122;2.754445;3;;
8.14;2.732173;3;;
8.141;2.731918;3;;
8.161;2.687402;3;;
8.162;2.686838;3;;
8.162;2.686838;3;;
8.163;2.686838;3;;
8.164;2.670146;3;;
8.181;2.642761;3;;
8.182;2.642457;3;;
8.183;2.642386;3;;
8.202;2.598433;3;;
8.203;2.59785;3;;
8.204;2.59785;3;;
8.204;2.59785;3;;
8.222;2.553737;3;;
8.223;2.553138;3;;
8.224;2.553138;3;;
8.2422499;;;-0.426725880825605;0.0307523184342305
8.243;2.509059;3;;
8.244;2.508671;3;;
8.244;2.508478;3;;
8.245;2.508478;3;;
8.246;2.508478;3;;
8.265;2.464474;3;;
8.266;2.463895;3;;
8.267;2.463895;3;;
8.286;2.44144;3;;
8.287;2.425716;3;;
8.288;2.421165;3;;
8.288;2.420566;3;;
8.289;2.41955;3;;
8.307;2.396873;3;;
8.308;2.396641;3;;
8.328;2.352309;3;;
8.329;2.351195;3;;
8.33;2.351195;3;;
8.33;2.351195;3;;
8.349;2.308631;3;;
8.35;2.307479;3;;
8.35;2.307479;3;;
8.351;2.307479;3;;
8.369;2.263625;3;;
8.37;2.263164;3;;
8.37;2.263084;3;;
8.371;2.263026;3;;
8.39;2.21809;3;;
8.391;2.21809;3;;
8.391;2.21809;3;;
8.392;2.21809;3;;
8.41;2.174125;3;;
8.411;2.173653;3;;
8.411;2.173572;3;;
8.412;2.173534;3;;
8.431;2.151222;3;;
8.439;2.129166;3;;
8.439;2.129116;3;;
8.452;2.093814;3;;
8.453;2.093814;3;;
8.454;2.093814;3;;
8.455;2.087179;3;;
8.473;2.062008;3;;
8.474;2.061761;3;;
8.475;2.061689;3;;
8.494;2.017664;3;;
8.495;2.017088;3;;
8.496;2.017088;3;;
8.496;2.017088;3;;
8.516;1.972768;3;;
8.516;1.972503;3;;
8.517;1.972281;3;;
8.517;1.972205;3;;
8.537;1.927577;3;;
8.537;1.927577;3;;
8.538;1.927577;3;;
8.538;1.927577;3;;
8.5440464;;;-0.458979464322483;-0.188959635603951
8.537;1.927577;3;;
8.537;1.927577;3;;
8.538;1.927577;3;;
8.538;1.927577;3;;
8.558;1.883404;3;;
8.559;1.882974;3;;
8.559;1.8829;3;;
8.56;1.882845;3;;
8.58;1.83981;3;;
8.581;1.838753;3;;
8.582;1.838382;3;;
8.584;1.838183;3;;
8.602;1.793686;3;;
8.602;1.793686;3;;
8.603;1.793686;3;;
8.627;1.749897;3;;
8.628;1.74935;3;;
8.629;1.749063;3;;
8.634;1.727936;3;;
8.635;1.72714;3;;
8.648;1.704683;3;;
8.649;1.704253;3;;
8.65;1.704253;3;;
8.668;1.660296;3;;
8.669;1.659799;3;;
8.67;1.659688;3;;
8.67;1.659688;3;;
8.671;1.659688;3;;
8.69;1.615673;3;;
8.69;1.615082;3;;
8.691;1.615082;3;;
8.692;1.615082;3;;
8.71;1.592561;3;;
8.71;1.592407;3;;
8.711;1.592271;3;;
8.73;1.547598;3;;
8.731;1.547158;3;;
8.732;1.547052;3;;
8.751;1.503195;3;;
8.751;1.502858;3;;
8.752;1.502668;3;;
8.752;1.502635;3;;
8.771;1.459;3;;
8.772;1.458559;3;;
8.772;1.458483;3;;
8.773;1.458443;3;;
8.792;1.414568;3;;
8.792;1.414195;3;;
8.793;1.414031;3;;
8.793;1.414003;3;;
8.813;1.369654;3;;
8.814;1.369271;3;;
8.814;1.369083;3;;
8.815;1.369083;3;;
8.834;1.324551;3;;
8.835;1.324551;3;;
8.836;1.324551;3;;
8.8453414;;;-0.496320683445346;-0.40402130038453
8.834;1.324551;3;;
8.835;1.324551;3;;
8.836;1.324551;3;;
8.855;1.302492;3;;
8.856;1.30228;3;;
8.856;1.302252;3;;
8.875;1.247772;3;;
8.876;1.247059;3;;
8.876;1.247059;3;;
8.877;1.247059;3;;
8.896;1.213074;3;;
8.897;1.213074;3;;
8.897;1.213074;3;;
8.898;1.213074;3;;
8.917;1.167958;3;;
8.918;1.167958;3;;
8.918;1.167958;3;;
8.919;1.167958;3;;
8.938;1.123466;3;;
8.938;1.123126;3;;
8.939;1.122931;3;;
8.94;1.122873;3;;
8.959;1.078851;3;;
8.959;1.078851;3;;
8.96;1.078851;3;;
8.961;1.078851;3;;
8.98;1.034695;3;;
8.981;1.034233;3;;
9.001;1.012147;3;;
9.002;0.9985728;3;;
9.002;0.9955266;3;;
9.004;0.9904088;3;;
9.004;0.9903764;3;;
9.022;0.9671564;3;;
9.025;0.9466059;3;;
9.025;0.9445973;3;;
9.046;0.922471;3;;
9.046;0.9152609;3;;
9.047;0.9030852;3;;
9.048;0.9008648;3;;
9.049;0.9004608;3;;
9.066;0.8781809;3;;
9.066;0.8780437;3;;
9.067;0.8778993;3;;
9.086;0.8334346;3;;
9.087;0.8330032;3;;
9.087;0.8329323;3;;
9.088;0.8328547;3;;
9.107;0.7884789;3;;
9.108;0.7884789;3;;
9.109;0.7884789;3;;
9.109;0.7884789;3;;
9.127;0.7441408;3;;
9.128;0.7436745;3;;
9.128;0.7435942;3;;
9.129;0.7435349;3;;
9.1356074;;;-0.332378699371356;-0.428601181991197
9.128;0.7436745;3;;
9.128;0.7435942;3;;
9.129;0.7435349;3;;
9.149;0.6988285;3;;
9.149;0.6988285;3;;
9.17;0.654209;3;;
9.17;0.654209;3;;
9.171;0.654209;3;;
9.171;0.654209;3;;
9.172;0.654209;3;;
9.191;0.6117468;3;;
9.192;0.6107712;3;;
9.193;0.6097336;3;;
9.212;0.5875674;3;;
9.213;0.5873317;3;;
9.214;0.5693148;3;;
9.215;0.5666882;3;;
9.216;0.5656874;3;;
9.233;0.5430241;3;;
9.233;0.5429168;3;;
9.234;0.5426821;3;;
9.261;0.4977825;3;;
9.261;0.47586;3;;
9.262;0.47586;3;;
9.263;0.47586;3;;
9.274;0.4488832;3;;
9.274;0.4485867;3;;
9.275;0.4483388;3;;
9.294;0.409186;3;;
9.295;0.4088009;3;;
9.296;0.4087069;3;;
9.296;0.4086909;3;;
9.297;0.4086767;3;;
9.316;0.3638757;3;;
9.317;0.3638757;3;;
9.337;0.3197818;3;;
9.338;0.3193591;3;;
9.338;0.3192866;3;;
9.339;0.3192474;3;;
9.34;0.3192419;3;;
9.359;0.276705;3;;
9.361;0.2744834;3;;
9.362;0.2744834;3;;
9.382;0.2298648;3;;
9.383;0.2298648;3;;
9.383;0.2298648;3;;
9.384;0.2298648;3;;
9.385;0.2298648;3;;
9.404;0.1865331;3;;
9.405;0.185817;3;;
9.406;0.185512;3;;
9.425;0.1630231;3;;
9.426;0.1628076;3;;
9.427;0.1468933;3;;
9.427;0.1447515;3;;
9.4374039;;;-0.496692688945274;-0.446092884021115
9.425;0.1630231;3;;
9.426;0.1628076;3;;
9.427;0.1468933;3;;
9.427;0.1447515;3;;
9.445;0.1184178;3;;
9.446;0.1180548;3;;
9.446;0.1180548;3;;
9.448;0.1180548;3;;
9.465;0.07479021;3;;
9.466;0.07290082;3;;
9.467;0.07290082;3;;
9.467;0.07290082;3;;
9.487;0.02874728;3;;
9.487;0.02874728;3;;
9.488;0.02874728;3;;
9.488;0.02874728;3;;
9.507;-0.01512331;3;;
9.508;-0.01557256;3;;
9.508;-0.01564983;3;;
9.528;-0.06005092;3;;
9.528;-0.060393;3;;
9.529;-0.06057729;3;;
9.549;-0.1048566;3;;
9.55;-0.1052863;3;;
9.55;-0.1053591;3;;
9.551;-0.1053936;3;;
9.552;-0.1053983;3;;
9.571;-0.1479873;3;;
9.572;-0.1486668;3;;
9.573;-0.1494728;3;;
9.592;-0.172233;3;;
9.593;-0.1724401;3;;
9.594;-0.1915611;3;;
9.595;-0.1951988;3;;
9.613;-0.216554;3;;
9.613;-0.2166509;3;;
9.614;-0.2167983;3;;
9.614;-0.216858;3;;
9.634;-0.2617417;3;;
9.635;-0.2617417;3;;
9.636;-0.2617417;3;;
9.637;-0.2617417;3;;
9.655;-0.3060651;3;;
9.656;-0.3066745;3;;
9.656;-0.3066745;3;;
9.657;-0.3066745;3;;
9.676;-0.3637891;3;;
9.677;-0.3645518;3;;
9.678;-0.3645518;3;;
9.697;-0.3955719;3;;
9.697;-0.3958094;3;;
9.698;-0.3959846;3;;
9.718;-0.4401248;3;;
9.718;-0.4401248;3;;
9.719;-0.4401248;3;;
9.719;-0.4401248;3;;
9.72;-0.4401248;3;;
9.7386987;;;-0.494115676292577;-0.454876937013638
9.738;-0.4831806;3;;
9.739;-0.4832252;3;;
9.74;-0.4843937;3;;
9.759;-0.5070276;3;;
9.759;-0.5070304;3;;
9.76;-0.5072333;3;;
9.76;-0.5073342;3;;
9.779;-0.5521249;3;;
9.78;-0.5521249;3;;
9.78;-0.5521249;3;;
9.78;-0.5521249;3;;
9.8;-0.5966622;3;;
9.8;-0.5966622;3;;
9.801;-0.5966622;3;;
9.801;-0.5966622;3;;
9.82;-0.6404834;3;;
9.821;-0.6410559;3;;
9.841;-0.6862984;3;;
9.841;-0.6862984;3;;
9.842;-0.6862984;3;;
9.843;-0.6862984;3;;
9.844;-0.6862984;3;;
9.862;-0.7301701;3;;
9.863;-0.7306731;3;;
9.864;-0.7307478;3;;
9.883;-0.7524431;3;;
9.885;-0.7749959;3;;
9.885;-0.7749959;3;;
9.886;-0.7749959;3;;
9.904;-0.7980042;3;;
9.904;-0.7980042;3;;
9.905;-0.7980042;3;;
9.906;-0.7980042;3;;
9.924;-0.8420896;3;;
9.925;-0.8425629;3;;
9.925;-0.8426434;3;;
9.926;-0.8426795;3;;
9.945;-0.8862274;3;;
9.945;-0.8866094;3;;
9.946;-0.8867642;3;;
9.946;-0.8867902;3;;
9.966;-0.9312714;3;;
9.967;-0.931828;3;;
9.967;-0.931828;3;;
9.968;-0.931828;3;;
9.987;-0.9762667;3;;
9.988;-0.9762667;3;;
10.008;-1.021768;3;;
10.009;-1.021768;3;;
10.009;-1.021768;3;;
10.01;-1.021768;3;;
10.029;-1.065743;3;;
10.03;-1.065743;3;;
10.031;-1.065743;3;;
10.032;-1.065743;3;;
10.0404952;;;-0.0554458444977515;-0.34465822727674
10.05;-1.088016;3;;
10.051;-1.088253;3;;
10.052;-1.104918;3;;
10.053;-1.110314;3;;
10.079;-1.133068;3;;
10.079;-1.133068;3;;
10.079;-1.146042;3;;
10.08;-1.155383;3;;
10.092;-1.188321;3;;
10.092;-1.188321;3;;
10.092;-1.188321;3;;
10.093;-1.188321;3;;
10.112;-1.221417;3;;
10.112;-1.221695;3;;
10.113;-1.221821;3;;
10.133;-1.265909;3;;
10.134;-1.26656;3;;
10.135;-1.267001;3;;
10.135;-1.267001;3;;
10.136;-1.267001;3;;
10.205;-1.400408;3;;
10.205;-1.400408;3;;
10.206;-1.400408;3;;
10.207;-1.400408;3;;
10.207;-1.400408;3;;
10.208;-1.419171;3;;
10.209;-1.422074;3;;
10.21;-1.422849;3;;
10.21;-1.42313;3;;
10.211;-1.42313;3;;
10.212;-1.42313;3;;
10.213;-1.42313;3;;
10.225;-1.4461;3;;
10.226;-1.4461;3;;
10.227;-1.4461;3;;
10.227;-1.4461;3;;
10.246;-1.489682;3;;
10.247;-1.490112;3;;
10.247;-1.490185;3;;
10.248;-1.490233;3;;
10.267;-1.533852;3;;
10.268;-1.534329;3;;
10.288;-1.579009;3;;
10.289;-1.579558;3;;
10.29;-1.579558;3;;
10.291;-1.579558;3;;
10.309;-1.623667;3;;
10.31;-1.624141;3;;
10.311;-1.62424;3;;
10.311;-1.624257;3;;
10.331;-1.668142;3;;
10.332;-1.668583;3;;
10.333;-1.66867;3;;
10.334;-1.668685;3;;
10.3417899;;;0.480390273363073;-0.141465984093133
10.331;-1.668142;3;;
10.332;-1.668583;3;;
10.333;-1.66867;3;;
10.334;-1.668685;3;;
10.352;-1.691094;3;;
10.353;-1.691405;3;;
10.354;-1.713594;3;;
10.355;-1.713594;3;;
10.373;-1.735928;3;;
10.373;-1.736033;3;;
10.374;-1.736185;3;;
10.375;-1.736229;3;;
10.393;-1.780118;3;;
10.394;-1.78056;3;;
10.394;-1.780628;3;;
10.414;-1.825645;3;;
10.414;-1.82592;3;;
10.415;-1.826141;3;;
10.415;-1.826178;3;;
10.416;-1.826207;3;;
10.435;-1.868603;3;;
10.435;-1.86868;3;;
10.456;-1.914188;3;;
10.457;-1.91461;3;;
10.457;-1.914683;3;;
10.459;-1.914735;3;;
10.477;-1.960021;3;;
10.478;-1.960021;3;;
10.479;-1.960021;3;;
10.486;-1.960021;3;;
10.498;-1.980736;3;;
10.499;-1.994587;3;;
10.5;-2.000359;3;;
10.5;-2.001561;3;;
10.518;-2.025745;3;;
10.519;-2.026277;3;;
10.52;-2.026366;3;;
10.52;-2.026409;3;;
10.539;-2.070498;3;;
10.54;-2.070899;3;;
10.54;-2.070935;3;;
10.541;-2.071078;3;;
10.56;-2.115515;3;;
10.56;-2.115515;3;;
10.561;-2.115515;3;;
10.58;-2.16008;3;;
10.581;-2.16008;3;;
10.582;-2.16008;3;;
10.582;-2.16008;3;;
10.601;-2.204106;3;;
10.602;-2.204533;3;;
10.603;-2.204643;3;;
10.622;-2.249043;3;;
10.623;-2.249492;3;;
10.623;-2.249568;3;;
10.625;-2.249636;3;;
10.6435874;;;0.487782272720336;0.10465275632327
10.644;-2.294373;3;;
10.644;-2.293801;3;;
10.645;-2.293815;3;;
10.646;-2.294245;3;;
10.664;-2.316547;3;;
10.665;-2.316759;3;;
10.666;-2.335509;3;;
10.667;-2.338364;3;;
10.684;-2.361508;3;;
10.685;-2.361791;3;;
10.686;-2.36183;3;;
10.687;-2.36184;3;;
10.705;-2.405367;3;;
10.706;-2.405839;3;;
10.707;-2.405918;3;;
10.707;-2.405918;3;;
10.726;-2.450078;3;;
10.727;-2.450478;3;;
10.728;-2.450602;3;;
10.747;-2.495542;3;;
10.748;-2.496023;3;;
10.749;-2.496132;3;;
10.769;-2.539939;3;;
10.769;-2.539939;3;;
10.77;-2.539939;3;;
10.771;-2.539939;3;;
10.789;-2.584125;3;;
10.79;-2.584629;3;;
10.791;-2.584706;3;;
10.791;-2.584733;3;;
10.811;-2.606716;3;;
10.811;-2.618735;3;;
10.812;-2.626906;3;;
10.813;-2.62953;3;;
10.831;-2.651777;3;;
10.831;-2.651777;3;;
10.832;-2.651777;3;;
10.833;-2.651777;3;;
10.851;-2.696198;3;;
10.852;-2.69667;3;;
10.852;-2.696751;3;;
10.872;-2.741177;3;;
10.873;-2.741177;3;;
10.874;-2.741177;3;;
10.893;-2.785822;3;;
10.893;-2.785822;3;;
10.894;-2.785822;3;;
10.895;-2.785822;3;;
10.903;-2.785822;3;;
10.914;-2.834019;3;;
10.915;-2.834806;3;;
10.916;-2.835052;3;;
10.935;-2.874662;3;;
10.935;-2.87482;3;;
10.936;-2.875086;3;;
10.936;-2.875119;3;;
10.9448817;;;0.497564587550007;0.352572822283916
10.955;-2.897311;3;;
10.955;-2.897427;3;;
10.956;-2.897577;3;;
10.957;-2.913456;3;;
10.975;-2.9419;3;;
10.976;-2.94219;3;;
10.976;-2.942237;3;;
10.977;-2.942278;3;;
10.996;-2.985928;3;;
10.997;-2.986512;3;;
11.017;-3;3;;
11.017;-3;3;;
11.018;-3;3;;
11.019;-3;3;;
11.019;-3;3;;
11.037;-2.955644;3;;
11.038;-2.955173;3;;
11.039;-2.955039;3;;
11.058;-2.910913;3;;
11.059;-2.910453;3;;
11.059;-2.910375;3;;
11.06;-2.910339;3;;
11.079;-2.866628;3;;
11.08;-2.866052;3;;
11.08;-2.866052;3;;
11.081;-2.866052;3;;
11.1;-2.843823;3;;
11.1;-2.843781;3;;
11.101;-2.843573;3;;
11.102;-2.828349;3;;
11.121;-2.799067;3;;
11.121;-2.798673;3;;
11.122;-2.798673;3;;
11.123;-2.798673;3;;
11.142;-2.754365;3;;
11.142;-2.75414;3;;
11.143;-2.753872;3;;
11.143;-2.753769;3;;
11.162;-2.709626;3;;
11.163;-2.709626;3;;
11.184;-2.664961;3;;
11.185;-2.664422;3;;
11.186;-2.664422;3;;
11.186;-2.664422;3;;
11.204;-2.620533;3;;
11.205;-2.619932;3;;
11.206;-2.619932;3;;
11.206;-2.619932;3;;
11.225;-2.575995;3;;
11.226;-2.575553;3;;
11.227;-2.575454;3;;
11.227;-2.575437;3;;
11.246;-2.553717;3;;
11.246;-2.553536;3;;
11.2471805;;;-0.431161064861398;0.258644017193004
11.246;-2.553717;3;;
11.246;-2.553536;3;;
11.247;-2.534431;3;;
11.248;-2.531075;3;;
11.267;-2.50742;3;;
11.268;-2.50742;3;;
11.269;-2.50742;3;;
11.269;-2.508595;3;;
11.288;-2.464372;3;;
11.289;-2.46379;3;;
11.289;-2.46379;3;;
11.312;-2.418964;3;;
11.312;-2.418964;3;;
11.313;-2.418964;3;;
11.314;-2.418964;3;;
11.329;-2.374645;3;;
11.33;-2.374116;3;;
11.33;-2.373911;3;;
11.35;-2.329425;3;;
11.351;-2.329425;3;;
11.351;-2.329425;3;;
11.352;-2.329425;3;;
11.371;-2.285458;3;;
11.371;-2.285161;3;;
11.372;-2.284943;3;;
11.373;-2.284871;3;;
11.393;-2.240613;3;;
11.393;-2.240613;3;;
11.393;-2.240613;3;;
11.394;-2.240613;3;;
11.413;-2.218139;3;;
11.414;-2.217907;3;;
11.415;-2.200834;3;;
11.415;-2.197897;3;;
11.433;-2.17313;3;;
11.434;-2.172844;3;;
11.435;-2.172804;3;;
11.436;-2.172793;3;;
11.455;-2.12813;3;;
11.455;-2.12813;3;;
11.456;-2.12813;3;;
11.476;-2.08429;3;;
11.476;-2.084223;3;;
11.477;-2.083885;3;;
11.497;-2.039767;3;;
11.497;-2.039619;3;;
11.498;-2.039327;3;;
11.498;-2.039203;3;;
11.517;-1.994887;3;;
11.518;-1.994887;3;;
11.519;-1.994887;3;;
11.519;-1.994887;3;;
11.538;-1.950431;3;;
11.539;-1.950004;3;;
11.539;-1.949936;3;;
11.54;-1.949851;3;;
11.5484747;;;-0.498250070998472;0.013983931102618
11.538;-1.950431;3;;
11.539;-1.950004;3;;
11.539;-1.949936;3;;
11.54;-1.949851;3;;
11.559;-1.92756;3;;
11.56;-1.92756;3;;
11.56;-1.916295;3;;
11.561;-1.907109;3;;
11.579;-1.881763;3;;
11.58;-1.881499;3;;
11.581;-1.881436;3;;
11.6;-1.83839;3;;
11.601;-1.837946;3;;
11.601;-1.83787;3;;
11.62;-1.794466;3;;
11.621;-1.793905;3;;
11.622;-1.793905;3;;
11.622;-1.793905;3;;
11.623;-1.793905;3;;
11.641;-1.749811;3;;
11.642;-1.749335;3;;
11.643;-1.749238;3;;
11.663;-1.704714;3;;
11.663;-1.704659;3;;
11.664;-1.704308;3;;
11.664;-1.704291;3;;
11.684;-1.660108;3;;
11.684;-1.659543;3;;
11.685;-1.659543;3;;
11.686;-1.659543;3;;
11.704;-1.637046;3;;
11.705;-1.618629;3;;
11.706;-1.615715;3;;
11.706;-1.614573;3;;
11.725;-1.592185;3;;
11.726;-1.592185;3;;
11.727;-1.592185;3;;
11.746;-1.54822;3;;
11.746;-1.547928;3;;
11.747;-1.547632;3;;
11.748;-1.547632;3;;
11.767;-1.503055;3;;
11.768;-1.502614;3;;
11.769;-1.502508;3;;
11.787;-1.459133;3;;
11.788;-1.458541;3;;
11.789;-1.458541;3;;
11.789;-1.458541;3;;
11.79;-1.458541;3;;
11.808;-1.414052;3;;
11.809;-1.413537;3;;
11.81;-1.413466;3;;
11.829;-1.369494;3;;
11.83;-1.368915;3;;
11.83;-1.368915;3;;
11.831;-1.368915;3;;
11.8503473;;;-0.489590398736906;-0.230359236761692
11.85;-1.324323;3;;
11.851;-1.324323;3;;
11.852;-1.324323;3;;
11.852;-1.324323;3;;
11.871;-1.301929;3;;
11.872;-1.301689;3;;
11.873;-1.285847;3;;
11.873;-1.279796;3;;
11.892;-1.256856;3;;
11.893;-1.256856;3;;
11.913;-1.212358;3;;
11.914;-1.211794;3;;
11.915;-1.211794;3;;
11.915;-1.211794;3;;
11.915;-1.211794;3;;
11.934;-1.168219;3;;
11.935;-1.167775;3;;
11.936;-1.167639;3;;
11.955;-1.123361;3;;
11.955;-1.123361;3;;
11.956;-1.123361;3;;
11.956;-1.123361;3;;
11.975;-1.078359;3;;
11.976;-1.077778;3;;
11.977;-1.077778;3;;
11.977;-1.077778;3;;
11.996;-1.034441;3;;
11.997;-1.033868;3;;
11.998;-1.033868;3;;
11.998;-1.033868;3;;
12.018;-0.9902427;3;;
12.019;-0.9898697;3;;
12.019;-0.9898448;3;;
12.02;-0.9897435;3;;
12.039;-0.9668058;3;;
12.04;-0.9665884;3;;
12.04;-0.9604086;3;;
12.041;-0.9474006;3;;
12.059;-0.9219161;3;;
12.06;-0.9215646;3;;
12.08;-0.8771703;3;;
12.08;-0.8771703;3;;
12.081;-0.8771703;3;;
12.082;-0.8771703;3;;
12.1;-0.8333672;3;;
12.101;-0.8328655;3;;
12.102;-0.8327906;3;;
12.103;-0.8327659;3;;
12.122;-0.7879456;3;;
12.122;-0.7879456;3;;
12.122;-0.7879456;3;;
12.127;-0.7879456;3;;
12.139;-0.7511373;3;;
12.143;-0.7400103;3;;
12.143;-0.7400103;3;;
12.144;-0.7400103;3;;
12.1511408;;;-0.485834811003768;-0.476209086400136
12.139;-0.7511373;3;;
12.143;-0.7400103;3;;
12.143;-0.7400103;3;;
12.144;-0.7400103;3;;
12.163;-0.6990386;3;;
12.163;-0.6990386;3;;
12.164;-0.6990386;3;;
12.165;-0.6990386;3;;
12.183;-0.6763318;3;;
12.184;-0.6763318;3;;
12.185;-0.6631942;3;;
12.204;-0.6320906;3;;
12.205;-0.6315979;3;;
12.206;-0.631282;3;;
12.207;-0.631282;3;;
12.226;-0.5875381;3;;
12.226;-0.5873848;3;;
12.227;-0.5869482;3;;
12.246;-0.5423542;3;;
12.247;-0.5423542;3;;
12.247;-0.5423542;3;;
12.248;-0.5423542;3;;
12.267;-0.4974301;3;;
12.268;-0.4974301;3;;
12.268;-0.4974301;3;;
12.269;-0.4974301;3;;
12.289;-0.4532259;3;;
12.29;-0.4532259;3;;
12.292;-0.4532259;3;;
12.294;-0.4532259;3;;
12.309;-0.4097892;3;;
12.31;-0.4086851;3;;
12.311;-0.4084239;3;;
12.33;-0.3643106;3;;
12.331;-0.3638675;3;;
12.332;-0.3637678;3;;
12.332;-0.3637507;3;;
12.333;-0.363739;3;;
12.351;-0.3410302;3;;
12.352;-0.3410302;3;;
12.353;-0.3235245;3;;
12.371;-0.2967237;3;;
12.372;-0.2964345;3;;
12.373;-0.29636;3;;
12.392;-0.2520159;3;;
12.393;-0.2520159;3;;
12.393;-0.2520159;3;;
12.394;-0.2520159;3;;
12.413;-0.207837;3;;
12.413;-0.207241;3;;
12.414;-0.207241;3;;
12.415;-0.207241;3;;
12.434;-0.1631712;3;;
12.434;-0.1625786;3;;
12.435;-0.1625786;3;;
12.436;-0.1625786;3;;
12.4534381;;;-0.474219351720497;-0.486973658114911
12.455;-0.1182853;3;;
12.455;-0.118027;3;;
12.456;-0.11778;3;;
12.457;-0.1177143;3;;
12.475;-0.07400393;3;;
12.476;-0.07350417;3;;
12.477;-0.07342897;3;;
12.497;-0.05089297;3;;
12.497;-0.05073661;3;;
12.499;-0.02862077;3;;
12.499;-0.02862077;3;;
12.517;-0.006361825;3;;
12.517;-0.006178218;3;;
12.518;-0.006048866;3;;
12.519;-0.006048866;3;;
12.542;0.03748792;3;;
12.543;0.03804006;3;;
12.543;0.05237218;3;;
12.558;0.08489618;3;;
12.559;0.08531458;3;;
12.559;0.08538528;3;;
12.56;0.08542321;3;;
12.58;0.1285379;3;;
12.58;0.1285379;3;;
12.581;0.1285379;3;;
12.581;0.1285379;3;;
12.6;0.1724038;3;;
12.601;0.1724038;3;;
12.602;0.1724038;3;;
12.602;0.1724038;3;;
12.621;0.2171143;3;;
12.622;0.2177004;3;;
12.623;0.2177004;3;;
12.642;0.2391858;3;;
12.643;0.2584572;3;;
12.644;0.2618124;3;;
12.645;0.2623307;3;;
12.664;0.2839647;3;;
12.665;0.2841813;3;;
12.666;0.3008032;3;;
12.684;0.3289531;3;;
12.685;0.3293387;3;;
12.686;0.3293387;3;;
12.687;0.3293387;3;;
12.691;0.3481403;3;;
12.705;0.3732966;3;;
12.705;0.373563;3;;
12.706;0.373709;3;;
12.725;0.4177407;3;;
12.726;0.4183085;3;;
12.727;0.4183085;3;;
12.727;0.4183085;3;;
12.747;0.4629204;3;;
12.747;0.4629204;3;;
12.7547328;;;-0.498493915733332;-0.487034619298626
12.747;0.4629204;3;;
12.747;0.4629204;3;;
12.767;0.507615;3;;
