verticalCube1Timestamp;verticalCube1XPos;verticalCube1YPos;verticalCube1newCorr;verticalCube1smoothCorr
8.008;1.333376;-2;;
8.009;1.333625;-2;;
8.01;1.352905;-2;;
8.011;1.355589;-2;;
8.029;1.377905;-2;;
8.029;1.378107;-2;;
8.03;1.378194;-2;;
8.03;1.378209;-2;;
8.0432506;;;0.47354341198597;0.48175409330706
8.029;1.377905;-2;;
8.029;1.378107;-2;;
8.03;1.378194;-2;;
8.03;1.378209;-2;;
8.05;1.422958;-2;;
8.05;1.422958;-2;;
8.05;1.422958;-2;;
8.051;1.422958;-2;;
8.07;1.467067;-2;;
8.071;1.467537;-2;;
8.091;1.512513;-2;;
8.112;1.556565;-2;;
8.113;1.556956;-2;;
8.113;1.557099;-2;;
8.114;1.557099;-2;;
8.133;1.601004;-2;;
8.154;1.644909;-2;;
8.155;1.645725;-2;;
8.156;1.646373;-2;;
8.157;1.646468;-2;;
8.176;1.668237;-2;;
8.177;1.68435;-2;;
8.196;1.712833;-2;;
8.197;1.713146;-2;;
8.223;1.783191;-2;;
8.225;1.783855;-2;;
8.238;1.802085;-2;;
8.239;1.802321;-2;;
8.239;1.802436;-2;;
8.26;1.847083;-2;;
8.281;1.891605;-2;;
8.283;1.892063;-2;;
8.284;1.892113;-2;;
8.303;1.936109;-2;;
8.323;1.980949;-2;;
8.324;1.981412;-2;;
8.3450464;;;0.484374612251223;0.479604747798275
8.345;2.02625;-2;;
8.346;2.026275;-2;;
8.365;2.048431;-2;;
8.366;2.048634;-2;;
8.386;2.092905;-2;;
8.387;2.093449;-2;;
8.407;2.137257;-2;;
8.408;2.137807;-2;;
8.428;2.182216;-2;;
8.449;2.227336;-2;;
8.45;2.227771;-2;;
8.451;2.227854;-2;;
8.471;2.271296;-2;;
8.491;2.316082;-2;;
8.492;2.316638;-2;;
8.512;2.338382;-2;;
8.513;2.362108;-2;;
8.533;2.38338;-2;;
8.534;2.402541;-2;;
8.554;2.427871;-2;;
8.554;2.428057;-2;;
8.574;2.472618;-2;;
8.575;2.473165;-2;;
8.596;2.517682;-2;;
8.616;2.561768;-2;;
8.617;2.56232;-2;;
8.637;2.606299;-2;;
8.638;2.60669;-2;;
8.6463419;;;0.495482277772277;0.481907451964591
8.637;2.606299;-2;;
8.638;2.60669;-2;;
8.658;2.651322;-2;;
8.659;2.651777;-2;;
8.679;2.673561;-2;;
8.68;2.690456;-2;;
8.7;2.718166;-2;;
8.701;2.718399;-2;;
8.721;2.76274;-2;;
8.722;2.763288;-2;;
8.748;2.832572;-2;;
8.763;2.851886;-2;;
8.764;2.852403;-2;;
8.784;2.896829;-2;;
8.785;2.897271;-2;;
8.786;2.897387;-2;;
8.787;2.897387;-2;;
8.805;2.941631;-2;;
8.806;2.942247;-2;;
8.826;2.986258;-2;;
8.827;2.986703;-2;;
8.828;2.986776;-2;;
8.828;2.986783;-2;;
8.848;2.999833;-2;;
8.849;3;-2;;
8.85;3;-2;;
8.869;2.978411;-2;;
8.87;2.964122;-2;;
8.871;2.956614;-2;;
8.872;2.955451;-2;;
8.89;2.932854;-2;;
8.891;2.932535;-2;;
8.911;2.888529;-2;;
8.912;2.887972;-2;;
8.932;2.84438;-2;;
8.932;2.844061;-2;;
8.9481384;;;0.40232446320151;0.463931191302745
8.953;2.800355;-2;;
8.953;2.799806;-2;;
8.955;2.798901;-2;;
8.956;2.798808;-2;;
8.975;2.753866;-2;;
8.976;2.753271;-2;;
8.995;2.710039;-2;;
8.997;2.70955;-2;;
9.017;2.665504;-2;;
9.018;2.665112;-2;;
9.018;2.665073;-2;;
9.038;2.620352;-2;;
9.039;2.619897;-2;;
9.059;2.576268;-2;;
9.061;2.575397;-2;;
9.062;2.57525;-2;;
9.081;2.553428;-2;;
9.082;2.55321;-2;;
9.082;2.530511;-2;;
9.083;2.530511;-2;;
9.103;2.50811;-2;;
9.104;2.507731;-2;;
9.105;2.492739;-2;;
9.106;2.488993;-2;;
9.126;2.443581;-2;;
9.127;2.442391;-2;;
9.128;2.441483;-2;;
9.129;2.441342;-2;;
9.148;2.419318;-2;;
9.149;2.406311;-2;;
9.15;2.398612;-2;;
9.169;2.374859;-2;;
9.169;2.374654;-2;;
9.171;2.374569;-2;;
9.172;2.356597;-2;;
9.172;2.353575;-2;;
9.191;2.329894;-2;;
9.191;2.329861;-2;;
9.192;2.329573;-2;;
9.211;2.284985;-2;;
9.212;2.284985;-2;;
9.213;2.284985;-2;;
9.233;2.240919;-2;;
9.233;2.240718;-2;;
9.234;2.240422;-2;;
9.235;2.240375;-2;;
9.235;2.240357;-2;;
9.2494329;;;0.418099855074667;0.450070302074919
9.234;2.240422;-2;;
9.235;2.240375;-2;;
9.235;2.240357;-2;;
9.256;2.195505;-2;;
9.257;2.195505;-2;;
9.257;2.195505;-2;;
9.274;2.152034;-2;;
9.295;2.106846;-2;;
9.296;2.106431;-2;;
9.296;2.106359;-2;;
9.297;2.106315;-2;;
9.298;2.106305;-2;;
9.298;2.106303;-2;;
9.316;2.062695;-2;;
9.317;2.061741;-2;;
9.318;2.061037;-2;;
9.319;2.060937;-2;;
9.339;2.017292;-2;;
9.34;2.016757;-2;;
9.341;2.016757;-2;;
9.361;1.973071;-2;;
9.363;1.971611;-2;;
9.383;1.950165;-2;;
9.384;1.936392;-2;;
9.385;1.93103;-2;;
9.385;1.92978;-2;;
9.387;1.927931;-2;;
9.404;1.90563;-2;;
9.406;1.905347;-2;;
9.407;1.889317;-2;;
9.425;1.860802;-2;;
9.426;1.860518;-2;;
9.427;1.860451;-2;;
9.446;1.817739;-2;;
9.446;1.817375;-2;;
9.448;1.816297;-2;;
9.449;1.816021;-2;;
9.468;1.771086;-2;;
9.468;1.771086;-2;;
9.469;1.771086;-2;;
9.489;1.727116;-2;;
9.49;1.72669;-2;;
9.49;1.726617;-2;;
9.491;1.726573;-2;;
9.51;1.682855;-2;;
9.511;1.68222;-2;;
9.512;1.681823;-2;;
9.512;1.681754;-2;;
9.531;1.637605;-2;;
9.532;1.637156;-2;;
9.533;1.637035;-2;;
9.533;1.637035;-2;;
9.5396991;;;0.495714822793271;0.452905354710432
9.533;1.637035;-2;;
9.533;1.637035;-2;;
9.597;1.503362;-2;;
9.597;1.503212;-2;;
9.598;1.502836;-2;;
9.599;1.502836;-2;;
9.618;1.481463;-2;;
9.619;1.462366;-2;;
9.62;1.458972;-2;;
9.638;1.436652;-2;;
9.639;1.436425;-2;;
9.659;1.392485;-2;;
9.66;1.392032;-2;;
9.68;1.346965;-2;;
9.681;1.346395;-2;;
9.681;1.346395;-2;;
9.682;1.346395;-2;;
9.7;1.302805;-2;;
9.701;1.302211;-2;;
9.702;1.302211;-2;;
9.721;1.257971;-2;;
9.722;1.257521;-2;;
9.748;1.218306;-2;;
9.749;1.212395;-2;;
9.754;1.191367;-2;;
9.754;1.191303;-2;;
9.766;1.16844;-2;;
9.767;1.168056;-2;;
9.768;1.167993;-2;;
9.787;1.124021;-2;;
9.788;1.123602;-2;;
9.788;1.123551;-2;;
9.789;1.123464;-2;;
9.809;1.079157;-2;;
9.81;1.078747;-2;;
9.81;1.078592;-2;;
9.831;1.033738;-2;;
9.832;1.033738;-2;;
9.832;1.033738;-2;;
9.8414954;;;0.480687937052002;0.449206769530363
9.831;1.033738;-2;;
9.832;1.033738;-2;;
9.832;1.033738;-2;;
9.852;1.012006;-2;;
9.853;0.996549;-2;;
9.854;0.9889859;-2;;
9.873;0.9668677;-2;;
9.874;0.9668677;-2;;
9.875;0.9668677;-2;;
9.893;0.9226615;-2;;
9.894;0.9220581;-2;;
9.895;0.9220581;-2;;
9.895;0.9220581;-2;;
9.914;0.8783091;-2;;
9.914;0.8779408;-2;;
9.915;0.8777743;-2;;
9.934;0.8336552;-2;;
9.935;0.8331689;-2;;
9.936;0.8331037;-2;;
9.956;0.7890047;-2;;
9.957;0.7881985;-2;;
9.977;0.7445237;-2;;
9.979;0.7435933;-2;;
9.979;0.7435495;-2;;
9.98;0.7434481;-2;;
9.999;0.6994021;-2;;
9.999;0.6991703;-2;;
10.022;0.655004;-2;;
10.022;0.6545362;-2;;
10.023;0.6541241;-2;;
10.024;0.6540542;-2;;
10.044;0.610748;-2;;
10.045;0.6101763;-2;;
10.065;0.5656159;-2;;
10.066;0.5648544;-2;;
10.067;0.564614;-2;;
10.087;0.5211807;-2;;
10.088;0.520336;-2;;
10.108;0.4980844;-2;;
10.109;0.4821685;-2;;
10.11;0.4782941;-2;;
10.111;0.4761089;-2;;
10.129;0.4530309;-2;;
10.13;0.4527735;-2;;
10.1427904;;;-0.293089879571448;0.275353183837123
10.129;0.4530309;-2;;
10.13;0.4527735;-2;;
10.15;0.4092304;-2;;
10.15;0.4091242;-2;;
10.171;0.3645754;-2;;
10.172;0.3641432;-2;;
10.192;0.3195449;-2;;
10.193;0.3190879;-2;;
10.234;0.2303654;-2;;
10.235;0.229952;-2;;
10.255;0.1851003;-2;;
10.256;0.1846342;-2;;
10.276;0.1624024;-2;;
10.277;0.14331;-2;;
10.278;0.140405;-2;;
10.279;0.1399983;-2;;
10.3;0.09604745;-2;;
10.301;0.09563105;-2;;
10.302;0.09554452;-2;;
10.322;0.07366425;-2;;
10.323;0.05816265;-2;;
10.324;0.05308476;-2;;
10.344;0.006747931;-2;;
10.345;0.006278814;-2;;
10.346;0.006190055;-2;;
10.364;-0.01589919;-2;;
10.366;-0.01589919;-2;;
10.385;-0.06045793;-2;;
10.405;-0.1051884;-2;;
10.406;-0.1051884;-2;;
10.426;-0.1493461;-2;;
10.427;-0.1498034;-2;;
10.428;-0.1498708;-2;;
10.4450879;;;-0.477986401503119;0.0513316196926767
10.427;-0.1498034;-2;;
10.428;-0.1498708;-2;;
10.447;-0.1948327;-2;;
10.448;-0.1952942;-2;;
10.468;-0.2388512;-2;;
10.469;-0.2392805;-2;;
10.489;-0.2838916;-2;;
10.49;-0.284358;-2;;
10.512;-0.3285261;-2;;
10.512;-0.328878;-2;;
10.514;-0.3294489;-2;;
10.532;-0.3507228;-2;;
10.533;-0.350962;-2;;
10.534;-0.3692444;-2;;
10.535;-0.3735178;-2;;
10.553;-0.3961051;-2;;
10.554;-0.3961051;-2;;
10.554;-0.3961051;-2;;
10.574;-0.4396728;-2;;
10.574;-0.4399043;-2;;
10.575;-0.440228;-2;;
10.576;-0.440228;-2;;
10.595;-0.484313;-2;;
10.595;-0.484598;-2;;
10.596;-0.4849032;-2;;
10.596;-0.4849032;-2;;
10.615;-0.5297925;-2;;
10.616;-0.5297925;-2;;
10.616;-0.5297925;-2;;
10.617;-0.5297925;-2;;
10.636;-0.5737839;-2;;
10.637;-0.5742354;-2;;
10.658;-0.6188032;-2;;
10.659;-0.6192219;-2;;
10.659;-0.6192937;-2;;
10.66;-0.6193382;-2;;
10.68;-0.6639854;-2;;
10.681;-0.6639854;-2;;
10.682;-0.6639854;-2;;
10.682;-0.6639854;-2;;
10.702;-0.7080122;-2;;
10.703;-0.708564;-2;;
10.704;-0.708564;-2;;
10.705;-0.708564;-2;;
10.725;-0.7528049;-2;;
10.726;-0.7532003;-2;;
10.726;-0.7532415;-2;;
10.727;-0.7533717;-2;;
10.7463834;;;-0.492545395598843;-0.195733434905352
10.725;-0.7528049;-2;;
10.726;-0.7532003;-2;;
10.726;-0.7532415;-2;;
10.727;-0.7533717;-2;;
10.747;-0.798003;-2;;
10.753;-0.7971556;-2;;
10.754;-0.7977004;-2;;
10.755;-0.797949;-2;;
10.769;-0.8426424;-2;;
10.77;-0.843177;-2;;
10.771;-0.8433625;-2;;
10.772;-0.8434605;-2;;
10.792;-0.8873432;-2;;
10.792;-0.8873432;-2;;
10.793;-0.8873432;-2;;
10.794;-0.8873432;-2;;
10.813;-0.909777;-2;;
10.814;-0.9271243;-2;;
10.814;-0.9300975;-2;;
10.815;-0.9324824;-2;;
10.834;-0.9542353;-2;;
10.835;-0.9542353;-2;;
10.836;-0.9698297;-2;;
10.854;-0.9985932;-2;;
10.855;-0.9989095;-2;;
10.856;-0.9989958;-2;;
10.857;-0.9989958;-2;;
10.875;-1.043321;-2;;
10.875;-1.043725;-2;;
10.876;-1.043895;-2;;
10.876;-1.043923;-2;;
10.896;-1.087858;-2;;
10.896;-1.087915;-2;;
10.897;-1.088422;-2;;
10.916;-1.132742;-2;;
10.917;-1.133149;-2;;
10.918;-1.133271;-2;;
10.937;-1.177167;-2;;
10.938;-1.177638;-2;;
10.939;-1.177723;-2;;
10.94;-1.177742;-2;;
10.959;-1.222738;-2;;
10.96;-1.222738;-2;;
10.961;-1.222738;-2;;
10.98;-1.245003;-2;;
10.981;-1.263493;-2;;
11.001;-1.289483;-2;;
11.021;-1.33381;-2;;
11.022;-1.334243;-2;;
11.0371507;;;-0.489083525726349;-0.43817630059994
11.042;-1.37884;-2;;
11.042;-1.379189;-2;;
11.043;-1.379369;-2;;
11.044;-1.379394;-2;;
11.063;-1.423312;-2;;
11.063;-1.423691;-2;;
11.064;-1.423893;-2;;
11.065;-1.423893;-2;;
11.084;-1.468175;-2;;
11.085;-1.46857;-2;;
11.085;-1.468759;-2;;
11.105;-1.512958;-2;;
11.106;-1.512958;-2;;
11.107;-1.512958;-2;;
11.108;-1.512958;-2;;
11.129;-1.557061;-2;;
11.129;-1.557596;-2;;
11.13;-1.557596;-2;;
11.131;-1.557596;-2;;
11.15;-1.601706;-2;;
11.151;-1.602282;-2;;
11.151;-1.602282;-2;;
11.152;-1.602282;-2;;
11.172;-1.646078;-2;;
11.173;-1.646812;-2;;
11.174;-1.646995;-2;;
11.193;-1.689924;-2;;
11.194;-1.691087;-2;;
11.196;-1.692182;-2;;
11.197;-1.692182;-2;;
11.197;-1.692182;-2;;
11.216;-1.714188;-2;;
11.216;-1.736908;-2;;
11.217;-1.736908;-2;;
11.237;-1.779203;-2;;
11.243;-1.781059;-2;;
11.245;-1.781325;-2;;
11.246;-1.781352;-2;;
11.247;-1.781358;-2;;
11.26;-1.803405;-2;;
11.261;-1.819574;-2;;
11.262;-1.82347;-2;;
11.281;-1.847498;-2;;
11.283;-1.865496;-2;;
11.284;-1.869548;-2;;
11.285;-1.870328;-2;;
11.304;-1.913319;-2;;
11.305;-1.914327;-2;;
11.307;-1.91492;-2;;
11.307;-1.914948;-2;;
11.325;-1.936718;-2;;
11.328;-1.954656;-2;;
11.329;-1.958395;-2;;
11.33;-1.95925;-2;;
11.3379436;;;-0.495978027482762;-0.488898337577768
11.347;-1.980884;-2;;
11.349;-1.99741;-2;;
11.35;-2.0034;-2;;
11.351;-2.004311;-2;;
11.369;-2.026085;-2;;
11.37;-2.026493;-2;;
11.372;-2.040172;-2;;
11.391;-2.0711;-2;;
11.411;-2.115851;-2;;
11.412;-2.116317;-2;;
11.413;-2.116401;-2;;
11.433;-2.15975;-2;;
11.434;-2.160624;-2;;
11.454;-2.204911;-2;;
11.455;-2.205355;-2;;
11.475;-2.249513;-2;;
11.476;-2.249959;-2;;
11.496;-2.2944;-2;;
11.517;-2.3388;-2;;
11.519;-2.339839;-2;;
11.52;-2.339839;-2;;
11.54;-2.38464;-2;;
11.541;-2.38464;-2;;
11.563;-2.427787;-2;;
11.564;-2.428295;-2;;
11.565;-2.428768;-2;;
11.585;-2.473346;-2;;
11.586;-2.473346;-2;;
11.586;-2.473346;-2;;
11.606;-2.516213;-2;;
11.608;-2.518098;-2;;
11.628;-2.559846;-2;;
11.631;-2.562953;-2;;
11.6397407;;;-0.492362747878279;-0.492492424171558
11.651;-2.584244;-2;;
11.653;-2.606865;-2;;
11.673;-2.650583;-2;;
11.675;-2.652508;-2;;
11.695;-2.69534;-2;;
11.697;-2.697227;-2;;
11.716;-2.718917;-2;;
11.717;-2.719131;-2;;
11.737;-2.763668;-2;;
11.746;-2.792996;-2;;
11.758;-2.808157;-2;;
11.759;-2.808479;-2;;
11.779;-2.852782;-2;;
11.781;-2.853328;-2;;
11.802;-2.897408;-2;;
11.803;-2.897823;-2;;
11.823;-2.941417;-2;;
11.825;-2.942498;-2;;
11.845;-2.987058;-2;;
11.867;-2.999855;-2;;
11.868;-3;-2;;
11.869;-3;-2;;
11.888;-2.956538;-2;;
11.911;-2.911111;-2;;
11.913;-2.910683;-2;;
11.914;-2.91062;-2;;
11.932;-2.866606;-2;;
11.9415367;;;-0.45103715967167;-0.482115365189765
11.955;-2.822437;-2;;
11.956;-2.821456;-2;;
11.957;-2.821456;-2;;
11.976;-2.776739;-2;;
11.976;-2.776739;-2;;
11.997;-2.73312;-2;;
11.997;-2.732546;-2;;
11.999;-2.731667;-2;;
11.999;-2.731594;-2;;
12.019;-2.68891;-2;;
12.02;-2.687996;-2;;
12.021;-2.687503;-2;;
12.041;-2.665494;-2;;
12.042;-2.648413;-2;;
12.043;-2.641842;-2;;
12.044;-2.641842;-2;;
12.063;-2.620665;-2;;
12.064;-2.620463;-2;;
12.064;-2.629224;-2;;
12.083;-2.576619;-2;;
12.084;-2.575607;-2;;
12.084;-2.575456;-2;;
12.085;-2.575287;-2;;
12.104;-2.531148;-2;;
12.104;-2.530874;-2;;
12.105;-2.530611;-2;;
12.125;-2.48658;-2;;
12.126;-2.486169;-2;;
12.146;-2.442219;-2;;
12.147;-2.441803;-2;;
12.148;-2.441677;-2;;
12.149;-2.441677;-2;;
12.149;-2.441677;-2;;
12.168;-2.396843;-2;;
12.168;-2.396843;-2;;
12.169;-2.396843;-2;;
12.189;-2.352897;-2;;
12.19;-2.351778;-2;;
12.211;-2.308558;-2;;
12.212;-2.307674;-2;;
12.213;-2.30701;-2;;
12.214;-2.30701;-2;;
12.233;-2.26423;-2;;
12.234;-2.263427;-2;;
12.236;-2.263186;-2;;
12.236;-2.26316;-2;;
12.2433329;;;0.414219500371957;-0.256289608665189
12.236;-2.263186;-2;;
12.236;-2.26316;-2;;
12.262;-2.218604;-2;;
12.263;-2.217741;-2;;
12.264;-2.217741;-2;;
12.265;-2.217741;-2;;
12.276;-2.176753;-2;;
12.278;-2.174387;-2;;
12.28;-2.173283;-2;;
12.281;-2.17319;-2;;
12.3;-2.128478;-2;;
12.301;-2.127986;-2;;
12.302;-2.127901;-2;;
12.322;-2.085522;-2;;
12.324;-2.084144;-2;;
12.325;-2.083997;-2;;
12.345;-2.041786;-2;;
12.347;-2.04049;-2;;
12.349;-2.03968;-2;;
12.35;-2.03968;-2;;
12.368;-1.994779;-2;;
12.368;-1.994779;-2;;
12.369;-1.994779;-2;;
12.37;-1.994779;-2;;
12.388;-1.951734;-2;;
12.389;-1.950748;-2;;
12.39;-1.950093;-2;;
12.391;-1.950005;-2;;
12.411;-1.90794;-2;;
12.412;-1.907141;-2;;
12.412;-1.907099;-2;;
12.414;-1.905443;-2;;
12.43;-1.88284;-2;;
12.43;-1.882756;-2;;
12.431;-1.882477;-2;;
12.432;-1.882477;-2;;
12.451;-1.838452;-2;;
12.451;-1.838249;-2;;
12.452;-1.83786;-2;;
12.471;-1.793602;-2;;
12.472;-1.793602;-2;;
12.473;-1.793602;-2;;
12.473;-1.793602;-2;;
12.492;-1.749332;-2;;
12.493;-1.748889;-2;;
12.493;-1.748815;-2;;
12.513;-1.705988;-2;;
12.515;-1.704759;-2;;
12.534;-1.660762;-2;;
12.535;-1.659788;-2;;
12.5446284;;;0.388398599753007;-0.0351954518562463
12.534;-1.660762;-2;;
12.535;-1.659788;-2;;
12.555;-1.615527;-2;;
12.557;-1.61405;-2;;
12.576;-1.593141;-2;;
12.579;-1.572481;-2;;
12.601;-1.527683;-2;;
12.603;-1.525442;-2;;
12.622;-1.504007;-2;;
12.624;-1.483604;-2;;
12.643;-1.458774;-2;;
12.646;-1.43758;-2;;
12.667;-1.39284;-2;;
12.669;-1.391546;-2;;
12.688;-1.370138;-2;;
12.694;-1.34877;-2;;
12.695;-1.347018;-2;;
12.697;-1.346113;-2;;
12.711;-1.307245;-2;;
12.714;-1.304014;-2;;
12.717;-1.302429;-2;;
12.718;-1.302328;-2;;
12.739;-1.260465;-2;;
12.741;-1.258682;-2;;
12.745;-1.24262;-2;;
12.748;-1.23706;-2;;
12.769;-1.19139;-2;;
12.773;-1.185873;-2;;
12.774;-1.185525;-2;;
12.775;-1.185525;-2;;
12.775;-1.185525;-2;;
12.784;-1.168601;-2;;
12.784;-1.168102;-2;;
12.785;-1.168102;-2;;
12.805;-1.124376;-2;;
12.806;-1.12369;-2;;
12.807;-1.12327;-2;;
12.808;-1.12327;-2;;
12.808;-1.12327;-2;;
12.827;-1.079597;-2;;
12.828;-1.079128;-2;;
12.829;-1.079042;-2;;
12.8464252;;;-0.486284966683815;-0.0336760065576303
12.847;-1.035104;-2;;
12.848;-1.03422;-2;;
12.852;-1.033988;-2;;
12.853;-1.03396;-2;;
12.87;-0.9909726;-2;;
12.872;-0.989333;-2;;
12.872;-0.989217;-2;;
12.874;-0.9891122;-2;;
12.892;-0.9445701;-2;;
12.893;-0.9445701;-2;;
12.893;-0.9445701;-2;;
12.894;-0.9445701;-2;;
12.913;-0.9228166;-2;;
12.914;-0.9099084;-2;;
12.915;-0.9040321;-2;;
12.916;-0.8991555;-2;;
12.934;-0.8770806;-2;;
12.935;-0.8768384;-2;;
12.936;-0.8595369;-2;;
12.937;-0.8558018;-2;;
12.954;-0.8330491;-2;;
12.955;-0.8327899;-2;;
12.956;-0.8327223;-2;;
12.975;-0.7881048;-2;;
12.976;-0.7881048;-2;;
12.977;-0.7881048;-2;;
12.977;-0.7881048;-2;;
12.996;-0.7438133;-2;;
12.997;-0.7438133;-2;;
12.998;-0.7438133;-2;;
13.071;-0.5879332;-2;;
13.072;-0.5875283;-2;;
13.073;-0.5873966;-2;;
13.073;-0.5873966;-2;;
13.074;-0.5873966;-2;;
13.075;-0.5873966;-2;;
13.075;-0.5873966;-2;;
13.076;-0.5873966;-2;;
13.077;-0.5873966;-2;;
13.077;-0.5873966;-2;;
13.079;-0.5873966;-2;;
13.079;-0.5873966;-2;;
13.08;-0.5873966;-2;;
13.081;-0.5873966;-2;;
13.093;-0.5436771;-2;;
13.094;-0.5429651;-2;;
13.095;-0.5427494;-2;;
13.096;-0.5427494;-2;;
13.114;-0.5207571;-2;;
13.115;-0.5078573;-2;;
13.115;-0.5016634;-2;;
13.116;-0.4985163;-2;;
13.135;-0.4760994;-2;;
13.136;-0.4758652;-2;;
13.137;-0.4575342;-2;;
13.137;-0.4544192;-2;;
13.1477199;;;-0.488347913789052;-0.0430036950869757
13.135;-0.4760994;-2;;
13.136;-0.4758652;-2;;
13.137;-0.4575342;-2;;
13.137;-0.4544192;-2;;
13.155;-0.4316052;-2;;
13.156;-0.4313581;-2;;
13.157;-0.4312956;-2;;
13.176;-0.3865376;-2;;
13.177;-0.3865376;-2;;
13.178;-0.3865376;-2;;
13.178;-0.3865376;-2;;
13.198;-0.3418214;-2;;
13.198;-0.3418214;-2;;
13.199;-0.3418214;-2;;
13.219;-0.2971958;-2;;
13.219;-0.2971958;-2;;
13.22;-0.2971958;-2;;
13.227;-0.2727542;-2;;
13.239;-0.2527546;-2;;
13.239;-0.2525587;-2;;
13.24;-0.2523263;-2;;
13.241;-0.2523263;-2;;
13.26;-0.2078836;-2;;
13.261;-0.2074475;-2;;
13.262;-0.2073052;-2;;
13.263;-0.2073052;-2;;
13.281;-0.1858577;-2;;
13.282;-0.1732203;-2;;
13.283;-0.1621736;-2;;
13.284;-0.1621736;-2;;
13.302;-0.1404794;-2;;
13.303;-0.1402291;-2;;
13.304;-0.1401938;-2;;
13.305;-0.1174565;-2;;
13.323;-0.09588923;-2;;
13.324;-0.0956579;-2;;
13.325;-0.09559585;-2;;
13.344;-0.05041218;-2;;
13.345;-0.05041218;-2;;
13.345;-0.05041218;-2;;
13.346;-0.05041218;-2;;
13.365;-0.006521281;-2;;
13.366;-0.006521281;-2;;
13.366;-0.006521281;-2;;
13.367;-0.006521281;-2;;
13.386;0.03833996;-2;;
13.387;0.03833996;-2;;
13.387;0.03833996;-2;;
13.406;0.08241957;-2;;
13.407;0.0828366;-2;;
13.408;0.08295252;-2;;
13.408;0.08296961;-2;;
13.428;0.1276494;-2;;
13.428;0.1282173;-2;;
13.429;0.1282173;-2;;
13.43;0.1282173;-2;;
13.4495164;;;-0.493002073776998;-0.269809088624214
13.45;0.1727459;-2;;
13.451;0.1727459;-2;;
13.451;0.172215;-2;;
13.451;0.1724906;-2;;
13.47;0.1946032;-2;;
13.471;0.1948231;-2;;
13.472;0.2120654;-2;;
13.472;0.2150294;-2;;
13.491;0.238883;-2;;
13.491;0.2390732;-2;;
13.493;0.2392;-2;;
13.512;0.2839115;-2;;
13.512;0.2839115;-2;;
13.513;0.2839115;-2;;
13.514;0.2839115;-2;;
13.533;0.3287539;-2;;
13.534;0.3287539;-2;;
13.534;0.3287539;-2;;
13.554;0.3726303;-2;;
13.555;0.3730151;-2;;
13.555;0.3730417;-2;;
13.556;0.3731451;-2;;
13.575;0.4175859;-2;;
13.575;0.4177533;-2;;
13.576;0.4181851;-2;;
13.577;0.4181851;-2;;
13.595;0.4620068;-2;;
13.596;0.4624442;-2;;
13.597;0.4626125;-2;;
13.597;0.4626125;-2;;
13.616;0.4842762;-2;;
13.617;0.4999453;-2;;
13.618;0.5081462;-2;;
13.619;0.5081462;-2;;
13.638;0.5294248;-2;;
13.638;0.5295707;-2;;
13.639;0.5483879;-2;;
13.64;0.5511945;-2;;
13.659;0.573952;-2;;
13.659;0.574122;-2;;
13.66;0.5742239;-2;;
13.679;0.6182273;-2;;
13.68;0.6187969;-2;;
13.681;0.6187969;-2;;
13.7;0.6632044;-2;;
13.701;0.6636676;-2;;
13.701;0.6637465;-2;;
13.708;0.6893225;-2;;
13.721;0.7081128;-2;;
13.722;0.7084019;-2;;
13.722;0.7084504;-2;;
13.723;0.7084703;-2;;
13.742;0.7523769;-2;;
13.743;0.7527821;-2;;
13.743;0.7528083;-2;;
13.744;0.7529389;-2;;
13.7508112;;;-0.481073561791503;-0.487177129010342
13.742;0.7523769;-2;;
13.743;0.7527821;-2;;
13.743;0.7528083;-2;;
13.744;0.7529389;-2;;
13.763;0.7964968;-2;;
13.764;0.7972054;-2;;
13.765;0.7976256;-2;;
13.766;0.7976256;-2;;
13.785;0.8413361;-2;;
13.786;0.8417605;-2;;
13.806;0.8652548;-2;;
13.806;0.8653901;-2;;
13.807;0.8836638;-2;;
13.808;0.8864623;-2;;
13.809;0.8871923;-2;;
13.809;0.8873108;-2;;
13.827;0.9092547;-2;;
13.827;0.9094134;-2;;
13.829;0.9095268;-2;;
13.847;0.9529073;-2;;
13.848;0.9538287;-2;;
13.848;0.9539868;-2;;
13.868;0.9982061;-2;;
13.868;0.9985391;-2;;
13.869;0.9987641;-2;;
13.87;0.9987641;-2;;
13.888;1.043008;-2;;
13.889;1.043481;-2;;
13.89;1.043582;-2;;
13.89;1.043599;-2;;
13.909;1.088109;-2;;
13.91;1.088109;-2;;
13.911;1.088109;-2;;
13.93;1.132792;-2;;
13.931;1.133193;-2;;
13.931;1.133381;-2;;
13.932;1.133381;-2;;
13.951;1.156901;-2;;
13.952;1.169919;-2;;
13.953;1.176231;-2;;
13.972;1.199739;-2;;
13.973;1.199991;-2;;
13.974;1.200036;-2;;
13.975;1.222481;-2;;
13.994;1.2448;-2;;
13.995;1.2448;-2;;
13.996;1.2448;-2;;
13.997;1.263348;-2;;
14.015;1.288924;-2;;
14.016;1.289188;-2;;
14.016;1.289232;-2;;
14.036;1.333345;-2;;
14.037;1.333772;-2;;
14.037;1.333845;-2;;
14.038;1.333903;-2;;
14.039;1.333903;-2;;
14.0526074;;;-0.496555468250714;-0.489744754402067
13.994;1.2448;-2;;
13.995;1.2448;-2;;
13.996;1.2448;-2;;
13.997;1.263348;-2;;
14.015;1.288924;-2;;
14.016;1.289188;-2;;
14.016;1.289232;-2;;
14.036;1.333345;-2;;
