horizontalCube1Timestamp;horizontalCube1XPos;horizontalCube1YPos;horizontalCube1newCorr;horizontalCube1smoothCorr
14.692;1;-0.8298694;;
14.693;1;-0.8293614;;
14.713;1;-0.7753258;;
14.714;1;-0.7746582;;
14.715;1;-0.7746582;;
14.715;1;-0.7746582;;
14.716;1;-0.7746582;;
14.735;1;-0.7222335;;
14.736;1;-0.7216957;;
14.736;1;-0.7216032;;
14.756;1;-0.6687525;;
14.757;1;-0.6682441;;
14.757;1;-0.6681569;;
14.758;1;-0.6681029;;
14.777;1;-0.641147;;
14.778;1;-0.6181824;;
14.779;1;-0.615054;;
14.78;1;-0.6142381;;
14.8;1;-0.5873738;;
14.8002682;;;-0.490894338433825;-0.400758545862307
14.8;1;-0.5873738;;
14.806;1;-0.5618698;;
14.806;1;-0.5617778;;
14.807;1;-0.5610536;;
14.822;1;-0.5341139;;
14.823;1;-0.5123988;;
14.823;1;-0.5029645;;
14.824;1;-0.5029645;;
14.845;1;-0.4794873;;
14.845;1;-0.4537463;;
14.846;1;-0.4537463;;
14.847;1;-0.4537463;;
14.867;1;-0.4261551;;
14.868;1;-0.4067729;;
14.868;1;-0.4036916;;
14.869;1;-0.3997988;;
14.888;1;-0.3725645;;
14.889;1;-0.3503413;;
14.89;1;-0.3466381;;
14.891;1;-0.3458991;;
14.911;1;-0.3188778;;
14.912;1;-0.2925279;;
14.913;1;-0.2925279;;
14.913;1;-0.2925279;;
14.932;1;-0.2657723;;
14.933;1;-0.2655032;;
14.934;1;-0.2450161;;
14.935;1;-0.2404424;;
14.953;1;-0.2123149;;
14.954;1;-0.2120052;;
14.954;1;-0.2119525;;
14.954;1;-0.211933;;
14.975;1;-0.1582548;;
14.975;1;-0.1582548;;
14.975;1;-0.1582548;;
14.976;1;-0.1582548;;
14.996;1;-0.105333;;
14.996;1;-0.1052457;;
14.997;1;-0.1048418;;
14.997;1;-0.1046537;;
15.017;1;-0.05088335;;
15.018;1;-0.05088335;;
15.039;1;0.001961656;;
15.039;1;0.002603088;;
15.04;1;0.002603088;;
15.041;1;0.002603088;;
15.041;1;0.002603088;;
15.061;1;0.05620358;;
15.061;1;0.05620358;;
15.062;1;0.05620358;;
15.082;1;0.1092624;;
15.083;1;0.1097576;;
15.084;1;0.1099193;;
15.085;1;0.1099193;;
15.101567;;;-0.497646624497295;-0.492850915656174
15.104;1;0.1629839;;
15.104;1;0.1629839;;
15.105;1;0.1629839;;
15.105;1;0.1629839;;
15.125;1;0.2158095;;
15.125;1;0.2162112;;
15.126;1;0.2164173;;
15.127;1;0.2164629;;
15.146;1;0.2702923;;
15.147;1;0.2709863;;
15.148;1;0.2709863;;
15.154;1;0.2709863;;
15.168;1;0.2969894;;
15.169;1;0.3187758;;
15.169;1;0.3224214;;
15.17;1;0.3238905;;
15.191;1;0.3512275;;
15.191;1;0.377766;;
15.192;1;0.377766;;
15.193;1;0.377766;;
15.213;1;0.4046751;;
15.214;1;0.4236078;;
15.215;1;0.4291037;;
15.215;1;0.429819;;
15.235;1;0.4583316;;
15.236;1;0.4799893;;
15.237;1;0.4833595;;
15.237;1;0.4838761;;
15.256;1;0.5118831;;
15.257;1;0.512186;;
15.258;1;0.5122477;;
15.259;1;0.5382401;;
15.278;1;0.5661584;;
15.279;1;0.5661584;;
15.28;1;0.5661584;;
15.28;1;0.5925966;;
15.299;1;0.6188661;;
15.3;1;0.6188661;;
15.3;1;0.6188661;;
15.301;1;0.6188661;;
15.32;1;0.6713642;;
15.321;1;0.671895;;
15.321;1;0.6719859;;
15.341;1;0.7250789;;
15.341;1;0.7255083;;
15.342;1;0.7257459;;
15.362;1;0.7791501;;
15.363;1;0.7795984;;
15.363;1;0.7796068;;
15.364;1;0.779777;;
15.383;1;0.8327747;;
15.384;1;0.833257;;
15.385;1;0.8334055;;
15.385;1;0.8334196;;
15.4033671;;;-0.49694939870598;-0.49468587894621
15.405;1;0.8863733;;
15.405;1;0.8865948;;
15.406;1;0.8869195;;
15.406;1;0.8870502;;
15.426;1;0.9394969;;
15.427;1;0.9399852;;
15.427;1;0.9400607;;
15.428;1;0.9401374;;
15.447;1;0.9668592;;
15.448;1;0.984794;;
15.449;1;0.9908476;;
15.45;1;0.9931421;;
15.47;1;1.021497;;
15.47;1;1.036345;;
15.491;1;1.074908;;
15.492;1;1.075258;;
15.493;1;1.095601;;
15.493;1;1.099104;;
15.513;1;1.12828;;
15.513;1;1.128507;;
15.514;1;1.128617;;
15.515;1;1.149303;;
15.534;1;1.181785;;
15.535;1;1.182125;;
15.557;1;1.23594;;
15.557;1;1.23594;;
15.558;1;1.23594;;
15.558;1;1.23594;;
15.559;1;1.23594;;
15.56;1;1.262053;;
15.578;1;1.289054;;
15.578;1;1.289054;;
15.579;1;1.289054;;
15.579;1;1.289054;;
15.598;1;1.342054;;
15.599;1;1.342623;;
15.6;1;1.342748;;
15.62;1;1.396273;;
15.62;1;1.396273;;
15.621;1;1.396273;;
15.641;1;1.450014;;
15.643;1;1.450014;;
15.663;1;1.503657;;
15.663;1;1.503657;;
15.664;1;1.503657;;
15.665;1;1.503657;;
15.684;1;1.558622;;
15.684;1;1.558622;;
15.685;1;1.558622;;
15.685;1;1.558622;;
15.704666;;;-0.452582710843522;-0.484518268120155
15.707;1;1.61087;;
15.707;1;1.61087;;
15.727;1;1.637173;;
15.727;1;1.645583;;
15.728;1;1.664271;;
15.729;1;1.664271;;
15.749;1;1.691587;;
15.75;1;1.709425;;
15.75;1;1.710487;;
15.751;1;1.715442;;
15.77;1;1.745151;;
15.77;1;1.745151;;
15.77;1;1.745151;;
15.771;1;1.745151;;
15.791;1;1.798611;;
15.791;1;1.798611;;
15.792;1;1.798611;;
15.792;1;1.798611;;
15.812;1;1.851361;;
15.812;1;1.852033;;
15.833;1;1.905576;;
15.834;1;1.905576;;
15.834;1;1.905576;;
15.835;1;1.905576;;
15.854;1;1.958647;;
15.854;1;1.95904;;
15.855;1;1.95928;;
15.856;1;1.959337;;
15.875;1;2.012178;;
15.876;1;2.01271;;
15.877;1;2.012829;;
15.877;1;2.012849;;
15.896;1;2.065816;;
15.903;1;2.066476;;
15.903;1;2.066491;;
15.904;1;2.066498;;
15.918;1;2.119256;;
15.918;1;2.119879;;
15.919;1;2.120202;;
15.92;1;2.120202;;
15.94;1;2.172967;;
15.94;1;2.173061;;
15.941;1;2.173644;;
15.941;1;2.173644;;
15.961;1;2.200771;;
15.962;1;2.219261;;
15.963;1;2.224746;;
15.963;1;2.227044;;
15.983;1;2.254644;;
15.984;1;2.254644;;
15.985;1;2.274012;;
15.985;1;2.276887;;
16.005;1;2.307755;;
16.005;1;2.307935;;
16.006;1;2.308111;;
16.0064666;;;-0.497986085222314;-0.486291204817278
16.005;1;2.307755;;
16.005;1;2.307935;;
16.006;1;2.308111;;
16.007;1;2.327656;;
16.026;1;2.361312;;
16.027;1;2.361809;;
16.028;1;2.361931;;
16.028;1;2.361951;;
16.047;1;2.414446;;
16.048;1;2.414969;;
16.049;1;2.415128;;
16.069;1;2.468622;;
16.069;1;2.468622;;
16.07;1;2.468622;;
16.09;1;2.522429;;
16.09;1;2.522429;;
16.091;1;2.522429;;
16.091;1;2.522429;;
16.111;1;2.575262;;
16.111;1;2.575701;;
16.112;1;2.575924;;
16.113;1;2.575924;;
16.132;1;2.629353;;
16.133;1;2.629353;;
16.134;1;2.629353;;
16.134;1;2.629353;;
16.154;1;2.682629;;
16.154;1;2.682834;;
16.155;1;2.683171;;
16.155;1;2.683213;;
16.175;1;2.73612;;
16.175;1;2.736387;;
16.176;1;2.736683;;
16.176;1;2.736795;;
16.196;1;2.763173;;
16.197;1;2.78358;;
16.198;1;2.788847;;
16.198;1;2.78971;;
16.217;1;2.817116;;
16.218;1;2.817414;;
16.219;1;2.844138;;
16.22;1;2.844138;;
16.239;1;2.870801;;
16.239;1;2.871004;;
16.24;1;2.871132;;
16.241;1;2.891325;;
16.261;1;2.924073;;
16.261;1;2.924325;;
16.282;1;2.977392;;
16.283;1;2.977883;;
16.284;1;2.978012;;
16.284;1;2.978012;;
16.284;1;2.978012;;
16.285;1;2.978012;;
16.304;1;2.999706;;
16.304;1;2.999712;;
16.3077654;;;-0.497613085163447;-0.486282819983816
16.325;1;2.94756;;
16.325;1;2.947435;;
16.326;1;2.947081;;
16.326;1;2.94705;;
16.346;1;2.893582;;
16.346;1;2.893364;;
16.347;1;2.893033;;
16.347;1;2.892989;;
16.367;1;2.839789;;
16.367;1;2.839789;;
16.368;1;2.839789;;
16.368;1;2.839789;;
16.388;1;2.786315;;
16.388;1;2.785991;;
16.389;1;2.785635;;
16.389;1;2.785635;;
16.409;1;2.733071;;
16.409;1;2.732717;;
16.41;1;2.732456;;
16.43;1;2.705285;;
16.431;1;2.682748;;
16.432;1;2.679506;;
16.433;1;2.678545;;
16.452;1;2.651693;;
16.452;1;2.651474;;
16.453;1;2.628848;;
16.454;1;2.625679;;
16.474;1;2.597232;;
16.475;1;2.596956;;
16.476;1;2.576668;;
16.477;1;2.571378;;
16.497;1;2.54409;;
16.497;1;2.54409;;
16.498;1;2.516864;;
16.518;1;2.490745;;
16.519;1;2.490745;;
16.52;1;2.490745;;
16.521;1;2.472338;;
16.521;1;2.464369;;
16.54;1;2.436806;;
16.54;1;2.436806;;
16.561;1;2.384136;;
16.561;1;2.383863;;
16.562;1;2.383498;;
16.562;1;2.383498;;
16.582;1;2.330176;;
16.582;1;2.330176;;
16.583;1;2.330176;;
16.583;1;2.330176;;
16.603;1;2.277178;;
16.603;1;2.276813;;
16.604;1;2.27658;;
16.604;1;2.27654;;
16.6095658;;;0.478323178313737;-0.242464675728887
16.63;1;2.223288;;
16.631;1;2.223288;;
16.631;1;2.223288;;
16.632;1;2.202204;;
16.645;1;2.169551;;
16.645;1;2.169157;;
16.646;1;2.168916;;
16.647;1;2.168916;;
16.666;1;2.11538;;
16.667;1;2.11538;;
16.667;1;2.11538;;
16.668;1;2.11538;;
16.688;1;2.062803;;
16.688;1;2.062746;;
16.689;1;2.062249;;
16.734;1;1.954941;;
16.755;1;1.901775;;
16.778;1;1.847666;;
16.779;1;1.847179;;
16.799;1;1.793632;;
16.801;1;1.792971;;
16.821;1;1.740804;;
16.842;1;1.713543;;
16.843;1;1.713272;;
16.844;1;1.690509;;
16.863;1;1.660143;;
16.885;1;1.606783;;
16.886;1;1.606162;;
16.906;1;1.553325;;
16.906;1;1.55313;;
16.907;1;1.552738;;
16.908;1;1.552676;;
16.9113659;;;-0.470315092816049;-0.246897771222018
16.928;1;1.499193;;
16.928;1;1.498511;;
16.929;1;1.498511;;
16.949;1;1.445184;;
16.95;1;1.444681;;
16.971;1;1.392484;;
16.991;1;1.337929;;
16.992;1;1.337929;;
17.012;1;1.284088;;
17.018;1;1.283437;;
17.033;1;1.257802;;
17.055;1;1.203884;;
17.057;1;1.180751;;
17.057;1;1.180717;;
17.058;1;1.177653;;
17.077;1;1.150578;;
17.078;1;1.150333;;
17.079;1;1.150256;;
17.079;1;1.145146;;
17.08;1;1.127937;;
17.098;1;1.096256;;
17.099;1;1.096256;;
17.122;1;1.043267;;
17.123;1;1.042427;;
17.124;1;1.020765;;
17.125;1;1.017402;;
17.126;1;1.016496;;
17.126;1;1.016355;;
17.145;1;0.989024;;
17.146;1;0.9674122;;
17.147;1;0.9641461;;
17.167;1;0.935517;;
17.168;1;0.9352412;;
17.168;1;0.9209533;;
17.188;1;0.8824614;;
17.189;1;0.8820615;;
17.19;1;0.8819989;;
17.191;1;0.8611957;;
17.21;1;0.8286249;;
17.211;1;0.8282676;;
17.2126658;;;-0.106122936599195;-0.148931984066239
17.21;1;0.8286249;;
17.211;1;0.8282676;;
17.232;1;0.775493;;
17.232;1;0.7750823;;
17.233;1;0.7748939;;
17.234;1;0.7748684;;
17.254;1;0.7215554;;
17.254;1;0.7214953;;
17.255;1;0.7210724;;
17.255;1;0.7210532;;
17.275;1;0.6682333;;
17.275;1;0.6680692;;
17.276;1;0.6675565;;
17.276;1;0.6675565;;
17.296;1;0.6139947;;
17.297;1;0.6139947;;
17.297;1;0.6139947;;
17.317;1;0.561074;;
17.317;1;0.5607819;;
17.318;1;0.5605017;;
17.318;1;0.5604575;;
17.338;1;0.5071803;;
17.338;1;0.5068441;;
17.339;1;0.5065049;;
17.34;1;0.5065049;;
17.359;1;0.4540414;;
17.359;1;0.4536584;;
17.36;1;0.4533428;;
17.361;1;0.4533428;;
17.38;1;0.4007264;;
17.381;1;0.4001516;;
17.416;1;0.3232327;;
17.417;1;0.3209263;;
17.426;1;0.3065652;;
17.426;1;0.2924518;;
17.427;1;0.2924518;;
17.427;1;0.2924518;;
17.428;1;0.2924518;;
17.428;1;0.2924518;;
17.446;1;0.2641226;;
17.447;1;0.2641226;;
17.448;1;0.2384405;;
17.449;1;0.2384405;;
17.449;1;0.2384405;;
17.469;1;0.2125735;;
17.47;1;0.1850798;;
17.471;1;0.1850798;;
17.492;1;0.1585265;;
17.493;1;0.1389258;;
17.494;1;0.1335246;;
17.494;1;0.1327215;;
17.5144654;;;0.427647170050633;0.0823830797372813
17.514;1;0.07766379;;
17.515;1;0.07764748;;
17.516;1;0.07761732;;
17.516;1;0.07760312;;
17.517;1;0.07714166;;
17.517;1;0.07698111;;
17.537;1;0.0243542;;
17.538;1;0.02384955;;
17.559;1;-0.02878577;;
17.56;1;-0.02927295;;
17.56;1;-0.02935674;;
17.561;1;-0.02941906;;
17.562;1;-0.02941906;;
17.581;1;-0.05592345;;
17.582;1;-0.08361433;;
17.583;1;-0.08361433;;
17.583;1;-0.08361433;;
17.604;1;-0.1353396;;
17.604;1;-0.1357383;;
17.605;1;-0.1359261;;
17.627;1;-0.1892156;;
17.628;1;-0.1896236;;
17.628;1;-0.189822;;
17.629;1;-0.189822;;
17.63;1;-0.189822;;
17.63;1;-0.189822;;
17.649;1;-0.2433933;;
17.65;1;-0.2438823;;
17.651;1;-0.2440306;;
17.671;1;-0.2966092;;
17.672;1;-0.2970897;;
17.672;1;-0.2971558;;
17.673;1;-0.2972579;;
17.693;1;-0.3496805;;
17.694;1;-0.3501577;;
17.694;1;-0.3502329;;
17.695;1;-0.3503049;;
17.696;1;-0.350324;;
17.715;1;-0.3774295;;
17.716;1;-0.3977749;;
17.737;1;-0.430762;;
17.738;1;-0.4490006;;
17.739;1;-0.4556023;;
17.74;1;-0.457163;;
17.74;1;-0.4574305;;
17.741;1;-0.4575939;;
17.76;1;-0.5111355;;
17.766;1;-0.5118198;;
17.782;1;-0.5379483;;
17.783;1;-0.5594383;;
17.784;1;-0.5652534;;
17.785;1;-0.5652534;;
17.785;1;-0.5652534;;
17.805;1;-0.6184262;;
17.806;1;-0.6189581;;
17.807;1;-0.6190931;;
17.815764;;;0.475989298425613;0.0817996097652504
17.805;1;-0.6184262;;
17.806;1;-0.6189581;;
17.807;1;-0.6190931;;
17.828;1;-0.6456808;;
17.829;1;-0.6673979;;
17.83;1;-0.6715867;;
17.831;1;-0.6723928;;
17.85;1;-0.7335615;;
17.851;1;-0.734216;;
17.852;1;-0.7343209;;
17.852;1;-0.7343341;;
17.853;1;-0.7343553;;
17.854;1;-0.7343615;;
17.872;1;-0.7786834;;
17.873;1;-0.7795994;;
17.895;1;-0.8325434;;
17.896;1;-0.833445;;
17.898;1;-0.8337121;;
17.899;1;-0.8337409;;
17.899;1;-0.8337457;;
17.918;1;-0.8866572;;
17.919;1;-0.8873452;;
17.92;1;-0.8873452;;
17.94;1;-0.9399825;;
17.941;1;-0.9404952;;
17.941;1;-0.9405833;;
17.942;1;-0.9406371;;
17.962;1;-0.9935111;;
17.962;1;-0.9939216;;
17.963;1;-0.9941384;;
17.964;1;-0.9941687;;
17.984;1;-1.047841;;
18.005;1;-1.073467;;
18.006;1;-1.093182;;
18.008;1;-1.099875;;
18.008;1;-1.099968;;
18.009;1;-1.100651;;
18.028;1;-1.128418;;
18.029;1;-1.154971;;
18.03;1;-1.154971;;
18.05;1;-1.182165;;
18.052;1;-1.20529;;
18.052;1;-1.206559;;
18.054;1;-1.208529;;
18.073;1;-1.261856;;
18.074;1;-1.262382;;
18.074;1;-1.262466;;
18.096;1;-1.314797;;
18.097;1;-1.315398;;
18.098;1;-1.315843;;
18.098;1;-1.315918;;
18.1170631;;;0.394549776538288;0.298015827103835
18.118;1;-1.368522;;
18.118;1;-1.368538;;
18.119;1;-1.369083;;
18.127;1;-1.369184;;
18.128;1;-1.369186;;
18.141;1;-1.429001;;
18.142;1;-1.429873;;
18.143;1;-1.430066;;
18.161;1;-1.449809;;
18.162;1;-1.472581;;
18.163;1;-1.475975;;
18.164;1;-1.47648;;
18.184;1;-1.528404;;
18.184;1;-1.529176;;
18.186;1;-1.530226;;
18.186;1;-1.530313;;
18.206;1;-1.556746;;
18.207;1;-1.556979;;
18.208;1;-1.575402;;
18.208;1;-1.576884;;
18.228;1;-1.610805;;
18.229;1;-1.61115;;
18.23;1;-1.629689;;
18.231;1;-1.637296;;
18.25;1;-1.66443;;
18.251;1;-1.664695;;
18.252;1;-1.684047;;
18.252;1;-1.686979;;
18.271;1;-1.717565;;
18.271;1;-1.717757;;
18.272;1;-1.717918;;
18.272;1;-1.717945;;
18.292;1;-1.77104;;
18.293;1;-1.77104;;
18.293;1;-1.77104;;
18.293;1;-1.77104;;
18.313;1;-1.825497;;
18.314;1;-1.825497;;
18.314;1;-1.825497;;
18.314;1;-1.825497;;
18.334;1;-1.877974;;
18.334;1;-1.878376;;
18.335;1;-1.878635;;
18.336;1;-1.878635;;
18.355;1;-1.931685;;
18.355;1;-1.932134;;
18.356;1;-1.932387;;
18.357;1;-1.932387;;
18.376;1;-1.986055;;
18.377;1;-1.986055;;
18.398;1;-2.038733;;
18.399;1;-2.03936;;
18.4;1;-2.03936;;
18.4;1;-2.03936;;
18.401;1;-2.03936;;
18.4078338;;;0.496661252053386;0.44871187426698
18.42;1;-2.092475;;
18.421;1;-2.093044;;
18.422;1;-2.093148;;
18.443;1;-2.145751;;
18.443;1;-2.146389;;
18.444;1;-2.146389;;
18.445;1;-2.146389;;
18.464;1;-2.199007;;
18.465;1;-2.200019;;
18.466;1;-2.200361;;
18.467;1;-2.200361;;
18.486;1;-2.254758;;
18.487;1;-2.255726;;
18.494;1;-2.256174;;
18.494;1;-2.256183;;
18.509;1;-2.30644;;
18.51;1;-2.307096;;
18.51;1;-2.307209;;
18.511;1;-2.307271;;
18.512;1;-2.307289;;
18.532;1;-2.361597;;
18.532;1;-2.361597;;
18.533;1;-2.361597;;
18.553;1;-2.414104;;
18.555;1;-2.414674;;
18.555;1;-2.414721;;
18.556;1;-2.414742;;
18.577;1;-2.468213;;
18.578;1;-2.468657;;
18.578;1;-2.468682;;
18.579;1;-2.468807;;
18.598;1;-2.521411;;
18.599;1;-2.521972;;
18.6;1;-2.522101;;
18.6;1;-2.522101;;
18.62;1;-2.574318;;
18.621;1;-2.575142;;
18.622;1;-2.575438;;
18.623;1;-2.575602;;
18.642;1;-2.627393;;
18.643;1;-2.628643;;
18.645;1;-2.629421;;
18.645;1;-2.629421;;
18.665;1;-2.681904;;
18.666;1;-2.682447;;
18.667;1;-2.682528;;
18.667;1;-2.682541;;
18.687;1;-2.7341;;
18.688;1;-2.735124;;
18.689;1;-2.735909;;
18.69;1;-2.736022;;
18.709;1;-2.763348;;
18.7096342;;;0.497169496367625;0.466092455846228
18.709;1;-2.763348;;
18.71;1;-2.784389;;
18.711;1;-2.790351;;
18.711;1;-2.790351;;
18.73;1;-2.8168;;
18.731;1;-2.817091;;
18.732;1;-2.839824;;
18.733;1;-2.842942;;
18.753;1;-2.871338;;
18.755;1;-2.893731;;
18.756;1;-2.896229;;
18.757;1;-2.897058;;
18.776;1;-2.924368;;
18.777;1;-2.945757;;
18.778;1;-2.950799;;
18.779;1;-2.950799;;
18.798;1;-2.978187;;
18.799;1;-2.995143;;
18.8;1;-3.004905;;
18.801;1;-3.004905;;
18.821;1;-3;;
18.821;1;-2.988913;;
18.822;1;-2.976194;;
18.823;1;-2.974222;;
18.842;1;-2.946675;;
18.843;1;-2.9464;;
18.843;1;-2.946354;;
18.844;1;-2.924319;;
18.876;1;-2.847317;;
18.877;1;-2.845548;;
18.877;1;-2.844875;;
18.885;1;-2.830002;;
18.886;1;-2.830002;;
18.886;1;-2.830002;;
18.887;1;-2.830002;;
18.888;1;-2.830002;;
18.905;1;-2.785958;;
18.906;1;-2.785305;;
18.906;1;-2.785305;;
18.926;1;-2.732141;;
18.927;1;-2.732141;;
18.927;1;-2.732141;;
18.927;1;-2.732141;;
18.928;1;-2.732141;;
18.947;1;-2.678701;;
18.948;1;-2.678701;;
18.969;1;-2.625528;;
18.97;1;-2.625077;;
18.97;1;-2.625031;;
18.971;1;-2.624926;;
18.991;1;-2.572348;;
18.992;1;-2.571694;;
18.993;1;-2.571694;;
18.994;1;-2.571694;;
19.0109328;;;-0.298997138510639;0.272345846612165
18.993;1;-2.571694;;
18.994;1;-2.571694;;
19.012;1;-2.518736;;
19.012;1;-2.517986;;
19.013;1;-2.517986;;
19.013;1;-2.517986;;
19.033;1;-2.49129;;
19.034;1;-2.470977;;
19.035;1;-2.465839;;
19.035;1;-2.46498;;
19.055;1;-2.436996;;
19.056;1;-2.411026;;
19.057;1;-2.411026;;
19.057;1;-2.411026;;
19.076;1;-2.383316;;
19.077;1;-2.383316;;
19.077;1;-2.383316;;
19.078;1;-2.360834;;
19.097;1;-2.33025;;
19.098;1;-2.329941;;
19.098;1;-2.329888;;
19.099;1;-2.329863;;
19.118;1;-2.277464;;
19.119;1;-2.27679;;
19.14;1;-2.222872;;
19.14;1;-2.222872;;
19.141;1;-2.222872;;
19.141;1;-2.222872;;
19.142;1;-2.222872;;
19.142;1;-2.222872;;
19.161;1;-2.169904;;
19.162;1;-2.169209;;
19.182;1;-2.116624;;
19.183;1;-2.116142;;
19.183;1;-2.116074;;
19.184;1;-2.115987;;
19.184;1;-2.115974;;
19.203;1;-2.062623;;
19.204;1;-2.062047;;
19.205;1;-2.061947;;
19.225;1;-2.008881;;
19.226;1;-2.008224;;
19.233;1;-2.008224;;
19.233;1;-2.008224;;
19.246;1;-1.955647;;
19.247;1;-1.954816;;
19.248;1;-1.954695;;
19.249;1;-1.954666;;
19.268;1;-1.901862;;
19.269;1;-1.901317;;
19.269;1;-1.901224;;
19.27;1;-1.90116;;
19.29;1;-1.874391;;
19.29;1;-1.857592;;
19.291;1;-1.849151;;
19.292;1;-1.847985;;
19.3127336;;;-0.493170675652513;0.0504157335644648
19.314;1;-1.793874;;
19.315;1;-1.793874;;
19.334;1;-1.766798;;
19.335;1;-1.745687;;
19.336;1;-1.742213;;
19.336;1;-1.74061;;
19.356;1;-1.713325;;
19.357;1;-1.713325;;
19.358;1;-1.694619;;
19.359;1;-1.689115;;
19.378;1;-1.659639;;
19.379;1;-1.659352;;
19.38;1;-1.659273;;
19.38;1;-1.648919;;
19.399;1;-1.605358;;
19.4;1;-1.605358;;
19.4;1;-1.605358;;
19.401;1;-1.605358;;
19.42;1;-1.552704;;
19.421;1;-1.552704;;
19.421;1;-1.552704;;
19.441;1;-1.499315;;
19.442;1;-1.49881;;
19.462;1;-1.446031;;
19.463;1;-1.445513;;
19.463;1;-1.445424;;
19.464;1;-1.445366;;
19.465;1;-1.445366;;
19.484;1;-1.392036;;
19.485;1;-1.392036;;
19.485;1;-1.392036;;
19.504;1;-1.338978;;
19.505;1;-1.338434;;
19.505;1;-1.338342;;
19.507;1;-1.338296;;
19.526;1;-1.28472;;
19.527;1;-1.28472;;
19.528;1;-1.28472;;
19.528;1;-1.28472;;
19.548;1;-1.230697;;
19.549;1;-1.230697;;
19.549;1;-1.230697;;
19.55;1;-1.230697;;
19.569;1;-1.17829;;
19.57;1;-1.177726;;
19.571;1;-1.177638;;
19.571;1;-1.177605;;
19.591;1;-1.150565;;
19.591;1;-1.150404;;
19.592;1;-1.128233;;
19.593;1;-1.124857;;
19.612;1;-1.096877;;
19.613;1;-1.096504;;
19.614;1;-1.096504;;
19.6145337;;;-0.395718643991197;-0.172679240446681
19.633;1;-1.043517;;
19.634;1;-1.042989;;
19.634;1;-1.042898;;
19.635;1;-1.042846;;
19.654;1;-0.9904175;;
19.655;1;-0.9898438;;
19.676;1;-0.9371844;;
19.677;1;-0.9365553;;
19.678;1;-0.9365553;;
19.678;1;-0.9365553;;
19.698;1;-0.8832552;;
19.699;1;-0.8827973;;
19.699;1;-0.8827905;;
19.7;1;-0.882643;;
19.719;1;-0.8296947;;
19.72;1;-0.8289986;;
19.721;1;-0.8289986;;
19.721;1;-0.8289986;;
19.741;1;-0.7750137;;
19.742;1;-0.7750137;;
19.743;1;-0.7750137;;
19.743;1;-0.7750137;;
19.762;1;-0.722066;;
19.763;1;-0.7215474;;
19.763;1;-0.7214677;;
19.764;1;-0.7213747;;
19.784;1;-0.6688093;;
19.784;1;-0.6684874;;
19.785;1;-0.6682298;;
19.785;1;-0.668142;;
19.806;1;-0.6140338;;
19.806;1;-0.6140338;;
19.807;1;-0.6140338;;
19.808;1;-0.6140338;;
19.827;1;-0.5607614;;
19.828;1;-0.5607614;;
19.828;1;-0.5607614;;
19.829;1;-0.5607614;;
19.849;1;-0.5338253;;
19.849;1;-0.5172908;;
19.85;1;-0.5086501;;
19.851;1;-0.507447;;
19.87;1;-0.4802774;;
19.871;1;-0.4576082;;
19.872;1;-0.454529;;
19.873;1;-0.4538945;;
19.893;1;-0.4265152;;
19.894;1;-0.4049656;;
19.895;1;-0.4013925;;
19.896;1;-0.4002381;;
19.915;1;-0.3728802;;
19.9158326;;;-0.493473148340204;-0.420339901623638
19.915;1;-0.3728802;;
19.916;1;-0.3563659;;
19.917;1;-0.3500352;;
19.917;1;-0.3492597;;
19.939;1;-0.2931052;;
19.94;1;-0.2926367;;
19.94;1;-0.2925695;;
19.941;1;-0.2924869;;
19.965;1;-0.2657613;;
19.966;1;-0.2396043;;
19.966;1;-0.2396043;;
19.967;1;-0.2396043;;
20.032;1;-0.07915629;;
20.033;1;-0.07863484;;
20.035;1;-0.07855199;;
20.035;1;-0.07854526;;
20.036;1;-0.07854195;;
20.037;1;-0.07854103;;
20.037;1;-0.07854103;;
20.037;1;-0.07854103;;
20.038;1;-0.07854103;;
20.039;1;-0.05567953;;
20.04;1;-0.05249846;;
20.04;1;-0.05195374;;
20.041;1;-0.05169407;;
20.042;1;-0.05162274;;
20.055;1;-0.02471096;;
20.056;1;-0.02431396;;
20.077;1;0.02750853;;
20.078;1;0.0282459;;
20.079;1;0.02873108;;
20.08;1;0.02873108;;
20.099;1;0.08069593;;
20.1;1;0.08157892;;
20.1;1;0.08167949;;
20.102;1;0.08274546;;
20.12;1;0.1360504;;
20.121;1;0.1360504;;
20.122;1;0.1360504;;
20.123;1;0.1360504;;
20.142;1;0.1894492;;
20.142;1;0.1897514;;
20.143;1;0.190166;;
20.143;1;0.190166;;
20.163;1;0.2431913;;
20.163;1;0.2431913;;
20.164;1;0.2431913;;
20.164;1;0.2431913;;
20.184;1;0.2972584;;
20.185;1;0.2972584;;
20.186;1;0.2972584;;
20.186;1;0.2972584;;
20.206;1;0.3234921;;
20.206;1;0.3280603;;
20.207;1;0.3434775;;
20.208;1;0.3488913;;
20.2171312;;;-0.112112006460635;-0.373618618611137
20.206;1;0.3234921;;
20.206;1;0.3280603;;
20.207;1;0.3434775;;
20.208;1;0.3488913;;
20.227;1;0.3777879;;
20.229;1;0.3781604;;
20.229;1;0.4038922;;
20.229;1;0.4038922;;
20.248;1;0.4310839;;
20.249;1;0.4313619;;
20.249;1;0.4314089;;
20.27;1;0.4840498;;
20.27;1;0.4846924;;
20.271;1;0.4846924;;
20.271;1;0.4846924;;
20.272;1;0.4846924;;
20.291;1;0.5373996;;
20.292;1;0.5378829;;
