Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
horizontalCube1;32.6348882;0;0.427683825018762;300;1;0.3;Pearson;BothEyes
horizontalCube2;32.6348882;0;0.434882163339569;300;1;0.3;Pearson;BothEyes
horizontalCube3;32.6348882;0;0.434882016350322;300;1;0.3;Pearson;BothEyes
horizontalCube1;32.9146298;0;0.944990415546119;300;1200;0.3;Pearson;BothEyes
horizontalCube2;32.9146298;0;0.888774260689617;300;1200;0.3;Pearson;BothEyes
horizontalCube3;32.9146298;0;0.888774242153031;300;1200;0.3;Pearson;BothEyes
horizontalCube1;33.2154268;0;0.969962473090251;300;1200;0.3;Pearson;BothEyes
horizontalCube2;33.2154268;0;0.968410715269563;300;1200;0.3;Pearson;BothEyes
horizontalCube3;33.2154268;0;0.968410629938014;300;1200;0.3;Pearson;BothEyes
horizontalCube1;33.5172275;0;0.994891694690358;300;1200;0.3;Pearson;BothEyes
horizontalCube2;33.5172275;0;0.994818486417494;300;1200;0.3;Pearson;BothEyes
horizontalCube3;33.5172275;0;0.994818484924049;300;1200;0.3;Pearson;BothEyes
horizontalCube1;33.8195291;0;0.980649537130614;300;1200;0.3;Pearson;BothEyes
horizontalCube2;33.8195291;0;0.980694940919258;300;1200;0.3;Pearson;BothEyes
horizontalCube3;33.8195291;0;0.980694956108436;300;1200;0.3;Pearson;BothEyes
horizontalCube1;34.1208277;0;0.97175329990299;300;1200;0.3;Pearson;BothEyes
horizontalCube2;34.1208277;0;0.298934398644366;300;1200;0.3;Pearson;BothEyes
horizontalCube3;34.1208277;0;0.971884697296503;300;1200;0.3;Pearson;BothEyes
horizontalCube1;34.4216255;0;0.9944203200099;300;1200;0.3;Pearson;BothEyes
horizontalCube2;34.4216255;0;-0.994234214646521;300;1200;0.3;Pearson;BothEyes
horizontalCube3;34.4216255;0;0.994234229147139;300;1200;0.3;Pearson;BothEyes
horizontalCube1;34.7229241;0;0.628177115636786;300;1200;0.3;Pearson;BothEyes
horizontalCube2;34.7229241;0;-0.540843517057998;300;1200;0.3;Pearson;BothEyes
horizontalCube3;34.7229241;0;0.540843469382634;300;1200;0.3;Pearson;BothEyes
horizontalCube1;35.0247245;0;-0.964642855162555;300;1200;0.3;Pearson;BothEyes
horizontalCube2;35.0247245;0;-0.964610279928424;300;1200;0.3;Pearson;BothEyes
horizontalCube3;35.0247245;0;0.964610254978517;300;1200;0.3;Pearson;BothEyes
horizontalCube1;35.3260236;0;-0.987487437038598;300;1200;0.3;Pearson;BothEyes
horizontalCube2;35.3260236;0;-0.98772385976743;300;1200;0.3;Pearson;BothEyes
horizontalCube3;35.3260236;0;0.987723834007604;300;1200;0.3;Pearson;BothEyes
horizontalCube1;35.6278237;0;-0.974073678541314;300;1200;0.3;Pearson;BothEyes
horizontalCube2;35.6278237;0;-0.974148896985896;300;1200;0.3;Pearson;BothEyes
horizontalCube3;35.6278237;0;0.974148918163377;300;1200;0.3;Pearson;BothEyes
horizontalCube1;35.9301253;0;0.409130921538008;300;1200;0.3;Pearson;BothEyes
horizontalCube2;35.9301253;0;0.409324040864704;300;1200;0.3;Pearson;BothEyes
horizontalCube3;35.9301253;0;0.732234121637258;300;1200;0.3;Pearson;BothEyes
horizontalCube1;36.2314242;0;0.636299695252911;300;1200;0.3;Pearson;BothEyes
horizontalCube2;36.2314242;0;0.636094819033948;300;1200;0.3;Pearson;BothEyes
horizontalCube3;36.2314242;0;0.636797637433924;300;1200;0.3;Pearson;BothEyes
horizontalCube1;36.533224;0;0.990977646480297;300;1200;0.3;Pearson;BothEyes
horizontalCube2;36.533224;0;0.975835560206106;300;1200;0.3;Pearson;BothEyes
horizontalCube3;36.533224;0;0.990854272297263;300;1200;0.3;Pearson;BothEyes
horizontalCube1;36.8350249;0;0.995308123062545;300;1200;0.3;Pearson;BothEyes
horizontalCube2;36.8350249;0;-0.995263525612796;300;1200;0.3;Pearson;BothEyes
horizontalCube3;36.8350249;0;0.995263515769174;300;1200;0.3;Pearson;BothEyes
horizontalCube1;37.1363237;0;0.995185739119586;300;1200;0.3;Pearson;BothEyes
horizontalCube2;37.1363237;0;-0.995232239452434;300;1200;0.3;Pearson;BothEyes
horizontalCube3;37.1363237;0;0.995232232578569;300;1200;0.3;Pearson;BothEyes
horizontalCube1;37.4270945;0;0.712492746665868;300;1200;0.3;Pearson;BothEyes
horizontalCube2;37.4270945;0;-0.725183205263106;300;1200;0.3;Pearson;BothEyes
horizontalCube3;37.4270945;0;0.725182842336054;300;1200;0.3;Pearson;BothEyes
horizontalCube1;37.7283936;0;0.981525179294412;300;1200;0.3;Pearson;BothEyes
horizontalCube2;37.7283936;0;-0.983436016674504;300;1200;0.3;Pearson;BothEyes
horizontalCube3;37.7283936;0;0.983436014209495;300;1200;0.3;Pearson;BothEyes
horizontalCube1;38.0301937;0;-0.9925904557152;300;1200;0.3;Pearson;BothEyes
horizontalCube2;38.0301937;0;-0.99287291412836;300;1200;0.3;Pearson;BothEyes
horizontalCube3;38.0301937;0;0.992873518001079;300;1200;0.3;Pearson;BothEyes
horizontalCube1;38.3314923;0;-0.987501782864507;300;1200;0.3;Pearson;BothEyes
horizontalCube2;38.3314923;0;-0.987502017567155;300;1200;0.3;Pearson;BothEyes
horizontalCube3;38.3314923;0;0.987502169416464;300;1200;0.3;Pearson;BothEyes
horizontalCube1;38.6332926;0;-0.752618565610991;300;1200;0.3;Pearson;BothEyes
horizontalCube2;38.6332926;0;-0.752252628736235;300;1200;0.3;Pearson;BothEyes
horizontalCube3;38.6332926;0;0.752252623554403;300;1200;0.3;Pearson;BothEyes
horizontalCube1;38.9345912;0;-0.985019965362428;300;1200;0.3;Pearson;BothEyes
horizontalCube2;38.9345912;0;-0.984897954786579;300;1200;0.3;Pearson;BothEyes
horizontalCube3;38.9345912;0;0.984897926583541;300;1200;0.3;Pearson;BothEyes
horizontalCube1;39.2363921;0;-0.992097939019428;300;1200;0.3;Pearson;BothEyes
horizontalCube2;39.2363921;0;0.960098424640261;300;1200;0.3;Pearson;BothEyes
horizontalCube3;39.2363921;0;0.992164486953416;300;1200;0.3;Pearson;BothEyes
horizontalCube1;39.538192;0;0.140903673821045;300;1200;0.3;Pearson;BothEyes
horizontalCube2;39.538192;0;-0.139961750047579;300;1200;0.3;Pearson;BothEyes
horizontalCube3;39.538192;0;-0.139961597268712;300;1200;0.3;Pearson;BothEyes
horizontalCube1;39.8394911;0;-0.67924428550698;300;1200;0.3;Pearson;BothEyes
horizontalCube2;39.8394911;0;0.679150119076648;300;1200;0.3;Pearson;BothEyes
horizontalCube3;39.8394911;0;-0.704508464970125;300;1200;0.3;Pearson;BothEyes
horizontalCube1;40.1412919;0;0.997687506701017;300;1200;0.3;Pearson;BothEyes
horizontalCube2;40.1412919;0;-0.997630376933533;300;1200;0.3;Pearson;BothEyes
horizontalCube3;40.1412919;0;0.99763031035254;300;1200;0.3;Pearson;BothEyes
horizontalCube1;40.4425903;0;0.962501094625979;300;1200;0.3;Pearson;BothEyes
horizontalCube2;40.4425903;0;-0.96240034388817;300;1200;0.3;Pearson;BothEyes
horizontalCube3;40.4425903;0;0.962400370139201;300;1200;0.3;Pearson;BothEyes
horizontalCube1;40.7443904;0;0.985773582947124;300;1200;0.3;Pearson;BothEyes
horizontalCube2;40.7443904;0;-0.983720687826132;300;1200;0.3;Pearson;BothEyes
horizontalCube3;40.7443904;0;0.983720735215603;300;1200;0.3;Pearson;BothEyes
horizontalCube1;41.0461915;0;-0.750265794604589;300;1200;0.3;Pearson;BothEyes
horizontalCube2;41.0461915;0;-0.750756067677776;300;1200;0.3;Pearson;BothEyes
horizontalCube3;41.0461915;0;0.750763155904864;300;1200;0.3;Pearson;BothEyes
horizontalCube1;41.3474983;0;0.968785648065325;300;1200;0.3;Pearson;BothEyes
horizontalCube2;41.3474983;0;0.968735622980675;300;1200;0.3;Pearson;BothEyes
horizontalCube3;41.3474983;0;-0.96873559622932;300;1200;0.3;Pearson;BothEyes
horizontalCube1;41.6487974;0;0.969702268948069;300;1200;0.3;Pearson;BothEyes
horizontalCube2;41.6487974;0;0.969641287433754;300;1200;0.3;Pearson;BothEyes
horizontalCube3;41.6487974;0;-0.96964125648069;300;1200;0.3;Pearson;BothEyes
horizontalCube1;41.950597;0;-0.935573596526626;300;1200;0.3;Pearson;BothEyes
horizontalCube2;41.950597;0;0.940343202756807;300;1200;0.3;Pearson;BothEyes
horizontalCube3;41.950597;0;0.940343267161538;300;1200;0.3;Pearson;BothEyes
horizontalCube1;42.2518958;0;-0.757259971917634;300;1200;0.3;Pearson;BothEyes
horizontalCube2;42.2518958;0;0.757034135978516;300;1200;0.3;Pearson;BothEyes
horizontalCube3;42.2518958;0;0.75703418487555;300;1200;0.3;Pearson;BothEyes
horizontalCube1;42.5536962;0;-0.985162211826604;300;1200;0.3;Pearson;BothEyes
horizontalCube2;42.5536962;0;0.985551769069467;300;1200;0.3;Pearson;BothEyes
horizontalCube3;42.5536962;0;0.984686761273465;300;1200;0.3;Pearson;BothEyes
horizontalCube1;42.8554971;0;-0.997096437092889;300;1200;0.3;Pearson;BothEyes
horizontalCube2;42.8554971;0;0.99704989251484;300;1200;0.3;Pearson;BothEyes
horizontalCube3;42.8554971;0;0.997049892521421;300;1200;0.3;Pearson;BothEyes
horizontalCube1;43.1572969;0;-0.996910156456732;300;1200;0.3;Pearson;BothEyes
horizontalCube2;43.1572969;0;0.996905800673545;300;1200;0.3;Pearson;BothEyes
horizontalCube3;43.1572969;0;0.996905802638585;300;1200;0.3;Pearson;BothEyes
horizontalCube1;43.4585958;0;-0.769473263241545;300;1200;0.3;Pearson;BothEyes
horizontalCube2;43.4585958;0;0.769539697052597;300;1200;0.3;Pearson;BothEyes
horizontalCube3;43.4585958;0;-0.416410333506394;300;1200;0.3;Pearson;BothEyes
horizontalCube1;43.7598949;0;-0.984716304070784;300;1200;0.3;Pearson;BothEyes
horizontalCube2;43.7598949;0;0.993650906610623;300;1200;0.3;Pearson;BothEyes
horizontalCube3;43.7598949;0;-0.993652133567158;300;1200;0.3;Pearson;BothEyes
horizontalCube1;44.061695;0;0.979733680034973;300;1200;0.3;Pearson;BothEyes
horizontalCube2;44.061695;0;0.988009090907647;300;1200;0.3;Pearson;BothEyes
horizontalCube3;44.061695;0;-0.979777503195414;300;1200;0.3;Pearson;BothEyes
horizontalCube1;44.3634951;0;-0.886472114617695;300;1200;0.3;Pearson;BothEyes
horizontalCube2;44.3634951;0;0.886972292392196;300;1200;0.3;Pearson;BothEyes
horizontalCube3;44.3634951;0;0.886972206280817;300;1200;0.3;Pearson;BothEyes
horizontalCube1;44.6647939;0;-0.956841525141983;300;1200;0.3;Pearson;BothEyes
horizontalCube2;44.6647939;0;0.95692821557484;300;1200;0.3;Pearson;BothEyes
horizontalCube3;44.6647939;0;0.956928050248885;300;1200;0.3;Pearson;BothEyes
horizontalCube1;44.9665943;0;-0.96592791158553;300;1200;0.3;Pearson;BothEyes
horizontalCube2;44.9665943;0;0.966038351140719;300;1200;0.3;Pearson;BothEyes
horizontalCube3;44.9665943;0;0.966038320777991;300;1200;0.3;Pearson;BothEyes
horizontalCube1;45.2678931;0;-0.994977672216714;300;1200;0.3;Pearson;BothEyes
horizontalCube2;45.2678931;0;0.995169607993137;300;1200;0.3;Pearson;BothEyes
horizontalCube3;45.2678931;0;0.995169608356487;300;1200;0.3;Pearson;BothEyes
horizontalCube1;45.5696935;0;-0.962924240297296;300;1200;0.3;Pearson;BothEyes
horizontalCube2;45.5696935;0;0.963623488583019;300;1200;0.3;Pearson;BothEyes
horizontalCube3;45.5696935;0;0.963623460132415;300;1200;0.3;Pearson;BothEyes
horizontalCube1;45.8709923;0;-0.97685738648487;300;1200;0.3;Pearson;BothEyes
horizontalCube2;45.8709923;0;0.976605664993204;300;1200;0.3;Pearson;BothEyes
horizontalCube3;45.8709923;0;0.976605712402365;300;1200;0.3;Pearson;BothEyes
horizontalCube1;46.1727925;0;-0.85475044987483;300;1200;0.3;Pearson;BothEyes
horizontalCube2;46.1727925;0;0.85663188844928;300;1200;0.3;Pearson;BothEyes
horizontalCube3;46.1727925;0;0.856631750000536;300;1200;0.3;Pearson;BothEyes
horizontalCube1;46.4740913;0;-0.82256960402865;300;1200;0.3;Pearson;BothEyes
horizontalCube2;46.4740913;0;0.822770605834779;300;1200;0.3;Pearson;BothEyes
horizontalCube3;46.4740913;0;0.822770902389801;300;1200;0.3;Pearson;BothEyes
horizontalCube1;46.7762103;0;-0.855090716010025;300;1200;0.3;Pearson;BothEyes
horizontalCube2;46.7762103;0;-0.764676440413753;300;1200;0.3;Pearson;BothEyes
horizontalCube3;46.7762103;0;0.839061180321608;300;1200;0.3;Pearson;BothEyes
horizontalCube1;47.0775091;0;-0.970075475743168;300;1200;0.3;Pearson;BothEyes
horizontalCube2;47.0775091;0;0.970244537795595;300;1200;0.3;Pearson;BothEyes
horizontalCube3;47.0775091;0;-0.970244528362341;300;1200;0.3;Pearson;BothEyes
horizontalCube1;47.3677786;0;-0.838329198618273;300;1200;0.3;Pearson;BothEyes
horizontalCube2;47.3677786;0;0.838796780967843;300;1200;0.3;Pearson;BothEyes
horizontalCube3;47.3677786;0;0.836425619802333;300;1200;0.3;Pearson;BothEyes
horizontalCube1;47.6695787;0;0.0910910392048785;300;1200;0.3;Pearson;BothEyes
horizontalCube2;47.6695787;0;-0.090431826783792;300;1200;0.3;Pearson;BothEyes
horizontalCube3;47.6695787;0;-0.0904317010606711;300;1200;0.3;Pearson;BothEyes
horizontalCube1;47.9708773;0;-0.996304028801328;300;1200;0.3;Pearson;BothEyes
horizontalCube2;47.9708773;0;0.996342873372295;300;1200;0.3;Pearson;BothEyes
horizontalCube3;47.9708773;0;0.996342303925318;300;1200;0.3;Pearson;BothEyes
horizontalCube1;48.2726784;0;-0.996269765114849;300;1200;0.3;Pearson;BothEyes
horizontalCube2;48.2726784;0;0.996197429198131;300;1200;0.3;Pearson;BothEyes
horizontalCube3;48.2726784;0;0.996197418809416;300;1200;0.3;Pearson;BothEyes
horizontalCube1;48.5744777;0;-0.99589310753176;300;1200;0.3;Pearson;BothEyes
horizontalCube2;48.5744777;0;0.995833092901146;300;1200;0.3;Pearson;BothEyes
horizontalCube3;48.5744777;0;0.995833113149965;300;1200;0.3;Pearson;BothEyes
horizontalCube1;48.8757774;0;-0.97776098770902;300;1200;0.3;Pearson;BothEyes
horizontalCube2;48.8757774;0;0.978937401794854;300;1200;0.3;Pearson;BothEyes
horizontalCube3;48.8757774;0;0.978937396416954;300;1200;0.3;Pearson;BothEyes
horizontalCube1;49.1780787;0;0.749391141214793;300;1200;0.3;Pearson;BothEyes
horizontalCube2;49.1780787;0;0.246350241914322;300;1200;0.3;Pearson;BothEyes
horizontalCube3;49.1780787;0;-0.748274634952759;300;1200;0.3;Pearson;BothEyes
horizontalCube1;49.4793778;0;-0.952001901388309;300;1200;0.3;Pearson;BothEyes
horizontalCube2;49.4793778;0;-0.952241132315222;300;1200;0.3;Pearson;BothEyes
horizontalCube3;49.4793778;0;0.952241145233058;300;1200;0.3;Pearson;BothEyes
horizontalCube1;49.7811779;0;-0.0427848164137464;300;1200;0.3;Pearson;BothEyes
horizontalCube2;49.7811779;0;-0.045289315047213;300;1200;0.3;Pearson;BothEyes
horizontalCube3;49.7811779;0;0.0452894004236347;300;1200;0.3;Pearson;BothEyes
horizontalCube1;50.0714472;0;-0.769907132621584;300;1200;0.3;Pearson;BothEyes
horizontalCube2;50.0714472;0;0.770534096609721;300;1200;0.3;Pearson;BothEyes
horizontalCube3;50.0714472;0;-0.770534259302749;300;1200;0.3;Pearson;BothEyes
horizontalCube1;50.372746;0;-0.890364596831182;300;1200;0.3;Pearson;BothEyes
horizontalCube2;50.372746;0;0.889660105495553;300;1200;0.3;Pearson;BothEyes
horizontalCube3;50.372746;0;-0.889659875568697;300;1200;0.3;Pearson;BothEyes
