Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
horizontalCube2;32.5824272;0;0.990091295951028;300;900;0.3;Pearson;BothEyes
horizontalCube3;32.5824272;0;0.990091344173931;300;900;0.3;Pearson;BothEyes
horizontalCube1;32.8837268;0;0.962410385385047;300;900;0.3;Pearson;BothEyes
horizontalCube2;32.8837268;0;0.962410344483984;300;900;0.3;Pearson;BothEyes
horizontalCube3;32.8837268;0;0.962410373407427;300;900;0.3;Pearson;BothEyes
horizontalCube1;33.1855264;0;0.994254877971132;300;900;0.3;Pearson;BothEyes
horizontalCube2;33.1855264;0;0.994254853675218;300;900;0.3;Pearson;BothEyes
horizontalCube3;33.1855264;0;0.994254870347154;300;900;0.3;Pearson;BothEyes
horizontalCube1;33.4757961;0;0.638331559773302;300;900;0.3;Pearson;BothEyes
horizontalCube2;33.4757961;0;0.638331575190633;300;900;0.3;Pearson;BothEyes
horizontalCube3;33.4757961;0;0.638331648041954;300;900;0.3;Pearson;BothEyes
horizontalCube1;33.7775963;0;0.986140238926851;300;900;0.3;Pearson;BothEyes
horizontalCube2;33.7775963;0;0.986104814823702;300;900;0.3;Pearson;BothEyes
horizontalCube3;33.7775963;0;0.986104806761892;300;900;0.3;Pearson;BothEyes
horizontalCube1;34.0793969;0;-0.644798125764987;300;900;0.3;Pearson;BothEyes
horizontalCube2;34.0793969;0;0.993855053980723;300;900;0.3;Pearson;BothEyes
horizontalCube3;34.0793969;0;0.993855049840438;300;900;0.3;Pearson;BothEyes
horizontalCube1;34.3806955;0;0.868025938485879;300;900;0.3;Pearson;BothEyes
horizontalCube2;34.3806955;0;-0.86802597119685;300;900;0.3;Pearson;BothEyes
horizontalCube3;34.3806955;0;-0.868026169087407;300;900;0.3;Pearson;BothEyes
horizontalCube1;34.6825035;0;-0.38676711319063;300;900;0.3;Pearson;BothEyes
horizontalCube2;34.6825035;0;0.386766746716448;300;900;0.3;Pearson;BothEyes
horizontalCube3;34.6825035;0;0.411129780963137;300;900;0.3;Pearson;BothEyes
horizontalCube1;34.9838021;0;0.996058890300734;300;900;0.3;Pearson;BothEyes
horizontalCube2;34.9838021;0;-0.996058881351772;300;900;0.3;Pearson;BothEyes
horizontalCube3;34.9838021;0;0.996058894432167;300;900;0.3;Pearson;BothEyes
horizontalCube1;35.2851014;0;0.996114175761056;300;900;0.3;Pearson;BothEyes
horizontalCube2;35.2851014;0;-0.996114122571245;300;900;0.3;Pearson;BothEyes
horizontalCube3;35.2851014;0;0.996114167727293;300;900;0.3;Pearson;BothEyes
horizontalCube1;35.5869013;0;0.994974243830303;300;900;0.3;Pearson;BothEyes
horizontalCube2;35.5869013;0;-0.994974251017178;300;900;0.3;Pearson;BothEyes
horizontalCube3;35.5869013;0;0.994974234216833;300;900;0.3;Pearson;BothEyes
horizontalCube1;35.8887014;0;0.986821017259109;300;900;0.3;Pearson;BothEyes
horizontalCube2;35.8887014;0;0.323314607681269;300;900;0.3;Pearson;BothEyes
horizontalCube3;35.8887014;0;0.986819734773779;300;900;0.3;Pearson;BothEyes
horizontalCube1;36.1900003;0;0.993815672904911;300;900;0.3;Pearson;BothEyes
horizontalCube2;36.1900003;0;0.993815673600109;300;900;0.3;Pearson;BothEyes
horizontalCube3;36.1900003;0;0.993815670963186;300;900;0.3;Pearson;BothEyes
horizontalCube1;36.4918006;0;0.909739982325249;300;900;0.3;Pearson;BothEyes
horizontalCube2;36.4918006;0;0.978427885433094;300;900;0.3;Pearson;BothEyes
horizontalCube3;36.4918006;0;0.978428803860825;300;900;0.3;Pearson;BothEyes
horizontalCube1;36.7930995;0;0.900170313194321;300;900;0.3;Pearson;BothEyes
horizontalCube2;36.7930995;0;-0.900170445923129;300;900;0.3;Pearson;BothEyes
horizontalCube3;36.7930995;0;-0.90017032701772;300;900;0.3;Pearson;BothEyes
horizontalCube1;37.0948996;0;0.461427436113663;300;900;0.3;Pearson;BothEyes
horizontalCube2;37.0948996;0;-0.46142716309469;300;900;0.3;Pearson;BothEyes
horizontalCube3;37.0948996;0;-0.461427386915672;300;900;0.3;Pearson;BothEyes
horizontalCube1;37.3961989;0;0.992610230277314;300;900;0.3;Pearson;BothEyes
horizontalCube2;37.3961989;0;-0.992610236325296;300;900;0.3;Pearson;BothEyes
horizontalCube3;37.3961989;0;-0.992610197562805;300;900;0.3;Pearson;BothEyes
horizontalCube1;37.6985008;0;0.865479098343755;300;900;0.3;Pearson;BothEyes
horizontalCube2;37.6985008;0;-0.865478331489646;300;900;0.3;Pearson;BothEyes
horizontalCube3;37.6985008;0;-0.847840223770137;300;900;0.3;Pearson;BothEyes
horizontalCube1;37.9997994;0;0.992028829248293;300;900;0.3;Pearson;BothEyes
horizontalCube2;37.9997994;0;-0.992053203102766;300;900;0.3;Pearson;BothEyes
horizontalCube3;37.9997994;0;0.992028836597549;300;900;0.3;Pearson;BothEyes
horizontalCube1;38.3015998;0;0.821123379049652;300;900;0.3;Pearson;BothEyes
horizontalCube2;38.3015998;0;-0.821829544951344;300;900;0.3;Pearson;BothEyes
horizontalCube3;38.3015998;0;0.821829610836984;300;900;0.3;Pearson;BothEyes
horizontalCube1;38.6028986;0;0.972435358196022;300;900;0.3;Pearson;BothEyes
horizontalCube2;38.6028986;0;-0.972435350801531;300;900;0.3;Pearson;BothEyes
horizontalCube3;38.6028986;0;0.972435324434376;300;900;0.3;Pearson;BothEyes
horizontalCube1;38.9046987;0;-0.404596191948481;300;900;0.3;Pearson;BothEyes
horizontalCube2;38.9046987;0;0.404596907137102;300;900;0.3;Pearson;BothEyes
horizontalCube3;38.9046987;0;-0.404596649510154;300;900;0.3;Pearson;BothEyes
horizontalCube1;39.2059976;0;0.642592792046837;300;900;0.3;Pearson;BothEyes
horizontalCube2;39.2059976;0;0.646607053869542;300;900;0.3;Pearson;BothEyes
horizontalCube3;39.2059976;0;-0.646606601477497;300;900;0.3;Pearson;BothEyes
horizontalCube1;39.5077974;0;0.982955567776399;300;900;0.3;Pearson;BothEyes
horizontalCube2;39.5077974;0;0.980063923411923;300;900;0.3;Pearson;BothEyes
horizontalCube3;39.5077974;0;-0.982709135221144;300;900;0.3;Pearson;BothEyes
horizontalCube1;39.8090973;0;0.99392836138809;300;900;0.3;Pearson;BothEyes
horizontalCube2;39.8090973;0;-0.993928363747623;300;900;0.3;Pearson;BothEyes
horizontalCube3;39.8090973;0;-0.993928368322852;300;900;0.3;Pearson;BothEyes
horizontalCube1;40.1108966;0;0.983506472741446;300;900;0.3;Pearson;BothEyes
horizontalCube2;40.1108966;0;-0.983506449199371;300;900;0.3;Pearson;BothEyes
horizontalCube3;40.1108966;0;-0.983506471308474;300;900;0.3;Pearson;BothEyes
horizontalCube1;40.4126973;0;0.995667925862205;300;12;0.3;Pearson;BothEyes
horizontalCube2;40.4126973;0;-0.995667919330765;300;12;0.3;Pearson;BothEyes
horizontalCube3;40.4126973;0;-0.995667923286235;300;12;0.3;Pearson;BothEyes
horizontalCube1;40.7139964;0;0.991854380476504;300;1200;0.3;Pearson;BothEyes
horizontalCube2;40.7139964;0;-0.991832532433135;300;1200;0.3;Pearson;BothEyes
horizontalCube3;40.7139964;0;-0.989431109124223;300;1200;0.3;Pearson;BothEyes
horizontalCube1;41.015797;0;0.821224874779866;300;1200;0.3;Pearson;BothEyes
horizontalCube2;41.015797;0;-0.821224788022779;300;1200;0.3;Pearson;BothEyes
horizontalCube3;41.015797;0;0.821224720351093;300;1200;0.3;Pearson;BothEyes
horizontalCube1;41.3170958;0;-0.648646902014798;300;1200;0.3;Pearson;BothEyes
horizontalCube2;41.3170958;0;0.64864688634185;300;1200;0.3;Pearson;BothEyes
horizontalCube3;41.3170958;0;-0.648646752193576;300;1200;0.3;Pearson;BothEyes
horizontalCube1;41.6184036;0;-0.592508178488401;300;1200;0.3;Pearson;BothEyes
horizontalCube2;41.6184036;0;-0.986771294664251;300;1200;0.3;Pearson;BothEyes
horizontalCube3;41.6184036;0;0.986771302939058;300;1200;0.3;Pearson;BothEyes
horizontalCube1;41.9202032;0;0.943887234518157;300;1200;0.3;Pearson;BothEyes
horizontalCube2;41.9202032;0;0.9438872535056;300;1200;0.3;Pearson;BothEyes
horizontalCube3;41.9202032;0;-0.943887226229533;300;1200;0.3;Pearson;BothEyes
horizontalCube1;42.2220033;0;0.725819969711199;300;1200;0.3;Pearson;BothEyes
horizontalCube2;42.2220033;0;0.725825814559769;300;1200;0.3;Pearson;BothEyes
horizontalCube3;42.2220033;0;-0.725825749328123;300;1200;0.3;Pearson;BothEyes
horizontalCube1;42.5233024;0;0.993645256411955;300;1200;0.3;Pearson;BothEyes
horizontalCube2;42.5233024;0;0.993645240130688;300;1200;0.3;Pearson;BothEyes
horizontalCube3;42.5233024;0;-0.993645257749804;300;1200;0.3;Pearson;BothEyes
horizontalCube1;42.8251025;0;0.956130761008983;300;1200;0.3;Pearson;BothEyes
horizontalCube2;42.8251025;0;0.95613092725395;300;1200;0.3;Pearson;BothEyes
horizontalCube3;42.8251025;0;-0.956130726984409;300;1200;0.3;Pearson;BothEyes
horizontalCube1;43.1269026;0;0.981864399315376;300;1200;0.3;Pearson;BothEyes
horizontalCube2;43.1269026;0;0.98186446055356;300;1200;0.3;Pearson;BothEyes
horizontalCube3;43.1269026;0;-0.981864419670882;300;1200;0.3;Pearson;BothEyes
horizontalCube1;43.4282015;0;0.995455522912199;300;1200;0.3;Pearson;BothEyes
horizontalCube2;43.4282015;0;-0.072309775534939;300;1200;0.3;Pearson;BothEyes
horizontalCube3;43.4282015;0;-0.995455504984006;300;1200;0.3;Pearson;BothEyes
horizontalCube1;43.7184715;0;0.982542842995092;300;1200;0.3;Pearson;BothEyes
horizontalCube2;43.7184715;0;-0.982542941629974;300;1200;0.3;Pearson;BothEyes
horizontalCube3;43.7184715;0;-0.982542837633609;300;1200;0.3;Pearson;BothEyes
horizontalCube1;44.0202716;0;0.939343866134943;300;1200;0.3;Pearson;BothEyes
horizontalCube2;44.0202716;0;-0.926457784853631;300;1200;0.3;Pearson;BothEyes
horizontalCube3;44.0202716;0;0.926440194254857;300;1200;0.3;Pearson;BothEyes
horizontalCube1;44.3215712;0;0.981627977900028;300;1200;0.3;Pearson;BothEyes
horizontalCube2;44.3215712;0;0.981627967130285;300;1200;0.3;Pearson;BothEyes
horizontalCube3;44.3215712;0;-0.981627942311473;300;1200;0.3;Pearson;BothEyes
horizontalCube1;44.6233792;0;0.954358561029756;300;1200;0.3;Pearson;BothEyes
horizontalCube2;44.6233792;0;0.95435856926095;300;1200;0.3;Pearson;BothEyes
horizontalCube3;44.6233792;0;-0.954360340763009;300;1200;0.3;Pearson;BothEyes
horizontalCube1;44.9246786;0;0.99470210179849;300;1200;0.3;Pearson;BothEyes
horizontalCube2;44.9246786;0;0.994702112846404;300;1200;0.3;Pearson;BothEyes
horizontalCube3;44.9246786;0;-0.994702100427037;300;1200;0.3;Pearson;BothEyes
horizontalCube1;45.2264787;0;0.979622581373545;300;1200;0.3;Pearson;BothEyes
horizontalCube2;45.2264787;0;0.979622579119979;300;1200;0.3;Pearson;BothEyes
horizontalCube3;45.2264787;0;-0.979622577912311;300;1200;0.3;Pearson;BothEyes
horizontalCube1;45.528279;0;0.995229487654142;300;1200;0.3;Pearson;BothEyes
horizontalCube2;45.528279;0;0.995221987108088;300;1200;0.3;Pearson;BothEyes
horizontalCube3;45.528279;0;-0.99522198312619;300;1200;0.3;Pearson;BothEyes
horizontalCube1;45.8295779;0;0.984353006847885;300;1200;0.3;Pearson;BothEyes
horizontalCube2;45.8295779;0;0.98410408139832;300;1200;0.3;Pearson;BothEyes
horizontalCube3;45.8295779;0;-0.984104079198199;300;1200;0.3;Pearson;BothEyes
horizontalCube1;46.131378;0;0.976818179565894;300;1200;0.3;Pearson;BothEyes
horizontalCube2;46.131378;0;0.976926104376372;300;1200;0.3;Pearson;BothEyes
horizontalCube3;46.131378;0;-0.976926117704416;300;1200;0.3;Pearson;BothEyes
horizontalCube1;46.4331871;0;0.950189797774232;300;1200;0.3;Pearson;BothEyes
horizontalCube2;46.4331871;0;0.95018972574232;300;1200;0.3;Pearson;BothEyes
horizontalCube3;46.4331871;0;-0.950189822755985;300;1200;0.3;Pearson;BothEyes
horizontalCube1;46.7349872;0;-0.871236402160314;300;1200;0.3;Pearson;BothEyes
horizontalCube2;46.7349872;0;0.911918043584951;300;1200;0.3;Pearson;BothEyes
horizontalCube3;46.7349872;0;-0.911918205741131;300;1200;0.3;Pearson;BothEyes
horizontalCube1;47.0253241;0;0.993797847015624;300;1200;0.3;Pearson;BothEyes
horizontalCube2;47.0253241;0;-0.993797791552538;300;1200;0.3;Pearson;BothEyes
horizontalCube3;47.0253241;0;-0.994038464782728;300;1200;0.3;Pearson;BothEyes
horizontalCube1;47.3261212;0;0.996532059077737;300;1200;0.3;Pearson;BothEyes
horizontalCube2;47.3261212;0;0.99650175742108;300;1200;0.3;Pearson;BothEyes
horizontalCube3;47.3261212;0;-0.996531844477527;300;1200;0.3;Pearson;BothEyes
horizontalCube1;47.6284228;0;0.962276465730804;300;1200;0.3;Pearson;BothEyes
horizontalCube2;47.6284228;0;0.962276406965659;300;1200;0.3;Pearson;BothEyes
horizontalCube3;47.6284228;0;-0.962276415542516;300;1200;0.3;Pearson;BothEyes
horizontalCube1;47.9297224;0;0.997088145051639;300;1200;0.3;Pearson;BothEyes
horizontalCube2;47.9297224;0;0.997088148651309;300;1200;0.3;Pearson;BothEyes
horizontalCube3;47.9297224;0;-0.997088144517844;300;1200;0.3;Pearson;BothEyes
horizontalCube1;48.2310212;0;0.982501310786309;300;1200;0.3;Pearson;BothEyes
horizontalCube2;48.2310212;0;0.982501318891543;300;1200;0.3;Pearson;BothEyes
horizontalCube3;48.2310212;0;-0.982501313221431;300;1200;0.3;Pearson;BothEyes
horizontalCube1;48.5328211;0;0.992221777530439;300;1200;0.3;Pearson;BothEyes
horizontalCube2;48.5328211;0;0.992221786463137;300;1200;0.3;Pearson;BothEyes
horizontalCube3;48.5328211;0;-0.992221787754619;300;1200;0.3;Pearson;BothEyes
horizontalCube1;48.8341199;0;0.737474127279488;300;1200;0.3;Pearson;BothEyes
horizontalCube2;48.8341199;0;0.7374740152535;300;1200;0.3;Pearson;BothEyes
horizontalCube3;48.8341199;0;-0.737474115266849;300;1200;0.3;Pearson;BothEyes
horizontalCube1;49.1359201;0;-0.884147643612464;300;1200;0.3;Pearson;BothEyes
horizontalCube2;49.1359201;0;0.221204232134143;300;1200;0.3;Pearson;BothEyes
horizontalCube3;49.1359201;0;-0.221204162602212;300;1200;0.3;Pearson;BothEyes
horizontalCube1;49.4377209;0;0.931438562814177;300;1200;0.3;Pearson;BothEyes
horizontalCube2;49.4377209;0;-0.931438517617803;300;1200;0.3;Pearson;BothEyes
horizontalCube3;49.4377209;0;0.931438412832847;300;1200;0.3;Pearson;BothEyes
horizontalCube1;49.7390193;0;0.532211454846595;300;1200;0.3;Pearson;BothEyes
horizontalCube2;49.7390193;0;-0.532211502099198;300;1200;0.3;Pearson;BothEyes
horizontalCube3;49.7390193;0;0.532211456827291;300;1200;0.3;Pearson;BothEyes
horizontalCube1;50.0408199;0;0.996265224438512;300;1200;0.3;Pearson;BothEyes
horizontalCube2;50.0408199;0;-0.996265228402845;300;1200;0.3;Pearson;BothEyes
horizontalCube3;50.0408199;0;-0.996269234930171;300;1200;0.3;Pearson;BothEyes
horizontalCube1;50.3421185;0;0.984475617294057;300;1200;0.3;Pearson;BothEyes
horizontalCube2;50.3421185;0;-0.984475613511265;300;1200;0.3;Pearson;BothEyes
horizontalCube3;50.3421185;0;-0.984475663977013;300;1200;0.3;Pearson;BothEyes
horizontalCube1;50.6439186;0;0.980803808099394;300;1200;0.3;Pearson;BothEyes
horizontalCube2;50.6439186;0;-0.980803747734098;300;1200;0.3;Pearson;BothEyes
horizontalCube3;50.6439186;0;-0.980803826745165;300;1200;0.3;Pearson;BothEyes
horizontalCube1;50.9457189;0;0.983584470812072;300;1200;0.3;Pearson;BothEyes
horizontalCube2;50.9457189;0;-0.462704035734472;300;1200;0.3;Pearson;BothEyes
horizontalCube3;50.9457189;0;-0.983584451910842;300;1200;0.3;Pearson;BothEyes
horizontalCube1;51.2475191;0;0.995596595425916;300;1200;0.3;Pearson;BothEyes
horizontalCube2;51.2475191;0;0.995588469925725;300;1200;0.3;Pearson;BothEyes
horizontalCube3;51.2475191;0;-0.995618173407935;300;1200;0.3;Pearson;BothEyes
horizontalCube1;51.5488184;0;0.874502544166731;300;1200;0.3;Pearson;BothEyes
horizontalCube2;51.5488184;0;0.973718587285603;300;1200;0.3;Pearson;BothEyes
horizontalCube3;51.5488184;0;-0.973718655772619;300;1200;0.3;Pearson;BothEyes
horizontalCube1;51.8511195;0;0.791868599267401;300;1200;0.3;Pearson;BothEyes
horizontalCube2;51.8511195;0;-0.79186866607221;300;1200;0.3;Pearson;BothEyes
horizontalCube3;51.8511195;0;0.791868573253989;300;1200;0.3;Pearson;BothEyes
horizontalCube1;52.1519171;0;0.991260238341476;300;1200;0.3;Pearson;BothEyes
horizontalCube2;52.1519171;0;-0.991259328955949;300;1200;0.3;Pearson;BothEyes
horizontalCube3;52.1519171;0;0.991259328799725;300;1200;0.3;Pearson;BothEyes
horizontalCube1;52.4537175;0;0.74192583324507;300;1200;0.3;Pearson;BothEyes
horizontalCube2;52.4537175;0;-0.74192272910554;300;1200;0.3;Pearson;BothEyes
horizontalCube3;52.4537175;0;0.741922937682701;300;1200;0.3;Pearson;BothEyes
horizontalCube1;52.7555178;0;0.992037026725352;300;1200;0.3;Pearson;BothEyes
horizontalCube2;52.7555178;0;-0.992037027081859;300;1200;0.3;Pearson;BothEyes
horizontalCube3;52.7555178;0;0.992037078874111;300;1200;0.3;Pearson;BothEyes
horizontalCube1;53.0568164;0;0.952932332096069;300;1200;0.3;Pearson;BothEyes
horizontalCube2;53.0568164;0;-0.95293843663234;300;1200;0.3;Pearson;BothEyes
horizontalCube3;53.0568164;0;-0.952999992024949;300;1200;0.3;Pearson;BothEyes
