Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
small (2)Cube2;32.6387422;0.865570713349258;0;300;900;0.3;Pearson;BothEyes
smallCube3;32.6387422;-0.865570767065603;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;32.9400396;-0.923053753657378;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;32.9400396;0.199661983248442;0;300;900;0.3;Pearson;BothEyes
smallCube3;32.9400396;-0.923053935495708;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.2418373;0.940554115007723;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;33.2418373;0.940554494571403;0;300;900;0.3;Pearson;BothEyes
smallCube3;33.2418373;0.940554414584136;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.5431345;0.985523709545928;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;33.5431345;0.985523714559964;0;300;900;0.3;Pearson;BothEyes
smallCube3;33.5431345;0.985523734222866;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;33.8449327;-0.72364657309274;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;33.8449327;0.970193468947728;0;300;900;0.3;Pearson;BothEyes
smallCube3;33.8449327;-0.880028696595802;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;34.1462301;-0.954399787110875;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;34.1462301;0.954399693881689;0;300;900;0.3;Pearson;BothEyes
smallCube3;34.1462301;-0.954399729338348;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;34.4480288;-0.880775096559087;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;34.4480288;0.880775070391644;0;300;900;0.3;Pearson;BothEyes
smallCube3;34.4480288;-0.880775029976525;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;34.7493252;-0.880775096559087;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;34.7493252;0.880775070391644;0;300;900;0.3;Pearson;BothEyes
smallCube3;34.7493252;-0.880775029976525;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.0511236;-0.88181924071672;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.0511236;-0.869588759945535;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.0511236;-0.881819822271537;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.3529215;-0.952160458175232;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.3529215;-0.947945776556384;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.3529215;-0.952160443057719;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.6542185;0.798262485408451;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.6542185;0.798262296308755;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.6542185;0.798262319734067;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;35.9560174;0.798262485408451;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;35.9560174;0.798262296308755;0;300;900;0.3;Pearson;BothEyes
smallCube3;35.9560174;0.798262319734067;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;36.2573138;0.915076971430073;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;36.2573138;0.915076876755148;0;300;900;0.3;Pearson;BothEyes
smallCube3;36.2573138;0.915076900031619;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;36.5591125;0.963480668063462;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;36.5591125;0.963480693387045;0;300;900;0.3;Pearson;BothEyes
smallCube3;36.5591125;0.963480659399466;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;36.8609104;0.870087466296072;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;36.8609104;-0.853300943941884;0;300;900;0.3;Pearson;BothEyes
smallCube3;36.8609104;-0.862271863345226;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;37.1622074;-0.377850206291373;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;37.1622074;0.377849985597545;0;300;900;0.3;Pearson;BothEyes
smallCube3;37.1622074;0.377850011182563;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;37.4635045;-0.717163121136989;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;37.4635045;0.717163120427532;0;300;900;0.3;Pearson;BothEyes
smallCube3;37.4635045;0.717163116586492;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;37.7653027;-0.749529995253238;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;37.7653027;0.749529980789197;0;300;900;0.3;Pearson;BothEyes
smallCube3;37.7653027;0.749529877257621;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;38.0676029;-0.845490073536791;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;38.0676029;0.845490192719177;0;300;900;0.3;Pearson;BothEyes
smallCube3;38.0676029;0.845490185249365;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;38.3694011;-0.819161659181184;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;38.3694011;0.819161638401607;0;300;900;0.3;Pearson;BothEyes
smallCube3;38.3694011;0.819161601861271;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;38.6701963;-0.919620300009857;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;38.6701963;0.919620193350868;0;300;900;0.3;Pearson;BothEyes
smallCube3;38.6701963;0.919620123595379;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;38.9714937;-0.866227436207242;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;38.9714937;0.866227247589149;0;300;900;0.3;Pearson;BothEyes
smallCube3;38.9714937;0.866227244294682;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;39.2732916;-0.866227436207242;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;39.2732916;0.866227247589149;0;300;900;0.3;Pearson;BothEyes
smallCube3;39.2732916;0.866227244294682;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;39.5750903;0.9357212029934;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;39.5750903;0.935684667156387;0;300;900;0.3;Pearson;BothEyes
smallCube3;39.5750903;-0.935731463657521;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;39.8763867;-0.351517233911565;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;39.8763867;0.743761424923631;0;300;900;0.3;Pearson;BothEyes
smallCube3;39.8763867;0.436124667185995;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;40.1781854;-0.930111903084174;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;40.1781854;0.930110997586872;0;300;900;0.3;Pearson;BothEyes
smallCube3;40.1781854;0.930110549169778;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;40.4799836;-0.681978761178018;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;40.4799836;0.68197882554584;0;300;900;0.3;Pearson;BothEyes
smallCube3;40.4799836;0.681978763979354;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;40.7812808;-0.901061163072715;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;40.7812808;0.901061174011666;0;300;900;0.3;Pearson;BothEyes
smallCube3;40.7812808;0.901060502627072;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;41.083079;-0.92968727455443;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;41.083079;-0.928032551223781;0;300;900;0.3;Pearson;BothEyes
smallCube3;41.083079;0.929687240853275;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;41.3843759;-0.865296867584014;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;41.3843759;-0.853202479782027;0;300;900;0.3;Pearson;BothEyes
smallCube3;41.3843759;0.865296957420595;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;41.6861746;-0.984242847657204;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;41.6861746;-0.984242856851599;0;300;900;0.3;Pearson;BothEyes
smallCube3;41.6861746;0.984242921380567;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;41.9874715;0.788633429936333;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;41.9874715;0.788633461194324;0;300;900;0.3;Pearson;BothEyes
smallCube3;41.9874715;-0.788633429936333;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;42.2897712;0.966361951467049;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;42.2897712;0.966361930925068;0;300;900;0.3;Pearson;BothEyes
smallCube3;42.2897712;-0.966361942292919;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;42.5920704;0.995266928667943;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;42.5920704;0.995266931700521;0;300;900;0.3;Pearson;BothEyes
smallCube3;42.5920704;-0.995266937864378;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;42.892866;0.913459998773063;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;42.892866;0.913459958428743;0;300;900;0.3;Pearson;BothEyes
smallCube3;42.892866;-0.379834024952425;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;43.194163;1;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;43.194163;-1;0;300;900;0.3;Pearson;BothEyes
smallCube3;43.194163;1;0;300;900;0.3;Pearson;BothEyes
small (1)Cube1;43.4959617;-0.934421237256323;0;300;900;0.3;Pearson;BothEyes
small (2)Cube2;43.4959617;0.93442104733956;0;300;900;0.3;Pearson;BothEyes
smallCube3;43.4959617;-0.934421237256323;0;300;900;0.3;Pearson;BothEyes
