Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
largeCube3;32.7306043;-0.988165566087882;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;33.0324032;0.994697900687596;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;33.0324032;0.994586929667716;0;300;900;0.3;Pearson;BothEyes
largeCube3;33.0324032;-0.994586924072122;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;33.3336994;0.98538185185518;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;33.3336994;0.936148663049033;0;300;900;0.3;Pearson;BothEyes
largeCube3;33.3336994;-0.985451020784908;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;33.6359991;0.993508248588379;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;33.6359991;-0.993452870019451;0;300;900;0.3;Pearson;BothEyes
largeCube3;33.6359991;-0.993452919692652;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;33.937296;0.984518086526471;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;33.937296;-0.984575382246213;0;300;900;0.3;Pearson;BothEyes
largeCube3;33.937296;-0.98457535416707;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;34.2385929;0.641152921439591;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;34.2385929;-0.641475969370497;0;300;900;0.3;Pearson;BothEyes
largeCube3;34.2385929;0.944542384581802;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;34.5408934;0.9937719155131;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;34.5408934;-0.993774258843275;0;300;900;0.3;Pearson;BothEyes
largeCube3;34.5408934;0.993774249936476;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;34.8421905;0.991066368296445;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;34.8421905;-0.991110440990652;0;300;900;0.3;Pearson;BothEyes
largeCube3;34.8421905;0.991110452454883;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;35.1434872;0.996976681031242;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;35.1434872;-0.996897146578421;0;300;900;0.3;Pearson;BothEyes
largeCube3;35.1434872;0.996843304838861;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;35.4452854;0.994232947908647;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;35.4452854;-0.0854851122041562;0;300;900;0.3;Pearson;BothEyes
largeCube3;35.4452854;0.994181350866935;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;35.735553;0.99547812233726;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;35.735553;0.995529511829963;0;300;900;0.3;Pearson;BothEyes
largeCube3;35.735553;0.995529508318149;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;36.0368499;0.994652044694643;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;36.0368499;0.994689480544524;0;300;900;0.3;Pearson;BothEyes
largeCube3;36.0368499;0.994689480906038;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;36.3386481;0.99653749679126;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;36.3386481;0.996844321534021;0;300;900;0.3;Pearson;BothEyes
largeCube3;36.3386481;0.996844328769698;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;36.6399453;-0.779629293014646;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;36.6399453;-0.779921172971345;0;300;900;0.3;Pearson;BothEyes
largeCube3;36.6399453;-0.779921234421757;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;36.941744;0.323592462774869;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;36.941744;0.323189372231889;0;300;900;0.3;Pearson;BothEyes
largeCube3;36.941744;0.323189357101857;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;37.2435419;0.989729530507149;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;37.2435419;0.989711261582183;0;300;900;0.3;Pearson;BothEyes
largeCube3;37.2435419;0.0502997432962407;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;37.5448388;0.977869288659494;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;37.5448388;-0.67372197825965;0;300;900;0.3;Pearson;BothEyes
largeCube3;37.5448388;-0.9783934684244;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;37.8466368;-0.963302243613641;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;37.8466368;0.961062507435429;0;300;900;0.3;Pearson;BothEyes
largeCube3;37.8466368;0.961062451988263;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;38.1484352;-0.996978690827118;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;38.1484352;0.996979226834335;0;300;900;0.3;Pearson;BothEyes
largeCube3;38.1484352;0.996979179193414;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;38.4497339;0.864108981914538;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;38.4497339;0.945116135604014;0;300;900;0.3;Pearson;BothEyes
largeCube3;38.4497339;0.945116109730676;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;38.7515308;0.931122049092789;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;38.7515308;0.931064324794712;0;300;900;0.3;Pearson;BothEyes
largeCube3;38.7515308;0.931064313205205;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;39.0528277;0.983219164311961;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;39.0528277;0.983035697642485;0;300;900;0.3;Pearson;BothEyes
largeCube3;39.0528277;0.983035699159543;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;39.3546262;0.175380923691684;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;39.3546262;0.174889937347822;0;300;900;0.3;Pearson;BothEyes
largeCube3;39.3546262;0.174889908873155;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;39.6564241;0.843820209090341;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;39.6564241;-0.84426091436448;0;300;900;0.3;Pearson;BothEyes
largeCube3;39.6564241;0.844263808568996;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;39.957721;-0.99431714748534;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;39.957721;0.99431730260997;0;300;900;0.3;Pearson;BothEyes
largeCube3;39.957721;-0.994317295859088;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;40.2595197;-0.990891360347104;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;40.2595197;0.990930233127104;0;300;900;0.3;Pearson;BothEyes
largeCube3;40.2595197;0.336579082409552;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;40.5608169;-0.994570997986735;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;40.5608169;0.99459857223902;0;300;900;0.3;Pearson;BothEyes
largeCube3;40.5608169;0.994598590464622;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;40.8626153;-0.992856995927341;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;40.8626153;0.992900786065335;0;300;900;0.3;Pearson;BothEyes
largeCube3;40.8626153;0.992900781756567;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;41.1639117;-0.862170877451871;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;41.1639117;0.861997217780215;0;300;900;0.3;Pearson;BothEyes
largeCube3;41.1639117;0.861997367615671;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;41.4657104;-0.953069718396137;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;41.4657104;0.928242981693359;0;300;900;0.3;Pearson;BothEyes
largeCube3;41.4657104;0.953207636255025;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;41.7675086;0.930904407123095;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;41.7675086;0.931090874029774;0;300;900;0.3;Pearson;BothEyes
largeCube3;41.7675086;-0.931090873893298;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;42.0688055;0.968443276134857;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;42.0688055;0.968556163231846;0;300;900;0.3;Pearson;BothEyes
largeCube3;42.0688055;-0.968556152209294;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;42.3701104;0.948445568248001;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;42.3701104;0.947575194047429;0;300;900;0.3;Pearson;BothEyes
largeCube3;42.3701104;-0.947575201838295;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;42.6719085;0.987660830200699;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;42.6719085;0.987632671385558;0;300;900;0.3;Pearson;BothEyes
largeCube3;42.6719085;-0.98763264588139;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;42.9737072;0.989644354570235;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;42.9737072;0.989621784348783;0;300;900;0.3;Pearson;BothEyes
largeCube3;42.9737072;-0.989621783472336;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;43.2750044;0.510672006382419;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;43.2750044;0.51127249294466;0;300;900;0.3;Pearson;BothEyes
largeCube3;43.2750044;-0.800892268692445;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;43.5768026;0.904620215141792;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;43.5768026;-0.0931484117629095;0;300;900;0.3;Pearson;BothEyes
largeCube3;43.5768026;0.904619818547559;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;43.8780993;-0.940816544283768;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;43.8780993;0.940775876500547;0;300;900;0.3;Pearson;BothEyes
largeCube3;43.8780993;-0.940775892858096;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;44.1798974;-0.994649332996427;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;44.1798974;0.994596092787769;0;300;900;0.3;Pearson;BothEyes
largeCube3;44.1798974;-0.994596074560688;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;44.4817038;0.995357697335052;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;44.4817038;0.991905154968471;0;300;900;0.3;Pearson;BothEyes
largeCube3;44.4817038;-0.991905027234831;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;44.783001;0.992227918324811;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;44.783001;0.992229130507335;0;300;900;0.3;Pearson;BothEyes
largeCube3;44.783001;-0.992229127288592;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;45.0848079;0.989772023602131;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;45.0848079;0.989651346121368;0;300;900;0.3;Pearson;BothEyes
largeCube3;45.0848079;-0.989648509471241;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;45.3861053;0.995978646109183;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;45.3861053;0.995938777689126;0;300;900;0.3;Pearson;BothEyes
largeCube3;45.3861053;-0.995938753869048;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;45.6874019;0.913130866860937;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;45.6874019;-0.899200559495523;0;300;900;0.3;Pearson;BothEyes
largeCube3;45.6874019;-0.913171619827719;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;45.9891996;-0.934522897653314;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;45.9891996;0.933808989057359;0;300;900;0.3;Pearson;BothEyes
largeCube3;45.9891996;0.933813463254482;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;46.2909983;-0.673883511104639;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;46.2909983;0.673847532421642;0;300;900;0.3;Pearson;BothEyes
largeCube3;46.2909983;-0.538765306077328;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;46.5812659;-0.99612838909439;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;46.5812659;0.99595008718063;0;300;900;0.3;Pearson;BothEyes
largeCube3;46.5812659;-0.995950085907614;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;46.8830644;-0.995482722046296;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;46.8830644;0.995776438019717;0;300;900;0.3;Pearson;BothEyes
largeCube3;46.8830644;-0.995779118920814;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;47.1848631;-0.996745127177379;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;47.1848631;0.996777087091748;0;300;900;0.3;Pearson;BothEyes
largeCube3;47.1848631;-0.996777088411461;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;47.486661;-0.993554214661632;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;47.486661;0.968393227966669;0;300;900;0.3;Pearson;BothEyes
largeCube3;47.486661;-0.993639165453647;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;47.7879577;-0.529576698853302;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;47.7879577;-0.528783021250021;0;300;900;0.3;Pearson;BothEyes
largeCube3;47.7879577;-0.528783015637734;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;48.0907586;0.953764884775309;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;48.0907586;0.953730333377575;0;300;900;0.3;Pearson;BothEyes
largeCube3;48.0907586;0.953730290408437;0;300;900;0.3;Pearson;BothEyes
large (1)Cube1;48.3910533;0.980543060199326;0;300;900;0.3;Pearson;BothEyes
large (2)Cube2;48.3910533;0.980337951824022;0;300;900;0.3;Pearson;BothEyes
largeCube3;48.3910533;0.980338331779697;0;300;900;0.3;Pearson;BothEyes
