lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
11.717;1.043072;0.4299258;;
11.74;1.042924;0.429082;;
12.005;1.039952;0.4306699;;
11.717;1.043072;0.4299258;;
11.74;1.042924;0.429082;;
12.005;1.039952;0.4306699;;
12.149;1.047735;0.4261357
12.16;1.05187;0.4230772
12.005;1.039952;0.4306699;;
12.149;1.047735;0.4261357;;
12.16;1.05187;0.4230772;;
12.005;1.039952;0.4306699;;
12.149;1.047735;0.4261357;;
12.16;1.05187;0.4230772;;
12.005;1.039952;0.4306699;;
12.149;1.047735;0.4261357;;
12.16;1.05187;0.4230772;;
12.005;1.039952;0.4306699;;
12.149;1.047735;0.4261357;;
12.16;1.05187;0.4230772;;
12.375;1.049761;0.4253097
12.42;1.057849;0.420691
12.441;1.056962;0.4211257
12.442;1.054164;0.4232216
12.149;1.047735;0.4261357;;
12.16;1.05187;0.4230772;;
12.375;1.049761;0.4253097;;
12.42;1.057849;0.420691;;
12.441;1.056962;0.4211257;;
12.442;1.054164;0.4232216;;
12.149;1.047735;0.4261357;;
12.16;1.05187;0.4230772;;
12.375;1.049761;0.4253097;;
12.42;1.057849;0.420691;;
12.441;1.056962;0.4211257;;
12.442;1.054164;0.4232216;;
12.527;1.052918;0.4242107
12.551;0.9334701;0.4367027
12.552;0.8171104;0.4482861
12.572;0.7008613;0.4600882
12.594;0.5849885;0.4717123
12.375;1.049761;0.4253097;;
12.42;1.057849;0.420691;;
12.441;1.056962;0.4211257;;
12.442;1.054164;0.4232216;;
12.527;1.052918;0.4242107;;
12.551;0.9334701;0.4367027;;
12.552;0.8171104;0.4482861;;
12.572;0.7008613;0.4600882;;
12.594;0.5849885;0.4717123;;
12.375;1.049761;0.4253097;;
12.42;1.057849;0.420691;;
12.441;1.056962;0.4211257;;
12.442;1.054164;0.4232216;;
12.527;1.052918;0.4242107;;
12.551;0.9334701;0.4367027;;
12.552;0.8171104;0.4482861;;
12.572;0.7008613;0.4600882;;
12.594;0.5849885;0.4717123;;
12.619;0.5900708;0.4700686
12.375;1.049761;0.4253097;;
12.42;1.057849;0.420691;;
12.441;1.056962;0.4211257;;
12.442;1.054164;0.4232216;;
12.527;1.052918;0.4242107;;
12.551;0.9334701;0.4367027;;
12.552;0.8171104;0.4482861;;
12.572;0.7008613;0.4600882;;
12.594;0.5849885;0.4717123;;
12.619;0.5900708;0.4700686;;
12.375;1.049761;0.4253097;;
12.42;1.057849;0.420691;;
12.441;1.056962;0.4211257;;
12.442;1.054164;0.4232216;;
12.527;1.052918;0.4242107;;
12.551;0.9334701;0.4367027;;
12.552;0.8171104;0.4482861;;
12.572;0.7008613;0.4600882;;
12.594;0.5849885;0.4717123;;
12.619;0.5900708;0.4700686;;
12.765;0.5808002;0.4606425
12.527;1.052918;0.4242107;;
12.551;0.9334701;0.4367027;;
12.552;0.8171104;0.4482861;;
12.572;0.7008613;0.4600882;;
12.594;0.5849885;0.4717123;;
12.619;0.5900708;0.4700686;;
12.765;0.5808002;0.4606425;;
12.527;1.052918;0.4242107;;
12.551;0.9334701;0.4367027;;
12.552;0.8171104;0.4482861;;
12.572;0.7008613;0.4600882;;
12.594;0.5849885;0.4717123;;
12.619;0.5900708;0.4700686;;
12.765;0.5808002;0.4606425;;
12.907;0.6920123;0.4522116
12.619;0.5900708;0.4700686;;
12.765;0.5808002;0.4606425;;
12.907;0.6920123;0.4522116;;
12.619;0.5900708;0.4700686;;
12.765;0.5808002;0.4606425;;
12.907;0.6920123;0.4522116;;
12.619;0.5900708;0.4700686;;
12.765;0.5808002;0.4606425;;
12.907;0.6920123;0.4522116;;
12.619;0.5900708;0.4700686;;
12.765;0.5808002;0.4606425;;
12.907;0.6920123;0.4522116;;
12.619;0.5900708;0.4700686;;
12.765;0.5808002;0.4606425;;
12.907;0.6920123;0.4522116;;
12.619;0.5900708;0.4700686;;
12.765;0.5808002;0.4606425;;
12.907;0.6920123;0.4522116;;
12.619;0.5900708;0.4700686;;
12.765;0.5808002;0.4606425;;
12.907;0.6920123;0.4522116;;
12.619;0.5900708;0.4700686;;
12.765;0.5808002;0.4606425;;
12.907;0.6920123;0.4522116;;
13.445;0.6936179;0.4544053
13.49;0.8056955;0.4454476
13.511;0.9257591;0.4305937
13.533;1.044618;0.4163122
13.445;0.6936179;0.4544053;;
13.49;0.8056955;0.4454476;;
13.511;0.9257591;0.4305937;;
13.533;1.044618;0.4163122;;
13.445;0.6936179;0.4544053;;
13.49;0.8056955;0.4454476;;
13.511;0.9257591;0.4305937;;
13.533;1.044618;0.4163122;;
13.445;0.6936179;0.4544053;;
13.49;0.8056955;0.4454476;;
13.511;0.9257591;0.4305937;;
13.533;1.044618;0.4163122;;
13.445;0.6936179;0.4544053;;
13.49;0.8056955;0.4454476;;
13.511;0.9257591;0.4305937;;
13.533;1.044618;0.4163122;;
13.445;0.6936179;0.4544053;;
13.49;0.8056955;0.4454476;;
13.511;0.9257591;0.4305937;;
13.533;1.044618;0.4163122;;
13.445;0.6936179;0.4544053;;
13.49;0.8056955;0.4454476;;
13.511;0.9257591;0.4305937;;
13.533;1.044618;0.4163122;;
13.445;0.6936179;0.4544053;;
13.49;0.8056955;0.4454476;;
13.511;0.9257591;0.4305937;;
13.533;1.044618;0.4163122;;
13.445;0.6936179;0.4544053;;
13.49;0.8056955;0.4454476;;
13.511;0.9257591;0.4305937;;
13.533;1.044618;0.4163122;;
14.677;1.006497;0.6479712
14.678;1.006742;0.6390742
14.679;0.9994665;0.6223412
14.677;1.006497;0.6479712;;
14.678;1.006742;0.6390742;;
14.679;0.9994665;0.6223412;;
14.722;0.9920416;0.6043499
14.743;0.9502819;0.806291
14.677;1.006497;0.6479712;;
14.678;1.006742;0.6390742;;
14.679;0.9994665;0.6223412;;
14.722;0.9920416;0.6043499;;
14.743;0.9502819;0.806291;;
14.876;0.9210206;0.7775588
14.944;0.9182011;0.7789211
14.677;1.006497;0.6479712;;
14.678;1.006742;0.6390742;;
14.679;0.9994665;0.6223412;;
14.722;0.9920416;0.6043499;;
14.743;0.9502819;0.806291;;
14.876;0.9210206;0.7775588;;
14.944;0.9182011;0.7789211;;
14.966;0.917931;0.7786307
14.967;0.9611821;0.5647494
15.012;1.009105;0.3589101
15.013;1.011534;0.3642066
15.014;1.01359;0.3631313
15.037;1.017253;0.3696317
15.059;1.020997;0.3762796
15.06;1.024221;0.3824194
15.061;1.026567;0.3848727
15.081;1.027033;0.385232
15.082;1.027379;0.3856276
14.876;0.9210206;0.7775588;;
14.944;0.9182011;0.7789211;;
14.966;0.917931;0.7786307;;
14.967;0.9611821;0.5647494;;
15.012;1.009105;0.3589101;;
15.013;1.011534;0.3642066;;
15.014;1.01359;0.3631313;;
15.037;1.017253;0.3696317;;
15.059;1.020997;0.3762796;;
15.06;1.024221;0.3824194;;
15.061;1.026567;0.3848727;;
15.081;1.027033;0.385232;;
15.082;1.027379;0.3856276;;
15.104;1.027658;0.3856537
15.105;1.028008;0.3857881
15.127;1.028582;0.3860579
15.128;1.029068;0.386197
15.152;1.029764;0.3867816
15.153;1.028016;0.3880168
15.172;1.0287;0.3886526
15.173;1.029321;0.3893981
15.174;1.030123;0.3901921
15.196;1.030369;0.3904493
14.944;0.9182011;0.7789211;;
14.966;0.917931;0.7786307;;
14.967;0.9611821;0.5647494;;
15.012;1.009105;0.3589101;;
15.013;1.011534;0.3642066;;
15.014;1.01359;0.3631313;;
15.037;1.017253;0.3696317;;
15.059;1.020997;0.3762796;;
15.06;1.024221;0.3824194;;
15.061;1.026567;0.3848727;;
15.081;1.027033;0.385232;;
15.082;1.027379;0.3856276;;
15.104;1.027658;0.3856537;;
15.105;1.028008;0.3857881;;
15.127;1.028582;0.3860579;;
15.128;1.029068;0.386197;;
15.152;1.029764;0.3867816;;
15.153;1.028016;0.3880168;;
15.172;1.0287;0.3886526;;
15.173;1.029321;0.3893981;;
15.174;1.030123;0.3901921;;
15.196;1.030369;0.3904493;;
15.216;1.030669;0.3907859
15.217;1.030907;0.3911865
15.239;1.031234;0.3916033
15.24;1.023649;0.3962622
15.241;1.024014;0.3968242
15.282;1.024426;0.3972722
15.304;1.02536;0.3982566
15.305;1.02645;0.3998023
15.326;1.027876;0.4016046
15.037;1.017253;0.3696317;;
15.059;1.020997;0.3762796;;
15.06;1.024221;0.3824194;;
15.061;1.026567;0.3848727;;
15.081;1.027033;0.385232;;
15.082;1.027379;0.3856276;;
15.104;1.027658;0.3856537;;
15.105;1.028008;0.3857881;;
15.127;1.028582;0.3860579;;
15.128;1.029068;0.386197;;
15.152;1.029764;0.3867816;;
15.153;1.028016;0.3880168;;
15.172;1.0287;0.3886526;;
15.173;1.029321;0.3893981;;
15.174;1.030123;0.3901921;;
15.196;1.030369;0.3904493;;
15.216;1.030669;0.3907859;;
15.217;1.030907;0.3911865;;
15.239;1.031234;0.3916033;;
15.24;1.023649;0.3962622;;
15.241;1.024014;0.3968242;;
15.282;1.024426;0.3972722;;
15.304;1.02536;0.3982566;;
15.305;1.02645;0.3998023;;
15.326;1.027876;0.4016046;;
15.349;1.029;0.4031028
15.35;1.029562;0.4038871
15.351;1.030019;0.4042705
15.372;1.030301;0.4045914
15.374;1.030904;0.4052704
15.395;1.031405;0.4060004
15.104;1.027658;0.3856537;;
15.105;1.028008;0.3857881;;
15.127;1.028582;0.3860579;;
15.128;1.029068;0.386197;;
15.152;1.029764;0.3867816;;
15.153;1.028016;0.3880168;;
15.172;1.0287;0.3886526;;
15.173;1.029321;0.3893981;;
15.174;1.030123;0.3901921;;
15.196;1.030369;0.3904493;;
15.216;1.030669;0.3907859;;
15.217;1.030907;0.3911865;;
15.239;1.031234;0.3916033;;
15.24;1.023649;0.3962622;;
15.241;1.024014;0.3968242;;
15.282;1.024426;0.3972722;;
15.304;1.02536;0.3982566;;
15.305;1.02645;0.3998023;;
15.326;1.027876;0.4016046;;
15.349;1.029;0.4031028;;
15.35;1.029562;0.4038871;;
15.351;1.030019;0.4042705;;
15.372;1.030301;0.4045914;;
15.374;1.030904;0.4052704;;
15.395;1.031405;0.4060004;;
15.551;1.031667;0.4065018
15.575;0.991135;0.609533
15.576;0.9492372;0.8160979
15.282;1.024426;0.3972722;;
15.304;1.02536;0.3982566;;
15.305;1.02645;0.3998023;;
15.326;1.027876;0.4016046;;
15.349;1.029;0.4031028;;
15.35;1.029562;0.4038871;;
15.351;1.030019;0.4042705;;
15.372;1.030301;0.4045914;;
15.374;1.030904;0.4052704;;
15.395;1.031405;0.4060004;;
15.551;1.031667;0.4065018;;
15.575;0.991135;0.609533;;
15.576;0.9492372;0.8160979;;
15.282;1.024426;0.3972722;;
15.304;1.02536;0.3982566;;
15.305;1.02645;0.3998023;;
15.326;1.027876;0.4016046;;
15.349;1.029;0.4031028;;
15.35;1.029562;0.4038871;;
15.351;1.030019;0.4042705;;
15.372;1.030301;0.4045914;;
15.374;1.030904;0.4052704;;
15.395;1.031405;0.4060004;;
15.551;1.031667;0.4065018;;
15.575;0.991135;0.609533;;
15.576;0.9492372;0.8160979;;
15.772;0.9106041;1.021376
15.551;1.031667;0.4065018;;
15.575;0.991135;0.609533;;
15.576;0.9492372;0.8160979;;
15.772;0.9106041;1.021376;;
15.551;1.031667;0.4065018;;
15.575;0.991135;0.609533;;
15.576;0.9492372;0.8160979;;
15.772;0.9106041;1.021376;;
16.135;0.913316;1.029931
16.135;0.913316;1.029931;;
16.182;0.9127554;1.024358
16.272;0.9100863;1.016637
16.135;0.913316;1.029931;;
16.182;0.9127554;1.024358;;
16.272;0.9100863;1.016637;;
16.293;0.9151812;1.014052
16.36;0.9527167;0.8133389
16.135;0.913316;1.029931;;
16.182;0.9127554;1.024358;;
16.272;0.9100863;1.016637;;
16.293;0.9151812;1.014052;;
16.36;0.9527167;0.8133389;;
16.135;0.913316;1.029931;;
16.182;0.9127554;1.024358;;
16.272;0.9100863;1.016637;;
16.293;0.9151812;1.014052;;
16.36;0.9527167;0.8133389;;
16.135;0.913316;1.029931;;
16.182;0.9127554;1.024358;;
16.272;0.9100863;1.016637;;
16.293;0.9151812;1.014052;;
16.36;0.9527167;0.8133389;;
16.135;0.913316;1.029931;;
16.182;0.9127554;1.024358;;
16.272;0.9100863;1.016637;;
16.293;0.9151812;1.014052;;
16.36;0.9527167;0.8133389;;
16.135;0.913316;1.029931;;
16.182;0.9127554;1.024358;;
16.272;0.9100863;1.016637;;
16.293;0.9151812;1.014052;;
16.36;0.9527167;0.8133389;;
16.135;0.913316;1.029931;;
16.182;0.9127554;1.024358;;
16.272;0.9100863;1.016637;;
16.293;0.9151812;1.014052;;
16.36;0.9527167;0.8133389;;
17.105;0.9939842;0.6071036
17.154;1.040698;0.396481
17.105;0.9939842;0.6071036;;
17.154;1.040698;0.396481;;
17.105;0.9939842;0.6071036;;
17.154;1.040698;0.396481;;
17.105;0.9939842;0.6071036;;
17.154;1.040698;0.396481;;
17.488;1.035923;0.3990295
17.488;1.035923;0.3990295;;
17.689;1.033548;0.4001959
17.712;1.031307;0.4014825
17.488;1.035923;0.3990295;;
17.689;1.033548;0.4001959;;
17.712;1.031307;0.4014825;;
17.488;1.035923;0.3990295;;
17.689;1.033548;0.4001959;;
17.712;1.031307;0.4014825;;
17.488;1.035923;0.3990295;;
17.689;1.033548;0.4001959;;
17.712;1.031307;0.4014825;;
17.488;1.035923;0.3990295;;
17.689;1.033548;0.4001959;;
17.712;1.031307;0.4014825;;
17.488;1.035923;0.3990295;;
17.689;1.033548;0.4001959;;
17.712;1.031307;0.4014825;;
18.229;1.023553;0.4066437
18.229;1.023553;0.4066437;;
18.383;0.9160459;0.4133946
18.427;0.924097;0.4081616
18.229;1.023553;0.4066437;;
18.383;0.9160459;0.4133946;;
18.427;0.924097;0.4081616;;
18.229;1.023553;0.4066437;;
18.383;0.9160459;0.4133946;;
18.427;0.924097;0.4081616;;
18.229;1.023553;0.4066437;;
18.383;0.9160459;0.4133946;;
18.427;0.924097;0.4081616;;
18.799;0.9202439;0.4050941
18.82;0.9234806;0.4041738
18.822;0.9225453;0.4102402
18.823;0.9240959;0.4189301
18.866;0.9268945;0.4230862
18.799;0.9202439;0.4050941;;
18.82;0.9234806;0.4041738;;
18.822;0.9225453;0.4102402;;
18.823;0.9240959;0.4189301;;
18.866;0.9268945;0.4230862;;
19;0.9203899;0.4171697
18.799;0.9202439;0.4050941;;
18.82;0.9234806;0.4041738;;
18.822;0.9225453;0.4102402;;
18.823;0.9240959;0.4189301;;
18.866;0.9268945;0.4230862;;
19;0.9203899;0.4171697;;
18.799;0.9202439;0.4050941;;
18.82;0.9234806;0.4041738;;
18.822;0.9225453;0.4102402;;
18.823;0.9240959;0.4189301;;
18.866;0.9268945;0.4230862;;
19;0.9203899;0.4171697;;
18.799;0.9202439;0.4050941;;
18.82;0.9234806;0.4041738;;
18.822;0.9225453;0.4102402;;
18.823;0.9240959;0.4189301;;
18.866;0.9268945;0.4230862;;
19;0.9203899;0.4171697;;
19.404;0.9244598;0.4146796
19.404;0.9244598;0.4146796;;
19.404;0.9244598;0.4146796;;
19.404;0.9244598;0.4146796;;
19.807;0.9244691;0.4169229
19.827;0.9264579;0.4230507
19.807;0.9244691;0.4169229;;
19.827;0.9264579;0.4230507;;
19.807;0.9244691;0.4169229;;
19.827;0.9264579;0.4230507;;
20.031;0.9237264;0.4254163
19.807;0.9244691;0.4169229;;
19.827;0.9264579;0.4230507;;
20.031;0.9237264;0.4254163;;
19.807;0.9244691;0.4169229;;
19.827;0.9264579;0.4230507;;
20.031;0.9237264;0.4254163;;
19.807;0.9244691;0.4169229;;
19.827;0.9264579;0.4230507;;
20.031;0.9237264;0.4254163;;
19.807;0.9244691;0.4169229;;
19.827;0.9264579;0.4230507;;
20.031;0.9237264;0.4254163;;
19.807;0.9244691;0.4169229;;
19.827;0.9264579;0.4230507;;
20.031;0.9237264;0.4254163;;
19.807;0.9244691;0.4169229;;
19.827;0.9264579;0.4230507;;
20.031;0.9237264;0.4254163;;
19.807;0.9244691;0.4169229;;
19.827;0.9264579;0.4230507;;
20.031;0.9237264;0.4254163;;
19.807;0.9244691;0.4169229;;
19.827;0.9264579;0.4230507;;
20.031;0.9237264;0.4254163;;
21.006;0.8103211;0.536932
21.006;0.8103211;0.536932;;
21.006;0.8103211;0.536932;;
21.301;0.9251441;0.5259415
21.349;0.9147698;0.5324688
21.35;0.9111349;0.5348376
21.301;0.9251441;0.5259415;;
21.349;0.9147698;0.5324688;;
21.35;0.9111349;0.5348376;;
21.301;0.9251441;0.5259415;;
21.349;0.9147698;0.5324688;;
21.35;0.9111349;0.5348376;;
21.301;0.9251441;0.5259415;;
21.349;0.9147698;0.5324688;;
21.35;0.9111349;0.5348376;;
21.301;0.9251441;0.5259415;;
21.349;0.9147698;0.5324688;;
21.35;0.9111349;0.5348376;;
21.301;0.9251441;0.5259415;;
21.349;0.9147698;0.5324688;;
21.35;0.9111349;0.5348376;;
21.301;0.9251441;0.5259415;;
21.349;0.9147698;0.5324688;;
21.35;0.9111349;0.5348376;;
22.058;1.025884;0.4226301
22.059;1.056702;0.4426284
22.06;1.086686;0.4597666
22.08;1.114244;0.4723443
22.058;1.025884;0.4226301;;
22.059;1.056702;0.4426284;;
22.06;1.086686;0.4597666;;
22.08;1.114244;0.4723443;;
22.147;1.140777;0.4919424
22.148;1.142876;0.4908296
22.058;1.025884;0.4226301;;
22.059;1.056702;0.4426284;;
22.06;1.086686;0.4597666;;
22.08;1.114244;0.4723443;;
22.125;1.146444;0.4885905;;
22.147;1.140777;0.4919424;;
22.148;1.142876;0.4908296;;
22.328;1.14224;0.4903587
22.058;1.025884;0.4226301;;
22.059;1.056702;0.4426284;;
22.06;1.086686;0.4597666;;
22.08;1.114244;0.4723443;;
22.125;1.146444;0.4885905;;
22.147;1.140777;0.4919424;;
22.148;1.142876;0.4908296;;
22.328;1.14224;0.4903587;;
22.058;1.025884;0.4226301;;
22.059;1.056702;0.4426284;;
22.06;1.086686;0.4597666;;
22.08;1.114244;0.4723443;;
22.125;1.146444;0.4885905;;
22.147;1.140777;0.4919424;;
22.148;1.142876;0.4908296;;
22.328;1.14224;0.4903587;;
22.058;1.025884;0.4226301;;
22.059;1.056702;0.4426284;;
22.06;1.086686;0.4597666;;
22.08;1.114244;0.4723443;;
22.125;1.146444;0.4885905;;
22.147;1.140777;0.4919424;;
22.148;1.142876;0.4908296;;
22.328;1.14224;0.4903587;;
22.706;1.137602;0.4926226
22.773;1.137658;0.49265
22.774;1.028196;0.5005518
22.706;1.137602;0.4926226;;
22.773;1.137658;0.49265;;
22.774;1.028196;0.5005518;;
22.841;0.8123907;0.5155019
22.912;0.7807928;0.4992074
22.913;0.7420137;0.4668685
22.706;1.137602;0.4926226;;
22.773;1.137658;0.49265;;
22.774;1.028196;0.5005518;;
22.796;0.9188319;0.5087044;;
22.841;0.8123907;0.5155019;;
22.912;0.7807928;0.4992074;;
22.913;0.7420137;0.4668685;;
23.013;0.744788;0.4649307
22.773;1.137658;0.49265;;
22.774;1.028196;0.5005518;;
22.796;0.9188319;0.5087044;;
22.841;0.8123907;0.5155019;;
22.912;0.7807928;0.4992074;;
22.913;0.7420137;0.4668685;;
23.013;0.744788;0.4649307;;
23.132;0.7228298;0.4605491
22.841;0.8123907;0.5155019;;
22.912;0.7807928;0.4992074;;
22.913;0.7420137;0.4668685;;
23.013;0.744788;0.4649307;;
23.132;0.7228298;0.4605491;;
23.221;0.8405918;0.4471553
23.223;0.8065916;0.417518
23.27;0.9199794;0.4069125
23.013;0.744788;0.4649307;;
23.132;0.7228298;0.4605491;;
23.221;0.8405918;0.4471553;;
23.223;0.8065916;0.417518;;
23.27;0.9199794;0.4069125;;
23.013;0.744788;0.4649307;;
23.132;0.7228298;0.4605491;;
23.221;0.8405918;0.4471553;;
23.223;0.8065916;0.417518;;
23.27;0.9199794;0.4069125;;
23.013;0.744788;0.4649307;;
23.132;0.7228298;0.4605491;;
23.221;0.8405918;0.4471553;;
23.223;0.8065916;0.417518;;
23.27;0.9199794;0.4069125;;
23.013;0.744788;0.4649307;;
23.132;0.7228298;0.4605491;;
23.221;0.8405918;0.4471553;;
23.223;0.8065916;0.417518;;
23.27;0.9199794;0.4069125;;
23.821;0.9167761;0.3932037
23.821;0.9167761;0.3932037;;
23.821;0.9167761;0.3932037;;
24.001;1.025979;0.3851766
23.821;0.9167761;0.3932037;;
24.001;1.025979;0.3851766;;
24.135;1.044474;0.4133867
24.161;1.045795;0.4123488
24.001;1.025979;0.3851766;;
24.135;1.044474;0.4133867;;
24.161;1.045795;0.4123488;;
24.001;1.025979;0.3851766;;
24.135;1.044474;0.4133867;;
24.161;1.045795;0.4123488;;
24.001;1.025979;0.3851766;;
24.135;1.044474;0.4133867;;
24.161;1.045795;0.4123488;;
25.083;1.041404;0.4156403
25.083;1.041404;0.4156403;;
25.083;1.041404;0.4156403;;
25.329;1.041129;0.4159473
25.083;1.041404;0.4156403;;
25.329;1.041129;0.4159473;;
25.083;1.041404;0.4156403;;
25.329;1.041129;0.4159473;;
25.645;1.039326;0.4167235
25.667;1.035441;0.4126168
25.645;1.039326;0.4167235;;
25.667;1.035441;0.4126168;;
25.645;1.039326;0.4167235;;
25.667;1.035441;0.4126168;;
25.908;1.034603;0.4134534
25.645;1.039326;0.4167235;;
25.667;1.035441;0.4126168;;
25.908;1.034603;0.4134534;;
25.645;1.039326;0.4167235;;
25.667;1.035441;0.4126168;;
25.908;1.034603;0.4134534;;
25.645;1.039326;0.4167235;;
25.667;1.035441;0.4126168;;
25.908;1.034603;0.4134534;;
26.213;1.037512;0.4113194
26.213;1.037512;0.4113194;;
26.387;1.031289;0.4146806
26.389;1.001864;0.620264
26.411;0.9650002;0.8139672
26.411;0.9266861;1.010042
26.213;1.037512;0.4113194;;
26.387;1.031289;0.4146806;;
26.389;1.001864;0.620264;;
26.411;0.9650002;0.8139672;;
26.411;0.9266861;1.010042;;
26.213;1.037512;0.4113194;;
26.387;1.031289;0.4146806;;
26.389;1.001864;0.620264;;
26.411;0.9650002;0.8139672;;
26.411;0.9266861;1.010042;;
26.661;0.897655;1.200352
26.685;0.8174682;1.002941
26.686;0.7391217;0.8208706
26.728;0.6611076;0.6371628
26.661;0.897655;1.200352;;
26.685;0.8174682;1.002941;;
26.686;0.7391217;0.8208706;;
26.728;0.6611076;0.6371628;;
26.661;0.897655;1.200352;;
26.685;0.8174682;1.002941;;
26.686;0.7391217;0.8208706;;
26.728;0.6611076;0.6371628;;
26.661;0.897655;1.200352;;
26.685;0.8174682;1.002941;;
26.686;0.7391217;0.8208706;;
26.728;0.6611076;0.6371628;;
27.066;0.6905643;0.446707
27.087;0.771538;0.6213312
27.088;0.8514476;0.7922023
27.089;0.931088;0.9639304
27.11;0.9031533;1.14366
27.11;0.9038256;1.139722
27.132;0.9036898;1.141064
27.066;0.6905643;0.446707;;
27.087;0.771538;0.6213312;;
27.088;0.8514476;0.7922023;;
27.089;0.931088;0.9639304;;
27.11;0.9031533;1.14366;;
27.11;0.9038256;1.139722;;
27.132;0.9036898;1.141064;;
27.154;0.9032134;1.144323
27.066;0.6905643;0.446707;;
27.087;0.771538;0.6213312;;
27.088;0.8514476;0.7922023;;
27.089;0.931088;0.9639304;;
27.11;0.9031533;1.14366;;
27.11;0.9038256;1.139722;;
27.132;0.9036898;1.141064;;
27.154;0.9032134;1.144323;;
27.066;0.6905643;0.446707;;
27.087;0.771538;0.6213312;;
27.088;0.8514476;0.7922023;;
27.089;0.931088;0.9639304;;
27.11;0.9031533;1.14366;;
27.11;0.9038256;1.139722;;
27.132;0.9036898;1.141064;;
27.154;0.9032134;1.144323;;
27.441;0.9025648;1.148227
27.154;0.9032134;1.144323;;
27.441;0.9025648;1.148227;;
27.557;0.901803;1.147186
27.441;0.9025648;1.148227;;
27.557;0.901803;1.147186;;
27.754;0.9300599;0.9682574
27.777;0.9280603;0.9823136
27.778;0.9264001;0.9940436
27.798;0.9249495;1.004659
27.799;0.8942313;1.200443
27.557;0.901803;1.147186;;
27.754;0.9300599;0.9682574;;
27.777;0.9280603;0.9823136;;
27.778;0.9264001;0.9940436;;
27.798;0.9249495;1.004659;;
27.799;0.8942313;1.200443;;
27.82;0.8935568;1.203713
27.822;0.8927427;1.208169
27.889;0.8919722;1.21165
27.754;0.9300599;0.9682574;;
27.777;0.9280603;0.9823136;;
27.778;0.9264001;0.9940436;;
27.798;0.9249495;1.004659;;
27.799;0.8942313;1.200443;;
27.82;0.8935568;1.203713;;
27.822;0.8927427;1.208169;;
27.889;0.8919722;1.21165;;
27.754;0.9300599;0.9682574;;
27.777;0.9280603;0.9823136;;
27.778;0.9264001;0.9940436;;
27.798;0.9249495;1.004659;;
27.799;0.8942313;1.200443;;
27.82;0.8935568;1.203713;;
27.822;0.8927427;1.208169;;
27.889;0.8919722;1.21165;;
28.149;0.9224868;1.015908
27.889;0.8919722;1.21165;;
28.149;0.9224868;1.015908;;
28.235;0.9575381;0.8166552
28.236;0.9588932;0.8066562
28.237;0.9606277;0.7950144
28.257;0.9309404;0.9830867
28.258;0.897062;1.173307
28.279;0.8970988;1.173014
28.301;0.8965822;1.176131
28.149;0.9224868;1.015908;;
28.235;0.9575381;0.8166552;;
28.236;0.9588932;0.8066562;;
28.237;0.9606277;0.7950144;;
28.257;0.9309404;0.9830867;;
28.258;0.897062;1.173307;;
28.279;0.8970988;1.173014;;
28.301;0.8965822;1.176131;;
28.369;0.8963684;1.178473
28.37;0.896651;1.174311
