lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
7.355;0.9949397;0.4003522
7.356;0.9942658;0.4006728
7.377;0.9944287;0.4006012
7.403;0.9945706;0.4005384
7.404;0.9946702;0.4004936
7.405;0.9941849;0.4007113
7.425;0.9932463;0.4011365
7.131;1.009896;0.3925094;;
7.132;1.008564;0.3932365;;
7.154;1.007402;0.3938733;;
7.155;1.006576;0.3943309;;
7.177;1.00552;0.394915;;
7.199;1.004964;0.39524;;
7.2;1.00483;0.395335;;
7.201;1.004691;0.3954291;;
7.221;1.004632;0.3954924;;
7.222;1.004697;0.3954804;;
7.244;1.004354;0.3956776;;
7.288;1.0038;0.3959663;;
7.289;1.00284;0.3964519;;
7.29;1.00165;0.3970562;;
7.318;1.000633;0.3975724;;
7.319;0.9992199;0.3982837;;
7.332;0.9977793;0.398984;;
7.333;0.9963266;0.3996875;;
7.355;0.9949397;0.4003522;;
7.356;0.9942658;0.4006728;;
7.377;0.9944287;0.4006012;;
7.403;0.9945706;0.4005384;;
7.404;0.9946702;0.4004936;;
7.405;0.9941849;0.4007113;;
7.425;0.9932463;0.4011365;;
7.448;0.992349;0.4015389
7.449;0.9907627;0.4022453
7.154;1.007402;0.3938733;;
7.155;1.006576;0.3943309;;
7.177;1.00552;0.394915;;
7.199;1.004964;0.39524;;
7.2;1.00483;0.395335;;
7.201;1.004691;0.3954291;;
7.221;1.004632;0.3954924;;
7.222;1.004697;0.3954804;;
7.244;1.004354;0.3956776;;
7.288;1.0038;0.3959663;;
7.289;1.00284;0.3964519;;
7.29;1.00165;0.3970562;;
7.318;1.000633;0.3975724;;
7.319;0.9992199;0.3982837;;
7.332;0.9977793;0.398984;;
7.333;0.9963266;0.3996875;;
7.355;0.9949397;0.4003522;;
7.356;0.9942658;0.4006728;;
7.377;0.9944287;0.4006012;;
7.403;0.9945706;0.4005384;;
7.404;0.9946702;0.4004936;;
7.405;0.9941849;0.4007113;;
7.425;0.9932463;0.4011365;;
7.448;0.992349;0.4015389;;
7.449;0.9907627;0.4022453;;
7.473;0.989747;0.4026936
7.474;0.9885927;0.4031941
7.494;0.9873917;0.4037105
7.515;0.9929889;0.4009408
7.517;0.9978246;0.3985803
7.538;1.002865;0.3961583
7.539;1.007917;0.3937607
7.559;1.00666;0.3944587
7.56;1.005824;0.394931
7.288;1.0038;0.3959663;;
7.289;1.00284;0.3964519;;
7.29;1.00165;0.3970562;;
7.318;1.000633;0.3975724;;
7.319;0.9992199;0.3982837;;
7.332;0.9977793;0.398984;;
7.333;0.9963266;0.3996875;;
7.355;0.9949397;0.4003522;;
7.356;0.9942658;0.4006728;;
7.377;0.9944287;0.4006012;;
7.403;0.9945706;0.4005384;;
7.404;0.9946702;0.4004936;;
7.405;0.9941849;0.4007113;;
7.425;0.9932463;0.4011365;;
7.448;0.992349;0.4015389;;
7.449;0.9907627;0.4022453;;
7.473;0.989747;0.4026936;;
7.474;0.9885927;0.4031941;;
7.494;0.9873917;0.4037105;;
7.515;0.9929889;0.4009408;;
7.517;0.9978246;0.3985803;;
7.538;1.002865;0.3961583;;
7.539;1.007917;0.3937607;;
7.559;1.00666;0.3944587;;
7.56;1.005824;0.394931;;
7.582;1.004929;0.3954118
7.583;1.003886;0.395956
7.288;1.0038;0.3959663;;
7.289;1.00284;0.3964519;;
7.29;1.00165;0.3970562;;
7.318;1.000633;0.3975724;;
7.319;0.9992199;0.3982837;;
7.332;0.9977793;0.398984;;
7.333;0.9963266;0.3996875;;
7.355;0.9949397;0.4003522;;
7.356;0.9942658;0.4006728;;
7.377;0.9944287;0.4006012;;
7.403;0.9945706;0.4005384;;
7.404;0.9946702;0.4004936;;
7.405;0.9941849;0.4007113;;
7.425;0.9932463;0.4011365;;
7.448;0.992349;0.4015389;;
7.449;0.9907627;0.4022453;;
7.473;0.989747;0.4026936;;
7.474;0.9885927;0.4031941;;
7.494;0.9873917;0.4037105;;
7.515;0.9929889;0.4009408;;
7.517;0.9978246;0.3985803;;
7.538;1.002865;0.3961583;;
7.539;1.007917;0.3937607;;
7.559;1.00666;0.3944587;;
7.56;1.005824;0.394931;;
7.582;1.004929;0.3954118;;
7.583;1.003886;0.395956;;
7.606;1.00281;0.3965077
7.608;1.001395;0.3972143
7.628;1.000391;0.3977243
7.63;0.9995122;0.3981705
7.652;0.998652;0.398606
7.653;0.9955394;0.3923912
7.654;0.9946321;0.3928332
7.655;0.9864668;0.3789936
7.676;0.9849539;0.3797108
7.677;0.983548;0.3803673
7.698;0.9821711;0.3809965
7.403;0.9945706;0.4005384;;
7.404;0.9946702;0.4004936;;
7.405;0.9941849;0.4007113;;
7.425;0.9932463;0.4011365;;
7.448;0.992349;0.4015389;;
7.449;0.9907627;0.4022453;;
7.473;0.989747;0.4026936;;
7.474;0.9885927;0.4031941;;
7.494;0.9873917;0.4037105;;
7.515;0.9929889;0.4009408;;
7.517;0.9978246;0.3985803;;
7.538;1.002865;0.3961583;;
7.539;1.007917;0.3937607;;
7.559;1.00666;0.3944587;;
7.56;1.005824;0.394931;;
7.582;1.004929;0.3954118;;
7.583;1.003886;0.395956;;
7.606;1.00281;0.3965077;;
7.608;1.001395;0.3972143;;
7.628;1.000391;0.3977243;;
7.63;0.9995122;0.3981705;;
7.652;0.998652;0.398606;;
7.653;0.9955394;0.3923912;;
7.654;0.9946321;0.3928332;;
7.655;0.9864668;0.3789936;;
7.676;0.9849539;0.3797108;;
7.677;0.983548;0.3803673;;
7.698;0.9821711;0.3809965;;
7.403;0.9945706;0.4005384;;
7.404;0.9946702;0.4004936;;
7.405;0.9941849;0.4007113;;
7.425;0.9932463;0.4011365;;
7.448;0.992349;0.4015389;;
7.449;0.9907627;0.4022453;;
7.473;0.989747;0.4026936;;
7.474;0.9885927;0.4031941;;
7.494;0.9873917;0.4037105;;
7.515;0.9929889;0.4009408;;
7.517;0.9978246;0.3985803;;
7.538;1.002865;0.3961583;;
7.539;1.007917;0.3937607;;
7.559;1.00666;0.3944587;;
7.56;1.005824;0.394931;;
7.582;1.004929;0.3954118;;
7.583;1.003886;0.395956;;
7.606;1.00281;0.3965077;;
7.608;1.001395;0.3972143;;
7.628;1.000391;0.3977243;;
7.63;0.9995122;0.3981705;;
7.652;0.998652;0.398606;;
7.653;0.9955394;0.3923912;;
7.654;0.9946321;0.3928332;;
7.655;0.9864668;0.3789936;;
7.676;0.9849539;0.3797108;;
7.677;0.983548;0.3803673;;
7.698;0.9821711;0.3809965;;
7.722;0.9813449;0.381362
7.742;0.9806483;0.381675
7.744;0.9803126;0.3818241
7.764;0.9800353;0.3819491
7.765;0.9797602;0.3820717
7.788;0.9800624;0.3819357
7.79;0.9801145;0.3819121
7.812;0.9802079;0.3818698
7.515;0.9929889;0.4009408;;
7.517;0.9978246;0.3985803;;
7.538;1.002865;0.3961583;;
7.539;1.007917;0.3937607;;
7.559;1.00666;0.3944587;;
7.56;1.005824;0.394931;;
7.582;1.004929;0.3954118;;
7.583;1.003886;0.395956;;
7.606;1.00281;0.3965077;;
7.608;1.001395;0.3972143;;
7.628;1.000391;0.3977243;;
7.63;0.9995122;0.3981705;;
7.652;0.998652;0.398606;;
7.653;0.9955394;0.3923912;;
7.654;0.9946321;0.3928332;;
7.655;0.9864668;0.3789936;;
7.676;0.9849539;0.3797108;;
7.677;0.983548;0.3803673;;
7.698;0.9821711;0.3809965;;
7.722;0.9813449;0.381362;;
7.742;0.9806483;0.381675;;
7.744;0.9803126;0.3818241;;
7.764;0.9800353;0.3819491;;
7.765;0.9797602;0.3820717;;
7.788;0.9800624;0.3819357;;
7.79;0.9801145;0.3819121;;
7.812;0.9802079;0.3818698;;
7.515;0.9929889;0.4009408;;
7.517;0.9978246;0.3985803;;
7.538;1.002865;0.3961583;;
7.539;1.007917;0.3937607;;
7.559;1.00666;0.3944587;;
7.56;1.005824;0.394931;;
7.582;1.004929;0.3954118;;
7.583;1.003886;0.395956;;
7.606;1.00281;0.3965077;;
7.608;1.001395;0.3972143;;
7.628;1.000391;0.3977243;;
7.63;0.9995122;0.3981705;;
7.652;0.998652;0.398606;;
7.653;0.9955394;0.3923912;;
7.654;0.9946321;0.3928332;;
7.655;0.9864668;0.3789936;;
7.676;0.9849539;0.3797108;;
7.677;0.983548;0.3803673;;
7.698;0.9821711;0.3809965;;
7.722;0.9813449;0.381362;;
7.742;0.9806483;0.381675;;
7.744;0.9803126;0.3818241;;
7.764;0.9800353;0.3819491;;
7.765;0.9797602;0.3820717;;
7.788;0.9800624;0.3819357;;
7.79;0.9801145;0.3819121;;
7.812;0.9802079;0.3818698;;
7.843;0.980041;0.3819417
7.844;0.9792161;0.3823019
7.857;0.9782283;0.3827301
7.879;0.9762263;0.3835631
7.582;1.004929;0.3954118;;
7.583;1.003886;0.395956;;
7.606;1.00281;0.3965077;;
7.608;1.001395;0.3972143;;
7.628;1.000391;0.3977243;;
7.63;0.9995122;0.3981705;;
7.652;0.998652;0.398606;;
7.653;0.9955394;0.3923912;;
7.654;0.9946321;0.3928332;;
7.655;0.9864668;0.3789936;;
7.676;0.9849539;0.3797108;;
7.677;0.983548;0.3803673;;
7.698;0.9821711;0.3809965;;
7.722;0.9813449;0.381362;;
7.742;0.9806483;0.381675;;
7.744;0.9803126;0.3818241;;
7.764;0.9800353;0.3819491;;
7.765;0.9797602;0.3820717;;
7.788;0.9800624;0.3819357;;
7.79;0.9801145;0.3819121;;
7.812;0.9802079;0.3818698;;
7.843;0.980041;0.3819417;;
7.844;0.9792161;0.3823019;;
7.857;0.9782283;0.3827301;;
7.879;0.9762263;0.3835631;;
7.901;0.9740759;0.3844314
7.606;1.00281;0.3965077;;
7.608;1.001395;0.3972143;;
7.628;1.000391;0.3977243;;
7.63;0.9995122;0.3981705;;
7.652;0.998652;0.398606;;
7.653;0.9955394;0.3923912;;
7.654;0.9946321;0.3928332;;
7.655;0.9864668;0.3789936;;
7.676;0.9849539;0.3797108;;
7.677;0.983548;0.3803673;;
7.698;0.9821711;0.3809965;;
7.722;0.9813449;0.381362;;
7.742;0.9806483;0.381675;;
7.744;0.9803126;0.3818241;;
7.764;0.9800353;0.3819491;;
7.765;0.9797602;0.3820717;;
7.788;0.9800624;0.3819357;;
7.79;0.9801145;0.3819121;;
7.812;0.9802079;0.3818698;;
7.843;0.980041;0.3819417;;
7.844;0.9792161;0.3823019;;
7.857;0.9782283;0.3827301;;
7.879;0.9762263;0.3835631;;
7.901;0.9740759;0.3844314;;
7.946;0.9724835;0.3850721
7.947;0.9803625;0.381028
7.969;0.9887041;0.3768981
7.97;0.9973894;0.3726598
7.971;1.005553;0.3686683
7.991;1.004274;0.3693948
7.698;0.9821711;0.3809965;;
7.722;0.9813449;0.381362;;
7.742;0.9806483;0.381675;;
7.744;0.9803126;0.3818241;;
7.764;0.9800353;0.3819491;;
7.765;0.9797602;0.3820717;;
7.788;0.9800624;0.3819357;;
7.79;0.9801145;0.3819121;;
7.812;0.9802079;0.3818698;;
7.843;0.980041;0.3819417;;
7.844;0.9792161;0.3823019;;
7.857;0.9782283;0.3827301;;
7.879;0.9762263;0.3835631;;
7.901;0.9740759;0.3844314;;
7.946;0.9724835;0.3850721;;
7.947;0.9803625;0.381028;;
7.969;0.9887041;0.3768981;;
7.97;0.9973894;0.3726598;;
7.971;1.005553;0.3686683;;
7.991;1.004274;0.3693948;;
8.014;1.003278;0.3699644
8.037;1.00191;0.3707627
8.038;1.000571;0.3715528
8.038;0.9995444;0.3721651
8.058;0.998757;0.3726265
7.764;0.9800353;0.3819491;;
7.765;0.9797602;0.3820717;;
7.788;0.9800624;0.3819357;;
7.79;0.9801145;0.3819121;;
7.812;0.9802079;0.3818698;;
7.843;0.980041;0.3819417;;
7.844;0.9792161;0.3823019;;
7.857;0.9782283;0.3827301;;
7.879;0.9762263;0.3835631;;
7.901;0.9740759;0.3844314;;
7.946;0.9724835;0.3850721;;
7.947;0.9803625;0.381028;;
7.969;0.9887041;0.3768981;;
7.97;0.9973894;0.3726598;;
7.971;1.005553;0.3686683;;
7.991;1.004274;0.3693948;;
8.014;1.003278;0.3699644;;
8.037;1.00191;0.3707627;;
8.038;1.000571;0.3715528;;
8.038;0.9995444;0.3721651;;
8.058;0.998757;0.3726265;;
8.101;0.9985706;0.3727478
8.103;0.9985285;0.3727933
8.104;0.9978383;0.3731706
7.812;0.9802079;0.3818698;;
7.843;0.980041;0.3819417;;
7.844;0.9792161;0.3823019;;
7.857;0.9782283;0.3827301;;
7.879;0.9762263;0.3835631;;
7.901;0.9740759;0.3844314;;
7.946;0.9724835;0.3850721;;
7.947;0.9803625;0.381028;;
7.969;0.9887041;0.3768981;;
7.97;0.9973894;0.3726598;;
7.971;1.005553;0.3686683;;
7.991;1.004274;0.3693948;;
8.014;1.003278;0.3699644;;
8.037;1.00191;0.3707627;;
8.038;1.000571;0.3715528;;
8.038;0.9995444;0.3721651;;
8.058;0.998757;0.3726265;;
8.101;0.9985706;0.3727478;;
8.103;0.9985285;0.3727933;;
8.104;0.9978383;0.3731706;;
8.125;0.9970843;0.3735901
8.126;0.9960608;0.3741494
8.127;0.9949969;0.3747253
8.148;0.9945083;0.3749949
8.17;0.9939806;0.3752965
8.171;0.9933908;0.3756164
8.172;0.9928425;0.3758925
7.879;0.9762263;0.3835631;;
7.901;0.9740759;0.3844314;;
7.946;0.9724835;0.3850721;;
7.947;0.9803625;0.381028;;
7.969;0.9887041;0.3768981;;
7.97;0.9973894;0.3726598;;
7.971;1.005553;0.3686683;;
7.991;1.004274;0.3693948;;
8.014;1.003278;0.3699644;;
8.037;1.00191;0.3707627;;
8.038;1.000571;0.3715528;;
8.038;0.9995444;0.3721651;;
8.058;0.998757;0.3726265;;
8.101;0.9985706;0.3727478;;
8.103;0.9985285;0.3727933;;
8.104;0.9978383;0.3731706;;
8.125;0.9970843;0.3735901;;
8.126;0.9960608;0.3741494;;
8.127;0.9949969;0.3747253;;
8.148;0.9945083;0.3749949;;
8.17;0.9939806;0.3752965;;
8.171;0.9933908;0.3756164;;
8.172;0.9928425;0.3758925;;
8.192;0.9921091;0.3762625
8.214;0.9915089;0.3765462
8.215;0.9907098;0.3769275
8.236;0.9901442;0.3771978
8.238;0.9893283;0.3775983
7.946;0.9724835;0.3850721;;
7.947;0.9803625;0.381028;;
7.969;0.9887041;0.3768981;;
7.97;0.9973894;0.3726598;;
7.971;1.005553;0.3686683;;
7.991;1.004274;0.3693948;;
8.014;1.003278;0.3699644;;
8.037;1.00191;0.3707627;;
8.038;1.000571;0.3715528;;
8.038;0.9995444;0.3721651;;
8.058;0.998757;0.3726265;;
8.101;0.9985706;0.3727478;;
8.103;0.9985285;0.3727933;;
8.104;0.9978383;0.3731706;;
8.125;0.9970843;0.3735901;;
8.126;0.9960608;0.3741494;;
8.127;0.9949969;0.3747253;;
8.148;0.9945083;0.3749949;;
8.17;0.9939806;0.3752965;;
8.171;0.9933908;0.3756164;;
8.172;0.9928425;0.3758925;;
8.192;0.9921091;0.3762625;;
8.214;0.9915089;0.3765462;;
8.215;0.9907098;0.3769275;;
8.236;0.9901442;0.3771978;;
8.238;0.9893283;0.3775983;;
8.259;0.9882972;0.3781107
8.261;0.9872907;0.3786075
8.262;0.9857163;0.3793768
8.283;0.9843772;0.3800166
8.284;0.9833058;0.3805113
8.305;0.9824732;0.3808815
8.306;0.9816054;0.3812584
8.014;1.003278;0.3699644;;
8.037;1.00191;0.3707627;;
8.038;1.000571;0.3715528;;
8.038;0.9995444;0.3721651;;
8.058;0.998757;0.3726265;;
8.101;0.9985706;0.3727478;;
8.103;0.9985285;0.3727933;;
8.104;0.9978383;0.3731706;;
8.125;0.9970843;0.3735901;;
8.126;0.9960608;0.3741494;;
8.127;0.9949969;0.3747253;;
8.148;0.9945083;0.3749949;;
8.17;0.9939806;0.3752965;;
8.171;0.9933908;0.3756164;;
8.172;0.9928425;0.3758925;;
8.192;0.9921091;0.3762625;;
8.214;0.9915089;0.3765462;;
8.215;0.9907098;0.3769275;;
8.236;0.9901442;0.3771978;;
8.238;0.9893283;0.3775983;;
8.259;0.9882972;0.3781107;;
8.261;0.9872907;0.3786075;;
8.262;0.9857163;0.3793768;;
8.283;0.9843772;0.3800166;;
8.284;0.9833058;0.3805113;;
8.305;0.9824732;0.3808815;;
8.306;0.9816054;0.3812584;;
8.327;0.9804926;0.3817402
8.348;0.9792023;0.3823065
8.349;0.9779408;0.3828564
8.351;0.976837;0.3833255
8.371;0.9755894;0.3838448
8.101;0.9985706;0.3727478;;
8.103;0.9985285;0.3727933;;
8.104;0.9978383;0.3731706;;
8.125;0.9970843;0.3735901;;
8.126;0.9960608;0.3741494;;
8.127;0.9949969;0.3747253;;
8.148;0.9945083;0.3749949;;
8.17;0.9939806;0.3752965;;
8.171;0.9933908;0.3756164;;
8.172;0.9928425;0.3758925;;
8.192;0.9921091;0.3762625;;
8.214;0.9915089;0.3765462;;
8.215;0.9907098;0.3769275;;
8.236;0.9901442;0.3771978;;
8.238;0.9893283;0.3775983;;
8.259;0.9882972;0.3781107;;
8.261;0.9872907;0.3786075;;
8.262;0.9857163;0.3793768;;
8.283;0.9843772;0.3800166;;
8.284;0.9833058;0.3805113;;
8.305;0.9824732;0.3808815;;
8.306;0.9816054;0.3812584;;
8.327;0.9804926;0.3817402;;
8.348;0.9792023;0.3823065;;
8.349;0.9779408;0.3828564;;
8.351;0.976837;0.3833255;;
8.371;0.9755894;0.3838448;;
8.395;0.9744992;0.3842944
8.416;0.9738257;0.3845744
8.125;0.9970843;0.3735901;;
8.126;0.9960608;0.3741494;;
8.127;0.9949969;0.3747253;;
8.148;0.9945083;0.3749949;;
8.17;0.9939806;0.3752965;;
8.171;0.9933908;0.3756164;;
8.172;0.9928425;0.3758925;;
8.192;0.9921091;0.3762625;;
8.214;0.9915089;0.3765462;;
8.215;0.9907098;0.3769275;;
8.236;0.9901442;0.3771978;;
8.238;0.9893283;0.3775983;;
8.259;0.9882972;0.3781107;;
8.261;0.9872907;0.3786075;;
8.262;0.9857163;0.3793768;;
8.283;0.9843772;0.3800166;;
8.284;0.9833058;0.3805113;;
8.305;0.9824732;0.3808815;;
8.306;0.9816054;0.3812584;;
8.327;0.9804926;0.3817402;;
8.348;0.9792023;0.3823065;;
8.349;0.9779408;0.3828564;;
8.351;0.976837;0.3833255;;
8.371;0.9755894;0.3838448;;
8.395;0.9744992;0.3842944;;
8.416;0.9738257;0.3845744;;
8.437;0.9730443;0.3848883
8.459;0.972499;0.3851051
8.48;0.9715193;0.3854787
8.483;0.9700156;0.3860661
8.192;0.9921091;0.3762625;;
8.214;0.9915089;0.3765462;;
8.215;0.9907098;0.3769275;;
8.236;0.9901442;0.3771978;;
8.238;0.9893283;0.3775983;;
8.259;0.9882972;0.3781107;;
8.261;0.9872907;0.3786075;;
8.262;0.9857163;0.3793768;;
8.283;0.9843772;0.3800166;;
8.284;0.9833058;0.3805113;;
8.305;0.9824732;0.3808815;;
8.306;0.9816054;0.3812584;;
8.327;0.9804926;0.3817402;;
8.348;0.9792023;0.3823065;;
8.349;0.9779408;0.3828564;;
8.351;0.976837;0.3833255;;
8.371;0.9755894;0.3838448;;
8.395;0.9744992;0.3842944;;
8.416;0.9738257;0.3845744;;
8.437;0.9730443;0.3848883;;
8.459;0.972499;0.3851051;;
8.48;0.9715193;0.3854787;;
8.483;0.9700156;0.3860661;;
8.505;0.9548986;0.3697118
8.505;0.9535106;0.3702507
8.528;0.9525112;0.3706306
8.549;0.95202;0.3708291
8.55;0.953747;0.373072
8.259;0.9882972;0.3781107;;
8.261;0.9872907;0.3786075;;
8.262;0.9857163;0.3793768;;
8.283;0.9843772;0.3800166;;
8.284;0.9833058;0.3805113;;
8.305;0.9824732;0.3808815;;
8.306;0.9816054;0.3812584;;
8.327;0.9804926;0.3817402;;
8.348;0.9792023;0.3823065;;
8.349;0.9779408;0.3828564;;
8.351;0.976837;0.3833255;;
8.371;0.9755894;0.3838448;;
8.395;0.9744992;0.3842944;;
8.416;0.9738257;0.3845744;;
8.437;0.9730443;0.3848883;;
8.459;0.972499;0.3851051;;
8.48;0.9715193;0.3854787;;
8.483;0.9700156;0.3860661;;
8.505;0.9548986;0.3697118;;
8.505;0.9535106;0.3702507;;
8.528;0.9525112;0.3706306;;
8.549;0.95202;0.3708291;;
8.55;0.953747;0.373072;;
8.572;0.953253;0.3732669
8.574;0.9529634;0.3733845
8.575;0.9520804;0.3736889
8.597;0.9513664;0.3782386
8.305;0.9824732;0.3808815;;
8.306;0.9816054;0.3812584;;
8.327;0.9804926;0.3817402;;
8.348;0.9792023;0.3823065;;
8.349;0.9779408;0.3828564;;
8.351;0.976837;0.3833255;;
8.371;0.9755894;0.3838448;;
8.395;0.9744992;0.3842944;;
8.416;0.9738257;0.3845744;;
8.437;0.9730443;0.3848883;;
8.459;0.972499;0.3851051;;
8.48;0.9715193;0.3854787;;
8.483;0.9700156;0.3860661;;
8.505;0.9548986;0.3697118;;
8.505;0.9535106;0.3702507;;
8.528;0.9525112;0.3706306;;
8.549;0.95202;0.3708291;;
8.55;0.953747;0.373072;;
8.572;0.953253;0.3732669;;
8.574;0.9529634;0.3733845;;
8.575;0.9520804;0.3736889;;
8.597;0.9513664;0.3782386;;
8.641;0.9508295;0.3830831
8.664;0.950396;0.3820341
8.665;0.9564413;0.3793733
8.666;0.9568789;0.3788325
8.686;0.9648654;0.3752311
8.687;0.9729079;0.3716133
8.395;0.9744992;0.3842944;;
8.416;0.9738257;0.3845744;;
8.437;0.9730443;0.3848883;;
8.459;0.972499;0.3851051;;
8.48;0.9715193;0.3854787;;
8.483;0.9700156;0.3860661;;
8.505;0.9548986;0.3697118;;
8.505;0.9535106;0.3702507;;
8.528;0.9525112;0.3706306;;
8.549;0.95202;0.3708291;;
8.55;0.953747;0.373072;;
8.572;0.953253;0.3732669;;
8.574;0.9529634;0.3733845;;
8.575;0.9520804;0.3736889;;
8.597;0.9513664;0.3782386;;
8.641;0.9508295;0.3830831;;
8.664;0.950396;0.3820341;;
8.665;0.9564413;0.3793733;;
8.666;0.9568789;0.3788325;;
8.686;0.9648654;0.3752311;;
8.687;0.9729079;0.3716133;;
8.708;0.9812373;0.3679247
8.709;0.9826926;0.3686646
8.71;0.9836497;0.3681915
8.711;0.9848977;0.369153
8.712;0.9838136;0.3696988
8.712;0.984616;0.370392
8.731;0.9834982;0.370971
8.732;0.9840758;0.3716365
8.437;0.9730443;0.3848883;;
8.459;0.972499;0.3851051;;
8.48;0.9715193;0.3854787;;
8.483;0.9700156;0.3860661;;
8.505;0.9548986;0.3697118;;
8.505;0.9535106;0.3702507;;
8.528;0.9525112;0.3706306;;
8.549;0.95202;0.3708291;;
8.55;0.953747;0.373072;;
8.572;0.953253;0.3732669;;
8.574;0.9529634;0.3733845;;
8.575;0.9520804;0.3736889;;
8.597;0.9513664;0.3782386;;
8.641;0.9508295;0.3830831;;
8.664;0.950396;0.3820341;;
8.665;0.9564413;0.3793733;;
8.666;0.9568789;0.3788325;;
8.686;0.9648654;0.3752311;;
8.687;0.9729079;0.3716133;;
8.708;0.9812373;0.3679247;;
8.709;0.9826926;0.3686646;;
8.71;0.9836497;0.3681915;;
8.711;0.9848977;0.369153;;
8.712;0.9838136;0.3696988;;
8.712;0.984616;0.370392;;
8.731;0.9834982;0.370971;;
8.732;0.9840758;0.3716365;;
8.754;0.9832217;0.3721172
8.753;0.9826735;0.372427
8.757;0.9823047;0.3726316
8.78;0.9819872;0.3727877
8.781;0.9814155;0.3730717
8.803;0.9804407;0.3735407
8.505;0.9548986;0.3697118;;
8.505;0.9535106;0.3702507;;
8.528;0.9525112;0.3706306;;
8.549;0.95202;0.3708291;;
8.55;0.953747;0.373072;;
8.572;0.953253;0.3732669;;
8.574;0.9529634;0.3733845;;
8.575;0.9520804;0.3736889;;
8.597;0.9513664;0.3782386;;
8.641;0.9508295;0.3830831;;
8.664;0.950396;0.3820341;;
8.665;0.9564413;0.3793733;;
8.666;0.9568789;0.3788325;;
8.686;0.9648654;0.3752311;;
8.687;0.9729079;0.3716133;;
8.708;0.9812373;0.3679247;;
8.709;0.9826926;0.3686646;;
8.71;0.9836497;0.3681915;;
8.711;0.9848977;0.369153;;
8.712;0.9838136;0.3696988;;
8.712;0.984616;0.370392;;
8.731;0.9834982;0.370971;;
8.732;0.9840758;0.3716365;;
8.754;0.9832217;0.3721172;;
8.753;0.9826735;0.372427;;
8.757;0.9823047;0.3726316;;
8.78;0.9819872;0.3727877;;
8.781;0.9814155;0.3730717;;
8.803;0.9804407;0.3735407;;
8.824;0.9793149;0.3740831
8.826;0.9778879;0.3747824
8.848;0.9761587;0.375612
8.849;0.9747999;0.3762535
8.869;0.9730383;0.3770784
8.87;0.9717718;0.3776648
8.572;0.953253;0.3732669;;
8.574;0.9529634;0.3733845;;
8.575;0.9520804;0.3736889;;
8.597;0.9513664;0.3782386;;
8.641;0.9508295;0.3830831;;
8.664;0.950396;0.3820341;;
8.665;0.9564413;0.3793733;;
8.666;0.9568789;0.3788325;;
8.686;0.9648654;0.3752311;;
8.687;0.9729079;0.3716133;;
8.708;0.9812373;0.3679247;;
8.709;0.9826926;0.3686646;;
8.71;0.9836497;0.3681915;;
8.711;0.9848977;0.369153;;
8.712;0.9838136;0.3696988;;
8.712;0.984616;0.370392;;
8.731;0.9834982;0.370971;;
8.732;0.9840758;0.3716365;;
8.754;0.9832217;0.3721172;;
8.753;0.9826735;0.372427;;
8.757;0.9823047;0.3726316;;
8.78;0.9819872;0.3727877;;
8.781;0.9814155;0.3730717;;
8.803;0.9804407;0.3735407;;
8.824;0.9793149;0.3740831;;
8.826;0.9778879;0.3747824;;
8.848;0.9761587;0.375612;;
8.849;0.9747999;0.3762535;;
8.869;0.9730383;0.3770784;;
8.87;0.9717718;0.3776648;;
8.89;0.9708318;0.3780933
8.911;0.969711;0.3785959
8.912;0.9689193;0.378942
8.932;0.9683444;0.3791981
8.933;0.9676229;0.3795165
8.641;0.9508295;0.3830831;;
8.664;0.950396;0.3820341;;
8.665;0.9564413;0.3793733;;
8.666;0.9568789;0.3788325;;
8.686;0.9648654;0.3752311;;
8.687;0.9729079;0.3716133;;
8.708;0.9812373;0.3679247;;
8.709;0.9826926;0.3686646;;
8.71;0.9836497;0.3681915;;
8.711;0.9848977;0.369153;;
8.712;0.9838136;0.3696988;;
8.712;0.984616;0.370392;;
8.731;0.9834982;0.370971;;
8.732;0.9840758;0.3716365;;
8.754;0.9832217;0.3721172;;
8.753;0.9826735;0.372427;;
8.757;0.9823047;0.3726316;;
8.78;0.9819872;0.3727877;;
8.781;0.9814155;0.3730717;;
8.803;0.9804407;0.3735407;;
8.824;0.9793149;0.3740831;;
8.826;0.9778879;0.3747824;;
8.848;0.9761587;0.375612;;
8.849;0.9747999;0.3762535;;
8.869;0.9730383;0.3770784;;
8.87;0.9717718;0.3776648;;
8.89;0.9708318;0.3780933;;
8.911;0.969711;0.3785959;;
8.912;0.9689193;0.378942;;
8.932;0.9683444;0.3791981;;
8.933;0.9676229;0.3795165;;
8.958;0.9674037;0.3796125
8.976;0.965261;0.3749282
8.686;0.9648654;0.3752311;;
8.687;0.9729079;0.3716133;;
8.708;0.9812373;0.3679247;;
8.709;0.9826926;0.3686646;;
8.71;0.9836497;0.3681915;;
8.711;0.9848977;0.369153;;
8.712;0.9838136;0.3696988;;
8.712;0.984616;0.370392;;
8.731;0.9834982;0.370971;;
8.732;0.9840758;0.3716365;;
8.754;0.9832217;0.3721172;;
8.753;0.9826735;0.372427;;
8.757;0.9823047;0.3726316;;
8.78;0.9819872;0.3727877;;
8.781;0.9814155;0.3730717;;
8.803;0.9804407;0.3735407;;
8.824;0.9793149;0.3740831;;
8.826;0.9778879;0.3747824;;
