lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
65.107;1.01393;0.3781759;;
65.092;1.016074;0.374734;;
65.107;1.01393;0.3781759;;
65.092;1.016074;0.374734;;
65.107;1.01393;0.3781759;;
65.092;1.016074;0.374734;;
65.107;1.01393;0.3781759;;
65.092;1.016074;0.374734;;
65.107;1.01393;0.3781759;;
65.556;1.013415;0.3821117
65.556;1.013415;0.3821117;;
65.556;1.013415;0.3821117;;
65.735;1.007984;0.3851036
65.556;1.013415;0.3821117;;
65.735;1.007984;0.3851036;;
65.556;1.013415;0.3821117;;
65.735;1.007984;0.3851036;;
65.556;1.013415;0.3821117;;
65.735;1.007984;0.3851036;;
65.556;1.013415;0.3821117;;
65.735;1.007984;0.3851036;;
65.556;1.013415;0.3821117;;
65.735;1.007984;0.3851036;;
65.556;1.013415;0.3821117;;
65.735;1.007984;0.3851036;;
65.556;1.013415;0.3821117;;
65.735;1.007984;0.3851036;;
65.556;1.013415;0.3821117;;
65.735;1.007984;0.3851036;;
66.254;1.003914;0.3878683
66.256;1.004886;0.3872741
66.254;1.003914;0.3878683;;
66.256;1.004886;0.3872741;;
66.254;1.003914;0.3878683;;
66.256;1.004886;0.3872741;;
66.282;1.005521;0.3868569
66.306;1.006202;0.3864585
66.307;1.011143;0.3837549
66.254;1.003914;0.3878683;;
66.256;1.004886;0.3872741;;
66.282;1.005521;0.3868569;;
66.306;1.006202;0.3864585;;
66.307;1.011143;0.3837549;;
66.254;1.003914;0.3878683;;
66.256;1.004886;0.3872741;;
66.282;1.005521;0.3868569;;
66.306;1.006202;0.3864585;;
66.307;1.011143;0.3837549;;
66.531;1.009685;0.384624
66.254;1.003914;0.3878683;;
66.256;1.004886;0.3872741;;
66.282;1.005521;0.3868569;;
66.306;1.006202;0.3864585;;
66.307;1.011143;0.3837549;;
66.531;1.009685;0.384624;;
66.254;1.003914;0.3878683;;
66.256;1.004886;0.3872741;;
66.282;1.005521;0.3868569;;
66.306;1.006202;0.3864585;;
66.307;1.011143;0.3837549;;
66.531;1.009685;0.384624;;
66.575;1.005819;0.3775045
66.663;1.008104;0.3803851
66.531;1.009685;0.384624;;
66.575;1.005819;0.3775045;;
66.663;1.008104;0.3803851;;
66.531;1.009685;0.384624;;
66.575;1.005819;0.3775045;;
66.663;1.008104;0.3803851;;
66.687;1.001649;0.3838993
66.71;0.999315;0.3774238
66.731;0.9990318;0.3706806
66.753;0.9933922;0.3605352
66.775;0.9876311;0.3501022
66.776;0.9866757;0.3495581
66.531;1.009685;0.384624;;
66.575;1.005819;0.3775045;;
66.663;1.008104;0.3803851;;
66.687;1.001649;0.3838993;;
66.71;0.999315;0.3774238;;
66.731;0.9990318;0.3706806;;
66.753;0.9933922;0.3605352;;
66.775;0.9876311;0.3501022;;
66.776;0.9866757;0.3495581;;
66.531;1.009685;0.384624;;
66.575;1.005819;0.3775045;;
66.663;1.008104;0.3803851;;
66.687;1.001649;0.3838993;;
66.71;0.999315;0.3774238;;
66.731;0.9990318;0.3706806;;
66.753;0.9933922;0.3605352;;
66.775;0.9876311;0.3501022;;
66.776;0.9866757;0.3495581;;
66.797;0.9872763;0.3503667
66.531;1.009685;0.384624;;
66.575;1.005819;0.3775045;;
66.663;1.008104;0.3803851;;
66.687;1.001649;0.3838993;;
66.71;0.999315;0.3774238;;
66.731;0.9990318;0.3706806;;
66.753;0.9933922;0.3605352;;
66.775;0.9876311;0.3501022;;
66.776;0.9866757;0.3495581;;
66.797;0.9872763;0.3503667;;
66.531;1.009685;0.384624;;
66.575;1.005819;0.3775045;;
66.663;1.008104;0.3803851;;
66.687;1.001649;0.3838993;;
66.71;0.999315;0.3774238;;
66.731;0.9990318;0.3706806;;
66.753;0.9933922;0.3605352;;
66.775;0.9876311;0.3501022;;
66.776;0.9866757;0.3495581;;
66.797;0.9872763;0.3503667;;
66.531;1.009685;0.384624;;
66.575;1.005819;0.3775045;;
66.663;1.008104;0.3803851;;
66.687;1.001649;0.3838993;;
66.71;0.999315;0.3774238;;
66.731;0.9990318;0.3706806;;
66.753;0.9933922;0.3605352;;
66.775;0.9876311;0.3501022;;
66.776;0.9866757;0.3495581;;
66.797;0.9872763;0.3503667;;
66.531;1.009685;0.384624;;
66.575;1.005819;0.3775045;;
66.663;1.008104;0.3803851;;
66.687;1.001649;0.3838993;;
66.71;0.999315;0.3774238;;
66.731;0.9990318;0.3706806;;
66.753;0.9933922;0.3605352;;
66.775;0.9876311;0.3501022;;
66.776;0.9866757;0.3495581;;
66.797;0.9872763;0.3503667;;
66.531;1.009685;0.384624;;
66.575;1.005819;0.3775045;;
66.663;1.008104;0.3803851;;
66.687;1.001649;0.3838993;;
66.71;0.999315;0.3774238;;
66.731;0.9990318;0.3706806;;
66.753;0.9933922;0.3605352;;
66.775;0.9876311;0.3501022;;
66.776;0.9866757;0.3495581;;
66.797;0.9872763;0.3503667;;
66.531;1.009685;0.384624;;
66.575;1.005819;0.3775045;;
66.663;1.008104;0.3803851;;
66.687;1.001649;0.3838993;;
66.71;0.999315;0.3774238;;
66.731;0.9990318;0.3706806;;
66.753;0.9933922;0.3605352;;
66.775;0.9876311;0.3501022;;
66.776;0.9866757;0.3495581;;
66.797;0.9872763;0.3503667;;
66.531;1.009685;0.384624;;
66.575;1.005819;0.3775045;;
66.663;1.008104;0.3803851;;
66.687;1.001649;0.3838993;;
66.71;0.999315;0.3774238;;
66.731;0.9990318;0.3706806;;
66.753;0.9933922;0.3605352;;
66.775;0.9876311;0.3501022;;
66.776;0.9866757;0.3495581;;
66.797;0.9872763;0.3503667;;
66.531;1.009685;0.384624;;
66.575;1.005819;0.3775045;;
66.663;1.008104;0.3803851;;
66.687;1.001649;0.3838993;;
66.71;0.999315;0.3774238;;
66.731;0.9990318;0.3706806;;
66.753;0.9933922;0.3605352;;
66.775;0.9876311;0.3501022;;
66.776;0.9866757;0.3495581;;
66.797;0.9872763;0.3503667;;
66.531;1.009685;0.384624;;
66.575;1.005819;0.3775045;;
66.663;1.008104;0.3803851;;
66.687;1.001649;0.3838993;;
66.71;0.999315;0.3774238;;
66.731;0.9990318;0.3706806;;
66.753;0.9933922;0.3605352;;
66.775;0.9876311;0.3501022;;
66.776;0.9866757;0.3495581;;
66.797;0.9872763;0.3503667;;
66.531;1.009685;0.384624;;
66.575;1.005819;0.3775045;;
66.663;1.008104;0.3803851;;
66.687;1.001649;0.3838993;;
66.71;0.999315;0.3774238;;
66.731;0.9990318;0.3706806;;
66.753;0.9933922;0.3605352;;
66.775;0.9876311;0.3501022;;
66.776;0.9866757;0.3495581;;
66.797;0.9872763;0.3503667;;
66.531;1.009685;0.384624;;
66.575;1.005819;0.3775045;;
66.663;1.008104;0.3803851;;
66.687;1.001649;0.3838993;;
66.71;0.999315;0.3774238;;
66.731;0.9990318;0.3706806;;
66.753;0.9933922;0.3605352;;
66.775;0.9876311;0.3501022;;
66.776;0.9866757;0.3495581;;
66.797;0.9872763;0.3503667;;
66.531;1.009685;0.384624;;
66.575;1.005819;0.3775045;;
66.663;1.008104;0.3803851;;
66.687;1.001649;0.3838993;;
66.71;0.999315;0.3774238;;
66.731;0.9990318;0.3706806;;
66.753;0.9933922;0.3605352;;
66.775;0.9876311;0.3501022;;
66.776;0.9866757;0.3495581;;
66.797;0.9872763;0.3503667;;
66.531;1.009685;0.384624;;
66.575;1.005819;0.3775045;;
66.663;1.008104;0.3803851;;
66.687;1.001649;0.3838993;;
66.71;0.999315;0.3774238;;
66.731;0.9990318;0.3706806;;
66.753;0.9933922;0.3605352;;
66.775;0.9876311;0.3501022;;
66.776;0.9866757;0.3495581;;
66.797;0.9872763;0.3503667;;
66.531;1.009685;0.384624;;
66.575;1.005819;0.3775045;;
66.663;1.008104;0.3803851;;
66.687;1.001649;0.3838993;;
66.71;0.999315;0.3774238;;
66.731;0.9990318;0.3706806;;
66.753;0.9933922;0.3605352;;
66.775;0.9876311;0.3501022;;
66.776;0.9866757;0.3495581;;
66.797;0.9872763;0.3503667;;
66.531;1.009685;0.384624;;
66.575;1.005819;0.3775045;;
66.663;1.008104;0.3803851;;
66.687;1.001649;0.3838993;;
66.71;0.999315;0.3774238;;
66.731;0.9990318;0.3706806;;
66.753;0.9933922;0.3605352;;
66.775;0.9876311;0.3501022;;
66.776;0.9866757;0.3495581;;
66.797;0.9872763;0.3503667;;
66.531;1.009685;0.384624;;
66.575;1.005819;0.3775045;;
66.663;1.008104;0.3803851;;
66.687;1.001649;0.3838993;;
66.71;0.999315;0.3774238;;
66.731;0.9990318;0.3706806;;
66.753;0.9933922;0.3605352;;
66.775;0.9876311;0.3501022;;
66.776;0.9866757;0.3495581;;
66.797;0.9872763;0.3503667;;
66.531;1.009685;0.384624;;
66.575;1.005819;0.3775045;;
66.663;1.008104;0.3803851;;
66.687;1.001649;0.3838993;;
66.71;0.999315;0.3774238;;
66.731;0.9990318;0.3706806;;
66.753;0.9933922;0.3605352;;
66.775;0.9876311;0.3501022;;
66.776;0.9866757;0.3495581;;
66.797;0.9872763;0.3503667;;
66.531;1.009685;0.384624;;
66.575;1.005819;0.3775045;;
66.663;1.008104;0.3803851;;
66.687;1.001649;0.3838993;;
66.71;0.999315;0.3774238;;
66.731;0.9990318;0.3706806;;
66.753;0.9933922;0.3605352;;
66.775;0.9876311;0.3501022;;
66.776;0.9866757;0.3495581;;
66.797;0.9872763;0.3503667;;
67.941;0.9874057;0.3504531
67.941;0.9874057;0.3504531;;
67.941;0.9874057;0.3504531;;
68.076;0.9949243;0.3451211
68.098;0.9976588;0.3528208
67.941;0.9874057;0.3504531;;
68.076;0.9949243;0.3451211;;
68.098;0.9976588;0.3528208;;
67.941;0.9874057;0.3504531;;
68.076;0.9949243;0.3451211;;
68.098;0.9976588;0.3528208;;
68.143;1.003356;0.3630103
67.941;0.9874057;0.3504531;;
68.076;0.9949243;0.3451211;;
68.098;0.9976588;0.3528208;;
68.143;1.003356;0.3630103;;
67.941;0.9874057;0.3504531;;
68.076;0.9949243;0.3451211;;
68.098;0.9976588;0.3528208;;
68.143;1.003356;0.3630103;;
67.941;0.9874057;0.3504531;;
68.076;0.9949243;0.3451211;;
68.098;0.9976588;0.3528208;;
68.143;1.003356;0.3630103;;
67.941;0.9874057;0.3504531;;
68.076;0.9949243;0.3451211;;
68.098;0.9976588;0.3528208;;
68.143;1.003356;0.3630103;;
68.901;0.9965031;0.3754187
68.902;0.9973469;0.3758927
68.97;0.9976216;0.3760793
68.972;0.9991879;0.3773744
68.993;1.00026;0.3778024
68.901;0.9965031;0.3754187;;
68.902;0.9973469;0.3758927;;
68.97;0.9976216;0.3760793;;
68.972;0.9991879;0.3773744;;
68.993;1.00026;0.3778024;;
68.901;0.9965031;0.3754187;;
68.902;0.9973469;0.3758927;;
68.97;0.9976216;0.3760793;;
68.972;0.9991879;0.3773744;;
68.993;1.00026;0.3778024;;
69.151;1.001248;0.3784018
69.153;1.001447;0.3736428
68.901;0.9965031;0.3754187;;
68.902;0.9973469;0.3758927;;
68.97;0.9976216;0.3760793;;
68.972;0.9991879;0.3773744;;
68.993;1.00026;0.3778024;;
69.151;1.001248;0.3784018;;
69.153;1.001447;0.3736428;;
69.31;0.9991208;0.3667428
69.352;0.9829597;0.376472
69.354;0.9767951;0.3793362
69.151;1.001248;0.3784018;;
69.153;1.001447;0.3736428;;
69.31;0.9991208;0.3667428;;
69.352;0.9829597;0.376472;;
69.354;0.9767951;0.3793362;;
69.397;0.974979;0.3800683
69.398;0.9679253;0.383438
69.419;0.9674213;0.383635
69.421;0.9672599;0.3836948
69.441;0.9671251;0.3837369
69.151;1.001248;0.3784018;;
69.153;1.001447;0.3736428;;
69.31;0.9991208;0.3667428;;
69.352;0.9829597;0.376472;;
69.354;0.9767951;0.3793362;;
69.397;0.974979;0.3800683;;
69.398;0.9679253;0.383438;;
69.419;0.9674213;0.383635;;
69.421;0.9672599;0.3836948;;
69.441;0.9671251;0.3837369;;
69.598;0.9664425;0.3839934
69.623;0.9788896;0.3772539
69.628;0.9913021;0.3705779
69.643;1.003547;0.3640675
69.645;1.015346;0.3578022
69.352;0.9829597;0.376472;;
69.354;0.9767951;0.3793362;;
69.397;0.974979;0.3800683;;
69.398;0.9679253;0.383438;;
69.419;0.9674213;0.383635;;
69.421;0.9672599;0.3836948;;
69.441;0.9671251;0.3837369;;
69.598;0.9664425;0.3839934;;
69.623;0.9788896;0.3772539;;
69.628;0.9913021;0.3705779;;
69.643;1.003547;0.3640675;;
69.645;1.015346;0.3578022;;
69.666;1.013815;0.3587994
69.667;1.011973;0.359954
69.688;1.010384;0.3609612
69.689;1.009004;0.3618791
69.711;1.00835;0.3622898
69.712;1.007976;0.3625529
69.733;1.007373;0.3629697
69.734;1.00668;0.3634235
69.755;1.005787;0.3640766
69.598;0.9664425;0.3839934;;
69.623;0.9788896;0.3772539;;
69.628;0.9913021;0.3705779;;
69.643;1.003547;0.3640675;;
69.645;1.015346;0.3578022;;
69.666;1.013815;0.3587994;;
69.667;1.011973;0.359954;;
69.688;1.010384;0.3609612;;
69.689;1.009004;0.3618791;;
69.711;1.00835;0.3622898;;
69.712;1.007976;0.3625529;;
69.733;1.007373;0.3629697;;
69.734;1.00668;0.3634235;;
69.755;1.005787;0.3640766;;
69.777;1.004876;0.364754
69.778;1.004136;0.3652053
69.779;1.003592;0.3655371
69.8;1.002979;0.3658231
69.802;1.002732;0.3658927
69.598;0.9664425;0.3839934;;
69.623;0.9788896;0.3772539;;
69.628;0.9913021;0.3705779;;
69.643;1.003547;0.3640675;;
69.645;1.015346;0.3578022;;
69.666;1.013815;0.3587994;;
69.667;1.011973;0.359954;;
69.688;1.010384;0.3609612;;
69.689;1.009004;0.3618791;;
69.711;1.00835;0.3622898;;
69.712;1.007976;0.3625529;;
69.733;1.007373;0.3629697;;
69.734;1.00668;0.3634235;;
69.755;1.005787;0.3640766;;
69.777;1.004876;0.364754;;
69.778;1.004136;0.3652053;;
69.779;1.003592;0.3655371;;
69.8;1.002979;0.3658231;;
69.802;1.002732;0.3658927;;
69.879;1.001837;0.3664261
69.88;1.001157;0.3668407
69.881;1.000211;0.3674099
69.883;0.9993883;0.3679102
69.885;0.9985224;0.368423
69.885;0.9979427;0.3687776
69.903;0.9970127;0.3693132
69.904;0.9959339;0.3699338
69.924;0.9950764;0.3704238
69.926;0.9943442;0.3709199
69.948;0.9936098;0.3714103
69.95;0.9930423;0.3718029
69.971;0.9922815;0.3722759
69.973;0.9912263;0.372822
69.688;1.010384;0.3609612;;
69.689;1.009004;0.3618791;;
69.711;1.00835;0.3622898;;
69.712;1.007976;0.3625529;;
69.733;1.007373;0.3629697;;
69.734;1.00668;0.3634235;;
69.755;1.005787;0.3640766;;
69.777;1.004876;0.364754;;
69.778;1.004136;0.3652053;;
69.779;1.003592;0.3655371;;
69.8;1.002979;0.3658231;;
69.802;1.002732;0.3658927;;
69.877;1.002441;0.3660679;;
69.879;1.001837;0.3664261;;
69.88;1.001157;0.3668407;;
69.881;1.000211;0.3674099;;
69.883;0.9993883;0.3679102;;
69.885;0.9985224;0.368423;;
69.885;0.9979427;0.3687776;;
69.903;0.9970127;0.3693132;;
69.904;0.9959339;0.3699338;;
69.924;0.9950764;0.3704238;;
69.926;0.9943442;0.3709199;;
69.948;0.9936098;0.3714103;;
69.95;0.9930423;0.3718029;;
69.971;0.9922815;0.3722759;;
69.973;0.9912263;0.372822;;
69.993;0.9906517;0.3731179
69.994;0.9900925;0.3734024
70.016;0.9901069;0.3734043
70.017;0.9897795;0.3735724
70.039;0.9892616;0.3738266
70.04;0.9884709;0.3742122
70.061;0.987388;0.3747495
70.082;0.9870303;0.3749253
70.084;0.9866676;0.3751159
70.084;0.9865893;0.3751411
70.104;0.9867554;0.3750569
70.104;0.9867908;0.375049
69.877;1.002441;0.3660679;;
69.879;1.001837;0.3664261;;
69.88;1.001157;0.3668407;;
69.881;1.000211;0.3674099;;
69.883;0.9993883;0.3679102;;
69.885;0.9985224;0.368423;;
69.885;0.9979427;0.3687776;;
69.903;0.9970127;0.3693132;;
69.904;0.9959339;0.3699338;;
69.924;0.9950764;0.3704238;;
69.926;0.9943442;0.3709199;;
69.948;0.9936098;0.3714103;;
69.95;0.9930423;0.3718029;;
69.971;0.9922815;0.3722759;;
69.973;0.9912263;0.372822;;
69.993;0.9906517;0.3731179;;
69.994;0.9900925;0.3734024;;
70.016;0.9901069;0.3734043;;
70.017;0.9897795;0.3735724;;
70.039;0.9892616;0.3738266;;
70.04;0.9884709;0.3742122;;
70.061;0.987388;0.3747495;;
70.082;0.9870303;0.3749253;;
70.084;0.9866676;0.3751159;;
70.084;0.9865893;0.3751411;;
70.104;0.9867554;0.3750569;;
70.104;0.9867908;0.375049;;
70.125;0.9871505;0.3748784
70.126;0.9875399;0.3747093
70.147;0.9876688;0.3746532
70.169;0.9871939;0.3748867
70.17;0.9863379;0.3752996
70.191;0.9854776;0.3757201
70.193;0.9846597;0.376122
70.215;0.9840571;0.3764255
70.216;0.9835891;0.3766563
69.924;0.9950764;0.3704238;;
69.926;0.9943442;0.3709199;;
69.948;0.9936098;0.3714103;;
69.95;0.9930423;0.3718029;;
69.971;0.9922815;0.3722759;;
69.973;0.9912263;0.372822;;
69.993;0.9906517;0.3731179;;
69.994;0.9900925;0.3734024;;
70.016;0.9901069;0.3734043;;
70.017;0.9897795;0.3735724;;
70.039;0.9892616;0.3738266;;
70.04;0.9884709;0.3742122;;
70.061;0.987388;0.3747495;;
70.082;0.9870303;0.3749253;;
70.084;0.9866676;0.3751159;;
70.084;0.9865893;0.3751411;;
70.104;0.9867554;0.3750569;;
70.104;0.9867908;0.375049;;
70.125;0.9871505;0.3748784;;
70.126;0.9875399;0.3747093;;
70.147;0.9876688;0.3746532;;
70.169;0.9871939;0.3748867;;
70.17;0.9863379;0.3752996;;
70.191;0.9854776;0.3757201;;
70.193;0.9846597;0.376122;;
70.215;0.9840571;0.3764255;;
70.216;0.9835891;0.3766563;;
70.268;0.9830121;0.3769382
70.27;0.9821351;0.3773545
70.28;0.98121;0.3777786
70.281;0.9804682;0.3781149
70.282;0.9798011;0.378414
70.304;0.9795259;0.3785382
70.305;0.9790035;0.3787727
70.016;0.9901069;0.3734043;;
70.017;0.9897795;0.3735724;;
70.039;0.9892616;0.3738266;;
70.04;0.9884709;0.3742122;;
70.061;0.987388;0.3747495;;
70.082;0.9870303;0.3749253;;
70.084;0.9866676;0.3751159;;
70.084;0.9865893;0.3751411;;
70.104;0.9867554;0.3750569;;
70.104;0.9867908;0.375049;;
70.125;0.9871505;0.3748784;;
70.126;0.9875399;0.3747093;;
70.147;0.9876688;0.3746532;;
70.169;0.9871939;0.3748867;;
70.17;0.9863379;0.3752996;;
70.191;0.9854776;0.3757201;;
70.193;0.9846597;0.376122;;
70.215;0.9840571;0.3764255;;
70.216;0.9835891;0.3766563;;
70.268;0.9830121;0.3769382;;
70.27;0.9821351;0.3773545;;
70.28;0.98121;0.3777786;;
70.281;0.9804682;0.3781149;;
70.282;0.9798011;0.378414;;
70.304;0.9795259;0.3785382;;
70.305;0.9790035;0.3787727;;
70.349;0.9782598;0.3791114
70.35;0.9765056;0.3798822
70.351;0.9745374;0.3807375
70.373;0.9730335;0.3813801
70.374;0.9717847;0.3819138
70.397;0.971597;0.3819899
70.419;0.9717416;0.381929
70.44;0.9717947;0.3819054
70.147;0.9876688;0.3746532;;
70.169;0.9871939;0.3748867;;
70.17;0.9863379;0.3752996;;
70.191;0.9854776;0.3757201;;
70.193;0.9846597;0.376122;;
70.215;0.9840571;0.3764255;;
70.216;0.9835891;0.3766563;;
70.268;0.9830121;0.3769382;;
70.27;0.9821351;0.3773545;;
70.28;0.98121;0.3777786;;
70.281;0.9804682;0.3781149;;
70.282;0.9798011;0.378414;;
70.304;0.9795259;0.3785382;;
70.305;0.9790035;0.3787727;;
70.349;0.9782598;0.3791114;;
70.35;0.9765056;0.3798822;;
70.351;0.9745374;0.3807375;;
70.373;0.9730335;0.3813801;;
70.374;0.9717847;0.3819138;;
70.397;0.971597;0.3819899;;
70.419;0.9717416;0.381929;;
70.44;0.9717947;0.3819054;;
70.463;0.9712029;0.3821311
70.483;0.9705159;0.3824001
70.485;0.9702061;0.3825212
70.505;0.9699744;0.3826183
70.215;0.9840571;0.3764255;;
70.216;0.9835891;0.3766563;;
70.268;0.9830121;0.3769382;;
70.27;0.9821351;0.3773545;;
70.28;0.98121;0.3777786;;
70.281;0.9804682;0.3781149;;
70.282;0.9798011;0.378414;;
70.304;0.9795259;0.3785382;;
70.305;0.9790035;0.3787727;;
70.349;0.9782598;0.3791114;;
70.35;0.9765056;0.3798822;;
70.351;0.9745374;0.3807375;;
70.373;0.9730335;0.3813801;;
70.374;0.9717847;0.3819138;;
70.397;0.971597;0.3819899;;
70.419;0.9717416;0.381929;;
70.44;0.9717947;0.3819054;;
70.462;0.9715407;0.3820013;;
70.463;0.9712029;0.3821311;;
70.483;0.9705159;0.3824001;;
70.485;0.9702061;0.3825212;;
70.505;0.9699744;0.3826183;;
70.551;0.9696743;0.3827455
70.577;0.9692717;0.3829145
70.624;0.9680694;0.3833848
70.646;0.9675657;0.3835774
70.669;0.9666336;0.3839134
70.373;0.9730335;0.3813801;;
70.374;0.9717847;0.3819138;;
70.397;0.971597;0.3819899;;
70.419;0.9717416;0.381929;;
70.44;0.9717947;0.3819054;;
70.462;0.9715407;0.3820013;;
70.463;0.9712029;0.3821311;;
70.483;0.9705159;0.3824001;;
70.485;0.9702061;0.3825212;;
70.505;0.9699744;0.3826183;;
70.551;0.9696743;0.3827455;;
70.577;0.9692717;0.3829145;;
70.624;0.9680694;0.3833848;;
70.646;0.9675657;0.3835774;;
70.669;0.9666336;0.3839134;;
70.692;0.9657233;0.3842255
70.76;0.9650338;0.3844411
70.462;0.9715407;0.3820013;;
70.463;0.9712029;0.3821311;;
70.483;0.9705159;0.3824001;;
70.485;0.9702061;0.3825212;;
70.505;0.9699744;0.3826183;;
70.551;0.9696743;0.3827455;;
70.577;0.9692717;0.3829145;;
70.624;0.9680694;0.3833848;;
70.646;0.9675657;0.3835774;;
70.669;0.9666336;0.3839134;;
70.692;0.9657233;0.3842255;;
70.76;0.9650338;0.3844411;;
70.787;0.9632935;0.3850371
70.505;0.9699744;0.3826183;;
70.551;0.9696743;0.3827455;;
70.577;0.9692717;0.3829145;;
70.624;0.9680694;0.3833848;;
70.646;0.9675657;0.3835774;;
70.669;0.9666336;0.3839134;;
70.692;0.9657233;0.3842255;;
70.76;0.9650338;0.3844411;;
70.787;0.9632935;0.3850371;;
70.897;0.961344;0.3856706
70.899;0.9725985;0.3800803
70.919;0.9838682;0.3745334
70.94;0.9952723;0.3690706
70.941;1.006981;0.3636602
70.942;1.005625;0.3644898
70.646;0.9675657;0.3835774;;
70.669;0.9666336;0.3839134;;
70.692;0.9657233;0.3842255;;
70.76;0.9650338;0.3844411;;
70.787;0.9632935;0.3850371;;
70.897;0.961344;0.3856706;;
70.899;0.9725985;0.3800803;;
70.919;0.9838682;0.3745334;;
70.94;0.9952723;0.3690706;;
70.941;1.006981;0.3636602;;
70.942;1.005625;0.3644898;;
70.963;1.004427;0.3652448
70.965;1.003249;0.3659485
70.987;1.00232;0.366415
70.988;1.001648;0.3667174
71.009;1.001331;0.3668985
71.01;1.00107;0.3670713
71.031;1.000515;0.3674066
71.053;0.9997813;0.3679178
71.054;0.9987671;0.368528
71.055;0.9978709;0.3690563
71.075;0.9972381;0.3695225
71.098;0.9965667;0.3699292
71.099;0.9958447;0.3703363
70.897;0.961344;0.3856706;;
70.899;0.9725985;0.3800803;;
70.919;0.9838682;0.3745334;;
70.94;0.9952723;0.3690706;;
70.941;1.006981;0.3636602;;
70.942;1.005625;0.3644898;;
70.963;1.004427;0.3652448;;
70.965;1.003249;0.3659485;;
70.987;1.00232;0.366415;;
70.988;1.001648;0.3667174;;
71.009;1.001331;0.3668985;;
71.01;1.00107;0.3670713;;
71.031;1.000515;0.3674066;;
71.053;0.9997813;0.3679178;;
71.054;0.9987671;0.368528;;
71.055;0.9978709;0.3690563;;
71.075;0.9972381;0.3695225;;
71.098;0.9965667;0.3699292;;
71.099;0.9958447;0.3703363;;
71.121;0.9947517;0.3709309
71.122;0.994347;0.3711402
71.143;0.9936015;0.371564
71.144;0.9928025;0.3720155
71.166;0.9919494;0.3724893
71.168;0.9907991;0.3730817
71.189;0.9899209;0.3735065
71.19;0.9889891;0.3739502
71.211;0.9885291;0.3741656
71.212;0.9880179;0.3744409
71.232;0.9870244;0.3749468
71.233;0.9860905;0.375419
70.94;0.9952723;0.3690706;;
70.941;1.006981;0.3636602;;
70.942;1.005625;0.3644898;;
70.963;1.004427;0.3652448;;
70.965;1.003249;0.3659485;;
70.987;1.00232;0.366415;;
70.988;1.001648;0.3667174;;
71.009;1.001331;0.3668985;;
71.01;1.00107;0.3670713;;
71.031;1.000515;0.3674066;;
71.053;0.9997813;0.3679178;;
71.054;0.9987671;0.368528;;
71.055;0.9978709;0.3690563;;
71.075;0.9972381;0.3695225;;
71.098;0.9965667;0.3699292;;
71.099;0.9958447;0.3703363;;
71.1;0.9952869;0.3706474;;
71.121;0.9947517;0.3709309;;
71.122;0.994347;0.3711402;;
71.143;0.9936015;0.371564;;
71.144;0.9928025;0.3720155;;
71.166;0.9919494;0.3724893;;
71.168;0.9907991;0.3730817;;
71.189;0.9899209;0.3735065;;
71.19;0.9889891;0.3739502;;
71.211;0.9885291;0.3741656;;
71.212;0.9880179;0.3744409;;
71.232;0.9870244;0.3749468;;
71.233;0.9860905;0.375419;;
71.256;0.984848;0.3760425
71.257;0.9840497;0.3764476
71.277;0.9837888;0.3765854
71.278;0.9834048;0.3767835
71.3;0.9827782;0.377078
71.301;0.9823169;0.3772899
71.323;0.9818688;0.3774966
71.325;0.9811837;0.3778038
71.344;0.9809502;0.3779058
71.346;0.9799439;0.378363
71.366;0.9787264;0.3789117
71.075;0.9972381;0.3695225;;
71.098;0.9965667;0.3699292;;
71.099;0.9958447;0.3703363;;
71.1;0.9952869;0.3706474;;
71.121;0.9947517;0.3709309;;
71.122;0.994347;0.3711402;;
71.143;0.9936015;0.371564;;
71.144;0.9928025;0.3720155;;
71.166;0.9919494;0.3724893;;
71.168;0.9907991;0.3730817;;
71.189;0.9899209;0.3735065;;
71.19;0.9889891;0.3739502;;
71.211;0.9885291;0.3741656;;
71.212;0.9880179;0.3744409;;
71.232;0.9870244;0.3749468;;
71.233;0.9860905;0.375419;;
71.256;0.984848;0.3760425;;
71.257;0.9840497;0.3764476;;
71.277;0.9837888;0.3765854;;
71.278;0.9834048;0.3767835;;
71.3;0.9827782;0.377078;;
71.301;0.9823169;0.3772899;;
71.323;0.9818688;0.3774966;;
71.325;0.9811837;0.3778038;;
71.344;0.9809502;0.3779058;;
71.346;0.9799439;0.378363;;
71.366;0.9787264;0.3789117;;
71.388;0.978261;0.3791242
71.389;0.9777809;0.3793491
71.411;0.9777312;0.3793733
71.435;0.9775513;0.3794521
71.455;0.9761801;0.3800514
71.166;0.9919494;0.3724893;;
71.168;0.9907991;0.3730817;;
71.189;0.9899209;0.3735065;;
71.19;0.9889891;0.3739502;;
71.211;0.9885291;0.3741656;;
71.212;0.9880179;0.3744409;;
71.232;0.9870244;0.3749468;;
71.233;0.9860905;0.375419;;
71.256;0.984848;0.3760425;;
71.257;0.9840497;0.3764476;;
71.277;0.9837888;0.3765854;;
71.278;0.9834048;0.3767835;;
71.3;0.9827782;0.377078;;
71.301;0.9823169;0.3772899;;
71.323;0.9818688;0.3774966;;
71.325;0.9811837;0.3778038;;
71.344;0.9809502;0.3779058;;
71.346;0.9799439;0.378363;;
71.366;0.9787264;0.3789117;;
71.388;0.978261;0.3791242;;
