lineargazeTimestamp;lineargazeXPos;lineargazeYPos;lineargazenewCorr;lineargazesmoothCorr
8.329;1.630864;1.376418;;
8.352;1.629977;1.379655;;
8.353;1.630649;1.379708;;
8.354;1.629761;1.383017;;
8.355;1.629765;1.383274;;
8.378;1.630324;1.381297;;
8.381;1.631463;1.377349;;
8.4;1.632012;1.375697;;
8.401;1.608544;1.36061;;
8.402;1.60876;1.360072;;
8.403;1.586054;1.345269;;
8.423;1.586361;1.344603;;
8.424;1.563668;1.32994;;
8.425;1.563361;1.331323;;
8.426;1.536915;1.314303;;
8.453;1.53659;1.315554;;
8.454;1.536661;1.315703;;
8.455;1.536446;1.316647;;
8.467;1.535456;1.315993;;
8.467;1.535081;1.31567;;
8.468;1.534783;1.316718;;
8.469;1.534734;1.316977;;
8.47;1.533551;1.316219;;
8.492;1.53406;1.31433;;
8.493;1.533846;1.314368;;
8.494;1.533606;1.315294;;
8.495;1.534146;1.315751;;
8.495;1.53462;1.313954;;
8.514;1.535449;1.314654;;
8.515;1.535955;1.312614;;
8.516;1.537314;1.313505;;
8.536;1.537569;1.312562
8.537;1.538097;1.312708
8.537;1.538607;1.31052
8.538;1.539014;1.31078
8.56;1.538954;1.311183
8.561;1.538715;1.310957
8.561;1.538971;1.310252
8.562;1.539354;1.310445
8.584;1.539052;1.311624
8.585;1.539415;1.311882
8.586;1.540136;1.309478
8.306;1.635255;1.375398;;
8.307;1.63514;1.375615;;
8.308;1.631815;1.373122;;
8.329;1.630864;1.376418;;
8.352;1.629977;1.379655;;
8.353;1.630649;1.379708;;
8.354;1.629761;1.383017;;
8.355;1.629765;1.383274;;
8.378;1.630324;1.381297;;
8.381;1.631463;1.377349;;
8.4;1.632012;1.375697;;
8.401;1.608544;1.36061;;
8.402;1.60876;1.360072;;
8.403;1.586054;1.345269;;
8.423;1.586361;1.344603;;
8.424;1.563668;1.32994;;
8.425;1.563361;1.331323;;
8.426;1.536915;1.314303;;
8.453;1.53659;1.315554;;
8.454;1.536661;1.315703;;
8.455;1.536446;1.316647;;
8.467;1.535456;1.315993;;
8.467;1.535081;1.31567;;
8.468;1.534783;1.316718;;
8.469;1.534734;1.316977;;
8.47;1.533551;1.316219;;
8.492;1.53406;1.31433;;
8.493;1.533846;1.314368;;
8.494;1.533606;1.315294;;
8.495;1.534146;1.315751;;
8.495;1.53462;1.313954;;
8.514;1.535449;1.314654;;
8.515;1.535955;1.312614;;
8.516;1.537314;1.313505;;
8.536;1.537569;1.312562;;
8.537;1.538097;1.312708;;
8.537;1.538607;1.31052;;
8.538;1.539014;1.31078;;
8.56;1.538954;1.311183;;
8.561;1.538715;1.310957;;
8.561;1.538971;1.310252;;
8.562;1.539354;1.310445;;
8.584;1.539052;1.311624;;
8.585;1.539415;1.311882;;
8.586;1.540136;1.309478;;
8.306;1.635255;1.375398;;
8.307;1.63514;1.375615;;
8.308;1.631815;1.373122;;
8.329;1.630864;1.376418;;
8.352;1.629977;1.379655;;
8.353;1.630649;1.379708;;
8.354;1.629761;1.383017;;
8.355;1.629765;1.383274;;
8.378;1.630324;1.381297;;
8.381;1.631463;1.377349;;
8.4;1.632012;1.375697;;
8.401;1.608544;1.36061;;
8.402;1.60876;1.360072;;
8.403;1.586054;1.345269;;
8.423;1.586361;1.344603;;
8.424;1.563668;1.32994;;
8.425;1.563361;1.331323;;
8.426;1.536915;1.314303;;
8.453;1.53659;1.315554;;
8.454;1.536661;1.315703;;
8.455;1.536446;1.316647;;
8.467;1.535456;1.315993;;
8.467;1.535081;1.31567;;
8.468;1.534783;1.316718;;
8.469;1.534734;1.316977;;
8.47;1.533551;1.316219;;
8.492;1.53406;1.31433;;
8.493;1.533846;1.314368;;
8.494;1.533606;1.315294;;
8.495;1.534146;1.315751;;
8.495;1.53462;1.313954;;
8.514;1.535449;1.314654;;
8.515;1.535955;1.312614;;
8.516;1.537314;1.313505;;
8.536;1.537569;1.312562;;
8.537;1.538097;1.312708;;
8.537;1.538607;1.31052;;
8.538;1.539014;1.31078;;
8.56;1.538954;1.311183;;
8.561;1.538715;1.310957;;
8.561;1.538971;1.310252;;
8.562;1.539354;1.310445;;
8.584;1.539052;1.311624;;
8.585;1.539415;1.311882;;
8.586;1.540136;1.309478;;
8.607;1.539852;1.30998
8.608;1.539448;1.309662
8.609;1.53886;1.311435
8.61;1.53784;1.310689
8.611;1.537728;1.310732
8.63;1.536898;1.310162
8.631;1.536367;1.311586
8.632;1.536293;1.311538
8.633;1.536491;1.310317
8.633;1.537579;1.311171
8.652;1.537828;1.310026
8.653;1.537983;1.310358
8.354;1.629761;1.383017;;
8.355;1.629765;1.383274;;
8.378;1.630324;1.381297;;
8.381;1.631463;1.377349;;
8.4;1.632012;1.375697;;
8.401;1.608544;1.36061;;
8.402;1.60876;1.360072;;
8.403;1.586054;1.345269;;
8.423;1.586361;1.344603;;
8.424;1.563668;1.32994;;
8.425;1.563361;1.331323;;
8.426;1.536915;1.314303;;
8.453;1.53659;1.315554;;
8.454;1.536661;1.315703;;
8.455;1.536446;1.316647;;
8.467;1.535456;1.315993;;
8.467;1.535081;1.31567;;
8.468;1.534783;1.316718;;
8.469;1.534734;1.316977;;
8.47;1.533551;1.316219;;
8.492;1.53406;1.31433;;
8.493;1.533846;1.314368;;
8.494;1.533606;1.315294;;
8.495;1.534146;1.315751;;
8.495;1.53462;1.313954;;
8.514;1.535449;1.314654;;
8.515;1.535955;1.312614;;
8.516;1.537314;1.313505;;
8.536;1.537569;1.312562;;
8.537;1.538097;1.312708;;
8.537;1.538607;1.31052;;
8.538;1.539014;1.31078;;
8.56;1.538954;1.311183;;
8.561;1.538715;1.310957;;
8.561;1.538971;1.310252;;
8.562;1.539354;1.310445;;
8.584;1.539052;1.311624;;
8.585;1.539415;1.311882;;
8.586;1.540136;1.309478;;
8.587;1.540062;1.309382;;
8.607;1.539852;1.30998;;
8.608;1.539448;1.309662;;
8.609;1.53886;1.311435;;
8.61;1.53784;1.310689;;
8.611;1.537728;1.310732;;
8.63;1.536898;1.310162;;
8.631;1.536367;1.311586;;
8.632;1.536293;1.311538;;
8.633;1.536491;1.310317;;
8.633;1.537579;1.311171;;
8.652;1.537828;1.310026;;
8.653;1.537983;1.310358;;
8.674;1.53826;1.309124
8.675;1.537886;1.308964
8.676;1.538069;1.308257
8.677;1.53752;1.308006
8.378;1.630324;1.381297;;
8.381;1.631463;1.377349;;
8.4;1.632012;1.375697;;
8.401;1.608544;1.36061;;
8.402;1.60876;1.360072;;
8.403;1.586054;1.345269;;
8.423;1.586361;1.344603;;
8.424;1.563668;1.32994;;
8.425;1.563361;1.331323;;
8.426;1.536915;1.314303;;
8.453;1.53659;1.315554;;
8.454;1.536661;1.315703;;
8.455;1.536446;1.316647;;
8.467;1.535456;1.315993;;
8.467;1.535081;1.31567;;
8.468;1.534783;1.316718;;
8.469;1.534734;1.316977;;
8.47;1.533551;1.316219;;
8.492;1.53406;1.31433;;
8.493;1.533846;1.314368;;
8.494;1.533606;1.315294;;
8.495;1.534146;1.315751;;
8.495;1.53462;1.313954;;
8.514;1.535449;1.314654;;
8.515;1.535955;1.312614;;
8.516;1.537314;1.313505;;
8.536;1.537569;1.312562;;
8.537;1.538097;1.312708;;
8.537;1.538607;1.31052;;
8.538;1.539014;1.31078;;
8.56;1.538954;1.311183;;
8.561;1.538715;1.310957;;
8.561;1.538971;1.310252;;
8.562;1.539354;1.310445;;
8.584;1.539052;1.311624;;
8.585;1.539415;1.311882;;
8.586;1.540136;1.309478;;
8.587;1.540062;1.309382;;
8.607;1.539852;1.30998;;
8.608;1.539448;1.309662;;
8.609;1.53886;1.311435;;
8.61;1.53784;1.310689;;
8.611;1.537728;1.310732;;
8.63;1.536898;1.310162;;
8.631;1.536367;1.311586;;
8.632;1.536293;1.311538;;
8.633;1.536491;1.310317;;
8.633;1.537579;1.311171;;
8.652;1.537828;1.310026;;
8.653;1.537983;1.310358;;
8.674;1.53826;1.309124;;
8.675;1.537886;1.308964;;
8.676;1.538069;1.308257;;
8.677;1.53752;1.308006;;
8.696;1.537247;1.309056
8.697;1.535105;1.307565
8.718;1.535414;1.306317
8.719;1.534479;1.305507
8.719;1.534897;1.303983
8.72;1.535336;1.30416
8.721;1.535321;1.303899
8.741;1.535991;1.304131
8.743;1.536611;1.301786
8.744;1.538095;1.302581
8.453;1.53659;1.315554;;
8.454;1.536661;1.315703;;
8.455;1.536446;1.316647;;
8.467;1.535456;1.315993;;
8.467;1.535081;1.31567;;
8.468;1.534783;1.316718;;
8.469;1.534734;1.316977;;
8.47;1.533551;1.316219;;
8.492;1.53406;1.31433;;
8.493;1.533846;1.314368;;
8.494;1.533606;1.315294;;
8.495;1.534146;1.315751;;
8.495;1.53462;1.313954;;
8.514;1.535449;1.314654;;
8.515;1.535955;1.312614;;
8.516;1.537314;1.313505;;
8.536;1.537569;1.312562;;
8.537;1.538097;1.312708;;
8.537;1.538607;1.31052;;
8.538;1.539014;1.31078;;
8.56;1.538954;1.311183;;
8.561;1.538715;1.310957;;
8.561;1.538971;1.310252;;
8.562;1.539354;1.310445;;
8.584;1.539052;1.311624;;
8.585;1.539415;1.311882;;
8.586;1.540136;1.309478;;
8.587;1.540062;1.309382;;
8.607;1.539852;1.30998;;
8.608;1.539448;1.309662;;
8.609;1.53886;1.311435;;
8.61;1.53784;1.310689;;
8.611;1.537728;1.310732;;
8.63;1.536898;1.310162;;
8.631;1.536367;1.311586;;
8.632;1.536293;1.311538;;
8.633;1.536491;1.310317;;
8.633;1.537579;1.311171;;
8.652;1.537828;1.310026;;
8.653;1.537983;1.310358;;
8.674;1.53826;1.309124;;
8.675;1.537886;1.308964;;
8.676;1.538069;1.308257;;
8.677;1.53752;1.308006;;
8.696;1.537247;1.309056;;
8.697;1.535105;1.307565;;
8.718;1.535414;1.306317;;
8.719;1.534479;1.305507;;
8.719;1.534897;1.303983;;
8.72;1.535336;1.30416;;
8.721;1.535321;1.303899;;
8.741;1.535991;1.304131;;
8.743;1.536611;1.301786;;
8.744;1.538095;1.302581;;
8.453;1.53659;1.315554;;
8.454;1.536661;1.315703;;
8.455;1.536446;1.316647;;
8.467;1.535456;1.315993;;
8.467;1.535081;1.31567;;
8.468;1.534783;1.316718;;
8.469;1.534734;1.316977;;
8.47;1.533551;1.316219;;
8.492;1.53406;1.31433;;
8.493;1.533846;1.314368;;
8.494;1.533606;1.315294;;
8.495;1.534146;1.315751;;
8.495;1.53462;1.313954;;
8.514;1.535449;1.314654;;
8.515;1.535955;1.312614;;
8.516;1.537314;1.313505;;
8.536;1.537569;1.312562;;
8.537;1.538097;1.312708;;
8.537;1.538607;1.31052;;
8.538;1.539014;1.31078;;
8.56;1.538954;1.311183;;
8.561;1.538715;1.310957;;
8.561;1.538971;1.310252;;
8.562;1.539354;1.310445;;
8.584;1.539052;1.311624;;
8.585;1.539415;1.311882;;
8.586;1.540136;1.309478;;
8.587;1.540062;1.309382;;
8.607;1.539852;1.30998;;
8.608;1.539448;1.309662;;
8.609;1.53886;1.311435;;
8.61;1.53784;1.310689;;
8.611;1.537728;1.310732;;
8.63;1.536898;1.310162;;
8.631;1.536367;1.311586;;
8.632;1.536293;1.311538;;
8.633;1.536491;1.310317;;
8.633;1.537579;1.311171;;
8.652;1.537828;1.310026;;
8.653;1.537983;1.310358;;
8.674;1.53826;1.309124;;
8.675;1.537886;1.308964;;
8.676;1.538069;1.308257;;
8.677;1.53752;1.308006;;
8.696;1.537247;1.309056;;
8.697;1.535105;1.307565;;
8.718;1.535414;1.306317;;
8.719;1.534479;1.305507;;
8.719;1.534897;1.303983;;
8.72;1.535336;1.30416;;
8.721;1.535321;1.303899;;
8.741;1.535991;1.304131;;
8.743;1.536611;1.301786;;
8.744;1.538095;1.302581;;
8.781;1.539781;1.310811
8.788;1.53951;1.312145
8.789;1.539623;1.312265
8.789;1.539706;1.312442
8.79;1.539941;1.31271
8.811;1.539905;1.313235
8.811;1.539218;1.312884
8.812;1.539467;1.312187
8.813;1.540073;1.309966
8.836;1.538869;1.309207
8.837;1.538898;1.30929
8.538;1.539014;1.31078;;
8.56;1.538954;1.311183;;
8.561;1.538715;1.310957;;
8.561;1.538971;1.310252;;
8.562;1.539354;1.310445;;
8.584;1.539052;1.311624;;
8.585;1.539415;1.311882;;
8.586;1.540136;1.309478;;
8.587;1.540062;1.309382;;
8.607;1.539852;1.30998;;
8.608;1.539448;1.309662;;
8.609;1.53886;1.311435;;
8.61;1.53784;1.310689;;
8.611;1.537728;1.310732;;
8.63;1.536898;1.310162;;
8.631;1.536367;1.311586;;
8.632;1.536293;1.311538;;
8.633;1.536491;1.310317;;
8.633;1.537579;1.311171;;
8.652;1.537828;1.310026;;
8.653;1.537983;1.310358;;
8.674;1.53826;1.309124;;
8.675;1.537886;1.308964;;
8.676;1.538069;1.308257;;
8.677;1.53752;1.308006;;
8.696;1.537247;1.309056;;
8.697;1.535105;1.307565;;
8.718;1.535414;1.306317;;
8.719;1.534479;1.305507;;
8.719;1.534897;1.303983;;
8.72;1.535336;1.30416;;
8.721;1.535321;1.303899;;
8.741;1.535991;1.304131;;
8.743;1.536611;1.301786;;
8.744;1.538095;1.302581;;
8.745;1.537795;1.303602;;
8.766;1.538748;1.304171;;
8.777;1.537658;1.308181;;
8.778;1.538392;1.30866;;
8.779;1.538237;1.309697;;
8.781;1.539781;1.310811;;
8.788;1.53951;1.312145;;
8.789;1.539623;1.312265;;
8.789;1.539706;1.312442;;
8.79;1.539941;1.31271;;
8.811;1.539905;1.313235;;
8.811;1.539218;1.312884;;
8.812;1.539467;1.312187;;
8.813;1.540073;1.309966;;
8.836;1.538869;1.309207;;
8.837;1.538898;1.30929;;
8.538;1.539014;1.31078;;
8.56;1.538954;1.311183;;
8.561;1.538715;1.310957;;
8.561;1.538971;1.310252;;
8.562;1.539354;1.310445;;
8.584;1.539052;1.311624;;
8.585;1.539415;1.311882;;
8.586;1.540136;1.309478;;
8.587;1.540062;1.309382;;
8.607;1.539852;1.30998;;
8.608;1.539448;1.309662;;
8.609;1.53886;1.311435;;
8.61;1.53784;1.310689;;
8.611;1.537728;1.310732;;
8.63;1.536898;1.310162;;
8.631;1.536367;1.311586;;
8.632;1.536293;1.311538;;
8.633;1.536491;1.310317;;
8.633;1.537579;1.311171;;
8.652;1.537828;1.310026;;
8.653;1.537983;1.310358;;
8.674;1.53826;1.309124;;
8.675;1.537886;1.308964;;
8.676;1.538069;1.308257;;
8.677;1.53752;1.308006;;
8.696;1.537247;1.309056;;
8.697;1.535105;1.307565;;
8.718;1.535414;1.306317;;
8.719;1.534479;1.305507;;
8.719;1.534897;1.303983;;
8.72;1.535336;1.30416;;
8.721;1.535321;1.303899;;
8.741;1.535991;1.304131;;
8.743;1.536611;1.301786;;
8.744;1.538095;1.302581;;
8.745;1.537795;1.303602;;
8.766;1.538748;1.304171;;
8.777;1.537658;1.308181;;
8.778;1.538392;1.30866;;
8.779;1.538237;1.309697;;
8.781;1.539781;1.310811;;
8.788;1.53951;1.312145;;
8.789;1.539623;1.312265;;
8.789;1.539706;1.312442;;
8.79;1.539941;1.31271;;
8.811;1.539905;1.313235;;
8.811;1.539218;1.312884;;
8.812;1.539467;1.312187;;
8.813;1.540073;1.309966;;
8.836;1.538869;1.309207;;
8.837;1.538898;1.30929;;
8.877;1.540318;1.306013
8.878;1.539579;1.308719
8.879;1.539515;1.308579
8.879;1.540189;1.30911
8.88;1.539612;1.3112
8.881;1.540566;1.311938
8.901;1.539969;1.314066
8.902;1.540039;1.31417
8.903;1.539441;1.31603
8.904;1.539723;1.3163
8.923;1.53888;1.319171
8.924;1.538718;1.319637
8.924;1.538199;1.319277
8.926;1.538421;1.318286
8.63;1.536898;1.310162;;
8.631;1.536367;1.311586;;
8.632;1.536293;1.311538;;
8.633;1.536491;1.310317;;
8.633;1.537579;1.311171;;
8.652;1.537828;1.310026;;
8.653;1.537983;1.310358;;
8.674;1.53826;1.309124;;
8.675;1.537886;1.308964;;
8.676;1.538069;1.308257;;
8.677;1.53752;1.308006;;
8.696;1.537247;1.309056;;
8.697;1.535105;1.307565;;
8.718;1.535414;1.306317;;
8.719;1.534479;1.305507;;
8.719;1.534897;1.303983;;
8.72;1.535336;1.30416;;
8.721;1.535321;1.303899;;
8.741;1.535991;1.304131;;
8.743;1.536611;1.301786;;
8.744;1.538095;1.302581;;
8.745;1.537795;1.303602;;
8.766;1.538748;1.304171;;
8.777;1.537658;1.308181;;
8.778;1.538392;1.30866;;
8.779;1.538237;1.309697;;
8.781;1.539781;1.310811;;
8.788;1.53951;1.312145;;
8.789;1.539623;1.312265;;
8.789;1.539706;1.312442;;
8.79;1.539941;1.31271;;
8.811;1.539905;1.313235;;
8.811;1.539218;1.312884;;
8.812;1.539467;1.312187;;
8.813;1.540073;1.309966;;
8.836;1.538869;1.309207;;
8.837;1.538898;1.30929;;
8.845;1.539174;1.308212;;
8.846;1.53885;1.307934;;
8.847;1.539776;1.30442;;
8.848;1.539477;1.305457;;
8.877;1.540318;1.306013;;
8.878;1.539579;1.308719;;
8.879;1.539515;1.308579;;
8.879;1.540189;1.30911;;
8.88;1.539612;1.3112;;
8.881;1.540566;1.311938;;
8.901;1.539969;1.314066;;
8.902;1.540039;1.31417;;
8.903;1.539441;1.31603;;
8.904;1.539723;1.3163;;
8.923;1.53888;1.319171;;
8.924;1.538718;1.319637;;
8.924;1.538199;1.319277;;
8.926;1.538421;1.318286;;
8.948;1.537587;1.317733
8.652;1.537828;1.310026;;
8.653;1.537983;1.310358;;
8.674;1.53826;1.309124;;
8.675;1.537886;1.308964;;
8.676;1.538069;1.308257;;
8.677;1.53752;1.308006;;
8.696;1.537247;1.309056;;
8.697;1.535105;1.307565;;
8.718;1.535414;1.306317;;
8.719;1.534479;1.305507;;
8.719;1.534897;1.303983;;
8.72;1.535336;1.30416;;
8.721;1.535321;1.303899;;
8.741;1.535991;1.304131;;
8.743;1.536611;1.301786;;
8.744;1.538095;1.302581;;
8.745;1.537795;1.303602;;
8.766;1.538748;1.304171;;
8.777;1.537658;1.308181;;
8.778;1.538392;1.30866;;
8.779;1.538237;1.309697;;
8.781;1.539781;1.310811;;
8.788;1.53951;1.312145;;
8.789;1.539623;1.312265;;
8.789;1.539706;1.312442;;
8.79;1.539941;1.31271;;
8.811;1.539905;1.313235;;
8.811;1.539218;1.312884;;
8.812;1.539467;1.312187;;
8.813;1.540073;1.309966;;
8.836;1.538869;1.309207;;
8.837;1.538898;1.30929;;
8.845;1.539174;1.308212;;
8.846;1.53885;1.307934;;
8.847;1.539776;1.30442;;
8.848;1.539477;1.305457;;
8.877;1.540318;1.306013;;
8.878;1.539579;1.308719;;
8.879;1.539515;1.308579;;
8.879;1.540189;1.30911;;
8.88;1.539612;1.3112;;
8.881;1.540566;1.311938;;
8.901;1.539969;1.314066;;
8.902;1.540039;1.31417;;
8.903;1.539441;1.31603;;
8.904;1.539723;1.3163;;
8.923;1.53888;1.319171;;
8.924;1.538718;1.319637;;
8.924;1.538199;1.319277;;
8.926;1.538421;1.318286;;
8.948;1.537587;1.317733;;
8.968;1.537845;1.31327
8.969;1.537629;1.31323
8.969;1.538986;1.307933
8.97;1.538301;1.307486
8.971;1.539523;1.302642
8.971;1.539047;1.302335
8.99;1.540011;1.298651
8.991;1.540404;1.298977
8.992;1.540555;1.298545
8.992;1.540557;1.298535
8.696;1.537247;1.309056;;
8.697;1.535105;1.307565;;
8.718;1.535414;1.306317;;
8.719;1.534479;1.305507;;
8.719;1.534897;1.303983;;
8.72;1.535336;1.30416;;
8.721;1.535321;1.303899;;
8.741;1.535991;1.304131;;
8.743;1.536611;1.301786;;
8.744;1.538095;1.302581;;
8.745;1.537795;1.303602;;
8.766;1.538748;1.304171;;
8.777;1.537658;1.308181;;
8.778;1.538392;1.30866;;
8.779;1.538237;1.309697;;
8.781;1.539781;1.310811;;
8.788;1.53951;1.312145;;
8.789;1.539623;1.312265;;
8.789;1.539706;1.312442;;
8.79;1.539941;1.31271;;
8.811;1.539905;1.313235;;
8.811;1.539218;1.312884;;
8.812;1.539467;1.312187;;
8.813;1.540073;1.309966;;
8.836;1.538869;1.309207;;
8.837;1.538898;1.30929;;
8.845;1.539174;1.308212;;
8.846;1.53885;1.307934;;
8.847;1.539776;1.30442;;
8.848;1.539477;1.305457;;
8.877;1.540318;1.306013;;
8.878;1.539579;1.308719;;
8.879;1.539515;1.308579;;
8.879;1.540189;1.30911;;
8.88;1.539612;1.3112;;
8.881;1.540566;1.311938;;
8.901;1.539969;1.314066;;
8.902;1.540039;1.31417;;
8.903;1.539441;1.31603;;
8.904;1.539723;1.3163;;
8.923;1.53888;1.319171;;
8.924;1.538718;1.319637;;
8.924;1.538199;1.319277;;
8.926;1.538421;1.318286;;
8.948;1.537587;1.317733;;
8.949;1.536836;1.317181;;
8.968;1.537845;1.31327;;
8.969;1.537629;1.31323;;
8.969;1.538986;1.307933;;
8.97;1.538301;1.307486;;
8.971;1.539523;1.302642;;
8.971;1.539047;1.302335;;
8.99;1.540011;1.298651;;
8.991;1.540404;1.298977;;
8.992;1.540555;1.298545;;
8.992;1.540557;1.298535;;
8.696;1.537247;1.309056;;
8.697;1.535105;1.307565;;
8.718;1.535414;1.306317;;
8.719;1.534479;1.305507;;
8.719;1.534897;1.303983;;
8.72;1.535336;1.30416;;
8.721;1.535321;1.303899;;
8.741;1.535991;1.304131;;
8.743;1.536611;1.301786;;
8.744;1.538095;1.302581;;
8.745;1.537795;1.303602;;
8.766;1.538748;1.304171;;
8.777;1.537658;1.308181;;
8.778;1.538392;1.30866;;
8.779;1.538237;1.309697;;
8.781;1.539781;1.310811;;
8.788;1.53951;1.312145;;
8.789;1.539623;1.312265;;
8.789;1.539706;1.312442;;
8.79;1.539941;1.31271;;
8.811;1.539905;1.313235;;
8.811;1.539218;1.312884;;
8.812;1.539467;1.312187;;
8.813;1.540073;1.309966;;
8.836;1.538869;1.309207;;
8.837;1.538898;1.30929;;
8.845;1.539174;1.308212;;
8.846;1.53885;1.307934;;
8.847;1.539776;1.30442;;
8.848;1.539477;1.305457;;
8.877;1.540318;1.306013;;
8.878;1.539579;1.308719;;
8.879;1.539515;1.308579;;
8.879;1.540189;1.30911;;
8.88;1.539612;1.3112;;
8.881;1.540566;1.311938;;
8.901;1.539969;1.314066;;
8.902;1.540039;1.31417;;
8.903;1.539441;1.31603;;
8.904;1.539723;1.3163;;
8.923;1.53888;1.319171;;
8.924;1.538718;1.319637;;
8.924;1.538199;1.319277;;
8.926;1.538421;1.318286;;
8.948;1.537587;1.317733;;
8.949;1.536836;1.317181;;
8.968;1.537845;1.31327;;
8.969;1.537629;1.31323;;
8.969;1.538986;1.307933;;
8.97;1.538301;1.307486;;
8.971;1.539523;1.302642;;
8.971;1.539047;1.302335;;
8.99;1.540011;1.298651;;
8.991;1.540404;1.298977;;
8.992;1.540555;1.298545;;
8.992;1.540557;1.298535;;
9.033;1.542462;1.295128
9.033;1.541782;1.294724
9.034;1.541772;1.294839
9.035;1.541259;1.294492
9.055;1.540556;1.296899
9.055;1.541003;1.297153
9.056;1.539731;1.301325
9.076;1.540695;1.301974
8.777;1.537658;1.308181;;
8.778;1.538392;1.30866;;
8.779;1.538237;1.309697;;
8.781;1.539781;1.310811;;
8.788;1.53951;1.312145;;
8.789;1.539623;1.312265;;
8.789;1.539706;1.312442;;
8.79;1.539941;1.31271;;
8.811;1.539905;1.313235;;
8.811;1.539218;1.312884;;
8.812;1.539467;1.312187;;
8.813;1.540073;1.309966;;
8.836;1.538869;1.309207;;
8.837;1.538898;1.30929;;
8.845;1.539174;1.308212;;
8.846;1.53885;1.307934;;
8.847;1.539776;1.30442;;
8.848;1.539477;1.305457;;
8.877;1.540318;1.306013;;
8.878;1.539579;1.308719;;
8.879;1.539515;1.308579;;
8.879;1.540189;1.30911;;
8.88;1.539612;1.3112;;
8.881;1.540566;1.311938;;
8.901;1.539969;1.314066;;
8.902;1.540039;1.31417;;
8.903;1.539441;1.31603;;
8.904;1.539723;1.3163;;
8.923;1.53888;1.319171;;
8.924;1.538718;1.319637;;
8.924;1.538199;1.319277;;
8.926;1.538421;1.318286;;
8.948;1.537587;1.317733;;
8.949;1.536836;1.317181;;
8.968;1.537845;1.31327;;
8.969;1.537629;1.31323;;
8.969;1.538986;1.307933;;
8.97;1.538301;1.307486;;
8.971;1.539523;1.302642;;
8.971;1.539047;1.302335;;
8.99;1.540011;1.298651;;
8.991;1.540404;1.298977;;
8.992;1.540555;1.298545;;
8.992;1.540557;1.298535;;
9.012;1.541238;1.296226;;
9.012;1.541314;1.29645;;
9.013;1.541842;1.294861;;
9.014;1.542345;1.295335;;
9.033;1.542462;1.295128;;
9.033;1.541782;1.294724;;
9.034;1.541772;1.294839;;
9.035;1.541259;1.294492;;
9.055;1.540556;1.296899;;
9.055;1.541003;1.297153;;
9.056;1.539731;1.301325;;
9.076;1.540695;1.301974;;
9.1;1.539415;1.306678
9.1;1.538746;1.306097
8.811;1.539905;1.313235;;
8.811;1.539218;1.312884;;
8.812;1.539467;1.312187;;
8.813;1.540073;1.309966;;
8.836;1.538869;1.309207;;
8.837;1.538898;1.30929;;
8.845;1.539174;1.308212;;
8.846;1.53885;1.307934;;
8.847;1.539776;1.30442;;
8.848;1.539477;1.305457;;
8.877;1.540318;1.306013;;
8.878;1.539579;1.308719;;
8.879;1.539515;1.308579;;
8.879;1.540189;1.30911;;
8.88;1.539612;1.3112;;
8.881;1.540566;1.311938;;
8.901;1.539969;1.314066;;
8.902;1.540039;1.31417;;
8.903;1.539441;1.31603;;
8.904;1.539723;1.3163;;
8.923;1.53888;1.319171;;
8.924;1.538718;1.319637;;
8.924;1.538199;1.319277;;
8.926;1.538421;1.318286;;
8.948;1.537587;1.317733;;
8.949;1.536836;1.317181;;
8.968;1.537845;1.31327;;
8.969;1.537629;1.31323;;
8.969;1.538986;1.307933;;
8.97;1.538301;1.307486;;
8.971;1.539523;1.302642;;
8.971;1.539047;1.302335;;
8.99;1.540011;1.298651;;
8.991;1.540404;1.298977;;
8.992;1.540555;1.298545;;
8.992;1.540557;1.298535;;
9.012;1.541238;1.296226;;
9.012;1.541314;1.29645;;
9.013;1.541842;1.294861;;
9.014;1.542345;1.295335;;
9.033;1.542462;1.295128;;
9.033;1.541782;1.294724;;
9.034;1.541772;1.294839;;
9.035;1.541259;1.294492;;
9.055;1.540556;1.296899;;
9.055;1.541003;1.297153;;
9.056;1.539731;1.301325;;
9.076;1.540695;1.301974;;
9.098;1.539537;1.305514;;
9.099;1.539815;1.305621;;
9.1;1.539415;1.306678;;
9.1;1.538746;1.306097;;
9.12;1.538352;1.307379
9.121;1.536974;1.30629
9.121;1.537107;1.305858
9.122;1.534709;1.304091
9.123;1.534526;1.304989
9.142;1.533635;1.304508
9.143;1.532643;1.308291
9.144;1.53322;1.308925
9.165;1.532294;1.312331
9.166;1.533359;1.313187
8.877;1.540318;1.306013;;
8.878;1.539579;1.308719;;
8.879;1.539515;1.308579;;
8.879;1.540189;1.30911;;
8.88;1.539612;1.3112;;
8.881;1.540566;1.311938;;
8.901;1.539969;1.314066;;
8.902;1.540039;1.31417;;
8.903;1.539441;1.31603;;
8.904;1.539723;1.3163;;
8.923;1.53888;1.319171;;
8.924;1.538718;1.319637;;
8.924;1.538199;1.319277;;
8.926;1.538421;1.318286;;
8.948;1.537587;1.317733;;
8.949;1.536836;1.317181;;
8.968;1.537845;1.31327;;
8.969;1.537629;1.31323;;
8.969;1.538986;1.307933;;
8.97;1.538301;1.307486;;
8.971;1.539523;1.302642;;
8.971;1.539047;1.302335;;
8.99;1.540011;1.298651;;
8.991;1.540404;1.298977;;
8.992;1.540555;1.298545;;
8.992;1.540557;1.298535;;
9.012;1.541238;1.296226;;
