Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
small (2)Cube2;32.3051776;0.678382884899716;0;300;1200;0.3;Pearson;BothEyes
smallCube3;32.3051776;-0.975054899898598;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;32.6064765;-0.972805082207942;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;32.6064765;-0.972805051282111;0;300;1200;0.3;Pearson;BothEyes
smallCube3;32.6064765;0.972805042651016;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;32.9077753;-0.959465729539457;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;32.9077753;-0.959465694406541;0;300;1200;0.3;Pearson;BothEyes
smallCube3;32.9077753;0.925935140711701;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;33.2095754;-0.955296994710537;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;33.2095754;-0.95529700294542;0;300;1200;0.3;Pearson;BothEyes
smallCube3;33.2095754;-0.955297038391814;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;33.5108745;-0.615280797830283;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;33.5108745;-0.615280879924003;0;300;1200;0.3;Pearson;BothEyes
smallCube3;33.5108745;-0.615280950080193;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;33.8126744;0.823509269694461;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;33.8126744;0.981701562145597;0;300;1200;0.3;Pearson;BothEyes
smallCube3;33.8126744;0.981701516247509;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;34.1139735;-0.99564805473543;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;34.1139735;0.995648077542661;0;300;1200;0.3;Pearson;BothEyes
smallCube3;34.1139735;0.995648076467324;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;34.4157738;-0.992355630807057;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;34.4157738;0.99235562487648;0;300;1200;0.3;Pearson;BothEyes
smallCube3;34.4157738;0.992355620867731;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;34.717574;-0.997163132252093;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;34.717574;0.99715026664623;0;300;1200;0.3;Pearson;BothEyes
smallCube3;34.717574;0.997150268002789;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;35.0193746;-0.996578971560097;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;35.0193746;0.996578966261112;0;300;1200;0.3;Pearson;BothEyes
smallCube3;35.0193746;0.996578971329059;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;35.3211749;-0.971118925641421;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;35.3211749;0.227655836765341;0;300;1200;0.3;Pearson;BothEyes
smallCube3;35.3211749;0.971118949057193;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;35.6224733;0.976143509592767;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;35.6224733;0.976143579546036;0;300;1200;0.3;Pearson;BothEyes
smallCube3;35.6224733;-0.976142244846981;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;35.9237724;0.997282103916355;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;35.9237724;0.9972821065876;0;300;1200;0.3;Pearson;BothEyes
smallCube3;35.9237724;-0.97342826063991;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;36.2250715;0.996228166352683;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;36.2250715;0.996228168166836;0;300;1200;0.3;Pearson;BothEyes
smallCube3;36.2250715;0.996228180627374;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;36.5268716;0.995022203957422;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;36.5268716;0.995022196928416;0;300;1200;0.3;Pearson;BothEyes
smallCube3;36.5268716;0.995022200701255;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;36.8286717;0.841709719098119;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;36.8286717;0.971965030192641;0;300;1200;0.3;Pearson;BothEyes
smallCube3;36.8286717;0.971964917971532;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;37.1299705;-0.461170668679509;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;37.1299705;0.46117075905948;0;300;1200;0.3;Pearson;BothEyes
smallCube3;37.1299705;0.461170803850342;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;37.4317712;0.931855131038111;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;37.4317712;-0.931855129300373;0;300;1200;0.3;Pearson;BothEyes
smallCube3;37.4317712;-0.93185514504256;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;37.7330698;0.981055182437263;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;37.7330698;-0.981055165387696;0;300;1200;0.3;Pearson;BothEyes
smallCube3;37.7330698;-0.981058081818779;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;38.0348699;0.964631060966643;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;38.0348699;-0.964631040486104;0;300;1200;0.3;Pearson;BothEyes
smallCube3;38.0348699;-0.964631025311889;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;38.336169;0.771935840807147;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;38.336169;0.0211802041277773;0;300;1200;0.3;Pearson;BothEyes
smallCube3;38.336169;-0.773259647362569;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;38.6379772;-0.992779551827108;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;38.6379772;-0.992779546507555;0;300;1200;0.3;Pearson;BothEyes
smallCube3;38.6379772;0.992779548471331;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;38.9397776;-0.985665628826297;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;38.9397776;-0.985665631936142;0;300;1200;0.3;Pearson;BothEyes
smallCube3;38.9397776;0.976269831253515;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;39.2410762;-0.975419453150986;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;39.2410762;-0.975419469967369;0;300;1200;0.3;Pearson;BothEyes
smallCube3;39.2410762;-0.975419481324794;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;39.5428768;0.333506110126532;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;39.5428768;0.33350602703217;0;300;1200;0.3;Pearson;BothEyes
smallCube3;39.5428768;0.333505869507387;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;39.8441757;0.712120212434089;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;39.8441757;0.93678779951681;0;300;1200;0.3;Pearson;BothEyes
smallCube3;39.8441757;0.936787821659913;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;40.1459753;-0.995709412816871;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;40.1459753;0.995709365431382;0;300;1200;0.3;Pearson;BothEyes
smallCube3;40.1459753;0.995709360326872;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;40.4477761;-0.994719262563562;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;40.4477761;0.994719269134146;0;300;1200;0.3;Pearson;BothEyes
smallCube3;40.4477761;0.994719270655787;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;40.7490747;-0.997080898361952;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;40.7490747;0.997080904861423;0;300;1200;0.3;Pearson;BothEyes
smallCube3;40.7490747;0.997080898346683;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;41.0503736;-0.997071018577642;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;41.0503736;0.997071048000241;0;300;1200;0.3;Pearson;BothEyes
smallCube3;41.0503736;0.997071046347671;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;41.3521742;-0.995602842393782;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;41.3521742;-0.310847246224737;0;300;1200;0.3;Pearson;BothEyes
smallCube3;41.3521742;0.995602842387514;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;41.6539753;0.701006647811128;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;41.6539753;0.701006497141682;0;300;1200;0.3;Pearson;BothEyes
smallCube3;41.6539753;-0.701006549249865;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;41.9552729;0.747074589024667;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;41.9552729;0.747074674510901;0;300;1200;0.3;Pearson;BothEyes
smallCube3;41.9552729;-0.772730598821022;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;42.257073;-0.749333329905845;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;42.257073;-0.74933344370279;0;300;1200;0.3;Pearson;BothEyes
smallCube3;42.257073;-0.749333280702676;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;42.5583719;-0.945007715458419;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;42.5583719;-0.945007585133231;0;300;1200;0.3;Pearson;BothEyes
smallCube3;42.5583719;-0.945007654609983;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;42.8606742;-0.0610887515984916;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;42.8606742;0.177456245823911;0;300;1200;0.3;Pearson;BothEyes
smallCube3;42.8606742;0.177456336534578;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;43.1619733;-0.232262502456909;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;43.1619733;0.232262671470288;0;300;1200;0.3;Pearson;BothEyes
smallCube3;43.1619733;0.23226286320219;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;43.4637735;-0.832401999423262;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;43.4637735;0.832401794289313;0;300;1200;0.3;Pearson;BothEyes
smallCube3;43.4637735;0.832401917166446;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;43.7645703;-0.904342348970856;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;43.7645703;0.90434234425112;0;300;1200;0.3;Pearson;BothEyes
smallCube3;43.7645703;0.904342362359888;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;44.0668724;0.757169245348655;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;44.0668724;-0.757168787782998;0;300;1200;0.3;Pearson;BothEyes
smallCube3;44.0668724;-0.7571693333917;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;44.368171;0.988321576575384;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;44.368171;0.631324975549431;0;300;1200;0.3;Pearson;BothEyes
smallCube3;44.368171;-0.988321595464784;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;44.6694704;0.986513312396518;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;44.6694704;0.986513356310572;0;300;1200;0.3;Pearson;BothEyes
smallCube3;44.6694704;-0.986513365983156;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;44.9602498;0.997255402104698;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;44.9602498;0.997255402208728;0;300;1200;0.3;Pearson;BothEyes
smallCube3;44.9602498;-0.985431209183352;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;45.2620496;0.996321081708682;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;45.2620496;0.996321084584474;0;300;1200;0.3;Pearson;BothEyes
smallCube3;45.2620496;0.996321075895087;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;45.5633487;0.997173792880167;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;45.5633487;0.997173808225456;0;300;1200;0.3;Pearson;BothEyes
smallCube3;45.5633487;0.997173808633131;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;45.8646473;0.836231343473861;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;45.8646473;0.874179448738639;0;300;1200;0.3;Pearson;BothEyes
smallCube3;45.8646473;0.874179427441717;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;46.1664474;0.731355886626161;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;46.1664474;-0.731355831624176;0;300;1200;0.3;Pearson;BothEyes
smallCube3;46.1664474;-0.731355909389608;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;46.4682483;0.991164424222245;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;46.4682483;-0.99116243996047;0;300;1200;0.3;Pearson;BothEyes
smallCube3;46.4682483;-0.991162451945879;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;46.7695479;0.997269246161016;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;46.7695479;-0.99726924093579;0;300;1200;0.3;Pearson;BothEyes
smallCube3;46.7695479;-0.997380918730737;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;47.0753579;0.995320745538273;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;47.0753579;-0.995320738601379;0;300;1200;0.3;Pearson;BothEyes
smallCube3;47.0753579;-0.995320732073495;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;47.3726459;0.987066994284189;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;47.3726459;0.13917177473797;0;300;1200;0.3;Pearson;BothEyes
smallCube3;47.3726459;-0.987066702180472;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;47.6749483;0.983075088450923;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;47.6749483;0.983075096090909;0;300;1200;0.3;Pearson;BothEyes
smallCube3;47.6749483;-0.983075119215189;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;47.9762468;0.518131387314196;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;47.9762468;0.518131405195462;0;300;1200;0.3;Pearson;BothEyes
smallCube3;47.9762468;-0.514294059988301;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;48.2775454;-0.879819410139435;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;48.2775454;-0.879819399660924;0;300;1200;0.3;Pearson;BothEyes
smallCube3;48.2775454;-0.879819396131088;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;48.5793455;-0.98720865223548;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;48.5793455;-0.987208630671317;0;300;1200;0.3;Pearson;BothEyes
smallCube3;48.5793455;-0.987208635339502;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;48.8806446;-0.772263661431994;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;48.8806446;-0.965124687666986;0;300;1200;0.3;Pearson;BothEyes
smallCube3;48.8806446;-0.965124719396291;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;49.1824445;-0.935788846205466;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;49.1824445;0.935788886028655;0;300;1200;0.3;Pearson;BothEyes
smallCube3;49.1824445;0.935788937054759;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;49.4842454;-0.964573521986722;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;49.4842454;0.96457348685633;0;300;1200;0.3;Pearson;BothEyes
smallCube3;49.4842454;0.964573459081708;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;49.7855442;-0.911847812286902;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;49.7855442;0.911852868387005;0;300;1200;0.3;Pearson;BothEyes
smallCube3;49.7855442;0.911852835676905;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;50.0868428;0.893452347044714;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;50.0868428;-0.893452229837291;0;300;1200;0.3;Pearson;BothEyes
smallCube3;50.0868428;-0.893452343644649;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;50.3886432;0.982391013880151;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;50.3886432;0.266071829790532;0;300;1200;0.3;Pearson;BothEyes
smallCube3;50.3886432;-0.982390951150999;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;50.6904433;0.99624851139379;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;50.6904433;0.996248525348144;0;300;1200;0.3;Pearson;BothEyes
smallCube3;50.6904433;-0.996248517000164;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;50.9922442;0.995271369764008;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;50.9922442;0.995271362565742;0;300;1200;0.3;Pearson;BothEyes
smallCube3;50.9922442;-0.981417287966461;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;51.2935428;0.995920564693007;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;51.2935428;0.995920571579739;0;300;1200;0.3;Pearson;BothEyes
smallCube3;51.2935428;0.99592059944821;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;51.5953429;0.993633463253531;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;51.5953429;0.993633442628376;0;300;1200;0.3;Pearson;BothEyes
smallCube3;51.5953429;0.993633450191322;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;51.8971435;0.958622531461659;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;51.8971435;0.984493236063686;0;300;1200;0.3;Pearson;BothEyes
smallCube3;51.8971435;0.984493218679393;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;52.1984421;0.593663107137175;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;52.1984421;-0.593662653255114;0;300;1200;0.3;Pearson;BothEyes
smallCube3;52.1984421;-0.593662469669599;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;52.5002422;0.968081016134902;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;52.5002422;-0.968081016736809;0;300;1200;0.3;Pearson;BothEyes
smallCube3;52.5002422;-0.968080989848982;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;52.801541;0.994097080791638;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;52.801541;-0.994097084569309;0;300;1200;0.3;Pearson;BothEyes
smallCube3;52.801541;-0.994097096995679;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;53.1033416;0.996555762977853;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;53.1033416;-0.996555772099203;0;300;1200;0.3;Pearson;BothEyes
smallCube3;53.1033416;-0.996555760435327;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;53.4046405;0.994505640348961;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;53.4046405;0.405804939156203;0;300;1200;0.3;Pearson;BothEyes
smallCube3;53.4046405;-0.994505636623146;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;53.7059391;0.992045154862336;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;53.7059391;0.992045174058469;0;300;1200;0.3;Pearson;BothEyes
smallCube3;53.7059391;-0.992045185922167;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;54.0077389;0.436768331890375;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;54.0077389;0.43676840664635;0;300;1200;0.3;Pearson;BothEyes
smallCube3;54.0077389;-0.498112021752642;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;54.3090385;-0.950921986250947;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;54.3090385;-0.950921926600964;0;300;1200;0.3;Pearson;BothEyes
smallCube3;54.3090385;-0.950921966129395;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;54.6108384;-0.982934541808472;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;54.6108384;-0.982934528866293;0;300;1200;0.3;Pearson;BothEyes
smallCube3;54.6108384;-0.982934560332973;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;54.9131403;-0.928020189730275;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;54.9131403;-0.968768521204718;0;300;1200;0.3;Pearson;BothEyes
smallCube3;54.9131403;-0.968768495172572;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;55.2139374;0.593570748413248;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;55.2139374;-0.593570588780507;0;300;1200;0.3;Pearson;BothEyes
smallCube3;55.2139374;-0.593570587684678;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;55.5157377;-0.477544584124725;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;55.5157377;0.477544416917879;0;300;1200;0.3;Pearson;BothEyes
smallCube3;55.5157377;0.477544634090709;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;55.8175386;-0.519301029520666;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;55.8175386;0.519301029520666;0;300;1200;0.3;Pearson;BothEyes
smallCube3;55.8175386;0.519300974494395;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;56.1188372;-0.0498509667989592;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;56.1188372;0.0498504516666492;0;300;1200;0.3;Pearson;BothEyes
smallCube3;56.1188372;0.0498511721828088;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;56.4211386;0;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;56.4211386;0;0;300;1200;0.3;Pearson;BothEyes
smallCube3;56.4211386;0;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;56.7219361;-0.957638449418743;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;56.7219361;-0.957637847105291;0;300;1200;0.3;Pearson;BothEyes
smallCube3;56.7219361;0.957638437336459;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;57.0237365;0.604955844203974;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;57.0237365;0.60495571295385;0;300;1200;0.3;Pearson;BothEyes
smallCube3;57.0237365;-0.642026499016483;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;57.3250348;0.39734524611614;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;57.3250348;0.397345230092738;0;300;1200;0.3;Pearson;BothEyes
smallCube3;57.3250348;0.397345161147844;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;57.6268355;0.952825848483407;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;57.6268355;0.952825846098231;0;300;1200;0.3;Pearson;BothEyes
smallCube3;57.6268355;0.952825848288945;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;57.9286358;0.952825848483407;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;57.9286358;0.952825846098231;0;300;1200;0.3;Pearson;BothEyes
smallCube3;57.9286358;0.952825848288945;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;58.2299349;0.695816020183664;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;58.2299349;-0.698226039011583;0;300;1200;0.3;Pearson;BothEyes
smallCube3;58.2299349;-0.698226356881967;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;58.5317348;0.924381174072574;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;58.5317348;-0.924381147947022;0;300;1200;0.3;Pearson;BothEyes
smallCube3;58.5317348;-0.924381179406756;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;58.8335354;-0.95365807831097;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;58.8335354;0.953652280504699;0;300;1200;0.3;Pearson;BothEyes
smallCube3;58.8335354;0.953652309814669;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;59.1348342;-0.388540111634437;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;59.1348342;0.388540255837429;0;300;1200;0.3;Pearson;BothEyes
smallCube3;59.1348342;0.38854014557553;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;59.4366344;-0.752063958397751;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;59.4366344;0.222047996503502;0;300;1200;0.3;Pearson;BothEyes
smallCube3;59.4366344;0.752064004781441;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;59.7379332;0.995285335881516;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;59.7379332;0.995285216972656;0;300;1200;0.3;Pearson;BothEyes
smallCube3;59.7379332;-0.995285196772829;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;60.038731;0.811552315729581;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;60.038731;0.811549888862583;0;300;1200;0.3;Pearson;BothEyes
smallCube3;60.038731;-0.811549896943036;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;60.3410322;-0.911104760559466;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;60.3410322;-0.911108734859971;0;300;1200;0.3;Pearson;BothEyes
smallCube3;60.3410322;-0.911106781116085;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;60.6438351;0.969453691734887;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;60.6438351;0.969453685687191;0;300;1200;0.3;Pearson;BothEyes
smallCube3;60.6438351;0.969453729251202;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;60.9446326;-0.730488005917765;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;60.9446326;-0.538534602073836;0;300;1200;0.3;Pearson;BothEyes
smallCube3;60.9446326;-0.53853682978764;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;61.247436;-0.99687312859052;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;61.247436;0.996873137364042;0;300;1200;0.3;Pearson;BothEyes
smallCube3;61.247436;0.996889507786871;0;300;1200;0.3;Pearson;BothEyes
small (1)Cube1;61.5562549;-0.46375346309955;0;300;1200;0.3;Pearson;BothEyes
small (2)Cube2;61.5562549;0.463753429254984;0;300;1200;0.3;Pearson;BothEyes
smallCube3;61.5562549;0.463753477131338;0;300;1200;0.3;Pearson;BothEyes
