Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
largeCube3;31.9019065;0.960529594285582;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;32.2037088;0.996749107375816;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;32.2037088;0.996766822716276;0;300;1200;0.3;Pearson;BothEyes
largeCube3;32.2037088;0.996766819902221;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;32.5055105;0.995379073631114;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;32.5055105;0.99536225463766;0;300;1200;0.3;Pearson;BothEyes
largeCube3;32.5055105;0.995362254116983;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;32.8068123;0.760068359565631;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;32.8068123;0.759947588029576;0;300;1200;0.3;Pearson;BothEyes
largeCube3;32.8068123;0.759947562333716;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;33.1091146;-0.892668788154717;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;33.1091146;0.976453528435875;0;300;1200;0.3;Pearson;BothEyes
largeCube3;33.1091146;0.976453533488785;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;33.4104156;0.967891279086883;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;33.4104156;-0.968032598247775;0;300;1200;0.3;Pearson;BothEyes
largeCube3;33.4104156;-0.968032662642336;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;33.7117162;0.997687837018268;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;33.7117162;-0.755816845142862;0;300;1200;0.3;Pearson;BothEyes
largeCube3;33.7117162;-0.975556538159574;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;34.0130172;0.627283354206422;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;34.0130172;0.62755741226216;0;300;1200;0.3;Pearson;BothEyes
largeCube3;34.0130172;0.62755741226216;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;34.3148197;0.979669685167083;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;34.3148197;0.979679916401453;0;300;1200;0.3;Pearson;BothEyes
largeCube3;34.3148197;0.979679904038067;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;34.6166218;0.333083254387278;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;34.6166218;0.333478245303562;0;300;1200;0.3;Pearson;BothEyes
largeCube3;34.6166218;0.333478213618864;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;34.917923;-0.340094769838313;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;34.917923;-0.340685638239912;0;300;1200;0.3;Pearson;BothEyes
largeCube3;34.917923;-0.340685676446557;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;35.2086956;0.579152389468763;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;35.2086956;0.579333958037154;0;300;1200;0.3;Pearson;BothEyes
largeCube3;35.2086956;0.579333979688181;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;35.5100043;-0.560849799250274;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;35.5100043;-0.988088269127134;0;300;1200;0.3;Pearson;BothEyes
largeCube3;35.5100043;-0.988088259323419;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;35.8118074;-0.819141845873079;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;35.8118074;0.819409729498397;0;300;1200;0.3;Pearson;BothEyes
largeCube3;35.8118074;0.819409630042496;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;36.1156145;-0.506632068023313;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;36.1156145;0.506764959896808;0;300;1200;0.3;Pearson;BothEyes
largeCube3;36.1156145;0.506766004541094;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;36.4144089;0.953949409863258;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;36.4144089;0.959102327896916;0;300;1200;0.3;Pearson;BothEyes
largeCube3;36.4144089;0.946246044680815;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;36.7162105;0.501018595374545;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;36.7162105;0.501164638965861;0;300;1200;0.3;Pearson;BothEyes
largeCube3;36.7162105;0.501164618843327;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;37.0180125;0.435347269472715;0;300;1200;0.3;Pearson;BothEyes
large (2)Cube2;37.0180125;0.434934883702798;0;300;1200;0.3;Pearson;BothEyes
largeCube3;37.0180125;0.43493490226503;0;300;1200;0.3;Pearson;BothEyes
large (1)Cube1;37.3198153;0.811240495644228;0;2;1200;0.3;Pearson;BothEyes
large (2)Cube2;37.3198153;0.811284757771996;0;2;1200;0.3;Pearson;BothEyes
largeCube3;37.3198153;0.811268298315181;0;2;1200;0.3;Pearson;BothEyes
large (1)Cube1;37.6211158;-0.243418300333199;0;250;1200;0.3;Pearson;BothEyes
large (2)Cube2;37.6211158;-0.242511512062569;0;250;1200;0.3;Pearson;BothEyes
largeCube3;37.6211158;-0.24251146537058;0;250;1200;0.3;Pearson;BothEyes
large (1)Cube1;37.9224166;0.985672744465741;0;250;1200;0.3;Pearson;BothEyes
large (2)Cube2;37.9224166;0.995427646574019;0;250;1200;0.3;Pearson;BothEyes
largeCube3;37.9224166;0.995427654805377;0;250;1200;0.3;Pearson;BothEyes
large (1)Cube1;38.2277278;-0.303217366390844;0;250;1200;0.3;Pearson;BothEyes
large (2)Cube2;38.2277278;0.309342292905307;0;250;1200;0.3;Pearson;BothEyes
largeCube3;38.2277278;0.309342292905307;0;250;1200;0.3;Pearson;BothEyes
large (1)Cube1;38.5255199;0.969069206506412;0;250;1200;0.3;Pearson;BothEyes
large (2)Cube2;38.5255199;-0.969109339560243;0;250;1200;0.3;Pearson;BothEyes
largeCube3;38.5255199;-0.969109339560243;0;250;1200;0.3;Pearson;BothEyes
large (1)Cube1;38.8273219;-0.73451331931684;0;250;1200;0.3;Pearson;BothEyes
large (2)Cube2;38.8273219;-0.521910514483294;0;250;1200;0.3;Pearson;BothEyes
largeCube3;38.8273219;0.465094587648103;0;250;1200;0.3;Pearson;BothEyes
large (1)Cube1;39.129124;0.993905520411535;0;250;1200;0.3;Pearson;BothEyes
large (2)Cube2;39.129124;0.993510541257359;0;250;1200;0.3;Pearson;BothEyes
largeCube3;39.129124;0.993510544571575;0;250;1200;0.3;Pearson;BothEyes
large (1)Cube1;39.4304247;0.962388411069898;0;250;1200;0.3;Pearson;BothEyes
large (2)Cube2;39.4304247;0.962381886735045;0;250;1200;0.3;Pearson;BothEyes
largeCube3;39.4304247;0.962381886735045;0;250;1200;0.3;Pearson;BothEyes
large (1)Cube1;39.7322273;0.762231388445705;0;250;1200;0.3;Pearson;BothEyes
large (2)Cube2;39.7322273;0.770835668869452;0;250;1200;0.3;Pearson;BothEyes
largeCube3;39.7322273;0.770835635483944;0;250;1200;0.3;Pearson;BothEyes
large (1)Cube1;40.0340291;-0.695697085836161;0;250;1200;0.3;Pearson;BothEyes
large (2)Cube2;40.0340291;-0.695572059671537;0;250;1200;0.3;Pearson;BothEyes
largeCube3;40.0340291;-0.695572050419747;0;250;1200;0.3;Pearson;BothEyes
large (1)Cube1;40.3353301;-0.126437966960749;0;250;1200;0.3;Pearson;BothEyes
large (2)Cube2;40.3353301;-0.120598916873499;0;250;1200;0.3;Pearson;BothEyes
largeCube3;40.3353301;-0.120598947255009;0;250;1200;0.3;Pearson;BothEyes
large (1)Cube1;40.6366306;0.978165275928085;0;250;1200;0.3;Pearson;BothEyes
large (2)Cube2;40.6366306;-0.983361052282843;0;250;1200;0.3;Pearson;BothEyes
largeCube3;40.6366306;-0.983361054179559;0;250;1200;0.3;Pearson;BothEyes
large (1)Cube1;40.9384327;-0.98951253023385;0;250;1200;0.3;Pearson;BothEyes
large (2)Cube2;40.9384327;0.989461900371086;0;250;1200;0.3;Pearson;BothEyes
largeCube3;40.9384327;0.989461888245244;0;250;1200;0.3;Pearson;BothEyes
large (1)Cube1;41.2402349;-0.876289239990647;0;250;1200;0;Pearson;BothEyes
large (2)Cube2;41.2402349;0.886143371599073;0;250;1200;0;Pearson;BothEyes
largeCube3;41.2402349;0.890037884218829;0;250;1200;0;Pearson;BothEyes
large (1)Cube1;41.2577816;-0.812455407734534;0;250;1200;0;Pearson;BothEyes
large (2)Cube2;41.2577816;0.817017939509152;0;250;1200;0;Pearson;BothEyes
largeCube3;41.2577816;0.857345172770334;0;250;1200;0;Pearson;BothEyes
large (1)Cube1;41.267307;-0.812455407734534;0;250;1200;0;Pearson;BothEyes
large (2)Cube2;41.267307;0.817017939509152;0;250;1200;0;Pearson;BothEyes
largeCube3;41.267307;0.857345172770334;0;250;1200;0;Pearson;BothEyes
large (1)Cube1;41.273323;-0.812455407734534;0;250;1200;0;Pearson;BothEyes
large (2)Cube2;41.273323;0.817017939509152;0;250;1200;0;Pearson;BothEyes
largeCube3;41.273323;0.857345172770334;0;250;1200;0;Pearson;BothEyes
large (1)Cube1;41.284353;-0.627582074748544;0;250;1200;0;Pearson;BothEyes
large (2)Cube2;41.284353;0.544826702515086;0;250;1200;0;Pearson;BothEyes
largeCube3;41.284353;0.775762745953828;0;250;1200;0;Pearson;BothEyes
large (1)Cube1;41.297888;-0.627582074748544;0;250;1200;0;Pearson;BothEyes
large (2)Cube2;41.297888;0.544826702515086;0;250;1200;0;Pearson;BothEyes
largeCube3;41.297888;0.775762745953828;0;250;1200;0;Pearson;BothEyes
large (1)Cube1;41.3069121;-0.199972629907995;0;250;1200;0;Pearson;BothEyes
large (2)Cube2;41.3069121;0.527258537062694;0;250;1200;0;Pearson;BothEyes
largeCube3;41.3069121;0.675400755444112;0;250;1200;0;Pearson;BothEyes
large (1)Cube1;41.3184428;-0.199972629907995;0;250;1200;0;Pearson;BothEyes
large (2)Cube2;41.3184428;0.527258537062694;0;250;1200;0;Pearson;BothEyes
largeCube3;41.3184428;0.675400755444112;0;250;1200;0;Pearson;BothEyes
large (1)Cube1;41.329472;0.273486762879904;0;250;1200;0;Pearson;BothEyes
large (2)Cube2;41.329472;0.639228584852623;0;250;1200;0;Pearson;BothEyes
largeCube3;41.329472;0.597532036154318;0;250;1200;0;Pearson;BothEyes
large (1)Cube1;41.3405012;0.273486762879904;0;250;1200;0;Pearson;BothEyes
large (2)Cube2;41.3405012;0.639228584852623;0;250;1200;0;Pearson;BothEyes
largeCube3;41.3405012;0.597532036154318;0;250;1200;0;Pearson;BothEyes
large (1)Cube1;41.3515304;0.641281363335607;0;250;1200;0;Pearson;BothEyes
large (2)Cube2;41.3515304;0.787733085026617;0;250;1200;0;Pearson;BothEyes
largeCube3;41.3515304;0.70942573928795;0;250;1200;0;Pearson;BothEyes
large (1)Cube1;41.3630613;0.641281363335607;0;250;1200;0;Pearson;BothEyes
large (2)Cube2;41.3630613;0.787733085026617;0;250;1200;0;Pearson;BothEyes
largeCube3;41.3630613;0.70942573928795;0;250;1200;0;Pearson;BothEyes
large (1)Cube1;41.3740908;0.808192473403107;0;250;1200;0;Pearson;BothEyes
large (2)Cube2;41.3740908;0.862767845085309;0;250;1200;0;Pearson;BothEyes
largeCube3;41.3740908;0.849564804649757;0;250;1200;0;Pearson;BothEyes
large (1)Cube1;41.38512;0.808192473403107;0;250;1200;0;Pearson;BothEyes
large (2)Cube2;41.38512;0.862767845085309;0;250;1200;0;Pearson;BothEyes
largeCube3;41.38512;0.849564804649757;0;250;1200;0;Pearson;BothEyes
large (1)Cube1;41.4021657;0.891718445252819;0;250;1200;0.2;Pearson;BothEyes
large (2)Cube2;41.4021657;0.903777325717033;0;250;1200;0.2;Pearson;BothEyes
largeCube3;41.4021657;0.924153886058843;0;250;1200;0.2;Pearson;BothEyes
large (1)Cube1;41.6087144;0.989438515837735;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;41.6087144;0.988898091743792;0;250;1200;0.25;Pearson;BothEyes
largeCube3;41.6087144;0.988898086326986;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;41.8658982;-0.117325869501034;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;41.8658982;-0.111863454599279;0;250;1200;0.25;Pearson;BothEyes
largeCube3;41.8658982;-0.111863482100057;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;42.1225812;0.993822873900044;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;42.1225812;0.993797147162539;0;250;1200;0.25;Pearson;BothEyes
largeCube3;42.1225812;0.99379714466318;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;42.3797639;0.992825594746376;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;42.3797639;0.992793945232678;0;250;1200;0.25;Pearson;BothEyes
largeCube3;42.3797639;0.992793946427238;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;42.6370261;0.734866007037865;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;42.6370261;0.735238635768747;0;250;1200;0.25;Pearson;BothEyes
largeCube3;42.6370261;0.735238628386135;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;42.8826787;0.995726215699105;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;42.8826787;0.995583922639477;0;250;1200;0.25;Pearson;BothEyes
largeCube3;42.8826787;0.995583924246273;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;43.1393606;-0.883778815257935;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;43.1393606;0.980946633394462;0;250;1200;0.25;Pearson;BothEyes
largeCube3;43.1393606;0.980946631620475;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;43.3960436;0.990272704354329;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;43.3960436;-0.990230816209305;0;250;1200;0.25;Pearson;BothEyes
largeCube3;43.3960436;-0.990230797749801;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;43.6527251;0.996469635319519;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;43.6527251;-0.996433120837897;0;250;1200;0.25;Pearson;BothEyes
largeCube3;43.6527251;-0.996433125732963;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;43.9094079;0.996190499653527;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;43.9094079;0.992289784952348;0;250;1200;0.25;Pearson;BothEyes
largeCube3;43.9094079;0.738822565906216;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;44.1555619;0.987743151199713;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;44.1555619;0.987737218170531;0;250;1200;0.25;Pearson;BothEyes
largeCube3;44.1555619;0.987737238169724;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;44.4122439;0.831592198584912;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;44.4122439;0.831921779715139;0;250;1200;0.25;Pearson;BothEyes
largeCube3;44.4122439;0.831921772804537;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;44.6694277;0.253918708956119;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;44.6694277;0.253573840405389;0;250;1200;0.25;Pearson;BothEyes
largeCube3;44.6694277;0.253573749967488;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;44.9261099;-0.823708999344684;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;44.9261099;-0.823565333412071;0;250;1200;0.25;Pearson;BothEyes
largeCube3;44.9261099;-0.823576833530028;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;45.1742693;-0.940759347508554;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;45.1742693;-0.941044558314981;0;250;1200;0.25;Pearson;BothEyes
largeCube3;45.1742693;-0.941044563867712;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;45.4289462;-0.990637082900991;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;45.4289462;-0.99071104248943;0;250;1200;0.25;Pearson;BothEyes
largeCube3;45.4289462;-0.990711041222482;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;45.6861303;0.970240989564579;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;45.6861303;-0.971292425861456;0;250;1200;0.25;Pearson;BothEyes
largeCube3;45.6861303;-0.971292432321603;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;45.943313;-0.98978820404468;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;45.943313;0.989669904989925;0;250;1200;0.25;Pearson;BothEyes
largeCube3;45.943313;0.989669914101195;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;46.1909719;-0.960505104647772;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;46.1909719;0.960798687437925;0;250;1200;0.25;Pearson;BothEyes
largeCube3;46.1909719;0.960798687437925;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;46.445147;-0.366550002540261;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;46.445147;-0.364961276207041;0;250;1200;0.25;Pearson;BothEyes
largeCube3;46.445147;-0.190633114424203;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;46.7138615;0.959086932078066;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;46.7138615;0.921634325921156;0;250;1200;0.25;Pearson;BothEyes
largeCube3;46.7138615;0.921634325921156;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;46.970544;0.99434079059875;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;46.970544;0.981605438492049;0;250;1200;0.25;Pearson;BothEyes
largeCube3;46.970544;0.981605444134775;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;47.2182016;0.286845874471348;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;47.2182016;0.300951348556693;0;250;1200;0.25;Pearson;BothEyes
largeCube3;47.2182016;0.300951347254041;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;47.4733806;0.905511770007919;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;47.4733806;0.906890179993951;0;250;1200;0.25;Pearson;BothEyes
largeCube3;47.4733806;0.906890168235495;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;47.7300623;0.989579731328112;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;47.7300623;0.989881940395991;0;250;1200;0.25;Pearson;BothEyes
largeCube3;47.7300623;0.989881941307225;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;47.9818075;-0.329637036083808;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;47.9818075;-0.404241685558892;0;250;1200;0.25;Pearson;BothEyes
largeCube3;47.9818075;-0.401658720778782;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;48.2324742;-0.851481663698851;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;48.2324742;0.850582612872397;0;250;1200;0.25;Pearson;BothEyes
largeCube3;48.2324742;0.850584858326564;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;48.4891567;0.987349181451857;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;48.4891567;-0.987425347315062;0;250;1200;0.25;Pearson;BothEyes
largeCube3;48.4891567;-0.987425317713038;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;48.734809;0.994336621891128;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;48.734809;-0.663742123235599;0;250;1200;0.25;Pearson;BothEyes
largeCube3;48.734809;-0.992643514781165;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;48.9919925;-0.355519749052341;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;48.9919925;-0.350128422406176;0;250;1200;0.25;Pearson;BothEyes
largeCube3;48.9919925;-0.339124604147704;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;49.2491763;0.99125516878274;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;49.2491763;0.990822429785678;0;250;1200;0.25;Pearson;BothEyes
largeCube3;49.2491763;0.990822387787073;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;49.5058585;0.865590915944949;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;49.5058585;0.863220934262246;0;250;1200;0.25;Pearson;BothEyes
largeCube3;49.5058585;0.863212066567583;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;49.7535164;0.691031667872345;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;49.7535164;0.691152485657966;0;250;1200;0.25;Pearson;BothEyes
largeCube3;49.7535164;0.691152561628026;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;50.0142103;-0.679112496945396;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;50.0142103;-0.669136722146175;0;250;1200;0.25;Pearson;BothEyes
largeCube3;50.0142103;-0.669136976681406;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;50.2653778;-0.355394919128988;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;50.2653778;-0.313044641045403;0;250;1200;0.25;Pearson;BothEyes
largeCube3;50.2653778;-0.313045076339761;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;50.5115327;-0.926353033969671;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;50.5115327;-0.952168101643512;0;250;1200;0.25;Pearson;BothEyes
largeCube3;50.5115327;-0.952168123987774;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;50.7692167;-0.185635580647931;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;50.7692167;0.193114618411232;0;250;1200;0.25;Pearson;BothEyes
largeCube3;50.7692167;0.193114074707111;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;51.0138669;-0.468344939613926;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;51.0138669;0.471357076569041;0;250;1200;0.25;Pearson;BothEyes
largeCube3;51.0138669;0.471356967451495;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;51.2650342;-0.169278390696026;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;51.2650342;0.168995532454996;0;250;1200;0.25;Pearson;BothEyes
largeCube3;51.2650342;0.16899512804399;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;51.5167038;0.656532035168375;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;51.5167038;-0.657140188285424;0;250;1200;0.25;Pearson;BothEyes
largeCube3;51.5167038;0.629823266345616;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;51.7733857;0.971440927366754;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;51.7733857;-0.971867453215665;0;250;1200;0.25;Pearson;BothEyes
largeCube3;51.7733857;0.971867471003981;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;52.03057;0.981613892358558;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;52.03057;-0.981656012123674;0;250;1200;0.25;Pearson;BothEyes
largeCube3;52.03057;0.981656013022531;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;52.2762223;0.967571470526396;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;52.2762223;-0.968735597965569;0;250;1200;0.25;Pearson;BothEyes
largeCube3;52.2762223;0.968735627544312;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;52.5364137;0.995634620320318;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;52.5364137;-0.995206490116208;0;250;1200;0.25;Pearson;BothEyes
largeCube3;52.5364137;0.964724736973791;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;52.7900878;-0.148649582548464;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;52.7900878;0.137925836800824;0;250;1200;0.25;Pearson;BothEyes
largeCube3;52.7900878;0.137925765610865;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;53.0467703;0.776188264063803;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;53.0467703;-0.945874354464803;0;250;1200;0.25;Pearson;BothEyes
largeCube3;53.0467703;-0.945874385089002;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;53.3054574;-0.911647215903921;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;53.3054574;-0.908393881932909;0;250;1200;0.25;Pearson;BothEyes
largeCube3;53.3054574;-0.908394366974721;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;53.5621396;0.98992503254932;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;53.5621396;0.98951993883239;0;250;1200;0.25;Pearson;BothEyes
largeCube3;53.5621396;0.989519999661304;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;53.817318;0.9249103420976;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;53.817318;0.921690272464687;0;250;1200;0.25;Pearson;BothEyes
largeCube3;53.817318;0.921690023503791;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;54.0880383;0.953150072981513;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;54.0880383;0.948836813162375;0;250;1200;0.25;Pearson;BothEyes
largeCube3;54.0880383;-0.948778023556232;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;54.3427142;0.988977258716014;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;54.3427142;0.988641589360564;0;250;1200;0.25;Pearson;BothEyes
largeCube3;54.3427142;-0.988641549461884;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;54.5993967;-0.866189535894359;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;54.5993967;0.9038848411646;0;250;1200;0.25;Pearson;BothEyes
largeCube3;54.5993967;0.86085362318321;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;54.8630975;0.849714784104772;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;54.8630975;-0.853891791101051;0;250;1200;0.25;Pearson;BothEyes
largeCube3;54.8630975;-0.853892076154062;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;55.1132643;-0.916859365995887;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;55.1132643;0.918585967280367;0;250;1200;0.25;Pearson;BothEyes
largeCube3;55.1132643;0.918586047958871;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;55.369945;-0.956654367773247;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;55.369945;0.956511464756532;0;250;1200;0.25;Pearson;BothEyes
largeCube3;55.369945;0.956511197389447;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;55.6271287;0.0609738864012189;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;55.6271287;0.899771621371511;0;250;1200;0.25;Pearson;BothEyes
largeCube3;55.6271287;0.899771722751025;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;55.8838107;-0.813143848149226;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;55.8838107;-0.821535563243622;0;250;1200;0.25;Pearson;BothEyes
largeCube3;55.8838107;-0.821535309005088;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;56.1404932;-0.855609231222474;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;56.1404932;-0.855609114068572;0;250;1200;0.25;Pearson;BothEyes
largeCube3;56.1404932;-0.855608964094173;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;56.3976765;0.550306010650347;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;56.3976765;-0.375081987441366;0;250;1200;0.25;Pearson;BothEyes
largeCube3;56.3976765;-0.375081902138099;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;56.6543587;0.0120436486167992;0;250;1200;0.25;Pearson;BothEyes
large (2)Cube2;56.6543587;-0.0147600238027113;0;250;1200;0.25;Pearson;BothEyes
largeCube3;56.6543587;-0.0147591169216318;0;250;1200;0.25;Pearson;BothEyes
large (1)Cube1;56.9115427;-0.718073657677364;0;250;1200;0.25;Pearson;BothEyes
