Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
xCubeCube2;30.7295004;0.923805840488493;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;30.7295004;0;-0.993737245344522;300;1200;0.3;Pearson;BothEyes
circCubeCube1;31.0308;0.970898783917246;0.995785454346409;300;1200;0.3;Pearson;BothEyes
xCubeCube2;31.0308;0.965478498421806;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;31.0308;0;-0.995270237539163;300;1200;0.3;Pearson;BothEyes
circCubeCube1;31.3320983;-0.969644251315263;0.997044456085841;300;1200;0.3;Pearson;BothEyes
xCubeCube2;31.3320983;-0.977521117933305;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;31.3320983;0;-0.997119123390955;300;1200;0.3;Pearson;BothEyes
circCubeCube1;31.6338984;-0.968134570851028;0.996533663484073;300;1200;0.3;Pearson;BothEyes
xCubeCube2;31.6338984;-0.979411625777852;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;31.6338984;0;-0.996441524897906;300;1200;0.3;Pearson;BothEyes
circCubeCube1;31.9356985;-0.957201955335798;0.997099810365295;300;1200;0.3;Pearson;BothEyes
xCubeCube2;31.9356985;-0.99387032065736;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;31.9356985;0;0.99704304416058;300;1200;0.3;Pearson;BothEyes
circCubeCube1;32.2374997;0.902318175234331;0.98225597516964;300;1200;0.3;Pearson;BothEyes
xCubeCube2;32.2374997;-0.963781066086148;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;32.2374997;0;0.982120090860325;300;1200;0.3;Pearson;BothEyes
circCubeCube1;32.5392993;0.990908115664904;0.993687751808388;300;1200;0.3;Pearson;BothEyes
xCubeCube2;32.5392993;-0.987669560562687;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;32.5392993;0;0.993853700237526;300;1200;0.3;Pearson;BothEyes
circCubeCube1;32.8290675;-0.745179006427544;0.967449462475697;300;1200;0.3;Pearson;BothEyes
xCubeCube2;32.8290675;0.755667454273546;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;32.8290675;0;0.968783309936202;300;1200;0.3;Pearson;BothEyes
circCubeCube1;33.1308676;0.523517932965467;0.990509934772939;300;1200;0.3;Pearson;BothEyes
xCubeCube2;33.1308676;-0.514447630903377;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;33.1308676;0;0.985694330622565;300;1200;0.3;Pearson;BothEyes
circCubeCube1;33.4321672;-0.799416935673948;0.994213222844309;300;1200;0.3;Pearson;BothEyes
xCubeCube2;33.4321672;0.788413521504305;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;33.4321672;0;0.996557585739822;300;1200;0.3;Pearson;BothEyes
circCubeCube1;33.733967;0.908029960862326;0.810280914126092;300;1200;0.3;Pearson;BothEyes
xCubeCube2;33.733967;0.829779675775653;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;33.733967;0;0.762726519708571;300;1200;0.3;Pearson;BothEyes
circCubeCube1;34.0357674;0.940614959636305;-0.638527004730581;300;1200;0.3;Pearson;BothEyes
xCubeCube2;34.0357674;0.940864567079162;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;34.0357674;0;-0.401616258853977;300;1200;0.3;Pearson;BothEyes
circCubeCube1;34.3370665;0.967332940226939;0.943745948630568;300;1200;0.3;Pearson;BothEyes
xCubeCube2;34.3370665;0.967531338442407;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;34.3370665;0;-0.917980134768344;300;1200;0.3;Pearson;BothEyes
circCubeCube1;34.6388664;0.939645604654506;0.949113685269203;300;1200;0.3;Pearson;BothEyes
xCubeCube2;34.6388664;0.938769739340366;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;34.6388664;0;-0.954670215850753;300;1200;0.3;Pearson;BothEyes
circCubeCube1;34.9401649;0.974346343305006;0.958762285265162;300;1200;0.3;Pearson;BothEyes
xCubeCube2;34.9401649;0.977898511708197;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;34.9401649;0;0.962128033851311;300;1200;0.3;Pearson;BothEyes
circCubeCube1;35.2459762;-0.653008159600579;0.75730587432347;300;1200;0.3;Pearson;BothEyes
xCubeCube2;35.2459762;-0.632746456393145;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;35.2459762;0;0.767309228575937;300;1200;0.3;Pearson;BothEyes
circCubeCube1;35.5437659;0.892221246495894;-0.931523667718946;300;1200;0.3;Pearson;BothEyes
xCubeCube2;35.5437659;0.903407371353736;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;35.5437659;0;-0.933562271617543;300;1200;0.3;Pearson;BothEyes
circCubeCube1;35.8450645;0.892482534594721;0.996072822436216;300;1200;0.3;Pearson;BothEyes
xCubeCube2;35.8450645;0.945307213936665;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;35.8450645;0;0.996215146743402;300;1200;0.3;Pearson;BothEyes
circCubeCube1;36.1468659;-0.726878042175207;0.995191813539364;300;1200;0.3;Pearson;BothEyes
xCubeCube2;36.1468659;0.986025385213176;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;36.1468659;0;0.994714834660205;300;1200;0.3;Pearson;BothEyes
circCubeCube1;36.448164;-0.0905973392780537;0.658675988095289;300;1200;0.3;Pearson;BothEyes
xCubeCube2;36.448164;0.0069457237692731;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;36.448164;0;0.654705758844725;300;1200;0.3;Pearson;BothEyes
circCubeCube1;36.7499638;-0.518520296682489;0.534094819394475;300;1200;0.3;Pearson;BothEyes
xCubeCube2;36.7499638;0.855315747597868;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;36.7499638;0;0.544509112859814;300;1200;0.3;Pearson;BothEyes
circCubeCube1;37.0512627;0.425035526515118;0.883650978916415;300;1200;0.3;Pearson;BothEyes
xCubeCube2;37.0512627;0.409394314031904;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;37.0512627;0;0.87314747645218;300;1200;0.3;Pearson;BothEyes
circCubeCube1;37.3530631;0.495558941588101;0.891712101618976;300;1200;0.3;Pearson;BothEyes
xCubeCube2;37.3530631;0.513647324720396;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;37.3530631;0;0.873558505301826;300;1200;0.3;Pearson;BothEyes
circCubeCube1;37.6541838;0.741687125998846;0.623098394202283;300;1200;0.3;Pearson;BothEyes
xCubeCube2;37.6541838;0.741012330714576;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;37.6541838;0;0.597376931052014;300;1200;0.3;Pearson;BothEyes
circCubeCube1;37.9559837;-0.215288969124269;0.348181020897549;300;1200;0.3;Pearson;BothEyes
xCubeCube2;37.9559837;-0.212581583239641;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;37.9559837;0;-0.523180951653982;300;1200;0.3;Pearson;BothEyes
circCubeCube1;38.257784;0.871276955942383;-0.364112749091446;300;1200;0.3;Pearson;BothEyes
xCubeCube2;38.257784;0.872184088446048;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;38.257784;0;-0.193925241828227;300;1200;0.3;Pearson;BothEyes
circCubeCube1;38.5590829;0.982303873650438;0.815323409172061;300;1200;0.3;Pearson;BothEyes
xCubeCube2;38.5590829;0.980753574137147;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;38.5590829;0;0.796882332364253;300;1200;0.3;Pearson;BothEyes
circCubeCube1;38.8608833;0.988151089709251;0.90194964992687;300;1200;0.3;Pearson;BothEyes
xCubeCube2;38.8608833;0.986994715598441;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;38.8608833;0;0.881495268683365;300;1200;0.3;Pearson;BothEyes
circCubeCube1;39.1626834;-0.237238356734018;0.99484208226133;300;1200;0.3;Pearson;BothEyes
xCubeCube2;39.1626834;-0.262891646172999;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;39.1626834;0;0.995588593723399;300;1200;0.3;Pearson;BothEyes
circCubeCube1;39.464484;-0.951587777275971;0.988063714202278;300;1200;0.3;Pearson;BothEyes
xCubeCube2;39.464484;-0.961112436213476;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;39.464484;0;0.986134684092193;300;1200;0.3;Pearson;BothEyes
circCubeCube1;39.7657833;-0.95877924090898;0.993194248540677;300;1200;0.3;Pearson;BothEyes
xCubeCube2;39.7657833;0.505647095531475;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;39.7657833;0;0.992869880089091;300;1200;0.3;Pearson;BothEyes
circCubeCube1;40.0675829;-0.111048374578875;0.941596698404231;300;1200;0.3;Pearson;BothEyes
xCubeCube2;40.0675829;-0.597094311269605;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;40.0675829;0;0.941578331264506;300;1200;0.3;Pearson;BothEyes
circCubeCube1;40.3688818;0.887188909831684;0.99591830914383;300;1200;0.3;Pearson;BothEyes
xCubeCube2;40.3688818;0.929932134468959;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;40.3688818;0;0.995890802760564;300;1200;0.3;Pearson;BothEyes
circCubeCube1;40.6706822;0.991320756012089;0.997389037058883;300;1200;0.3;Pearson;BothEyes
xCubeCube2;40.6706822;0.982825252850523;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;40.6706822;0;0.997677493234327;300;1200;0.3;Pearson;BothEyes
circCubeCube1;40.971981;0.945500200338395;0.995362743634835;300;1200;0.3;Pearson;BothEyes
xCubeCube2;40.971981;0.942465005370549;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;40.971981;0;-0.995667941948148;300;1200;0.3;Pearson;BothEyes
circCubeCube1;41.2792963;0.799167382992475;0.995238690347732;300;1200;0.3;Pearson;BothEyes
xCubeCube2;41.2792963;0.787295732334488;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;41.2792963;0;-0.995939120469389;300;1200;0.3;Pearson;BothEyes
circCubeCube1;41.5866106;0.105306323359753;-0.913193650942866;300;1200;0.3;Pearson;BothEyes
xCubeCube2;41.5866106;0.111983359754593;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;41.5866106;0;0.908762080854981;300;1200;0.3;Pearson;BothEyes
circCubeCube1;41.8879097;0.994032716352851;0.931285137422188;300;1200;0.3;Pearson;BothEyes
xCubeCube2;41.8879097;0.993812061266368;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;41.8879097;0;-0.87455566078447;300;1200;0.3;Pearson;BothEyes
circCubeCube1;42.1897103;0.833727653398157;0.972542139260342;300;1200;0.3;Pearson;BothEyes
xCubeCube2;42.1897103;0.834371949947887;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;42.1897103;0;0.911574344000239;300;1200;0.3;Pearson;BothEyes
circCubeCube1;42.4910086;0.988149147997556;0.89898878058879;300;1200;0.3;Pearson;BothEyes
xCubeCube2;42.4910086;0.988980081550561;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;42.4910086;0;0.852209914881774;300;1200;0.3;Pearson;BothEyes
circCubeCube1;42.7928093;0.884904463402187;0.928716367879471;300;1200;0.3;Pearson;BothEyes
xCubeCube2;42.7928093;-0.817851912456839;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;42.7928093;0;0.936672538671948;300;1200;0.3;Pearson;BothEyes
circCubeCube1;43.0941081;-0.848138814780591;-0.89853817080717;300;1200;0.3;Pearson;BothEyes
xCubeCube2;43.0941081;0.856853815012165;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;43.0941081;0;-0.892735626695877;300;1200;0.3;Pearson;BothEyes
circCubeCube1;43.3964095;-0.972775587327918;0.442947312725361;300;1200;0.3;Pearson;BothEyes
xCubeCube2;43.3964095;0.979878648531509;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;43.3964095;0;0.426070488667751;300;1200;0.3;Pearson;BothEyes
circCubeCube1;43.6972071;-0.878335196770049;-0.924725950328616;300;1200;0.3;Pearson;BothEyes
xCubeCube2;43.6972071;0.880194425860862;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;43.6972071;0;-0.922865387529916;300;1200;0.3;Pearson;BothEyes
circCubeCube1;43.9995087;-0.931699300694371;0.572139561893277;300;1200;0.3;Pearson;BothEyes
xCubeCube2;43.9995087;0.982521726503067;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;43.9995087;0;-0.57031385586128;300;1200;0.3;Pearson;BothEyes
circCubeCube1;44.3003065;-0.253509457395932;0.923325459149535;300;1200;0.3;Pearson;BothEyes
xCubeCube2;44.3003065;-0.182514231299829;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;44.3003065;0;-0.922878667996685;300;1200;0.3;Pearson;BothEyes
circCubeCube1;44.6021064;0.661997238847316;-0.637023533806879;300;1200;0.3;Pearson;BothEyes
xCubeCube2;44.6021064;0.703572193658219;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;44.6021064;0;0.63867291464806;300;1200;0.3;Pearson;BothEyes
circCubeCube1;44.903405;0.920863829631878;-0.980628104416955;300;1200;0.3;Pearson;BothEyes
xCubeCube2;44.903405;0.923647575457074;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;44.903405;0;0.980238590542681;300;1200;0.3;Pearson;BothEyes
circCubeCube1;45.2052053;-0.617500294107199;0.690681905573012;300;1200;0.3;Pearson;BothEyes
xCubeCube2;45.2052053;-0.622852179467102;0;300;1200;0.3;Pearson;BothEyes
yCubeCube3;45.2052053;0;-0.680626854494693;300;1200;0.3;Pearson;BothEyes
