cube3Timestamp;cube3XPos;cube3YPos;cube3newCorr;cube3smoothCorr
4.408;-0.0608241;1.999074;;
4.427;-0.02665239;1.999818;;
4.427;-0.02652491;1.999821;;
4.428;-0.02629056;1.999826;;
4.4438911;;;0.215977648745828;0.388935890674853
4.448;0.007982114;1.999977;;
4.448;0.008367025;1.999978;;
4.45;0.008782673;1.99998;;
4.451;0.008828241;1.99998;;
4.468;0.02569232;1.999832;;
4.469;0.02604956;1.999829;;
4.47;0.02636436;1.999826;;
4.489;0.08676561;1.998105;;
4.49;0.08757291;1.998082;;
4.49;0.08757291;1.998082;;
4.51;0.09642141;1.997674;;
4.51;0.1064119;1.997147;;
4.511;0.1124258;1.99683;;
4.512;0.1142631;1.996733;;
4.531;0.1319994;1.995639;;
4.531;0.1319994;1.995639;;
4.531;0.1319994;1.995639;;
4.532;0.1469474;1.994584;;
4.551;0.166483;1.993057;;
4.552;0.166742;1.993037;;
4.552;0.166742;1.993037;;
4.572;0.2016731;1.989806;;
4.592;0.236203;1.985999;;
4.593;0.2366351;1.985952;;
4.613;0.2708539;1.981571;;
4.614;0.2711543;1.981532;;
4.635;0.3056674;1.9765;;
4.636;0.3059698;1.976456;;
4.656;0.3400581;1.970874;;
4.657;0.3403787;1.970822;;
4.676;0.3577311;1.967746;;
4.677;0.3579627;1.967705;;
4.678;0.3579627;1.967705;;
4.678;0.3755856;1.964417;;
4.697;0.3925555;1.961097;;
4.697;0.3925555;1.961097;;
4.697;0.3925555;1.961097;;
4.7000758;;;0.988593853940085;0.416094960563967
4.717;0.4262831;1.954039;;
4.717;0.4265375;1.953986;;
4.718;0.4267089;1.95395;;
4.738;0.4607798;1.946197;;
4.739;0.4607798;1.946197;;
4.739;0.4607798;1.946197;;
4.74;0.4607798;1.946197;;
4.74;0.4607798;1.946197;;
4.758;0.4946603;1.937858;;
4.759;0.4950529;1.937762;;
4.76;0.4951191;1.937745;;
4.78;0.5119908;1.933356;;
4.78;0.5119908;1.933356;;
4.781;0.5119908;1.933356;;
4.782;0.5119908;1.933356;;
4.801;0.5705582;1.916889;;
4.802;0.5705582;1.916889;;
4.822;0.5961939;1.909067;;
4.844;0.6127877;1.903808;;
4.845;0.6240262;1.900136;;
4.846;0.6288821;1.898549;;
4.847;0.6296232;1.898307;;
4.847;0.629744;1.898268;;
4.848;0.6298819;1.898223;;
4.866;0.6467386;1.892546;;
4.867;0.6467386;1.892546;;
4.867;0.6552925;1.889581;;
4.868;0.6618678;1.887302;;
4.886;0.6791676;1.88115;;
4.887;0.6794041;1.881066;;
4.888;0.6794041;1.881066;;
4.889;0.6794041;1.881066;;
4.914;0.7124332;1.868807;;
4.914;0.7224455;1.86494;;
4.915;0.7277849;1.862877;;
4.927;0.74518;1.855992;;
4.928;0.74518;1.855992;;
4.928;0.74518;1.855992;;
4.948;0.7777438;1.842584;;
4.949;0.7777438;1.842584;;
4.949;0.7777438;1.842584;;
4.95;0.7777438;1.842584;;
4.9567625;;;0.934558989652128;0.713043497446014
4.948;0.7777438;1.842584;;
4.949;0.7777438;1.842584;;
4.949;0.7777438;1.842584;;
4.95;0.7777438;1.842584;;
4.969;0.8092015;1.828983;;
4.97;0.8095357;1.828838;;
4.971;0.8095905;1.828815;;
5.058;0.9359457;1.76747;;
5.059;0.9362224;1.767335;;
5.06;0.9362894;1.767303;;
5.061;0.9363056;1.767295;;
5.062;0.9363095;1.767293;;
5.063;0.9363107;1.767292;;
5.063;0.9363107;1.767292;;
5.08;0.9511954;1.759325;;
5.081;0.9670653;1.750653;;
5.101;0.9820003;1.742318;;
5.121;1.017831;1.721627;;
5.122;1.01827;1.721373;;
5.123;1.01827;1.721373;;
5.142;1.042782;1.706636;;
5.163;1.072113;1.68836;;
5.164;1.072396;1.688184;;
5.184;1.101779;1.669152;;
5.185;1.102046;1.668978;;
5.2024188;;;-0.83725619864718;0.361965548315011
5.206;1.131055;1.649459;;
5.226;1.159425;1.629637;;
5.227;1.159718;1.629433;;
5.248;1.174356;1.618915;;
5.249;1.174356;1.618915;;
5.268;1.202179;1.598359;;
5.288;1.229789;1.577214;;
5.289;1.230077;1.576994;;
5.309;1.257166;1.55548;;
5.31;1.257435;1.555266;;
5.33;1.284415;1.533056;;
5.331;1.284693;1.532827;;
5.35;1.311578;1.509889;;
5.351;1.311578;1.509889;;
5.371;1.337437;1.487027;;
5.372;1.337759;1.486742;;
5.392;1.350825;1.474879;;
5.393;1.350992;1.474728;;
5.412;1.376415;1.451028;;
5.413;1.376415;1.451028;;
5.433;1.406522;1.421855;;
5.433;1.406726;1.421658;;
5.434;1.406904;1.421486;;
5.454;1.426495;1.401824;;
5.454;1.426495;1.401824;;
5.455;1.426495;1.401824;;
5.455;1.426495;1.401824;;
5.459607;;;0.993550119048243;0.363617636684397
5.474;1.450759;1.376698;;
5.475;1.450759;1.376698;;
5.495;1.474527;1.351205;;
5.496;1.474763;1.350952;;
5.516;1.498079;1.325045;;
5.517;1.49828;1.324822;;
5.538;1.521013;1.298655;;
5.539;1.521205;1.298434;;
5.56;1.532483;1.285104;;
5.56;1.532529;1.28505;;
5.561;1.53262;1.284942;;
5.562;1.53262;1.284942;;
5.562;1.53262;1.284942;;
5.581;1.554762;1.258054;;
5.601;1.576498;1.230707;;
5.601;1.576632;1.230538;;
5.602;1.576774;1.23036;;
5.643;1.618609;1.174766;;
5.663;1.639119;1.145981;;
5.664;1.639317;1.145704;;
5.665;1.639371;1.145627;;
5.684;1.658942;1.117093;;
5.684;1.659109;1.116849;;
5.685;1.659181;1.116743;;
5.686;1.659196;1.116722;;
5.706;1.668641;1.102558;;
5.706;1.66923;1.101658;;
5.7203031;;;-0.782741843535295;-0.208815974378078
5.706;1.668641;1.102558;;
5.706;1.66923;1.101658;;
5.727;1.687519;1.07343;;
5.728;1.695753;1.060359;;
5.729;1.697674;1.057309;;
5.748;1.709887;1.037442;;
5.748;1.709887;1.037442;;
5.749;1.709887;1.037442;;
5.768;1.724215;1.013446;;
5.789;1.74182;0.9828771;;
5.809;1.758711;0.952324;;
5.81;1.758869;0.9520375;;
5.811;1.758907;0.9519687;;
5.83;1.775269;0.9210884;;
5.831;1.775437;0.9207712;;
5.831;1.775466;0.9207166;;
5.851;1.791135;0.8898426;;
5.851;1.791257;0.8896024;;
5.852;1.791316;0.8894855;;
5.852;1.791327;0.8894655;;
5.871;1.798912;0.8740209;;
5.872;1.798995;0.8738511;;
5.873;1.799007;0.8738279;;
5.892;1.814074;0.8420928;;
5.901;1.814267;0.8416864;;
5.913;1.828317;0.8106982;;
5.913;1.828382;0.8105547;;
5.914;1.828549;0.8101877;;
5.934;1.842409;0.7781482;;
5.935;1.842535;0.7778558;;
5.954;1.855678;0.7459515;;
5.955;1.855804;0.7456465;;
5.955;1.855823;0.7455993;;
5.956;1.855843;0.7455516;;
5.9734799;;;-0.840140572037806;-0.209777432174953
5.976;1.868739;0.7126104;;
5.977;1.868739;0.7126104;;
5.996;1.880763;0.6802317;;
5.997;1.880885;0.6799035;;
5.997;1.880906;0.6798475;;
6.016;1.886799;0.6633149;;
6.017;1.886859;0.6631452;;
6.018;1.886873;0.6631064;;
6.019;1.891286;0.6503727;;
6.037;1.898026;0.6304694;;
6.037;1.898084;0.6302978;;
6.038;1.898112;0.630214;;
6.057;1.91043;0.591807;;
6.058;1.910556;0.591415;;
6.058;1.910577;0.5913486;;
6.059;1.910586;0.5913199;;
6.078;1.919071;0.5631643;;
6.079;1.919146;0.5629151;;
6.079;1.919148;0.5629094;;
6.08;1.919183;0.5627929;;
6.099;1.928596;0.5296405;;
6.099;1.928596;0.5296405;;
6.1;1.928596;0.5296405;;
6.12;1.937674;0.4953973;;
6.141;1.946352;0.4601243;;
6.142;1.946352;0.4601243;;
6.143;1.946352;0.4601243;;
6.162;1.950089;0.4440206;;
6.183;1.957598;0.4096451;;
6.184;1.957598;0.4096451;;
6.185;1.957598;0.4096451;;
6.203;1.96438;0.3757604;;
6.204;1.964451;0.3754036;;
6.204;1.964463;0.3753424;;
6.224;1.970637;0.3414285;;
6.224;1.970685;0.3411656;;
6.225;1.970709;0.341037;;
6.225;1.970713;0.341015;;
6.230166;;;0.658368250874577;-0.321504721566175
6.245;1.976376;0.3064903;;
6.245;1.976376;0.3064903;;
6.246;1.976376;0.3064903;;
6.266;1.98145;0.2717367;;
6.266;1.981453;0.271716;;
6.267;1.981503;0.2713749;;
6.287;1.985868;0.2373025;;
6.287;1.985924;0.2368665;;
6.288;1.985924;0.2368665;;
6.288;1.985924;0.2368665;;
6.308;1.987933;0.2193679;;
6.309;1.989776;0.2019661;;
6.31;1.989776;0.2019661;;
6.329;1.991442;0.1848136;;
6.33;1.991458;0.1846451;;
6.349;1.994361;0.1500228;;
6.35;1.994399;0.1495712;;
6.351;1.994399;0.1495712;;
6.375;1.997128;0.107061;;
6.376;1.997563;0.09860912;;
6.377;1.997627;0.09737177;;
6.378;1.997642;0.09707866;;
6.391;1.998399;0.07995967;;
6.391;1.998408;0.07976597;;
6.392;1.998413;0.07965791;;
6.393;1.998414;0.07962597;;
6.411;1.999493;0.04486548;;
6.412;1.999505;0.04446353;;
6.413;1.999507;0.04440728;;
6.432;1.999972;0.009887159;;
6.433;1.999978;0.009430978;;
6.434;1.999978;0.009430978;;
6.453;1.999983;-0.007872617;;
6.454;1.999877;-0.02062091;;
6.455;1.999843;-0.02467322;;
6.456;1.999835;-0.02567187;;
6.475;1.999532;-0.04324588;;
6.476;1.999532;-0.04324588;;
6.477;1.999204;-0.05580441;;
6.477;1.999171;-0.05708366;;
6.4873537;;;0.0404000083288764;-0.0471241042781176
6.476;1.999532;-0.04324588;;
6.477;1.999204;-0.05580441;;
6.477;1.999171;-0.05708366;;
6.495;1.998461;-0.07841311;;
6.496;1.998453;-0.0786239;;
6.496;1.998453;-0.07865234;;
6.516;1.996795;-0.1131185;;
6.516;1.996786;-0.1133025;;
6.517;1.996777;-0.1134889;;
6.518;1.996775;-0.1135391;;
6.536;1.994514;-0.1479816;;
6.537;1.994491;-0.1483347;;
6.537;1.994487;-0.1483932;;
6.538;1.994484;-0.1484394;;
6.557;1.991592;-0.1831523;;
6.558;1.991554;-0.1836154;;
6.558;1.991554;-0.1836154;;
6.559;1.991554;-0.1836154;;
6.577;1.988102;-0.2177914;;
6.578;1.988066;-0.2181515;;
6.578;1.98806;-0.2182135;;
6.579;1.988055;-0.2182582;;
6.6;1.983889;-0.2533433;;
6.601;1.983889;-0.2533433;;
6.602;1.983889;-0.2533433;;
6.62;1.981697;-0.2699364;;
6.621;1.980264;-0.2801162;;
6.622;1.979307;-0.2869202;;
6.641;1.976546;-0.3053896;;
6.641;1.976544;-0.3054033;;
6.642;1.976515;-0.305593;;
6.643;1.97651;-0.3056265;;
6.662;1.971016;-0.3392137;;
6.664;1.970893;-0.3399656;;
6.664;1.970888;-0.3399936;;
6.668;1.96899;-0.3507092;;
6.681;1.964059;-0.3772264;;
6.684;1.962981;-0.3830195;;
6.684;1.962981;-0.3830195;;
6.685;1.962981;-0.3830195;;
6.704;1.957691;-0.4092017;;
6.704;1.957691;-0.4092017;;
6.705;1.957691;-0.4092017;;
6.705;1.957691;-0.4092017;;
6.724;1.950303;-0.4430772;;
6.725;1.950303;-0.4430772;;
6.725;1.950303;-0.4430772;;
6.7440402;;;-0.90743403306321;-0.0695552579532523
6.745;1.942275;-0.4770261;;
6.746;1.942197;-0.4773529;;
6.746;1.942184;-0.4774088;;
6.766;1.937968;-0.4942431;;
6.786;1.929088;-0.5278304;;
6.788;1.928989;-0.5282041;;
6.807;1.919549;-0.5615305;;
6.807;1.919468;-0.5618156;;
6.828;1.909288;-0.5954856;;
6.829;1.909204;-0.5957624;;
6.849;1.896016;-0.636476;;
6.85;1.895898;-0.6368387;;
6.87;1.887277;-0.6619481;;
6.871;1.887199;-0.6621773;;
6.89;1.875427;-0.6948066;;
6.891;1.8753;-0.6951585;;
6.912;1.869067;-0.7117488;;
6.913;1.864377;-0.7239052;;
6.932;1.856355;-0.7442703;;
6.932;1.856297;-0.7444167;;
6.952;1.843166;-0.7763532;;
6.953;1.843004;-0.7767469;;
6.954;1.843004;-0.7767469;;
6.954;1.843004;-0.7767469;;
6.973;1.829266;-0.8085614;;
6.974;1.829127;-0.8088831;;
6.975;1.829097;-0.8089529;;
6.9896965;;;-0.71416311208993;-0.527065712274755
6.995;1.810989;-0.8487159;;
6.995;1.810989;-0.8487159;;
6.996;1.810989;-0.8487159;;
6.996;1.810989;-0.8487159;;
7.015;1.799526;-0.8727573;;
7.016;1.799526;-0.8727573;;
7.016;1.799526;-0.8727573;;
7.017;1.799526;-0.8727573;;
7.036;1.784169;-0.9037294;;
7.037;1.783967;-0.9041364;;
7.038;1.783967;-0.9041364;;
7.057;1.768248;-0.9344888;;
7.058;1.767982;-0.9350023;;
7.059;1.767873;-0.935212;;
7.079;1.759652;-0.9505903;;
7.079;1.755993;-0.9572923;;
7.08;1.751059;-0.96633;;
7.081;1.751059;-0.96633;;
7.081;1.751059;-0.96633;;
7.099;1.742477;-0.9817175;;
7.099;1.742418;-0.9818237;;
7.1;1.742371;-0.9819068;;
7.119;1.725437;-1.011362;;
7.12;1.72527;-1.011653;;
7.12;1.72551;-1.011236;;
7.121;1.725217;-1.011745;;
7.14;1.707131;-1.041971;;
7.141;1.707131;-1.041971;;
7.141;1.707131;-1.041971;;
7.142;1.707131;-1.041971;;
7.161;1.688622;-1.071706;;
7.161;1.688622;-1.071706;;
7.162;1.688622;-1.071706;;
7.181;1.669746;-1.100878;;
7.182;1.669548;-1.101184;;
7.182;1.669514;-1.101236;;
7.202;1.650187;-1.129986;;
7.203;1.649993;-1.130275;;
7.204;1.64996;-1.130323;;
7.204;1.649945;-1.130346;;
7.205;1.649945;-1.130346;;
7.223;1.640098;-1.144585;;
7.224;1.64;-1.144726;;
7.225;1.629733;-1.159297;;
7.243;1.619626;-1.173376;;
7.244;1.619626;-1.173376;;
7.244;1.619626;-1.173376;;
7.245;1.619626;-1.173376;;
7.2463827;;;-0.289976726141508;-0.637191290431549
7.243;1.619626;-1.173376;;
7.244;1.619626;-1.173376;;
7.244;1.619626;-1.173376;;
7.245;1.619626;-1.173376;;
7.263;1.598992;-1.201336;;
7.264;1.598757;-1.201654;;
7.265;1.598721;-1.201703;;
7.265;1.598715;-1.201711;;
7.289;1.588309;-1.21543;;
7.29;1.588227;-1.215539;;
7.291;1.588204;-1.215569;;
7.305;1.543488;-1.27183;;
7.306;1.542675;-1.272852;;
7.307;1.542675;-1.272852;;
7.307;1.542675;-1.272852;;
7.326;1.533537;-1.283846;;
7.326;1.533466;-1.283931;;
7.327;1.533423;-1.283983;;
7.328;1.533417;-1.283991;;
7.35;1.512936;-1.308018;;
7.35;1.512793;-1.308185;;
7.353;1.510718;-1.31062;;
7.373;1.486696;-1.337804;;
7.373;1.486498;-1.338027;;
7.374;1.486394;-1.338146;;
7.375;1.486394;-1.338146;;
7.394;1.464022;-1.36258;;
7.395;1.463817;-1.362805;;
7.395;1.463806;-1.362816;;
7.414;1.440255;-1.387672;;
7.416;1.439728;-1.388229;;
7.436;1.427758;-1.400534;;
7.437;1.4273;-1.401005;;
7.457;1.402494;-1.425831;;
7.457;1.402179;-1.426147;;
7.477;1.377673;-1.449828;;
7.478;1.37737;-1.450121;;
7.4925407;;;-0.169052888180025;-0.391064242137154
7.498;1.351811;-1.473971;;
7.519;1.325732;-1.497471;;
7.52;1.325474;-1.497704;;
7.521;1.325433;-1.49774;;
7.54;1.299476;-1.520311;;
7.541;1.299206;-1.520546;;
7.56;1.272339;-1.543094;;
7.582;1.258803;-1.554159;;
7.583;1.249295;-1.56179;;
7.604;1.231395;-1.575963;;
7.605;1.219446;-1.585212;;
7.623;1.197722;-1.601703;;
7.624;1.197476;-1.601889;;
7.644;1.175388;-1.618164;;
7.645;1.175181;-1.618316;;
7.665;1.146799;-1.638547;;
7.666;1.146529;-1.63874;;
7.686;1.118003;-1.658329;;
7.707;1.088916;-1.677572;;
