cube3Timestamp;cube3XPos;cube3YPos;cube3newCorr;cube3smoothCorr
3.477;0.05065178;0.7;;
3.477;0.05064856;0.7;;
3.497;0.01650004;0.7;;
3.498;0.01615493;0.7;;
3.499;0.01609854;0.7;;
3.518;-0.01932297;0.7;;
3.519;-0.01970233;0.7;;
3.52;-0.01978746;0.7;;
3.539;-0.05535606;0.7;;
3.54;-0.05535606;0.7;;
3.56;-0.09078594;0.7;;
3.56;-0.09099952;0.7;;
3.561;-0.09119607;0.7;;
3.582;-0.1265448;0.7;;
3.583;-0.1269016;0.7;;
3.603;-0.1620805;0.7;;
3.604;-0.162514;0.7;;
3.605;-0.162514;0.7;;
3.6326689;;;-0.492750350339809;-0.161117688045582
3.634;-0.1986675;0.7;;
3.635;-0.1986675;0.7;;
3.646;-0.2286015;0.7;;
3.647;-0.2286015;0.7;;
3.666;-0.2521265;0.7;;
3.687;-0.2880188;0.7;;
3.688;-0.2880188;0.7;;
3.708;-0.3234051;0.7;;
3.709;-0.3234051;0.7;;
3.728;-0.3593694;0.7;;
3.729;-0.3593694;0.7;;
3.749;-0.3949526;0.7;;
3.75;-0.3952891;0.7;;
3.751;-0.3953751;0.7;;
3.77;-0.4302668;0.7;;
3.771;-0.43072;0.7;;
3.772;-0.43072;0.7;;
3.791;-0.4489505;0.7;;
3.811;-0.4843854;0.7;;
3.812;-0.4843854;0.7;;
3.832;-0.5203272;0.7;;
3.833;-0.5203272;0.7;;
3.853;-0.5559955;0.7;;
3.854;-0.5559955;0.7;;
3.874;-0.5913491;0.7;;
3.875;-0.5913491;0.7;;
3.8823332;;;-0.448563595416983;-0.472414277830468
3.853;-0.5559955;0.7;;
3.854;-0.5559955;0.7;;
3.874;-0.5913491;0.7;;
3.875;-0.5913491;0.7;;
3.895;-0.6275154;0.7;;
3.895;-0.6275154;0.7;;
3.916;-0.6632327;0.7;;
3.917;-0.6632327;0.7;;
3.937;-0.6819227;0.7;;
3.938;-0.6989198;0.7;;
3.958;-0.7167211;0.7;;
3.978;-0.7523596;0.7;;
3.979;-0.7523596;0.7;;
3.999;-0.7883909;0.7;;
4;-0.7883909;0.7;;
4.02;-0.8237772;0.7;;
4.021;-0.8237772;0.7;;
4.041;-0.8596458;0.7;;
4.041;-0.8596458;0.7;;
4.061;-0.8955635;0.7;;
4.062;-0.8955635;0.7;;
4.083;-0.9133509;0.7;;
4.084;-0.9309882;0.7;;
4.1390158;;;0;-0.313771315252264
3.978;-0.7523596;0.7;;
3.979;-0.7523596;0.7;;
3.999;-0.7883909;0.7;;
4;-0.7883909;0.7;;
4.02;-0.8237772;0.7;;
4.021;-0.8237772;0.7;;
4.041;-0.8596458;0.7;;
4.041;-0.8596458;0.7;;
4.061;-0.8955635;0.7;;
4.062;-0.8955635;0.7;;
4.083;-0.9133509;0.7;;
4.084;-0.9309882;0.7;;
4.151;-1.038274;0.7;;
4.158;-1.038274;0.7;;
4.159;-1.038274;0.7;;
4.16;-1.038274;0.7;;
4.161;-1.038274;0.7;;
4.162;-1.056532;0.7;;
4.172;-1.056532;0.7;;
4.193;-1.092183;0.7;;
4.214;-1.127528;0.7;;
4.3956986;;;0;-0.149521198472328
4.548;-1.664292;0.7;;
4.548;-1.664292;0.7;;
4.568;-1.700155;0.7;;
4.588;-1.735417;0.7;;
4.589;-1.73576;0.7;;
4.589;-1.735818;0.7;;
4.59;-1.735842;0.7;;
4.609;-1.77105;0.7;;
4.61;-1.771362;0.7;;
4.61;-1.771514;0.7;;
4.611;-1.771514;0.7;;
4.63;-1.806459;0.7;;
4.631;-1.807117;0.7;;
4.632;-1.807366;0.7;;
4.652;-1.825309;0.7;;
4.653;-1.825309;0.7;;
4.6528835;;;-0.407332283187716;-0.135777427729239
4.588;-1.735417;0.7;;
4.589;-1.73576;0.7;;
4.589;-1.735818;0.7;;
4.59;-1.735842;0.7;;
4.609;-1.77105;0.7;;
4.61;-1.771362;0.7;;
4.61;-1.771514;0.7;;
4.611;-1.771514;0.7;;
4.63;-1.806459;0.7;;
4.631;-1.807117;0.7;;
4.632;-1.807366;0.7;;
4.652;-1.825309;0.7;;
4.653;-1.825309;0.7;;
4.653;-1.831495;0.7;;
4.654;-1.843036;0.7;;
4.654;-1.843036;0.7;;
4.673;-1.860674;0.7;;
4.673;-1.860775;0.7;;
4.68;-1.878244;0.7;;
4.693;-1.904386;0.7;;
4.694;-1.904881;0.7;;
4.714;-1.933236;0.7;;
4.716;-1.933236;0.7;;
4.735;-1.968043;0.7;;
4.736;-1.968043;0.7;;
4.756;-2.003924;0.7;;
4.757;-2.003924;0.7;;
4.777;-2.039472;0.7;;
4.778;-2.039472;0.7;;
4.819;-2.093799;0.7;;
4.9100673;;;-0.457547610144929;-0.288293297777548
5.025;-2.432275;0.7;;
5.026;-2.432687;0.7;;
5.046;-2.468292;0.7;;
5.046;-2.468747;0.7;;
5.067;-2.503794;0.7;;
5.068;-2.50422;0.7;;
5.088;-2.522105;0.7;;
5.089;-2.536889;0.7;;
5.108;-2.557621;0.7;;
5.109;-2.557847;0.7;;
5.129;-2.593374;0.7;;
5.15;-2.629015;0.7;;
5.151;-2.629349;0.7;;
5.1671758;;;-0.360605248169062;-0.408495047167236
5.192;-2.700963;0.7;;
5.192;-2.700963;0.7;;
5.213;-2.736463;0.7;;
5.213;-2.736533;0.7;;
5.214;-2.736896;0.7;;
5.22;-2.736896;0.7;;
5.233;-2.754104;0.7;;
5.234;-2.767584;0.7;;
5.235;-2.771651;0.7;;
5.254;-2.790177;0.7;;
5.255;-2.790353;0.7;;
5.256;-2.790401;0.7;;
5.256;-2.797373;0.7;;
5.275;-2.825917;0.7;;
5.275;-2.826299;0.7;;
5.276;-2.826299;0.7;;
5.296;-2.861745;0.7;;
5.296;-2.861745;0.7;;
5.297;-2.861745;0.7;;
5.297;-2.861745;0.7;;
5.316;-2.897013;0.7;;
5.317;-2.897373;0.7;;
5.317;-2.897435;0.7;;
5.318;-2.897471;0.7;;
5.337;-2.932935;0.7;;
5.337;-2.933218;0.7;;
5.338;-2.933406;0.7;;
5.339;-2.933406;0.7;;
5.358;-2.96858;0.7;;
5.358;-2.968875;0.7;;
5.359;-2.969045;0.7;;
5.379;-2.986691;0.7;;
5.38;-3.0011;0.7;;
5.38;-3.003514;0.7;;
5.381;-3.004739;0.7;;
5.4;-3;0.7;;
5.401;-3;0.7;;
5.402;-2.987926;0.7;;
5.402;-2.98238;0.7;;
5.421;-2.964571;0.7;;
5.422;-2.964571;0.7;;
5.422;-2.964571;0.7;;
5.424;-2.964571;0.7;;
5.4243599;;;-0.368107265516928;-0.395420041276973
5.422;-2.964571;0.7;;
5.422;-2.964571;0.7;;
5.424;-2.964571;0.7;;
5.442;-2.928807;0.7;;
5.442;-2.928611;0.7;;
5.462;-2.893344;0.7;;
5.463;-2.893344;0.7;;
5.463;-2.893344;0.7;;
5.483;-2.857677;0.7;;
5.484;-2.857225;0.7;;
5.504;-2.821992;0.7;;
5.505;-2.82165;0.7;;
5.525;-2.786414;0.7;;
5.526;-2.786068;0.7;;
5.546;-2.767744;0.7;;
5.547;-2.753851;0.7;;
5.567;-2.732055;0.7;;
5.587;-2.696854;0.7;;
5.588;-2.696499;0.7;;
5.608;-2.661107;0.7;;
5.609;-2.660806;0.7;;
5.629;-2.625438;0.7;;
5.629;-2.624985;0.7;;
5.649;-2.589773;0.7;;
5.65;-2.589414;0.7;;
5.67;-2.553932;0.7;;
5.671;-2.553567;0.7;;
5.6804712;;;-0.145192676296432;-0.291301729994141
5.671;-2.553567;0.7;;
5.692;-2.535951;0.7;;
5.712;-2.499586;0.7;;
5.719;-2.482699;0.7;;
5.72;-2.482213;0.7;;
5.732;-2.456476;0.7;;
5.753;-2.428781;0.7;;
5.754;-2.428449;0.7;;
5.773;-2.39325;0.7;;
5.774;-2.392862;0.7;;
5.795;-2.357337;0.7;;
5.796;-2.356904;0.7;;
5.816;-2.321368;0.7;;
5.817;-2.321368;0.7;;
5.837;-2.303435;0.7;;
5.838;-2.285515;0.7;;
5.857;-2.267128;0.7;;
5.878;-2.232173;0.7;;
5.879;-2.231857;0.7;;
5.898;-2.196695;0.7;;
5.899;-2.196347;0.7;;
5.919;-2.160653;0.7;;
5.92;-2.160304;0.7;;
5.937655;;;-0.457298861246474;-0.323532934353278
5.961;-2.088453;0.7;;
5.961;-2.088453;0.7;;
5.962;-2.088453;0.7;;
5.982;-2.071333;0.7;;
5.982;-2.069801;0.7;;
5.983;-2.056461;0.7;;
5.984;-2.053201;0.7;;
6.002;-2.035115;0.7;;
6.003;-2.035115;0.7;;
6.004;-2.035115;0.7;;
6.022;-1.999355;0.7;;
6.023;-1.999355;0.7;;
6.024;-1.999355;0.7;;
6.024;-1.999355;0.7;;
6.043;-1.963769;0.7;;
6.043;-1.963769;0.7;;
6.044;-1.963769;0.7;;
6.044;-1.963769;0.7;;
6.064;-1.928562;0.7;;
6.064;-1.928342;0.7;;
6.065;-1.928115;0.7;;
6.085;-1.892373;0.7;;
6.085;-1.892373;0.7;;
6.086;-1.892373;0.7;;
6.086;-1.892373;0.7;;
6.106;-1.857023;0.7;;
6.106;-1.856762;0.7;;
6.107;-1.856619;0.7;;
6.108;-1.856587;0.7;;
6.127;-1.838966;0.7;;
6.128;-1.82447;0.7;;
6.129;-1.821341;0.7;;
6.149;-1.803366;0.7;;
6.15;-1.792921;0.7;;
6.151;-1.786483;0.7;;
6.151;-1.785398;0.7;;
6.152;-1.784908;0.7;;
6.171;-1.767342;0.7;;
6.172;-1.767104;0.7;;
6.172;-1.749319;0.7;;
6.191;-1.731498;0.7;;
6.192;-1.731335;0.7;;
6.192;-1.731317;0.7;;
6.193;-1.73128;0.7;;
6.1948394;;;-0.49772983369818;-0.366740457080362
6.171;-1.767342;0.7;;
6.172;-1.767104;0.7;;
6.172;-1.749319;0.7;;
6.191;-1.731498;0.7;;
6.192;-1.731335;0.7;;
6.192;-1.731317;0.7;;
6.193;-1.73128;0.7;;
6.211;-1.695503;0.7;;
6.212;-1.695503;0.7;;
6.212;-1.695503;0.7;;
6.213;-1.695503;0.7;;
6.232;-1.660169;0.7;;
6.233;-1.659831;0.7;;
6.233;-1.659708;0.7;;
6.234;-1.659708;0.7;;
6.253;-1.624594;0.7;;
6.254;-1.624251;0.7;;
6.254;-1.624136;0.7;;
6.274;-1.588477;0.7;;
6.275;-1.588477;0.7;;
6.276;-1.588477;0.7;;
6.276;-1.588477;0.7;;
6.296;-1.552535;0.7;;
6.296;-1.552535;0.7;;
6.296;-1.552535;0.7;;
6.316;-1.535069;0.7;;
6.317;-1.534896;0.7;;
6.318;-1.520813;0.7;;
6.318;-1.518404;0.7;;
6.319;-1.517267;0.7;;
6.336;-1.498931;0.7;;
6.337;-1.498668;0.7;;
6.338;-1.498668;0.7;;
6.357;-1.463972;0.7;;
6.358;-1.463663;0.7;;
6.358;-1.46365;0.7;;
6.359;-1.463558;0.7;;
6.378;-1.428078;0.7;;
6.378;-1.427965;0.7;;
6.379;-1.42771;0.7;;
6.379;-1.427683;0.7;;
6.399;-1.392079;0.7;;
6.399;-1.391921;0.7;;
6.4;-1.391709;0.7;;
6.419;-1.355568;0.7;;
6.42;-1.355096;0.7;;
6.421;-1.355096;0.7;;
6.440493;;;-0.496865122013853;-0.483964605652836
6.445;-1.320328;0.7;;
6.463;-1.285027;0.7;;
6.464;-1.284047;0.7;;
6.465;-1.284047;0.7;;
6.483;-1.266261;0.7;;
6.483;-1.266114;0.7;;
6.484;-1.266011;0.7;;
6.485;-1.248949;0.7;;
6.503;-1.230758;0.7;;
6.504;-1.230758;0.7;;
6.504;-1.230758;0.7;;
6.505;-1.230758;0.7;;
6.524;-1.195579;0.7;;
6.524;-1.195276;0.7;;
6.525;-1.195114;0.7;;
6.526;-1.195114;0.7;;
6.545;-1.160094;0.7;;
6.546;-1.159778;0.7;;
6.546;-1.159757;0.7;;
6.546;-1.159739;0.7;;
6.566;-1.124032;0.7;;
6.566;-1.123906;0.7;;
6.567;-1.123637;0.7;;
6.587;-1.088544;0.7;;
6.587;-1.088376;0.7;;
6.588;-1.088174;0.7;;
6.608;-1.052827;0.7;;
6.609;-1.052495;0.7;;
6.609;-1.052377;0.7;;
6.61;-1.052377;0.7;;
6.611;-1.052377;0.7;;
6.63;-1.034196;0.7;;
6.631;-1.020898;0.7;;
6.631;-1.018651;0.7;;
6.651;-0.9984321;0.7;;
6.652;-0.998236;0.7;;
6.653;-0.9847157;0.7;;
6.654;-0.9815632;0.7;;
6.672;-0.9629355;0.7;;
6.68;-0.9455312;0.7;;
6.681;-0.944979;0.7;;
6.682;-0.944979;0.7;;
6.693;-0.9192294;0.7;;
6.693;-0.9192294;0.7;;
6.693;-0.9192294;0.7;;
6.694;-0.9192294;0.7;;
6.697194;;;-0.497876418070996;-0.497490457927676
6.713;-0.8918074;0.7;;
6.713;-0.8915683;0.7;;
6.714;-0.8914452;0.7;;
6.714;-0.8914452;0.7;;
6.734;-0.8561173;0.7;;
6.735;-0.8558073;0.7;;
6.735;-0.8556644;0.7;;
6.754;-0.8200951;0.7;;
6.755;-0.8200951;0.7;;
6.756;-0.8200951;0.7;;
6.776;-0.7845437;0.7;;
6.776;-0.784371;0.7;;
6.777;-0.7840903;0.7;;
6.778;-0.7840903;0.7;;
6.796;-0.7664195;0.7;;
6.797;-0.7662179;0.7;;
6.798;-0.7661871;0.7;;
6.798;-0.7580784;0.7;;
6.817;-0.7306182;0.7;;
6.818;-0.7303419;0.7;;
6.818;-0.7302952;0.7;;
6.819;-0.7302585;0.7;;
6.838;-0.6950467;0.7;;
6.839;-0.6946965;0.7;;
6.839;-0.6946363;0.7;;
6.84;-0.6946003;0.7;;
6.859;-0.6594396;0.7;;
6.859;-0.6591598;0.7;;
6.879;-0.6237512;0.7;;
6.88;-0.6233165;0.7;;
6.881;-0.6233165;0.7;;
6.881;-0.6233165;0.7;;
6.9;-0.5880418;0.7;;
6.901;-0.5876703;0.7;;
6.901;-0.5876079;0.7;;
6.921;-0.5522689;0.7;;
6.922;-0.5519668;0.7;;
6.923;-0.5518711;0.7;;
6.923;-0.5518644;0.7;;
6.942;-0.5345371;0.7;;
6.943;-0.5211974;0.7;;
6.944;-0.5162384;0.7;;
6.945;-0.5162384;0.7;;
6.9538771;;;-0.496995184938922;-0.497245575007923
6.943;-0.5211974;0.7;;
6.944;-0.5162384;0.7;;
6.945;-0.5162384;0.7;;
6.963;-0.4979028;0.7;;
6.964;-0.4979028;0.7;;
6.964;-0.4979028;0.7;;
6.965;-0.4803636;0.7;;
6.984;-0.4625772;0.7;;
6.984;-0.462469;0.7;;
6.985;-0.4623387;0.7;;
7.005;-0.4267052;0.7;;
7.005;-0.4267052;0.7;;
7.005;-0.4267052;0.7;;
7.006;-0.4267052;0.7;;
7.025;-0.3910863;0.7;;
7.026;-0.3910863;0.7;;
7.026;-0.3910863;0.7;;
7.027;-0.3910863;0.7;;
7.046;-0.3553889;0.7;;
7.046;-0.3553889;0.7;;
7.047;-0.3553889;0.7;;
7.048;-0.3553889;0.7;;
7.068;-0.3197047;0.7;;
7.068;-0.3197047;0.7;;
7.068;-0.3197047;0.7;;
7.088;-0.2843467;0.7;;
7.089;-0.2839765;0.7;;
7.09;-0.2839231;0.7;;
7.091;-0.2839154;0.7;;
7.108;-0.2659808;0.7;;
7.109;-0.2659808;0.7;;
7.11;-0.2659808;0.7;;
7.129;-0.2305039;0.7;;
7.13;-0.2301759;0.7;;
7.13;-0.2300373;0.7;;
7.139;-0.2300373;0.7;;
7.15;-0.1851028;0.7;;
7.15;-0.1847074;0.7;;
7.151;-0.1842283;0.7;;
7.171;-0.1589508;0.7;;
7.171;-0.1586279;0.7;;
7.172;-0.1586279;0.7;;
7.172;-0.1586279;0.7;;
7.192;-0.122709;0.7;;
7.192;-0.122709;0.7;;
7.193;-0.122709;0.7;;
7.2109585;;;-0.497181731623943;-0.49735111154462
7.214;-0.08757868;0.7;;
7.214;-0.08756936;0.7;;
7.215;-0.08756138;0.7;;
7.234;-0.05201221;0.7;;
7.234;-0.05176579;0.7;;
7.235;-0.05159343;0.7;;
7.254;-0.03371477;0.7;;
7.255;-0.03353683;0.7;;
7.256;-0.01982214;0.7;;
7.256;-0.01746259;0.7;;
7.275;0.002292253;0.7;;
7.275;0.002292253;0.7;;
7.276;0.002292253;0.7;;
7.276;0.002292253;0.7;;
7.295;0.03756451;0.7;;
7.296;0.03792327;0.7;;
7.297;0.03801945;0.7;;
7.316;0.07339592;0.7;;
7.316;0.07339592;0.7;;
7.317;0.07339592;0.7;;
7.317;0.07339592;0.7;;
7.337;0.1090028;0.7;;
7.337;0.10946;0.7;;
7.338;0.10946;0.7;;
7.338;0.10946;0.7;;
7.357;0.1450478;0.7;;
7.358;0.1450478;0.7;;
7.358;0.1450478;0.7;;
7.378;0.1623715;0.7;;
7.379;0.1743007;0.7;;
7.38;0.1790862;0.7;;
7.38;0.1797939;0.7;;
7.399;0.1990668;0.7;;
7.399;0.1990668;0.7;;
7.4;0.1990668;0.7;;
7.401;0.2136209;0.7;;
7.42;0.2344583;0.7;;
7.42;0.2346014;0.7;;
7.421;0.2347034;0.7;;
7.44;0.2696658;0.7;;
7.441;0.2701193;0.7;;
7.442;0.2701193;0.7;;
7.442;0.2701193;0.7;;
7.461;0.305755;0.7;;
7.462;0.305755;0.7;;
7.462;0.305755;0.7;;
7.463;0.305755;0.7;;
7.4681426;;;-0.497427276288744;-0.497201397617203
7.462;0.305755;0.7;;
7.462;0.305755;0.7;;
7.463;0.305755;0.7;;
7.482;0.3414748;0.7;;
7.483;0.3419478;0.7;;
7.484;0.3419478;0.7;;
7.502;0.377466;0.7;;
7.503;0.37785;0.7;;
7.504;0.3779279;0.7;;
7.504;0.377941;0.7;;
7.524;0.3950264;0.7;;
7.524;0.3975944;0.7;;
7.525;0.4099718;0.7;;
7.526;0.4120077;0.7;;
7.545;0.4310986;0.7;;
7.546;0.43128;0.7;;
7.546;0.4489467;0.7;;
7.565;0.4671992;0.7;;
7.566;0.4671992;0.7;;
7.566;0.4671992;0.7;;
7.567;0.4671992;0.7;;
7.586;0.5018486;0.7;;
7.587;0.5025254;0.7;;
7.587;0.5026343;0.7;;
7.588;0.5027308;0.7;;
7.607;0.5382034;0.7;;
7.608;0.5386655;0.7;;
7.609;0.5386655;0.7;;
7.609;0.5386655;0.7;;
7.628;0.573887;0.7;;
7.628;0.573887;0.7;;
7.629;0.573887;0.7;;
7.63;0.573887;0.7;;
7.649;0.6098333;0.7;;
7.649;0.6098333;0.7;;
7.65;0.6098333;0.7;;
7.669;0.6446705;0.7;;
7.67;0.6451945;0.7;;
7.671;0.6455814;0.7;;
7.69;0.663335;0.7;;
7.691;0.6635219;0.7;;
7.692;0.6812501;0.7;;
7.711;0.6993734;0.7;;
7.711;0.6996183;0.7;;
7.7248254;;;-0.493766915070331;-0.496125307661006
7.731;0.735077;0.7;;
7.732;0.735077;0.7;;
7.752;0.7703768;0.7;;
7.753;0.7707375;0.7;;
7.773;0.8059444;0.7;;
7.773;0.806392;0.7;;
7.793;0.8418418;0.7;;
7.813;0.8595265;0.7;;
7.814;0.8749155;0.7;;
7.834;0.8955202;0.7;;
7.834;0.8956746;0.7;;
7.835;0.8957638;0.7;;
7.854;0.9311225;0.7;;
7.855;0.9315789;0.7;;
7.875;0.9673514;0.7;;
7.875;0.9673514;0.7;;
7.896;1.002941;0.7;;
7.896;1.003376;0.7;;
7.897;1.003376;0.7;;
7.917;1.038511;0.7;;
7.937;1.074106;0.7;;
7.939;1.074549;0.7;;
7.958;1.092854;0.7;;
7.959;1.092854;0.7;;
7.978;1.127865;0.7;;
7.979;1.128321;0.7;;
7.9815161;;;-0.497346396037018;-0.496180195798698
7.999;1.163825;0.7;;
8;1.163825;0.7;;
8.02;1.199431;0.7;;
8.021;1.199431;0.7;;
8.041;1.235318;0.7;;
8.061;1.27068;0.7;;
8.062;1.271125;0.7;;
8.082;1.306228;0.7;;
8.083;1.306667;0.7;;
8.11;1.324473;0.7;;
8.111;1.339171;0.7;;
8.123;1.369726;0.7;;
8.125;1.369726;0.7;;
8.144;1.396206;0.7;;
8.145;1.396206;0.7;;
8.165;1.431858;0.7;;
8.166;1.432189;0.7;;
8.186;1.467511;0.7;;
8.206;1.502835;0.7;;
8.207;1.50327;0.7;;
8.227;1.538499;0.7;;
8.229;1.538882;0.7;;
8.2387008;;;-0.271160191612568;-0.420757834239972
8.229;1.538882;0.7;;
8.248;1.556817;0.7;;
8.25;1.572725;0.7;;
8.269;1.5929;0.7;;
8.27;1.5929;0.7;;
8.29;1.628391;0.7;;
8.291;1.628391;0.7;;
8.311;1.664052;0.7;;
8.331;1.699594;0.7;;
8.332;1.699959;0.7;;
8.352;1.735231;0.7;;
8.353;1.735567;0.7;;
8.373;1.770896;0.7;;
8.374;1.771262;0.7;;
8.394;1.789469;0.7;;
8.395;1.803213;0.7;;
8.414;1.824833;0.7;;
8.415;1.82507;0.7;;
8.435;1.861051;0.7;;
8.456;1.896022;0.7;;
8.457;1.896366;0.7;;
8.476;1.931939;0.7;;
8.477;1.932268;0.7;;
8.477;1.932407;0.7;;
8.478;1.932407;0.7;;
8.495391;;;0.487332355964087;-0.0937247438951663
8.498;1.968111;0.7;;
8.518;1.985803;0.7;;
8.518;1.993823;0.7;;
