cube1Timestamp;cube1XPos;cube1YPos;cube1newCorr;cube1smoothCorr
4.49;1.929726;0.525505;;
4.49;1.929726;0.525505;;
4.51;1.934258;0.5085681;;
4.51;1.936777;0.4988134;;
4.511;1.938293;0.4929415;;
4.512;1.938756;0.4911476;;
4.531;1.94303;0.473957;;
4.531;1.94303;0.473957;;
4.531;1.94303;0.473957;;
4.532;1.946403;0.459867;;
4.551;1.950976;0.4400986;;
4.552;1.951037;0.4398366;;
4.552;1.951037;0.4398366;;
4.572;1.95836;0.4059865;;
4.592;1.965067;0.3721512;;
4.593;1.965151;0.3717277;;
4.613;1.971324;0.3374405;;
4.614;1.971378;0.3371394;;
4.635;1.977882;0.2965819;;
4.636;1.977939;0.2962265;;
4.656;1.981964;0.2679709;;
4.657;1.982002;0.2677052;;
4.676;1.984303;0.2500706;;
4.677;1.984334;0.2498352;;
4.678;1.984334;0.2498352;;
4.678;1.98642;0.2326698;;
4.697;1.988392;0.215165;;
4.697;1.988392;0.215165;;
4.697;1.988392;0.215165;;
4.7000758;;;0.975088403548053;0.918284937241181
4.717;1.991815;0.1807136;;
4.717;1.991841;0.1804537;;
4.718;1.991858;0.1802786;;
4.738;1.994707;0.1454084;;
4.739;1.994707;0.1454084;;
4.739;1.994707;0.1454084;;
4.74;1.994707;0.1454084;;
4.74;1.994707;0.1454084;;
4.758;1.996915;0.110974;;
4.759;1.99694;0.110575;;
4.76;1.996945;0.1105077;;
4.78;1.997841;0.09290454;;
4.78;1.997841;0.09290454;;
4.781;1.997841;0.09290454;;
4.782;1.997841;0.09290454;;
4.801;1.99959;0.04049053;;
4.802;1.99959;0.04049053;;
4.822;1.999984;0.005972445;;
4.844;1.999962;-0.0120673;;
4.845;1.999836;-0.02402552;;
4.846;1.999782;-0.02919228;;
4.847;1.999774;-0.02998093;;
4.847;1.999773;-0.03010942;;
4.848;1.999771;-0.03025612;;
4.866;1.999433;-0.04763199;;
4.867;1.999433;-0.04763199;;
4.867;1.99918;-0.05661172;;
4.868;1.998986;-0.06351434;;
4.886;1.998293;-0.08258519;;
4.887;1.998283;-0.082846;;
4.888;1.998283;-0.082846;;
4.889;1.998283;-0.082846;;
4.914;1.996544;-0.1175263;;
4.914;1.995858;-0.1283626;;
4.915;1.995492;-0.1341414;;
4.927;1.99391;-0.1559532;;
4.928;1.99391;-0.1559532;;
4.928;1.99391;-0.1559532;;
4.948;1.99063;-0.1933736;;
4.949;1.99063;-0.1933736;;
4.949;1.99063;-0.1933736;;
4.95;1.99063;-0.1933736;;
4.9567625;;;0.476284036271228;0.7677331726107
4.948;1.99063;-0.1933736;;
4.949;1.99063;-0.1933736;;
4.949;1.99063;-0.1933736;;
4.95;1.99063;-0.1933736;;
4.969;1.987663;-0.2217786;;
4.97;1.987631;-0.2220804;;
4.971;1.987626;-0.2221299;;
5.058;1.967167;-0.3608261;;
5.059;1.967123;-0.3611298;;
5.06;1.967112;-0.3612033;;
5.061;1.967109;-0.3612211;;
5.062;1.967109;-0.3612254;;
5.063;1.967108;-0.3612267;;
5.063;1.967108;-0.3612267;;
5.08;1.963858;-0.3784952;;
5.081;1.960457;-0.3957381;;
5.101;1.9568;-0.4134344;;
5.121;1.949346;-0.447253;;
5.122;1.949255;-0.4476677;;
5.123;1.949255;-0.4476677;;
5.142;1.941175;-0.4814987;;
5.163;1.93244;-0.515422;;
5.164;1.932356;-0.5157489;;
5.184;1.923198;-0.5489043;;
5.185;1.923114;-0.5492062;;
5.2024188;;;-0.0507722353828237;0.466866734812152
5.206;1.913212;-0.5827701;;
5.226;1.902706;-0.6161927;;
5.227;1.902598;-0.6165369;;
5.248;1.89724;-0.6328342;;
5.249;1.89724;-0.6328342;;
5.268;1.883061;-0.6738362;;
5.288;1.873877;-0.6989831;;
5.289;1.873781;-0.6992453;;
5.309;1.861522;-0.7312463;;
5.31;1.8614;-0.7315646;;
5.33;1.848305;-0.7640373;;
5.331;1.84817;-0.7643718;;
5.35;1.834484;-0.7966619;;
5.351;1.834484;-0.7966619;;
5.371;1.820207;-0.8287538;;
5.372;1.820029;-0.8291534;;
5.392;1.812856;-0.8447178;;
5.393;1.812765;-0.8449162;;
5.412;1.797529;-0.8768625;;
5.413;1.797529;-0.8768625;;
5.433;1.782268;-0.9074713;;
5.433;1.782165;-0.907678;;
5.434;1.782075;-0.9078594;;
5.454;1.765794;-0.9391327;;
5.454;1.765794;-0.9391327;;
5.455;1.765794;-0.9391327;;
5.455;1.765794;-0.9391327;;
5.459607;;;0.000709875194422172;0.142073892027609
5.474;1.749213;-0.9696676;;
5.475;1.749213;-0.9696676;;
5.495;1.731882;-1.000284;;
5.496;1.73171;-1.000589;;
5.516;1.714306;-1.030117;;
5.517;1.714156;-1.030371;;
5.538;1.695881;-1.060176;;
5.539;1.695726;-1.060428;;
5.56;1.686116;-1.075644;;
5.56;1.686077;-1.075705;;
5.561;1.685999;-1.075829;;
5.562;1.685999;-1.075829;;
5.562;1.685999;-1.075829;;
5.581;1.662389;-1.111952;;
5.601;1.64784;-1.133408;;
5.601;1.647751;-1.13354;;
5.602;1.647655;-1.13368;;
5.643;1.607087;-1.190479;;
5.663;1.585952;-1.2185;;
5.664;1.585749;-1.218769;;
5.665;1.585692;-1.218844;;
5.684;1.56438;-1.246074;;
5.684;1.564198;-1.246306;;
5.685;1.564119;-1.246407;;
5.686;1.564102;-1.246428;;
5.706;1.553182;-1.260008;;
5.706;1.5525;-1.260842;;
5.7203031;;;0.0987715843459814;0.0162364080525266
5.706;1.553182;-1.260008;;
5.706;1.5525;-1.260842;;
5.727;1.530696;-1.287222;;
5.728;1.51801;-1.302133;;
5.729;1.51505;-1.305612;;
5.748;1.507699;-1.314095;;
5.748;1.507699;-1.314095;;
5.749;1.507699;-1.314095;;
5.768;1.484532;-1.340205;;
5.789;1.461081;-1.365733;;
5.809;1.436921;-1.39113;;
5.81;1.436695;-1.391368;;
5.811;1.436641;-1.391425;;
5.83;1.411887;-1.416531;;
5.831;1.411633;-1.416789;;
5.831;1.411589;-1.416833;;
5.851;1.387285;-1.440634;;
5.851;1.387096;-1.440819;;
5.852;1.387004;-1.440909;;
5.852;1.386988;-1.440924;;
5.871;1.374434;-1.452903;;
5.872;1.374296;-1.453035;;
5.873;1.374277;-1.453053;;
5.892;1.342747;-1.48223;;
5.901;1.342343;-1.482604;;
5.913;1.315938;-1.506081;;
5.913;1.315815;-1.50619;;
5.914;1.315503;-1.506468;;
5.934;1.295926;-1.523341;;
5.935;1.295747;-1.523495;;
5.954;1.269204;-1.545673;;
5.955;1.26895;-1.545885;;
5.955;1.268911;-1.545918;;
5.956;1.268871;-1.545951;;
5.9734799;;;0.0512278559001082;0.0502364384801706
5.976;1.241667;-1.567885;;
5.977;1.241667;-1.567885;;
5.996;1.214086;-1.589333;;
5.997;1.213806;-1.58955;;
5.997;1.213759;-1.589587;;
6.016;1.199999;-1.6;;
6.017;1.199858;-1.600106;;
6.018;1.199825;-1.600131;;
6.019;1.189067;-1.608125;;
6.037;1.171063;-1.621297;;
6.037;1.170908;-1.62141;;
6.038;1.170832;-1.621466;;
6.057;1.143368;-1.640943;;
6.058;1.143088;-1.641142;;
6.058;1.14304;-1.641176;;
6.059;1.14302;-1.64119;;
6.078;1.1144;-1.660752;;
6.079;1.114146;-1.660925;;
6.079;1.114141;-1.660929;;
6.08;1.114022;-1.66101;;
6.099;1.084431;-1.680479;;
6.099;1.084431;-1.680479;;
6.1;1.084431;-1.680479;;
6.12;1.055183;-1.698996;;
6.141;1.024899;-1.717435;;
6.142;1.024899;-1.717435;;
6.143;1.024899;-1.717435;;
6.162;1.00995;-1.726268;;
6.183;0.9793409;-1.743815;;
6.184;0.9793409;-1.743815;;
6.185;0.9793409;-1.743815;;
6.203;0.9430515;-1.763698;;
6.204;0.9426695;-1.763907;;
6.204;0.9426039;-1.763943;;
6.224;0.9181116;-1.776812;;
6.224;0.9179217;-1.776912;;
6.225;0.9178289;-1.776961;;
6.225;0.9178129;-1.776969;;
6.230166;;;-0.102778814058104;0.0157402087293286
6.245;0.8864433;-1.792824;;
6.245;0.8864433;-1.792824;;
6.246;0.8864433;-1.792824;;
6.266;0.855437;-1.80782;;
6.266;0.8554186;-1.807829;;
6.267;0.8551142;-1.807976;;
6.287;0.8233429;-1.82266;;
6.287;0.8229364;-1.822848;;
6.288;0.8229364;-1.822848;;
6.288;0.8229364;-1.822848;;
6.308;0.8069559;-1.829979;;
6.309;0.7909453;-1.836956;;
6.31;0.7909453;-1.836956;;
6.329;0.774515;-1.843942;;
6.33;0.7743536;-1.844011;;
6.349;0.7424458;-1.857083;;
6.35;0.7420296;-1.857254;;
6.351;0.7420296;-1.857254;;
6.375;0.7098797;-1.869775;;
6.376;0.6959451;-1.874998;;
6.377;0.6939052;-1.875762;;
6.378;0.6934219;-1.875943;;
6.391;0.6758453;-1.882346;;
6.391;0.6756464;-1.882418;;
6.392;0.6755355;-1.882459;;
6.393;0.6755027;-1.882471;;
6.411;0.6439661;-1.893487;;
6.412;0.6436014;-1.893614;;
6.413;0.6435503;-1.893632;;
6.432;0.6105491;-1.904525;;
6.433;0.610113;-1.904669;;
6.433;0.610113;-1.904669;;
6.453;0.5939672;-1.909763;;
6.454;0.5816431;-1.913537;;
6.455;0.5777256;-1.914736;;
6.456;0.5767602;-1.915032;;
6.475;0.5594602;-1.920157;;
6.476;0.5594602;-1.920157;;
6.477;0.5477901;-1.923503;;
6.477;0.5466013;-1.923843;;
6.4873537;;;-0.895549783174673;-0.31570024711089
6.476;0.5594602;-1.920157;;
6.477;0.5477901;-1.923503;;
6.477;0.5466013;-1.923843;;
6.495;0.5263917;-1.929483;;
6.496;0.526192;-1.929539;;
6.496;0.5261651;-1.929546;;
6.516;0.4847276;-1.940365;;
6.516;0.4845064;-1.940423;;
6.517;0.4842823;-1.940481;;
6.518;0.4842219;-1.940497;;
6.536;0.4585766;-1.946715;;
6.537;0.4583137;-1.946778;;
6.537;0.4582702;-1.946789;;
6.538;0.4582358;-1.946797;;
6.557;0.4240992;-1.954514;;
6.558;0.4236438;-1.954617;;
6.558;0.4236438;-1.954617;;
6.559;0.4236438;-1.954617;;
6.577;0.3897007;-1.961662;;
6.578;0.3893431;-1.961736;;
6.578;0.3892815;-1.961749;;
6.579;0.3892371;-1.961758;;
6.6;0.3549637;-1.968248;;
6.601;0.3549637;-1.968248;;
6.602;0.3549637;-1.968248;;
6.62;0.3383023;-1.971177;;
6.621;0.3280887;-1.972883;;
6.622;0.321262;-1.974024;;
6.641;0.3031523;-1.97689;;
6.641;0.3031389;-1.976892;;
6.642;0.3029529;-1.976921;;
6.643;0.3029201;-1.976927;;
6.662;0.2685285;-1.981883;;
6.664;0.2677586;-1.981994;;
6.664;0.26773;-1.981998;;
6.668;0.2525573;-1.98395;;
6.681;0.2370655;-1.98588;;
6.684;0.233681;-1.986301;;
6.684;0.233681;-1.986301;;
6.685;0.233681;-1.986301;;
6.704;0.1984522;-1.99013;;
6.704;0.1984522;-1.99013;;
6.705;0.1984522;-1.99013;;
6.705;0.1984522;-1.99013;;
6.724;0.1637447;-1.993286;;
6.725;0.1637447;-1.993286;;
6.725;0.1637447;-1.993286;;
6.7440402;;;-0.899713864200658;-0.632680820477812
6.745;0.1290329;-1.995829;;
6.746;0.1286987;-1.995854;;
6.746;0.1286416;-1.995858;;
6.766;0.1115744;-1.996884;;
6.786;0.07641905;-1.998536;;
6.788;0.07602787;-1.998554;;
6.807;0.04126671;-1.99957;;
6.807;0.04096929;-1.999579;;
6.828;-0.0125209;-1.999952;;
6.829;-0.01296066;-1.999955;;
6.849;-0.02886857;-1.999791;;
6.85;-0.02901025;-1.999789;;
6.87;-0.06371586;-1.998981;;
6.871;-0.06403267;-1.998974;;
6.89;-0.0990958;-1.997539;;
6.891;-0.09947392;-1.997524;;
6.912;-0.1165447;-1.996601;;
6.913;-0.1299538;-1.995758;;
6.932;-0.1524734;-1.994178;;
6.932;-0.1526353;-1.994166;;
6.952;-0.1864635;-1.991285;;
6.953;-0.1868805;-1.99125;;
6.954;-0.1868805;-1.99125;;
6.954;-0.1868805;-1.99125;;
6.973;-0.2219541;-1.987642;;
6.974;-0.2223087;-1.987605;;
6.975;-0.2223857;-1.987597;;
6.9896965;;;0.0982572580343365;-0.565668796446998
6.995;-0.2564277;-1.983493;;
6.995;-0.2564277;-1.983493;;
6.996;-0.2564277;-1.983493;;
6.996;-0.2564277;-1.983493;;
7.015;-0.2914671;-1.978648;;
7.016;-0.2914671;-1.978648;;
7.016;-0.2914671;-1.978648;;
7.017;-0.2914671;-1.978648;;
7.036;-0.3254739;-1.973335;;
7.037;-0.3259208;-1.973265;;
7.038;-0.3259208;-1.973265;;
7.057;-0.3596258;-1.967394;;
7.058;-0.3601959;-1.967294;;
7.059;-0.3604288;-1.967254;;
7.079;-0.3777075;-1.964009;;
7.079;-0.3852658;-1.962521;;
7.08;-0.395458;-1.960513;;
7.081;-0.395458;-1.960513;;
7.081;-0.395458;-1.960513;;
7.099;-0.4122883;-1.957042;;
7.099;-0.4124045;-1.957018;;
7.1;-0.4124953;-1.957;;
7.119;-0.4461628;-1.949596;;
7.12;-0.4464953;-1.949523;;
7.12;-0.4460184;-1.949628;;
7.121;-0.4466002;-1.949499;;
7.14;-0.4887893;-1.939352;;
7.141;-0.4887893;-1.939352;;
7.141;-0.4887893;-1.939352;;
7.142;-0.4887893;-1.939352;;
7.161;-0.514669;-1.932645;;
7.161;-0.514669;-1.932645;;
7.162;-0.514669;-1.932645;;
7.181;-0.5480003;-1.923455;;
7.182;-0.5483501;-1.923359;;
7.182;-0.5484093;-1.923342;;
7.202;-0.5815684;-1.913574;;
7.203;-0.5819014;-1.913475;;
7.204;-0.5819567;-1.913459;;
7.204;-0.5819834;-1.913451;;
7.205;-0.5819834;-1.913451;;
7.223;-0.5987032;-1.908285;;
7.224;-0.5988691;-1.908233;;
7.225;-0.6154544;-1.902949;;
7.243;-0.6322479;-1.897436;;
7.244;-0.6322479;-1.897436;;
7.244;-0.6322479;-1.897436;;
7.245;-0.6322479;-1.897436;;
7.2463827;;;-0.738804606822551;-0.513420404329624
7.243;-0.6322479;-1.897436;;
7.244;-0.6322479;-1.897436;;
7.244;-0.6322479;-1.897436;;
7.245;-0.6322479;-1.897436;;
7.263;-0.6648505;-1.886255;;
7.264;-0.6652213;-1.886128;;
7.265;-0.6652789;-1.886108;;
7.265;-0.6652878;-1.886105;;
7.289;-0.6819486;-1.880144;;
7.29;-0.6820804;-1.880097;;
7.291;-0.6821172;-1.880084;;
7.305;-0.7389101;-1.858479;;
7.306;-0.7399418;-1.858087;;
7.307;-0.7399418;-1.858087;;
7.307;-0.7399418;-1.858087;;
7.326;-0.7632419;-1.848636;;
7.326;-0.7634219;-1.848563;;
7.327;-0.7635316;-1.848518;;
7.328;-0.7635473;-1.848512;;
7.35;-0.7927327;-1.836153;;
7.35;-0.7929355;-1.836067;;
7.353;-0.7958935;-1.834815;;
7.373;-0.8276436;-1.820712;;
7.373;-0.8279041;-1.820596;;
7.374;-0.8280427;-1.820534;;
7.375;-0.8280427;-1.820534;;
7.394;-0.8594008;-1.805939;;
7.395;-0.8596887;-1.805805;;
7.395;-0.8597035;-1.805798;;
7.414;-0.8905743;-1.790767;;
7.416;-0.8912656;-1.79043;;
7.436;-0.9064065;-1.782811;;
7.437;-0.9069864;-1.782519;;
7.457;-0.9455149;-1.762378;;
7.457;-0.9460047;-1.762122;;
7.477;-0.9688749;-1.749649;;
7.478;-0.9691579;-1.749495;;
7.4925407;;;-0.848591714802203;-0.496379687863472
7.498;-0.9991581;-1.732532;;
7.519;-1.029565;-1.714638;;
7.52;-1.029866;-1.71446;;
7.521;-1.029913;-1.714432;;
7.54;-1.059455;-1.696331;;
7.541;-1.059763;-1.696143;;
7.56;-1.088898;-1.677584;;
7.582;-1.103935;-1.66773;;
7.583;-1.113857;-1.661101;;
7.604;-1.133427;-1.647828;;
7.605;-1.149753;-1.636452;;
7.623;-1.16201;-1.627799;;
