cube2Timestamp;cube2XPos;cube2YPos;cube2newCorr;cube2smoothCorr
5.589;0.1401705;0;;
5.59;0.1394967;0;;
5.5988582;;;0.473985690032941;0.305326611927145
5.589;0.1402446;0;;
5.589;0.1401705;0;;
5.59;0.1394967;0;;
5.611;0.1176479;0;;
5.612;0.1174351;0;;
5.613;0.1174015;0;;
5.632;0.09539377;0;;
5.654;0.08360568;0;;
5.655;0.08360568;0;;
5.674;0.06155383;0;;
5.674;0.06139148;0;;
5.694;0.03897734;0;;
5.695;0.03897734;0;;
5.8565425;;;0.40426369036017;0.292749793464371
5.611;0.1176479;0;;
5.612;0.1174351;0;;
5.613;0.1174015;0;;
5.632;0.09539377;0;;
5.654;0.08360568;0;;
5.655;0.08360568;0;;
5.674;0.06155383;0;;
5.674;0.06139148;0;;
5.694;0.03897734;0;;
5.695;0.03897734;0;;
6.1132232;;;0.444945359831901;0.441064913408338
6.3699043;;;0;0.283069683397357
6.6265858;;;0;0.148315119943967
6.883768;;;0;0
7.1404579;;;0;0
7.3976401;;;0;0
7.6543218;;;0;0
7.831;-2.094335;0;;
7.9110032;;;0;0
7.913;-2.183613;0;;
7.957;-2.228107;0;;
7.958;-2.228304;0;;
7.979;-2.250589;0;;
8;-2.261721;0;;
8.001;-2.273093;0;;
8.021;-2.284192;0;;
8.021;-2.284214;0;;
8.022;-2.284296;0;;
8.041;-2.306818;0;;
8.062;-2.328974;0;;
8.082;-2.351106;0;;
8.083;-2.351381;0;;
8.1681849;;;-0.269539828352733;-0.089846609450911
7.957;-2.228107;0;;
7.958;-2.228304;0;;
7.979;-2.250589;0;;
8;-2.261721;0;;
8.001;-2.273093;0;;
8.021;-2.284192;0;;
8.021;-2.284214;0;;
8.022;-2.284296;0;;
8.041;-2.306818;0;;
8.062;-2.328974;0;;
8.082;-2.351106;0;;
8.083;-2.351381;0;;
8.4253679;;;-0.226983346598038;-0.16550772498359
8.604;-2.87624;0;;
8.6820488;;;0;-0.16550772498359
8.707;-2.976543;0;;
8.771;-2.988548;0;;
8.772;-2.979871;0;;
8.812;-2.944442;0;;
8.853;-2.899776;0;;
8.879;-2.877085;0;;
8.879;-2.877085;0;;
8.895;-2.855117;0;;
8.9392318;;;0.458152590848461;0.0770564147501408
8.94;-2.810255;0;;
8.983;-2.776939;0;;
8.985;-2.766716;0;;
9.047;-2.70961;0;;
9.067;-2.68725;0;;
9.088;-2.665233;0;;
9.109;-2.642847;0;;
9.13;-2.620404;0;;
9.152;-2.598208;0;;
9.1959127;;;-0.488950125606151;-0.01026584491923
9.444;-2.307641;0;;
9.4525939;;;0;-0.01026584491923
9.444;-2.307641;0;;
9.494;-2.262893;0;;
9.571;-2.18487;0;;
9.591;-2.162328;0;;
9.7097851;;;0.48180680603989;-0.00238110652208691
9.494;-2.262893;0;;
9.571;-2.18487;0;;
9.591;-2.162328;0;;
9.9664665;;;0.365183939895301;0.282330248645064
10.03;-1.726637;0;;
10.2231474;;;0;0.282330248645064
10.407;-1.347267;0;;
10.408;-1.34707;0;;
10.448;-1.30257;0;;
10.4803296;;;-0.432222964850954;-0.0223463416518842
10.448;-1.30257;0;;
10.677;-1.078856;0;;
10.7370116;;;-0.5;-0.310740988283651
10.677;-1.078856;0;;
10.9941938;;;0;-0.310740988283651
11.181;-0.5761832;0;;
11.223;-0.5318069;0;;
11.223;-0.5315393;0;;
11.250875;;;-0.470805995770404;-0.323601998590135
11.181;-0.5761832;0;;
11.223;-0.5318069;0;;
11.223;-0.5315393;0;;
11.265;-0.4867666;0;;
11.307;-0.4535149;0;;
11.328;-0.4310407;0;;
11.5080575;;;-0.349076964570791;-0.273294320113732
11.265;-0.4867666;0;;
11.307;-0.4535149;0;;
11.328;-0.4310407;0;;
11.7647389;;;-0.445298423135381;-0.421727127825526
12.0219214;;;0;-0.264791795902058
12.045;0.2956718;0;;
12.066;0.3170351;0;;
12.2786025;;;-0.5;-0.31509947437846
12.32;0.5631322;0;;
12.535785;;;0;-0.166666666666667
12.782;1.031952;0;;
12.7924659;;;0;-0.166666666666667
12.782;1.031952;0;;
13.0491471;;;0;0
13.3063301;;;0;0
13.5635126;;;0;0
13.820194;;;0;0
14.0768744;;;0;0
14.3335566;;;0;0
14.5912432;;;0;0
14.595;2.841948;0;;
14.616;2.863964;0;;
14.636;2.886312;0;;
14.8479244;;;-0.479650265058643;-0.159883421686214
14.886;2.888339;0;;
15.1046056;;;0;-0.159883421686214
14.886;2.888339;0;;
15.3612868;;;0;-0.159883421686214
15.618469;;;0;0
15.8751504;;;0;0
16.1323331;;;0;0
16.177;1.592567;0;;
16.302;1.469702;0;;
16.3890141;;;-0.5;-0.166666666666667
16.573;1.201651;0;;
16.646198;;;0;-0.166666666666667
16.573;1.201651;0;;
16.679;1.101036;0;;
16.761;1.011524;0;;
16.9033792;;;-0.321170629154911;-0.273723543051637
16.679;1.101036;0;;
16.761;1.011524;0;;
17.1600604;;;0.246352609346798;-0.0249393399360374
17.33;0.4415855;0;;
17.4172516;;;0;-0.0249393399360374
17.33;0.4415855;0;;
17.6739322;;;0;0.0821175364489328
17.9311152;;;0;0
18.1;-0.3287331;0;;
18.12;-0.3502937;0;;
18.122;-0.3509377;0;;
18.123;-0.351056;0;;
18.142;-0.3621713;0;;
18.143;-0.3717947;0;;
18.163;-0.3845753;0;;
18.164;-0.3845753;0;;
18.183;-0.4070157;0;;
18.184;-0.4070157;0;;
18.1877959;;;-0.418027411333545;-0.139342470444515
18.12;-0.3502937;0;;
18.122;-0.3509377;0;;
18.123;-0.351056;0;;
18.142;-0.3621713;0;;
18.143;-0.3717947;0;;
18.163;-0.3845753;0;;
18.164;-0.3845753;0;;
18.183;-0.4070157;0;;
18.184;-0.4070157;0;;
18.204;-0.4291483;0;;
18.225;-0.4513933;0;;
18.225;-0.4514922;0;;
18.226;-0.4516326;0;;
18.246;-0.4737507;0;;
18.267;-0.4958985;0;;
18.289;-0.5183499;0;;
18.29;-0.5185429;0;;
18.31;-0.5298697;0;;
18.311;-0.5384824;0;;
18.33;-0.5521469;0;;
18.35;-0.574302;0;;
18.4444771;;;0.151906571432414;-0.0887069466337103
18.456;-0.6858065;0;;
18.478;-0.7082455;0;;
18.647;-0.876007;0;;
18.668;-0.8983386;0;;
18.7011585;;;0.0601860651810722;-0.0686449249066862
18.456;-0.6858065;0;;
18.478;-0.7082455;0;;
18.647;-0.876007;0;;
18.668;-0.8983386;0;;
18.958341;;;0.0601860651810722;0.0907595672648529
19.003;-1.23366;0;;
19.107;-1.334201;0;;
19.127;-1.355837;0;;
19.129;-1.356313;0;;
19.149;-1.378349;0;;
19.17;-1.400613;0;;
19.191;-1.4123;0;;
19.212;-1.434668;0;;
19.2155232;;;-0.398375395681424;-0.0926677551064265
19.149;-1.378349;0;;
19.17;-1.400613;0;;
19.191;-1.4123;0;;
19.212;-1.434668;0;;
19.318;-1.546278;0;;
19.319;-1.546278;0;;
19.361;-1.590735;0;;
19.382;-1.602001;0;;
19.4722046;;;-0.403110232746142;-0.247099854415498
19.532;-1.758564;0;;
19.638;-1.85901;0;;
19.639;-1.859248;0;;
19.658;-1.881108;0;;
19.721;-1.94816;0;;
19.722;-1.948378;0;;
19.7293873;;;0.481894829168489;-0.106530266419692
19.755;-1.984931;0;;
19.778;-2.007889;0;;
19.786;-2.01539;0;;
19.787;-2.01539;0;;
19.787;-2.01539;0;;
19.807;-2.026412;0;;
19.808;-2.034302;0;;
19.809;-2.037087;0;;
19.83;-2.059938;0;;
19.831;-2.060165;0;;
19.852;-2.082176;0;;
19.853;-2.082385;0;;
19.854;-2.082428;0;;
19.874;-2.104217;0;;
19.876;-2.104692;0;;
19.896;-2.126122;0;;
19.981;-2.205332;0;;
19.9860685;;;0.25903977203636;0.112608122819569
20.001;-2.227202;0;;
20.002;-2.227663;0;;
20.022;-2.249816;0;;
20.043;-2.272115;0;;
20.044;-2.272322;0;;
20.107;-2.328429;0;;
20.108;-2.328429;0;;
20.127;-2.350494;0;;
20.128;-2.350705;0;;
20.148;-2.372541;0;;
20.19;-2.417282;0;;
20.233;-2.462165;0;;
20.234;-2.462387;0;;
20.236;-2.46242;0;;
20.243251;;;-0.38904790092909;0.117295566758587
20.255;-2.484461;0;;
20.256;-2.484751;0;;
20.256;-2.484751;0;;
20.257;-2.484751;0;;
20.277;-2.50721;0;;
20.278;-2.50721;0;;
20.278;-2.50721;0;;
20.279;-2.50721;0;;
20.298;-2.528063;0;;
20.299;-2.528691;0;;
20.301;-2.529141;0;;
20.327;-2.540474;0;;
20.329;-2.551807;0;;
20.33;-2.551807;0;;
20.332;-2.565357;0;;
20.341;-2.568777;0;;
20.342;-2.568777;0;;
20.343;-2.568777;0;;
20.344;-2.572719;0;;
20.365;-2.585072;0;;
20.366;-2.596331;0;;
20.367;-2.596331;0;;
20.368;-2.596331;0;;
20.386;-2.607382;0;;
20.39;-2.618194;0;;
20.39;-2.618619;0;;
20.391;-2.618891;0;;
20.392;-2.618891;0;;
20.411;-2.640368;0;;
20.412;-2.640703;0;;
20.412;-2.640857;0;;
20.434;-2.663183;0;;
20.435;-2.663387;0;;
20.436;-2.663427;0;;
20.437;-2.663434;0;;
20.456;-2.685458;0;;
20.457;-2.685748;0;;
20.458;-2.685748;0;;
20.458;-2.685748;0;;
20.48;-2.7066;0;;
20.481;-2.707286;0;;
20.489;-2.7174;0;;
20.492;-2.718944;0;;
20.4984279;;;0.160519131302224;0.0101703341364982
20.48;-2.7066;0;;
20.481;-2.707286;0;;
20.489;-2.7174;0;;
20.492;-2.718944;0;;
20.506;-2.730033;0;;
20.507;-2.730488;0;;
20.528;-2.75163;0;;
20.548;-2.774806;0;;
20.548;-2.774968;0;;
20.549;-2.775099;0;;
20.55;-2.775099;0;;
20.551;-2.775099;0;;
20.57;-2.797493;0;;
20.57;-2.797493;0;;
20.571;-2.797493;0;;
20.572;-2.797493;0;;
20.591;-2.819446;0;;
20.592;-2.819674;0;;
20.592;-2.819714;0;;
20.593;-2.819732;0;;
20.612;-2.841698;0;;
20.614;-2.841917;0;;
20.634;-2.863122;0;;
20.636;-2.864304;0;;
20.637;-2.864421;0;;
20.638;-2.864449;0;;
20.658;-2.886892;0;;
20.659;-2.886892;0;;
20.66;-2.886892;0;;
20.682;-2.908776;0;;
20.682;-2.909029;0;;
20.703;-2.931579;0;;
20.703;-2.931841;0;;
20.704;-2.932118;0;;
20.705;-2.932118;0;;
20.726;-2.953775;0;;
20.726;-2.953775;0;;
20.727;-2.953775;0;;
20.728;-2.953775;0;;
20.7460855;;;0.414574223490558;0.0620151512878975
20.747;-2.975213;0;;
20.748;-2.975747;0;;
20.75;-2.976046;0;;
20.77;-2.998563;0;;
20.771;-2.998563;0;;
20.771;-2.998563;0;;
20.771;-2.998563;0;;
20.791;-2.999948;0;;
20.792;-2.999977;0;;
20.793;-2.999997;0;;
20.803;-2.989557;0;;
20.814;-2.976692;0;;
20.816;-2.975814;0;;
20.816;-2.975814;0;;
20.817;-2.975814;0;;
20.818;-2.975814;0;;
20.836;-2.955353;0;;
20.857;-2.933415;0;;
20.858;-2.933037;0;;
20.859;-2.932925;0;;
20.86;-2.932905;0;;
20.861;-2.932901;0;;
20.879;-2.92164;0;;
20.881;-2.911929;0;;
20.881;-2.911301;0;;
20.882;-2.910705;0;;
20.902;-2.899499;0;;
20.903;-2.893821;0;;
20.924;-2.866672;0;;
20.925;-2.866063;0;;
20.926;-2.865882;0;;
20.947;-2.844333;0;;
20.969;-2.822108;0;;
20.969;-2.821831;0;;
20.99;-2.810382;0;;
20.991;-2.803883;0;;
21.0027669;;;-0.467425269899138;0.0358893616312148
21.01;-2.78843;0;;
21.011;-2.788176;0;;
21.031;-2.766231;0;;
21.032;-2.76586;0;;
21.052;-2.743323;0;;
21.053;-2.742815;0;;
21.073;-2.721044;0;;
21.074;-2.720845;0;;
21.074;-2.720813;0;;
21.094;-2.698651;0;;
21.095;-2.69844;0;;
21.116;-2.676128;0;;
21.139;-2.653794;0;;
21.141;-2.653578;0;;
21.161;-2.631272;0;;
21.162;-2.631056;0;;
21.163;-2.63101;0;;
21.183;-2.609281;0;;
21.205;-2.586879;0;;
21.206;-2.586673;0;;
21.207;-2.58664;0;;
21.228;-2.564562;0;;
21.249;-2.54152;0;;
21.25;-2.541289;0;;
21.2594479;;;-0.419419857968347;-0.157423634792309
21.249;-2.54152;0;;
21.25;-2.541289;0;;
21.272;-2.51988;0;;
21.273;-2.519679;0;;
21.274;-2.519649;0;;
21.294;-2.497657;0;;
21.295;-2.497446;0;;
21.295;-2.49741;0;;
21.296;-2.497379;0;;
21.317;-2.474551;0;;
21.318;-2.474551;0;;
21.318;-2.474551;0;;
21.349;-2.452745;0;;
21.361;-2.425762;0;;
21.364;-2.425762;0;;
21.386;-2.407874;0;;
21.406;-2.385609;0;;
21.407;-2.385609;0;;
21.429;-2.363226;0;;
21.43;-2.363226;0;;
21.43;-2.363226;0;;
21.451;-2.341002;0;;
21.473;-2.318622;0;;
21.475;-2.318622;0;;
21.495;-2.296281;0;;
21.497;-2.296281;0;;
21.498;-2.296281;0;;
21.5166301;;;0.385756414416105;-0.16702957115046
21.317;-2.474551;0;;
21.318;-2.474551;0;;
21.318;-2.474551;0;;
21.349;-2.452745;0;;
21.361;-2.425762;0;;
21.364;-2.425762;0;;
21.386;-2.407874;0;;
21.406;-2.385609;0;;
21.407;-2.385609;0;;
21.429;-2.363226;0;;
21.43;-2.363226;0;;
21.43;-2.363226;0;;
21.451;-2.341002;0;;
21.473;-2.318622;0;;
21.475;-2.318622;0;;
21.495;-2.296281;0;;
21.497;-2.296281;0;;
21.498;-2.296281;0;;
21.518;-2.273664;0;;
21.54;-2.25166;0;;
21.541;-2.25166;0;;
21.562;-2.2293;0;;
21.7733115;;;0.194671098662164;0.0536692183699738
21.788;-2.006336;0;;
21.831;-1.961443;0;;
21.832;-1.961225;0;;
21.853;-1.939148;0;;
21.854;-1.938925;0;;
21.855;-1.938892;0;;
21.881;-1.916478;0;;
21.897;-1.895215;0;;
21.899;-1.894327;0;;
21.919;-1.872567;0;;
21.921;-1.871858;0;;
21.942;-1.849324;0;;
21.944;-1.848858;0;;
21.965;-1.827656;0;;
21.966;-1.827242;0;;
21.986;-1.805349;0;;
21.988;-1.804882;0;;
22.009;-1.782482;0;;
22.01;-1.782283;0;;
22.031;-1.76028;0;;
22.0304942;;;-0.346218320981872;0.0780697306987986
22.031;-1.76028;0;;
22.031;-1.760014;0;;
22.053;-1.738678;0;;
22.055;-1.737806;0;;
22.075;-1.726597;0;;
22.075;-1.726597;0;;
22.099;-1.69401;0;;
22.12;-1.671471;0;;
22.122;-1.670683;0;;
22.143;-1.648668;0;;
22.144;-1.648483;0;;
22.166;-1.626143;0;;
22.227;-1.57057;0;;
22.228;-1.57034;0;;
22.247;-1.547611;0;;
22.248;-1.547316;0;;
22.268;-1.525749;0;;
22.2886882;;;-0.292722995396283;-0.148090072571997
22.053;-1.738678;0;;
22.055;-1.737806;0;;
22.075;-1.726597;0;;
22.075;-1.726597;0;;
22.099;-1.69401;0;;
22.12;-1.671471;0;;
22.122;-1.670683;0;;
22.143;-1.648668;0;;
22.144;-1.648483;0;;
22.166;-1.626143;0;;
22.227;-1.57057;0;;
22.228;-1.57034;0;;
22.247;-1.547611;0;;
22.248;-1.547316;0;;
22.268;-1.525749;0;;
22.289;-1.503203;0;;
22.5438656;;;-0.354027287523283;-0.330989534633813
22.784;-1.011783;0;;
22.8005468;;;0;-0.215583427639855
22.784;-1.011783;0;;
22.93;-0.8668756;0;;
22.971;-0.8222702;0;;
22.971;-0.8221332;0;;
23.0577292;;;0.455563521242582;0.0338454112397666
23.179;-0.6210586;0;;
23.18;-0.6208735;0;;
23.2;-0.5985714;0;;
23.2;-0.5985714;0;;
23.221;-0.5764915;0;;
23.242;-0.5541386;0;;
23.243;-0.5538713;0;;
23.264;-0.5317484;0;;
23.265;-0.5315651;0;;
23.284;-0.5097438;0;;
23.286;-0.5092421;0;;
23.306;-0.4870611;0;;
23.307;-0.4868579;0;;
23.3144104;;;0.374948385081763;0.276837302108115
23.326;-0.464737;0;;
23.328;-0.4644852;0;;
23.348;-0.4533641;0;;
23.349;-0.4449581;0;;
23.369;-0.43062;0;;
23.37;-0.423264;0;;
23.39;-0.4086957;0;;
23.411;-0.3868838;0;;
23.412;-0.3864678;0;;
23.432;-0.3643232;0;;
23.453;-0.3424038;0;;
23.455;-0.3417135;0;;
23.474;-0.3197207;0;;
23.475;-0.3194861;0;;
23.496;-0.2973354;0;;
23.517;-0.2747548;0;;
23.518;-0.2745533;0;;
23.538;-0.2524622;0;;
23.54;-0.2521889;0;;
23.561;-0.2304521;0;;
23.562;-0.2300066;0;;
23.5715929;;;-0.48011151141441;0.116800131636645
23.583;-0.2078798;0;;
23.603;-0.1958489;0;;
23.604;-0.1957202;0;;
23.624;-0.1740386;0;;
23.688;-0.1070713;0;;
23.689;-0.1070713;0;;
23.709;-0.08477189;0;;
23.731;-0.06237929;0;;
23.731;-0.06237929;0;;
23.751;-0.04011085;0;;
23.752;-0.04011085;0;;
23.773;-0.01779489;0;;
23.774;-0.01779489;0;;
23.816;0.01553367;0;;
23.8172449;;;-0.384272262309031;-0.163145129547226
23.837;0.03800289;0;;
23.838;0.03813018;0;;
23.839;0.03815472;0;;
23.857;0.05994926;0;;
23.858;0.06032421;0;;
23.859;0.06054474;0;;
23.878;0.08267802;0;;
23.879;0.08267802;0;;
23.899;0.1045672;0;;
23.901;0.1050468;0;;
23.92;0.1268536;0;;
23.922;0.1273572;0;;
23.941;0.1494594;0;;
23.943;0.1497462;0;;
23.963;0.1718179;0;;
23.983;0.1833273;0;;
23.984;0.1834415;0;;
23.985;0.1921301;0;;
24.004;0.2057878;0;;
24.025;0.2276289;0;;
24.026;0.2278127;0;;
24.045;0.2503525;0;;
24.046;0.2503525;0;;
24.066;0.2724664;0;;
24.067;0.2726927;0;;
24.0739368;;;-0.258480244681185;-0.374288006134875
24.087;0.2949795;0;;
24.095;0.2949795;0;;
24.108;0.3164808;0;;
24.109;0.3171724;0;;
24.13;0.3284247;0;;
24.131;0.3369966;0;;
24.151;0.3508844;0;;
24.152;0.3510177;0;;
24.171;0.3729779;0;;
24.173;0.3732609;0;;
24.193;0.3953893;0;;
24.213;0.4176098;0;;
24.214;0.4178882;0;;
24.234;0.4399238;0;;
24.235;0.4401246;0;;
24.254;0.4621501;0;;
24.256;0.4624384;0;;
24.275;0.4846582;0;;
24.276;0.484899;0;;
24.296;0.4961507;0;;
24.317;0.5182335;0;;
24.318;0.5184385;0;;
24.318;0.5184737;0;;
24.3311285;;;0.370007770634687;-0.0909149121185096
24.317;0.5182335;0;;
24.318;0.5184385;0;;
24.318;0.5184737;0;;
24.338;0.5407372;0;;
24.358;0.5628249;0;;
24.529;0.730416;0;;
24.549;0.7531694;0;;
24.5888122;;;0.337658430127673;0.149728652027058
24.529;0.730416;0;;
24.549;0.7531694;0;;
24.612;0.8199141;0;;
24.8444906;;;0.475444117223598;0.394370105995319
24.612;0.8199141;0;;
25.1016736;;;0;0.271034182450424
25.3588558;;;0;0.158481372407866
25.415;1.624371;0;;
25.539;1.746882;0;;
25.615537;;;-0.5;-0.166666666666667
25.774;1.981423;0;;
25.819;2.026023;0;;
25.841;2.048424;0;;
25.841;2.04858;0;;
25.842;2.048681;0;;
25.8727197;;;0.199209254890993;-0.100263581703002
25.841;2.048424;0;;
25.841;2.04858;0;;
25.842;2.048681;0;;
26.076;2.282583;0;;
26.1294006;;;0.240486082678504;-0.0201015541435009
26.076;2.282583;0;;
26.3860816;;;0;0.146565112523166
26.6432643;;;0;0.0801620275595015
26.659;2.864133;0;;
26.68;2.886023;0;;
26.726;2.93067;0;;
26.793;2.99789;0;;
26.815;3;0;;
26.835;2.977686;0;;
26.835;2.977686;0;;
26.856;2.955848;0;;
26.858;2.955395;0;;
26.876;2.944257;0;;
26.878;2.934553;0;;
26.897;2.921858;0;;
26.898;2.921858;0;;
26.8999455;;;0.420739010564609;0.14024633685487
26.659;2.864133;0;;
26.68;2.886023;0;;
26.726;2.93067;0;;
26.793;2.99789;0;;
26.815;3;0;;
26.835;2.977686;0;;
26.835;2.977686;0;;
26.856;2.955848;0;;
26.858;2.955395;0;;
26.876;2.944257;0;;
26.878;2.934553;0;;
26.897;2.921858;0;;
26.898;2.921858;0;;
27.1571279;;;0.420739010564609;0.280492673709739
27.336;2.486109;0;;
27.4138094;;;0;0.280492673709739
27.628;2.184824;0;;
27.6760058;;;0;0.14024633685487
27.628;2.184824;0;;
27.753;2.062005;0;;
27.778;2.040411;0;;
27.781;2.039495;0;;
27.8;2.017828;0;;
27.802;2.017233;0;;
27.823;1.995796;0;;
27.826;1.995031;0;;
27.845;1.972926;0;;
27.847;1.97246;0;;
27.869;1.951102;0;;
27.872;1.942096;0;;
27.927673;;;0.423458924019751;0.14115297467325
27.948;1.872442;0;;
27.953;1.861206;0;;
27.953;1.860833;0;;
27.955;1.860663;0;;
27.972;1.849969;0;;
27.974;1.839902;0;;
27.995;1.827085;0;;
27.996;1.818012;0;;
28.016;1.804825;0;;
28.017;1.804706;0;;
28.036;1.782706;0;;
28.037;1.782419;0;;
28.058;1.760207;0;;
28.078;1.738064;0;;
28.079;1.737783;0;;
28.099;1.715746;0;;
28.1;1.715468;0;;
28.12;1.693516;0;;
28.121;1.693247;0;;
28.141;1.671134;0;;
28.142;1.670856;0;;
28.162;1.659706;0;;
28.163;1.648447;0;;
28.163;1.648447;0;;
28.164;1.648447;0;;
28.183;1.637297;0;;
28.183;1.637254;0;;
28.184;1.637147;0;;
28.185;1.637147;0;;
28.1848557;;;-0.226890974906542;0.0655226497044031
28.1;1.715468;0;;
28.12;1.693516;0;;
28.121;1.693247;0;;
28.141;1.671134;0;;
28.142;1.670856;0;;
28.162;1.659706;0;;
28.163;1.648447;0;;
28.163;1.648447;0;;
28.164;1.648447;0;;
28.183;1.637297;0;;
28.183;1.637254;0;;
28.184;1.637147;0;;
28.185;1.637147;0;;
28.203;1.615155;0;;
28.224;1.593145;0;;
28.35;1.470121;0;;
28.4415367;;;-0.378532318356926;-0.0606547897479054
28.498;1.313735;0;;
28.499;1.313525;0;;
28.542;1.27974;0;;
28.563;1.257425;0;;
28.582;1.235366;0;;
28.583;1.235129;0;;
28.604;1.212883;0;;
28.604;1.212613;0;;
28.6987191;;;0.477771362448138;-0.0425506436051099
28.9;0.9114376;0;;
28.922;0.8897588;0;;
28.924;0.8888701;0;;
28.946;0.8664345;0;;
28.9554006;;;-0.473151565591355;-0.124637507166714
28.946;0.8664345;0;;
28.967;0.8443713;0;;
28.969;0.844144;0;;
28.969;0.8441102;0;;
28.989;0.8221125;0;;
28.991;0.8215742;0;;
29.013;0.799587;0;;
29.014;0.7993746;0;;
29.035;0.7773337;0;;
29.036;0.7771282;0;;
29.058;0.7546797;0;;
29.059;0.7546797;0;;
29.08;0.7325614;0;;
29.081;0.7323508;0;;
29.103;0.7102902;0;;
29.124;0.6881738;0;;
29.125;0.6877406;0;;
29.147;0.6655924;0;;
29.17;0.643172;0;;
29.192;0.6211316;0;;
29.192;0.620998;0;;
