cube2Timestamp;cube2XPos;cube2YPos;cube2newCorr;cube2smoothCorr
3.982;1.681597;-1.082694;;
3.9992389;;;-0.596996991954365;-0.681831903455463
4.002;1.662366;-1.111999;;
4.023;1.642959;-1.140463;;
4.025;1.642552;-1.14106;;
4.026;1.642512;-1.141119;;
4.045;1.62252;-1.169364;;
4.069;1.601868;-1.19749;;
4.07;1.601563;-1.197905;;
4.071;1.601225;-1.198365;;
4.072;1.601225;-1.198365;;
4.072;1.601225;-1.198365;;
4.139;1.536156;-1.280697;;
4.14;1.535951;-1.280956;;
4.141;1.535922;-1.280993;;
4.142;1.535914;-1.281003;;
4.143;1.535914;-1.281003;;
4.143;1.535914;-1.281003;;
4.144;1.528635;-1.289653;;
4.146;1.525128;-1.293821;;
4.146;1.524846;-1.294156;;
4.147;1.524689;-1.294342;;
4.161;1.513177;-1.30778;;
4.161;1.513047;-1.307932;;
4.162;1.512986;-1.308003;;
4.163;1.51297;-1.308022;;
4.182;1.490189;-1.333918;;
4.183;1.490189;-1.333918;;
4.184;1.490189;-1.333918;;
4.184;1.490189;-1.333918;;
4.206;1.467286;-1.359056;;
4.207;1.466504;-1.359913;;
4.227;1.440057;-1.387882;;
4.248;1.418476;-1.409934;;
4.249;1.418286;-1.410128;;
4.2564266;;;-0.163546331274022;-0.380271661614193
4.268;1.393643;-1.434479;;
4.27;1.393088;-1.435026;;
4.292;1.368341;-1.458635;;
4.293;1.367859;-1.459095;;
4.294;1.367764;-1.459185;;
4.314;1.341843;-1.483057;;
4.315;1.341843;-1.483057;;
4.335;1.315989;-1.506041;;
4.335;1.315791;-1.506217;;
4.336;1.315691;-1.506305;;
4.337;1.315663;-1.50633;;
4.337;1.315663;-1.50633;;
4.357;1.290478;-1.527944;;
4.358;1.289797;-1.528528;;
4.36;1.289292;-1.528961;;
4.376;1.275651;-1.54036;;
4.377;1.275443;-1.540534;;
4.378;1.275443;-1.540534;;
4.379;1.275443;-1.540534;;
4.379;1.275443;-1.540534;;
4.398;1.248806;-1.5622;;
4.398;1.248741;-1.562252;;
4.399;1.248538;-1.562418;;
4.418;1.221151;-1.583911;;
4.419;1.220792;-1.584193;;
4.419;1.220792;-1.584193;;
4.419;1.220792;-1.584193;;
4.439;1.192724;-1.605431;;
4.44;1.192724;-1.605431;;
4.44;1.192724;-1.605431;;
4.46;1.164835;-1.625775;;
4.46;1.164669;-1.625896;;
4.461;1.16448;-1.626034;;
4.461;1.16448;-1.626034;;
4.462;1.16448;-1.626034;;
4.482;1.135624;-1.646316;;
4.483;1.135624;-1.646316;;
4.503;1.106684;-1.665908;;
4.504;1.106684;-1.665908;;
4.505;1.106684;-1.665908;;
4.506;1.106684;-1.665908;;
4.506;1.106684;-1.665908;;
4.5131127;;;-0.123390316060361;-0.143468323667192
4.525;1.078464;-1.684301;;
4.526;1.077869;-1.68469;;
4.527;1.077369;-1.685015;;
4.547;1.062423;-1.694479;;
4.547;1.065989;-1.692265;;
4.547;1.053707;-1.699888;;
4.548;1.046939;-1.704089;;
4.549;1.046939;-1.704089;;
4.567;1.032739;-1.712731;;
4.568;1.032606;-1.712811;;
4.569;1.032562;-1.712838;;
4.588;1.002807;-1.730422;;
4.588;1.002405;-1.73066;;
4.589;1.002405;-1.73066;;
4.589;1.002405;-1.73066;;
4.608;0.9722843;-1.747755;;
4.609;0.9720033;-1.747914;;
4.609;0.9719666;-1.747935;;
4.61;0.9719115;-1.747967;;
4.629;0.9416144;-1.764468;;
4.63;0.9413176;-1.764629;;
4.63;0.9412722;-1.764654;;
4.631;0.9412248;-1.76468;;
4.65;0.9102805;-1.780835;;
4.651;0.9099719;-1.780996;;
4.651;0.909921;-1.781023;;
4.671;0.8784333;-1.796758;;
4.672;0.8781306;-1.796909;;
4.673;0.8780574;-1.796946;;
4.673;0.8780449;-1.796952;;
4.697;0.8522135;-1.809301;;
4.698;0.8514272;-1.809676;;
4.703;0.8472511;-1.811673;;
4.715;0.8162211;-1.825852;;
4.716;0.8153285;-1.82626;;
4.717;0.8149415;-1.826437;;
4.718;0.8149415;-1.826437;;
4.737;0.7828165;-1.840434;;
4.738;0.7828165;-1.840434;;
4.739;0.7828165;-1.840434;;
4.74;0.7828165;-1.840434;;
4.759;0.750241;-1.853952;;
4.76;0.750241;-1.853952;;
4.7703002;;;-0.0278112200988322;-0.0756007680795967
4.779;0.7339732;-1.860452;;
4.781;0.7339732;-1.860452;;
4.782;0.722545;-1.864903;;
4.8;0.7016245;-1.872889;;
4.8;0.7013271;-1.873003;;
4.8;0.7013271;-1.873003;;
4.801;0.7013271;-1.873003;;
4.82;0.6685892;-1.884933;;
4.821;0.6682761;-1.885047;;
4.821;0.6682273;-1.885065;;
4.822;0.6681616;-1.885089;;
4.841;0.6351468;-1.896467;;
4.841;0.6351468;-1.896467;;
4.842;0.6351468;-1.896467;;
4.862;0.6021518;-1.907196;;
4.862;0.6019256;-1.90727;;
4.883;0.5686389;-1.917455;;
4.884;0.5683296;-1.91755;;
4.905;0.5346755;-1.927202;;
4.927;0.5009739;-1.936236;;
4.928;0.5006682;-1.936318;;
4.949;0.4838667;-1.940585;;
4.95;0.4696887;-1.944052;;
4.951;0.466914;-1.944731;;
4.97;0.4495384;-1.948823;;
4.99;0.4156953;-1.956318;;
4.991;0.4153926;-1.956386;;
5.011;0.3812457;-1.963323;;
5.012;0.3809262;-1.963388;;
5.0269864;;;-0.770223435485538;-0.399017327792185
5.052;0.3122637;-1.975468;;
5.053;0.3118898;-1.975531;;
5.073;0.2774653;-1.980656;;
5.074;0.2771073;-1.980709;;
5.094;0.242628;-1.985225;;
5.116;0.2073438;-1.98922;;
5.117;0.2070074;-1.989258;;
5.138;0.1902035;-1.990934;;
5.139;0.1756428;-1.992259;;
5.158;0.1552882;-1.993961;;
5.159;0.1551007;-1.993976;;
5.179;0.1204744;-1.996364;;
5.179;0.1203139;-1.996375;;
5.199;0.08529065;-1.998177;;
5.2;0.08493113;-1.998195;;
5.22;0.05031233;-1.999363;;
5.221;0.04995517;-1.999375;;
5.241;0.01508486;-1.999939;;
5.262;-0.01993781;-1.999897;;
5.263;-0.02028508;-1.999897;;
5.284;-0.05487864;-1.999243;;
5.2841738;;;0;-0.385111717742769
5.284;-0.05487864;-1.999243;;
5.285;-0.05520482;-1.999237;;
5.306;-0.09047657;-1.997949;;
5.307;-0.09082869;-1.997936;;
5.327;-0.1077867;-1.997092;;
5.329;-0.1079692;-1.997083;;
5.349;-0.1425833;-1.994907;;
5.35;-0.1428953;-1.994888;;
5.37;-0.177763;-1.99208;;
5.37;-0.1779322;-1.992067;;
5.39;-0.2124963;-1.988675;;
5.391;-0.2128514;-1.988641;;
5.412;-0.2475374;-1.984619;;
5.433;-0.2823712;-1.979963;;
5.434;-0.2826852;-1.979921;;
5.434;-0.2827392;-1.979913;;
5.454;-0.3167707;-1.974751;;
5.455;-0.3171047;-1.9747;;
5.475;-0.3515913;-1.968849;;
5.496;-0.3859163;-1.96241;;
5.498;-0.386272;-1.962344;;
5.517;-0.4033767;-1.958898;;
5.519;-0.4192088;-1.955564;;
5.5408602;;;0;0
5.561;-0.471947;-1.943518;;
5.563;-0.4721365;-1.943473;;
5.582;-0.5056848;-1.935011;;
5.582;-0.5058951;-1.934958;;
5.602;-0.5393589;-1.925896;;
5.603;-0.5397049;-1.925803;;
5.623;-0.5730389;-1.916145;;
5.644;-0.6070145;-1.905654;;
5.645;-0.6073521;-1.90555;;
5.665;-0.6400458;-1.894816;;
5.666;-0.6403627;-1.894712;;
5.667;-0.6404293;-1.89469;;
5.687;-0.6731341;-1.883315;;
5.708;-0.6900026;-1.877203;;
5.709;-0.7035582;-1.872153;;
5.729;-0.7226528;-1.864877;;
5.73;-0.7228522;-1.864801;;
5.75;-0.7552296;-1.851921;;
5.758;-0.7713231;-1.845278;;
5.77;-0.7876299;-1.838378;;
5.771;-0.7879077;-1.83826;;
5.791;-0.8194644;-1.824408;;
5.792;-0.8197908;-1.824264;;
5.7975464;;;0;0
5.812;-0.8515723;-1.809643;;
5.832;-0.8830936;-1.794472;;
5.833;-0.8834221;-1.794314;;
5.834;-0.8834683;-1.794292;;
5.854;-0.9146727;-1.778583;;
5.875;-0.9302719;-1.770477;;
5.877;-0.9438977;-1.76324;;
5.897;-0.9612989;-1.753824;;
5.898;-0.9614795;-1.753726;;
5.917;-0.9914999;-1.736926;;
5.918;-0.99178;-1.736769;;
5.938;-1.021978;-1.71917;;
5.938;-1.022135;-1.719078;;
5.958;-1.051907;-1.701022;;
5.959;-1.052213;-1.700836;;
5.979;-1.081521;-1.682349;;
6;-1.111102;-1.662961;;
6.001;-1.111376;-1.662781;;
6.002;-1.111439;-1.662739;;
6.022;-1.139962;-1.643311;;
6.042;-1.15451;-1.633127;;
6.044;-1.16741;-1.623921;;
6.0547336;;;0;0
6.064;-1.183066;-1.612559;;
6.065;-1.183228;-1.612442;;
6.084;-1.211006;-1.591681;;
6.085;-1.211302;-1.59146;;
6.105;-1.238769;-1.570171;;
6.106;-1.239013;-1.569982;;
6.126;-1.265922;-1.548362;;
6.127;-1.266173;-1.548161;;
6.147;-1.29307;-1.525764;;
6.168;-1.319717;-1.502775;;
6.169;-1.319961;-1.502565;;
6.189;-1.345691;-1.479561;;
6.19;-1.345958;-1.479322;;
6.21;-1.35944;-1.466942;;
6.211;-1.369616;-1.457428;;
6.23;-1.384616;-1.443202;;
6.231;-1.384781;-1.443046;;
6.251;-1.409323;-1.419082;;
6.252;-1.409569;-1.418841;;
6.273;-1.434122;-1.394016;;
6.274;-1.434414;-1.39372;;
6.274;-1.434414;-1.39372;;
6.301;-1.470802;-1.355264;;
6.302;-1.470802;-1.355264;;
6.3114206;;;-0.614959665427781;-0.307479832713891
6.301;-1.470802;-1.355264;;
6.302;-1.470802;-1.355264;;
6.315;-1.48237;-1.342602;;
6.336;-1.505608;-1.316489;;
6.337;-1.505608;-1.316489;;
6.358;-1.528451;-1.289898;;
6.359;-1.528451;-1.289898;;
6.379;-1.539909;-1.276198;;
6.379;-1.523671;-1.295964;;
6.379;-1.539565;-1.276616;;
6.402;-1.572632;-1.235637;;
6.403;-1.572916;-1.235285;;
6.403;-1.572965;-1.235224;;
6.423;-1.583532;-1.221648;;
6.424;-1.592251;-1.210241;;
6.444;-1.604673;-1.193742;;
6.445;-1.604801;-1.193571;;
6.464;-1.625218;-1.165611;;
6.465;-1.625436;-1.165313;;
6.485;-1.645422;-1.136914;;
6.486;-1.645604;-1.136654;;
6.505;-1.665096;-1.107899;;
6.506;-1.665307;-1.107588;;
6.526;-1.684363;-1.078381;;
6.547;-1.703074;-1.048582;;
6.549;-1.7033;-1.048223;;
6.5686078;;;-0.750748420060739;-0.68285404274426
6.569;-1.721164;-1.018616;;
6.57;-1.721335;-1.018334;;
6.571;-1.721373;-1.01827;;
6.592;-1.738839;-0.9881418;;
6.593;-1.739004;-0.987858;;
6.594;-1.739039;-0.9877974;;
6.614;-1.75588;-0.9575343;;
6.615;-1.756061;-0.9572087;;
6.636;-1.772337;-0.9267183;;
6.637;-1.772473;-0.9264638;;
6.656;-1.780589;-0.9107683;;
6.657;-1.780678;-0.9105958;;
6.677;-1.796147;-0.8796829;;
6.678;-1.796289;-0.8793978;;
6.698;-1.811359;-0.847917;;
6.698;-1.811445;-0.8477373;;
6.718;-1.825874;-0.8161926;;
6.719;-1.826052;-0.8158023;;
6.72;-1.826052;-0.8158023;;
6.72;-1.826052;-0.8158023;;
6.739;-1.839884;-0.7840996;;
6.74;-1.840063;-0.7836883;;
6.741;-1.840063;-0.7836883;;
6.741;-1.840063;-0.7836883;;
6.76;-1.853381;-0.75164;;
6.761;-1.853554;-0.7512253;;
6.762;-1.853554;-0.7512253;;
6.782;-1.866411;-0.7186859;;
6.783;-1.866411;-0.7186859;;
6.783;-1.866411;-0.7186859;;
6.784;-1.866411;-0.7186859;;
6.803;-1.872576;-0.7024624;;
6.804;-1.878912;-0.68534;;
6.805;-1.878912;-0.68534;;
6.8212827;;;-0.95838516551737;-0.854566792789055
6.782;-1.866411;-0.7186859;;
6.783;-1.866411;-0.7186859;;
6.783;-1.866411;-0.7186859;;
6.784;-1.866411;-0.7186859;;
6.803;-1.872576;-0.7024624;;
6.804;-1.878912;-0.68534;;
6.805;-1.878912;-0.68534;;
6.825;-1.884483;-0.6698604;;
6.826;-1.884573;-0.6696102;;
6.827;-1.884658;-0.6693733;;
6.827;-1.885628;-0.6666043;;
6.828;-1.889676;-0.6550426;;
6.846;-1.899535;-0.6259015;;
6.847;-1.899635;-0.6256071;;
6.848;-1.901775;-0.6190581;;
6.867;-1.906914;-0.603053;;
6.867;-1.906975;-0.6028628;;
6.869;-1.90705;-0.6026285;;
6.869;-1.90705;-0.6026285;;
6.888;-1.917175;-0.5695813;;
6.888;-1.917237;-0.5693786;;
6.889;-1.917311;-0.5691387;;
6.889;-1.917311;-0.5691387;;
6.908;-1.926979;-0.5354758;;
6.909;-1.927074;-0.5351457;;
6.909;-1.92709;-0.53509;;
6.91;-1.927101;-0.5350506;;
6.929;-1.935928;-0.5021638;;
6.93;-1.936016;-0.5018367;;
6.95;-1.944505;-0.4678529;;
6.951;-1.944588;-0.4675193;;
6.971;-1.952456;-0.4334741;;
6.972;-1.952538;-0.4331185;;
6.992;-1.956274;-0.4159166;;
6.993;-1.956312;-0.4157443;;
6.993;-1.958666;-0.4044253;;
6.994;-1.95969;-0.3994999;;
7.013;-1.963224;-0.3817658;;
7.0709502;;;-0.96917135648986;-0.963778261003615
7.097;-1.985111;-0.2435619;;
7.118;-1.989118;-0.2083474;;
7.139;-1.992454;-0.1735286;;
7.16;-1.993881;-0.156311;;
7.161;-1.994972;-0.1415172;;
7.162;-1.995262;-0.1375799;;
7.182;-1.996342;-0.1209138;;
7.183;-1.997357;-0.1027925;;
7.184;-1.997357;-0.1027925;;
7.202;-1.998143;-0.08614343;;
7.203;-1.998154;-0.08591215;;
7.223;-1.999339;-0.05126569;;
7.224;-1.999351;-0.05091313;;
7.244;-1.99993;-0.01623936;;
7.245;-1.999936;-0.01592617;;
7.245;-1.999938;-0.0158079;;
7.246;-1.999938;-0.0158079;;
7.265;-1.999906;0.01892021;;
7.265;-1.999906;0.01913733;;
7.266;-1.999906;0.01934326;;
7.286;-1.999258;0.05446021;;
7.308;-1.997995;0.08952495;;
7.308;-1.997995;0.08952495;;
7.328;-1.997142;0.1068261;;
7.3286392;;;-0.841517002597661;-0.90534417954376
7.328;-1.997142;0.1068261;;
7.335;-1.996149;0.1240048;;
7.337;-1.99612;0.1245183;;
7.35;-1.994971;0.1417227;;
7.351;-1.993551;0.1604799;;
7.371;-1.992042;0.1782169;;
7.372;-1.992015;0.1785386;;
7.391;-1.988696;0.2123017;;
7.392;-1.988666;0.212608;;
7.393;-1.988657;0.2127032;;
7.412;-1.984695;0.2469235;;
7.413;-1.984657;0.2472509;;
7.413;-1.984652;0.2472931;;
7.414;-1.984641;0.2473847;;
7.415;-1.984641;0.2473847;;
7.433;-1.98011;0.281335;;
7.434;-1.980058;0.2817209;;
7.455;-1.974852;0.3161395;;
7.456;-1.974805;0.3164487;;
7.457;-1.974793;0.316528;;
7.476;-1.968971;0.3509104;;
7.476;-1.968929;0.3511543;;
7.497;-1.962567;0.3850991;;
7.498;-1.962483;0.3855463;;
7.498;-1.962442;0.3857655;;
7.499;-1.962412;0.3859256;;
7.519;-1.955322;0.4203761;;
7.519;-1.955322;0.4203761;;
7.52;-1.955322;0.4203761;;
7.54;-1.947966;0.453181;;
7.542;-1.947642;0.4546247;;
7.542;-1.947615;0.4547442;;
7.543;-1.947603;0.4547997;;
7.564;-1.939386;0.488637;;
7.5737945;;;-0.00541075471119812;-0.423463878654429
7.585;-1.935235;0.5048313;;
7.586;-1.933144;0.5126987;;
7.587;-1.93124;0.5198668;;
7.587;-1.93104;0.5206195;;
7.605;-1.926008;0.5389699;;
7.607;-1.925945;0.539197;;
7.608;-1.921752;0.5539102;;
7.626;-1.916274;0.5726157;;
7.627;-1.916219;0.5728046;;
7.627;-1.91621;0.5728341;;
7.647;-1.90593;0.6061471;;
7.647;-1.905866;0.6063544;;
7.648;-1.9058;0.6065705;;
7.668;-1.894923;0.6397393;;
7.669;-1.894923;0.6397393;;
7.669;-1.894923;0.6397393;;
7.67;-1.894923;0.6397393;;
7.689;-1.883419;0.672853;;
7.689;-1.883419;0.672853;;
7.689;-1.883419;0.672853;;
7.691;-1.883419;0.672853;;
7.71;-1.871305;0.7058467;;
7.71;-1.871305;0.7058467;;
7.71;-1.871305;0.7058467;;
7.73;-1.858797;0.7381458;;
7.731;-1.858644;0.7385412;;
7.732;-1.858644;0.7385412;;
7.752;-1.845679;0.7703512;;
7.753;-1.845449;0.7709156;;
7.754;-1.845358;0.7711375;;
7.755;-1.845358;0.7711375;;
7.774;-1.83872;0.786832;;
7.775;-1.838657;0.7869799;;
7.776;-1.833604;0.7986401;;
7.776;-1.833051;0.7999156;;
7.794;-1.824512;0.8192362;;
7.795;-1.824428;0.8194277;;
7.795;-1.824416;0.8194543;;
7.796;-1.8244;0.8194894;;
7.815;-1.810042;0.8507245;;
7.815;-1.809959;0.8509049;;
7.816;-1.809849;0.8511437;;
7.830982;;;-0.00320017223200592;-0.283375976513622
7.842;-1.794704;0.8826319;;
7.842;-1.794704;0.8826319;;
7.843;-1.794704;0.8826319;;
7.844;-1.794704;0.8826319;;
7.856;-1.779114;0.9136356;;
7.857;-1.778872;0.914117;;
7.877;-1.762831;0.9446758;;
7.877;-1.762712;0.9449022;;
7.878;-1.762642;0.9450365;;
7.879;-1.762632;0.9450556;;
7.88;-1.762629;0.9450612;;
7.899;-1.745756;0.9758773;;
7.899;-1.745756;0.9758773;;
7.9;-1.745756;0.9758773;;
7.92;-1.728488;1.006139;;
7.921;-1.728319;1.006434;;
7.922;-1.728285;1.006494;;
7.922;-1.728279;1.006504;;
7.941;-1.719727;1.021045;;
7.942;-1.719591;1.021275;;
7.943;-1.712044;1.033853;;
7.944;-1.710797;1.035932;;
7.962;-1.701361;1.051364;;
7.962;-1.701328;1.051418;;
7.963;-1.701257;1.051534;;
7.963;-1.701249;1.051546;;
7.982;-1.682815;1.080795;;
7.983;-1.682642;1.08107;;
7.983;-1.682618;1.081108;;
8.003;-1.66361;1.110129;;
8.003;-1.663505;1.110289;;
8.004;-1.663404;1.110443;;
8.004;-1.663388;1.110467;;
8.023;-1.643774;1.139294;;
8.024;-1.643583;1.139575;;
8.024;-1.643551;1.139622;;
8.044;-1.623561;1.167919;;
8.044;-1.623422;1.168115;;
8.046;-1.623307;1.168278;;
8.046;-1.623307;1.168278;;
8.066;-1.602836;1.196203;;
8.066;-1.602683;1.196411;;
8.067;-1.602577;1.196556;;
8.068;-1.602577;1.196556;;
8.0766385;;;-0.667947867211915;-0.225519598051706
8.068;-1.602577;1.196556;;
8.087;-1.592047;1.210529;;
8.087;-1.58517;1.219491;;
8.088;-1.581659;1.224065;;
8.089;-1.581172;1.2247;;
8.108;-1.570548;1.238296;;
8.108;-1.570456;1.238413;;
8.109;-1.570414;1.238466;;
8.11;-1.561621;1.249516;;
8.129;-1.548586;1.265653;;
8.129;-1.548568;1.265675;;
8.13;-1.548409;1.265871;;
8.13;-1.548409;1.265871;;
8.15;-1.526401;1.292318;;
8.15;-1.526329;1.292404;;
8.151;-1.526119;1.292657;;
8.17;-1.503284;1.319143;;
