cube1Timestamp;cube1XPos;cube1YPos;cube1newCorr;cube1smoothCorr
3.367965;;;0.475928831797494;0.0272533883574113
3.37;-1.982427;-0.7;;
3.371;-1.981692;-0.7;;
3.372;-1.981692;-0.7;;
3.391;-1.929265;-0.7;;
3.392;-1.928749;-0.7;;
3.393;-1.928623;-0.7;;
3.393;-1.928602;-0.7;;
3.414;-1.876215;-0.7;;
3.415;-1.875218;-0.7;;
3.416;-1.874325;-0.7;;
3.417;-1.874325;-0.7;;
3.435;-1.847503;-0.7;;
3.435;-1.830487;-0.7;;
3.436;-1.821314;-0.7;;
3.455;-1.794424;-0.7;;
3.456;-1.794143;-0.7;;
3.476;-1.739475;-0.7;;
3.477;-1.739006;-0.7;;
3.477;-1.739001;-0.7;;
3.497;-1.687778;-0.7;;
3.498;-1.687261;-0.7;;
3.499;-1.687176;-0.7;;
3.518;-1.634044;-0.7;;
3.519;-1.633475;-0.7;;
3.52;-1.633347;-0.7;;
3.539;-1.579994;-0.7;;
3.54;-1.579994;-0.7;;
3.56;-1.526849;-0.7;;
3.56;-1.526529;-0.7;;
3.561;-1.526234;-0.7;;
3.582;-1.473211;-0.7;;
3.583;-1.472676;-0.7;;
3.603;-1.419907;-0.7;;
3.604;-1.419257;-0.7;;
3.605;-1.419257;-0.7;;
3.6326689;;;0.492750348250019;0.182419041654947
3.634;-1.365027;-0.7;;
3.635;-1.365027;-0.7;;
3.646;-1.320126;-0.7;;
3.647;-1.320126;-0.7;;
3.666;-1.284838;-0.7;;
3.687;-1.231;-0.7;;
3.688;-1.231;-0.7;;
3.708;-1.177921;-0.7;;
3.709;-1.177921;-0.7;;
3.728;-1.123974;-0.7;;
3.729;-1.123974;-0.7;;
3.749;-1.070599;-0.7;;
3.75;-1.070095;-0.7;;
3.751;-1.069966;-0.7;;
3.77;-1.017628;-0.7;;
3.771;-1.016948;-0.7;;
3.772;-1.016948;-0.7;;
3.791;-0.9896027;-0.7;;
3.811;-0.9364504;-0.7;;
3.812;-0.9364504;-0.7;;
3.832;-0.8825377;-0.7;;
3.833;-0.8825377;-0.7;;
3.853;-0.8290352;-0.7;;
3.854;-0.8290352;-0.7;;
3.874;-0.7760048;-0.7;;
3.875;-0.7760048;-0.7;;
3.8823332;;;0.448563562839369;0.47241424762896
3.853;-0.8290352;-0.7;;
3.854;-0.8290352;-0.7;;
3.874;-0.7760048;-0.7;;
3.875;-0.7760048;-0.7;;
3.895;-0.7217554;-0.7;;
3.895;-0.7217554;-0.7;;
3.916;-0.6681793;-0.7;;
3.917;-0.6681793;-0.7;;
3.937;-0.6401444;-0.7;;
3.938;-0.6146486;-0.7;;
3.958;-0.5879468;-0.7;;
3.978;-0.534489;-0.7;;
3.979;-0.534489;-0.7;;
3.999;-0.480442;-0.7;;
4;-0.480442;-0.7;;
4.02;-0.4273627;-0.7;;
4.021;-0.4273627;-0.7;;
4.041;-0.3735597;-0.7;;
4.041;-0.3735597;-0.7;;
4.061;-0.3196831;-0.7;;
4.062;-0.3196831;-0.7;;
4.083;-0.2930021;-0.7;;
4.084;-0.2665461;-0.7;;
4.1390158;;;0;0.313771303696462
3.978;-0.534489;-0.7;;
3.979;-0.534489;-0.7;;
3.999;-0.480442;-0.7;;
4;-0.480442;-0.7;;
4.02;-0.4273627;-0.7;;
4.021;-0.4273627;-0.7;;
4.041;-0.3735597;-0.7;;
4.041;-0.3735597;-0.7;;
4.061;-0.3196831;-0.7;;
4.062;-0.3196831;-0.7;;
4.083;-0.2930021;-0.7;;
4.084;-0.2665461;-0.7;;
4.151;-0.1056179;-0.7;;
4.158;-0.1056179;-0.7;;
4.159;-0.1056179;-0.7;;
4.16;-0.1056179;-0.7;;
4.161;-0.1056179;-0.7;;
4.162;-0.07823053;-0.7;;
4.172;-0.07823053;-0.7;;
4.193;-0.0247544;-0.7;;
4.214;0.02826431;-0.7;;
4.3956986;;;0;0.149521187613123
4.548;0.8334091;-0.7;;
4.548;0.8334091;-0.7;;
4.568;0.8872035;-0.7;;
4.588;0.9400964;-0.7;;
4.589;0.9406107;-0.7;;
4.589;0.9406977;-0.7;;
4.59;0.940735;-0.7;;
4.609;0.9935458;-0.7;;
4.61;0.994015;-0.7;;
4.61;0.9942422;-0.7;;
4.611;0.9942422;-0.7;;
4.63;1.04666;-0.7;;
4.631;1.047647;-0.7;;
4.632;1.048021;-0.7;;
4.652;1.074935;-0.7;;
4.653;1.074935;-0.7;;
4.6528835;;;0.407332348571752;0.135777449523917
4.588;0.9400964;-0.7;;
4.589;0.9406107;-0.7;;
4.589;0.9406977;-0.7;;
4.59;0.940735;-0.7;;
4.609;0.9935458;-0.7;;
4.61;0.994015;-0.7;;
4.61;0.9942422;-0.7;;
4.611;0.9942422;-0.7;;
4.63;1.04666;-0.7;;
4.631;1.047647;-0.7;;
4.632;1.048021;-0.7;;
4.652;1.074935;-0.7;;
4.653;1.074935;-0.7;;
4.653;1.084214;-0.7;;
4.654;1.101526;-0.7;;
4.654;1.101526;-0.7;;
4.673;1.127982;-0.7;;
4.673;1.128133;-0.7;;
4.68;1.154336;-0.7;;
4.693;1.19355;-0.7;;
4.694;1.194293;-0.7;;
4.714;1.236825;-0.7;;
4.716;1.236825;-0.7;;
4.735;1.289036;-0.7;;
4.736;1.289036;-0.7;;
4.756;1.342857;-0.7;;
4.757;1.342857;-0.7;;
4.777;1.39618;-0.7;;
4.778;1.39618;-0.7;;
4.819;1.477671;-0.7;;
4.9100673;;;0.457547523770365;0.288293290780706
5.025;1.985385;-0.7;;
5.026;1.986002;-0.7;;
5.046;2.039409;-0.7;;
5.046;2.040092;-0.7;;
5.067;2.092663;-0.7;;
5.068;2.093302;-0.7;;
5.088;2.120129;-0.7;;
5.089;2.142305;-0.7;;
5.108;2.173404;-0.7;;
5.109;2.173742;-0.7;;
5.129;2.227032;-0.7;;
5.15;2.280495;-0.7;;
5.151;2.280995;-0.7;;
5.1671758;;;0.360605235657878;0.408495035999999
5.192;2.388417;-0.7;;
5.192;2.388417;-0.7;;
5.213;2.441667;-0.7;;
5.213;2.441772;-0.7;;
5.214;2.442317;-0.7;;
5.22;2.442317;-0.7;;
5.233;2.468129;-0.7;;
5.234;2.488348;-0.7;;
5.235;2.494449;-0.7;;
5.254;2.522238;-0.7;;
5.255;2.522501;-0.7;;
5.256;2.522574;-0.7;;
5.256;2.533032;-0.7;;
5.275;2.575847;-0.7;;
5.275;2.576421;-0.7;;
5.276;2.576421;-0.7;;
5.295;2.629589;-0.7;;
5.296;2.629589;-0.7;;
5.297;2.629589;-0.7;;
5.297;2.629589;-0.7;;
5.316;2.682492;-0.7;;
5.317;2.683032;-0.7;;
5.317;2.683125;-0.7;;
5.318;2.683179;-0.7;;
5.337;2.736375;-0.7;;
5.337;2.7368;-0.7;;
5.338;2.737082;-0.7;;
5.339;2.737082;-0.7;;
5.358;2.789842;-0.7;;
5.358;2.790285;-0.7;;
5.359;2.79054;-0.7;;
5.379;2.817008;-0.7;;
5.38;2.838623;-0.7;;
5.38;2.842242;-0.7;;
5.381;2.844081;-0.7;;
5.4;2.871404;-0.7;;
5.401;2.871404;-0.7;;
5.402;2.889515;-0.7;;
5.402;2.897833;-0.7;;
5.421;2.924546;-0.7;;
5.422;2.924546;-0.7;;
5.422;2.924546;-0.7;;
5.424;2.924546;-0.7;;
5.4243599;;;0.328084123240047;0.38207896088943
5.422;2.924546;-0.7;;
5.422;2.924546;-0.7;;
5.424;2.924546;-0.7;;
5.442;2.978193;-0.7;;
5.442;2.978487;-0.7;;
5.462;3;-0.7;;
5.463;3;-0.7;;
5.463;3;-0.7;;
5.483;2.946501;-0.7;;
5.484;2.945822;-0.7;;
5.504;2.892972;-0.7;;
5.505;2.89246;-0.7;;
5.525;2.839605;-0.7;;
5.526;2.839086;-0.7;;
5.546;2.8116;-0.7;;
5.547;2.790761;-0.7;;
5.567;2.758067;-0.7;;
5.587;2.705265;-0.7;;
5.588;2.704732;-0.7;;
5.608;2.651645;-0.7;;
5.609;2.651194;-0.7;;
5.629;2.598141;-0.7;;
5.629;2.597463;-0.7;;
5.649;2.544645;-0.7;;
5.65;2.544106;-0.7;;
5.67;2.490883;-0.7;;
5.671;2.490336;-0.7;;
5.6804712;;;0.0813317701705924;0.256673709689506
5.671;2.490336;-0.7;;
5.692;2.463912;-0.7;;
5.712;2.409364;-0.7;;
5.719;2.384034;-0.7;;
5.72;2.383305;-0.7;;
5.732;2.3447;-0.7;;
5.753;2.303157;-0.7;;
5.754;2.302659;-0.7;;
5.773;2.249859;-0.7;;
5.774;2.249278;-0.7;;
5.795;2.195991;-0.7;;
5.795;2.19534;-0.7;;
5.816;2.142037;-0.7;;
5.817;2.142037;-0.7;;
5.837;2.115137;-0.7;;
5.838;2.088257;-0.7;;
5.857;2.060677;-0.7;;
5.878;2.008244;-0.7;;
5.879;2.00777;-0.7;;
5.898;1.955027;-0.7;;
5.899;1.954505;-0.7;;
5.919;1.900964;-0.7;;
5.92;1.900441;-0.7;;
5.937655;;;0.457298841210494;0.288904911540378
5.961;1.792664;-0.7;;
5.961;1.792664;-0.7;;
5.962;1.792664;-0.7;;
5.982;1.766985;-0.7;;
5.982;1.764686;-0.7;;
5.983;1.744677;-0.7;;
5.984;1.739786;-0.7;;
6.002;1.712657;-0.7;;
6.003;1.712657;-0.7;;
6.004;1.712657;-0.7;;
6.022;1.659017;-0.7;;
6.023;1.659017;-0.7;;
6.024;1.659017;-0.7;;
6.024;1.659017;-0.7;;
6.043;1.605638;-0.7;;
6.043;1.605638;-0.7;;
6.044;1.605638;-0.7;;
6.044;1.605638;-0.7;;
6.064;1.552828;-0.7;;
6.064;1.552498;-0.7;;
6.065;1.552157;-0.7;;
6.085;1.498544;-0.7;;
6.085;1.498544;-0.7;;
6.086;1.498544;-0.7;;
6.086;1.498544;-0.7;;
6.106;1.44552;-0.7;;
6.106;1.445128;-0.7;;
6.107;1.444913;-0.7;;
6.108;1.444865;-0.7;;
6.127;1.418435;-0.7;;
6.128;1.39669;-0.7;;
6.129;1.391997;-0.7;;
6.149;1.365034;-0.7;;
6.15;1.349366;-0.7;;
6.151;1.33971;-0.7;;
6.151;1.338082;-0.7;;
6.152;1.337347;-0.7;;
6.171;1.310998;-0.7;;
6.172;1.310641;-0.7;;
6.172;1.283963;-0.7;;
6.191;1.257232;-0.7;;
6.192;1.256987;-0.7;;
6.192;1.256961;-0.7;;
6.193;1.256905;-0.7;;
6.1948394;;;0.497729824037671;0.345453478472919
6.171;1.310998;-0.7;;
6.172;1.310641;-0.7;;
6.172;1.283963;-0.7;;
6.191;1.257232;-0.7;;
6.192;1.256987;-0.7;;
6.192;1.256961;-0.7;;
6.193;1.256905;-0.7;;
6.211;1.20324;-0.7;;
6.212;1.20324;-0.7;;
6.212;1.20324;-0.7;;
6.213;1.20324;-0.7;;
6.232;1.150239;-0.7;;
6.233;1.149731;-0.7;;
6.233;1.149547;-0.7;;
6.234;1.149547;-0.7;;
6.253;1.096875;-0.7;;
6.254;1.096362;-0.7;;
6.254;1.096189;-0.7;;
6.274;1.0427;-0.7;;
6.275;1.0427;-0.7;;
6.276;1.0427;-0.7;;
6.276;1.0427;-0.7;;
6.296;0.9887865;-0.7;;
6.296;0.9887865;-0.7;;
6.296;0.9887865;-0.7;;
6.316;0.9625877;-0.7;;
6.317;0.9623286;-0.7;;
6.318;0.9412041;-0.7;;
6.318;0.9375911;-0.7;;
6.319;0.9358852;-0.7;;
6.336;0.9083816;-0.7;;
6.337;0.9079867;-0.7;;
6.338;0.9079867;-0.7;;
6.357;0.8559423;-0.7;;
6.358;0.8554788;-0.7;;
6.358;0.8554597;-0.7;;
6.359;0.8553219;-0.7;;
6.378;0.8021011;-0.7;;
6.378;0.8019326;-0.7;;
6.379;0.801549;-0.7;;
6.379;0.8015088;-0.7;;
6.399;0.7481027;-0.7;;
6.399;0.7478666;-0.7;;
6.4;0.7475476;-0.7;;
6.419;0.693337;-0.7;;
6.42;0.6926289;-0.7;;
6.421;0.6926289;-0.7;;
6.440493;;;0.496865118099588;0.483964594449251
6.445;0.6404765;-0.7;;
6.463;0.5875254;-0.7;;
6.464;0.5860543;-0.7;;
6.465;0.5860543;-0.7;;
6.483;0.5593764;-0.7;;
6.483;0.5591562;-0.7;;
6.484;0.5590017;-0.7;;
6.485;0.5334084;-0.7;;
6.503;0.5061222;-0.7;;
6.504;0.5061222;-0.7;;
6.504;0.5061222;-0.7;;
6.505;0.5061222;-0.7;;
6.524;0.4533527;-0.7;;
6.524;0.452899;-0.7;;
6.525;0.4526553;-0.7;;
6.526;0.4526553;-0.7;;
6.545;0.400125;-0.7;;
6.546;0.3996523;-0.7;;
6.546;0.3996206;-0.7;;
6.546;0.3995936;-0.7;;
6.566;0.3460331;-0.7;;
6.566;0.3458436;-0.7;;
6.567;0.34544;-0.7;;
6.587;0.292801;-0.7;;
6.587;0.2925479;-0.7;;
6.588;0.2922459;-0.7;;
6.608;0.2392246;-0.7;;
6.609;0.2387263;-0.7;;
6.609;0.2385502;-0.7;;
6.61;0.2385502;-0.7;;
6.611;0.2385502;-0.7;;
6.63;0.2112776;-0.7;;
6.631;0.1913318;-0.7;;
6.631;0.187961;-0.7;;
6.651;0.1576325;-0.7;;
6.652;0.1573383;-0.7;;
6.653;0.1370579;-0.7;;
6.654;0.132329;-0.7;;
6.672;0.1043876;-0.7;;
6.68;0.07828108;-0.7;;
6.681;0.07745278;-0.7;;
6.682;0.07745278;-0.7;;
6.693;0.03882833;-0.7;;
6.693;0.03882833;-0.7;;
6.693;0.03882833;-0.7;;
6.694;0.03882833;-0.7;;
6.697194;;;0.497876417370165;0.497490453169141
6.713;-0.002304643;-0.7;;
6.713;-0.002663281;-0.7;;
6.714;-0.002847882;-0.7;;
6.714;-0.002847882;-0.7;;
6.734;-0.0558397;-0.7;;
6.735;-0.05630472;-0.7;;
6.735;-0.05651901;-0.7;;
6.754;-0.1098731;-0.7;;
6.755;-0.1098731;-0.7;;
6.756;-0.1098731;-0.7;;
6.776;-0.1632002;-0.7;;
6.776;-0.1634592;-0.7;;
6.777;-0.1638803;-0.7;;
6.778;-0.1638803;-0.7;;
6.796;-0.1903865;-0.7;;
6.797;-0.1906888;-0.7;;
6.798;-0.1907351;-0.7;;
6.798;-0.2028982;-0.7;;
6.817;-0.2440884;-0.7;;
6.818;-0.244503;-0.7;;
6.818;-0.244573;-0.7;;
6.819;-0.2446281;-0.7;;
6.838;-0.2974457;-0.7;;
6.839;-0.2979711;-0.7;;
6.839;-0.2980614;-0.7;;
6.84;-0.2981153;-0.7;;
6.859;-0.3508563;-0.7;;
6.859;-0.351276;-0.7;;
6.879;-0.4043891;-0.7;;
6.88;-0.405041;-0.7;;
6.881;-0.405041;-0.7;;
6.881;-0.405041;-0.7;;
6.9;-0.4579531;-0.7;;
6.901;-0.4585103;-0.7;;
6.901;-0.4586039;-0.7;;
6.921;-0.5116125;-0.7;;
6.922;-0.5120656;-0.7;;
6.923;-0.5122091;-0.7;;
6.923;-0.5122192;-0.7;;
6.942;-0.5382102;-0.7;;
6.943;-0.5582196;-0.7;;
6.944;-0.5656582;-0.7;;
6.945;-0.5656582;-0.7;;
6.9538771;;;0.49699518695008;0.497245574139944
6.943;-0.5582196;-0.7;;
6.944;-0.5656582;-0.7;;
6.945;-0.5656582;-0.7;;
6.963;-0.5931615;-0.7;;
6.964;-0.5931615;-0.7;;
6.964;-0.5931615;-0.7;;
6.965;-0.6194704;-0.7;;
6.984;-0.6461501;-0.7;;
6.984;-0.6463123;-0.7;;
6.985;-0.6465077;-0.7;;
7.005;-0.6999581;-0.7;;
7.005;-0.6999581;-0.7;;
7.005;-0.6999581;-0.7;;
7.006;-0.6999581;-0.7;;
7.025;-0.7533864;-0.7;;
7.026;-0.7533864;-0.7;;
7.026;-0.7533864;-0.7;;
7.027;-0.7533864;-0.7;;
7.046;-0.8069324;-0.7;;
7.046;-0.8069324;-0.7;;
7.047;-0.8069324;-0.7;;
7.048;-0.8069324;-0.7;;
7.068;-0.8604589;-0.7;;
7.068;-0.8604589;-0.7;;
7.068;-0.8604589;-0.7;;
7.088;-0.9134958;-0.7;;
7.089;-0.9140511;-0.7;;
7.09;-0.9141312;-0.7;;
7.091;-0.9141427;-0.7;;
7.108;-0.9410446;-0.7;;
7.109;-0.9410446;-0.7;;
7.11;-0.9410446;-0.7;;
7.129;-0.99426;-0.7;;
7.13;-0.9947519;-0.7;;
7.13;-0.9949598;-0.7;;
7.139;-0.9949598;-0.7;;
7.15;-1.062362;-0.7;;
7.15;-1.062955;-0.7;;
7.151;-1.063673;-0.7;;
7.171;-1.10159;-0.7;;
7.171;-1.102074;-0.7;;
7.172;-1.102074;-0.7;;
7.172;-1.102074;-0.7;;
7.192;-1.155952;-0.7;;
7.192;-1.155952;-0.7;;
7.193;-1.155952;-0.7;;
7.2109585;;;0.497181729255545;0.49735111119193
7.214;-1.208632;-0.7;;
7.214;-1.208653;-0.7;;
7.215;-1.208672;-0.7;;
7.234;-1.261998;-0.7;;
7.234;-1.262367;-0.7;;
7.235;-1.262626;-0.7;;
7.254;-1.289444;-0.7;;
7.255;-1.289711;-0.7;;
7.256;-1.310283;-0.7;;
7.256;-1.313822;-0.7;;
7.275;-1.343454;-0.7;;
7.275;-1.343454;-0.7;;
7.276;-1.343454;-0.7;;
7.276;-1.343454;-0.7;;
7.295;-1.396363;-0.7;;
7.296;-1.396901;-0.7;;
7.297;-1.397045;-0.7;;
7.316;-1.45011;-0.7;;
7.316;-1.45011;-0.7;;
7.317;-1.45011;-0.7;;
7.317;-1.45011;-0.7;;
7.337;-1.50352;-0.7;;
7.337;-1.504206;-0.7;;
7.338;-1.504206;-0.7;;
7.338;-1.504206;-0.7;;
7.357;-1.557588;-0.7;;
7.358;-1.557588;-0.7;;
7.358;-1.557588;-0.7;;
7.378;-1.583573;-0.7;;
7.379;-1.601467;-0.7;;
7.38;-1.608645;-0.7;;
7.38;-1.609707;-0.7;;
7.399;-1.638616;-0.7;;
7.399;-1.638616;-0.7;;
7.4;-1.638616;-0.7;;
7.401;-1.660447;-0.7;;
7.42;-1.691703;-0.7;;
7.42;-1.691918;-0.7;;
7.421;-1.692071;-0.7;;
7.44;-1.744515;-0.7;;
7.441;-1.745195;-0.7;;
7.442;-1.745195;-0.7;;
7.442;-1.745195;-0.7;;
7.461;-1.798648;-0.7;;
7.462;-1.798648;-0.7;;
7.462;-1.798648;-0.7;;
7.463;-1.798648;-0.7;;
7.4681426;;;0.497427425323677;0.497201447176434
7.462;-1.798648;-0.7;;
7.462;-1.798648;-0.7;;
7.463;-1.798648;-0.7;;
7.482;-1.852228;-0.7;;
7.483;-1.852938;-0.7;;
7.484;-1.852938;-0.7;;
7.502;-1.906215;-0.7;;
7.503;-1.906791;-0.7;;
7.504;-1.906908;-0.7;;
7.504;-1.906927;-0.7;;
7.524;-1.932556;-0.7;;
7.524;-1.936407;-0.7;;
7.525;-1.954974;-0.7;;
7.526;-1.958027;-0.7;;
7.545;-1.986664;-0.7;;
7.546;-1.986936;-0.7;;
7.546;-2.013436;-0.7;;
7.565;-2.040815;-0.7;;
7.566;-2.040815;-0.7;;
7.566;-2.040815;-0.7;;
7.567;-2.040815;-0.7;;
7.586;-2.092789;-0.7;;
7.587;-2.093804;-0.7;;
7.587;-2.093967;-0.7;;
7.588;-2.094112;-0.7;;
7.607;-2.147321;-0.7;;
7.608;-2.148014;-0.7;;
7.609;-2.148014;-0.7;;
7.609;-2.148014;-0.7;;
7.628;-2.200846;-0.7;;
7.628;-2.200846;-0.7;;
7.629;-2.200846;-0.7;;
7.63;-2.200846;-0.7;;
7.649;-2.254766;-0.7;;
7.649;-2.254766;-0.7;;
7.65;-2.254766;-0.7;;
7.669;-2.307022;-0.7;;
7.67;-2.307807;-0.7;;
7.671;-2.308388;-0.7;;
7.69;-2.335018;-0.7;;
7.691;-2.335299;-0.7;;
7.692;-2.361891;-0.7;;
7.711;-2.389076;-0.7;;
7.711;-2.389443;-0.7;;
7.7248254;;;0.493766941965902;0.496125365515041
7.731;-2.442631;-0.7;;
7.732;-2.442631;-0.7;;
7.752;-2.49558;-0.7;;
7.753;-2.496122;-0.7;;
7.773;-2.548932;-0.7;;
7.773;-2.549603;-0.7;;
7.793;-2.602778;-0.7;;
7.813;-2.629305;-0.7;;
7.814;-2.652389;-0.7;;
7.834;-2.683295;-0.7;;
7.834;-2.683527;-0.7;;
7.835;-2.683661;-0.7;;
7.854;-2.736699;-0.7;;
7.855;-2.737384;-0.7;;
7.875;-2.791043;-0.7;;
7.875;-2.791043;-0.7;;
7.896;-2.844428;-0.7;;
7.896;-2.84508;-0.7;;
7.897;-2.84508;-0.7;;
7.917;-2.897781;-0.7;;
7.937;-2.951174;-0.7;;
7.939;-2.951838;-0.7;;
7.958;-2.979297;-0.7;;
7.959;-2.979297;-0.7;;
7.978;-2.999734;-0.7;;
7.979;-3;-0.7;;
7.9815161;;;0.496592831183286;0.495929066157622
7.999;-2.946744;-0.7;;
8;-2.946744;-0.7;;
8.02;-2.893334;-0.7;;
8.021;-2.893334;-0.7;;
8.041;-2.839504;-0.7;;
8.061;-2.78646;-0.7;;
8.062;-2.785794;-0.7;;
8.082;-2.73314;-0.7;;
8.083;-2.73248;-0.7;;
8.11;-2.705771;-0.7;;
8.111;-2.683724;-0.7;;
