cube1Timestamp;cube1XPos;cube1YPos;cube1newCorr;cube1smoothCorr
3.834;-1.971031;-0.3391556;;
3.835;-1.97107;-0.3389412;;
3.835;-1.971073;-0.338925;;
3.855;-1.976614;-0.304906;;
3.855;-1.976672;-0.3045502;;
3.856;-1.976754;-0.3040468;;
3.857;-1.976754;-0.3040468;;
3.876;-1.979287;-0.2870776;;
3.876;-1.980417;-0.2790424;;
3.878;-1.981616;-0.2705116;;
3.897;-1.984046;-0.2521005;;
3.898;-1.98407;-0.2519217;;
3.918;-1.988089;-0.217913;;
3.919;-1.988131;-0.2175617;;
3.939;-1.99163;-0.1827438;;
3.94;-1.991666;-0.1823825;;
3.961;-1.994546;-0.1476006;;
3.961;-1.994546;-0.1476006;;
3.981;-1.99681;-0.1128447;;
3.982;-1.996833;-0.1125;;
3.9992389;;;-0.357540139966701;-0.266805740621817
4.002;-1.998498;-0.07748823;;
4.023;-1.999529;-0.04305341;;
4.025;-1.999551;-0.04233069;;
4.026;-1.999553;-0.04225956;;
4.045;-1.999981;-0.007658493;;
4.069;-1.999805;0.02723527;;
4.07;-1.999802;0.0277499;;
4.071;-1.999799;0.0283207;;
4.072;-1.999799;0.0283207;;
4.072;-1.999799;0.0283207;;
4.139;-1.995551;0.1331757;;
4.14;-1.995538;0.1335054;;
4.141;-1.995536;0.1335523;;
4.142;-1.995535;0.1335658;;
4.143;-1.995535;0.1335658;;
4.143;-1.995535;0.1335658;;
4.144;-1.994731;0.1448419;;
4.146;-1.994343;0.1502752;;
4.146;-1.994312;0.1507124;;
4.147;-1.994295;0.1509551;;
4.161;-1.99288;0.1685933;;
4.161;-1.992864;0.1687927;;
4.162;-1.992857;0.1688857;;
4.163;-1.992854;0.168911;;
4.182;-1.989645;0.2032513;;
4.183;-1.989645;0.2032513;;
4.184;-1.989645;0.2032513;;
4.184;-1.989645;0.2032513;;
4.206;-1.985892;0.2370502;;
4.207;-1.985764;0.2382034;;
4.227;-1.980807;0.2763759;;
4.248;-1.97631;0.3069014;;
4.249;-1.97627;0.3071695;;
4.2564266;;;0.13739253145463;-0.110073804256035
4.268;-1.970646;0.3413551;;
4.27;-1.97052;0.3421237;;
4.292;-1.964375;0.3757694;;
4.293;-1.964255;0.3764248;;
4.294;-1.964232;0.3765536;;
4.314;-1.957293;0.4111032;;
4.315;-1.957293;0.4111032;;
4.335;-1.949886;0.4448938;;
4.335;-1.949829;0.4451525;;
4.336;-1.9498;0.4452829;;
4.337;-1.949792;0.4453197;;
4.337;-1.949792;0.4453197;;
4.357;-1.942121;0.4776086;;
4.358;-1.941914;0.4784816;;
4.36;-1.94176;0.4791288;;
4.376;-1.937424;0.4963691;;
4.377;-1.937358;0.496631;;
4.378;-1.937358;0.496631;;
4.379;-1.937358;0.496631;;
4.379;-1.937358;0.496631;;
4.398;-1.928543;0.5298166;;
4.398;-1.928522;0.5298971;;
4.399;-1.928454;0.5301508;;
4.418;-1.918931;0.5636361;;
4.419;-1.918807;0.5640756;;
4.419;-1.918807;0.5640756;;
4.419;-1.918807;0.5640756;;
4.439;-1.908583;0.5977558;;
4.44;-1.908583;0.5977558;;
4.44;-1.908583;0.5977558;;
4.46;-1.897978;0.6306067;;
4.46;-1.897915;0.6308025;;
4.461;-1.897843;0.6310244;;
4.461;-1.897843;0.6310244;;
4.462;-1.897843;0.6310244;;
4.482;-1.88642;0.6643946;;
4.483;-1.88642;0.6643946;;
4.503;-1.874523;0.6972551;;
4.504;-1.874523;0.6972551;;
4.505;-1.874523;0.6972551;;
4.506;-1.874523;0.6972551;;
4.506;-1.874523;0.6972551;;
4.5131127;;;0.120156671369302;0.128774601411966
4.525;-1.862503;0.7287234;;
4.526;-1.86225;0.7293871;;
4.527;-1.862037;0.7299438;;
4.547;-1.855508;0.7463857;;
4.547;-1.857092;0.7424982;;
4.547;-1.851636;0.7558852;;
4.548;-1.84863;0.7632619;;
4.549;-1.84863;0.7632619;;
4.567;-1.842221;0.7785996;;
4.568;-1.842161;0.7787427;;
4.569;-1.842142;0.77879;;
4.588;-1.828405;0.810506;;
4.588;-1.828219;0.8109345;;
4.589;-1.828219;0.8109345;;
4.589;-1.828219;0.8109345;;
4.608;-1.813899;0.8424692;;
4.609;-1.813766;0.8427632;;
4.609;-1.813748;0.8428017;;
4.61;-1.813722;0.8428594;;
4.629;-1.79891;0.8740172;;
4.63;-1.798765;0.8743225;;
4.63;-1.798743;0.8743691;;
4.631;-1.79872;0.8744179;;
4.65;-1.783181;0.9056762;;
4.651;-1.783026;0.905988;;
4.651;-1.783;0.9060394;;
4.671;-1.766775;0.9372776;;
4.672;-1.766619;0.9375778;;
4.673;-1.766582;0.9376505;;
4.673;-1.766575;0.9376629;;
4.697;-1.752935;0.9628363;;
4.698;-1.75252;0.9636026;;
4.703;-1.750315;0.9676723;;
4.715;-1.733546;0.9973824;;
4.716;-1.733063;0.998237;;
4.717;-1.732854;0.9986076;;
4.718;-1.732854;0.9986076;;
4.737;-1.715092;1.028815;;
4.738;-1.715092;1.028815;;
4.739;-1.715092;1.028815;;
4.74;-1.715092;1.028815;;
4.759;-1.696683;1.058898;;
4.76;-1.696683;1.058898;;
4.7703002;;;0.0250977935635044;0.0726272324664031
4.779;-1.687343;1.073719;;
4.781;-1.687343;1.073719;;
4.782;-1.680714;1.084037;;
4.799;-1.668488;1.102787;;
4.8;-1.668309;1.103062;;
4.8;-1.668309;1.103062;;
4.801;-1.668309;1.103062;;
4.82;-1.648836;1.131956;;
4.821;-1.64865;1.132232;;
4.821;-1.648621;1.132275;;
4.822;-1.648582;1.132333;;
4.841;-1.62856;1.160944;;
4.841;-1.62856;1.160944;;
4.842;-1.62856;1.160944;;
4.861;-1.60818;1.189009;;
4.862;-1.607958;1.189315;;
4.883;-1.58709;1.217018;;
4.884;-1.586896;1.217275;;
4.905;-1.565342;1.244865;;
4.927;-1.543388;1.271983;;
4.928;-1.543188;1.272229;;
4.949;-1.532103;1.285556;;
4.95;-1.522671;1.296695;;
4.951;-1.520826;1.298875;;
4.97;-1.509174;1.312399;;
4.99;-1.4862;1.338355;;
4.991;-1.485994;1.338588;;
5.011;-1.462446;1.364271;;
5.012;-1.462226;1.364511;;
5.0269864;;;0.751254141054133;0.388175967308819
5.032;-1.438404;1.389597;;
5.033;-1.438177;1.389836;;
5.052;-1.413778;1.414644;;
5.053;-1.413512;1.414914;;
5.073;-1.388674;1.439294;;
5.074;-1.388416;1.439548;;
5.094;-1.363176;1.463467;;
5.116;-1.336979;1.487439;;
5.117;-1.336729;1.487667;;
5.138;-1.32412;1.498901;;
5.139;-1.313119;1.508531;;
5.158;-1.297652;1.521872;;
5.159;-1.297509;1.521995;;
5.179;-1.270899;1.54428;;
5.179;-1.270776;1.544383;;
5.199;-1.2435;1.566426;;
5.2;-1.24322;1.566653;;
5.22;-1.2159;1.587946;;
5.221;-1.215618;1.588166;;
5.241;-1.187739;1.609118;;
5.262;-1.15938;1.62967;;
5.263;-1.159099;1.629874;;
5.2841738;;;0;0.375627070527066
5.284;-1.130728;1.649679;;
5.285;-1.130461;1.649865;;
5.306;-1.101168;1.669555;;
5.307;-1.100875;1.669752;;
5.327;-1.08666;1.679037;;
5.329;-1.086507;1.679137;;
5.349;-1.057225;1.697722;;
5.35;-1.056961;1.69789;;
5.37;-1.027102;1.716113;;
5.37;-1.026957;1.716202;;
5.39;-0.9970011;1.733774;;
5.391;-0.9966933;1.733955;;
5.412;-0.9662676;1.751089;;
5.433;-0.9353497;1.767797;;
5.434;-0.935071;1.767948;;
5.434;-0.9350231;1.767974;;
5.454;-0.9044566;1.7838;;
5.455;-0.9041566;1.783956;;
5.475;-0.8728173;1.799493;;
5.496;-0.841263;1.814459;;
5.498;-0.8409361;1.814614;;
5.517;-0.8250731;1.821881;;
5.519;-0.8103048;1.828489;;
5.5408602;;;0;0
5.561;-0.7605581;1.849743;;
5.563;-0.7603783;1.849817;;
5.582;-0.7282633;1.862691;;
5.582;-0.728062;1.862771;;
5.602;-0.6956631;1.87511;;
5.603;-0.6953281;1.875238;;
5.623;-0.6626836;1.887017;;
5.644;-0.6290304;1.898501;;
5.645;-0.6286961;1.898615;;
5.665;-0.5959369;1.909148;;
5.666;-0.5956193;1.90925;;
5.667;-0.5955526;1.909271;;
5.687;-0.5624079;1.919292;;
5.708;-0.5451686;1.924263;;
5.709;-0.5312332;1.928144;;
5.729;-0.5115089;1.933482;;
5.73;-0.5113029;1.933538;;
5.75;-0.4775385;1.942149;;
5.758;-0.4606137;1.946234;;
5.77;-0.4433654;1.950236;;
5.771;-0.4430715;1.950304;;
5.791;-0.4093993;1.957646;;
5.792;-0.4090511;1.957722;;
5.7975464;;;0;0
5.812;-0.3747453;1.964574;;
5.832;-0.3403266;1.970828;;
5.833;-0.3399678;1.970893;;
5.834;-0.3399174;1.970902;;
5.854;-0.3054394;1.976535;;
5.875;-0.2880548;1.979146;;
5.877;-0.2727776;1.981301;;
5.897;-0.2531648;1.983911;;
5.898;-0.2529612;1.983938;;
5.917;-0.2187994;1.987992;;
5.918;-0.2184806;1.98803;;
5.938;-0.1837047;1.991541;;
5.938;-0.1835241;1.99156;;
5.958;-0.1488253;1.994451;;
5.959;-0.148468;1.994481;;
5.979;-0.1138913;1.996751;;
6;-0.0785635;1.998453;;
6.001;-0.0782361;1.998468;;
6.002;-0.07816074;1.998472;;
6.022;-0.04366546;1.999519;;
6.042;-0.02590967;1.999831;;
6.044;-0.01006225;1.999967;;
6.0547336;;;0;0
6.064;0.009282209;1.999977;;
6.065;0.009481492;1.999977;;
6.084;0.04415815;1.999509;;
6.085;0.0445274;1.999503;;
6.105;0.07926235;1.998425;;
6.106;0.07957067;1.998415;;
6.126;0.1140482;1.996742;;
6.127;0.1143688;1.996726;;
6.147;0.1492941;1.994416;;
6.168;0.1843642;1.99148;;
6.169;0.1846853;1.991454;;
6.189;0.2190228;1.987967;;
6.19;0.2193796;1.987931;;
6.21;0.2375626;1.98584;;
6.211;0.2513874;1.984124;;
6.23;0.2718845;1.981432;;
6.231;0.2721099;1.981402;;
6.251;0.3060506;1.976441;;
6.252;0.3063915;1.976391;;
6.273;0.340847;1.970738;;
6.274;0.3412572;1.970671;;
6.274;0.3412572;1.970671;;
6.301;0.3932999;1.960948;;
6.302;0.3932999;1.960948;;
6.3114206;;;0.672230757527813;0.336115378763907
6.301;0.3932999;1.960948;;
6.302;0.3932999;1.960948;;
6.315;0.4101012;1.957503;;
6.336;0.4442495;1.950037;;
6.337;0.4442495;1.950037;;
6.358;0.47836;1.94195;;
6.359;0.47836;1.94195;;
6.379;0.4956824;1.937601;;
6.379;0.4709273;1.944049;;
6.379;0.4951586;1.937738;;
6.402;0.5459968;1.924021;;
6.403;0.5464337;1.923903;;
6.403;0.5465084;1.923883;;
6.423;0.5630377;1.91911;;
6.424;0.5767957;1.915007;;
6.444;0.5965437;1.90896;;
6.445;0.5967477;1.908898;;
6.464;0.6297002;1.898279;;
6.465;0.6300519;1.898165;;
6.485;0.6629128;1.886937;;
6.486;0.6632138;1.886834;;
6.505;0.6958844;1.875028;;
6.506;0.6962372;1.8749;;
6.526;0.7288217;1.862473;;
6.547;0.7614745;1.849362;;
6.549;0.7618684;1.849204;;
6.5686078;;;0.753571207349283;0.712900982438548
6.569;0.7937233;1.835753;;
6.57;0.7940271;1.835625;;
6.571;0.7940956;1.835596;;
6.592;0.8259351;1.821488;;
6.593;0.8262351;1.821355;;
6.594;0.8262991;1.821326;;
6.614;0.8577119;1.806742;;
6.615;0.8580498;1.806585;;
6.636;0.8891394;1.791484;;
6.637;0.8893988;1.791358;;
6.656;0.9051905;1.783431;;
6.657;0.9053641;1.783344;;
6.677;0.9360484;1.767427;;
6.678;0.9363315;1.76728;;
6.698;0.9670271;1.750669;;
6.698;0.9672023;1.750574;;
6.718;0.9974169;1.733535;;
6.719;0.9977907;1.733325;;
6.72;0.9977907;1.733325;;
6.72;0.9977907;1.733325;;
6.739;1.027615;1.715807;;
6.74;1.028002;1.715579;;
6.741;1.028002;1.715579;;
6.741;1.028002;1.715579;;
6.76;1.057614;1.69748;;
6.761;1.057997;1.697245;;
6.762;1.057997;1.697245;;
6.782;1.087525;1.678478;;
6.783;1.087525;1.678478;;
6.783;1.087525;1.678478;;
6.784;1.087525;1.678478;;
6.803;1.102049;1.668977;;
6.804;1.117239;1.658848;;
6.805;1.117239;1.658848;;
6.8212827;;;0.957728320589765;0.855649763969524
6.782;1.087525;1.678478;;
6.783;1.087525;1.678478;;
6.783;1.087525;1.678478;;
6.784;1.087525;1.678478;;
6.803;1.102049;1.668977;;
6.804;1.117239;1.658848;;
6.805;1.117239;1.658848;;
6.825;1.130845;1.6496;;
6.826;1.131065;1.64945;;
6.827;1.131273;1.649309;;
6.827;1.133685;1.647639;;
6.828;1.143755;1.640664;;
6.846;1.168861;1.622884;;
6.847;1.169114;1.622704;;
6.848;1.174695;1.618664;;
6.867;1.18826;1.608736;;
6.867;1.188421;1.608618;;
6.869;1.18862;1.608472;;
6.869;1.18862;1.608472;;
6.888;1.216236;1.587688;;
6.888;1.216405;1.587561;;
6.889;1.216606;1.58741;;
6.889;1.216606;1.58741;;
6.908;1.244214;1.565859;;
6.909;1.244485;1.565648;;
6.909;1.244531;1.565612;;
6.91;1.244563;1.565587;;
6.929;1.271034;1.544169;;
6.93;1.271297;1.543956;;
6.95;1.29814;1.521452;;
6.951;1.298404;1.521231;;
6.971;1.32478;1.498313;;
6.972;1.325056;1.498074;;
6.992;1.33819;1.486353;;
6.993;1.338321;1.486235;;
6.993;1.346879;1.478462;;
6.994;1.350603;1.475079;;
7.013;1.363886;1.462809;;
7.0709502;;;0.962112674977418;0.959920497783592
7.097;1.462826;1.363864;;
7.118;1.486767;1.337731;;
7.139;1.509932;1.311523;;
7.16;1.521206;1.298432;;
7.161;1.530784;1.287105;;
7.162;1.533334;1.28409;;
7.182;1.544003;1.271242;;
7.183;1.555476;1.257178;;
7.184;1.555476;1.257178;;
7.202;1.565898;1.244171;;
7.203;1.566043;1.24399;;
7.223;1.587366;1.216657;;
7.224;1.587583;1.216379;;
7.244;1.608432;1.188668;;
7.245;1.608621;1.188417;;
7.245;1.608692;1.188323;;
7.246;1.608692;1.188323;;
7.265;1.629079;1.160209;;
7.265;1.629207;1.160033;;
7.266;1.629328;1.159866;;
7.286;1.649445;1.131075;;
7.308;1.669034;1.101965;;
7.308;1.669034;1.101965;;
7.328;1.678513;1.087467;;
7.3286392;;;0.958663616444009;0.960388145710714
7.328;1.678513;1.087467;;
7.335;1.687807;1.072985;;
7.337;1.688085;1.072552;;
7.35;1.697268;1.057958;;
7.351;1.707144;1.041949;;
7.371;1.716349;1.026712;;
7.372;1.716516;1.026436;;
7.391;1.733677;0.9971707;;
7.392;1.733833;0.9969051;;
7.393;1.733881;0.9968227;;
7.412;1.75079;0.966809;;
7.413;1.750952;0.9665218;;
7.413;1.750972;0.9664848;;
7.414;1.751018;0.9664045;;
7.415;1.751018;0.9664045;;
7.433;1.767307;0.9362746;;
7.434;1.767492;0.935932;;
7.455;1.783511;0.9050267;;
7.456;1.783655;0.9047491;;
7.457;1.783692;0.904678;;
7.476;1.799191;0.8734395;;
7.476;1.799301;0.8732179;;
7.497;1.814106;0.8420163;;
7.498;1.814301;0.8416052;;
7.498;1.814396;0.8414038;;
7.499;1.814466;0.8412566;;
7.519;1.828979;0.809218;;
7.519;1.828979;0.809218;;
7.52;1.828979;0.809218;;
7.54;1.842311;0.7783545;;
7.542;1.842897;0.7769963;;
7.542;1.842946;0.7768838;;
7.543;1.842968;0.7768316;;
7.564;1.85621;0.7446271;;
7.5737945;;;0.992538473792555;0.975601045118282
7.585;1.86237;0.7290855;;
7.586;1.865303;0.7214919;;
7.587;1.867976;0.7145731;;
7.587;1.868256;0.7138466;;
7.605;1.874972;0.6960431;;
7.607;1.875055;0.6958229;;
7.608;1.880311;0.681455;;
7.626;1.886873;0.6631017;;
7.627;1.886939;0.6629164;;
7.627;1.88695;0.6628874;;
7.647;1.898214;0.6298944;;
7.647;1.898284;0.6296891;;
7.648;1.898358;0.6294751;;
7.668;1.909054;0.5962479;;
7.669;1.909054;0.5962479;;
7.669;1.909054;0.5962479;;
7.67;1.909054;0.5962479;;
7.689;1.919211;0.5626967;;
7.689;1.919211;0.5626967;;
7.689;1.919211;0.5626967;;
7.691;1.919211;0.5626967;;
7.71;1.928803;0.5288832;;
7.71;1.928803;0.5288832;;
7.71;1.928803;0.5288832;;
7.73;1.93767;0.495401;;
7.731;1.937778;0.4949911;;
7.732;1.937778;0.4949911;;
7.752;1.945987;0.4616356;;
7.753;1.946132;0.4610437;;
7.754;1.946189;0.460811;;
7.755;1.946189;0.460811;;
7.774;1.950044;0.4442122;;
7.775;1.95008;0.4440557;;
7.776;1.952846;0.4316521;;
7.776;1.953148;0.4302953;;
7.794;1.957596;0.4096455;;
7.795;1.957641;0.4094408;;
7.795;1.957647;0.4094124;;
7.796;1.957655;0.4093748;;
7.815;1.964398;0.3756655;;
7.815;1.964437;0.3754708;;
7.816;1.964489;0.3752131;;
7.830982;;;0.992686905399179;0.981296331878581
7.842;1.970744;0.3408361;;
7.842;1.970744;0.3408361;;
7.843;1.970744;0.3408361;;
7.844;1.970744;0.3408361;;
7.856;1.976355;0.3065901;;
7.857;1.976442;0.3060584;;
7.877;1.981427;0.2719072;;
7.877;1.981464;0.2716542;;
7.878;1.981485;0.2715042;;
7.879;1.981488;0.2714827;;
7.88;1.981489;0.2714765;;
7.899;1.985952;0.2366283;;
7.899;1.985952;0.2366283;;
7.9;1.985952;0.2366283;;
7.92;1.98977;0.201996;;
7.921;1.989807;0.2016587;;
7.922;1.989814;0.2015895;;
7.922;1.989816;0.2015778;;
7.941;1.991443;0.1847872;;
7.942;1.991469;0.1845215;;
7.943;1.992756;0.1699094;;
7.944;1.992969;0.167495;;
7.962;1.994406;0.149464;;
7.962;1.994411;0.1494003;;
7.963;1.994422;0.1492651;;
7.963;1.994423;0.1492504;;
7.982;1.996701;0.1147528;;
7.983;1.996723;0.1144286;;
7.983;1.996726;0.1143832;;
8.003;1.998406;0.07973255;;
8.003;1.998415;0.07954078;;
8.004;1.998424;0.07935739;;
8.004;1.998426;0.0793284;;
8.023;1.999501;0.04447844;;
8.024;1.999512;0.04413859;;
8.024;1.999514;0.04408181;;
8.044;1.999974;0.00943853;;
8.044;1.999977;0.009198629;;
8.046;1.99998;0.008999657;;
8.046;1.99998;0.008999657;;
8.066;1.999832;-0.02562546;;
8.066;1.999831;-0.02588351;;
8.067;1.99983;-0.02606263;;
8.068;1.99983;-0.02606263;;
8.0766385;;;0.187828311216147;0.72435123013596
8.068;1.99983;-0.02606263;;
8.087;1.999525;-0.04355701;;
8.087;1.999522;-0.04370197;;
8.088;1.999121;-0.05894025;;
8.089;1.999065;-0.06105551;;
8.108;1.998452;-0.07865281;;
8.108;1.998447;-0.07880487;;
8.109;1.998444;-0.07887362;;
8.11;1.997825;-0.09298155;;
8.129;1.996764;-0.1136987;;
8.129;1.996763;-0.1137273;;
8.13;1.99675;-0.1139793;;
8.13;1.99675;-0.1139793;;
8.15;1.99449;-0.1483115;;
8.15;1.994482;-0.1484235;;
8.151;1.994461;-0.1487511;;
8.17;1.991555;-0.1836013;;
8.171;1.991555;-0.1836013;;
8.171;1.991555;-0.1836013;;
8.172;1.991555;-0.1836013;;
8.191;1.988052;-0.218247;;
