Timestamp;Name;smoothCorrel;speed;task;selected;correlationToIntendedObject
7.1258677;4;-0.01392671;30;1;
7.1258677;5;-0.1226839;30;1;
7.1258677;6;0.2223187;45;1;
7.1258677;7;0.116737;45;1;
7.1258677;8;0.2710359;45;1;
7.1258677;9;-0.2052749;45;1;
7.1258677;0;-0.09349957;45;1;
7.2035733;1;0.06610554;30;1;
7.2035733;2;0.1422348;30;1;
7.2035733;3;-0.1390542;30;1;
7.2035733;4;-0.07850605;30;1;
7.2035733;5;-0.1411516;30;1;
7.2035733;6;0.1613031;45;1;
7.2035733;7;0.07450633;45;1;
7.2035733;8;0.3131288;45;1;
7.2035733;9;-0.1461529;45;1;
7.2035733;0;-0.05385078;45;1;
7.2822816;1;0.07936758;30;1;
7.2822816;2;0.2001217;30;1;
7.2822816;3;-0.1465778;30;1;
7.2822816;4;-0.09052797;30;1;
7.2822816;5;-0.1991468;30;1;
7.2822816;6;0.07087694;45;1;
7.2822816;7;-0.004719507;45;1;
7.2822816;8;0.3041821;45;1;
7.2822816;9;-0.05724175;45;1;
7.2822816;0;0.02330951;45;1;
7.3604884;1;0.07591774;30;1;
7.3604884;2;0.2503588;30;1;
7.3604884;3;-0.1375444;30;1;
7.3604884;4;-0.0860635;30;1;
7.3604884;5;-0.2494725;30;1;
7.3604884;6;-0.002897381;45;1;
7.3604884;7;-0.07658926;45;1;
7.3604884;8;0.2774416;45;1;
7.3604884;9;0.01529304;45;1;
7.3604884;0;0.09348935;45;1;
7.438194;1;0.07817446;30;1;
7.438194;2;0.2984354;30;1;
7.438194;3;-0.1338313;30;1;
7.438194;4;-0.08747475;30;1;
7.438194;5;-0.297623;30;1;
7.438194;6;-0.07158888;45;1;
7.438194;7;-0.0703763;45;1;
7.438194;8;0.2633522;45;1;
7.438194;9;0.08295156;45;1;
7.438194;0;0.08586822;45;1;
7.5169028;1;0.1194392;30;1;
7.5169028;2;0.336857;30;1;
7.5169028;3;-0.1723337;30;1;
7.5169028;4;-0.1287394;30;1;
7.5169028;5;-0.3360445;30;1;
7.5169028;6;-0.1080225;45;1;
7.5169028;7;-0.03069113;45;1;
7.5169028;8;0.3018072;45;1;
7.5169028;9;0.1193852;45;1;
7.5169028;0;0.04618309;45;1;
7.5941068;1;0.1815954;30;1;
7.5941068;2;0.323928;30;1;
7.5941068;3;-0.2628766;30;1;
7.5941068;4;-0.2425681;30;1;
7.5941068;5;-0.3747644;30;1;
7.5941068;6;-0.1494449;45;1;
7.5941068;7;0.02936613;45;1;
7.5941068;8;0.3629776;45;1;
7.5941068;9;0.212479;45;1;
7.5941068;0;0.03781999;45;1;
7.6733169;1;0.2998319;30;1;
7.6733169;2;0.3235442;30;1;
7.6733169;3;-0.3397342;30;1;
7.6733169;4;-0.3443602;30;1;
7.6733169;5;-0.3593413;30;1;
7.6733169;6;-0.2055708;45;1;
7.6733169;7;0.07229767;45;1;
7.6733169;8;0.4110817;45;1;
7.6733169;9;0.2519633;45;1;
7.6733169;0;-0.02291064;45;1;
7.750521;1;0.4211047;30;1;
7.750521;2;0.3163366;30;1;
7.750521;3;-0.3886158;30;1;
7.750521;4;-0.4442198;30;1;
7.750521;5;-0.3341525;30;1;
7.750521;6;-0.252646;45;1;
7.750521;7;0.1176946;45;1;
7.750521;8;0.4670497;45;1;
7.750521;9;0.2769471;45;1;
7.750521;0;-0.09203525;45;1;
7.8292298;1;0.5470406;30;1;
7.8292298;2;0.3051527;30;1;
7.8292298;3;-0.4066679;30;1;
7.8292298;4;-0.5470402;30;1;
7.8292298;5;-0.3051536;30;1;
7.8292298;6;-0.2946215;45;1;
7.8292298;7;0.1719375;45;1;
7.8292298;8;0.5360313;45;1;
7.8292298;9;0.2946218;45;1;
7.8292298;0;-0.1719371;45;1;
7.9074366;1;0.6149389;30;1;
7.9074366;2;0.302891;30;1;
7.9074366;3;-0.3996123;30;1;
7.9074366;4;-0.6149383;30;1;
7.9074366;5;-0.3028918;30;1;
7.9074366;6;-0.2994704;45;1;
7.9074366;7;0.2527195;45;1;
7.9074366;8;0.6081146;45;1;
7.9074366;9;0.2994706;45;1;
7.9074366;0;-0.252719;45;1;
7.9856437;1;0.6327007;30;1;
7.9856437;2;0.300434;30;1;
7.9856437;3;-0.3390975;30;1;
7.9856437;4;-0.6326994;30;1;
7.9856437;5;-0.3004348;30;1;
7.9856437;6;-0.3012422;45;1;
7.9856437;7;0.334441;45;1;
7.9856437;8;0.6252893;45;1;
7.9856437;9;0.3012424;45;1;
7.9856437;0;-0.3344405;45;1;
8.0633495;1;0.6484857;30;1;
8.0633495;2;0.2980441;30;1;
8.0633495;3;-0.2722048;30;1;
8.0633495;4;-0.6484843;30;1;
8.0633495;5;-0.2980449;30;1;
8.0633495;6;-0.298108;45;1;
8.0633495;7;0.4167908;45;1;
8.0633495;8;0.6146902;45;1;
8.0633495;9;0.2981081;45;1;
8.0633495;0;-0.4167903;45;1;
8.1305273;1;0.6817605;30;1;
8.1305273;2;0.2739931;30;1;
8.1305273;3;-0.2208199;30;1;
8.1305273;4;-0.6817591;30;1;
8.1305273;5;-0.2739938;30;1;
8.1305273;6;-0.2704704;45;1;
8.1305273;7;0.5216905;45;1;
8.1305273;8;0.5684806;45;1;
8.1305273;9;0.2704705;45;1;
8.1305273;0;-0.52169;45;1;
8.197204;1;0.7221336;30;1;
8.197204;2;0.2340762;30;1;
8.197204;3;-0.1804481;30;1;
8.197204;4;-0.7221322;30;1;
8.197204;5;-0.2340769;30;1;
8.197204;6;-0.2300952;45;1;
8.197204;7;0.6402193;45;1;
8.197204;8;0.5812768;45;1;
8.197204;9;0.2300953;45;1;
8.197204;0;-0.6402187;45;1;
8.2759123;1;0.7313126;30;1;
8.2759123;2;0.2378951;30;1;
8.2759123;3;-0.1078528;30;1;
8.2759123;4;-0.7313111;30;1;
8.2759123;5;-0.2378958;30;1;
8.2759123;6;-0.2365289;45;1;
8.2759123;7;0.7204544;45;1;
8.2759123;8;0.6525687;45;1;
8.2759123;9;0.2365289;45;1;
8.2759123;0;-0.720454;45;1;
8.3536186;1;0.7285393;30;1;
8.3536186;2;0.2453699;30;1;
8.3536186;3;-0.0244191;30;1;
8.3536186;4;-0.7285375;30;1;
8.3536186;5;-0.2453706;30;1;
8.3536186;6;-0.2438762;45;1;
8.3536186;7;0.7258743;45;1;
8.3536186;8;0.7184644;45;1;
8.3536186;9;0.2438762;45;1;
8.3536186;0;-0.7258741;45;1;
8.4318257;1;0.7213308;30;1;
8.4318257;2;0.2580571;30;1;
8.4318257;3;0.06015611;30;1;
8.4318257;4;-0.7213287;30;1;
8.4318257;5;-0.2580577;30;1;
8.4318257;6;-0.2545365;45;1;
8.4318257;7;0.7178198;45;1;
8.4318257;8;0.7225019;45;1;
8.4318257;9;0.2545364;45;1;
8.4318257;0;-0.7178196;45;1;
8.5105338;1;0.7521572;30;1;
8.5105338;2;0.2329523;30;1;
8.5105338;3;0.1096767;30;1;
8.5105338;4;-0.752155;30;1;
8.5105338;5;-0.2329529;30;1;
8.5105338;6;-0.2268245;45;1;
8.5105338;7;0.7468345;45;1;
8.5105338;8;0.6722245;45;1;
8.5105338;9;0.2268245;45;1;
8.5105338;0;-0.7468343;45;1;
8.5847305;1;0.7632865;30;1;
8.5847305;2;0.2244749;30;1;
8.5847305;3;0.1735954;30;1;
8.5847305;4;-0.7632846;30;1;
8.5847305;5;-0.2244754;30;1;
8.5847305;6;-0.2173906;45;1;
8.5847305;7;0.7593499;45;1;
8.5847305;8;0.6036741;45;1;
8.5847305;9;0.2173906;45;1;
8.5847305;0;-0.7593498;45;1;
8.6549156;1;0.7688958;30;1;
8.6549156;2;0.2244361;30;1;
8.6549156;3;0.2075876;30;1;
8.6549156;4;-0.7688941;30;1;
8.6549156;5;-0.224436;30;1;
8.6549156;6;-0.2135484;45;1;
8.6549156;7;0.7667777;45;1;
8.6549156;8;0.5300123;45;1;
8.6549156;9;0.2135484;45;1;
8.6549156;0;-0.7667776;45;1;
9.4154299;1;0.6712061;30;8;
9.4154299;2;0.2490999;30;8;
9.4154299;3;0.2627528;30;8;
9.4154299;4;-0.6712046;30;8;
9.4154299;5;-0.2490998;30;8;
9.4154299;6;-0.1947643;45;8;
9.4154299;7;0.7373854;45;8;
9.4154299;8;0.4181949;45;8;
9.4154299;9;0.1947642;45;8;
9.4154299;0;-0.7373859;45;8;
9.5051673;1;0.5756968;30;8;
9.5051673;2;0.2386955;30;8;
9.5051673;3;0.3308867;30;8;
9.5051673;4;-0.5756955;30;8;
9.5051673;5;-0.2386954;30;8;
9.5051673;6;-0.2043789;45;8;
9.5051673;7;0.7231474;45;8;
9.5051673;8;0.4056134;45;8;
9.5051673;9;0.2043788;45;8;
9.5051673;0;-0.7231479;45;8;
9.6009204;1;0.4863745;30;8;
9.6009204;2;0.235765;30;8;
9.6009204;3;0.4074731;30;8;
9.6009204;4;-0.4863735;30;8;
9.6009204;5;-0.2357648;30;8;
9.6009204;6;-0.2073112;45;8;
9.6009204;7;0.7152234;45;8;
9.6009204;8;0.4224984;45;8;
9.6009204;9;0.2073111;45;8;
9.6009204;0;-0.715224;45;8;
9.6841411;1;0.4039831;30;8;
9.6841411;2;0.2350814;30;8;
9.6841411;3;0.4755602;30;8;
9.6841411;4;-0.4039823;30;8;
9.6841411;5;-0.2350813;30;8;
9.6841411;6;-0.2104531;45;8;
9.6841411;7;0.6970286;45;8;
9.6841411;8;0.4834163;45;8;
9.6841411;9;0.2104529;45;8;
9.6841411;0;-0.6970292;45;8;
9.7613451;1;0.3263113;30;8;
9.7613451;2;0.2098771;30;8;
9.7613451;3;0.5087271;30;8;
9.7613451;4;-0.3263105;30;8;
9.7613451;5;-0.2098754;30;8;
9.7613451;6;-0.196301;45;8;
9.7613451;7;0.6915273;45;8;
9.7613451;8;0.5099209;45;8;
9.7613451;9;0.1963009;45;8;
9.7613451;0;-0.6915278;45;8;
9.8395527;1;0.2731402;30;8;
9.8395527;2;0.09752448;30;8;
9.8395527;3;0.4764993;30;8;
9.8395527;4;-0.2731396;30;8;
9.8395527;5;-0.09750657;30;8;
9.8395527;6;-0.17382;45;8;
9.8395527;7;0.7130278;45;8;
9.8395527;8;0.4720571;45;8;
9.8395527;9;0.1738199;45;8;
9.8395527;0;-0.7130283;45;8;
9.9177593;1;0.2614688;30;8;
9.9177593;2;-0.04760639;30;8;
9.9177593;3;0.4097563;30;8;
9.9177593;4;-0.2614685;30;8;
9.9177593;5;0.04767279;30;8;
9.9177593;6;-0.1664423;45;8;
9.9177593;7;0.717984;45;8;
9.9177593;8;0.4116137;45;8;
9.9177593;9;0.1664422;45;8;
9.9177593;0;-0.7179844;45;8;
9.9959666;1;0.2255006;30;8;
9.9959666;2;-0.1774186;30;8;
9.9959666;3;0.3655967;30;8;
9.9959666;4;-0.2255005;30;8;
9.9959666;5;0.1774587;30;8;
9.9959666;6;-0.1977814;45;8;
9.9959666;7;0.6889786;45;8;
9.9959666;8;0.3783854;45;8;
9.9959666;9;0.1977813;45;8;
9.9959666;0;-0.6889789;45;8;
10.0741734;1;0.1390534;30;8;
10.0741734;2;-0.2583867;30;8;
10.0741734;3;0.3681892;30;8;
10.0741734;4;-0.1390534;30;8;
10.0741734;5;0.2584268;30;8;
10.0741734;6;-0.273304;45;8;
10.0741734;7;0.6118631;45;8;
10.0741734;8;0.4091672;45;8;
10.0741734;9;0.2733039;45;8;
10.0741734;0;-0.6118635;45;8;
10.1523808;1;0.04212831;30;8;
10.1523808;2;-0.3268494;30;8;
10.1523808;3;0.3817525;30;8;
10.1523808;4;-0.04208084;30;8;
10.1523808;5;0.3268261;30;8;
10.1523808;6;-0.3400365;45;8;
10.1523808;7;0.5413901;45;8;
10.1523808;8;0.4619904;45;8;
10.1523808;9;0.3400363;45;8;
10.1523808;0;-0.5413905;45;8;
10.2305878;1;-0.04917783;30;8;
10.2305878;2;-0.4030037;30;8;
10.2305878;3;0.3930098;30;8;
10.2305878;4;0.04930708;30;8;
10.2305878;5;0.4029021;30;8;
10.2305878;6;-0.4136144;45;8;
10.2305878;7;0.4700562;45;8;
10.2305878;8;0.535681;45;8;
10.2305878;9;0.4136142;45;8;
10.2305878;0;-0.4700566;45;8;
10.3092098;1;-0.1365208;30;8;
10.3092098;2;-0.5168319;30;8;
10.3092098;3;0.4009098;30;8;
10.3092098;4;0.1367099;30;8;
10.3092098;5;0.5166545;30;8;
10.3092098;6;-0.5195966;45;8;
10.3092098;7;0.3957003;45;8;
10.3092098;8;0.6138393;45;8;
10.3092098;9;0.5195964;45;8;
10.3092098;0;-0.3957008;45;8;
10.3864138;1;-0.1324466;30;8;
10.3864138;2;-0.5795326;30;8;
10.3864138;3;0.3568304;30;8;
10.3864138;4;0.1326989;30;8;
10.3864138;5;0.5792757;30;8;
10.3864138;6;-0.5829498;45;8;
10.3864138;7;0.3483269;45;8;
10.3864138;8;0.6333502;45;8;
10.3864138;9;0.5829496;45;8;
10.3864138;0;-0.3483287;45;8;
10.4651227;1;-0.133344;30;8;
10.4651227;2;-0.637308;30;8;
10.4651227;3;0.3033151;30;8;
10.4651227;4;0.1336166;30;8;
10.4651227;5;0.6370317;30;8;
10.4651227;6;-0.6419235;45;8;
10.4651227;7;0.2942587;45;8;
10.4651227;8;0.6365321;45;8;
10.4651227;9;0.6419233;45;8;
10.4651227;0;-0.2942683;45;8;
10.5433374;1;-0.134427;30;8;
10.5433374;2;-0.7082253;30;8;
10.5433374;3;0.2349472;30;8;
10.5433374;4;0.1347134;30;8;
10.5433374;5;0.7079344;30;8;
10.5433374;6;-0.7134848;45;8;
10.5433374;7;0.2274925;45;8;
10.5433374;8;0.63631;45;8;
10.5433374;9;0.7134873;45;8;
10.5433374;0;-0.2275038;45;8;
10.621043;1;-0.1423472;30;8;
10.621043;2;-0.783027;30;8;
10.621043;3;0.1738232;30;8;
10.621043;4;0.142643;30;8;
10.621043;5;0.7827232;30;8;
10.621043;6;-0.7859067;45;8;
10.621043;7;0.168851;45;8;
10.621043;8;0.6416585;45;8;
10.621043;9;0.785913;45;8;
10.621043;0;-0.1688566;45;8;
10.6992503;1;-0.1558447;30;8;
10.6992503;2;-0.8280778;30;8;
10.6992503;3;0.1406384;30;8;
10.6992503;4;0.1561404;30;8;
10.6992503;5;0.8277724;30;8;
10.6992503;6;-0.8169149;45;8;
10.6992503;7;0.1475069;45;8;
10.6992503;8;0.6312329;45;8;
10.6992503;9;0.8169146;45;8;
10.6992503;0;-0.1475029;45;8;
10.7774571;1;-0.12915;30;8;
10.7774571;2;-0.8449015;30;8;
10.7774571;3;0.04874184;30;8;
10.7774571;4;0.1294458;30;8;
10.7774571;5;0.8445799;30;8;
10.7774571;6;-0.7643434;45;8;
10.7774571;7;0.1284963;45;8;
10.7774571;8;0.6614123;45;8;
10.7774571;9;0.7643064;45;8;
10.7774571;0;-0.1284883;45;8;
10.8551627;1;-0.1265918;30;8;
10.8551627;2;-0.8524814;30;8;
10.8551627;3;-0.03421419;30;8;
10.8551627;4;0.1268876;30;8;
10.8551627;5;0.8521112;30;8;
10.8551627;6;-0.6945391;45;8;
10.8551627;7;0.1225054;45;8;
10.8551627;8;0.7239801;45;8;
10.8551627;9;0.6945021;45;8;
10.8551627;0;-0.1224974;45;8;
10.934874;1;-0.1250566;30;8;
10.934874;2;-0.853147;30;8;
10.934874;3;-0.1136886;30;8;
10.934874;4;0.1253524;30;8;
10.934874;5;0.8528029;30;8;
10.934874;6;-0.6177558;45;8;
10.934874;7;0.1202915;45;8;
10.934874;8;0.7944317;45;8;
10.934874;9;0.6177188;45;8;
10.934874;0;-0.1202834;45;8;
11.0115771;1;-0.1162993;30;8;
11.0115771;2;-0.8518497;30;8;
11.0115771;3;-0.1910407;30;8;
11.0115771;4;0.1165951;30;8;
11.0115771;5;0.8515057;30;8;
11.0115771;6;-0.5470202;45;8;
11.0115771;7;0.1143188;45;8;
11.0115771;8;0.8395656;45;8;
11.0115771;9;0.5469831;45;8;
11.0115771;0;-0.1143108;45;8;
11.0907869;1;-0.09425006;30;8;
11.0907869;2;-0.856071;30;8;
11.0907869;3;-0.2751198;30;8;
11.0907869;4;0.09449833;30;8;
11.0907869;5;0.8557904;30;8;
11.0907869;6;-0.487996;45;8;
11.0907869;7;0.09730999;45;8;
11.0907869;8;0.8587408;45;8;
11.0907869;9;0.487959;45;8;
11.0907869;0;-0.09730196;45;8;
11.1679912;1;-0.07765606;30;8;
11.1679912;2;-0.8572663;30;8;
11.1679912;3;-0.3606499;30;8;
11.1679912;4;0.07782253;30;8;
11.1679912;5;0.857064;30;8;
11.1679912;6;-0.4202649;45;8;
11.1679912;7;0.08241476;45;8;
11.1679912;8;0.8593605;45;8;
11.1679912;9;0.420228;45;8;
11.1679912;0;-0.08240667;45;8;
11.2472008;1;-0.07294209;30;8;
11.2472008;2;-0.8603194;30;8;
11.2472008;3;-0.4453838;30;8;
11.2472008;4;0.07304876;30;8;
11.2472008;5;0.8601931;30;8;
11.2472008;6;-0.3431487;45;8;
11.2472008;7;0.07500009;45;8;
11.2472008;8;0.8602339;45;8;
11.2472008;9;0.3431118;45;8;
11.2472008;0;-0.07499195;45;8;
11.3249066;1;-0.06613027;30;8;
11.3249066;2;-0.8638825;30;8;
11.3249066;3;-0.5306148;30;8;
11.3249066;4;0.06617367;30;8;
11.3249066;5;0.8638356;30;8;
11.3249066;6;-0.2675162;45;8;
11.3249066;7;0.06732465;45;8;
11.3249066;8;0.8660722;45;8;
11.3249066;9;0.2674794;45;8;
11.3249066;0;-0.06731469;45;8;
11.4041162;1;-0.05388032;30;8;
11.4041162;2;-0.8755842;30;8;
11.4041162;3;-0.6248866;30;8;
11.4041162;4;0.05390348;30;8;
11.4041162;5;0.8755569;30;8;
11.4041162;6;-0.1981162;45;8;
11.4041162;7;0.09514523;45;8;
11.4041162;8;0.8772109;45;8;
11.4041162;9;0.1980793;45;8;
11.4041162;0;-0.09512754;45;8;
11.4823235;1;-0.04762652;30;8;
11.4823235;2;-0.8805335;30;8;
11.4823235;3;-0.7128978;30;8;
11.4823235;4;0.04763588;30;8;
11.4823235;5;0.8805206;30;8;
11.4823235;6;-0.1225689;45;8;
11.4823235;7;0.1658452;45;8;
11.4823235;8;0.882571;45;8;
11.4823235;9;0.1225293;45;8;
11.4823235;0;-0.1658257;45;8;
11.5600296;1;-0.04127592;30;8;
11.5600296;2;-0.8859062;30;8;
11.5600296;3;-0.8009246;30;8;
11.5600296;4;0.0412759;30;8;
11.5600296;5;0.8859062;30;8;
11.5600296;6;-0.04639801;45;8;
11.5600296;7;0.2387993;45;8;
11.5600296;8;0.8893033;45;8;
11.5600296;9;0.04635464;45;8;
11.5600296;0;-0.2387855;45;8;
11.6392389;1;-0.0110252;30;8;
11.6392389;2;-0.9167485;30;8;
11.6392389;3;-0.9019275;30;8;
11.6392389;4;0.01102517;30;8;
11.6392389;5;0.9167485;30;8;
11.6392389;6;-0.004353717;45;8;
11.6392389;7;0.2826426;45;8;
11.6392389;8;0.9195251;45;8;
11.6392389;9;0.004316924;45;8;
11.6392389;0;-0.2826384;45;8;
11.7164435;1;-0.0003027713;30;8;
11.7164435;2;-0.923203;30;8;
11.7164435;3;-0.924287;30;8;
11.7164435;4;0.0003027564;30;8;
11.7164435;5;0.9232029;30;8;
11.7164435;6;-0.008598491;45;8;
11.7164435;7;0.3427231;45;8;
12.3320735;1;0.008024661;30;7;
12.3320735;2;-0.842209;30;7;
12.3320735;3;-0.7902195;30;7;
12.3320735;4;-0.008024274;30;7;
12.3320735;5;0.8422092;30;7;
12.3320735;6;-0.01349373;45;7;
12.3320735;7;0.27843;45;7;
12.3320735;8;0.8598379;45;7;
12.3320735;9;0.01349365;45;7;
12.3320735;0;-0.2784298;45;7;
12.4208097;1;0.02538971;30;7;
12.4208097;2;-0.7470131;30;7;
12.4208097;3;-0.6801128;30;7;
12.4208097;4;-0.0253896;30;7;
12.4208097;5;0.7470134;30;7;
12.4208097;6;-0.02493349;45;7;
12.4208097;7;0.2455248;45;7;
12.4208097;8;0.7939783;45;7;
12.4208097;9;0.02493339;45;7;
12.4208097;0;-0.2455247;45;7;
12.4980124;1;0.06868906;30;7;
12.4980124;2;-0.6242818;30;7;
12.4980124;3;-0.5949013;30;7;
12.4980124;4;-0.06868901;30;7;
12.4980124;5;0.6242815;30;7;
12.4980124;6;-0.06013454;45;7;
12.4980124;7;0.2373185;45;7;
12.4980124;8;0.7621638;45;7;
12.4980124;9;0.06013446;45;7;
12.4980124;0;-0.2373184;45;7;
12.5656917;1;0.1285965;30;7;
12.5656917;2;-0.4833828;30;7;
12.5656917;3;-0.5199135;30;7;
12.5656917;4;-0.1285966;30;7;
12.5656917;5;0.4833819;30;7;
12.5656917;6;-0.1166002;45;7;
12.5656917;7;0.2404554;45;7;
12.5656917;8;0.7597126;45;7;
12.5656917;9;0.1166001;45;7;
12.5656917;0;-0.2404553;45;7;
12.643398;1;0.196678;30;7;
12.643398;2;-0.3331709;30;7;
12.643398;3;-0.4444302;30;7;
12.643398;4;-0.1966781;30;7;
12.643398;5;0.33317;30;7;
12.643398;6;-0.1866993;45;7;
12.643398;7;0.2452265;45;7;
12.643398;8;0.7627123;45;7;
12.643398;9;0.1866992;45;7;
12.643398;0;-0.2452264;45;7;
12.7221068;1;0.2728048;30;7;
12.7221068;2;-0.1812229;30;7;
12.7221068;3;-0.3665866;30;7;
12.7221068;4;-0.2728049;30;7;
12.7221068;5;0.181222;30;7;
12.7221068;6;-0.261798;45;7;
12.7221068;7;0.2450164;45;7;
12.7221068;8;0.7568186;45;7;
12.7221068;9;0.2617979;45;7;
12.7221068;0;-0.2450163;45;7;
12.8003142;1;0.2131921;30;7;
12.8003142;2;-0.09517553;30;7;
12.8003142;3;-0.2282255;30;7;
12.8003142;4;-0.2131926;30;7;
12.8003142;5;0.09517465;30;7;
12.8003142;6;-0.3375427;45;7;
12.8003142;7;0.1828281;45;7;
12.8003142;8;0.6892012;45;7;
12.8003142;9;0.3375427;45;7;
12.8003142;0;-0.182828;45;7;
12.8785202;1;0.1616161;30;7;
12.8785202;2;-0.03498584;30;7;
12.8785202;3;-0.0906067;30;7;
12.8785202;4;-0.1616165;30;7;
12.8785202;5;0.03498498;30;7;
12.8785202;6;-0.3973879;45;7;
12.8785202;7;0.08159127;45;7;
12.8785202;8;0.5879869;45;7;
12.8785202;9;0.3973878;45;7;
12.8785202;0;-0.08159116;45;7;
12.9562258;1;0.15677;30;7;
12.9562258;2;-0.02376067;30;7;
12.9562258;3;-0.0006594963;30;7;
12.9562258;4;-0.1567702;30;7;
12.9562258;5;0.02375977;30;7;
12.9562258;6;-0.4060035;45;7;
12.9562258;7;-0.009173806;45;7;
12.9562258;8;0.4379026;45;7;
12.9562258;9;0.4060034;45;7;
12.9562258;0;0.009173995;45;7;
13.0354361;1;0.1589131;30;7;
13.0354361;2;-0.02050823;30;7;
13.0354361;3;0.08007161;30;7;
13.0354361;4;-0.1589133;30;7;
13.0354361;5;0.02050732;30;7;
13.0354361;6;-0.4042246;45;7;
13.0354361;7;-0.08765363;45;7;
13.0354361;8;0.2785946;45;7;
13.0354361;9;0.4042245;45;7;
13.0354361;0;0.08765384;45;7;
13.1131412;1;0.1697945;30;7;
13.1131412;2;-0.01334371;30;7;
13.1131412;3;0.150398;30;7;
13.1131412;4;-0.1697946;30;7;
13.1131412;5;0.0133428;30;7;
13.1131412;6;-0.4026341;45;7;
13.1131412;7;-0.1570578;45;7;
13.1131412;8;0.1281574;45;7;
13.1131412;9;0.402634;45;7;
13.1131412;0;0.1570582;45;7;
13.1913493;1;0.1745229;30;7;
13.1913493;2;-0.02332803;30;7;
13.1913493;3;0.2260233;30;7;
13.1913493;4;-0.1745231;30;7;
13.1913493;5;0.02332718;30;7;
13.1913493;6;-0.4036343;45;7;
13.1913493;7;-0.2319985;45;7;
13.1913493;8;-0.02835423;45;7;
13.1913493;9;0.4036343;45;7;
13.1913493;0;0.2319989;45;7;
13.2695553;1;0.1787785;30;7;
13.2695553;2;-0.09106831;30;7;
13.2695553;3;0.1573767;30;7;
13.2695553;4;-0.1787791;30;7;
13.2695553;5;0.09106722;30;7;
13.2695553;6;-0.3866786;45;7;
13.2695553;7;-0.15756;45;7;
13.2695553;8;-0.09630984;45;7;
13.2695553;9;0.3866786;45;7;
13.2695553;0;0.1575603;45;7;
13.3477626;1;0.2175871;30;7;
13.3477626;2;-0.1107762;30;7;
13.3477626;3;0.07030267;30;7;
13.3477626;4;-0.2175874;30;7;
13.3477626;5;0.1107031;30;7;
13.3477626;6;-0.3145922;45;7;
13.3477626;7;-0.06161124;45;7;
13.3477626;8;-0.1148206;45;7;
13.3477626;9;0.3145922;45;7;
13.3477626;0;0.06161138;45;7;
13.4254682;1;0.246361;30;7;
13.4254682;2;-0.1562227;30;7;
13.4254682;3;-0.0176643;30;7;
13.4254682;4;-0.2463613;30;7;
13.4254682;5;0.1561556;30;7;
13.4254682;6;-0.1974963;45;7;
13.4254682;7;-0.02004794;45;7;
