Cube3Timestamp;Cube3XPos;Cube3YPos;Cube3newCorr;Cube3smoothCorr
3.236;-2;-0.4404664;;
3.256;-2;-0.485019;;
3.257;-2;-0.4854763;;
3.278;-2;-0.5077541;;
3.28;-2;-0.5246446;;
3.302;-2;-0.5743104;;
3.303;-2;-0.5748807;;
3.323;-2;-0.6188112;;
3.325;-2;-0.6193517;;
3.326;-2;-0.6193517;;
3.346;-2;-0.6637428;;
3.347;-2;-0.6642047;;
3.348;-2;-0.6642682;;
3.348;-2;-0.664279;;
3.368;-2;-0.7082591;;
3.369;-2;-0.7086998;;
3.39;-2;-0.7526577;;
3.392;-2;-0.7531084;;
3.393;-2;-0.7531585;;
3.397;-2;-0.7531702;;
3.41;-2;-0.789546;;
3.415;-2;-0.799071;;
3.416;-2;-0.7999089;;
3.417;-2;-0.8004706;;
3.418;-2;-0.8004706;;
3.439;-2;-0.8421655;;
3.439;-2;-0.8426277;;
3.44;-2;-0.8430707;;
3.46;-2;-0.8873022;;
3.461;-2;-0.8873022;;
3.462;-2;-0.8873022;;
3.463;-2;-0.8873022;;
3.482;-2;-0.9318531;;
3.483;-2;-0.9322929;;
3.483;-2;-0.932368;;
3.504;-2;-0.9766486;;
3.505;-2;-0.9770605;;
3.506;-2;-0.9771812;;
3.507;-2;-0.9771812;;
3.527;-2;-1.019404;;
3.528;-2;-1.020263;;
3.53;-2;-1.021557;;
3.53;-2;-1.021557;;
3.531;-2;-1.021557;;
3.551;-2;-1.066375;;
3.551;-2;-1.066375;;
3.551;-2;-1.066375;;
3.572;-2;-1.109959;;
3.573;-2;-1.110806;;
3.574;-2;-1.110971;;
3.594;-2;-1.154806;;
3.595;-2;-1.1552;;
3.595;-2;-1.155367;;
3.596;-2;-1.155367;;
3.616;-2;-1.19963;;
3.616;-2;-1.199842;;
3.617;-2;-1.200195;;
3.637;-2;-1.245074;;
3.638;-2;-1.245074;;
3.639;-2;-1.245074;;
3.64;-2;-1.245074;;
3.64;-2;-1.245074;;
3.6464811;;;0.387473451816142;0.125191569060287
3.637;-2;-1.245074;;
3.638;-2;-1.245074;;
3.639;-2;-1.245074;;
3.64;-2;-1.245074;;
3.64;-2;-1.245074;;
3.66;-2;-1.267036;;
3.661;-2;-1.282308;;
3.662;-2;-1.288581;;
3.684;-2;-1.333786;;
3.685;-2;-1.334305;;
3.686;-2;-1.334305;;
3.686;-2;-1.334305;;
3.687;-2;-1.334305;;
3.706;-2;-1.376793;;
3.707;-2;-1.377979;;
3.708;-2;-1.378861;;
3.774;-2;-1.512268;;
3.775;-2;-1.512677;;
3.777;-2;-1.51276;;
3.778;-2;-1.512769;;
3.778;-2;-1.51277;;
3.779;-2;-1.512772;;
3.78;-2;-1.512773;;
3.781;-2;-1.526762;;
3.781;-2;-1.530138;;
3.783;-2;-1.534447;;
3.783;-2;-1.534632;;
3.784;-2;-1.535034;;
3.785;-2;-1.535099;;
3.798;-2;-1.557726;;
3.799;-2;-1.558036;;
3.799;-2;-1.558079;;
3.819;-2;-1.601917;;
3.82;-2;-1.602316;;
3.82;-2;-1.602461;;
3.841;-2;-1.646956;;
3.842;-2;-1.646956;;
3.863;-2;-1.69152;;
3.864;-2;-1.69193;;
3.864;-2;-1.692001;;
3.865;-2;-1.692044;;
3.889;-2;-1.73582;;
3.89;-2;-1.7362;;
3.892;-2;-1.736253;;
3.893;-2;-1.736262;;
3.906;-2;-1.782255;;
3.907;-2;-1.782986;;
3.908;-2;-1.783087;;
3.908;-2;-1.783104;;
3.928;-2;-1.825606;;
3.929;-2;-1.826051;;
3.93;-2;-1.826111;;
3.93;-2;-1.826121;;
3.95;-2;-1.869997;;
3.951;-2;-1.870439;;
3.952;-2;-1.870512;;
3.972;-2;-1.914915;;
3.973;-2;-1.915366;;
3.974;-2;-1.91545;;
3.975;-2;-1.915463;;
3.975;-2;-1.915465;;
3.994;-2;-1.958871;;
3.995;-2;-1.959698;;
3.997;-2;-1.959954;;
4.017;-2;-2.004326;;
4.017;-2;-2.004587;;
4.018;-2;-2.004838;;
4.019;-2;-2.00489;;
4.02;-2;-2.00489;;
4.039;-2;-2.049073;;
4.039;-2;-2.04938;;
4.04;-2;-2.049616;;
4.061;-2;-2.093372;;
4.062;-2;-2.093777;;
4.062;-2;-2.093847;;
4.063;-2;-2.09389;;
4.084;-2;-2.139403;;
4.084;-2;-2.139403;;
4.085;-2;-2.139403;;
4.085;-2;-2.139403;;
4.086;-2;-2.139403;;
4.0931666;;;-0.490745460741524;-0.0516360044626914
4.084;-2;-2.139403;;
4.084;-2;-2.139403;;
4.085;-2;-2.139403;;
4.085;-2;-2.139403;;
4.086;-2;-2.139403;;
4.105;-2;-2.16058;;
4.106;-2;-2.179954;;
4.107;-2;-2.1833;;
4.129;-2;-2.228294;;
4.13;-2;-2.228294;;
4.131;-2;-2.228294;;
4.131;-2;-2.228294;;
4.132;-2;-2.228294;;
4.151;-2;-2.272168;;
4.152;-2;-2.272636;;
4.153;-2;-2.272712;;
4.153;-2;-2.27272;;
4.173;-2;-2.318275;;
4.174;-2;-2.318739;;
4.175;-2;-2.318824;;
4.196;-2;-2.361858;;
4.197;-2;-2.362241;;
4.197;-2;-2.362301;;
4.198;-2;-2.362379;;
4.199;-2;-2.362379;;
4.217;-2;-2.406169;;
4.218;-2;-2.406671;;
4.219;-2;-2.406746;;
4.239;-2;-2.451106;;
4.24;-2;-2.451566;;
4.241;-2;-2.451633;;
4.242;-2;-2.451648;;
4.261;-2;-2.495651;;
4.262;-2;-2.496132;;
4.263;-2;-2.496207;;
4.264;-2;-2.496218;;
4.284;-2;-2.540415;;
4.284;-2;-2.540765;;
4.285;-2;-2.540941;;
4.286;-2;-2.540965;;
4.306;-2;-2.584665;;
4.307;-2;-2.585325;;
4.307;-2;-2.585469;;
4.308;-2;-2.585776;;
4.329;-2;-2.630152;;
4.33;-2;-2.630152;;
4.33;-2;-2.630152;;
4.331;-2;-2.630152;;
4.351;-2;-2.652704;;
4.352;-2;-2.683492;;
4.353;-2;-2.689188;;
4.354;-2;-2.690101;;
4.373;-2;-2.719156;;
4.374;-2;-2.719469;;
4.375;-2;-2.719524;;
4.376;-2;-2.719536;;
4.396;-2;-2.764156;;
4.397;-2;-2.764156;;
4.398;-2;-2.764156;;
4.398;-2;-2.764156;;
4.418;-2;-2.808345;;
4.42;-2;-2.808824;;
4.42;-2;-2.80886;;
4.421;-2;-2.808892;;
4.441;-2;-2.853637;;
4.441;-2;-2.853637;;
4.442;-2;-2.853637;;
4.443;-2;-2.853637;;
4.463;-2;-2.897125;;
4.464;-2;-2.897898;;
4.465;-2;-2.898133;;
4.486;-2;-2.941793;;
4.486;-2;-2.942477;;
4.487;-2;-2.942795;;
4.488;-2;-2.94285;;
4.509;-2;-2.987725;;
4.51;-2;-2.987725;;
4.511;-2;-2.987725;;
4.512;-2;-2.987725;;
4.532;-2;-2.999845;;
4.532;-2;-2.999883;;
4.533;-2;-2.999978;;
4.534;-2;-2.999993;;
4.5403531;;;-0.480420098005944;-0.485582779373734
4.532;-2;-2.999845;;
4.532;-2;-2.999883;;
4.533;-2;-2.999978;;
4.534;-2;-2.999993;;
4.554;-2;-2.956016;;
4.576;-2;-2.91117;;
4.577;-2;-2.910742;;
4.598;-2;-2.866448;;
4.6;-2;-2.86598;;
4.6;-2;-2.865946;;
4.62;-2;-2.822102;;
4.621;-2;-2.821678;;
4.622;-2;-2.821589;;
4.642;-2;-2.77781;;
4.642;-2;-2.777589;;
4.663;-2;-2.733164;;
4.664;-2;-2.732336;;
4.665;-2;-2.73216;;
4.665;-2;-2.73213;;
4.685;-2;-2.688055;;
4.686;-2;-2.687593;;
4.687;-2;-2.687531;;
4.688;-2;-2.687515;;
4.708;-2;-2.642924;;
4.709;-2;-2.642924;;
4.709;-2;-2.642924;;
4.71;-2;-2.642924;;
4.73;-2;-2.620548;;
4.731;-2;-2.604674;;
4.732;-2;-2.600041;;
4.752;-2;-2.554003;;
4.753;-2;-2.553532;;
4.754;-2;-2.553459;;
4.755;-2;-2.553431;;
4.774;-2;-2.530998;;
4.775;-2;-2.514122;;
4.776;-2;-2.509844;;
4.798;-2;-2.464136;;
4.799;-2;-2.464136;;
4.82;-2;-2.419258;;
4.828;-2;-2.41875;;
4.829;-2;-2.418728;;
4.83;-2;-2.41872;;
4.864;-2;-2.331138;;
4.865;-2;-2.330042;;
4.866;-2;-2.329893;;
4.886;-2;-2.286287;;
4.888;-2;-2.285445;;
4.888;-2;-2.285361;;
4.909;-2;-2.241776;;
4.91;-2;-2.241042;;
4.911;-2;-2.240821;;
4.911;-2;-2.240797;;
4.931;-2;-2.196346;;
4.932;-2;-2.195892;;
4.933;-2;-2.195792;;
4.954;-2;-2.151959;;
4.954;-2;-2.151722;;
4.955;-2;-2.151479;;
4.976;-2;-2.12897;;
4.977;-2;-2.11765;;
4.977;-2;-2.111965;;
4.978;-2;-2.10744;;
4.9870389;;;0.490027832410971;-0.160379242112166
4.976;-2;-2.12897;;
4.977;-2;-2.11765;;
4.977;-2;-2.111965;;
4.978;-2;-2.10744;;
4.998;-2;-2.062699;;
4.999;-2;-2.062265;;
4.999;-2;-2.062191;;
5;-2;-2.062133;;
5.02;-2;-2.039571;;
5.021;-2;-2.02229;;
5.022;-2;-2.018454;;
5.023;-2;-2.017603;;
5.043;-2;-1.972945;;
5.044;-2;-1.972502;;
5.044;-2;-1.972426;;
5.045;-2;-1.97239;;
5.065;-2;-1.950354;;
5.065;-2;-1.935422;;
5.066;-2;-1.928975;;
5.067;-2;-1.927897;;
5.087;-2;-1.905788;;
5.088;-2;-1.891803;;
5.089;-2;-1.886434;;
5.09;-2;-1.88374;;
5.11;-2;-1.860691;;
5.111;-2;-1.844741;;
5.112;-2;-1.840128;;
5.113;-2;-1.838799;;
5.133;-2;-1.794229;;
5.134;-2;-1.793773;;
5.135;-2;-1.793693;;
5.136;-2;-1.793679;;
5.157;-2;-1.749466;;
5.158;-2;-1.749065;;
5.158;-2;-1.748998;;
5.159;-2;-1.748941;;
5.181;-2;-1.704657;;
5.181;-2;-1.704378;;
5.182;-2;-1.704185;;
5.183;-2;-1.704157;;
5.202;-2;-1.660665;;
5.204;-2;-1.659795;;
5.205;-2;-1.659645;;
5.205;-2;-1.659573;;
5.225;-2;-1.615833;;
5.226;-2;-1.615282;;
5.227;-2;-1.615282;;
5.227;-2;-1.615282;;
5.247;-2;-1.57036;;
5.248;-2;-1.569911;;
5.249;-2;-1.569797;;
5.25;-2;-1.569797;;
5.269;-2;-1.525645;;
5.27;-2;-1.525645;;
5.271;-2;-1.525645;;
5.29;-2;-1.481171;;
5.292;-2;-1.480222;;
5.293;-2;-1.480094;;
5.303;-2;-1.459884;;
5.314;-2;-1.430809;;
5.315;-2;-1.429823;;
5.316;-2;-1.429597;;
5.317;-2;-1.429472;;
5.337;-2;-1.391384;;
5.338;-2;-1.391384;;
5.338;-2;-1.391384;;
5.339;-2;-1.391384;;
5.36;-2;-1.346998;;
5.361;-2;-1.34656;;
5.362;-2;-1.346489;;
5.363;-2;-1.346478;;
5.381;-2;-1.303108;;
5.382;-2;-1.302516;;
5.383;-2;-1.302516;;
5.383;-2;-1.302516;;
5.402;-2;-1.258189;;
5.403;-2;-1.257703;;
5.404;-2;-1.257629;;
5.424;-2;-1.212535;;
5.426;-2;-1.212535;;
5.4337244;;;0.498506588050942;0.169371440818656
5.424;-2;-1.212535;;
5.426;-2;-1.212535;;
5.446;-2;-1.169083;;
5.447;-2;-1.168647;;
5.468;-2;-1.123791;;
5.469;-2;-1.123258;;
5.49;-2;-1.079849;;
5.492;-2;-1.078968;;
5.513;-2;-1.034705;;
5.534;-2;-0.9899499;;
5.535;-2;-0.9894218;;
5.557;-2;-0.9456549;;
5.558;-2;-0.9452713;;
5.58;-2;-0.9005395;;
5.581;-2;-0.9001417;;
5.601;-2;-0.8561228;;
5.602;-2;-0.8556633;;
5.623;-2;-0.8332196;;
5.645;-2;-0.7884398;;
5.646;-2;-0.7880844;;
5.647;-2;-0.7702011;;
5.667;-2;-0.7438453;;
5.689;-2;-0.699726;;
5.69;-2;-0.6989815;;
5.692;-2;-0.6792933;;
5.711;-2;-0.6543159;;
5.735;-2;-0.5892554;;
5.737;-2;-0.5874888;;
5.757;-2;-0.5652108;;
5.758;-2;-0.5460191;;
5.76;-2;-0.5428477;;
5.781;-2;-0.4984868;;
5.782;-2;-0.497955;;
5.803;-2;-0.475171;;
5.804;-2;-0.4749786;;
5.827;-2;-0.4091135;;
5.828;-2;-0.4086189;;
5.849;-2;-0.3640923;;
5.85;-2;-0.3637138;;
5.87;-2;-0.3196375;;
5.872;-2;-0.3190891;;
5.8809111;;;0.498390660136813;0.495641693532909
5.849;-2;-0.3640923;;
5.85;-2;-0.3637138;;
5.87;-2;-0.3196375;;
5.872;-2;-0.3190891;;
5.893;-2;-0.2747576;;
5.915;-2;-0.2300378;;
5.916;-2;-0.2295227;;
5.917;-2;-0.2295227;;
5.937;-2;-0.18574;;
5.939;-2;-0.1852651;;
5.959;-2;-0.1409811;;
5.96;-2;-0.1404224;;
5.981;-2;-0.09632676;;
5.982;-2;-0.09588787;;
5.983;-2;-0.09582727;;
6.004;-2;-0.05151428;;
6.005;-2;-0.0510922;;
6.026;-2;-0.006836381;;
6.027;-2;-0.006400518;;
6.05;-2;0.03761811;;
6.051;-2;0.03810728;;
6.071;-2;0.08309688;;
6.093;-2;0.1268045;;
6.094;-2;0.1278019;;
6.096;-2;0.1278019;;
6.115;-2;0.1714856;;
6.116;-2;0.1719609;;
6.137;-2;0.1940806;;
6.138;-2;0.2115504;;
6.159;-2;0.2388158;;
6.16;-2;0.2565468;;
6.181;-2;0.2833872;;
6.202;-2;0.328014;;
6.203;-2;0.3284411;;
6.204;-2;0.3285255;;
6.223;-2;0.3736325;;
6.244;-2;0.4173641;;
6.245;-2;0.4177888;;
6.266;-2;0.4620523;;
6.267;-2;0.4624451;;
6.287;-2;0.5067046;;
6.288;-2;0.5071244;;
6.3275966;;;0.497298976174313;0.498065408120689
6.329;-2;0.5957427;;
6.33;-2;0.5961961;;
6.351;-2;0.6407173;;
6.374;-2;0.6853575;;
6.396;-2;0.7303814;;
6.417;-2;0.7528507;;
6.441;-2;0.8191901;;
6.663;-2;1.265607;;
6.709;-2;1.355897;;
6.775;-2;1.489904;;
6.7853317;;;-0.0881556223858051;0.302511337975107
6.775;-2;1.489904;;
6.797;-2;1.53441;;
6.87;-2;1.668089;;
6.872;-2;1.668895;;
6.886;-2;1.713129;;
6.931;-2;1.80205;;
6.954;-2;1.847002;;
6.955;-2;1.847341;;
6.978;-2;1.892273;;
7.02;-2;1.981377;;
7.022;-2;1.981839;;
7.042;-2;2.026522;;
7.089;-2;2.115235;;
7.089;-2;2.115523;;
7.177;-2;2.293073;;
7.2;-2;2.338461;;
7.222;-2;2.383251;;
7.223;-2;2.383629;;
7.2435476;;;-0.493960862240821;-0.028272502817438
7.245;-2;2.428018;;
7.246;-2;2.428364;;
7.268;-2;2.47192;;
7.269;-2;2.473185;;
7.291;-2;2.516768;;
7.293;-2;2.518094;;
7.314;-2;2.561733;;
7.315;-2;2.562574;;
7.316;-2;2.562744;;
7.337;-2;2.606753;;
7.359;-2;2.651963;;
7.36;-2;2.651963;;
7.381;-2;2.695985;;
7.424;-2;2.787745;;
7.447;-2;2.83008;;
7.489;-2;2.919359;;
7.49;-2;2.919808;;
7.512;-2;2.964587;;
7.513;-2;2.964996;;
7.535;-2;3.0084;;
7.536;-2;3.009209;;
7.557;-2;2.978866;;
7.559;-2;2.978235;;
7.579;-2;2.934127;;
7.581;-2;2.93365;;
7.602;-2;2.889303;;
7.603;-2;2.888857;;
7.625;-2;2.844828;;
7.626;-2;2.844046;;
7.648;-2;2.800847;;
7.649;-2;2.799591;;
7.67;-2;2.754832;;
7.69;-2;2.710911;;
7.691;-2;2.710451;;
7.7012627;;;-0.352520960761605;-0.311545815129411
7.69;-2;2.710911;;
7.691;-2;2.710451;;
7.714;-2;2.666894;;
7.716;-2;2.665782;;
7.736;-2;2.621917;;
7.738;-2;2.620983;;
7.759;-2;2.577174;;
7.761;-2;2.576282;;
7.783;-2;2.531564;;
7.785;-2;2.530647;;
7.786;-2;2.530544;;
7.807;-2;2.486922;;
7.828;-2;2.442536;;
7.829;-2;2.442133;;
7.83;-2;2.442041;;
7.85;-2;2.396997;;
7.87;-2;2.353038;;
7.872;-2;2.35256;;
7.893;-2;2.308745;;
7.895;-2;2.307836;;
7.915;-2;2.263955;;
7.92;-2;2.263621;;
7.937;-2;2.217616;;
7.938;-2;2.217065;;
7.96;-2;2.17401;;
7.961;-2;2.173598;;
7.982;-2;2.129617;;
7.983;-2;2.129262;;
8.003;-2;2.085042;;
8.005;-2;2.084497;;
8.025;-2;2.040543;;
8.027;-2;2.040066;;
8.049;-2;1.995872;;
8.049;-2;1.99555;;
8.069;-2;1.973022;;
8.072;-2;1.952535;;
8.094;-2;1.906662;;
8.096;-2;1.905753;;
8.116;-2;1.861991;;
8.118;-2;1.861034;;
8.137;-2;1.817644;;
8.138;-2;1.816803;;
8.1594945;;;0.499144436318381;-0.115779128894682
8.138;-2;1.816803;;
8.16;-2;1.772036;;
8.161;-2;1.771521;;
8.184;-2;1.727903;;
8.186;-2;1.727169;;
8.207;-2;1.682868;;
8.229;-2;1.638366;;
8.23;-2;1.637933;;
8.25;-2;1.593686;;
8.252;-2;1.593204;;
8.274;-2;1.549117;;
8.275;-2;1.548421;;
8.296;-2;1.504108;;
8.297;-2;1.503678;;
8.318;-2;1.459685;;
8.319;-2;1.459246;;
8.339;-2;1.415031;;
8.341;-2;1.414552;;
8.361;-2;1.370139;;
8.362;-2;1.36968;;
8.383;-2;1.325449;;
8.384;-2;1.325012;;
8.405;-2;1.280582;;
8.407;-2;1.280122;;
8.429;-2;1.23665;;
8.43;-2;1.23606;;
8.451;-2;1.191914;;
8.453;-2;1.190999;;
8.473;-2;1.146943;;
8.475;-2;1.146468;;
8.495;-2;1.102223;;
8.496;-2;1.10176;;
8.518;-2;1.057542;;
8.519;-2;1.057166;;
8.54;-2;1.013926;;
8.542;-2;1.012587;;
8.563;-2;0.9679278;;
8.564;-2;0.9674864;;
8.586;-2;0.9229233;;
8.587;-2;0.9229233;;
8.606179;;;-0.0792055281135483;0.0224726491477424
8.608;-2;0.8788558;;
8.609;-2;0.8783282;;
8.629;-2;0.8340155;;
8.631;-2;0.833572;;
8.653;-2;0.7903779;;
8.654;-2;0.78947;;
8.674;-2;0.7453215;;
8.676;-2;0.744357;;
8.718;-2;0.6556341;;
8.72;-2;0.654763;;
8.722;-2;0.6546226;;
8.742;-2;0.610458;;
8.744;-2;0.6099666;;
8.765;-2;0.5657864;;
8.766;-2;0.5653383;;
8.789;-2;0.5225695;;
8.79;-2;0.5209613;;
8.812;-2;0.4767992;;
8.813;-2;0.4759879;;
8.835;-2;0.4318911;;
8.836;-2;0.4315408;;
8.856;-2;0.3878188;;
8.857;-2;0.3869198;;
8.877;-2;0.342034;;
8.878;-2;0.342034;;
8.901;-2;0.2975306;;
8.902;-2;0.2970393;;
8.922;-2;0.2531832;;
8.924;-2;0.2527083;;
8.945;-2;0.2085564;;
8.947;-2;0.2080997;;
8.967;-2;0.1637805;;
8.969;-2;0.1632995;;
8.989;-2;0.1193748;;
8.99;-2;0.1189156;;
9.011;-2;0.07430948;;
9.013;-2;0.07385292;;
9.034;-2;0.02955398;;
9.035;-2;0.0291163;;
9.056;-2;-0.01460446;;
9.058;-2;-0.0150541;;
9.063902;;;0.485376106224581;0.301771671476471
9.056;-2;-0.01460446;;
9.058;-2;-0.0150541;;
9.078;-2;-0.05938802;;
9.079;-2;-0.05984282;;
9.1;-2;-0.104051;;
9.101;-2;-0.1044518;;
9.121;-2;-0.1488395;;
9.123;-2;-0.1494015;;
9.144;-2;-0.1940207;;
9.144;-2;-0.1940207;;
9.165;-2;-0.2159836;;
9.166;-2;-0.2351264;;
9.188;-2;-0.2833598;;
9.189;-2;-0.2837979;;
9.19;-2;-0.2839094;;
9.211;-2;-0.3278925;;
9.212;-2;-0.3283253;;
9.233;-2;-0.3723808;;
9.234;-2;-0.3728175;;
9.255;-2;-0.4165795;;
9.257;-2;-0.4176283;;
9.277;-2;-0.461468;;
9.278;-2;-0.4618734;;
9.3;-2;-0.5062236;;
9.301;-2;-0.5066414;;
9.323;-2;-0.5505253;;
9.324;-2;-0.5515445;;
9.344;-2;-0.5960915;;
9.345;-2;-0.5965558;;
9.419;-2;-0.7297312;;
9.421;-2;-0.7452651;;
9.423;-2;-0.7515854;;
9.424;-2;-0.7522843;;
9.425;-2;-0.752489;;
9.426;-2;-0.7525732;;
9.442;-2;-0.7744024;;
9.444;-2;-0.795122;;
9.466;-2;-0.8205475;;
9.467;-2;-0.8344976;;
9.476;-2;-0.8415045;;
9.489;-2;-0.8880395;;
9.491;-2;-0.8889176;;
9.5110885;;;0.48539147127449;0.297187349795174
9.516;-2;-0.9305397;;
9.518;-2;-0.9309027;;
9.535;-2;-0.9745174;;
9.537;-2;-0.9756777;;
9.558;-2;-1.020515;;
9.559;-2;-1.020895;;
9.582;-2;-1.065533;;
9.583;-2;-1.065533;;
9.604;-2;-1.10955;;
9.606;-2;-1.110002;;
9.627;-2;-1.154455;;
9.649;-2;-1.199496;;
9.671;-2;-1.243172;;
9.672;-2;-1.24419;;
9.693;-2;-1.287947;;
9.694;-2;-1.288351;;
9.714;-2;-1.332871;;
9.715;-2;-1.333334;;
9.737;-2;-1.377703;;
9.738;-2;-1.37806;;
9.758;-2;-1.42201;;
9.759;-2;-1.42247;;
9.781;-2;-1.466365;;
9.782;-2;-1.467095;;
9.803;-2;-1.511576;;
9.804;-2;-1.51196;;
9.825;-2;-1.556472;;
9.826;-2;-1.556472;;
9.847;-2;-1.60127;;
9.848;-2;-1.601812;;
9.869;-2;-1.646426;;
9.87;-2;-1.646426;;
9.892;-2;-1.69101;;
9.893;-2;-1.69101;;
9.893;-2;-1.69101;;
9.914;-2;-1.735134;;
9.914;-2;-1.735134;;
9.935;-2;-1.757294;;
9.956;-2;-1.802473;;
9.957;-2;-1.802808;;
9.958;-2;-1.82075;;
9.9577743;;;-0.479428887082376;0.163779563472231
9.956;-2;-1.802473;;
9.957;-2;-1.802808;;
9.958;-2;-1.82075;;
9.978;-2;-1.847108;;
10;-2;-1.8924;;
10.001;-2;-1.892777;;
10.022;-2;-1.935851;;
10.023;-2;-1.936283;;
10.044;-2;-1.98496;;
10.045;-2;-1.985548;;
10.066;-2;-2.025302;;
10.087;-2;-2.070221;;
10.088;-2;-2.070666;;
10.109;-2;-2.114988;;
10.11;-2;-2.115406;;
10.13;-2;-2.160098;;
10.131;-2;-2.160578;;
10.152;-2;-2.204327;;
10.153;-2;-2.204748;;
10.173;-2;-2.249288;;
10.175;-2;-2.249288;;
10.195;-2;-2.293366;;
10.196;-2;-2.293915;;
10.217;-2;-2.338538;;
10.218;-2;-2.338938;;
10.237;-2;-2.382908;;
10.239;-2;-2.383409;;
10.259;-2;-2.42774;;
10.282;-2;-2.472419;;
10.283;-2;-2.4728;;
10.304;-2;-2.51659;;
10.305;-2;-2.517114;;
10.306;-2;-2.517114;;
10.327;-2;-2.561755;;
10.348;-2;-2.605849;;
10.35;-2;-2.606743;;
10.351;-2;-2.606843;;
10.372;-2;-2.651631;;
10.392;-2;-2.673226;;
10.394;-2;-2.695944;;
10.395;-2;-2.695944;;
10.4159904;;;-0.470411758875018;-0.154816391560968
10.417;-2;-2.74017;;
