Cube2Timestamp;Cube2XPos;Cube2YPos;Cube2newCorr;Cube2smoothCorr
3.41;2.963633;0;;
3.415;2.95411;0;;
3.416;2.953272;0;;
3.417;2.952711;0;;
3.418;2.952711;0;;
3.439;2.911016;0;;
3.439;2.910554;0;;
3.44;2.910111;0;;
3.46;2.865879;0;;
3.461;2.865879;0;;
3.462;2.865879;0;;
3.463;2.865879;0;;
3.482;2.821328;0;;
3.483;2.820889;0;;
3.483;2.820813;0;;
3.504;2.776533;0;;
3.505;2.776121;0;;
3.506;2.776;0;;
3.507;2.776;0;;
3.527;2.733777;0;;
3.528;2.732918;0;;
3.53;2.731624;0;;
3.53;2.731624;0;;
3.531;2.731624;0;;
3.551;2.686807;0;;
3.551;2.686807;0;;
3.551;2.686807;0;;
3.572;2.643222;0;;
3.573;2.642376;0;;
3.574;2.642211;0;;
3.594;2.598376;0;;
3.595;2.597981;0;;
3.595;2.597815;0;;
3.596;2.597815;0;;
3.616;2.553551;0;;
3.616;2.553339;0;;
3.617;2.552986;0;;
3.637;2.508108;0;;
3.638;2.508108;0;;
3.639;2.508108;0;;
3.64;2.508108;0;;
3.64;2.508108;0;;
3.6464811;;;-0.120284020544352;0.137440041210078
3.637;2.508108;0;;
3.638;2.508108;0;;
3.639;2.508108;0;;
3.64;2.508108;0;;
3.64;2.508108;0;;
3.66;2.486145;0;;
3.661;2.470873;0;;
3.662;2.464601;0;;
3.684;2.419396;0;;
3.685;2.418877;0;;
3.686;2.418877;0;;
3.686;2.418877;0;;
3.687;2.418877;0;;
3.706;2.376389;0;;
3.707;2.375203;0;;
3.708;2.374321;0;;
3.774;2.240914;0;;
3.775;2.240505;0;;
3.777;2.240422;0;;
3.778;2.240413;0;;
3.778;2.240412;0;;
3.779;2.24041;0;;
3.78;2.240409;0;;
3.781;2.22642;0;;
3.781;2.223044;0;;
3.783;2.218735;0;;
3.783;2.21855;0;;
3.784;2.218148;0;;
3.785;2.218083;0;;
3.798;2.195456;0;;
3.799;2.195146;0;;
3.799;2.195103;0;;
3.819;2.151265;0;;
3.82;2.150865;0;;
3.82;2.15072;0;;
3.841;2.106225;0;;
3.842;2.106225;0;;
3.863;2.061661;0;;
3.864;2.061251;0;;
3.864;2.061181;0;;
3.865;2.061137;0;;
3.889;2.017362;0;;
3.89;2.016981;0;;
3.892;2.016928;0;;
3.893;2.016919;0;;
3.906;1.970927;0;;
3.907;1.970196;0;;
3.908;1.970095;0;;
3.908;1.970078;0;;
3.928;1.927575;0;;
3.929;1.92713;0;;
3.93;1.92707;0;;
3.93;1.92706;0;;
3.95;1.883184;0;;
3.951;1.882742;0;;
3.952;1.882669;0;;
3.972;1.838267;0;;
3.973;1.837816;0;;
3.974;1.837732;0;;
3.975;1.837718;0;;
3.975;1.837717;0;;
3.994;1.794311;0;;
3.995;1.793484;0;;
3.997;1.793228;0;;
4.017;1.748856;0;;
4.017;1.748595;0;;
4.018;1.748343;0;;
4.019;1.748292;0;;
4.02;1.748292;0;;
4.039;1.704109;0;;
4.039;1.703801;0;;
4.04;1.703565;0;;
4.061;1.659809;0;;
4.062;1.659405;0;;
4.062;1.659335;0;;
4.063;1.659291;0;;
4.084;1.613779;0;;
4.084;1.613779;0;;
4.085;1.613779;0;;
4.085;1.613779;0;;
4.086;1.613779;0;;
4.0931666;;;0.481602272305542;0.169828300955903
4.084;1.613779;0;;
4.084;1.613779;0;;
4.085;1.613779;0;;
4.085;1.613779;0;;
4.086;1.613779;0;;
4.105;1.592602;0;;
4.106;1.573228;0;;
4.107;1.569882;0;;
4.129;1.524888;0;;
4.13;1.524888;0;;
4.131;1.524888;0;;
4.131;1.524888;0;;
4.132;1.524888;0;;
4.151;1.481013;0;;
4.152;1.480546;0;;
4.153;1.48047;0;;
4.153;1.480462;0;;
4.173;1.434907;0;;
4.174;1.434443;0;;
4.175;1.434358;0;;
4.196;1.391324;0;;
4.197;1.390941;0;;
4.197;1.390881;0;;
4.198;1.390803;0;;
4.199;1.390803;0;;
4.217;1.347013;0;;
4.218;1.346511;0;;
4.219;1.346436;0;;
4.239;1.302076;0;;
4.24;1.301617;0;;
4.241;1.301549;0;;
4.242;1.301533;0;;
4.261;1.25753;0;;
4.262;1.257049;0;;
4.263;1.256975;0;;
4.264;1.256964;0;;
4.284;1.212767;0;;
4.284;1.212417;0;;
4.285;1.212241;0;;
4.286;1.212217;0;;
4.306;1.168517;0;;
4.307;1.167857;0;;
4.307;1.167713;0;;
4.308;1.167406;0;;
4.329;1.12303;0;;
4.33;1.12303;0;;
4.33;1.12303;0;;
4.331;1.12303;0;;
4.351;1.100479;0;;
4.352;1.06969;0;;
4.353;1.063995;0;;
4.354;1.063081;0;;
4.373;1.034027;0;;
4.374;1.033714;0;;
4.375;1.033658;0;;
4.376;1.033646;0;;
4.396;0.9890265;0;;
4.397;0.9890265;0;;
4.398;0.9890265;0;;
4.398;0.9890265;0;;
4.418;0.9448371;0;;
4.42;0.9443582;0;;
4.42;0.9443224;0;;
4.421;0.9442909;0;;
4.441;0.8995451;0;;
4.441;0.8995451;0;;
4.442;0.8995451;0;;
4.443;0.8995451;0;;
4.463;0.8560571;0;;
4.464;0.8552845;0;;
4.465;0.8550498;0;;
4.486;0.8113897;0;;
4.486;0.8107055;0;;
4.487;0.8103874;0;;
4.488;0.8103329;0;;
4.509;0.7654577;0;;
4.51;0.7654577;0;;
4.511;0.7654577;0;;
4.512;0.7654577;0;;
4.532;0.7213401;0;;
4.532;0.7212018;0;;
4.533;0.7208549;0;;
4.534;0.7207987;0;;
4.5403531;;;0.497861173146178;0.286393141635789
4.532;0.7213401;0;;
4.532;0.7212018;0;;
4.533;0.7208549;0;;
4.534;0.7207987;0;;
4.554;0.6767914;0;;
4.576;0.6319448;0;;
4.577;0.6315163;0;;
4.598;0.5872224;0;;
4.6;0.5867544;0;;
4.6;0.5867203;0;;
4.62;0.542877;0;;
4.621;0.5424524;0;;
4.622;0.5423636;0;;
4.642;0.498585;0;;
4.642;0.4983634;0;;
4.663;0.4539388;0;;
4.664;0.4531101;0;;
4.665;0.4529343;0;;
4.665;0.4529043;0;;
4.685;0.4088293;0;;
4.686;0.4083675;0;;
4.687;0.4083056;0;;
4.688;0.4082899;0;;
4.708;0.3636984;0;;
4.709;0.3636984;0;;
4.709;0.3636984;0;;
4.71;0.3636984;0;;
4.73;0.3413222;0;;
4.731;0.3254487;0;;
4.732;0.3208157;0;;
4.752;0.2747784;0;;
4.753;0.2743072;0;;
4.754;0.2742337;0;;
4.755;0.2742061;0;;
4.774;0.2517728;0;;
4.775;0.2348965;0;;
4.776;0.2306185;0;;
4.798;0.1849111;0;;
4.799;0.1849111;0;;
4.82;0.1400328;0;;
4.828;0.1395242;0;;
4.829;0.1395025;0;;
4.83;0.1394943;0;;
4.864;0.05191311;0;;
4.865;0.05081696;0;;
4.866;0.05066814;0;;
4.886;0.00706144;0;;
4.888;0.006220353;0;;
4.888;0.006135956;0;;
4.909;-0.03744924;0;;
4.91;-0.03818289;0;;
4.911;-0.03840384;0;;
4.911;-0.03842835;0;;
4.931;-0.08287933;0;;
4.932;-0.08333316;0;;
4.933;-0.08343273;0;;
4.954;-0.1272659;0;;
4.954;-0.1275025;0;;
4.955;-0.1277462;0;;
4.976;-0.150255;0;;
4.977;-0.1615747;0;;
4.977;-0.1672601;0;;
4.978;-0.1717848;0;;
4.9870389;;;0.493147468831617;0.490870304761112
4.976;-0.150255;0;;
4.977;-0.1615747;0;;
4.977;-0.1672601;0;;
4.978;-0.1717848;0;;
4.998;-0.2165262;0;;
4.999;-0.2169599;0;;
4.999;-0.2170343;0;;
5;-0.2170924;0;;
5.02;-0.2396542;0;;
5.021;-0.2569346;0;;
5.022;-0.2607712;0;;
5.023;-0.2616215;0;;
5.043;-0.30628;0;;
5.044;-0.3067234;0;;
5.044;-0.3067988;0;;
5.045;-0.3068354;0;;
5.065;-0.328871;0;;
5.065;-0.343803;0;;
5.066;-0.3502503;0;;
5.067;-0.3513275;0;;
5.087;-0.3734371;0;;
5.088;-0.3874217;0;;
5.089;-0.3927914;0;;
5.09;-0.3954854;0;;
5.11;-0.4185339;0;;
5.111;-0.434484;0;;
5.112;-0.4390968;0;;
5.113;-0.4404263;0;;
5.133;-0.4849956;0;;
5.134;-0.4854522;0;;
5.135;-0.4855322;0;;
5.136;-0.4855463;0;;
5.157;-0.529759;0;;
5.158;-0.5301601;0;;
5.158;-0.5302268;0;;
5.159;-0.5302841;0;;
5.181;-0.5745676;0;;
5.181;-0.5748467;0;;
5.182;-0.5750397;0;;
5.183;-0.5750679;0;;
5.202;-0.6185596;0;;
5.204;-0.6194303;0;;
5.205;-0.6195795;0;;
5.205;-0.6196517;0;;
5.225;-0.6633919;0;;
5.226;-0.6639425;0;;
5.227;-0.6639425;0;;
5.227;-0.6639425;0;;
5.247;-0.7088647;0;;
5.248;-0.7093136;0;;
5.249;-0.7094283;0;;
5.25;-0.7094283;0;;
5.269;-0.7535794;0;;
5.27;-0.7535794;0;;
5.271;-0.7535794;0;;
5.29;-0.7980534;0;;
5.292;-0.7990034;0;;
5.293;-0.799131;0;;
5.303;-0.8193411;0;;
5.314;-0.848416;0;;
5.315;-0.8494021;0;;
5.316;-0.8496283;0;;
5.317;-0.8497527;0;;
5.337;-0.8878406;0;;
5.338;-0.8878406;0;;
5.338;-0.8878406;0;;
5.339;-0.8878406;0;;
5.36;-0.9322271;0;;
5.361;-0.9326645;0;;
5.362;-0.932736;0;;
5.363;-0.9327465;0;;
5.381;-0.9761169;0;;
5.382;-0.9767094;0;;
5.383;-0.9767094;0;;
5.383;-0.9767094;0;;
5.402;-1.021036;0;;
5.403;-1.021522;0;;
5.404;-1.021596;0;;
5.424;-1.06669;0;;
5.426;-1.06669;0;;
5.4337244;;;0.49806353122662;0.496357391068138
5.424;-1.06669;0;;
5.426;-1.06669;0;;
5.446;-1.110142;0;;
5.447;-1.110578;0;;
5.468;-1.155434;0;;
5.469;-1.155967;0;;
5.49;-1.199376;0;;
5.492;-1.200257;0;;
5.513;-1.24452;0;;
5.534;-1.289275;0;;
5.535;-1.289803;0;;
5.557;-1.33357;0;;
5.558;-1.333954;0;;
5.58;-1.378685;0;;
5.581;-1.379083;0;;
5.601;-1.423102;0;;
5.602;-1.423562;0;;
5.623;-1.446005;0;;
5.645;-1.490785;0;;
5.646;-1.491141;0;;
5.647;-1.509024;0;;
5.667;-1.53538;0;;
5.689;-1.579499;0;;
5.69;-1.580244;0;;
5.692;-1.599932;0;;
5.711;-1.624909;0;;
5.735;-1.68997;0;;
5.737;-1.691736;0;;
5.757;-1.714014;0;;
5.758;-1.733206;0;;
5.76;-1.736377;0;;
5.781;-1.780738;0;;
5.782;-1.78127;0;;
5.803;-1.804054;0;;
5.804;-1.804247;0;;
5.827;-1.870112;0;;
5.828;-1.870606;0;;
5.849;-1.915133;0;;
5.85;-1.915511;0;;
5.87;-1.959588;0;;
5.872;-1.960136;0;;
5.8809111;;;0.495612609663608;0.495607869907282
5.849;-1.915133;0;;
5.85;-1.915511;0;;
5.87;-1.959588;0;;
5.872;-1.960136;0;;
5.893;-2.004467;0;;
5.915;-2.049187;0;;
5.916;-2.049702;0;;
5.917;-2.049702;0;;
5.937;-2.093485;0;;
5.939;-2.09396;0;;
5.959;-2.138244;0;;
5.96;-2.138803;0;;
5.981;-2.182898;0;;
5.982;-2.183305;0;;
5.983;-2.183391;0;;
6.004;-2.22771;0;;
6.005;-2.228133;0;;
6.026;-2.272388;0;;
6.027;-2.272824;0;;
6.05;-2.316843;0;;
6.051;-2.317332;0;;
6.071;-2.362321;0;;
6.093;-2.406029;0;;
6.094;-2.407026;0;;
6.096;-2.407026;0;;
6.115;-2.45071;0;;
6.116;-2.451185;0;;
6.137;-2.473305;0;;
6.138;-2.490775;0;;
6.159;-2.51804;0;;
6.16;-2.535771;0;;
6.181;-2.562612;0;;
6.202;-2.607238;0;;
6.203;-2.607665;0;;
6.204;-2.60775;0;;
6.223;-2.652857;0;;
6.244;-2.696588;0;;
6.245;-2.697013;0;;
6.266;-2.741277;0;;
6.267;-2.74167;0;;
6.287;-2.785929;0;;
6.288;-2.786349;0;;
6.3275966;;;0.482457635955103;0.492044592281777
6.329;-2.874967;0;;
6.33;-2.875421;0;;
6.351;-2.919942;0;;
6.374;-2.964582;0;;
6.396;-3.009606;0;;
6.417;-3.000116;0;;
6.441;-2.933932;0;;
6.663;-2.487517;0;;
6.709;-2.397227;0;;
6.775;-2.26322;0;;
6.7853317;;;0.422111481840839;0.466727242486517
6.775;-2.26322;0;;
6.797;-2.218714;0;;
6.87;-2.085035;0;;
6.872;-2.084229;0;;
6.886;-2.039995;0;;
6.931;-1.951074;0;;
6.954;-1.906123;0;;
6.955;-1.905783;0;;
6.978;-1.860851;0;;
7.02;-1.771747;0;;
7.022;-1.771286;0;;
7.042;-1.726602;0;;
7.089;-1.637889;0;;
7.089;-1.637601;0;;
7.177;-1.460051;0;;
7.2;-1.414663;0;;
7.222;-1.369873;0;;
7.223;-1.369495;0;;
7.2435476;;;0.492603194442676;0.465724104079539
7.245;-1.325106;0;;
7.246;-1.32476;0;;
7.268;-1.281204;0;;
7.269;-1.279939;0;;
7.291;-1.236355;0;;
7.293;-1.23503;0;;
7.314;-1.191391;0;;
7.315;-1.19055;0;;
7.316;-1.19038;0;;
7.337;-1.146371;0;;
7.359;-1.10116;0;;
7.36;-1.10116;0;;
7.381;-1.057139;0;;
7.424;-0.9653792;0;;
7.447;-0.9230441;0;;
7.489;-0.8337651;0;;
7.49;-0.8333161;0;;
7.512;-0.7885374;0;;
7.513;-0.7881284;0;;
7.535;-0.7447243;0;;
7.536;-0.7439156;0;;
7.557;-0.7001323;0;;
7.559;-0.6992214;0;;
7.579;-0.6550712;0;;
7.581;-0.6545941;0;;
7.602;-0.610247;0;;
7.603;-0.6098009;0;;
7.625;-0.5657722;0;;
7.626;-0.5649902;0;;
7.648;-0.5217912;0;;
7.649;-0.5205351;0;;
7.67;-0.4757755;0;;
7.69;-0.4318554;0;;
7.691;-0.4313954;0;;
7.7012627;;;0.494607989577184;0.469774221953566
7.69;-0.4318554;0;;
7.691;-0.4313954;0;;
7.714;-0.3878382;0;;
7.716;-0.3867266;0;;
7.736;-0.3428616;0;;
7.738;-0.3419268;0;;
7.759;-0.2981178;0;;
7.761;-0.2972258;0;;
7.783;-0.2525078;0;;
7.785;-0.2515906;0;;
7.786;-0.2514877;0;;
7.807;-0.2078659;0;;
7.828;-0.16348;0;;
7.829;-0.1630773;0;;
7.83;-0.1629856;0;;
7.85;-0.1179409;0;;
7.87;-0.07398243;0;;
7.872;-0.07350434;0;;
7.893;-0.02968882;0;;
7.895;-0.0287804;0;;
7.915;0.01510048;0;;
7.92;0.01543452;0;;
7.937;0.06143931;0;;
7.938;0.06199087;0;;
7.96;0.1050461;0;;
7.961;0.1054578;0;;
7.982;0.149439;0;;
7.983;0.1497939;0;;
8.003;0.1940135;0;;
8.005;0.1945591;0;;
8.025;0.2385125;0;;
8.027;0.2389895;0;;
8.049;0.2831835;0;;
8.049;0.2835058;0;;
8.069;0.3060331;0;;
8.072;0.3265212;0;;
8.094;0.3723933;0;;
8.096;0.3733023;0;;
8.116;0.417065;0;;
8.118;0.418022;0;;
8.137;0.4614122;0;;
8.138;0.4622532;0;;
8.1594945;;;0.498687857313357;0.495299680444406
8.138;0.4622532;0;;
8.16;0.5070195;0;;
8.161;0.5075349;0;;
8.184;0.5511526;0;;
8.186;0.5518864;0;;
8.207;0.5961882;0;;
8.229;0.6406893;0;;
8.23;0.6411233;0;;
8.25;0.6853698;0;;
8.252;0.6858516;0;;
8.274;0.7299387;0;;
8.275;0.7306349;0;;
8.296;0.774948;0;;
8.297;0.7753775;0;;
8.318;0.8193703;0;;
8.319;0.8198098;0;;
8.339;0.8640251;0;;
8.341;0.8645039;0;;
8.361;0.9089171;0;;
8.362;0.9093761;0;;
8.383;0.9536066;0;;
8.384;0.954044;0;;
8.405;0.998474;0;;
8.407;0.9989333;0;;
8.429;1.042406;0;;
8.43;1.042996;0;;
8.451;1.087141;0;;
8.453;1.088056;0;;
8.473;1.132113;0;;
8.475;1.132588;0;;
8.495;1.176833;0;;
8.496;1.177296;0;;
8.518;1.221514;0;;
8.519;1.22189;0;;
8.54;1.26513;0;;
8.542;1.266469;0;;
8.563;1.311128;0;;
8.564;1.311569;0;;
8.586;1.356132;0;;
8.587;1.356132;0;;
8.606179;;;0.430213536750304;0.474503127880282
8.608;1.4002;0;;
8.609;1.400728;0;;
8.629;1.44504;0;;
8.631;1.445484;0;;
8.653;1.488678;0;;
8.654;1.489586;0;;
8.674;1.533734;0;;
8.676;1.534699;0;;
8.718;1.623422;0;;
8.72;1.624293;0;;
8.722;1.624433;0;;
8.742;1.668598;0;;
8.744;1.669089;0;;
8.765;1.713269;0;;
8.766;1.713717;0;;
8.789;1.756486;0;;
8.79;1.758094;0;;
8.812;1.802256;0;;
8.813;1.803068;0;;
8.835;1.847165;0;;
8.836;1.847515;0;;
8.856;1.891237;0;;
8.857;1.892136;0;;
8.877;1.937022;0;;
8.878;1.937022;0;;
8.901;1.981525;0;;
8.902;1.982016;0;;
8.922;2.025872;0;;
8.924;2.026347;0;;
8.945;2.070499;0;;
8.947;2.070956;0;;
8.967;2.115275;0;;
8.969;2.115756;0;;
8.989;2.159681;0;;
8.99;2.16014;0;;
9.011;2.204746;0;;
9.013;2.205203;0;;
9.034;2.249501;0;;
9.035;2.249939;0;;
9.056;2.29366;0;;
9.058;2.29411;0;;
9.063902;;;0.498925116349457;0.475942170137706
9.056;2.29366;0;;
9.058;2.29411;0;;
9.078;2.338443;0;;
9.079;2.338898;0;;
9.1;2.383106;0;;
9.101;2.383507;0;;
9.121;2.427895;0;;
9.123;2.428457;0;;
9.144;2.473076;0;;
9.144;2.473076;0;;
9.165;2.495039;0;;
9.166;2.514182;0;;
9.188;2.562415;0;;
9.189;2.562853;0;;
9.19;2.562965;0;;
9.211;2.606948;0;;
9.212;2.60738;0;;
9.233;2.651436;0;;
9.234;2.651873;0;;
9.255;2.695635;0;;
9.257;2.696683;0;;
9.277;2.740523;0;;
9.278;2.740928;0;;
9.3;2.785279;0;;
9.301;2.785696;0;;
9.323;2.82958;0;;
9.324;2.830599;0;;
9.344;2.875146;0;;
9.345;2.87561;0;;
9.419;3.008786;0;;
9.421;3.002811;0;;
9.423;3.00038;0;;
9.424;3.000111;0;;
9.425;3.000032;0;;
9.426;3;0;;
9.442;2.978171;0;;
9.444;2.957451;0;;
9.466;2.932026;0;;
9.467;2.918076;0;;
9.476;2.911069;0;;
9.489;2.864534;0;;
9.491;2.863656;0;;
9.5110885;;;0.480293038681495;0.469810563927085
9.516;2.822034;0;;
9.518;2.821671;0;;
9.535;2.778056;0;;
9.537;2.776896;0;;
9.558;2.732058;0;;
9.559;2.731678;0;;
9.582;2.687041;0;;
9.583;2.687041;0;;
9.604;2.643023;0;;
9.606;2.642571;0;;
9.627;2.598119;0;;
9.649;2.553077;0;;
9.671;2.509402;0;;
9.672;2.508384;0;;
9.693;2.464627;0;;
9.694;2.464223;0;;
9.714;2.419703;0;;
9.715;2.41924;0;;
9.737;2.374871;0;;
9.738;2.374514;0;;
9.758;2.330564;0;;
9.759;2.330104;0;;
9.781;2.286209;0;;
9.782;2.285479;0;;
9.803;2.240997;0;;
9.804;2.240613;0;;
9.825;2.196102;0;;
9.826;2.196102;0;;
9.847;2.151304;0;;
9.848;2.150762;0;;
9.869;2.106148;0;;
9.87;2.106148;0;;
9.892;2.061563;0;;
9.893;2.061563;0;;
9.893;2.061563;0;;
9.914;2.01744;0;;
9.914;2.01744;0;;
9.935;1.99528;0;;
9.956;1.950101;0;;
9.957;1.949766;0;;
9.9577743;;;0.468964588889843;0.482727581306932
9.956;1.950101;0;;
9.957;1.949766;0;;
9.958;1.931825;0;;
9.978;1.905666;0;;
10;1.860176;0;;
10.001;1.859798;0;;
10.022;1.816723;0;;
10.023;1.816291;0;;
10.044;1.767614;0;;
10.045;1.767026;0;;
10.066;1.727273;0;;
10.087;1.682353;0;;
10.088;1.681908;0;;
10.109;1.637586;0;;
10.11;1.637168;0;;
10.13;1.592477;0;;
10.131;1.591997;0;;
10.152;1.548247;0;;
10.153;1.547827;0;;
10.173;1.503286;0;;
10.175;1.503286;0;;
10.195;1.459208;0;;
10.196;1.45866;0;;
10.217;1.414036;0;;
10.218;1.413636;0;;
10.237;1.369666;0;;
10.239;1.369165;0;;
10.259;1.324834;0;;
10.282;1.280155;0;;
10.283;1.279774;0;;
10.304;1.235984;0;;
10.305;1.23546;0;;
10.306;1.23546;0;;
10.327;1.190819;0;;
10.348;1.146725;0;;
10.35;1.145831;0;;
10.351;1.145731;0;;
10.372;1.100943;0;;
10.392;1.079348;0;;
10.394;1.056629;0;;
10.395;1.056629;0;;
10.4159904;;;0.497916861006523;0.482391496192621
10.417;1.012404;0;;
10.418;1.011991;0;;
10.44;0.9666673;0;;
10.441;0.9662696;0;;
10.46;0.9213896;0;;
10.461;0.9208986;0;;
10.483;0.87785;0;;
10.491;0.8773984;0;;
10.505;0.8333367;0;;
10.506;0.8325449;0;;
10.528;0.7883422;0;;
10.55;0.7435129;0;;
10.552;0.7430726;0;;
10.552;0.7430528;0;;
10.573;0.6993755;0;;
10.574;0.6988571;0;;
10.575;0.6988571;0;;
10.575;0.6988571;0;;
10.595;0.6541966;0;;
10.596;0.6537864;0;;
10.616;0.6323415;0;;
10.617;0.6132476;0;;
10.618;0.6094947;0;;
10.619;0.6094947;0;;
10.619;0.6094947;0;;
10.639;0.5655661;0;;
10.64;0.5651392;0;;
10.64;0.5650657;0;;
10.641;0.5650236;0;;
10.661;0.5427865;0;;
10.662;0.5250365;0;;
10.662;0.5219905;0;;
10.683;0.49821;0;;
10.684;0.4849999;0;;
10.685;0.4775134;0;;
10.685;0.4762443;0;;
10.686;0.4755463;0;;
10.707;0.4306559;0;;
10.707;0.4306559;0;;
10.708;0.4306559;0;;
10.729;0.386879;0;;
10.73;0.3865079;0;;
10.73;0.3864709;0;;
10.751;0.3418248;0;;
10.752;0.3414369;0;;
10.773;0.2980776;0;;
10.775;0.2971734;0;;
10.794;0.2748866;0;;
10.795;0.2556076;0;;
10.817;0.2303245;0;;
10.819;0.2071417;0;;
10.841;0.1628848;0;;
10.841;0.1628848;0;;
10.842;0.1628848;0;;
10.842;0.1628848;0;;
10.843;0.1628848;0;;
10.862;0.1188705;0;;
10.8626759;;;0.499046285582962;0.48864257849311
10.841;0.1628848;0;;
10.841;0.1628848;0;;
10.842;0.1628848;0;;
10.842;0.1628848;0;;
10.843;0.1628848;0;;
10.862;0.1188705;0;;
10.885;0.07383814;0;;
10.886;0.073427;0;;
10.887;0.07336779;0;;
10.908;0.0289377;0;;
10.909;0.02856568;0;;
10.91;0.02844864;0;;
10.93;-0.0155834;0;;
10.953;-0.06027311;0;;
10.954;-0.06063234;0;;
10.955;-0.06073058;0;;
10.975;-0.104796;0;;
11;-0.1442596;0;;
11.005;-0.1495157;0;;
11.019;-0.1931258;0;;
11.019;-0.194054;0;;
11.04;-0.2166583;0;;
11.042;-0.2364601;0;;
11.063;-0.2831464;0;;
11.065;-0.2841254;0;;
11.086;-0.3282905;0;;
11.087;-0.3288179;0;;
11.108;-0.3723935;0;;
11.11;-0.3732776;0;;
11.13;-0.416247;0;;
11.132;-0.4183607;0;;
11.153;-0.4616927;0;;
11.154;-0.4625506;0;;
11.176;-0.5071684;0;;
11.178;-0.5076711;0;;
