circularCube1Timestamp;circularCube1XPos;circularCube1YPos;circularCube1newCorr;circularCube1smoothCorr
13.918;1.346106;-1.479188;;
13.919;1.346106;-1.479188;;
13.92;1.346106;-1.479188;;
13.94;1.320183;-1.502365;;
13.941;1.319921;-1.5026;;
13.942;1.319878;-1.502638;;
13.942;1.319833;-1.502679;;
13.962;1.293804;-1.525141;;
13.963;1.293472;-1.525428;;
13.963;1.293472;-1.525428;;
13.964;1.293472;-1.525428;;
13.983;1.266286;-1.548069;;
13.984;1.266286;-1.548069;;
13.984;1.266286;-1.548069;;
13.985;1.266286;-1.548069;;
14.005;1.25282;-1.558986;;
14.006;1.242463;-1.567235;;
14.006;1.240743;-1.568605;;
14.007;1.238958;-1.570026;;
14.034;1.224655;-1.581208;;
14.035;1.210942;-1.591735;;
14.035;1.210942;-1.591735;;
14.036;1.210942;-1.591735;;
14.047;1.188902;-1.608258;;
14.048;1.188393;-1.60864;;
14.048;1.188393;-1.60864;;
14.049;1.177506;-1.616616;;
14.068;1.169158;-1.622673;;
14.068;1.169089;-1.622723;;
14.069;1.169053;-1.622749;;
14.089;1.14051;-1.642931;;
14.09;1.140225;-1.643132;;
14.091;1.140152;-1.643184;;
14.111;1.111338;-1.662807;;
14.112;1.111338;-1.662807;;
14.113;1.111338;-1.662807;;
14.113;1.111338;-1.662807;;
14.1273191;;;-0.420439217721067;-0.196593735398206
14.133;1.08231;-1.681841;;
14.134;1.08205;-1.682012;;
14.134;1.081938;-1.682085;;
14.155;1.043727;-1.706058;;
14.156;1.043727;-1.706058;;
14.156;1.043727;-1.706058;;
14.157;1.043727;-1.706058;;
14.177;1.021919;-1.71921;;
14.178;1.021919;-1.71921;;
14.178;1.021919;-1.71921;;
14.179;1.021919;-1.71921;;
14.199;0.9921262;-1.736573;;
14.2;0.9921262;-1.736573;;
14.201;0.9921262;-1.736573;;
14.201;0.9921262;-1.736573;;
14.221;0.9535299;-1.758055;;
14.222;0.9530538;-1.75832;;
14.223;0.9530538;-1.75832;;
14.223;0.9530538;-1.75832;;
14.224;0.9530538;-1.75832;;
14.243;0.9307941;-1.770202;;
14.244;0.9305642;-1.770324;;
14.245;0.9304984;-1.77036;;
14.265;0.8991755;-1.786472;;
14.266;0.8991755;-1.786472;;
14.266;0.8991755;-1.786472;;
14.267;0.8991755;-1.786472;;
14.287;0.8682618;-1.801695;;
14.288;0.8679523;-1.801848;;
14.288;0.8679005;-1.801873;;
14.289;0.867878;-1.801884;;
14.309;0.8363992;-1.816706;;
14.31;0.8361219;-1.816837;;
14.311;0.836035;-1.816877;;
14.311;0.8359956;-1.816896;;
14.33;0.8040611;-1.831253;;
14.33;0.8040611;-1.831253;;
14.331;0.8040611;-1.831253;;
14.332;0.8040611;-1.831253;;
14.351;0.77214;-1.844935;;
14.352;0.7717965;-1.845082;;
14.353;0.7717427;-1.845105;;
14.354;0.7717279;-1.845111;;
14.374;0.7717224;-1.845114;;
14.374;0.7717224;-1.845114;;
14.375;0.7717224;-1.845114;;
14.376;0.7717224;-1.845114;;
14.395;0.7137596;-1.868273;;
14.396;0.7077241;-1.870581;;
14.397;0.7062122;-1.871159;;
14.398;0.704779;-1.871707;;
14.418;0.6899915;-1.877208;;
14.4180864;;;-0.678541421907256;-0.360289330324069
14.418;0.6899915;-1.877208;;
14.418;0.6806392;-1.8806;;
14.419;0.6774383;-1.881761;;
14.42;0.6756368;-1.882414;;
14.44;0.6577675;-1.888734;;
14.441;0.6424039;-1.893964;;
14.442;0.6304837;-1.898023;;
14.443;0.6304837;-1.898023;;
14.463;0.6234354;-1.900349;;
14.463;0.6270173;-1.899191;;
14.464;0.6112126;-1.904301;;
14.464;0.6085389;-1.905166;;
14.484;0.5902559;-1.910914;;
14.485;0.5900723;-1.910972;;
14.486;0.5789864;-1.914343;;
14.487;0.5753419;-1.915451;;
14.506;0.556575;-1.920994;;
14.506;0.5564764;-1.921023;;
14.507;0.5563804;-1.921052;;
14.508;0.5398291;-1.925768;;
14.527;0.5225542;-1.930528;;
14.527;0.5225542;-1.930528;;
14.529;0.5225542;-1.930528;;
14.548;0.4894507;-1.939181;;
14.549;0.4890936;-1.939274;;
14.55;0.4890178;-1.939294;;
14.569;0.4550133;-1.947553;;
14.57;0.4550133;-1.947553;;
14.571;0.4550133;-1.947553;;
14.571;0.4550133;-1.947553;;
14.591;0.4210654;-1.95517;;
14.592;0.4207383;-1.955243;;
14.592;0.4206825;-1.955256;;
14.593;0.4206353;-1.955266;;
14.613;0.3863106;-1.962336;;
14.613;0.3863106;-1.962336;;
14.614;0.3863106;-1.962336;;
14.614;0.3863106;-1.962336;;
14.634;0.3517863;-1.968819;;
14.634;0.3517863;-1.968819;;
14.635;0.3517863;-1.968819;;
14.635;0.3517863;-1.968819;;
14.655;0.3175751;-1.974622;;
14.656;0.3172342;-1.97468;;
14.656;0.3171767;-1.974689;;
14.657;0.3171501;-1.974694;;
14.677;0.3004493;-1.977303;;
14.678;0.3002812;-1.977329;;
14.679;0.3002481;-1.977334;;
14.68;0.30024;-1.977336;;
14.708;0.2479743;-1.984568;;
14.709;0.2479743;-1.984568;;
14.709;0.2479743;-1.984568;;
14.71;0.2479743;-1.984568;;
14.7108589;;;-0.97793012404704;-0.60330823084441
14.708;0.2479743;-1.984568;;
14.709;0.2479743;-1.984568;;
14.709;0.2479743;-1.984568;;
14.71;0.2479743;-1.984568;;
14.72;0.2303437;-1.986691;;
14.721;0.2303437;-1.986691;;
14.721;0.2303437;-1.986691;;
14.722;0.2303437;-1.986691;;
14.742;0.2093715;-1.989009;;
14.743;0.1868726;-1.991204;;
14.743;0.1833215;-1.99155;;
14.744;0.1795356;-1.991919;;
14.763;0.1602525;-1.993568;;
14.764;0.1460322;-1.994651;;
14.765;0.1436556;-1.994832;;
14.766;0.1431798;-1.994868;;
14.786;0.1095464;-1.996987;;
14.787;0.1088845;-1.997029;;
14.787;0.1087047;-1.99704;;
14.789;0.1082695;-1.997067;;
14.808;0.09037992;-1.997957;;
14.808;0.09037992;-1.997957;;
14.809;0.07570953;-1.998557;;
14.829;0.0554296;-1.99923;;
14.83;0.05522905;-1.999237;;
14.831;0.05518619;-1.999238;;
14.85;0.01271413;-1.999954;;
14.851;0.01224672;-1.999962;;
14.852;0.01218367;-1.999963;;
14.853;0.01217084;-1.999963;;
14.854;0.004781389;-1.999991;;
14.872;-0.01469201;-1.999943;;
14.873;-0.01507633;-1.999942;;
14.875;-0.01520501;-1.999942;;
14.894;-0.04952135;-1.999383;;
14.895;-0.04997204;-1.999376;;
14.896;-0.04997204;-1.999376;;
14.896;-0.04997204;-1.999376;;
14.897;-0.04997204;-1.999376;;
14.916;-0.08417743;-1.998224;;
14.916;-0.08435052;-1.998218;;
14.917;-0.08458582;-1.99821;;
14.937;-0.1196733;-1.996413;;
14.937;-0.1201191;-1.99639;;
14.938;-0.1201191;-1.99639;;
14.939;-0.1201191;-1.99639;;
14.958;-0.1546631;-1.994007;;
14.959;-0.1550015;-1.993984;;
14.96;-0.1550852;-1.993978;;
14.98;-0.1898778;-1.990962;;
14.98;-0.1901246;-1.990941;;
14.981;-0.1902872;-1.990927;;
14.982;-0.1903108;-1.990925;;
14.9986184;;;-0.748896250821153;-0.706451753624129
15.001;-0.233651;-1.986299;;
15.002;-0.2342122;-1.986239;;
15.003;-0.2342122;-1.986239;;
15.004;-0.2342122;-1.986239;;
15.027;-0.2419624;-1.98531;;
15.028;-0.2419624;-1.98531;;
15.028;-0.2419624;-1.98531;;
15.029;-0.2685471;-1.981889;;
15.044;-0.2959073;-1.977989;;
15.045;-0.2959073;-1.977989;;
15.045;-0.2959073;-1.977989;;
15.046;-0.2959073;-1.977989;;
15.066;-0.3287588;-1.972791;;
15.067;-0.3290477;-1.972745;;
15.067;-0.3290696;-1.972742;;
15.068;-0.3291799;-1.972724;;
15.087;-0.3464462;-1.969765;;
15.088;-0.3591731;-1.967469;;
15.089;-0.3626117;-1.966848;;
15.11;-0.3807106;-1.963428;;
15.111;-0.3949498;-1.960604;;
15.112;-0.3971761;-1.960162;;
15.113;-0.3977855;-1.960041;;
15.113;-0.3978779;-1.960023;;
15.132;-0.4154826;-1.956367;;
15.133;-0.4299105;-1.953236;;
15.134;-0.432105;-1.95276;;
15.135;-0.4326684;-1.952638;;
15.154;-0.4499885;-1.948719;;
15.155;-0.4711327;-1.943693;;
15.156;-0.4745922;-1.94287;;
15.157;-0.4751574;-1.942736;;
15.177;-0.4836979;-1.940628;;
15.178;-0.4966925;-1.937329;;
15.179;-0.4996788;-1.936571;;
15.179;-0.5001929;-1.93644;;
15.2;-0.534141;-1.92735;;
15.201;-0.5344597;-1.927265;;
15.201;-0.5345142;-1.92725;;
15.221;-0.5514498;-1.922472;;
15.223;-0.564519;-1.918662;;
15.224;-0.5667682;-1.918006;;
15.224;-0.5672413;-1.917868;;
15.225;-0.5681227;-1.917611;;
15.245;-0.6015861;-1.907375;;
15.246;-0.6019224;-1.907272;;
15.247;-0.6019781;-1.907255;;
15.247;-0.6020048;-1.907247;;
15.267;-0.63543;-1.896372;;
15.268;-0.63543;-1.896372;;
15.268;-0.63543;-1.896372;;
15.269;-0.63543;-1.896372;;
15.289;-0.6515589;-1.89089;;
15.2893862;;;-0.00446798951739624;-0.602458946573211
15.267;-0.63543;-1.896372;;
15.268;-0.63543;-1.896372;;
15.268;-0.63543;-1.896372;;
15.269;-0.63543;-1.896372;;
15.289;-0.6515589;-1.89089;;
15.29;-0.6640151;-1.886536;;
15.291;-0.6649585;-1.886207;;
15.292;-0.6685149;-1.884964;;
15.312;-0.6685149;-1.884964;;
15.313;-0.6685149;-1.884964;;
15.313;-0.6685149;-1.884964;;
15.333;-0.7288731;-1.862443;;
15.334;-0.7351024;-1.860002;;
15.335;-0.7361392;-1.859596;;
15.336;-0.7363457;-1.859515;;
15.337;-0.7363457;-1.859515;;
15.376;-0.7918513;-1.836565;;
15.377;-0.7918513;-1.836565;;
15.379;-0.7918513;-1.836565;;
15.379;-0.7987409;-1.833579;;
15.38;-0.7987409;-1.833579;;
15.38;-0.7987409;-1.833579;;
15.381;-0.7987409;-1.833579;;
15.381;-0.7987409;-1.833579;;
15.4;-0.8150957;-1.826367;;
15.401;-0.8279701;-1.820552;;
15.402;-0.830704;-1.819318;;
15.423;-0.8469132;-1.811831;;
15.424;-0.8584685;-1.806368;;
15.425;-0.863135;-1.804161;;
15.426;-0.863135;-1.804161;;
15.446;-0.8940668;-1.78903;;
15.447;-0.894379;-1.788878;;
15.448;-0.8944302;-1.788853;;
15.448;-0.8944344;-1.788851;;
15.449;-0.8944534;-1.788841;;
15.469;-0.9341987;-1.76841;;
15.47;-0.9341987;-1.76841;;
15.47;-0.9341987;-1.76841;;
15.491;-0.956802;-1.756281;;
15.492;-0.9569967;-1.756176;;
15.492;-0.9570696;-1.756137;;
15.493;-0.9570696;-1.756137;;
15.494;-0.9570696;-1.756137;;
15.513;-0.9869889;-1.739493;;
15.513;-0.9873894;-1.739271;;
15.514;-0.9873894;-1.739271;;
15.515;-0.9873894;-1.739271;;
15.535;-1.017278;-1.721955;;
15.536;-1.017565;-1.721789;;
15.537;-1.017635;-1.721749;;
15.557;-1.046003;-1.704647;;
15.558;-1.046743;-1.704202;;
15.56;-1.047419;-1.703794;;
15.56;-1.047419;-1.703794;;
15.561;-1.047419;-1.703794;;
15.5796517;;;-0.0044974779608542;-0.433947960586611
15.557;-1.046003;-1.704647;;
15.558;-1.046743;-1.704202;;
15.56;-1.047419;-1.703794;;
15.56;-1.047419;-1.703794;;
15.561;-1.047419;-1.703794;;
15.579;-1.076838;-1.68535;;
15.58;-1.076859;-1.685337;;
15.602;-1.092105;-1.675497;;
15.603;-1.092335;-1.675351;;
15.604;-1.092366;-1.675331;;
15.625;-1.135343;-1.646501;;
15.626;-1.135754;-1.646225;;
15.648;-1.16428;-1.626173;;
15.649;-1.164512;-1.62601;;
15.649;-1.164537;-1.625992;;
15.65;-1.164589;-1.625956;;
15.651;-1.164605;-1.625945;;
15.67;-1.192164;-1.605837;;
15.672;-1.192783;-1.605386;;
15.672;-1.192817;-1.605361;;
15.673;-1.192861;-1.605329;;
15.674;-1.192873;-1.605321;;
15.692;-1.220125;-1.584696;;
15.697;-1.220555;-1.584371;;
15.699;-1.220653;-1.584297;;
15.715;-1.249425;-1.561703;;
15.715;-1.249658;-1.56152;;
15.716;-1.249846;-1.561373;;
15.717;-1.249874;-1.56135;;
15.718;-1.249881;-1.561345;;
15.737;-1.27548;-1.540498;;
15.738;-1.275741;-1.540286;;
15.738;-1.275786;-1.540249;;
15.758;-1.289745;-1.528579;;
15.759;-1.289891;-1.528457;;
15.76;-1.289911;-1.52844;;
15.761;-1.289916;-1.528436;;
15.804;-1.354693;-1.471314;;
15.805;-1.355013;-1.471032;;
15.806;-1.355066;-1.470984;;
15.808;-1.355066;-1.470984;;
15.826;-1.379979;-1.447628;;
15.828;-1.380539;-1.447102;;
15.83;-1.380644;-1.447004;;
15.83;-1.380648;-1.447001;;
15.831;-1.380657;-1.446992;;
15.85;-1.405522;-1.422846;;
15.851;-1.405789;-1.422588;;
15.852;-1.405831;-1.422546;;
15.853;-1.405843;-1.422534;;
15.8699177;;;-0.836016351689412;-0.398469517497204
15.85;-1.405522;-1.422846;;
15.851;-1.405789;-1.422588;;
15.852;-1.405831;-1.422546;;
15.853;-1.405843;-1.422534;;
15.872;-1.430253;-1.397985;;
15.873;-1.430269;-1.397968;;
15.874;-1.430496;-1.39774;;
15.894;-1.45886;-1.368103;;
15.894;-1.45922;-1.367727;;
15.895;-1.45922;-1.367727;;
15.896;-1.45922;-1.367727;;
15.896;-1.45922;-1.367727;;
15.916;-1.466761;-1.359636;;
15.916;-1.466761;-1.359636;;
15.917;-1.466761;-1.359636;;
15.937;-1.500913;-1.321815;;
15.938;-1.501498;-1.321167;;
15.939;-1.501704;-1.320939;;
15.94;-1.501765;-1.320871;;
15.96;-1.513591;-1.307304;;
15.96;-1.525076;-1.293886;;
15.961;-1.525076;-1.293886;;
15.962;-1.525076;-1.293886;;
15.981;-1.546534;-1.268144;;
15.982;-1.547081;-1.267487;;
15.984;-1.547363;-1.26715;;
15.985;-1.547363;-1.26715;;
16.004;-1.568945;-1.240315;;
16.006;-1.569427;-1.239715;;
16.007;-1.569481;-1.239648;;
16.027;-1.590739;-1.212243;;
16.029;-1.590968;-1.211948;;
16.029;-1.590978;-1.211936;;
16.03;-1.591005;-1.211901;;
16.03;-1.591005;-1.211901;;
16.053;-1.609125;-1.18767;;
16.055;-1.61029;-1.186112;;
16.06;-1.612131;-1.18365;;
16.061;-1.612203;-1.183553;;
16.071;-1.62205;-1.17002;;
16.072;-1.62225;-1.169745;;
16.073;-1.622285;-1.169697;;
16.074;-1.62229;-1.16969;;
16.094;-1.65245;-1.126665;;
16.095;-1.652769;-1.12621;;
16.116;-1.671198;-1.098656;;
16.117;-1.671523;-1.098169;;
16.138;-1.690168;-1.069241;;
16.14;-1.690716;-1.06839;;
16.141;-1.690846;-1.068188;;
16.1606858;;;0.770921776744877;-0.0185150106056964
16.161;-1.708658;-1.039437;;
16.163;-1.709543;-1.038009;;
16.164;-1.709543;-1.038009;;
16.184;-1.729816;-1.003861;;
16.184;-1.729816;-1.003861;;
16.185;-1.729816;-1.003861;;
16.205;-1.744343;-0.9783896;;
16.206;-1.744602;-0.9779354;;
16.208;-1.744688;-0.9777852;;
16.23;-1.753303;-0.9622509;;
16.232;-1.753387;-0.9620985;;
16.232;-1.753391;-0.9620907;;
16.253;-1.777677;-0.9164249;;
16.254;-1.777887;-0.9160302;;
16.275;-1.794007;-0.8840376;;
16.276;-1.794165;-0.8837236;;
16.297;-1.809015;-0.8529074;;
16.298;-1.809148;-0.8526316;;
16.318;-1.824223;-0.8198746;;
16.319;-1.824383;-0.8195258;;
16.344;-1.837842;-0.7888754;;
16.345;-1.837957;-0.7886134;;
16.365;-1.851256;-0.7568594;;
16.366;-1.851399;-0.7565189;;
16.387;-1.858048;-0.7400362;;
16.389;-1.858119;-0.7398614;;
16.429;-1.888415;-0.6586676;;
16.431;-1.888579;-0.6582278;;
16.432;-1.888597;-0.6581795;;
16.433;-1.888602;-0.6581661;;
16.454;-1.899895;-0.6248063;;
16.4619802;;;0.205500244458697;0.0339770478883269
16.454;-1.899895;-0.6248063;;
16.475;-1.910479;-0.5916544;;
16.476;-1.910583;-0.5913283;;
16.478;-1.910601;-0.5912719;;
16.498;-1.920719;-0.5575154;;
16.518;-1.930121;-0.5240389;;
16.519;-1.930219;-0.5236907;;
16.52;-1.930234;-0.5236372;;
16.521;-1.930236;-0.5236291;;
16.541;-1.93462;-0.5071898;;
16.542;-1.934666;-0.5070182;;
16.544;-1.934673;-0.5069918;;
16.565;-1.947162;-0.4566463;;
16.566;-1.947264;-0.4562353;;
16.586;-1.955057;-0.4215882;;
16.587;-1.955136;-0.4212382;;
16.588;-1.955151;-0.4211713;;
16.589;-1.955153;-0.4211604;;
16.589;-1.955153;-0.4211594;;
16.61;-1.962082;-0.3875806;;
16.61;-1.96211;-0.3874476;;
16.612;-1.962159;-0.3872097;;
16.612;-1.962161;-0.3871974;;
16.632;-1.968551;-0.3532572;;
16.633;-1.968611;-0.3529415;;
16.633;-1.96862;-0.3528926;;
16.653;-1.974504;-0.3183054;;
16.654;-1.97456;-0.3179778;;
16.654;-1.974579;-0.3178664;;
16.655;-1.974579;-0.3178664;;
16.676;-1.97959;-0.2848992;;
16.678;-1.979775;-0.2836836;;
16.678;-1.979781;-0.2836477;;
16.698;-1.982151;-0.2665926;;
16.699;-1.982184;-0.2663542;;
16.699;-1.982188;-0.2663196;;
16.7;-1.982204;-0.2662073;;
16.721;-1.988407;-0.2148826;;
16.743;-1.991917;-0.1795398;;
16.744;-1.991965;-0.179058;;
16.744;-1.991976;-0.1789546;;
16.7637765;;;0.079553108430989;0.0549896944862877
16.764;-1.994745;-0.1447774;;
16.786;-1.995957;-0.1269737;;
16.788;-1.997405;-0.1011074;;
16.809;-1.9986;-0.07469876;;
16.81;-1.998618;-0.07429216;;
16.831;-1.999606;-0.03935314;;
16.832;-1.999623;-0.03874568;;
16.833;-1.999629;-0.03853686;;
16.854;-1.999884;-0.0214155;;
16.855;-1.999887;-0.02120325;;
16.856;-1.999888;-0.02109846;;
16.857;-1.999889;-0.02104679;;
16.878;-1.999762;0.02985917;;
16.9;-1.998909;0.06581319;;
16.902;-1.998894;0.06643675;;
16.922;-1.99744;0.1009999;;
16.922;-1.99743;0.1012459;;
16.923;-1.997411;0.1016926;;
16.944;-1.995372;0.1358754;;
16.965;-1.992709;0.1705282;;
16.967;-1.99266;0.1711667;;
16.987;-1.98934;0.2061439;;
16.988;-1.989279;0.20679;;
17.008;-1.98746;0.2236006;;
17.01;-1.987424;0.223928;;
17.03;-1.981976;0.2678084;;
17.032;-1.981099;0.2742726;;
17.053;-1.978367;0.2933495;;
17.0540425;;;0.101035963679004;0.289252773328392
17.053;-1.978367;0.2933495;;
17.054;-1.976577;0.3050758;;
17.075;-1.972972;0.3276479;;
17.076;-1.970883;0.3399124;;
17.097;-1.966913;0.3622693;;
17.099;-1.96433;0.3759614;;
17.119;-1.960235;0.3968199;;
17.12;-1.960161;0.3971956;;
17.161;-1.942922;0.4743172;;
17.162;-1.942771;0.4749963;;
17.163;-1.942729;0.4751825;;
17.164;-1.942718;0.4752335;;
17.165;-1.942713;0.4752527;;
17.184;-1.936465;0.5001041;;
17.205;-1.927462;0.5337507;;
17.206;-1.927462;0.5337507;;
17.206;-1.927462;0.5337507;;
17.207;-1.927462;0.5337507;;
17.226;-1.91793;0.5670369;;
17.227;-1.917826;0.5673978;;
17.248;-1.907708;0.6005304;;
17.27;-1.89691;0.633813;;
17.27;-1.896837;0.6340389;;
17.291;-1.885482;0.6670415;;
17.314;-1.879476;0.6837875;;
17.315;-1.879424;0.6839329;;
17.316;-1.879414;0.6839625;;
17.338;-1.861112;0.732277;;
17.3553375;;;0.0199099982654237;0.101499828708528
17.361;-1.847772;0.765326;;
17.362;-1.847654;0.7656181;;
17.363;-1.847635;0.765665;;
17.382;-1.834032;0.7976915;;
17.383;-1.833903;0.7979949;;
17.404;-1.819883;0.8294556;;
17.405;-1.819668;0.8299396;;
17.427;-1.805029;0.8613032;;
17.428;-1.804858;0.8616694;;
17.429;-1.804735;0.8619325;;
17.429;-1.804714;0.8619772;;
17.449;-1.789461;0.8932051;;
17.47;-1.781548;0.9088917;;
17.471;-1.781469;0.9090475;;
17.472;-1.781457;0.9090713;;
17.493;-1.757194;0.9551107;;
17.565;-1.703745;1.04748;;
17.568;-1.703575;1.047773;;
17.569;-1.69512;1.061399;;
17.569;-1.69512;1.061399;;
17.57;-1.69512;1.061399;;
17.571;-1.69512;1.061399;;
17.572;-1.69512;1.061399;;
17.572;-1.69512;1.061399;;
17.573;-1.69512;1.061399;;
17.574;-1.69512;1.061399;;
17.574;-1.69512;1.061399;;
17.575;-1.69512;1.061399;;
17.589;-1.685615;1.076427;;
17.59;-1.685487;1.07663;;
17.59;-1.681198;1.083281;;
17.591;-1.676901;1.089943;;
17.61;-1.666366;1.105992;;
17.611;-1.66626;1.106153;;
17.631;-1.646856;1.134835;;
17.632;-1.646672;1.135106;;
17.633;-1.646629;1.13517;;
17.653;-1.627033;1.163077;;
17.654;-1.626786;1.163429;;
17.654;-1.626786;1.163429;;
17.655;-1.626786;1.163429;;
17.657135;;;-0.00553651903055757;0.0487406378362148
17.675;-1.605955;1.192019;;
17.675;-1.605955;1.192019;;
17.676;-1.605955;1.192019;;
17.676;-1.605955;1.192019;;
17.696;-1.584891;1.219886;;
17.696;-1.584891;1.219886;;
17.697;-1.584891;1.219886;;
17.717;-1.563203;1.24755;;
17.717;-1.563163;1.2476;;
17.718;-1.562925;1.247904;;
17.719;-1.562925;1.247904;;
17.738;-1.541288;1.274526;;
17.739;-1.541057;1.27481;;
17.74;-1.54102;1.274856;;
17.761;-1.518531;1.301556;;
17.762;-1.518333;1.301791;;
17.763;-1.518279;1.301856;;
17.782;-1.506949;1.314953;;
17.783;-1.506801;1.315124;;
17.784;-1.506801;1.315124;;
17.785;-1.506801;1.315124;;
17.804;-1.472249;1.353679;;
17.805;-1.471901;1.354068;;
17.805;-1.471842;1.354133;;
17.825;-1.448184;1.379402;;
17.826;-1.447938;1.379664;;
17.827;-1.447903;1.379702;;
17.848;-1.423517;1.404843;;
17.848;-1.423339;1.405026;;
17.849;-1.423242;1.405127;;
17.87;-1.398718;1.429531;;
17.877;-1.398165;1.430081;;
17.878;-1.398141;1.430105;;
17.891;-1.373573;1.453703;;
17.893;-1.372777;1.454468;;
17.894;-1.372688;1.454554;;
17.895;-1.372658;1.454582;;
17.914;-1.347843;1.4776;;
17.915;-1.347579;1.477845;;
17.916;-1.347517;1.477903;;
17.917;-1.347517;1.477903;;
17.936;-1.334371;1.489784;;
17.937;-1.334371;1.489784;;
17.938;-1.334371;1.489784;;
17.939;-1.334371;1.489784;;
17.958;-1.300699;1.519261;;
17.9589303;;;-0.00474775100952196;0.027665422976087
17.958;-1.300699;1.519261;;
17.959;-1.295936;1.523331;;
17.96;-1.295674;1.523555;;
17.961;-1.295419;1.523773;;
17.98;-1.281281;1.535679;;
17.981;-1.268219;1.546468;;
17.982;-1.266244;1.548098;;
17.982;-1.265575;1.548651;;
18.003;-1.253993;1.558044;;
18.004;-1.246895;1.563706;;
18.004;-1.246316;1.564168;;
18.005;-1.240402;1.568886;;
18.025;-1.226217;1.579998;;
18.025;-1.226217;1.579998;;
18.026;-1.214727;1.588836;;
18.027;-1.212938;1.590212;;
18.046;-1.198579;1.601063;;
18.047;-1.19843;1.601176;;
18.048;-1.187727;1.609116;;
18.049;-1.185422;1.610827;;
18.068;-1.170623;1.621616;;
18.069;-1.170428;1.621758;;
18.07;-1.170428;1.621758;;
18.07;-1.161036;1.628473;;
18.09;-1.141788;1.642045;;
18.091;-1.141594;1.642182;;
18.092;-1.141556;1.642208;;
18.093;-1.141547;1.642215;;
18.112;-1.104365;1.667446;;
18.113;-1.104365;1.667446;;
18.114;-1.104365;1.667446;;
18.136;-1.083894;1.680821;;
18.137;-1.083518;1.681067;;
18.138;-1.071365;1.688825;;
18.139;-1.069457;1.690044;;
18.14;-1.068928;1.690381;;
18.158;-1.053735;1.699894;;
18.159;-1.05358;1.699991;;
18.16;-1.042834;1.706588;;
18.161;-1.04003;1.708309;;
18.18;-1.024025;1.717955;;
18.182;-1.023817;1.71808;;
18.182;-1.023817;1.71808;;
18.183;-1.008684;1.727008;;
18.202;-0.9936075;1.735726;;
18.203;-0.9936075;1.735726;;
18.203;-0.9936075;1.735726;;
18.203;-0.9936075;1.735726;;
18.223;-0.9538584;1.757876;;
18.223;-0.9535567;1.758044;;
18.224;-0.9533876;1.758138;;
18.245;-0.9322998;1.76941;;
18.245;-0.9321394;1.769495;;
18.246;-0.932061;1.769537;;
18.2547104;;;0.00275708454043949;0.00309570319144591
18.266;-0.9164953;1.777648;;
18.267;-0.916332;1.777733;;
18.268;-0.9163101;1.777745;;
18.269;-0.9163046;1.777747;;
18.27;-0.9163046;1.777747;;
18.289;-0.8679076;1.801859;;
18.29;-0.8674574;1.802084;;
18.29;-0.867253;1.802185;;
18.31;-0.8381233;1.815912;;
18.311;-0.8378661;1.816033;;
18.312;-0.837791;1.816069;;
18.312;-0.8377814;1.816073;;
18.313;-0.8377663;1.81608;;
18.332;-0.8061041;1.83035;;
18.333;-0.8058031;1.830485;;
18.334;-0.8057209;1.830523;;
18.354;-0.7736652;1.844296;;
18.355;-0.7733626;1.844426;;
18.355;-0.7733129;1.844447;;
18.356;-0.7732579;1.844471;;
18.376;-0.7408905;1.857709;;
18.376;-0.7408905;1.857709;;
18.377;-0.7408905;1.857709;;
18.378;-0.7408905;1.857709;;
18.397;-0.7086626;1.870236;;
18.398;-0.7083688;1.87035;;
18.399;-0.7082957;1.870378;;
18.4;-0.7082478;1.870397;;
18.419;-0.666925;1.88552;;
18.42;-0.6663771;1.88572;;
18.421;-0.6663771;1.88572;;
18.421;-0.6663771;1.88572;;
18.441;-0.6419835;1.894164;;
18.442;-0.6419835;1.894164;;
18.443;-0.6419835;1.894164;;
18.444;-0.6419835;1.894164;;
18.463;-0.6089019;1.905056;;
18.464;-0.6089019;1.905056;;
18.465;-0.6089019;1.905056;;
18.466;-0.6089019;1.905056;;
18.485;-0.575839;1.915305;;
18.486;-0.5755291;1.915401;;
18.486;-0.575499;1.91541;;
18.487;-0.5753928;1.915443;;
18.507;-0.5415856;1.925275;;
18.507;-0.5415856;1.925275;;
18.508;-0.5415856;1.925275;;
18.509;-0.5415856;1.925275;;
18.529;-0.5079861;1.934412;;
18.529;-0.5079861;1.934412;;
18.53;-0.5079861;1.934412;;
18.531;-0.5079861;1.934412;;
18.55;-0.4908505;1.93883;;
18.55;-0.4906213;1.938889;;
18.5514938;;;0.634306322935493;0.156694784358963
18.55;-0.4908505;1.93883;;
18.55;-0.4906213;1.938889;;
18.559;-0.4736457;1.943106;;
18.56;-0.4736457;1.943106;;
18.573;-0.4736457;1.943106;;
18.573;-0.4736457;1.943106;;
18.574;-0.4736457;1.943106;;
18.575;-0.4736457;1.943106;;
18.594;-0.4109866;1.957303;;
18.595;-0.4103416;1.957449;;
18.596;-0.4053092;1.958498;;
18.596;-0.4044439;1.958678;;
18.616;-0.3880832;1.961986;;
18.617;-0.3879216;1.962018;;
18.617;-0.3773759;1.964056;;
18.637;-0.3538254;1.968451;;
18.638;-0.3535962;1.968494;;
18.639;-0.3535492;1.968503;;
18.639;-0.3535413;1.968504;;
18.64;-0.3389502;1.97106;;
18.66;-0.3192442;1.974355;;
18.66;-0.3189912;1.974397;;
18.661;-0.3189912;1.974397;;
18.681;-0.2846642;1.979634;;
