linearCube2Timestamp;linearCube2XPos;linearCube2YPos;linearCube2newCorr;linearCube2smoothCorr
7.712;2.165142;1.4;;
7.712;2.165142;1.4;;
7.732;2.11605;1.4;;
7.733;2.11605;1.4;;
7.733;2.11605;1.4;;
7.734;2.11605;1.4;;
7.754;2.067144;1.4;;
7.755;2.066535;1.4;;
7.755;2.066535;1.4;;
7.756;2.066535;1.4;;
7.775;2.042339;1.4;;
7.776;2.042078;1.4;;
7.777;2.042037;1.4;;
7.777;2.042023;1.4;;
7.797;1.981433;1.4;;
7.798;1.971569;1.4;;
7.798;1.969932;1.4;;
7.799;1.968211;1.4;;
7.819;1.943659;1.4;;
7.82;1.943659;1.4;;
7.84;1.89461;1.4;;
7.84;1.89388;1.4;;
7.841;1.893437;1.4;;
7.842;1.893355;1.4;;
7.843;1.869869;1.4;;
7.844;1.869869;1.4;;
7.862;1.845507;1.4;;
7.862;1.845507;1.4;;
7.883;1.797184;1.4;;
7.883;1.796809;1.4;;
7.884;1.796648;1.4;;
7.885;1.796615;1.4;;
7.885;1.796609;1.4;;
7.904;1.747611;1.4;;
7.905;1.747092;1.4;;
7.906;1.746965;1.4;;
7.926;1.698352;1.4;;
7.926;1.698352;1.4;;
7.927;1.698352;1.4;;
7.927;1.698352;1.4;;
7.947;1.641403;1.4;;
7.947;1.640676;1.4;;
7.956;1.640676;1.4;;
7.957;1.640676;1.4;;
7.9569053;;;0.492864473155332;0.000704831636085729
7.947;1.641403;1.4;;
7.947;1.640676;1.4;;
7.956;1.640676;1.4;;
7.957;1.640676;1.4;;
7.969;1.624418;1.4;;
7.97;1.602173;1.4;;
7.97;1.598679;1.4;;
7.971;1.594869;1.4;;
7.99;1.551285;1.4;;
7.991;1.550849;1.4;;
7.991;1.550777;1.4;;
7.992;1.550703;1.4;;
8.012;1.501597;1.4;;
8.012;1.501597;1.4;;
8.013;1.501597;1.4;;
8.014;1.501597;1.4;;
8.033;1.453023;1.4;;
8.034;1.452394;1.4;;
8.035;1.452394;1.4;;
8.035;1.452394;1.4;;
8.055;1.404777;1.4;;
8.077;1.355288;1.4;;
8.078;1.354629;1.4;;
8.079;1.354358;1.4;;
8.079;1.354236;1.4;;
8.08;1.354184;1.4;;
8.081;1.354174;1.4;;
8.1;1.293442;1.4;;
8.101;1.292798;1.4;;
8.102;1.292673;1.4;;
8.103;1.292642;1.4;;
8.123;1.255802;1.4;;
8.124;1.255802;1.4;;
8.124;1.255802;1.4;;
8.125;1.255802;1.4;;
8.145;1.207576;1.4;;
8.145;1.207346;1.4;;
8.146;1.207068;1.4;;
8.147;1.20699;1.4;;
8.166;1.158817;1.4;;
8.167;1.15798;1.4;;
8.168;1.157692;1.4;;
8.188;1.133437;1.4;;
8.189;1.116603;1.4;;
8.19;1.108285;1.4;;
8.191;1.108285;1.4;;
8.211;1.059156;1.4;;
8.212;1.058646;1.4;;
8.214;1.05855;1.4;;
8.214;1.05855;1.4;;
8.234;1.009843;1.4;;
8.234;1.009843;1.4;;
8.235;1.009843;1.4;;
8.235;1.009843;1.4;;
8.236;1.009843;1.4;;
8.2556902;;;0.492434072428764;0.247667319369834
8.256;0.953397;1.4;;
8.257;0.953365;1.4;;
8.257;0.9533494;1.4;;
8.278;0.9362889;1.4;;
8.279;0.9181089;1.4;;
8.28;0.9120219;1.4;;
8.28;0.9119766;1.4;;
8.314;0.8399509;1.4;;
8.323;0.8133497;1.4;;
8.324;0.8123077;1.4;;
8.325;0.8120657;1.4;;
8.326;0.8119266;1.4;;
8.326;0.8119266;1.4;;
8.327;0.8119266;1.4;;
8.345;0.7641457;1.4;;
8.346;0.7641457;1.4;;
8.347;0.7641457;1.4;;
8.347;0.7641457;1.4;;
8.348;0.7641457;1.4;;
8.348;0.7641457;1.4;;
8.367;0.7397776;1.4;;
8.368;0.7212604;1.4;;
8.369;0.7165457;1.4;;
8.389;0.6911156;1.4;;
8.39;0.6780897;1.4;;
8.391;0.6677144;1.4;;
8.392;0.6661865;1.4;;
8.413;0.6099941;1.4;;
8.414;0.6089655;1.4;;
8.415;0.6076451;1.4;;
8.416;0.6073464;1.4;;
8.416;0.607295;1.4;;
8.435;0.5679525;1.4;;
8.436;0.5674313;1.4;;
8.458;0.5183386;1.4;;
8.458;0.5183386;1.4;;
8.459;0.5183386;1.4;;
8.46;0.5183386;1.4;;
8.48;0.468799;1.4;;
8.481;0.468799;1.4;;
8.482;0.468799;1.4;;
8.482;0.468799;1.4;;
8.502;0.4209891;1.4;;
8.503;0.4202327;1.4;;
8.504;0.4199155;1.4;;
8.505;0.4198209;1.4;;
8.524;0.3717744;1.4;;
8.525;0.3712584;1.4;;
8.526;0.3711772;1.4;;
8.526;0.3711654;1.4;;
8.527;0.3711458;1.4;;
8.547;0.3215949;1.4;;
8.548;0.3215949;1.4;;
8.5619944;;;0.459525148124297;0.485918676370682
8.547;0.3215949;1.4;;
8.548;0.3215949;1.4;;
8.569;0.2967091;1.4;;
8.57;0.2967091;1.4;;
8.571;0.2967091;1.4;;
8.571;0.2967091;1.4;;
8.572;0.2967091;1.4;;
8.573;0.2967091;1.4;;
8.591;0.2229131;1.4;;
8.592;0.2229131;1.4;;
8.613;0.1749878;1.4;;
8.614;0.1745396;1.4;;
8.615;0.1744404;1.4;;
8.615;0.1744233;1.4;;
8.616;0.1744147;1.4;;
8.635;0.1268188;1.4;;
8.637;0.1253611;1.4;;
8.638;0.1251102;1.4;;
8.638;0.1250595;1.4;;
8.639;0.1249288;1.4;;
8.665;0.07572086;1.4;;
8.666;0.07572086;1.4;;
8.68;0.02848501;1.4;;
8.681;0.02728848;1.4;;
8.682;0.02700529;1.4;;
8.683;0.0268299;1.4;;
8.684;0.0268299;1.4;;
8.684;0.0268299;1.4;;
8.703;-0.02151079;1.4;;
8.704;-0.02202938;1.4;;
8.726;-0.08195107;1.4;;
8.727;-0.0824576;1.4;;
8.728;-0.08259489;1.4;;
8.728;-0.0826161;1.4;;
8.729;-0.08264031;1.4;;
8.748;-0.1202789;1.4;;
8.748;-0.1207822;1.4;;
8.749;-0.1207822;1.4;;
8.75;-0.1207822;1.4;;
8.75;-0.1207822;1.4;;
8.77;-0.1685455;1.4;;
8.772;-0.1694474;1.4;;
8.794;-0.2180244;1.4;;
8.795;-0.2191515;1.4;;
8.796;-0.2191515;1.4;;
8.796;-0.2191515;1.4;;
8.797;-0.2191515;1.4;;
8.797;-0.2191515;1.4;;
8.816;-0.2677721;1.4;;
8.816;-0.2677721;1.4;;
8.838;-0.3167465;1.4;;
8.839;-0.3173983;1.4;;
8.839;-0.3175376;1.4;;
8.84;-0.3178058;1.4;;
8.841;-0.317842;1.4;;
8.8587735;;;-0.495620539089885;0.237300788654627
8.86;-0.3655321;1.4;;
8.861;-0.365548;1.4;;
8.862;-0.3655778;1.4;;
8.862;-0.3656439;1.4;;
8.863;-0.36616;1.4;;
8.882;-0.4265921;1.4;;
8.883;-0.4279999;1.4;;
8.905;-0.4634787;1.4;;
8.906;-0.4644899;1.4;;
8.907;-0.4646493;1.4;;
8.908;-0.4647109;1.4;;
8.908;-0.4647109;1.4;;
8.909;-0.4647109;1.4;;
8.927;-0.5127806;1.4;;
8.928;-0.5133289;1.4;;
8.948;-0.5620461;1.4;;
8.949;-0.562549;1.4;;
8.95;-0.5626243;1.4;;
8.951;-0.5626429;1.4;;
8.951;-0.5626461;1.4;;
8.971;-0.6095187;1.4;;
8.972;-0.6107284;1.4;;
8.974;-0.6118598;1.4;;
8.975;-0.6118598;1.4;;
8.995;-0.6600793;1.4;;
8.996;-0.661039;1.4;;
8.996;-0.6612038;1.4;;
9.017;-0.7100835;1.4;;
9.026;-0.7106527;1.4;;
9.027;-0.7106653;1.4;;
9.028;-0.710668;1.4;;
9.029;-0.7106685;1.4;;
9.03;-0.7106686;1.4;;
9.04;-0.7699597;1.4;;
9.041;-0.7725717;1.4;;
9.062;-0.8079699;1.4;;
9.063;-0.8082679;1.4;;
9.063;-0.8084016;1.4;;
9.064;-0.8084016;1.4;;
9.065;-0.8084016;1.4;;
9.084;-0.8575082;1.4;;
9.085;-0.8579783;1.4;;
9.085;-0.8580394;1.4;;
9.106;-0.9060919;1.4;;
9.107;-0.9065607;1.4;;
9.108;-0.9066432;1.4;;
9.109;-0.906656;1.4;;
9.127;-0.9550139;1.4;;
9.128;-0.9555233;1.4;;
9.129;-0.9556537;1.4;;
9.129;-0.9556984;1.4;;
9.151;-1.003374;1.4;;
9.151;-1.003462;1.4;;
9.153;-1.006384;1.4;;
9.154;-1.006627;1.4;;
9.1600646;;;-0.496469631601379;-0.0100327375345506
9.151;-1.003374;1.4;;
9.151;-1.003462;1.4;;
9.153;-1.006384;1.4;;
9.154;-1.006627;1.4;;
9.173;-1.053519;1.4;;
9.174;-1.054031;1.4;;
9.175;-1.054105;1.4;;
9.176;-1.054126;1.4;;
9.177;-1.054126;1.4;;
9.196;-1.112817;1.4;;
9.197;-1.11346;1.4;;
9.198;-1.113557;1.4;;
9.199;-1.113571;1.4;;
9.199;-1.113573;1.4;;
9.219;-1.151798;1.4;;
9.219;-1.152095;1.4;;
9.24;-1.200794;1.4;;
9.242;-1.201942;1.4;;
9.242;-1.201942;1.4;;
9.243;-1.201942;1.4;;
9.243;-1.201942;1.4;;
9.244;-1.201942;1.4;;
9.263;-1.250641;1.4;;
9.264;-1.250641;1.4;;
9.284;-1.299624;1.4;;
9.285;-1.300123;1.4;;
9.286;-1.300202;1.4;;
9.287;-1.300224;1.4;;
9.287;-1.300228;1.4;;
9.307;-1.348763;1.4;;
9.308;-1.349218;1.4;;
9.309;-1.349338;1.4;;
9.33;-1.397533;1.4;;
9.331;-1.397971;1.4;;
9.332;-1.398079;1.4;;
9.333;-1.398115;1.4;;
9.352;-1.456974;1.4;;
9.353;-1.457559;1.4;;
9.354;-1.457695;1.4;;
9.354;-1.457719;1.4;;
9.355;-1.457734;1.4;;
9.356;-1.457736;1.4;;
9.375;-1.511399;1.4;;
9.376;-1.511986;1.4;;
9.396;-1.544954;1.4;;
9.397;-1.545281;1.4;;
9.398;-1.54535;1.4;;
9.398;-1.545362;1.4;;
9.399;-1.545367;1.4;;
9.418;-1.593959;1.4;;
9.419;-1.595043;1.4;;
9.42;-1.595199;1.4;;
9.441;-1.643543;1.4;;
9.442;-1.643948;1.4;;
9.442;-1.644132;1.4;;
9.443;-1.644132;1.4;;
9.4618575;;;-0.461849158592361;-0.248603545289832
9.463;-1.69157;1.4;;
9.464;-1.691655;1.4;;
9.464;-1.691882;1.4;;
9.465;-1.693388;1.4;;
9.485;-1.746054;1.4;;
9.486;-1.746054;1.4;;
9.487;-1.746054;1.4;;
9.488;-1.746054;1.4;;
9.508;-1.801538;1.4;;
9.509;-1.80246;1.4;;
9.509;-1.802691;1.4;;
9.511;-1.8029;1.4;;
9.511;-1.802915;1.4;;
9.531;-1.839769;1.4;;
9.531;-1.839838;1.4;;
9.532;-1.840573;1.4;;
9.552;-1.889176;1.4;;
9.554;-1.889703;1.4;;
9.556;-1.889758;1.4;;
9.556;-1.889761;1.4;;
9.575;-1.93826;1.4;;
9.576;-1.938999;1.4;;
9.576;-1.939134;1.4;;
9.577;-1.939563;1.4;;
9.597;-1.987504;1.4;;
9.598;-1.987504;1.4;;
9.599;-1.987504;1.4;;
9.6;-1.987504;1.4;;
9.619;-2.035517;1.4;;
9.62;-2.036611;1.4;;
9.621;-2.037075;1.4;;
9.623;-2.037368;1.4;;
9.642;-2.085733;1.4;;
9.643;-2.086189;1.4;;
9.644;-2.086326;1.4;;
9.644;-2.086341;1.4;;
9.665;-2.146159;1.4;;
9.666;-2.146682;1.4;;
9.667;-2.146829;1.4;;
9.668;-2.14687;1.4;;
9.687;-2.183624;1.4;;
9.688;-2.184244;1.4;;
9.689;-2.184488;1.4;;
9.69;-2.184557;1.4;;
9.709;-2.233143;1.4;;
9.71;-2.233671;1.4;;
9.712;-2.233776;1.4;;
9.712;-2.233776;1.4;;
9.739;-2.282647;1.4;;
9.74;-2.282647;1.4;;
9.741;-2.282647;1.4;;
9.742;-2.301844;1.4;;
9.754;-2.333189;1.4;;
9.755;-2.333617;1.4;;
9.757;-2.333823;1.4;;
9.757;-2.333839;1.4;;
9.7631484;;;-0.498639894102963;-0.488144805846647
9.754;-2.333189;1.4;;
9.755;-2.333617;1.4;;
9.757;-2.333823;1.4;;
9.757;-2.333839;1.4;;
9.778;-2.379824;1.4;;
9.779;-2.380469;1.4;;
9.78;-2.380741;1.4;;
9.78;-2.380867;1.4;;
9.799;-2.430515;1.4;;
9.8;-2.431063;1.4;;
9.801;-2.431136;1.4;;
9.802;-2.431155;1.4;;
9.802;-2.431155;1.4;;
9.803;-2.431155;1.4;;
9.823;-2.490321;1.4;;
9.824;-2.490934;1.4;;
9.844;-2.528338;1.4;;
9.845;-2.528719;1.4;;
9.846;-2.528789;1.4;;
9.847;-2.528804;1.4;;
9.848;-2.528804;1.4;;
9.866;-2.576996;1.4;;
9.867;-2.577543;1.4;;
9.868;-2.57766;1.4;;
9.889;-2.624227;1.4;;
9.89;-2.625524;1.4;;
9.891;-2.626047;1.4;;
9.893;-2.6264;1.4;;
9.913;-2.676218;1.4;;
9.914;-2.676698;1.4;;
9.914;-2.67678;1.4;;
9.915;-2.676849;1.4;;
9.916;-2.676849;1.4;;
9.916;-2.676849;1.4;;
9.935;-2.725677;1.4;;
9.935;-2.725677;1.4;;
9.956;-2.773796;1.4;;
9.957;-2.774274;1.4;;
9.958;-2.77434;1.4;;
9.959;-2.774359;1.4;;
9.959;-2.774359;1.4;;
9.98;-2.831247;1.4;;
9.98;-2.832174;1.4;;
9.982;-2.834646;1.4;;
10.003;-2.872282;1.4;;
10.004;-2.872282;1.4;;
10.004;-2.872282;1.4;;
10.005;-2.872282;1.4;;
10.025;-2.920921;1.4;;
10.025;-2.921544;1.4;;
10.026;-2.921544;1.4;;
10.027;-2.921544;1.4;;
10.027;-2.921544;1.4;;
10.028;-2.921544;1.4;;
10.046;-2.96944;1.4;;
10.047;-2.970401;1.4;;
10.0649411;;;-0.49788034711083;-0.488709757851883
10.046;-2.96944;1.4;;
10.047;-2.970401;1.4;;
10.068;-3.01938;1.4;;
10.077;-3.019943;1.4;;
10.078;-3.019955;1.4;;
10.079;-3.019958;1.4;;
10.079;-3.019958;1.4;;
10.09;-2.959868;1.4;;
10.091;-2.958039;1.4;;
10.092;-2.957282;1.4;;
10.113;-2.926579;1.4;;
10.114;-2.926303;1.4;;
10.115;-2.926238;1.4;;
10.115;-2.926227;1.4;;
10.134;-2.865453;1.4;;
10.135;-2.864788;1.4;;
10.136;-2.864694;1.4;;
10.137;-2.864673;1.4;;
10.156;-2.827998;1.4;;
10.157;-2.827596;1.4;;
10.158;-2.82754;1.4;;
10.159;-2.827528;1.4;;
10.178;-2.779673;1.4;;
10.179;-2.779168;1.4;;
10.18;-2.779041;1.4;;
10.181;-2.779041;1.4;;
10.201;-2.729709;1.4;;
10.202;-2.729709;1.4;;
10.202;-2.729709;1.4;;
10.203;-2.729709;1.4;;
10.222;-2.680207;1.4;;
10.223;-2.680207;1.4;;
10.224;-2.680207;1.4;;
10.224;-2.680207;1.4;;
10.244;-2.632192;1.4;;
10.245;-2.631431;1.4;;
10.246;-2.631161;1.4;;
10.247;-2.631039;1.4;;
10.315;-2.484791;1.4;;
10.317;-2.483971;1.4;;
10.318;-2.483772;1.4;;
10.318;-2.483738;1.4;;
10.319;-2.48372;1.4;;
10.319;-2.483716;1.4;;
10.32;-2.483714;1.4;;
10.322;-2.459142;1.4;;
10.323;-2.459142;1.4;;
10.323;-2.459142;1.4;;
10.324;-2.459142;1.4;;
10.338;-2.435258;1.4;;
10.339;-2.43454;1.4;;
10.34;-2.43444;1.4;;
10.3557046;;;0.485342147175291;-0.243256813157716
10.36;-2.38447;1.4;;
10.361;-2.383973;1.4;;
10.362;-2.383844;1.4;;
10.362;-2.383844;1.4;;
10.382;-2.335948;1.4;;
10.383;-2.334734;1.4;;
10.384;-2.334734;1.4;;
10.403;-2.286834;1.4;;
10.404;-2.286834;1.4;;
10.404;-2.286834;1.4;;
10.405;-2.286834;1.4;;
10.424;-2.238302;1.4;;
10.425;-2.238302;1.4;;
10.426;-2.238302;1.4;;
10.435;-2.238302;1.4;;
10.446;-2.214032;1.4;;
10.447;-2.213632;1.4;;
10.448;-2.213526;1.4;;
10.448;-2.213509;1.4;;
10.468;-2.140541;1.4;;
10.469;-2.139847;1.4;;
10.469;-2.139731;1.4;;
10.47;-2.139635;1.4;;
10.49;-2.115703;1.4;;
10.49;-2.101883;1.4;;
10.491;-2.0933;1.4;;
10.492;-2.091269;1.4;;
10.511;-2.065898;1.4;;
10.512;-2.045232;1.4;;
10.513;-2.042027;1.4;;
10.514;-2.041441;1.4;;
10.534;-2.016634;1.4;;
10.534;-2.001423;1.4;;
10.535;-1.994352;1.4;;
10.536;-1.992845;1.4;;
10.556;-1.967899;1.4;;
10.557;-1.948421;1.4;;
10.557;-1.945149;1.4;;
10.558;-1.943454;1.4;;
10.579;-1.918342;1.4;;
10.58;-1.901671;1.4;;
10.58;-1.900511;1.4;;
10.581;-1.89523;1.4;;
10.601;-1.868534;1.4;;
10.601;-1.832929;1.4;;
10.602;-1.832929;1.4;;
10.603;-1.832929;1.4;;
10.622;-1.820476;1.4;;
10.623;-1.820355;1.4;;
10.623;-1.820309;1.4;;
10.624;-1.796149;1.4;;
10.643;-1.770885;1.4;;
10.643;-1.770885;1.4;;
10.644;-1.770885;1.4;;
10.644;-1.770885;1.4;;
10.6569955;;;0.497406051675377;-0.00344301059078131
10.664;-1.722565;1.4;;
10.664;-1.72225;1.4;;
10.665;-1.722025;1.4;;
10.666;-1.72197;1.4;;
10.685;-1.668844;1.4;;
10.686;-1.668302;1.4;;
10.686;-1.668209;1.4;;
10.706;-1.624382;1.4;;
10.707;-1.623926;1.4;;
10.708;-1.623862;1.4;;
10.729;-1.575006;1.4;;
10.73;-1.574544;1.4;;
10.73;-1.574466;1.4;;
10.731;-1.574428;1.4;;
10.751;-1.55062;1.4;;
10.752;-1.525206;1.4;;
10.753;-1.525206;1.4;;
10.753;-1.525206;1.4;;
10.773;-1.47729;1.4;;
10.774;-1.476878;1.4;;
10.774;-1.476845;1.4;;
10.775;-1.476691;1.4;;
10.795;-1.428879;1.4;;
10.796;-1.427812;1.4;;
10.797;-1.427489;1.4;;
10.798;-1.427091;1.4;;
10.817;-1.377908;1.4;;
10.818;-1.377908;1.4;;
10.818;-1.377908;1.4;;
10.819;-1.377908;1.4;;
10.839;-1.32897;1.4;;
10.839;-1.32897;1.4;;
10.84;-1.32897;1.4;;
10.841;-1.32897;1.4;;
10.86;-1.280056;1.4;;
10.862;-1.279499;1.4;;
10.862;-1.279457;1.4;;
10.863;-1.279421;1.4;;
10.883;-1.230564;1.4;;
10.884;-1.230564;1.4;;
10.885;-1.230564;1.4;;
10.885;-1.230564;1.4;;
10.905;-1.206383;1.4;;
10.905;-1.206196;1.4;;
10.906;-1.206097;1.4;;
10.907;-1.206083;1.4;;
10.927;-1.133168;1.4;;
10.928;-1.132253;1.4;;
10.928;-1.132253;1.4;;
10.929;-1.132253;1.4;;
10.948;-1.083899;1.4;;
10.949;-1.083262;1.4;;
10.95;-1.083262;1.4;;
10.95;-1.083262;1.4;;
10.9587882;;;0.494556023469947;0.244855968802446
10.97;-1.034768;1.4;;
10.971;-1.034277;1.4;;
10.973;-1.034178;1.4;;
10.974;-1.034167;1.4;;
10.992;-1.008998;1.4;;
10.993;-0.991304;1.4;;
10.993;-0.9842389;1.4;;
10.994;-0.9842389;1.4;;
11.014;-0.9604065;1.4;;
11.015;-0.9422508;1.4;;
11.015;-0.9394189;1.4;;
11.016;-0.9362711;1.4;;
11.036;-0.9112766;1.4;;
11.037;-0.8928425;1.4;;
11.038;-0.8881871;1.4;;
11.038;-0.8874092;1.4;;
11.058;-0.8619637;1.4;;
11.059;-0.8617182;1.4;;
11.06;-0.8616414;1.4;;
11.061;-0.8616414;1.4;;
11.08;-0.8033329;1.4;;
11.08;-0.8033329;1.4;;
11.081;-0.8033329;1.4;;
11.082;-0.7918992;1.4;;
11.101;-0.7633387;1.4;;
11.101;-0.7631032;1.4;;
11.102;-0.7629909;1.4;;
11.103;-0.7629668;1.4;;
11.122;-0.714911;1.4;;
11.123;-0.7143824;1.4;;
11.15;-0.6660339;1.4;;
11.151;-0.6656725;1.4;;
11.152;-0.6484653;1.4;;
11.153;-0.6435955;1.4;;
11.164;-0.6112867;1.4;;
11.166;-0.6100528;1.4;;
11.166;-0.6098571;1.4;;
11.167;-0.6098571;1.4;;
11.186;-0.5666672;1.4;;
11.187;-0.5666672;1.4;;
11.187;-0.5666672;1.4;;
11.188;-0.5666672;1.4;;
11.209;-0.5177183;1.4;;
11.209;-0.5177183;1.4;;
11.21;-0.5177183;1.4;;
11.211;-0.5177183;1.4;;
11.231;-0.4600158;1.4;;
11.232;-0.4592833;1.4;;
11.232;-0.4592833;1.4;;
11.233;-0.4592833;1.4;;
11.252;-0.4199437;1.4;;
11.253;-0.4195152;1.4;;
11.254;-0.4194526;1.4;;
11.255;-0.4194379;1.4;;
11.2600793;;;0.498581075149209;0.493971324367456
11.274;-0.3710954;1.4;;
11.275;-0.3705972;1.4;;
11.276;-0.3705178;1.4;;
11.277;-0.3704822;1.4;;
11.295;-0.3225513;1.4;;
11.296;-0.3212298;1.4;;
11.297;-0.3212298;1.4;;
11.298;-0.3212298;1.4;;
11.317;-0.2718043;1.4;;
11.318;-0.2718043;1.4;;
11.318;-0.2718043;1.4;;
11.319;-0.2718043;1.4;;
11.339;-0.2233703;1.4;;
11.34;-0.2233703;1.4;;
11.341;-0.2233703;1.4;;
11.341;-0.2233703;1.4;;
11.361;-0.1982012;1.4;;
11.362;-0.1809131;1.4;;
11.362;-0.1788812;1.4;;
11.363;-0.1736475;1.4;;
11.383;-0.1160287;1.4;;
11.383;-0.1153811;1.4;;
11.385;-0.1146836;1.4;;
11.385;-0.1146428;1.4;;
11.405;-0.07658295;1.4;;
11.406;-0.07596973;1.4;;
11.407;-0.07570487;1.4;;
11.408;-0.07565962;1.4;;
11.427;-0.0506231;1.4;;
11.428;-0.05037099;1.4;;
11.429;-0.02644009;1.4;;
11.43;-0.02644009;1.4;;
11.449;-0.001811877;1.4;;
11.45;-0.001455936;1.4;;
11.451;0.01154567;1.4;;
11.452;0.02280161;1.4;;
11.471;0.04762628;1.4;;
11.472;0.0683229;1.4;;
11.473;0.07149455;1.4;;
11.474;0.0719417;1.4;;
11.493;0.09654569;1.4;;
11.493;0.09675346;1.4;;
11.502;0.1203924;1.4;;
11.503;0.1209273;1.4;;
11.514;0.1619757;1.4;;
11.515;0.1627239;1.4;;
11.536;0.1941418;1.4;;
11.537;0.1945978;1.4;;
11.538;0.1947729;1.4;;
11.539;0.1948514;1.4;;
11.558;0.2447189;1.4;;
11.559;0.245253;1.4;;
11.56;0.2453384;1.4;;
11.56;0.2453495;1.4;;
11.561872;;;0.49620019452816;0.496685836205673
11.558;0.2447189;1.4;;
11.559;0.245253;1.4;;
11.56;0.2453384;1.4;;
11.56;0.2453495;1.4;;
11.58;0.2926019;1.4;;
11.581;0.2930301;1.4;;
11.581;0.2931906;1.4;;
11.582;0.2931906;1.4;;
11.583;0.2931906;1.4;;
11.601;0.3411143;1.4;;
11.602;0.3421943;1.4;;
11.623;0.3915428;1.4;;
11.624;0.3919941;1.4;;
11.625;0.3921034;1.4;;
11.626;0.3921299;1.4;;
11.645;0.4402657;1.4;;
11.646;0.4407467;1.4;;
11.647;0.4408571;1.4;;
11.648;0.4408824;1.4;;
11.671;0.5046961;1.4;;
11.672;0.5071011;1.4;;
11.676;0.5143654;1.4;;
11.677;0.5143654;1.4;;
11.693;0.5391983;1.4;;
11.693;0.539452;1.4;;
11.694;0.5395681;1.4;;
11.695;0.5395839;1.4;;
11.696;0.5676558;1.4;;
11.715;0.5877612;1.4;;
11.716;0.5879454;1.4;;
11.736;0.6355036;1.4;;
11.737;0.6363558;1.4;;
11.738;0.6366763;1.4;;
11.74;0.6366763;1.4;;
11.76;0.6862154;1.4;;
11.761;0.6866704;1.4;;
11.761;0.6868476;1.4;;
11.762;0.6868476;1.4;;
11.763;0.7068201;1.4;;
11.781;0.7357531;1.4;;
11.782;0.7360464;1.4;;
11.803;0.7841048;1.4;;
11.804;0.7846851;1.4;;
11.804;0.7846851;1.4;;
11.824;0.8336098;1.4;;
11.825;0.8341163;1.4;;
11.826;0.8341902;1.4;;
11.846;0.8823316;1.4;;
11.847;0.8830119;1.4;;
11.847;0.8833406;1.4;;
11.848;0.8835279;1.4;;
11.8646671;;;0.483335265138853;0.493168139571542
11.867;0.9314715;1.4;;
11.868;0.9320114;1.4;;
11.87;0.9320974;1.4;;
11.871;0.9321062;1.4;;
11.888;0.9855181;1.4;;
11.889;0.9861737;1.4;;
11.89;0.9862686;1.4;;
11.891;0.9862813;1.4;;
11.911;1.029491;1.4;;
11.911;1.029565;1.4;;
11.912;1.030045;1.4;;
11.912;1.030045;1.4;;
11.932;1.079963;1.4;;
11.933;1.079963;1.4;;
11.934;1.079963;1.4;;
11.934;1.079963;1.4;;
11.953;1.128008;1.4;;
11.955;1.128554;1.4;;
11.955;1.128585;1.4;;
11.975;1.177488;1.4;;
11.976;1.17799;1.4;;
11.977;1.178077;1.4;;
11.997;1.202448;1.4;;
11.998;1.2027;1.4;;
11.999;1.20275;1.4;;
12.019;1.262502;1.4;;
12.041;1.300826;1.4;;
12.042;1.301189;1.4;;
12.043;1.320067;1.4;;
12.044;1.324234;1.4;;
12.044;1.324949;1.4;;
12.045;1.32534;1.4;;
12.064;1.350801;1.4;;
12.065;1.369543;1.4;;
12.065;1.372728;1.4;;
12.066;1.374521;1.4;;
12.086;1.399666;1.4;;
12.087;1.414278;1.4;;
12.087;1.417538;1.4;;
12.107;1.447697;1.4;;
12.108;1.448236;1.4;;
12.11;1.469245;1.4;;
12.13;1.496858;1.4;;
12.131;1.515086;1.4;;
12.132;1.51998;1.4;;
12.133;1.521445;1.4;;
12.153;1.546559;1.4;;
12.154;1.546793;1.4;;
12.155;1.546856;1.4;;
12.155;1.54688;1.4;;
12.156;1.54688;1.4;;
12.157;1.54688;1.4;;
12.1594412;;;0.477910447507908;0.489006745581032
12.153;1.546559;1.4;;
12.154;1.546793;1.4;;
12.155;1.546856;1.4;;
12.155;1.54688;1.4;;
12.156;1.54688;1.4;;
12.157;1.54688;1.4;;
12.175;1.606182;1.4;;
12.176;1.607278;1.4;;
12.198;1.644429;1.4;;
12.199;1.657568;1.4;;
12.207;1.668674;1.4;;
12.208;1.669197;1.4;;
12.209;1.669448;1.4;;
12.221;1.719912;1.4;;
12.222;1.721598;1.4;;
12.223;1.72198;1.4;;
12.223;1.722046;1.4;;
12.224;1.722085;1.4;;
12.244;1.767191;1.4;;
12.245;1.767758;1.4;;
12.245;1.767758;1.4;;
12.246;1.767758;1.4;;
12.266;1.81601;1.4;;
12.266;1.816405;1.4;;
12.267;1.816614;1.4;;
12.268;1.816614;1.4;;
12.288;1.86398;1.4;;
12.289;1.864734;1.4;;
12.309;1.890316;1.4;;
12.31;1.890775;1.4;;
12.312;1.890923;1.4;;
12.312;1.89093;1.4;;
12.313;1.890942;1.4;;
12.332;1.951038;1.4;;
12.333;1.96183;1.4;;
12.334;1.963529;1.4;;
12.334;1.963774;1.4;;
12.335;1.964184;1.4;;
12.355;2.012494;1.4;;
12.356;2.013375;1.4;;
12.357;2.013678;1.4;;
12.378;2.062394;1.4;;
12.379;2.062394;1.4;;
12.379;2.062394;1.4;;
12.38;2.062394;1.4;;
12.38;2.062394;1.4;;
12.4;2.11144;1.4;;
12.401;2.111915;1.4;;
12.401;2.111997;1.4;;
