linearCube7Timestamp;linearCube7XPos;linearCube7YPos;linearCube7newCorr;linearCube7smoothCorr
2.77;2.178215;0.7;;
2.79;2.141764;0.7;;
2.791;2.141764;0.7;;
2.792;2.141764;0.7;;
2.792;2.141764;0.7;;
2.793;2.141764;0.7;;
2.8078739;;;0.494217825277326;0.0406350360434821
2.812;2.107443;0.7;;
2.813;2.107112;0.7;;
2.814;2.107019;0.7;;
2.834;2.064835;0.7;;
2.835;2.06444;0.7;;
2.835;2.064377;0.7;;
2.836;2.064319;0.7;;
2.855;2.035352;0.7;;
2.856;2.035038;0.7;;
2.857;2.034991;0.7;;
2.858;2.034979;0.7;;
2.884;2.000042;0.7;;
2.885;1.999811;0.7;;
2.886;1.999737;0.7;;
2.887;1.981479;0.7;;
2.899;1.962694;0.7;;
2.899;1.962694;0.7;;
2.9;1.962694;0.7;;
2.901;1.962694;0.7;;
2.92;1.945913;0.7;;
2.921;1.945913;0.7;;
2.942;1.894603;0.7;;
2.943;1.893411;0.7;;
2.944;1.892893;0.7;;
2.945;1.892823;0.7;;
2.946;1.892805;0.7;;
2.965;1.856624;0.7;;
2.966;1.856624;0.7;;
2.967;1.856624;0.7;;
2.987;1.821601;0.7;;
2.988;1.821059;0.7;;
2.989;1.820798;0.7;;
2.99;1.820756;0.7;;
2.99;1.820738;0.7;;
3.01;1.78499;0.7;;
3.011;1.78499;0.7;;
3.012;1.78499;0.7;;
3.031;1.749821;0.7;;
3.032;1.749441;0.7;;
3.033;1.749383;0.7;;
3.034;1.749368;0.7;;
3.053;1.731726;0.7;;
3.054;1.716584;0.7;;
3.055;1.714091;0.7;;
3.056;1.71372;0.7;;
3.076;1.696066;0.7;;
3.077;1.695765;0.7;;
3.078;1.695625;0.7;;
3.079;1.695625;0.7;;
3.098;1.651486;0.7;;
3.098638;;;-0.35500522141482;-0.0582750283210935
3.098;1.651486;0.7;;
3.099;1.646382;0.7;;
3.099;1.643761;0.7;;
3.1;1.643435;0.7;;
3.12;1.62508;0.7;;
3.121;1.612762;0.7;;
3.122;1.602973;0.7;;
3.123;1.602973;0.7;;
3.141;1.588634;0.7;;
3.142;1.588501;0.7;;
3.143;1.577726;0.7;;
3.143;1.575309;0.7;;
3.162;1.553052;0.7;;
3.163;1.55285;0.7;;
3.164;1.55276;0.7;;
3.164;1.55276;0.7;;
3.184;1.517307;0.7;;
3.184;1.517168;0.7;;
3.185;1.516945;0.7;;
3.185;1.516916;0.7;;
3.205;1.481889;0.7;;
3.206;1.481565;0.7;;
3.207;1.481476;0.7;;
3.226;1.445431;0.7;;
3.234;1.444975;0.7;;
3.235;1.444965;0.7;;
3.236;1.444962;0.7;;
3.248;1.398539;0.7;;
3.249;1.39779;0.7;;
3.249;1.397662;0.7;;
3.25;1.39755;0.7;;
3.27;1.37411;0.7;;
3.27;1.37411;0.7;;
3.271;1.37411;0.7;;
3.272;1.37411;0.7;;
3.291;1.338376;0.7;;
3.292;1.338376;0.7;;
3.293;1.338376;0.7;;
3.312;1.303289;0.7;;
3.313;1.302903;0.7;;
3.314;1.302837;0.7;;
3.315;1.302837;0.7;;
3.334;1.267186;0.7;;
3.335;1.26681;0.7;;
3.336;1.266735;0.7;;
3.337;1.266722;0.7;;
3.337;1.266716;0.7;;
3.356;1.231206;0.7;;
3.357;1.231206;0.7;;
3.357;1.231206;0.7;;
3.378;1.195942;0.7;;
3.379;1.195643;0.7;;
3.379;1.195523;0.7;;
3.38;1.195523;0.7;;
3.381;1.195523;0.7;;
3.3929101;;;0.496911619108222;0.0659528764559619
3.4;1.177493;0.7;;
3.401;1.177299;0.7;;
3.402;1.177269;0.7;;
3.423;1.121802;0.7;;
3.424;1.121301;0.7;;
3.424;1.121218;0.7;;
3.425;1.121146;0.7;;
3.445;1.088203;0.7;;
3.446;1.087886;0.7;;
3.447;1.087786;0.7;;
3.448;1.087786;0.7;;
3.467;1.053164;0.7;;
3.468;1.052776;0.7;;
3.469;1.052704;0.7;;
3.47;1.052704;0.7;;
3.489;1.034839;0.7;;
3.49;1.024525;0.7;;
3.491;1.016738;0.7;;
3.492;1.016738;0.7;;
3.511;0.9808648;0.7;;
3.512;0.9804698;0.7;;
3.513;0.9804124;0.7;;
3.514;0.9804046;0.7;;
3.534;0.9454355;0.7;;
3.536;0.9450459;0.7;;
3.558;0.9014531;0.7;;
3.56;0.9010257;0.7;;
3.587;0.8739799;0.7;;
3.603;0.8379538;0.7;;
3.624;0.8024783;0.7;;
3.645;0.7844738;0.7;;
3.668;0.7313092;0.7;;
3.67;0.7308062;0.7;;
3.69;0.7127559;0.7;;
3.6906924;;;0.488798177060733;0.281230600007865
3.69;0.7127559;0.7;;
3.691;0.6986359;0.7;;
3.712;0.6771632;0.7;;
3.714;0.6548231;0.7;;
3.735;0.6413458;0.7;;
3.736;0.6268257;0.7;;
3.757;0.6058347;0.7;;
3.759;0.5902981;0.7;;
3.78;0.5523291;0.7;;
3.781;0.5519495;0.7;;
3.802;0.5167135;0.7;;
3.803;0.5163679;0.7;;
3.804;0.5163156;0.7;;
3.805;0.5163023;0.7;;
3.825;0.4820232;0.7;;
3.826;0.4812188;0.7;;
3.827;0.4808283;0.7;;
3.828;0.4807652;0.7;;
3.847;0.4447518;0.7;;
3.848;0.4443583;0.7;;
3.849;0.4442857;0.7;;
3.85;0.4442857;0.7;;
3.869;0.4019392;0.7;;
3.87;0.4013088;0.7;;
3.871;0.4009342;0.7;;
3.872;0.4008537;0.7;;
3.892;0.3730824;0.7;;
3.893;0.3730824;0.7;;
3.893;0.3730824;0.7;;
3.894;0.3730824;0.7;;
3.913;0.3554103;0.7;;
3.915;0.339027;0.7;;
3.915;0.3387285;0.7;;
3.916;0.3368076;0.7;;
3.936;0.3029188;0.7;;
3.937;0.302348;0.7;;
3.938;0.3017541;0.7;;
3.939;0.3016582;0.7;;
3.96;0.2677976;0.7;;
3.961;0.2668131;0.7;;
3.963;0.2657429;0.7;;
3.985;0.2276354;0.7;;
3.9919836;;;0.450671092364744;0.270343916779719
4.006;0.1950146;0.7;;
4.007;0.1947174;0.7;;
4.007;0.1946671;0.7;;
4.008;0.1946286;0.7;;
4.028;0.1505097;0.7;;
4.029;0.1500811;0.7;;
4.029;0.1500074;0.7;;
4.05;0.1229897;0.7;;
4.05;0.1229897;0.7;;
4.051;0.1229897;0.7;;
4.052;0.1229897;0.7;;
4.07;0.08740216;0.7;;
4.071;0.08699006;0.7;;
4.072;0.08691843;0.7;;
4.073;0.08691843;0.7;;
4.093;0.0523871;0.7;;
4.094;0.05186151;0.7;;
4.095;0.0516273;0.7;;
4.096;0.05154926;0.7;;
4.115;0.01614528;0.7;;
4.116;0.01576868;0.7;;
4.117;0.01567962;0.7;;
4.118;0.01567962;0.7;;
4.136;-0.001532564;0.7;;
4.137;-0.01323804;0.7;;
4.138;-0.01878828;0.7;;
4.139;-0.01967389;0.7;;
4.158;-0.03769088;0.7;;
4.16;-0.05315974;0.7;;
4.161;-0.05485052;0.7;;
4.179;-0.07381231;0.7;;
4.18;-0.07401183;0.7;;
4.181;-0.07406307;0.7;;
4.181;-0.07408068;0.7;;
4.201;-0.1094195;0.7;;
4.202;-0.1094195;0.7;;
4.202;-0.1094195;0.7;;
4.203;-0.1094195;0.7;;
4.222;-0.144932;0.7;;
4.222;-0.144932;0.7;;
4.223;-0.144932;0.7;;
4.224;-0.144932;0.7;;
4.243;-0.1803213;0.7;;
4.244;-0.1807789;0.7;;
4.245;-0.1807789;0.7;;
4.246;-0.1807789;0.7;;
4.266;-0.2162893;0.7;;
4.266;-0.2162893;0.7;;
4.266;-0.2162893;0.7;;
4.287;-0.2517334;0.7;;
4.288;-0.2520168;0.7;;
4.288;-0.2521563;0.7;;
4.289;-0.2521563;0.7;;
4.29;-0.2521563;0.7;;
4.2937762;;;0.0376907475403115;0.368517909018502
4.243;-0.1803213;0.7;;
4.244;-0.1807789;0.7;;
4.245;-0.1807789;0.7;;
4.246;-0.1807789;0.7;;
4.266;-0.2162893;0.7;;
4.266;-0.2162893;0.7;;
4.266;-0.2162893;0.7;;
4.287;-0.2517334;0.7;;
4.288;-0.2520168;0.7;;
4.288;-0.2521563;0.7;;
4.289;-0.2521563;0.7;;
4.29;-0.2521563;0.7;;
4.314;-0.2699049;0.7;;
4.315;-0.2700548;0.7;;
4.316;-0.2700791;0.7;;
4.33;-0.2879609;0.7;;
4.331;-0.2881956;0.7;;
4.332;-0.2882631;0.7;;
4.352;-0.3582501;0.7;;
4.353;-0.3589675;0.7;;
4.375;-0.3950948;0.7;;
4.376;-0.3954415;0.7;;
4.397;-0.4309093;0.7;;
4.398;-0.4312594;0.7;;
4.42;-0.4663272;0.7;;
4.421;-0.4666317;0.7;;
4.441;-0.5022638;0.7;;
4.442;-0.502645;0.7;;
4.462;-0.5379172;0.7;;
4.485;-0.5561244;0.7;;
4.486;-0.5562875;0.7;;
4.506;-0.60919;0.7;;
4.508;-0.6097604;0.7;;
4.528;-0.6452753;0.7;;
4.529;-0.6456379;0.7;;
4.5835368;;;0.450179455239009;0.356834868051199
4.608;-0.7694257;0.7;;
4.61;-0.7702255;0.7;;
4.612;-0.7706061;0.7;;
4.614;-0.7706061;0.7;;
4.614;-0.7706061;0.7;;
4.615;-0.7706061;0.7;;
4.615;-0.7706061;0.7;;
4.616;-0.7706061;0.7;;
4.632;-0.805059;0.7;;
4.633;-0.8059669;0.7;;
4.634;-0.8060932;0.7;;
4.653;-0.8497233;0.7;;
4.655;-0.8502217;0.7;;
4.675;-0.8775902;0.7;;
4.677;-0.8778953;0.7;;
4.678;-0.877933;0.7;;
4.679;-0.877933;0.7;;
4.706;-0.9128957;0.7;;
4.707;-0.9133084;0.7;;
4.708;-0.9259607;0.7;;
4.709;-0.9296368;0.7;;
4.719;-0.9495553;0.7;;
4.72;-0.9499591;0.7;;
4.721;-0.9500474;0.7;;
4.721;-0.9500474;0.7;;
4.741;-0.9846289;0.7;;
4.744;-0.9850215;0.7;;
4.745;-0.9850484;0.7;;
4.763;-1.020303;0.7;;
4.763;-1.020556;0.7;;
4.764;-1.02076;0.7;;
4.765;-1.020791;0.7;;
4.785;-1.038598;0.7;;
4.786;-1.052426;0.7;;
4.787;-1.055674;0.7;;
4.808;-1.099396;0.7;;
4.809;-1.099804;0.7;;
4.81;-1.099894;0.7;;
4.811;-1.099914;0.7;;
4.811;-1.099918;0.7;;
4.829;-1.110155;0.7;;
4.83;-1.124425;0.7;;
4.831;-1.128255;0.7;;
4.852;-1.146215;0.7;;
4.853;-1.16022;0.7;;
4.854;-1.163038;0.7;;
4.855;-1.163604;0.7;;
4.875;-1.199062;0.7;;
4.875;-1.19914;0.7;;
4.876;-1.199399;0.7;;
4.877;-1.19948;0.7;;
4.877;-1.199486;0.7;;
4.885831;;;0.383697279023541;0.330559643541901
4.875;-1.199062;0.7;;
4.875;-1.19914;0.7;;
4.876;-1.199399;0.7;;
4.877;-1.19948;0.7;;
4.877;-1.199486;0.7;;
4.896;-1.217178;0.7;;
4.897;-1.217367;0.7;;
4.898;-1.217409;0.7;;
4.919;-1.260015;0.7;;
4.92;-1.266565;0.7;;
4.921;-1.269129;0.7;;
4.923;-1.27035;0.7;;
4.924;-1.270608;0.7;;
4.942;-1.30581;0.7;;
4.945;-1.306628;0.7;;
4.964;-1.35029;0.7;;
4.965;-1.35072;0.7;;
4.966;-1.350824;0.7;;
4.987;-1.377483;0.7;;
4.988;-1.377731;0.7;;
4.988;-1.377773;0.7;;
4.989;-1.377804;0.7;;
4.99;-1.377804;0.7;;
5.009;-1.412293;0.7;;
5.01;-1.413286;0.7;;
5.012;-1.414047;0.7;;
5.031;-1.449084;0.7;;
5.032;-1.449443;0.7;;
5.032;-1.449503;0.7;;
5.033;-1.449536;0.7;;
5.034;-1.449536;0.7;;
5.067;-1.504345;0.7;;
5.068;-1.505865;0.7;;
5.076;-1.52222;0.7;;
5.077;-1.522598;0.7;;
5.077;-1.52276;0.7;;
5.078;-1.52276;0.7;;
5.079;-1.52276;0.7;;
5.097;-1.538857;0.7;;
5.099;-1.554494;0.7;;
5.099;-1.555357;0.7;;
5.1;-1.556887;0.7;;
5.122;-1.602097;0.7;;
5.123;-1.602097;0.7;;
5.124;-1.602097;0.7;;
5.124;-1.602097;0.7;;
5.144;-1.627983;0.7;;
5.145;-1.62825;0.7;;
5.146;-1.628294;0.7;;
5.165;-1.663126;0.7;;
5.167;-1.663821;0.7;;
5.168;-1.664043;0.7;;
5.1760935;;;-0.390476223642556;0.120272814540076
5.165;-1.663126;0.7;;
5.167;-1.663821;0.7;;
5.168;-1.664043;0.7;;
5.187;-1.68216;0.7;;
5.188;-1.68216;0.7;;
5.21;-1.734509;0.7;;
5.232;-1.771144;0.7;;
5.233;-1.771477;0.7;;
5.234;-1.771561;0.7;;
5.254;-1.807229;0.7;;
5.255;-1.807229;0.7;;
5.256;-1.807229;0.7;;
5.256;-1.807229;0.7;;
5.257;-1.807229;0.7;;
5.278;-1.848997;0.7;;
5.279;-1.849885;0.7;;
5.281;-1.850404;0.7;;
5.301;-1.878162;0.7;;
5.302;-1.878419;0.7;;
5.303;-1.878489;0.7;;
5.303;-1.8785;0.7;;
5.322;-1.914437;0.7;;
5.323;-1.914826;0.7;;
5.324;-1.914885;0.7;;
5.324;-1.914895;0.7;;
5.325;-1.914903;0.7;;
5.345;-1.94972;0.7;;
5.346;-1.950055;0.7;;
5.347;-1.950162;0.7;;
5.367;-1.985652;0.7;;
5.367;-1.985652;0.7;;
5.368;-1.985652;0.7;;
5.369;-1.985652;0.7;;
5.369;-1.985652;0.7;;
5.389;-2.02153;0.7;;
5.389;-2.021809;0.7;;
5.39;-2.021982;0.7;;
5.412;-2.05748;0.7;;
5.419;-2.05748;0.7;;
5.42;-2.05748;0.7;;
5.422;-2.05748;0.7;;
5.434;-2.102955;0.7;;
5.435;-2.102955;0.7;;
5.436;-2.102955;0.7;;
5.437;-2.102955;0.7;;
5.456;-2.128848;0.7;;
5.457;-2.129092;0.7;;
5.457;-2.129118;0.7;;
5.458;-2.129182;0.7;;
5.4778857;;;0.463587542490502;0.226747013277624
5.456;-2.128848;0.7;;
5.457;-2.129092;0.7;;
5.457;-2.129118;0.7;;
5.458;-2.129182;0.7;;
5.479;-2.163722;0.7;;
5.479;-2.164142;0.7;;
5.48;-2.164142;0.7;;
5.481;-2.16376;0.7;;
5.501;-2.205786;0.7;;
5.502;-2.206179;0.7;;
5.502;-2.206241;0.7;;
5.503;-2.20632;0.7;;
5.523;-2.236046;0.7;;
5.523;-2.236046;0.7;;
5.524;-2.236046;0.7;;
5.524;-2.236046;0.7;;
5.545;-2.271376;0.7;;
5.546;-2.271701;0.7;;
5.547;-2.271778;0.7;;
5.547;-2.271791;0.7;;
5.568;-2.307272;0.7;;
5.569;-2.307698;0.7;;
5.57;-2.307698;0.7;;
5.57;-2.307698;0.7;;
5.59;-2.350755;0.7;;
5.591;-2.351182;0.7;;
5.592;-2.351272;0.7;;
5.593;-2.351296;0.7;;
5.594;-2.351296;0.7;;
5.613;-2.378794;0.7;;
5.613;-2.379034;0.7;;
5.614;-2.379139;0.7;;
5.635;-2.414234;0.7;;
5.636;-2.414651;0.7;;
5.637;-2.414651;0.7;;
5.637;-2.414651;0.7;;
5.656;-2.450712;0.7;;
5.657;-2.450712;0.7;;
5.658;-2.450712;0.7;;
5.659;-2.450712;0.7;;
5.678;-2.468272;0.7;;
5.679;-2.479931;0.7;;
5.68;-2.484065;0.7;;
5.681;-2.485709;0.7;;
5.701;-2.521691;0.7;;
5.702;-2.52203;0.7;;
5.703;-2.522118;0.7;;
5.703;-2.522148;0.7;;
5.724;-2.539886;0.7;;
5.724;-2.414906;0.7;;
5.725;-2.523578;0.7;;
5.726;-2.558269;0.7;;
5.746;-2.601603;0.7;;
5.747;-2.601603;0.7;;
5.748;-2.601603;0.7;;
5.749;-2.601603;0.7;;
5.7751665;;;0.494105077714171;0.237728418896415
5.789;-2.629049;0.7;;
5.789;-2.648029;0.7;;
5.79;-2.656968;0.7;;
5.791;-2.658506;0.7;;
5.792;-2.658506;0.7;;
5.792;-2.658506;0.7;;
5.794;-2.658506;0.7;;
5.795;-2.677643;0.7;;
5.813;-2.700137;0.7;;
5.814;-2.700389;0.7;;
5.815;-2.70043;0.7;;
5.815;-2.70045;0.7;;
5.835;-2.73627;0.7;;
5.836;-2.73627;0.7;;
5.837;-2.73627;0.7;;
5.838;-2.73627;0.7;;
5.857;-2.75454;0.7;;
5.858;-2.766916;0.7;;
5.859;-2.770431;0.7;;
5.859;-2.770919;0.7;;
5.879;-2.790183;0.7;;
5.88;-2.80344;0.7;;
5.881;-2.806974;0.7;;
5.881;-2.808252;0.7;;
5.901;-2.826068;0.7;;
5.902;-2.845889;0.7;;
5.903;-2.850866;0.7;;
5.904;-2.852113;0.7;;
5.924;-2.861519;0.7;;
5.925;-2.875319;0.7;;
5.926;-2.878581;0.7;;
5.927;-2.879349;0.7;;
5.946;-2.897262;0.7;;
5.947;-2.91115;0.7;;
5.948;-2.914267;0.7;;
5.949;-2.914966;0.7;;
5.969;-2.933438;0.7;;
5.969;-2.944462;0.7;;
5.97;-2.949563;0.7;;
5.971;-2.950649;0.7;;
5.99;-2.96888;0.7;;
5.991;-2.969072;0.7;;
5.992;-2.983108;0.7;;
5.993;-2.98668;0.7;;
6.012;-3.004917;0.7;;
6.013;-3.004917;0.7;;
6.034;-2.982388;0.7;;
6.036;-2.982206;0.7;;
6.036;-2.980087;0.7;;
6.038;-2.966492;0.7;;
6.057;-2.946356;0.7;;
6.058;-2.94616;0.7;;
6.059;-2.928164;0.7;;
6.0694389;;;0.483444139439666;0.262665134000446
6.057;-2.946356;0.7;;
6.058;-2.94616;0.7;;
6.059;-2.928164;0.7;;
6.08;-2.911109;0.7;;
6.081;-2.910942;0.7;;
6.082;-2.910907;0.7;;
6.089;-2.910907;0.7;;
6.09;-2.910907;0.7;;
6.103;-2.893434;0.7;;
6.147;-2.786872;0.7;;
6.149;-2.785944;0.7;;
6.149;-2.78577;0.7;;
6.172;-2.750023;0.7;;
6.172;-2.750023;0.7;;
6.173;-2.750023;0.7;;
6.193;-2.732266;0.7;;
6.193;-2.731341;0.7;;
6.194;-2.717573;0.7;;
6.195;-2.714848;0.7;;
6.214;-2.696244;0.7;;
6.215;-2.678181;0.7;;
6.216;-2.672658;0.7;;
6.236;-2.66071;0.7;;
6.237;-2.660585;0.7;;
6.238;-2.647804;0.7;;
6.238;-2.646049;0.7;;
6.239;-2.642733;0.7;;
6.258;-2.62458;0.7;;
6.259;-2.62458;0.7;;
6.26;-2.62458;0.7;;
6.261;-2.611742;0.7;;
6.279;-2.588956;0.7;;
6.28;-2.588643;0.7;;
6.281;-2.588643;0.7;;
6.3;-2.553724;0.7;;
6.301;-2.553379;0.7;;
6.302;-2.553297;0.7;;
6.302;-2.553282;0.7;;
6.322;-2.518283;0.7;;
6.322;-2.518024;0.7;;
6.323;-2.517841;0.7;;
6.324;-2.517841;0.7;;
6.343;-2.482225;0.7;;
6.343;-2.481932;0.7;;
6.344;-2.48178;0.7;;
6.345;-2.481759;0.7;;
6.3647142;;;0.446657034952079;0.471948448649105
6.343;-2.482225;0.7;;
6.343;-2.481932;0.7;;
6.344;-2.48178;0.7;;
6.345;-2.481759;0.7;;
6.364;-2.446641;0.7;;
6.365;-2.446619;0.7;;
6.366;-2.446189;0.7;;
6.386;-2.399608;0.7;;
6.387;-2.399608;0.7;;
6.387;-2.399608;0.7;;
6.388;-2.399608;0.7;;
6.388;-2.399608;0.7;;
6.408;-2.374452;0.7;;
6.408;-2.374376;0.7;;
6.409;-2.374177;0.7;;
6.429;-2.339368;0.7;;
6.43;-2.339014;0.7;;
6.431;-2.338949;0.7;;
6.432;-2.338939;0.7;;
6.451;-2.303601;0.7;;
6.458;-2.303156;0.7;;
6.459;-2.303144;0.7;;
6.46;-2.303141;0.7;;
6.472;-2.268504;0.7;;
6.474;-2.267114;0.7;;
6.475;-2.267114;0.7;;
6.475;-2.267114;0.7;;
6.495;-2.231918;0.7;;
6.496;-2.231918;0.7;;
6.497;-2.231918;0.7;;
6.498;-2.231918;0.7;;
6.517;-2.214029;0.7;;
6.518;-2.213791;0.7;;
6.519;-2.213791;0.7;;
6.519;-2.213791;0.7;;
6.539;-2.160875;0.7;;
6.54;-2.160209;0.7;;
6.541;-2.160209;0.7;;
6.542;-2.160209;0.7;;
6.562;-2.124281;0.7;;
6.563;-2.124281;0.7;;
6.564;-2.124281;0.7;;
6.584;-2.089024;0.7;;
6.585;-2.088669;0.7;;
6.586;-2.08861;0.7;;
6.586;-2.088606;0.7;;
6.587;-2.088588;0.7;;
6.606;-2.053268;0.7;;
6.608;-2.052904;0.7;;
6.609;-2.052841;0.7;;
6.61;-2.052815;0.7;;
6.633;-2.017841;0.7;;
6.635;-2.017338;0.7;;
6.637;-2.017152;0.7;;
6.639;-2.000787;0.7;;
6.6619951;;;-0.49383674968632;0.232592375604899
6.663;-1.964283;0.7;;
6.664;-1.963887;0.7;;
6.666;-1.963867;0.7;;
6.666;-1.963692;0.7;;
6.686;-1.945487;0.7;;
6.687;-1.945298;0.7;;
6.689;-1.945262;0.7;;
6.709;-1.892332;0.7;;
6.709;-1.892332;0.7;;
6.71;-1.892332;0.7;;
6.711;-1.892332;0.7;;
6.73;-1.856809;0.7;;
6.731;-1.856419;0.7;;
6.732;-1.85636;0.7;;
6.751;-1.821275;0.7;;
6.752;-1.820889;0.7;;
6.753;-1.820837;0.7;;
6.753;-1.820828;0.7;;
6.754;-1.820824;0.7;;
6.774;-1.784304;0.7;;
6.775;-1.784304;0.7;;
6.776;-1.784304;0.7;;
6.796;-1.767173;0.7;;
6.797;-1.754798;0.7;;
6.798;-1.751138;0.7;;
6.798;-1.750693;0.7;;
6.799;-1.749611;0.7;;
6.825;-1.7137;0.7;;
6.826;-1.7137;0.7;;
6.827;-1.7137;0.7;;
6.828;-1.7137;0.7;;
6.841;-1.668522;0.7;;
6.842;-1.667936;0.7;;
6.842;-1.667789;0.7;;
6.862;-1.66;0.7;;
6.863;-1.646195;0.7;;
6.864;-1.642806;0.7;;
6.864;-1.642232;0.7;;
6.865;-1.64171;0.7;;
6.884;-1.623882;0.7;;
6.885;-1.623882;0.7;;
6.886;-1.610122;0.7;;
6.905;-1.588044;0.7;;
6.906;-1.587816;0.7;;
6.906;-1.587776;0.7;;
6.907;-1.57315;0.7;;
6.926;-1.552709;0.7;;
6.927;-1.552485;0.7;;
6.928;-1.552451;0.7;;
6.929;-1.552446;0.7;;
6.948;-1.517102;0.7;;
6.949;-1.516738;0.7;;
6.95;-1.516647;0.7;;
6.95;-1.516647;0.7;;
6.9517559;;;-0.496819729619286;-0.0151388262284651
6.948;-1.517102;0.7;;
6.949;-1.516738;0.7;;
6.95;-1.516647;0.7;;
6.95;-1.516647;0.7;;
6.97;-1.481879;0.7;;
6.971;-1.481572;0.7;;
6.971;-1.481547;0.7;;
6.991;-1.445593;0.7;;
6.992;-1.445145;0.7;;
6.992;-1.445145;0.7;;
6.993;-1.445145;0.7;;
6.993;-1.445145;0.7;;
7.012;-1.401829;0.7;;
7.013;-1.401363;0.7;;
7.014;-1.401291;0.7;;
7.034;-1.374235;0.7;;
7.034;-1.373891;0.7;;
7.035;-1.373891;0.7;;
7.036;-1.373891;0.7;;
7.055;-1.338388;0.7;;
7.056;-1.337914;0.7;;
7.057;-1.337914;0.7;;
7.057;-1.337914;0.7;;
7.076;-1.302932;0.7;;
7.077;-1.302584;0.7;;
7.078;-1.302503;0.7;;
7.078;-1.302489;0.7;;
7.098;-1.266988;0.7;;
7.099;-1.266541;0.7;;
7.1;-1.266541;0.7;;
7.1;-1.266541;0.7;;
7.119;-1.231593;0.7;;
7.12;-1.231209;0.7;;
7.121;-1.231156;0.7;;
7.141;-1.213169;0.7;;
7.142;-1.198503;0.7;;
7.143;-1.195576;0.7;;
7.144;-1.195088;0.7;;
7.164;-1.176881;0.7;;
7.172;-1.152163;0.7;;
7.173;-1.151626;0.7;;
7.174;-1.151465;0.7;;
7.186;-1.141749;0.7;;
7.187;-1.127848;0.7;;
7.188;-1.12385;0.7;;
7.188;-1.123311;0.7;;
7.189;-1.122549;0.7;;
7.208;-1.105847;0.7;;
7.209;-1.094263;0.7;;
7.21;-1.090205;0.7;;
7.229;-1.070106;0.7;;
7.229;-1.069979;0.7;;
7.23;-1.069878;0.7;;
7.231;-1.056817;0.7;;
7.2420179;;;-0.498583289248186;-0.260645683400428
7.254;-1.034153;0.7;;
7.254;-1.034153;0.7;;
7.255;-1.034153;0.7;;
7.256;-1.034153;0.7;;
7.277;-0.9813085;0.7;;
7.296;-0.9629477;0.7;;
7.298;-0.9627607;0.7;;
7.299;-0.9524761;0.7;;
7.319;-0.927334;0.7;;
7.323;-0.9022188;0.7;;
