Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
linearCube3;14.6143789;0.994479647884177;0;300;900;0.3;Pearson;BothEyes
linearCube4;14.6143789;-0.994479654251256;0;300;900;0.3;Pearson;BothEyes
linearCube5;14.6143789;-0.994479627897548;0;300;900;0.3;Pearson;BothEyes
linearCube6;14.6143789;0.994479646112395;0;300;900;0.3;Pearson;BothEyes
linearCube7;14.6143789;0.994479662605549;0;300;900;0.3;Pearson;BothEyes
linearCube1;14.9156695;0.757874994833691;0;300;900;0.3;Pearson;BothEyes
linearCube2;14.9156695;0.762502330883419;0;300;900;0.3;Pearson;BothEyes
linearCube3;14.9156695;-0.762502330379472;0;300;900;0.3;Pearson;BothEyes
linearCube4;14.9156695;0.762502264217748;0;300;900;0.3;Pearson;BothEyes
linearCube5;14.9156695;0.762502525834705;0;300;900;0.3;Pearson;BothEyes
linearCube6;14.9156695;-0.762500584784719;0;300;900;0.3;Pearson;BothEyes
linearCube7;14.9156695;-0.762502430414557;0;300;900;0.3;Pearson;BothEyes
linearCube1;15.2174627;-0.670052692563585;0;300;900;0.3;Pearson;BothEyes
linearCube2;15.2174627;-0.666695697467874;0;300;900;0.3;Pearson;BothEyes
linearCube3;15.2174627;0.666695739329212;0;300;900;0.3;Pearson;BothEyes
linearCube4;15.2174627;-0.666695697769365;0;300;900;0.3;Pearson;BothEyes
linearCube5;15.2174627;-0.666695705239621;0;300;900;0.3;Pearson;BothEyes
linearCube6;15.2174627;0.666692201268013;0;300;900;0.3;Pearson;BothEyes
linearCube7;15.2174627;0.666867690763704;0;300;900;0.3;Pearson;BothEyes
linearCube1;15.5187531;0.620714189411385;0;300;900;0.3;Pearson;BothEyes
linearCube2;15.5187531;0.62067868037351;0;300;900;0.3;Pearson;BothEyes
linearCube3;15.5187531;-0.620678721799037;0;300;900;0.3;Pearson;BothEyes
linearCube4;15.5187531;0.620678700071433;0;300;900;0.3;Pearson;BothEyes
linearCube5;15.5187531;0.620678648127943;0;300;900;0.3;Pearson;BothEyes
linearCube6;15.5187531;-0.620678798441862;0;300;900;0.3;Pearson;BothEyes
linearCube7;15.5187531;-0.620678706439807;0;300;900;0.3;Pearson;BothEyes
linearCube1;15.820546;0.850656600096593;0;300;900;0.3;Pearson;BothEyes
linearCube2;15.820546;0.850987462101003;0;300;900;0.3;Pearson;BothEyes
linearCube3;15.820546;-0.850988067958478;0;300;900;0.3;Pearson;BothEyes
linearCube4;15.820546;0.850988201070834;0;300;900;0.3;Pearson;BothEyes
linearCube5;15.820546;0.850988218673258;0;300;900;0.3;Pearson;BothEyes
linearCube6;15.820546;-0.850988111780727;0;300;900;0.3;Pearson;BothEyes
linearCube7;15.820546;-0.850988092461482;0;300;900;0.3;Pearson;BothEyes
linearCube1;16.1218379;0.967338233025523;0;300;900;0.3;Pearson;BothEyes
linearCube2;16.1218379;-0.955710737873179;0;300;900;0.3;Pearson;BothEyes
linearCube3;16.1218379;-0.966705673673331;0;300;900;0.3;Pearson;BothEyes
linearCube4;16.1218379;-0.947823768796163;0;300;900;0.3;Pearson;BothEyes
linearCube5;16.1218379;0.966705663829413;0;300;900;0.3;Pearson;BothEyes
linearCube6;16.1218379;-0.966705606780996;0;300;900;0.3;Pearson;BothEyes
linearCube7;16.1218379;-0.966705635499231;0;300;900;0.3;Pearson;BothEyes
linearCube1;16.4246423;-0.99508685797441;0;300;900;0.3;Pearson;BothEyes
linearCube2;16.4246423;0.99489496319278;0;300;900;0.3;Pearson;BothEyes
linearCube3;16.4246423;-0.994863502623318;0;300;900;0.3;Pearson;BothEyes
linearCube4;16.4246423;0.994895646285782;0;300;900;0.3;Pearson;BothEyes
linearCube5;16.4246423;-0.994895638078308;0;300;900;0.3;Pearson;BothEyes
linearCube6;16.4246423;0.994895620631296;0;300;900;0.3;Pearson;BothEyes
linearCube7;16.4246423;0.994895639181343;0;300;900;0.3;Pearson;BothEyes
linearCube1;16.7139016;0.699746613860662;0;300;900;0.3;Pearson;BothEyes
linearCube2;16.7139016;-0.710726133289759;0;300;900;0.3;Pearson;BothEyes
linearCube3;16.7139016;0.710726153980684;0;300;900;0.3;Pearson;BothEyes
linearCube4;16.7139016;-0.710726103113688;0;300;900;0.3;Pearson;BothEyes
linearCube5;16.7139016;0.710726183559055;0;300;900;0.3;Pearson;BothEyes
linearCube6;16.7139016;0.425731121434003;0;300;900;0.3;Pearson;BothEyes
linearCube7;16.7139016;-0.710725827769111;0;300;900;0.3;Pearson;BothEyes
linearCube1;17.0096784;0.873818815705187;0;300;900;0.3;Pearson;BothEyes
linearCube2;17.0096784;-0.874774304016445;0;300;900;0.3;Pearson;BothEyes
linearCube3;17.0096784;0.87477429261521;0;300;900;0.3;Pearson;BothEyes
linearCube4;17.0096784;-0.874774247731319;0;300;900;0.3;Pearson;BothEyes
linearCube5;17.0096784;0.874774348109782;0;300;900;0.3;Pearson;BothEyes
linearCube6;17.0096784;0.874774422806491;0;300;900;0.3;Pearson;BothEyes
linearCube7;17.0096784;-0.874313464802228;0;300;900;0.3;Pearson;BothEyes
linearCube1;17.3064578;0.960963281381289;0;300;900;0.3;Pearson;BothEyes
linearCube2;17.3064578;-0.95979694518996;0;300;900;0.3;Pearson;BothEyes
linearCube3;17.3064578;0.959796979188301;0;300;900;0.3;Pearson;BothEyes
linearCube4;17.3064578;-0.959796958823181;0;300;900;0.3;Pearson;BothEyes
linearCube5;17.3064578;0.959796984819503;0;300;900;0.3;Pearson;BothEyes
linearCube6;17.3064578;0.959797012299766;0;300;900;0.3;Pearson;BothEyes
linearCube7;17.3064578;-0.959797080211697;0;300;900;0.3;Pearson;BothEyes
linearCube1;17.6077489;0.732319176650201;0;300;900;0.3;Pearson;BothEyes
linearCube2;17.6077489;-0.73127589133738;0;300;900;0.3;Pearson;BothEyes
linearCube3;17.6077489;0.731275827109621;0;300;900;0.3;Pearson;BothEyes
linearCube4;17.6077489;-0.731275856109632;0;300;900;0.3;Pearson;BothEyes
linearCube5;17.6077489;0.731275877916508;0;300;900;0.3;Pearson;BothEyes
linearCube6;17.6077489;0.731275787049752;0;300;900;0.3;Pearson;BothEyes
linearCube7;17.6077489;0.749151935385459;0;300;900;0.3;Pearson;BothEyes
linearCube1;17.9095416;0.995214064239516;0;300;900;0.3;Pearson;BothEyes
linearCube2;17.9095416;-0.995099542276942;0;300;900;0.3;Pearson;BothEyes
linearCube3;17.9095416;0.995099563258518;0;300;900;0.3;Pearson;BothEyes
linearCube4;17.9095416;-0.995099552268612;0;300;900;0.3;Pearson;BothEyes
linearCube5;17.9095416;0.995099548635707;0;300;900;0.3;Pearson;BothEyes
linearCube6;17.9095416;0.995098749154507;0;300;900;0.3;Pearson;BothEyes
linearCube7;17.9095416;0.995098773841857;0;300;900;0.3;Pearson;BothEyes
linearCube1;18.1998039;-0.780985694537296;0;300;900;0.3;Pearson;BothEyes
linearCube2;18.1998039;0.2621754888942;0;300;900;0.3;Pearson;BothEyes
linearCube3;18.1998039;-0.778466235442936;0;300;900;0.3;Pearson;BothEyes
linearCube4;18.1998039;0.778466449026234;0;300;900;0.3;Pearson;BothEyes
linearCube5;18.1998039;-0.778465447678539;0;300;900;0.3;Pearson;BothEyes
linearCube6;18.1998039;-0.778465170812831;0;300;900;0.3;Pearson;BothEyes
linearCube7;18.1998039;-0.77846516690066;0;300;900;0.3;Pearson;BothEyes
linearCube1;18.4900659;0.825549520115623;0;300;900;0.3;Pearson;BothEyes
linearCube2;18.4900659;0.827893561693259;0;300;900;0.3;Pearson;BothEyes
linearCube3;18.4900659;0.827893550421033;0;300;900;0.3;Pearson;BothEyes
linearCube4;18.4900659;-0.82789343567648;0;300;900;0.3;Pearson;BothEyes
linearCube5;18.4900659;0.827893549117668;0;300;900;0.3;Pearson;BothEyes
linearCube6;18.4900659;0.827893551979895;0;300;900;0.3;Pearson;BothEyes
linearCube7;18.4900659;0.827893399486098;0;300;900;0.3;Pearson;BothEyes
linearCube1;18.7803283;0.986505652604977;0;300;900;0.3;Pearson;BothEyes
linearCube2;18.7803283;0.986396286117767;0;300;900;0.3;Pearson;BothEyes
linearCube3;18.7803283;0.645428153528544;0;300;900;0.3;Pearson;BothEyes
linearCube4;18.7803283;-0.448550034215379;0;300;900;0.3;Pearson;BothEyes
linearCube5;18.7803283;0.986396300482906;0;300;900;0.3;Pearson;BothEyes
linearCube6;18.7803283;0.986396293614723;0;300;900;0.3;Pearson;BothEyes
linearCube7;18.7803283;0.986396293203019;0;300;900;0.3;Pearson;BothEyes
linearCube1;19.0710918;0.997117279828783;0;300;900;0.3;Pearson;BothEyes
linearCube2;19.0710918;0.996597998841029;0;300;900;0.3;Pearson;BothEyes
linearCube3;19.0710918;-0.996597994937052;0;300;900;0.3;Pearson;BothEyes
linearCube4;19.0710918;0.996597988988884;0;300;900;0.3;Pearson;BothEyes
linearCube5;19.0710918;0.99659800262955;0;300;900;0.3;Pearson;BothEyes
linearCube6;19.0710918;0.996598001676082;0;300;900;0.3;Pearson;BothEyes
linearCube7;19.0710918;0.996598003112825;0;300;900;0.3;Pearson;BothEyes
linearCube1;19.3613541;0.994126756294986;0;300;900;0.3;Pearson;BothEyes
linearCube2;19.3613541;0.994303418331185;0;300;900;0.3;Pearson;BothEyes
linearCube3;19.3613541;-0.994303413613279;0;300;900;0.3;Pearson;BothEyes
linearCube4;19.3613541;0.994303508666985;0;300;900;0.3;Pearson;BothEyes
linearCube5;19.3613541;0.994303493941906;0;300;900;0.3;Pearson;BothEyes
linearCube6;19.3613541;0.9943034943467;0;300;900;0.3;Pearson;BothEyes
linearCube7;19.3613541;0.994303502496944;0;300;900;0.3;Pearson;BothEyes
linearCube1;19.6516164;0.99661037549448;0;300;900;0.3;Pearson;BothEyes
linearCube2;19.6516164;0.996896887775622;0;300;900;0.3;Pearson;BothEyes
linearCube3;19.6516164;-0.996896882617367;0;300;900;0.3;Pearson;BothEyes
linearCube4;19.6516164;0.996896883039545;0;300;900;0.3;Pearson;BothEyes
linearCube5;19.6516164;0.854949004492007;0;300;900;0.3;Pearson;BothEyes
linearCube6;19.6516164;0.996897765433681;0;300;900;0.3;Pearson;BothEyes
linearCube7;19.6516164;0.996897740177642;0;300;900;0.3;Pearson;BothEyes
linearCube1;19.9534091;-0.897470349925525;0;300;900;0.3;Pearson;BothEyes
linearCube2;19.9534091;0.895797778092198;0;300;900;0.3;Pearson;BothEyes
linearCube3;19.9534091;-0.895797881356845;0;300;900;0.3;Pearson;BothEyes
linearCube4;19.9534091;0.895797854117034;0;300;900;0.3;Pearson;BothEyes
linearCube5;19.9534091;-0.89579781374197;0;300;900;0.3;Pearson;BothEyes
linearCube6;19.9534091;0.885384453615882;0;300;900;0.3;Pearson;BothEyes
linearCube7;19.9534091;0.895784138008651;0;300;900;0.3;Pearson;BothEyes
linearCube1;20.2436717;0.993299131731145;0;300;900;0.3;Pearson;BothEyes
linearCube2;20.2436717;-0.924653961390452;0;300;900;0.3;Pearson;BothEyes
linearCube3;20.2436717;0.99344385930468;0;300;900;0.3;Pearson;BothEyes
linearCube4;20.2436717;-0.993443854123613;0;300;900;0.3;Pearson;BothEyes
linearCube5;20.2436717;0.993443923897929;0;300;900;0.3;Pearson;BothEyes
linearCube6;20.2436717;0.993443828454966;0;300;900;0.3;Pearson;BothEyes
linearCube7;20.2436717;-0.993444190392784;0;300;900;0.3;Pearson;BothEyes
linearCube1;20.5339335;0.981664218959698;0;300;900;0.3;Pearson;BothEyes
linearCube2;20.5339335;0.982074353883593;0;300;900;0.3;Pearson;BothEyes
linearCube3;20.5339335;0.982073905388845;0;300;900;0.3;Pearson;BothEyes
linearCube4;20.5339335;-0.982073914230373;0;300;900;0.3;Pearson;BothEyes
linearCube5;20.5339335;0.982073819010098;0;300;900;0.3;Pearson;BothEyes
linearCube6;20.5339335;0.982073956851065;0;300;900;0.3;Pearson;BothEyes
linearCube7;20.5339335;-0.982073702899367;0;300;900;0.3;Pearson;BothEyes
linearCube1;20.8246973;0.81591424684413;0;300;900;0.3;Pearson;BothEyes
linearCube2;20.8246973;0.813242286160842;0;300;900;0.3;Pearson;BothEyes
linearCube3;20.8246973;0.813242352661113;0;300;900;0.3;Pearson;BothEyes
linearCube4;20.8246973;-0.813242232877556;0;300;900;0.3;Pearson;BothEyes
linearCube5;20.8246973;0.813242277371214;0;300;900;0.3;Pearson;BothEyes
linearCube6;20.8246973;0.813242248946226;0;300;900;0.3;Pearson;BothEyes
linearCube7;20.8246973;-0.813242446600519;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.1149593;0.993548071169504;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.1149593;0.99339250394762;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.1149593;0.993392502514002;0;300;900;0.3;Pearson;BothEyes
linearCube4;21.1149593;-0.993392500405647;0;300;900;0.3;Pearson;BothEyes
linearCube5;21.1149593;0.993392508969095;0;300;900;0.3;Pearson;BothEyes
linearCube6;21.1149593;0.993392533309421;0;300;900;0.3;Pearson;BothEyes
linearCube7;21.1149593;-0.967904810992109;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.4052212;0.992368057817539;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.4052212;0.991584247543573;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.4052212;-0.842255548830203;0;300;900;0.3;Pearson;BothEyes
linearCube4;21.4052212;-0.991591394576227;0;300;900;0.3;Pearson;BothEyes
linearCube5;21.4052212;0.991675260779671;0;300;900;0.3;Pearson;BothEyes
linearCube6;21.4052212;0.991606925959945;0;300;900;0.3;Pearson;BothEyes
linearCube7;21.4052212;0.991691818683341;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.6959852;0.984037428928517;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.6959852;0.983062116818745;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.6959852;-0.983062132967108;0;300;900;0.3;Pearson;BothEyes
linearCube4;21.6959852;0.983053842834029;0;300;900;0.3;Pearson;BothEyes
linearCube5;21.6959852;0.983072012257353;0;300;900;0.3;Pearson;BothEyes
linearCube6;21.6959852;0.98307201652871;0;300;900;0.3;Pearson;BothEyes
linearCube7;21.6959852;0.983072008908028;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.986248;0.984930358242904;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.986248;0.984985838059373;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.986248;-0.984985858675327;0;300;900;0.3;Pearson;BothEyes
linearCube4;21.986248;0.984985857718857;0;300;900;0.3;Pearson;BothEyes
linearCube5;21.986248;0.984985599137323;0;300;900;0.3;Pearson;BothEyes
linearCube6;21.986248;0.984985600502294;0;300;900;0.3;Pearson;BothEyes
linearCube7;21.986248;0.984985618670592;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.2765093;0.99408201157544;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.2765093;0.992894419360231;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.2765093;-0.992894416163694;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.2765093;0.992894409522662;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.2765093;0.992894422618817;0;300;900;0.3;Pearson;BothEyes
linearCube6;22.2765093;0.99289438174095;0;300;900;0.3;Pearson;BothEyes
linearCube7;22.2765093;0.992894380041945;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.5667717;0.987175670432216;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.5667717;-0.916885245461434;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.5667717;-0.986531677958894;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.5667717;0.986531664419256;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.5667717;0.986531676403447;0;300;900;0.3;Pearson;BothEyes
linearCube6;22.5667717;0.986531661495893;0;300;900;0.3;Pearson;BothEyes
linearCube7;22.5667717;0.986531688274043;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.858037;0.718664102015045;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.858037;-0.717920977367028;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.858037;-0.717920962271399;0;300;900;0.3;Pearson;BothEyes
linearCube4;22.858037;0.717920961566077;0;300;900;0.3;Pearson;BothEyes
linearCube5;22.858037;0.717920934252243;0;300;900;0.3;Pearson;BothEyes
linearCube6;22.858037;0.717920790851084;0;300;900;0.3;Pearson;BothEyes
linearCube7;22.858037;0.717920994542652;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.1477978;0.99669222815404;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.1477978;-0.996141501729798;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.1477978;-0.996141503234627;0;300;900;0.3;Pearson;BothEyes
linearCube4;23.1477978;0.996141502818233;0;300;900;0.3;Pearson;BothEyes
linearCube5;23.1477978;0.996141605110126;0;300;900;0.3;Pearson;BothEyes
linearCube6;23.1477978;0.996141582134912;0;300;900;0.3;Pearson;BothEyes
linearCube7;23.1477978;0.996141600264868;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.4380593;0.933281268980517;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.4380593;-0.931410988622924;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.4380593;-0.931410990590665;0;300;900;0.3;Pearson;BothEyes
linearCube4;23.4380593;0.931410952791703;0;300;900;0.3;Pearson;BothEyes
linearCube5;23.4380593;0.931411003791254;0;300;900;0.3;Pearson;BothEyes
linearCube6;23.4380593;-0.856339303021079;0;300;900;0.3;Pearson;BothEyes
linearCube7;23.4380593;0.931411013477571;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.7293252;0.934272981414347;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.7293252;-0.931041995239698;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.7293252;-0.855736469908653;0;300;900;0.3;Pearson;BothEyes
linearCube4;23.7293252;0.931042029811952;0;300;900;0.3;Pearson;BothEyes
linearCube5;23.7293252;0.93104214402389;0;300;900;0.3;Pearson;BothEyes
linearCube6;23.7293252;-0.931041855484785;0;300;900;0.3;Pearson;BothEyes
linearCube7;23.7293252;0.931041928687946;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.0301146;0.953720156903544;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.0301146;-0.956538734303072;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.0301146;0.956538744140935;0;300;900;0.3;Pearson;BothEyes
linearCube4;24.0301146;0.956538766153834;0;300;900;0.3;Pearson;BothEyes
linearCube5;24.0301146;0.956538692963692;0;300;900;0.3;Pearson;BothEyes
linearCube6;24.0301146;-0.956538741014405;0;300;900;0.3;Pearson;BothEyes
linearCube7;24.0301146;0.956538742231926;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.3203769;0.972610392890872;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.3203769;-0.971529923303713;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.3203769;0.97152998316711;0;300;900;0.3;Pearson;BothEyes
linearCube4;24.3203769;-0.539146787967807;0;300;900;0.3;Pearson;BothEyes
linearCube5;24.3203769;0.971531312490061;0;300;900;0.3;Pearson;BothEyes
linearCube6;24.3203769;-0.971531335624069;0;300;900;0.3;Pearson;BothEyes
linearCube7;24.3203769;0.97153120630893;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.6111404;0.990866305576836;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.6111404;-0.744021081544764;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.6111404;0.990586185551695;0;300;900;0.3;Pearson;BothEyes
linearCube4;24.6111404;-0.990586197135422;0;300;900;0.3;Pearson;BothEyes
linearCube5;24.6111404;0.990586192621991;0;300;900;0.3;Pearson;BothEyes
linearCube6;24.6111404;-0.990586175811387;0;300;900;0.3;Pearson;BothEyes
linearCube7;24.6111404;0.990586144293206;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.9014027;-0.926668822618632;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.9014027;0.98223349556666;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.9014027;0.982233458135664;0;300;900;0.3;Pearson;BothEyes
linearCube4;24.9014027;-0.982233390661032;0;300;900;0.3;Pearson;BothEyes
linearCube5;24.9014027;0.982233542817746;0;300;900;0.3;Pearson;BothEyes
linearCube6;24.9014027;-0.982233449791875;0;300;900;0.3;Pearson;BothEyes
linearCube7;24.9014027;0.974361555201656;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.1916651;0.965426520887548;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.1916651;-0.965672451673983;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.1916651;-0.965672421723151;0;300;900;0.3;Pearson;BothEyes
linearCube4;25.1916651;0.965672436403998;0;300;900;0.3;Pearson;BothEyes
linearCube5;25.1916651;-0.96567240518511;0;300;900;0.3;Pearson;BothEyes
linearCube6;25.1916651;0.965672428246233;0;300;900;0.3;Pearson;BothEyes
linearCube7;25.1916651;0.965672431184921;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.4824286;0.971173634346109;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.4824286;-0.967804235185553;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.4824286;-0.967804232660618;0;300;900;0.3;Pearson;BothEyes
linearCube4;25.4824286;0.967804240662505;0;300;900;0.3;Pearson;BothEyes
linearCube5;25.4824286;-0.967804334949196;0;300;900;0.3;Pearson;BothEyes
linearCube6;25.4824286;0.967804249639131;0;300;900;0.3;Pearson;BothEyes
linearCube7;25.4824286;0.967804323897028;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.7777129;0.994040591277121;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.7777129;-0.99399175347385;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.7777129;-0.99399154366614;0;300;900;0.3;Pearson;BothEyes
linearCube4;25.7777129;0.993991560377761;0;300;900;0.3;Pearson;BothEyes
linearCube5;25.7777129;0.667931841755174;0;300;900;0.3;Pearson;BothEyes
linearCube6;25.7777129;0.993992107805049;0;300;900;0.3;Pearson;BothEyes
linearCube7;25.7777129;0.993992115442081;0;300;900;0.3;Pearson;BothEyes
linearCube1;26.073991;0.99612935260715;0;300;900;0.3;Pearson;BothEyes
linearCube2;26.073991;-0.995816727254528;0;300;900;0.3;Pearson;BothEyes
linearCube3;26.073991;-0.995816724291678;0;300;900;0.3;Pearson;BothEyes
linearCube4;26.073991;0.995816722088671;0;300;900;0.3;Pearson;BothEyes
linearCube5;26.073991;0.995816749741112;0;300;900;0.3;Pearson;BothEyes
linearCube6;26.073991;0.995816714824873;0;300;900;0.3;Pearson;BothEyes
linearCube7;26.073991;0.995816722596644;0;300;900;0.3;Pearson;BothEyes
linearCube1;26.3647546;-0.958065530687155;0;300;900;0.3;Pearson;BothEyes
linearCube2;26.3647546;0.955526178771732;0;300;900;0.3;Pearson;BothEyes
linearCube3;26.3647546;-0.798526884655506;0;300;900;0.3;Pearson;BothEyes
linearCube4;26.3647546;-0.955526190749353;0;300;900;0.3;Pearson;BothEyes
linearCube5;26.3647546;-0.955526135959585;0;300;900;0.3;Pearson;BothEyes
linearCube6;26.3647546;-0.955526153107561;0;300;900;0.3;Pearson;BothEyes
linearCube7;26.3647546;-0.955526260605249;0;300;900;0.3;Pearson;BothEyes
linearCube1;26.6660455;0.952220716200272;0;300;900;0.3;Pearson;BothEyes
linearCube2;26.6660455;-0.952904053428182;0;300;900;0.3;Pearson;BothEyes
linearCube3;26.6660455;0.952904106914581;0;300;900;0.3;Pearson;BothEyes
linearCube4;26.6660455;0.952904731578967;0;300;900;0.3;Pearson;BothEyes
linearCube5;26.6660455;0.952904662924011;0;300;900;0.3;Pearson;BothEyes
linearCube6;26.6660455;0.672666227700935;0;300;900;0.3;Pearson;BothEyes
linearCube7;26.6660455;0.952860522460823;0;300;900;0.3;Pearson;BothEyes
linearCube1;26.9678476;0.984990711558333;0;300;900;0.3;Pearson;BothEyes
linearCube2;26.9678476;0.977205707054871;0;300;900;0.3;Pearson;BothEyes
linearCube3;26.9678476;0.984643491546713;0;300;900;0.3;Pearson;BothEyes
linearCube4;26.9678476;0.973833471483668;0;300;900;0.3;Pearson;BothEyes
linearCube5;26.9678476;0.98464346314986;0;300;900;0.3;Pearson;BothEyes
linearCube6;26.9678476;-0.984643183622616;0;300;900;0.3;Pearson;BothEyes
linearCube7;26.9678476;0.984650419388026;0;300;900;0.3;Pearson;BothEyes
linearCube1;27.2581096;0.838423286667418;0;300;900;0.3;Pearson;BothEyes
linearCube2;27.2581096;0.839442943680317;0;300;900;0.3;Pearson;BothEyes
linearCube3;27.2581096;0.83944288430595;0;300;900;0.3;Pearson;BothEyes
linearCube4;27.2581096;-0.839442811421177;0;300;900;0.3;Pearson;BothEyes
linearCube5;27.2581096;0.83944296503915;0;300;900;0.3;Pearson;BothEyes
linearCube6;27.2581096;-0.83944279549087;0;300;900;0.3;Pearson;BothEyes
linearCube7;27.2581096;0.839442888125519;0;300;900;0.3;Pearson;BothEyes
linearCube1;27.5488732;0.96488622194034;0;300;900;0.3;Pearson;BothEyes
linearCube2;27.5488732;0.965188765637763;0;300;900;0.3;Pearson;BothEyes
linearCube3;27.5488732;0.965188753749222;0;300;900;0.3;Pearson;BothEyes
linearCube4;27.5488732;-0.965188748061621;0;300;900;0.3;Pearson;BothEyes
linearCube5;27.5488732;0.965188803670945;0;300;900;0.3;Pearson;BothEyes
linearCube6;27.5488732;-0.965188761378034;0;300;900;0.3;Pearson;BothEyes
linearCube7;27.5488732;0.965188740578631;0;300;900;0.3;Pearson;BothEyes
linearCube1;27.8501646;0.923688789577926;0;300;900;0.3;Pearson;BothEyes
linearCube2;27.8501646;0.92515270321737;0;300;900;0.3;Pearson;BothEyes
linearCube3;27.8501646;0.925152709578368;0;300;900;0.3;Pearson;BothEyes
linearCube4;27.8501646;-0.925152700209199;0;300;900;0.3;Pearson;BothEyes
linearCube5;27.8501646;0.925152687589535;0;300;900;0.3;Pearson;BothEyes
linearCube6;27.8501646;-0.925152689877833;0;300;900;0.3;Pearson;BothEyes
linearCube7;27.8501646;0.925152711903315;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.1519573;0.845305660585703;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.1519573;0.844156675690308;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.1519573;0.844156758956008;0;300;900;0.3;Pearson;BothEyes
linearCube4;28.1519573;-0.844156733155633;0;300;900;0.3;Pearson;BothEyes
linearCube5;28.1519573;0.844156704783021;0;300;900;0.3;Pearson;BothEyes
linearCube6;28.1519573;-0.844156720290287;0;300;900;0.3;Pearson;BothEyes
linearCube7;28.1519573;0.844156703989673;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.4532479;0.474907237579682;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.4532479;0.47599039387457;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.4532479;0.475990371052892;0;300;900;0.3;Pearson;BothEyes
linearCube4;28.4532479;-0.475990447785438;0;300;900;0.3;Pearson;BothEyes
linearCube5;28.4532479;0.475990450116778;0;300;900;0.3;Pearson;BothEyes
linearCube6;28.4532479;-0.475990464351503;0;300;900;0.3;Pearson;BothEyes
linearCube7;28.4532479;0.47599061460751;0;300;900;0.3;Pearson;BothEyes
linearCube1;28.7485235;-0.866870269768766;0;300;900;0.3;Pearson;BothEyes
linearCube2;28.7485235;-0.867688777024856;0;300;900;0.3;Pearson;BothEyes
linearCube3;28.7485235;-0.895284471283395;0;300;900;0.3;Pearson;BothEyes
linearCube4;28.7485235;0.867688650398011;0;300;900;0.3;Pearson;BothEyes
