linearCube5Timestamp;linearCube5XPos;linearCube5YPos;linearCube5newCorr;linearCube5smoothCorr
2.836;1.67769;0;;
2.855;1.659586;0;;
2.856;1.659389;0;;
2.857;1.65936;0;;
2.858;1.659352;0;;
2.884;1.637517;0;;
2.885;1.637372;0;;
2.886;1.637326;0;;
2.887;1.625915;0;;
2.899;1.614175;0;;
2.899;1.614175;0;;
2.9;1.614175;0;;
2.901;1.614175;0;;
2.92;1.603686;0;;
2.921;1.603686;0;;
2.942;1.571617;0;;
2.943;1.570872;0;;
2.944;1.570549;0;;
2.945;1.570505;0;;
2.946;1.570494;0;;
2.965;1.547881;0;;
2.966;1.547881;0;;
2.967;1.547881;0;;
2.987;1.525991;0;;
2.988;1.525653;0;;
2.989;1.525489;0;;
2.99;1.525463;0;;
2.99;1.525452;0;;
3.01;1.503109;0;;
3.011;1.503109;0;;
3.012;1.503109;0;;
3.031;1.481129;0;;
3.032;1.480891;0;;
3.033;1.480855;0;;
3.034;1.480845;0;;
3.053;1.469819;0;;
3.054;1.460356;0;;
3.055;1.458797;0;;
3.056;1.458565;0;;
3.076;1.447531;0;;
3.077;1.447343;0;;
3.078;1.447256;0;;
3.079;1.447256;0;;
3.098;1.419669;0;;
3.098638;;;-0.35500532981535;-0.0608888610801478
3.098;1.419669;0;;
3.099;1.416479;0;;
3.099;1.414841;0;;
3.1;1.414637;0;;
3.12;1.403165;0;;
3.121;1.395467;0;;
3.122;1.389349;0;;
3.123;1.389349;0;;
3.141;1.380387;0;;
3.142;1.380303;0;;
3.143;1.373569;0;;
3.143;1.372058;0;;
3.162;1.358148;0;;
3.163;1.358022;0;;
3.164;1.357965;0;;
3.164;1.357965;0;;
3.184;1.335807;0;;
3.184;1.33572;0;;
3.185;1.335581;0;;
3.185;1.335563;0;;
3.205;1.313671;0;;
3.206;1.313468;0;;
3.207;1.313413;0;;
3.226;1.290885;0;;
3.234;1.2906;0;;
3.235;1.290593;0;;
3.236;1.290592;0;;
3.248;1.261577;0;;
3.249;1.261109;0;;
3.249;1.261029;0;;
3.25;1.260959;0;;
3.27;1.246309;0;;
3.27;1.246309;0;;
3.271;1.246309;0;;
3.272;1.246309;0;;
3.291;1.223975;0;;
3.292;1.223975;0;;
3.293;1.223975;0;;
3.312;1.202046;0;;
3.313;1.201805;0;;
3.314;1.201763;0;;
3.315;1.201763;0;;
3.334;1.179482;0;;
3.335;1.179246;0;;
3.336;1.179199;0;;
3.337;1.179192;0;;
3.337;1.179188;0;;
3.356;1.156994;0;;
3.357;1.156994;0;;
3.357;1.156994;0;;
3.378;1.134954;0;;
3.379;1.134767;0;;
3.379;1.134692;0;;
3.38;1.134692;0;;
3.381;1.134692;0;;
3.3929101;;;0.49691162579131;0.0633390453676798
3.4;1.123423;0;;
3.401;1.123302;0;;
3.402;1.123283;0;;
3.423;1.088616;0;;
3.424;1.088303;0;;
3.424;1.088251;0;;
3.425;1.088207;0;;
3.445;1.067617;0;;
3.446;1.067419;0;;
3.447;1.067356;0;;
3.448;1.067356;0;;
3.467;1.045718;0;;
3.468;1.045475;0;;
3.469;1.04543;0;;
3.47;1.04543;0;;
3.489;1.034264;0;;
3.49;1.027818;0;;
3.491;1.022952;0;;
3.492;1.022952;0;;
3.511;1.00053;0;;
3.512;1.000284;0;;
3.513;1.000248;0;;
3.514;1.000243;0;;
3.534;0.9783872;0;;
3.536;0.9781522;0;;
3.558;0.9508983;0;;
3.56;0.9506311;0;;
3.587;0.9337276;0;;
3.603;0.9112111;0;;
3.624;0.889039;0;;
3.645;0.8777862;0;;
3.668;0.8445582;0;;
3.67;0.8442439;0;;
3.69;0.8329625;0;;
3.6906924;;;0.488797678883091;0.281230448877894
3.69;0.8329625;0;;
3.691;0.8241374;0;;
3.712;0.810717;0;;
3.714;0.7967544;0;;
3.735;0.7883311;0;;
3.736;0.779256;0;;
3.757;0.7661366;0;;
3.759;0.7564262;0;;
3.78;0.7326956;0;;
3.781;0.7324584;0;;
3.802;0.7104359;0;;
3.803;0.7102199;0;;
3.804;0.7101872;0;;
3.805;0.7101789;0;;
3.825;0.6887544;0;;
3.826;0.6882517;0;;
3.827;0.6880075;0;;
3.828;0.6879681;0;;
3.847;0.6654598;0;;
3.848;0.6652138;0;;
3.849;0.6651684;0;;
3.85;0.6651684;0;;
3.869;0.6387019;0;;
3.87;0.6383079;0;;
3.871;0.6380737;0;;
3.872;0.6380234;0;;
3.892;0.6206664;0;;
3.893;0.6206664;0;;
3.893;0.6206664;0;;
3.894;0.6206664;0;;
3.913;0.6096213;0;;
3.915;0.5993817;0;;
3.915;0.5991952;0;;
3.916;0.5979946;0;;
3.936;0.5768141;0;;
3.937;0.5764573;0;;
3.938;0.5760862;0;;
3.939;0.5760262;0;;
3.96;0.5548633;0;;
3.961;0.554248;0;;
3.963;0.5535791;0;;
3.985;0.5297619;0;;
3.9919836;;;0.45067109649444;0.270343767838373
4.006;0.5093738;0;;
4.007;0.5091881;0;;
4.007;0.5091566;0;;
4.008;0.5091326;0;;
4.028;0.4815583;0;;
4.029;0.4812904;0;;
4.029;0.4812444;0;;
4.05;0.4643584;0;;
4.05;0.4643584;0;;
4.051;0.4643584;0;;
4.052;0.4643584;0;;
4.07;0.4421161;0;;
4.071;0.4418585;0;;
4.072;0.4418138;0;;
4.073;0.4418138;0;;
4.093;0.4202317;0;;
4.094;0.4199032;0;;
4.095;0.4197568;0;;
4.096;0.419708;0;;
4.115;0.3975806;0;;
4.116;0.3973452;0;;
4.117;0.3972895;0;;
4.118;0.3972895;0;;
4.136;0.3865319;0;;
4.137;0.379216;0;;
4.138;0.3757471;0;;
4.139;0.3751936;0;;
4.158;0.3639329;0;;
4.16;0.3542649;0;;
4.161;0.3532082;0;;
4.179;0.3413571;0;;
4.18;0.3412324;0;;
4.181;0.3412003;0;;
4.181;0.3411893;0;;
4.201;0.3191026;0;;
4.201;0.3191026;0;;
4.202;0.3191026;0;;
4.203;0.3191026;0;;
4.222;0.2969073;0;;
4.222;0.2969073;0;;
4.223;0.2969073;0;;
4.224;0.2969073;0;;
4.243;0.2747889;0;;
4.244;0.274503;0;;
4.245;0.274503;0;;
4.246;0.274503;0;;
4.266;0.2523089;0;;
4.266;0.2523089;0;;
4.266;0.2523089;0;;
4.287;0.2301564;0;;
4.288;0.2299793;0;;
4.288;0.2298921;0;;
4.289;0.2298921;0;;
4.29;0.2298921;0;;
4.2937762;;;0.037690759906299;0.368517790268785
4.243;0.2747889;0;;
4.244;0.274503;0;;
4.245;0.274503;0;;
4.246;0.274503;0;;
4.266;0.2523089;0;;
4.266;0.2523089;0;;
4.266;0.2523089;0;;
4.287;0.2301564;0;;
4.288;0.2299793;0;;
4.288;0.2298921;0;;
4.289;0.2298921;0;;
4.29;0.2298921;0;;
4.314;0.2187992;0;;
4.315;0.2187055;0;;
4.316;0.2186904;0;;
4.33;0.2075142;0;;
4.331;0.2073675;0;;
4.332;0.2073254;0;;
4.352;0.1635835;0;;
4.353;0.1631351;0;;
4.375;0.1405556;0;;
4.376;0.1403388;0;;
4.397;0.1181715;0;;
4.398;0.1179527;0;;
4.42;0.0960353;0;;
4.421;0.09584501;0;;
4.441;0.07357492;0;;
4.442;0.07333667;0;;
4.462;0.05129156;0;;
4.485;0.03991203;0;;
4.486;0.03981012;0;;
4.506;0.006746035;0;;
4.508;0.006389532;0;;
4.528;-0.01580727;0;;
4.529;-0.01603392;0;;
4.5835368;;;0.450179473857253;0.356834752285271
4.608;-0.09340125;0;;
4.61;-0.0939011;0;;
4.612;-0.09413896;0;;
4.614;-0.09413896;0;;
4.614;-0.09413896;0;;
4.615;-0.09413896;0;;
4.615;-0.09413896;0;;
4.616;-0.09413896;0;;
4.632;-0.115672;0;;
4.633;-0.1162395;0;;
4.634;-0.1163184;0;;
4.653;-0.1435872;0;;
4.655;-0.1438987;0;;
4.675;-0.161004;0;;
4.677;-0.1611947;0;;
4.678;-0.1612183;0;;
4.679;-0.1612183;0;;
4.706;-0.18307;0;;
4.707;-0.1833279;0;;
4.708;-0.1912356;0;;
4.709;-0.1935332;0;;
4.719;-0.2059822;0;;
4.72;-0.2062346;0;;
4.721;-0.2062898;0;;
4.721;-0.2062898;0;;
4.741;-0.2279032;0;;
4.744;-0.2281486;0;;
4.745;-0.2281654;0;;
4.763;-0.2501996;0;;
4.763;-0.2503577;0;;
4.764;-0.2504854;0;;
4.765;-0.2505045;0;;
4.785;-0.2616339;0;;
4.786;-0.2702761;0;;
4.787;-0.2723062;0;;
4.808;-0.2996326;0;;
4.809;-0.2998873;0;;
4.81;-0.2999439;0;;
4.811;-0.2999565;0;;
4.811;-0.2999586;0;;
4.829;-0.3063571;0;;
4.83;-0.3152759;0;;
4.831;-0.3176697;0;;
4.852;-0.3288943;0;;
4.853;-0.3376476;0;;
4.854;-0.3394089;0;;
4.855;-0.3397624;0;;
4.875;-0.3619236;0;;
4.875;-0.3619727;0;;
4.876;-0.3621344;0;;
4.877;-0.3621848;0;;
4.877;-0.362189;0;;
4.885831;;;0.383697304006079;0.330559658566018
4.875;-0.3619236;0;;
4.875;-0.3619727;0;;
4.876;-0.3621344;0;;
4.877;-0.3621848;0;;
4.877;-0.362189;0;;
4.896;-0.373246;0;;
4.897;-0.3733643;0;;
4.898;-0.373391;0;;
4.919;-0.4000193;0;;
4.92;-0.4041135;0;;
4.921;-0.4057157;0;;
4.923;-0.4064791;0;;
4.924;-0.4066401;0;;
4.942;-0.4286414;0;;
4.945;-0.4291523;0;;
4.964;-0.4564411;0;;
4.965;-0.4567102;0;;
4.966;-0.4567752;0;;
4.987;-0.4734369;0;;
4.988;-0.4735917;0;;
4.988;-0.4736183;0;;
4.989;-0.4736373;0;;
4.99;-0.4736373;0;;
5.009;-0.4951932;0;;
5.01;-0.495814;0;;
5.012;-0.4962894;0;;
5.031;-0.5181876;0;;
5.032;-0.5184118;0;;
5.032;-0.5184496;0;;
5.033;-0.5184699;0;;
5.034;-0.5184699;0;;
5.067;-0.5527258;0;;
5.068;-0.5536754;0;;
5.076;-0.5638974;0;;
5.077;-0.5641335;0;;
5.077;-0.5642351;0;;
5.078;-0.5642351;0;;
5.079;-0.5642351;0;;
5.097;-0.5742955;0;;
5.099;-0.5840689;0;;
5.099;-0.5846081;0;;
5.1;-0.5855643;0;;
5.122;-0.6138206;0;;
5.123;-0.6138206;0;;
5.124;-0.6138206;0;;
5.124;-0.6138206;0;;
5.144;-0.6299993;0;;
5.145;-0.6301662;0;;
5.146;-0.6301939;0;;
5.165;-0.651964;0;;
5.167;-0.652398;0;;
5.168;-0.6525368;0;;
5.1760935;;;-0.390476132022092;0.120272851436885
5.165;-0.651964;0;;
5.167;-0.652398;0;;
5.168;-0.6525368;0;;
5.187;-0.6638601;0;;
5.188;-0.6638601;0;;
5.21;-0.6965782;0;;
5.232;-0.7194749;0;;
5.233;-0.7196833;0;;
5.234;-0.719736;0;;
5.254;-0.7420284;0;;
5.255;-0.7420284;0;;
5.256;-0.7420284;0;;
5.256;-0.7420284;0;;
5.257;-0.7420284;0;;
5.278;-0.7681333;0;;
5.279;-0.7686884;0;;
5.281;-0.7690127;0;;
5.301;-0.7863612;0;;
5.302;-0.7865222;0;;
5.303;-0.7865658;0;;
5.303;-0.7865726;0;;
5.322;-0.8090335;0;;
5.323;-0.8092766;0;;
5.324;-0.8093135;0;;
5.324;-0.8093196;0;;
5.325;-0.8093245;0;;
5.345;-0.8310851;0;;
5.346;-0.8312944;0;;
5.347;-0.831361;0;;
5.367;-0.8535423;0;;
5.367;-0.8535423;0;;
5.368;-0.8535423;0;;
5.369;-0.8535423;0;;
5.369;-0.8535423;0;;
5.389;-0.8759665;0;;
5.389;-0.8761407;0;;
5.39;-0.8762486;0;;
5.412;-0.8984347;0;;
5.419;-0.8984347;0;;
5.42;-0.8984347;0;;
5.422;-0.8984347;0;;
5.434;-0.9268568;0;;
5.435;-0.9268568;0;;
5.436;-0.9268568;0;;
5.437;-0.9268568;0;;
5.456;-0.9430399;0;;
5.457;-0.9431922;0;;
5.457;-0.9432083;0;;
5.458;-0.9432487;0;;
5.4778857;;;0.463587654393939;0.226747075058795
5.456;-0.9430399;0;;
5.457;-0.9431922;0;;
5.457;-0.9432083;0;;
5.458;-0.9432487;0;;
5.479;-0.9648359;0;;
5.479;-0.9650985;0;;
5.48;-0.9650985;0;;
5.481;-0.9648594;0;;
5.501;-0.9911258;0;;
5.502;-0.9913715;0;;
5.502;-0.9914106;0;;
5.503;-0.9914598;0;;
5.523;-1.010038;0;;
5.523;-1.010038;0;;
5.524;-1.010038;0;;
5.524;-1.010038;0;;
5.545;-1.03212;0;;
5.546;-1.032323;0;;
5.546;-1.032358;0;;
5.547;-1.032381;0;;
5.568;-1.054555;0;;
5.569;-1.054821;0;;
5.57;-1.054821;0;;
5.57;-1.054821;0;;
5.59;-1.081731;0;;
5.591;-1.081998;0;;
5.592;-1.082055;0;;
5.593;-1.08207;0;;
5.594;-1.08207;0;;
5.613;-1.099256;0;;
5.613;-1.099406;0;;
5.614;-1.099472;0;;
5.635;-1.121405;0;;
5.636;-1.121667;0;;
5.637;-1.121667;0;;
5.637;-1.121667;0;;
5.656;-1.144204;0;;
5.657;-1.144204;0;;
5.658;-1.144204;0;;
5.659;-1.144204;0;;
5.678;-1.15518;0;;
5.679;-1.162466;0;;
5.68;-1.16505;0;;
5.681;-1.166078;0;;
5.701;-1.188566;0;;
5.702;-1.188778;0;;
5.703;-1.188833;0;;
5.703;-1.188852;0;;
5.724;-1.199939;0;;
5.724;-1.121826;0;;
5.725;-1.189746;0;;
5.726;-1.211427;0;;
5.746;-1.238511;0;;
5.747;-1.238511;0;;
5.748;-1.238511;0;;
5.749;-1.238511;0;;
5.7751665;;;0.494105092722881;0.237728479775202
5.789;-1.255666;0;;
5.789;-1.267528;0;;
5.79;-1.273115;0;;
5.791;-1.274076;0;;
5.792;-1.274076;0;;
5.792;-1.274076;0;;
5.794;-1.274076;0;;
5.795;-1.286036;0;;
5.813;-1.300095;0;;
5.814;-1.300252;0;;
5.815;-1.300279;0;;
5.815;-1.300291;0;;
5.835;-1.322679;0;;
5.836;-1.322679;0;;
5.837;-1.322679;0;;
5.838;-1.322679;0;;
5.857;-1.334098;0;;
5.858;-1.341832;0;;
5.859;-1.344029;0;;
5.859;-1.344334;0;;
5.879;-1.356374;0;;
5.88;-1.36466;0;;
5.881;-1.366868;0;;
5.881;-1.367667;0;;
5.901;-1.378802;0;;
5.902;-1.391191;0;;
5.903;-1.394301;0;;
5.904;-1.395081;0;;
5.924;-1.400959;0;;
5.925;-1.409584;0;;
5.926;-1.411623;0;;
5.927;-1.412103;0;;
5.946;-1.423298;0;;
5.947;-1.431979;0;;
5.948;-1.433927;0;;
5.949;-1.434363;0;;
5.969;-1.445909;0;;
5.969;-1.452799;0;;
5.97;-1.455987;0;;
5.971;-1.456665;0;;
5.99;-1.46806;0;;
5.991;-1.46818;0;;
5.992;-1.476952;0;;
5.993;-1.479185;0;;
6.012;-1.490583;0;;
6.013;-1.490583;0;;
6.034;-1.512576;0;;
6.036;-1.512754;0;;
6.036;-1.514082;0;;
6.038;-1.522601;0;;
6.057;-1.53519;0;;
6.058;-1.535312;0;;
6.059;-1.54656;0;;
6.0694389;;;0.448514286996431;0.25393272552279
6.057;-1.53519;0;;
6.058;-1.535312;0;;
6.059;-1.54656;0;;
6.08;-1.55722;0;;
6.081;-1.557324;0;;
6.082;-1.557346;0;;
6.089;-1.557346;0;;
6.09;-1.557346;0;;
6.103;-1.568266;0;;
6.147;-1.634868;0;;
6.149;-1.635448;0;;
6.149;-1.635556;0;;
6.172;-1.657898;0;;
6.172;-1.657898;0;;
6.173;-1.657898;0;;
6.193;-1.668996;0;;
6.193;-1.669574;0;;
6.194;-1.678179;0;;
6.195;-1.679883;0;;
6.214;-1.69151;0;;
6.215;-1.702799;0;;
6.216;-1.706251;0;;
6.236;-1.713718;0;;
6.237;-1.713787;0;;
6.238;-1.721782;0;;
6.238;-1.72288;0;;
6.239;-1.724954;0;;
6.258;-1.7363;0;;
6.259;-1.7363;0;;
6.26;-1.7363;0;;
6.261;-1.744324;0;;
6.279;-1.758565;0;;
6.28;-1.75876;0;;
6.281;-1.75876;0;;
6.3;-1.780585;0;;
6.301;-1.780801;0;;
6.302;-1.780852;0;;
6.302;-1.780861;0;;
6.322;-1.802736;0;;
6.322;-1.802897;0;;
6.323;-1.803012;0;;
6.324;-1.803012;0;;
6.343;-1.825272;0;;
6.343;-1.825455;0;;
6.344;-1.82555;0;;
6.345;-1.825563;0;;
6.3647142;;;-0.446656124009529;0.239887727525931
6.343;-1.825272;0;;
6.343;-1.825455;0;;
6.344;-1.82555;0;;
6.345;-1.825563;0;;
6.364;-1.847512;0;;
6.365;-1.847525;0;;
6.366;-1.847794;0;;
6.386;-1.876907;0;;
6.387;-1.876907;0;;
6.387;-1.876907;0;;
6.388;-1.876907;0;;
6.388;-1.876907;0;;
6.408;-1.89263;0;;
6.408;-1.892677;0;;
6.409;-1.892802;0;;
6.429;-1.914557;0;;
6.43;-1.914779;0;;
6.431;-1.914819;0;;
6.432;-1.914825;0;;
6.451;-1.936912;0;;
6.458;-1.93719;0;;
6.459;-1.937198;0;;
6.46;-1.937199;0;;
6.472;-1.958848;0;;
6.474;-1.959716;0;;
6.475;-1.959716;0;;
6.475;-1.959716;0;;
6.495;-1.981713;0;;
6.496;-1.981713;0;;
6.497;-1.981713;0;;
6.498;-1.981713;0;;
6.517;-1.992894;0;;
6.518;-1.993043;0;;
6.519;-1.993043;0;;
6.519;-1.993043;0;;
6.539;-2.026116;0;;
6.54;-2.026531;0;;
6.541;-2.026531;0;;
6.542;-2.026531;0;;
6.562;-2.048987;0;;
6.563;-2.048987;0;;
6.564;-2.048987;0;;
6.584;-2.071022;0;;
6.585;-2.071244;0;;
6.586;-2.071281;0;;
6.586;-2.071283;0;;
6.587;-2.071295;0;;
6.606;-2.093369;0;;
6.608;-2.093597;0;;
6.609;-2.093636;0;;
6.61;-2.093653;0;;
6.633;-2.115512;0;;
6.635;-2.115826;0;;
6.637;-2.115942;0;;
6.639;-2.12617;0;;
6.6619951;;;0.49383674536674;0.247450000269131
6.663;-2.148985;0;;
6.664;-2.149232;0;;
6.665;-2.149241;0;;
6.666;-2.149425;0;;
6.686;-2.160733;0;;
6.687;-2.160851;0;;
6.689;-2.160873;0;;
6.709;-2.193955;0;;
6.709;-2.193955;0;;
6.71;-2.193955;0;;
6.711;-2.193955;0;;
6.73;-2.216156;0;;
6.731;-2.2164;0;;
6.732;-2.216437;0;;
6.751;-2.238365;0;;
6.752;-2.238607;0;;
6.753;-2.238639;0;;
6.753;-2.238645;0;;
6.754;-2.238647;0;;
6.774;-2.261473;0;;
6.775;-2.261473;0;;
6.776;-2.261473;0;;
6.796;-2.272179;0;;
6.797;-2.279914;0;;
6.798;-2.282201;0;;
6.798;-2.282479;0;;
6.799;-2.283155;0;;
6.825;-2.3056;0;;
6.826;-2.3056;0;;
6.827;-2.3056;0;;
6.828;-2.3056;0;;
6.841;-2.333836;0;;
6.842;-2.334203;0;;
6.842;-2.334295;0;;
6.862;-2.339163;0;;
6.863;-2.34779;0;;
6.864;-2.349909;0;;
6.864;-2.350268;0;;
6.865;-2.350594;0;;
6.884;-2.361737;0;;
6.885;-2.361737;0;;
6.886;-2.370336;0;;
6.905;-2.384135;0;;
6.906;-2.384278;0;;
6.906;-2.384302;0;;
6.907;-2.393444;0;;
6.926;-2.406219;0;;
6.927;-2.40636;0;;
6.928;-2.40638;0;;
6.929;-2.406384;0;;
6.948;-2.428474;0;;
6.949;-2.428701;0;;
6.95;-2.428758;0;;
6.95;-2.428758;0;;
6.9517559;;;0.496820539086425;0.248128861860017
6.948;-2.428474;0;;
6.949;-2.428701;0;;
6.95;-2.428758;0;;
6.95;-2.428758;0;;
6.97;-2.450488;0;;
6.971;-2.45068;0;;
6.971;-2.450696;0;;
6.991;-2.473166;0;;
6.992;-2.473446;0;;
6.992;-2.473446;0;;
6.993;-2.473446;0;;
6.993;-2.473446;0;;
7.012;-2.500519;0;;
7.013;-2.50081;0;;
7.014;-2.500856;0;;
7.034;-2.517765;0;;
7.034;-2.51798;0;;
7.035;-2.51798;0;;
7.036;-2.51798;0;;
7.055;-2.54017;0;;
7.056;-2.540466;0;;
7.057;-2.540466;0;;
7.057;-2.540466;0;;
7.076;-2.56233;0;;
7.077;-2.562547;0;;
7.078;-2.562598;0;;
7.078;-2.562607;0;;
7.098;-2.584795;0;;
7.099;-2.585074;0;;
7.1;-2.585074;0;;
7.1;-2.585074;0;;
7.119;-2.606917;0;;
7.12;-2.607157;0;;
7.121;-2.60719;0;;
7.141;-2.618432;0;;
7.142;-2.627598;0;;
7.143;-2.629427;0;;
7.144;-2.629732;0;;
7.164;-2.641111;0;;
7.172;-2.65656;0;;
7.173;-2.656896;0;;
7.174;-2.656996;0;;
7.186;-2.663069;0;;
7.187;-2.671758;0;;
7.188;-2.674256;0;;
7.188;-2.674593;0;;
7.189;-2.675069;0;;
7.208;-2.685508;0;;
7.209;-2.692748;0;;
7.21;-2.695284;0;;
7.229;-2.707846;0;;
7.229;-2.707925;0;;
7.23;-2.707988;0;;
7.231;-2.716151;0;;
7.2420179;;;0.498583286636657;0.260646111770073
7.254;-2.730316;0;;
7.254;-2.730316;0;;
7.255;-2.730316;0;;
7.256;-2.730316;0;;
7.277;-2.763344;0;;
7.296;-2.77482;0;;
7.298;-2.774936;0;;
7.299;-2.781364;0;;
7.319;-2.797078;0;;
7.323;-2.812775;0;;
7.324;-2.814458;0;;
7.348;-2.830596;0;;
7.349;-2.830714;0;;
7.349;-2.830722;0;;
7.35;-2.830767;0;;
7.351;-2.830767;0;;
7.37;-2.852901;0;;
7.37;-2.852989;0;;
7.371;-2.8532;0;;
7.371;-2.8532;0;;
7.372;-2.8532;0;;
7.391;-2.874943;0;;
7.392;-2.875155;0;;
7.392;-2.875186;0;;
7.393;-2.875227;0;;
7.412;-2.897393;0;;
7.413;-2.897633;0;;
7.414;-2.89767;0;;
7.414;-2.897682;0;;
7.435;-2.920126;0;;
7.435;-2.920126;0;;
7.436;-2.920126;0;;
7.457;-2.942041;0;;
7.458;-2.942243;0;;
7.459;-2.942304;0;;
7.459;-2.942304;0;;
7.479;-2.968801;0;;
7.48;-2.969061;0;;
7.48;-2.969106;0;;
7.481;-2.969128;0;;
7.482;-2.969134;0;;
7.501;-2.987285;0;;
7.501;-2.987285;0;;
7.502;-2.987285;0;;
7.522;-3.009738;0;;
7.529;-3.01001;0;;
7.53;-3.010019;0;;
7.531;-3.010019;0;;
7.532;-3.010019;0;;
7.5332828;;;0.411931862388683;0.475293108369626
7.522;-3.009738;0;;
7.529;-3.01001;0;;
7.53;-3.010019;0;;
7.531;-3.010019;0;;
7.532;-3.010019;0;;
7.545;-3.000196;0;;
7.546;-3.00006;0;;
7.568;-2.967427;0;;
7.569;-2.967124;0;;
7.59;-2.944404;0;;
7.591;-2.944203;0;;
7.591;-2.944171;0;;
7.592;-2.944136;0;;
7.611;-2.922321;0;;
7.612;-2.921901;0;;
7.613;-2.92176;0;;
7.614;-2.92176;0;;
7.634;-2.895057;0;;
7.635;-2.894605;0;;
7.636;-2.894441;0;;
7.636;-2.894413;0;;
7.637;-2.89439;0;;
7.657;-2.877028;0;;
7.657;-2.877028;0;;
7.658;-2.877028;0;;
7.678;-2.866376;0;;
7.679;-2.859834;0;;
7.68;-2.855954;0;;
7.68;-2.855292;0;;
7.701;-2.832744;0;;
7.701;-2.832568;0;;
7.702;-2.832489;0;;
7.703;-2.832478;0;;
7.722;-2.821332;0;;
7.723;-2.812387;0;;
7.724;-2.810908;0;;
7.725;-2.810435;0;;
7.745;-2.788739;0;;
7.746;-2.788382;0;;
7.747;-2.788012;0;;
7.748;-2.787952;0;;
7.768;-2.766176;0;;
7.769;-2.765823;0;;
7.77;-2.765682;0;;
7.79;-2.738598;0;;
7.792;-2.738305;0;;
7.793;-2.738273;0;;
7.814;-2.720571;0;;
7.815;-2.720357;0;;
7.8350759;;;0.474113283870923;0.470362242995672
7.835;-2.698336;0;;
7.836;-2.698597;0;;
7.836;-2.698591;0;;
7.837;-2.69858;0;;
7.838;-2.698392;0;;
7.864;-2.673782;0;;
7.865;-2.673599;0;;
7.866;-2.673559;0;;
7.868;-2.673549;0;;
7.879;-2.653791;0;;
7.88;-2.652937;0;;
7.882;-2.652492;0;;
7.883;-2.652492;0;;
7.902;-2.632229;0;;
7.903;-2.631904;0;;
7.904;-2.631731;0;;
7.905;-2.631702;0;;
7.925;-2.609591;0;;
7.926;-2.609186;0;;
7.929;-2.609067;0;;
7.929;-2.609064;0;;
7.945;-2.598442;0;;
7.97;-2.564964;0;;
7.97;-2.564822;0;;
7.971;-2.564659;0;;
7.992;-2.542376;0;;
