circularCube3Timestamp;circularCube3XPos;circularCube3YPos;circularCube3newCorr;circularCube3smoothCorr
6.677;-1.398557;1.429699;;
6.677;-1.398557;1.429699;;
6.695;-1.373497;1.453785;;
6.696;-1.373206;1.454064;;
6.717;-1.347711;1.477722;;
6.718;-1.347406;1.478004;;
6.719;-1.347406;1.478004;;
6.719;-1.347406;1.478004;;
6.72;-1.347406;1.478004;;
6.72;-1.347406;1.478004;;
6.74;-1.321139;1.50153;;
6.741;-1.321139;1.50153;;
6.763;-1.295725;1.523502;;
6.765;-1.294977;1.524149;;
6.765;-1.294941;1.52418;;
6.766;-1.29486;1.52425;;
6.7728809;;;0.336513537510352;0.598608338309094
6.763;-1.295725;1.523502;;
6.765;-1.294977;1.524149;;
6.765;-1.294941;1.52418;;
6.766;-1.29486;1.52425;;
6.785;-1.267735;1.546883;;
6.786;-1.267735;1.546883;;
6.787;-1.267735;1.546883;;
6.787;-1.267735;1.546883;;
6.814;-1.2407;1.568646;;
6.815;-1.24049;1.568816;;
6.816;-1.240458;1.568842;;
6.836;-1.212747;1.590355;;
6.836;-1.212556;1.590503;;
6.837;-1.212434;1.590598;;
6.838;-1.212405;1.59062;;
6.839;-1.212398;1.590626;;
6.857;-1.185043;1.611104;;
6.857;-1.184819;1.611272;;
6.858;-1.18466;1.611391;;
6.859;-1.18466;1.611391;;
6.878;-1.156637;1.631618;;
6.878;-1.156406;1.631784;;
6.879;-1.156286;1.63187;;
6.88;-1.156265;1.631886;;
6.899;-1.127879;1.651627;;
6.899;-1.127635;1.651797;;
6.9;-1.127523;1.651875;;
6.901;-1.127508;1.651886;;
6.921;-1.099056;1.670942;;
6.921;-1.098802;1.671112;;
6.922;-1.098334;1.671425;;
6.964;-1.038503;1.709243;;
6.965;-1.038503;1.709243;;
6.966;-1.038503;1.709243;;
6.967;-1.038503;1.709243;;
6.967;-1.038503;1.709243;;
6.987;-1.009588;1.726471;;
6.988;-1.009113;1.726754;;
6.989;-1.008905;1.726878;;
6.99;-1.008873;1.726897;;
6.991;-1.008865;1.726902;;
6.991;-1.008864;1.726903;;
7.01;-0.9788223;1.744102;;
7.011;-0.978496;1.744289;;
7.012;-0.9784472;1.744317;;
7.012;-0.978439;1.744321;;
7.013;-0.9784331;1.744325;;
7.013;-0.9784321;1.744325;;
7.033;-0.9480007;1.761045;;
7.033;-0.9477853;1.761163;;
7.054;-0.9172238;1.777269;;
7.055;-0.9169206;1.777429;;
7.056;-0.9168654;1.777458;;
7.057;-0.9168654;1.777458;;
7.057;-0.9168654;1.777458;;
7.058;-0.9168654;1.777458;;
7.0741759;;;-0.810910601478709;0.164887766010819
7.077;-0.8858981;1.793085;;
7.077;-0.8856751;1.793197;;
7.099;-0.8543675;1.808322;;
7.1;-0.8539363;1.80853;;
7.1;-0.8537431;1.808623;;
7.101;-0.8536595;1.808664;;
7.121;-0.8223119;1.823122;;
7.122;-0.8218356;1.823342;;
7.123;-0.8215953;1.823452;;
7.124;-0.821556;1.823471;;
7.124;-0.8215526;1.823472;;
7.125;-0.8215427;1.823477;;
7.144;-0.7914027;1.836743;;
7.145;-0.7906811;1.837061;;
7.165;-0.7576283;1.850941;;
7.166;-0.7572901;1.851083;;
7.167;-0.7572175;1.851114;;
7.167;-0.7572175;1.851114;;
7.168;-0.7572175;1.851114;;
7.168;-0.7572175;1.851114;;
7.187;-0.7248911;1.864006;;
7.188;-0.7245696;1.864134;;
7.208;-0.6923738;1.876327;;
7.21;-0.6920545;1.876448;;
7.211;-0.6920015;1.876468;;
7.212;-0.691982;1.876476;;
7.232;-0.6597329;1.888047;;
7.233;-0.6592852;1.888208;;
7.233;-0.6592247;1.88823;;
7.234;-0.6589082;1.888343;;
7.254;-0.6257325;1.899594;;
7.254;-0.6257325;1.899594;;
7.255;-0.6257325;1.899594;;
7.256;-0.6257325;1.899594;;
7.277;-0.5925887;1.91019;;
7.278;-0.5922745;1.91029;;
7.278;-0.5922214;1.910307;;
7.279;-0.5921969;1.910315;;
7.3;-0.5567477;1.920941;;
7.3;-0.556712;1.920952;;
7.301;-0.5563928;1.921048;;
7.302;-0.5563302;1.921066;;
7.322;-0.525544;1.929713;;
7.323;-0.5251597;1.929821;;
7.324;-0.5251597;1.929821;;
7.324;-0.5251597;1.929821;;
7.345;-0.4916071;1.938636;;
7.345;-0.4914606;1.938674;;
7.346;-0.4912731;1.938723;;
7.346;-0.4911999;1.938743;;
7.365;-0.4568967;1.947108;;
7.366;-0.4565265;1.947198;;
7.367;-0.4564695;1.947212;;
7.368;-0.4564544;1.947216;;
7.3759724;;;-0.0321133099969132;-0.168836791321757
7.365;-0.4568967;1.947108;;
7.366;-0.4565265;1.947198;;
7.367;-0.4564695;1.947212;;
7.368;-0.4564544;1.947216;;
7.388;-0.4228576;1.954783;;
7.388;-0.4226426;1.954831;;
7.389;-0.4224662;1.954871;;
7.39;-0.4224309;1.954879;;
7.411;-0.3889437;1.961809;;
7.412;-0.3883879;1.961924;;
7.413;-0.3882492;1.961953;;
7.414;-0.3881269;1.961978;;
7.434;-0.3536324;1.968488;;
7.434;-0.3536324;1.968488;;
7.435;-0.3536324;1.968488;;
7.436;-0.3536324;1.968488;;
7.456;-0.3195312;1.974306;;
7.456;-0.3192592;1.974352;;
7.457;-0.3191255;1.974375;;
7.458;-0.3191056;1.974379;;
7.478;-0.2849199;1.979597;;
7.478;-0.2846359;1.979641;;
7.479;-0.2845123;1.97966;;
7.48;-0.2844945;1.979662;;
7.501;-0.2501127;1.984296;;
7.502;-0.2498241;1.984334;;
7.502;-0.2498007;1.984338;;
7.503;-0.2496934;1.984352;;
7.503;-0.2496934;1.984352;;
7.504;-0.2496934;1.984352;;
7.522;-0.2146659;1.988446;;
7.523;-0.2146659;1.988446;;
7.544;-0.1804471;1.99184;;
7.545;-0.1801525;1.991869;;
7.545;-0.180108;1.991873;;
7.546;-0.1800592;1.991878;;
7.565;-0.1629909;1.993345;;
7.566;-0.1479156;1.994511;;
7.567;-0.1453555;1.994709;;
7.568;-0.144967;1.994739;;
7.589;-0.1102922;1.996953;;
7.597;-0.1098871;1.996979;;
7.598;-0.1098771;1.996979;;
7.599;-0.1098748;1.99698;;
7.612;-0.07564821;1.998563;;
7.613;-0.07513382;1.998587;;
7.614;-0.07501633;1.998592;;
7.615;-0.07498168;1.998594;;
7.634;-0.0396997;1.999606;;
7.634;-0.0396997;1.999606;;
7.635;-0.0396997;1.999606;;
7.636;-0.0396997;1.999606;;
7.656;-0.004277341;1.999995;;
7.656;-0.004277342;1.999995;;
7.657;-0.004277342;1.999995;;
7.657;-0.004277342;1.999995;;
7.6777692;;;-7.1748605165789E-05;-0.281031886693596
7.679;0.02989511;1.999773;;
7.679;0.02990406;1.999773;;
7.68;0.03021708;1.999771;;
7.7;0.06530998;1.998929;;
7.701;0.06562357;1.998922;;
7.702;0.06571842;1.99892;;
7.703;0.06574701;1.998919;;
7.723;0.100284;1.99748;;
7.724;0.1006014;1.997467;;
7.725;0.1006908;1.997463;;
7.725;0.1007035;1.997463;;
7.745;0.1353044;1.995414;;
7.746;0.1356235;1.995395;;
7.747;0.1356957;1.995391;;
7.748;0.1357272;1.995389;;
7.767;0.1702054;1.992741;;
7.768;0.1705424;1.992715;;
7.769;0.170654;1.992706;;
7.769;0.170654;1.992706;;
7.789;0.1882676;1.991119;;
7.789;0.1978967;1.990166;;
7.79;0.2043662;1.989526;;
7.791;0.2053093;1.989433;;
7.812;0.240036;1.98554;;
7.812;0.2402861;1.985512;;
7.813;0.2404278;1.985496;;
7.814;0.2404496;1.985493;;
7.833;0.2575286;1.983349;;
7.834;0.2714505;1.981479;;
7.835;0.2744064;1.981082;;
7.835;0.2749096;1.981015;;
7.856;0.3100701;1.975814;;
7.857;0.3104212;1.975762;;
7.858;0.3104683;1.975755;;
7.859;0.3104777;1.975754;;
7.878;0.3267364;1.973129;;
7.879;0.341358;1.97064;;
7.88;0.344846;1.970046;;
7.88;0.344846;1.970046;;
7.9;0.361525;1.967054;;
7.901;0.3693882;1.965572;;
7.902;0.3751966;1.964477;;
7.903;0.3791269;1.963737;;
7.972;0.4817032;1.941124;;
7.973;0.4817032;1.941124;;
7.974;0.4817032;1.941124;;
7.975;0.4817032;1.941124;;
7.976;0.4817032;1.941124;;
7.977;0.4817032;1.941124;;
7.977;0.4817032;1.941124;;
7.978;0.4817032;1.941124;;
7.979;0.4817032;1.941124;;
7.9790642;;;-0.753877715894477;-0.262020924832185
7.972;0.4817032;1.941124;;
7.973;0.4817032;1.941124;;
7.974;0.4817032;1.941124;;
7.975;0.4817032;1.941124;;
7.976;0.4817032;1.941124;;
7.977;0.4817032;1.941124;;
7.977;0.4817032;1.941124;;
7.978;0.4817032;1.941124;;
7.979;0.4817032;1.941124;;
7.98;0.4987346;1.936818;;
7.98;0.4947331;1.93783;;
7.98;0.4960135;1.937506;;
7.995;0.5151033;1.932527;;
7.996;0.5153666;1.932459;;
7.997;0.5154075;1.932448;;
7.998;0.5154133;1.932446;;
8.018;0.5490968;1.923143;;
8.018;0.5493616;1.923069;;
8.019;0.5494866;1.923035;;
8.019;0.5495079;1.923029;;
8.02;0.5495207;1.923025;;
8.021;0.5495207;1.923025;;
8.04;0.5820419;1.913425;;
8.041;0.5825574;1.913273;;
8.061;0.6157344;1.902851;;
8.062;0.6163242;1.902665;;
8.063;0.6165099;1.902607;;
8.064;0.6165406;1.902598;;
8.064;0.6165549;1.902593;;
8.065;0.6165549;1.902593;;
8.084;0.6496228;1.891553;;
8.085;0.6499363;1.891449;;
8.105;0.6818247;1.880179;;
8.106;0.6825442;1.879925;;
8.107;0.6829309;1.879788;;
8.108;0.6829917;1.879766;;
8.127;0.7151222;1.867771;;
8.128;0.7156801;1.867563;;
8.129;0.7159724;1.867454;;
8.13;0.7159724;1.867454;;
8.15;0.7480595;1.854829;;
8.151;0.7483992;1.854696;;
8.152;0.7484499;1.854676;;
8.152;0.7484584;1.854672;;
8.173;0.7801327;1.841562;;
8.173;0.7804794;1.841419;;
8.174;0.78115;1.841141;;
8.175;0.781247;1.841101;;
8.176;0.7812763;1.841089;;
8.177;0.7812763;1.841089;;
8.195;0.8124954;1.827517;;
8.196;0.8129917;1.827301;;
8.216;0.8447291;1.812848;;
8.216;0.8449833;1.812732;;
8.217;0.8451067;1.812676;;
8.218;0.8451236;1.812668;;
8.238;0.8764707;1.797716;;
8.238;0.8767322;1.797592;;
8.247;0.8768602;1.797531;;
8.248;0.8768631;1.797529;;
8.259;0.9067786;1.782611;;
8.26;0.9075963;1.782204;;
8.262;0.9080348;1.781985;;
8.263;0.9080836;1.781961;;
8.2803586;;;-0.39663854904309;-0.383529337847578
8.283;0.9385625;1.766089;;
8.284;0.93905;1.765835;;
8.285;0.9392505;1.765731;;
8.285;0.939277;1.765717;;
8.304;0.9695656;1.749265;;
8.305;0.969892;1.749087;;
8.306;0.9699495;1.749056;;
8.307;0.9699596;1.749051;;
8.326;1.000721;1.731634;;
8.327;1.000721;1.731634;;
8.327;1.000721;1.731634;;
8.328;1.000721;1.731634;;
8.348;1.030355;1.714163;;
8.349;1.030662;1.713982;;
8.35;1.030707;1.713955;;
8.35;1.030715;1.713951;;
8.369;1.045875;1.704741;;
8.37;1.058703;1.696792;;
8.371;1.060547;1.69565;;
8.372;1.060969;1.695389;;
8.391;1.075685;1.686089;;
8.392;1.075838;1.685993;;
8.393;1.084199;1.680606;;
8.393;1.085718;1.679627;;
8.412;1.104803;1.667154;;
8.413;1.104998;1.667026;;
8.413;1.105031;1.667005;;
8.414;1.105047;1.666995;;
8.434;1.133794;1.647573;;
8.434;1.133814;1.64756;;
8.435;1.134163;1.647324;;
8.435;1.134163;1.647324;;
8.455;1.162887;1.627173;;
8.456;1.162887;1.627173;;
8.456;1.162887;1.627173;;
8.457;1.162887;1.627173;;
8.477;1.190988;1.606714;;
8.477;1.19111;1.606626;;
8.498;1.21865;1.585832;;
8.498;1.218956;1.585601;;
8.499;1.219186;1.585427;;
8.5;1.219288;1.58535;;
8.519;1.246788;1.563811;;
8.52;1.247086;1.563577;;
8.521;1.247146;1.56353;;
8.522;1.247146;1.56353;;
8.542;1.273445;1.542176;;
8.542;1.273507;1.542127;;
8.543;1.274021;1.541709;;
8.544;1.274103;1.541642;;
8.564;1.300486;1.519443;;
8.572;1.313464;1.508242;;
8.573;1.314087;1.507704;;
8.573;1.314194;1.507611;;
8.574;1.314254;1.50756;;
8.575;1.314262;1.507553;;
8.5821557;;;-0.0234350293875949;-0.391317098108387
8.588;1.327244;1.496134;;
8.589;1.327442;1.49596;;
8.61;1.353276;1.472627;;
8.611;1.353534;1.472394;;
8.612;1.353568;1.472363;;
8.613;1.353575;1.472357;;
8.633;1.378763;1.448792;;
8.633;1.379086;1.44849;;
8.634;1.379086;1.44849;;
8.634;1.379086;1.44849;;
8.635;1.379086;1.44849;;
8.635;1.379086;1.44849;;
8.654;1.404369;1.42399;;
8.654;1.404369;1.42399;;
8.676;1.429175;1.399093;;
8.677;1.429175;1.399093;;
8.677;1.429175;1.399093;;
8.678;1.429175;1.399093;;
8.698;1.452447;1.374901;;
8.699;1.45288;1.374452;;
8.699;1.452981;1.374347;;
8.7;1.453275;1.374041;;
8.72;1.477249;1.348228;;
8.721;1.477546;1.347909;;
8.722;1.477546;1.347909;;
8.743;1.50027;1.322558;;
8.744;1.500736;1.322039;;
8.745;1.500804;1.321963;;
8.765;1.523417;1.295834;;
8.765;1.52359;1.295634;;
8.766;1.523685;1.295525;;
8.767;1.523698;1.295509;;
8.788;1.545998;1.268809;;
8.789;1.546209;1.268556;;
8.789;1.546245;1.268513;;
8.79;1.54626;1.268494;;
8.813;1.56778;1.241795;;
8.814;1.567941;1.241595;;
8.814;1.567946;1.241588;;
8.815;1.568019;1.241497;;
8.834;1.589751;1.213545;;
8.834;1.589751;1.213545;;
8.835;1.589751;1.213545;;
8.856;1.610886;1.185346;;
8.857;1.610886;1.185346;;
8.858;1.610886;1.185346;;
8.858;1.610886;1.185346;;
8.878;1.630943;1.157587;;
8.879;1.631131;1.157328;;
8.879;1.631199;1.157234;;
8.8839517;;;0.0070261886977584;-0.137682463244309
8.901;1.641448;1.14265;;
8.902;1.651443;1.128156;;
8.902;1.651443;1.128156;;
8.903;1.651443;1.128156;;
8.922;1.676057;1.091242;;
8.923;1.676325;1.09084;;
8.924;1.676364;1.090781;;
8.944;1.689894;1.069696;;
8.945;1.690027;1.06949;;
8.945;1.690049;1.069454;;
8.946;1.690063;1.069433;;
8.966;1.708209;1.040195;;
8.966;1.708352;1.039965;;
8.967;1.708419;1.039857;;
8.968;1.708434;1.039834;;
8.987;1.726241;1.009988;;
8.988;1.72647;1.009604;;
8.989;1.72647;1.009604;;
8.989;1.72647;1.009604;;
9.009;1.743589;0.979735;;
9.01;1.743739;0.9794741;;
9.01;1.743764;0.9794296;;
9.012;1.743799;0.9793686;;
9.029;1.760417;0.9491567;;
9.031;1.760832;0.9484023;;
9.031;1.760849;0.9483708;;
9.032;1.760883;0.9483094;;
9.052;1.776975;0.9177927;;
9.052;1.777051;0.9176497;;
9.053;1.777144;0.9174724;;
9.053;1.777181;0.9174036;;
9.073;1.784982;0.9021266;;
9.073;1.785075;0.9019445;;
9.074;1.791009;0.8900698;;
9.075;1.793057;0.8859727;;
9.095;1.800564;0.8706117;;
9.096;1.807252;0.8566172;;
9.097;1.808362;0.8542945;;
9.098;1.808582;0.8538334;;
9.117;1.815785;0.838407;;
9.118;1.815785;0.838407;;
9.118;1.819842;0.8295175;;
9.119;1.822273;0.824192;;
9.138;1.829958;0.8070002;;
9.139;1.830035;0.8068275;;
9.14;1.830052;0.806789;;
9.14;1.830055;0.8067824;;
9.16;1.843782;0.7748898;;
9.162;1.843911;0.7745885;;
9.163;1.848718;0.7630045;;
9.183;1.857142;0.7422997;;
9.183;1.857284;0.7419513;;
9.184;1.857342;0.7418097;;
9.184;1.857351;0.7417859;;
9.1857479;;;-0.575654202142636;-0.197354347610824
9.204;1.869837;0.7097153;;
9.205;1.869993;0.7093144;;
9.226;1.882198;0.6762632;;
9.227;1.882198;0.6762632;;
9.228;1.882198;0.6762632;;
9.247;1.893913;0.6427107;;
9.248;1.894039;0.6423499;;
9.249;1.894061;0.6422858;;
9.269;1.904633;0.6102134;;
9.271;1.904747;0.6098661;;
9.291;1.915039;0.5767256;;
9.292;1.915145;0.5763831;;
9.312;1.924855;0.543063;;
9.313;1.924978;0.5426418;;
9.314;1.924978;0.5426418;;
9.314;1.924978;0.5426418;;
9.333;1.934062;0.5093005;;
9.334;1.93418;0.5088695;;
9.335;1.93418;0.5088695;;
9.335;1.93418;0.5088695;;
9.354;1.942646;0.4755119;;
9.355;1.942732;0.4751722;;
9.355;1.942747;0.4751144;;
9.356;1.942754;0.4750868;;
9.376;1.950731;0.4411725;;
9.377;1.950831;0.4407474;;
9.378;1.950831;0.4407474;;
9.378;1.950831;0.4407474;;
9.398;1.958187;0.4068005;;
9.399;1.958251;0.4065075;;
9.399;1.958257;0.4064816;;
9.4;1.958279;0.4063763;;
9.42;1.961796;0.3890466;;
9.421;1.964207;0.3765975;;
9.421;1.965185;0.3715468;;
9.422;1.965185;0.3715468;;
9.442;1.968297;0.3546906;;
9.443;1.968297;0.3546906;;
9.443;1.969574;0.3474224;;
9.444;1.971379;0.3371429;;
9.464;1.974107;0.3207726;;
9.465;1.976079;0.3082694;;
9.466;1.976827;0.3035218;;
9.466;1.976951;0.3027355;;
9.486;1.979519;0.2854812;;
9.487;1.979544;0.2853151;;
9.4870437;;;0.0580203894161294;-0.170202541342916
9.507;1.984235;0.2506119;;
9.508;1.984264;0.2503934;;
9.529;1.988255;0.2163944;;
9.529;1.988285;0.2161423;;
9.53;1.988303;0.2159865;;
9.531;1.988303;0.2159865;;
9.532;1.990156;0.1981935;;
9.532;1.990156;0.1981935;;
9.55;1.991774;0.1811966;;
9.551;1.991791;0.1810135;;
9.572;1.994704;0.1453924;;
9.572;1.99474;0.1449571;;
9.573;1.99474;0.1449571;;
9.574;1.99474;0.1449571;;
9.574;1.99474;0.1449571;;
9.593;1.996907;0.1111231;;
9.594;1.996935;0.1106783;;
9.595;1.996935;0.1106783;;
9.615;1.998559;0.07591531;;
9.616;1.998559;0.07591531;;
9.616;1.998559;0.07591531;;
9.617;1.998559;0.07591531;;
9.636;1.999574;0.04106203;;
9.636;1.99958;0.04086263;;
9.637;1.999586;0.04066614;;
9.638;1.999587;0.04061358;;
9.657;1.999987;0.006093297;;
9.658;1.999991;0.005756864;;
9.658;1.999991;0.005700764;;
9.659;1.999992;0.005643453;;
9.679;1.999791;-0.02866451;;
9.68;1.999789;-0.02899574;;
9.68;1.999789;-0.02905247;;
9.681;1.999788;-0.02909187;;
9.7;1.998964;-0.0642289;;
9.701;1.998956;-0.06458101;;
9.701;1.998955;-0.06464157;;
9.703;1.998954;-0.06468391;;
9.722;1.998314;-0.08210227;;
9.722;1.997818;-0.09301062;;
9.723;1.997582;-0.09818957;;
9.724;1.997532;-0.09930263;;
9.743;1.996588;-0.1167645;;
9.744;1.995579;-0.1327445;;
9.745;1.995442;-0.1349068;;
9.746;1.995414;-0.1353494;;
9.766;1.994201;-0.152186;;
9.767;1.993234;-0.1641654;;
9.767;1.993182;-0.1648037;;
9.768;1.992777;-0.1698178;;
9.788;1.991228;-0.1871145;;
9.7888399;;;-0.185495846021153;-0.234376552915887
9.788;1.991228;-0.1871145;;
9.789;1.989822;-0.2013949;;
9.809;1.987656;-0.2218287;;
9.81;1.987622;-0.2221662;;
9.811;1.985906;-0.2369114;;
9.812;1.985637;-0.2392318;;
9.812;1.985597;-0.2395685;;
9.813;1.985532;-0.2401273;;
9.831;1.983446;-0.2567948;;
9.832;1.983446;-0.2567948;;
9.853;1.978729;-0.2908672;;
9.854;1.978613;-0.2917002;;
9.854;1.978613;-0.2917002;;
9.855;1.978613;-0.2917002;;
9.856;1.976618;-0.3048364;;
9.856;1.976281;-0.3070541;;
9.875;1.973208;-0.3262592;;
9.876;1.97318;-0.3264331;;
9.899;1.965613;-0.3692243;;
9.901;1.964068;-0.3773901;;
9.901;1.963943;-0.3780489;;
9.902;1.963862;-0.3784767;;
9.921;1.960579;-0.3951316;;
9.922;1.960579;-0.3951316;;
9.922;1.960579;-0.3951316;;
9.923;1.957482;-0.4101508;;
9.924;1.957057;-0.4122105;;
9.924;1.956985;-0.4125601;;
9.943;1.953311;-0.4296167;;
9.945;1.953275;-0.4297872;;
9.965;1.945673;-0.4629536;;
9.966;1.945518;-0.4636323;;
9.967;1.945492;-0.4637434;;
9.968;1.942434;-0.4763156;;
9.968;1.942162;-0.4774326;;
9.969;1.941068;-0.4819302;;
9.987;1.937041;-0.4978671;;
9.987;1.937041;-0.4978671;;
10.008;1.928107;-0.5314034;;
10.008;1.927999;-0.5318099;;
10.009;1.927999;-0.5318099;;
10.009;1.927999;-0.5318099;;
10.029;1.918338;-0.5656661;;
10.029;1.918338;-0.5656661;;
10.03;1.918338;-0.5656661;;
10.031;1.918338;-0.5656661;;
10.05;1.908293;-0.5986685;;
10.051;1.908194;-0.5989929;;
10.051;1.908177;-0.599048;;
10.052;1.908166;-0.5990852;;
10.071;1.897557;-0.6318731;;
10.072;1.897419;-0.6322985;;
10.073;1.897419;-0.6322985;;
10.073;1.897419;-0.6322985;;
10.0901344;;;-0.00524163295599062;-0.0442390298536714
10.093;1.885939;-0.6657594;;
10.093;1.885939;-0.6657594;;
10.094;1.885939;-0.6657594;;
10.095;1.885939;-0.6657594;;
10.115;1.873993;-0.6986781;;
10.115;1.873993;-0.6986781;;
10.116;1.873993;-0.6986781;;
10.116;1.873993;-0.6986781;;
10.136;1.861415;-0.7315279;;
10.137;1.861415;-0.7315279;;
10.138;1.861415;-0.7315279;;
10.138;1.861415;-0.7315279;;
10.158;1.848588;-0.763352;;
10.158;1.848525;-0.7635083;;
10.161;1.848439;-0.7637216;;
10.162;1.848424;-0.7637597;;
10.181;1.834507;-0.7966077;;
10.182;1.834507;-0.7966077;;
10.182;1.834507;-0.7966077;;
10.183;1.834507;-0.7966077;;
10.202;1.827401;-0.8127767;;
10.203;1.827401;-0.8127767;;
10.204;1.821552;-0.8257751;;
10.205;1.820635;-0.8278131;;
10.224;1.804435;-0.8625417;;
10.226;1.80407;-0.8633223;;
10.248;1.790308;-0.8915086;;
10.249;1.790187;-0.8917557;;
10.25;1.790158;-0.8918145;;
10.251;1.790149;-0.8918328;;
10.251;1.790149;-0.8918328;;
10.252;1.790149;-0.8918328;;
10.27;1.774133;-0.9232835;;
10.271;1.774133;-0.9232835;;
10.272;1.774133;-0.9232835;;
10.272;1.774133;-0.9232835;;
10.292;1.758092;-0.9534668;;
10.293;1.75789;-0.9538468;;
10.314;1.74077;-0.9847438;;
10.315;1.74077;-0.9847438;;
10.316;1.74077;-0.9847438;;
10.316;1.74077;-0.9847438;;
10.316;1.74077;-0.9847438;;
10.317;1.74077;-0.9847438;;
10.336;1.723464;-1.014719;;
10.337;1.723236;-1.015114;;
10.358;1.714367;-1.030021;;
10.359;1.707766;-1.040896;;
10.359;1.707003;-1.042153;;
10.36;1.704976;-1.045493;;
10.36;1.704976;-1.045493;;
10.361;1.704976;-1.045493;;
10.381;1.696;-1.05999;;
10.381;1.69172;-1.066771;;
10.3914297;;;-0.0083014020836592;-0.0663462936869342
10.381;1.696;-1.05999;;
10.381;1.69172;-1.066771;;
10.403;1.66812;-1.103317;;
10.404;1.667722;-1.103932;;
10.404;1.667629;-1.104076;;
10.406;1.667344;-1.104518;;
10.425;1.657879;-1.118674;;
10.425;1.652634;-1.126373;;
10.426;1.648555;-1.132361;;
10.427;1.647949;-1.133252;;
10.427;1.647846;-1.133403;;
10.428;1.647767;-1.133518;;
10.448;1.627865;-1.161912;;
10.449;1.627677;-1.162181;;
10.469;1.617338;-1.176527;;
10.47;1.60846;-1.18862;;
10.471;1.607209;-1.190323;;
10.472;1.606856;-1.190804;;
10.472;1.606856;-1.190804;;
10.473;1.606856;-1.190804;;
10.493;1.585755;-1.218762;;
10.493;1.585755;-1.218762;;
10.515;1.564212;-1.246291;;
10.516;1.564212;-1.246291;;
10.517;1.564212;-1.246291;;
10.521;1.564212;-1.246291;;
10.534;1.546987;-1.267523;;
10.538;1.542027;-1.273637;;
10.539;1.542027;-1.273637;;
10.54;1.542027;-1.273637;;
10.56;1.520083;-1.299738;;
10.561;1.519642;-1.300263;;
10.562;1.519561;-1.300359;;
10.582;1.496849;-1.326434;;
10.583;1.496637;-1.326678;;
10.583;1.496559;-1.326767;;
10.584;1.496559;-1.326767;;
10.584;1.496559;-1.326767;;
10.585;1.496559;-1.326767;;
10.604;1.473045;-1.352826;;
10.605;1.473045;-1.352826;;
10.626;1.461257;-1.365548;;
10.628;1.451929;-1.375442;;
10.629;1.449632;-1.377879;;
10.629;1.449238;-1.378296;;
10.651;1.42495;-1.403391;;
10.652;1.424714;-1.403634;;
10.653;1.424678;-1.403671;;
10.654;1.424672;-1.403677;;
10.655;1.424671;-1.403678;;
10.655;1.424671;-1.403678;;
10.674;1.399908;-1.428371;;
10.675;1.39965;-1.428628;;
10.675;1.399606;-1.428672;;
10.676;1.399585;-1.428692;;
10.6932259;;;0.717947103141516;0.234801356033955
10.695;1.374918;-1.452441;;
10.696;1.374665;-1.452684;;
10.697;1.374601;-1.452746;;
10.718;1.348868;-1.47667;;
10.719;1.348868;-1.47667;;
10.719;1.348868;-1.47667;;
10.72;1.348868;-1.47667;;
10.721;1.348868;-1.47667;;
10.74;1.323277;-1.499636;;
10.74;1.322997;-1.499887;;
10.761;1.296788;-1.522601;;
10.762;1.296392;-1.522943;;
10.763;1.296212;-1.523099;;
10.764;1.296184;-1.523124;;
10.764;1.296173;-1.523133;;
10.765;1.296173;-1.523133;;
10.783;1.269982;-1.545029;;
10.784;1.269514;-1.54542;;
10.806;1.242505;-1.567212;;
10.806;1.242476;-1.567235;;
10.807;1.241876;-1.567719;;
10.808;1.241876;-1.567719;;
10.808;1.241876;-1.567719;;
10.809;1.241876;-1.567719;;
10.828;1.215005;-1.588626;;
10.829;1.214626;-1.588921;;
10.851;1.186622;-1.609938;;
10.858;1.186016;-1.610392;;
10.86;1.185987;-1.610414;;
10.861;1.178374;-1.61597;;
10.872;1.159214;-1.629779;;
10.873;1.158385;-1.630377;;
10.875;1.158005;-1.630651;;
10.875;1.157973;-1.630674;;
10.896;1.129932;-1.650216;;
10.897;1.129356;-1.650617;;
10.898;1.128928;-1.650915;;
10.899;1.128928;-1.650915;;
10.919;1.100227;-1.670175;;
10.919;1.100145;-1.67023;;
10.92;1.099859;-1.670422;;
10.921;1.099859;-1.670422;;
10.921;1.099859;-1.670422;;
10.922;1.099859;-1.670422;;
10.941;1.070559;-1.689345;;
10.941;1.070425;-1.689432;;
10.963;1.041884;-1.707169;;
10.964;1.041267;-1.707553;;
10.965;1.040609;-1.707962;;
10.966;1.040609;-1.707962;;
10.985;1.01056;-1.725911;;
10.986;1.01056;-1.725911;;
10.987;1.01056;-1.725911;;
10.987;1.01056;-1.725911;;
10.9950224;;;0.736657744671664;0.482101148576507
10.985;1.01056;-1.725911;;
10.986;1.01056;-1.725911;;
10.987;1.01056;-1.725911;;
10.987;1.01056;-1.725911;;
11.007;0.9800758;-1.743402;;
11.008;0.9800758;-1.743402;;
11.009;0.9800758;-1.743402;;
11.03;0.9499475;-1.759992;;
11.031;0.9494419;-1.76027;;
11.032;0.9492658;-1.760367;;
11.032;0.9492356;-1.760384;;
11.033;0.9492182;-1.760393;;
11.034;0.9492158;-1.760395;;
11.052;0.9185506;-1.776583;;
11.053;0.9182222;-1.776757;;
11.074;0.8876662;-1.792211;;
11.075;0.8872275;-1.792433;;
11.075;0.8870298;-1.792533;;
11.076;0.8869482;-1.792574;;
