linearCube2Timestamp;linearCube2XPos;linearCube2YPos;linearCube2newCorr;linearCube2smoothCorr
2.747;-2.50515;2.1;;
2.748;-2.50515;2.1;;
2.748;-2.50515;2.1;;
2.769;-2.567108;2.1;;
2.77;-2.56762;2.1;;
2.77;-2.567865;2.1;;
2.79;-2.631654;2.1;;
2.791;-2.631654;2.1;;
2.792;-2.631654;2.1;;
2.792;-2.631654;2.1;;
2.793;-2.631654;2.1;;
2.8078739;;;0.494173002270772;0.0278512910423367
2.812;-2.691714;2.1;;
2.813;-2.692294;2.1;;
2.814;-2.692457;2.1;;
2.834;-2.76628;2.1;;
2.835;-2.766971;2.1;;
2.835;-2.76708;2.1;;
2.836;-2.767183;2.1;;
2.855;-2.817874;2.1;;
2.856;-2.818424;2.1;;
2.857;-2.818507;2.1;;
2.858;-2.818528;2.1;;
2.884;-2.879667;2.1;;
2.885;-2.880071;2.1;;
2.886;-2.8802;2.1;;
2.887;-2.912152;2.1;;
2.899;-2.945025;2.1;;
2.899;-2.945025;2.1;;
2.9;-2.945025;2.1;;
2.901;-2.945025;2.1;;
2.92;-2.974392;2.1;;
2.921;-2.974392;2.1;;
2.942;-2.984255;2.1;;
2.943;-2.984484;2.1;;
2.944;-2.984583;2.1;;
2.945;-2.984597;2.1;;
2.946;-2.9846;2.1;;
2.965;-2.921283;2.1;;
2.966;-2.921283;2.1;;
2.967;-2.921283;2.1;;
2.987;-2.859993;2.1;;
2.988;-2.859045;2.1;;
2.989;-2.858587;2.1;;
2.99;-2.858513;2.1;;
2.99;-2.858482;2.1;;
3.01;-2.795923;2.1;;
3.011;-2.795923;2.1;;
3.012;-2.795923;2.1;;
3.031;-2.734378;2.1;;
3.032;-2.733712;2.1;;
3.033;-2.733611;2.1;;
3.034;-2.733584;2.1;;
3.053;-2.702712;2.1;;
3.054;-2.676213;2.1;;
3.055;-2.671849;2.1;;
3.056;-2.671201;2.1;;
3.076;-2.640306;2.1;;
3.077;-2.639779;2.1;;
3.078;-2.639534;2.1;;
3.079;-2.639534;2.1;;
3.098;-2.56229;2.1;;
3.098638;;;0.310465644989697;0.105467702289761
3.098;-2.56229;2.1;;
3.099;-2.553359;2.1;;
3.099;-2.548771;2.1;;
3.1;-2.548201;2.1;;
3.12;-2.516079;2.1;;
3.121;-2.494524;2.1;;
3.122;-2.477393;2.1;;
3.123;-2.477393;2.1;;
3.141;-2.4523;2.1;;
3.142;-2.452067;2.1;;
3.143;-2.433211;2.1;;
3.143;-2.428981;2.1;;
3.162;-2.390032;2.1;;
3.163;-2.389679;2.1;;
3.163;-2.389519;2.1;;
3.164;-2.389519;2.1;;
3.184;-2.327479;2.1;;
3.184;-2.327235;2.1;;
3.185;-2.326844;2.1;;
3.185;-2.326794;2.1;;
3.205;-2.265497;2.1;;
3.206;-2.264929;2.1;;
3.207;-2.264774;2.1;;
3.226;-2.201695;2.1;;
3.234;-2.200897;2.1;;
3.235;-2.200879;2.1;;
3.236;-2.200875;2.1;;
3.248;-2.119633;2.1;;
3.249;-2.118322;2.1;;
3.249;-2.118099;2.1;;
3.25;-2.117902;2.1;;
3.27;-2.076883;2.1;;
3.27;-2.076883;2.1;;
3.271;-2.076883;2.1;;
3.272;-2.076883;2.1;;
3.291;-2.014349;2.1;;
3.292;-2.014349;2.1;;
3.293;-2.014349;2.1;;
3.312;-1.952946;2.1;;
3.313;-1.952271;2.1;;
3.314;-1.952154;2.1;;
3.315;-1.952154;2.1;;
3.334;-1.889766;2.1;;
3.335;-1.889107;2.1;;
3.336;-1.888976;2.1;;
3.337;-1.888954;2.1;;
3.337;-1.888944;2.1;;
3.356;-1.8268;2.1;;
3.357;-1.8268;2.1;;
3.357;-1.8268;2.1;;
3.378;-1.765106;2.1;;
3.379;-1.764571;2.1;;
3.379;-1.764356;2.1;;
3.38;-1.764356;2.1;;
3.381;-1.764356;2.1;;
3.3929101;;;-0.496911742976488;-0.0187602334543612
3.4;-1.732803;2.1;;
3.401;-1.732463;2.1;;
3.402;-1.73241;2.1;;
3.423;-1.635344;2.1;;
3.424;-1.634467;2.1;;
3.424;-1.634322;2.1;;
3.425;-1.634196;2.1;;
3.445;-1.576546;2.1;;
3.446;-1.57599;2.1;;
3.447;-1.575816;2.1;;
3.448;-1.575816;2.1;;
3.467;-1.515228;2.1;;
3.468;-1.514548;2.1;;
3.469;-1.514423;2.1;;
3.47;-1.514423;2.1;;
3.489;-1.483158;2.1;;
3.49;-1.465109;2.1;;
3.491;-1.451482;2.1;;
3.492;-1.451482;2.1;;
3.511;-1.388704;2.1;;
3.512;-1.388013;2.1;;
3.513;-1.387912;2.1;;
3.514;-1.387898;2.1;;
3.534;-1.326702;2.1;;
3.536;-1.326044;2.1;;
3.558;-1.249734;2.1;;
3.56;-1.248986;2.1;;
3.587;-1.201656;2.1;;
3.603;-1.13861;2.1;;
3.624;-1.076528;2.1;;
3.645;-1.04502;2.1;;
3.668;-0.9519818;2.1;;
3.67;-0.9511015;2.1;;
3.69;-0.9195135;2.1;;
3.6906924;;;-0.488797673772053;-0.0452676923720181
3.69;-0.9195135;2.1;;
3.691;-0.8948036;2.1;;
3.712;-0.8572263;2.1;;
3.714;-0.8181309;2.1;;
3.735;-0.7945458;2.1;;
3.736;-0.7691356;2.1;;
3.757;-0.7324014;2.1;;
3.759;-0.7052122;2.1;;
3.78;-0.6387664;2.1;;
3.781;-0.6381022;2.1;;
3.802;-0.5764393;2.1;;
3.803;-0.5758343;2.1;;
3.804;-0.5757429;2.1;;
3.805;-0.5757197;2.1;;
3.825;-0.5157312;2.1;;
3.826;-0.5143235;2.1;;
3.827;-0.51364;2.1;;
3.828;-0.5135297;2.1;;
3.847;-0.4505062;2.1;;
3.848;-0.4498177;2.1;;
3.849;-0.4496905;2.1;;
3.85;-0.4496905;2.1;;
3.869;-0.3755842;2.1;;
3.87;-0.3744809;2.1;;
3.871;-0.3738253;2.1;;
3.872;-0.3736845;2.1;;
3.892;-0.3250848;2.1;;
3.893;-0.3250848;2.1;;
3.893;-0.3250848;2.1;;
3.894;-0.3250848;2.1;;
3.913;-0.2941585;2.1;;
3.915;-0.2654879;2.1;;
3.915;-0.2649655;2.1;;
3.916;-0.2616038;2.1;;
3.936;-0.2022984;2.1;;
3.937;-0.2012996;2.1;;
3.938;-0.2004028;2.1;;
3.939;-0.2001348;2.1;;
3.96;-0.1408388;2.1;;
3.961;-0.1391148;2.1;;
3.963;-0.1372406;2.1;;
3.985;-0.07055255;2.1;;
3.9919836;;;-0.450669985659496;-0.281478439354585
4.006;-0.01346607;2.1;;
4.007;-0.01294604;2.1;;
4.007;-0.01285798;2.1;;
4.008;-0.01279053;2.1;;
4.028;0.06441743;2.1;;
4.029;0.0651675;2.1;;
4.029;0.06529649;2.1;;
4.05;0.1125774;2.1;;
4.05;0.1125774;2.1;;
4.051;0.1125774;2.1;;
4.052;0.1125774;2.1;;
4.07;0.1748556;2.1;;
4.071;0.1755768;2.1;;
4.072;0.1757022;2.1;;
4.073;0.1757022;2.1;;
4.093;0.236132;2.1;;
4.094;0.2370518;2.1;;
4.095;0.2374616;2.1;;
4.096;0.2375982;2.1;;
4.115;0.2995552;2.1;;
4.116;0.3002142;2.1;;
4.117;0.3003701;2.1;;
4.118;0.3003701;2.1;;
4.136;0.3304914;2.1;;
4.137;0.350976;2.1;;
4.138;0.3606889;2.1;;
4.139;0.3622387;2.1;;
4.158;0.3937684;2.1;;
4.16;0.4208389;2.1;;
4.161;0.4237978;2.1;;
4.179;0.4569809;2.1;;
4.18;0.4573301;2.1;;
4.181;0.4574198;2.1;;
4.181;0.4574506;2.1;;
4.201;0.5192935;2.1;;
4.201;0.5192935;2.1;;
4.202;0.5192935;2.1;;
4.203;0.5192935;2.1;;
4.222;0.5814404;2.1;;
4.222;0.5814404;2.1;;
4.223;0.5814404;2.1;;
4.224;0.5814404;2.1;;
4.243;0.6433717;2.1;;
4.244;0.6441724;2.1;;
4.245;0.6441724;2.1;;
4.246;0.6441724;2.1;;
4.266;0.7063157;2.1;;
4.266;0.7063157;2.1;;
4.266;0.7063157;2.1;;
4.287;0.7683427;2.1;;
4.288;0.7688388;2.1;;
4.288;0.7690828;2.1;;
4.289;0.7690828;2.1;;
4.29;0.7690828;2.1;;
4.2937762;;;-0.0376907448273957;-0.368517536808858
4.243;0.6433717;2.1;;
4.244;0.6441724;2.1;;
4.245;0.6441724;2.1;;
4.246;0.6441724;2.1;;
4.266;0.7063157;2.1;;
4.266;0.7063157;2.1;;
4.266;0.7063157;2.1;;
4.287;0.7683427;2.1;;
4.288;0.7688388;2.1;;
4.288;0.7690828;2.1;;
4.289;0.7690828;2.1;;
4.29;0.7690828;2.1;;
4.314;0.8001429;2.1;;
4.315;0.8004052;2.1;;
4.316;0.8004477;2.1;;
4.33;0.8317409;2.1;;
4.331;0.8321517;2.1;;
4.332;0.8322697;2.1;;
4.352;0.9547469;2.1;;
4.353;0.9560024;2.1;;
4.375;1.019225;2.1;;
4.376;1.019832;2.1;;
4.397;1.081901;2.1;;
4.398;1.082513;2.1;;
4.42;1.143882;2.1;;
4.421;1.144415;2.1;;
4.441;1.206771;2.1;;
4.442;1.207438;2.1;;
4.462;1.269164;2.1;;
4.485;1.301027;2.1;;
4.486;1.301312;2.1;;
4.506;1.393892;2.1;;
4.508;1.39489;2.1;;
4.528;1.457041;2.1;;
4.529;1.457676;2.1;;
4.5835368;;;-0.450179455770979;-0.356834465007481
4.608;1.674304;2.1;;
4.61;1.675704;2.1;;
4.612;1.67637;2.1;;
4.614;1.67637;2.1;;
4.614;1.67637;2.1;;
4.615;1.67637;2.1;;
4.615;1.67637;2.1;;
4.616;1.67637;2.1;;
4.632;1.736662;2.1;;
4.633;1.738251;2.1;;
4.634;1.738472;2.1;;
4.653;1.814825;2.1;;
4.655;1.815697;2.1;;
4.675;1.863592;2.1;;
4.677;1.864126;2.1;;
4.678;1.864192;2.1;;
4.679;1.864192;2.1;;
4.706;1.925377;2.1;;
4.706;1.925854;2.1;;
4.708;1.953063;2.1;;
4.709;1.956067;2.1;;
4.719;1.989565;2.1;;
4.72;1.990244;2.1;;
4.721;1.990392;2.1;;
4.721;1.990392;2.1;;
4.741;2.05091;2.1;;
4.744;2.051597;2.1;;
4.745;2.051644;2.1;;
4.763;2.11334;2.1;;
4.763;2.113782;2.1;;
4.764;2.11414;2.1;;
4.765;2.114193;2.1;;
4.785;2.145356;2.1;;
4.786;2.169554;2.1;;
4.787;2.175238;2.1;;
4.808;2.251752;2.1;;
4.809;2.252465;2.1;;
4.81;2.252624;2.1;;
4.811;2.252659;2.1;;
4.811;2.252665;2.1;;
4.829;2.270581;2.1;;
4.83;2.295554;2.1;;
4.831;2.302256;2.1;;
4.852;2.333685;2.1;;
4.853;2.358194;2.1;;
4.854;2.363126;2.1;;
4.855;2.364116;2.1;;
4.875;2.426167;2.1;;
4.875;2.426305;2.1;;
4.876;2.426758;2.1;;
4.877;2.426899;2.1;;
4.877;2.426911;2.1;;
4.885831;;;-0.383812531624716;-0.330588179470647
4.875;2.426167;2.1;;
4.875;2.426305;2.1;;
4.876;2.426758;2.1;;
4.877;2.426899;2.1;;
4.877;2.426911;2.1;;
4.896;2.45787;2.1;;
4.897;2.458201;2.1;;
4.898;2.458276;2.1;;
4.919;2.532835;2.1;;
4.92;2.544299;2.1;;
4.921;2.548785;2.1;;
4.923;2.550923;2.1;;
4.924;2.551373;2.1;;
4.942;2.612977;2.1;;
4.945;2.614407;2.1;;
4.964;2.690816;2.1;;
4.965;2.69157;2.1;;
4.966;2.691751;2.1;;
4.987;2.738404;2.1;;
4.988;2.738837;2.1;;
4.988;2.738912;2.1;;
4.989;2.738966;2.1;;
4.99;2.738966;2.1;;
5.009;2.799322;2.1;;
5.01;2.80106;2.1;;
5.012;2.802391;2.1;;
5.031;2.863706;2.1;;
5.032;2.864334;2.1;;
5.032;2.86444;2.1;;
5.033;2.864497;2.1;;
5.034;2.864497;2.1;;
5.067;2.960413;2.1;;
5.068;2.963072;2.1;;
5.076;2.991694;2.1;;
5.077;2.992355;2.1;;
5.077;2.992639;2.1;;
5.078;2.992639;2.1;;
5.079;2.992639;2.1;;
5.097;3.020808;2.1;;
5.099;3.002761;2.1;;
5.099;3.001766;2.1;;
5.1;3;2.1;;
5.122;2.920882;2.1;;
5.123;2.920882;2.1;;
5.124;2.920882;2.1;;
5.124;2.920882;2.1;;
5.144;2.875582;2.1;;
5.145;2.875114;2.1;;
5.146;2.875037;2.1;;
5.165;2.814081;2.1;;
5.167;2.812865;2.1;;
5.168;2.812477;2.1;;
5.1760935;;;0.447693760790569;-0.105997242858131
5.165;2.814081;2.1;;
5.167;2.812865;2.1;;
5.168;2.812477;2.1;;
5.187;2.780772;2.1;;
5.188;2.780772;2.1;;
5.21;2.689161;2.1;;
5.232;2.62505;2.1;;
5.233;2.624467;2.1;;
5.234;2.624319;2.1;;
5.254;2.561901;2.1;;
5.255;2.561901;2.1;;
5.256;2.561901;2.1;;
5.256;2.561901;2.1;;
5.257;2.561901;2.1;;
5.278;2.488807;2.1;;
5.279;2.487253;2.1;;
5.281;2.486345;2.1;;
5.301;2.437769;2.1;;
5.302;2.437318;2.1;;
5.303;2.437196;2.1;;
5.303;2.437177;2.1;;
5.322;2.374286;2.1;;
5.323;2.373605;2.1;;
5.324;2.373502;2.1;;
5.324;2.373485;2.1;;
5.325;2.373471;2.1;;
5.345;2.312541;2.1;;
5.346;2.311955;2.1;;
5.347;2.311769;2.1;;
5.367;2.249661;2.1;;
5.367;2.249661;2.1;;
5.368;2.249661;2.1;;
5.369;2.249661;2.1;;
5.369;2.249661;2.1;;
5.389;2.186874;2.1;;
5.389;2.186386;2.1;;
5.39;2.186084;2.1;;
5.412;2.123963;2.1;;
5.419;2.123963;2.1;;
5.42;2.123963;2.1;;
5.422;2.123963;2.1;;
5.434;2.044381;2.1;;
5.435;2.044381;2.1;;
5.436;2.044381;2.1;;
5.437;2.044381;2.1;;
5.456;1.999068;2.1;;
5.457;1.998641;2.1;;
5.457;1.998596;2.1;;
5.458;1.998483;2.1;;
5.4778857;;;0.463587603247571;0.0193223441606111
5.456;1.999068;2.1;;
5.457;1.998641;2.1;;
5.457;1.998596;2.1;;
5.458;1.998483;2.1;;
5.479;1.938039;2.1;;
5.479;1.937304;2.1;;
5.48;1.937304;2.1;;
5.481;1.937973;2.1;;
5.501;1.864428;2.1;;
5.502;1.863739;2.1;;
5.502;1.86363;2.1;;
5.503;1.863492;2.1;;
5.523;1.811473;2.1;;
5.523;1.811473;2.1;;
5.524;1.811473;2.1;;
5.524;1.811473;2.1;;
5.545;1.749645;2.1;;
5.546;1.749076;2.1;;
5.546;1.748978;2.1;;
5.547;1.748913;2.1;;
5.568;1.686827;2.1;;
5.569;1.686081;2.1;;
5.57;1.686081;2.1;;
5.57;1.686081;2.1;;
5.59;1.610732;2.1;;
5.591;1.609985;2.1;;
5.592;1.609827;2.1;;
5.593;1.609785;2.1;;
5.594;1.609785;2.1;;
5.613;1.561664;2.1;;
5.613;1.561243;2.1;;
5.614;1.56106;2.1;;
5.635;1.499644;2.1;;
5.636;1.498913;2.1;;
5.637;1.498913;2.1;;
5.637;1.498913;2.1;;
5.656;1.435808;2.1;;
5.657;1.435808;2.1;;
5.658;1.435808;2.1;;
5.659;1.435808;2.1;;
5.678;1.405077;2.1;;
5.679;1.384674;2.1;;
5.68;1.37744;2.1;;
5.681;1.374563;2.1;;
5.701;1.311595;2.1;;
5.702;1.311;2.1;;
5.703;1.310847;2.1;;
5.703;1.310795;2.1;;
5.724;1.279752;2.1;;
5.724;1.498469;2.1;;
5.725;1.308292;2.1;;
5.726;1.247583;2.1;;
5.746;1.171749;2.1;;
5.747;1.171749;2.1;;
5.748;1.171749;2.1;;
5.749;1.171749;2.1;;
5.7751665;;;0.494105088344198;0.255393480189405
5.789;1.123717;2.1;;
5.789;1.090502;2.1;;
5.79;1.074859;2.1;;
5.791;1.072168;2.1;;
5.792;1.072168;2.1;;
5.792;1.072168;2.1;;
5.794;1.072168;2.1;;
5.795;1.038678;2.1;;
5.813;0.9993125;2.1;;
5.814;0.9988728;2.1;;
5.815;0.9987998;2.1;;
5.815;0.9987646;2.1;;
5.835;0.9360798;2.1;;
5.836;0.9360798;2.1;;
5.837;0.9360798;2.1;;
5.838;0.9360798;2.1;;
5.857;0.9041182;2.1;;
5.858;0.8824527;2.1;;
5.859;0.8763004;2.1;;
5.859;0.8754449;2.1;;
5.879;0.8417329;2.1;;
5.88;0.8185328;2.1;;
5.881;0.812349;2.1;;
5.881;0.8101121;2.1;;
5.901;0.7789342;2.1;;
5.902;0.7442465;2.1;;
5.903;0.7355375;2.1;;
5.904;0.7333543;2.1;;
5.924;0.7168944;2.1;;
5.925;0.6927444;2.1;;
5.926;0.6870367;2.1;;
5.927;0.6856919;2.1;;
5.946;0.6543449;2.1;;
5.947;0.6300395;2.1;;
5.948;0.624585;2.1;;
5.949;0.6233629;2.1;;
5.969;0.591036;2.1;;
5.969;0.571744;2.1;;
5.97;0.562817;2.1;;
5.971;0.5609168;2.1;;
5.99;0.5290123;2.1;;
5.991;0.5286767;2.1;;
5.992;0.5041144;2.1;;
5.993;0.4978632;2.1;;
6.012;0.4659485;2.1;;
6.013;0.4659485;2.1;;
6.034;0.4043676;2.1;;
6.036;0.4038696;2.1;;
6.036;0.4001508;2.1;;
6.038;0.3762962;2.1;;
6.057;0.3410488;2.1;;
6.058;0.3407059;2.1;;
6.059;0.309212;2.1;;
6.0694389;;;0.448514236532984;0.46347517222883
6.057;0.3410488;2.1;;
6.058;0.3407059;2.1;;
6.059;0.309212;2.1;;
6.08;0.2793654;2.1;;
6.081;0.2790729;2.1;;
6.082;0.2790128;2.1;;
6.089;0.2790128;2.1;;
6.09;0.2790128;2.1;;
6.103;0.248435;2.1;;
6.147;0.06195046;2.1;;
6.148;0.06047684;2.1;;
6.149;0.05992985;2.1;;
6.172;-0.002534643;2.1;;
6.172;-0.002534644;2.1;;
6.173;-0.002534644;2.1;;
6.193;-0.03360952;2.1;;
6.193;-0.03522759;2.1;;
6.194;-0.0593225;2.1;;
6.195;-0.06409139;2.1;;
6.214;-0.09664857;2.1;;
6.215;-0.1282572;2.1;;
6.216;-0.1379225;2.1;;
6.236;-0.1588317;2.1;;
6.237;-0.1590225;2.1;;
6.238;-0.1814093;2.1;;
6.238;-0.1844844;2.1;;
6.239;-0.1902916;2.1;;
6.258;-0.2220597;2.1;;
6.259;-0.2220597;2.1;;
6.26;-0.2220597;2.1;;
6.261;-0.2445267;2.1;;
6.279;-0.2844015;2.1;;
6.28;-0.2849491;2.1;;
6.281;-0.2849491;2.1;;
6.3;-0.3460572;2.1;;
6.301;-0.3466612;2.1;;
6.302;-0.346806;2.1;;
6.302;-0.3468307;2.1;;
6.322;-0.4080794;2.1;;
6.322;-0.4085319;2.1;;
6.323;-0.408853;2.1;;
6.324;-0.408853;2.1;;
6.343;-0.4711809;2.1;;
6.343;-0.4716929;2.1;;
6.344;-0.4719597;2.1;;
6.345;-0.4719969;2.1;;
6.3647142;;;-0.446658358433983;0.239887142422692
6.343;-0.4711809;2.1;;
6.343;-0.4716929;2.1;;
6.344;-0.4719597;2.1;;
6.345;-0.4719969;2.1;;
6.364;-0.5334525;2.1;;
6.365;-0.5334908;2.1;;
6.366;-0.5342434;2.1;;
6.386;-0.615761;2.1;;
6.387;-0.615761;2.1;;
6.387;-0.615761;2.1;;
6.388;-0.615761;2.1;;
6.388;-0.615761;2.1;;
6.408;-0.6597828;2.1;;
6.408;-0.6599168;2.1;;
6.409;-0.6602656;2.1;;
6.429;-0.7211795;2.1;;
6.43;-0.7218005;2.1;;
6.431;-0.7219127;2.1;;
6.432;-0.7219304;2.1;;
6.451;-0.7837726;2.1;;
6.458;-0.7845517;2.1;;
6.459;-0.7845732;2.1;;
6.46;-0.7845782;2.1;;
6.472;-0.8451929;2.1;;
6.474;-0.847624;2.1;;
6.475;-0.847624;2.1;;
6.475;-0.847624;2.1;;
6.495;-0.9092172;2.1;;
6.496;-0.9092172;2.1;;
6.497;-0.9092172;2.1;;
6.498;-0.9092172;2.1;;
6.517;-0.9405241;2.1;;
6.518;-0.9409403;2.1;;
6.519;-0.9409403;2.1;;
6.519;-0.9409403;2.1;;
6.539;-1.033544;2.1;;
6.54;-1.034708;2.1;;
6.541;-1.034708;2.1;;
6.542;-1.034708;2.1;;
6.562;-1.097583;2.1;;
6.563;-1.097583;2.1;;
6.564;-1.097583;2.1;;
6.584;-1.159282;2.1;;
6.585;-1.159904;2.1;;
6.586;-1.160006;2.1;;
6.586;-1.160013;2.1;;
6.587;-1.160046;2.1;;
6.606;-1.221854;2.1;;
6.608;-1.222493;2.1;;
6.609;-1.222601;2.1;;
6.61;-1.222648;2.1;;
6.633;-1.283853;2.1;;
6.635;-1.284734;2.1;;
6.637;-1.285058;2.1;;
6.639;-1.313696;2.1;;
6.6619951;;;0.493836745592064;0.247449428008816
6.663;-1.377578;2.1;;
6.664;-1.378271;2.1;;
6.665;-1.378295;2.1;;
6.666;-1.37881;2.1;;
6.686;-1.410474;2.1;;
6.687;-1.410802;2.1;;
6.689;-1.410865;2.1;;
6.709;-1.503493;2.1;;
6.709;-1.503493;2.1;;
6.71;-1.503493;2.1;;
6.711;-1.503493;2.1;;
6.73;-1.565659;2.1;;
6.731;-1.566342;2.1;;
6.732;-1.566444;2.1;;
6.751;-1.627843;2.1;;
6.752;-1.628519;2.1;;
6.753;-1.62861;2.1;;
6.753;-1.628625;2.1;;
6.754;-1.628633;2.1;;
6.774;-1.692543;2.1;;
6.775;-1.692543;2.1;;
6.776;-1.692543;2.1;;
6.796;-1.722521;2.1;;
6.797;-1.744178;2.1;;
6.798;-1.750583;2.1;;
6.798;-1.751361;2.1;;
6.799;-1.753254;2.1;;
6.825;-1.816099;2.1;;
6.826;-1.816099;2.1;;
6.827;-1.816099;2.1;;
6.828;-1.816099;2.1;;
6.841;-1.89516;2.1;;
6.842;-1.896187;2.1;;
6.842;-1.896444;2.1;;
6.862;-1.91007;2.1;;
6.863;-1.934232;2.1;;
6.864;-1.940163;2.1;;
6.864;-1.941168;2.1;;
6.865;-1.942081;2.1;;
6.884;-1.973281;2.1;;
6.885;-1.973281;2.1;;
6.886;-1.99736;2.1;;
6.905;-2.035997;2.1;;
6.906;-2.036397;2.1;;
6.906;-2.036465;2.1;;
6.907;-2.060029;2.1;;
6.926;-2.097807;2.1;;
6.927;-2.098222;2.1;;
6.928;-2.098284;2.1;;
6.929;-2.098293;2.1;;
6.948;-2.160146;2.1;;
6.949;-2.160782;2.1;;
6.95;-2.160942;2.1;;
6.95;-2.160942;2.1;;
6.9517559;;;0.49682071780301;0.248128335373519
6.948;-2.160146;2.1;;
6.949;-2.160782;2.1;;
6.95;-2.160942;2.1;;
6.95;-2.160942;2.1;;
6.97;-2.221786;2.1;;
6.971;-2.222323;2.1;;
6.971;-2.222368;2.1;;
6.991;-2.285286;2.1;;
6.992;-2.28607;2.1;;
6.992;-2.28607;2.1;;
6.993;-2.28607;2.1;;
6.993;-2.28607;2.1;;
7.012;-2.361873;2.1;;
7.013;-2.362689;2.1;;
7.014;-2.362816;2.1;;
7.034;-2.410163;2.1;;
7.034;-2.410765;2.1;;
7.035;-2.410765;2.1;;
7.036;-2.410765;2.1;;
7.055;-2.472896;2.1;;
7.056;-2.473726;2.1;;
7.057;-2.473726;2.1;;
7.057;-2.473726;2.1;;
7.076;-2.534943;2.1;;
7.077;-2.535553;2.1;;
7.078;-2.535694;2.1;;
7.078;-2.535719;2.1;;
7.098;-2.597847;2.1;;
7.099;-2.598629;2.1;;
7.1;-2.598629;2.1;;
7.1;-2.598629;2.1;;
7.119;-2.659788;2.1;;
7.12;-2.66046;2.1;;
7.121;-2.660552;2.1;;
7.141;-2.69203;2.1;;
7.142;-2.717695;2.1;;
7.143;-2.722818;2.1;;
7.144;-2.723671;2.1;;
7.164;-2.755533;2.1;;
7.172;-2.79879;2.1;;
7.173;-2.799729;2.1;;
7.173;-2.799833;2.1;;
7.186;-2.817037;2.1;;
7.187;-2.841348;2.1;;
7.188;-2.848339;2.1;;
7.188;-2.849282;2.1;;
7.189;-2.850614;2.1;;
7.208;-2.879843;2.1;;
7.209;-2.900115;2.1;;
7.21;-2.907217;2.1;;
7.229;-2.942389;2.1;;
7.229;-2.942611;2.1;;
7.23;-2.942788;2.1;;
7.231;-2.965645;2.1;;
7.2420179;;;0.498583324804416;0.260645607441377
7.254;-3.005306;2.1;;
7.254;-3.005306;2.1;;
7.255;-3.005306;2.1;;
7.255;-3.005306;2.1;;
7.277;-2.938045;2.1;;
7.296;-2.906249;2.1;;
7.298;-2.905925;2.1;;
7.299;-2.887928;2.1;;
7.319;-2.843929;2.1;;
7.323;-2.799978;2.1;;
7.324;-2.795266;2.1;;
