linearCube1Timestamp;linearCube1XPos;linearCube1YPos;linearCube1newCorr;linearCube1smoothCorr
13.427;-2.145157;-0.7;;
13.428;-2.143695;-0.7;;
13.429;-2.143346;-0.7;;
13.43;-2.14312;-0.7;;
13.431;-2.14312;-0.7;;
13.449;-2.090624;-0.7;;
13.451;-2.089384;-0.7;;
13.452;-2.089247;-0.7;;
13.472;-2.062648;-0.7;;
13.473;-2.043213;-0.7;;
13.474;-2.036965;-0.7;;
13.475;-2.035841;-0.7;;
13.495;-1.982444;-0.7;;
13.496;-1.98178;-0.7;;
13.497;-1.98178;-0.7;;
13.497;-1.98178;-0.7;;
13.498;-1.98178;-0.7;;
13.499;-1.98178;-0.7;;
13.517;-1.929304;-0.7;;
13.518;-1.928764;-0.7;;
13.539;-1.875414;-0.7;;
13.54;-1.874923;-0.7;;
13.54;-1.874838;-0.7;;
13.541;-1.874782;-0.7;;
13.543;-1.874773;-0.7;;
13.561;-1.849577;-0.7;;
13.562;-1.84884;-0.7;;
13.564;-1.848183;-0.7;;
13.584;-1.765622;-0.7;;
13.585;-1.765622;-0.7;;
13.586;-1.765622;-0.7;;
13.587;-1.765622;-0.7;;
13.605;-1.715881;-0.7;;
13.607;-1.714412;-0.7;;
13.607;-1.714193;-0.7;;
13.609;-1.713858;-0.7;;
13.649;-1.634019;-0.7;;
13.65;-1.634019;-0.7;;
13.651;-1.613945;-0.7;;
13.652;-1.608078;-0.7;;
13.653;-1.606367;-0.7;;
13.653;-1.606148;-0.7;;
13.654;-1.605667;-0.7;;
13.655;-1.605667;-0.7;;
13.661887;;;0.497697367043728;0.130305082595635
13.649;-1.634019;-0.7;;
13.65;-1.634019;-0.7;;
13.651;-1.613945;-0.7;;
13.652;-1.608078;-0.7;;
13.653;-1.606367;-0.7;;
13.653;-1.606148;-0.7;;
13.654;-1.605667;-0.7;;
13.655;-1.605667;-0.7;;
13.673;-1.579292;-0.7;;
13.674;-1.557771;-0.7;;
13.675;-1.553971;-0.7;;
13.676;-1.553301;-0.7;;
13.697;-1.501188;-0.7;;
13.698;-1.500279;-0.7;;
13.7;-1.499972;-0.7;;
13.7;-1.499972;-0.7;;
13.72;-1.472822;-0.7;;
13.72;-1.472822;-0.7;;
13.721;-1.472822;-0.7;;
13.721;-1.472822;-0.7;;
13.722;-1.472822;-0.7;;
13.723;-1.472822;-0.7;;
13.741;-1.393371;-0.7;;
13.742;-1.392456;-0.7;;
13.764;-1.339049;-0.7;;
13.765;-1.338451;-0.7;;
13.766;-1.338451;-0.7;;
13.766;-1.338451;-0.7;;
13.767;-1.338451;-0.7;;
13.786;-1.286322;-0.7;;
13.787;-1.285359;-0.7;;
13.788;-1.285044;-0.7;;
13.808;-1.231924;-0.7;;
13.809;-1.23139;-0.7;;
13.81;-1.231314;-0.7;;
13.812;-1.231277;-0.7;;
13.83;-1.179043;-0.7;;
13.831;-1.178005;-0.7;;
13.832;-1.177761;-0.7;;
13.833;-1.177641;-0.7;;
13.834;-1.177622;-0.7;;
13.834;-1.17762;-0.7;;
13.854;-1.124715;-0.7;;
13.855;-1.124175;-0.7;;
13.875;-1.097952;-0.7;;
13.876;-1.097683;-0.7;;
13.877;-1.097627;-0.7;;
13.877;-1.097627;-0.7;;
13.898;-1.017248;-0.7;;
13.898;-1.017248;-0.7;;
13.899;-1.017248;-0.7;;
13.9;-1.017248;-0.7;;
13.919;-0.965001;-0.7;;
13.92;-0.9642741;-0.7;;
13.921;-0.9639313;-0.7;;
13.922;-0.9637245;-0.7;;
13.943;-0.9108127;-0.7;;
13.944;-0.9098116;-0.7;;
13.944;-0.9096396;-0.7;;
13.945;-0.9095261;-0.7;;
13.9631778;;;0.479899979231728;0.373707242405346
13.943;-0.9108127;-0.7;;
13.944;-0.9098116;-0.7;;
13.944;-0.9096396;-0.7;;
13.945;-0.9095261;-0.7;;
13.964;-0.8571864;-0.7;;
13.965;-0.8571537;-0.7;;
13.972;-0.8565322;-0.7;;
13.973;-0.8565156;-0.7;;
13.987;-0.8299122;-0.7;;
13.988;-0.8295315;-0.7;;
13.989;-0.8294547;-0.7;;
13.99;-0.7808623;-0.7;;
13.991;-0.7808623;-0.7;;
14.01;-0.74978;-0.7;;
14.011;-0.7491967;-0.7;;
14.013;-0.7490035;-0.7;;
14.033;-0.7222219;-0.7;;
14.034;-0.7219787;-0.7;;
14.035;-0.7219082;-0.7;;
14.036;-0.7030014;-0.7;;
14.056;-0.6433672;-0.7;;
14.057;-0.6424181;-0.7;;
14.058;-0.642084;-0.7;;
14.059;-0.641952;-0.7;;
14.059;-0.6419317;-0.7;;
14.06;-0.6419033;-0.7;;
14.078;-0.5891493;-0.7;;
14.079;-0.5880798;-0.7;;
14.1;-0.536189;-0.7;;
14.101;-0.5349225;-0.7;;
14.101;-0.5349225;-0.7;;
14.102;-0.5349225;-0.7;;
14.102;-0.5349225;-0.7;;
14.122;-0.4815648;-0.7;;
14.123;-0.4806509;-0.7;;
14.124;-0.4802336;-0.7;;
14.148;-0.4298382;-0.7;;
14.148;-0.4291822;-0.7;;
14.15;-0.4273825;-0.7;;
14.151;-0.4272359;-0.7;;
14.152;-0.427196;-0.7;;
14.169;-0.3736826;-0.7;;
14.17;-0.3736826;-0.7;;
14.17;-0.3736826;-0.7;;
14.171;-0.3736826;-0.7;;
14.171;-0.3736826;-0.7;;
14.19;-0.3474671;-0.7;;
14.192;-0.3255915;-0.7;;
14.214;-0.2683564;-0.7;;
14.214;-0.2681497;-0.7;;
14.216;-0.2666054;-0.7;;
14.216;-0.2665401;-0.7;;
14.235;-0.2133437;-0.7;;
14.236;-0.2126469;-0.7;;
14.237;-0.2126469;-0.7;;
14.237;-0.2126469;-0.7;;
14.238;-0.2126469;-0.7;;
14.2534399;;;0.471154961674137;0.48602553194314
14.257;-0.1601213;-0.7;;
14.258;-0.1595387;-0.7;;
14.28;-0.1049415;-0.7;;
14.281;-0.1044684;-0.7;;
14.281;-0.1043887;-0.7;;
14.282;-0.1043128;-0.7;;
14.282;-0.1043128;-0.7;;
14.283;-0.1043128;-0.7;;
14.302;-0.05192083;-0.7;;
14.302;-0.05192083;-0.7;;
14.322;0.001147274;-0.7;;
14.33;0.001780903;-0.7;;
14.331;0.00179695;-0.7;;
14.332;0.001799396;-0.7;;
14.333;0.02268016;-0.7;;
14.344;0.02837236;-0.7;;
14.345;0.02845794;-0.7;;
14.346;0.02848743;-0.7;;
14.366;0.1058502;-0.7;;
14.368;0.1084354;-0.7;;
14.368;0.1086511;-0.7;;
14.37;0.1087366;-0.7;;
14.389;0.1628098;-0.7;;
14.389;0.1628098;-0.7;;
14.39;0.1628098;-0.7;;
14.391;0.1628098;-0.7;;
14.41;0.1892663;-0.7;;
14.411;0.2079182;-0.7;;
14.411;0.2102014;-0.7;;
14.412;0.2140652;-0.7;;
14.432;0.2428032;-0.7;;
14.433;0.2652075;-0.7;;
14.434;0.268714;-0.7;;
14.435;0.2696764;-0.7;;
14.455;0.3226638;-0.7;;
14.456;0.3231637;-0.7;;
14.456;0.3232453;-0.7;;
14.457;0.3233372;-0.7;;
14.477;0.3504658;-0.7;;
14.478;0.3767599;-0.7;;
14.478;0.3767599;-0.7;;
14.479;0.3767599;-0.7;;
14.498;0.4036987;-0.7;;
14.5;0.403964;-0.7;;
14.5;0.4039766;-0.7;;
14.501;0.4040367;-0.7;;
14.52;0.4694032;-0.7;;
14.521;0.4701186;-0.7;;
14.522;0.48073;-0.7;;
14.523;0.4830523;-0.7;;
14.542;0.5110486;-0.7;;
14.543;0.5113564;-0.7;;
14.544;0.5322033;-0.7;;
14.545;0.5365478;-0.7;;
14.5552326;;;0.470858349848357;0.479902664449487
14.564;0.5646974;-0.7;;
14.564;0.5650787;-0.7;;
14.565;0.5650787;-0.7;;
14.566;0.5650787;-0.7;;
14.585;0.6224547;-0.7;;
14.586;0.622977;-0.7;;
14.586;0.62321;-0.7;;
14.587;0.62321;-0.7;;
14.606;0.6712268;-0.7;;
14.607;0.6716744;-0.7;;
14.607;0.6717331;-0.7;;
14.627;0.7249128;-0.7;;
14.628;0.7253943;-0.7;;
14.628;0.7255736;-0.7;;
14.629;0.7255736;-0.7;;
14.629;0.7255736;-0.7;;
14.648;0.7791367;-0.7;;
14.649;0.7791367;-0.7;;
14.671;0.8444385;-0.7;;
14.672;0.8451901;-0.7;;
14.679;0.8451901;-0.7;;
14.68;0.8558941;-0.7;;
14.692;0.8887246;-0.7;;
14.693;0.8892871;-0.7;;
14.694;0.8893754;-0.7;;
14.695;0.8893918;-0.7;;
14.715;0.9398155;-0.7;;
14.715;0.9398155;-0.7;;
14.716;0.9398155;-0.7;;
14.717;0.9398155;-0.7;;
14.737;0.9931235;-0.7;;
14.737;0.9931235;-0.7;;
14.738;0.9931235;-0.7;;
14.739;0.9931235;-0.7;;
14.759;1.046487;-0.7;;
14.759;1.046533;-0.7;;
14.76;1.046965;-0.7;;
14.761;1.047105;-0.7;;
14.78;1.100011;-0.7;;
14.78;1.100284;-0.7;;
14.781;1.10059;-0.7;;
14.783;1.10069;-0.7;;
14.802;1.153371;-0.7;;
14.802;1.153614;-0.7;;
14.803;1.153995;-0.7;;
14.804;1.154056;-0.7;;
14.826;1.215964;-0.7;;
14.827;1.21649;-0.7;;
14.828;1.21663;-0.7;;
14.828;1.216652;-0.7;;
14.848;1.260876;-0.7;;
14.849;1.261332;-0.7;;
14.851;1.261412;-0.7;;
14.851;1.261417;-0.7;;
14.8570255;;;-0.345166554375472;0.269186684094687
14.848;1.260876;-0.7;;
14.849;1.261332;-0.7;;
14.851;1.261412;-0.7;;
14.851;1.261417;-0.7;;
14.871;1.315129;-0.7;;
14.872;1.315793;-0.7;;
14.873;1.315793;-0.7;;
14.894;1.368307;-0.7;;
14.894;1.368684;-0.7;;
14.895;1.368898;-0.7;;
14.896;1.368929;-0.7;;
14.915;1.421785;-0.7;;
14.916;1.422365;-0.7;;
14.917;1.422452;-0.7;;
14.918;1.422464;-0.7;;
14.937;1.475466;-0.7;;
14.938;1.47605;-0.7;;
14.939;1.476128;-0.7;;
14.939;1.476141;-0.7;;
14.96;1.529306;-0.7;;
14.961;1.529751;-0.7;;
14.961;1.529784;-0.7;;
14.962;1.529922;-0.7;;
14.982;1.595326;-0.7;;
14.982;1.595571;-0.7;;
14.983;1.596162;-0.7;;
14.983;1.596162;-0.7;;
15.003;1.636747;-0.7;;
15.004;1.636747;-0.7;;
15.006;1.636747;-0.7;;
15.007;1.636747;-0.7;;
15.028;1.69097;-0.7;;
15.029;1.69097;-0.7;;
15.038;1.69097;-0.7;;
15.039;1.717515;-0.7;;
15.05;1.75168;-0.7;;
15.051;1.75168;-0.7;;
15.051;1.75168;-0.7;;
15.052;1.75168;-0.7;;
15.072;1.797558;-0.7;;
15.073;1.797558;-0.7;;
15.073;1.797558;-0.7;;
15.074;1.797558;-0.7;;
15.094;1.850282;-0.7;;
15.095;1.850946;-0.7;;
15.096;1.850946;-0.7;;
15.096;1.850946;-0.7;;
15.115;1.904037;-0.7;;
15.116;1.904593;-0.7;;
15.116;1.904687;-0.7;;
15.117;1.904731;-0.7;;
15.138;1.969501;-0.7;;
15.139;1.970273;-0.7;;
15.14;1.970273;-0.7;;
15.141;1.970273;-0.7;;
15.1588181;;;-0.298345519265059;0.0746253094704908
15.16;2.012119;-0.7;;
15.161;2.012146;-0.7;;
15.162;2.012571;-0.7;;
15.163;2.01264;-0.7;;
15.182;2.071959;-0.7;;
15.183;2.072529;-0.7;;
15.183;2.072608;-0.7;;
15.184;2.07273;-0.7;;
15.203;2.117894;-0.7;;
15.205;2.11882;-0.7;;
15.206;2.119018;-0.7;;
15.207;2.119048;-0.7;;
15.227;2.172662;-0.7;;
15.229;2.173257;-0.7;;
15.23;2.173321;-0.7;;
15.23;2.173331;-0.7;;
15.25;2.226049;-0.7;;
15.25;2.226417;-0.7;;
15.251;2.226668;-0.7;;
15.252;2.226705;-0.7;;
15.271;2.280798;-0.7;;
15.271;2.281223;-0.7;;
15.272;2.281471;-0.7;;
15.273;2.281506;-0.7;;
15.292;2.344839;-0.7;;
15.294;2.345468;-0.7;;
15.295;2.345616;-0.7;;
15.295;2.345641;-0.7;;
15.314;2.360868;-0.7;;
15.315;2.382084;-0.7;;
15.316;2.387522;-0.7;;
15.317;2.387522;-0.7;;
15.358;2.468313;-0.7;;
15.359;2.468313;-0.7;;
15.379;2.520915;-0.7;;
15.38;2.521765;-0.7;;
15.399;2.57406;-0.7;;
15.406;2.575323;-0.7;;
15.407;2.602791;-0.7;;
15.408;2.602791;-0.7;;
15.409;2.602791;-0.7;;
15.421;2.634717;-0.7;;
15.422;2.635828;-0.7;;
15.444;2.682118;-0.7;;
15.445;2.682526;-0.7;;
15.445;2.682596;-0.7;;
15.446;2.682642;-0.7;;
15.4601093;;;-0.386965673182628;-0.1399048492437
15.466;2.735113;-0.7;;
15.467;2.735659;-0.7;;
15.468;2.735736;-0.7;;
15.488;2.791147;-0.7;;
15.489;2.791726;-0.7;;
15.49;2.791806;-0.7;;
15.49;2.791819;-0.7;;
15.511;2.842818;-0.7;;
15.512;2.843426;-0.7;;
15.513;2.843426;-0.7;;
15.513;2.843426;-0.7;;
15.532;2.896339;-0.7;;
15.533;2.896817;-0.7;;
15.534;2.897036;-0.7;;
15.534;2.897036;-0.7;;
15.554;2.950697;-0.7;;
15.555;2.950697;-0.7;;
15.555;2.950697;-0.7;;
15.556;2.950697;-0.7;;
15.576;3.004593;-0.7;;
15.577;3.004593;-0.7;;
15.578;3.004593;-0.7;;
15.579;3.004593;-0.7;;
15.598;3.000059;-0.7;;
15.599;3;-0.7;;
15.6;2.97305;-0.7;;
15.601;2.97305;-0.7;;
15.62;2.920274;-0.7;;
15.621;2.91974;-0.7;;
15.622;2.919611;-0.7;;
15.622;2.919588;-0.7;;
15.641;2.866432;-0.7;;
15.643;2.865743;-0.7;;
15.643;2.865743;-0.7;;
15.644;2.865743;-0.7;;
15.662;2.812882;-0.7;;
15.663;2.812273;-0.7;;
15.664;2.812187;-0.7;;
15.665;2.812168;-0.7;;
15.684;2.758996;-0.7;;
15.684;2.758543;-0.7;;
15.685;2.758291;-0.7;;
15.686;2.758291;-0.7;;
15.706;2.704889;-0.7;;
15.707;2.704889;-0.7;;
15.707;2.704889;-0.7;;
15.708;2.704889;-0.7;;
15.728;2.6513;-0.7;;
15.729;2.6513;-0.7;;
15.73;2.6513;-0.7;;
15.73;2.6513;-0.7;;
15.75;2.624449;-0.7;;
15.751;2.624449;-0.7;;
15.751;2.624449;-0.7;;
15.752;2.624449;-0.7;;
15.7639067;;;0.274817363146558;-0.18891509591915
15.772;2.598189;-0.7;;
15.795;2.49175;-0.7;;
15.796;2.490891;-0.7;;
15.797;2.490673;-0.7;;
15.797;2.490637;-0.7;;
15.798;2.4906;-0.7;;
15.816;2.464108;-0.7;;
15.817;2.463824;-0.7;;
15.839;2.410765;-0.7;;
15.84;2.410431;-0.7;;
15.84;2.405557;-0.7;;
15.841;2.389925;-0.7;;
15.91;2.250133;-0.7;;
15.912;2.249342;-0.7;;
15.915;2.226432;-0.7;;
15.915;2.224884;-0.7;;
15.917;2.222688;-0.7;;
15.918;2.222444;-0.7;;
15.918;2.214576;-0.7;;
15.919;2.188591;-0.7;;
15.92;2.184349;-0.7;;
15.921;2.183045;-0.7;;
15.921;2.18292;-0.7;;
15.922;2.18247;-0.7;;
15.922;2.18247;-0.7;;
15.936;2.169235;-0.7;;
15.937;2.169068;-0.7;;
15.938;2.16902;-0.7;;
15.938;2.169014;-0.7;;
15.958;2.115307;-0.7;;
15.959;2.114809;-0.7;;
15.959;2.114734;-0.7;;
15.96;2.114642;-0.7;;
15.979;2.062176;-0.7;;
15.98;2.061492;-0.7;;
15.981;2.061492;-0.7;;
15.981;2.061492;-0.7;;
16;2.008969;-0.7;;
16.001;2.008398;-0.7;;
16.002;2.008313;-0.7;;
16.002;2.008299;-0.7;;
16.022;1.955067;-0.7;;
16.023;1.954395;-0.7;;
16.023;1.954395;-0.7;;
16.024;1.954395;-0.7;;
16.043;1.901634;-0.7;;
16.044;1.901056;-0.7;;
16.045;1.900968;-0.7;;
16.046;1.900956;-0.7;;
16.066;1.874457;-0.7;;
16.066;1.874243;-0.7;;
16.067;1.874141;-0.7;;
16.068;1.874124;-0.7;;
16.0692086;;;-0.282883370189376;-0.173344299872626
16.066;1.874457;-0.7;;
16.066;1.874243;-0.7;;
16.067;1.874141;-0.7;;
16.068;1.874124;-0.7;;
16.088;1.776205;-0.7;;
16.088;1.776164;-0.7;;
16.089;1.775189;-0.7;;
16.09;1.775026;-0.7;;
16.109;1.739975;-0.7;;
16.117;1.739516;-0.7;;
16.118;1.739505;-0.7;;
16.119;1.739503;-0.7;;
16.13;1.684926;-0.7;;
16.131;1.683919;-0.7;;
16.132;1.683694;-0.7;;
16.132;1.683694;-0.7;;
16.152;1.659791;-0.7;;
16.153;1.639812;-0.7;;
16.153;1.63242;-0.7;;
16.154;1.63242;-0.7;;
16.174;1.606065;-0.7;;
16.175;1.583521;-0.7;;
16.176;1.580112;-0.7;;
16.196;1.552122;-0.7;;
16.197;1.530233;-0.7;;
16.198;1.527012;-0.7;;
16.199;1.525999;-0.7;;
16.2;1.525999;-0.7;;
16.219;1.499162;-0.7;;
16.22;1.498767;-0.7;;
16.24;1.435227;-0.7;;
16.24;1.434731;-0.7;;
16.241;1.434473;-0.7;;
16.242;1.421684;-0.7;;
16.243;1.418929;-0.7;;
16.243;1.418457;-0.7;;
16.262;1.391848;-0.7;;
16.263;1.391343;-0.7;;
16.285;1.337672;-0.7;;
16.286;1.337248;-0.7;;
16.286;1.337228;-0.7;;
16.287;1.315996;-0.7;;
16.288;1.311839;-0.7;;
16.306;1.284359;-0.7;;
16.306;1.283967;-0.7;;
16.307;1.283967;-0.7;;
16.327;1.23165;-0.7;;
16.328;1.231116;-0.7;;
16.329;1.23102;-0.7;;
16.331;1.231001;-0.7;;
16.349;1.177244;-0.7;;
16.349;1.176912;-0.7;;
16.35;1.176557;-0.7;;
16.351;1.176502;-0.7;;
16.3649857;;;-0.493752965798278;-0.222196161505931
16.37;1.124182;-0.7;;
16.37;1.123832;-0.7;;
16.371;1.12354;-0.7;;
16.372;1.123496;-0.7;;
16.392;1.057678;-0.7;;
16.393;1.057042;-0.7;;
16.394;1.056845;-0.7;;
16.395;1.056845;-0.7;;
16.414;1.015954;-0.7;;
16.414;1.015954;-0.7;;
16.415;1.015954;-0.7;;
16.415;1.015954;-0.7;;
16.435;0.9623764;-0.7;;
16.435;0.9623764;-0.7;;
16.436;0.9623764;-0.7;;
16.456;0.9093719;-0.7;;
16.457;0.9088172;-0.7;;
16.48;0.8557811;-0.7;;
16.48;0.8557045;-0.7;;
16.545;0.6859529;-0.7;;
16.566;0.6413001;-0.7;;
16.567;0.6407741;-0.7;;
16.568;0.6407741;-0.7;;
16.588;0.6146465;-0.7;;
16.589;0.5936133;-0.7;;
16.589;0.5900019;-0.7;;
16.59;0.5878597;-0.7;;
16.591;0.5872092;-0.7;;
16.611;0.5335265;-0.7;;
16.634;0.4800015;-0.7;;
16.635;0.4800015;-0.7;;
16.635;0.4800015;-0.7;;
16.636;0.4800015;-0.7;;
16.656;0.4261625;-0.7;;
16.6662764;;;-0.469878879011999;-0.242924462963274
16.656;0.4261625;-0.7;;
16.679;0.3728109;-0.7;;
16.681;0.3728109;-0.7;;
16.681;0.3728109;-0.7;;
16.701;0.3086685;-0.7;;
16.702;0.3075576;-0.7;;
16.703;0.3067503;-0.7;;
16.724;0.2659897;-0.7;;
16.725;0.2652857;-0.7;;
16.746;0.2134729;-0.7;;
16.748;0.2116385;-0.7;;
16.749;0.2116385;-0.7;;
16.769;0.1581931;-0.7;;
16.771;0.1581931;-0.7;;
16.771;0.1581931;-0.7;;
16.789;0.1047973;-0.7;;
16.79;0.1041823;-0.7;;
16.791;0.1040942;-0.7;;
16.812;0.05297986;-0.7;;
16.813;0.05153729;-0.7;;
16.814;0.05122633;-0.7;;
16.814;0.05117317;-0.7;;
16.815;0.05114117;-0.7;;
16.835;-0.001542937;-0.7;;
16.835;-0.001951647;-0.7;;
16.856;-0.02946668;-0.7;;
16.865;-0.06820057;-0.7;;
16.866;-0.06970818;-0.7;;
16.868;-0.07020792;-0.7;;
16.869;-0.07026351;-0.7;;
16.869;-0.07279003;-0.7;;
16.879;-0.1109471;-0.7;;
16.88;-0.1126293;-0.7;;
16.901;-0.1614259;-0.7;;
16.903;-0.1629317;-0.7;;
16.903;-0.163017;-0.7;;
16.904;-0.1631608;-0.7;;
16.905;-0.1631608;-0.7;;
16.924;-0.2169174;-0.7;;
16.924;-0.2172407;-0.7;;
16.925;-0.2175339;-0.7;;
16.925;-0.217581;-0.7;;
16.926;-0.2176232;-0.7;;
16.946;-0.2686554;-0.7;;
16.947;-0.2696336;-0.7;;
16.9675685;;;-0.494688897984747;-0.4353010282461
16.968;-0.3224065;-0.7;;
16.969;-0.3243124;-0.7;;
16.97;-0.3243124;-0.7;;
16.97;-0.3243124;-0.7;;
16.971;-0.3243124;-0.7;;
16.971;-0.3243124;-0.7;;
16.99;-0.3763352;-0.7;;
16.991;-0.377423;-0.7;;
17.013;-0.4409205;-0.7;;
17.014;-0.4427744;-0.7;;
17.015;-0.4430291;-0.7;;
17.016;-0.4430968;-0.7;;
17.017;-0.4430968;-0.7;;
17.035;-0.4835719;-0.7;;
17.035;-0.4842445;-0.7;;
17.037;-0.4852635;-0.7;;
17.037;-0.4852635;-0.7;;
17.038;-0.4852635;-0.7;;
17.058;-0.5390952;-0.7;;
17.059;-0.5390952;-0.7;;
17.08;-0.5917482;-0.7;;
17.081;-0.592258;-0.7;;
17.082;-0.5923395;-0.7;;
17.082;-0.5923501;-0.7;;
17.083;-0.5923725;-0.7;;
17.084;-0.5923725;-0.7;;
17.103;-0.6456068;-0.7;;
17.103;-0.6458994;-0.7;;
17.124;-0.6727433;-0.7;;
17.125;-0.6927391;-0.7;;
17.126;-0.6978465;-0.7;;
17.126;-0.6995913;-0.7;;
17.127;-0.6995913;-0.7;;
17.148;-0.7518957;-0.7;;
17.149;-0.7525596;-0.7;;
17.15;-0.7531721;-0.7;;
17.151;-0.7531721;-0.7;;
17.151;-0.7531721;-0.7;;
17.171;-0.8201039;-0.7;;
17.172;-0.8207992;-0.7;;
17.194;-0.8599712;-0.7;;
17.195;-0.8602844;-0.7;;
17.196;-0.8603613;-0.7;;
17.197;-0.860419;-0.7;;
17.197;-0.860419;-0.7;;
17.198;-0.860419;-0.7;;
17.222;-0.9141636;-0.7;;
17.222;-0.9141636;-0.7;;
17.223;-0.9141636;-0.7;;
17.238;-0.9681699;-0.7;;
17.259;-1.021327;-0.7;;
17.26;-1.021786;-0.7;;
17.262;-1.021922;-0.7;;
17.2693602;;;-0.494378594713383;-0.488174834377102
17.259;-1.021327;-0.7;;
17.26;-1.021786;-0.7;;
17.262;-1.021922;-0.7;;
17.282;-1.074203;-0.7;;
17.304;-1.1278;-0.7;;
17.305;-1.128257;-0.7;;
17.306;-1.128377;-0.7;;
17.306;-1.12842;-0.7;;
17.326;-1.193417;-0.7;;
17.349;-1.23551;-0.7;;
17.351;-1.235962;-0.7;;
17.352;-1.235962;-0.7;;
17.371;-1.288172;-0.7;;
17.372;-1.288934;-0.7;;
17.373;-1.289406;-0.7;;
17.394;-1.34178;-0.7;;
17.416;-1.395465;-0.7;;
17.417;-1.396526;-0.7;;
17.439;-1.449529;-0.7;;
17.484;-1.567639;-0.7;;
17.485;-1.568179;-0.7;;
17.486;-1.568274;-0.7;;
17.506;-1.610575;-0.7;;
17.528;-1.663154;-0.7;;
17.53;-1.664928;-0.7;;
17.531;-1.664928;-0.7;;
17.55;-1.718325;-0.7;;
17.5716546;;;-0.460195836786043;-0.479785552124043
17.571;-1.770704;-0.7;;
17.573;-1.771945;-0.7;;
17.593;-1.823751;-0.7;;
17.602;-1.825603;-0.7;;
17.615;-1.851474;-0.7;;
17.617;-1.879073;-0.7;;
17.64;-1.944504;-0.7;;
17.642;-1.945118;-0.7;;
17.662;-1.985235;-0.7;;
17.664;-1.986117;-0.7;;
17.685;-2.039394;-0.7;;
17.707;-2.093145;-0.7;;
17.708;-2.093611;-0.7;;
17.73;-2.146209;-0.7;;
17.731;-2.147214;-0.7;;
17.751;-2.200163;-0.7;;
17.753;-2.200814;-0.7;;
17.754;-2.200814;-0.7;;
17.772;-2.253892;-0.7;;
17.796;-2.319694;-0.7;;
17.797;-2.32086;-0.7;;
17.818;-2.361546;-0.7;;
17.819;-2.361937;-0.7;;
17.841;-2.415138;-0.7;;
17.842;-2.415642;-0.7;;
17.864;-2.467928;-0.7;;
17.865;-2.468518;-0.7;;
17.872444;;;-0.493651397290422;-0.485728681693649
17.864;-2.467928;-0.7;;
17.865;-2.468518;-0.7;;
17.885;-2.521912;-0.7;;
17.886;-2.522475;-0.7;;
17.907;-2.574716;-0.7;;
17.93;-2.629359;-0.7;;
17.932;-2.629875;-0.7;;
17.975;-2.737166;-0.7;;
17.997;-2.789635;-0.7;;
18.005;-2.790749;-0.7;;
18.019;-2.845843;-0.7;;
18.02;-2.845843;-0.7;;
18.04;-2.896617;-0.7;;
18.043;-2.897464;-0.7;;
18.066;-2.951053;-0.7;;
18.068;-2.951557;-0.7;;
18.088;-3.003864;-0.7;;
18.089;-3.005174;-0.7;;
18.09;-3.005174;-0.7;;
18.109;-2.961186;-0.7;;
18.131;-2.920029;-0.7;;
18.132;-2.919662;-0.7;;
18.152;-2.866907;-0.7;;
18.153;-2.866356;-0.7;;
18.1742369;;;-0.483338970049634;-0.482891199709871
18.175;-2.812044;-0.7;;
18.175;-2.812642;-0.7;;
18.196;-2.760922;-0.7;;
18.199;-2.759239;-0.7;;
18.219;-2.706187;-0.7;;
18.243;-2.651759;-0.7;;
18.244;-2.651759;-0.7;;
18.264;-2.625111;-0.7;;
18.265;-2.592388;-0.7;;
18.287;-2.545015;-0.7;;
18.289;-2.544631;-0.7;;
18.309;-2.491342;-0.7;;
18.31;-2.490824;-0.7;;
18.331;-2.438367;-0.7;;
18.332;-2.437875;-0.7;;
18.352;-2.386194;-0.7;;
18.354;-2.384469;-0.7;;
18.375;-2.331445;-0.7;;
18.376;-2.330195;-0.7;;
18.398;-2.30307;-0.7;;
18.399;-2.284372;-0.7;;
18.42;-2.210708;-0.7;;
18.423;-2.207554;-0.7;;
18.443;-2.170313;-0.7;;
18.445;-2.169493;-0.7;;
18.466;-2.115774;-0.7;;
18.466;-2.115774;-0.7;;
18.4760293;;;0.458406220078186;-0.244694996011978
18.466;-2.115774;-0.7;;
18.466;-2.115774;-0.7;;
18.487;-2.089064;-0.7;;
18.488;-2.070673;-0.7;;
18.508;-2.03514;-0.7;;
18.51;-2.011655;-0.7;;
18.53;-1.981484;-0.7;;
18.532;-1.959883;-0.7;;
18.552;-1.927902;-0.7;;
18.553;-1.927902;-0.7;;
18.574;-1.8747;-0.7;;
18.574;-1.87405;-0.7;;
18.594;-1.820677;-0.7;;
18.595;-1.820677;-0.7;;
18.615;-1.767081;-0.7;;
18.616;-1.767081;-0.7;;
18.636;-1.713355;-0.7;;
18.658;-1.661624;-0.7;;
18.66;-1.660094;-0.7;;
18.681;-1.606382;-0.7;;
18.747;-1.446427;-0.7;;
18.749;-1.445824;-0.7;;
18.7773204;;;-0.420112522607098;-0.234674167467242
18.747;-1.446427;-0.7;;
18.749;-1.445824;-0.7;;
18.877;-1.150823;-0.7;;
18.878;-1.150338;-0.7;;
18.941;-0.9894991;-0.7;;
18.942;-0.9894991;-0.7;;
18.962;-0.9368172;-0.7;;
18.984;-0.8835936;-0.7;;
19.0791128;;;-0.480594955561434;-0.231410057034995
19.159;-0.4532105;-0.7;;
19.16;-0.4525923;-0.7;;
