circularCube4Timestamp;circularCube4XPos;circularCube4YPos;circularCube4newCorr;circularCube4smoothCorr
2.959;-1.853202;0.7520826;;
2.96;-1.853094;0.7523553;;
2.96;-1.853084;0.7523791;;
2.961;-1.853053;0.7524588;;
2.981;-1.83983;0.7842257;;
2.982;-1.839666;0.7846214;;
3.003;-1.825637;0.8167229;;
3.004;-1.825513;0.8170068;;
3.004;-1.825467;0.8171121;;
3.005;-1.825467;0.8171121;;
3.024;-1.818532;0.8324296;;
3.026;-1.811976;0.846585;;
3.048;-1.795943;0.8800883;;
3.05;-1.795623;0.8807573;;
3.05;-1.795599;0.8808079;;
3.071;-1.780561;0.9108025;;
3.094;-1.764225;0.9420555;;
3.1473051;;;-0.923684585868151;-0.226418347768997
3.161;-1.712416;1.033202;;
3.204;-1.675117;1.092654;;
3.247;-1.635503;1.151104;;
3.256;-1.634867;1.152043;;
3.27;-1.615664;1.178801;;
3.293;-1.594292;1.207555;;
3.294;-1.593695;1.208358;;
3.316;-1.572275;1.236098;;
3.318;-1.572065;1.236369;;
3.338;-1.550761;1.262978;;
3.339;-1.550324;1.263522;;
3.34;-1.550221;1.263651;;
3.34;-1.550221;1.263651;;
3.382;-1.516565;1.303852;;
3.383;-1.504863;1.317342;;
3.405;-1.482345;1.342606;;
3.407;-1.481203;1.343887;;
3.408;-1.481107;1.343994;;
3.429;-1.458278;1.368726;;
3.4491013;;;-0.846195347649045;-0.437967184681258
3.452;-1.433482;1.394679;;
3.452;-1.433482;1.394679;;
3.472;-1.409173;1.419231;;
3.473;-1.408939;1.419468;;
3.473;-1.408899;1.419508;;
3.495;-1.396845;1.431369;;
3.496;-1.39668;1.431531;;
3.497;-1.39659;1.43162;;
3.498;-1.396572;1.431638;;
3.517;-1.396567;1.431643;;
3.518;-1.396567;1.431643;;
3.539;-1.384031;1.443764;;
3.539;-1.383991;1.443803;;
3.54;-1.383899;1.443891;;
3.541;-1.383878;1.443912;;
3.542;-1.383878;1.443912;;
3.563;-1.296057;1.523232;;
3.606;-1.279497;1.537168;;
3.628;-1.239046;1.569937;;
3.629;-1.238418;1.570446;;
3.63;-1.238194;1.570627;;
3.652;-1.19696;1.602266;;
3.661;-1.196511;1.602611;;
3.675;-1.168539;1.623113;;
3.676;-1.168037;1.623481;;
3.677;-1.168037;1.623481;;
3.677;-1.168037;1.623481;;
3.677;-1.168037;1.623481;;
3.678;-1.168037;1.623481;;
3.697;-1.139408;1.6437;;
3.698;-1.139408;1.6437;;
3.699;-1.139408;1.6437;;
3.72;-1.125376;1.653338;;
3.72;-1.125336;1.653365;;
3.721;-1.125244;1.653428;;
3.742;-1.072828;1.687896;;
3.742;-1.072606;1.688042;;
3.743;-1.072266;1.688265;;
3.744;-1.072212;1.688301;;
3.744;-1.072191;1.688315;;
3.7509073;;;0.483694216162266;-0.28598333891277
3.742;-1.072828;1.687896;;
3.742;-1.072606;1.688042;;
3.743;-1.072266;1.688265;;
3.744;-1.072212;1.688301;;
3.744;-1.072191;1.688315;;
3.764;-1.051073;1.701542;;
3.765;-1.051073;1.701542;;
3.766;-1.051073;1.701542;;
3.787;-1.021052;1.71972;;
3.787;-1.02087;1.71983;;
3.788;-1.02072;1.719921;;
3.789;-1.020697;1.719935;;
3.789;-1.020693;1.719937;;
3.809;-0.9915142;1.736918;;
3.81;-0.9911538;1.737128;;
3.811;-0.9911538;1.737128;;
3.812;-0.9911538;1.737128;;
3.832;-0.9605803;1.754219;;
3.833;-0.9605803;1.754219;;
3.853;-0.9299576;1.77064;;
3.854;-0.9296616;1.770798;;
3.855;-0.9295987;1.770832;;
3.874;-0.9141788;1.77884;;
3.875;-0.9140092;1.778929;;
3.876;-0.9139847;1.778941;;
3.877;-0.9139814;1.778943;;
3.897;-0.8573825;1.806902;;
3.898;-0.8573825;1.806902;;
3.899;-0.8573825;1.806902;;
3.919;-0.835411;1.817163;;
3.92;-0.8352174;1.817253;;
3.921;-0.8351604;1.81728;;
3.921;-0.8351534;1.817283;;
3.922;-0.8351417;1.817289;;
3.941;-0.8035891;1.831455;;
4.032;-0.6894908;1.877381;;
4.0522023;;;0.0437967351049053;-0.310597245562506
4.057;-0.629496;1.89834;;
4.058;-0.6289914;1.898516;;
4.082;-0.606464;1.905832;;
4.083;-0.6062707;1.905895;;
4.103;-0.5732014;1.916096;;
4.104;-0.5728658;1.9162;;
4.124;-0.5393609;1.925896;;
4.125;-0.5390188;1.925995;;
4.146;-0.5055212;1.935054;;
4.147;-0.5052223;1.935135;;
4.167;-0.471597;1.9436;;
4.168;-0.4712766;1.943681;;
4.168;-0.4712227;1.943694;;
4.169;-0.4711792;1.943705;;
4.19;-0.454217;1.947738;;
4.211;-0.3935058;1.960895;;
4.212;-0.3929035;1.961025;;
4.213;-0.3928107;1.961045;;
4.233;-0.3683656;1.965782;;
4.255;-0.3338881;1.971929;;
4.256;-0.3335744;1.971985;;
4.257;-0.333511;1.971996;;
4.278;-0.2993873;1.977461;;
4.279;-0.2991014;1.977507;;
4.299;-0.2647414;1.982397;;
4.299;-0.2643021;1.982459;;
4.3;-0.2643021;1.982459;;
4.301;-0.2643021;1.982459;;
4.321;-0.2292913;1.986813;;
4.322;-0.2292913;1.986813;;
4.343;-0.2119963;1.988733;;
4.344;-0.2119963;1.988733;;
4.345;-0.2119963;1.988733;;
4.3494867;;;0.204619298015858;-0.0285212745915042
4.345;-0.2119963;1.988733;;
4.367;-0.1943685;1.990533;;
4.39;-0.1200371;1.996395;;
4.412;-0.08944981;1.997999;;
4.414;-0.08944981;1.997999;;
4.437;-0.05465869;1.999253;;
4.439;-0.05465869;1.999253;;
4.459;-0.0197478;1.999899;;
4.46;-0.01944398;1.999904;;
4.483;0.01524314;1.999939;;
4.484;0.0155134;1.999939;;
4.484;0.01554419;1.999939;;
4.485;0.01560316;1.999939;;
4.485;0.01562804;1.999939;;
4.505;0.03314032;1.999725;;
4.506;0.05065646;1.999358;;
4.528;0.09570766;1.997709;;
4.549;0.1209432;1.99634;;
4.55;0.1209432;1.99634;;
4.572;0.1559256;1.993913;;
4.572;0.1559256;1.993913;;
4.593;0.1905007;1.990903;;
4.594;0.1908438;1.990873;;
4.595;0.1908965;1.990869;;
4.616;0.2253686;1.987258;;
4.617;0.2256946;1.987224;;
4.618;0.2257632;1.987217;;
4.645;0.2600912;1.983013;;
4.6462703;;;-0.10095942822866;0.157787705263592
4.645;0.2600912;1.983013;;
4.646;0.2742127;1.981099;;
4.669;0.3152897;1.974983;;
4.671;0.3157859;1.974911;;
4.672;0.315841;1.974903;;
4.691;0.3478056;1.969522;;
4.692;0.3481488;1.969464;;
4.693;0.3482031;1.969455;;
4.693;0.3482242;1.969452;;
4.712;0.3821173;1.963157;;
4.714;0.3821173;1.963157;;
4.739;0.4164433;1.956163;;
4.75;0.433846;1.952377;;
4.75;0.433846;1.952377;;
4.761;0.4505303;1.948593;;
4.762;0.4508267;1.948526;;
4.763;0.4509167;1.948506;;
4.763;0.4509167;1.948506;;
4.764;0.4509167;1.948506;;
4.784;0.4844696;1.940431;;
4.785;0.4847993;1.940352;;
4.806;0.5184433;1.931632;;
4.807;0.5187615;1.93155;;
4.807;0.5188156;1.931535;;
4.808;0.5188396;1.931529;;
4.827;0.5531361;1.921984;;
4.828;0.5534976;1.921884;;
4.851;0.5857605;1.912295;;
4.852;0.5860081;1.912221;;
4.872;0.6188682;1.901834;;
4.874;0.6195223;1.901627;;
4.895;0.6524522;1.890576;;
4.896;0.6531029;1.890357;;
4.917;0.6863082;1.878554;;
4.918;0.6866344;1.878438;;
4.939;0.7183827;1.866524;;
4.94;0.7187033;1.866404;;
4.941;0.7187652;1.866381;;
4.942;0.7187652;1.866381;;
4.9460611;;;-0.42311101136043;-0.0689136016170819
4.939;0.7183827;1.866524;;
4.94;0.7187033;1.866404;;
4.941;0.7187652;1.866381;;
4.942;0.7187652;1.866381;;
4.964;0.7507176;1.853752;;
4.965;0.7512922;1.853525;;
4.966;0.7514335;1.853469;;
4.986;0.7870256;1.838633;;
4.987;0.7874736;1.838446;;
5.008;0.8158411;1.826035;;
5.008;0.8158411;1.826035;;
5.008;0.8158411;1.826035;;
5.029;0.8474774;1.811565;;
5.031;0.8478016;1.811417;;
5.051;0.8792039;1.796381;;
5.052;0.8795305;1.796225;;
5.073;0.9100731;1.780933;;
5.074;0.9105879;1.780676;;
5.075;0.9111854;1.780377;;
5.094;0.9410943;1.764737;;
5.096;0.9420267;1.764249;;
5.097;0.9421837;1.764167;;
5.117;0.9726843;1.747533;;
5.118;0.9729685;1.747378;;
5.119;0.9730388;1.747339;;
5.139;1.003189;1.730201;;
5.14;1.003502;1.730024;;
5.141;1.003551;1.729995;;
5.142;1.003559;1.729991;;
5.163;1.033038;1.712547;;
5.164;1.033314;1.712384;;
5.164;1.033361;1.712356;;
5.165;1.033392;1.712338;;
5.166;1.033392;1.712338;;
5.184;1.062706;1.694291;;
5.185;1.063174;1.694003;;
5.186;1.063442;1.693838;;
5.207;1.092337;1.675342;;
5.209;1.09288;1.674994;;
5.229;1.122578;1.655235;;
5.23;1.122879;1.655035;;
5.2478576;;;-0.584226862050138;-0.225919500905843
5.25;1.150797;1.635742;;
5.252;1.151034;1.635578;;
5.253;1.151084;1.635544;;
5.254;1.151127;1.635514;;
5.273;1.179434;1.615215;;
5.274;1.179711;1.615016;;
5.274;1.179754;1.614986;;
5.275;1.179814;1.614942;;
5.295;1.207883;1.594057;;
5.296;1.207883;1.594057;;
5.297;1.207883;1.594057;;
5.298;1.207883;1.594057;;
5.318;1.235067;1.573084;;
5.319;1.235349;1.572867;;
5.32;1.235403;1.572825;;
5.321;1.235403;1.572825;;
5.322;1.235403;1.572825;;
5.34;1.263066;1.550693;;
5.341;1.263385;1.550438;;
5.342;1.26343;1.550401;;
5.363;1.289756;1.528567;;
5.364;1.290071;1.528305;;
5.365;1.290071;1.528305;;
5.365;1.290071;1.528305;;
5.384;1.316392;1.505688;;
5.385;1.316668;1.505451;;
5.385;1.316715;1.505411;;
5.386;1.316739;1.505389;;
5.406;1.342891;1.482108;;
5.407;1.342891;1.482108;;
5.407;1.342891;1.482108;;
5.408;1.342891;1.482108;;
5.427;1.368309;1.458669;;
5.428;1.36858;1.458419;;
5.429;1.368623;1.458379;;
5.43;1.368637;1.458367;;
5.45;1.39379;1.434341;;
5.451;1.394021;1.434121;;
5.459;1.394108;1.434037;;
5.46;1.394111;1.434035;;
5.471;1.418976;1.409435;;
5.472;1.418976;1.409435;;
5.472;1.418976;1.409435;;
5.473;1.418976;1.409435;;
5.493;1.432844;1.395334;;
5.494;1.44086;1.38704;;
5.517;1.467642;1.35868;;
5.519;1.467809;1.358502;;
5.522;1.467927;1.358378;;
5.544;1.49075;1.333281;;
5.545;1.49104;1.332962;;
5.546;1.491217;1.332767;;
5.546;1.491248;1.332734;;
5.5491528;;;-0.43373704471146;-0.385508586587672
5.544;1.49075;1.333281;;
5.545;1.49104;1.332962;;
5.546;1.491217;1.332767;;
5.546;1.491248;1.332734;;
5.568;1.513453;1.307443;;
5.569;1.514329;1.306446;;
5.571;1.514462;1.306294;;
5.588;1.544137;1.271079;;
5.589;1.544137;1.271079;;
5.59;1.544137;1.271079;;
5.611;1.559308;1.252421;;
5.611;1.559308;1.252421;;
5.612;1.559308;1.252421;;
5.632;1.580301;1.225814;;
5.634;1.580749;1.225247;;
5.634;1.580772;1.225217;;
5.635;1.580809;1.22517;;
5.655;1.601927;1.19742;;
5.655;1.60204;1.197271;;
5.656;1.602154;1.197122;;
5.656;1.602172;1.197098;;
5.657;1.602191;1.197073;;
5.677;1.622589;1.169269;;
5.678;1.622783;1.169005;;
5.678;1.622848;1.168916;;
5.699;1.643282;1.140011;;
5.7;1.643282;1.140011;;
5.701;1.643282;1.140011;;
5.702;1.643282;1.140011;;
5.722;1.662388;1.111951;;
5.723;1.662725;1.111457;;
5.724;1.662809;1.111334;;
5.725;1.662856;1.111265;;
5.726;1.66287;1.111243;;
5.745;1.682069;1.081955;;
5.746;1.682269;1.08165;;
5.767;1.70077;1.052316;;
5.788;1.718884;1.022459;;
5.789;1.7191;1.022104;;
5.809;1.736629;0.9920273;;
5.818;1.736629;0.9920273;;
5.82;1.742701;0.9812854;;
5.821;1.743977;0.9790288;;
5.832;1.753258;0.9623179;;
5.833;1.753797;0.9613488;;
5.834;1.753893;0.9611755;;
5.835;1.753908;0.9611483;;
5.8399198;;;0.412389769785635;-0.257171287084098
5.818;1.736629;0.9920273;;
5.82;1.742701;0.9812854;;
5.821;1.743977;0.9790288;;
5.832;1.753258;0.9623179;;
5.833;1.753797;0.9613488;;
5.834;1.753893;0.9611755;;
5.835;1.753908;0.9611483;;
5.86;1.770419;0.9303795;;
5.861;1.770527;0.9301774;;
5.863;1.777719;0.9163396;;
5.863;1.778219;0.9153782;;
5.882;1.790474;0.8911743;;
5.884;1.794074;0.8839068;;
5.906;1.801902;0.8678368;;
5.908;1.802059;0.8675157;;
5.929;1.816972;0.8358216;;
5.93;1.826018;0.8157943;;
5.931;1.828519;0.8102592;;
5.952;1.838536;0.7872638;;
5.952;1.838536;0.7872638;;
5.975;1.85196;0.7551448;;
5.998;1.864688;0.7231361;;
5.999;1.8648;0.7228537;;
6;1.864818;0.7228081;;
6.019;1.876997;0.6905556;;
6.02;1.877115;0.6902433;;
6.02;1.877131;0.6901987;;
6.021;1.877161;0.6901218;;
6.042;1.88892;0.6572408;;
6.043;1.889025;0.6569471;;
6.044;1.889053;0.65687;;
6.044;1.889063;0.6568427;;
6.065;1.894757;0.6402314;;
6.067;1.894757;0.6402314;;
6.068;1.896637;0.6345862;;
6.089;1.91246;0.5850056;;
6.092;1.91365;0.5812774;;
6.092;1.913748;0.5809721;;
6.094;1.91394;0.5803704;;
6.113;1.920955;0.5567065;;
6.113;1.921012;0.5565151;;
6.114;1.921043;0.5564111;;
6.115;1.921047;0.5563965;;
6.115;1.921048;0.556394;;
6.1301859;;;0.256127149689974;-0.0873617468214974
6.135;1.930053;0.5242488;;
6.136;1.930242;0.5235758;;
6.137;1.930456;0.5228133;;
6.157;1.939394;0.4886217;;
6.158;1.939394;0.4886217;;
6.159;1.939394;0.4886217;;
6.16;1.939394;0.4886217;;
6.16;1.939394;0.4886217;;
6.179;1.948683;0.4501265;;
6.179;1.948709;0.4500197;;
6.18;1.948789;0.4496851;;
6.201;1.95515;0.4211511;;
6.204;1.95528;0.4205683;;
6.206;1.955297;0.4204934;;
6.308;1.984497;0.2482348;;
6.31;1.984607;0.2475855;;
6.312;1.984631;0.2474446;;
6.313;1.984641;0.2473893;;
6.314;1.984641;0.2473893;;
6.315;1.984641;0.2473893;;
6.316;1.984641;0.2473893;;
6.317;1.984641;0.2473893;;
6.318;1.984641;0.2473893;;
6.318;1.984641;0.2473893;;
6.333;1.988618;0.2130193;;
6.334;1.988674;0.2125436;;
6.336;1.988682;0.2124719;;
6.357;1.992008;0.1785385;;
6.358;1.992073;0.1778794;;
6.379;1.993555;0.1604142;;
6.381;1.993583;0.1600761;;
6.402;1.997524;0.09904166;;
6.403;1.997584;0.09809916;;
6.404;1.997612;0.09767012;;
6.425;1.998671;0.07284106;;
6.425;1.998684;0.07254048;;
6.426;1.998684;0.07254048;;
6.4319826;;;-0.220198857356693;0.00364525435186374
6.425;1.998671;0.07284106;;
6.425;1.998684;0.07254048;;
6.426;1.998684;0.07254048;;
6.446;1.999651;0.03737967;;
6.448;1.999651;0.03737967;;
6.469;2;0.0006104559;;
6.491;1.999734;-0.03262667;;
6.492;1.999734;-0.03262667;;
6.492;1.999734;-0.03262667;;
6.493;1.999734;-0.03262667;;
6.512;1.998868;-0.06717449;;
6.513;1.998857;-0.06762001;;
6.514;1.998857;-0.06762001;;
6.534;1.998178;-0.08532321;;
6.535;1.99817;-0.08554502;;
6.536;1.99817;-0.08554502;;
6.556;1.994551;-0.1473628;;
6.556;1.994542;-0.147516;;
6.557;1.994512;-0.1480329;;
6.558;1.994507;-0.1481173;;
6.578;1.99256;-0.1723339;;
6.579;1.992542;-0.1725541;;
6.579;1.992535;-0.1726432;;
6.599;1.989257;-0.2069485;;
6.6;1.989197;-0.2075716;;
6.601;1.989184;-0.2077137;;
6.602;1.989177;-0.2077905;;
6.622;1.985213;-0.2427519;;
6.623;1.985213;-0.2427519;;
6.623;1.985213;-0.2427519;;
6.624;1.985213;-0.2427519;;
6.644;1.983001;-0.2602096;;
6.645;1.980644;-0.2775761;;
6.666;1.975739;-0.3104844;;
6.666;1.975718;-0.3106296;;
6.667;1.975604;-0.3113924;;
6.688;1.97273;-0.3291316;;
6.689;1.97269;-0.3293763;;
6.69;1.97266;-0.3295622;;
6.69;1.97266;-0.3295622;;
6.711;1.962247;-0.3865102;;
6.713;1.961695;-0.3895279;;
6.715;1.961646;-0.3897993;;
6.716;1.961641;-0.3898238;;
6.7332776;;;-0.0589558029719692;0.0973405647867365
6.735;1.956441;-0.4151163;;
6.736;1.956434;-0.4151497;;
6.737;1.956302;-0.4157912;;
6.738;1.956302;-0.4157912;;
6.739;1.956302;-0.4157912;;
6.759;1.94882;-0.4495388;;
6.76;1.948744;-0.4498816;;
6.761;1.948732;-0.4499368;;
6.761;1.94873;-0.4499435;;
6.781;1.940679;-0.4834761;;
6.782;1.940579;-0.4838931;;
6.783;1.940579;-0.4838931;;
6.803;1.931812;-0.5177718;;
6.804;1.931722;-0.5181199;;
6.824;1.922408;-0.5516637;;
6.825;1.92229;-0.552089;;
6.825;1.92229;-0.552089;;
6.826;1.92229;-0.552089;;
6.845;1.917501;-0.568494;;
6.846;1.917449;-0.568673;;
6.847;1.917441;-0.5686989;;
6.848;1.917439;-0.5687068;;
6.868;1.898573;-0.6288255;;
6.877;1.898573;-0.6288255;;
6.879;1.898573;-0.6288255;;
6.879;1.898573;-0.6288255;;
6.89;1.891032;-0.6511319;;
6.891;1.890827;-0.6517388;;
6.892;1.890709;-0.6520861;;
6.914;1.879087;-0.6848489;;
6.935;1.866835;-0.7175751;;
6.936;1.866717;-0.7178901;;
6.937;1.866697;-0.7179415;;
6.938;1.866691;-0.7179574;;
6.938;1.866691;-0.7179589;;
6.939;1.866689;-0.7179644;;
6.957;1.85374;-0.7507646;;
6.958;1.85374;-0.7507646;;
6.959;1.85374;-0.7507646;;
6.979;1.840343;-0.7830322;;
6.98;1.840343;-0.7830322;;
6.98;1.840343;-0.7830322;;
6.981;1.840343;-0.7830322;;
6.982;1.840343;-0.7830322;;
7.001;1.833323;-0.799327;;
7.002;1.833253;-0.7994897;;
7.003;1.833235;-0.799531;;
7.023;1.819151;-0.8310587;;
7.0240446;;;0.0187180134263077;-0.00107737430309533
7.023;1.819151;-0.8310587;;
7.024;1.811477;-0.8475745;;
7.025;1.80779;-0.8555096;;
7.026;1.80779;-0.8555096;;
7.046;1.804614;-0.8621734;;
7.047;1.798944;-0.873907;;
7.049;1.796372;-0.8792317;;
7.049;1.796372;-0.8792317;;
7.07;1.7803;-0.9113347;;
7.07;1.7803;-0.9113347;;
7.071;1.7803;-0.9113347;;
7.091;1.764822;-0.9409509;;
7.092;1.76466;-0.9412609;;
7.093;1.764637;-0.941306;;
7.094;1.764633;-0.9413125;;
7.095;1.764633;-0.9413136;;
7.114;1.747585;-0.9725971;;
7.114;1.747585;-0.9725971;;
7.115;1.747585;-0.9725971;;
7.136;1.730246;-1.003112;;
7.137;1.730101;-1.003366;;
7.137;1.730085;-1.003396;;
7.158;1.721691;-1.017733;;
7.159;1.721691;-1.017733;;
7.16;1.721691;-1.017733;;
7.16;1.721691;-1.017733;;
7.181;1.689118;-1.070904;;
7.181;1.688938;-1.071197;;
7.182;1.688779;-1.071456;;
7.203;1.675446;-1.092188;;
7.204;1.675325;-1.092376;;
7.205;1.675295;-1.092422;;
7.232;1.656054;-1.121371;;
7.236;1.655885;-1.121625;;
7.237;1.648192;-1.132877;;
7.247;1.631525;-1.156736;;
7.249;1.630402;-1.158343;;
7.251;1.629938;-1.159008;;
7.251;1.6299;-1.159062;;
7.271;1.615647;-1.178845;;
7.272;1.615506;-1.179042;;
7.273;1.615468;-1.179094;;
7.273;1.615468;-1.179094;;
7.293;1.594407;-1.207422;;
7.294;1.594407;-1.207422;;
7.295;1.594407;-1.207422;;
7.296;1.594407;-1.207422;;
7.316;1.58412;-1.220886;;
7.317;1.584015;-1.221022;;
7.318;1.583999;-1.221044;;
7.320326;;;-0.0211155695032388;-0.0703880541013984
7.316;1.58412;-1.220886;;
7.317;1.584015;-1.221022;;
7.318;1.583999;-1.221044;;
7.338;1.562291;-1.248691;;
7.339;1.562093;-1.248944;;
7.34;1.562037;-1.249016;;
7.36;1.530372;-1.287606;;
7.36;1.530203;-1.287813;;
7.382;1.507238;-1.314596;;
7.384;1.506074;-1.315953;;
7.405;1.483127;-1.341755;;
7.406;1.482756;-1.342171;;
7.407;1.482664;-1.342275;;
7.407;1.482618;-1.342327;;
7.427;1.459109;-1.36784;;
7.428;1.458879;-1.36809;;
7.428;1.458839;-1.368133;;
7.43;1.458812;-1.368163;;
7.449;1.435152;-1.392949;;
7.45;1.434719;-1.393403;;
7.471;1.422433;-1.405943;;
7.472;1.422262;-1.406118;;
7.473;1.422143;-1.406239;;
7.494;1.378405;-1.449106;;
7.495;1.377555;-1.449939;;
7.496;1.37739;-1.450101;;
7.519;1.359718;-1.466684;;
7.52;1.359526;-1.466863;;
7.521;1.359526;-1.466863;;
7.521;1.359526;-1.466863;;
7.541;1.333444;-1.490613;;
7.542;1.333444;-1.490613;;
7.543;1.333444;-1.490613;;
7.562;1.307237;-1.513643;;
7.563;1.306984;-1.513866;;
7.563;1.306943;-1.513902;;
7.564;1.306903;-1.513937;;
7.604;1.253338;-1.558561;;
7.605;1.253058;-1.558795;;
7.606;1.253014;-1.558832;;
7.607;1.253007;-1.558837;;
7.608;1.253005;-1.558839;;
7.609;1.253005;-1.558839;;
7.6156054;;;-0.952702641987361;-0.253514000259065
7.604;1.253338;-1.558561;;
7.605;1.253058;-1.558795;;
7.606;1.253014;-1.558832;;
7.607;1.253007;-1.558837;;
7.608;1.253005;-1.558839;;
7.609;1.253005;-1.558839;;
7.629;1.238879;-1.570089;;
7.629;1.238879;-1.570089;;
7.63;1.238879;-1.570089;;
7.631;1.238879;-1.570089;;
7.632;1.238879;-1.570089;;
7.65;1.190139;-1.607267;;
7.651;1.188672;-1.608386;;
7.653;1.186954;-1.609696;;
7.673;1.169921;-1.62212;;
7.674;1.16962;-1.62234;;
7.675;1.169547;-1.622393;;
7.676;1.1695;-1.622427;;
7.677;1.1695;-1.622427;;
7.695;1.141468;-1.64226;;
7.696;1.140979;-1.642606;;
7.697;1.140793;-1.642737;;
7.717;1.11257;-1.661975;;
7.718;1.112128;-1.662276;;
7.719;1.111922;-1.662417;;
7.74;1.082618;-1.681643;;
7.74;1.082467;-1.681742;;
7.741;1.082298;-1.681853;;
7.742;1.082263;-1.681876;;
7.742;1.082263;-1.681876;;
7.761;1.05348;-1.700044;;
7.762;1.052988;-1.700355;;
7.763;1.052781;-1.700485;;
7.764;1.05275;-1.700505;;
7.784;1.037892;-1.709613;;
7.785;1.037704;-1.709728;;
7.786;1.037704;-1.709728;;
7.787;1.037704;-1.709728;;
7.806;0.9858011;-1.740131;;
7.807;0.9847247;-1.740761;;
7.808;0.9839314;-1.741226;;
7.809;0.9838184;-1.741292;;
7.829;0.962199;-1.753328;;
7.83;0.9617421;-1.753582;;
7.831;0.9616787;-1.753617;;
7.852;0.9323062;-1.769393;;
7.853;0.9315413;-1.769804;;
7.854;0.9311978;-1.769989;;
7.855;0.9309592;-1.770117;;
7.856;0.9309272;-1.770134;;
7.876;0.8992602;-1.786425;;
7.877;0.8989821;-1.786568;;
7.877;0.898854;-1.786634;;
7.878;0.898854;-1.786634;;
7.879;0.898854;-1.786634;;
7.897;0.8686296;-1.801518;;
7.898;0.8683344;-1.801663;;
7.899;0.8682474;-1.801706;;
7.9174124;;;-0.954843206142015;-0.477485851051577
7.897;0.8686296;-1.801518;;
7.898;0.8683344;-1.801663;;
7.899;0.8682474;-1.801706;;
7.929;0.8369559;-1.816449;;
7.93;0.8366204;-1.816607;;
7.931;0.8364717;-1.816677;;
7.932;0.8364487;-1.816687;;
7.932;0.8364404;-1.816691;;
7.944;0.8209251;-1.823752;;
7.945;0.8204962;-1.823947;;
7.946;0.8203323;-1.824021;;
7.946;0.8203053;-1.824034;;
7.966;0.7670251;-1.84706;;
7.966;0.7666682;-1.847214;;
7.967;0.7664019;-1.847329;;
7.968;0.7663499;-1.847352;;
7.988;0.7400118;-1.858059;;
