linearCube2Timestamp;linearCube2XPos;linearCube2YPos;linearCube2newCorr;linearCube2smoothCorr
5.669;-2.026438;0;;
5.67;-2.026438;0;;
5.671;-2.026438;0;;
5.691;-2.048396;0;;
5.691;-2.048675;0;;
5.692;-2.048675;0;;
5.713;-2.070823;0;;
5.72;-2.071081;0;;
5.721;-2.071089;0;;
5.722;-2.07109;0;;
5.723;-2.071091;0;;
5.735;-2.092931;0;;
5.736;-2.093304;0;;
5.737;-2.093359;0;;
5.738;-2.093372;0;;
5.757;-2.115466;0;;
5.758;-2.115694;0;;
5.758;-2.115733;0;;
5.759;-2.115759;0;;
5.78;-2.137992;0;;
5.781;-2.137992;0;;
5.782;-2.137992;0;;
5.801;-2.14918;0;;
5.801739;;;0.485781481504103;0.4863272668563
5.801;-2.14918;0;;
5.802;-2.158183;0;;
5.803;-2.159204;0;;
5.803;-2.159434;0;;
5.824;-2.181999;0;;
5.824;-2.182048;0;;
5.826;-2.182717;0;;
5.827;-2.182804;0;;
5.829;-2.182821;0;;
5.847;-2.204833;0;;
5.849;-2.205353;0;;
5.849;-2.205378;0;;
5.869;-2.226992;0;;
5.871;-2.227454;0;;
5.872;-2.227504;0;;
5.872;-2.227523;0;;
5.893;-2.249895;0;;
5.894;-2.249895;0;;
5.895;-2.249895;0;;
5.896;-2.249895;0;;
5.916;-2.272245;0;;
5.917;-2.272245;0;;
5.918;-2.272245;0;;
5.919;-2.272245;0;;
5.939;-2.294402;0;;
5.94;-2.294402;0;;
5.94;-2.294402;0;;
5.941;-2.294402;0;;
5.961;-2.316869;0;;
5.961;-2.316869;0;;
5.962;-2.316869;0;;
5.963;-2.316869;0;;
5.981;-2.338898;0;;
5.982;-2.339197;0;;
5.983;-2.339197;0;;
5.983;-2.339197;0;;
6.003;-2.350192;0;;
6.004;-2.357851;0;;
6.004;-2.358118;0;;
6.005;-2.360876;0;;
6.026;-2.383563;0;;
6.027;-2.383756;0;;
6.027;-2.383776;0;;
6.028;-2.383827;0;;
6.048;-2.405859;0;;
6.048;-2.40614;0;;
6.049;-2.40614;0;;
6.049;-2.40614;0;;
6.07;-2.428622;0;;
6.071;-2.428622;0;;
6.078;-2.428622;0;;
6.091;-2.439536;0;;
6.092;-2.439697;0;;
6.093;-2.448177;0;;
6.094;-2.450293;0;;
6.094;-2.450648;0;;
6.1030304;;;-0.489236487795052;0.163652636995578
6.114;-2.472917;0;;
6.115;-2.473147;0;;
6.116;-2.473184;0;;
6.136;-2.484286;0;;
6.137;-2.492107;0;;
6.138;-2.49507;0;;
6.139;-2.49549;0;;
6.159;-2.517701;0;;
6.16;-2.517922;0;;
6.161;-2.517981;0;;
6.162;-2.517981;0;;
6.162;-2.517981;0;;
6.18;-2.528981;0;;
6.181;-2.538561;0;;
6.182;-2.539945;0;;
6.202;-2.551344;0;;
6.203;-2.551441;0;;
6.204;-2.551472;0;;
6.204;-2.553189;0;;
6.205;-2.562514;0;;
6.224;-2.573861;0;;
6.224;-2.573861;0;;
6.226;-2.573861;0;;
6.246;-2.596051;0;;
6.247;-2.596256;0;;
6.247;-2.596291;0;;
6.248;-2.596319;0;;
6.267;-2.618146;0;;
6.268;-2.618357;0;;
6.269;-2.618412;0;;
6.269;-2.618421;0;;
6.288;-2.640322;0;;
6.289;-2.640537;0;;
6.289;-2.640573;0;;
6.29;-2.640599;0;;
6.309;-2.66265;0;;
6.31;-2.662869;0;;
6.311;-2.662921;0;;
6.331;-2.685164;0;;
6.332;-2.685444;0;;
6.333;-2.685444;0;;
6.333;-2.685444;0;;
6.352;-2.707603;0;;
6.353;-2.707829;0;;
6.354;-2.707876;0;;
6.355;-2.707886;0;;
6.374;-2.729818;0;;
6.375;-2.730049;0;;
6.376;-2.730095;0;;
6.376;-2.730103;0;;
6.397;-2.752296;0;;
6.397;-2.752342;0;;
6.398;-2.752496;0;;
6.399;-2.752545;0;;
6.4048226;;;-0.498822840362851;-0.1674259488846
6.397;-2.752296;0;;
6.397;-2.752342;0;;
6.398;-2.752496;0;;
6.399;-2.752545;0;;
6.418;-2.774407;0;;
6.419;-2.774641;0;;
6.42;-2.774679;0;;
6.428;-2.78557;0;;
6.44;-2.797587;0;;
6.441;-2.797834;0;;
6.442;-2.797834;0;;
6.442;-2.797834;0;;
6.462;-2.819191;0;;
6.463;-2.819411;0;;
6.464;-2.819448;0;;
6.485;-2.841424;0;;
6.485;-2.841564;0;;
6.486;-2.841689;0;;
6.487;-2.841689;0;;
6.487;-2.841689;0;;
6.506;-2.864111;0;;
6.507;-2.864341;0;;
6.507;-2.864381;0;;
6.508;-2.86441;0;;
6.529;-2.886568;0;;
6.53;-2.886568;0;;
6.53;-2.886568;0;;
6.551;-2.908521;0;;
6.551;-2.90869;0;;
6.552;-2.90877;0;;
6.553;-2.90878;0;;
6.554;-2.908783;0;;
6.573;-2.931145;0;;
6.574;-2.931145;0;;
6.575;-2.931145;0;;
6.595;-2.952896;0;;
6.596;-2.953285;0;;
6.597;-2.953433;0;;
6.598;-2.953433;0;;
6.599;-2.953433;0;;
6.617;-2.964769;0;;
6.618;-2.972679;0;;
6.619;-2.974928;0;;
6.639;-2.98715;0;;
6.64;-2.995324;0;;
6.641;-2.998294;0;;
6.641;-2.998294;0;;
6.661;-2.99992;0;;
6.662;-2.999968;0;;
6.664;-2.999996;0;;
6.664;-2.999998;0;;
6.685;-2.977823;0;;
6.686;-2.977624;0;;
6.687;-2.977577;0;;
6.688;-2.977566;0;;
6.706615;;;-0.493104413186399;-0.493721247114767
6.706;-2.955433;0;;
6.707;-2.955417;0;;
6.708;-2.955131;0;;
6.709;-2.955131;0;;
6.709;-2.955131;0;;
6.73;-2.933048;0;;
6.731;-2.93284;0;;
6.731;-2.932804;0;;
6.752;-2.910988;0;;
6.753;-2.91078;0;;
6.753;-2.910746;0;;
6.754;-2.91073;0;;
6.774;-2.888696;0;;
6.774;-2.888491;0;;
6.776;-2.888187;0;;
6.776;-2.88818;0;;
6.777;-2.888151;0;;
6.797;-2.866066;0;;
6.798;-2.865842;0;;
6.799;-2.865806;0;;
6.818;-2.854618;0;;
6.819;-2.846658;0;;
6.819;-2.843626;0;;
6.82;-2.843626;0;;
6.821;-2.843626;0;;
6.84;-2.832302;0;;
6.841;-2.822865;0;;
6.842;-2.821426;0;;
6.863;-2.799647;0;;
6.863;-2.799435;0;;
6.865;-2.79893;0;;
6.865;-2.798892;0;;
6.885;-2.77702;0;;
6.886;-2.776646;0;;
6.887;-2.776501;0;;
6.888;-2.77648;0;;
6.908;-2.754538;0;;
6.909;-2.754223;0;;
6.91;-2.753978;0;;
6.91;-2.753978;0;;
6.929;-2.743078;0;;
6.93;-2.733515;0;;
6.931;-2.731865;0;;
6.932;-2.731865;0;;
6.952;-2.720611;0;;
6.952;-2.716861;0;;
6.954;-2.710655;0;;
6.954;-2.710598;0;;
6.974;-2.698407;0;;
6.975;-2.690542;0;;
6.975;-2.687072;0;;
6.976;-2.687072;0;;
6.996;-2.676234;0;;
6.997;-2.66929;0;;
6.998;-2.6655;0;;
6.999;-2.664899;0;;
7.0084074;;;0.470149704120405;-0.173925849809615
7.018;-2.653816;0;;
7.019;-2.646226;0;;
7.02;-2.642863;0;;
7.021;-2.642344;0;;
7.04;-2.631523;0;;
7.041;-2.622897;0;;
7.042;-2.620002;0;;
7.043;-2.620002;0;;
7.064;-2.598551;0;;
7.065;-2.59815;0;;
7.066;-2.597835;0;;
7.067;-2.597789;0;;
7.087;-2.576037;0;;
7.088;-2.575738;0;;
7.089;-2.575549;0;;
7.089;-2.575517;0;;
7.109;-2.553386;0;;
7.11;-2.553155;0;;
7.111;-2.553123;0;;
7.112;-2.553117;0;;
7.131;-2.530932;0;;
7.132;-2.530699;0;;
7.133;-2.530639;0;;
7.134;-2.530639;0;;
7.153;-2.509127;0;;
7.154;-2.508724;0;;
7.162;-2.508581;0;;
7.163;-2.508573;0;;
7.176;-2.486195;0;;
7.177;-2.485881;0;;
7.178;-2.485788;0;;
7.178;-2.485777;0;;
7.197;-2.475003;0;;
7.198;-2.465927;0;;
7.199;-2.463958;0;;
7.2;-2.463958;0;;
7.22;-2.442225;0;;
7.221;-2.441821;0;;
7.222;-2.441396;0;;
7.222;-2.441396;0;;
7.241;-2.430254;0;;
7.241;-2.430177;0;;
7.242;-2.430117;0;;
7.243;-2.42176;0;;
7.262;-2.407793;0;;
7.263;-2.407637;0;;
7.264;-2.407612;0;;
7.265;-2.399283;0;;
7.283;-2.385517;0;;
7.284;-2.385371;0;;
7.285;-2.385329;0;;
7.305;-2.363033;0;;
7.305;-2.363033;0;;
7.306;-2.363033;0;;
7.306;-2.363033;0;;
7.3091975;;;0.49707535381218;0.158040214915395
7.305;-2.363033;0;;
7.305;-2.363033;0;;
7.306;-2.363033;0;;
7.306;-2.363033;0;;
7.326;-2.341008;0;;
7.326;-2.341008;0;;
7.327;-2.341008;0;;
7.328;-2.341008;0;;
7.348;-2.318762;0;;
7.348;-2.318476;0;;
7.349;-2.318476;0;;
7.35;-2.318476;0;;
7.369;-2.296559;0;;
7.369;-2.296472;0;;
7.37;-2.296302;0;;
7.39;-2.273969;0;;
7.391;-2.273741;0;;
7.392;-2.273705;0;;
7.392;-2.2737;0;;
7.393;-2.273691;0;;
7.413;-2.251488;0;;
7.414;-2.251488;0;;
7.414;-2.251488;0;;
7.435;-2.229518;0;;
7.436;-2.229318;0;;
7.436;-2.229284;0;;
7.437;-2.229261;0;;
7.438;-2.229253;0;;
7.457;-2.206791;0;;
7.457;-2.206791;0;;
7.458;-2.206791;0;;
7.479;-2.185122;0;;
7.48;-2.184755;0;;
7.481;-2.184619;0;;
7.482;-2.1846;0;;
7.501;-2.162541;0;;
7.502;-2.162316;0;;
7.503;-2.162256;0;;
7.504;-2.162256;0;;
7.531;-2.140077;0;;
7.531;-2.140054;0;;
7.532;-2.139904;0;;
7.533;-2.139879;0;;
7.545;-2.118527;0;;
7.546;-2.117929;0;;
7.547;-2.117289;0;;
7.548;-2.117184;0;;
7.568;-2.095197;0;;
7.569;-2.094973;0;;
7.57;-2.094938;0;;
7.57;-2.094933;0;;
7.59;-2.072983;0;;
7.59;-2.072864;0;;
7.591;-2.072731;0;;
7.592;-2.072711;0;;
7.6109899;;;0.495879937240531;0.487701665057705
7.612;-2.050626;0;;
7.613;-2.050606;0;;
7.614;-2.050411;0;;
7.615;-2.050362;0;;
7.635;-2.028713;0;;
7.636;-2.028421;0;;
7.637;-2.028242;0;;
7.638;-2.028198;0;;
7.658;-2.006021;0;;
7.658;-2.005855;0;;
7.659;-2.005741;0;;
7.66;-2.005741;0;;
7.66;-2.005741;0;;
7.68;-1.983735;0;;
7.681;-1.983523;0;;
7.682;-1.983478;0;;
7.702;-1.961461;0;;
7.702;-1.961279;0;;
7.703;-1.961198;0;;
7.704;-1.961187;0;;
7.724;-1.938519;0;;
7.724;-1.938482;0;;
7.725;-1.938228;0;;
7.726;-1.938228;0;;
7.745;-1.917478;0;;
7.747;-1.916781;0;;
7.749;-1.916454;0;;
7.75;-1.916418;0;;
7.771;-1.894353;0;;
7.772;-1.894159;0;;
7.772;-1.894086;0;;
7.773;-1.894086;0;;
7.774;-1.894086;0;;
7.793;-1.871789;0;;
7.815;-1.849554;0;;
7.816;-1.84936;0;;
7.816;-1.849328;0;;
7.817;-1.849298;0;;
7.818;-1.849298;0;;
7.836;-1.827306;0;;
7.837;-1.827053;0;;
7.839;-1.827005;0;;
7.839;-1.827005;0;;
7.858;-1.804945;0;;
7.858;-1.804767;0;;
7.859;-1.80467;0;;
7.86;-1.804657;0;;
7.88;-1.782746;0;;
7.881;-1.782528;0;;
7.887;-1.782473;0;;
7.888;-1.782471;0;;
7.902;-1.760614;0;;
7.903;-1.760301;0;;
7.904;-1.760223;0;;
7.905;-1.760223;0;;
7.9127826;;;0.497199749235673;0.496718346762795
7.924;-1.738116;0;;
7.924;-1.737889;0;;
7.926;-1.737526;0;;
7.926;-1.737526;0;;
7.946;-1.726854;0;;
7.947;-1.719914;0;;
7.948;-1.716111;0;;
7.949;-1.715418;0;;
7.969;-1.69328;0;;
7.97;-1.693053;0;;
7.971;-1.693005;0;;
7.971;-1.693005;0;;
7.991;-1.671028;0;;
7.991;-1.670756;0;;
7.993;-1.670512;0;;
7.993;-1.670495;0;;
8.014;-1.648708;0;;
8.015;-1.64843;0;;
8.016;-1.648177;0;;
8.036;-1.626035;0;;
8.036;-1.626035;0;;
8.037;-1.626035;0;;
8.038;-1.626035;0;;
8.038;-1.626035;0;;
8.058;-1.603865;0;;
8.059;-1.603646;0;;
8.06;-1.603586;0;;
8.061;-1.603586;0;;
8.081;-1.581994;0;;
8.082;-1.581535;0;;
8.083;-1.581233;0;;
8.084;-1.581189;0;;
8.104;-1.559135;0;;
8.105;-1.558913;0;;
8.106;-1.558876;0;;
8.106;-1.558874;0;;
8.126;-1.536658;0;;
8.126;-1.536581;0;;
8.127;-1.536412;0;;
8.128;-1.536385;0;;
8.148;-1.514503;0;;
8.149;-1.514301;0;;
8.149;-1.514272;0;;
8.15;-1.514237;0;;
8.169;-1.503198;0;;
8.17;-1.494932;0;;
8.171;-1.492579;0;;
8.191;-1.480587;0;;
8.192;-1.47123;0;;
8.193;-1.469836;0;;
8.194;-1.469381;0;;
8.195;-1.469381;0;;
8.213;-1.458839;0;;
8.2145752;;;0.498097455930403;0.497059047468869
8.213;-1.458839;0;;
8.214;-1.451512;0;;
8.216;-1.447352;0;;
8.238;-1.424878;0;;
8.242;-1.424878;0;;
8.243;-1.424878;0;;
8.248;-1.424878;0;;
8.26;-1.402074;0;;
8.261;-1.401796;0;;
8.262;-1.401654;0;;
8.282;-1.380688;0;;
8.283;-1.380262;0;;
8.284;-1.380191;0;;
8.284;-1.38019;0;;
8.285;-1.380156;0;;
8.286;-1.380156;0;;
8.304;-1.35847;0;;
8.305;-1.358103;0;;
8.306;-1.357877;0;;
8.307;-1.357877;0;;
8.325;-1.346913;0;;
8.326;-1.337625;0;;
8.327;-1.33554;0;;
8.328;-1.33554;0;;
8.347;-1.324654;0;;
8.347;-1.324522;0;;
8.349;-1.314443;0;;
8.368;-1.301894;0;;
8.369;-1.301772;0;;
8.37;-1.301741;0;;
8.371;-1.301733;0;;
8.389;-1.279906;0;;
8.39;-1.279679;0;;
8.39;-1.279641;0;;
8.391;-1.279612;0;;
8.41;-1.257721;0;;
8.411;-1.257503;0;;
8.411;-1.257465;0;;
8.412;-1.257442;0;;
8.432;-1.235279;0;;
8.453;-1.213038;0;;
8.454;-1.212772;0;;
8.455;-1.212772;0;;
8.455;-1.212772;0;;
8.455;-1.212772;0;;
8.475;-1.190669;0;;
8.475;-1.190659;0;;
8.476;-1.190439;0;;
8.477;-1.190403;0;;
8.497;-1.168273;0;;
8.497;-1.168213;0;;
8.498;-1.168032;0;;
8.499;-1.168003;0;;
8.5158666;;;0.496192296416101;0.497163167194059
8.518;-1.145996;0;;
8.519;-1.14579;0;;
8.52;-1.145708;0;;
8.521;-1.145708;0;;
8.54;-1.123773;0;;
8.54;-1.12365;0;;
8.541;-1.123479;0;;
8.542;-1.123479;0;;
8.562;-1.101227;0;;
8.563;-1.101016;0;;
8.564;-1.100945;0;;
8.584;-1.078803;0;;
8.585;-1.078803;0;;
8.585;-1.078803;0;;
8.586;-1.078803;0;;
8.587;-1.078803;0;;
8.609;-1.058898;0;;
8.61;-1.05843;0;;
8.613;-1.056128;0;;
8.614;-1.056128;0;;
8.627;-1.045205;0;;
8.628;-1.036583;0;;
8.629;-1.034721;0;;
8.649;-1.022844;0;;
8.65;-1.013175;0;;
8.651;-1.011864;0;;
8.652;-1.011526;0;;
8.653;-1.011526;0;;
8.671;-1.000174;0;;
8.673;-0.990877;0;;
8.674;-0.9898405;0;;
8.693;-0.9781863;0;;
8.694;-0.9780335;0;;
8.695;-0.9670883;0;;
8.695;-0.9670883;0;;
8.696;-0.9670883;0;;
8.714;-0.9558607;0;;
8.715;-0.9557493;0;;
8.716;-0.9557179;0;;
8.735;-0.933806;0;;
8.736;-0.9335957;0;;
8.736;-0.9335625;0;;
8.737;-0.9335197;0;;
8.756;-0.9111624;0;;
8.757;-0.9111624;0;;
8.758;-0.9111624;0;;
8.777;-0.8889359;0;;
8.778;-0.8886937;0;;
8.779;-0.8886472;0;;
8.78;-0.8886472;0;;
8.78;-0.8886472;0;;
8.799;-0.8667485;0;;
8.799;-0.8665768;0;;
8.8;-0.8664843;0;;
8.8176588;;;0.498771814839377;0.49768718906196
8.82;-0.8442416;0;;
8.82;-0.8440669;0;;
8.821;-0.8439617;0;;
8.822;-0.8439617;0;;
8.841;-0.8219219;0;;
8.842;-0.8216794;0;;
8.843;-0.8216466;0;;
8.844;-0.8216399;0;;
8.863;-0.7997962;0;;
8.864;-0.7995648;0;;
8.865;-0.7995266;0;;
8.865;-0.7995245;0;;
8.885;-0.7773619;0;;
8.886;-0.7771371;0;;
8.887;-0.7770853;0;;
8.907;-0.7546424;0;;
8.908;-0.7546424;0;;
8.909;-0.7546424;0;;
8.909;-0.7546424;0;;
8.93;-0.7324233;0;;
8.931;-0.7324233;0;;
8.931;-0.7324233;0;;
8.932;-0.7324233;0;;
8.933;-0.7324233;0;;
8.952;-0.7100852;0;;
8.953;-0.7100852;0;;
8.996;-0.6663958;0;;
8.997;-0.6658576;0;;
8.998;-0.6654533;0;;
8.999;-0.6653912;0;;
9;-0.66538;0;;
9.019;-0.6535123;0;;
9.019;-0.6469292;0;;
9.02;-0.6439604;0;;
9.021;-0.6431693;0;;
9.04;-0.6316276;0;;
9.041;-0.6236578;0;;
9.042;-0.6213707;0;;
9.043;-0.6206365;0;;
9.064;-0.5985858;0;;
9.065;-0.5984004;0;;
9.066;-0.5983428;0;;
9.067;-0.5983249;0;;
9.087;-0.5762338;0;;
9.088;-0.5760331;0;;
9.109;-0.5537068;0;;
9.11;-0.5535141;0;;
9.1194509;;;-0.422301924717432;0.190887395512682
9.131;-0.5314209;0;;
9.131;-0.5311538;0;;
9.132;-0.5311538;0;;
9.133;-0.5311538;0;;
9.153;-0.5093033;0;;
9.154;-0.5090265;0;;
9.155;-0.5090265;0;;
9.155;-0.5090265;0;;
9.175;-0.4867763;0;;
9.176;-0.4865452;0;;
9.177;-0.4865121;0;;
9.178;-0.4865046;0;;
9.198;-0.4646349;0;;
9.199;-0.4644189;0;;
9.199;-0.4643819;0;;
9.2;-0.4643643;0;;
9.22;-0.4421634;0;;
9.22;-0.4419822;0;;
9.221;-0.441899;0;;
9.222;-0.4418848;0;;
9.242;-0.4195293;0;;
9.243;-0.4195293;0;;
9.244;-0.4195293;0;;
9.245;-0.4195293;0;;
9.265;-0.3973637;0;;
9.266;-0.3973637;0;;
9.266;-0.3973637;0;;
9.267;-0.3973637;0;;
9.287;-0.3747008;0;;
9.288;-0.3747008;0;;
9.288;-0.3747008;0;;
9.289;-0.3747008;0;;
9.308;-0.3635929;0;;
9.309;-0.3635929;0;;
9.31;-0.3552604;0;;
9.31;-0.3539304;0;;
9.332;-0.3304336;0;;
9.333;-0.3301632;0;;
9.334;-0.3301632;0;;
9.334;-0.3301632;0;;
9.352;-0.319027;0;;
9.353;-0.319027;0;;
9.354;-0.311504;0;;
9.356;-0.3079707;0;;
9.375;-0.296476;0;;
9.376;-0.2879135;0;;
9.376;-0.2864418;0;;
9.377;-0.2856108;0;;
9.397;-0.274582;0;;
9.398;-0.2744726;0;;
9.399;-0.2656036;0;;
9.4;-0.2632263;0;;
9.419;-0.2517594;0;;
9.419;-0.2517594;0;;
9.42;-0.2517594;0;;
9.4207426;;;0.423366409241883;0.166612099787943
9.44;-0.2298613;0;;
9.44;-0.2295805;0;;
9.441;-0.2295805;0;;
9.461;-0.2075932;0;;
9.461;-0.2075138;0;;
9.462;-0.2073493;0;;
9.463;-0.2073228;0;;
9.482;-0.1852099;0;;
9.483;-0.1850004;0;;
9.483;-0.1849205;0;;
9.484;-0.1849205;0;;
9.503;-0.1628418;0;;
9.504;-0.162603;0;;
9.505;-0.1625535;0;;
9.506;-0.1625535;0;;
9.525;-0.1407191;0;;
9.526;-0.140505;0;;
9.527;-0.1404351;0;;
9.528;-0.1404351;0;;
9.547;-0.1180777;0;;
9.548;-0.1178551;0;;
9.549;-0.1178033;0;;
9.549;-0.1177944;0;;
9.569;-0.09564148;0;;
9.57;-0.09542383;0;;
9.57;-0.09538642;0;;
9.59;-0.07311642;0;;
9.591;-0.07284331;0;;
9.592;-0.07284331;0;;
9.592;-0.07284331;0;;
9.593;-0.07284331;0;;
9.611;-0.05121244;0;;
9.612;-0.05096137;0;;
9.614;-0.05092868;0;;
9.634;-0.02899013;0;;
9.635;-0.02843479;0;;
9.636;-0.02843479;0;;
9.636;-0.02843479;0;;
9.656;-0.006367713;0;;
9.657;-0.006143188;0;;
9.658;-0.006107253;0;;
9.658;-0.006092563;0;;
9.678;0.01692492;0;;
9.679;0.01692492;0;;
9.68;0.01692492;0;;
9.68;0.01692492;0;;
9.7;0.03839606;0;;
9.701;0.03859424;0;;
9.707;0.03865977;0;;
9.708;0.0386624;0;;
9.723;0.04991462;0;;
9.7225355;;;-0.432708273609151;-0.143881263028233
9.723;0.04991462;0;;
9.723;0.06058536;0;;
9.724;0.06058536;0;;
9.724;0.05884917;0;;
9.744;0.07191023;0;;
9.745;0.07203744;0;;
9.746;0.08062945;0;;
9.746;0.08210678;0;;
9.767;0.1051263;0;;
9.768;0.1053375;0;;
9.769;0.1053833;0;;
9.769;0.1053912;0;;
9.789;0.1164576;0;;
9.79;0.125685;0;;
9.79;0.1272442;0;;
9.791;0.1280877;0;;
9.811;0.1391509;0;;
9.812;0.1391509;0;;
9.813;0.1467581;0;;
9.813;0.1504241;0;;
9.834;0.1615787;0;;
9.835;0.1615787;0;;
9.835;0.1615787;0;;
9.856;0.1849898;0;;
9.856;0.1850896;0;;
9.857;0.1852743;0;;
9.858;0.1852743;0;;
9.858;0.1890723;0;;
9.877;0.2073554;0;;
9.878;0.2075943;0;;
9.879;0.2075943;0;;
9.899;0.2299505;0;;
9.9;0.2301579;0;;
9.901;0.2302099;0;;
9.901;0.2302186;0;;
9.902;0.2302258;0;;
9.921;0.2534521;0;;
9.922;0.2537616;0;;
9.923;0.2537616;0;;
9.942;0.2726995;0;;
9.943;0.2728895;0;;
9.944;0.2729447;0;;
9.945;0.2729447;0;;
9.963;0.2965623;0;;
9.964;0.2968355;0;;
9.965;0.2968837;0;;
9.966;0.2968837;0;;
9.986;0.3180498;0;;
9.986;0.318224;0;;
9.987;0.3183151;0;;
9.988;0.3183151;0;;
10.007;0.3414293;0;;
10.008;0.3416364;0;;
10.008;0.3417337;0;;
10.009;0.3417337;0;;
10.0248284;;;-0.498127525771575;-0.169156463379614
10.035;0.3636239;0;;
10.036;0.3636239;0;;
10.037;0.3636239;0;;
10.049;0.3931017;0;;
10.05;0.3931017;0;;
10.051;0.3931017;0;;
10.052;0.3931017;0;;
10.072;0.4082411;0;;
10.072;0.4084339;0;;
10.073;0.4084339;0;;
10.074;0.4084339;0;;
10.093;0.4306403;0;;
10.094;0.4308814;0;;
10.095;0.4309214;0;;
10.096;0.4309274;0;;
10.115;0.453923;0;;
10.116;0.4541739;0;;
10.117;0.4542103;0;;
10.118;0.4542189;0;;
10.137;0.4749297;0;;
10.138;0.4751384;0;;
10.138;0.4751742;0;;
10.139;0.4751928;0;;
10.158;0.4859304;0;;
10.159;0.4860483;0;;
10.16;0.4860646;0;;
10.161;0.497919;0;;
10.181;0.5105404;0;;
10.182;0.5179732;0;;
10.183;0.5194731;0;;
10.183;0.519724;0;;
10.204;0.5422283;0;;
10.205;0.5424446;0;;
10.206;0.5424801;0;;
10.207;0.5424911;0;;
10.226;0.5535266;0;;
10.227;0.5623945;0;;
10.227;0.5635079;0;;
10.228;0.5655801;0;;
10.248;0.5758395;0;;
10.249;0.5839218;0;;
10.249;0.5851415;0;;
10.25;0.5866354;0;;
10.27;0.5983111;0;;
10.271;0.5984558;0;;
10.272;0.5984558;0;;
10.272;0.5984558;0;;
10.292;0.6302739;0;;
10.293;0.6305794;0;;
10.293;0.6306313;0;;
10.294;0.6306661;0;;
10.314;0.6414501;0;;
10.3150915;;;-0.49687466074998;-0.251086012722206
10.314;0.6414501;0;;
10.315;0.6526473;0;;
10.316;0.6531476;0;;
10.343;0.6748408;0;;
10.343;0.6749415;0;;
10.344;0.6752488;0;;
10.345;0.6752488;0;;
10.358;0.6922652;0;;
10.359;0.6925264;0;;
10.359;0.6957017;0;;
10.36;0.6971856;0;;
10.361;0.6973876;0;;
10.381;0.7088386;0;;
10.382;0.7168766;0;;
10.383;0.7191561;0;;
10.404;0.7414882;0;;
10.405;0.741815;0;;
10.406;0.7420131;0;;
10.407;0.7420131;0;;
10.407;0.7420131;0;;
10.426;0.7531176;0;;
10.427;0.7627118;0;;
10.428;0.7642307;0;;
10.429;0.7646607;0;;
10.449;0.7866668;0;;
10.45;0.7868675;0;;
10.451;0.7869208;0;;
10.471;0.8090852;0;;
10.472;0.8092909;0;;
10.473;0.8093594;0;;
10.474;0.8093594;0;;
10.474;0.8093594;0;;
10.493;0.8315522;0;;
10.494;0.8317943;0;;
10.495;0.8318332;0;;
10.516;0.8535813;0;;
10.517;0.8538668;0;;
10.518;0.8540975;0;;
10.518;0.8540975;0;;
10.519;0.8540975;0;;
10.538;0.8763554;0;;
10.539;0.8765874;0;;
10.539;0.876627;0;;
10.56;0.8983761;0;;
10.56;0.8985475;0;;
10.561;0.8986233;0;;
10.562;0.8986335;0;;
10.582;0.9093719;0;;
10.583;0.9161468;0;;
10.584;0.9210212;0;;
10.585;0.9210212;0;;
10.586;0.9210212;0;;
10.605;0.9430996;0;;
10.606;0.9433045;0;;
10.607;0.9433646;0;;
10.6158811;;;-0.497555510577038;-0.481316492676936
10.605;0.9430996;0;;
10.606;0.9433045;0;;
10.607;0.9433646;0;;
10.627;0.9543952;0;;
10.627;0.9595262;0;;
10.628;0.9657649;0;;
10.629;0.9657649;0;;
10.63;0.9657649;0;;
10.65;0.9876265;0;;
10.651;0.9878328;0;;
10.651;0.9878665;0;;
10.672;1.009718;0;;
10.673;1.010068;0;;
10.674;1.010197;0;;
10.675;1.010229;0;;
10.694;1.032504;0;;
10.702;1.032783;0;;
10.703;1.03279;0;;
10.704;1.032792;0;;
10.705;1.032792;0;;
10.767;1.099339;0;;
10.769;1.099549;0;;
10.769;1.099571;0;;
10.77;1.099601;0;;
10.771;1.099606;0;;
10.772;1.099607;0;;
10.772;1.101158;0;;
10.773;1.1088;0;;
10.774;1.110056;0;;
10.774;1.110633;0;;
10.775;1.110633;0;;
10.776;1.110633;0;;
10.776;1.110633;0;;
10.79;1.121746;0;;
10.79;1.1218;0;;
10.791;1.121951;0;;
10.811;1.144255;0;;
10.812;1.144255;0;;
10.813;1.144255;0;;
10.813;1.144255;0;;
10.833;1.166482;0;;
10.834;1.166482;0;;
10.834;1.166482;0;;
10.835;1.166482;0;;
10.855;1.188955;0;;
10.855;1.188955;0;;
10.856;1.188955;0;;
10.856;1.188955;0;;
10.876;1.20004;0;;
10.877;1.200181;0;;
10.878;1.200181;0;;
10.878;1.200181;0;;
10.898;1.234151;0;;
10.899;1.234484;0;;
10.9;1.234558;0;;
10.9171728;;;-0.49441372559755;-0.496742855674036
10.9;1.234558;0;;
10.922;1.255429;0;;
10.923;1.255617;0;;
10.924;1.255668;0;;
10.925;1.255668;0;;
10.925;1.255668;0;;
10.944;1.255668;0;;
10.945;1.255668;0;;
10.946;1.255668;0;;
10.946;1.255668;0;;
10.968;1.266935;0;;
10.969;1.267038;0;;
10.97;1.267055;0;;
10.971;1.267061;0;;
10.99;1.267063;0;;
10.991;1.267063;0;;
10.992;1.267063;0;;
10.993;1.267063;0;;
10.993;1.267063;0;;
