circularCube1Timestamp;circularCube1XPos;circularCube1YPos;circularCube1newCorr;circularCube1smoothCorr
6.72;0.9892941;1.738188;;
6.72;0.9892941;1.738188;;
6.74;1.019785;1.720476;;
6.741;1.019785;1.720476;;
6.763;1.048536;1.703096;;
6.765;1.049382;1.702584;;
6.765;1.049422;1.70256;;
6.766;1.049514;1.702504;;
6.7728809;;;0.695328939259532;0.456592275081584
6.763;1.048536;1.703096;;
6.765;1.049382;1.702584;;
6.765;1.049422;1.70256;;
6.766;1.049514;1.702504;;
6.785;1.079422;1.683701;;
6.786;1.079422;1.683701;;
6.787;1.079422;1.683701;;
6.787;1.079422;1.683701;;
6.814;1.108474;1.664715;;
6.815;1.1087;1.664567;;
6.816;1.108734;1.664544;;
6.836;1.137758;1.644838;;
6.836;1.137958;1.644702;;
6.837;1.138085;1.644615;;
6.838;1.138116;1.644595;;
6.839;1.138123;1.64459;;
6.857;1.166052;1.624902;;
6.857;1.166282;1.62474;;
6.858;1.166444;1.624626;;
6.859;1.166444;1.624626;;
6.878;1.19434;1.604224;;
6.878;1.194569;1.604057;;
6.879;1.194689;1.603969;;
6.88;1.19471;1.603954;;
6.899;1.222257;1.583058;;
6.899;1.222494;1.582878;;
6.9;1.222603;1.582796;;
6.901;1.222618;1.582784;;
6.921;1.249533;1.561614;;
6.921;1.249774;1.561424;;
6.922;1.250216;1.561077;;
6.964;1.304672;1.51586;;
6.965;1.304672;1.51586;;
6.966;1.304672;1.51586;;
6.967;1.304672;1.51586;;
6.967;1.304672;1.51586;;
6.987;1.329992;1.493685;;
6.988;1.330408;1.49332;;
6.989;1.33059;1.493161;;
6.99;1.330618;1.493136;;
6.991;1.330625;1.49313;;
6.991;1.330626;1.493129;;
7.01;1.356267;1.469872;;
7.011;1.356545;1.46962;;
7.012;1.356587;1.469582;;
7.012;1.356594;1.469576;;
7.013;1.356599;1.469571;;
7.013;1.3566;1.46957;;
7.033;1.381905;1.445795;;
7.033;1.382084;1.445627;;
7.054;1.406846;1.421538;;
7.055;1.407091;1.421299;;
7.056;1.407136;1.421256;;
7.057;1.407136;1.421256;;
7.057;1.407136;1.421256;;
7.058;1.407136;1.421256;;
7.0741759;;;0.0028793397348853;0.246578571853876
7.077;1.431567;1.396633;;
7.077;1.431743;1.396455;;
7.099;1.455802;1.371354;;
7.1;1.456133;1.371008;;
7.1;1.456282;1.370853;;
7.101;1.456346;1.370786;;
7.121;1.479784;1.345441;;
7.122;1.48014;1.345056;;
7.123;1.480319;1.344861;;
7.124;1.480349;1.34483;;
7.124;1.480351;1.344827;;
7.125;1.480359;1.344819;;
7.144;1.50229;1.320254;;
7.145;1.502815;1.319665;;
7.165;1.52623;1.29252;;
7.166;1.526469;1.292242;;
7.167;1.52652;1.292182;;
7.167;1.52652;1.292182;;
7.168;1.52652;1.292182;;
7.168;1.52652;1.292182;;
7.187;1.548771;1.265422;;
7.188;1.548992;1.265156;;
7.208;1.570538;1.238304;;
7.21;1.570752;1.238037;;
7.211;1.570787;1.237993;;
7.212;1.5708;1.237977;;
7.232;1.591771;1.210882;;
7.233;1.592062;1.210506;;
7.233;1.592101;1.210455;;
7.234;1.592307;1.210189;;
7.254;1.61326;1.182114;;
7.254;1.61326;1.182114;;
7.255;1.61326;1.182114;;
7.256;1.61326;1.182114;;
7.277;1.633578;1.153866;;
7.278;1.633771;1.153599;;
7.278;1.633803;1.153553;;
7.279;1.633819;1.153533;;
7.3;1.654879;1.123102;;
7.3;1.6549;1.123071;;
7.301;1.65509;1.122797;;
7.302;1.655127;1.122744;;
7.322;1.672864;1.096136;;
7.323;1.673085;1.095804;;
7.324;1.673085;1.095804;;
7.324;1.673085;1.095804;;
7.345;1.691837;1.066617;;
7.345;1.691919;1.06649;;
7.346;1.692024;1.066327;;
7.346;1.692065;1.066263;;
7.365;1.710621;1.036224;;
7.366;1.710821;1.0359;;
7.367;1.710852;1.03585;;
7.368;1.71086;1.035837;;
7.3759724;;;-0.902099362208521;-0.0679636944047014
7.365;1.710621;1.036224;;
7.366;1.710821;1.0359;;
7.367;1.710852;1.03585;;
7.368;1.71086;1.035837;;
7.388;1.728439;1.006223;;
7.388;1.728551;1.006033;;
7.389;1.728644;1.005877;;
7.39;1.728662;1.005847;;
7.411;1.745601;0.9761397;;
7.412;1.745882;0.9756467;;
7.413;1.745952;0.9755237;;
7.414;1.746014;0.9754152;;
7.434;1.762865;0.9446205;;
7.434;1.762865;0.9446205;;
7.435;1.762865;0.9446205;;
7.436;1.762865;0.9446205;;
7.456;1.778936;0.9139864;;
7.456;1.779064;0.9137421;;
7.457;1.779127;0.9136219;;
7.458;1.779136;0.9136054;;
7.478;1.794664;0.8827042;;
7.478;1.794793;0.8824475;;
7.479;1.794849;0.8823357;;
7.48;1.794857;0.8823197;;
7.501;1.809888;0.8510524;;
7.502;1.810014;0.8507899;;
7.502;1.810025;0.8507686;;
7.503;1.810071;0.8506711;;
7.503;1.810071;0.8506711;;
7.504;1.810071;0.8506711;;
7.522;1.824789;0.8186231;;
7.523;1.824789;0.8186231;;
7.544;1.838591;0.7871277;;
7.545;1.83871;0.7868565;;
7.545;1.838728;0.7868155;;
7.546;1.838747;0.7867706;;
7.565;1.845417;0.7709911;;
7.566;1.851184;0.7570139;;
7.567;1.852163;0.7546402;;
7.568;1.852312;0.75428;;
7.589;1.865133;0.7219865;;
7.597;1.865283;0.7216092;;
7.598;1.865286;0.7215999;;
7.599;1.865287;0.7215977;;
7.612;1.87737;0.6895357;;
7.613;1.877551;0.6890538;;
7.614;1.877593;0.6889437;;
7.615;1.877605;0.6889113;;
7.634;1.88947;0.6556689;;
7.634;1.88947;0.6556689;;
7.635;1.88947;0.6556689;;
7.636;1.88947;0.6556689;;
7.656;1.900787;0.6221006;;
7.656;1.900787;0.6221006;;
7.657;1.900787;0.6221006;;
7.657;1.900787;0.6221006;;
7.6777692;;;-0.989703216726083;-0.62964107973324
7.679;1.911135;0.589532;;
7.679;1.911138;0.5895234;;
7.68;1.911233;0.5892251;;
7.7;1.921277;0.5555897;;
7.701;1.921366;0.5552891;;
7.702;1.921394;0.5551982;;
7.703;1.921402;0.5551708;;
7.723;1.930706;0.5218797;;
7.724;1.930792;0.5215737;;
7.725;1.930816;0.5214875;;
7.725;1.930819;0.5214753;;
7.745;1.939563;0.4879348;;
7.746;1.939644;0.4876255;;
7.747;1.939662;0.4875555;;
7.748;1.93967;0.487525;;
7.767;1.947805;0.4539157;;
7.768;1.947885;0.4535872;;
7.769;1.947911;0.4534785;;
7.769;1.947911;0.4534785;;
7.789;1.951845;0.4362366;;
7.789;1.953914;0.4267843;;
7.79;1.955304;0.4204336;;
7.791;1.955507;0.4195079;;
7.812;1.962536;0.3852777;;
7.812;1.962586;0.3850312;;
7.813;1.962615;0.3848916;;
7.814;1.962619;0.38487;;
7.833;1.965858;0.3679644;;
7.834;1.968382;0.3541461;;
7.835;1.968918;0.3512121;;
7.835;1.969009;0.3507127;;
7.856;1.974928;0.315666;;
7.857;1.974987;0.315316;;
7.858;1.974995;0.3152691;;
7.859;1.974997;0.3152596;;
7.878;1.977525;0.2989857;;
7.879;1.979675;0.2843105;;
7.88;1.980188;0.2808097;;
7.88;1.980188;0.2808097;;
7.9;1.982497;0.2640223;;
7.901;1.983517;0.2560861;;
7.902;1.984271;0.2502238;;
7.903;1.984782;0.246257;;
7.972;1.994973;0.1417134;;
7.973;1.994973;0.1417134;;
7.974;1.994973;0.1417134;;
7.975;1.994973;0.1417134;;
7.976;1.994973;0.1417134;;
7.977;1.994973;0.1417134;;
7.977;1.994973;0.1417134;;
7.978;1.994973;0.1417134;;
7.979;1.994973;0.1417134;;
7.9790642;;;-0.774709762447904;-0.888837447127503
7.972;1.994973;0.1417134;;
7.973;1.994973;0.1417134;;
7.974;1.994973;0.1417134;;
7.975;1.994973;0.1417134;;
7.976;1.994973;0.1417134;;
7.977;1.994973;0.1417134;;
7.977;1.994973;0.1417134;;
7.978;1.994973;0.1417134;;
7.979;1.994973;0.1417134;;
7.98;1.996141;0.1241849;;
7.98;1.995866;0.1283032;;
7.98;1.995954;0.1269854;;
7.995;1.997118;0.1072914;;
7.996;1.997134;0.1070199;;
7.997;1.997137;0.1069776;;
7.998;1.997137;0.1069716;;
8.018;1.998698;0.07206169;;
8.018;1.99871;0.07178715;;
8.019;1.998716;0.07165769;;
8.019;1.998717;0.07163557;;
8.02;1.998717;0.07162234;;
8.021;1.998717;0.07162234;;
8.04;1.999636;0.0377262;;
8.041;1.999651;0.03718894;;
8.061;1.999991;0.002414994;;
8.062;1.999997;0.00179673;;
8.063;1.999999;0.001602157;;
8.064;1.999999;0.001570038;;
8.064;1.999999;0.001555047;;
8.065;1.999999;0.001555047;;
8.084;1.999719;-0.0333059;;
8.085;1.999716;-0.03363642;;
8.105;1.998852;-0.06744666;;
8.106;1.998832;-0.06820953;;
8.107;1.998822;-0.06861951;;
8.108;1.99882;-0.06868397;;
8.127;1.997341;-0.1029487;;
8.128;1.997315;-0.1035435;;
8.129;1.997302;-0.1038552;;
8.13;1.997302;-0.1038552;;
8.15;1.995211;-0.138273;;
8.151;1.995189;-0.1386375;;
8.152;1.995185;-0.1386918;;
8.152;1.995185;-0.1387009;;
8.173;1.992504;-0.1728763;;
8.173;1.992474;-0.1732504;;
8.174;1.992418;-0.173974;;
8.175;1.992409;-0.1740787;;
8.176;1.992407;-0.1741102;;
8.177;1.992407;-0.1741102;;
8.195;1.989147;-0.2079952;;
8.196;1.989095;-0.2085339;;
8.216;1.985156;-0.2431844;;
8.216;1.985125;-0.2434619;;
8.217;1.985109;-0.2435966;;
8.218;1.985107;-0.2436151;;
8.238;1.980574;-0.2780482;;
8.238;1.980536;-0.2783355;;
8.247;1.980518;-0.2784761;;
8.248;1.980518;-0.2784792;;
8.259;1.975574;-0.3115405;;
8.26;1.975439;-0.3124441;;
8.262;1.975367;-0.3129288;;
8.263;1.975358;-0.3129826;;
8.2803586;;;-0.813668013318244;-0.859360330830744
8.283;1.969682;-0.3468744;;
8.284;1.969591;-0.3474165;;
8.285;1.969554;-0.3476394;;
8.285;1.969549;-0.3476689;;
8.304;1.963262;-0.3815591;;
8.305;1.963194;-0.3819244;;
8.306;1.963182;-0.3819887;;
8.307;1.96318;-0.382;;
8.326;1.956122;-0.4166377;;
8.327;1.956122;-0.4166377;;
8.327;1.956122;-0.4166377;;
8.328;1.956122;-0.4166377;;
8.348;1.948663;-0.4502208;;
8.349;1.948586;-0.4505682;;
8.35;1.948574;-0.4506195;;
8.35;1.948572;-0.4506282;;
8.369;1.944498;-0.4678923;;
8.37;1.940903;-0.482549;;
8.371;1.940386;-0.4846555;;
8.372;1.940268;-0.485137;;
8.391;1.935971;-0.5020074;;
8.392;1.935927;-0.5021824;;
8.393;1.933387;-0.5117989;;
8.393;1.932926;-0.5135462;;
8.412;1.926961;-0.5355515;;
8.413;1.9269;-0.5357764;;
8.413;1.926889;-0.5358144;;
8.414;1.926885;-0.5358321;;
8.434;1.917297;-0.5691738;;
8.434;1.91729;-0.5691969;;
8.435;1.917173;-0.5696018;;
8.435;1.917173;-0.5696018;;
8.455;1.906886;-0.6031472;;
8.456;1.906886;-0.6031472;;
8.456;1.906886;-0.6031472;;
8.457;1.906886;-0.6031472;;
8.477;1.896112;-0.6361951;;
8.477;1.896065;-0.6363379;;
8.498;1.884799;-0.6689562;;
8.498;1.884674;-0.6693188;;
8.499;1.88458;-0.6695913;;
8.5;1.884538;-0.6697119;;
8.519;1.872551;-0.7025216;;
8.52;1.872421;-0.7028772;;
8.521;1.872395;-0.702949;;
8.522;1.872395;-0.702949;;
8.542;1.860213;-0.7345596;;
8.542;1.860185;-0.7346334;;
8.543;1.859947;-0.7352511;;
8.544;1.859908;-0.7353508;;
8.564;1.846948;-0.7673023;;
8.572;1.840306;-0.783106;;
8.573;1.839987;-0.783865;;
8.573;1.839932;-0.7839954;;
8.574;1.839901;-0.7840679;;
8.575;1.839897;-0.7840781;;
8.5821557;;;-0.943575567010055;-0.843984447592067
8.588;1.833049;-0.7999529;;
8.589;1.832945;-0.8001952;;
8.61;1.818737;-0.8319747;;
8.611;1.818595;-0.832292;;
8.612;1.818576;-0.8323347;;
8.613;1.818572;-0.8323434;;
8.633;1.803944;-0.8635798;;
8.633;1.803757;-0.8639804;;
8.634;1.803757;-0.8639804;;
8.634;1.803757;-0.8639804;;
8.635;1.803757;-0.8639804;;
8.635;1.803757;-0.8639804;;
8.654;1.788269;-0.8955966;;
8.654;1.788269;-0.8955966;;
8.676;1.772255;-0.9268823;;
8.677;1.772255;-0.9268823;;
8.677;1.772255;-0.9268823;;
8.678;1.772255;-0.9268823;;
8.698;1.75644;-0.9564918;;
8.699;1.756146;-0.9570416;;
8.699;1.756077;-0.9571701;;
8.7;1.755877;-0.9575444;;
8.72;1.738736;-0.988322;;
8.721;1.738524;-0.9887028;;
8.722;1.738524;-0.9887028;;
8.743;1.721437;-1.018149;;
8.744;1.721117;-1.0187;;
8.745;1.721043;-1.018828;;
8.765;1.703174;-1.04842;;
8.765;1.703036;-1.048647;;
8.766;1.702962;-1.048771;;
8.767;1.702951;-1.048789;;
8.788;1.684449;-1.078248;;
8.789;1.684273;-1.078527;;
8.789;1.684244;-1.078574;;
8.79;1.684231;-1.078595;;
8.813;1.665488;-1.107311;;
8.814;1.665347;-1.107527;;
8.814;1.665343;-1.107533;;
8.815;1.665279;-1.107631;;
8.834;1.64541;-1.136937;;
8.834;1.64541;-1.136937;;
8.835;1.64541;-1.136937;;
8.856;1.625122;-1.165752;;
8.857;1.625122;-1.165752;;
8.858;1.625122;-1.165752;;
8.858;1.625122;-1.165752;;
8.878;1.60492;-1.193405;;
8.879;1.604732;-1.193663;;
8.879;1.604663;-1.193757;;
8.8839517;;;-0.92571549958141;-0.894319693303236
8.901;1.59396;-1.208011;;
8.902;1.583264;-1.221996;;
8.902;1.583264;-1.221996;;
8.903;1.583264;-1.221996;;
8.922;1.555763;-1.256812;;
8.923;1.555463;-1.257192;;
8.924;1.555419;-1.257247;;
8.944;1.539547;-1.276631;;
8.945;1.539392;-1.27682;;
8.945;1.539365;-1.276853;;
8.946;1.53935;-1.276872;;
8.966;1.51715;-1.303166;;
8.966;1.516975;-1.303373;;
8.967;1.516893;-1.30347;;
8.967;1.516879;-1.303486;;
8.987;1.493979;-1.329665;;
8.988;1.493699;-1.329986;;
8.989;1.493699;-1.329986;;
8.989;1.493699;-1.329986;;
9.009;1.470582;-1.355497;;
9.01;1.47038;-1.35572;;
9.01;1.470346;-1.355758;;
9.012;1.470299;-1.35581;;
9.029;1.4467;-1.38095;;
9.031;1.446111;-1.381578;;
9.031;1.446087;-1.381604;;
9.032;1.446038;-1.381655;;
9.052;1.421988;-1.40639;;
9.052;1.421876;-1.406506;;
9.053;1.421736;-1.40665;;
9.053;1.421682;-1.406706;;
9.073;1.409563;-1.418846;;
9.073;1.409419;-1.418991;;
9.074;1.399959;-1.428304;;
9.075;1.396695;-1.431518;;
9.095;1.384406;-1.443405;;
9.096;1.373163;-1.454089;;
9.097;1.371297;-1.455863;;
9.098;1.370926;-1.456215;;
9.117;1.358481;-1.467832;;
9.118;1.358481;-1.467832;;
9.118;1.35128;-1.474438;;
9.119;1.346967;-1.478395;;
9.138;1.332991;-1.491017;;
9.139;1.33285;-1.491143;;
9.14;1.332819;-1.491172;;
9.14;1.332814;-1.491176;;
9.16;1.306724;-1.514087;;
9.162;1.306477;-1.514303;;
9.163;1.296946;-1.522454;;
9.183;1.279857;-1.536864;;
9.183;1.27957;-1.537106;;
9.184;1.279453;-1.537205;;
9.184;1.279433;-1.537221;;
9.1857479;;;-0.225224508566507;-0.698171858385991
9.204;1.252791;-1.559006;;
9.205;1.252458;-1.559279;;
9.226;1.224796;-1.5811;;
9.227;1.224796;-1.5811;;
9.228;1.224796;-1.5811;;
9.247;1.196506;-1.60261;;
9.248;1.196201;-1.602841;;
9.249;1.196147;-1.602882;;
9.269;1.168911;-1.622847;;
9.271;1.168616;-1.623063;;
9.291;1.140278;-1.643092;;
9.292;1.139985;-1.643299;;
9.312;1.111297;-1.66283;;
9.313;1.110934;-1.663077;;
9.314;1.110934;-1.663077;;
9.314;1.110934;-1.663077;;
9.333;1.082032;-1.68202;;
9.334;1.081658;-1.682265;;
9.335;1.081658;-1.682265;;
9.335;1.081658;-1.682265;;
9.354;1.052549;-1.700625;;
9.355;1.052253;-1.700812;;
9.355;1.052202;-1.700843;;
9.356;1.052178;-1.700859;;
9.376;1.022389;-1.718926;;
9.377;1.022016;-1.719152;;
9.378;1.022016;-1.719152;;
9.378;1.022016;-1.719152;;
9.398;0.9920036;-1.736639;;
9.399;0.9917445;-1.73679;;
9.399;0.9917216;-1.736803;;
9.4;0.9916285;-1.736857;;
9.42;0.9762335;-1.745557;;
9.421;0.9651389;-1.751697;;
9.421;0.9606376;-1.754188;;
9.422;0.9606376;-1.754188;;
9.442;0.9455681;-1.762357;;
9.443;0.9455681;-1.762357;;
9.443;0.9390501;-1.765817;;
9.444;0.9298315;-1.77071;;
9.464;0.9151055;-1.778363;;
9.465;0.9038234;-1.784102;;
9.466;0.8995395;-1.786281;;
9.466;0.8988301;-1.786642;;
9.486;0.8832139;-1.794416;;
9.487;0.8830636;-1.794491;;
9.4870437;;;-0.881197653070127;-0.677379220406015
9.507;0.8515084;-1.809676;;
9.508;0.8513095;-1.809771;;
9.529;0.820208;-1.824074;;
9.529;0.8199773;-1.82418;;
9.53;0.8198349;-1.824245;;
9.531;0.8198349;-1.824245;;
9.532;0.8034852;-1.831505;;
9.532;0.8034852;-1.831505;;
9.55;0.7878203;-1.838297;;
9.551;0.7876515;-1.83837;;
9.572;0.754674;-1.852148;;
9.572;0.7542709;-1.852316;;
9.573;0.7542709;-1.852316;;
9.574;0.7542709;-1.852316;;
9.574;0.7542709;-1.852316;;
9.593;0.7227625;-1.864832;;
9.594;0.7223483;-1.864997;;
9.595;0.7223483;-1.864997;;
9.615;0.6897883;-1.877283;;
9.616;0.6897883;-1.877283;;
9.616;0.6897883;-1.877283;;
9.617;0.6897883;-1.877283;;
9.636;0.6569548;-1.889019;;
9.636;0.656767;-1.889086;;
9.637;0.6565819;-1.889153;;
9.638;0.6565323;-1.88917;;
9.657;0.623825;-1.900218;;
9.658;0.6235062;-1.900325;;
9.658;0.6234531;-1.900343;;
9.659;0.6233988;-1.900362;;
9.679;0.5907078;-1.910772;;
9.68;0.5903922;-1.910872;;
9.68;0.5903381;-1.91089;;
9.681;0.5903006;-1.910902;;
9.7;0.5566286;-1.920976;;
9.701;0.5562912;-1.921077;;
9.701;0.5562332;-1.921094;;
9.703;0.5561926;-1.921106;;
9.722;0.5394291;-1.925881;;
9.722;0.5289014;-1.92878;;
9.723;0.5239031;-1.930156;;
9.724;0.5228289;-1.930452;;
9.743;0.5059299;-1.93495;;
9.744;0.4904203;-1.938928;;
9.745;0.4883216;-1.939467;;
9.746;0.487892;-1.939577;;
9.766;0.4715043;-1.943625;;
9.767;0.4598125;-1.946408;;
9.767;0.4591896;-1.946556;;
9.768;0.4542957;-1.947721;;
9.788;0.4373668;-1.951592;;
9.7888399;;;-0.929488095304493;-0.678636752313709
9.788;0.4373668;-1.951592;;
9.789;0.423351;-1.954668;;
9.809;0.403248;-1.958922;;
9.81;0.4029163;-1.958994;;
9.811;0.3883627;-1.961919;;
9.812;0.3860725;-1.962379;;
9.812;0.3857402;-1.962446;;
9.813;0.3851887;-1.962557;;
9.831;0.3686921;-1.965723;;
9.832;0.3686921;-1.965723;;
9.853;0.3348297;-1.971766;;
9.854;0.3340018;-1.971913;;
9.854;0.3340018;-1.971913;;
9.855;0.3340018;-1.971913;;
9.856;0.3208918;-1.974075;;
9.856;0.3186785;-1.97444;;
9.875;0.2994639;-1.977452;;
9.876;0.2992899;-1.977479;;
9.899;0.2562545;-1.983505;;
9.901;0.248011;-1.98456;;
9.901;0.247346;-1.984645;;
9.902;0.2469141;-1.9847;;
9.921;0.2300598;-1.986724;;
9.921;0.2300598;-1.986724;;
9.922;0.2300598;-1.986724;;
9.923;0.2148186;-1.98842;;
9.924;0.2127285;-1.988652;;
9.924;0.2123737;-1.988691;;
9.943;0.1950167;-1.990468;;
9.945;0.1948431;-1.990486;;
9.965;0.1609511;-1.993506;;
9.966;0.1602575;-1.993568;;
9.967;0.160144;-1.993578;;
9.968;0.147242;-1.994554;;
9.968;0.1460956;-1.99464;;
9.969;0.14148;-1.99499;;
9.987;0.1250789;-1.996085;;
9.987;0.1250789;-1.996085;;
10.008;0.09042305;-1.997951;;
10.008;0.090003;-1.997974;;
10.009;0.090003;-1.997974;;
10.009;0.090003;-1.997974;;
10.029;0.05481869;-1.999249;;
10.029;0.05481869;-1.999249;;
10.03;0.05481869;-1.999249;;
10.031;0.05481869;-1.999249;;
10.05;0.0203273;-1.999893;;
10.051;0.01998821;-1.999899;;
10.051;0.01993062;-1.9999;;
10.052;0.01989185;-1.999901;;
10.071;-0.01456981;-1.999943;;
10.072;-0.01501692;-1.999944;;
10.073;-0.01501692;-1.999944;;
10.073;-0.01501692;-1.999944;;
10.0901344;;;-0.0581917795415433;-0.622959175972054
10.093;-0.05038773;-1.999365;;
10.093;-0.05038773;-1.999365;;
10.094;-0.05038773;-1.999365;;
10.095;-0.05038773;-1.999365;;
10.115;-0.08538674;-1.998176;;
10.115;-0.08538674;-1.998176;;
10.116;-0.08538674;-1.998176;;
10.116;-0.08538674;-1.998176;;
10.136;-0.1205154;-1.996366;;
10.137;-0.1205154;-1.996366;;
10.138;-0.1205154;-1.996366;;
10.138;-0.1205154;-1.996366;;
10.158;-0.1547457;-1.994001;;
10.158;-0.1549138;-1.993989;;
10.161;-0.1551433;-1.993973;;
10.162;-0.1551843;-1.99397;;
10.181;-0.1907251;-1.990885;;
10.182;-0.1907251;-1.990885;;
10.182;-0.1907251;-1.990885;;
10.183;-0.1907251;-1.990885;;
10.202;-0.2082987;-1.989123;;
10.203;-0.2082987;-1.989123;;
10.204;-0.2224682;-1.987578;;
10.205;-0.2246899;-1.987335;;
10.224;-0.262725;-1.982659;;
10.226;-0.26358;-1.982554;;
10.248;-0.2946396;-1.978175;;
10.249;-0.2949119;-1.978137;;
10.25;-0.2949767;-1.978127;;
10.251;-0.2949968;-1.978125;;
10.251;-0.2949968;-1.978125;;
10.252;-0.2949968;-1.978125;;
10.27;-0.3298576;-1.972611;;
10.271;-0.3298576;-1.972611;;
10.272;-0.3298576;-1.972611;;
10.272;-0.3298576;-1.972611;;
10.292;-0.3635206;-1.966682;;
10.293;-0.3639444;-1.966607;;
10.314;-0.3986195;-1.959873;;
10.315;-0.3986195;-1.959873;;
10.316;-0.3986195;-1.959873;;
10.316;-0.3986195;-1.959873;;
10.316;-0.3986195;-1.959873;;
10.317;-0.3986195;-1.959873;;
10.336;-0.4324757;-1.952677;;
10.337;-0.4329214;-1.952583;;
10.358;-0.4498393;-1.948754;;
10.359;-0.4622226;-1.945837;;
10.359;-0.4636539;-1.9455;;
10.36;-0.4674563;-1.944604;;
10.36;-0.4674563;-1.944604;;
10.361;-0.4674563;-1.944604;;
10.38;-0.4840119;-1.940549;;
10.381;-0.496852;-1.937285;;
10.3914297;;;-0.991856623334607;-0.659845499393548
10.38;-0.4840119;-1.940549;;
10.381;-0.496852;-1.937285;;
10.403;-0.5340087;-1.927377;;
10.404;-0.5346348;-1.92721;;
10.404;-0.5347809;-1.927171;;
10.406;-0.5352305;-1.927051;;
10.425;-0.5516096;-1.922426;;
10.425;-0.5605527;-1.919817;;
10.426;-0.5675077;-1.917788;;
10.427;-0.5685422;-1.917486;;
10.427;-0.5687175;-1.917435;;
10.428;-0.5688515;-1.917396;;
10.448;-0.6020062;-1.907243;;
10.449;-0.6023204;-1.907146;;
10.469;-0.6191586;-1.901746;;
10.47;-0.6334031;-1.89704;;
10.471;-0.6354098;-1.896377;;
10.472;-0.6359758;-1.89619;;
10.472;-0.6359758;-1.89619;;
10.473;-0.6359758;-1.89619;;
10.493;-0.669086;-1.884761;;
10.493;-0.669086;-1.884761;;
10.515;-0.7019246;-1.872779;;
10.516;-0.7019246;-1.872779;;
10.517;-0.7019246;-1.872779;;
10.521;-0.7019246;-1.872779;;
10.534;-0.727441;-1.862959;;
10.538;-0.7347884;-1.860131;;
10.539;-0.7347884;-1.860131;;
10.54;-0.7347884;-1.860131;;
10.56;-0.7663922;-1.847326;;
10.561;-0.7670286;-1.847068;;
10.562;-0.7671444;-1.847021;;
10.582;-0.7989624;-1.833479;;
10.583;-0.7992592;-1.833352;;
10.583;-0.7993678;-1.833306;;
10.584;-0.7993678;-1.833306;;
10.584;-0.7993678;-1.833306;;
10.585;-0.7993678;-1.833306;;
10.604;-0.8314186;-1.818995;;
10.605;-0.8314186;-1.818995;;
10.626;-0.84716;-1.811715;;
10.628;-0.8594522;-1.805902;;
10.629;-0.8624796;-1.80447;;
10.629;-0.8629981;-1.804224;;
10.651;-0.8943701;-1.788879;;
10.652;-0.8946741;-1.78873;;
10.653;-0.8947212;-1.788707;;
10.654;-0.8947285;-1.788704;;
10.655;-0.8947296;-1.788703;;
10.655;-0.8947297;-1.788703;;
10.674;-0.9258659;-1.772782;;
10.675;-0.9261904;-1.772616;;
10.675;-0.9262457;-1.772588;;
10.676;-0.9262712;-1.772575;;
10.6932259;;;-0.217218204577965;-0.422422202484705
10.695;-0.95648;-1.756454;;
10.696;-0.95679;-1.756289;;
10.697;-0.9568688;-1.756247;;
10.718;-0.9875733;-1.739166;;
10.719;-0.9875733;-1.739166;;
10.719;-0.9875733;-1.739166;;
10.72;-0.9875733;-1.739166;;
10.721;-0.9875733;-1.739166;;
10.74;-1.017323;-1.721924;;
10.74;-1.017649;-1.721735;;
10.761;-1.04735;-1.703828;;
10.762;-1.047798;-1.703558;;
10.763;-1.048002;-1.703435;;
10.764;-1.048034;-1.703416;;
10.764;-1.048046;-1.703408;;
10.765;-1.048046;-1.703408;;
10.783;-1.076963;-1.685265;;
10.784;-1.07748;-1.684941;;
10.806;-1.106552;-1.665988;;
10.806;-1.106583;-1.665967;;
10.807;-1.107229;-1.665546;;
10.808;-1.107229;-1.665546;;
10.808;-1.107229;-1.665546;;
10.809;-1.107229;-1.665546;;
10.828;-1.135416;-1.646451;;
10.829;-1.135814;-1.646181;;
10.851;-1.164455;-1.626043;;
10.858;-1.165075;-1.625607;;
10.86;-1.165105;-1.625586;;
10.861;-1.172741;-1.620063;;
10.872;-1.191795;-1.606108;;
10.873;-1.19262;-1.605504;;
10.875;-1.192998;-1.605227;;
10.875;-1.19303;-1.605204;;
10.896;-1.22028;-1.584574;;
10.897;-1.22084;-1.58415;;
10.898;-1.221255;-1.583836;;
10.899;-1.221255;-1.583836;;
10.919;-1.248443;-1.56249;;
10.919;-1.24852;-1.562429;;
10.92;-1.248791;-1.562217;;
10.921;-1.248791;-1.562217;;
10.921;-1.248791;-1.562217;;
10.922;-1.248791;-1.562217;;
10.941;-1.275841;-1.540199;;
10.941;-1.275966;-1.540098;;
10.963;-1.301629;-1.518456;;
10.964;-1.302197;-1.517977;;
10.965;-1.302802;-1.517467;;
10.966;-1.302802;-1.517467;;
10.985;-1.329159;-1.494436;;
10.986;-1.329159;-1.494436;;
10.987;-1.329159;-1.494436;;
10.987;-1.329159;-1.494436;;
10.9950224;;;-0.054575119046209;-0.42121664898626
10.985;-1.329159;-1.494436;;
10.986;-1.329159;-1.494436;;
10.987;-1.329159;-1.494436;;
10.987;-1.329159;-1.494436;;
11.007;-1.355214;-1.470848;;
11.008;-1.355214;-1.470848;;
11.009;-1.355214;-1.470848;;
11.03;-1.380302;-1.447321;;
11.031;-1.380723;-1.446926;;
11.032;-1.380869;-1.446789;;
11.032;-1.380895;-1.446765;;
11.033;-1.380909;-1.446752;;
