circularCube2Timestamp;circularCube2XPos;circularCube2YPos;circularCube2newCorr;circularCube2smoothCorr
6.763;-1.849338;-0.7615193;;
6.765;-1.849722;-0.760608;;
6.765;-1.84974;-0.7605646;;
6.766;-1.849781;-0.7604663;;
6.7728809;;;-0.675312939140992;-0.308208126804925
6.763;-1.849338;-0.7615193;;
6.765;-1.849722;-0.760608;;
6.765;-1.84974;-0.7605646;;
6.766;-1.849781;-0.7604663;;
6.785;-1.862925;-0.7276746;;
6.786;-1.862925;-0.7276746;;
6.787;-1.862925;-0.7276746;;
6.787;-1.862925;-0.7276746;;
6.814;-1.875269;-0.6952378;;
6.815;-1.875365;-0.6949849;;
6.816;-1.87538;-0.6949468;;
6.836;-1.887277;-0.6619444;;
6.836;-1.887359;-0.6617172;;
6.837;-1.887411;-0.6615719;;
6.838;-1.887424;-0.6615372;;
6.839;-1.887427;-0.6615289;;
6.857;-1.898449;-0.6291848;;
6.857;-1.89854;-0.6289191;;
6.858;-1.898604;-0.628731;;
6.859;-1.898604;-0.628731;;
6.878;-1.909181;-0.5958294;;
6.878;-1.909268;-0.5955588;;
6.879;-1.909313;-0.5954182;;
6.88;-1.909321;-0.5953932;;
6.899;-1.919325;-0.5622957;;
6.899;-1.919411;-0.5620115;;
6.9;-1.91945;-0.5618806;;
6.901;-1.919456;-0.5618629;;
6.921;-1.928787;-0.5289148;;
6.921;-1.92887;-0.5286205;;
6.922;-1.929024;-0.528079;;
6.964;-1.946502;-0.4594897;;
6.965;-1.946502;-0.4594897;;
6.966;-1.946502;-0.4594897;;
6.967;-1.946502;-0.4594897;;
6.967;-1.946502;-0.4594897;;
6.987;-1.953952;-0.4266668;;
6.988;-1.954074;-0.4261271;;
6.989;-1.954128;-0.4258911;;
6.99;-1.954136;-0.4258549;;
6.991;-1.954138;-0.4258453;;
6.991;-1.954138;-0.4258438;;
7.01;-1.961212;-0.3919582;;
7.011;-1.961289;-0.3915902;;
7.012;-1.9613;-0.3915351;;
7.012;-1.961302;-0.3915258;;
7.013;-1.961304;-0.3915192;;
7.013;-1.961304;-0.391518;;
7.033;-1.967802;-0.3574094;;
7.033;-1.967848;-0.3571679;;
7.054;-1.973721;-0.3231252;;
7.055;-1.97378;-0.3227875;;
7.056;-1.97379;-0.322726;;
7.057;-1.97379;-0.322726;;
7.057;-1.97379;-0.322726;;
7.058;-1.97379;-0.322726;;
7.0741759;;;0.0159777614733062;-0.225807116133653
7.077;-1.979082;-0.2884456;;
7.077;-1.97912;-0.2881987;;
7.099;-1.98383;-0.2537495;;
7.1;-1.983895;-0.2532751;;
7.1;-1.983924;-0.2530626;;
7.101;-1.983937;-0.2529705;;
7.121;-1.988;-0.2186894;;
7.122;-1.988062;-0.2181686;;
7.123;-1.988093;-0.2179058;;
7.124;-1.988098;-0.2178627;;
7.124;-1.988099;-0.2178591;;
7.125;-1.9881;-0.2178483;;
7.144;-1.991403;-0.1850839;;
7.145;-1.991483;-0.1842994;;
7.165;-1.99447;-0.1485751;;
7.166;-1.9945;-0.1482095;;
7.167;-1.994507;-0.1481311;;
7.167;-1.994507;-0.1481311;;
7.168;-1.994507;-0.1481311;;
7.168;-1.994507;-0.1481311;;
7.187;-1.996778;-0.1134029;;
7.188;-1.996801;-0.1130576;;
7.208;-1.998448;-0.07866956;;
7.21;-1.998465;-0.07832857;;
7.211;-1.998468;-0.07827193;;
7.212;-1.998469;-0.07825115;;
7.232;-1.999508;-0.04400456;;
7.233;-1.999523;-0.04352923;;
7.233;-1.999525;-0.04346489;;
7.234;-1.999535;-0.04312879;;
7.254;-1.999984;-0.008100037;;
7.254;-1.999984;-0.008100036;;
7.255;-1.999984;-0.008100036;;
7.256;-1.999984;-0.008100036;;
7.277;-1.999818;0.02669572;;
7.278;-1.999817;0.02702562;;
7.278;-1.999816;0.02708135;;
7.279;-1.999816;0.027107;;
7.3;-1.998968;0.06410503;;
7.3;-1.998967;0.06414222;;
7.301;-1.99896;0.06447534;;
7.302;-1.998958;0.0645407;;
7.322;-1.997668;0.09649198;;
7.323;-1.997652;0.0968908;;
7.324;-1.997652;0.0968908;;
7.324;-1.997652;0.0968908;;
7.345;-1.995667;0.1315252;;
7.345;-1.995658;0.1316765;;
7.346;-1.995647;0.13187;;
7.346;-1.995643;0.1319456;;
7.365;-1.992999;0.1671548;;
7.366;-1.99297;0.1675348;;
7.367;-1.992966;0.1675933;;
7.368;-1.992964;0.1676088;;
7.3759724;;;0.686636479800742;0.00910043404435194
7.365;-1.992999;0.1671548;;
7.366;-1.99297;0.1675348;;
7.367;-1.992966;0.1675933;;
7.368;-1.992964;0.1676088;;
7.388;-1.989779;0.2018996;;
7.388;-1.989759;0.2021191;;
7.389;-1.989742;0.2022992;;
7.39;-1.989739;0.2023352;;
7.411;-1.985981;0.2363249;;
7.412;-1.985919;0.236889;;
7.413;-1.985903;0.2370298;;
7.414;-1.98589;0.2371539;;
7.434;-1.981422;0.2719718;;
7.434;-1.981422;0.2719718;;
7.435;-1.981422;0.2719718;;
7.436;-1.981422;0.2719718;;
7.456;-1.976417;0.3062019;;
7.456;-1.976377;0.306475;;
7.457;-1.976358;0.3066092;;
7.458;-1.976355;0.3066292;;
7.478;-1.970754;0.3407543;;
7.478;-1.970708;0.3410378;;
7.479;-1.970687;0.3411612;;
7.48;-1.970684;0.341179;;
7.501;-1.964466;0.3753097;;
7.502;-1.964414;0.3755963;;
7.502;-1.96441;0.3756195;;
7.503;-1.964391;0.375726;;
7.503;-1.964391;0.375726;;
7.504;-1.964391;0.375726;;
7.522;-1.95746;0.4103043;;
7.523;-1.95746;0.4103043;;
7.544;-1.950113;0.4438969;;
7.545;-1.95005;0.4441861;;
7.545;-1.95004;0.4442298;;
7.546;-1.95003;0.4442777;;
7.565;-1.946151;0.4609641;;
7.566;-1.942601;0.4756616;;
7.567;-1.941998;0.4781575;;
7.568;-1.941906;0.4785363;;
7.589;-1.933297;0.5121983;;
7.597;-1.933197;0.5125916;;
7.598;-1.933194;0.5126013;;
7.599;-1.933194;0.5126035;;
7.612;-1.924123;0.5456443;;
7.613;-1.923987;0.5461408;;
7.614;-1.923956;0.5462543;;
7.615;-1.923946;0.5462877;;
7.634;-1.914006;0.5801556;;
7.634;-1.914006;0.5801556;;
7.635;-1.914006;0.5801556;;
7.636;-1.914006;0.5801556;;
7.656;-1.90343;0.6139646;;
7.656;-1.90343;0.6139646;;
7.657;-1.90343;0.6139646;;
7.657;-1.90343;0.6139646;;
7.6777692;;;0.023809778958865;0.242141340077638
7.679;-1.892659;0.6463959;;
7.679;-1.892656;0.6464044;;
7.68;-1.892558;0.6467015;;
7.7;-1.880913;0.6798167;;
7.701;-1.880809;0.6801125;;
7.702;-1.880777;0.6802021;;
7.703;-1.880768;0.6802291;;
7.723;-1.868727;0.7126311;;
7.724;-1.868617;0.7129289;;
7.725;-1.868585;0.7130128;;
7.725;-1.868581;0.7130247;;
7.745;-1.85594;0.745299;;
7.746;-1.855824;0.7455966;;
7.747;-1.855797;0.745664;;
7.748;-1.855786;0.7456934;;
7.767;-1.842613;0.7776657;;
7.768;-1.842484;0.7779782;;
7.769;-1.842441;0.7780817;;
7.769;-1.842441;0.7780817;;
7.789;-1.835489;0.7943428;;
7.789;-1.831607;0.8032061;;
7.79;-1.828999;0.8091612;;
7.791;-1.828619;0.8100293;;
7.812;-1.814185;0.8418534;;
7.812;-1.814081;0.8420826;;
7.813;-1.814022;0.8422124;;
7.814;-1.814013;0.8422324;;
7.833;-1.806697;0.8578129;;
7.834;-1.800616;0.8704756;;
7.835;-1.799325;0.8731641;;
7.835;-1.799105;0.8736218;;
7.856;-1.783294;0.9054544;;
7.857;-1.783136;0.9057723;;
7.858;-1.783115;0.9058149;;
7.859;-1.783111;0.9058235;;
7.878;-1.77559;0.9204754;;
7.879;-1.768704;0.933612;;
7.88;-1.767062;0.9367457;;
7.88;-1.767062;0.9367457;;
7.9;-1.759062;0.9516837;;
7.901;-1.755223;0.9587042;;
7.902;-1.752387;0.9638901;;
7.903;-1.750468;0.9673992;;
7.972;-1.697264;1.057967;;
7.973;-1.697264;1.057967;;
7.974;-1.697264;1.057967;;
7.975;-1.697264;1.057967;;
7.976;-1.697264;1.057967;;
7.977;-1.697264;1.057967;;
7.977;-1.697264;1.057967;;
7.978;-1.697264;1.057967;;
7.979;-1.697264;1.057967;;
7.9790642;;;0.162207585941322;0.29088461490031
7.972;-1.697264;1.057967;;
7.973;-1.697264;1.057967;;
7.974;-1.697264;1.057967;;
7.975;-1.697264;1.057967;;
7.976;-1.697264;1.057967;;
7.977;-1.697264;1.057967;;
7.977;-1.697264;1.057967;;
7.978;-1.697264;1.057967;;
7.979;-1.697264;1.057967;;
7.98;-1.687906;1.072834;;
7.98;-1.690105;1.069341;;
7.98;-1.689401;1.070459;;
7.995;-1.678767;1.087076;;
7.996;-1.67862;1.087305;;
7.997;-1.678597;1.087341;;
7.998;-1.678594;1.087346;;
8.018;-1.659337;1.116506;;
8.018;-1.659186;1.116735;;
8.019;-1.659114;1.116843;;
8.019;-1.659102;1.116862;;
8.02;-1.659095;1.116873;;
8.021;-1.659095;1.116873;;
8.04;-1.639915;1.144836;;
8.041;-1.639611;1.145279;;
8.061;-1.619446;1.173611;;
8.062;-1.619088;1.174115;;
8.063;-1.618975;1.174274;;
8.064;-1.618956;1.1743;;
8.064;-1.618948;1.174312;;
8.065;-1.618948;1.174312;;
8.084;-1.59823;1.20235;;
8.085;-1.598033;1.202616;;
8.105;-1.577461;1.229461;;
8.106;-1.576997;1.230067;;
8.107;-1.576747;1.230392;;
8.108;-1.576708;1.230443;;
8.127;-1.555371;1.257295;;
8.128;-1.555001;1.257761;;
8.129;-1.554806;1.258005;;
8.13;-1.554806;1.258005;;
8.15;-1.532884;1.284621;;
8.151;-1.532652;1.284902;;
8.152;-1.532618;1.284944;;
8.152;-1.532612;1.284952;;
8.173;-1.510355;1.311024;;
8.173;-1.510112;1.31131;;
8.174;-1.50964;1.311862;;
8.175;-1.509572;1.311942;;
8.176;-1.509552;1.311966;;
8.177;-1.509552;1.311966;;
8.195;-1.486997;1.337463;;
8.196;-1.486638;1.337868;;
8.216;-1.463085;1.363586;;
8.216;-1.462896;1.363792;;
8.217;-1.462805;1.363892;;
8.218;-1.462792;1.363906;;
8.238;-1.438886;1.389098;;
8.238;-1.438686;1.389308;;
8.247;-1.438589;1.389411;;
8.248;-1.438586;1.389413;;
8.259;-1.415154;1.413255;;
8.26;-1.414514;1.413906;;
8.262;-1.41417;1.414256;;
8.263;-1.414132;1.414295;;
8.2803586;;;0.59499602164636;0.260337795515515
8.283;-1.389619;1.438377;;
8.284;-1.389227;1.438763;;
8.285;-1.389066;1.438921;;
8.285;-1.389044;1.438942;;
8.304;-1.364037;1.462664;;
8.305;-1.363768;1.46292;;
8.306;-1.36372;1.462965;;
8.307;-1.363712;1.462973;;
8.326;-1.337642;1.486847;;
8.327;-1.337642;1.486847;;
8.327;-1.337642;1.486847;;
8.328;-1.337642;1.486847;;
8.348;-1.311868;1.509632;;
8.349;-1.311601;1.509867;;
8.35;-1.311562;1.509902;;
8.35;-1.311555;1.509908;;
8.369;-1.298112;1.52148;;
8.37;-1.286588;1.531224;;
8.371;-1.284932;1.532625;;
8.372;-1.284553;1.532945;;
8.391;-1.271161;1.544068;;
8.392;-1.271022;1.544183;;
8.393;-1.263315;1.55047;;
8.393;-1.261915;1.551613;;
8.412;-1.244154;1.565909;;
8.413;-1.243973;1.566055;;
8.413;-1.243942;1.56608;;
8.414;-1.243928;1.566092;;
8.434;-1.216573;1.58743;;
8.434;-1.216555;1.587445;;
8.435;-1.216222;1.587704;;
8.435;-1.216222;1.587704;;
8.455;-1.188182;1.608796;;
8.456;-1.188182;1.608796;;
8.456;-1.188182;1.608796;;
8.457;-1.188182;1.608796;;
8.477;-1.160041;1.629199;;
8.477;-1.159919;1.629288;;
8.498;-1.131632;1.649054;;
8.498;-1.131318;1.649274;;
8.499;-1.131081;1.649439;;
8.5;-1.130977;1.649512;;
8.519;-1.101994;1.66901;;
8.52;-1.10168;1.669221;;
8.521;-1.101616;1.669264;;
8.522;-1.101616;1.669264;;
8.542;-1.073181;1.687677;;
8.542;-1.073114;1.68772;;
8.543;-1.072559;1.68808;;
8.544;-1.072469;1.688138;;
8.564;-1.043203;1.70637;;
8.572;-1.02854;1.715251;;
8.573;-1.027836;1.715677;;
8.573;-1.027715;1.715751;;
8.574;-1.027648;1.715791;;
8.575;-1.027638;1.715797;;
8.5821557;;;0.957956613757903;0.571720073781861
8.588;-1.012767;1.724615;;
8.589;-1.01254;1.724749;;
8.61;-0.9823665;1.742108;;
8.611;-0.9820653;1.742282;;
8.612;-0.9820247;1.742305;;
8.613;-0.9820165;1.74231;;
8.633;-0.951822;1.758983;;
8.633;-0.9514349;1.759196;;
8.634;-0.9514349;1.759196;;
8.634;-0.9514349;1.759196;;
8.635;-0.9514349;1.759196;;
8.635;-0.9514349;1.759196;;
8.654;-0.9203217;1.775671;;
8.654;-0.9203217;1.775671;;
8.676;-0.8889769;1.791569;;
8.677;-0.8889769;1.791569;;
8.677;-0.8889769;1.791569;;
8.678;-0.8889769;1.791569;;
8.698;-0.8587778;1.806227;;
8.699;-0.858217;1.8065;;
8.699;-0.8580859;1.806563;;
8.7;-0.8577042;1.806749;;
8.72;-0.8257461;1.821573;;
8.721;-0.8253508;1.821756;;
8.722;-0.8253508;1.821756;;
8.743;-0.7942187;1.835535;;
8.744;-0.7936358;1.835793;;
8.745;-0.7935008;1.835853;;
8.765;-0.7616502;1.84929;;
8.765;-0.7614059;1.849393;;
8.766;-0.7612726;1.849449;;
8.767;-0.7612539;1.849457;;
8.788;-0.7289693;1.862415;;
8.789;-0.7286639;1.862538;;
8.789;-0.728612;1.862558;;
8.79;-0.7285892;1.862567;;
8.813;-0.6965463;1.874783;;
8.814;-0.6963062;1.874874;;
8.814;-0.6962988;1.874877;;
8.815;-0.6961896;1.874919;;
8.834;-0.6628893;1.886949;;
8.834;-0.6628893;1.886949;;
8.835;-0.6628893;1.886949;;
8.856;-0.6295397;1.898336;;
8.857;-0.6295397;1.898336;;
8.858;-0.6295397;1.898336;;
8.858;-0.6295397;1.898336;;
8.878;-0.5969419;1.908834;;
8.879;-0.5966377;1.908932;;
8.879;-0.5965268;1.908967;;
8.8839517;;;0.923486227289674;0.825479620897979
8.901;-0.57949;1.914208;;
8.902;-0.5626159;1.919235;;
8.902;-0.5626159;1.919235;;
8.903;-0.5626159;1.919235;;
8.922;-0.5199026;1.931237;;
8.923;-0.5194371;1.931368;;
8.924;-0.5193689;1.931387;;
8.944;-0.495135;1.937739;;
8.945;-0.4948981;1.937801;;
8.945;-0.4948573;1.937812;;
8.946;-0.4948335;1.937818;;
8.966;-0.4614186;1.946042;;
8.966;-0.4611555;1.946106;;
8.967;-0.461032;1.946137;;
8.967;-0.4610109;1.946142;;
8.987;-0.427097;1.953861;;
8.988;-0.4266823;1.953956;;
8.989;-0.4266823;1.953956;;
8.989;-0.4266823;1.953956;;
9.009;-0.3929846;1.961007;;
9.01;-0.3926903;1.961068;;
9.01;-0.3926401;1.961079;;
9.012;-0.3925713;1.961093;;
9.029;-0.3587029;1.967561;;
9.031;-0.3578573;1.967723;;
9.031;-0.357822;1.96773;;
9.032;-0.3577531;1.967743;;
9.052;-0.3237572;1.973618;;
9.052;-0.3235978;1.973645;;
9.053;-0.3234003;1.973679;;
9.053;-0.3233237;1.973692;;
9.073;-0.3063836;1.976391;;
9.073;-0.3061818;1.976423;;
9.074;-0.2930544;1.978398;;
9.075;-0.2885251;1.979079;;
9.095;-0.2715959;1.981472;;
9.096;-0.2562199;1.983508;;
9.097;-0.253668;1.983845;;
9.098;-0.2531613;1.983913;;
9.117;-0.2362641;1.985996;;
9.118;-0.2362641;1.985996;;
9.118;-0.2265558;1.987108;;
9.119;-0.2207397;1.987774;;
9.138;-0.2020148;1.98977;;
9.139;-0.2018266;1.98979;;
9.14;-0.2017846;1.989795;;
9.14;-0.2017774;1.989795;;
9.16;-0.1672041;1.992995;;
9.162;-0.1668774;1.993025;;
9.163;-0.1543752;1.994016;;
9.183;-0.1320804;1.99563;;
9.183;-0.1317054;1.995657;;
9.184;-0.1315528;1.995669;;
9.184;-0.1315273;1.99567;;
9.1857479;;;0.186855713355566;0.689432851467714
9.204;-0.09716803;1.997635;;
9.205;-0.09673851;1.997659;;
9.226;-0.06153342;1.999053;;
9.227;-0.06153342;1.999053;;
9.228;-0.06153342;1.999053;;
9.247;-0.02600289;1.999827;;
9.248;-0.02562077;1.999835;;
9.249;-0.02555296;1.999837;;
9.269;0.008216469;1.99998;;
9.271;0.008582155;1.999981;;
9.291;0.0432808;1.999528;;
9.292;0.04363946;1.999523;;
9.312;0.07832938;1.998462;;
9.313;0.07876785;1.998448;;
9.314;0.07876785;1.998448;;
9.314;0.07876785;1.998448;;
9.333;0.1132846;1.996785;;
9.334;0.1137308;1.996764;;
9.335;0.1137308;1.996764;;
9.335;0.1137308;1.996764;;
9.354;0.1480719;1.994507;;
9.355;0.1484217;1.994484;;
9.355;0.1484811;1.99448;;
9.356;0.1485095;1.994479;;
9.376;0.1832291;1.991585;;
9.377;0.1836642;1.991549;;
9.378;0.1836642;1.991549;;
9.378;0.1836642;1.991549;;
9.398;0.2182229;1.988055;;
9.399;0.2185213;1.988025;;
9.399;0.2185476;1.988022;;
9.4;0.2186548;1.988012;;
9.42;0.236223;1.986001;;
9.421;0.2488078;1.984447;;
9.421;0.2539136;1.983817;;
9.422;0.2539136;1.983817;;
9.442;0.2709066;1.981568;;
9.443;0.2709066;1.981568;;
9.443;0.2782135;1.980535;;
9.444;0.2885477;1.979076;;
9.464;0.3049597;1.976611;;
9.465;0.3174602;1.974623;;
9.466;0.3222068;1.973868;;
9.466;0.322993;1.973743;;
9.486;0.3401963;1.970853;;
9.487;0.340362;1.970825;;
9.4870437;;;0.167970077668394;0.426104006104544
9.507;0.3748162;1.964563;;
9.508;0.375033;1.964523;;
9.529;0.4086015;1.957813;;
9.529;0.4088503;1.957763;;
9.53;0.4090041;1.957732;;
9.531;0.4090041;1.957732;;
9.532;0.4264987;1.953996;;
9.532;0.4264987;1.953996;;
9.55;0.4431638;1.950282;;
9.551;0.4433434;1.950242;;
9.572;0.4781211;1.942005;;
9.572;0.4785462;1.941905;;
9.573;0.4785462;1.941905;;
9.574;0.4785462;1.941905;;
9.574;0.4785462;1.941905;;
9.593;0.5113938;1.93351;;
9.594;0.5118256;1.9334;;
9.595;0.5118256;1.9334;;
9.615;0.5453889;1.924201;;
9.616;0.5453889;1.924201;;
9.616;0.5453889;1.924201;;
9.617;0.5453889;1.924201;;
9.636;0.5788502;1.914397;;
9.636;0.5790416;1.914341;;
9.637;0.5792302;1.914286;;
9.638;0.5792807;1.914271;;
9.657;0.6122348;1.903983;;
9.658;0.612556;1.903883;;
9.658;0.6126096;1.903867;;
9.659;0.6126643;1.903849;;
9.679;0.6452309;1.893056;;
9.68;0.6455453;1.892952;;
9.68;0.6455992;1.892934;;
9.681;0.6456366;1.892922;;
9.7;0.6787993;1.88128;;
9.701;0.6791316;1.881164;;
9.701;0.6791888;1.881144;;
9.703;0.6792287;1.88113;;
9.722;0.6955969;1.875139;;
9.722;0.7058181;1.871296;;
9.723;0.7106708;1.869472;;
9.724;0.7117137;1.86908;;
9.743;0.7280292;1.862785;;
9.744;0.7429153;1.856888;;
9.745;0.7449296;1.85609;;
9.746;0.7453419;1.855927;;
9.766;0.7609794;1.849569;;
9.767;0.7720736;1.844948;;
9.767;0.7726647;1.844702;;
9.768;0.7773085;1.842767;;
9.788;0.7932797;1.835949;;
9.7888399;;;0.0994993828938419;0.151441724639267
9.788;0.7932797;1.835949;;
9.789;0.8064269;1.830199;;
9.809;0.8251913;1.821825;;
9.81;0.8255015;1.821687;;
9.811;0.838995;1.8155;;
9.812;0.8411185;1.814526;;
9.812;0.8414266;1.814385;;
9.813;0.8419379;1.81415;;
9.831;0.8571448;1.807015;;
9.832;0.8571448;1.807015;;
9.853;0.888092;1.792;;
9.854;0.8888485;1.791633;;
9.854;0.8888485;1.791633;;
9.855;0.8888485;1.791633;;
9.856;0.9007251;1.785675;;
9.856;0.9027302;1.78467;;
9.875;0.9200457;1.775813;;
9.876;0.9202026;1.775732;;
9.899;0.9585608;1.755312;;
9.901;0.9658497;1.75132;;
9.901;0.9664378;1.750997;;
9.902;0.9668196;1.750788;;
9.921;0.9816448;1.742519;;
9.922;0.9816448;1.742519;;
9.922;0.9816448;1.742519;;
9.923;0.9949718;1.734932;;
9.924;0.9967994;1.733892;;
9.924;0.9971097;1.733715;;
9.943;1.012196;1.724951;;
9.945;1.012347;1.724863;;
9.965;1.041541;1.707385;;
9.966;1.042139;1.707027;;
9.967;1.042236;1.706968;;
9.968;1.053248;1.700174;;
9.968;1.054226;1.699571;;
9.969;1.058166;1.69714;;
9.987;1.072078;1.688386;;
9.987;1.072078;1.688386;;
10.008;1.101213;1.669526;;
10.008;1.101566;1.669297;;
10.009;1.101566;1.669297;;
10.009;1.101566;1.669297;;
10.029;1.13078;1.649648;;
10.029;1.13078;1.649648;;
10.03;1.13078;1.649648;;
10.031;1.13078;1.649648;;
10.05;1.159062;1.629895;;
10.051;1.159341;1.629701;;
10.051;1.159388;1.629668;;
10.052;1.15942;1.629646;;
10.071;1.187324;1.609424;;
10.072;1.187686;1.609162;;
10.073;1.187686;1.609162;;
10.073;1.187686;1.609162;;
10.0901344;;;0.932232690016598;0.399900716859611
10.093;1.215962;1.587903;;
10.093;1.215962;1.587903;;
10.094;1.215962;1.587903;;
10.095;1.215962;1.587903;;
10.115;1.243578;1.56637;;
10.115;1.243578;1.56637;;
10.116;1.243578;1.56637;;
10.116;1.243578;1.56637;;
10.136;1.270933;1.544257;;
10.137;1.270933;1.544257;;
10.138;1.270933;1.544257;;
10.138;1.270933;1.544257;;
10.158;1.297236;1.522223;;
10.158;1.297365;1.522115;;
10.161;1.297542;1.521967;;
10.162;1.297573;1.521941;;
10.181;1.324513;1.498555;;
10.182;1.324513;1.498555;;
10.182;1.324513;1.498555;;
10.183;1.324513;1.498555;;
10.202;1.337695;1.4868;;
10.203;1.337695;1.4868;;
10.204;1.348249;1.477221;;
10.205;1.349904;1.475719;;
10.224;1.377927;1.449579;;
10.226;1.378557;1.448992;;
10.248;1.401111;1.427192;;
10.249;1.401308;1.427001;;
10.25;1.401355;1.426956;;
10.251;1.40137;1.426942;;
10.251;1.40137;1.426942;;
10.252;1.40137;1.426942;;
10.27;1.426332;1.40199;;
10.271;1.426332;1.40199;;
10.272;1.426332;1.40199;;
10.272;1.426332;1.40199;;
10.292;1.450081;1.377407;;
10.293;1.45038;1.377098;;
10.314;1.474474;1.351268;;
10.315;1.474474;1.351268;;
10.316;1.474474;1.351268;;
10.316;1.474474;1.351268;;
10.316;1.474474;1.351268;;
10.317;1.474474;1.351268;;
10.336;1.497635;1.325546;;
10.337;1.49794;1.325208;;
10.358;1.509376;1.312166;;
10.359;1.51768;1.302527;;
10.359;1.51864;1.301413;;
10.36;1.52119;1.298454;;
10.36;1.52119;1.298454;;
10.361;1.52119;1.298454;;
10.38;1.5322;1.285442;;
10.381;1.540669;1.275254;;
10.3914297;;;0.986238059139264;0.672656710683235
10.38;1.5322;1.285442;;
10.381;1.540669;1.275254;;
10.403;1.564906;1.245398;;
10.404;1.565314;1.244895;;
10.404;1.565409;1.244778;;
10.406;1.565703;1.244416;;
10.425;1.576235;1.231048;;
10.425;1.581937;1.22368;;
10.426;1.586371;1.21795;;
10.427;1.58703;1.217098;;
10.427;1.587142;1.216954;;
10.428;1.587228;1.216843;;
10.448;1.608082;1.189141;;
10.449;1.60828;1.188879;;
10.469;1.618728;1.174613;;
10.47;1.627486;1.162432;;
10.471;1.628719;1.160716;;
10.472;1.629067;1.160232;;
10.472;1.629067;1.160232;;
10.473;1.629067;1.160232;;
10.493;1.649137;1.131525;;
10.493;1.649137;1.131525;;
10.515;1.668661;1.102529;;
10.516;1.668661;1.102529;;
10.517;1.668661;1.102529;;
10.521;1.668661;1.102529;;
10.534;1.683532;1.079586;;
10.538;1.687814;1.072979;;
10.539;1.687814;1.072979;;
10.54;1.687814;1.072979;;
10.56;1.705855;1.044044;;
10.561;1.706219;1.043462;;
10.562;1.706285;1.043355;;
10.582;1.724066;1.013697;;
10.583;1.724232;1.01342;;
10.583;1.724292;1.013319;;
10.584;1.724292;1.013319;;
10.584;1.724292;1.013319;;
10.585;1.724292;1.013319;;
10.604;1.74181;0.9829023;;
10.605;1.74181;0.9829023;;
10.626;1.750266;0.9677603;;
10.628;1.756794;0.9558316;;
10.629;1.758401;0.9528938;;
10.629;1.758677;0.9523906;;
10.651;1.775037;0.921536;;
10.652;1.775196;0.9212369;;
10.653;1.77522;0.9211906;;
10.654;1.775224;0.9211834;;
10.655;1.775225;0.9211824;;
10.655;1.775225;0.9211822;;
10.674;1.791056;0.8900004;;
10.675;1.791221;0.8896754;;
10.675;1.79125;0.8896201;;
10.676;1.791263;0.8895946;;
10.6932259;;;0.22548337055323;0.714651373236364
10.695;1.806226;0.8587964;;
10.696;1.80638;0.8584803;;
10.697;1.806419;0.8583999;;
10.718;1.82122;0.8265339;;
10.719;1.82122;0.8265339;;
10.719;1.82122;0.8265339;;
10.72;1.82122;0.8265339;;
10.721;1.82122;0.8265339;;
10.74;1.835153;0.7950979;;
10.74;1.835306;0.7947539;;
10.761;1.848809;0.7628089;;
10.762;1.849013;0.7623268;;
10.763;1.849105;0.7621076;;
10.764;1.84912;0.7620732;;
10.764;1.849125;0.7620602;;
10.765;1.849125;0.7620602;;
10.783;1.861856;0.7303848;;
10.784;1.862083;0.729819;;
10.806;1.874462;0.6973975;;
10.806;1.874475;0.6973628;;
10.807;1.87475;0.6966425;;
10.808;1.87475;0.6966425;;
10.808;1.87475;0.6966425;;
10.809;1.87475;0.6966425;;
10.828;1.88633;0.6646263;;
10.829;1.886494;0.664174;;
10.851;1.897828;0.6310465;;
10.858;1.898073;0.6303296;;
10.86;1.898085;0.6302953;;
10.861;1.901016;0.6213384;;
10.872;1.908229;0.5988488;;
10.873;1.908541;0.5978757;;
10.875;1.908685;0.597429;;
10.875;1.908696;0.597392;;
10.896;1.918617;0.5646843;;
10.897;1.918821;0.5640123;;
10.898;1.918972;0.5635139;;
10.899;1.918972;0.5635139;;
10.919;1.92842;0.530265;;
10.919;1.928447;0.5301701;;
10.92;1.928541;0.5298389;;
10.921;1.928541;0.5298389;;
10.921;1.928541;0.5298389;;
10.922;1.928541;0.5298389;;
10.941;1.937484;0.4961262;;
10.941;1.937525;0.4959714;;
10.963;1.945574;0.4633465;;
10.964;1.945748;0.4626409;;
10.965;1.945934;0.4618887;;
10.966;1.945934;0.4618887;;
10.985;1.953719;0.427764;;
10.986;1.953719;0.427764;;
10.987;1.953719;0.427764;;
10.987;1.953719;0.427764;;
10.9950224;;;0.0822085513157333;0.431309993669409
10.985;1.953719;0.427764;;
10.986;1.953719;0.427764;;
10.987;1.953719;0.427764;;
10.987;1.953719;0.427764;;
11.007;1.960934;0.3933665;;
11.008;1.960934;0.3933665;;
11.009;1.960934;0.3933665;;
11.03;1.967402;0.3595864;;
11.031;1.96751;0.3590194;;
11.032;1.967548;0.3588221;;
11.032;1.967554;0.3587881;;
11.033;1.967558;0.3587687;;
11.034;1.967559;0.3587659;;
11.052;1.973479;0.324599;;
11.053;1.973542;0.3242331;;
11.074;1.978798;0.290397;;
11.075;1.978873;0.2899113;;
11.075;1.978907;0.2896923;;
11.076;1.978921;0.289602;;
11.097;1.983467;0.2565209;;
11.098;1.983564;0.2558159;;
11.099;1.983619;0.2554216;;
11.119;1.987694;0.2213937;;
11.121;1.987824;0.2203054;;
