circularCube4Timestamp;circularCube4XPos;circularCube4YPos;circularCube4newCorr;circularCube4smoothCorr
2.891;1.924366;0.5448052;;
2.892;1.924393;0.5447139;;
2.912;1.933839;0.5101634;;
2.913;1.933839;0.5101634;;
2.914;1.933839;0.5101634;;
2.916;1.933839;0.5101634;;
2.933;1.93999;0.4862386;;
2.934;1.941668;0.4794836;;
2.936;1.942332;0.4768081;;
2.956;1.946497;0.4595115;;
2.958;1.949187;0.4478877;;
2.959;1.949745;0.445475;;
2.96;1.950251;0.4432865;;
2.979;1.957851;0.4084129;;
2.981;1.957938;0.4080167;;
3.002;1.964767;0.3737341;;
3.003;1.964849;0.3733188;;
3.023;1.971004;0.3393032;;
3.024;1.971068;0.3389524;;
3.045;1.971081;0.338883;;
3.046;1.971081;0.3388823;;
3.066;1.973863;0.322278;;
3.067;1.973897;0.3220736;;
3.112;1.989303;0.2065744;;
3.113;1.989303;0.2065744;;
3.1132373;;;-0.694419862578454;-0.0355536216928485
3.112;1.989303;0.2065744;;
3.113;1.989303;0.2065744;;
3.135;1.993231;0.164406;;
3.136;1.993231;0.164406;;
3.137;1.993231;0.164406;;
3.158;1.994594;0.1469588;;
3.158;1.994935;0.1420399;;
3.159;1.995508;0.1338045;;
3.159;1.995744;0.1304018;;
3.18;1.996827;0.1126073;;
3.18;1.997195;0.105517;;
3.181;1.997603;0.0976549;;
3.182;1.997715;0.09550509;;
3.201;1.998482;0.07788014;;
3.202;1.999003;0.06275868;;
3.203;1.999092;0.0601849;;
3.204;1.999107;0.05974771;;
3.226;1.999837;0.02522656;;
3.227;1.999846;0.0248292;;
3.228;1.999846;0.0248292;;
3.228;1.999846;0.0248292;;
3.247;1.999984;0.007684058;;
3.248;1.999986;0.007461874;;
3.249;1.999986;0.007461874;;
3.249;1.999986;0.007461874;;
3.269;1.999282;-0.05317577;;
3.27;1.999275;-0.05375905;;
3.27;1.999274;-0.05385914;;
3.271;1.999273;-0.05391212;;
3.291;1.999019;-0.06262493;;
3.292;1.998514;-0.07673578;;
3.292;1.998429;-0.07912306;;
3.293;1.998382;-0.08042167;;
3.313;1.997623;-0.09746282;;
3.314;1.996822;-0.1124494;;
3.315;1.996625;-0.1161453;;
3.316;1.996625;-0.1161453;;
3.336;1.99559;-0.1327353;;
3.337;1.994719;-0.1450233;;
3.338;1.994454;-0.1487507;;
3.338;1.99434;-0.1503627;;
3.358;1.992947;-0.1678136;;
3.359;1.991819;-0.1805333;;
3.36;1.9915;-0.1841367;;
3.38;1.989743;-0.2022832;;
3.381;1.988349;-0.2154163;;
3.382;1.987978;-0.2189069;;
3.402;1.985883;-0.237202;;
3.403;1.985863;-0.2373761;;
3.403;1.984754;-0.246314;;
3.404;1.983837;-0.2537048;;
3.4140321;;;0.218343842303213;0.0300636791966447
3.423;1.980515;-0.2784798;;
3.424;1.980479;-0.2787492;;
3.425;1.979157;-0.2879596;;
3.426;1.978945;-0.2894398;;
3.446;1.976307;-0.3069283;;
3.447;1.97628;-0.3071102;;
3.448;1.974144;-0.3204715;;
3.449;1.973531;-0.3243051;;
3.468;1.970617;-0.3415675;;
3.468;1.970617;-0.3415675;;
3.469;1.970617;-0.3415675;;
3.471;1.967469;-0.3592563;;
3.489;1.964364;-0.3758589;;
3.489;1.964336;-0.3760112;;
3.49;1.964323;-0.3760792;;
3.491;1.964321;-0.3760884;;
3.51;1.95745;-0.4103352;;
3.511;1.957388;-0.4106423;;
3.511;1.957384;-0.4106609;;
3.531;1.950047;-0.4441876;;
3.532;1.949983;-0.4444815;;
3.532;1.949975;-0.444515;;
3.552;1.945906;-0.4620031;;
3.553;1.94261;-0.4756278;;
3.554;1.942091;-0.4777738;;
3.555;1.941891;-0.4786012;;
3.555;1.941891;-0.4786012;;
3.575;1.931539;-0.5187833;;
3.576;1.931441;-0.5191609;;
3.576;1.931407;-0.5192947;;
3.602;1.923904;-0.5464356;;
3.602;1.923904;-0.5464356;;
3.603;1.923904;-0.5464356;;
3.603;1.923904;-0.5464356;;
3.604;1.923904;-0.5464356;;
3.618;1.913984;-0.5802108;;
3.618;1.913883;-0.5805546;;
3.619;1.913816;-0.580781;;
3.639;1.903557;-0.6135595;;
3.64;1.90345;-0.6139007;;
3.641;1.903431;-0.6139628;;
3.642;1.903431;-0.6139628;;
3.661;1.892463;-0.6469792;;
3.662;1.892463;-0.6469792;;
3.662;1.892463;-0.6469792;;
3.663;1.892463;-0.6469792;;
3.683;1.880728;-0.6803389;;
3.684;1.880728;-0.6803389;;
3.685;1.880728;-0.6803389;;
3.685;1.880728;-0.6803389;;
3.705;1.874753;-0.6966358;;
3.706;1.874753;-0.6966358;;
3.7103127;;;0.736877704212389;0.0869338946457161
3.705;1.874753;-0.6966358;;
3.706;1.874753;-0.6966358;;
3.729;1.852557;-0.7536526;;
3.73;1.85236;-0.7541574;;
3.731;1.852316;-0.7542709;;
3.731;1.852316;-0.7542709;;
3.732;1.852316;-0.7542709;;
3.733;1.852316;-0.7542709;;
3.752;1.842515;-0.7779018;;
3.753;1.842386;-0.7782107;;
3.754;1.842386;-0.7782107;;
3.754;1.842386;-0.7782107;;
3.773;1.828571;-0.8101302;;
3.774;1.828437;-0.81044;;
3.775;1.828403;-0.8105192;;
3.775;1.828391;-0.8105463;;
3.796;1.813866;-0.8425502;;
3.796;1.813866;-0.8425502;;
3.797;1.813866;-0.8425502;;
3.798;1.813866;-0.8425502;;
3.817;1.79914;-0.8735436;;
3.817;1.799027;-0.8737824;;
3.818;1.798957;-0.8739285;;
3.819;1.798947;-0.8739495;;
3.839;1.78354;-0.9049705;;
3.84;1.783388;-0.9052765;;
3.84;1.783362;-0.9053289;;
3.841;1.783345;-0.9053612;;
3.861;1.775183;-0.9212633;;
3.861;1.775183;-0.9212633;;
3.862;1.775183;-0.9212633;;
3.862;1.775183;-0.9212633;;
3.905;1.742138;-0.9823064;;
3.906;1.734801;-0.9951922;;
3.907;1.733417;-0.9976234;;
3.927;1.724593;-1.012805;;
3.927;1.724554;-1.012873;;
3.928;1.716807;-1.025925;;
3.929;1.715582;-1.02799;;
3.955;1.697093;-1.058236;;
3.956;1.696959;-1.058454;;
3.956;1.696938;-1.05849;;
3.957;1.696917;-1.058524;;
3.969;1.687941;-1.072777;;
3.97;1.687803;-1.072996;;
3.97;1.687757;-1.073069;;
3.971;1.687757;-1.073069;;
3.99;1.668826;-1.102272;;
3.991;1.668639;-1.102561;;
3.992;1.668594;-1.10263;;
4.0060933;;;-0.812562780584821;-0.137940274161918
4.012;1.649424;-1.131099;;
4.012;1.649281;-1.131311;;
4.013;1.649182;-1.131459;;
4.034;1.628821;-1.160579;;
4.034;1.628821;-1.160579;;
4.035;1.628821;-1.160579;;
4.036;1.628821;-1.160579;;
4.055;1.608557;-1.188499;;
4.056;1.608349;-1.188785;;
4.057;1.608307;-1.188843;;
4.058;1.608296;-1.188859;;
4.077;1.587311;-1.216735;;
4.078;1.587311;-1.216735;;
4.079;1.587311;-1.216735;;
4.099;1.565564;-1.244592;;
4.1;1.565564;-1.244592;;
4.1;1.565564;-1.244592;;
4.101;1.565564;-1.244592;;
4.121;1.543398;-1.271976;;
4.121;1.543398;-1.271976;;
4.122;1.543398;-1.271976;;
4.123;1.543398;-1.271976;;
4.142;1.521294;-1.298325;;
4.143;1.521081;-1.298579;;
4.143;1.521005;-1.298669;;
4.144;1.521005;-1.298669;;
4.164;1.498087;-1.325035;;
4.164;1.497939;-1.325206;;
4.165;1.49782;-1.325343;;
4.185;1.474477;-1.351259;;
4.209;1.45086;-1.376587;;
4.229;1.438385;-1.389621;;
4.23;1.427882;-1.400398;;
4.231;1.426435;-1.401882;;
4.232;1.426049;-1.402278;;
4.252;1.413695;-1.414732;;
4.252;1.400976;-1.427328;;
4.253;1.400976;-1.427328;;
4.253;1.400976;-1.427328;;
4.273;1.388905;-1.439075;;
4.275;1.377661;-1.449832;;
4.275;1.377342;-1.450137;;
4.276;1.375843;-1.45157;;
4.295;1.363196;-1.463453;;
4.296;1.363196;-1.463453;;
4.297;1.354018;-1.471928;;
4.3103961;;;0.0135147377550108;0.0390433759214478
4.321;1.337658;-1.48683;;
4.322;1.337535;-1.486943;;
4.323;1.337501;-1.486974;;
4.324;1.337492;-1.486982;;
4.325;1.33749;-1.486984;;
4.338;1.324655;-1.498425;;
4.339;1.324159;-1.498867;;
4.34;1.324159;-1.498867;;
4.359;1.283191;-1.534074;;
4.36;1.282788;-1.53442;;
4.361;1.28269;-1.534505;;
4.381;1.25789;-1.554895;;
4.382;1.257577;-1.555153;;
4.403;1.229746;-1.577252;;
4.403;1.229746;-1.577252;;
4.404;1.229746;-1.577252;;
4.404;1.229746;-1.577252;;
4.423;1.202196;-1.598346;;
4.424;1.201893;-1.598578;;
4.425;1.201849;-1.598612;;
4.426;1.201842;-1.598617;;
4.445;1.174087;-1.619106;;
4.446;1.173794;-1.619322;;
4.447;1.173745;-1.619358;;
4.447;1.173745;-1.619359;;
4.467;1.145714;-1.639306;;
4.468;1.145472;-1.639478;;
4.468;1.145451;-1.639493;;
4.469;1.145391;-1.639536;;
4.488;1.116816;-1.659128;;
4.489;1.11655;-1.659311;;
4.49;1.116473;-1.659364;;
4.49;1.116463;-1.65937;;
4.51;1.087503;-1.678488;;
4.511;1.087234;-1.678666;;
4.511;1.087193;-1.678693;;
4.512;1.08715;-1.678721;;
4.531;1.057809;-1.697358;;
4.532;1.057491;-1.69756;;
4.533;1.057442;-1.697591;;
4.533;1.057434;-1.697596;;
4.552;1.042499;-1.706807;;
4.553;1.042305;-1.706927;;
4.554;1.027314;-1.715991;;
4.554;1.027314;-1.715991;;
4.574;1.012637;-1.724692;;
4.575;1.01248;-1.724785;;
4.576;0.9993621;-1.732407;;
4.597;0.9821251;-1.742247;;
4.598;0.9819182;-1.742365;;
4.5981561;;;-0.00234175340496623;-0.0161280230055971
4.598;0.9819182;-1.742365;;
4.599;0.9665775;-1.750922;;
4.599;0.9665775;-1.750922;;
4.6;0.9665775;-1.750922;;
4.619;0.9512692;-1.759286;;
4.619;0.9512692;-1.759286;;
4.62;0.9512692;-1.759286;;
4.64;0.9195919;-1.77604;;
4.64;0.919313;-1.776188;;
4.642;0.9188462;-1.776434;;
4.667;0.8891401;-1.791485;;
4.668;0.8888989;-1.791607;;
4.669;0.8888538;-1.79163;;
4.682;0.8513328;-1.809751;;
4.683;0.8507469;-1.810034;;
4.684;0.850654;-1.810079;;
4.703;0.8256126;-1.821635;;
4.704;0.8252856;-1.821786;;
4.704;0.8252856;-1.821786;;
4.705;0.8252856;-1.821786;;
4.725;0.7936141;-1.835804;;
4.726;0.7936141;-1.835804;;
4.726;0.7936141;-1.835804;;
4.727;0.7936141;-1.835804;;
4.747;0.7615242;-1.849342;;
4.747;0.7613033;-1.849435;;
4.748;0.7611624;-1.849495;;
4.749;0.7611184;-1.849513;;
4.768;0.7283617;-1.862652;;
4.768;0.7281063;-1.862754;;
4.769;0.7279539;-1.862816;;
4.77;0.7279321;-1.862824;;
4.789;0.6961008;-1.874948;;
4.789;0.6958389;-1.875047;;
4.791;0.6956789;-1.875108;;
4.81;0.6789543;-1.881229;;
4.811;0.6789543;-1.881229;;
4.811;0.6789543;-1.881229;;
4.812;0.6789543;-1.881229;;
4.832;0.6464155;-1.892652;;
4.833;0.6296271;-1.898266;;
4.833;0.6288775;-1.898517;;
4.853;0.6130752;-1.903716;;
4.853;0.613027;-1.903732;;
4.854;0.6129019;-1.903773;;
4.855;0.599251;-1.908101;;
4.875;0.5789973;-1.914355;;
4.898;0.5459427;-1.924041;;
4.8994506;;;0.860406891254005;0.0147542737548071
4.918;0.5120636;-1.933333;;
4.919;0.5116336;-1.933451;;
4.919;0.5116336;-1.933451;;
4.92;0.5116336;-1.933451;;
4.939;0.4782229;-1.94198;;
4.94;0.477892;-1.942065;;
4.941;0.4778136;-1.942085;;
4.941;0.4778002;-1.942088;;
4.96;0.4438613;-1.950121;;
4.961;0.4434227;-1.950225;;
4.962;0.4434227;-1.950225;;
4.962;0.4434227;-1.950225;;
4.982;0.4095414;-1.957616;;
4.983;0.4091149;-1.957709;;
4.983;0.4091149;-1.957709;;
4.984;0.4091149;-1.957709;;
5.003;0.3754009;-1.964449;;
5.003;0.3751091;-1.964507;;
5.004;0.3749867;-1.964531;;
5.005;0.3749553;-1.964538;;
5.024;0.3404357;-1.970813;;
5.032;0.3404357;-1.970813;;
5.033;0.3404357;-1.970813;;
5.034;0.3404357;-1.970813;;
5.046;0.3058021;-1.976483;;
5.047;0.3058021;-1.976483;;
5.047;0.3058021;-1.976483;;
5.048;0.3058021;-1.976483;;
5.067;0.2714313;-1.981492;;
5.089;0.2539228;-1.983813;;
5.09;0.2420305;-1.985282;;
5.111;0.2195076;-1.987914;;
5.112;0.2041828;-1.989538;;
5.113;0.2016432;-1.989807;;
5.133;0.1837961;-1.991537;;
5.134;0.1837961;-1.991537;;
5.135;0.166073;-1.993093;;
5.135;0.166073;-1.993093;;
5.154;0.1406933;-1.995043;;
5.156;0.1404036;-1.995065;;
5.157;0.1333419;-1.995546;;
5.175;0.1141689;-1.996737;;
5.176;0.1139633;-1.99675;;
5.176;0.1139282;-1.996752;;
5.177;0.1139079;-1.996754;;
5.197;0.07876824;-1.998448;;
5.197;0.07876824;-1.998448;;
5.198;0.07876824;-1.998448;;
5.198;0.07876824;-1.998448;;
5.2012474;;;-0.0749929105746293;0.199146741257355
5.197;0.07876824;-1.998448;;
5.197;0.07876824;-1.998448;;
5.198;0.07876824;-1.998448;;
5.198;0.07876824;-1.998448;;
5.218;0.04439776;-1.999503;;
5.218;0.04433533;-1.999505;;
5.219;0.04407647;-1.999513;;
5.219;0.04405846;-1.999514;;
5.239;0.008604631;-1.999977;;
5.24;0.008284966;-1.999982;;
5.24;0.008246831;-1.999982;;
5.26;-0.02639232;-1.999826;;
5.261;-0.02639232;-1.999826;;
5.262;-0.02639232;-1.999826;;
5.281;-0.0433093;-1.99953;;
5.282;-0.04347241;-1.999527;;
5.282;-0.04349879;-1.999527;;
5.283;-0.04352192;-1.999526;;
5.302;-0.1041425;-1.997275;;
5.303;-0.1048001;-1.99725;;
5.304;-0.1048983;-1.997247;;
5.325;-0.1306621;-1.995723;;
5.326;-0.1309976;-1.995703;;
5.326;-0.1311631;-1.995694;;
5.327;-0.1312603;-1.995688;;
5.328;-0.1312897;-1.995686;;
5.347;-0.1667662;-1.993035;;
5.348;-0.1667662;-1.993035;;
5.348;-0.1667662;-1.993035;;
5.369;-0.2011639;-1.989854;;
5.369;-0.2014264;-1.98983;;
5.37;-0.2015754;-1.989816;;
5.371;-0.2015754;-1.989816;;
5.371;-0.2015754;-1.989816;;
5.391;-0.2361663;-1.986004;;
5.398;-0.2365847;-1.985958;;
5.399;-0.2365947;-1.985956;;
5.413;-0.2536845;-1.983845;;
5.414;-0.2681662;-1.981927;;
5.415;-0.2705345;-1.981614;;
5.437;-0.288046;-1.979148;;
5.458;-0.347769;-1.96951;;
5.459;-0.3488035;-1.969343;;
5.461;-0.3491195;-1.969292;;
5.481;-0.3748414;-1.964557;;
5.482;-0.3750792;-1.964514;;
5.482;-0.3751186;-1.964506;;
5.483;-0.37516;-1.964499;;
5.484;-0.37516;-1.964499;;
5.484;-0.37516;-1.964499;;
5.5030439;;;-0.883576773197853;-0.0251261364808608
5.503;-0.4088803;-1.95775;;
5.504;-0.4089024;-1.957746;;
5.504;-0.4089236;-1.957741;;
5.524;-0.426755;-1.953938;;
5.525;-0.4399444;-1.950998;;
5.527;-0.4438282;-1.950132;;
5.527;-0.4438282;-1.950132;;
5.547;-0.4606512;-1.946226;;
5.548;-0.4757186;-1.942588;;
5.549;-0.4778158;-1.942082;;
5.57;-0.5119287;-1.933369;;
5.57;-0.5121949;-1.933301;;
5.571;-0.5123158;-1.93327;;
5.572;-0.5123321;-1.933266;;
5.572;-0.5123348;-1.933265;;
5.592;-0.5286826;-1.928856;;
5.593;-0.5289348;-1.928789;;
5.594;-0.5290653;-1.928753;;
5.615;-0.5871553;-1.911859;;
5.615;-0.5873413;-1.911805;;
5.616;-0.5877647;-1.911682;;
5.617;-0.5878618;-1.911653;;
5.617;-0.5878618;-1.911653;;
5.636;-0.5959966;-1.909133;;
5.637;-0.6085231;-1.905161;;
5.638;-0.611407;-1.904246;;
5.659;-0.6449268;-1.893144;;
5.66;-0.6456416;-1.892907;;
5.662;-0.6467459;-1.892542;;
5.682;-0.6785955;-1.881351;;
5.683;-0.6790006;-1.881208;;
5.683;-0.6790144;-1.881203;;
5.684;-0.6792685;-1.881114;;
5.704;-0.712047;-1.86895;;
5.705;-0.7123573;-1.868835;;
5.706;-0.7124516;-1.8688;;
5.706;-0.7124516;-1.8688;;
5.707;-0.7124516;-1.8688;;
5.727;-0.7450091;-1.856061;;
5.727;-0.7450091;-1.856061;;
5.728;-0.7450091;-1.856061;;
5.748;-0.7608961;-1.849604;;
5.748;-0.7610235;-1.849552;;
5.749;-0.7610958;-1.849522;;
5.75;-0.7610958;-1.849522;;
5.77;-0.7932182;-1.835971;;
5.771;-0.8104094;-1.828412;;
5.772;-0.8145421;-1.826595;;
5.793;-0.8327327;-1.818389;;
5.793;-0.8334066;-1.818079;;
5.794;-0.8384649;-1.815749;;
5.795;-0.8420497;-1.814098;;
5.796;-0.8420497;-1.814098;;
5.8043391;;;-0.0116713557395334;-0.0274585370645026
5.815;-0.8566908;-1.807228;;
5.816;-0.8690971;-1.801277;;
5.817;-0.8728082;-1.799497;;
5.838;-0.9036911;-1.78418;;
5.838;-0.9039066;-1.784073;;
5.84;-0.9046971;-1.783681;;
5.84;-0.9047469;-1.783656;;
5.841;-0.9047966;-1.783632;;
5.86;-0.9349392;-1.768005;;
5.861;-0.9355226;-1.767703;;
5.862;-0.9361178;-1.767395;;
5.863;-0.9361178;-1.767395;;
5.882;-0.9506311;-1.759629;;
5.883;-0.9642043;-1.752216;;
5.884;-0.9661987;-1.751127;;
5.904;-0.9818947;-1.742377;;
5.905;-0.982058;-1.742286;;
5.906;-0.9820814;-1.742273;;
5.907;-0.9820867;-1.74227;;
5.908;-0.9820879;-1.74227;;
5.927;-1.033993;-1.711947;;
5.928;-1.034943;-1.711393;;
5.929;-1.035263;-1.711205;;
5.949;-1.0424;-1.706869;;
5.95;-1.054728;-1.699263;;
5.951;-1.057254;-1.697704;;
5.951;-1.05768;-1.697442;;
5.952;-1.057871;-1.697324;;
5.971;-1.071888;-1.688505;;
5.972;-1.082951;-1.681412;;
5.973;-1.086434;-1.679179;;
5.993;-1.101733;-1.669186;;
5.994;-1.101888;-1.669084;;
5.995;-1.113697;-1.661214;;
5.996;-1.115902;-1.659745;;
6.016;-1.130675;-1.649718;;
6.016;-1.130745;-1.649671;;
6.017;-1.143557;-1.6408;;
6.018;-1.146354;-1.638863;;
6.018;-1.146354;-1.638863;;
6.037;-1.159405;-1.629655;;
6.037;-1.159484;-1.6296;;
6.038;-1.159564;-1.629543;;
6.057;-1.187875;-1.609017;;
6.058;-1.188152;-1.608816;;
6.059;-1.188244;-1.60875;;
6.06;-1.188244;-1.60875;;
6.079;-1.216271;-1.587666;;
6.079;-1.216271;-1.587666;;
6.079;-1.216271;-1.587666;;
6.08;-1.216271;-1.587666;;
6.099;-1.2434;-1.566506;;
6.099;-1.243614;-1.566339;;
6.1;-1.243727;-1.566251;;
6.1;-1.243747;-1.566235;;
6.1061349;;;-0.106641929835756;-0.269220742336943
6.099;-1.2434;-1.566506;;
6.099;-1.243614;-1.566339;;
6.1;-1.243727;-1.566251;;
6.1;-1.243747;-1.566235;;
6.12;-1.257213;-1.555445;;
6.121;-1.257404;-1.555291;;
6.122;-1.257486;-1.555226;;
6.142;-1.304394;-1.516083;;
6.143;-1.304863;-1.515692;;
6.143;-1.304942;-1.515626;;
6.144;-1.304975;-1.515599;;
6.164;-1.324129;-1.498891;;
6.165;-1.324297;-1.498745;;
6.165;-1.324375;-1.498677;;
6.186;-1.350639;-1.47505;;
6.186;-1.350639;-1.47505;;
6.187;-1.350639;-1.47505;;
6.188;-1.350639;-1.47505;;
6.189;-1.350639;-1.47505;;
6.208;-1.375974;-1.451441;;
6.208;-1.376104;-1.45132;;
6.209;-1.376314;-1.451123;;
6.229;-1.401267;-1.427037;;
6.231;-1.401537;-1.426777;;
6.232;-1.401567;-1.426748;;
6.232;-1.401571;-1.426744;;
6.233;-1.401575;-1.42674;;
6.252;-1.426019;-1.402303;;
6.253;-1.426266;-1.402056;;
6.253;-1.426308;-1.402014;;
6.274;-1.450196;-1.377286;;
6.275;-1.450393;-1.377083;;
6.276;-1.450442;-1.377032;;
6.277;-1.450474;-1.376998;;
6.296;-1.474344;-1.351405;;
6.297;-1.474605;-1.351125;;
6.298;-1.474642;-1.351085;;
6.298;-1.474648;-1.351078;;
6.299;-1.474652;-1.351075;;
6.318;-1.498004;-1.325129;;
6.319;-1.498261;-1.324844;;
6.32;-1.498299;-1.324802;;
6.392;-1.565554;-1.244589;;
6.392;-1.565789;-1.244309;;
6.393;-1.565789;-1.244309;;
6.394;-1.565789;-1.244309;;
6.395;-1.565789;-1.244309;;
6.396;-1.565789;-1.244309;;
6.3964017;;;0.00398494729639071;-0.249476277869188
6.392;-1.565554;-1.244589;;
6.392;-1.565789;-1.244309;;
6.393;-1.565789;-1.244309;;
6.394;-1.565789;-1.244309;;
6.395;-1.565789;-1.244309;;
6.396;-1.565789;-1.244309;;
6.397;-1.576779;-1.230303;;
6.397;-1.581011;-1.224909;;
6.398;-1.581011;-1.224909;;
6.398;-1.581011;-1.224909;;
6.399;-1.581011;-1.224909;;
6.4;-1.581011;-1.224909;;
6.4;-1.581011;-1.224909;;
6.401;-1.581011;-1.224909;;
6.415;-1.587072;-1.217046;;
6.415;-1.587183;-1.216902;;
6.415;-1.587183;-1.216902;;
6.416;-1.587183;-1.216902;;
6.436;-1.608181;-1.189014;;
6.436;-1.608181;-1.189014;;
6.437;-1.608181;-1.189014;;
6.437;-1.608181;-1.189014;;
6.46;-1.626456;-1.16383;;
6.461;-1.629034;-1.160198;;
6.462;-1.631098;-1.157289;;
6.465;-1.638693;-1.146586;;
6.478;-1.648985;-1.131743;;
6.479;-1.64914;-1.131519;;
6.503;-1.668689;-1.102481;;
6.504;-1.66885;-1.102241;;
6.524;-1.687744;-1.073082;;
6.525;-1.687942;-1.072776;;
6.526;-1.687969;-1.072735;;
6.526;-1.687975;-1.072725;;
6.527;-1.687975;-1.072725;;
6.546;-1.706544;-1.042933;;
6.547;-1.706544;-1.042933;;
6.547;-1.706544;-1.042933;;
6.548;-1.706544;-1.042933;;
6.567;-1.724112;-1.013618;;
6.568;-1.724343;-1.013234;;
6.568;-1.724343;-1.013234;;
6.589;-1.742002;-0.9825618;;
6.59;-1.742002;-0.9825618;;
6.611;-1.758853;-0.9520698;;
6.632;-1.775248;-0.9211386;;
6.633;-1.775248;-0.9211386;;
6.633;-1.775248;-0.9211386;;
6.634;-1.775248;-0.9211386;;
6.654;-1.790977;-0.8901612;;
6.655;-1.79113;-0.8898603;;
6.656;-1.791165;-0.8897907;;
6.676;-1.806391;-0.858449;;
6.677;-1.80655;-0.8581229;;
6.678;-1.806574;-0.8580731;;
6.679;-1.806578;-0.8580655;;
6.69168;;;0.0221582256760411;-0.0230425281507145
6.698;-1.813844;-0.842595;;
6.699;-1.81392;-0.8424334;;
6.699;-1.813933;-0.842406;;
6.701;-1.81394;-0.8423907;;
6.72;-1.831631;-0.8031987;;
6.721;-1.836222;-0.7925904;;
6.722;-1.839264;-0.7855625;;
6.723;-1.839264;-0.7855625;;
6.743;-1.849067;-0.762185;;
6.744;-1.849225;-0.7618081;;
6.745;-1.849316;-0.7615929;;
6.746;-1.849412;-0.7613626;;
6.766;-1.862171;-0.7295911;;
6.766;-1.862226;-0.7294549;;
6.767;-1.862315;-0.7292342;;
6.768;-1.862331;-0.7291942;;
6.787;-1.86841;-0.7134677;;
6.788;-1.872589;-0.7023749;;
6.789;-1.87423;-0.6980199;;
6.789;-1.874487;-0.6973384;;
6.81;-1.886626;-0.6637969;;
6.81;-1.886773;-0.6633916;;
6.811;-1.886773;-0.6633916;;
6.812;-1.886773;-0.6633916;;
6.852;-1.903452;-0.6138841;;
6.853;-1.903533;-0.6136435;;
6.854;-1.903546;-0.613606;;
6.854;-1.906314;-0.6048023;;
6.856;-1.91142;-0.588568;;
6.857;-1.911953;-0.5868729;;
6.857;-1.912045;-0.586581;;
6.858;-1.912108;-0.5863816;;
6.874;-1.916057;-0.5733443;;
6.874;-1.916057;-0.5733443;;
6.874;-1.916057;-0.5733443;;
6.875;-1.916057;-0.5733443;;
6.894;-1.923859;-0.5465881;;
6.895;-1.923938;-0.5463144;;
6.895;-1.923952;-0.5462681;;
6.896;-1.923957;-0.5462484;;
6.915;-1.933056;-0.5131086;;
6.916;-1.933152;-0.5127575;;
6.917;-1.933168;-0.5126992;;
6.917;-1.933169;-0.5126967;;
6.937;-1.941717;-0.4792893;;
6.937;-1.941743;-0.4791881;;
6.938;-1.941802;-0.4789604;;
6.938;-1.941808;-0.4789364;;
6.958;-1.949891;-0.4448704;;
