linearCube3Timestamp;linearCube3XPos;linearCube3YPos;linearCube3newCorr;linearCube3smoothCorr
11.378;-0.368408;0.7;;
11.4;-0.3951258;0.7;;
11.4;-0.3952593;0.7;;
11.401;-0.3954041;0.7;;
11.402;-0.3954265;0.7;;
11.422;-0.4307652;0.7;;
11.423;-0.431093;0.7;;
11.424;-0.4311752;0.7;;
11.424;-0.4311889;0.7;;
11.425;-0.4312026;0.7;;
11.444;-0.4667163;0.7;;
11.445;-0.4667163;0.7;;
11.446;-0.4667163;0.7;;
11.465;-0.5018732;0.7;;
11.466;-0.5022578;0.7;;
11.467;-0.5023175;0.7;;
11.468;-0.5023261;0.7;;
11.469;-0.5023285;0.7;;
11.489;-0.5380385;0.7;;
11.489;-0.5380385;0.7;;
11.49;-0.5380385;0.7;;
11.51;-0.5735351;0.7;;
11.51;-0.5738277;0.7;;
11.511;-0.5739582;0.7;;
11.512;-0.5739757;0.7;;
11.5257698;;;0.49671615136541;0.437488826803978
11.532;-0.592299;0.7;;
11.533;-0.5924554;0.7;;
11.534;-0.5925052;0.7;;
11.534;-0.5925086;0.7;;
11.556;-0.644933;0.7;;
11.556;-0.6451069;0.7;;
11.557;-0.6454611;0.7;;
11.558;-0.645518;0.7;;
11.578;-0.6810861;0.7;;
11.579;-0.6814501;0.7;;
11.58;-0.6815287;0.7;;
11.58;-0.6815287;0.7;;
11.581;-0.6815287;0.7;;
11.6;-0.7167739;0.7;;
11.601;-0.7172334;0.7;;
11.602;-0.7172334;0.7;;
11.623;-0.7521037;0.7;;
11.623;-0.7523243;0.7;;
11.624;-0.7524919;0.7;;
11.625;-0.7525167;0.7;;
11.644;-0.788111;0.7;;
11.645;-0.7884659;0.7;;
11.646;-0.7885481;0.7;;
11.646;-0.7885622;0.7;;
11.673;-0.8240057;0.7;;
11.673;-0.8242102;0.7;;
11.674;-0.8243169;0.7;;
11.675;-0.8243317;0.7;;
11.688;-0.8530999;0.7;;
11.689;-0.8684041;0.7;;
11.69;-0.8710469;0.7;;
11.691;-0.8710469;0.7;;
11.713;-0.8958385;0.7;;
11.714;-0.8960326;0.7;;
11.714;-0.8960379;0.7;;
11.715;-0.8960981;0.7;;
11.735;-0.9309387;0.7;;
11.735;-0.9310355;0.7;;
11.736;-0.9313193;0.7;;
11.737;-0.9313655;0.7;;
11.756;-0.9666597;0.7;;
11.757;-0.9669901;0.7;;
11.758;-0.9670845;0.7;;
11.758;-0.9670974;0.7;;
11.778;-1.002469;0.7;;
11.779;-1.002799;0.7;;
11.779;-1.00285;0.7;;
11.78;-1.002901;0.7;;
11.8;-1.038242;0.7;;
11.801;-1.038578;0.7;;
11.802;-1.038691;0.7;;
11.802;-1.038691;0.7;;
11.823;-1.056746;0.7;;
11.82255;;;0.495034660721466;0.436858622339116
11.823;-1.056746;0.7;;
11.823;-1.074209;0.7;;
11.824;-1.074209;0.7;;
11.825;-1.074209;0.7;;
11.844;-1.092562;0.7;;
11.845;-1.116262;0.7;;
11.846;-1.119643;0.7;;
11.847;-1.120405;0.7;;
11.867;-1.146221;0.7;;
11.868;-1.14649;0.7;;
11.869;-1.146538;0.7;;
11.87;-1.146538;0.7;;
11.89;-1.181452;0.7;;
11.89;-1.181739;0.7;;
11.891;-1.181868;0.7;;
11.892;-1.181885;0.7;;
11.912;-1.217165;0.7;;
11.913;-1.217465;0.7;;
11.913;-1.217606;0.7;;
11.914;-1.217606;0.7;;
11.934;-1.235291;0.7;;
11.935;-1.23547;0.7;;
11.936;-1.235499;0.7;;
11.957;-1.276607;0.7;;
11.957;-1.277106;0.7;;
11.958;-1.291231;0.7;;
11.959;-1.291231;0.7;;
11.959;-1.291231;0.7;;
11.978;-1.324611;0.7;;
11.98;-1.325001;0.7;;
11.98;-1.325027;0.7;;
11.981;-1.32505;0.7;;
12.006;-1.343062;0.7;;
12.007;-1.343062;0.7;;
12.008;-1.343062;0.7;;
12.008;-1.343062;0.7;;
12.021;-1.390255;0.7;;
12.022;-1.391002;0.7;;
12.023;-1.391121;0.7;;
12.024;-1.396573;0.7;;
12.043;-1.414332;0.7;;
12.044;-1.414511;0.7;;
12.045;-1.414551;0.7;;
12.065;-1.450463;0.7;;
12.066;-1.450819;0.7;;
12.067;-1.450894;0.7;;
12.068;-1.450914;0.7;;
12.087;-1.486184;0.7;;
12.088;-1.486184;0.7;;
12.089;-1.486184;0.7;;
12.089;-1.486184;0.7;;
12.109;-1.520723;0.7;;
12.11;-1.521155;0.7;;
12.111;-1.521155;0.7;;
12.111;-1.521155;0.7;;
12.1238406;;;0.498619533580315;0.437910065269535
12.13;-1.556824;0.7;;
12.131;-1.557292;0.7;;
12.132;-1.557292;0.7;;
12.132;-1.557292;0.7;;
12.152;-1.575257;0.7;;
12.153;-1.588641;0.7;;
12.153;-1.590658;0.7;;
12.154;-1.593137;0.7;;
12.174;-1.62819;0.7;;
12.174;-1.628635;0.7;;
12.175;-1.628635;0.7;;
12.195;-1.664176;0.7;;
12.196;-1.664517;0.7;;
12.196;-1.664575;0.7;;
12.197;-1.664614;0.7;;
12.197;-1.664621;0.7;;
12.216;-1.699826;0.7;;
12.218;-1.700283;0.7;;
12.218;-1.700283;0.7;;
12.238;-1.735676;0.7;;
12.238;-1.735948;0.7;;
12.239;-1.736123;0.7;;
12.24;-1.736123;0.7;;
12.26;-1.771525;0.7;;
12.26;-1.77181;0.7;;
12.261;-1.771946;0.7;;
12.262;-1.771965;0.7;;
12.281;-1.807046;0.7;;
12.282;-1.807355;0.7;;
12.283;-1.807458;0.7;;
12.283;-1.80746;0.7;;
12.303;-1.825334;0.7;;
12.303;-1.825379;0.7;;
12.304;-1.825528;0.7;;
12.305;-1.825552;0.7;;
12.326;-1.878343;0.7;;
12.326;-1.878554;0.7;;
12.327;-1.878985;0.7;;
12.347;-1.896871;0.7;;
12.355;-1.913802;0.7;;
12.356;-1.91423;0.7;;
12.357;-1.914296;0.7;;
12.358;-1.914313;0.7;;
12.37;-1.952564;0.7;;
12.371;-1.953174;0.7;;
12.371;-1.953275;0.7;;
12.372;-1.953362;0.7;;
12.392;-1.967922;0.7;;
12.392;-1.977837;0.7;;
12.393;-1.984879;0.7;;
12.394;-1.985913;0.7;;
12.414;-2.004228;0.7;;
12.414;-2.007199;0.7;;
12.415;-2.019248;0.7;;
12.416;-2.021127;0.7;;
12.425132;;;0.497419819443208;0.4969475412776
12.436;-2.057075;0.7;;
12.437;-2.05745;0.7;;
12.438;-2.057503;0.7;;
12.459;-2.075247;0.7;;
12.46;-2.075459;0.7;;
12.461;-2.075459;0.7;;
12.461;-2.075459;0.7;;
12.462;-2.075459;0.7;;
12.481;-2.121056;0.7;;
12.482;-2.126367;0.7;;
12.482;-2.128877;0.7;;
12.503;-2.147297;0.7;;
12.504;-2.164514;0.7;;
12.505;-2.164514;0.7;;
12.505;-2.164514;0.7;;
12.506;-2.164514;0.7;;
12.526;-2.20028;0.7;;
12.527;-2.20061;0.7;;
12.527;-2.200737;0.7;;
12.528;-2.200737;0.7;;
12.548;-2.236127;0.7;;
12.549;-2.23649;0.7;;
12.55;-2.236553;0.7;;
12.571;-2.272167;0.7;;
12.572;-2.272597;0.7;;
12.573;-2.272597;0.7;;
12.573;-2.272597;0.7;;
12.573;-2.272597;0.7;;
12.592;-2.289772;0.7;;
12.593;-2.289943;0.7;;
12.594;-2.303774;0.7;;
12.614;-2.326067;0.7;;
12.615;-2.326299;0.7;;
12.616;-2.326332;0.7;;
12.617;-2.326339;0.7;;
12.617;-2.32634;0.7;;
12.637;-2.370668;0.7;;
12.638;-2.375665;0.7;;
12.639;-2.378536;0.7;;
12.66;-2.397228;0.7;;
12.661;-2.411746;0.7;;
12.662;-2.414171;0.7;;
12.663;-2.415379;0.7;;
12.683;-2.451524;0.7;;
12.683;-2.451524;0.7;;
12.684;-2.451524;0.7;;
12.685;-2.451524;0.7;;
12.693;-2.451524;0.7;;
12.704;-2.468173;0.7;;
12.705;-2.485662;0.7;;
12.706;-2.489587;0.7;;
12.726;-2.504426;0.7;;
12.7269249;;;0.497073194786499;0.497036802132872
12.726;-2.504426;0.7;;
12.727;-2.519247;0.7;;
12.728;-2.520068;0.7;;
12.728;-2.522405;0.7;;
12.729;-2.522405;0.7;;
12.748;-2.53991;0.7;;
12.749;-2.554946;0.7;;
12.75;-2.557487;0.7;;
12.771;-2.57605;0.7;;
12.772;-2.576216;0.7;;
12.773;-2.576256;0.7;;
12.774;-2.576268;0.7;;
12.794;-2.621762;0.7;;
12.794;-2.629864;0.7;;
12.795;-2.629864;0.7;;
12.796;-2.629864;0.7;;
12.796;-2.629864;0.7;;
12.816;-2.664827;0.7;;
12.817;-2.665163;0.7;;
12.818;-2.665236;0.7;;
12.84;-2.700468;0.7;;
12.841;-2.70087;0.7;;
12.842;-2.70087;0.7;;
12.842;-2.70087;0.7;;
12.843;-2.70087;0.7;;
12.862;-2.736368;0.7;;
12.863;-2.736695;0.7;;
12.863;-2.736712;0.7;;
12.864;-2.736805;0.7;;
12.884;-2.771672;0.7;;
12.885;-2.771986;0.7;;
12.885;-2.772021;0.7;;
12.906;-2.807528;0.7;;
12.907;-2.807839;0.7;;
12.907;-2.807884;0.7;;
12.908;-2.807959;0.7;;
12.927;-2.82601;0.7;;
12.928;-2.82601;0.7;;
12.929;-2.82601;0.7;;
12.929;-2.82601;0.7;;
12.951;-2.879293;0.7;;
12.952;-2.879293;0.7;;
12.952;-2.879293;0.7;;
12.953;-2.879293;0.7;;
12.953;-2.879293;0.7;;
12.972;-2.897272;0.7;;
12.973;-2.911125;0.7;;
12.973;-2.913507;0.7;;
12.994;-2.933184;0.7;;
12.995;-2.933368;0.7;;
12.995;-2.9334;0.7;;
12.996;-2.933418;0.7;;
13.016;-2.980944;0.7;;
13.017;-2.98767;0.7;;
13.018;-2.988596;0.7;;
13.019;-2.988791;0.7;;
13.028717;;;0.495931128078627;0.497260918972162
13.016;-2.980944;0.7;;
13.017;-2.98767;0.7;;
13.018;-2.988596;0.7;;
13.019;-2.988791;0.7;;
13.039;-3.004621;0.7;;
13.04;-3.004779;0.7;;
13.04;-3.004805;0.7;;
13.041;-3.004819;0.7;;
13.061;-2.973728;0.7;;
13.062;-2.966475;0.7;;
13.063;-2.965082;0.7;;
13.064;-2.964752;0.7;;
13.085;-2.946126;0.7;;
13.086;-2.946126;0.7;;
13.087;-2.946126;0.7;;
13.087;-2.946126;0.7;;
13.107;-2.887145;0.7;;
13.108;-2.886597;0.7;;
13.108;-2.886513;0.7;;
13.109;-2.886394;0.7;;
13.128;-2.874969;0.7;;
13.129;-2.860124;0.7;;
13.13;-2.857613;0.7;;
13.131;-2.857103;0.7;;
13.151;-2.83902;0.7;;
13.151;-2.829687;0.7;;
13.152;-2.822911;0.7;;
13.153;-2.821809;0.7;;
13.174;-2.7863;0.7;;
13.174;-2.786051;0.7;;
13.175;-2.785901;0.7;;
13.176;-2.785873;0.7;;
13.177;-2.785873;0.7;;
13.197;-2.749899;0.7;;
13.197;-2.749899;0.7;;
13.198;-2.749899;0.7;;
13.219;-2.714098;0.7;;
13.219;-2.714098;0.7;;
13.22;-2.714098;0.7;;
13.221;-2.714098;0.7;;
13.24;-2.696252;0.7;;
13.241;-2.696252;0.7;;
13.242;-2.696252;0.7;;
13.242;-2.696252;0.7;;
13.263;-2.65045;0.7;;
13.264;-2.645004;0.7;;
13.264;-2.64441;0.7;;
13.265;-2.642994;0.7;;
13.285;-2.624914;0.7;;
13.286;-2.611924;0.7;;
13.287;-2.608274;0.7;;
13.287;-2.607753;0.7;;
13.308;-2.571481;0.7;;
13.309;-2.571157;0.7;;
13.31;-2.571072;0.7;;
13.31;-2.571059;0.7;;
13.3189796;;;-0.290020525850441;0.300100904114473
13.308;-2.571481;0.7;;
13.309;-2.571157;0.7;;
13.31;-2.571072;0.7;;
13.31;-2.571059;0.7;;
13.331;-2.535477;0.7;;
13.332;-2.535058;0.7;;
13.333;-2.535058;0.7;;
13.333;-2.535058;0.7;;
13.353;-2.500093;0.7;;
13.354;-2.499763;0.7;;
13.361;-2.499665;0.7;;
13.362;-2.499664;0.7;;
13.375;-2.465139;0.7;;
13.376;-2.464113;0.7;;
13.377;-2.463885;0.7;;
13.377;-2.463846;0.7;;
13.398;-2.446205;0.7;;
13.399;-2.445994;0.7;;
13.4;-2.445994;0.7;;
13.4;-2.445994;0.7;;
13.4;-2.445994;0.7;;
13.419;-2.392743;0.7;;
13.42;-2.392196;0.7;;
13.421;-2.392086;0.7;;
13.442;-2.357128;0.7;;
13.443;-2.356791;0.7;;
13.444;-2.356736;0.7;;
13.445;-2.356712;0.7;;
13.464;-2.338737;0.7;;
13.465;-2.326181;0.7;;
13.466;-2.322528;0.7;;
13.467;-2.321468;0.7;;
13.487;-2.303225;0.7;;
13.488;-2.303038;0.7;;
13.489;-2.303009;0.7;;
13.489;-2.302998;0.7;;
13.509;-2.285224;0.7;;
13.51;-2.266872;0.7;;
13.511;-2.26409;0.7;;
13.511;-2.263139;0.7;;
13.512;-2.263139;0.7;;
13.532;-2.240895;0.7;;
13.532;-2.240744;0.7;;
13.533;-2.240634;0.7;;
13.554;-2.229607;0.7;;
13.555;-2.229505;0.7;;
13.555;-2.229487;0.7;;
13.556;-2.229475;0.7;;
13.577;-2.195799;0.7;;
13.577;-2.195799;0.7;;
13.578;-2.195799;0.7;;
13.579;-2.195799;0.7;;
13.598;-2.173804;0.7;;
13.599;-2.173563;0.7;;
13.6;-2.17353;0.7;;
13.601;-2.173523;0.7;;
13.6207728;;;0.494809569399072;0.299448341603439
13.621;-2.151616;0.7;;
13.622;-2.151603;0.7;;
13.623;-2.15159;0.7;;
13.623;-2.151565;0.7;;
13.643;-2.129056;0.7;;
13.644;-2.128775;0.7;;
13.645;-2.128775;0.7;;
13.645;-2.128775;0.7;;
13.665;-2.117886;0.7;;
13.666;-2.109805;0.7;;
13.666;-2.108663;0.7;;
13.667;-2.107004;0.7;;
13.688;-2.084396;0.7;;
13.695;-2.084132;0.7;;
13.695;-2.084127;0.7;;
13.696;-2.084122;0.7;;
13.71;-2.072899;0.7;;
13.71;-2.072899;0.7;;
13.711;-2.072899;0.7;;
13.712;-2.072899;0.7;;
13.731;-2.044253;0.7;;
13.732;-2.040263;0.7;;
13.733;-2.039681;0.7;;
13.734;-2.039544;0.7;;
13.755;-2.017381;0.7;;
13.756;-2.017115;0.7;;
13.757;-2.017115;0.7;;
13.757;-2.017115;0.7;;
13.777;-2.00593;0.7;;
13.777;-1.998912;0.7;;
13.778;-1.995713;0.7;;
13.779;-1.995036;0.7;;
13.798;-1.983749;0.7;;
13.8;-1.974943;0.7;;
13.8;-1.974115;0.7;;
13.801;-1.972654;0.7;;
13.823;-1.950458;0.7;;
13.824;-1.950205;0.7;;
13.825;-1.950205;0.7;;
13.825;-1.950205;0.7;;
13.845;-1.927965;0.7;;
13.845;-1.927681;0.7;;
13.846;-1.927681;0.7;;
13.847;-1.927681;0.7;;
13.866;-1.916683;0.7;;
13.867;-1.916683;0.7;;
13.868;-1.916683;0.7;;
13.869;-1.916683;0.7;;
13.89;-1.883387;0.7;;
13.891;-1.883095;0.7;;
13.891;-1.883047;0.7;;
13.892;-1.883003;0.7;;
13.912;-1.860733;0.7;;
13.913;-1.860519;0.7;;
13.913;-1.860482;0.7;;
13.914;-1.860451;0.7;;
13.9225642;;;0.39037246845881;0.272773160021517
13.912;-1.860733;0.7;;
13.913;-1.860519;0.7;;
13.913;-1.860482;0.7;;
13.914;-1.860451;0.7;;
13.934;-1.838082;0.7;;
13.934;-1.838082;0.7;;
13.935;-1.838082;0.7;;
13.936;-1.838082;0.7;;
13.957;-1.816171;0.7;;
13.957;-1.816009;0.7;;
13.958;-1.815924;0.7;;
13.959;-1.815912;0.7;;
13.978;-1.7935;0.7;;
13.979;-1.793211;0.7;;
13.98;-1.793211;0.7;;
13.98;-1.793211;0.7;;
14;-1.782626;0.7;;
14.001;-1.773486;0.7;;
14.002;-1.771969;0.7;;
14.003;-1.771476;0.7;;
14.023;-1.759953;0.7;;
14.024;-1.759853;0.7;;
14.025;-1.759822;0.7;;
14.032;-1.75981;0.7;;
14.044;-1.724378;0.7;;
14.046;-1.723133;0.7;;
14.046;-1.723065;0.7;;
14.047;-1.722965;0.7;;
14.067;-1.710938;0.7;;
14.068;-1.710825;0.7;;
14.068;-1.710807;0.7;;
14.069;-1.704263;0.7;;
14.091;-1.691362;0.7;;
14.092;-1.682873;0.7;;
14.092;-1.681444;0.7;;
14.093;-1.680295;0.7;;
14.113;-1.669026;0.7;;
14.114;-1.668883;0.7;;
14.114;-1.658198;0.7;;
14.115;-1.658198;0.7;;
14.134;-1.646659;0.7;;
14.135;-1.646509;0.7;;
14.136;-1.646509;0.7;;
14.137;-1.646509;0.7;;
14.158;-1.635777;0.7;;
14.159;-1.635777;0.7;;
14.159;-1.635777;0.7;;
14.16;-1.635777;0.7;;
14.18;-1.598832;0.7;;
14.181;-1.598471;0.7;;
14.182;-1.598398;0.7;;
14.182;-1.598386;0.7;;
14.203;-1.575106;0.7;;
14.203;-1.574286;0.7;;
14.204;-1.571511;0.7;;
14.2183413;;;0.421486601969451;0.254162028494223
14.203;-1.575106;0.7;;
14.203;-1.574286;0.7;;
14.204;-1.571511;0.7;;
14.228;-1.557482;0.7;;
14.229;-1.557363;0.7;;
14.23;-1.544879;0.7;;
14.231;-1.54289;0.7;;
14.231;-1.542092;0.7;;
14.251;-1.524;0.7;;
14.252;-1.523815;0.7;;
14.253;-1.523786;0.7;;
14.274;-1.502108;0.7;;
14.275;-1.501853;0.7;;
14.276;-1.501853;0.7;;
14.276;-1.501853;0.7;;
14.277;-1.501853;0.7;;
14.296;-1.479761;0.7;;
14.296;-1.479601;0.7;;
14.297;-1.479466;0.7;;
14.298;-1.479466;0.7;;
14.318;-1.46863;0.7;;
14.318;-1.46855;0.7;;
14.319;-1.468502;0.7;;
14.32;-1.468495;0.7;;
14.342;-1.429248;0.7;;
14.342;-1.428968;0.7;;
14.343;-1.428799;0.7;;
14.344;-1.428799;0.7;;
14.363;-1.414158;0.7;;
14.363;-1.414032;0.7;;
14.364;-1.413965;0.7;;
14.365;-1.413965;0.7;;
14.384;-1.391788;0.7;;
14.386;-1.391537;0.7;;
14.386;-1.391532;0.7;;
14.407;-1.369399;0.7;;
14.408;-1.369136;0.7;;
14.408;-1.369136;0.7;;
14.409;-1.369136;0.7;;
14.41;-1.369136;0.7;;
14.429;-1.34677;0.7;;
14.429;-1.34666;0.7;;
14.43;-1.346503;0.7;;
14.45;-1.32466;0.7;;
14.451;-1.324436;0.7;;
14.452;-1.324397;0.7;;
14.453;-1.324391;0.7;;
14.472;-1.302401;0.7;;
14.473;-1.302114;0.7;;
14.474;-1.302114;0.7;;
14.474;-1.302114;0.7;;
14.494;-1.290987;0.7;;
14.494;-1.290909;0.7;;
14.495;-1.290856;0.7;;
14.496;-1.290848;0.7;;
14.5141181;;;0.49672960572768;0.450849561388753
14.517;-1.257486;0.7;;
14.518;-1.257174;0.7;;
14.519;-1.257105;0.7;;
14.52;-1.257085;0.7;;
14.54;-1.235425;0.7;;
14.541;-1.235425;0.7;;
14.542;-1.235425;0.7;;
14.542;-1.235425;0.7;;
14.561;-1.213046;0.7;;
14.562;-1.2128;0.7;;
14.563;-1.212767;0.7;;
14.564;-1.212758;0.7;;
14.585;-1.190596;0.7;;
14.586;-1.190596;0.7;;
14.586;-1.190596;0.7;;
14.587;-1.190596;0.7;;
14.609;-1.168248;0.7;;
14.609;-1.168248;0.7;;
14.61;-1.168248;0.7;;
14.611;-1.168248;0.7;;
14.63;-1.145744;0.7;;
14.631;-1.145449;0.7;;
14.632;-1.145449;0.7;;
14.632;-1.145449;0.7;;
14.633;-1.145449;0.7;;
14.659;-1.134637;0.7;;
14.66;-1.13456;0.7;;
14.661;-1.134534;0.7;;
14.674;-1.093189;0.7;;
14.674;-1.093189;0.7;;
14.675;-1.093189;0.7;;
14.675;-1.093189;0.7;;
14.695;-1.078963;0.7;;
14.696;-1.078784;0.7;;
14.697;-1.078784;0.7;;
14.697;-1.078784;0.7;;
14.717;-1.056492;0.7;;
14.718;-1.056273;0.7;;
14.718;-1.056235;0.7;;
14.719;-1.056212;0.7;;
14.739;-1.034263;0.7;;
14.739;-1.034263;0.7;;
14.74;-1.034263;0.7;;
14.741;-1.034263;0.7;;
14.761;-1.011791;0.7;;
14.762;-1.011791;0.7;;
14.762;-1.011791;0.7;;
14.783;-0.9898617;0.7;;
14.783;-0.9898005;0.7;;
14.784;-0.9896335;0.7;;
14.785;-0.9896064;0.7;;
14.786;-0.9895982;0.7;;
14.805;-0.9784171;0.7;;
14.806;-0.9783094;0.7;;
14.806;-0.9782944;0.7;;
14.8113982;;;0.497317964860665;0.451476660254151
14.827;-0.9493911;0.7;;
14.828;-0.9417163;0.7;;
14.828;-0.9389364;0.7;;
14.829;-0.9389364;0.7;;
14.829;-0.9389364;0.7;;
14.849;-0.9333207;0.7;;
14.85;-0.9249169;0.7;;
14.851;-0.9228103;0.7;;
14.871;-0.9114276;0.7;;
14.871;-0.9102913;0.7;;
14.872;-0.9015396;0.7;;
14.873;-0.9002596;0.7;;
14.893;-0.8889664;0.7;;
14.894;-0.8795926;0.7;;
14.895;-0.878141;0.7;;
14.896;-0.8779348;0.7;;
14.915;-0.8666222;0.7;;
14.916;-0.8576385;0.7;;
14.917;-0.8551981;0.7;;
14.918;-0.8551981;0.7;;
14.938;-0.8333275;0.7;;
14.939;-0.8330984;0.7;;
14.94;-0.8330675;0.7;;
14.94;-0.8330624;0.7;;
14.941;-0.8330597;0.7;;
14.962;-0.8218532;0.7;;
14.962;-0.8218532;0.7;;
14.963;-0.8218532;0.7;;
14.983;-0.7886429;0.7;;
14.984;-0.7883053;0.7;;
14.985;-0.7882286;0.7;;
14.986;-0.7882286;0.7;;
15.008;-0.759316;0.7;;
15.008;-0.7591829;0.7;;
15.009;-0.7589815;0.7;;
15.01;-0.7589815;0.7;;
15.01;-0.7589815;0.7;;
15.03;-0.7542402;0.7;;
15.03;-0.7542117;0.7;;
15.031;-0.7541881;0.7;;
15.051;-0.7215852;0.7;;
15.052;-0.7212476;0.7;;
15.053;-0.7211975;0.7;;
15.053;-0.721189;0.7;;
15.054;-0.7211827;0.7;;
15.073;-0.7103888;0.7;;
15.074;-0.7102488;0.7;;
15.075;-0.7102488;0.7;;
15.096;-0.6987826;0.7;;
15.096;-0.6986983;0.7;;
15.097;-0.6986532;0.7;;
15.098;-0.6986468;0.7;;
15.117;-0.6986451;0.7;;
15.118;-0.6986451;0.7;;
15.119;-0.6986451;0.7;;
15.12;-0.6986451;0.7;;
15.1237187;;;0.497117263728905;0.478162859071675
15.117;-0.6986451;0.7;;
15.118;-0.6986451;0.7;;
15.119;-0.6986451;0.7;;
15.12;-0.6986451;0.7;;
15.142;-0.6380504;0.7;;
15.143;-0.6372246;0.7;;
15.144;-0.6243841;0.7;;
15.145;-0.6222541;0.7;;
15.146;-0.6215637;0.7;;
15.165;-0.6098244;0.7;;
15.166;-0.6096701;0.7;;
15.167;-0.6096701;0.7;;
15.167;-0.6096701;0.7;;
15.187;-0.5876482;0.7;;
15.188;-0.5874465;0.7;;
15.189;-0.5873894;0.7;;
15.189;-0.5873814;0.7;;
15.21;-0.5654124;0.7;;
15.21;-0.5652956;0.7;;
15.211;-0.5651858;0.7;;
15.231;-0.5429779;0.7;;
15.232;-0.5427716;0.7;;
15.233;-0.5427199;0.7;;
15.233;-0.5427112;0.7;;
15.234;-0.5427048;0.7;;
15.252;-0.5316147;0.7;;
15.253;-0.5314628;0.7;;
15.254;-0.5185744;0.7;;
15.274;-0.5069509;0.7;;
15.282;-0.506812;0.7;;
15.283;-0.4979794;0.7;;
15.284;-0.4966277;0.7;;
15.286;-0.4963842;0.7;;
15.297;-0.4775937;0.7;;
15.297;-0.4775937;0.7;;
15.298;-0.4775937;0.7;;
15.319;-0.4531491;0.7;;
15.32;-0.4531491;0.7;;
15.321;-0.4531491;0.7;;
15.321;-0.4531491;0.7;;
15.341;-0.4311011;0.7;;
15.342;-0.4309128;0.7;;
15.343;-0.430853;0.7;;
15.343;-0.4308488;0.7;;
15.364;-0.4086737;0.7;;
15.364;-0.4085968;0.7;;
15.365;-0.4084038;0.7;;
15.366;-0.4084038;0.7;;
15.386;-0.386361;0.7;;
15.387;-0.3861571;0.7;;
15.388;-0.3860795;0.7;;
15.388;-0.3860795;0.7;;
15.389;-0.3860795;0.7;;
15.409;-0.3640296;0.7;;
15.41;-0.3640296;0.7;;
15.411;-0.3640296;0.7;;
15.4189941;;;0.496697810998512;0.49696566132894
15.409;-0.3640296;0.7;;
15.41;-0.3640296;0.7;;
15.411;-0.3640296;0.7;;
15.431;-0.3416838;0.7;;
15.431;-0.3415353;0.7;;
15.432;-0.3414228;0.7;;
15.433;-0.3414061;0.7;;
15.453;-0.3307407;0.7;;
15.454;-0.3306369;0.7;;
15.454;-0.3306191;0.7;;
15.455;-0.3306079;0.7;;
15.476;-0.2973468;0.7;;
15.477;-0.2970351;0.7;;
15.477;-0.2969817;0.7;;
15.478;-0.2969531;0.7;;
15.498;-0.2746993;0.7;;
15.499;-0.2744779;0.7;;
15.499;-0.2744404;0.7;;
15.5;-0.2744241;0.7;;
15.501;-0.2744198;0.7;;
15.52;-0.2518333;0.7;;
15.521;-0.2518333;0.7;;
15.522;-0.2518333;0.7;;
15.542;-0.2411083;0.7;;
15.543;-0.2333849;0.7;;
15.544;-0.2310192;0.7;;
15.544;-0.2307862;0.7;;
15.564;-0.2182279;0.7;;
15.565;-0.2181133;0.7;;
15.565;-0.2144511;0.7;;
15.566;-0.2093322;0.7;;
15.587;-0.1850853;0.7;;
15.588;-0.18487;0.7;;
15.588;-0.1847916;0.7;;
15.589;-0.1847916;0.7;;
15.609;-0.1741254;0.7;;
15.61;-0.1740241;0.7;;
15.61;-0.1740072;0.7;;
15.611;-0.1739943;0.7;;
15.631;-0.1453846;0.7;;
15.632;-0.1451085;0.7;;
15.632;-0.1383744;0.7;;
15.633;-0.13373;0.7;;
15.653;-0.1161436;0.7;;
15.654;-0.1159608;0.7;;
15.655;-0.1159324;0.7;;
15.656;-0.1159283;0.7;;
15.676;-0.09585927;0.7;;
15.677;-0.09566067;0.7;;
15.678;-0.09560663;0.7;;
15.679;-0.09560663;0.7;;
15.698;-0.07377103;0.7;;
15.699;-0.07354122;0.7;;
15.7;-0.07348233;0.7;;
15.701;-0.07348233;0.7;;
15.7197845;;;0.49742693306553;0.497139993163403
15.72;-0.05168992;0.7;;
15.721;-0.05167594;0.7;;
15.722;-0.05112325;0.7;;
15.723;-0.05112325;0.7;;
15.743;-0.02908765;0.7;;
15.744;-0.02889418;0.7;;
15.745;-0.02883691;0.7;;
15.745;-0.02883005;0.7;;
15.766;-0.01788383;0.7;;
15.766;-0.01783286;0.7;;
15.767;-0.01776559;0.7;;
15.768;-0.01775506;0.7;;
15.787;0.01482542;0.7;;
15.788;0.01537733;0.7;;
15.789;0.01559001;0.7;;
15.79;0.01564524;0.7;;
15.809;0.02708042;0.7;;
15.81;0.03638723;0.7;;
15.812;0.03822239;0.7;;
15.812;0.03822239;0.7;;
15.831;0.04947673;0.7;;
15.832;0.05895707;0.7;;
15.833;0.06046252;0.7;;
15.834;0.06068027;0.7;;
15.853;0.07205145;0.7;;
15.855;0.07218131;0.7;;
15.855;0.07864081;0.7;;
15.856;0.08187497;0.7;;
15.876;0.09438764;0.7;;
15.877;0.09451211;0.7;;
15.877;0.1013545;0.7;;
15.878;0.104378;0.7;;
15.898;0.116442;0.7;;
15.898;0.1164434;0.7;;
15.899;0.1165664;0.7;;
15.919;0.1434572;0.7;;
15.92;0.1437002;0.7;;
15.921;0.1437576;0.7;;
