linearCube1Timestamp;linearCube1XPos;linearCube1YPos;linearCube1newCorr;linearCube1smoothCorr
13.231;1.343106;-2.1;;
13.231;1.343151;-2.1;;
13.253;1.356451;-2.1;;
13.254;1.356557;-2.1;;
13.254;1.356566;-2.1;;
13.255;1.356598;-2.1;;
13.275;1.396114;-2.1;;
13.276;1.396473;-2.1;;
13.276;1.396519;-2.1;;
13.277;1.396619;-2.1;;
13.278;1.396619;-2.1;;
13.296;1.423093;-2.1;;
13.297;1.423359;-2.1;;
13.298;1.423431;-2.1;;
13.319;1.450264;-2.1;;
13.32;1.450505;-2.1;;
13.321;1.450567;-2.1;;
13.321;1.450577;-2.1;;
13.322;1.450585;-2.1;;
13.341;1.463571;-2.1;;
13.342;1.474289;-2.1;;
13.363;1.490613;-2.1;;
13.364;1.502119;-2.1;;
13.365;1.503772;-2.1;;
13.366;1.504262;-2.1;;
13.386;1.517492;-2.1;;
13.386;1.525901;-2.1;;
13.387;1.529984;-2.1;;
13.388;1.531112;-2.1;;
13.409;1.544231;-2.1;;
13.409;1.544231;-2.1;;
13.41;1.544231;-2.1;;
13.411;1.544231;-2.1;;
13.43;1.570807;-2.1;;
13.4302695;;;0.255167790881856;-0.286831894844363
13.43;1.570807;-2.1;;
13.431;1.58005;-2.1;;
13.431;1.581805;-2.1;;
13.432;1.584503;-2.1;;
13.433;1.584503;-2.1;;
13.453;1.610994;-2.1;;
13.454;1.611306;-2.1;;
13.454;1.611339;-2.1;;
13.473;1.624293;-2.1;;
13.473;1.624467;-2.1;;
13.474;1.624467;-2.1;;
13.475;1.624467;-2.1;;
13.494;1.651556;-2.1;;
13.494;1.651556;-2.1;;
13.495;1.651556;-2.1;;
13.514;1.678113;-2.1;;
13.515;1.678113;-2.1;;
13.515;1.678113;-2.1;;
13.516;1.678113;-2.1;;
13.517;1.678113;-2.1;;
13.536;1.704418;-2.1;;
13.537;1.704678;-2.1;;
13.537;1.704723;-2.1;;
13.557;1.731347;-2.1;;
13.558;1.731601;-2.1;;
13.559;1.731658;-2.1;;
13.559;1.731668;-2.1;;
13.579;1.757822;-2.1;;
13.58;1.758276;-2.1;;
13.581;1.758472;-2.1;;
13.582;1.758472;-2.1;;
13.6;1.785178;-2.1;;
13.601;1.785488;-2.1;;
13.602;1.785533;-2.1;;
13.603;1.785539;-2.1;;
13.623;1.811927;-2.1;;
13.624;1.812157;-2.1;;
13.625;1.812266;-2.1;;
13.625;1.812266;-2.1;;
13.644;1.83888;-2.1;;
13.645;1.839164;-2.1;;
13.646;1.83923;-2.1;;
13.666;1.865921;-2.1;;
13.667;1.865921;-2.1;;
13.668;1.865921;-2.1;;
13.669;1.865921;-2.1;;
13.687;1.892299;-2.1;;
13.688;1.8926;-2.1;;
13.689;1.892646;-2.1;;
13.689;1.892663;-2.1;;
13.711;1.919776;-2.1;;
13.712;1.919776;-2.1;;
13.712;1.919776;-2.1;;
13.713;1.919776;-2.1;;
13.7250431;;;-0.455199740559088;-0.275978506329056
13.711;1.919776;-2.1;;
13.712;1.919776;-2.1;;
13.712;1.919776;-2.1;;
13.713;1.919776;-2.1;;
13.735;1.937387;-2.1;;
13.754;1.971716;-2.1;;
13.755;1.972843;-2.1;;
13.756;1.973017;-2.1;;
13.757;1.973049;-2.1;;
13.777;2.000102;-2.1;;
13.777;2.000102;-2.1;;
13.778;2.000102;-2.1;;
13.779;2.000102;-2.1;;
13.798;2.013088;-2.1;;
13.799;2.024037;-2.1;;
13.8;2.026255;-2.1;;
13.809;2.0268;-2.1;;
13.821;2.041287;-2.1;;
13.822;2.048753;-2.1;;
13.822;2.050505;-2.1;;
13.823;2.053449;-2.1;;
13.844;2.0803;-2.1;;
13.845;2.0803;-2.1;;
13.845;2.0803;-2.1;;
13.846;2.0803;-2.1;;
13.866;2.107002;-2.1;;
13.867;2.107253;-2.1;;
13.869;2.107324;-2.1;;
13.87;2.107342;-2.1;;
13.89;2.133734;-2.1;;
13.891;2.133734;-2.1;;
13.891;2.133734;-2.1;;
13.892;2.133734;-2.1;;
13.912;2.160733;-2.1;;
13.912;2.160733;-2.1;;
13.913;2.160733;-2.1;;
13.914;2.160733;-2.1;;
13.934;2.187567;-2.1;;
13.935;2.187567;-2.1;;
13.935;2.187567;-2.1;;
13.936;2.187567;-2.1;;
13.956;2.214615;-2.1;;
13.957;2.214615;-2.1;;
13.958;2.214615;-2.1;;
13.959;2.214615;-2.1;;
13.978;2.240453;-2.1;;
13.979;2.24093;-2.1;;
14.001;2.266905;-2.1;;
14.002;2.267349;-2.1;;
14.003;2.267829;-2.1;;
14.0223239;;;0.466288225803067;-0.0557728300562465
14.001;2.266905;-2.1;;
14.002;2.267349;-2.1;;
14.003;2.267829;-2.1;;
14.026;2.294666;-2.1;;
14.028;2.294923;-2.1;;
14.048;2.319502;-2.1;;
14.049;2.324174;-2.1;;
14.049;2.32484;-2.1;;
14.05;2.325788;-2.1;;
14.051;2.325958;-2.1;;
14.07;2.348243;-2.1;;
14.071;2.348484;-2.1;;
14.072;2.348534;-2.1;;
14.093;2.375053;-2.1;;
14.093;2.375053;-2.1;;
14.094;2.375053;-2.1;;
14.095;2.375053;-2.1;;
14.114;2.402026;-2.1;;
14.114;2.402026;-2.1;;
14.115;2.402026;-2.1;;
14.116;2.402026;-2.1;;
14.135;2.428416;-2.1;;
14.136;2.428705;-2.1;;
14.137;2.42875;-2.1;;
14.138;2.428756;-2.1;;
14.157;2.455256;-2.1;;
14.158;2.455547;-2.1;;
14.159;2.455587;-2.1;;
14.166;2.455597;-2.1;;
14.179;2.481172;-2.1;;
14.18;2.481975;-2.1;;
14.18;2.48211;-2.1;;
14.181;2.482179;-2.1;;
14.204;2.509332;-2.1;;
14.206;2.509332;-2.1;;
14.225;2.535543;-2.1;;
14.227;2.535778;-2.1;;
14.248;2.561784;-2.1;;
14.249;2.56273;-2.1;;
14.271;2.589487;-2.1;;
14.272;2.589796;-2.1;;
14.294;2.616702;-2.1;;
14.312586;;;0.393709860192197;0.164991534079508
14.316;2.642826;-2.1;;
14.317;2.643058;-2.1;;
14.337;2.670103;-2.1;;
14.338;2.670386;-2.1;;
14.359;2.696363;-2.1;;
14.361;2.696598;-2.1;;
14.382;2.723323;-2.1;;
14.383;2.723551;-2.1;;
14.404;2.750147;-2.1;;
14.405;2.750373;-2.1;;
14.425;2.777289;-2.1;;
14.427;2.777289;-2.1;;
14.447;2.803483;-2.1;;
14.448;2.804027;-2.1;;
14.468;2.817811;-2.1;;
14.47;2.829583;-2.1;;
14.489;2.844253;-2.1;;
14.51;2.876475;-2.1;;
14.511;2.876863;-2.1;;
14.532;2.897617;-2.1;;
14.533;2.897812;-2.1;;
14.553;2.924296;-2.1;;
14.554;2.92456;-2.1;;
14.574;2.951395;-2.1;;
14.575;2.951731;-2.1;;
14.596;2.97782;-2.1;;
14.597;2.978072;-2.1;;
14.6143789;;;0.497196886669492;0.225498808026417
14.619;3.004962;-2.1;;
14.62;3.005217;-2.1;;
14.662;2.973562;-2.1;;
14.663;2.973372;-2.1;;
14.684;2.933333;-2.1;;
14.685;2.932928;-2.1;;
14.704;2.906508;-2.1;;
14.705;2.906166;-2.1;;
14.706;2.906166;-2.1;;
14.706;2.906166;-2.1;;
14.726;2.879636;-2.1;;
14.727;2.879401;-2.1;;
14.728;2.879344;-2.1;;
14.729;2.879311;-2.1;;
14.748;2.852782;-2.1;;
14.749;2.85249;-2.1;;
14.75;2.852451;-2.1;;
14.751;2.852443;-2.1;;
14.771;2.825954;-2.1;;
14.772;2.825715;-2.1;;
14.773;2.825658;-2.1;;
14.774;2.825629;-2.1;;
14.794;2.799373;-2.1;;
14.795;2.799106;-2.1;;
14.796;2.799046;-2.1;;
14.816;2.785357;-2.1;;
14.816;2.78529;-2.1;;
14.817;2.785202;-2.1;;
14.818;2.785183;-2.1;;
14.838;2.745245;-2.1;;
14.839;2.745245;-2.1;;
14.84;2.745245;-2.1;;
14.84;2.745245;-2.1;;
14.86;2.718345;-2.1;;
14.861;2.718067;-2.1;;
14.862;2.718026;-2.1;;
14.863;2.718013;-2.1;;
14.883;2.691637;-2.1;;
14.905;2.665202;-2.1;;
14.906;2.664946;-2.1;;
14.907;2.66491;-2.1;;
14.9156695;;;0.378937497416845;0.4340331175204
14.905;2.665202;-2.1;;
14.906;2.664946;-2.1;;
14.907;2.66491;-2.1;;
14.927;2.651801;-2.1;;
14.936;2.628393;-2.1;;
14.937;2.627739;-2.1;;
14.951;2.61183;-2.1;;
14.971;2.597769;-2.1;;
14.973;2.597618;-2.1;;
14.974;2.597601;-2.1;;
14.994;2.55804;-2.1;;
15.016;2.544569;-2.1;;
15.017;2.53284;-2.1;;
15.039;2.50431;-2.1;;
15.04;2.503981;-2.1;;
15.041;2.503981;-2.1;;
15.061;2.477133;-2.1;;
15.082;2.463833;-2.1;;
15.084;2.451714;-2.1;;
15.085;2.450084;-2.1;;
15.105;2.437009;-2.1;;
15.127;2.410602;-2.1;;
15.128;2.410169;-2.1;;
15.15;2.371643;-2.1;;
15.152;2.369691;-2.1;;
15.173;2.343594;-2.1;;
15.175;2.343112;-2.1;;
15.176;2.343016;-2.1;;
15.196;2.31687;-2.1;;
15.197;2.316635;-2.1;;
15.197;2.316545;-2.1;;
15.198;2.316545;-2.1;;
15.199;2.316545;-2.1;;
15.2174627;;;-0.335026346281793;0.233704474499185
15.218;2.289852;-2.1;;
15.24;2.262887;-2.1;;
15.262;2.249253;-2.1;;
15.263;2.238977;-2.1;;
15.264;2.235883;-2.1;;
15.284;2.222512;-2.1;;
15.307;2.183177;-2.1;;
15.312;2.182693;-2.1;;
15.317;2.182362;-2.1;;
15.33;2.156243;-2.1;;
15.352;2.128975;-2.1;;
15.353;2.128724;-2.1;;
15.354;2.128683;-2.1;;
15.374;2.102242;-2.1;;
15.375;2.101904;-2.1;;
15.395;2.088547;-2.1;;
15.397;2.076702;-2.1;;
15.419;2.048508;-2.1;;
15.42;2.047974;-2.1;;
15.441;2.03508;-2.1;;
15.442;2.034872;-2.1;;
15.443;2.034773;-2.1;;
15.444;2.034773;-2.1;;
15.464;1.994413;-2.1;;
15.464;1.994413;-2.1;;
15.486;1.96823;-2.1;;
15.487;1.967726;-2.1;;
15.508;1.941483;-2.1;;
15.509;1.941221;-2.1;;
15.51;1.941183;-2.1;;
15.511;1.941177;-2.1;;
15.5187531;;;0.310357094705693;0.212866283127559
15.486;1.96823;-2.1;;
15.487;1.967726;-2.1;;
15.508;1.941483;-2.1;;
15.509;1.941221;-2.1;;
15.51;1.941183;-2.1;;
15.511;1.941177;-2.1;;
15.53;1.914696;-2.1;;
15.531;1.914275;-2.1;;
15.532;1.914059;-2.1;;
15.533;1.914024;-2.1;;
15.533;1.914021;-2.1;;
15.553;1.88775;-2.1;;
15.554;1.887423;-2.1;;
15.555;1.887423;-2.1;;
15.575;1.860922;-2.1;;
15.576;1.860652;-2.1;;
15.577;1.860603;-2.1;;
15.578;1.860596;-2.1;;
15.597;1.847162;-2.1;;
15.599;1.847005;-2.1;;
15.6;1.846982;-2.1;;
15.6;1.846982;-2.1;;
15.621;1.806671;-2.1;;
15.642;1.780372;-2.1;;
15.643;1.780129;-2.1;;
15.644;1.780056;-2.1;;
15.665;1.753353;-2.1;;
15.666;1.753353;-2.1;;
15.667;1.753353;-2.1;;
15.687;1.727012;-2.1;;
15.688;1.726751;-2.1;;
15.689;1.726696;-2.1;;
15.689;1.726687;-2.1;;
15.71;1.700547;-2.1;;
15.711;1.70017;-2.1;;
15.712;1.699722;-2.1;;
15.733;1.673396;-2.1;;
15.734;1.673173;-2.1;;
15.735;1.673105;-2.1;;
15.736;1.673084;-2.1;;
15.736;1.673082;-2.1;;
15.754;1.659535;-2.1;;
15.755;1.659382;-2.1;;
15.756;1.659347;-2.1;;
15.757;1.659347;-2.1;;
15.757;1.659347;-2.1;;
15.776;1.61982;-2.1;;
15.777;1.619394;-2.1;;
15.820546;;;0.425328300048297;0.194899136472261
15.85;1.539577;-2.1;;
15.851;1.539364;-2.1;;
15.852;1.539339;-2.1;;
15.853;1.539324;-2.1;;
15.855;1.526701;-2.1;;
15.855;1.525683;-2.1;;
15.856;1.525025;-2.1;;
15.857;1.525025;-2.1;;
15.858;1.525025;-2.1;;
15.858;1.525025;-2.1;;
15.859;1.525025;-2.1;;
15.86;1.525025;-2.1;;
15.86;1.525025;-2.1;;
15.861;1.525025;-2.1;;
15.874;1.512303;-2.1;;
15.875;1.512101;-2.1;;
15.876;1.500538;-2.1;;
15.961;1.405352;-2.1;;
15.962;1.405147;-2.1;;
15.982;1.378587;-2.1;;
15.983;1.378314;-2.1;;
16.004;1.351657;-2.1;;
16.005;1.351395;-2.1;;
16.026;1.324749;-2.1;;
16.027;1.324503;-2.1;;
16.027;1.32446;-2.1;;
16.028;1.324436;-2.1;;
16.029;1.324429;-2.1;;
16.048;1.297604;-2.1;;
16.048;1.297604;-2.1;;
16.048;1.297604;-2.1;;
16.049;1.297604;-2.1;;
16.069;1.284184;-2.1;;
16.076;1.284184;-2.1;;
16.077;1.284184;-2.1;;
16.09;1.244873;-2.1;;
16.091;1.244267;-2.1;;
16.092;1.244166;-2.1;;
16.092;1.244164;-2.1;;
16.093;1.244125;-2.1;;
16.112;1.217735;-2.1;;
16.113;1.217488;-2.1;;
16.113;1.217466;-2.1;;
16.1218379;;;0.483669116512762;0.22108204124624
16.133;1.190918;-2.1;;
16.134;1.190504;-2.1;;
16.135;1.190334;-2.1;;
16.136;1.190277;-2.1;;
16.155;1.164293;-2.1;;
16.156;1.163797;-2.1;;
16.157;1.163653;-2.1;;
16.158;1.163631;-2.1;;
16.178;1.1369;-2.1;;
16.179;1.136625;-2.1;;
16.18;1.136583;-2.1;;
16.18;1.136576;-2.1;;
16.2;1.110456;-2.1;;
16.201;1.110015;-2.1;;
16.202;1.109837;-2.1;;
16.203;1.109809;-2.1;;
16.222;1.096868;-2.1;;
16.223;1.096682;-2.1;;
16.224;1.096563;-2.1;;
16.224;1.096542;-2.1;;
16.244;1.07051;-2.1;;
16.245;1.070253;-2.1;;
16.245;1.061486;-2.1;;
16.246;1.057304;-2.1;;
16.265;1.043192;-2.1;;
16.266;1.043036;-2.1;;
16.268;1.04301;-2.1;;
16.269;1.029306;-2.1;;
16.287;1.016387;-2.1;;
16.288;1.016266;-2.1;;
16.289;1.016227;-2.1;;
16.29;1.007127;-2.1;;
16.309;0.9895949;-2.1;;
16.309;0.9895382;-2.1;;
16.31;0.9893922;-2.1;;
16.33;0.9630526;-2.1;;
16.331;0.9628176;-2.1;;
16.331;0.9627849;-2.1;;
16.332;0.9627357;-2.1;;
16.351;0.936349;-2.1;;
16.352;0.9360643;-2.1;;
16.353;0.9360203;-2.1;;
16.354;0.9360086;-2.1;;
16.373;0.9092327;-2.1;;
16.373;0.9090515;-2.1;;
16.374;0.9089188;-2.1;;
16.375;0.9088749;-2.1;;
16.394;0.882071;-2.1;;
16.395;0.882071;-2.1;;
16.395;0.882071;-2.1;;
16.396;0.882071;-2.1;;
16.416;0.8554832;-2.1;;
16.416;0.8554832;-2.1;;
16.424;0.8554832;-2.1;;
16.4246423;;;-0.497543428987205;0.180452770569887
16.416;0.8554832;-2.1;;
16.416;0.8554832;-2.1;;
16.424;0.8554832;-2.1;;
16.438;0.8414784;-2.1;;
16.439;0.8411832;-2.1;;
16.44;0.8409652;-2.1;;
16.441;0.8409652;-2.1;;
16.46;0.8028291;-2.1;;
16.461;0.8022218;-2.1;;
16.461;0.8019486;-2.1;;
16.462;0.8018369;-2.1;;
16.503;0.7486714;-2.1;;
16.505;0.7481641;-2.1;;
16.506;0.7480639;-2.1;;
16.507;0.7480369;-2.1;;
16.524;0.7216156;-2.1;;
16.525;0.721298;-2.1;;
16.526;0.7212291;-2.1;;
16.527;0.7212291;-2.1;;
16.546;0.6950802;-2.1;;
16.547;0.6945782;-2.1;;
16.549;0.6944281;-2.1;;
16.55;0.6944119;-2.1;;
16.569;0.6684022;-2.1;;
16.57;0.6677468;-2.1;;
16.572;0.6673601;-2.1;;
16.573;0.6673601;-2.1;;
16.591;0.6547202;-2.1;;
16.592;0.6440337;-2.1;;
16.593;0.6408158;-2.1;;
16.594;0.6408158;-2.1;;
16.613;0.6278017;-2.1;;
16.614;0.6181961;-2.1;;
16.615;0.6139668;-2.1;;
16.636;0.6005785;-2.1;;
16.636;0.5917745;-2.1;;
16.637;0.587881;-2.1;;
16.638;0.587066;-2.1;;
16.638;0.5869278;-2.1;;
16.657;0.5740843;-2.1;;
16.658;0.564276;-2.1;;
16.679;0.5471505;-2.1;;
16.68;0.5467475;-2.1;;
16.681;0.5333902;-2.1;;
16.701;0.5143233;-2.1;;
16.702;0.5141498;-2.1;;
16.702;0.5141199;-2.1;;
16.7139016;;;0.349873306930331;0.190331823626046
16.722;0.4941284;-2.1;;
16.723;0.4937137;-2.1;;
16.724;0.4936491;-2.1;;
16.725;0.4936317;-2.1;;
16.744;0.4669357;-2.1;;
16.744;0.4665785;-2.1;;
16.745;0.4665785;-2.1;;
16.746;0.4665785;-2.1;;
16.768;0.439533;-2.1;;
16.769;0.439533;-2.1;;
16.771;0.4292808;-2.1;;
16.772;0.4270338;-2.1;;
16.786;0.4135279;-2.1;;
16.787;0.4131228;-2.1;;
16.788;0.4130646;-2.1;;
16.789;0.4130473;-2.1;;
16.809;0.3862385;-2.1;;
16.809;0.3862385;-2.1;;
16.81;0.3862385;-2.1;;
16.829;0.3597701;-2.1;;
16.83;0.3594999;-2.1;;
16.831;0.3594291;-2.1;;
16.832;0.3594291;-2.1;;
16.832;0.3594291;-2.1;;
16.852;0.3460378;-2.1;;
16.852;0.3459785;-2.1;;
16.854;0.3310019;-2.1;;
16.875;0.3060083;-2.1;;
16.875;0.3059382;-2.1;;
16.876;0.3057038;-2.1;;
16.877;0.3057038;-2.1;;
16.877;0.3057038;-2.1;;
16.897;0.2787776;-2.1;;
16.897;0.2787776;-2.1;;
16.919;0.2533487;-2.1;;
16.943;0.2253725;-2.1;;
16.943;0.2252239;-2.1;;
16.944;0.2250771;-2.1;;
16.964;0.1986009;-2.1;;
16.964;0.1986009;-2.1;;
16.965;0.1986009;-2.1;;
16.985;0.1724706;-2.1;;
16.986;0.1721117;-2.1;;
16.987;0.1718846;-2.1;;
16.987;0.1718456;-2.1;;
17.007;0.1583268;-2.1;;
17.008;0.158193;-2.1;;
17.009;0.1581644;-2.1;;
17.009;0.1581596;-2.1;;
17.0096784;;;0.436909407852594;0.19322710057712
17.007;0.1583268;-2.1;;
17.008;0.158193;-2.1;;
17.009;0.1581644;-2.1;;
17.009;0.1581596;-2.1;;
17.028;0.1168072;-2.1;;
17.029;0.1163834;-2.1;;
17.03;0.1162969;-2.1;;
17.03;0.1162824;-2.1;;
17.05;0.09154474;-2.1;;
17.051;0.09132853;-2.1;;
17.051;0.09122737;-2.1;;
17.052;0.09122737;-2.1;;
17.072;0.07795294;-2.1;;
17.072;0.07416707;-2.1;;
17.073;0.06579272;-2.1;;
17.074;0.06444333;-2.1;;
17.094;0.03798192;-2.1;;
17.095;0.03771147;-2.1;;
17.096;0.03765263;-2.1;;
17.116;0.01077206;-2.1;;
17.117;0.01077207;-2.1;;
17.126;0.01077207;-2.1;;
17.127;0.01077207;-2.1;;
17.139;-0.01548098;-2.1;;
17.14;-0.01590263;-2.1;;
17.14;-0.01597398;-2.1;;
17.141;-0.01603983;-2.1;;
17.142;-0.01603983;-2.1;;
17.161;-0.02947506;-2.1;;
17.163;-0.02947506;-2.1;;
17.163;-0.02947506;-2.1;;
17.183;-0.06896177;-2.1;;
17.184;-0.06937341;-2.1;;
17.185;-0.06943142;-2.1;;
17.186;-0.06944778;-2.1;;
17.187;-0.06944778;-2.1;;
17.205;-0.08293294;-2.1;;
17.206;-0.09471643;-2.1;;
17.207;-0.09675819;-2.1;;
17.229;-0.1228274;-2.1;;
17.23;-0.1230305;-2.1;;
17.251;-0.1497367;-2.1;;
17.272;-0.1631979;-2.1;;
17.274;-0.1752695;-2.1;;
17.294;-0.189828;-2.1;;
17.295;-0.2013353;-2.1;;
17.296;-0.2033549;-2.1;;
17.297;-0.2037838;-2.1;;
17.3064578;;;0.480481640690644;0.192430231621591
17.294;-0.189828;-2.1;;
17.295;-0.2013353;-2.1;;
17.296;-0.2033549;-2.1;;
17.297;-0.2037838;-2.1;;
17.316;-0.2168936;-2.1;;
17.317;-0.2171525;-2.1;;
17.319;-0.2172289;-2.1;;
17.34;-0.2563439;-2.1;;
17.362;-0.2837003;-2.1;;
17.363;-0.2842239;-2.1;;
17.384;-0.2969768;-2.1;;
17.385;-0.3088613;-2.1;;
17.406;-0.337419;-2.1;;
17.408;-0.3377525;-2.1;;
17.429;-0.3643292;-2.1;;
17.431;-0.3646014;-2.1;;
17.453;-0.3909534;-2.1;;
17.454;-0.3911713;-2.1;;
17.455;-0.3912304;-2.1;;
17.456;-0.3912483;-2.1;;
17.475;-0.4047463;-2.1;;
17.475;-0.4048145;-2.1;;
17.476;-0.4049075;-2.1;;
17.477;-0.4049277;-2.1;;
17.478;-0.4049277;-2.1;;
17.497;-0.4408836;-2.1;;
17.497;-0.4413383;-2.1;;
17.499;-0.4417712;-2.1;;
17.519;-0.4712413;-2.1;;
17.52;-0.4716059;-2.1;;
17.522;-0.4716059;-2.1;;
17.522;-0.4716059;-2.1;;
17.523;-0.4716059;-2.1;;
17.544;-0.4963394;-2.1;;
17.544;-0.4966712;-2.1;;
17.547;-0.4982807;-2.1;;
17.547;-0.4983625;-2.1;;
17.565;-0.5249681;-2.1;;
17.566;-0.5252841;-2.1;;
17.587;-0.5519322;-2.1;;
17.589;-0.5522436;-2.1;;
17.59;-0.5522436;-2.1;;
17.6077489;;;0.366159588325101;0.408355985949667
17.609;-0.5782577;-2.1;;
17.61;-0.5786646;-2.1;;
17.611;-0.5788811;-2.1;;
17.631;-0.5944818;-2.1;;
17.632;-0.5946819;-2.1;;
17.632;-0.5946819;-2.1;;
17.633;-0.5946819;-2.1;;
17.633;-0.5946819;-2.1;;
17.653;-0.6320292;-2.1;;
17.654;-0.6323689;-2.1;;
17.655;-0.6324669;-2.1;;
17.675;-0.6591825;-2.1;;
17.676;-0.6594246;-2.1;;
17.677;-0.65949;-2.1;;
17.678;-0.6595077;-2.1;;
17.696;-0.6727353;-2.1;;
17.697;-0.6828368;-2.1;;
17.698;-0.6850973;-2.1;;
17.699;-0.6862455;-2.1;;
17.719;-0.6994324;-2.1;;
17.72;-0.7096851;-2.1;;
17.721;-0.7121483;-2.1;;
17.722;-0.7127387;-2.1;;
17.741;-0.7260497;-2.1;;
17.742;-0.7377194;-2.1;;
17.743;-0.7393902;-2.1;;
17.744;-0.7398803;-2.1;;
17.744;-0.7398803;-2.1;;
17.763;-0.7655568;-2.1;;
17.764;-0.7662058;-2.1;;
17.766;-0.7665119;-2.1;;
17.787;-0.7800414;-2.1;;
17.788;-0.7801765;-2.1;;
17.789;-0.7801961;-2.1;;
17.79;-0.7801989;-2.1;;
17.81;-0.8199478;-2.1;;
17.811;-0.8204457;-2.1;;
17.812;-0.8204457;-2.1;;
17.832;-0.8472762;-2.1;;
17.833;-0.8472762;-2.1;;
17.833;-0.8472762;-2.1;;
17.834;-0.8472762;-2.1;;
17.874;-0.8879393;-2.1;;
17.875;-0.8974642;-2.1;;
17.877;-0.9000818;-2.1;;
17.878;-0.9007528;-2.1;;
17.879;-0.9007528;-2.1;;
17.879;-0.9007528;-2.1;;
17.88;-0.9007528;-2.1;;
17.881;-0.9007528;-2.1;;
17.899;-0.9274448;-2.1;;
17.899;-0.9274448;-2.1;;
17.9;-0.9274448;-2.1;;
17.901;-0.9274448;-2.1;;
17.9095416;;;0.497607032119758;0.445289417247024
17.899;-0.9274448;-2.1;;
17.899;-0.9274448;-2.1;;
17.9;-0.9274448;-2.1;;
17.901;-0.9274448;-2.1;;
17.922;-0.9410005;-2.1;;
17.922;-0.9410005;-2.1;;
17.923;-0.9410005;-2.1;;
17.924;-0.9410005;-2.1;;
17.945;-0.9803324;-2.1;;
17.946;-0.9807228;-2.1;;
17.947;-0.9807825;-2.1;;
17.968;-1.007493;-2.1;;
17.969;-1.007813;-2.1;;
17.97;-1.007813;-2.1;;
18.011;-1.061304;-2.1;;
18.012;-1.061304;-2.1;;
18.012;-1.061304;-2.1;;
18.013;-1.061304;-2.1;;
18.032;-1.074767;-2.1;;
18.033;-1.088424;-2.1;;
18.034;-1.088424;-2.1;;
18.034;-1.088424;-2.1;;
18.055;-1.115279;-2.1;;
18.056;-1.115279;-2.1;;
18.056;-1.115279;-2.1;;
18.057;-1.115279;-2.1;;
18.076;-1.128436;-2.1;;
18.077;-1.139591;-2.1;;
18.078;-1.141282;-2.1;;
18.078;-1.14186;-2.1;;
18.1;-1.155441;-2.1;;
18.101;-1.155441;-2.1;;
18.101;-1.155441;-2.1;;
18.102;-1.155441;-2.1;;
18.123;-1.195653;-2.1;;
18.124;-1.196027;-2.1;;
18.125;-1.196112;-2.1;;
18.126;-1.196131;-2.1;;
18.145;-1.221864;-2.1;;
18.146;-1.222131;-2.1;;
18.166;-1.248849;-2.1;;
18.167;-1.249115;-2.1;;
18.168;-1.249184;-2.1;;
18.169;-1.249184;-2.1;;
18.169;-1.249184;-2.1;;
18.189;-1.275676;-2.1;;
18.19;-1.275942;-2.1;;
18.1998039;;;-0.390492847268648;0.238438853466714
18.189;-1.275676;-2.1;;
18.19;-1.275942;-2.1;;
18.214;-1.289304;-2.1;;
18.215;-1.289418;-2.1;;
18.216;-1.289443;-2.1;;
18.233;-1.315677;-2.1;;
18.233;-1.329549;-2.1;;
18.234;-1.329549;-2.1;;
18.235;-1.329549;-2.1;;
18.254;-1.343128;-2.1;;
18.255;-1.343128;-2.1;;
18.255;-1.343128;-2.1;;
18.276;-1.369469;-2.1;;
18.277;-1.369702;-2.1;;
18.278;-1.379846;-2.1;;
18.279;-1.382368;-2.1;;
18.279;-1.382794;-2.1;;
18.298;-1.396519;-2.1;;
18.298;-1.396621;-2.1;;
18.299;-1.396689;-2.1;;
18.3;-1.410003;-2.1;;
18.319;-1.423477;-2.1;;
18.319;-1.423477;-2.1;;
18.321;-1.423477;-2.1;;
18.341;-1.449807;-2.1;;
18.343;-1.450311;-2.1;;
18.344;-1.450429;-2.1;;
18.345;-1.461735;-2.1;;
18.363;-1.476766;-2.1;;
18.364;-1.476928;-2.1;;
18.365;-1.476961;-2.1;;
18.365;-1.476967;-2.1;;
18.385;-1.503517;-2.1;;
18.386;-1.50375;-2.1;;
18.386;-1.503766;-2.1;;
18.387;-1.503829;-2.1;;
18.406;-1.530272;-2.1;;
18.407;-1.530517;-2.1;;
18.408;-1.530589;-2.1;;
18.408;-1.530598;-2.1;;
18.428;-1.556835;-2.1;;
18.428;-1.556962;-2.1;;
18.429;-1.55717;-2.1;;
18.429;-1.55717;-2.1;;
18.449;-1.583801;-2.1;;
18.45;-1.584051;-2.1;;
18.45;-1.584091;-2.1;;
18.47;-1.610606;-2.1;;
18.471;-1.610853;-2.1;;
18.471;-1.610895;-2.1;;
18.472;-1.610934;-2.1;;
18.473;-1.610934;-2.1;;
18.4900659;;;0.412774760057811;0.221512133308505
18.47;-1.610606;-2.1;;
18.471;-1.610853;-2.1;;
18.471;-1.610895;-2.1;;
18.472;-1.610934;-2.1;;
18.473;-1.610934;-2.1;;
18.493;-1.637452;-2.1;;
18.494;-1.637727;-2.1;;
18.495;-1.637779;-2.1;;
18.515;-1.664424;-2.1;;
18.516;-1.664424;-2.1;;
18.517;-1.664424;-2.1;;
18.517;-1.664424;-2.1;;
18.537;-1.691595;-2.1;;
18.538;-1.691595;-2.1;;
18.538;-1.691595;-2.1;;
18.539;-1.691595;-2.1;;
18.565;-1.717959;-2.1;;
