circularCube1Timestamp;circularCube1XPos;circularCube1YPos;circularCube1newCorr;circularCube1smoothCorr
15.121;-0.4533311;-1.947945;;
15.122;-0.4533311;-1.947945;;
15.123;-0.4533311;-1.947945;;
15.123;-0.4533311;-1.947945;;
15.143;-0.4953297;-1.937692;;
15.144;-0.4953297;-1.937692;;
15.145;-0.4953297;-1.937692;;
15.145;-0.4953297;-1.937692;;
15.166;-0.5208855;-1.930976;;
15.167;-0.5211222;-1.930914;;
15.168;-0.5211766;-1.9309;;
15.169;-0.5211928;-1.930896;;
15.188;-0.5542954;-1.921651;;
15.188;-0.5545647;-1.921575;;
15.189;-0.5547346;-1.921528;;
15.19;-0.5547346;-1.921528;;
15.191;-0.5547346;-1.921528;;
15.21;-0.5877875;-1.911668;;
15.21;-0.5880443;-1.911591;;
15.211;-0.588582;-1.911431;;
15.232;-0.6052943;-1.906204;;
15.233;-0.6165508;-1.902576;;
15.234;-0.6198561;-1.901511;;
15.235;-0.6211637;-1.901089;;
15.255;-0.6550015;-1.889697;;
15.256;-0.6553032;-1.889596;;
15.256;-0.655334;-1.889585;;
15.257;-0.6554346;-1.889552;;
15.277;-0.6884456;-1.877776;;
15.278;-0.6884456;-1.877776;;
15.278;-0.6884456;-1.877776;;
15.279;-0.6884456;-1.877776;;
15.299;-0.7049286;-1.87165;;
15.301;-0.7244926;-1.864147;;
15.302;-0.7266209;-1.863331;;
15.302;-0.7273865;-1.863038;;
15.322;-0.7538472;-1.852489;;
15.323;-0.7538472;-1.852489;;
15.324;-0.7538472;-1.852489;;
15.324;-0.7538472;-1.852489;;
15.343;-0.786112;-1.839025;;
15.344;-0.7864636;-1.838878;;
15.352;-0.7865288;-1.838851;;
15.352;-0.78653;-1.83885;;
15.366;-0.8021458;-1.832091;;
15.367;-0.8114377;-1.827972;;
15.367;-0.8128853;-1.827331;;
15.368;-0.8180274;-1.825052;;
15.3881751;;;0.80785701846302;0.51231066648806
15.389;-0.8499662;-1.810398;;
15.39;-0.8503485;-1.810223;;
15.391;-0.8503485;-1.810223;;
15.391;-0.8503485;-1.810223;;
15.41;-0.8809617;-1.795516;;
15.411;-0.8814358;-1.795288;;
15.412;-0.8816285;-1.795195;;
15.412;-0.8817151;-1.795154;;
15.433;-0.9129918;-1.779447;;
15.434;-0.9132926;-1.779296;;
15.435;-0.9133508;-1.779267;;
15.436;-0.913362;-1.779261;;
15.456;-0.9505579;-1.759664;;
15.457;-0.9508941;-1.759487;;
15.457;-0.9510332;-1.759413;;
15.458;-0.9510332;-1.759413;;
15.478;-0.9749387;-1.746277;;
15.479;-0.9751599;-1.746156;;
15.479;-0.9751931;-1.746138;;
15.48;-0.9752436;-1.74611;;
15.5;-0.9904234;-1.737545;;
15.501;-1.002988;-1.73031;;
15.502;-1.004901;-1.729208;;
15.503;-1.005393;-1.728925;;
15.522;-1.034946;-1.71139;;
15.523;-1.035346;-1.711152;;
15.524;-1.035541;-1.711037;;
15.524;-1.035639;-1.710979;;
15.544;-1.050685;-1.70178;;
15.545;-1.062132;-1.694645;;
15.545;-1.0641;-1.693418;;
15.546;-1.065553;-1.692512;;
15.566;-1.080594;-1.682949;;
15.567;-1.080594;-1.682949;;
15.567;-1.089549;-1.677144;;
15.568;-1.093953;-1.674289;;
15.586;-1.110299;-1.663501;;
15.587;-1.110299;-1.663501;;
15.587;-1.110299;-1.663501;;
15.587;-1.110299;-1.663501;;
15.607;-1.138554;-1.644287;;
15.608;-1.13879;-1.644126;;
15.608;-1.138793;-1.644125;;
15.629;-1.167142;-1.62412;;
15.629;-1.16721;-1.624072;;
15.63;-1.167488;-1.623876;;
15.63;-1.167488;-1.623876;;
15.631;-1.167488;-1.623876;;
15.65;-1.195958;-1.603023;;
15.651;-1.195958;-1.603023;;
15.651;-1.195958;-1.603023;;
15.671;-1.223481;-1.582112;;
15.672;-1.223763;-1.581898;;
15.673;-1.223806;-1.581865;;
15.6894698;;;0.337545269474805;0.623413844191204
15.673;-1.223806;-1.581865;;
15.693;-1.250865;-1.560552;;
15.7;-1.251197;-1.56029;;
15.701;-1.251206;-1.560283;;
15.701;-1.251208;-1.560282;;
15.702;-1.251209;-1.560281;;
15.714;-1.264766;-1.549309;;
15.714;-1.26492;-1.549185;;
15.715;-1.265055;-1.549076;;
15.735;-1.305193;-1.515412;;
15.736;-1.305193;-1.515412;;
15.736;-1.305193;-1.515412;;
15.736;-1.305193;-1.515412;;
15.756;-1.318535;-1.503816;;
15.757;-1.318666;-1.503702;;
15.757;-1.318689;-1.503682;;
15.759;-1.318703;-1.50367;;
15.778;-1.351218;-1.47452;;
15.778;-1.351218;-1.47452;;
15.779;-1.356327;-1.469818;;
15.78;-1.357666;-1.468585;;
15.798;-1.370402;-1.456707;;
15.799;-1.370521;-1.456596;;
15.799;-1.370523;-1.456594;;
15.8;-1.370579;-1.456541;;
15.819;-1.396009;-1.432187;;
15.82;-1.396009;-1.432187;;
15.82;-1.396009;-1.432187;;
15.84;-1.420253;-1.408143;;
15.841;-1.420468;-1.40793;;
15.841;-1.420496;-1.407902;;
15.842;-1.420539;-1.40786;;
15.842;-1.420589;-1.40781;;
15.861;-1.444814;-1.38293;;
15.862;-1.445045;-1.382693;;
15.862;-1.445081;-1.382657;;
15.882;-1.468967;-1.357248;;
15.883;-1.469213;-1.356986;;
15.884;-1.469263;-1.356933;;
15.905;-1.492908;-1.330874;;
15.905;-1.492908;-1.330874;;
15.906;-1.492908;-1.330874;;
15.907;-1.492908;-1.330874;;
15.927;-1.520872;-1.298826;;
15.927;-1.520872;-1.298826;;
15.928;-1.520872;-1.298826;;
15.928;-1.520872;-1.298826;;
15.948;-1.538341;-1.278083;;
15.949;-1.538513;-1.277879;;
15.949;-1.538543;-1.277844;;
15.951;-1.538561;-1.277822;;
15.97;-1.560511;-1.250916;;
15.97;-1.560699;-1.250685;;
15.971;-1.560786;-1.250578;;
15.972;-1.560798;-1.250564;;
15.9797361;;;0.979467469538717;0.625899616347329
15.992;-1.571841;-1.236654;;
15.992;-1.571983;-1.236475;;
15.993;-1.571983;-1.236475;;
15.994;-1.579001;-1.227474;;
16.014;-1.603422;-1.195415;;
16.014;-1.603495;-1.195319;;
16.015;-1.603662;-1.195099;;
16.015;-1.603734;-1.195005;;
16.035;-1.614182;-1.180853;;
16.036;-1.614182;-1.180853;;
16.037;-1.624464;-1.166669;;
16.044;-1.624464;-1.166669;;
16.056;-1.63461;-1.152408;;
16.057;-1.634763;-1.152192;;
16.058;-1.634804;-1.152135;;
16.058;-1.63481;-1.152126;;
16.077;-1.654588;-1.123531;;
16.078;-1.654781;-1.123252;;
16.078;-1.654813;-1.123206;;
16.079;-1.654846;-1.123158;;
16.099;-1.67391;-1.094543;;
16.099;-1.67391;-1.094543;;
16.099;-1.67391;-1.094543;;
16.119;-1.692784;-1.065114;;
16.12;-1.692963;-1.064834;;
16.121;-1.693004;-1.06477;;
16.141;-1.711176;-1.035308;;
16.141;-1.711318;-1.035078;;
16.142;-1.711391;-1.034958;;
16.143;-1.711402;-1.034942;;
16.143;-1.7114;-1.034944;;
16.162;-1.72898;-1.005293;;
16.163;-1.729173;-1.004967;;
16.164;-1.729206;-1.004911;;
16.185;-1.746564;-0.9744303;;
16.185;-1.746564;-0.9744303;;
16.186;-1.746564;-0.9744303;;
16.187;-1.746564;-0.9744303;;
16.206;-1.763273;-0.9438502;;
16.207;-1.763426;-0.9435691;;
16.208;-1.763473;-0.9434846;;
16.208;-1.763492;-0.9434485;;
16.228;-1.771649;-0.9280418;;
16.228;-1.771649;-0.9280418;;
16.229;-1.771649;-0.9280418;;
16.23;-1.771649;-0.9280418;;
16.249;-1.795074;-0.881858;;
16.25;-1.795327;-0.8813589;;
16.251;-1.79538;-0.8812545;;
16.252;-1.79538;-0.8812545;;
16.271;-1.810693;-0.8493474;;
16.272;-1.810693;-0.8493474;;
16.273;-1.810693;-0.8493474;;
16.273;-1.810693;-0.8493474;;
16.2815326;;;0.990754699228672;0.778906114176304
16.293;-1.81814;-0.8332877;;
16.293;-1.81814;-0.8332877;;
16.294;-1.823613;-0.8212076;;
16.294;-1.824552;-0.8191352;;
16.315;-1.839186;-0.7857354;;
16.316;-1.839322;-0.7854238;;
16.316;-1.839346;-0.7853702;;
16.317;-1.839359;-0.7853398;;
16.337;-1.846141;-0.7692581;;
16.338;-1.846227;-0.7690559;;
16.339;-1.852876;-0.7528945;;
16.339;-1.852876;-0.7528945;;
16.359;-1.859598;-0.7361319;;
16.36;-1.864461;-0.7236981;;
16.361;-1.865694;-0.7205457;;
16.362;-1.865694;-0.7205457;;
16.381;-1.872094;-0.7037495;;
16.381;-1.872094;-0.7037495;;
16.382;-1.872094;-0.7037495;;
16.383;-1.872094;-0.7037495;;
16.402;-1.886921;-0.6629705;;
16.402;-1.886921;-0.6629705;;
16.403;-1.886921;-0.6629705;;
16.404;-1.886921;-0.6629705;;
16.423;-1.895502;-0.638014;;
16.424;-1.895584;-0.637777;;
16.424;-1.895596;-0.637742;;
16.444;-1.906293;-0.6050055;;
16.445;-1.906391;-0.6047049;;
16.445;-1.906426;-0.6045991;;
16.446;-1.906426;-0.6045991;;
16.466;-1.916609;-0.5714855;;
16.467;-1.916706;-0.5711685;;
16.468;-1.91673;-0.5710906;;
16.487;-1.926328;-0.5378156;;
16.488;-1.926456;-0.5373723;;
16.488;-1.926456;-0.5373723;;
16.489;-1.926456;-0.5373723;;
16.509;-1.935644;-0.50327;;
16.509;-1.935644;-0.50327;;
16.51;-1.935644;-0.50327;;
16.51;-1.935644;-0.50327;;
16.529;-1.944085;-0.4695941;;
16.53;-1.944171;-0.4692514;;
16.531;-1.944194;-0.4691598;;
16.531;-1.944194;-0.4691598;;
16.551;-1.953344;-0.4294733;;
16.552;-1.953344;-0.4294733;;
16.552;-1.953344;-0.4294733;;
16.553;-1.953344;-0.4294733;;
16.573;-1.959329;-0.4012698;;
16.574;-1.959406;-0.4009081;;
16.574;-1.959406;-0.4009081;;
16.575;-1.959406;-0.4009081;;
16.5833289;;;0.99703319765942;0.826200158975404
16.595;-1.962847;-0.3837055;;
16.596;-1.962878;-0.3835496;;
16.596;-1.962882;-0.3835298;;
16.597;-1.962889;-0.3834939;;
16.616;-1.970075;-0.3446521;;
16.637;-1.97509;-0.3146548;;
16.637;-1.975119;-0.3144845;;
16.638;-1.975145;-0.3143243;;
16.639;-1.97736;-0.3000036;;
16.64;-1.977697;-0.2978253;;
16.64;-1.977814;-0.2970738;;
16.658;-1.980357;-0.2796193;;
16.658;-1.980357;-0.2796193;;
16.659;-1.980357;-0.2796193;;
16.679;-1.984905;-0.2452301;;
16.68;-1.984949;-0.2448957;;
16.68;-1.984957;-0.2448382;;
16.681;-1.984961;-0.244805;;
16.702;-1.988784;-0.211386;;
16.703;-1.988855;-0.2107662;;
16.704;-1.988965;-0.2098018;;
16.705;-1.988965;-0.2098018;;
16.724;-1.992266;-0.1756705;;
16.724;-1.992294;-0.1753803;;
16.725;-1.99231;-0.1752189;;
16.726;-1.99231;-0.1752189;;
16.746;-1.995016;-0.1409987;;
16.747;-1.995058;-0.1404755;;
16.748;-1.995085;-0.1401302;;
16.767;-1.997235;-0.1051229;;
16.768;-1.997235;-0.1051229;;
16.769;-1.997235;-0.1051229;;
16.789;-1.998775;-0.06999574;;
16.789;-1.998775;-0.06999574;;
16.79;-1.998775;-0.06999574;;
16.791;-1.998775;-0.06999574;;
16.81;-1.999692;-0.03507208;;
16.811;-1.999692;-0.03507208;;
16.812;-1.999692;-0.03507208;;
16.812;-1.999692;-0.03507208;;
16.831;-1.999996;-0.0004358739;;
16.832;-1.999999;-9.911589E-05;;
16.832;-2;-4.337734E-05;;
16.833;-2;1.59809E-05;;
16.853;-1.999922;0.01767386;;
16.853;-1.999922;0.01767386;;
16.854;-1.999922;0.01767386;;
16.855;-1.999922;0.01767386;;
16.874;-1.998778;0.06991138;;
16.875;-1.998778;0.06991138;;
16.875;-1.998778;0.06991138;;
16.876;-1.998778;0.06991138;;
16.8846233;;;0.970883499525322;0.984534716488033
16.896;-1.998064;0.08798714;;
16.897;-1.997415;0.1014152;;
16.897;-1.997304;0.1037117;;
16.918;-1.99514;0.1391726;;
16.919;-1.995097;0.1398875;;
16.92;-1.99507;0.1403301;;
16.92;-1.995065;0.1404049;;
16.921;-1.995063;0.1404448;;
16.94;-1.99374;0.1581132;;
16.941;-1.992596;0.1717996;;
16.942;-1.992406;0.1740688;;
16.942;-1.992398;0.1741683;;
16.962;-1.990686;0.1927795;;
16.962;-1.990681;0.1928363;;
16.963;-1.989217;0.2072839;;
16.964;-1.988979;0.2096284;;
16.983;-1.986999;0.2276598;;
16.984;-1.986981;0.227829;;
16.985;-1.986975;0.2278769;;
16.986;-1.985512;0.2401736;;
17.004;-1.982681;0.2626177;;
17.005;-1.982652;0.2628447;;
17.005;-1.982648;0.2628804;;
17.025;-1.976675;0.3045247;;
17.025;-1.976599;0.3050539;;
17.026;-1.976599;0.3050539;;
17.046;-1.972328;0.3315318;;
17.046;-1.972299;0.3317145;;
17.047;-1.97228;0.3318306;;
17.048;-1.972274;0.3318669;;
17.067;-1.966089;0.3667331;;
17.068;-1.966089;0.3667331;;
17.069;-1.966089;0.3667331;;
17.069;-1.966089;0.3667331;;
17.088;-1.959528;0.4002912;;
17.089;-1.959444;0.4007247;;
17.09;-1.959444;0.4007247;;
17.09;-1.959444;0.4007247;;
17.11;-1.952082;0.4351739;;
17.111;-1.952082;0.4351739;;
17.111;-1.952082;0.4351739;;
17.118;-1.952082;0.4351739;;
17.131;-1.944268;0.4688024;;
17.132;-1.943961;0.4701224;;
17.133;-1.943961;0.4701224;;
17.133;-1.943961;0.4701224;;
17.153;-1.939989;0.486254;;
17.154;-1.936936;0.4982091;;
17.154;-1.936605;0.4995078;;
17.155;-1.935919;0.5021915;;
17.174;-1.931058;0.5205852;;
17.175;-1.931006;0.5207828;;
17.176;-1.925972;0.5390297;;
17.1864206;;;0.0540443665670086;0.753178940745106
17.174;-1.931058;0.5205852;;
17.175;-1.931006;0.5207828;;
17.176;-1.925972;0.5390297;;
17.197;-1.921815;0.5537277;;
17.198;-1.919353;0.5621344;;
17.199;-1.917163;0.5696124;;
17.2;-1.916826;0.5707616;;
17.2;-1.916707;0.5711707;;
17.221;-1.906327;0.6049096;;
17.221;-1.906327;0.6049096;;
17.222;-1.906327;0.6049096;;
17.222;-1.906327;0.6049096;;
17.241;-1.90107;0.6212319;;
17.242;-1.896405;0.6352984;;
17.243;-1.895726;0.6373467;;
17.244;-1.895518;0.637974;;
17.263;-1.889807;0.6546967;;
17.263;-1.889807;0.6546967;;
17.264;-1.889807;0.6546967;;
17.285;-1.878206;0.687252;;
17.286;-1.878013;0.687793;;
17.287;-1.872844;0.701722;;
17.288;-1.872133;0.7036387;;
17.306;-1.865726;0.720459;;
17.307;-1.865655;0.720646;;
17.307;-1.865643;0.7206774;;
17.328;-1.852874;0.7528892;;
17.328;-1.852851;0.7529474;;
17.329;-1.85276;0.7531768;;
17.329;-1.852754;0.7531934;;
17.33;-1.85273;0.7532543;;
17.397;-1.810845;0.8489993;;
17.398;-1.810728;0.8492668;;
17.399;-1.80608;0.8590683;;
17.4;-1.804317;0.8627867;;
17.402;-1.803379;0.8647652;;
17.402;-1.803313;0.8649046;;
17.403;-1.803261;0.8650135;;
17.403;-1.803253;0.8650316;;
17.404;-1.803244;0.8650503;;
17.404;-1.803244;0.8650503;;
17.405;-1.803244;0.8650503;;
17.406;-1.803244;0.8650503;;
17.421;-1.787982;0.8961598;;
17.422;-1.787731;0.8966699;;
17.423;-1.787731;0.8966699;;
17.423;-1.787731;0.8966699;;
17.424;-1.787731;0.8966699;;
17.444;-1.779591;0.9127198;;
17.444;-1.778254;0.9152982;;
17.445;-1.773669;0.9241422;;
17.466;-1.754927;0.9592771;;
17.467;-1.754751;0.9596072;;
17.468;-1.754713;0.9596785;;
17.469;-1.754702;0.959698;;
17.47;-1.754702;0.959698;;
17.4827018;;;0.885447438336025;0.726852125521944
17.466;-1.754927;0.9592771;;
17.467;-1.754751;0.9596072;;
17.468;-1.754713;0.9596785;;
17.469;-1.754702;0.959698;;
17.47;-1.754702;0.959698;;
17.488;-1.74664;0.9742898;;
17.489;-1.746483;0.9745743;;
17.49;-1.746437;0.9746572;;
17.511;-1.718705;1.022731;;
17.512;-1.718224;1.023564;;
17.514;-1.718077;1.023819;;
17.515;-1.718052;1.023863;;
17.535;-1.702262;1.049901;;
17.536;-1.70212;1.050135;;
17.536;-1.70206;1.050234;;
17.537;-1.70206;1.050234;;
17.538;-1.70206;1.050234;;
17.557;-1.683791;1.079274;;
17.558;-1.683613;1.079556;;
17.558;-1.683588;1.079597;;
17.559;-1.683553;1.079653;;
17.579;-1.664551;1.108717;;
17.58;-1.664373;1.10899;;
17.58;-1.664344;1.109033;;
17.581;-1.664319;1.109072;;
17.601;-1.644683;1.137981;;
17.601;-1.644555;1.13817;;
17.622;-1.624563;1.166525;;
17.623;-1.624383;1.166781;;
17.624;-1.624341;1.166841;;
17.624;-1.624333;1.166851;;
17.645;-1.600816;1.198865;;
17.646;-1.60032;1.199539;;
17.648;-1.59928;1.200955;;
17.648;-1.599196;1.201069;;
17.649;-1.599154;1.201127;;
17.667;-1.582551;1.222915;;
17.668;-1.582359;1.223167;;
17.669;-1.58233;1.223205;;
17.69;-1.561002;1.250304;;
17.691;-1.560832;1.250519;;
17.691;-1.560832;1.25052;;
17.692;-1.560747;1.250627;;
17.692;-1.560747;1.250627;;
17.712;-1.539219;1.277018;;
17.712;-1.539012;1.277272;;
17.713;-1.538767;1.277572;;
17.734;-1.516104;1.304383;;
17.735;-1.515908;1.304615;;
17.736;-1.515851;1.304682;;
17.737;-1.515834;1.304701;;
17.757;-1.49298;1.330788;;
17.758;-1.492767;1.33103;;
17.758;-1.492735;1.331068;;
17.759;-1.492701;1.331106;;
17.759;-1.492696;1.331112;;
17.7784824;;;0.26520466577251;0.543894992550216
17.779;-1.469594;1.356569;;
17.78;-1.469308;1.356884;;
17.78;-1.469308;1.356884;;
17.801;-1.439561;1.388387;;
17.802;-1.43907;1.388906;;
17.803;-1.438873;1.389116;;
17.804;-1.438835;1.389156;;
17.811;-1.438835;1.389156;;
17.824;-1.420545;1.407853;;
17.824;-1.420545;1.407853;;
17.825;-1.420545;1.407853;;
17.844;-1.408157;1.420243;;
17.845;-1.397609;1.430612;;
17.846;-1.396015;1.432179;;
17.847;-1.395793;1.432397;;
17.867;-1.372232;1.454956;;
17.868;-1.371652;1.455512;;
17.87;-1.370658;1.456463;;
17.89;-1.357469;1.468765;;
17.891;-1.344578;1.480578;;
17.892;-1.344578;1.480578;;
17.892;-1.344578;1.480578;;
17.913;-1.318264;1.504055;;
17.913;-1.318264;1.504055;;
17.914;-1.318264;1.504055;;
17.915;-1.318264;1.504055;;
17.915;-1.318264;1.504055;;
17.935;-1.291914;1.526742;;
17.936;-1.291645;1.526974;;
17.937;-1.291603;1.527011;;
17.957;-1.259422;1.553652;;
17.958;-1.25912;1.553902;;
17.959;-1.259041;1.553968;;
17.959;-1.259028;1.553978;;
17.98;-1.237942;1.570822;;
17.98;-1.237928;1.570833;;
17.981;-1.237426;1.571234;;
18.003;-1.209145;1.5931;;
18.004;-1.209145;1.5931;;
18.004;-1.209145;1.5931;;
18.005;-1.209145;1.5931;;
18.006;-1.209145;1.5931;;
18.025;-1.182117;1.613253;;
18.026;-1.181845;1.613456;;
18.027;-1.181768;1.613513;;
18.028;-1.181768;1.613513;;
18.028;-1.181768;1.613513;;
18.047;-1.153274;1.633996;;
18.048;-1.152907;1.63426;;
18.049;-1.152907;1.63426;;
18.07;-1.125262;1.653404;;
18.071;-1.124855;1.653685;;
18.072;-1.124248;1.654106;;
18.072;-1.124248;1.654106;;
18.0797776;;;0.649368183275013;0.463516163487639
18.092;-1.095371;1.673364;;
18.093;-1.095121;1.67353;;
18.093;-1.09501;1.673605;;
18.094;-1.09501;1.673605;;
18.114;-1.059937;1.696022;;
18.115;-1.059375;1.696381;;
18.116;-1.059052;1.696587;;
18.116;-1.059052;1.696587;;
18.136;-1.035995;1.710762;;
18.137;-1.035758;1.710907;;
18.138;-1.035722;1.71093;;
18.138;-1.035716;1.710933;;
18.139;-1.03571;1.710937;;
18.158;-1.020327;1.720153;;
18.159;-1.009177;1.726703;;
18.16;-1.006342;1.728369;;
18.195;-0.9578794;1.755452;;
18.196;-0.9562678;1.756352;;
18.206;-0.9447491;1.762789;;
18.207;-0.9445139;1.762921;;
18.208;-0.9444804;1.76294;;
18.208;-0.9444746;1.762943;;
18.209;-0.9444707;1.762945;;
18.226;-0.9136143;1.779127;;
18.227;-0.9132656;1.779309;;
18.228;-0.9131907;1.779349;;
18.228;-0.9131778;1.779355;;
18.229;-0.9131718;1.779359;;
18.248;-0.8828108;1.794607;;
18.249;-0.8823431;1.794842;;
18.25;-0.8820851;1.794972;;
18.25;-0.8820417;1.794994;;
18.27;-0.8440694;1.813141;;
18.272;-0.8431128;1.813598;;
18.273;-0.842793;1.813751;;
18.273;-0.8427738;1.81376;;
18.293;-0.8185966;1.824799;;
18.294;-0.8183794;1.824898;;
18.294;-0.8183545;1.824909;;
18.295;-0.8183073;1.824931;;
18.314;-0.8020995;1.832113;;
18.315;-0.7860425;1.839059;;
18.316;-0.7860425;1.839059;;
18.338;-0.7540174;1.852416;;
18.338;-0.753647;1.85257;;
18.339;-0.753647;1.85257;;
18.34;-0.753647;1.85257;;
18.34;-0.753647;1.85257;;
18.359;-0.7216347;1.865269;;
18.36;-0.7212868;1.865407;;
18.361;-0.721235;1.865427;;
18.361;-0.7212262;1.865431;;
18.381;-0.7049071;1.871657;;
18.3815744;;;0.958842881784446;0.689715792291998
18.381;-0.7049071;1.871657;;
18.382;-0.6960456;1.87495;;
18.383;-0.6882977;1.87783;;
18.384;-0.6882977;1.87783;;
18.403;-0.6720204;1.883715;;
18.404;-0.6604453;1.887788;;
18.405;-0.6553229;1.88959;;
18.406;-0.6553229;1.88959;;
18.424;-0.6384308;1.895363;;
18.425;-0.6382353;1.89543;;
18.427;-0.6209562;1.901135;;
18.449;-0.5891584;1.911247;;
18.45;-0.5885718;1.911433;;
18.451;-0.588474;1.911465;;
18.452;-0.5884415;1.911475;;
18.452;-0.5884409;1.911475;;
18.471;-0.5557864;1.921216;;
18.472;-0.5552621;1.921373;;
18.473;-0.5549383;1.921469;;
18.494;-0.5212429;1.930882;;
18.494;-0.5212429;1.930882;;
18.495;-0.5212429;1.930882;;
18.496;-0.5212429;1.930882;;
18.496;-0.5212429;1.930882;;
18.515;-0.5042614;1.935385;;
18.516;-0.5040949;1.935429;;
18.516;-0.4870043;1.939801;;
18.544;-0.4695542;1.944098;;
18.545;-0.4695542;1.944098;;
18.545;-0.4527445;1.948082;;
18.546;-0.4527445;1.948082;;
18.558;-0.4265977;1.95397;;
18.559;-0.4261508;1.954071;;
18.56;-0.426085;1.954086;;
18.561;-0.4189725;1.955623;;
18.58;-0.4012627;1.959334;;
18.58;-0.4012627;1.959334;;
18.581;-0.4012627;1.959334;;
18.582;-0.4012627;1.959334;;
18.601;-0.3676423;1.965915;;
18.601;-0.3673672;1.965969;;
18.602;-0.3672225;1.965998;;
18.603;-0.3672023;1.966002;;
18.622;-0.3329341;1.97209;;
18.622;-0.3326412;1.972142;;
18.623;-0.3325144;1.972165;;
18.624;-0.3324813;1.97217;;
18.643;-0.2979426;1.977683;;
18.644;-0.2979426;1.977683;;
18.644;-0.2979426;1.977683;;
18.645;-0.2979426;1.977683;;
18.664;-0.2636389;1.982543;;
18.665;-0.2633257;1.982588;;
18.665;-0.2632949;1.982592;;
18.666;-0.2631882;1.982607;;
18.6828686;;;0.918716378821627;0.698033027413399
18.666;-0.2631882;1.982607;;
18.686;-0.228549;1.986898;;
18.686;-0.228549;1.986898;;
18.687;-0.228549;1.986898;;
18.707;-0.1940364;1.990561;;
18.708;-0.1937147;1.990595;;
18.708;-0.1935969;1.990608;;
18.728;-0.1761307;1.992229;;
18.729;-0.1761307;1.992229;;
18.73;-0.1761307;1.992229;;
18.73;-0.1761307;1.992229;;
18.731;-0.1761307;1.992229;;
18.75;-0.1243403;1.996122;;
18.752;-0.12375;1.996167;;
18.753;-0.1236679;1.996173;;
18.773;-0.08856384;1.998038;;
18.773;-0.08856384;1.998038;;
18.774;-0.08856384;1.998038;;
18.775;-0.08856384;1.998038;;
18.776;-0.08856384;1.998038;;
18.794;-0.0713428;1.998725;;
18.795;-0.05897156;1.999113;;
18.796;-0.05364701;1.99928;;
18.816;-0.03576468;1.99968;;
18.816;-0.03576468;1.99968;;
18.817;-0.02340874;1.999847;;
18.818;-0.01907612;1.999906;;
18.837;-0.0009138901;1.999999;;
18.837;-0.0006678918;2;;
18.838;-0.0006678918;2;;
18.839;-0.0006678918;2;;
18.857;0.03394797;1.999708;;
18.858;0.03433793;1.999704;;
18.859;0.0344011;1.999704;;
18.859;0.0344283;1.999704;;
18.878;0.06936709;1.998797;;
18.879;0.06936709;1.998797;;
18.88;0.06936709;1.998797;;
18.886;0.06936709;1.998797;;
18.9;0.1156494;1.996644;;
18.9;0.1164967;1.996604;;
18.901;0.1164967;1.996604;;
18.902;0.1164967;1.996604;;
18.921;0.1391175;1.995154;;
18.922;0.1393384;1.99514;;
18.922;0.1393753;1.995138;;
18.923;0.1394123;1.995135;;
18.943;0.1745203;1.992371;;
18.943;0.1745203;1.992371;;
18.943;0.1745203;1.992371;;
18.963;0.2088427;1.989063;;
18.964;0.2091996;1.989028;;
18.965;0.2092505;1.989023;;
18.965;0.2092592;1.989022;;
18.9846657;;;0.528892240376645;0.763954921064433
18.985;0.2434749;1.985117;;
18.986;0.2434951;1.985115;;
18.987;0.2443257;1.98502;;
19.008;0.2788923;1.980459;;
19.008;0.2788923;1.980459;;
19.009;0.2788923;1.980459;;
19.01;0.2788923;1.980459;;
19.011;0.2788923;1.980459;;
19.03;0.312668;1.975401;;
19.031;0.3132042;1.975321;;
19.032;0.3134793;1.975279;;
19.051;0.355613;1.968119;;
19.053;0.3564719;1.967973;;
19.054;0.3566363;1.967945;;
19.055;0.356685;1.967937;;
19.055;0.3566908;1.967936;;
19.075;0.3827181;1.963038;;
19.076;0.3829841;1.962988;;
19.077;0.3830258;1.96298;;
19.077;0.383032;1.962979;;
19.097;0.4167421;1.956096;;
19.098;0.4170595;1.956031;;
19.098;0.417111;1.956021;;
19.118;0.4340336;1.952335;;
19.12;0.4471064;1.949368;;
19.121;0.4493072;1.948869;;
19.122;0.4514148;1.94839;;
19.142;0.4854088;1.940201;;
19.143;0.4854088;1.940201;;
19.143;0.4854088;1.940201;;
19.144;0.4854088;1.940201;;
19.164;0.5187793;1.931542;;
19.165;0.5191075;1.931456;;
19.165;0.5191638;1.931442;;
19.167;0.5191998;1.931432;;
19.167;0.5191998;1.931432;;
19.186;0.5517185;1.922381;;
19.187;0.5526437;1.922123;;
19.189;0.5534165;1.921908;;
19.21;0.595235;1.90937;;
19.211;0.595235;1.90937;;
19.212;0.595235;1.90937;;
19.213;0.595235;1.90937;;
19.232;0.6204911;1.901313;;
19.233;0.6204911;1.901313;;
19.234;0.6204911;1.901313;;
19.234;0.6204911;1.901313;;
19.241;0.6204911;1.901313;;
19.255;0.6523184;1.890613;;
19.256;0.6531196;1.890344;;
19.257;0.6538043;1.890114;;
19.276;0.6861508;1.878611;;
19.276;0.6865843;1.878457;;
19.277;0.6865843;1.878457;;
19.278;0.6865843;1.878457;;
19.278;0.6865843;1.878457;;
19.2864617;;;0.773320960379811;0.794943115340632
19.276;0.6861508;1.878611;;
19.276;0.6865843;1.878457;;
19.277;0.6865843;1.878457;;
19.278;0.6865843;1.878457;;
19.278;0.6865843;1.878457;;
19.298;0.7195105;1.866089;;
