circularCube2Timestamp;circularCube2XPos;circularCube2YPos;circularCube2newCorr;circularCube2smoothCorr
2.855;-1.180966;-1.6141;;
2.868;-1.20837;-1.593681;;
2.869;-1.208905;-1.593282;;
2.87;-1.208905;-1.593282;;
2.87;-1.208905;-1.593282;;
2.87;-1.208905;-1.593282;;
2.89;-1.236346;-1.57208;;
2.891;-1.236616;-1.571871;;
2.892;-1.236691;-1.571812;;
2.912;-1.264642;-1.549413;;
2.913;-1.264642;-1.549413;;
2.914;-1.264642;-1.549413;;
2.916;-1.264642;-1.549413;;
2.933;-1.283681;-1.533673;;
2.934;-1.289009;-1.529194;;
2.936;-1.291119;-1.52742;;
2.956;-1.304655;-1.515875;;
2.958;-1.313663;-1.508052;;
2.959;-1.315533;-1.506428;;
2.96;-1.317229;-1.504955;;
2.979;-1.343876;-1.481209;;
2.981;-1.344179;-1.480939;;
3.002;-1.369854;-1.457218;;
3.003;-1.370165;-1.456931;;
3.023;-1.395139;-1.433029;;
3.024;-1.395396;-1.432783;;
3.045;-1.395447;-1.432734;;
3.046;-1.395448;-1.432734;;
3.066;-1.407458;-1.420936;;
3.067;-1.407606;-1.42079;;
3.112;-1.487959;-1.336405;;
3.113;-1.487959;-1.336405;;
3.1132373;;;0.666165914868036;0.030119028089311
3.112;-1.487959;-1.336405;;
3.113;-1.487959;-1.336405;;
3.135;-1.515922;-1.304599;;
3.136;-1.515922;-1.304599;;
3.137;-1.515922;-1.304599;;
3.158;-1.52728;-1.291285;;
3.158;-1.530448;-1.287506;;
3.159;-1.535751;-1.28118;;
3.159;-1.537943;-1.278566;;
3.18;-1.549278;-1.264807;;
3.18;-1.553744;-1.259287;;
3.181;-1.558695;-1.253166;;
3.182;-1.560049;-1.251493;;
3.201;-1.571029;-1.237685;;
3.202;-1.580339;-1.225757;;
3.203;-1.581923;-1.223727;;
3.204;-1.582193;-1.223383;;
3.226;-1.603075;-1.195884;;
3.227;-1.603315;-1.195567;;
3.228;-1.603315;-1.195567;;
3.228;-1.603315;-1.195567;;
3.247;-1.613505;-1.181778;;
3.248;-1.613637;-1.181599;;
3.249;-1.613637;-1.181599;;
3.249;-1.613637;-1.181599;;
3.269;-1.648709;-1.132128;;
3.27;-1.649046;-1.131652;;
3.27;-1.649104;-1.131571;;
3.271;-1.649135;-1.131527;;
3.291;-1.65405;-1.124329;;
3.292;-1.661936;-1.112617;;
3.292;-1.66327;-1.110635;;
3.293;-1.663996;-1.109557;;
3.313;-1.673398;-1.095324;;
3.314;-1.681559;-1.082729;;
3.315;-1.683572;-1.079623;;
3.316;-1.683572;-1.079623;;
3.336;-1.692486;-1.065594;;
3.337;-1.699004;-1.05514;;
3.338;-1.700981;-1.051969;;
3.338;-1.701836;-1.050598;;
3.358;-1.710966;-1.035661;;
3.359;-1.71753;-1.024707;;
3.36;-1.71939;-1.021604;;
3.38;-1.728635;-1.005891;;
3.381;-1.735227;-0.9944468;;
3.382;-1.736979;-0.9914051;;
3.402;-1.746037;-0.9753722;;
3.403;-1.746123;-0.9752197;;
3.403;-1.750479;-0.967337;;
3.404;-1.754082;-0.9608187;;
3.4140321;;;0.428260326568785;0.180422045551158
3.423;-1.765957;-0.9388228;;
3.424;-1.766086;-0.9385836;;
3.425;-1.77043;-0.9303551;;
3.426;-1.771128;-0.9290327;;
3.446;-1.779274;-0.9133341;;
3.447;-1.779359;-0.9131709;;
3.448;-1.785485;-0.901106;;
3.449;-1.787242;-0.8976444;;
3.468;-1.795031;-0.8819658;;
3.468;-1.795031;-0.8819658;;
3.469;-1.795031;-0.8819658;;
3.471;-1.802881;-0.865805;;
3.489;-1.810128;-0.850548;;
3.489;-1.810195;-0.8504081;;
3.49;-1.810224;-0.8503456;;
3.491;-1.810228;-0.8503371;;
3.51;-1.824799;-0.8185918;;
3.511;-1.82493;-0.8183072;;
3.511;-1.824937;-0.81829;;
3.531;-1.838708;-0.7868535;;
3.532;-1.838829;-0.786578;;
3.532;-1.838842;-0.7865466;;
3.552;-1.845829;-0.7700064;;
3.553;-1.851172;-0.7570467;;
3.554;-1.852013;-0.7550055;;
3.555;-1.852338;-0.7542185;;
3.555;-1.852338;-0.7542185;;
3.575;-1.867581;-0.7156255;;
3.576;-1.867724;-0.7152628;;
3.576;-1.867775;-0.7151344;;
3.602;-1.877658;-0.688767;;
3.602;-1.877658;-0.688767;;
3.603;-1.877658;-0.688767;;
3.603;-1.877658;-0.688767;;
3.604;-1.877658;-0.688767;;
3.618;-1.889485;-0.6556109;;
3.618;-1.889605;-0.6552734;;
3.619;-1.889684;-0.6550512;;
3.639;-1.900651;-0.6225028;;
3.64;-1.900766;-0.6221641;;
3.641;-1.900786;-0.6221024;;
3.642;-1.900786;-0.6221024;;
3.661;-1.91132;-0.588945;;
3.662;-1.91132;-0.588945;;
3.662;-1.91132;-0.588945;;
3.663;-1.91132;-0.588945;;
3.683;-1.921434;-0.5550587;;
3.684;-1.921434;-0.5550587;;
3.685;-1.921434;-0.5550587;;
3.685;-1.921434;-0.5550587;;
3.705;-1.926179;-0.538362;;
3.706;-1.926179;-0.538362;;
3.7103127;;;0.243660731566779;0.4460289910012
3.705;-1.926179;-0.538362;;
3.706;-1.926179;-0.538362;;
3.729;-1.941736;-0.4791879;;
3.73;-1.941874;-0.478664;;
3.731;-1.941905;-0.4785463;;
3.731;-1.941905;-0.4785463;;
3.732;-1.941905;-0.4785463;;
3.733;-1.941905;-0.4785463;;
3.752;-1.947865;-0.4536671;;
3.753;-1.947943;-0.453342;;
3.754;-1.947943;-0.453342;;
3.754;-1.947943;-0.453342;;
3.773;-1.955528;-0.4193982;;
3.774;-1.955601;-0.4190688;;
3.775;-1.95562;-0.4189846;;
3.775;-1.955627;-0.4189558;;
3.796;-1.962687;-0.3845262;;
3.796;-1.962687;-0.3845262;;
3.797;-1.962687;-0.3845262;;
3.798;-1.962687;-0.3845262;;
3.817;-1.968991;-0.3507966;;
3.817;-1.96904;-0.3505367;;
3.818;-1.969069;-0.3503776;;
3.819;-1.969074;-0.3503548;;
3.839;-1.974842;-0.3162017;;
3.84;-1.974899;-0.3158649;;
3.84;-1.974909;-0.3158072;;
3.841;-1.974915;-0.3157716;;
3.861;-1.977658;-0.2981086;;
3.861;-1.977658;-0.2981086;;
3.862;-1.977658;-0.2981086;;
3.862;-1.977658;-0.2981086;;
3.905;-1.986805;-0.2293006;;
3.906;-1.988443;-0.2145633;;
3.907;-1.988752;-0.2117828;;
3.927;-1.990537;-0.1943144;;
3.927;-1.990545;-0.1942363;;
3.928;-1.99195;-0.1791236;;
3.929;-1.992172;-0.1767321;;
3.955;-1.994992;-0.1413951;;
3.956;-1.995013;-0.1411401;;
3.956;-1.995016;-0.1410989;;
3.957;-1.995019;-0.1410587;;
3.969;-1.996135;-0.1242518;;
3.97;-1.996152;-0.1239941;;
3.97;-1.996158;-0.1239076;;
3.971;-1.996158;-0.1239076;;
3.99;-1.998008;-0.08915444;;
3.991;-1.998026;-0.08881051;;
3.992;-1.998031;-0.0887286;;
4.0060933;;;0.0939240434509684;0.358002754113642
4.012;-1.999256;-0.05442873;;
4.012;-1.999265;-0.05417348;;
4.013;-1.999271;-0.0539958;;
4.034;-1.999915;-0.01846878;;
4.034;-1.999915;-0.01846878;;
4.035;-1.999915;-0.01846878;;
4.036;-1.999915;-0.01846878;;
4.055;-1.999932;0.01602985;;
4.056;-1.999932;0.01638326;;
4.057;-1.999932;0.0164556;;
4.058;-1.999932;0.01647416;;
4.077;-1.99934;0.05136071;;
4.078;-1.99934;0.05136071;;
4.079;-1.99934;0.05136071;;
4.099;-1.998121;0.08668109;;
4.1;-1.998121;0.08668109;;
4.1;-1.998121;0.08668109;;
4.101;-1.998121;0.08668109;;
4.121;-1.996284;0.1218634;;
4.121;-1.996284;0.1218634;;
4.122;-1.996284;0.1218634;;
4.123;-1.996284;0.1218634;;
4.142;-1.993889;0.1561728;;
4.143;-1.993866;0.1565035;;
4.143;-1.993858;0.1566211;;
4.144;-1.993858;0.1566211;;
4.164;-1.990814;0.1914224;;
4.164;-1.990795;0.1916477;;
4.165;-1.990779;0.1918283;;
4.185;-1.987127;0.2265156;;
4.209;-1.982908;0.2608878;;
4.229;-1.980476;0.2787656;;
4.23;-1.978314;0.2936576;;
4.231;-1.978016;0.2957083;;
4.232;-1.977936;0.2962563;;
4.252;-1.975262;0.3135925;;
4.252;-1.972376;0.3312592;;
4.253;-1.972376;0.3312592;;
4.253;-1.972376;0.3312592;;
4.273;-1.969515;0.3478584;;
4.275;-1.96674;0.3631699;;
4.275;-1.966662;0.3636043;;
4.276;-1.966292;0.3656444;;
4.295;-1.963045;0.3826918;;
4.296;-1.963045;0.3826918;;
4.297;-1.960601;0.3949433;;
4.3103961;;;-0.049540399601081;0.179076175496363
4.321;-1.956125;0.4166152;;
4.322;-1.956091;0.4167791;;
4.323;-1.956082;0.4168235;;
4.324;-1.95608;0.4168355;;
4.325;-1.956079;0.4168383;;
4.338;-1.952421;0.4336385;;
4.339;-1.952279;0.434288;;
4.34;-1.952279;0.434288;;
4.359;-1.939829;0.486851;;
4.36;-1.939707;0.4873679;;
4.361;-1.939677;0.4874942;;
4.381;-1.931599;0.5185675;;
4.382;-1.931497;0.5189601;;
4.403;-1.921971;0.5531969;;
4.403;-1.921971;0.5531969;;
4.404;-1.921971;0.5531969;;
4.404;-1.921971;0.5531969;;
4.423;-1.912081;0.5864561;;
4.424;-1.911972;0.5868213;;
4.425;-1.911956;0.5868753;;
4.426;-1.911954;0.5868826;;
4.445;-1.901543;0.619773;;
4.446;-1.901433;0.6201201;;
4.447;-1.901415;0.620178;;
4.447;-1.901415;0.6201788;;
4.467;-1.890462;0.6527923;;
4.468;-1.890368;0.6530738;;
4.468;-1.890359;0.6530989;;
4.469;-1.890336;0.6531686;;
4.488;-1.878734;0.6858146;;
4.489;-1.878626;0.6861189;;
4.49;-1.878595;0.686207;;
4.49;-1.878591;0.6862186;;
4.51;-1.866399;0.7187074;;
4.511;-1.866286;0.719009;;
4.511;-1.866268;0.7190552;;
4.512;-1.86625;0.7191033;;
4.531;-1.853467;0.7514274;;
4.532;-1.853329;0.7517776;;
4.533;-1.853308;0.7518308;;
4.533;-1.853304;0.7518395;;
4.552;-1.846636;0.7680705;;
4.553;-1.846549;0.7682816;;
4.554;-1.839749;0.7844255;;
4.554;-1.839749;0.7844255;;
4.574;-1.832989;0.8000922;;
4.575;-1.832923;0.800245;;
4.576;-1.826785;0.8141339;;
4.597;-1.818623;0.8322289;;
4.598;-1.818525;0.832446;;
4.5981561;;;-0.00534309185726933;0.0706753208898493
4.598;-1.818525;0.832446;;
4.599;-1.811144;0.8483856;;
4.599;-1.811144;0.8483856;;
4.6;-1.811144;0.8483856;;
4.619;-1.803675;0.8641501;;
4.619;-1.803675;0.8641501;;
4.62;-1.803675;0.8641501;;
4.64;-1.787896;0.8963239;;
4.64;-1.787757;0.8966073;;
4.642;-1.787524;0.8970813;;
4.667;-1.772338;0.9267184;;
4.668;-1.772215;0.926959;;
4.669;-1.772192;0.927004;;
4.682;-1.752488;0.9637185;;
4.683;-1.75218;0.9642919;;
4.684;-1.752131;0.9643828;;
4.703;-1.738665;0.9884506;;
4.704;-1.738489;0.9887649;;
4.704;-1.738489;0.9887649;;
4.705;-1.738489;0.9887649;;
4.725;-1.721106;1.018722;;
4.726;-1.721106;1.018722;;
4.726;-1.721106;1.018722;;
4.727;-1.721106;1.018722;;
4.747;-1.703102;1.048536;;
4.747;-1.702978;1.048742;;
4.748;-1.702899;1.048872;;
4.749;-1.702874;1.048913;;
4.768;-1.684096;1.078797;;
4.768;-1.68395;1.07903;;
4.769;-1.683863;1.079169;;
4.77;-1.68385;1.079189;;
4.789;-1.665224;1.107707;;
4.789;-1.665071;1.107941;;
4.791;-1.664977;1.108085;;
4.81;-1.655044;1.122867;;
4.811;-1.655044;1.122867;;
4.811;-1.655044;1.122867;;
4.812;-1.655044;1.122867;;
4.832;-1.635434;1.151234;;
4.833;-1.625152;1.165644;;
4.833;-1.624693;1.166288;;
4.853;-1.614964;1.179782;;
4.853;-1.614935;1.179823;;
4.854;-1.614858;1.17993;;
4.855;-1.606358;1.191455;;
4.875;-1.593648;1.20842;;
4.898;-1.5726;1.235685;;
4.8994506;;;-0.841957498241415;-0.200729236562199
4.918;-1.550653;1.263116;;
4.919;-1.550374;1.263464;;
4.919;-1.550374;1.263464;;
4.92;-1.550374;1.263464;;
4.939;-1.528358;1.290003;;
4.94;-1.52814;1.290265;;
4.941;-1.528088;1.290328;;
4.941;-1.528079;1.290338;;
4.96;-1.505344;1.316786;;
4.961;-1.50505;1.317128;;
4.962;-1.50505;1.317128;;
4.962;-1.50505;1.317128;;
4.982;-1.481984;1.343022;;
4.983;-1.481694;1.343348;;
4.983;-1.481694;1.343348;;
4.984;-1.481694;1.343348;;
5.003;-1.45838;1.368617;;
5.003;-1.458178;1.368836;;
5.004;-1.458093;1.368928;;
5.005;-1.458072;1.368951;;
5.024;-1.433833;1.394318;;
5.032;-1.433833;1.394318;;
5.033;-1.433833;1.394318;;
5.034;-1.433833;1.394318;;
5.046;-1.409147;1.419262;;
5.047;-1.409147;1.419262;;
5.047;-1.409147;1.419262;;
5.048;-1.409147;1.419262;;
5.067;-1.384284;1.443517;;
5.089;-1.371484;1.455687;;
5.09;-1.362726;1.463865;;
5.111;-1.346052;1.479233;;
5.112;-1.334608;1.489554;;
5.113;-1.332712;1.491264;;
5.133;-1.31929;1.503155;;
5.134;-1.31929;1.503155;;
5.135;-1.305867;1.514831;;
5.135;-1.305867;1.514831;;
5.154;-1.28648;1.531326;;
5.156;-1.286259;1.531515;;
5.156;-1.282063;1.535023;;
5.175;-1.266023;1.548283;;
5.176;-1.26586;1.548418;;
5.176;-1.265832;1.548441;;
5.177;-1.265816;1.548454;;
5.197;-1.238383;1.57048;;
5.197;-1.238383;1.57048;;
5.198;-1.238383;1.57048;;
5.198;-1.238383;1.57048;;
5.2012474;;;0.109761745579196;-0.196769811030142
5.197;-1.238383;1.57048;;
5.197;-1.238383;1.57048;;
5.198;-1.238383;1.57048;;
5.198;-1.238383;1.57048;;
5.218;-1.211197;1.591536;;
5.218;-1.211148;1.591574;;
5.219;-1.210943;1.591733;;
5.219;-1.210929;1.591744;;
5.239;-1.182519;1.612958;;
5.24;-1.182262;1.613149;;
5.24;-1.182232;1.613172;;
5.26;-1.154116;1.633406;;
5.261;-1.154116;1.633406;;
5.262;-1.154116;1.633406;;
5.281;-1.140256;1.64311;;
5.282;-1.140123;1.643204;;
5.282;-1.140101;1.643219;;
5.283;-1.140082;1.643232;;
5.302;-1.089716;1.677043;;
5.303;-1.089169;1.677409;;
5.304;-1.089088;1.677464;;
5.325;-1.067349;1.691375;;
5.326;-1.067066;1.691556;;
5.326;-1.066926;1.691646;;
5.327;-1.066844;1.691698;;
5.328;-1.066819;1.691714;;
5.347;-1.03656;1.710422;;
5.348;-1.03656;1.710422;;
5.348;-1.03656;1.710422;;
5.369;-1.006862;1.728067;;
5.369;-1.006635;1.728202;;
5.37;-1.006507;1.728278;;
5.371;-1.006507;1.728278;;
5.371;-1.006507;1.728278;;
5.391;-0.9762811;1.745526;;
5.398;-0.9759156;1.745734;;
5.399;-0.9759068;1.745739;;
5.413;-0.9608395;1.754076;;
5.414;-0.9479966;1.761037;;
5.415;-0.9458963;1.762175;;
5.437;-0.9302798;1.770473;;
5.458;-0.8762982;1.797781;;
5.459;-0.8753632;1.798254;;
5.461;-0.8750775;1.798398;;
5.481;-0.8514848;1.809686;;
5.482;-0.8512667;1.809791;;
5.482;-0.8512305;1.809808;;
5.483;-0.8511925;1.809826;;
5.484;-0.8511925;1.809826;;
5.484;-0.8511925;1.809826;;
5.5030439;;;-0.019582470221728;-0.189280328685304
5.503;-0.8199456;1.824187;;
5.504;-0.8199251;1.824196;;
5.504;-0.8199055;1.824205;;
5.524;-0.8032442;1.83161;;
5.525;-0.7908456;1.836984;;
5.527;-0.7871946;1.838566;;
5.527;-0.7871946;1.838566;;
5.547;-0.7712885;1.845294;;
5.548;-0.7569603;1.851207;;
5.549;-0.754966;1.85203;;
5.57;-0.7222465;1.865032;;
5.57;-0.7219912;1.865134;;
5.571;-0.7218754;1.86518;;
5.572;-0.7218597;1.865186;;
5.572;-0.7218571;1.865187;;
5.592;-0.7060403;1.87123;;
5.593;-0.7057962;1.871323;;
5.594;-0.7056699;1.871371;;
5.615;-0.6487439;1.891847;;
5.615;-0.6485615;1.891913;;
5.616;-0.6481466;1.892062;;
5.617;-0.6480515;1.892097;;
5.617;-0.6480515;1.892097;;
5.636;-0.6399887;1.894839;;
5.637;-0.62752;1.898988;;
5.638;-0.6246492;1.899944;;
5.659;-0.5910054;1.910664;;
5.66;-0.590288;1.910893;;
5.662;-0.5891797;1.911246;;
5.682;-0.5568347;1.920913;;
5.683;-0.5564233;1.921036;;
5.683;-0.5564094;1.92104;;
5.684;-0.5561513;1.921117;;
5.704;-0.5224832;1.930543;;
5.705;-0.5221644;1.930632;;
5.706;-0.5220675;1.930659;;
5.706;-0.5220675;1.930659;;
5.707;-0.5220675;1.930659;;
5.727;-0.4882402;1.93949;;
5.727;-0.4882402;1.93949;;
5.728;-0.4882402;1.93949;;
5.748;-0.4715918;1.943604;;
5.748;-0.4714583;1.943637;;
5.749;-0.4713826;1.943656;;
5.75;-0.4713826;1.943656;;
5.769;-0.4374406;1.951571;;
5.771;-0.416413;1.956143;;
5.772;-0.4136028;1.956754;;
5.793;-0.3950898;1.960584;;
5.793;-0.394365;1.960728;;
5.794;-0.3889238;1.961812;;
5.795;-0.3850677;1.962581;;
5.796;-0.3850677;1.962581;;
5.8043391;;;-0.979652416931083;-0.432857659953758
5.815;-0.3691848;1.965629;;
5.816;-0.3556498;1.968106;;
5.817;-0.3516012;1.968847;;
5.838;-0.3176134;1.974608;;
5.838;-0.3173761;1.974648;;
5.84;-0.3165061;1.974796;;
5.84;-0.3164514;1.974805;;
5.841;-0.3163967;1.974815;;
5.86;-0.2828259;1.97989;;
5.861;-0.2821763;1.979988;;
5.862;-0.2815133;1.980088;;
5.863;-0.2815133;1.980088;;
5.882;-0.2652071;1.982337;;
5.883;-0.2498695;1.984318;;
5.884;-0.2476158;1.984609;;
5.904;-0.2297742;1.986756;;
5.905;-0.2295886;1.986778;;
5.906;-0.2295621;1.986782;;
5.907;-0.229556;1.986782;;
5.908;-0.2295547;1.986783;;
5.927;-0.1697396;1.99276;;
5.928;-0.1686454;1.99287;;
5.929;-0.1682757;1.992907;;
5.949;-0.1599535;1.993593;;
5.95;-0.145509;1.994686;;
5.951;-0.1425491;1.99491;;
5.951;-0.1420507;1.994948;;
5.952;-0.1418269;1.994965;;
5.971;-0.1253024;1.996069;;
5.972;-0.1121838;1.996834;;
5.973;-0.1080527;1.997075;;
5.993;-0.08980227;1.997982;;
5.994;-0.08961729;1.997991;;
5.995;-0.07543698;1.998565;;
5.996;-0.07278954;1.998672;;
6.016;-0.05494515;1.999244;;
6.016;-0.05486049;1.999247;;
6.017;-0.03928055;1.999601;;
6.018;-0.03587923;1.999678;;
6.018;-0.03587923;1.999678;;
6.037;-0.01990851;1.9999;;
6.037;-0.01981272;1.999901;;
6.038;-0.01971475;1.999903;;
6.057;0.01525468;1.999938;;
6.058;0.01559684;1.999938;;
6.059;0.01571004;1.999938;;
6.06;0.01571004;1.999938;;
6.079;0.05077736;1.999355;;
6.079;0.05077736;1.999355;;
6.079;0.05077736;1.999355;;
6.08;0.05077736;1.999355;;
6.099;0.08516286;1.998182;;
6.099;0.08543411;1.998173;;
6.1;0.08557753;1.998168;;
6.1;0.0856022;1.998167;;
6.1061349;;;-0.840775734854388;-0.432562219107001
6.099;0.08516286;1.998182;;
6.099;0.08543411;1.998173;;
6.1;0.08557753;1.998168;;
6.1;0.0856022;1.998167;;
6.12;0.1028385;1.997352;;
6.121;0.1030841;1.997341;;
6.122;0.1031891;1.997336;;
6.142;0.1641457;1.993241;;
6.143;0.1647551;1.9932;;
6.143;0.1648576;1.993193;;
6.144;0.1648999;1.99319;;
6.164;0.1902165;1.990932;;
6.165;0.1904383;1.990912;;
6.165;0.1905414;1.990903;;
6.186;0.2256774;1.987227;;
6.186;0.2256774;1.987227;;
6.187;0.2256774;1.987227;;
6.188;0.2256774;1.987227;;
6.189;0.2256774;1.987227;;
6.208;0.2600507;1.983017;;
6.208;0.2602268;1.982996;;
6.209;0.2605126;1.982961;;
6.229;0.2948578;1.978142;;
6.231;0.2952292;1.978089;;
6.232;0.2952694;1.978084;;
6.232;0.2952759;1.978083;;
6.233;0.2952815;1.978082;;
6.252;0.329421;1.97268;;
6.253;0.3297652;1.972625;;
6.253;0.3298236;1.972616;;
6.274;0.3636852;1.966652;;
6.275;0.3639634;1.966603;;
6.276;0.3640327;1.96659;;
6.277;0.3640787;1.966582;;
6.296;0.3984332;1.959907;;
6.297;0.3987797;1.95984;;
6.298;0.398856;1.959825;;
6.298;0.3988692;1.959822;;
6.299;0.3988757;1.959821;;
6.318;0.4330194;1.952557;;
6.319;0.4333945;1.952477;;
6.32;0.4334499;1.952465;;
6.392;0.5350085;1.927103;;
6.392;0.5353638;1.927015;;
6.393;0.5353638;1.927015;;
6.394;0.5353638;1.927015;;
6.395;0.5353638;1.927015;;
6.396;0.5353638;1.927015;;
6.3964017;;;-0.025998537457207;-0.466502289866102
6.392;0.5350085;1.927103;;
6.392;0.5353638;1.927015;;
6.393;0.5353638;1.927015;;
6.394;0.5353638;1.927015;;
6.395;0.5353638;1.927015;;
6.396;0.5353638;1.927015;;
6.397;0.5524867;1.922144;;
6.397;0.5590814;1.920268;;
6.398;0.5590814;1.920268;;
6.398;0.5590814;1.920268;;
6.399;0.5590814;1.920268;;
6.4;0.5590814;1.920268;;
6.4;0.5590814;1.920268;;
6.401;0.5590814;1.920268;;
6.414;0.5686002;1.91747;;
6.415;0.5687808;1.917417;;
6.415;0.5687808;1.917417;;
6.416;0.5687808;1.917417;;
6.436;0.6021611;1.907197;;
6.436;0.6021611;1.907197;;
6.437;0.6021611;1.907197;;
6.437;0.6021611;1.907197;;
6.46;0.6317486;1.897566;;
6.461;0.635969;1.896142;;
6.462;0.6393483;1.895002;;
6.465;0.6517837;1.890807;;
6.478;0.6688345;1.884848;;
6.479;0.6690924;1.884758;;
6.503;0.7019758;1.872757;;
6.504;0.7022468;1.872658;;
6.524;0.7346717;1.860173;;
6.525;0.7350116;1.860042;;
6.526;0.7350573;1.860024;;
6.526;0.7350688;1.86002;;
6.527;0.7350688;1.86002;;
6.546;0.7676023;1.846832;;
6.547;0.7676023;1.846832;;
6.547;0.7676023;1.846832;;
6.548;0.7676023;1.846832;;
6.567;0.7990462;1.833442;;
6.568;0.7994587;1.833266;;
6.568;0.7994587;1.833266;;
6.589;0.8317741;1.818833;;
6.59;0.8317741;1.818833;;
6.611;0.8633292;1.804068;;
6.632;0.8947737;1.788681;;
6.633;0.8947737;1.788681;;
6.633;0.8947737;1.788681;;
6.634;0.8947737;1.788681;;
6.654;0.925707;1.772865;;
6.655;0.9260074;1.772712;;
6.656;0.9260769;1.772676;;
6.676;0.9568176;1.75627;;
6.677;0.9571376;1.756099;;
6.678;0.9571864;1.756073;;
6.679;0.9571939;1.756069;;
6.69168;;;-0.0328995363049431;-0.469831556386906
6.698;0.9721656;1.747824;;
6.699;0.972322;1.747738;;
6.699;0.9723485;1.747724;;
6.7;0.9723633;1.747715;;
6.72;1.009712;1.726407;;
6.721;1.019662;1.720523;;
6.722;1.026254;1.716626;;
6.723;1.026254;1.716626;;
6.743;1.047926;1.703475;;
6.744;1.048275;1.703263;;
6.745;1.048475;1.703142;;
6.746;1.048688;1.703012;;
6.766;1.077685;1.684808;;
6.766;1.07781;1.68473;;
6.767;1.078011;1.684604;;
6.768;1.078048;1.684581;;
6.787;1.09221;1.675431;;
6.788;1.102111;1.668914;;
6.789;1.105998;1.666355;;
6.789;1.106607;1.665955;;
6.81;1.136143;1.645954;;
6.81;1.136499;1.645712;;
6.811;1.136499;1.645712;;
6.812;1.136499;1.645712;;
6.852;1.179093;1.615464;;
6.853;1.1793;1.615317;;
6.854;1.179332;1.615294;;
6.854;1.186747;1.609799;;
6.856;1.20042;1.599666;;
6.857;1.201847;1.598608;;
6.857;1.202093;1.598426;;
6.858;1.202261;1.598302;;
6.874;1.21312;1.590076;;
6.874;1.21312;1.590076;;
6.874;1.21312;1.590076;;
6.875;1.21312;1.590076;;
6.894;1.235158;1.573015;;
6.895;1.235383;1.57284;;
6.895;1.235421;1.572811;;
6.896;1.235438;1.572798;;
6.915;1.262277;1.551335;;
6.916;1.262562;1.551108;;
6.917;1.262609;1.55107;;
6.917;1.262611;1.551068;;
6.937;1.289163;1.529066;;
6.937;1.289244;1.528999;;
6.938;1.289425;1.528849;;
6.938;1.289444;1.528834;;
6.958;1.316007;1.506025;;
6.959;1.316278;1.505792;;
6.96;1.316321;1.505755;;
6.981;1.342413;1.482536;;
6.981;1.342551;1.482414;;
6.982;1.342728;1.482255;;
6.983;1.342728;1.482255;;
6.9879627;;;-0.384860731869139;-0.321133635121419
