Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube4;2.5096448;-0.910817681462141;0.953801560731609;300;900;0.3;Pearson;BothEyes
circularCube5;2.5096448;0.930727080232139;0.947701170757718;300;900;0.3;Pearson;BothEyes
circularCube1;2.8114411;0.941881620397204;-0.372855394479482;300;900;0.3;Pearson;BothEyes
circularCube2;2.8114411;-0.938927732717198;-0.167392476849495;300;900;0.3;Pearson;BothEyes
circularCube3;2.8114411;0.929418348699841;-0.209191569025925;300;900;0.3;Pearson;BothEyes
circularCube4;2.8114411;0.936830151232838;0.195703964497511;300;900;0.3;Pearson;BothEyes
circularCube5;2.8114411;-0.939225981544811;0.226561664060079;300;900;0.3;Pearson;BothEyes
circularCube1;3.1132373;-0.663600963750832;-0.701643652595519;300;900;0.3;Pearson;BothEyes
circularCube2;3.1132373;0.670422372983983;0.661909456752089;300;900;0.3;Pearson;BothEyes
circularCube3;3.1132373;-0.602209636288198;0.649417361341245;300;900;0.3;Pearson;BothEyes
circularCube4;3.1132373;-0.734019018977028;-0.654820706179879;300;900;0.3;Pearson;BothEyes
circularCube5;3.1132373;0.640290938135975;-0.638436113577557;300;900;0.3;Pearson;BothEyes
circularCube1;3.4140321;-0.507425607292689;-0.312614024209628;300;900;0.3;Pearson;BothEyes
circularCube2;3.4140321;0.484437136922494;0.372083516215077;300;900;0.3;Pearson;BothEyes
circularCube3;3.4140321;-0.541688469540159;0.409603120741375;300;900;0.3;Pearson;BothEyes
circularCube4;3.4140321;0.827437989739511;-0.390750305133084;300;900;0.3;Pearson;BothEyes
circularCube5;3.4140321;0.520775709338519;-0.471511225988979;300;900;0.3;Pearson;BothEyes
circularCube1;3.7103127;-0.985093585422748;0.497290179237464;300;900;0.3;Pearson;BothEyes
circularCube2;3.7103127;0.982502540559611;-0.495181077426052;300;900;0.3;Pearson;BothEyes
circularCube3;3.7103127;-0.983608222364168;-0.499892328709237;300;900;0.3;Pearson;BothEyes
circularCube4;3.7103127;0.976523779791477;0.4972316286333;300;900;0.3;Pearson;BothEyes
circularCube5;3.7103127;0.984151825429309;0.498723299835821;300;900;0.3;Pearson;BothEyes
circularCube1;4.0060933;0.752800420683473;-0.852129167391312;300;900;0.3;Pearson;BothEyes
circularCube2;4.0060933;-0.650618636535215;0.838466723437152;300;900;0.3;Pearson;BothEyes
circularCube3;4.0060933;0.77434445179215;0.807353011942921;300;900;0.3;Pearson;BothEyes
circularCube4;4.0060933;-0.796051586048365;-0.829073975121278;300;900;0.3;Pearson;BothEyes
circularCube5;4.0060933;-0.763786750637262;0.907290294027881;300;900;0.3;Pearson;BothEyes
circularCube1;4.3103961;-0.839377235575944;-0.868920687974162;300;900;0.3;Pearson;BothEyes
circularCube2;4.3103961;-0.958571432771487;0.859490633569325;300;900;0.3;Pearson;BothEyes
circularCube3;4.3103961;-0.864422089020945;0.797259319861817;300;900;0.3;Pearson;BothEyes
circularCube4;4.3103961;0.875925434524772;-0.848895959014751;300;900;0.3;Pearson;BothEyes
circularCube5;4.3103961;0.855847594350919;0.889719462691566;300;900;0.3;Pearson;BothEyes
circularCube1;4.5981561;0.896946065917505;0.852770575871407;300;900;0.3;Pearson;BothEyes
circularCube2;4.5981561;0.847769496996917;-0.858455680711456;300;900;0.3;Pearson;BothEyes
circularCube3;4.5981561;0.876489405629073;-0.256446827045858;300;900;0.3;Pearson;BothEyes
circularCube4;4.5981561;-0.870396169164735;0.865712662354802;300;900;0.3;Pearson;BothEyes
circularCube5;4.5981561;-0.882140252682726;-0.84479129941972;300;900;0.3;Pearson;BothEyes
circularCube1;4.8994506;-0.94053969527252;0.796834324500624;300;900;0.3;Pearson;BothEyes
circularCube2;4.8994506;-0.877358729155584;-0.806556267327245;300;900;0.3;Pearson;BothEyes
circularCube3;4.8994506;-0.896098178501786;0.725200427452546;300;900;0.3;Pearson;BothEyes
circularCube4;4.8994506;0.889977419772326;0.830836362735684;300;900;0.3;Pearson;BothEyes
circularCube5;4.8994506;0.904031076307495;-0.78421782831034;300;900;0.3;Pearson;BothEyes
circularCube1;5.2012474;0.715461573938621;-0.865108948029375;300;900;0.3;Pearson;BothEyes
circularCube2;5.2012474;-0.636725452087381;0.856248943245773;300;900;0.3;Pearson;BothEyes
circularCube3;5.2012474;-0.607957612481798;-0.892159252885705;300;900;0.3;Pearson;BothEyes
circularCube4;5.2012474;0.621002391952746;-0.770988213102005;300;900;0.3;Pearson;BothEyes
circularCube5;5.2012474;0.578242936335049;0.875654623145854;300;900;0.3;Pearson;BothEyes
circularCube1;5.5030439;-0.774571505446177;0.860403717402994;300;900;0.3;Pearson;BothEyes
circularCube2;5.5030439;0.806350498857825;-0.845515439301281;300;900;0.3;Pearson;BothEyes
circularCube3;5.5030439;0.830266333545258;0.882356648146562;300;900;0.3;Pearson;BothEyes
circularCube4;5.5030439;-0.817918317322884;-0.949235229072822;300;900;0.3;Pearson;BothEyes
circularCube5;5.5030439;-0.875452695855159;-0.870861432242202;300;900;0.3;Pearson;BothEyes
circularCube1;5.8043391;0.977166151643239;0.994529414342394;300;900;0.3;Pearson;BothEyes
circularCube2;5.8043391;-0.973405703975697;-0.985899129886469;300;900;0.3;Pearson;BothEyes
circularCube3;5.8043391;-0.968593612088403;0.996085547924743;300;900;0.3;Pearson;BothEyes
circularCube4;5.8043391;0.971937751960197;-0.995280463439264;300;900;0.3;Pearson;BothEyes
circularCube5;5.8043391;-0.265357762718131;-0.995272612540567;300;900;0.3;Pearson;BothEyes
circularCube1;6.1061349;0.757095083415024;0.992666878321691;300;900;0.3;Pearson;BothEyes
circularCube2;6.1061349;-0.769262426453144;-0.912289043255633;300;900;0.3;Pearson;BothEyes
circularCube3;6.1061349;-0.797127672705513;0.992201632703786;300;900;0.3;Pearson;BothEyes
circularCube4;6.1061349;0.777305078695502;-0.990588938367014;300;900;0.3;Pearson;BothEyes
circularCube5;6.1061349;-0.718303916030494;-0.992546455435138;300;900;0.3;Pearson;BothEyes
circularCube1;6.3964017;0.984176453283381;0.984718007481861;300;900;0.3;Pearson;BothEyes
circularCube2;6.3964017;-0.985234374300097;0.933237299385683;300;900;0.3;Pearson;BothEyes
circularCube3;6.3964017;-0.959566442086064;0.980163117961621;300;900;0.3;Pearson;BothEyes
circularCube4;6.3964017;0.984388155839978;-0.976418261247196;300;900;0.3;Pearson;BothEyes
circularCube5;6.3964017;-0.983392468001278;-0.982498248796964;300;900;0.3;Pearson;BothEyes
circularCube1;6.69168;0.97928347319676;0.973220210696342;300;900;0.3;Pearson;BothEyes
circularCube2;6.69168;-0.979013571448139;0.913214498838253;300;900;0.3;Pearson;BothEyes
circularCube3;6.69168;0.879257554838901;0.941031870356443;300;900;0.3;Pearson;BothEyes
circularCube4;6.69168;0.978386348039388;-0.934069896687306;300;900;0.3;Pearson;BothEyes
circularCube5;6.69168;-0.97786463683957;-0.94818726113101;300;900;0.3;Pearson;BothEyes
circularCube1;6.9879627;0.989389359800781;0.290662727086018;300;900;0.3;Pearson;BothEyes
circularCube2;6.9879627;-0.990150675358426;0.220429211620148;300;900;0.3;Pearson;BothEyes
circularCube3;6.9879627;0.989682261435769;0.237129642937149;300;900;0.3;Pearson;BothEyes
circularCube4;6.9879627;0.983270382593493;-0.230868982779192;300;900;0.3;Pearson;BothEyes
circularCube5;6.9879627;-0.991749032521304;-0.246934048929641;300;900;0.3;Pearson;BothEyes
circularCube1;7.2897582;0.979830300769487;0.624668121194962;300;900;0.3;Pearson;BothEyes
circularCube2;7.2897582;-0.975597865762539;-0.682201639699286;300;900;0.3;Pearson;BothEyes
circularCube3;7.2897582;0.984494811749336;-0.707199585119751;300;900;0.3;Pearson;BothEyes
circularCube4;7.2897582;0.877208009843741;0.695590252763542;300;900;0.3;Pearson;BothEyes
circularCube5;7.2897582;-0.981479639440573;0.735880547306261;300;900;0.3;Pearson;BothEyes
circularCube1;7.5915547;0.994829059405587;0.978068599806535;300;900;0.3;Pearson;BothEyes
circularCube2;7.5915547;-0.992402468352664;-0.98449830641176;300;900;0.3;Pearson;BothEyes
circularCube3;7.5915547;0.995351281014614;-0.98879143934608;300;900;0.3;Pearson;BothEyes
circularCube4;7.5915547;-0.977333926132938;0.986681569050363;300;900;0.3;Pearson;BothEyes
circularCube5;7.5915547;-0.995330732440265;0.988272525552757;300;900;0.3;Pearson;BothEyes
circularCube1;7.8933517;0.965306238645653;0.939516634273711;300;900;0.3;Pearson;BothEyes
circularCube2;7.8933517;-0.982013861144461;-0.94545227312285;300;900;0.3;Pearson;BothEyes
circularCube3;7.8933517;0.955155070268591;-0.956559277011106;300;900;0.3;Pearson;BothEyes
circularCube4;7.8933517;-0.939967600581789;0.949670153359016;300;900;0.3;Pearson;BothEyes
circularCube5;7.8933517;-0.960245802074061;-0.801954283561181;300;900;0.3;Pearson;BothEyes
circularCube1;8.1836172;0.994826638822651;0.993733260694247;300;900;0.3;Pearson;BothEyes
circularCube2;8.1836172;-0.329463775800297;-0.994381991435554;300;900;0.3;Pearson;BothEyes
circularCube3;8.1836172;0.993666903760113;-0.990321324977475;300;900;0.3;Pearson;BothEyes
circularCube4;8.1836172;-0.991261263278522;0.994156405796513;300;900;0.3;Pearson;BothEyes
circularCube5;8.1836172;-0.994616297654035;-0.989707583842122;300;900;0.3;Pearson;BothEyes
circularCube1;8.4849217;0.995437161564612;0.997285245770728;300;900;0.3;Pearson;BothEyes
circularCube2;8.4849217;0.985872636441252;-0.996919176235096;300;900;0.3;Pearson;BothEyes
circularCube3;8.4849217;0.996916202503362;-0.932632464156117;300;900;0.3;Pearson;BothEyes
circularCube4;8.4849217;-0.99605980919614;0.995372999315549;300;900;0.3;Pearson;BothEyes
circularCube5;8.4849217;-0.997222512348618;-0.997748714700323;300;900;0.3;Pearson;BothEyes
circularCube1;8.7867263;-0.36891510458641;0.994147712125027;300;900;0.3;Pearson;BothEyes
circularCube2;8.7867263;-0.522717575788561;-0.993869651585781;300;900;0.3;Pearson;BothEyes
circularCube3;8.7867263;-0.484778072029465;0.975780295945288;300;900;0.3;Pearson;BothEyes
circularCube4;8.7867263;0.496775356300372;0.992189469053834;300;900;0.3;Pearson;BothEyes
circularCube5;8.7867263;0.469634575299597;-0.993746470831946;300;900;0.3;Pearson;BothEyes
circularCube1;9.0885223;-0.898680289726096;0.995261455963557;300;900;0.3;Pearson;BothEyes
circularCube2;9.0885223;0.987261455619049;-0.993626594942156;300;900;0.3;Pearson;BothEyes
circularCube3;9.0885223;0.991603241449101;0.996500769113381;300;900;0.3;Pearson;BothEyes
circularCube4;9.0885223;-0.990118373177385;0.980685310390975;300;900;0.3;Pearson;BothEyes
circularCube5;9.0885223;-0.993245281737878;-0.996217733712243;300;900;0.3;Pearson;BothEyes
circularCube1;9.3898181;-0.137952256355055;0.984659599596194;300;900;0.3;Pearson;BothEyes
circularCube2;9.3898181;0.144538280433879;-0.982685354846979;300;900;0.3;Pearson;BothEyes
circularCube3;9.3898181;0.14763148049997;0.986904987409263;300;900;0.3;Pearson;BothEyes
circularCube4;9.3898181;-0.146121628099808;0.028757153031611;300;900;0.3;Pearson;BothEyes
circularCube5;9.3898181;-0.152002594142751;-0.986062902799724;300;900;0.3;Pearson;BothEyes
circularCube1;9.6855977;0.976518370944745;0.99314425146835;300;900;0.3;Pearson;BothEyes
circularCube2;9.6855977;-0.975457759867621;-0.988670943368198;300;900;0.3;Pearson;BothEyes
circularCube3;9.6855977;-0.97131305163875;0.995303178034547;300;900;0.3;Pearson;BothEyes
circularCube4;9.6855977;0.974002827972838;-0.992282681519628;300;900;0.3;Pearson;BothEyes
circularCube5;9.6855977;0.891357555217563;-0.994562426889223;300;900;0.3;Pearson;BothEyes
circularCube1;9.9869019;0.939562127870997;-0.881363616366085;300;900;0.3;Pearson;BothEyes
circularCube2;9.9869019;-0.936470371375643;0.824437272138002;300;900;0.3;Pearson;BothEyes
circularCube3;9.9869019;-0.92246493120033;-0.897924620318201;300;900;0.3;Pearson;BothEyes
circularCube4;9.9869019;0.932407432282779;0.910448197441572;300;900;0.3;Pearson;BothEyes
circularCube5;9.9869019;-0.953094407120302;0.891658977189582;300;900;0.3;Pearson;BothEyes
circularCube1;10.2836845;-0.996006425524669;0.996179496505939;300;900;0.3;Pearson;BothEyes
circularCube2;10.2836845;0.995063064463993;0.88395767495447;300;900;0.3;Pearson;BothEyes
circularCube3;10.2836845;0.980130623070808;0.994570934179412;300;900;0.3;Pearson;BothEyes
circularCube4;10.2836845;-0.993503414823154;-0.992860060339021;300;900;0.3;Pearson;BothEyes
circularCube5;10.2836845;0.996308219396827;-0.995199272345857;300;900;0.3;Pearson;BothEyes
circularCube1;10.5849798;0.956516749839362;0.807002390848678;300;900;0.3;Pearson;BothEyes
circularCube2;10.5849798;-0.954734978035525;0.887007429058393;300;900;0.3;Pearson;BothEyes
circularCube3;10.5849798;-0.0218551695337807;0.852652338684364;300;900;0.3;Pearson;BothEyes
circularCube4;10.5849798;0.950332655800407;-0.861468748092624;300;900;0.3;Pearson;BothEyes
circularCube5;10.5849798;-0.95827653337848;-0.843443631481509;300;900;0.3;Pearson;BothEyes
circularCube1;10.8862748;0.984752568314508;-0.641860724918457;300;900;0.3;Pearson;BothEyes
circularCube2;10.8862748;-0.98013613512038;-0.872266482445776;300;900;0.3;Pearson;BothEyes
circularCube3;10.8862748;0.993848416379076;-0.850208042703102;300;900;0.3;Pearson;BothEyes
circularCube4;10.8862748;0.96983524214487;0.85820334207273;300;900;0.3;Pearson;BothEyes
circularCube5;10.8862748;-0.986520390364168;0.838339091891008;300;900;0.3;Pearson;BothEyes
circularCube1;11.1885731;0.993516402495115;-0.901680624733646;300;900;0.3;Pearson;BothEyes
circularCube2;11.1885731;-0.992457344177179;0.950712521384132;300;900;0.3;Pearson;BothEyes
circularCube3;11.1885731;0.993973267361469;0.961384579012437;300;900;0.3;Pearson;BothEyes
circularCube4;11.1885731;0.973265604210482;-0.956914008324064;300;900;0.3;Pearson;BothEyes
circularCube5;11.1885731;-0.994147907040477;-0.969758623618288;300;900;0.3;Pearson;BothEyes
circularCube1;11.4898678;0.995629037185917;-0.796061583604998;300;900;0.3;Pearson;BothEyes
circularCube2;11.4898678;-0.992656834215517;0.826273052235942;300;900;0.3;Pearson;BothEyes
circularCube3;11.4898678;0.996625608174291;0.849033229098934;300;900;0.3;Pearson;BothEyes
circularCube4;11.4898678;-0.922286567284552;-0.837308132973237;300;900;0.3;Pearson;BothEyes
circularCube5;11.4898678;-0.996112174387664;-0.891683741997268;300;900;0.3;Pearson;BothEyes
circularCube1;11.7911623;0.67415837313615;0.720821409480625;300;900;0.3;Pearson;BothEyes
circularCube2;11.7911623;-0.71700870841363;-0.700018240302622;300;900;0.3;Pearson;BothEyes
circularCube3;11.7911623;0.641555314397071;-0.665509913111629;300;900;0.3;Pearson;BothEyes
circularCube4;11.7911623;-0.587941925142168;0.686922129356955;300;900;0.3;Pearson;BothEyes
circularCube5;11.7911623;-0.657064911454391;-0.44401071198299;300;900;0.3;Pearson;BothEyes
circularCube1;12.0819301;0.981797017305915;0.964836906435092;300;900;0.3;Pearson;BothEyes
circularCube2;12.0819301;-0.911789681487659;-0.962790790596938;300;900;0.3;Pearson;BothEyes
circularCube3;12.0819301;0.9827635530404;-0.957667048474806;300;900;0.3;Pearson;BothEyes
circularCube4;12.0819301;-0.982200783254992;0.961996825434992;300;900;0.3;Pearson;BothEyes
circularCube5;12.0819301;-0.982373604344416;-0.956380472494628;300;900;0.3;Pearson;BothEyes
circularCube1;12.3832253;0.995738041599913;0.991975727509448;300;900;0.3;Pearson;BothEyes
circularCube2;12.3832253;0.968828706954833;-0.990465785631655;300;900;0.3;Pearson;BothEyes
circularCube3;12.3832253;0.995993636286215;-0.961381765948703;300;900;0.3;Pearson;BothEyes
circularCube4;12.3832253;-0.994968379322962;0.987949485460682;300;900;0.3;Pearson;BothEyes
circularCube5;12.3832253;-0.996301533201956;-0.993967699989781;300;900;0.3;Pearson;BothEyes
circularCube1;12.6850213;0.994633683685474;0.992676426895248;300;900;0.3;Pearson;BothEyes
circularCube2;12.6850213;0.985329568783538;-0.993239076925906;300;900;0.3;Pearson;BothEyes
circularCube3;12.6850213;0.993312374790142;0.884608978239054;300;900;0.3;Pearson;BothEyes
circularCube4;12.6850213;-0.991744889202053;0.993547424858456;300;900;0.3;Pearson;BothEyes
circularCube5;12.6850213;-0.994510327742579;-0.990742993259824;300;900;0.3;Pearson;BothEyes
circularCube1;12.9868179;-0.539153321329332;0.997431977330978;300;900;0.3;Pearson;BothEyes
circularCube2;12.9868179;-0.773247379281405;-0.997422596119673;300;900;0.3;Pearson;BothEyes
circularCube3;12.9868179;-0.799685056384158;0.992811583194864;300;900;0.3;Pearson;BothEyes
circularCube4;12.9868179;0.789939088899148;0.993840302071715;300;900;0.3;Pearson;BothEyes
circularCube5;12.9868179;0.814542308344281;-0.99729811753481;300;900;0.3;Pearson;BothEyes
circularCube1;13.2886144;-0.131452208641013;0.974677891967126;300;900;0.3;Pearson;BothEyes
circularCube2;13.2886144;0.221927840278663;-0.979525679805942;300;900;0.3;Pearson;BothEyes
circularCube3;13.2886144;0.258398027858124;0.96537994092023;300;900;0.3;Pearson;BothEyes
circularCube4;13.2886144;-0.241427011394694;0.976848347422306;300;900;0.3;Pearson;BothEyes
circularCube5;13.2886144;-0.300697065639847;-0.972482844319834;300;900;0.3;Pearson;BothEyes
circularCube1;13.5844055;0.83242172768077;0.968841316217117;300;900;0.3;Pearson;BothEyes
circularCube2;13.5844055;-0.850218503958708;-0.976495636746134;300;900;0.3;Pearson;BothEyes
circularCube3;13.5844055;-0.868025253026783;0.958008837486559;300;900;0.3;Pearson;BothEyes
circularCube4;13.5844055;0.858381260330369;-0.901707559829195;300;900;0.3;Pearson;BothEyes
circularCube5;13.5844055;0.913136812114823;-0.964131720954198;300;900;0.3;Pearson;BothEyes
circularCube1;13.8841964;-0.717919875425529;0.787469839974465;300;900;0.3;Pearson;BothEyes
circularCube2;13.8841964;0.731467340323119;-0.760663824767457;300;900;0.3;Pearson;BothEyes
circularCube3;13.8841964;0.75015014656714;0.79304518969981;300;900;0.3;Pearson;BothEyes
circularCube4;13.8841964;-0.738416157657003;-0.80181950464973;300;900;0.3;Pearson;BothEyes
circularCube5;13.8841964;0.502142259137479;-0.789079037798086;300;900;0.3;Pearson;BothEyes
circularCube1;14.1819926;0.775773101751622;0.899517450832268;300;900;0.3;Pearson;BothEyes
circularCube2;14.1819926;-0.766184214543798;-0.438605509378368;300;900;0.3;Pearson;BothEyes
circularCube3;14.1819926;-0.719468165748798;0.909883213532045;300;900;0.3;Pearson;BothEyes
circularCube4;14.1819926;0.755053630008549;-0.914964427828937;300;900;0.3;Pearson;BothEyes
circularCube5;14.1819926;-0.812788118953986;-0.906357642550223;300;900;0.3;Pearson;BothEyes
circularCube1;14.4832871;-0.853346330165525;0.639611447489981;300;900;0.3;Pearson;BothEyes
circularCube2;14.4832871;0.852321231134485;0.737000547334165;300;900;0.3;Pearson;BothEyes
circularCube3;14.4832871;0.824792547114592;0.6782159701419;300;900;0.3;Pearson;BothEyes
circularCube4;14.4832871;-0.853165454686723;-0.689790092240272;300;900;0.3;Pearson;BothEyes
circularCube5;14.4832871;0.848557750798953;-0.667689074678556;300;900;0.3;Pearson;BothEyes
circularCube1;14.7845821;0.996336596300775;0.942712165527658;300;900;0.3;Pearson;BothEyes
circularCube2;14.7845821;-0.99628301281498;0.980298702019526;300;900;0.3;Pearson;BothEyes
circularCube3;14.7845821;0.971891219306984;0.976744575449314;300;900;0.3;Pearson;BothEyes
circularCube4;14.7845821;0.995030382802814;-0.978343480037689;300;900;0.3;Pearson;BothEyes
circularCube5;14.7845821;-0.995377236686957;-0.974140782268057;300;900;0.3;Pearson;BothEyes
circularCube1;15.0863783;0.974608689638842;-0.217151273813292;300;900;0.3;Pearson;BothEyes
circularCube2;15.0863783;-0.97809938643467;0.466994024895296;300;900;0.3;Pearson;BothEyes
circularCube3;15.0863783;0.961117503591779;0.500772534759007;300;900;0.3;Pearson;BothEyes
circularCube4;15.0863783;0.984582721152394;-0.487062364887221;300;900;0.3;Pearson;BothEyes
circularCube5;15.0863783;-0.97184394563301;-0.525386348869034;300;900;0.3;Pearson;BothEyes
circularCube1;15.3881751;0.935355061906956;0.680358975019084;300;900;0.3;Pearson;BothEyes
circularCube2;15.3881751;-0.929803862754829;-0.721943098228187;300;900;0.3;Pearson;BothEyes
circularCube3;15.3881751;0.947716685262876;-0.745997030040051;300;900;0.3;Pearson;BothEyes
circularCube4;15.3881751;0.275898003172211;0.734295868966283;300;900;0.3;Pearson;BothEyes
circularCube5;15.3881751;-0.941447490319917;0.779653969600032;300;900;0.3;Pearson;BothEyes
circularCube1;15.6894698;0.396888004928623;0.278202534020987;300;900;0.3;Pearson;BothEyes
circularCube2;15.6894698;-0.428941063268292;-0.298406142844169;300;900;0.3;Pearson;BothEyes
circularCube3;15.6894698;0.358337336152088;-0.333916427093541;300;900;0.3;Pearson;BothEyes
circularCube4;15.6894698;-0.277647418703818;0.313314547156734;300;900;0.3;Pearson;BothEyes
circularCube5;15.6894698;-0.375934838274604;0.530069895949671;300;900;0.3;Pearson;BothEyes
circularCube1;15.9797361;0.993942041989266;0.964992897088168;300;900;0.3;Pearson;BothEyes
circularCube2;15.9797361;-0.990970908126545;-0.970309840439642;300;900;0.3;Pearson;BothEyes
circularCube3;15.9797361;0.989520592520639;-0.981124804935514;300;900;0.3;Pearson;BothEyes
circularCube4;15.9797361;-0.983452155530021;0.974227788801069;300;900;0.3;Pearson;BothEyes
circularCube5;15.9797361;-0.991527717283984;-0.90891571375444;300;900;0.3;Pearson;BothEyes
circularCube1;16.2815326;0.986483175631649;0.995026222825695;300;900;0.3;Pearson;BothEyes
circularCube2;16.2815326;0.87907768359323;-0.994077951853793;300;900;0.3;Pearson;BothEyes
circularCube3;16.2815326;0.983775506770283;-0.984157150457059;300;900;0.3;Pearson;BothEyes
circularCube4;16.2815326;-0.981771395892614;0.993277068109605;300;900;0.3;Pearson;BothEyes
circularCube5;16.2815326;-0.984671229050484;-0.992702999041361;300;900;0.3;Pearson;BothEyes
circularCube1;16.5833289;0.997393523260499;0.996672872058342;300;900;0.3;Pearson;BothEyes
circularCube2;16.5833289;0.981958022389145;-0.996175582708344;300;900;0.3;Pearson;BothEyes
circularCube3;16.5833289;0.993989610378659;-0.236235354671137;300;900;0.3;Pearson;BothEyes
circularCube4;16.5833289;-0.991989385117039;0.995302942802547;300;900;0.3;Pearson;BothEyes
circularCube5;16.5833289;-0.995490523811096;-0.995466319495561;300;900;0.3;Pearson;BothEyes
circularCube1;16.8846233;0.947236288621469;0.994530710429175;300;900;0.3;Pearson;BothEyes
circularCube2;16.8846233;0.978176530461889;-0.992713340158618;300;900;0.3;Pearson;BothEyes
circularCube3;16.8846233;0.984997074234474;0.989999133332895;300;900;0.3;Pearson;BothEyes
circularCube4;16.8846233;-0.983029861941972;0.987862051000936;300;900;0.3;Pearson;BothEyes
circularCube5;16.8846233;-0.98704465612343;-0.994391361435633;300;900;0.3;Pearson;BothEyes
circularCube1;17.1864206;-0.88913034808468;0.997219081218697;300;900;0.3;Pearson;BothEyes
circularCube2;17.1864206;0.920362696623801;-0.996589863973032;300;900;0.3;Pearson;BothEyes
circularCube3;17.1864206;0.925868720212053;0.996224160003137;300;900;0.3;Pearson;BothEyes
circularCube4;17.1864206;-0.923654898626536;0.981455558875315;300;900;0.3;Pearson;BothEyes
circularCube5;17.1864206;-0.929505767516571;-0.997287787724266;300;900;0.3;Pearson;BothEyes
circularCube1;17.4827018;0.807046259569787;0.963848617102263;300;900;0.3;Pearson;BothEyes
circularCube2;17.4827018;-0.786086691667385;-0.96846972140367;300;900;0.3;Pearson;BothEyes
circularCube3;17.4827018;-0.767328028518361;0.954802430459771;300;900;0.3;Pearson;BothEyes
circularCube4;17.4827018;0.777313066821299;-0.801091287487698;300;900;0.3;Pearson;BothEyes
circularCube5;17.4827018;0.723672578712129;-0.960180022970434;300;900;0.3;Pearson;BothEyes
circularCube1;17.7784824;-0.454314358771639;0.984723690316658;300;900;0.3;Pearson;BothEyes
circularCube2;17.7784824;0.439440241781917;-0.987410391187569;300;900;0.3;Pearson;BothEyes
circularCube3;17.7784824;0.415249148532963;0.979760198949082;300;900;0.3;Pearson;BothEyes
circularCube4;17.7784824;-0.430062627271998;-0.966442707736967;300;900;0.3;Pearson;BothEyes
circularCube5;17.7784824;0.053859982244731;-0.982354213846486;300;900;0.3;Pearson;BothEyes
circularCube1;18.0797776;0.366062335403612;0.932674031146415;300;900;0.3;Pearson;BothEyes
