Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube4;11.167478;-0.78247121440682;-0.735773206659157;300;900;0.3;Pearson;BothEyes
circularCube5;11.167478;-0.649422030656389;0.742733049899672;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;11.167478;-0.782471246271211;0.735773213638669;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;11.167478;0.755478385832728;-0.720882902921016;300;900;0.3;Pearson;BothEyes
circularCube8;11.167478;0.755478456839772;0.720883060127842;300;900;0.3;Pearson;BothEyes
circularCube1;11.4697761;-0.928490348512237;0.911473568122088;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;11.4697761;0.712881938060509;-0.896421934703854;300;900;0.3;Pearson;BothEyes
circularCube3;11.4697761;0.929161958442024;-0.901289504827878;300;900;0.3;Pearson;BothEyes
circularCube4;11.4697761;-0.931247383251241;-0.892039924771206;300;900;0.3;Pearson;BothEyes
circularCube5;11.4697761;0.608107559217098;0.896953175247242;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;11.4697761;-0.931247505511757;0.892039887351647;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;11.4697761;0.931200934267999;-0.871613683980424;300;900;0.3;Pearson;BothEyes
circularCube8;11.4697761;0.931200920694109;0.871613730543286;300;900;0.3;Pearson;BothEyes
circularCube1;11.7710713;0.946110394407757;0.555532483650441;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;11.7710713;-0.920440584836621;-0.586982513510641;300;900;0.3;Pearson;BothEyes
circularCube3;11.7710713;-0.954408863044441;-0.576646148436103;300;900;0.3;Pearson;BothEyes
circularCube4;11.7710713;0.940191016574973;-0.604713641932097;300;900;0.3;Pearson;BothEyes
circularCube5;11.7710713;-0.921224455399763;0.588034751806316;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;11.7710713;0.940190495446763;0.604713161163854;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;11.7710713;-0.944147305317714;-0.809276955614867;300;900;0.3;Pearson;BothEyes
circularCube8;11.7710713;-0.944147309232031;0.809278378211447;300;900;0.3;Pearson;BothEyes
circularCube1;12.0608356;-0.751143838753661;0.669011627902429;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;12.0608356;0.779420826686687;-0.653161396800461;300;900;0.3;Pearson;BothEyes
circularCube3;12.0608356;0.680829394875431;-0.659300474843203;300;900;0.3;Pearson;BothEyes
circularCube4;12.0608356;-0.766541159612079;-0.635415524236423;300;900;0.3;Pearson;BothEyes
circularCube5;12.0608356;0.779263424821316;0.652192261232578;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;12.0608356;-0.766541162013377;0.635415513063395;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;12.0608356;0.760133217302881;0.709985722592839;300;900;0.3;Pearson;BothEyes
circularCube8;12.0608356;0.760133227254797;-0.70998488145404;300;900;0.3;Pearson;BothEyes
circularCube1;12.3626321;-0.990570630431018;-0.987396403476166;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;12.3626321;0.984928338231968;0.990177649781355;300;900;0.3;Pearson;BothEyes
circularCube3;12.3626321;-0.924965323961255;0.989708259378159;300;900;0.3;Pearson;BothEyes
circularCube4;12.3626321;-0.986034307107663;0.988707466042985;300;900;0.3;Pearson;BothEyes
circularCube5;12.3626321;0.983253884911197;-0.991017542615336;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;12.3626321;-0.986034305360607;-0.988707486478786;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;12.3626321;0.987583775227734;-0.98231486072086;300;900;0.3;Pearson;BothEyes
circularCube8;12.3626321;0.987583775214951;0.982314890951569;300;900;0.3;Pearson;BothEyes
circularCube1;12.6609193;-0.929900703720714;-0.989884833095688;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;12.6609193;0.953961718164966;0.986500805264822;300;900;0.3;Pearson;BothEyes
circularCube3;12.6609193;-0.959144297783667;0.99002526146911;300;900;0.3;Pearson;BothEyes
circularCube4;12.6609193;-0.949005897652957;-0.709678731863396;300;900;0.3;Pearson;BothEyes
circularCube5;12.6609193;0.952125709392034;-0.987878581145342;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;12.6609193;-0.949006559306146;0.709677282478105;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;12.6609193;0.945359541296561;-0.991462699330155;300;900;0.3;Pearson;BothEyes
circularCube8;12.6609193;0.945359578982171;0.991462730493813;300;900;0.3;Pearson;BothEyes
circularCube1;12.961713;-0.790167691155318;-0.988276692605653;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;12.961713;0.991892503324436;0.988310582160966;300;900;0.3;Pearson;BothEyes
circularCube3;12.961713;-0.991063127954703;0.987361780911102;300;900;0.3;Pearson;BothEyes
circularCube4;12.961713;-0.99243907601281;-0.978134437498093;300;900;0.3;Pearson;BothEyes
circularCube5;12.961713;0.992306922090313;-0.985531676050856;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;12.961713;-0.99243907741769;0.978134415709334;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;12.961713;0.991863037323383;-0.986274837786879;300;900;0.3;Pearson;BothEyes
circularCube8;12.961713;0.991868397943026;0.986273745935494;300;900;0.3;Pearson;BothEyes
circularCube1;13.2564909;0.938540881860868;-0.986058966268478;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;13.2564909;0.972137062011594;0.979835468305118;300;900;0.3;Pearson;BothEyes
circularCube3;13.2564909;-0.970319061185976;0.98925696736062;300;900;0.3;Pearson;BothEyes
circularCube4;13.2564909;-0.97571795553213;-0.978951403295818;300;900;0.3;Pearson;BothEyes
circularCube5;13.2564909;0.97359478908508;-0.984657106090188;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;13.2564909;-0.975717969143872;0.978951470072629;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;13.2564909;0.978799228732784;-0.98504393128686;300;900;0.3;Pearson;BothEyes
circularCube8;13.2564909;0.978799268075179;0.985043925561417;300;900;0.3;Pearson;BothEyes
circularCube1;13.5467571;0.981031110012564;-0.992740153943914;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;13.5467571;0.988980869633991;-0.96740412094968;300;900;0.3;Pearson;BothEyes
circularCube3;13.5467571;-0.988500265541424;0.9906832919096;300;900;0.3;Pearson;BothEyes
circularCube4;13.5467571;-0.991838900313267;-0.995045850635493;300;900;0.3;Pearson;BothEyes
circularCube5;13.5467571;0.990290518662303;0.964144019669404;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;13.5467571;-0.991838891067384;0.99504585704576;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;13.5467571;0.99170997720236;-0.994433639525018;300;900;0.3;Pearson;BothEyes
circularCube8;13.5467571;0.991709970847971;0.994433636595189;300;900;0.3;Pearson;BothEyes
circularCube1;13.8370229;0.320015331813012;-0.992659651217565;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;13.8370229;0.355605008992892;-0.995313160609186;300;900;0.3;Pearson;BothEyes
circularCube3;13.8370229;-0.334683962745468;0.983934147974246;300;900;0.3;Pearson;BothEyes
circularCube4;13.8370229;-0.371429537216894;-0.995599709172878;300;900;0.3;Pearson;BothEyes
circularCube5;13.8370229;0.348624347478586;0.995522694151308;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;13.8370229;-0.371429503469312;0.995599706570134;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;13.8370229;0.469538592275222;-0.994594776726592;300;900;0.3;Pearson;BothEyes
circularCube8;13.8370229;0.469541707384627;0.994594776351914;300;900;0.3;Pearson;BothEyes
circularCube1;14.1273191;0.151259228917976;-0.99213766436011;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;14.1273191;0.186299439887679;-0.989772287744084;300;900;0.3;Pearson;BothEyes
circularCube3;14.1273191;-0.165540401698992;0.933762203218679;300;900;0.3;Pearson;BothEyes
circularCube4;14.1273191;-0.224324891770713;-0.992269938399222;300;900;0.3;Pearson;BothEyes
circularCube5;14.1273191;0.18209714817527;0.990369523414627;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;14.1273191;-0.226577587213734;0.991792120385049;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;14.1273191;-0.0685620606643777;-0.992191458220117;300;900;0.3;Pearson;BothEyes
circularCube8;14.1273191;-0.0685623856722832;0.992191457016009;300;900;0.3;Pearson;BothEyes
circularCube1;14.4180864;-0.368875599049936;-0.988207244764577;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;14.4180864;-0.376322246723957;-0.99023738618905;300;900;0.3;Pearson;BothEyes
circularCube3;14.4180864;0.368374675267483;-0.971604436431825;300;900;0.3;Pearson;BothEyes
circularCube4;14.4180864;0.391425933885315;-0.989819745688934;300;900;0.3;Pearson;BothEyes
circularCube5;14.4180864;-0.372322203135837;0.989280364966521;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;14.4180864;0.391425767735364;0.989819744669552;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;14.4180864;0.357369815734515;-0.989799521758218;300;900;0.3;Pearson;BothEyes
circularCube8;14.4180864;0.357370102830612;0.989799512623107;300;900;0.3;Pearson;BothEyes
circularCube1;14.7108589;-0.992914912424544;-0.962945335669536;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;14.7108589;-0.992196592921964;-0.986574333085574;300;900;0.3;Pearson;BothEyes
circularCube3;14.7108589;0.993722108369555;-0.990254585620662;300;900;0.3;Pearson;BothEyes
circularCube4;14.7108589;-0.902862987574048;-0.984637128129156;300;900;0.3;Pearson;BothEyes
circularCube5;14.7108589;-0.993113919694818;0.9867754208066;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;14.7108589;-0.902862997530978;0.984637129382734;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;14.7108589;0.992436828543596;-0.981690981936354;300;900;0.3;Pearson;BothEyes
circularCube8;14.7108589;0.992435472890411;0.981695302544044;300;900;0.3;Pearson;BothEyes
circularCube1;14.9986184;-0.87902835495298;-0.618764146689326;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;14.9986184;-0.909313074431606;-0.981636864521169;300;900;0.3;Pearson;BothEyes
circularCube3;14.9986184;0.884133085653883;-0.972914497236689;300;900;0.3;Pearson;BothEyes
circularCube4;14.9986184;-0.832293180674518;-0.982142656192268;300;900;0.3;Pearson;BothEyes
circularCube5;14.9986184;-0.906103154141432;0.979035859794779;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;14.9986184;-0.832293270834818;0.982142656130786;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;14.9986184;0.867010928824206;-0.986195509999961;300;900;0.3;Pearson;BothEyes
circularCube8;14.9986184;0.867010969642527;0.986195524433672;300;900;0.3;Pearson;BothEyes
circularCube1;15.2893862;-0.992191458657075;0.983255479622282;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;15.2893862;-0.943062848779671;-0.992197250544881;300;900;0.3;Pearson;BothEyes
circularCube3;15.2893862;0.990575077054512;-0.991822289338313;300;900;0.3;Pearson;BothEyes
circularCube4;15.2893862;-0.99132339143459;-0.992140820424722;300;900;0.3;Pearson;BothEyes
circularCube5;15.2893862;-0.94757348511056;0.99223310553281;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;15.2893862;-0.991323410669149;0.992140814841149;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;15.2893862;0.996767611986578;-0.994036421356349;300;900;0.3;Pearson;BothEyes
circularCube8;15.2893862;0.996767607970021;0.994036401790463;300;900;0.3;Pearson;BothEyes
circularCube1;15.5796517;-0.992551506642921;0.983556550721212;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;15.5796517;0.96441086558428;-0.988133233856175;300;900;0.3;Pearson;BothEyes
circularCube3;15.5796517;0.989655447689334;-0.986545312302046;300;900;0.3;Pearson;BothEyes
circularCube4;15.5796517;-0.992859828266039;-0.987606854445171;300;900;0.3;Pearson;BothEyes
circularCube5;15.5796517;0.95914833729506;0.987315730896118;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;15.5796517;-0.992859820633951;0.987606824207537;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;15.5796517;0.992704316047035;-0.979675997034554;300;900;0.3;Pearson;BothEyes
circularCube8;15.5796517;0.992704315559149;0.97967600211539;300;900;0.3;Pearson;BothEyes
circularCube1;15.8699177;-0.898017849053604;-0.774014854325221;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;15.8699177;0.927361621578134;0.804070099842338;300;900;0.3;Pearson;BothEyes
circularCube3;15.8699177;0.86986992487021;0.792536414378608;300;900;0.3;Pearson;BothEyes
circularCube4;15.8699177;-0.911957077677737;0.822764786745814;300;900;0.3;Pearson;BothEyes
circularCube5;15.8699177;0.928247756408193;-0.804148114484146;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;15.8699177;-0.91196332532826;-0.822727623997191;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;15.8699177;0.905559740773634;0.0362741646070164;300;900;0.3;Pearson;BothEyes
circularCube8;15.8699177;0.905559741565642;-0.0362703913674163;300;900;0.3;Pearson;BothEyes
circularCube1;16.1606858;0.983757281704661;0.558086271785093;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;16.1606858;-0.981914092944267;-0.588209477942185;300;900;0.3;Pearson;BothEyes
circularCube3;16.1606858;-0.917433146615336;-0.577715229944674;300;900;0.3;Pearson;BothEyes
circularCube4;16.1606858;0.984268028049537;-0.629306544882131;300;900;0.3;Pearson;BothEyes
circularCube5;16.1606858;-0.982703820922681;0.592210649715177;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;16.1606858;0.984266157672883;0.629306352022187;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;16.1606858;-0.984599694773364;0.490469286633381;300;900;0.3;Pearson;BothEyes
circularCube8;16.1606858;-0.984599695172166;-0.490469216226241;300;900;0.3;Pearson;BothEyes
circularCube1;16.4619802;0.993533444872952;-0.582532955955558;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;16.4619802;-0.994921767193862;0.611672121346796;300;900;0.3;Pearson;BothEyes
circularCube3;16.4619802;0.981985415394691;0.601950818172439;300;900;0.3;Pearson;BothEyes
circularCube4;16.4619802;0.994955443717312;0.725627792171175;300;900;0.3;Pearson;BothEyes
circularCube5;16.4619802;-0.994607397851604;-0.618472743126917;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;16.4619802;0.994957483842224;-0.725632465654828;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;16.4619802;-0.994780799758705;-0.56167822588984;300;900;0.3;Pearson;BothEyes
circularCube8;16.4619802;-0.994780816277509;0.561678267256999;300;900;0.3;Pearson;BothEyes
circularCube1;16.7637765;0.990202686818949;-0.831096469956971;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;16.7637765;-0.972643107486766;0.860048406322996;300;900;0.3;Pearson;BothEyes
circularCube3;16.7637765;0.960639802370181;0.841399512446718;300;900;0.3;Pearson;BothEyes
circularCube4;16.7637765;0.975888413576028;-0.656731865623052;300;900;0.3;Pearson;BothEyes
circularCube5;16.7637765;-0.97202378884736;-0.860099457002873;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;16.7637765;0.975880827165652;0.656699775871997;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;16.7637765;-0.979777595430517;-0.816800836014385;300;900;0.3;Pearson;BothEyes
circularCube8;16.7637765;-0.979777661785577;0.816800984389073;300;900;0.3;Pearson;BothEyes
circularCube1;17.0540425;-0.737246721241201;0.939318648599209;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;17.0540425;-0.979370198441386;-0.907887426077698;300;900;0.3;Pearson;BothEyes
circularCube3;17.0540425;0.976648236684059;-0.930699087049189;300;900;0.3;Pearson;BothEyes
circularCube4;17.0540425;0.981680451224737;0.956259587794593;300;900;0.3;Pearson;BothEyes
circularCube5;17.0540425;-0.979955025424348;0.905599198294286;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;17.0540425;0.981680462257628;-0.95625945028565;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;17.0540425;-0.983847057893081;0.942314020958946;300;900;0.3;Pearson;BothEyes
circularCube8;17.0540425;-0.983847081134739;-0.942313979706957;300;900;0.3;Pearson;BothEyes
circularCube1;17.3553375;-0.953398249282502;0.99321824581335;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;17.3553375;-0.957830848741638;-0.866078910003737;300;900;0.3;Pearson;BothEyes
circularCube3;17.3553375;0.962079389649823;-0.993447810273592;300;900;0.3;Pearson;BothEyes
circularCube4;17.3553375;0.962277274683954;0.9910372366972;300;900;0.3;Pearson;BothEyes
circularCube5;17.3553375;-0.962451079772349;0.896849098927994;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;17.3553375;0.962277209257739;-0.991037208437447;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;17.3553375;-0.959379373764023;0.993043054083102;300;900;0.3;Pearson;BothEyes
circularCube8;17.3553375;-0.959379110755692;-0.993043047710279;300;900;0.3;Pearson;BothEyes
circularCube1;17.657135;-0.963515721918948;0.952442683857833;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;17.657135;-0.967778524822;0.96468638687965;300;900;0.3;Pearson;BothEyes
circularCube3;17.657135;0.966220219081957;-0.945803364674893;300;900;0.3;Pearson;BothEyes
circularCube4;17.657135;0.968605894677942;0.958646370110067;300;900;0.3;Pearson;BothEyes
circularCube5;17.657135;-0.967482262232807;-0.964140756207747;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;17.657135;0.968605848339395;-0.95864633285033;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;17.657135;-0.957560506176753;0.955935849860255;300;900;0.3;Pearson;BothEyes
circularCube8;17.657135;-0.957560876554487;-0.955935847046838;300;900;0.3;Pearson;BothEyes
circularCube1;17.9589303;-0.98623890033035;0.976743398311306;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;17.9589303;-0.984544702795175;0.985107153483416;300;900;0.3;Pearson;BothEyes
circularCube3;17.9589303;0.985385691066701;-0.954287553065668;300;900;0.3;Pearson;BothEyes
circularCube4;17.9589303;0.98116058796744;0.98074128098952;300;900;0.3;Pearson;BothEyes
circularCube5;17.9589303;-0.984282518518167;-0.984643934346453;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;17.9589303;0.981160566872807;-0.980741275902037;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;17.9589303;0.96843384373946;0.978532463221149;300;900;0.3;Pearson;BothEyes
circularCube8;17.9589303;0.968433709286502;-0.978532464982659;300;900;0.3;Pearson;BothEyes
circularCube1;18.2547104;-0.992419559960298;0.997933729041177;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;18.2547104;-0.995591241289652;0.995573043750022;300;900;0.3;Pearson;BothEyes
circularCube3;18.2547104;0.994025536683593;0.564627762646506;300;900;0.3;Pearson;BothEyes
circularCube4;18.2547104;0.996588165250382;0.997353112942362;300;900;0.3;Pearson;BothEyes
circularCube5;18.2547104;-0.995339525100721;-0.995749872703805;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;18.2547104;0.996511349172509;-0.997413081109455;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;18.2547104;0.983979225078689;0.998008504544098;300;900;0.3;Pearson;BothEyes
circularCube8;18.2547104;0.983979123271065;-0.998008504062669;300;900;0.3;Pearson;BothEyes
circularCube1;18.5514938;0.281644431095407;0.98696821477558;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;18.5514938;0.266441233945729;0.994339474855165;300;900;0.3;Pearson;BothEyes
circularCube3;18.5514938;-0.271835955656219;0.99089048762776;300;900;0.3;Pearson;BothEyes
circularCube4;18.5514938;-0.097890002506324;0.993850186045659;300;900;0.3;Pearson;BothEyes
circularCube5;18.5514938;0.26272871265334;-0.994387228034748;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;18.5514938;-0.0978895195514412;-0.993850186898647;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;18.5514938;-0.288387018149427;0.992840034710019;300;900;0.3;Pearson;BothEyes
circularCube8;18.5514938;-0.288387141743955;-0.992840030738271;300;900;0.3;Pearson;BothEyes
circularCube1;18.8412586;-0.993020057507832;0.873951328277721;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;18.8412586;-0.985396827990599;0.913669618938886;300;900;0.3;Pearson;BothEyes
circularCube3;18.8412586;0.991292896042469;0.913012861499653;300;900;0.3;Pearson;BothEyes
circularCube4;18.8412586;-0.991609308214912;0.910299311316184;300;900;0.3;Pearson;BothEyes
circularCube5;18.8412586;-0.985475694373682;-0.911593491667532;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;18.8412586;-0.991609367988725;-0.910299315993853;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;18.8412586;0.994887008592147;0.908047650402022;300;900;0.3;Pearson;BothEyes
circularCube8;18.8412586;0.994887030397323;-0.908047690733462;300;900;0.3;Pearson;BothEyes
circularCube1;19.1320256;-0.749308361397067;-0.921093496746692;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;19.1320256;-0.751149334511536;0.991227636876303;300;900;0.3;Pearson;BothEyes
circularCube3;19.1320256;0.749769866142492;0.98917686896224;300;900;0.3;Pearson;BothEyes
circularCube4;19.1320256;-0.742851221750977;0.991038611971313;300;900;0.3;Pearson;BothEyes
circularCube5;19.1320256;-0.748917435472377;-0.990564762549885;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;19.1320256;-0.742851293485969;-0.991038612596724;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;19.1320256;0.747633590734675;0.990828952521952;300;900;0.3;Pearson;BothEyes
circularCube8;19.1320256;0.747633624395405;-0.990828934836482;300;900;0.3;Pearson;BothEyes
circularCube1;19.4222916;0.883665953936746;0.572257385688512;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;19.4222916;-0.667597450697284;-0.614974429298969;300;900;0.3;Pearson;BothEyes
circularCube3;19.4222916;-0.875781224418274;-0.596330298955576;300;900;0.3;Pearson;BothEyes
circularCube4;19.4222916;0.893421948170204;-0.616081623466128;300;900;0.3;Pearson;BothEyes
circularCube5;19.4222916;-0.544756450422018;0.606252953258763;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;19.4222916;0.893421950562695;0.616081524365959;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;19.4222916;-0.88747467531799;-0.646965732490693;300;900;0.3;Pearson;BothEyes
circularCube8;19.4222916;-0.887474710856156;0.646966082317385;300;900;0.3;Pearson;BothEyes
circularCube1;19.7125576;0.875828178447742;-0.629228296004396;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;19.7125576;-0.90738745675597;0.591023077413012;300;900;0.3;Pearson;BothEyes
circularCube3;19.7125576;-0.858444041849219;0.599893631726506;300;900;0.3;Pearson;BothEyes
circularCube4;19.7125576;0.88537683935681;0.568151967780771;300;900;0.3;Pearson;BothEyes
circularCube5;19.7125576;-0.905953329046994;-0.586701472458452;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;19.7125576;0.885376893446915;-0.568152050761527;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;19.7125576;-0.87943409399985;0.371491041455548;300;900;0.3;Pearson;BothEyes
circularCube8;19.7125576;-0.879434099377551;-0.371490668090131;300;900;0.3;Pearson;BothEyes
circularCube1;20.0028237;-0.619993496623988;0.747554634114764;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;20.0028237;0.685082977249285;-0.719986977364334;300;900;0.3;Pearson;BothEyes
circularCube3;20.0028237;0.509982607597932;-0.726827903233447;300;900;0.3;Pearson;BothEyes
circularCube4;20.0028237;-0.646194380892733;-0.689173648274252;300;900;0.3;Pearson;BothEyes
circularCube5;20.0028237;0.677804402813653;0.714888127514368;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;20.0028237;-0.646193941006912;0.689173182594785;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;20.0028237;0.631863087880977;0.833073150846101;300;900;0.3;Pearson;BothEyes
circularCube8;20.0028237;0.631863088263287;-0.833072809330341;300;900;0.3;Pearson;BothEyes
circularCube1;20.3031161;0.920247567872114;0.427282372612281;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;20.3031161;-0.934822365193005;-0.446779319275431;300;900;0.3;Pearson;BothEyes
circularCube3;20.3031161;0.916343851049398;-0.439455692942526;300;900;0.3;Pearson;BothEyes
circularCube4;20.3031161;0.929814023525465;-0.487173034651913;300;900;0.3;Pearson;BothEyes
circularCube5;20.3031161;-0.934388303800976;0.449523379730215;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;20.3031161;0.929808903772741;0.487194308454049;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;20.3031161;-0.926261007041481;0.403593133734609;300;900;0.3;Pearson;BothEyes
circularCube8;20.3031161;-0.926261000496188;-0.403593129103283;300;900;0.3;Pearson;BothEyes
circularCube1;20.6014064;0.98189356046971;-0.816212727174314;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;20.6014064;-0.967605736274852;0.831035320691532;300;900;0.3;Pearson;BothEyes
circularCube3;20.6014064;0.953741161877358;0.825048277384655;300;900;0.3;Pearson;BothEyes
circularCube4;20.6014064;0.974942446128595;0.696613265464604;300;900;0.3;Pearson;BothEyes
circularCube5;20.6014064;-0.971065333360992;-0.833529103364258;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;20.6014064;0.974942453796103;-0.696612778365526;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;20.6014064;-0.978203907845847;-0.808565771289095;300;900;0.3;Pearson;BothEyes
circularCube8;20.6014064;-0.97820392800553;0.808565668808999;300;900;0.3;Pearson;BothEyes
circularCube1;20.896686;0.954773336620998;-0.859521542754893;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;20.896686;-0.931268564303846;0.88667173343104;300;900;0.3;Pearson;BothEyes
circularCube3;20.896686;0.92253949273523;0.870626623522183;300;900;0.3;Pearson;BothEyes
circularCube4;20.896686;0.937416981379705;-0.796632796701616;300;900;0.3;Pearson;BothEyes
circularCube5;20.896686;-0.93278280516625;-0.889103909361348;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;20.896686;0.937416994833757;0.79663238549532;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;20.896686;-0.943069299700284;-0.852165276831826;300;900;0.3;Pearson;BothEyes
circularCube8;20.896686;-0.943069214310491;0.852165287506014;300;900;0.3;Pearson;BothEyes
circularCube1;21.1979813;-0.938005250620967;-0.99363846553965;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;21.1979813;-0.872693029905078;0.982772054010562;300;900;0.3;Pearson;BothEyes
circularCube3;21.1979813;0.877977776955366;0.994540040694583;300;900;0.3;Pearson;BothEyes
circularCube4;21.1979813;0.859034472654716;-0.990988987459179;300;900;0.3;Pearson;BothEyes
circularCube5;21.1979813;-0.867482203323487;-0.98392533587288;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;21.1979813;0.85903452017095;0.990988944491478;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;21.1979813;-0.840458099423529;-0.993893399972231;300;900;0.3;Pearson;BothEyes
circularCube8;21.1979813;-0.840458432386838;0.993893399936172;300;900;0.3;Pearson;BothEyes
circularCube1;21.4997773;-0.97094188896823;-0.991005741626007;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;21.4997773;-0.982499396519398;-0.914375154217014;300;900;0.3;Pearson;BothEyes
circularCube3;21.4997773;0.978878564778547;0.988569849336907;300;900;0.3;Pearson;BothEyes
circularCube4;21.4997773;0.983802164521834;-0.992255927084887;300;900;0.3;Pearson;BothEyes
circularCube5;21.4997773;-0.98150721211764;0.89012740468457;300;900;0.3;Pearson;BothEyes
