linearCube4Timestamp;linearCube4XPos;linearCube4YPos;linearCube4newCorr;linearCube4smoothCorr
14.316;0.4254772;1.4;;
14.317;0.4250436;1.4;;
14.337;0.3755605;1.4;;
14.338;0.3750441;1.4;;
14.359;0.3160384;1.4;;
14.361;0.315505;1.4;;
14.382;0.278171;1.4;;
14.383;0.2778518;1.4;;
14.404;0.2291554;1.4;;
14.405;0.2287418;1.4;;
14.425;0.1796719;1.4;;
14.427;0.1796719;1.4;;
14.447;0.1312611;1.4;;
14.448;0.1302555;1.4;;
14.468;0.106308;1.4;;
14.47;0.08330748;1.4;;
14.489;0.05597273;1.4;;
14.51;0.008243594;1.4;;
14.511;0.007669699;1.4;;
14.532;-0.04085936;1.4;;
14.533;-0.04131586;1.4;;
14.553;-0.09028776;1.4;;
14.554;-0.09077623;1.4;;
14.574;-0.1458051;1.4;;
14.575;-0.1464945;1.4;;
14.596;-0.1883762;1.4;;
14.597;-0.1887808;1.4;;
14.6143789;;;-0.497239827125628;-0.225379896216238
14.619;-0.2376792;1.4;;
14.62;-0.2381431;1.4;;
14.662;-0.3116604;1.4;;
14.663;-0.3121015;1.4;;
14.684;-0.3849661;1.4;;
14.685;-0.3857031;1.4;;
14.704;-0.4336935;1.4;;
14.705;-0.434314;1.4;;
14.706;-0.434314;1.4;;
14.706;-0.434314;1.4;;
14.726;-0.4839112;1.4;;
14.727;-0.4843487;1.4;;
14.728;-0.484456;1.4;;
14.729;-0.4845186;1.4;;
14.748;-0.5328693;1.4;;
14.749;-0.5334011;1.4;;
14.75;-0.5334728;1.4;;
14.751;-0.5334873;1.4;;
14.771;-0.5818688;1.4;;
14.772;-0.5823047;1.4;;
14.773;-0.5824082;1.4;;
14.774;-0.5824609;1.4;;
14.794;-0.630879;1.4;;
14.795;-0.6313708;1.4;;
14.796;-0.6314826;1.4;;
14.816;-0.6553882;1.4;;
14.816;-0.6555064;1.4;;
14.817;-0.6556598;1.4;;
14.818;-0.6556929;1.4;;
14.838;-0.7293944;1.4;;
14.839;-0.7293944;1.4;;
14.84;-0.7293944;1.4;;
14.84;-0.7293944;1.4;;
14.86;-0.7782439;1.4;;
14.861;-0.778749;1.4;;
14.862;-0.7788239;1.4;;
14.863;-0.7788481;1.4;;
14.883;-0.8280167;1.4;;
14.905;-0.8766443;1.4;;
14.906;-0.8771163;1.4;;
14.907;-0.8771825;1.4;;
14.9156695;;;0.381251132108874;-0.244246755286081
14.905;-0.8766443;1.4;;
14.906;-0.8771163;1.4;;
14.907;-0.8771825;1.4;;
14.927;-0.9010361;1.4;;
14.936;-0.9255534;1.4;;
14.937;-0.9262387;1.4;;
14.951;-0.9786498;1.4;;
14.971;-0.9997213;1.4;;
14.973;-0.9999484;1.4;;
14.974;-0.9999736;1.4;;
14.994;-1.072791;1.4;;
15.016;-1.097867;1.4;;
15.017;-1.118447;1.4;;
15.039;-1.171549;1.4;;
15.04;-1.172162;1.4;;
15.041;-1.172162;1.4;;
15.061;-1.221385;1.4;;
15.082;-1.246184;1.4;;
15.084;-1.267649;1.4;;
15.085;-1.270537;1.4;;
15.105;-1.294837;1.4;;
15.127;-1.343631;1.4;;
15.128;-1.344431;1.4;;
15.15;-1.413596;1.4;;
15.152;-1.4171;1.4;;
15.173;-1.465996;1.4;;
15.175;-1.4669;1.4;;
15.176;-1.467078;1.4;;
15.196;-1.515857;1.4;;
15.197;-1.516296;1.4;;
15.197;-1.516464;1.4;;
15.198;-1.516464;1.4;;
15.199;-1.516464;1.4;;
15.2174627;;;-0.333347848884683;-0.211026621596282
15.218;-1.564656;1.4;;
15.24;-1.613617;1.4;;
15.262;-1.638955;1.4;;
15.263;-1.658154;1.4;;
15.264;-1.663934;1.4;;
15.284;-1.687863;1.4;;
15.307;-1.759773;1.4;;
15.312;-1.760657;1.4;;
15.317;-1.761263;1.4;;
15.33;-1.81073;1.4;;
15.352;-1.860386;1.4;;
15.353;-1.860842;1.4;;
15.354;-1.860917;1.4;;
15.374;-1.908387;1.4;;
15.375;-1.908994;1.4;;
15.395;-1.933482;1.4;;
15.397;-1.955328;1.4;;
15.419;-2.006327;1.4;;
15.42;-2.007294;1.4;;
15.441;-2.032261;1.4;;
15.442;-2.032664;1.4;;
15.443;-2.032856;1.4;;
15.444;-2.032856;1.4;;
15.464;-2.106197;1.4;;
15.464;-2.106197;1.4;;
15.486;-2.154021;1.4;;
15.487;-2.154941;1.4;;
15.508;-2.203488;1.4;;
15.509;-2.203973;1.4;;
15.51;-2.204043;1.4;;
15.511;-2.204053;1.4;;
15.5187531;;;0.310339350035716;-0.03474929846643
15.486;-2.154021;1.4;;
15.487;-2.154941;1.4;;
15.508;-2.203488;1.4;;
15.509;-2.203973;1.4;;
15.51;-2.204043;1.4;;
15.511;-2.204053;1.4;;
15.53;-2.252111;1.4;;
15.531;-2.252873;1.4;;
15.532;-2.253265;1.4;;
15.533;-2.25333;1.4;;
15.533;-2.253334;1.4;;
15.553;-2.301771;1.4;;
15.554;-2.302374;1.4;;
15.555;-2.302374;1.4;;
15.575;-2.350938;1.4;;
15.576;-2.351434;1.4;;
15.577;-2.351523;1.4;;
15.578;-2.351537;1.4;;
15.597;-2.375864;1.4;;
15.599;-2.376148;1.4;;
15.6;-2.37619;1.4;;
15.6;-2.37619;1.4;;
15.621;-2.449636;1.4;;
15.642;-2.498645;1.4;;
15.643;-2.499097;1.4;;
15.644;-2.499233;1.4;;
15.665;-2.548017;1.4;;
15.666;-2.548017;1.4;;
15.667;-2.548017;1.4;;
15.687;-2.597197;1.4;;
15.688;-2.597673;1.4;;
15.689;-2.597773;1.4;;
15.689;-2.59779;1.4;;
15.71;-2.644922;1.4;;
15.711;-2.645602;1.4;;
15.712;-2.646409;1.4;;
15.733;-2.694729;1.4;;
15.734;-2.695138;1.4;;
15.735;-2.695263;1.4;;
15.736;-2.695302;1.4;;
15.736;-2.695306;1.4;;
15.754;-2.719636;1.4;;
15.755;-2.719911;1.4;;
15.756;-2.719972;1.4;;
15.757;-2.719972;1.4;;
15.757;-2.719972;1.4;;
15.776;-2.792727;1.4;;
15.777;-2.793512;1.4;;
15.820546;;;0.425494100535417;0.195934183448831
15.85;-2.942824;1.4;;
15.851;-2.943223;1.4;;
15.852;-2.943271;1.4;;
15.853;-2.943298;1.4;;
15.855;-2.962651;1.4;;
15.855;-2.964212;1.4;;
15.856;-2.965221;1.4;;
15.857;-2.965221;1.4;;
15.858;-2.965221;1.4;;
15.858;-2.965221;1.4;;
15.859;-2.965221;1.4;;
15.86;-2.965221;1.4;;
15.86;-2.965221;1.4;;
15.861;-2.965221;1.4;;
15.874;-2.990918;1.4;;
15.875;-2.991327;1.4;;
15.876;-3.011627;1.4;;
15.961;-2.853329;1.4;;
15.962;-2.852989;1.4;;
15.982;-2.804442;1.4;;
15.983;-2.803942;1.4;;
16.004;-2.754908;1.4;;
16.005;-2.754425;1.4;;
16.026;-2.705786;1.4;;
16.027;-2.705336;1.4;;
16.027;-2.705258;1.4;;
16.028;-2.705214;1.4;;
16.029;-2.705201;1.4;;
16.048;-2.656369;1.4;;
16.048;-2.656369;1.4;;
16.048;-2.656369;1.4;;
16.049;-2.656369;1.4;;
16.069;-2.631637;1.4;;
16.076;-2.631637;1.4;;
16.077;-2.631637;1.4;;
16.09;-2.545839;1.4;;
16.091;-2.544516;1.4;;
16.092;-2.544295;1.4;;
16.092;-2.544291;1.4;;
16.093;-2.544207;1.4;;
16.112;-2.50973;1.4;;
16.113;-2.509408;1.4;;
16.113;-2.509378;1.4;;
16.1218379;;;-0.473911884398081;-0.0178565706779076
16.133;-2.461264;1.4;;
16.134;-2.460513;1.4;;
16.135;-2.460204;1.4;;
16.136;-2.460102;1.4;;
16.155;-2.411656;1.4;;
16.156;-2.410731;1.4;;
16.157;-2.410463;1.4;;
16.158;-2.410421;1.4;;
16.178;-2.362468;1.4;;
16.179;-2.361974;1.4;;
16.18;-2.361899;1.4;;
16.18;-2.361887;1.4;;
16.2;-2.313627;1.4;;
16.201;-2.312811;1.4;;
16.202;-2.312483;1.4;;
16.203;-2.31243;1.4;;
16.222;-2.287978;1.4;;
16.223;-2.287628;1.4;;
16.224;-2.287402;1.4;;
16.224;-2.287363;1.4;;
16.244;-2.227396;1.4;;
16.245;-2.226804;1.4;;
16.245;-2.219275;1.4;;
16.246;-2.215683;1.4;;
16.265;-2.18932;1.4;;
16.266;-2.18903;1.4;;
16.268;-2.188981;1.4;;
16.269;-2.164882;1.4;;
16.287;-2.140103;1.4;;
16.288;-2.139826;1.4;;
16.289;-2.13978;1.4;;
16.29;-2.123478;1.4;;
16.309;-2.091611;1.4;;
16.309;-2.091508;1.4;;
16.31;-2.091243;1.4;;
16.33;-2.042834;1.4;;
16.331;-2.042402;1.4;;
16.331;-2.042342;1.4;;
16.332;-2.042252;1.4;;
16.351;-1.993592;1.4;;
16.352;-1.993067;1.4;;
16.353;-1.992986;1.4;;
16.354;-1.992964;1.4;;
16.373;-1.944805;1.4;;
16.373;-1.944479;1.4;;
16.374;-1.94424;1.4;;
16.375;-1.944161;1.4;;
16.394;-1.884107;1.4;;
16.395;-1.884107;1.4;;
16.395;-1.884107;1.4;;
16.396;-1.884107;1.4;;
16.416;-1.845388;1.4;;
16.416;-1.845388;1.4;;
16.424;-1.845388;1.4;;
16.4246423;;;0.497447823142891;0.189842347328986
16.416;-1.845388;1.4;;
16.416;-1.845388;1.4;;
16.424;-1.845388;1.4;;
16.438;-1.821942;1.4;;
16.439;-1.821447;1.4;;
16.44;-1.821082;1.4;;
16.441;-1.821082;1.4;;
16.46;-1.749349;1.4;;
16.461;-1.748206;1.4;;
16.461;-1.747693;1.4;;
16.462;-1.747483;1.4;;
16.503;-1.649961;1.4;;
16.505;-1.64903;1.4;;
16.506;-1.648846;1.4;;
16.507;-1.648797;1.4;;
16.524;-1.600169;1.4;;
16.525;-1.599584;1.4;;
16.526;-1.599458;1.4;;
16.527;-1.599458;1.4;;
16.546;-1.540589;1.4;;
16.547;-1.539459;1.4;;
16.549;-1.539121;1.4;;
16.55;-1.539085;1.4;;
16.569;-1.502893;1.4;;
16.57;-1.501981;1.4;;
16.572;-1.501443;1.4;;
16.573;-1.501443;1.4;;
16.591;-1.47653;1.4;;
16.592;-1.458215;1.4;;
16.593;-1.4527;1.4;;
16.594;-1.4527;1.4;;
16.613;-1.428185;1.4;;
16.614;-1.410716;1.4;;
16.615;-1.403024;1.4;;
16.636;-1.378302;1.4;;
16.636;-1.36256;1.4;;
16.637;-1.355598;1.4;;
16.638;-1.354141;1.4;;
16.638;-1.353894;1.4;;
16.657;-1.329233;1.4;;
16.658;-1.31161;1.4;;
16.679;-1.280746;1.4;;
16.68;-1.28002;1.4;;
16.681;-1.255067;1.4;;
16.701;-1.230887;1.4;;
16.702;-1.230667;1.4;;
16.702;-1.230629;1.4;;
16.7139016;;;-0.355363051556844;0.0234167469308457
16.722;-1.182292;1.4;;
16.723;-1.181289;1.4;;
16.724;-1.181133;1.4;;
16.725;-1.181091;1.4;;
16.744;-1.128599;1.4;;
16.744;-1.127897;1.4;;
16.745;-1.127897;1.4;;
16.746;-1.127897;1.4;;
16.768;-1.083718;1.4;;
16.769;-1.083718;1.4;;
16.771;-1.064667;1.4;;
16.772;-1.060492;1.4;;
16.786;-1.034556;1.4;;
16.787;-1.033778;1.4;;
16.788;-1.033666;1.4;;
16.789;-1.033633;1.4;;
16.809;-0.9849474;1.4;;
16.809;-0.9849474;1.4;;
16.81;-0.9849474;1.4;;
16.829;-0.9366966;1.4;;
16.83;-0.9362041;1.4;;
16.831;-0.936075;1.4;;
16.832;-0.936075;1.4;;
16.832;-0.936075;1.4;;
16.852;-0.9119589;1.4;;
16.853;-0.9117719;1.4;;
16.854;-0.896653;1.4;;
16.875;-0.8390622;1.4;;
16.875;-0.8389007;1.4;;
16.876;-0.8383605;1.4;;
16.877;-0.8383605;1.4;;
16.877;-0.8383605;1.4;;
16.897;-0.7886782;1.4;;
16.897;-0.7886782;1.4;;
16.919;-0.7413478;1.4;;
16.943;-0.6904857;1.4;;
16.943;-0.6902154;1.4;;
16.944;-0.6899486;1.4;;
16.964;-0.6412314;1.4;;
16.964;-0.6412314;1.4;;
16.965;-0.6412314;1.4;;
16.985;-0.5929353;1.4;;
16.986;-0.592272;1.4;;
16.987;-0.5918522;1.4;;
16.987;-0.5917801;1.4;;
17.007;-0.5679973;1.4;;
17.008;-0.5677618;1.4;;
17.009;-0.5677115;1.4;;
17.009;-0.5677029;1.4;;
17.0096784;;;-0.43738712386566;-0.192303559169424
17.007;-0.5679973;1.4;;
17.008;-0.5677618;1.4;;
17.009;-0.5677115;1.4;;
17.009;-0.5677029;1.4;;
17.028;-0.4768547;1.4;;
17.029;-0.4759237;1.4;;
17.03;-0.4757337;1.4;;
17.03;-0.4757018;1.4;;
17.05;-0.445118;1.4;;
17.051;-0.4448507;1.4;;
17.051;-0.4447256;1.4;;
17.052;-0.4447256;1.4;;
17.072;-0.4202598;1.4;;
17.072;-0.4135467;1.4;;
17.073;-0.3986973;1.4;;
17.074;-0.3963046;1.4;;
17.094;-0.3469447;1.4;;
17.095;-0.3464402;1.4;;
17.096;-0.3463304;1.4;;
17.116;-0.2971916;1.4;;
17.117;-0.2971916;1.4;;
17.126;-0.2971916;1.4;;
17.127;-0.2971916;1.4;;
17.139;-0.2461408;1.4;;
17.14;-0.2453209;1.4;;
17.14;-0.2451821;1.4;;
17.141;-0.2450541;1.4;;
17.142;-0.2450541;1.4;;
17.161;-0.22329;1.4;;
17.163;-0.22329;1.4;;
17.163;-0.22329;1.4;;
17.183;-0.1512153;1.4;;
17.184;-0.1504639;1.4;;
17.185;-0.150358;1.4;;
17.186;-0.1503282;1.4;;
17.187;-0.1503282;1.4;;
17.205;-0.125719;1.4;;
17.206;-0.1040603;1.4;;
17.207;-0.1003074;1.4;;
17.229;-0.05212502;1.4;;
17.23;-0.05174966;1.4;;
17.251;-0.002868921;1.4;;
17.272;0.02212165;1.4;;
17.274;0.04348987;1.4;;
17.294;0.07170126;1.4;;
17.295;0.09145093;1.4;;
17.296;0.0949171;1.4;;
17.297;0.09565326;1.4;;
17.3064578;;;-0.479898479411591;-0.193800207922801
17.294;0.07170126;1.4;;
17.295;0.09145093;1.4;;
17.296;0.0949171;1.4;;
17.297;0.09565326;1.4;;
17.316;0.1202573;1.4;;
17.317;0.1207433;1.4;;
17.319;0.1208866;1.4;;
17.34;0.1926737;1.4;;
17.362;0.2421348;1.4;;
17.363;0.2430816;1.4;;
17.384;0.2679543;1.4;;
17.385;0.2886648;1.4;;
17.406;0.3409715;1.4;;
17.408;0.3415824;1.4;;
17.429;0.3905036;1.4;;
17.431;0.3910047;1.4;;
17.453;0.439695;1.4;;
17.454;0.4400975;1.4;;
17.455;0.4402068;1.4;;
17.456;0.4402398;1.4;;
17.475;0.4642769;1.4;;
17.475;0.4643983;1.4;;
17.476;0.4645639;1.4;;
17.477;0.4645998;1.4;;
17.478;0.4645998;1.4;;
17.497;0.5244184;1.4;;
17.497;0.5251748;1.4;;
17.499;0.5258949;1.4;;
17.519;0.5867719;1.4;;
17.52;0.5875251;1.4;;
17.522;0.5875251;1.4;;
17.522;0.5875251;1.4;;
17.523;0.5875251;1.4;;
17.544;0.6329234;1.4;;
17.544;0.6335322;1.4;;
17.547;0.6364865;1.4;;
17.547;0.6366367;1.4;;
17.565;0.6851101;1.4;;
17.566;0.6856856;1.4;;
17.587;0.7345305;1.4;;
17.589;0.7351013;1.4;;
17.59;0.7351013;1.4;;
17.6077489;;;-0.365637928054816;-0.409571645722228
17.609;0.7827758;1.4;;
17.61;0.7835215;1.4;;
17.611;0.7839183;1.4;;
17.631;0.8083713;1.4;;
17.632;0.8086848;1.4;;
17.632;0.8086848;1.4;;
17.633;0.8086848;1.4;;
17.633;0.8086848;1.4;;
17.653;0.8813516;1.4;;
17.654;0.8820127;1.4;;
17.655;0.8822033;1.4;;
17.675;0.9308759;1.4;;
17.676;0.9313169;1.4;;
17.677;0.9314362;1.4;;
17.678;0.9314684;1.4;;
17.696;0.9560748;1.4;;
17.697;0.9747005;1.4;;
17.698;0.9788685;1.4;;
17.699;0.9809855;1.4;;
17.719;1.005421;1.4;;
17.72;1.023793;1.4;;
17.721;1.028207;1.4;;
17.722;1.029264;1.4;;
17.741;1.054011;1.4;;
17.742;1.074852;1.4;;
17.743;1.077836;1.4;;
17.744;1.078711;1.4;;
17.744;1.078711;1.4;;
17.763;1.12616;1.4;;
17.764;1.12736;1.4;;
17.766;1.127925;1.4;;
17.787;1.152364;1.4;;
17.788;1.152608;1.4;;
17.789;1.152643;1.4;;
17.79;1.152648;1.4;;
17.81;1.224824;1.4;;
17.811;1.225728;1.4;;
17.812;1.225728;1.4;;
17.832;1.275857;1.4;;
17.833;1.275857;1.4;;
17.833;1.275857;1.4;;
17.834;1.275857;1.4;;
17.874;1.349374;1.4;;
17.875;1.368566;1.4;;
17.877;1.373841;1.4;;
17.878;1.375193;1.4;;
17.879;1.375193;1.4;;
17.879;1.375193;1.4;;
17.88;1.375193;1.4;;
17.881;1.375193;1.4;;
17.899;1.423669;1.4;;
17.899;1.423669;1.4;;
17.9;1.423669;1.4;;
17.901;1.423669;1.4;;
17.9095416;;;-0.497549776134306;-0.445118326866593
17.899;1.423669;1.4;;
17.899;1.423669;1.4;;
17.9;1.423669;1.4;;
17.901;1.423669;1.4;;
17.922;1.44762;1.4;;
17.922;1.44762;1.4;;
17.923;1.44762;1.4;;
17.924;1.44762;1.4;;
17.945;1.533126;1.4;;
17.946;1.533974;1.4;;
17.947;1.534104;1.4;;
17.968;1.570422;1.4;;
17.969;1.570857;1.4;;
17.97;1.570857;1.4;;
18.011;1.668625;1.4;;
18.012;1.668625;1.4;;
18.012;1.668625;1.4;;
18.013;1.668625;1.4;;
18.032;1.717395;1.4;;
18.033;1.718035;1.4;;
18.034;1.718035;1.4;;
18.034;1.718035;1.4;;
18.055;1.766856;1.4;;
18.056;1.766856;1.4;;
18.056;1.766856;1.4;;
18.057;1.766856;1.4;;
18.076;1.791983;1.4;;
18.077;1.812028;1.4;;
18.078;1.815066;1.4;;
18.078;1.816104;1.4;;
18.1;1.840714;1.4;;
18.101;1.840714;1.4;;
18.101;1.840714;1.4;;
18.102;1.840714;1.4;;
18.123;1.913262;1.4;;
18.124;1.913937;1.4;;
18.125;1.91409;1.4;;
18.126;1.914124;1.4;;
18.145;1.963139;1.4;;
18.146;1.963649;1.4;;
18.166;2.013785;1.4;;
18.167;2.014285;1.4;;
18.168;2.014414;1.4;;
18.169;2.014414;1.4;;
18.169;2.014414;1.4;;
18.189;2.061586;1.4;;
18.19;2.06206;1.4;;
18.1998039;;;0.389233224513117;-0.238463239771899
18.189;2.061586;1.4;;
18.19;2.06206;1.4;;
18.214;2.086398;1.4;;
18.215;2.086604;1.4;;
18.216;2.086651;1.4;;
18.233;2.111284;1.4;;
18.233;2.159379;1.4;;
18.234;2.159379;1.4;;
18.235;2.159379;1.4;;
18.254;2.18481;1.4;;
18.255;2.18481;1.4;;
18.255;2.18481;1.4;;
18.276;2.245668;1.4;;
18.277;2.246207;1.4;;
18.278;2.255496;1.4;;
18.279;2.257806;1.4;;
18.279;2.258195;1.4;;
18.298;2.282842;1.4;;
18.298;2.283024;1.4;;
18.299;2.283147;1.4;;
18.3;2.307925;1.4;;
18.319;2.33231;1.4;;
18.319;2.33231;1.4;;
18.321;2.33231;1.4;;
18.341;2.380184;1.4;;
18.343;2.3811;1.4;;
18.344;2.381315;1.4;;
18.345;2.40273;1.4;;
18.363;2.430408;1.4;;
18.364;2.430708;1.4;;
18.365;2.430769;1.4;;
18.365;2.430779;1.4;;
18.385;2.478951;1.4;;
18.386;2.479373;1.4;;
18.386;2.479402;1.4;;
18.387;2.479516;1.4;;
18.406;2.527694;1.4;;
18.407;2.528139;1.4;;
18.408;2.528271;1.4;;
18.408;2.528287;1.4;;
18.428;2.5867;1.4;;
18.428;2.586983;1.4;;
18.429;2.587445;1.4;;
18.429;2.587445;1.4;;
18.449;2.626518;1.4;;
18.45;2.626885;1.4;;
18.45;2.626944;1.4;;
18.47;2.675728;1.4;;
18.471;2.676183;1.4;;
18.471;2.676259;1.4;;
18.472;2.676331;1.4;;
18.473;2.676331;1.4;;
18.4900659;;;-0.41394671783824;-0.221975299378561
18.47;2.675728;1.4;;
18.471;2.676183;1.4;;
18.471;2.676259;1.4;;
18.472;2.676331;1.4;;
18.473;2.676331;1.4;;
18.493;2.724118;1.4;;
18.494;2.724614;1.4;;
18.495;2.724707;1.4;;
18.515;2.783514;1.4;;
18.516;2.783514;1.4;;
18.517;2.783514;1.4;;
18.517;2.783514;1.4;;
18.537;2.823401;1.4;;
18.538;2.823401;1.4;;
18.538;2.823401;1.4;;
18.539;2.823401;1.4;;
18.565;2.872428;1.4;;
18.566;2.872745;1.4;;
18.566;2.872754;1.4;;
18.567;2.872871;1.4;;
18.58;2.932605;1.4;;
18.581;2.933532;1.4;;
18.582;2.933684;1.4;;
18.583;2.933732;1.4;;
18.604;2.970966;1.4;;
18.606;2.971221;1.4;;
18.607;2.971287;1.4;;
18.608;2.971395;1.4;;
18.629;3.019592;1.4;;
18.63;3.020019;1.4;;
18.63;3.020086;1.4;;
18.631;3.020176;1.4;;
18.651;2.976229;1.4;;
18.651;2.976229;1.4;;
18.652;2.976229;1.4;;
18.653;2.976229;1.4;;
18.653;2.976229;1.4;;
18.672;2.928293;1.4;;
18.673;2.92744;1.4;;
18.674;2.92713;1.4;;
18.694;2.878768;1.4;;
18.695;2.878172;1.4;;
18.696;2.878172;1.4;;
18.696;2.878172;1.4;;
18.697;2.878172;1.4;;
18.716;2.829475;1.4;;
18.717;2.828927;1.4;;
18.718;2.82885;1.4;;
18.738;2.770644;1.4;;
18.739;2.770064;1.4;;
18.739;2.769966;1.4;;
18.74;2.769922;1.4;;
18.761;2.730715;1.4;;
18.762;2.730248;1.4;;
18.763;2.730248;1.4;;
18.763;2.730248;1.4;;
18.7803283;;;-0.224275017107689;-0.18663457164178
18.761;2.730715;1.4;;
18.762;2.730248;1.4;;
18.763;2.730248;1.4;;
18.763;2.730248;1.4;;
18.782;2.681795;1.4;;
18.783;2.681764;1.4;;
18.785;2.681241;1.4;;
18.804;2.622816;1.4;;
18.805;2.622188;1.4;;
18.806;2.622089;1.4;;
18.806;2.622075;1.4;;
18.826;2.583344;1.4;;
18.827;2.582981;1.4;;
18.828;2.582885;1.4;;
18.828;2.58287;1.4;;
18.848;2.533938;1.4;;
18.849;2.533434;1.4;;
18.85;2.53335;1.4;;
18.852;2.533337;1.4;;
18.871;2.485918;1.4;;
18.872;2.48487;1.4;;
18.875;2.484688;1.4;;
18.876;2.484675;1.4;;
18.892;2.424923;1.4;;
18.893;2.424211;1.4;;
18.901;2.424013;1.4;;
18.902;2.424008;1.4;;
18.916;2.385053;1.4;;
18.917;2.3845;1.4;;
18.917;2.384405;1.4;;
18.918;2.384359;1.4;;
18.938;2.33769;1.4;;
18.94;2.33712;1.4;;
18.94;2.33712;1.4;;
18.96;2.289187;1.4;;
18.961;2.288704;1.4;;
18.962;2.288611;1.4;;
18.963;2.288595;1.4;;
18.964;2.288591;1.4;;
18.987;2.2395;1.4;;
18.988;2.239112;1.4;;
18.989;2.239;1.4;;
19.01;2.190354;1.4;;
19.011;2.189933;1.4;;
19.011;2.189868;1.4;;
19.012;2.189803;1.4;;
19.013;2.189785;1.4;;
19.031;2.141061;1.4;;
19.032;2.141061;1.4;;
19.032;2.141061;1.4;;
19.033;2.141061;1.4;;
19.052;2.080636;1.4;;
19.053;2.08004;1.4;;
19.054;2.079851;1.4;;
19.0710918;;;0.498298994494442;0.0623276210154073
19.075;2.042482;1.4;;
19.076;2.042482;1.4;;
19.076;2.042482;1.4;;
19.077;2.042482;1.4;;
19.095;1.98036;1.4;;
19.096;1.979514;1.4;;
19.097;1.979514;1.4;;
19.098;1.979514;1.4;;
19.117;1.944685;1.4;;
19.118;1.94432;1.4;;
19.119;1.944244;1.4;;
19.139;1.895507;1.4;;
19.14;1.895084;1.4;;
19.14;1.895067;1.4;;
19.141;1.894918;1.4;;
19.161;1.846416;1.4;;
19.162;1.845983;1.4;;
19.162;1.845937;1.4;;
19.182;1.797791;1.4;;
19.183;1.796921;1.4;;
19.184;1.796664;1.4;;
19.185;1.796623;1.4;;
19.185;1.796607;1.4;;
19.206;1.736259;1.4;;
19.207;1.736259;1.4;;
19.208;1.736259;1.4;;
19.228;1.699086;1.4;;
19.229;1.698741;1.4;;
19.23;1.698626;1.4;;
19.231;1.698626;1.4;;
19.231;1.698626;1.4;;
19.25;1.649508;1.4;;
19.251;1.648973;1.4;;
19.252;1.648895;1.4;;
19.259;1.648873;1.4;;
19.272;1.602066;1.4;;
19.273;1.600207;1.4;;
19.274;1.600207;1.4;;
19.294;1.552305;1.4;;
19.295;1.55162;1.4;;
19.296;1.551221;1.4;;
19.296;1.551154;1.4;;
19.297;1.551115;1.4;;
19.317;1.526174;1.4;;
19.317;1.509843;1.4;;
19.318;1.503164;1.4;;
19.338;1.476094;1.4;;
19.339;1.457066;1.4;;
19.34;1.453388;1.4;;
19.341;1.452784;1.4;;
19.341;1.452509;1.4;;
19.36;1.42717;1.4;;
19.361;1.42717;1.4;;
19.3613541;;;0.497151754333493;0.0893072534705012
19.36;1.42717;1.4;;
19.361;1.42717;1.4;;
19.362;1.403739;1.4;;
19.382;1.379413;1.4;;
19.383;1.378992;1.4;;
19.384;1.353634;1.4;;
19.384;1.34984;1.4;;
19.403;1.329865;1.4;;
19.403;1.329742;1.4;;
19.404;1.329597;1.4;;
19.404;1.329597;1.4;;
19.424;1.281289;1.4;;
19.424;1.280972;1.4;;
19.425;1.280749;1.4;;
19.425;1.280712;1.4;;
19.445;1.231698;1.4;;
19.445;1.231348;1.4;;
19.446;1.23112;1.4;;
19.466;1.18298;1.4;;
19.467;1.182373;1.4;;
19.468;1.182373;1.4;;
19.468;1.182373;1.4;;
19.487;1.134297;1.4;;
19.488;1.133849;1.4;;
19.489;1.13374;1.4;;
19.49;1.13366;1.4;;
19.51;1.108743;1.4;;
19.51;1.108743;1.4;;
19.511;1.108743;1.4;;
19.512;1.088832;1.4;;
19.532;1.035551;1.4;;
19.533;1.035081;1.4;;
19.533;1.035043;1.4;;
19.534;1.034868;1.4;;
19.553;0.9858217;1.4;;
19.554;0.9858217;1.4;;
19.555;0.9858217;1.4;;
19.574;0.9381618;1.4;;
19.575;0.9373668;1.4;;
19.576;0.9369313;1.4;;
19.577;0.9369313;1.4;;
19.577;0.9369313;1.4;;
19.596;0.8874203;1.4;;
19.597;0.8874203;1.4;;
19.598;0.8874203;1.4;;
19.622;0.8443452;1.4;;
19.623;0.8434886;1.4;;
19.627;0.8382676;1.4;;
19.628;0.8379788;1.4;;
19.629;0.8379323;1.4;;
19.64;0.8137984;1.4;;
19.642;0.7873513;1.4;;
19.643;0.7873513;1.4;;
19.6516164;;;0.498448441519772;0.317406043310004
19.662;0.76476;1.4;;
19.663;0.7643483;1.4;;
19.664;0.7641684;1.4;;
19.665;0.7641684;1.4;;
19.683;0.6992054;1.4;;
19.685;0.6891235;1.4;;
19.686;0.6882449;1.4;;
19.687;0.6881251;1.4;;
19.707;0.6663712;1.4;;
19.708;0.6466996;1.4;;
19.709;0.6418346;1.4;;
19.71;0.6418346;1.4;;
19.728;0.6172183;1.4;;
19.729;0.6169415;1.4;;
19.73;0.5971488;1.4;;
19.731;0.5933966;1.4;;
19.751;0.5684126;1.4;;
19.752;0.5499837;1.4;;
19.753;0.5432904;1.4;;
19.754;0.5432904;1.4;;
19.774;0.5190594;1.4;;
19.776;0.499245;1.4;;
19.777;0.4950184;1.4;;
19.779;0.494246;1.4;;
19.797;0.4464127;1.4;;
