linearCube3Timestamp;linearCube3XPos;linearCube3YPos;linearCube3newCorr;linearCube3smoothCorr
13.231;-2.093289;-0.7;;
13.231;-2.093379;-0.7;;
13.253;-2.119697;-0.7;;
13.254;-2.119908;-0.7;;
13.254;-2.119925;-0.7;;
13.255;-2.119988;-0.7;;
13.275;-2.199156;-0.7;;
13.276;-2.199874;-0.7;;
13.276;-2.199965;-0.7;;
13.277;-2.200167;-0.7;;
13.278;-2.200167;-0.7;;
13.296;-2.253541;-0.7;;
13.297;-2.254076;-0.7;;
13.298;-2.254223;-0.7;;
13.319;-2.306445;-0.7;;
13.32;-2.306915;-0.7;;
13.321;-2.307035;-0.7;;
13.321;-2.307055;-0.7;;
13.322;-2.30707;-0.7;;
13.341;-2.334466;-0.7;;
13.342;-2.354693;-0.7;;
13.363;-2.388672;-0.7;;
13.364;-2.411092;-0.7;;
13.365;-2.414314;-0.7;;
13.366;-2.415267;-0.7;;
13.386;-2.46864;-0.7;;
13.386;-2.46864;-0.7;;
13.387;-2.46864;-0.7;;
13.388;-2.46864;-0.7;;
13.409;-2.495881;-0.7;;
13.409;-2.495881;-0.7;;
13.41;-2.495881;-0.7;;
13.411;-2.495881;-0.7;;
13.43;-2.561943;-0.7;;
13.4302695;;;-0.249826108655063;0.288564954782005
13.43;-2.561943;-0.7;;
13.431;-2.570937;-0.7;;
13.431;-2.572644;-0.7;;
13.432;-2.575269;-0.7;;
13.433;-2.575269;-0.7;;
13.453;-2.602216;-0.7;;
13.454;-2.602528;-0.7;;
13.454;-2.602561;-0.7;;
13.473;-2.655821;-0.7;;
13.473;-2.656538;-0.7;;
13.474;-2.656538;-0.7;;
13.475;-2.656538;-0.7;;
13.494;-2.70989;-0.7;;
13.494;-2.70989;-0.7;;
13.495;-2.70989;-0.7;;
13.515;-2.762641;-0.7;;
13.515;-2.762641;-0.7;;
13.515;-2.762641;-0.7;;
13.516;-2.762641;-0.7;;
13.517;-2.762641;-0.7;;
13.536;-2.816137;-0.7;;
13.537;-2.816666;-0.7;;
13.537;-2.816756;-0.7;;
13.557;-2.869308;-0.7;;
13.558;-2.869854;-0.7;;
13.559;-2.869932;-0.7;;
13.559;-2.869945;-0.7;;
13.579;-2.934631;-0.7;;
13.58;-2.935755;-0.7;;
13.581;-2.936239;-0.7;;
13.582;-2.936239;-0.7;;
13.6;-2.977079;-0.7;;
13.601;-2.977552;-0.7;;
13.602;-2.977621;-0.7;;
13.603;-2.977631;-0.7;;
13.623;-2.999717;-0.7;;
13.624;-2.999909;-0.7;;
13.625;-3;-0.7;;
13.625;-3;-0.7;;
13.644;-2.947203;-0.7;;
13.645;-2.94664;-0.7;;
13.646;-2.946509;-0.7;;
13.666;-2.893047;-0.7;;
13.667;-2.893047;-0.7;;
13.668;-2.893047;-0.7;;
13.669;-2.893047;-0.7;;
13.687;-2.840059;-0.7;;
13.688;-2.839455;-0.7;;
13.689;-2.839361;-0.7;;
13.689;-2.839328;-0.7;;
13.711;-2.785751;-0.7;;
13.712;-2.785751;-0.7;;
13.712;-2.785751;-0.7;;
13.713;-2.785751;-0.7;;
13.7250431;;;0.457829831202215;0.27837374413281
13.711;-2.785751;-0.7;;
13.712;-2.785751;-0.7;;
13.712;-2.785751;-0.7;;
13.713;-2.785751;-0.7;;
13.735;-2.75901;-0.7;;
13.754;-2.673521;-0.7;;
13.755;-2.670715;-0.7;;
13.756;-2.670282;-0.7;;
13.757;-2.670203;-0.7;;
13.777;-2.624498;-0.7;;
13.777;-2.624498;-0.7;;
13.778;-2.624498;-0.7;;
13.779;-2.624498;-0.7;;
13.798;-2.597781;-0.7;;
13.799;-2.576527;-0.7;;
13.8;-2.572222;-0.7;;
13.809;-2.571163;-0.7;;
13.821;-2.544585;-0.7;;
13.822;-2.526078;-0.7;;
13.822;-2.521734;-0.7;;
13.823;-2.514437;-0.7;;
13.844;-2.463698;-0.7;;
13.845;-2.463698;-0.7;;
13.845;-2.463698;-0.7;;
13.846;-2.463698;-0.7;;
13.866;-2.41116;-0.7;;
13.867;-2.410665;-0.7;;
13.869;-2.410527;-0.7;;
13.87;-2.41049;-0.7;;
13.89;-2.343543;-0.7;;
13.891;-2.343543;-0.7;;
13.891;-2.343543;-0.7;;
13.892;-2.343543;-0.7;;
13.912;-2.303259;-0.7;;
13.912;-2.303259;-0.7;;
13.913;-2.303259;-0.7;;
13.914;-2.303259;-0.7;;
13.934;-2.249572;-0.7;;
13.935;-2.249572;-0.7;;
13.935;-2.249572;-0.7;;
13.936;-2.249572;-0.7;;
13.956;-2.196439;-0.7;;
13.957;-2.196439;-0.7;;
13.958;-2.196439;-0.7;;
13.959;-2.196439;-0.7;;
13.978;-2.143471;-0.7;;
13.979;-2.142494;-0.7;;
14.001;-2.091367;-0.7;;
14.002;-2.090495;-0.7;;
14.003;-2.089549;-0.7;;
14.0223239;;;0.466228343316804;0.290860152223122
14.001;-2.091367;-0.7;;
14.002;-2.090495;-0.7;;
14.003;-2.089549;-0.7;;
14.026;-2.035208;-0.7;;
14.028;-2.034687;-0.7;;
14.048;-2.008053;-0.7;;
14.049;-1.972043;-0.7;;
14.049;-1.96691;-0.7;;
14.05;-1.959605;-0.7;;
14.051;-1.958294;-0.7;;
14.07;-1.928288;-0.7;;
14.071;-1.927964;-0.7;;
14.072;-1.927896;-0.7;;
14.093;-1.874151;-0.7;;
14.093;-1.874151;-0.7;;
14.094;-1.874151;-0.7;;
14.095;-1.874151;-0.7;;
14.114;-1.820832;-0.7;;
14.114;-1.820832;-0.7;;
14.115;-1.820832;-0.7;;
14.116;-1.820832;-0.7;;
14.135;-1.767673;-0.7;;
14.136;-1.767091;-0.7;;
14.137;-1.767002;-0.7;;
14.138;-1.766989;-0.7;;
14.157;-1.714247;-0.7;;
14.158;-1.713668;-0.7;;
14.159;-1.713588;-0.7;;
14.166;-1.713568;-0.7;;
14.179;-1.66046;-0.7;;
14.18;-1.658792;-0.7;;
14.18;-1.658512;-0.7;;
14.181;-1.658369;-0.7;;
14.204;-1.59336;-0.7;;
14.206;-1.59336;-0.7;;
14.225;-1.55296;-0.7;;
14.227;-1.552599;-0.7;;
14.248;-1.499955;-0.7;;
14.249;-1.498039;-0.7;;
14.271;-1.445829;-0.7;;
14.272;-1.445226;-0.7;;
14.294;-1.391589;-0.7;;
14.312586;;;0.39476994093657;0.267250501700132
14.316;-1.338196;-0.7;;
14.317;-1.337723;-0.7;;
14.337;-1.283742;-0.7;;
14.338;-1.283178;-0.7;;
14.359;-1.218809;-0.7;;
14.361;-1.218227;-0.7;;
14.382;-1.177499;-0.7;;
14.383;-1.17715;-0.7;;
14.404;-1.124027;-0.7;;
14.405;-1.123576;-0.7;;
14.425;-1.070045;-0.7;;
14.427;-1.070045;-0.7;;
14.447;-1.017233;-0.7;;
14.448;-1.016137;-0.7;;
14.468;-0.9900119;-0.7;;
14.47;-0.9649205;-0.7;;
14.489;-0.9351007;-0.7;;
14.51;-0.8830326;-0.7;;
14.511;-0.8824065;-0.7;;
14.532;-0.8294657;-0.7;;
14.533;-0.8289678;-0.7;;
14.553;-0.7755438;-0.7;;
14.554;-0.7750109;-0.7;;
14.574;-0.7149795;-0.7;;
14.575;-0.7142274;-0.7;;
14.596;-0.6685383;-0.7;;
14.597;-0.668097;-0.7;;
14.6143789;;;0.497239823942089;0.454016984849419
14.619;-0.6147533;-0.7;;
14.62;-0.6142471;-0.7;;
14.662;-0.5340465;-0.7;;
14.663;-0.5335653;-0.7;;
14.684;-0.4540766;-0.7;;
14.685;-0.4532726;-0.7;;
14.704;-0.4009195;-0.7;;
14.705;-0.4002425;-0.7;;
14.706;-0.4002425;-0.7;;
14.706;-0.4002425;-0.7;;
14.726;-0.3461366;-0.7;;
14.727;-0.3456592;-0.7;;
14.728;-0.3455422;-0.7;;
14.729;-0.3454739;-0.7;;
14.748;-0.2927277;-0.7;;
14.749;-0.2921475;-0.7;;
14.75;-0.2920693;-0.7;;
14.751;-0.2920535;-0.7;;
14.771;-0.2392736;-0.7;;
14.772;-0.2387982;-0.7;;
14.773;-0.2386852;-0.7;;
14.774;-0.2386277;-0.7;;
14.794;-0.185808;-0.7;;
14.795;-0.1852714;-0.7;;
14.796;-0.1851495;-0.7;;
14.816;-0.1590707;-0.7;;
14.816;-0.1589417;-0.7;;
14.817;-0.1587744;-0.7;;
14.818;-0.1587383;-0.7;;
14.838;-0.07833669;-0.7;;
14.839;-0.07833669;-0.7;;
14.84;-0.07833669;-0.7;;
14.84;-0.07833669;-0.7;;
14.86;-0.02504639;-0.7;;
14.861;-0.02449539;-0.7;;
14.862;-0.02441362;-0.7;;
14.863;-0.0243873;-0.7;;
14.883;0.0292512;-0.7;;
14.905;0.0822995;-0.7;;
14.906;0.08281435;-0.7;;
14.907;0.08288666;-0.7;;
14.9156695;;;-0.381251165189736;0.244246735751431
14.905;0.0822995;-0.7;;
14.906;0.08281435;-0.7;;
14.907;0.08288666;-0.7;;
14.927;0.1089088;-0.7;;
14.936;0.135655;-0.7;;
14.937;0.1364025;-0.7;;
14.951;0.1935782;-0.7;;
14.971;0.2165654;-0.7;;
14.973;0.2168131;-0.7;;
14.974;0.2168406;-0.7;;
14.994;0.2962778;-0.7;;
15.016;0.3236333;-0.7;;
15.017;0.3460841;-0.7;;
15.039;0.4040141;-0.7;;
15.04;0.4046821;-0.7;;
15.041;0.4046821;-0.7;;
15.061;0.4583801;-0.7;;
15.082;0.4854337;-0.7;;
15.084;0.5088503;-0.7;;
15.085;0.5120008;-0.7;;
15.105;0.53851;-0.7;;
15.127;0.5917394;-0.7;;
15.128;0.5926121;-0.7;;
15.15;0.6680645;-0.7;;
15.152;0.6718869;-0.7;;
15.173;0.725229;-0.7;;
15.175;0.7262144;-0.7;;
15.176;0.7264092;-0.7;;
15.196;0.7796225;-0.7;;
15.197;0.7801016;-0.7;;
15.197;0.7802841;-0.7;;
15.198;0.7802841;-0.7;;
15.199;0.7802841;-0.7;;
15.2174627;;;0.333347869664606;0.211026617338382
15.218;0.8328574;-0.7;;
15.24;0.8862694;-0.7;;
15.262;0.9139118;-0.7;;
15.263;0.9348555;-0.7;;
15.264;0.941161;-0.7;;
15.284;0.9672652;-0.7;;
15.307;1.045713;-0.7;;
15.312;1.046677;-0.7;;
15.317;1.047338;-0.7;;
15.33;1.101302;-0.7;;
15.352;1.155472;-0.7;;
15.353;1.15597;-0.7;;
15.354;1.156052;-0.7;;
15.374;1.207838;-0.7;;
15.375;1.208499;-0.7;;
15.395;1.235213;-0.7;;
15.397;1.259046;-0.7;;
15.419;1.314681;-0.7;;
15.42;1.315736;-0.7;;
15.441;1.342973;-0.7;;
15.442;1.343412;-0.7;;
15.443;1.343621;-0.7;;
15.444;1.343621;-0.7;;
15.464;1.423631;-0.7;;
15.464;1.423631;-0.7;;
15.486;1.475802;-0.7;;
15.487;1.476805;-0.7;;
15.508;1.529766;-0.7;;
15.509;1.530294;-0.7;;
15.51;1.530371;-0.7;;
15.511;1.530382;-0.7;;
15.5187531;;;-0.310339360899518;0.03474929187936
15.486;1.475802;-0.7;;
15.487;1.476805;-0.7;;
15.508;1.529766;-0.7;;
15.509;1.530294;-0.7;;
15.51;1.530371;-0.7;;
15.511;1.530382;-0.7;;
15.53;1.582809;-0.7;;
15.531;1.58364;-0.7;;
15.532;1.584068;-0.7;;
15.533;1.584139;-0.7;;
15.533;1.584143;-0.7;;
15.553;1.636983;-0.7;;
15.554;1.637642;-0.7;;
15.555;1.637642;-0.7;;
15.575;1.690621;-0.7;;
15.576;1.691162;-0.7;;
15.577;1.691259;-0.7;;
15.578;1.691274;-0.7;;
15.597;1.717812;-0.7;;
15.599;1.718123;-0.7;;
15.6;1.718168;-0.7;;
15.6;1.718168;-0.7;;
15.621;1.798291;-0.7;;
15.642;1.851755;-0.7;;
15.643;1.852249;-0.7;;
15.644;1.852398;-0.7;;
15.665;1.905616;-0.7;;
15.666;1.905616;-0.7;;
15.667;1.905616;-0.7;;
15.687;1.959267;-0.7;;
15.688;1.959787;-0.7;;
15.689;1.959896;-0.7;;
15.689;1.959914;-0.7;;
15.71;2.011331;-0.7;;
15.711;2.012072;-0.7;;
15.712;2.012953;-0.7;;
15.733;2.065665;-0.7;;
15.734;2.066112;-0.7;;
15.735;2.066248;-0.7;;
15.736;2.06629;-0.7;;
15.736;2.066294;-0.7;;
15.754;2.092836;-0.7;;
15.755;2.093137;-0.7;;
15.756;2.093204;-0.7;;
15.757;2.093204;-0.7;;
15.757;2.093204;-0.7;;
15.776;2.172573;-0.7;;
15.777;2.173429;-0.7;;
15.820546;;;-0.425494033979239;-0.195934172600972
15.85;2.336314;-0.7;;
15.851;2.33675;-0.7;;
15.852;2.336802;-0.7;;
15.853;2.336832;-0.7;;
15.855;2.357944;-0.7;;
15.855;2.359647;-0.7;;
15.856;2.360748;-0.7;;
15.857;2.360748;-0.7;;
15.858;2.360748;-0.7;;
15.858;2.360748;-0.7;;
15.859;2.360748;-0.7;;
15.86;2.360748;-0.7;;
15.86;2.360748;-0.7;;
15.861;2.360748;-0.7;;
15.874;2.388781;-0.7;;
15.875;2.389226;-0.7;;
15.876;2.411373;-0.7;;
15.961;2.602246;-0.7;;
15.962;2.602657;-0.7;;
15.982;2.655632;-0.7;;
15.983;2.656177;-0.7;;
16.004;2.709669;-0.7;;
16.005;2.710196;-0.7;;
16.026;2.763256;-0.7;;
16.027;2.763747;-0.7;;
16.027;2.763832;-0.7;;
16.028;2.76388;-0.7;;
16.029;2.763894;-0.7;;
16.048;2.817166;-0.7;;
16.048;2.817166;-0.7;;
16.048;2.817166;-0.7;;
16.049;2.817166;-0.7;;
16.069;2.844146;-0.7;;
16.076;2.844146;-0.7;;
16.077;2.844146;-0.7;;
16.09;2.937743;-0.7;;
16.091;2.939188;-0.7;;
16.092;2.939428;-0.7;;
16.092;2.939432;-0.7;;
16.093;2.939524;-0.7;;
16.112;2.977136;-0.7;;
16.113;2.977487;-0.7;;
16.113;2.977519;-0.7;;
16.1218379;;;-0.483352836836665;-0.221459590512704
16.133;2.99946;-0.7;;
16.134;2.999802;-0.7;;
16.135;2.999943;-0.7;;
16.136;2.99999;-0.7;;
16.155;2.947174;-0.7;;
16.156;2.946165;-0.7;;
16.157;2.945873;-0.7;;
16.158;2.945827;-0.7;;
16.178;2.893515;-0.7;;
16.179;2.892976;-0.7;;
16.18;2.892895;-0.7;;
16.18;2.892881;-0.7;;
16.2;2.840234;-0.7;;
16.201;2.839344;-0.7;;
16.202;2.838986;-0.7;;
16.203;2.838928;-0.7;;
16.222;2.812253;-0.7;;
16.223;2.811871;-0.7;;
16.224;2.811625;-0.7;;
16.224;2.811583;-0.7;;
16.244;2.746164;-0.7;;
16.245;2.745518;-0.7;;
16.245;2.737305;-0.7;;
16.246;2.733387;-0.7;;
16.265;2.704627;-0.7;;
16.266;2.704311;-0.7;;
16.268;2.704257;-0.7;;
16.269;2.677967;-0.7;;
16.287;2.650935;-0.7;;
16.288;2.650633;-0.7;;
16.289;2.650583;-0.7;;
16.29;2.632799;-0.7;;
16.309;2.598035;-0.7;;
16.309;2.597923;-0.7;;
16.31;2.597633;-0.7;;
16.33;2.544824;-0.7;;
16.331;2.544353;-0.7;;
16.331;2.544287;-0.7;;
16.332;2.544189;-0.7;;
16.351;2.491105;-0.7;;
16.352;2.490532;-0.7;;
16.353;2.490444;-0.7;;
16.354;2.49042;-0.7;;
16.373;2.437882;-0.7;;
16.373;2.437527;-0.7;;
16.374;2.437267;-0.7;;
16.375;2.437181;-0.7;;
16.394;2.371667;-0.7;;
16.395;2.371667;-0.7;;
16.395;2.371667;-0.7;;
16.396;2.371667;-0.7;;
16.416;2.329428;-0.7;;
16.416;2.329428;-0.7;;
16.424;2.329428;-0.7;;
16.4246423;;;-0.497431751311659;-0.429154495756771
16.416;2.329428;-0.7;;
16.416;2.329428;-0.7;;
16.424;2.329428;-0.7;;
16.438;2.30385;-0.7;;
16.439;2.303311;-0.7;;
16.44;2.302913;-0.7;;
16.441;2.302913;-0.7;;
16.46;2.224658;-0.7;;
16.461;2.223412;-0.7;;
16.461;2.222851;-0.7;;
16.462;2.222622;-0.7;;
16.503;2.116234;-0.7;;
16.505;2.115219;-0.7;;
16.506;2.115019;-0.7;;
16.507;2.114965;-0.7;;
16.524;2.061916;-0.7;;
16.525;2.061279;-0.7;;
16.526;2.06114;-0.7;;
16.527;2.06114;-0.7;;
16.546;1.99692;-0.7;;
16.547;1.995687;-0.7;;
16.549;1.995319;-0.7;;
16.55;1.995279;-0.7;;
16.569;1.955797;-0.7;;
16.57;1.954802;-0.7;;
16.572;1.954215;-0.7;;
16.573;1.954215;-0.7;;
16.591;1.927038;-0.7;;
16.592;1.907058;-0.7;;
16.593;1.901041;-0.7;;
16.594;1.901041;-0.7;;
16.613;1.874298;-0.7;;
16.614;1.85524;-0.7;;
16.615;1.846849;-0.7;;
16.636;1.81988;-0.7;;
16.636;1.802706;-0.7;;
16.637;1.795111;-0.7;;
16.638;1.793522;-0.7;;
16.638;1.793252;-0.7;;
16.657;1.76635;-0.7;;
16.658;1.747125;-0.7;;
16.679;1.713455;-0.7;;
16.68;1.712663;-0.7;;
16.681;1.685441;-0.7;;
16.701;1.659064;-0.7;;
16.702;1.658824;-0.7;;
16.702;1.658782;-0.7;;
16.7139016;;;0.355363076990342;-0.262728886284305
16.722;1.606051;-0.7;;
16.723;1.604957;-0.7;;
16.724;1.604787;-0.7;;
16.725;1.604741;-0.7;;
16.744;1.547476;-0.7;;
16.744;1.54671;-0.7;;
16.745;1.54671;-0.7;;
16.746;1.54671;-0.7;;
16.768;1.498515;-0.7;;
16.769;1.498515;-0.7;;
16.771;1.477733;-0.7;;
16.772;1.473178;-0.7;;
16.786;1.444884;-0.7;;
16.787;1.444035;-0.7;;
16.788;1.443913;-0.7;;
16.789;1.443877;-0.7;;
16.809;1.390766;-0.7;;
16.809;1.390766;-0.7;;
16.81;1.390766;-0.7;;
16.829;1.338128;-0.7;;
16.83;1.337591;-0.7;;
16.831;1.33745;-0.7;;
16.832;1.33745;-0.7;;
16.832;1.33745;-0.7;;
16.852;1.311142;-0.7;;
16.853;1.310938;-0.7;;
16.854;1.294444;-0.7;;
16.875;1.231618;-0.7;;
16.875;1.231442;-0.7;;
16.876;1.230853;-0.7;;
16.877;1.230853;-0.7;;
16.877;1.230853;-0.7;;
16.897;1.176654;-0.7;;
16.897;1.176654;-0.7;;
16.919;1.125021;-0.7;;
16.943;1.069534;-0.7;;
16.943;1.06924;-0.7;;
16.944;1.068949;-0.7;;
16.964;1.015802;-0.7;;
16.964;1.015802;-0.7;;
16.965;1.015802;-0.7;;
16.985;0.9631158;-0.7;;
16.986;0.9623922;-0.7;;
16.987;0.9619342;-0.7;;
16.987;0.9618555;-0.7;;
17.007;0.9359106;-0.7;;
17.008;0.9356538;-0.7;;
17.009;0.9355989;-0.7;;
17.009;0.9355896;-0.7;;
17.0096784;;;0.437387146307605;-0.0470085912125944
17.007;0.9359106;-0.7;;
17.008;0.9356538;-0.7;;
17.009;0.9355989;-0.7;;
17.009;0.9355896;-0.7;;
17.028;0.8364824;-0.7;;
17.029;0.8354667;-0.7;;
17.03;0.8352594;-0.7;;
17.03;0.8352246;-0.7;;
17.05;0.8018604;-0.7;;
17.051;0.8015688;-0.7;;
17.051;0.8014324;-0.7;;
17.052;0.8014324;-0.7;;
17.072;0.7747425;-0.7;;
17.072;0.7674191;-0.7;;
17.073;0.7512197;-0.7;;
17.074;0.7486095;-0.7;;
17.094;0.6947622;-0.7;;
17.095;0.6942119;-0.7;;
17.096;0.6940922;-0.7;;
17.116;0.6404861;-0.7;;
17.117;0.6404861;-0.7;;
17.126;0.6404861;-0.7;;
17.127;0.6404861;-0.7;;
17.139;0.5847944;-0.7;;
17.14;0.5838999;-0.7;;
17.14;0.5837486;-0.7;;
17.141;0.5836089;-0.7;;
17.142;0.5836089;-0.7;;
17.161;0.5598662;-0.7;;
17.163;0.5598662;-0.7;;
17.163;0.5598662;-0.7;;
17.183;0.4812393;-0.7;;
17.184;0.4804196;-0.7;;
17.185;0.4803041;-0.7;;
17.186;0.4802715;-0.7;;
17.187;0.4802715;-0.7;;
17.205;0.4534251;-0.7;;
17.206;0.4297975;-0.7;;
17.207;0.4257034;-0.7;;
17.229;0.3731408;-0.7;;
17.23;0.3727313;-0.7;;
17.251;0.3194069;-0.7;;
17.272;0.2921444;-0.7;;
17.274;0.2688337;-0.7;;
17.294;0.2380576;-0.7;;
17.295;0.2165125;-0.7;;
17.296;0.2127312;-0.7;;
17.297;0.2119281;-0.7;;
17.3064578;;;0.47989848959415;0.19380424039511
17.294;0.2380576;-0.7;;
17.295;0.2165125;-0.7;;
17.296;0.2127312;-0.7;;
17.297;0.2119281;-0.7;;
17.316;0.1850874;-0.7;;
17.317;0.1845571;-0.7;;
17.319;0.1844008;-0.7;;
17.34;0.1060877;-0.7;;
17.362;0.05213012;-0.7;;
17.363;0.05109727;-0.7;;
17.384;0.0239634;-0.7;;
17.385;0.001370171;-0.7;;
17.406;-0.05569179;-0.7;;
17.408;-0.0563582;-0.7;;
17.429;-0.1097268;-0.7;;
17.431;-0.1102734;-0.7;;
17.453;-0.1633901;-0.7;;
17.454;-0.1638292;-0.7;;
17.455;-0.1639484;-0.7;;
17.456;-0.1639845;-0.7;;
17.475;-0.1902067;-0.7;;
17.475;-0.1903391;-0.7;;
17.476;-0.1905198;-0.7;;
17.477;-0.190559;-0.7;;
17.478;-0.190559;-0.7;;
17.497;-0.2558155;-0.7;;
17.497;-0.2566407;-0.7;;
17.499;-0.2574264;-0.7;;
17.519;-0.3238376;-0.7;;
17.52;-0.3246593;-0.7;;
17.522;-0.3246593;-0.7;;
17.522;-0.3246593;-0.7;;
17.523;-0.3246593;-0.7;;
17.544;-0.3741846;-0.7;;
17.544;-0.3748488;-0.7;;
17.547;-0.3780717;-0.7;;
17.547;-0.3782355;-0.7;;
17.565;-0.4311155;-0.7;;
17.566;-0.4317434;-0.7;;
17.587;-0.4850288;-0.7;;
17.589;-0.4856514;-0.7;;
17.59;-0.4856514;-0.7;;
17.6077489;;;0.365637913554811;0.409571656611727
17.609;-0.53766;-0.7;;
17.61;-0.5384735;-0.7;;
17.611;-0.5389063;-0.7;;
17.631;-0.5655823;-0.7;;
17.632;-0.5659243;-0.7;;
17.632;-0.5659243;-0.7;;
17.633;-0.5659243;-0.7;;
17.633;-0.5659243;-0.7;;
17.653;-0.6451972;-0.7;;
17.654;-0.6459184;-0.7;;
17.655;-0.6461263;-0.7;;
17.675;-0.6992237;-0.7;;
17.676;-0.6997048;-0.7;;
17.677;-0.6998349;-0.7;;
17.678;-0.69987;-0.7;;
17.696;-0.7267135;-0.7;;
17.697;-0.7470323;-0.7;;
17.698;-0.7515793;-0.7;;
17.699;-0.7538887;-0.7;;
17.719;-0.7805452;-0.7;;
17.72;-0.8005876;-0.7;;
17.721;-0.8054027;-0.7;;
17.722;-0.8065568;-0.7;;
17.741;-0.8335524;-0.7;;
17.742;-0.8562886;-0.7;;
17.743;-0.8595437;-0.7;;
17.744;-0.8604986;-0.7;;
17.744;-0.8604986;-0.7;;
17.763;-0.9122614;-0.7;;
17.764;-0.9135697;-0.7;;
17.766;-0.9141869;-0.7;;
17.787;-0.940847;-0.7;;
17.788;-0.9411132;-0.7;;
17.789;-0.9411519;-0.7;;
17.79;-0.9411575;-0.7;;
17.81;-1.019894;-0.7;;
17.811;-1.02088;-0.7;;
17.812;-1.02088;-0.7;;
17.832;-1.075567;-0.7;;
17.833;-1.075567;-0.7;;
17.833;-1.075567;-0.7;;
17.834;-1.075567;-0.7;;
17.874;-1.155767;-0.7;;
17.875;-1.176704;-0.7;;
17.877;-1.182458;-0.7;;
17.878;-1.183933;-0.7;;
17.879;-1.183933;-0.7;;
17.879;-1.183933;-0.7;;
17.88;-1.183933;-0.7;;
17.881;-1.183933;-0.7;;
17.899;-1.236816;-0.7;;
17.899;-1.236816;-0.7;;
17.9;-1.236816;-0.7;;
17.901;-1.236816;-0.7;;
17.9095416;;;0.497549781629259;0.445118332771456
17.899;-1.236816;-0.7;;
17.899;-1.236816;-0.7;;
17.9;-1.236816;-0.7;;
17.901;-1.236816;-0.7;;
17.922;-1.262944;-0.7;;
17.922;-1.262944;-0.7;;
17.923;-1.262944;-0.7;;
17.924;-1.262944;-0.7;;
17.945;-1.356223;-0.7;;
17.946;-1.357149;-0.7;;
17.947;-1.357291;-0.7;;
17.968;-1.39691;-0.7;;
17.969;-1.397385;-0.7;;
17.97;-1.397385;-0.7;;
18.011;-1.50404;-0.7;;
18.012;-1.50404;-0.7;;
18.012;-1.50404;-0.7;;
18.013;-1.50404;-0.7;;
18.032;-1.557244;-0.7;;
18.033;-1.557942;-0.7;;
18.034;-1.557942;-0.7;;
18.034;-1.557942;-0.7;;
18.055;-1.611202;-0.7;;
18.056;-1.611202;-0.7;;
18.056;-1.611202;-0.7;;
18.057;-1.611202;-0.7;;
18.076;-1.638613;-0.7;;
18.077;-1.66048;-0.7;;
18.078;-1.663795;-0.7;;
18.078;-1.664927;-0.7;;
18.1;-1.691774;-0.7;;
18.101;-1.691774;-0.7;;
18.101;-1.691774;-0.7;;
18.102;-1.691774;-0.7;;
18.123;-1.770918;-0.7;;
18.124;-1.771653;-0.7;;
18.125;-1.77182;-0.7;;
18.126;-1.771858;-0.7;;
18.145;-1.825329;-0.7;;
18.146;-1.825885;-0.7;;
18.166;-1.880579;-0.7;;
18.167;-1.881124;-0.7;;
18.168;-1.881266;-0.7;;
18.169;-1.881266;-0.7;;
18.169;-1.881266;-0.7;;
18.189;-1.932725;-0.7;;
18.19;-1.933243;-0.7;;
18.1998039;;;-0.389233117721468;0.238463266764188
18.189;-1.932725;-0.7;;
18.19;-1.933243;-0.7;;
18.214;-1.959793;-0.7;;
18.215;-1.960018;-0.7;;
18.216;-1.960069;-0.7;;
18.233;-1.986941;-0.7;;
18.233;-2.039408;-0.7;;
18.234;-2.039408;-0.7;;
18.235;-2.039408;-0.7;;
18.254;-2.067152;-0.7;;
18.255;-2.067152;-0.7;;
18.255;-2.067152;-0.7;;
18.276;-2.133543;-0.7;;
18.277;-2.13413;-0.7;;
18.278;-2.144263;-0.7;;
18.279;-2.146783;-0.7;;
18.279;-2.147208;-0.7;;
18.298;-2.174096;-0.7;;
18.298;-2.174294;-0.7;;
18.299;-2.174428;-0.7;;
18.3;-2.201459;-0.7;;
18.319;-2.228061;-0.7;;
18.319;-2.228061;-0.7;;
18.321;-2.228061;-0.7;;
18.341;-2.280287;-0.7;;
18.343;-2.281286;-0.7;;
18.344;-2.281521;-0.7;;
18.345;-2.304882;-0.7;;
18.363;-2.335077;-0.7;;
18.364;-2.335404;-0.7;;
18.365;-2.33547;-0.7;;
18.365;-2.335481;-0.7;;
18.385;-2.388032;-0.7;;
18.386;-2.388493;-0.7;;
18.386;-2.388524;-0.7;;
18.387;-2.388649;-0.7;;
18.406;-2.441206;-0.7;;
18.407;-2.441692;-0.7;;
18.408;-2.441836;-0.7;;
18.408;-2.441853;-0.7;;
18.428;-2.505577;-0.7;;
18.428;-2.505886;-0.7;;
18.429;-2.506389;-0.7;;
18.429;-2.506389;-0.7;;
18.449;-2.549014;-0.7;;
18.45;-2.549415;-0.7;;
18.45;-2.549479;-0.7;;
18.47;-2.602698;-0.7;;
18.471;-2.603194;-0.7;;
18.471;-2.603277;-0.7;;
18.472;-2.603356;-0.7;;
18.473;-2.603356;-0.7;;
18.4900659;;;0.413946775210517;0.22197533816828
18.47;-2.602698;-0.7;;
18.471;-2.603194;-0.7;;
18.471;-2.603277;-0.7;;
18.472;-2.603356;-0.7;;
18.473;-2.603356;-0.7;;
18.493;-2.655487;-0.7;;
18.494;-2.656028;-0.7;;
