circularCube8Timestamp;circularCube8XPos;circularCube8YPos;circularCube8newCorr;circularCube8smoothCorr
2.982;1.027132;-1.7161;;
3.003;0.9969134;-1.733825;;
3.004;0.9966461;-1.733982;;
3.004;0.996547;-1.73404;;
3.005;0.996547;-1.73404;;
3.024;0.9819332;-1.742356;;
3.026;0.9683095;-1.749955;;
3.048;0.9356459;-1.767635;;
3.05;0.9349936;-1.767988;;
3.05;0.9349442;-1.768015;;
3.071;0.905148;-1.783442;;
3.094;0.8735618;-1.799124;;
3.1473051;;;0.928665905574515;0.0273641158448457
3.161;0.7780728;-1.842411;;
3.204;0.7129524;-1.868585;;
3.247;0.6465479;-1.892588;;
3.256;0.6454814;-1.892973;;
3.27;0.6142176;-1.903334;;
3.293;0.5800264;-1.914034;;
3.294;0.5790718;-1.914333;;
3.316;0.5454367;-1.924184;;
3.318;0.5451083;-1.92428;;
3.338;0.512232;-1.933285;;
3.339;0.5115592;-1.933469;;
3.34;0.5114002;-1.933512;;
3.34;0.5114002;-1.933512;;
3.382;0.460542;-1.946253;;
3.383;0.4431454;-1.950288;;
3.405;0.4100783;-1.957491;;
3.407;0.4084017;-1.957856;;
3.408;0.4082616;-1.957887;;
3.429;0.375255;-1.964477;;
3.4491013;;;0.866172697015515;0.243907290098724
3.452;0.33994;-1.970899;;
3.452;0.33994;-1.970899;;
3.472;0.305842;-1.976473;;
3.473;0.3055134;-1.976527;;
3.474;0.3054425;-1.976538;;
3.495;0.2887513;-1.979044;;
3.496;0.2885127;-1.97908;;
3.497;0.2883814;-1.9791;;
3.498;0.2883546;-1.979104;;
3.517;0.2883478;-1.979105;;
3.518;0.2883478;-1.979105;;
3.539;0.2710814;-1.981543;;
3.539;0.2710265;-1.98155;;
3.54;0.2709001;-1.981568;;
3.541;0.270871;-1.981572;;
3.542;0.270871;-1.981572;;
3.563;0.1531988;-1.994124;;
3.606;0.1316099;-1.995664;;
3.628;0.07962319;-1.998399;;
3.629;0.07881565;-1.998441;;
3.63;0.07852867;-1.998457;;
3.652;0.02657302;-1.999816;;
3.661;0.02600666;-1.999831;;
3.675;-0.008673754;-1.999976;;
3.676;-0.009296565;-1.999978;;
3.677;-0.009296565;-1.999978;;
3.677;-0.009296565;-1.999978;;
3.677;-0.009296565;-1.999978;;
3.678;-0.009296565;-1.999978;;
3.697;-0.0443427;-1.999508;;
3.698;-0.0443427;-1.999508;;
3.699;-0.0443427;-1.999508;;
3.72;-0.06135964;-1.999058;;
3.72;-0.06140787;-1.999056;;
3.721;-0.06151879;-1.999053;;
3.742;-0.124184;-1.996129;;
3.742;-0.1244493;-1.996117;;
3.743;-0.1248559;-1.996098;;
3.744;-0.1249203;-1.996095;;
3.744;-0.1249456;-1.996093;;
3.7509073;;;-0.390763458442052;0.30066645019175
3.742;-0.124184;-1.996129;;
3.742;-0.1244493;-1.996117;;
3.743;-0.1248559;-1.996098;;
3.744;-0.1249203;-1.996095;;
3.744;-0.1249456;-1.996093;;
3.764;-0.149805;-1.994382;;
3.765;-0.149805;-1.994382;;
3.766;-0.149805;-1.994382;;
3.787;-0.1847772;-1.991442;;
3.787;-0.1849895;-1.991424;;
3.788;-0.1851648;-1.99141;;
3.789;-0.1851911;-1.991408;;
3.789;-0.1851955;-1.991407;;
3.809;-0.2187831;-1.987994;;
3.81;-0.2191979;-1.987952;;
3.811;-0.2191979;-1.987952;;
3.812;-0.2191979;-1.987952;;
3.832;-0.2539784;-1.983808;;
3.833;-0.2539784;-1.983808;;
3.853;-0.2884043;-1.979093;;
3.854;-0.2887637;-1.979043;;
3.855;-0.2888133;-1.979037;;
3.874;-0.30599;-1.976453;;
3.875;-0.306179;-1.976424;;
3.876;-0.3062063;-1.97642;;
3.877;-0.3062099;-1.97642;;
3.897;-0.3684334;-1.965771;;
3.898;-0.3684334;-1.965771;;
3.899;-0.3684334;-1.965771;;
3.919;-0.3922398;-1.961158;;
3.92;-0.3924496;-1.961117;;
3.921;-0.3925113;-1.961105;;
3.921;-0.3925189;-1.961104;;
3.922;-0.3925316;-1.961101;;
3.941;-0.4263851;-1.954016;;
4.032;-0.5456873;-1.924106;;
4.0522023;;;0.866509795700785;0.56764623496219
4.057;-0.6065432;-1.905798;;
4.058;-0.6070551;-1.905644;;
4.082;-0.6295802;-1.898321;;
4.083;-0.6297734;-1.898258;;
4.103;-0.6625234;-1.887074;;
4.104;-0.6628557;-1.88696;;
4.124;-0.6956609;-1.875111;;
4.125;-0.695996;-1.87499;;
4.146;-0.7284209;-1.862629;;
4.147;-0.7287103;-1.862519;;
4.167;-0.7608894;-1.849603;;
4.168;-0.7611961;-1.84948;;
4.168;-0.7612476;-1.849459;;
4.169;-0.7612892;-1.849443;;
4.19;-0.7773824;-1.842735;;
4.211;-0.834232;-1.817694;;
4.212;-0.834796;-1.817446;;
4.213;-0.8348829;-1.817407;;
4.233;-0.8574436;-1.806871;;
4.255;-0.8889497;-1.791579;;
4.256;-0.8892363;-1.79144;;
4.257;-0.8892943;-1.791411;;
4.278;-0.920113;-1.775775;;
4.279;-0.9203712;-1.775644;;
4.299;-0.9510432;-1.759404;;
4.299;-0.9514354;-1.759196;;
4.3;-0.9514354;-1.759196;;
4.301;-0.9514354;-1.759196;;
4.321;-0.9823187;-1.742139;;
4.322;-0.9823187;-1.742139;;
4.343;-0.9974391;-1.733527;;
4.344;-0.9974391;-1.733527;;
4.345;-0.9974391;-1.733527;;
4.3494867;;;-0.43404254017122;0.226969123525757
4.345;-0.9974391;-1.733527;;
4.367;-1.012758;-1.724622;;
4.39;-1.076339;-1.685673;;
4.412;-1.102028;-1.668992;;
4.414;-1.102028;-1.668992;;
4.437;-1.130912;-1.649557;;
4.439;-1.130912;-1.649557;;
4.459;-1.159535;-1.62956;;
4.46;-1.159784;-1.629385;;
4.483;-1.187866;-1.609025;;
4.484;-1.188085;-1.608866;;
4.484;-1.18811;-1.608848;;
4.485;-1.188158;-1.608813;;
4.485;-1.188178;-1.608799;;
4.505;-1.20222;-1.598333;;
4.506;-1.216175;-1.58774;;
4.528;-1.251653;-1.559925;;
4.549;-1.271264;-1.543984;;
4.55;-1.271264;-1.543984;;
4.572;-1.298139;-1.521458;;
4.572;-1.298139;-1.521458;;
4.593;-1.324342;-1.498701;;
4.594;-1.324602;-1.498475;;
4.595;-1.324642;-1.498441;;
4.616;-1.350408;-1.475257;;
4.617;-1.350652;-1.475038;;
4.618;-1.350703;-1.474992;;
4.645;-1.376004;-1.451414;;
4.6462703;;;-0.325024344385706;-0.0708301368245484
4.645;-1.376004;-1.451414;;
4.646;-1.386304;-1.441565;;
4.669;-1.415941;-1.412473;;
4.671;-1.4163;-1.412123;;
4.672;-1.41634;-1.412084;;
4.691;-1.439037;-1.388942;;
4.692;-1.43928;-1.388693;;
4.693;-1.439319;-1.388654;;
4.693;-1.439334;-1.388639;;
4.712;-1.463054;-1.363625;;
4.714;-1.463054;-1.363625;;
4.739;-1.486714;-1.33779;;
4.75;-1.498567;-1.324498;;
4.75;-1.498567;-1.324498;;
4.761;-1.509841;-1.31163;;
4.762;-1.510041;-1.311401;;
4.763;-1.510102;-1.311332;;
4.763;-1.510102;-1.311332;;
4.764;-1.510102;-1.311332;;
4.784;-1.532501;-1.285078;;
4.785;-1.532721;-1.28482;;
4.806;-1.554814;-1.25799;;
4.807;-1.555023;-1.257736;;
4.807;-1.555059;-1.257693;;
4.808;-1.555074;-1.257674;;
4.827;-1.57721;-1.229793;;
4.828;-1.577444;-1.229499;;
4.851;-1.597909;-1.202778;;
4.852;-1.598066;-1.202573;;
4.872;-1.618545;-1.174854;;
4.874;-1.618952;-1.174303;;
4.895;-1.639097;-1.146006;;
4.896;-1.639495;-1.145447;;
4.917;-1.659421;-1.116381;;
4.918;-1.659617;-1.116095;;
4.939;-1.678299;-1.087795;;
4.94;-1.678488;-1.087509;;
4.941;-1.678524;-1.087454;;
4.942;-1.678524;-1.087454;;
4.9460611;;;0.388571668712875;0.124003644964183
4.939;-1.678299;-1.087795;;
4.94;-1.678488;-1.087509;;
4.941;-1.678524;-1.087454;;
4.942;-1.678524;-1.087454;;
4.964;-1.696951;-1.058456;;
4.965;-1.697283;-1.057935;;
4.966;-1.697364;-1.057806;;
4.986;-1.717439;-1.024884;;
4.987;-1.717691;-1.024469;;
5.008;-1.733346;-0.9977539;;
5.008;-1.733346;-0.9977539;;
5.008;-1.733346;-0.9977539;;
5.029;-1.750435;-0.9674522;;
5.031;-1.75061;-0.9671417;;
5.051;-1.767177;-0.9365198;;
5.052;-1.767349;-0.9362013;;
5.073;-1.783071;-0.905878;;
5.074;-1.783336;-0.9053669;;
5.075;-1.783644;-0.9047737;;
5.094;-1.798648;-0.8745409;;
5.096;-1.799116;-0.8735984;;
5.097;-1.799194;-0.8734398;;
5.117;-1.814092;-0.8420542;;
5.118;-1.814231;-0.8417618;;
5.119;-1.814265;-0.8416895;;
5.139;-1.828584;-0.8101027;;
5.14;-1.828732;-0.8097751;;
5.141;-1.828756;-0.809723;;
5.142;-1.828759;-0.8097154;;
5.163;-1.842355;-0.7782754;;
5.164;-1.842483;-0.7779813;;
5.164;-1.842504;-0.7779307;;
5.165;-1.842519;-0.7778981;;
5.166;-1.842519;-0.7778981;;
5.184;-1.855627;-0.7460678;;
5.185;-1.855836;-0.7455595;;
5.186;-1.855956;-0.745268;;
5.207;-1.868461;-0.7133206;;
5.209;-1.868696;-0.7127202;;
5.229;-1.881107;-0.679278;;
5.23;-1.881233;-0.6789401;;
5.2478576;;;0.599937777009416;0.0573606402913411
5.25;-1.892479;-0.6469219;;
5.252;-1.892575;-0.6466495;;
5.253;-1.892595;-0.6465923;;
5.254;-1.892612;-0.6465428;;
5.273;-1.903582;-0.6134823;;
5.274;-1.903689;-0.6131587;;
5.274;-1.903706;-0.6131091;;
5.275;-1.903729;-0.6130385;;
5.295;-1.914161;-0.5796434;;
5.296;-1.914161;-0.5796434;;
5.297;-1.914161;-0.5796434;;
5.298;-1.914161;-0.5796434;;
5.318;-1.923826;-0.5466975;;
5.319;-1.923926;-0.5463566;;
5.32;-1.923946;-0.5462906;;
5.321;-1.923946;-0.5462906;;
5.322;-1.923946;-0.5462906;;
5.34;-1.933316;-0.5121252;;
5.341;-1.933424;-0.5117315;;
5.342;-1.933439;-0.5116752;;
5.363;-1.941903;-0.478537;;
5.364;-1.942005;-0.4781396;;
5.365;-1.942005;-0.4781396;;
5.365;-1.942005;-0.4781396;;
5.384;-1.950004;-0.4443719;;
5.385;-1.950089;-0.4440174;;
5.385;-1.950103;-0.4439576;;
5.386;-1.95011;-0.4439258;;
5.406;-1.957583;-0.4097193;;
5.407;-1.957583;-0.4097193;;
5.407;-1.957583;-0.4097193;;
5.408;-1.957583;-0.4097193;;
5.427;-1.964369;-0.3758167;;
5.428;-1.964441;-0.3754551;;
5.429;-1.964453;-0.3753965;;
5.43;-1.964457;-0.375379;;
5.45;-1.970684;-0.3411573;;
5.451;-1.970741;-0.3408431;;
5.459;-1.970763;-0.3407243;;
5.46;-1.970764;-0.3407207;;
5.471;-1.976421;-0.3062037;;
5.472;-1.976421;-0.3062037;;
5.472;-1.976421;-0.3062037;;
5.473;-1.976421;-0.3062037;;
5.493;-1.979352;-0.2866444;;
5.494;-1.980961;-0.2752226;;
5.517;-1.985959;-0.2365367;;
5.52;-1.985993;-0.2362747;;
5.522;-1.986012;-0.2361278;;
5.544;-1.989725;-0.2024058;;
5.545;-1.989772;-0.2019775;;
5.546;-1.989801;-0.2017157;;
5.546;-1.989806;-0.2016708;;
5.5491528;;;0.394536714293871;0.264505453907614
5.544;-1.989725;-0.2024058;;
5.545;-1.989772;-0.2019775;;
5.546;-1.989801;-0.2017157;;
5.546;-1.989806;-0.2016708;;
5.568;-1.992905;-0.1681578;;
5.569;-1.993027;-0.1668368;;
5.571;-1.993046;-0.1666353;;
5.588;-1.996354;-0.1207036;;
5.589;-1.996354;-0.1207036;;
5.59;-1.996354;-0.1207036;;
5.611;-1.997661;-0.0966918;;
5.611;-1.997661;-0.0966918;;
5.612;-1.997661;-0.0966918;;
5.632;-1.999006;-0.06282656;;
5.634;-1.999035;-0.06210463;;
5.634;-1.999036;-0.06206726;;
5.635;-1.999038;-0.06200674;;
5.655;-1.999812;-0.02714458;;
5.655;-1.999816;-0.02695759;;
5.656;-1.99982;-0.02676961;;
5.656;-1.999821;-0.02674031;;
5.657;-1.999822;-0.02670759;;
5.677;-1.999981;0.007775519;;
5.678;-1.999983;0.00810286;;
5.678;-1.999983;0.008213385;;
5.699;-1.999524;0.04360843;;
5.7;-1.999524;0.04360843;;
5.701;-1.999524;0.04360843;;
5.702;-1.999524;0.04360843;;
5.722;-1.998489;0.07753986;;
5.723;-1.998471;0.07813786;;
5.724;-1.998466;0.07828619;;
5.725;-1.998464;0.07836995;;
5.726;-1.998463;0.07839592;;
5.745;-1.99678;0.1133755;;
5.746;-1.996762;0.1137398;;
5.767;-1.994487;0.1483457;;
5.788;-1.991593;0.1831475;;
5.79;-1.991558;0.1835621;;
5.809;-1.988062;0.2181982;;
5.818;-1.988062;0.2181982;;
5.82;-1.98666;0.2304576;;
5.821;-1.986366;0.2330329;;
5.832;-1.984052;0.2520079;;
5.833;-1.983918;0.2531083;;
5.834;-1.983894;0.253305;;
5.835;-1.98389;0.253336;;
5.8399198;;;0.0669117067291369;0.362489466686325
5.818;-1.988062;0.2181982;;
5.82;-1.98666;0.2304576;;
5.821;-1.986366;0.2330329;;
5.832;-1.984052;0.2520079;;
5.833;-1.983918;0.2531083;;
5.834;-1.983894;0.253305;;
5.835;-1.98389;0.253336;;
5.86;-1.979162;0.2879331;;
5.861;-1.979131;0.2881603;;
5.863;-1.976816;0.3035828;;
5.863;-1.976655;0.3046543;;
5.882;-1.972343;0.3314393;;
5.884;-1.970984;0.3394344;;
5.906;-1.967871;0.3570368;;
5.908;-1.967809;0.3573885;;
5.929;-1.961245;0.3917955;;
5.93;-1.956792;0.4133151;;
5.931;-1.955561;0.4192627;;
5.952;-1.950149;0.4437547;;
5.952;-1.950149;0.4437547;;
5.975;-1.94213;0.4776298;;
5.998;-1.933613;0.5110067;;
5.999;-1.933538;0.5113011;;
6;-1.933526;0.5113487;;
6.019;-1.924421;0.5445997;;
6.02;-1.924333;0.5449217;;
6.02;-1.92432;0.5449677;;
6.021;-1.924298;0.545047;;
6.042;-1.914485;0.5785604;;
6.043;-1.914397;0.5788598;;
6.044;-1.914374;0.5789384;;
6.044;-1.914366;0.5789662;;
6.065;-1.909209;0.595752;;
6.067;-1.909209;0.595752;;
6.068;-1.907412;0.601424;;
6.089;-1.891071;0.6508364;;
6.092;-1.889842;0.654552;;
6.092;-1.889741;0.6548563;;
6.094;-1.889543;0.655456;;
6.113;-1.88131;0.6787242;;
6.113;-1.881243;0.6789124;;
6.114;-1.881207;0.6790146;;
6.115;-1.881202;0.679029;;
6.115;-1.881201;0.6790315;;
6.1301859;;;0.63540539959007;0.424197899405624
6.135;-1.869592;0.7103308;;
6.136;-1.869349;0.710986;;
6.137;-1.869073;0.7117285;;
6.157;-1.856207;0.7446438;;
6.158;-1.856207;0.7446438;;
6.159;-1.856207;0.7446438;;
6.16;-1.856207;0.7446438;;
6.16;-1.856207;0.7446438;;
6.179;-1.841095;0.781247;;
6.179;-1.841053;0.7813486;;
6.18;-1.840922;0.7816667;;
6.201;-1.829296;0.8084899;;
6.204;-1.829059;0.8090378;;
6.206;-1.829028;0.8091082;;
6.308;-1.751401;0.965632;;
6.31;-1.751108;0.966222;;
6.312;-1.751045;0.96635;;
6.313;-1.75102;0.9664003;;
6.314;-1.75102;0.9664003;;
6.315;-1.75102;0.9664003;;
6.316;-1.75102;0.9664003;;
6.317;-1.75102;0.9664003;;
6.318;-1.75102;0.9664003;;
6.318;-1.75102;0.9664003;;
6.333;-1.734036;0.9965444;;
6.334;-1.733801;0.9969615;;
6.336;-1.733765;0.9970244;;
6.357;-1.716511;1.026432;;
6.358;-1.716176;1.027003;;
6.379;-1.707109;1.042004;;
6.381;-1.706933;1.042295;;
6.402;-1.674246;1.093989;;
6.403;-1.673741;1.094787;;
6.404;-1.673511;1.09515;;
6.425;-1.659774;1.11586;;
6.425;-1.659608;1.11611;;
6.426;-1.659608;1.11611;;
6.4319826;;;-0.668666151455002;0.107046917289519
6.425;-1.659774;1.11586;;
6.425;-1.659608;1.11611;;
6.426;-1.659608;1.11611;;
6.446;-1.639723;1.145124;;
6.448;-1.639723;1.145124;;
6.469;-1.618393;1.175076;;
6.491;-1.598641;1.20181;;
6.492;-1.598641;1.20181;;
6.492;-1.598641;1.20181;;
6.493;-1.598641;1.20181;;
6.512;-1.577634;1.22925;;
6.513;-1.577363;1.229604;;
6.514;-1.577363;1.229604;;
6.534;-1.566408;1.243528;;
6.535;-1.566271;1.243702;;
6.536;-1.566271;1.243702;;
6.556;-1.527008;1.291587;;
6.556;-1.526911;1.291705;;
6.557;-1.526583;1.292106;;
6.558;-1.526529;1.292171;;
6.578;-1.510719;1.310618;;
6.579;-1.510575;1.310786;;
6.579;-1.510517;1.310854;;
6.599;-1.487701;1.336681;;
6.6;-1.487287;1.33715;;
6.601;-1.487193;1.337257;;
6.602;-1.487141;1.337315;;
6.622;-1.463385;1.363269;;
6.623;-1.463385;1.363269;;
6.623;-1.463385;1.363269;;
6.624;-1.463385;1.363269;;
6.644;-1.451334;1.376092;;
6.645;-1.43922;1.388757;;
6.666;-1.415909;1.412498;;
6.666;-1.415806;1.412602;;
6.667;-1.415265;1.413153;;
6.688;-1.402514;1.425815;;
6.689;-1.402338;1.425989;;
6.69;-1.402204;1.426122;;
6.69;-1.402204;1.426122;;
6.711;-1.360307;1.466073;;
6.713;-1.358086;1.46819;;
6.715;-1.357887;1.468381;;
6.716;-1.357869;1.468398;;
6.7332776;;;-0.00236113059080728;0.00782245606834957
6.735;-1.338795;1.485803;;
6.736;-1.338769;1.485826;;
6.737;-1.338286;1.486268;;
6.738;-1.338286;1.486268;;
6.739;-1.338286;1.486268;;
6.759;-1.312396;1.509172;;
6.76;-1.312133;1.509405;;
6.761;-1.312091;1.509442;;
6.761;-1.312086;1.509447;;
6.781;-1.285862;1.531843;;
6.782;-1.285536;1.532122;;
6.783;-1.285536;1.532122;;
6.803;-1.25853;1.554377;;
6.804;-1.258253;1.554605;;
6.824;-1.231001;1.576268;;
6.825;-1.230655;1.576543;;
6.825;-1.230655;1.576543;;
6.826;-1.230655;1.576543;;
6.845;-1.217139;1.587;;
6.846;-1.216991;1.587114;;
6.847;-1.21697;1.587131;;
6.848;-1.216963;1.587136;;
6.868;-1.166363;1.624684;;
6.877;-1.166363;1.624684;;
6.879;-1.166363;1.624684;;
6.879;-1.166363;1.624684;;
6.89;-1.147151;1.638297;;
6.891;-1.146628;1.638668;;
6.892;-1.146329;1.63888;;
6.914;-1.117669;1.658554;;
6.935;-1.088521;1.677828;;
6.936;-1.08824;1.678014;;
6.937;-1.088194;1.678044;;
6.938;-1.08818;1.678053;;
6.938;-1.088179;1.678054;;
6.939;-1.088174;1.678058;;
6.957;-1.058419;1.696982;;
6.958;-1.058419;1.696982;;
6.959;-1.058419;1.696982;;
6.979;-1.028614;1.715213;;
6.98;-1.028614;1.715213;;
6.98;-1.028614;1.715213;;
6.981;-1.028614;1.715213;;
6.982;-1.028614;1.715213;;
7.001;-1.013357;1.724269;;
7.002;-1.013204;1.72436;;
7.003;-1.013166;1.724383;;
7.023;-0.9832404;1.741611;;
7.0240446;;;-0.0310914893857339;-0.0166783429603681
7.023;-0.9832404;1.741611;;
7.024;-0.9673238;1.750462;;
7.025;-0.9596766;1.754714;;
7.026;-0.9596766;1.754714;;
7.046;-0.9531903;1.758238;;
7.047;-0.9417071;1.764399;;
7.049;-0.936496;1.767194;;
7.049;-0.936496;1.767194;;
7.07;-0.9046241;1.78372;;
7.07;-0.9046241;1.78372;;
7.071;-0.9046241;1.78372;;
7.091;-0.8746942;1.798582;;
7.092;-0.8743809;1.798737;;
7.093;-0.8743353;1.79876;;
7.094;-0.8743288;1.798763;;
7.095;-0.8743277;1.798764;;
7.114;-0.8421481;1.814052;;
7.114;-0.8421481;1.814052;;
7.115;-0.8421481;1.814052;;
7.136;-0.8101842;1.828548;;
7.137;-0.8099175;1.828669;;
7.137;-0.8098869;1.828683;;
7.158;-0.7946693;1.835348;;
7.159;-0.7946693;1.835348;;
7.16;-0.7946693;1.835348;;
7.16;-0.7946693;1.835348;;
7.181;-0.7370635;1.859218;;
7.181;-0.7367461;1.859349;;
7.182;-0.7364652;1.859466;;
7.203;-0.7134861;1.868403;;
7.204;-0.7132821;1.868482;;
7.205;-0.7132319;1.868502;;
7.232;-0.6806504;1.880612;;
7.236;-0.6803648;1.880719;;
7.237;-0.6675267;1.885299;;
7.247;-0.6400192;1.894805;;
7.249;-0.6381665;1.895445;;
7.251;-0.6373997;1.89571;;
7.251;-0.6373376;1.895732;;
7.271;-0.6141784;1.90336;;
7.272;-0.6139481;1.903435;;
7.273;-0.6138873;1.903455;;
7.273;-0.6138873;1.903455;;
7.293;-0.5801973;1.913993;;
7.294;-0.5801973;1.913993;;
7.295;-0.5801973;1.913993;;
7.296;-0.5801973;1.913993;;
7.316;-0.5639611;1.918839;;
7.317;-0.5637968;1.918888;;
7.318;-0.5637701;1.918896;;
7.320326;;;0.0179966000145053;-0.171030542854259
7.316;-0.5639611;1.918839;;
7.317;-0.5637968;1.918888;;
7.318;-0.5637701;1.918896;;
7.338;-0.5299579;1.928504;;
7.339;-0.5296495;1.928592;;
7.34;-0.529561;1.928617;;
7.36;-0.4812611;1.941225;;
7.36;-0.4810026;1.941293;;
7.382;-0.4466815;1.949463;;
7.384;-0.4449418;1.949877;;
7.405;-0.411211;1.957263;;
7.406;-0.4106668;1.957382;;
7.407;-0.4105307;1.957412;;
7.407;-0.410463;1.957426;;
7.427;-0.3764476;1.964249;;
7.428;-0.3761147;1.964315;;
7.428;-0.3760573;1.964327;;
7.43;-0.3760175;1.964335;;
7.449;-0.3423078;1.970481;;
7.45;-0.3416909;1.970593;;
7.471;-0.3243804;1.973517;;
7.472;-0.3241386;1.973558;;
7.473;-0.3239718;1.973586;;
7.494;-0.26339;1.982558;;
7.495;-0.2622129;1.982732;;
7.496;-0.2619834;1.982766;;
7.519;-0.2379398;1.985794;;
7.52;-0.2376793;1.985827;;
7.521;-0.2376793;1.985827;;
7.521;-0.2376793;1.985827;;
7.542;-0.2026189;1.98971;;
7.542;-0.2026189;1.98971;;
7.543;-0.2026189;1.98971;;
7.562;-0.1678798;1.992938;;
7.563;-0.1675441;1.992969;;
7.563;-0.1674896;1.992974;;
7.564;-0.1674374;1.992979;;
7.604;-0.0978725;1.997596;;
7.605;-0.09750882;1.99762;;
7.606;-0.09745108;1.997624;;
7.607;-0.09744272;1.997625;;
7.608;-0.09744021;1.997625;;
7.609;-0.09744021;1.997625;;
7.6156054;;;0.941195406740087;0.231434846694513
7.604;-0.0978725;1.997596;;
7.605;-0.09750882;1.99762;;
7.606;-0.09745108;1.997624;;
7.607;-0.09744272;1.997625;;
7.608;-0.09744021;1.997625;;
7.609;-0.09744021;1.997625;;
7.629;-0.0793993;1.998423;;
7.629;-0.0793993;1.998423;;
7.63;-0.0793993;1.998423;;
7.631;-0.0793993;1.998423;;
7.632;-0.0793993;1.998423;;
7.65;-0.01811451;1.999852;;
7.651;-0.01627017;1.999895;;
7.653;-0.01411091;1.999946;;
7.673;0.006971871;1.999985;;
7.674;0.007345215;1.999986;;
7.675;0.007434797;1.999986;;
7.676;0.0074938;1.999986;;
7.677;0.0074938;1.999986;;
7.695;0.04182922;1.999554;;
7.696;0.04242802;1.999547;;
7.697;0.04265586;1.999544;;
7.717;0.07679621;1.998518;;
7.718;0.07733031;1.998502;;
7.719;0.07758046;1.998494;;
7.74;0.1125887;1.996825;;
7.74;0.1127687;1.996816;;
7.741;0.1129704;1.996807;;
7.742;0.113013;1.996804;;
7.742;0.113013;1.996804;;
7.761;0.1469781;1.994585;;
7.762;0.1475582;1.994547;;
7.763;0.147802;1.994531;;
7.764;0.1478388;1.994528;;
7.784;0.1652133;1.993164;;
7.785;0.1654329;1.993146;;
7.786;0.1654329;1.993146;;
7.787;0.1654329;1.993146;;
7.806;0.2252934;1.987235;;
7.807;0.2265348;1.987112;;
7.808;0.2274498;1.987022;;
7.809;0.2275801;1.987009;;
7.829;0.2521447;1.984038;;
7.83;0.2526639;1.983976;;
7.831;0.2527359;1.983967;;
7.852;0.2857716;1.979465;;
7.853;0.286632;1.979348;;
7.854;0.2870183;1.979295;;
