linearCube5Timestamp;linearCube5XPos;linearCube5YPos;linearCube5newCorr;linearCube5smoothCorr
3.001;1.838836;0.7;;
3.022;1.869985;0.7;;
3.023;1.869985;0.7;;
3.044;1.905748;0.7;;
3.045;1.905748;0.7;;
3.066;1.941702;0.7;;
3.067;1.941702;0.7;;
3.088;1.959367;0.7;;
3.089;1.977464;0.7;;
3.11;2.012899;0.7;;
3.111;2.012899;0.7;;
3.131;2.048979;0.7;;
3.133;2.048979;0.7;;
3.1397552;;;-0.496625733456301;0.0721886355545452
3.152;2.08463;0.7;;
3.153;2.08463;0.7;;
3.154;2.08463;0.7;;
3.174;2.120085;0.7;;
3.175;2.120404;0.7;;
3.196;2.156235;0.7;;
3.197;2.15655;0.7;;
3.218;2.191142;0.7;;
3.219;2.191481;0.7;;
3.24;2.209696;0.7;;
3.241;2.209876;0.7;;
3.262;2.252642;0.7;;
3.271;2.262862;0.7;;
3.285;2.280942;0.7;;
3.286;2.296585;0.7;;
3.307;2.334418;0.7;;
3.308;2.334804;0.7;;
3.309;2.334857;0.7;;
3.33;2.370227;0.7;;
3.331;2.370509;0.7;;
3.331;2.370649;0.7;;
3.332;2.370649;0.7;;
3.351;2.388172;0.7;;
3.352;2.38846;0.7;;
3.352;2.395382;0.7;;
3.373;2.424719;0.7;;
3.373;2.424833;0.7;;
3.374;2.425031;0.7;;
3.375;2.442233;0.7;;
3.375;2.442233;0.7;;
3.397;2.459794;0.7;;
3.398;2.460085;0.7;;
3.399;2.460151;0.7;;
3.4;2.460181;0.7;;
3.419;2.512529;0.7;;
3.42;2.513052;0.7;;
3.42;2.513229;0.7;;
3.421;2.513229;0.7;;
3.441;2.531112;0.7;;
3.4410463;;;-0.48001683856415;-0.245486115042904
3.441;2.531112;0.7;;
3.442;2.54059;0.7;;
3.442;2.546335;0.7;;
3.443;2.548573;0.7;;
3.462;2.566861;0.7;;
3.463;2.567066;0.7;;
3.464;2.582622;0.7;;
3.486;2.602684;0.7;;
3.487;2.61534;0.7;;
3.488;2.619146;0.7;;
3.51;2.656979;0.7;;
3.511;2.656979;0.7;;
3.512;2.656979;0.7;;
3.531;2.692538;0.7;;
3.532;2.693006;0.7;;
3.533;2.693006;0.7;;
3.553;2.7105;0.7;;
3.554;2.7105;0.7;;
3.555;2.7105;0.7;;
3.555;2.7105;0.7;;
3.575;2.754973;0.7;;
3.576;2.762252;0.7;;
3.577;2.763397;0.7;;
3.597;2.781875;0.7;;
3.597;2.79045;0.7;;
3.599;2.798652;0.7;;
3.6;2.799541;0.7;;
3.6;2.799685;0.7;;
3.619;2.817398;0.7;;
3.62;2.817556;0.7;;
3.641;2.852766;0.7;;
3.642;2.853424;0.7;;
3.642;2.863605;0.7;;
3.651;2.870682;0.7;;
3.653;2.87121;0.7;;
3.654;2.871423;0.7;;
3.664;2.888581;0.7;;
3.665;2.904541;0.7;;
3.687;2.942381;0.7;;
3.688;2.942715;0.7;;
3.688;2.942772;0.7;;
3.689;2.942804;0.7;;
3.709;2.960424;0.7;;
3.71;2.960601;0.7;;
3.711;2.960636;0.7;;
3.712;2.960642;0.7;;
3.712;2.960642;0.7;;
3.731;3.003772;0.7;;
3.733;3.000818;0.7;;
3.74334;;;0.411208949519893;-0.188477874166853
3.731;3.003772;0.7;;
3.733;3.000818;0.7;;
3.754;2.981958;0.7;;
3.754;2.981766;0.7;;
3.755;2.968482;0.7;;
3.756;2.963631;0.7;;
3.757;2.963631;0.7;;
3.757;2.963631;0.7;;
3.776;2.928968;0.7;;
3.777;2.928387;0.7;;
3.778;2.928184;0.7;;
3.799;2.893114;0.7;;
3.8;2.892417;0.7;;
3.823;2.856395;0.7;;
3.823;2.856395;0.7;;
3.824;2.856395;0.7;;
3.844;2.821056;0.7;;
3.845;2.820711;0.7;;
3.845;2.820651;0.7;;
3.846;2.820616;0.7;;
3.866;2.803056;0.7;;
3.867;2.802834;0.7;;
3.868;2.802834;0.7;;
3.868;2.802834;0.7;;
3.889;2.750741;0.7;;
3.889;2.750352;0.7;;
3.89;2.749837;0.7;;
3.891;2.749481;0.7;;
3.91;2.731171;0.7;;
3.911;2.716982;0.7;;
3.912;2.714637;0.7;;
3.931;2.696018;0.7;;
3.933;2.679427;0.7;;
3.934;2.677808;0.7;;
3.935;2.677546;0.7;;
3.935;2.677516;0.7;;
3.955;2.643301;0.7;;
3.956;2.64271;0.7;;
3.978;2.606644;0.7;;
3.978;2.606455;0.7;;
3.979;2.606266;0.7;;
3.98;2.606227;0.7;;
3.981;2.606227;0.7;;
3.981;2.606227;0.7;;
4.001;2.571482;0.7;;
4.002;2.57083;0.7;;
4.003;2.570194;0.7;;
4.012;2.570194;0.7;;
4.023;2.552882;0.7;;
4.024;2.552588;0.7;;
4.024;2.552538;0.7;;
4.025;2.552499;0.7;;
4.0446319;;;0.476546760220682;0.135912957058808
4.045;2.499849;0.7;;
4.046;2.499818;0.7;;
4.068;2.462977;0.7;;
4.069;2.46174;0.7;;
4.07;2.46148;0.7;;
4.09;2.428147;0.7;;
4.091;2.427813;0.7;;
4.092;2.427757;0.7;;
4.092;2.427729;0.7;;
4.113;2.392124;0.7;;
4.113;2.391691;0.7;;
4.135;2.3564;0.7;;
4.157;2.320635;0.7;;
4.157;2.320464;0.7;;
4.158;2.320264;0.7;;
4.159;2.320233;0.7;;
4.179;2.302295;0.7;;
4.202;2.250201;0.7;;
4.203;2.24923;0.7;;
4.204;2.249043;0.7;;
4.223;2.213168;0.7;;
4.246;2.178222;0.7;;
4.247;2.177248;0.7;;
4.248;2.177112;0.7;;
4.249;2.177083;0.7;;
4.268;2.160011;0.7;;
4.269;2.149344;0.7;;
4.27;2.144959;0.7;;
4.271;2.14192;0.7;;
4.292;2.106207;0.7;;
4.293;2.105911;0.7;;
4.293;2.105894;0.7;;
4.314;2.070282;0.7;;
4.315;2.069978;0.7;;
4.316;2.069887;0.7;;
4.316;2.069876;0.7;;
4.336;2.052519;0.7;;
4.337;2.052359;0.7;;
4.340909;;;-0.338192246375077;0.183187821121833
4.336;2.052519;0.7;;
4.337;2.052359;0.7;;
4.358;1.996545;0.7;;
4.359;1.995689;0.7;;
4.36;1.99524;0.7;;
4.38;1.953048;0.7;;
4.381;1.952613;0.7;;
4.382;1.952548;0.7;;
4.383;1.952526;0.7;;
4.383;1.952526;0.7;;
4.404;1.927264;0.7;;
4.426;1.892052;0.7;;
4.427;1.891658;0.7;;
4.428;1.891658;0.7;;
4.448;1.855327;0.7;;
4.448;1.855327;0.7;;
4.449;1.855327;0.7;;
4.449;1.855327;0.7;;
4.469;1.820293;0.7;;
4.47;1.819926;0.7;;
4.472;1.819874;0.7;;
4.492;1.802258;0.7;;
4.493;1.801983;0.7;;
4.494;1.801865;0.7;;
4.494;1.801854;0.7;;
4.495;1.801812;0.7;;
4.514;1.74855;0.7;;
4.515;1.74855;0.7;;
4.537;1.712813;0.7;;
4.538;1.712512;0.7;;
4.538;1.712466;0.7;;
4.539;1.712412;0.7;;
4.54;1.712403;0.7;;
4.54;1.7124;0.7;;
4.559;1.694879;0.7;;
4.559;1.686072;0.7;;
4.581;1.642103;0.7;;
4.582;1.641584;0.7;;
4.583;1.641334;0.7;;
4.583;1.641209;0.7;;
4.584;1.64112;0.7;;
4.604;1.60637;0.7;;
4.605;1.605885;0.7;;
4.605;1.605649;0.7;;
4.627;1.570221;0.7;;
4.628;1.569903;0.7;;
4.6537305;;;-0.384309238499601;-0.0819849082179986
4.708;1.445172;0.7;;
4.708;1.445043;0.7;;
4.71;1.444815;0.7;;
4.711;1.44478;0.7;;
4.711;1.44478;0.7;;
4.711;1.44478;0.7;;
4.712;1.44478;0.7;;
4.713;1.44478;0.7;;
4.714;1.44478;0.7;;
4.715;1.44478;0.7;;
4.715;1.426736;0.7;;
4.716;1.426736;0.7;;
4.717;1.426736;0.7;;
4.717;1.426736;0.7;;
4.718;1.426736;0.7;;
4.731;1.409227;0.7;;
4.731;1.409081;0.7;;
4.732;1.408881;0.7;;
4.741;1.408881;0.7;;
4.752;1.367866;0.7;;
4.753;1.367183;0.7;;
4.753;1.367069;0.7;;
4.774;1.337891;0.7;;
4.775;1.337623;0.7;;
4.775;1.337577;0.7;;
4.776;1.337539;0.7;;
4.777;1.337539;0.7;;
4.796;1.301075;0.7;;
4.797;1.301075;0.7;;
4.798;1.301075;0.7;;
4.799;1.301075;0.7;;
4.818;1.258054;0.7;;
4.819;1.258054;0.7;;
4.819;1.258054;0.7;;
4.82;1.258054;0.7;;
4.84;1.230187;0.7;;
4.841;1.229909;0.7;;
4.841;1.229862;0.7;;
4.842;1.229843;0.7;;
4.862;1.194972;0.7;;
4.863;1.194669;0.7;;
4.863;1.194653;0.7;;
4.883;1.159487;0.7;;
4.885;1.158899;0.7;;
4.886;1.158776;0.7;;
4.887;1.158667;0.7;;
4.887;1.158654;0.7;;
4.907;1.123912;0.7;;
4.908;1.123284;0.7;;
4.929;1.087407;0.7;;
4.93;1.087056;0.7;;
4.931;1.087002;0.7;;
4.931;1.086983;0.7;;
4.932;1.086983;0.7;;
4.932;1.086983;0.7;;
4.9495084;;;0.437026165686232;-0.0951584397294819
4.952;1.052387;0.7;;
4.953;1.051937;0.7;;
4.974;1.00474;0.7;;
4.975;1.004126;0.7;;
4.975;1.003823;0.7;;
4.976;1.003644;0.7;;
4.977;1.003603;0.7;;
4.996;0.9801366;0.7;;
4.997;0.9798941;0.7;;
4.997;0.9798524;0.7;;
4.998;0.9798251;0.7;;
4.999;0.9798251;0.7;;
5.019;0.9461369;0.7;;
5.02;0.945228;0.7;;
5.041;0.908918;0.7;;
5.042;0.9085793;0.7;;
5.043;0.9085113;0.7;;
5.044;0.9084944;0.7;;
5.044;0.9084944;0.7;;
5.063;0.872786;0.7;;
5.064;0.872786;0.7;;
5.085;0.8383814;0.7;;
5.086;0.8378167;0.7;;
5.087;0.8372527;0.7;;
5.088;0.8371627;0.7;;
5.096;0.8371275;0.7;;
5.107;0.799622;0.7;;
5.109;0.7981911;0.7;;
5.13;0.7581398;0.7;;
5.131;0.7574409;0.7;;
5.132;0.757205;0.7;;
5.133;0.757205;0.7;;
5.153;0.7301391;0.7;;
5.154;0.7298518;0.7;;
5.155;0.7297962;0.7;;
5.156;0.7297962;0.7;;
5.176;0.6943872;0.7;;
5.197;0.6585371;0.7;;
5.197;0.6585371;0.7;;
5.198;0.6585371;0.7;;
5.199;0.6585371;0.7;;
5.2;0.6585371;0.7;;
5.219;0.6228241;0.7;;
5.22;0.6224492;0.7;;
5.22;0.622386;0.7;;
5.241;0.5875214;0.7;;
5.242;0.5872331;0.7;;
5.242;0.5870952;0.7;;
5.243;0.5870952;0.7;;
5.2513003;;;0.384473912673749;0.14573027995346
5.241;0.5875214;0.7;;
5.242;0.5872331;0.7;;
5.242;0.5870952;0.7;;
5.243;0.5870952;0.7;;
5.264;0.5514058;0.7;;
5.264;0.5512971;0.7;;
5.265;0.551032;0.7;;
5.266;0.5509707;0.7;;
5.288;0.5069813;0.7;;
5.288;0.5069813;0.7;;
5.289;0.5069813;0.7;;
5.29;0.5069813;0.7;;
5.29;0.5069813;0.7;;
5.291;0.5069813;0.7;;
5.309;0.4797978;0.7;;
5.31;0.4797978;0.7;;
5.31;0.4797978;0.7;;
5.331;0.4444143;0.7;;
5.332;0.4437636;0.7;;
5.332;0.443654;0.7;;
5.355;0.4096551;0.7;;
5.355;0.4095531;0.7;;
5.356;0.4090406;0.7;;
5.357;0.4081448;0.7;;
5.377;0.3722931;0.7;;
5.377;0.3722931;0.7;;
5.378;0.3722931;0.7;;
5.378;0.3722931;0.7;;
5.379;0.3722931;0.7;;
5.379;0.3722931;0.7;;
5.398;0.3368863;0.7;;
5.399;0.3365164;0.7;;
5.421;0.3016135;0.7;;
5.422;0.3012953;0.7;;
5.423;0.3012153;0.7;;
5.424;0.3012153;0.7;;
5.424;0.3012153;0.7;;
5.444;0.2575351;0.7;;
5.444;0.2574313;0.7;;
5.445;0.2570615;0.7;;
5.471;0.2475137;0.7;;
5.472;0.2292571;0.7;;
5.472;0.2292571;0.7;;
5.473;0.2292571;0.7;;
5.486;0.1928784;0.7;;
5.488;0.1918014;0.7;;
5.489;0.1916193;0.7;;
5.49;0.1915208;0.7;;
5.509;0.1585227;0.7;;
5.51;0.1578881;0.7;;
5.512;0.1577166;0.7;;
5.513;0.1576732;0.7;;
5.531;0.1220103;0.7;;
5.532;0.1220103;0.7;;
5.533;0.1220103;0.7;;
5.5525919;;;0.496322525042246;0.439274201134076
5.554;0.08667415;0.7;;
5.555;0.08632451;0.7;;
5.577;0.04811931;0.7;;
5.599;0.00763398;0.7;;
5.601;0.005975119;0.7;;
5.622;-0.02071031;0.7;;
5.623;-0.02090372;0.7;;
5.644;-0.0557155;0.7;;
5.666;-0.09209219;0.7;;
5.667;-0.09243745;0.7;;
5.668;-0.09248592;0.7;;
5.689;-0.1270893;0.7;;
5.691;-0.127794;0.7;;
5.691;-0.1278407;0.7;;
5.692;-0.1278976;0.7;;
5.713;-0.1637613;0.7;;
5.713;-0.1637613;0.7;;
5.713;-0.1637613;0.7;;
5.714;-0.1637613;0.7;;
5.715;-0.1637613;0.7;;
5.715;-0.1637613;0.7;;
5.734;-0.1987731;0.7;;
5.735;-0.1994002;0.7;;
5.756;-0.2427372;0.7;;
5.757;-0.2433086;0.7;;
5.758;-0.243664;0.7;;
5.759;-0.2437428;0.7;;
5.759;-0.2437563;0.7;;
5.78;-0.2701758;0.7;;
5.781;-0.2709251;0.7;;
5.781;-0.2710524;0.7;;
5.782;-0.2711245;0.7;;
5.783;-0.2711245;0.7;;
5.802;-0.3059494;0.7;;
5.824;-0.3423186;0.7;;
5.825;-0.3426528;0.7;;
5.833;-0.3427295;0.7;;
5.833;-0.3497171;0.7;;
5.835;-0.3589165;0.7;;
5.837;-0.3601754;0.7;;
5.847;-0.3779754;0.7;;
5.847;-0.37817;0.7;;
5.8538823;;;0.488625562589914;0.45647400010197
5.867;-0.413511;0.7;;
5.868;-0.4138388;0.7;;
5.869;-0.4139402;0.7;;
5.87;-0.413958;0.7;;
5.889;-0.4495417;0.7;;
5.89;-0.4500058;0.7;;
5.891;-0.4500058;0.7;;
5.892;-0.4500058;0.7;;
5.912;-0.4935165;0.7;;
5.913;-0.4942507;0.7;;
5.914;-0.4946051;0.7;;
5.915;-0.4946051;0.7;;
5.934;-0.520805;0.7;;
5.935;-0.5212771;0.7;;
5.936;-0.5214254;0.7;;
5.938;-0.5214931;0.7;;
5.956;-0.5558591;0.7;;
5.957;-0.5565205;0.7;;
5.958;-0.556721;0.7;;
5.959;-0.556789;0.7;;
5.978;-0.5921957;0.7;;
5.978;-0.5924985;0.7;;
5.979;-0.5926395;0.7;;
5.98;-0.5926602;0.7;;
5.999;-0.6105238;0.7;;
6;-0.6250777;0.7;;
6.002;-0.6281596;0.7;;
6.003;-0.6285033;0.7;;
6.022;-0.6636342;0.7;;
6.023;-0.6640084;0.7;;
6.024;-0.6640692;0.7;;
6.025;-0.6640876;0.7;;
6.044;-0.6993309;0.7;;
6.045;-0.6996257;0.7;;
6.046;-0.6997485;0.7;;
6.047;-0.6997848;0.7;;
6.066;-0.7436099;0.7;;
6.068;-0.7441083;0.7;;
6.069;-0.7441625;0.7;;
6.07;-0.7441769;0.7;;
6.089;-0.771043;0.7;;
6.09;-0.7713052;0.7;;
6.09;-0.7713491;0.7;;
6.091;-0.7713854;0.7;;
6.111;-0.8066337;0.7;;
6.113;-0.8069627;0.7;;
6.114;-0.8070682;0.7;;
6.115;-0.8070682;0.7;;
6.134;-0.842761;0.7;;
6.134;-0.842761;0.7;;
6.135;-0.842761;0.7;;
6.135;-0.842761;0.7;;
6.155;-0.8606938;0.7;;
6.1556752;;;0.489366427578251;0.491438171736804
6.155;-0.8606938;0.7;;
6.156;-0.874877;0.7;;
6.157;-0.8766437;0.7;;
6.158;-0.8787178;0.7;;
6.177;-0.8967795;0.7;;
6.178;-0.8967795;0.7;;
6.178;-0.8967795;0.7;;
6.179;-0.8967795;0.7;;
6.198;-0.9367811;0.7;;
6.199;-0.9373077;0.7;;
6.2;-0.9373077;0.7;;
6.2;-0.9373077;0.7;;
6.219;-0.9682836;0.7;;
6.22;-0.9682836;0.7;;
6.221;-0.9682836;0.7;;
6.241;-1.003178;0.7;;
6.241;-1.003344;0.7;;
6.242;-1.003545;0.7;;
6.242;-1.003574;0.7;;
6.262;-1.039052;0.7;;
6.262;-1.039504;0.7;;
6.283;-1.074943;0.7;;
6.284;-1.075265;0.7;;
6.284;-1.075319;0.7;;
6.305;-1.110623;0.7;;
6.306;-1.110948;0.7;;
6.307;-1.111024;0.7;;
6.327;-1.14634;0.7;;
6.328;-1.146649;0.7;;
6.329;-1.146725;0.7;;
6.349;-1.18161;0.7;;
6.35;-1.182218;0.7;;
6.351;-1.182399;0.7;;
6.352;-1.182476;0.7;;
6.372;-1.200203;0.7;;
6.373;-1.200203;0.7;;
6.373;-1.212308;0.7;;
6.374;-1.218416;0.7;;
6.375;-1.218416;0.7;;
6.393;-1.253364;0.7;;
6.394;-1.253757;0.7;;
6.395;-1.253815;0.7;;
6.416;-1.288913;0.7;;
6.417;-1.289601;0.7;;
6.418;-1.289728;0.7;;
6.419;-1.289748;0.7;;
6.438;-1.325094;0.7;;
6.439;-1.325556;0.7;;
6.44;-1.325556;0.7;;
6.441;-1.325556;0.7;;
6.4569661;;;0.246906631357244;0.40829954050847
6.461;-1.361047;0.7;;
6.463;-1.361047;0.7;;
6.464;-1.361047;0.7;;
6.465;-1.361047;0.7;;
6.484;-1.396794;0.7;;
6.485;-1.397183;0.7;;
6.486;-1.397259;0.7;;
6.487;-1.397259;0.7;;
6.488;-1.397259;0.7;;
6.507;-1.431381;0.7;;
6.508;-1.432529;0.7;;
6.509;-1.432709;0.7;;
6.53;-1.467035;0.7;;
6.552;-1.514898;0.7;;
6.553;-1.517107;0.7;;
6.554;-1.517107;0.7;;
6.555;-1.517107;0.7;;
6.556;-1.517107;0.7;;
6.556;-1.517107;0.7;;
6.557;-1.517107;0.7;;
6.575;-1.538284;0.7;;
6.576;-1.539085;0.7;;
6.578;-1.539923;0.7;;
6.579;-1.539993;0.7;;
6.598;-1.575339;0.7;;
6.598;-1.575462;0.7;;
6.599;-1.575815;0.7;;
6.6;-1.575815;0.7;;
6.6;-1.575815;0.7;;
6.62;-1.610923;0.7;;
6.62;-1.611371;0.7;;
6.621;-1.611371;0.7;;
6.622;-1.611371;0.7;;
6.641;-1.646769;0.7;;
6.642;-1.647119;0.7;;
6.642;-1.647175;0.7;;
6.663;-1.682066;0.7;;
6.664;-1.682496;0.7;;
6.664;-1.682504;0.7;;
6.665;-1.68285;0.7;;
6.685;-1.700338;0.7;;
6.686;-1.712795;0.7;;
6.688;-1.717938;0.7;;
6.688;-1.718337;0.7;;
6.708;-1.753478;0.7;;
6.708;-1.753744;0.7;;
6.709;-1.753894;0.7;;
6.71;-1.753915;0.7;;
6.71;-1.753919;0.7;;
6.729;-1.789678;0.7;;
6.73;-1.790071;0.7;;
6.731;-1.790129;0.7;;
6.751;-1.825452;0.7;;
6.752;-1.825805;0.7;;
6.753;-1.825895;0.7;;
6.754;-1.825895;0.7;;
6.7587587;;;0.496501369277015;0.41092480940417
6.773;-1.860741;0.7;;
6.774;-1.861394;0.7;;
6.775;-1.861576;0.7;;
6.776;-1.861632;0.7;;
6.795;-1.896778;0.7;;
6.796;-1.897154;0.7;;
6.797;-1.897214;0.7;;
6.797;-1.897222;0.7;;
6.817;-1.932457;0.7;;
6.818;-1.932817;0.7;;
6.819;-1.932874;0.7;;
6.82;-1.932889;0.7;;
6.839;-1.95073;0.7;;
6.84;-1.950923;0.7;;
6.841;-1.950956;0.7;;
6.842;-1.950961;0.7;;
6.861;-2.003948;0.7;;
6.862;-2.004524;0.7;;
6.863;-2.004609;0.7;;
6.863;-2.004624;0.7;;
6.882;-2.040219;0.7;;
6.891;-2.040668;0.7;;
6.892;-2.040677;0.7;;
6.892;-2.040679;0.7;;
6.904;-2.07737;0.7;;
6.905;-2.078113;0.7;;
6.906;-2.078113;0.7;;
6.906;-2.078113;0.7;;
6.926;-2.093697;0.7;;
6.927;-2.107857;0.7;;
6.927;-2.110258;0.7;;
6.928;-2.111394;0.7;;
6.948;-2.129697;0.7;;
6.949;-2.14389;0.7;;
6.95;-2.146253;0.7;;
6.951;-2.147033;0.7;;
6.971;-2.165118;0.7;;
6.971;-2.166582;0.7;;
6.972;-2.173747;0.7;;
6.973;-2.181442;0.7;;
6.992;-2.201192;0.7;;
6.994;-2.201417;0.7;;
6.994;-2.201428;0.7;;
6.995;-2.201445;0.7;;
7.014;-2.244746;0.7;;
7.015;-2.24516;0.7;;
7.016;-2.252168;0.7;;
7.016;-2.253257;0.7;;
7.035;-2.272278;0.7;;
7.036;-2.272484;0.7;;
7.056;-2.307897;0.7;;
7.057;-2.308229;0.7;;
7.057;-2.308286;0.7;;
7.058;-2.308334;0.7;;
7.059;-2.308334;0.7;;
7.059;-2.308334;0.7;;
7.0605511;;;0.495415893898773;0.412941298177677
7.077;-2.343571;0.7;;
7.078;-2.343943;0.7;;
7.098;-2.379473;0.7;;
7.098;-2.379749;0.7;;
7.099;-2.379895;0.7;;
7.1;-2.379921;0.7;;
7.12;-2.415395;0.7;;
7.12;-2.415395;0.7;;
7.121;-2.415395;0.7;;
7.122;-2.415395;0.7;;
7.143;-2.450672;0.7;;
7.144;-2.450956;0.7;;
7.144;-2.451093;0.7;;
7.145;-2.451093;0.7;;
7.166;-2.49492;0.7;;
7.166;-2.495048;0.7;;
7.167;-2.495378;0.7;;
7.168;-2.495454;0.7;;
7.187;-2.522286;0.7;;
7.188;-2.522741;0.7;;
7.189;-2.522925;0.7;;
7.189;-2.522951;0.7;;
7.209;-2.558067;0.7;;
7.209;-2.558261;0.7;;
7.21;-2.55847;0.7;;
7.211;-2.558503;0.7;;
7.23;-2.593789;0.7;;
7.231;-2.594142;0.7;;
7.231;-2.594201;0.7;;
7.24;-2.594259;0.7;;
7.251;-2.632826;0.7;;
7.252;-2.633545;0.7;;
7.253;-2.633651;0.7;;
7.254;-2.633678;0.7;;
7.272;-2.647847;0.7;;
7.273;-2.662997;0.7;;
7.274;-2.665161;0.7;;
7.275;-2.66579;0.7;;
7.294;-2.684384;0.7;;
7.295;-2.69905;0.7;;
7.296;-2.701643;0.7;;
7.297;-2.701643;0.7;;
7.317;-2.719998;0.7;;
7.318;-2.738728;0.7;;
7.319;-2.742554;0.7;;
7.319;-2.743198;0.7;;
7.34;-2.755428;0.7;;
7.341;-2.767448;0.7;;
7.341;-2.768186;0.7;;
7.342;-2.771515;0.7;;
7.362;-2.791119;0.7;;
7.3623441;;;0.496881417877124;0.496266227017637
7.362;-2.791119;0.7;;
7.363;-2.8036;0.7;;
7.364;-2.806453;0.7;;
7.364;-2.806966;0.7;;
7.383;-2.826477;0.7;;
7.384;-2.826801;0.7;;
7.385;-2.838851;0.7;;
7.386;-2.845545;0.7;;
7.406;-2.862551;0.7;;
7.407;-2.875728;0.7;;
7.408;-2.879165;0.7;;
7.408;-2.879723;0.7;;
7.429;-2.898267;0.7;;
7.43;-2.911511;0.7;;
7.45;-2.934076;0.7;;
7.451;-2.934295;0.7;;
7.452;-2.947825;0.7;;
7.452;-2.950149;0.7;;
7.453;-2.951632;0.7;;
7.454;-2.951867;0.7;;
7.472;-2.969877;0.7;;
7.473;-2.970048;0.7;;
7.474;-2.992284;0.7;;
7.475;-2.995416;0.7;;
7.495;-3.005445;0.7;;
7.496;-3.002285;0.7;;
7.497;-3.000957;0.7;;
7.516;-2.9821;0.7;;
7.518;-2.981892;0.7;;
7.518;-2.981892;0.7;;
7.519;-2.967772;0.7;;
7.52;-2.965419;0.7;;
7.538;-2.946308;0.7;;
7.539;-2.946121;0.7;;
7.561;-2.910734;0.7;;
7.561;-2.910604;0.7;;
7.562;-2.910375;0.7;;
7.563;-2.895898;0.7;;
7.564;-2.89359;0.7;;
7.564;-2.892661;0.7;;
7.582;-2.874826;0.7;;
7.583;-2.874642;0.7;;
7.611;-2.839444;0.7;;
7.612;-2.828032;0.7;;
7.614;-2.822029;0.7;;
7.614;-2.821596;0.7;;
7.615;-2.821241;0.7;;
7.626;-2.797134;0.7;;
7.627;-2.79654;0.7;;
7.628;-2.795987;0.7;;
7.647;-2.768142;0.7;;
7.647;-2.767928;0.7;;
7.648;-2.767808;0.7;;
7.649;-2.767772;0.7;;
7.6636352;;;-0.104737212964277;0.29585336627054
7.669;-2.73152;0.7;;
7.669;-2.73152;0.7;;
7.67;-2.73152;0.7;;
7.672;-2.73152;0.7;;
7.689;-2.694059;0.7;;
7.689;-2.693336;0.7;;
7.69;-2.693018;0.7;;
7.691;-2.692935;0.7;;
7.71;-2.660443;0.7;;
7.711;-2.660443;0.7;;
7.712;-2.660443;0.7;;
7.712;-2.660443;0.7;;
7.732;-2.62474;0.7;;
7.733;-2.62474;0.7;;
7.733;-2.62474;0.7;;
7.734;-2.62474;0.7;;
7.754;-2.589172;0.7;;
