circularCube5Timestamp;circularCube5XPos;circularCube5YPos;circularCube5newCorr;circularCube5smoothCorr
16.056;0.6281321;1.898801;;
16.057;0.6283782;1.89872;;
16.058;0.6284439;1.898699;;
16.058;0.6284542;1.898696;;
16.077;0.6609817;1.887614;;
16.078;0.6612988;1.887506;;
16.078;0.6613516;1.887488;;
16.079;0.6614056;1.88747;;
16.099;0.7013115;1.873009;;
16.099;0.7013115;1.873009;;
16.099;0.7013115;1.873009;;
16.119;0.7269638;1.8632;;
16.12;0.7272082;1.863107;;
16.121;0.7272636;1.863085;;
16.141;0.7595381;1.850159;;
16.141;0.7597908;1.850057;;
16.142;0.7599213;1.850005;;
16.143;0.7599394;1.849998;;
16.143;0.7599369;1.849999;;
16.162;0.7920901;1.836458;;
16.163;0.7924439;1.836309;;
16.164;0.7925042;1.836284;;
16.185;0.8245022;1.822141;;
16.185;0.8245022;1.822141;;
16.186;0.8245022;1.822141;;
16.187;0.8245022;1.822141;;
16.206;0.85627;1.807425;;
16.207;0.856562;1.80729;;
16.208;0.8566497;1.807249;;
16.208;0.8566872;1.807232;;
16.228;0.87215;1.799821;;
16.228;0.87215;1.799821;;
16.229;0.87215;1.799821;;
16.23;0.87215;1.799821;;
16.249;0.9254386;1.772997;;
16.25;0.9260145;1.772707;;
16.251;0.9261349;1.772646;;
16.252;0.9261349;1.772646;;
16.271;0.9499897;1.759977;;
16.272;0.9499897;1.759977;;
16.273;0.9499897;1.759977;;
16.273;0.9499897;1.759977;;
16.2815326;;;-0.988687114045923;-0.485684515271886
16.293;0.9656475;1.751435;;
16.293;0.9656475;1.751435;;
16.294;0.9774734;1.744846;;
16.294;0.9795021;1.743716;;
16.315;1.012153;1.724972;;
16.316;1.012458;1.724797;;
16.316;1.01251;1.724767;;
16.317;1.01254;1.72475;;
16.337;1.026294;1.716601;;
16.338;1.026467;1.716498;;
16.339;1.041589;1.707364;;
16.339;1.041589;1.707364;;
16.359;1.056284;1.698311;;
16.36;1.068782;1.690458;;
16.361;1.071951;1.688467;;
16.362;1.071951;1.688467;;
16.381;1.085852;1.679561;;
16.381;1.085852;1.679561;;
16.382;1.085852;1.679561;;
16.383;1.085852;1.679561;;
16.402;1.115484;1.660029;;
16.402;1.115484;1.660029;;
16.403;1.115484;1.660029;;
16.404;1.115484;1.660029;;
16.423;1.14983;1.636419;;
16.424;1.150156;1.636195;;
16.424;1.150204;1.636162;;
16.444;1.172684;1.620124;;
16.445;1.172891;1.619977;;
16.445;1.172963;1.619925;;
16.446;1.172963;1.619925;;
16.466;1.200808;1.599389;;
16.467;1.201075;1.599192;;
16.468;1.20114;1.599144;;
16.487;1.228545;1.578183;;
16.488;1.22891;1.577904;;
16.488;1.22891;1.577904;;
16.489;1.22891;1.577904;;
16.509;1.25644;1.556072;;
16.509;1.25644;1.556072;;
16.51;1.25644;1.556072;;
16.51;1.25644;1.556072;;
16.529;1.283102;1.534156;;
16.53;1.283373;1.533933;;
16.531;1.283445;1.533874;;
16.531;1.283445;1.533874;;
16.551;1.310426;1.510889;;
16.552;1.310426;1.510889;;
16.552;1.310426;1.510889;;
16.553;1.310426;1.510889;;
16.573;1.336091;1.488236;;
16.574;1.33642;1.487945;;
16.574;1.33642;1.487945;;
16.575;1.33642;1.487945;;
16.5833289;;;-0.995478421653329;-0.714329930595232
16.595;1.34938;1.476202;;
16.596;1.349497;1.476095;;
16.596;1.349512;1.476082;;
16.597;1.349539;1.476057;;
16.616;1.374964;1.452397;;
16.637;1.400386;1.427902;;
16.637;1.400531;1.427763;;
16.638;1.400666;1.427632;;
16.639;1.411067;1.417338;;
16.64;1.412649;1.415772;;
16.64;1.413195;1.415232;;
16.658;1.425469;1.402868;;
16.658;1.425469;1.402868;;
16.659;1.425469;1.402868;;
16.679;1.449641;1.377869;;
16.68;1.449876;1.377626;;
16.68;1.449917;1.377585;;
16.681;1.44994;1.37756;;
16.702;1.472585;1.353307;;
16.703;1.473005;1.352857;;
16.704;1.473659;1.352158;;
16.705;1.473659;1.352158;;
16.724;1.500841;1.321914;;
16.724;1.501072;1.321656;;
16.725;1.5012;1.321513;;
16.726;1.5012;1.321513;;
16.746;1.519892;1.299965;;
16.747;1.520177;1.299635;;
16.748;1.520366;1.299418;;
16.767;1.542883;1.272601;;
16.768;1.542883;1.272601;;
16.769;1.542883;1.272601;;
16.789;1.565393;1.244807;;
16.789;1.565393;1.244807;;
16.79;1.565393;1.244807;;
16.791;1.565393;1.244807;;
16.81;1.58655;1.217726;;
16.811;1.58655;1.217726;;
16.812;1.58655;1.217726;;
16.812;1.58655;1.217726;;
16.831;1.607433;1.190019;;
16.832;1.607636;1.189749;;
16.832;1.607669;1.189705;;
16.833;1.607705;1.189657;;
16.853;1.618043;1.175558;;
16.853;1.618043;1.175558;;
16.854;1.618043;1.175558;;
16.855;1.618043;1.175558;;
16.874;1.653227;1.12554;;
16.875;1.653227;1.12554;;
16.875;1.653227;1.12554;;
16.876;1.653227;1.12554;;
16.8846233;;;-0.990718008779531;-0.981276314999499
16.896;1.658138;1.118293;;
16.897;1.666012;1.106503;;
16.897;1.667358;1.104487;;
16.918;1.68734;1.073701;;
16.919;1.687743;1.07308;;
16.92;1.687993;1.072696;;
16.92;1.688035;1.072631;;
16.921;1.688057;1.072596;;
16.94;1.696591;1.059046;;
16.941;1.704072;1.046942;;
16.942;1.705312;1.044936;;
16.942;1.705367;1.044848;;
16.962;1.714652;1.029546;;
16.962;1.71468;1.0295;;
16.963;1.722191;1.016861;;
16.964;1.72341;1.014811;;
16.983;1.732723;0.9988329;;
16.984;1.73281;0.998683;;
16.985;1.732835;0.9986405;;
16.986;1.739025;0.9877902;;
17.004;1.749702;0.9687802;;
17.005;1.74981;0.968588;;
17.005;1.749827;0.9685577;;
17.025;1.766611;0.9375867;;
17.025;1.766824;0.9371932;;
17.026;1.766824;0.9371932;;
17.046;1.783091;0.9058533;;
17.046;1.783203;0.9056371;;
17.047;1.783275;0.9054996;;
17.048;1.783297;0.9054567;;
17.067;1.798298;0.8752856;;
17.068;1.798298;0.8752856;;
17.069;1.798298;0.8752856;;
17.069;1.798298;0.8752856;;
17.088;1.813303;0.8437512;;
17.089;1.813497;0.8433439;;
17.09;1.813497;0.8433439;;
17.091;1.813497;0.8433439;;
17.11;1.827926;0.8115954;;
17.111;1.827926;0.8115954;;
17.111;1.827926;0.8115954;;
17.118;1.827926;0.8115954;;
17.131;1.841557;0.7801425;;
17.132;1.842092;0.7789078;;
17.133;1.842092;0.7789078;;
17.133;1.842092;0.7789078;;
17.153;1.849029;0.7622947;;
17.154;1.853415;0.7515293;;
17.154;1.853891;0.7503598;;
17.155;1.854876;0.7479432;;
17.174;1.861721;0.7307476;;
17.175;1.861794;0.7305628;;
17.176;1.867164;0.7166948;;
17.1864206;;;-0.963396777620419;-0.9845700805248
17.174;1.861721;0.7307476;;
17.175;1.861794;0.7305628;;
17.176;1.867164;0.7166948;;
17.197;1.876112;0.6929496;;
17.198;1.878201;0.6872477;;
17.199;1.880059;0.6821758;;
17.2;1.880344;0.6813963;;
17.2;1.880446;0.6811188;;
17.221;1.892291;0.6474831;;
17.221;1.892291;0.6474831;;
17.222;1.892291;0.6474831;;
17.222;1.892291;0.6474831;;
17.241;1.897738;0.6313385;;
17.242;1.902342;0.6172938;;
17.243;1.903013;0.6152486;;
17.244;1.903218;0.6146223;;
17.263;1.908498;0.5980259;;
17.263;1.908498;0.5980259;;
17.264;1.908498;0.5980259;;
17.285;1.918421;0.5653615;;
17.286;1.918586;0.5648188;;
17.287;1.92293;0.5498151;;
17.288;1.923528;0.5477505;;
17.306;1.928257;0.5308663;;
17.307;1.92831;0.5306786;;
17.307;1.928319;0.5306471;;
17.328;1.937196;0.4972498;;
17.328;1.937212;0.4971893;;
17.329;1.937275;0.4969516;;
17.329;1.93728;0.4969344;;
17.33;1.937297;0.4968712;;
17.397;1.960651;0.3947256;;
17.398;1.960716;0.3944401;;
17.399;1.962828;0.3837028;;
17.4;1.96363;0.3796294;;
17.402;1.964056;0.3774621;;
17.402;1.964086;0.3773093;;
17.403;1.96411;0.37719;;
17.403;1.964114;0.3771701;;
17.404;1.964118;0.3771497;;
17.404;1.964118;0.3771497;;
17.405;1.964118;0.3771497;;
17.406;1.964118;0.3771497;;
17.421;1.970416;0.3426932;;
17.422;1.97052;0.3421282;;
17.423;1.97052;0.3421282;;
17.423;1.97052;0.3421282;;
17.424;1.97052;0.3421282;;
17.444;1.973354;0.3253809;;
17.444;1.97383;0.3224144;;
17.445;1.975461;0.312239;;
17.466;1.981342;0.2725138;;
17.467;1.981397;0.2721405;;
17.468;1.981409;0.2720599;;
17.469;1.981413;0.2720378;;
17.47;1.981413;0.2720378;;
17.4827018;;;-0.118253722129153;-0.766961732545608
17.466;1.981342;0.2725138;;
17.467;1.981397;0.2721405;;
17.468;1.981409;0.2720599;;
17.469;1.981413;0.2720378;;
17.47;1.981413;0.2720378;;
17.488;1.98362;0.255433;;
17.489;1.983663;0.2551093;;
17.49;1.983675;0.2550148;;
17.511;1.990826;0.1910821;;
17.512;1.99095;0.1899734;;
17.514;1.990988;0.1896344;;
17.515;1.990994;0.1895762;;
17.535;1.992871;0.1686963;;
17.536;1.992888;0.1685087;;
17.536;1.992895;0.1684293;;
17.537;1.992895;0.1684293;;
17.538;1.992895;0.1684293;;
17.557;1.9955;0.1340349;;
17.558;1.995525;0.133701;;
17.558;1.995529;0.1336525;;
17.559;1.995534;0.1335865;;
17.579;1.997554;0.09880705;;
17.58;1.997573;0.0984806;;
17.58;1.997576;0.09842807;;
17.581;1.997579;0.09838153;;
17.601;1.99898;0.06376068;;
17.601;1.998989;0.06353498;;
17.622;1.999791;0.0286441;;
17.623;1.999799;0.02829942;;
17.624;1.9998;0.02824938;;
17.624;1.999801;0.02824078;;
17.645;1.999975;-0.004644461;;
17.646;1.999979;-0.005336899;;
17.648;1.999987;-0.006791539;;
17.648;1.999987;-0.006909027;;
17.649;1.999988;-0.00696813;;
17.667;1.999564;-0.04155723;;
17.668;1.999559;-0.04195774;;
17.669;1.999558;-0.0420171;;
17.69;1.998528;-0.07661965;;
17.691;1.99852;-0.07689479;;
17.691;1.99852;-0.07689572;;
17.692;1.998516;-0.07703268;;
17.692;1.998516;-0.07703268;;
17.712;1.996898;-0.111222;;
17.712;1.996882;-0.1115512;;
17.713;1.996864;-0.111939;;
17.734;1.994607;-0.1467236;;
17.735;1.994588;-0.1470172;;
17.736;1.994583;-0.1471022;;
17.737;1.994581;-0.1471267;;
17.757;1.991728;-0.1816754;;
17.758;1.991701;-0.1819964;;
17.758;1.991697;-0.1820461;;
17.759;1.991693;-0.1820966;;
17.759;1.991692;-0.1821045;;
17.7784824;;;-0.464247115800877;-0.634153906082495
17.779;1.988236;-0.216567;;
17.78;1.988194;-0.2169936;;
17.78;1.988194;-0.2169936;;
17.801;1.984143;-0.2512908;;
17.802;1.984076;-0.2518565;;
17.803;1.984049;-0.2520843;;
17.804;1.984044;-0.2521282;;
17.811;1.984044;-0.2521282;;
17.824;1.979342;-0.2867137;;
17.824;1.979342;-0.2867137;;
17.825;1.979342;-0.2867137;;
17.844;1.976794;-0.3037809;;
17.845;1.97441;-0.3188497;;
17.846;1.974049;-0.3211266;;
17.847;1.973999;-0.3214438;;
17.867;1.968474;-0.353592;;
17.868;1.968338;-0.3543841;;
17.87;1.968105;-0.3557398;;
17.89;1.964997;-0.3725302;;
17.891;1.961447;-0.3908038;;
17.892;1.961447;-0.3908038;;
17.892;1.961447;-0.3908038;;
17.913;1.954256;-0.4253051;;
17.914;1.954256;-0.4253051;;
17.914;1.954256;-0.4253051;;
17.915;1.954256;-0.4253051;;
17.915;1.954256;-0.4253051;;
17.935;1.946641;-0.4588829;;
17.936;1.946563;-0.4592258;;
17.937;1.946551;-0.4592798;;
17.957;1.938265;-0.4930665;;
17.958;1.938189;-0.4933758;;
17.959;1.938169;-0.4934569;;
17.959;1.938166;-0.49347;;
17.98;1.929552;-0.5261181;;
17.98;1.929546;-0.5261397;;
17.981;1.929342;-0.5269165;;
18.003;1.919746;-0.5608692;;
18.004;1.919746;-0.5608692;;
18.004;1.919746;-0.5608692;;
18.005;1.919746;-0.5608692;;
18.006;1.919746;-0.5608692;;
18.025;1.909762;-0.5939634;;
18.026;1.909662;-0.5942969;;
18.027;1.909633;-0.5943912;;
18.028;1.909633;-0.5943912;;
18.028;1.909633;-0.5943912;;
18.047;1.899076;-0.6272918;;
18.048;1.89894;-0.6277159;;
18.049;1.89894;-0.6277159;;
18.07;1.888047;-0.6597255;;
18.071;1.887887;-0.6601962;;
18.072;1.887647;-0.6608995;;
18.072;1.887647;-0.6608995;;
18.0797776;;;-0.609884284008859;-0.538945474889827
18.092;1.875821;-0.6937429;;
18.093;1.875719;-0.6940266;;
18.093;1.875674;-0.694153;;
18.094;1.875674;-0.694153;;
18.114;1.863441;-0.726332;;
18.115;1.863245;-0.7268474;;
18.116;1.863132;-0.7271441;;
18.116;1.863132;-0.7271441;;
18.136;1.850389;-0.7589759;;
18.137;1.850259;-0.7593021;;
18.138;1.850239;-0.7593529;;
18.138;1.850235;-0.7593607;;
18.139;1.850232;-0.7593686;;
18.158;1.843655;-0.7751974;;
18.159;1.838281;-0.7878175;;
18.16;1.836915;-0.7910264;;
18.195;1.811068;-0.847909;;
18.196;1.810208;-0.8498006;;
18.206;1.804065;-0.8633208;;
18.207;1.803939;-0.8635968;;
18.208;1.803921;-0.8636361;;
18.208;1.803918;-0.8636428;;
18.209;1.803916;-0.8636475;;
18.226;1.792581;-0.8869292;;
18.227;1.792453;-0.8871922;;
18.228;1.792426;-0.8872488;;
18.228;1.792421;-0.8872584;;
18.229;1.792419;-0.8872629;;
18.248;1.776977;-0.9177814;;
18.249;1.776739;-0.9182515;;
18.25;1.776608;-0.9185109;;
18.25;1.776586;-0.9185545;;
18.27;1.760844;-0.9483592;;
18.272;1.760448;-0.94911;;
18.273;1.760315;-0.949361;;
18.273;1.760307;-0.9493762;;
18.293;1.74352;-0.9798585;;
18.294;1.743369;-0.9801324;;
18.294;1.743352;-0.9801638;;
18.295;1.743319;-0.9802232;;
18.314;1.734681;-0.9954301;;
18.315;1.725801;-1.010748;;
18.316;1.725801;-1.010748;;
18.338;1.707732;-1.040979;;
18.338;1.707523;-1.041329;;
18.339;1.707523;-1.041329;;
18.34;1.707523;-1.041329;;
18.34;1.707523;-1.041329;;
18.359;1.689611;-1.070141;;
18.36;1.689416;-1.070454;;
18.361;1.689387;-1.0705;;
18.361;1.689382;-1.070508;;
18.381;1.680182;-1.084887;;
18.3815744;;;-0.95321853747801;-0.536400914854225
18.381;1.680182;-1.084887;;
18.382;1.674844;-1.093075;;
18.383;1.670176;-1.100233;;
18.384;1.670176;-1.100233;;
18.403;1.66085;-1.114258;;
18.404;1.653773;-1.124705;;
18.405;1.650641;-1.129329;;
18.406;1.650641;-1.129329;;
18.424;1.640972;-1.143331;;
18.425;1.64086;-1.143493;;
18.427;1.632812;-1.154932;;
18.449;1.610597;-1.185724;;
18.45;1.610188;-1.186292;;
18.451;1.610119;-1.186387;;
18.452;1.610097;-1.186418;;
18.452;1.610096;-1.186419;;
18.471;1.589737;-1.213552;;
18.472;1.58941;-1.213987;;
18.473;1.589208;-1.214256;;
18.494;1.567305;-1.242399;;
18.494;1.567305;-1.242399;;
18.495;1.567305;-1.242399;;
18.496;1.567305;-1.242399;;
18.496;1.567305;-1.242399;;
18.515;1.55678;-1.255561;;
18.516;1.556677;-1.25569;;
18.516;1.545398;-1.269545;;
18.544;1.534181;-1.283078;;
18.545;1.534181;-1.283078;;
18.545;1.52259;-1.296812;;
18.546;1.52259;-1.296812;;
18.558;1.511557;-1.309653;;
18.559;1.511368;-1.309872;;
18.56;1.511341;-1.309904;;
18.561;1.493279;-1.330458;;
18.58;1.488442;-1.335867;;
18.58;1.488442;-1.335867;;
18.581;1.488442;-1.335867;;
18.582;1.488442;-1.335867;;
18.601;1.459978;-1.366909;;
18.601;1.459745;-1.367163;;
18.602;1.459623;-1.367297;;
18.603;1.459605;-1.367316;;
18.622;1.440885;-1.387026;;
18.622;1.440725;-1.387194;;
18.623;1.440656;-1.387267;;
18.624;1.440638;-1.387286;;
18.643;1.416025;-1.4124;;
18.644;1.416025;-1.4124;;
18.644;1.416025;-1.4124;;
18.645;1.416025;-1.4124;;
18.664;1.391024;-1.437023;;
18.665;1.390796;-1.437248;;
18.665;1.390773;-1.43727;;
18.666;1.390696;-1.437347;;
18.6828686;;;-0.936693243246239;-0.741010795133496
18.666;1.390696;-1.437347;;
18.686;1.365647;-1.461167;;
18.686;1.365647;-1.461167;;
18.687;1.365647;-1.461167;;
18.707;1.340011;-1.484707;;
18.708;1.339772;-1.484926;;
18.708;1.339685;-1.485007;;
18.728;1.326673;-1.496642;;
18.729;1.326673;-1.496642;;
18.73;1.326673;-1.496642;;
18.73;1.326673;-1.496642;;
18.731;1.326673;-1.496642;;
18.75;1.280936;-1.535954;;
18.752;1.280415;-1.536402;;
18.753;1.280342;-1.536465;;
18.773;1.25971;-1.553426;;
18.773;1.25971;-1.553426;;
18.774;1.25971;-1.553426;;
18.775;1.25971;-1.553426;;
18.776;1.25971;-1.553426;;
18.794;1.246434;-1.564096;;
18.795;1.236459;-1.571973;;
18.796;1.232165;-1.575363;;
18.816;1.218549;-1.585919;;
18.816;1.218549;-1.585919;;
18.817;1.208457;-1.593602;;
18.818;1.204918;-1.596296;;
18.837;1.190553;-1.60704;;
18.837;1.190359;-1.607186;;
18.838;1.190359;-1.607186;;
18.839;1.190359;-1.607186;;
18.857;1.162197;-1.627661;;
18.858;1.16188;-1.627892;;
18.859;1.161828;-1.627929;;
18.859;1.161806;-1.627946;;
18.879;1.133243;-1.647956;;
18.879;1.133243;-1.647956;;
18.88;1.133243;-1.647956;;
18.886;1.133243;-1.647956;;
18.9;1.104776;-1.667168;;
18.9;1.104254;-1.66752;;
18.901;1.104254;-1.66752;;
18.902;1.104254;-1.66752;;
18.921;1.069528;-1.689996;;
18.922;1.069189;-1.690216;;
18.922;1.069132;-1.690252;;
18.923;1.069076;-1.690289;;
18.943;1.045045;-1.705251;;
18.943;1.045045;-1.705251;;
18.943;1.045045;-1.705251;;
18.963;1.015483;-1.723015;;
18.964;1.015176;-1.723199;;
18.965;1.015132;-1.723226;;
18.965;1.015124;-1.72323;;
18.9846657;;;-0.969603854875611;-0.86734997990218
18.985;0.9853693;-1.740407;;
18.986;0.9853517;-1.740417;;
18.987;0.9846295;-1.740834;;
19.008;0.9538375;-1.757895;;
19.008;0.9538375;-1.757895;;
19.009;0.9538375;-1.757895;;
19.01;0.9538375;-1.757895;;
19.011;0.9538375;-1.757895;;
19.03;0.9236092;-1.773955;;
19.031;0.9231293;-1.77421;;
19.032;0.9228831;-1.774341;;
19.051;0.8921152;-1.79;;
19.053;0.891488;-1.790319;;
19.054;0.8913679;-1.79038;;
19.055;0.8913323;-1.790398;;
19.056;0.8913219;-1.790404;;
19.075;0.8602703;-1.805525;;
19.076;0.8599364;-1.805687;;
19.077;0.859884;-1.805713;;
19.077;0.8598762;-1.805717;;
19.097;0.8286105;-1.820272;;
19.098;0.8283161;-1.820409;;
19.098;0.8282683;-1.820431;;
19.118;0.8124105;-1.827563;;
19.12;0.800231;-1.832913;;
19.121;0.7981806;-1.833814;;
19.122;0.7962171;-1.834677;;
19.142;0.7636487;-1.84847;;
19.143;0.7636487;-1.84847;;
19.143;0.7636487;-1.84847;;
19.144;0.7636487;-1.84847;;
19.164;0.7315309;-1.86141;;
19.165;0.7312151;-1.861537;;
19.165;0.7311608;-1.861559;;
19.167;0.7311262;-1.861573;;
19.167;0.7311262;-1.861573;;
19.186;0.700131;-1.873435;;
19.187;0.6992491;-1.873773;;
19.189;0.6985126;-1.874054;;
19.21;0.6649967;-1.886208;;
19.211;0.6649967;-1.886208;;
19.212;0.6649967;-1.886208;;
19.213;0.6649967;-1.886208;;
19.232;0.6327321;-1.897274;;
19.233;0.6327321;-1.897274;;
19.234;0.6327321;-1.897274;;
19.234;0.6327321;-1.897274;;
19.241;0.6327321;-1.897274;;
19.255;0.6009321;-1.907569;;
19.256;0.6001316;-1.907828;;
19.257;0.5994475;-1.90805;;
19.276;0.5654916;-1.918385;;
19.276;0.5650367;-1.918524;;
19.277;0.5650367;-1.918524;;
19.278;0.5650367;-1.918524;;
19.278;0.5650367;-1.918524;;
19.2864617;;;-0.214870519144763;-0.768596538686156
19.276;0.5654916;-1.918385;;
19.276;0.5650367;-1.918524;;
19.277;0.5650367;-1.918524;;
19.278;0.5650367;-1.918524;;
19.278;0.5650367;-1.918524;;
19.298;0.5317466;-1.928012;;
19.298;0.5315382;-1.928071;;
19.299;0.5313598;-1.928122;;
19.32;0.498125;-1.936971;;
19.321;0.4977971;-1.937059;;
19.322;0.4977442;-1.937073;;
19.323;0.4977365;-1.937075;;
19.343;0.4639753;-1.945433;;
19.343;0.4637236;-1.945496;;
19.344;0.4635885;-1.945529;;
19.345;0.463558;-1.945537;;
19.364;0.4294881;-1.953337;;
19.366;0.42915;-1.953414;;
19.366;0.4291241;-1.95342;;
19.367;0.4290598;-1.953435;;
19.387;0.3954601;-1.960509;;
19.388;0.3951084;-1.960583;;
19.389;0.395061;-1.960593;;
19.39;0.3950489;-1.960596;;
19.409;0.3779221;-1.963969;;
19.41;0.3604208;-1.967256;;
19.411;0.3604208;-1.967256;;
19.411;0.3604208;-1.967256;;
19.431;0.3259646;-1.973258;;
19.432;0.3259646;-1.973258;;
19.433;0.3259646;-1.973258;;
19.434;0.3259646;-1.973258;;
19.454;0.2930228;-1.978404;;
19.455;0.292235;-1.978527;;
19.455;0.291983;-1.978566;;
19.457;0.2914277;-1.978653;;
19.477;0.2563804;-1.983495;;
19.478;0.2560202;-1.983545;;
19.479;0.2559653;-1.983553;;
19.48;0.2559511;-1.983555;;
19.5;0.2221029;-1.987626;;
19.501;0.2216843;-1.987676;;
19.502;0.2216843;-1.987676;;
19.503;0.2216843;-1.987676;;
19.503;0.2216843;-1.987676;;
19.522;0.1871593;-1.99122;;
19.523;0.1868057;-1.991256;;
19.524;0.1867241;-1.991264;;
19.544;0.1522989;-1.994189;;
19.545;0.15196;-1.994218;;
19.545;0.1519018;-1.994223;;
19.546;0.1518649;-1.994226;;
19.566;0.117146;-1.996566;;
19.566;0.117146;-1.996566;;
19.567;0.117146;-1.996566;;
19.568;0.117146;-1.996566;;
19.5882584;;;-0.0897326962566991;-0.552725078380828
19.588;0.0820116;-1.998314;;
19.589;0.08199042;-1.998315;;
19.596;0.08189209;-1.99832;;
19.597;0.08157127;-1.998336;;
19.61;0.06491248;-1.998945;;
19.611;0.05213654;-1.999302;;
19.612;0.04821173;-1.999411;;
19.613;0.04648501;-1.99946;;
19.632;0.01891779;-1.99991;;
19.633;0.01891779;-1.99991;;
19.633;0.01627385;-1.99993;;
19.634;0.01104852;-1.999969;;
19.654;-0.005973021;-1.999991;;
19.655;-0.02089411;-1.999879;;
19.656;-0.02320586;-1.999862;;
19.657;-0.02382507;-1.999857;;
19.675;-0.040608;-1.999587;;
19.676;-0.04078012;-1.999584;;
19.676;-0.04080871;-1.999583;;
19.677;-0.05584695;-1.999209;;
19.696;-0.08280328;-1.998283;;
19.697;-0.0830695;-1.998273;;
19.697;-0.08311496;-1.998272;;
19.698;-0.08315349;-1.998271;;
19.718;-0.1109424;-1.996921;;
19.718;-0.1109424;-1.996921;;
19.719;-0.1109424;-1.996921;;
19.719;-0.1109424;-1.996921;;
19.738;-0.145561;-1.994692;;
19.739;-0.1460194;-1.994662;;
19.739;-0.1460194;-1.994662;;
19.76;-0.1803639;-1.991847;;
19.76;-0.1806304;-1.991825;;
19.761;-0.180745;-1.991816;;
19.781;-0.2154114;-1.988362;;
19.782;-0.2157118;-1.988332;;
19.782;-0.2157221;-1.988331;;
19.783;-0.2158132;-1.988322;;
19.803;-0.2505253;-1.984243;;
19.804;-0.2508353;-1.984207;;
19.804;-0.2509704;-1.984191;;
19.824;-0.2680613;-1.981954;;
19.825;-0.2680613;-1.981954;;
19.825;-0.2680613;-1.981954;;
19.826;-0.2680613;-1.981954;;
19.845;-0.3282133;-1.972885;;
19.846;-0.3282133;-1.972885;;
19.846;-0.3282133;-1.972885;;
19.847;-0.3282133;-1.972885;;
19.867;-0.3548767;-1.968261;;
19.868;-0.3551238;-1.968219;;
19.868;-0.3551649;-1.968212;;
19.87;-0.3551963;-1.968206;;
19.8785242;;;-0.908553338501236;-0.545690102194577
19.868;-0.3551238;-1.968219;;
19.868;-0.3551649;-1.968212;;
19.87;-0.3551963;-1.968206;;
19.889;-0.3714783;-1.965196;;
19.89;-0.3718138;-1.965134;;
19.891;-0.3852693;-1.962526;;
19.891;-0.3875743;-1.962079;;
19.91;-0.4062122;-1.958312;;
19.911;-0.406416;-1.958271;;
19.912;-0.4222032;-1.954916;;
19.913;-0.4244516;-1.954438;;
19.931;-0.4406771;-1.950846;;
19.932;-0.4408503;-1.950808;;
19.932;-0.4408799;-1.950801;;
19.94;-0.4576987;-1.946921;;
19.952;-0.4746179;-1.942867;;
19.953;-0.4748994;-1.942799;;
19.953;-0.4749469;-1.942788;;
19.955;-0.4749722;-1.942782;;
19.974;-0.5087726;-1.934205;;
19.974;-0.5087726;-1.934205;;
19.975;-0.5087726;-1.934205;;
19.995;-0.5424621;-1.925025;;
19.996;-0.5427637;-1.924942;;
19.996;-0.5427964;-1.924933;;
20.017;-0.5759348;-1.915277;;
20.017;-0.5760787;-1.915235;;
20.018;-0.5762643;-1.915181;;
20.018;-0.5763368;-1.915159;;
20.019;-0.5763368;-1.915159;;
20.039;-0.6095585;-1.904842;;
20.039;-0.6097451;-1.904784;;
20.04;-0.6099815;-1.904711;;
20.06;-0.6428757;-1.893857;;
20.06;-0.6430855;-1.893788;;
20.061;-0.6432415;-1.893737;;
20.062;-0.6432933;-1.89372;;
20.062;-0.6432933;-1.89372;;
20.081;-0.676189;-1.88222;;
20.081;-0.6764311;-1.882135;;
20.082;-0.6766273;-1.882067;;
20.102;-0.7092871;-1.870003;;
20.103;-0.7092871;-1.870003;;
20.103;-0.7092871;-1.870003;;
20.104;-0.7092871;-1.870003;;
20.124;-0.7421463;-1.857207;;
20.125;-0.7421463;-1.857207;;
20.125;-0.7421463;-1.857207;;
20.126;-0.7421463;-1.857207;;
20.145;-0.7583077;-1.850667;;
20.145;-0.7583077;-1.850667;;
20.146;-0.7725323;-1.844764;;
20.148;-0.7749425;-1.843764;;
20.166;-0.7973394;-1.834189;;
20.167;-0.7973394;-1.834189;;
20.167;-0.7973394;-1.834189;;
20.168;-0.7973394;-1.834189;;
20.1798192;;;-0.605019355060874;-0.454543977240893
20.168;-0.7973394;-1.834189;;
20.188;-0.8227592;-1.822928;;
20.189;-0.8227592;-1.822928;;
20.19;-0.8227592;-1.822928;;
20.209;-0.8540462;-1.808477;;
20.209;-0.8542013;-1.808405;;
20.21;-0.8544192;-1.808305;;
20.211;-0.8544536;-1.808289;;
20.211;-0.8544586;-1.808287;;
20.23;-0.8858948;-1.793091;;
20.231;-0.8863049;-1.792893;;
20.231;-0.8863049;-1.792893;;
20.251;-0.9171659;-1.777299;;
20.252;-0.9174529;-1.777154;;
20.253;-0.9175478;-1.777106;;
20.254;-0.9175478;-1.777106;;
20.272;-0.9480929;-1.760995;;
20.273;-0.9484128;-1.760826;;
20.274;-0.9485114;-1.760774;;
20.294;-0.9639386;-1.752376;;
20.298;-0.9639386;-1.752376;;
20.299;-0.9639386;-1.752376;;
20.304;-0.9639386;-1.752376;;
20.315;-1.025566;-1.717003;;
20.316;-1.026981;-1.716191;;
20.317;-1.026981;-1.716191;;
20.317;-1.026981;-1.716191;;
20.338;-1.039774;-1.70847;;
