linearCube4Timestamp;linearCube4XPos;linearCube4YPos;linearCube4newCorr;linearCube4smoothCorr
13.431;-1.312627;-1.4;;
13.449;-1.273256;-1.4;;
13.451;-1.272326;-1.4;;
13.452;-1.272222;-1.4;;
13.472;-1.252274;-1.4;;
13.473;-1.237697;-1.4;;
13.474;-1.233011;-1.4;;
13.475;-1.232168;-1.4;;
13.495;-1.192121;-1.4;;
13.496;-1.191623;-1.4;;
13.497;-1.191623;-1.4;;
13.497;-1.191623;-1.4;;
13.498;-1.191623;-1.4;;
13.499;-1.191623;-1.4;;
13.517;-1.152266;-1.4;;
13.518;-1.15186;-1.4;;
13.539;-1.111848;-1.4;;
13.54;-1.11148;-1.4;;
13.54;-1.111416;-1.4;;
13.541;-1.111374;-1.4;;
13.543;-1.111367;-1.4;;
13.561;-1.09247;-1.4;;
13.562;-1.091918;-1.4;;
13.564;-1.091425;-1.4;;
13.585;-1.029504;-1.4;;
13.585;-1.029504;-1.4;;
13.586;-1.029504;-1.4;;
13.587;-1.029504;-1.4;;
13.605;-0.9921988;-1.4;;
13.607;-0.9910969;-1.4;;
13.607;-0.9909321;-1.4;;
13.609;-0.9906811;-1.4;;
13.649;-0.9308016;-1.4;;
13.65;-0.9308016;-1.4;;
13.651;-0.9157467;-1.4;;
13.652;-0.9113461;-1.4;;
13.653;-0.9100627;-1.4;;
13.653;-0.9098986;-1.4;;
13.654;-0.9095377;-1.4;;
13.655;-0.9095377;-1.4;;
13.661887;;;0.497697372046469;0.36052933706779
13.649;-0.9308016;-1.4;;
13.65;-0.9308016;-1.4;;
13.651;-0.9157467;-1.4;;
13.652;-0.9113461;-1.4;;
13.653;-0.9100627;-1.4;;
13.653;-0.9098986;-1.4;;
13.654;-0.9095377;-1.4;;
13.655;-0.9095377;-1.4;;
13.673;-0.8897569;-1.4;;
13.674;-0.8736159;-1.4;;
13.675;-0.8707659;-1.4;;
13.676;-0.8702635;-1.4;;
13.697;-0.8311785;-1.4;;
13.698;-0.8304968;-1.4;;
13.7;-0.8302664;-1.4;;
13.7;-0.8302664;-1.4;;
13.72;-0.8099039;-1.4;;
13.72;-0.8099039;-1.4;;
13.721;-0.8099039;-1.4;;
13.721;-0.8099039;-1.4;;
13.722;-0.8099039;-1.4;;
13.723;-0.8099039;-1.4;;
13.741;-0.7503156;-1.4;;
13.742;-0.7496296;-1.4;;
13.764;-0.7095744;-1.4;;
13.765;-0.7091259;-1.4;;
13.766;-0.7091259;-1.4;;
13.766;-0.7091259;-1.4;;
13.767;-0.7091259;-1.4;;
13.786;-0.6700295;-1.4;;
13.787;-0.6693071;-1.4;;
13.788;-0.6690705;-1.4;;
13.808;-0.6292307;-1.4;;
13.809;-0.6288302;-1.4;;
13.81;-0.6287736;-1.4;;
13.812;-0.6287457;-1.4;;
13.83;-0.5895697;-1.4;;
13.831;-0.5887912;-1.4;;
13.832;-0.5886083;-1.4;;
13.833;-0.5885187;-1.4;;
13.834;-0.5885043;-1.4;;
13.834;-0.5885026;-1.4;;
13.854;-0.5488241;-1.4;;
13.855;-0.5484191;-1.4;;
13.875;-0.528752;-1.4;;
13.876;-0.52855;-1.4;;
13.877;-0.5285078;-1.4;;
13.877;-0.5285078;-1.4;;
13.898;-0.4682235;-1.4;;
13.898;-0.4682235;-1.4;;
13.899;-0.4682235;-1.4;;
13.9;-0.4682235;-1.4;;
13.919;-0.4290385;-1.4;;
13.92;-0.4284933;-1.4;;
13.921;-0.4282362;-1.4;;
13.922;-0.4280811;-1.4;;
13.943;-0.3883973;-1.4;;
13.944;-0.3876464;-1.4;;
13.944;-0.3875175;-1.4;;
13.945;-0.3874323;-1.4;;
13.9631778;;;0.479899996167799;0.362639018349797
13.943;-0.3883973;-1.4;;
13.944;-0.3876464;-1.4;;
13.944;-0.3875175;-1.4;;
13.945;-0.3874323;-1.4;;
13.964;-0.3481775;-1.4;;
13.965;-0.348153;-1.4;;
13.972;-0.3476868;-1.4;;
13.973;-0.3476744;-1.4;;
13.987;-0.3277097;-1.4;;
13.988;-0.3274339;-1.4;;
13.989;-0.3273783;-1.4;;
13.99;-0.2909344;-1.4;;
13.991;-0.2909344;-1.4;;
14.01;-0.2676227;-1.4;;
14.011;-0.2671852;-1.4;;
14.013;-0.2670404;-1.4;;
14.033;-0.2469541;-1.4;;
14.034;-0.2467718;-1.4;;
14.035;-0.2467188;-1.4;;
14.036;-0.2325388;-1.4;;
14.056;-0.1878131;-1.4;;
14.057;-0.1871013;-1.4;;
14.058;-0.1868507;-1.4;;
14.059;-0.1867517;-1.4;;
14.059;-0.1867365;-1.4;;
14.06;-0.1867152;-1.4;;
14.078;-0.1471497;-1.4;;
14.079;-0.1463476;-1.4;;
14.1;-0.1074295;-1.4;;
14.101;-0.1064796;-1.4;;
14.101;-0.1064796;-1.4;;
14.102;-0.1064796;-1.4;;
14.102;-0.1064796;-1.4;;
14.122;-0.06646132;-1.4;;
14.123;-0.06577588;-1.4;;
14.124;-0.06546292;-1.4;;
14.148;-0.02766634;-1.4;;
14.148;-0.02717438;-1.4;;
14.15;-0.02582461;-1.4;;
14.151;-0.02571466;-1.4;;
14.152;-0.02568472;-1.4;;
14.169;0.01445034;-1.4;;
14.17;0.01445034;-1.4;;
14.17;0.01445034;-1.4;;
14.171;0.01445034;-1.4;;
14.171;0.01445034;-1.4;;
14.19;0.03411194;-1.4;;
14.192;0.05051866;-1.4;;
14.214;0.09344498;-1.4;;
14.214;0.09359998;-1.4;;
14.216;0.09475823;-1.4;;
14.216;0.09480722;-1.4;;
14.235;0.1347045;-1.4;;
14.236;0.1352271;-1.4;;
14.237;0.1352271;-1.4;;
14.237;0.1352271;-1.4;;
14.238;0.1352271;-1.4;;
14.2534399;;;0.471155088959181;0.485898213219196
14.257;0.1746213;-1.4;;
14.258;0.1750582;-1.4;;
14.28;0.2160061;-1.4;;
14.281;0.2163609;-1.4;;
14.281;0.2164208;-1.4;;
14.282;0.2164777;-1.4;;
14.282;0.2164777;-1.4;;
14.283;0.2164777;-1.4;;
14.302;0.2557716;-1.4;;
14.302;0.2557716;-1.4;;
14.322;0.2955727;-1.4;;
14.33;0.296048;-1.4;;
14.331;0.29606;-1.4;;
14.332;0.2960618;-1.4;;
14.333;0.3117224;-1.4;;
14.344;0.3159915;-1.4;;
14.345;0.3160557;-1.4;;
14.346;0.3160778;-1.4;;
14.366;0.3740999;-1.4;;
14.368;0.3760388;-1.4;;
14.368;0.3762006;-1.4;;
14.37;0.3762646;-1.4;;
14.389;0.4168195;-1.4;;
14.389;0.4168195;-1.4;;
14.39;0.4168195;-1.4;;
14.391;0.4168195;-1.4;;
14.41;0.4366619;-1.4;;
14.411;0.4506508;-1.4;;
14.411;0.4523632;-1.4;;
14.412;0.4552611;-1.4;;
14.432;0.4768146;-1.4;;
14.433;0.4936178;-1.4;;
14.434;0.4962477;-1.4;;
14.435;0.4969695;-1.4;;
14.455;0.53671;-1.4;;
14.456;0.5370849;-1.4;;
14.456;0.5371462;-1.4;;
14.457;0.5372151;-1.4;;
14.477;0.5575615;-1.4;;
14.478;0.5772821;-1.4;;
14.478;0.5772821;-1.4;;
14.479;0.5772821;-1.4;;
14.498;0.5974862;-1.4;;
14.5;0.5976852;-1.4;;
14.5;0.5976946;-1.4;;
14.501;0.5977397;-1.4;;
14.52;0.6467646;-1.4;;
14.521;0.6473011;-1.4;;
14.522;0.6552597;-1.4;;
14.523;0.6570014;-1.4;;
14.542;0.6779986;-1.4;;
14.543;0.6782295;-1.4;;
14.544;0.6938647;-1.4;;
14.545;0.6971231;-1.4;;
14.5552326;;;0.470858340369809;0.479902699385815
14.564;0.7182353;-1.4;;
14.564;0.7185212;-1.4;;
14.565;0.7185212;-1.4;;
14.566;0.7185212;-1.4;;
14.585;0.7615532;-1.4;;
14.586;0.7619449;-1.4;;
14.586;0.7621197;-1.4;;
14.587;0.7621197;-1.4;;
14.606;0.7981323;-1.4;;
14.607;0.7984681;-1.4;;
14.607;0.798512;-1.4;;
14.627;0.8383968;-1.4;;
14.628;0.8387579;-1.4;;
14.628;0.8388924;-1.4;;
14.629;0.8388924;-1.4;;
14.629;0.8388924;-1.4;;
14.648;0.8790647;-1.4;;
14.649;0.8790647;-1.4;;
14.671;0.928041;-1.4;;
14.672;0.9286047;-1.4;;
14.679;0.9286047;-1.4;;
14.68;0.9366328;-1.4;;
14.692;0.9612556;-1.4;;
14.693;0.9616775;-1.4;;
14.694;0.9617437;-1.4;;
14.695;0.9617561;-1.4;;
14.715;0.9995738;-1.4;;
14.715;0.9995738;-1.4;;
14.716;0.9995738;-1.4;;
14.717;0.9995738;-1.4;;
14.737;1.039555;-1.4;;
14.737;1.039555;-1.4;;
14.738;1.039555;-1.4;;
14.739;1.039555;-1.4;;
14.759;1.079577;-1.4;;
14.759;1.079612;-1.4;;
14.76;1.079936;-1.4;;
14.761;1.080041;-1.4;;
14.78;1.11972;-1.4;;
14.78;1.119925;-1.4;;
14.781;1.120155;-1.4;;
14.783;1.12023;-1.4;;
14.802;1.15974;-1.4;;
14.802;1.159923;-1.4;;
14.803;1.160209;-1.4;;
14.804;1.160254;-1.4;;
14.826;1.206685;-1.4;;
14.827;1.20708;-1.4;;
14.828;1.207184;-1.4;;
14.828;1.207201;-1.4;;
14.848;1.240369;-1.4;;
14.849;1.240711;-1.4;;
14.851;1.240771;-1.4;;
14.851;1.240775;-1.4;;
14.8570255;;;-0.345166469406901;0.269186739022472
14.848;1.240369;-1.4;;
14.849;1.240711;-1.4;;
14.851;1.240771;-1.4;;
14.851;1.240775;-1.4;;
14.871;1.281059;-1.4;;
14.872;1.281557;-1.4;;
14.873;1.281557;-1.4;;
14.894;1.320942;-1.4;;
14.894;1.321225;-1.4;;
14.895;1.321386;-1.4;;
14.896;1.321408;-1.4;;
14.915;1.361051;-1.4;;
14.916;1.361486;-1.4;;
14.917;1.361551;-1.4;;
14.918;1.36156;-1.4;;
14.937;1.401311;-1.4;;
14.938;1.401749;-1.4;;
14.939;1.401808;-1.4;;
14.939;1.401818;-1.4;;
14.96;1.441691;-1.4;;
14.961;1.442025;-1.4;;
14.961;1.44205;-1.4;;
14.962;1.442153;-1.4;;
14.982;1.491206;-1.4;;
14.982;1.49139;-1.4;;
14.983;1.491833;-1.4;;
14.983;1.491833;-1.4;;
15.003;1.522272;-1.4;;
15.004;1.522272;-1.4;;
15.006;1.522272;-1.4;;
15.007;1.522272;-1.4;;
15.028;1.562939;-1.4;;
15.029;1.562939;-1.4;;
15.038;1.562939;-1.4;;
15.039;1.582848;-1.4;;
15.05;1.608472;-1.4;;
15.051;1.608472;-1.4;;
15.051;1.608472;-1.4;;
15.052;1.608472;-1.4;;
15.072;1.64288;-1.4;;
15.073;1.64288;-1.4;;
15.073;1.64288;-1.4;;
15.074;1.64288;-1.4;;
15.094;1.682423;-1.4;;
15.095;1.682921;-1.4;;
15.096;1.682921;-1.4;;
15.096;1.682921;-1.4;;
15.115;1.722739;-1.4;;
15.116;1.723156;-1.4;;
15.116;1.723227;-1.4;;
15.117;1.72326;-1.4;;
15.138;1.771837;-1.4;;
15.139;1.772417;-1.4;;
15.14;1.772417;-1.4;;
15.141;1.772417;-1.4;;
15.1588181;;;-0.298345419328102;0.074625385148497
15.16;1.803801;-1.4;;
15.161;1.803822;-1.4;;
15.162;1.80414;-1.4;;
15.163;1.804191;-1.4;;
15.182;1.848681;-1.4;;
15.183;1.849109;-1.4;;
15.183;1.849168;-1.4;;
15.184;1.849259;-1.4;;
15.203;1.883132;-1.4;;
15.205;1.883826;-1.4;;
15.206;1.883975;-1.4;;
15.207;1.883998;-1.4;;
15.227;1.924208;-1.4;;
15.229;1.924654;-1.4;;
15.23;1.924702;-1.4;;
15.23;1.92471;-1.4;;
15.25;1.964249;-1.4;;
15.25;1.964525;-1.4;;
15.251;1.964713;-1.4;;
15.252;1.964741;-1.4;;
15.271;2.00531;-1.4;;
15.271;2.005629;-1.4;;
15.272;2.005815;-1.4;;
15.273;2.005842;-1.4;;
15.292;2.053341;-1.4;;
15.294;2.053813;-1.4;;
15.295;2.053924;-1.4;;
15.295;2.053943;-1.4;;
15.314;2.065363;-1.4;;
15.315;2.081275;-1.4;;
15.316;2.085354;-1.4;;
15.317;2.085354;-1.4;;
15.358;2.145947;-1.4;;
15.359;2.145947;-1.4;;
15.379;2.185398;-1.4;;
15.38;2.186036;-1.4;;
15.399;2.225257;-1.4;;
15.406;2.226204;-1.4;;
15.407;2.246805;-1.4;;
15.408;2.246805;-1.4;;
15.409;2.246805;-1.4;;
15.421;2.27075;-1.4;;
15.422;2.271584;-1.4;;
15.444;2.306301;-1.4;;
15.445;2.306606;-1.4;;
15.445;2.306659;-1.4;;
15.446;2.306693;-1.4;;
15.4601093;;;-0.386965537474478;-0.139904771459918
15.466;2.346047;-1.4;;
15.467;2.346457;-1.4;;
15.468;2.346514;-1.4;;
15.488;2.388072;-1.4;;
15.489;2.388506;-1.4;;
15.49;2.388566;-1.4;;
15.49;2.388577;-1.4;;
15.511;2.426826;-1.4;;
15.512;2.427282;-1.4;;
15.513;2.427282;-1.4;;
15.513;2.427282;-1.4;;
15.532;2.466966;-1.4;;
15.533;2.467325;-1.4;;
15.534;2.467489;-1.4;;
15.534;2.467489;-1.4;;
15.554;2.507735;-1.4;;
15.555;2.507735;-1.4;;
15.555;2.507735;-1.4;;
15.556;2.507735;-1.4;;
15.576;2.548157;-1.4;;
15.577;2.548157;-1.4;;
15.578;2.548157;-1.4;;
15.579;2.548157;-1.4;;
15.598;2.567621;-1.4;;
15.599;2.567874;-1.4;;
15.6;2.588087;-1.4;;
15.601;2.588087;-1.4;;
15.62;2.627669;-1.4;;
15.621;2.628069;-1.4;;
15.622;2.628166;-1.4;;
15.622;2.628183;-1.4;;
15.641;2.66805;-1.4;;
15.643;2.668567;-1.4;;
15.643;2.668567;-1.4;;
15.644;2.668567;-1.4;;
15.662;2.708212;-1.4;;
15.663;2.708669;-1.4;;
15.664;2.708734;-1.4;;
15.665;2.708748;-1.4;;
15.684;2.748627;-1.4;;
15.684;2.748966;-1.4;;
15.685;2.749156;-1.4;;
15.686;2.749156;-1.4;;
15.706;2.789207;-1.4;;
15.707;2.789207;-1.4;;
15.707;2.789207;-1.4;;
15.708;2.789207;-1.4;;
15.728;2.829399;-1.4;;
15.729;2.829399;-1.4;;
15.73;2.829399;-1.4;;
15.73;2.829399;-1.4;;
15.75;2.849537;-1.4;;
15.751;2.849537;-1.4;;
15.751;2.849537;-1.4;;
15.752;2.849537;-1.4;;
15.7639067;;;-0.45863406386381;-0.372277872518323
15.772;2.869232;-1.4;;
15.795;2.949061;-1.4;;
15.796;2.949705;-1.4;;
15.797;2.949869;-1.4;;
15.797;2.949896;-1.4;;
15.798;2.949924;-1.4;;
15.816;2.969793;-1.4;;
15.817;2.970006;-1.4;;
15.839;3.0098;-1.4;;
15.84;3.01005;-1.4;;
15.84;3.008273;-1.4;;
15.841;3.002574;-1.4;;
15.91;2.900431;-1.4;;
15.912;2.899853;-1.4;;
15.915;2.882674;-1.4;;
15.915;2.881513;-1.4;;
15.917;2.879867;-1.4;;
15.918;2.879684;-1.4;;
15.918;2.873783;-1.4;;
15.919;2.854294;-1.4;;
15.92;2.851113;-1.4;;
15.921;2.850135;-1.4;;
15.921;2.850041;-1.4;;
15.922;2.849704;-1.4;;
15.923;2.849704;-1.4;;
15.936;2.83979;-1.4;;
15.937;2.839656;-1.4;;
15.938;2.839617;-1.4;;
15.938;2.839612;-1.4;;
15.958;2.799331;-1.4;;
15.959;2.798957;-1.4;;
15.959;2.798901;-1.4;;
15.96;2.798832;-1.4;;
15.979;2.759482;-1.4;;
15.98;2.758969;-1.4;;
15.981;2.758969;-1.4;;
15.981;2.758969;-1.4;;
16;2.719577;-1.4;;
16.001;2.719149;-1.4;;
16.002;2.719085;-1.4;;
16.002;2.719074;-1.4;;
16.022;2.679151;-1.4;;
16.023;2.678646;-1.4;;
16.023;2.678646;-1.4;;
16.024;2.678646;-1.4;;
16.043;2.639076;-1.4;;
16.044;2.638643;-1.4;;
16.045;2.638577;-1.4;;
16.046;2.638567;-1.4;;
16.066;2.618693;-1.4;;
16.066;2.618532;-1.4;;
16.067;2.618456;-1.4;;
16.068;2.618443;-1.4;;
16.0692086;;;-0.391159849308897;-0.383776217493822
16.066;2.618693;-1.4;;
16.066;2.618532;-1.4;;
16.067;2.618456;-1.4;;
16.068;2.618443;-1.4;;
16.088;2.545004;-1.4;;
16.088;2.544974;-1.4;;
16.089;2.544242;-1.4;;
16.09;2.54412;-1.4;;
16.116;2.517736;-1.4;;
16.117;2.517526;-1.4;;
16.118;2.517486;-1.4;;
16.119;2.517479;-1.4;;
16.13;2.476546;-1.4;;
16.131;2.47579;-1.4;;
16.132;2.475621;-1.4;;
16.132;2.475621;-1.4;;
16.152;2.457694;-1.4;;
16.153;2.44271;-1.4;;
16.153;2.437166;-1.4;;
16.154;2.437166;-1.4;;
16.174;2.4174;-1.4;;
16.175;2.400492;-1.4;;
16.176;2.397934;-1.4;;
16.196;2.376942;-1.4;;
16.197;2.360526;-1.4;;
16.198;2.35811;-1.4;;
16.199;2.35735;-1.4;;
16.2;2.35735;-1.4;;
16.219;2.337222;-1.4;;
16.22;2.336926;-1.4;;
16.24;2.289271;-1.4;;
16.24;2.288899;-1.4;;
16.241;2.288705;-1.4;;
16.242;2.279114;-1.4;;
16.243;2.277047;-1.4;;
16.243;2.276694;-1.4;;
16.262;2.256737;-1.4;;
16.263;2.256358;-1.4;;
16.285;2.216104;-1.4;;
16.286;2.215787;-1.4;;
16.286;2.215771;-1.4;;
16.287;2.199847;-1.4;;
16.288;2.19673;-1.4;;
16.306;2.17612;-1.4;;
16.306;2.175826;-1.4;;
16.307;2.175826;-1.4;;
16.327;2.136588;-1.4;;
16.328;2.136188;-1.4;;
16.329;2.136116;-1.4;;
16.331;2.136102;-1.4;;
16.349;2.095783;-1.4;;
16.349;2.095535;-1.4;;
16.35;2.095268;-1.4;;
16.351;2.095227;-1.4;;
16.3649857;;;-0.493752697239398;-0.432628036971646
16.37;2.055987;-1.4;;
16.37;2.055725;-1.4;;
16.371;2.055505;-1.4;;
16.372;2.055472;-1.4;;
16.392;2.006109;-1.4;;
16.393;2.005632;-1.4;;
16.394;2.005484;-1.4;;
16.395;2.005484;-1.4;;
16.414;1.974816;-1.4;;
16.414;1.974816;-1.4;;
16.415;1.974816;-1.4;;
16.415;1.974816;-1.4;;
16.435;1.934633;-1.4;;
16.435;1.934633;-1.4;;
16.436;1.934633;-1.4;;
16.456;1.894879;-1.4;;
16.457;1.894463;-1.4;;
16.48;1.854686;-1.4;;
16.48;1.854629;-1.4;;
16.545;1.727315;-1.4;;
16.566;1.693825;-1.4;;
16.567;1.693431;-1.4;;
16.568;1.693431;-1.4;;
16.588;1.673835;-1.4;;
16.589;1.65806;-1.4;;
16.589;1.655352;-1.4;;
16.59;1.653745;-1.4;;
16.591;1.653257;-1.4;;
16.611;1.612995;-1.4;;
16.634;1.572851;-1.4;;
16.635;1.572851;-1.4;;
16.635;1.572851;-1.4;;
16.636;1.572851;-1.4;;
16.656;1.532472;-1.4;;
16.6662764;;;-0.469878863136529;-0.453356368387159
16.656;1.532472;-1.4;;
16.679;1.492459;-1.4;;
16.681;1.492459;-1.4;;
16.681;1.492459;-1.4;;
16.701;1.444352;-1.4;;
16.702;1.443519;-1.4;;
16.703;1.442913;-1.4;;
16.724;1.412343;-1.4;;
16.725;1.411815;-1.4;;
16.746;1.372955;-1.4;;
16.748;1.371579;-1.4;;
16.749;1.371579;-1.4;;
16.769;1.331495;-1.4;;
16.771;1.331495;-1.4;;
16.771;1.331495;-1.4;;
16.789;1.291448;-1.4;;
16.79;1.290987;-1.4;;
16.791;1.290921;-1.4;;
16.812;1.252585;-1.4;;
16.813;1.251503;-1.4;;
16.814;1.25127;-1.4;;
16.814;1.25123;-1.4;;
16.815;1.251206;-1.4;;
16.835;1.211693;-1.4;;
16.835;1.211387;-1.4;;
16.856;1.19075;-1.4;;
16.865;1.1617;-1.4;;
16.866;1.160569;-1.4;;
16.868;1.160195;-1.4;;
16.869;1.160153;-1.4;;
16.869;1.158258;-1.4;;
16.879;1.12964;-1.4;;
16.88;1.128378;-1.4;;
16.901;1.091781;-1.4;;
16.903;1.090652;-1.4;;
16.903;1.090588;-1.4;;
16.904;1.09048;-1.4;;
16.905;1.09048;-1.4;;
16.924;1.050162;-1.4;;
16.924;1.04992;-1.4;;
16.925;1.0497;-1.4;;
16.925;1.049665;-1.4;;
16.926;1.049633;-1.4;;
16.946;1.011324;-1.4;;
16.947;1.010608;-1.4;;
16.9675685;;;-0.494688609659058;-0.462370004835971
16.968;0.9710448;-1.4;;
16.969;0.969616;-1.4;;
16.97;0.969616;-1.4;;
16.97;0.969616;-1.4;;
16.971;0.969616;-1.4;;
16.971;0.969616;-1.4;;
16.99;0.9305989;-1.4;;
16.991;0.929783;-1.4;;
17.013;0.8821599;-1.4;;
17.014;0.8807696;-1.4;;
17.015;0.8805785;-1.4;;
17.016;0.8805277;-1.4;;
17.017;0.8805277;-1.4;;
17.035;0.8501715;-1.4;;
17.035;0.849667;-1.4;;
17.037;0.8489028;-1.4;;
17.037;0.8489028;-1.4;;
17.038;0.8489028;-1.4;;
17.058;0.808529;-1.4;;
17.059;0.808529;-1.4;;
17.08;0.7690392;-1.4;;
17.081;0.7686568;-1.4;;
17.082;0.7685958;-1.4;;
17.082;0.7685878;-1.4;;
17.083;0.768571;-1.4;;
17.084;0.768571;-1.4;;
17.103;0.7286453;-1.4;;
17.103;0.7284259;-1.4;;
17.124;0.7082928;-1.4;;
17.125;0.693296;-1.4;;
17.126;0.6894655;-1.4;;
17.126;0.6881569;-1.4;;
17.127;0.6881569;-1.4;;
17.148;0.6489285;-1.4;;
17.149;0.6484306;-1.4;;
17.15;0.6479713;-1.4;;
17.151;0.6479713;-1.4;;
17.151;0.6479713;-1.4;;
17.171;0.5977725;-1.4;;
17.172;0.5972509;-1.4;;
17.194;0.5678719;-1.4;;
17.195;0.5676371;-1.4;;
17.196;0.5675794;-1.4;;
17.197;0.5675361;-1.4;;
17.197;0.5675361;-1.4;;
17.198;0.5675361;-1.4;;
17.222;0.5272276;-1.4;;
17.222;0.5272276;-1.4;;
17.223;0.5272276;-1.4;;
17.238;0.486723;-1.4;;
17.259;0.4468553;-1.4;;
17.26;0.4465106;-1.4;;
17.262;0.446409;-1.4;;
17.2693602;;;-0.494378591076377;-0.488174690277841
17.259;0.4468553;-1.4;;
17.26;0.4465106;-1.4;;
17.262;0.446409;-1.4;;
17.282;0.4071983;-1.4;;
17.304;0.367;-1.4;;
17.305;0.3666573;-1.4;;
17.306;0.3665672;-1.4;;
17.306;0.3665352;-1.4;;
17.326;0.3177878;-1.4;;
17.349;0.2862181;-1.4;;
17.351;0.2858788;-1.4;;
17.352;0.2858788;-1.4;;
17.371;0.2467211;-1.4;;
17.372;0.24615;-1.4;;
17.373;0.2457957;-1.4;;
17.394;0.2065152;-1.4;;
17.416;0.1662514;-1.4;;
17.417;0.1654561;-1.4;;
17.439;0.125704;-1.4;;
17.484;0.03712106;-1.4;;
17.485;0.03671592;-1.4;;
17.486;0.03664478;-1.4;;
17.506;0.00491922;-1.4;;
17.528;-0.03451511;-1.4;;
17.53;-0.0358455;-1.4;;
17.531;-0.0358455;-1.4;;
17.55;-0.07589326;-1.4;;
17.5716546;;;-0.460195854829711;-0.479785479675419
17.571;-0.1151778;-1.4;;
17.573;-0.1161087;-1.4;;
17.593;-0.1549627;-1.4;;
17.602;-0.1563522;-1.4;;
17.615;-0.1757548;-1.4;;
17.617;-0.1964545;-1.4;;
17.64;-0.2455278;-1.4;;
17.642;-0.2459879;-1.4;;
17.662;-0.2760757;-1.4;;
17.664;-0.2767378;-1.4;;
17.686;-0.3167061;-1.4;;
17.707;-0.3569863;-1.4;;
17.708;-0.3573523;-1.4;;
17.73;-0.3968065;-1.4;;
17.731;-0.39756;-1.4;;
17.751;-0.4372719;-1.4;;
17.753;-0.4377604;-1.4;;
17.754;-0.4377604;-1.4;;
17.772;-0.4775686;-1.4;;
17.796;-0.5269201;-1.4;;
17.797;-0.5277941;-1.4;;
17.818;-0.5583085;-1.4;;
17.819;-0.5586021;-1.4;;
17.841;-0.5985031;-1.4;;
17.842;-0.5988811;-1.4;;
17.864;-0.6380953;-1.4;;
17.865;-0.6385382;-1.4;;
17.872444;;;-0.49365195098514;-0.485728751637571
17.864;-0.6380953;-1.4;;
17.865;-0.6385382;-1.4;;
17.885;-0.678583;-1.4;;
17.886;-0.6790056;-1.4;;
17.907;-0.7181862;-1.4;;
17.93;-0.7591683;-1.4;;
17.932;-0.7595558;-1.4;;
17.975;-0.8400239;-1.4;;
17.997;-0.8793756;-1.4;;
18.005;-0.8802113;-1.4;;
18.019;-0.9215314;-1.4;;
18.02;-0.9215314;-1.4;;
18.04;-0.9596124;-1.4;;
18.043;-0.9602475;-1.4;;
18.066;-1.000439;-1.4;;
18.068;-1.000818;-1.4;;
18.088;-1.040047;-1.4;;
18.089;-1.04103;-1.4;;
18.09;-1.04103;-1.4;;
18.109;-1.090131;-1.4;;
18.131;-1.121205;-1.4;;
18.132;-1.121482;-1.4;;
18.152;-1.161049;-1.4;;
18.153;-1.161462;-1.4;;
18.1742369;;;-0.491983539646444;-0.485052484134418
18.175;-1.202196;-1.4;;
18.175;-1.201748;-1.4;;
18.196;-1.240538;-1.4;;
18.199;-1.2418;-1.4;;
18.219;-1.281589;-1.4;;
18.243;-1.32241;-1.4;;
18.244;-1.32241;-1.4;;
18.264;-1.342395;-1.4;;
18.265;-1.366938;-1.4;;
18.287;-1.402468;-1.4;;
18.289;-1.402775;-1.4;;
18.309;-1.442722;-1.4;;
18.31;-1.443111;-1.4;;
18.331;-1.482453;-1.4;;
18.332;-1.482823;-1.4;;
18.352;-1.521584;-1.4;;
18.354;-1.522877;-1.4;;
18.375;-1.562645;-1.4;;
18.376;-1.563582;-1.4;;
18.398;-1.583926;-1.4;;
18.399;-1.59795;-1.4;;
18.42;-1.653198;-1.4;;
18.423;-1.655563;-1.4;;
18.443;-1.683494;-1.4;;
18.445;-1.684109;-1.4;;
18.466;-1.724398;-1.4;;
18.466;-1.724398;-1.4;;
18.4760293;;;-0.458407419378664;-0.47605969120999
18.466;-1.724398;-1.4;;
18.466;-1.724398;-1.4;;
18.487;-1.744431;-1.4;;
18.488;-1.758224;-1.4;;
18.508;-1.784874;-1.4;;
18.51;-1.802487;-1.4;;
18.53;-1.825115;-1.4;;
18.532;-1.841316;-1.4;;
18.552;-1.865302;-1.4;;
18.554;-1.865302;-1.4;;
18.574;-1.905179;-1.4;;
18.574;-1.905691;-1.4;;
18.594;-1.945721;-1.4;;
18.595;-1.945721;-1.4;;
18.615;-1.985918;-1.4;;
18.616;-1.985918;-1.4;;
18.636;-2.026213;-1.4;;
18.658;-2.065011;-1.4;;
18.66;-2.066159;-1.4;;
18.681;-2.106442;-1.4;;
18.747;-2.226409;-1.4;;
18.749;-2.226861;-1.4;;
18.7773204;;;0.42011431858572;-0.255982147856132
18.747;-2.226409;-1.4;;
18.749;-2.226861;-1.4;;
18.877;-2.448112;-1.4;;
18.878;-2.448476;-1.4;;
18.941;-2.569104;-1.4;;
18.942;-2.569104;-1.4;;
18.962;-2.608616;-1.4;;
18.984;-2.648534;-1.4;;
19.0791128;;;0.48059498446006;-0.0124204139948318
19.159;-2.971321;-1.4;;
19.16;-2.971785;-1.4;;
19.18;-3.010818;-1.4;;
19.181;-3.011304;-1.4;;
19.202;-2.972715;-1.4;;
19.203;-2.972715;-1.4;;
19.205;-2.972715;-1.4;;
19.206;-2.972715;-1.4;;
19.224;-2.941163;-1.4;;
19.225;-2.940802;-1.4;;
