circularCube5Timestamp;circularCube5XPos;circularCube5YPos;circularCube5newCorr;circularCube5smoothCorr
2.958;1.080921;-1.682734;;
2.959;1.080662;-1.682904;;
2.96;1.080557;-1.682973;;
2.978;1.058273;-1.697074;;
2.979;1.058273;-1.697074;;
2.98;1.051949;-1.700997;;
2.981;1.050592;-1.701839;;
3.001;1.035567;-1.711023;;
3.002;1.022472;-1.718867;;
3.003;1.020255;-1.720195;;
3.004;1.019918;-1.720396;;
3.024;0.9903458;-1.737585;;
3.025;0.9900615;-1.73775;;
3.025;0.990013;-1.737778;;
3.045;0.9751517;-1.74616;;
3.046;0.9618319;-1.753521;;
3.047;0.959353;-1.754891;;
3.048;0.959353;-1.754891;;
3.048;0.959353;-1.754891;;
3.068;0.9441285;-1.763127;;
3.069;0.9317343;-1.769694;;
3.069;0.9296116;-1.770818;;
3.089;0.9131141;-1.779386;;
3.091;0.9127972;-1.77955;;
3.092;0.9016756;-1.785194;;
3.093;0.8989791;-1.786562;;
3.093;0.8977532;-1.787184;;
3.112;0.8818164;-1.795103;;
3.113;0.8696771;-1.800997;;
3.114;0.8662502;-1.80266;;
3.116;0.8650951;-1.803221;;
3.137;0.8339711;-1.817822;;
3.138;0.833601;-1.817996;;
3.139;0.833601;-1.817996;;
3.1578935;;;-0.203356885390907;-0.666047927983323
3.159;0.8025882;-1.831895;;
3.161;0.8025616;-1.831906;;
3.168;0.8022024;-1.832067;;
3.169;0.8022024;-1.832067;;
3.17;0.8022024;-1.832067;;
3.181;0.7858554;-1.839137;;
3.181;0.7856728;-1.839216;;
3.182;0.7752463;-1.843617;;
3.183;0.7707269;-1.845525;;
3.203;0.7353537;-1.859902;;
3.204;0.7350243;-1.860036;;
3.204;0.7349686;-1.860059;;
3.205;0.734925;-1.860077;;
3.225;0.7051557;-1.871562;;
3.226;0.7047794;-1.871707;;
3.227;0.7047794;-1.871707;;
3.227;0.7047794;-1.871707;;
3.247;0.688107;-1.8779;;
3.248;0.6788881;-1.881232;;
3.248;0.6773542;-1.881787;;
3.269;0.6557127;-1.889449;;
3.269;0.6490262;-1.891736;;
3.271;0.6375922;-1.895647;;
3.271;0.6375922;-1.895647;;
3.272;0.6375922;-1.895647;;
3.29;0.6137484;-1.903498;;
3.291;0.6134829;-1.903585;;
3.292;0.6134296;-1.903603;;
3.312;0.5881698;-1.911556;;
3.314;0.587898;-1.911642;;
3.314;0.5878543;-1.911656;;
3.315;0.5707573;-1.91683;;
3.316;0.5707573;-1.91683;;
3.335;0.5548952;-1.921481;;
3.336;0.554799;-1.921509;;
3.336;0.552469;-1.92217;;
3.356;0.5215853;-1.930786;;
3.356;0.521426;-1.930831;;
3.357;0.5211917;-1.930896;;
3.358;0.5211917;-1.930896;;
3.377;0.4874378;-1.939688;;
3.377;0.4872233;-1.939744;;
3.378;0.4870261;-1.939795;;
3.379;0.4869961;-1.939803;;
3.398;0.4532633;-1.947957;;
3.399;0.4529312;-1.948037;;
3.4;0.452825;-1.948063;;
3.42;0.4183437;-1.955758;;
3.421;0.4183437;-1.955758;;
3.422;0.4183437;-1.955758;;
3.422;0.4183437;-1.955758;;
3.442;0.3765835;-1.964226;;
3.442;0.3765835;-1.964226;;
3.443;0.3765835;-1.964226;;
3.443;0.3765835;-1.964226;;
3.4481649;;;0.342168120147333;-0.240413857555248
3.463;0.3502727;-1.969086;;
3.464;0.3500106;-1.969135;;
3.464;0.3499663;-1.969143;;
3.487;0.3129953;-1.975353;;
3.487;0.3129671;-1.975358;;
3.489;0.3126379;-1.975413;;
3.489;0.3126332;-1.975414;;
3.509;0.2808089;-1.980185;;
3.509;0.2807128;-1.980199;;
3.51;0.2804013;-1.980246;;
3.533;0.2629793;-1.982635;;
3.534;0.2629793;-1.982635;;
3.534;0.2629793;-1.982635;;
3.557;0.187218;-1.991218;;
3.559;0.187218;-1.991218;;
3.561;0.1787789;-1.991994;;
3.57;0.1787789;-1.991994;;
3.583;0.1713213;-1.992648;;
3.583;0.1711652;-1.992662;;
3.584;0.1710461;-1.992672;;
3.586;0.1710285;-1.992674;;
3.587;0.1622958;-1.993395;;
3.588;0.1580656;-1.993744;;
3.609;0.1170114;-1.996569;;
3.61;0.1165292;-1.996602;;
3.611;0.1165292;-1.996602;;
3.631;0.08857296;-1.998038;;
3.632;0.08857296;-1.998038;;
3.632;0.08857296;-1.998038;;
3.633;0.08857296;-1.998038;;
3.653;0.05332477;-1.999289;;
3.653;0.05332477;-1.999289;;
3.654;0.05332477;-1.999289;;
3.654;0.05332477;-1.999289;;
3.674;0.01898803;-1.999906;;
3.675;0.0185576;-1.999914;;
3.675;0.0185576;-1.999914;;
3.676;0.0185576;-1.999914;;
3.695;-0.01656246;-1.999927;;
3.696;-0.0169368;-1.999928;;
3.697;-0.01700769;-1.999928;;
3.717;-0.05173653;-1.999327;;
3.718;-0.05209062;-1.999321;;
3.719;-0.0521548;-1.99932;;
3.72;-0.05216496;-1.99932;;
3.72;-0.05216897;-1.999319;;
3.742;-0.08726913;-1.998095;;
3.743;-0.08726913;-1.998095;;
3.743;-0.08726913;-1.998095;;
3.7499672;;;0.739201886341706;0.292671040366044
3.742;-0.08726913;-1.998095;;
3.743;-0.08726913;-1.998095;;
3.743;-0.08726913;-1.998095;;
3.764;-0.1218245;-1.996286;;
3.765;-0.1218245;-1.996286;;
3.765;-0.1218245;-1.996286;;
3.766;-0.1218245;-1.996286;;
3.766;-0.1218245;-1.996286;;
3.785;-0.1585924;-1.993698;;
3.786;-0.1589569;-1.993672;;
3.787;-0.159043;-1.993666;;
3.808;-0.191392;-1.990818;;
3.809;-0.191694;-1.990791;;
3.81;-0.1917613;-1.990785;;
3.83;-0.2264831;-1.987131;;
3.831;-0.2268188;-1.987096;;
3.831;-0.226876;-1.98709;;
3.832;-0.2269021;-1.987087;;
3.833;-0.2269076;-1.987087;;
3.852;-0.2613869;-1.982842;;
3.853;-0.2617503;-1.982797;;
3.853;-0.2618112;-1.982789;;
3.874;-0.2960805;-1.977959;;
3.875;-0.2963673;-1.977919;;
3.875;-0.296389;-1.977916;;
3.876;-0.2964641;-1.977905;;
3.897;-0.3309164;-1.97243;;
3.898;-0.3312134;-1.972383;;
3.92;-0.3649342;-1.966421;;
3.92;-0.3650917;-1.966393;;
3.921;-0.3652833;-1.966359;;
3.922;-0.3653131;-1.966354;;
3.922;-0.3653177;-1.966353;;
3.942;-0.3995122;-1.959687;;
3.942;-0.3997194;-1.959647;;
3.943;-0.3999466;-1.959603;;
3.944;-0.3999466;-1.959603;;
3.944;-0.3999466;-1.959603;;
3.963;-0.4338716;-1.952368;;
3.964;-0.4342407;-1.952289;;
3.965;-0.4342952;-1.952277;;
3.985;-0.4509336;-1.9485;;
3.986;-0.4605028;-1.946241;;
3.987;-0.466741;-1.944768;;
3.987;-0.4678137;-1.944514;;
3.988;-0.4685843;-1.944332;;
4.008;-0.5049492;-1.935207;;
4.008;-0.5049492;-1.935207;;
4.009;-0.5049492;-1.935207;;
4.029;-0.535601;-1.926942;;
4.03;-0.536139;-1.926797;;
4.031;-0.5363613;-1.926737;;
4.032;-0.5363613;-1.926737;;
4.0452527;;;0.0347760157905083;0.22819728422216
4.052;-0.5532175;-1.921964;;
4.053;-0.5533639;-1.921923;;
4.053;-0.5533698;-1.921921;;
4.054;-0.5534217;-1.921906;;
4.055;-0.5534303;-1.921904;;
4.074;-0.6126806;-1.903831;;
4.075;-0.613313;-1.903638;;
4.076;-0.6134154;-1.903607;;
4.152;-0.7028232;-1.872434;;
4.153;-0.7156246;-1.867569;;
4.154;-0.7187187;-1.866393;;
4.155;-0.7195404;-1.866081;;
4.156;-0.7196738;-1.86603;;
4.157;-0.7196934;-1.866023;;
4.157;-0.7196967;-1.866022;;
4.158;-0.7196995;-1.866021;;
4.159;-0.7196995;-1.866021;;
4.159;-0.7196995;-1.866021;;
4.16;-0.7196995;-1.866021;;
4.16;-0.7196995;-1.866021;;
4.161;-0.7196995;-1.866021;;
4.161;-0.7196995;-1.866021;;
4.162;-0.7196995;-1.866021;;
4.176;-0.7519279;-1.853263;;
4.177;-0.752363;-1.853091;;
4.178;-0.752462;-1.853051;;
4.178;-0.752479;-1.853045;;
4.198;-0.7684613;-1.846473;;
4.199;-0.7686623;-1.846391;;
4.2;-0.7686623;-1.846391;;
4.219;-0.8237932;-1.822448;;
4.22;-0.8243998;-1.822185;;
4.221;-0.8244821;-1.822149;;
4.221;-0.824496;-1.822143;;
4.242;-0.8322214;-1.818627;;
4.244;-0.8441879;-1.813086;;
4.246;-0.8479968;-1.811323;;
4.246;-0.8480753;-1.811286;;
4.266;-0.8829113;-1.794566;;
4.267;-0.8829113;-1.794566;;
4.268;-0.8829113;-1.794566;;
4.268;-0.8829113;-1.794566;;
4.269;-0.8829113;-1.794566;;
4.288;-0.9116606;-1.780133;;
4.309;-0.9424645;-1.764014;;
4.31;-0.9428377;-1.763819;;
4.311;-0.9428377;-1.763819;;
4.331;-0.9732016;-1.747245;;
4.332;-0.9735148;-1.747074;;
4.333;-0.9735615;-1.747048;;
4.333;-0.9735693;-1.747044;;
4.3415398;;;0.67018310514749;0.446582281856759
4.331;-0.9732016;-1.747245;;
4.332;-0.9735148;-1.747074;;
4.333;-0.9735615;-1.747048;;
4.333;-0.9735693;-1.747044;;
4.354;-0.9886286;-1.738564;;
4.355;-0.9888729;-1.738427;;
4.356;-0.9889867;-1.738363;;
4.383;-1.042177;-1.707005;;
4.384;-1.042177;-1.707005;;
4.385;-1.042177;-1.707005;;
4.386;-1.042177;-1.707005;;
4.387;-1.042177;-1.707005;;
4.387;-1.042177;-1.707005;;
4.398;-1.073366;-1.687559;;
4.399;-1.073948;-1.687196;;
4.4;-1.074028;-1.687147;;
4.42;-1.093832;-1.674373;;
4.422;-1.09404;-1.674239;;
4.422;-1.094041;-1.674239;;
4.423;-1.094063;-1.674224;;
4.443;-1.122433;-1.655334;;
4.444;-1.12272;-1.655143;;
4.445;-1.122787;-1.655098;;
4.445;-1.122787;-1.655098;;
4.466;-1.151718;-1.635093;;
4.466;-1.151833;-1.635014;;
4.467;-1.15207;-1.63485;;
4.468;-1.15207;-1.63485;;
4.487;-1.179809;-1.614941;;
4.488;-1.180074;-1.614751;;
4.489;-1.180146;-1.6147;;
4.489;-1.180157;-1.614692;;
4.509;-1.193875;-1.604572;;
4.509;-1.193999;-1.604481;;
4.511;-1.194347;-1.604224;;
4.511;-1.194372;-1.604205;;
4.53;-1.222387;-1.582957;;
4.531;-1.222692;-1.582726;;
4.532;-1.239572;-1.569513;;
4.533;-1.242054;-1.567571;;
4.554;-1.249417;-1.561714;;
4.554;-1.250767;-1.560624;;
4.556;-1.262132;-1.551448;;
4.575;-1.277086;-1.539171;;
4.576;-1.286999;-1.530869;;
4.577;-1.289986;-1.528368;;
4.578;-1.291078;-1.527453;;
4.599;-1.3169;-1.505244;;
4.6;-1.317158;-1.505023;;
4.601;-1.317195;-1.504991;;
4.602;-1.3172;-1.504987;;
4.621;-1.342677;-1.482292;;
4.622;-1.343081;-1.481932;;
4.623;-1.343339;-1.481702;;
4.6433418;;;0.130743037865067;0.393726011286193
4.644;-1.368116;-1.458836;;
4.646;-1.369029;-1.457994;;
4.647;-1.369256;-1.457784;;
4.666;-1.381776;-1.445922;;
4.667;-1.381911;-1.445794;;
4.688;-1.425425;-1.402913;;
4.69;-1.425425;-1.402913;;
4.711;-1.443789;-1.384003;;
4.712;-1.443902;-1.383886;;
4.713;-1.443985;-1.383802;;
4.733;-1.467747;-1.358567;;
4.735;-1.468005;-1.358293;;
4.755;-1.491272;-1.332702;;
4.757;-1.491558;-1.332387;;
4.778;-1.514257;-1.306515;;
4.779;-1.514952;-1.305723;;
4.8;-1.537386;-1.27923;;
4.809;-1.537639;-1.278931;;
4.811;-1.53765;-1.278918;;
4.812;-1.537654;-1.278914;;
4.822;-1.548669;-1.265553;;
4.823;-1.548669;-1.265553;;
4.824;-1.548669;-1.265553;;
4.825;-1.548669;-1.265553;;
4.825;-1.548669;-1.265553;;
4.845;-1.586905;-1.217244;;
4.846;-1.587305;-1.21674;;
4.847;-1.587368;-1.216659;;
4.867;-1.602454;-1.196717;;
4.868;-1.602595;-1.196531;;
4.868;-1.602617;-1.196502;;
4.869;-1.602647;-1.196463;;
4.87;-1.602647;-1.196463;;
4.888;-1.612871;-1.182642;;
4.889;-1.621703;-1.170484;;
4.89;-1.623184;-1.168446;;
4.912;-1.643811;-1.139242;;
4.913;-1.644042;-1.138914;;
4.914;-1.644042;-1.138914;;
4.914;-1.644042;-1.138914;;
4.934;-1.663284;-1.110618;;
4.935;-1.663472;-1.110341;;
4.935;-1.663505;-1.110293;;
4.936;-1.663527;-1.11026;;
4.937;-1.663527;-1.11026;;
4.9451441;;;-0.57434652131487;0.0653389093720488
4.934;-1.663284;-1.110618;;
4.935;-1.663472;-1.110341;;
4.935;-1.663505;-1.110293;;
4.936;-1.663527;-1.11026;;
4.937;-1.663527;-1.11026;;
4.956;-1.681944;-1.082137;;
4.957;-1.682338;-1.081536;;
4.98;-1.691441;-1.067243;;
4.982;-1.691764;-1.066736;;
4.984;-1.69198;-1.066396;;
4.985;-1.69755;-1.057473;;
4.987;-1.700451;-1.052825;;
4.988;-1.70095;-1.052026;;
5.008;-1.724147;-1.013554;;
5.008;-1.724205;-1.013457;;
5.009;-1.724444;-1.013061;;
5.01;-1.724444;-1.013061;;
5.01;-1.724444;-1.013061;;
5.029;-1.736989;-0.9913937;;
5.03;-1.737109;-0.9911861;;
5.05;-1.754138;-0.9607202;;
5.051;-1.754293;-0.9604442;;
5.051;-1.754316;-0.960402;;
5.052;-1.75435;-0.9603417;;
5.052;-1.75435;-0.9603417;;
5.053;-1.75435;-0.9603417;;
5.072;-1.770819;-0.9296244;;
5.073;-1.770819;-0.9296244;;
5.073;-1.770819;-0.9296244;;
5.093;-1.786608;-0.8988969;;
5.094;-1.78676;-0.8986015;;
5.094;-1.786786;-0.8985512;;
5.095;-1.786803;-0.8985181;;
5.115;-1.80208;-0.8674634;;
5.116;-1.802229;-0.8671606;;
5.117;-1.802273;-0.8670711;;
5.118;-1.802273;-0.8670711;;
5.136;-1.810103;-0.8506021;;
5.137;-1.810186;-0.8504264;;
5.138;-1.810204;-0.8503882;;
5.157;-1.834686;-0.7961661;;
5.158;-1.835001;-0.7954684;;
5.159;-1.835001;-0.7954684;;
5.159;-1.835001;-0.7954684;;
5.16;-1.835001;-0.7954684;;
5.179;-1.845428;-0.7709593;;
5.18;-1.845699;-0.7703215;;
5.202;-1.858453;-0.739004;;
5.203;-1.858661;-0.7384933;;
5.204;-1.858718;-0.7383534;;
5.225;-1.871233;-0.7060159;;
5.226;-1.871421;-0.7055312;;
5.227;-1.871526;-0.7052583;;
5.2469461;;;-0.215586636458827;0.00274824630971498
5.247;-1.883442;-0.6727888;;
5.248;-1.8833;-0.6731772;;
5.248;-1.883442;-0.6727888;;
5.249;-1.883442;-0.6727888;;
5.27;-1.895107;-0.6391953;;
5.27;-1.895107;-0.6391953;;
5.271;-1.895107;-0.6391953;;
5.272;-1.895107;-0.6391953;;
5.272;-1.895107;-0.6391953;;
5.292;-1.90106;-0.621258;;
5.293;-1.901141;-0.6210139;;
5.293;-1.901181;-0.6208931;;
5.314;-1.918628;-0.564647;;
5.315;-1.91879;-0.5641223;;
5.315;-1.918818;-0.5640321;;
5.316;-1.918837;-0.5639723;;
5.317;-1.918837;-0.5639723;;
5.336;-1.925825;-0.5396104;;
5.337;-1.925931;-0.5392428;;
5.338;-1.925992;-0.5390306;;
5.357;-1.93064;-0.5221349;;
5.358;-1.934564;-0.5073698;;
5.359;-1.935128;-0.505246;;
5.36;-1.935209;-0.5049408;;
5.382;-1.943658;-0.4713618;;
5.383;-1.943735;-0.4710534;;
5.384;-1.94375;-0.4709942;;
5.385;-1.943752;-0.4709845;;
5.386;-1.943753;-0.4709816;;
5.404;-1.951627;-0.4371925;;
5.405;-1.951704;-0.4368601;;
5.406;-1.951726;-0.4367637;;
5.426;-1.959007;-0.4028339;;
5.427;-1.959075;-0.4025187;;
5.448;-1.962597;-0.3849787;;
5.449;-1.962632;-0.3848066;;
5.45;-1.962639;-0.3847717;;
5.451;-1.962639;-0.3847717;;
5.471;-1.973611;-0.3238197;;
5.471;-1.973611;-0.3238197;;
5.472;-1.973611;-0.3238197;;
5.473;-1.973611;-0.3238197;;
5.493;-1.974783;-0.3165972;;
5.493;-1.975252;-0.313583;;
5.494;-1.976525;-0.3054041;;
5.495;-1.977585;-0.2985897;;
5.516;-1.982565;-0.2635076;;
5.516;-1.982565;-0.2635076;;
5.517;-1.982565;-0.2635076;;
5.518;-1.982565;-0.2635076;;
5.538;-1.986696;-0.230239;;
5.539;-1.98678;-0.2295665;;
5.539;-1.986794;-0.2294532;;
5.54;-1.986801;-0.2293933;;
5.541;-1.986801;-0.2293933;;
5.5482472;;;0.832402580938763;0.0433031152575332
5.538;-1.986696;-0.230239;;
5.539;-1.98678;-0.2295665;;
5.539;-1.986794;-0.2294532;;
5.54;-1.986801;-0.2293933;;
5.541;-1.986801;-0.2293933;;
5.56;-1.990414;-0.1955049;;
5.561;-1.990483;-0.1948546;;
5.562;-1.99051;-0.1946002;;
5.583;-1.99362;-0.1596271;;
5.584;-1.99362;-0.1596271;;
5.584;-1.99362;-0.1596271;;
5.585;-1.99362;-0.1596271;;
5.604;-1.994969;-0.1417667;;
5.605;-1.994969;-0.1417667;;
5.606;-1.994969;-0.1417667;;
5.614;-1.994969;-0.1417667;;
5.615;-1.994969;-0.1417667;;
5.627;-1.998751;-0.06987344;;
5.628;-1.998811;-0.06873645;;
5.629;-1.998827;-0.06843885;;
5.649;-1.999263;-0.05427255;;
5.651;-1.999268;-0.05409745;;
5.651;-1.999268;-0.05409745;;
5.651;-1.999268;-0.05409745;;
5.652;-1.999268;-0.05409745;;
5.671;-1.999898;-0.01977918;;
5.672;-1.999905;-0.01940483;;
5.694;-1.999937;0.01547108;;
5.695;-1.999937;0.01587044;;
5.696;-1.999937;0.01587044;;
5.696;-1.999937;0.01587044;;
5.716;-1.999368;0.05012272;;
5.717;-1.999362;0.05047989;;
5.718;-1.999362;0.0505288;;
5.719;-1.999361;0.05054173;;
5.739;-1.998147;0.0860751;;
5.74;-1.998147;0.0860751;;
5.74;-1.998147;0.0860751;;
5.741;-1.998147;0.0860751;;
5.761;-1.997328;0.1033562;;
5.762;-1.997328;0.1033562;;
5.763;-1.997328;0.1033562;;
5.763;-1.997328;0.1033562;;
5.783;-1.993225;0.1643454;;
5.784;-1.993183;0.1649658;;
5.785;-1.993176;0.1650646;;
5.786;-1.993174;0.1650929;;
5.805;-1.990891;0.1906451;;
5.806;-1.990866;0.1909207;;
5.807;-1.990862;0.1909635;;
5.808;-1.990861;0.1909791;;
5.828;-1.987258;0.2254029;;
5.829;-1.987258;0.2254029;;
5.83;-1.987258;0.2254029;;
5.83;-1.987258;0.2254029;;
5.8495479;;;0.362951396052894;0.10135520480449
5.85;-1.982903;0.2609486;;
5.851;-1.982955;0.2605252;;
5.851;-1.982954;0.260535;;
5.852;-1.982903;0.2609486;;
5.871;-1.980581;0.2780249;;
5.872;-1.978856;0.2899398;;
5.873;-1.978427;0.2928975;;
5.874;-1.978075;0.2953306;;
5.894;-1.974986;0.3153231;;
5.895;-1.973081;0.3269776;;
5.895;-1.972755;0.3289675;;
5.896;-1.97259;0.3299767;;
5.916;-1.969633;0.3471896;;
5.917;-1.969605;0.3473572;;
5.92;-1.969598;0.3473973;;
5.922;-1.969597;0.3473994;;
5.942;-1.958033;0.4073869;;
5.943;-1.957674;0.4092492;;
5.944;-1.957604;0.4096095;;
5.945;-1.957588;0.4096957;;
5.946;-1.957588;0.4096957;;
5.964;-1.952464;0.4334449;;
5.965;-1.952407;0.433713;;
5.966;-1.952396;0.4337627;;
5.987;-1.944711;0.4669966;;
5.987;-1.944674;0.4671559;;
5.988;-1.944633;0.467333;;
5.989;-1.944622;0.4673815;;
5.989;-1.94462;0.4673888;;
6.008;-1.936211;0.5010682;;
6.009;-1.936121;0.5014327;;
6.01;-1.936105;0.5014948;;
6.011;-1.936103;0.5015042;;
6.039;-1.927167;0.5347946;;
6.039;-1.927152;0.5348506;;
6.04;-1.927028;0.5353121;;
6.051;-1.91755;0.5683088;;
6.052;-1.917374;0.5689235;;
6.053;-1.917346;0.5690207;;
6.054;-1.917342;0.5690347;;
6.074;-1.911255;0.5891525;;
6.075;-1.911191;0.589362;;
6.076;-1.911182;0.5893914;;
6.076;-1.911181;0.5893964;;
6.096;-1.893453;0.644047;;
6.097;-1.893235;0.6447171;;
6.098;-1.893235;0.6447171;;
6.099;-1.893235;0.6447171;;
6.118;-1.884792;0.6689975;;
6.119;-1.884792;0.6689975;;
6.12;-1.884792;0.6689975;;
6.121;-1.884792;0.6689975;;
6.141;-1.872868;0.7016777;;
6.142;-1.872747;0.7020089;;
6.143;-1.872724;0.7020715;;
6.144;-1.87272;0.7020817;;
6.151351;;;0.327961676794543;0.326932254331843
6.143;-1.872724;0.7020715;;
6.144;-1.87272;0.7020817;;
6.163;-1.86653;0.7183739;;
6.164;-1.866471;0.7185308;;
6.164;-1.866462;0.7185524;;
6.165;-1.861748;0.7306379;;
6.184;-1.853609;0.7510796;;
6.185;-1.847399;0.7661726;;
6.187;-1.845518;0.7707436;;
6.208;-1.833259;0.7994673;;
6.209;-1.833148;0.7997275;;
6.21;-1.833121;0.7997925;;
6.23;-1.826126;0.815636;;
6.231;-1.826058;0.8157892;;
6.231;-1.826046;0.8158154;;
6.232;-1.826038;0.815833;;
6.252;-1.800275;0.8711854;;
6.253;-1.800022;0.8717278;;
6.253;-1.799979;0.871821;;
6.254;-1.799954;0.8718743;;
6.274;-1.788547;0.8950377;;
6.275;-1.788428;0.8952796;;
6.276;-1.788411;0.895313;;
6.277;-1.788407;0.895322;;
6.297;-1.772465;0.9264821;;
6.297;-1.772465;0.9264821;;
6.298;-1.772465;0.9264821;;
6.298;-1.772465;0.9264821;;
6.319;-1.764499;0.941563;;
6.32;-1.758666;0.9523775;;
6.32;-1.758235;0.9531777;;
6.321;-1.756427;0.9565296;;
6.342;-1.738999;0.9878602;;
6.343;-1.73883;0.9881638;;
6.344;-1.738803;0.9882125;;
6.345;-1.738795;0.9882267;;
6.364;-1.721536;1.017988;;
6.365;-1.721304;1.018387;;
6.365;-1.721304;1.018387;;
6.366;-1.721304;1.018387;;
6.385;-1.712399;1.03329;;
6.386;-1.712399;1.03329;;
6.387;-1.712399;1.03329;;
6.388;-1.712399;1.03329;;
6.409;-1.680189;1.08486;;
6.41;-1.679872;1.085368;;
6.411;-1.679825;1.085443;;
6.412;-1.679813;1.085461;;
6.432;-1.665593;1.107156;;
6.433;-1.665445;1.107381;;
6.434;-1.665424;1.107413;;
6.442;-1.665418;1.107423;;
6.4441281;;;0.822089022207662;0.586351168998466
6.442;-1.665418;1.107423;;
6.454;-1.646118;1.1359;;
6.455;-1.645813;1.136352;;
6.455;-1.64576;1.136429;;
6.456;-1.645733;1.136469;;
6.475;-1.624797;1.166199;;
6.476;-1.624566;1.166526;;
6.477;-1.624535;1.16657;;
6.478;-1.624528;1.166579;;
6.498;-1.615285;1.179344;;
6.499;-1.608168;1.189002;;
6.499;-1.607869;1.189408;;
6.5;-1.605368;1.192802;;
6.519;-1.59426;1.207613;;
6.52;-1.594156;1.207752;;
6.52;-1.591513;1.211208;;
6.521;-1.584794;1.219996;;
6.54;-1.572984;1.235199;;
6.541;-1.572873;1.235342;;
6.542;-1.572842;1.235382;;
6.543;-1.572833;1.235394;;
6.561;-1.551273;1.262354;;
6.562;-1.551054;1.262627;;
6.562;-1.55102;1.262669;;
6.563;-1.550987;1.262711;;
6.582;-1.528904;1.289355;;
6.583;-1.528664;1.289644;;
6.583;-1.528641;1.289673;;
6.603;-1.505948;1.316095;;
6.604;-1.505734;1.316344;;
6.605;-1.505667;1.316422;;
6.605;-1.505667;1.316422;;
6.624;-1.482627;1.342312;;
6.625;-1.482396;1.342571;;
6.626;-1.482344;1.34263;;
6.626;-1.482335;1.34264;;
6.646;-1.458829;1.368138;;
6.647;-1.458597;1.36839;;
6.647;-1.458557;1.368433;;
6.668;-1.434628;1.393495;;
6.668;-1.434441;1.393691;;
