linearCube2Timestamp;linearCube2XPos;linearCube2YPos;linearCube2newCorr;linearCube2smoothCorr
7.261;0.1249468;1.4;;
7.282;0.07609954;1.4;;
7.282;0.07592382;1.4;;
7.29;0.07551748;1.4;;
7.291;0.05990058;1.4;;
7.291;0.0560606;1.4;;
7.303;0.0138438;1.4;;
7.304;0.01318521;1.4;;
7.304;0.01308669;1.4;;
7.325;-0.02345648;1.4;;
7.325;-0.02389857;1.4;;
7.326;-0.02389857;1.4;;
7.327;-0.02389857;1.4;;
7.327;-0.02389857;1.4;;
7.3400088;;;-0.490950455148289;-0.0555104671295752
7.346;-0.0709976;1.4;;
7.347;-0.07146082;1.4;;
7.348;-0.0716103;1.4;;
7.368;-0.1228153;1.4;;
7.369;-0.1228153;1.4;;
7.369;-0.1228153;1.4;;
7.37;-0.1228153;1.4;;
7.389;-0.1698976;1.4;;
7.39;-0.1703727;1.4;;
7.39;-0.1704542;1.4;;
7.391;-0.1705063;1.4;;
7.411;-0.2192747;1.4;;
7.412;-0.2192747;1.4;;
7.412;-0.2192747;1.4;;
7.433;-0.2680422;1.4;;
7.433;-0.2680565;1.4;;
7.434;-0.2685226;1.4;;
7.435;-0.2686002;1.4;;
7.435;-0.2686383;1.4;;
7.454;-0.2935085;1.4;;
7.455;-0.2935085;1.4;;
7.455;-0.2935085;1.4;;
7.475;-0.365321;1.4;;
7.476;-0.3660522;1.4;;
7.477;-0.3661687;1.4;;
7.477;-0.3661842;1.4;;
7.497;-0.4154114;1.4;;
7.498;-0.4158578;1.4;;
7.498;-0.4160228;1.4;;
7.499;-0.4160228;1.4;;
7.519;-0.4641228;1.4;;
7.52;-0.4645785;1.4;;
7.52;-0.464654;1.4;;
7.521;-0.4647132;1.4;;
7.54;-0.4891986;1.4;;
7.541;-0.4894653;1.4;;
7.542;-0.5103037;1.4;;
7.543;-0.5136824;1.4;;
7.563;-0.5390693;1.4;;
7.564;-0.5577335;1.4;;
7.565;-0.5632111;1.4;;
7.566;-0.5632111;1.4;;
7.584;-0.5876917;1.4;;
7.585;-0.5879531;1.4;;
7.586;-0.6071802;1.4;;
7.587;-0.6113256;1.4;;
7.606;-0.6367989;1.4;;
7.607;-0.6370594;1.4;;
7.608;-0.6371269;1.4;;
7.609;-0.6371269;1.4;;
7.628;-0.6965647;1.4;;
7.628;-0.6966358;1.4;;
7.6418113;;;-0.492653949079897;-0.287139670122192
7.67;-0.784381;1.4;;
7.735;-0.9311598;1.4;;
7.736;-0.9315939;1.4;;
7.757;-0.9803286;1.4;;
7.758;-0.9807835;1.4;;
7.778;-1.040764;1.4;;
7.779;-1.041391;1.4;;
7.799;-1.079096;1.4;;
7.801;-1.079507;1.4;;
7.822;-1.128379;1.4;;
7.823;-1.128788;1.4;;
7.823;-1.128815;1.4;;
7.843;-1.152732;1.4;;
7.844;-1.172598;1.4;;
7.845;-1.177132;1.4;;
7.845;-1.177132;1.4;;
7.865;-1.225951;1.4;;
7.866;-1.226391;1.4;;
7.867;-1.226513;1.4;;
7.867;-1.226531;1.4;;
7.887;-1.274989;1.4;;
7.888;-1.275873;1.4;;
7.889;-1.276176;1.4;;
7.89;-1.276176;1.4;;
7.909;-1.300917;1.4;;
7.91;-1.301167;1.4;;
7.91;-1.313479;1.4;;
7.911;-1.322852;1.4;;
7.932;-1.349774;1.4;;
7.933;-1.374235;1.4;;
7.934;-1.382936;1.4;;
7.9436134;;;0.256372660540546;-0.306143013046724
7.932;-1.349774;1.4;;
7.933;-1.374235;1.4;;
7.934;-1.382936;1.4;;
7.953;-1.398791;1.4;;
7.953;-1.398919;1.4;;
7.954;-1.398989;1.4;;
7.955;-1.42338;1.4;;
7.956;-1.42338;1.4;;
7.974;-1.448055;1.4;;
7.975;-1.44832;1.4;;
7.976;-1.44838;1.4;;
8.047;-1.619513;1.4;;
8.048;-1.620117;1.4;;
8.049;-1.620117;1.4;;
8.05;-1.620117;1.4;;
8.051;-1.620117;1.4;;
8.051;-1.620117;1.4;;
8.052;-1.620117;1.4;;
8.052;-1.620117;1.4;;
8.053;-1.620117;1.4;;
8.054;-1.620117;1.4;;
8.055;-1.620117;1.4;;
8.055;-1.629641;1.4;;
8.056;-1.64045;1.4;;
8.07;-1.668957;1.4;;
8.071;-1.669327;1.4;;
8.072;-1.669425;1.4;;
8.072;-1.669441;1.4;;
8.092;-1.727076;1.4;;
8.092;-1.727447;1.4;;
8.093;-1.727748;1.4;;
8.094;-1.727793;1.4;;
8.113;-1.767111;1.4;;
8.114;-1.76754;1.4;;
8.115;-1.767602;1.4;;
8.115;-1.767613;1.4;;
8.135;-1.815969;1.4;;
8.135;-1.816334;1.4;;
8.136;-1.816542;1.4;;
8.137;-1.816571;1.4;;
8.156;-1.865199;1.4;;
8.157;-1.865706;1.4;;
8.158;-1.865843;1.4;;
8.178;-1.916767;1.4;;
8.179;-1.916767;1.4;;
8.179;-1.916767;1.4;;
8.18;-1.916767;1.4;;
8.181;-1.916767;1.4;;
8.203;-1.963707;1.4;;
8.203;-1.963802;1.4;;
8.204;-1.964252;1.4;;
8.205;-1.964252;1.4;;
8.224;-2.012413;1.4;;
8.224;-2.012609;1.4;;
8.225;-2.012978;1.4;;
8.226;-2.013037;1.4;;
8.2449144;;;-0.490337258316699;-0.304392250501085
8.266;-2.086759;1.4;;
8.267;-2.086908;1.4;;
8.268;-2.110525;1.4;;
8.288;-2.136335;1.4;;
8.289;-2.136602;1.4;;
8.29;-2.15662;1.4;;
8.291;-2.160525;1.4;;
8.31;-2.185512;1.4;;
8.311;-2.185512;1.4;;
8.312;-2.185512;1.4;;
8.313;-2.210425;1.4;;
8.331;-2.235257;1.4;;
8.332;-2.235257;1.4;;
8.333;-2.235257;1.4;;
8.333;-2.235257;1.4;;
8.352;-2.282915;1.4;;
8.352;-2.28332;1.4;;
8.353;-2.283499;1.4;;
8.354;-2.283546;1.4;;
8.373;-2.332872;1.4;;
8.374;-2.332872;1.4;;
8.375;-2.332872;1.4;;
8.394;-2.357407;1.4;;
8.395;-2.357668;1.4;;
8.396;-2.382564;1.4;;
8.397;-2.382564;1.4;;
8.416;-2.430173;1.4;;
8.417;-2.430618;1.4;;
8.418;-2.430746;1.4;;
8.418;-2.430763;1.4;;
8.438;-2.47943;1.4;;
8.439;-2.479872;1.4;;
8.44;-2.479991;1.4;;
8.44;-2.48001;1.4;;
8.46;-2.528607;1.4;;
8.461;-2.529068;1.4;;
8.461;-2.529225;1.4;;
8.462;-2.529225;1.4;;
8.482;-2.578099;1.4;;
8.482;-2.578434;1.4;;
8.483;-2.578672;1.4;;
8.484;-2.578707;1.4;;
8.503;-2.627039;1.4;;
8.503;-2.627414;1.4;;
8.504;-2.62764;1.4;;
8.505;-2.627672;1.4;;
8.524;-2.676203;1.4;;
8.525;-2.676735;1.4;;
8.526;-2.676816;1.4;;
8.527;-2.676827;1.4;;
8.554;-2.701252;1.4;;
8.555;-2.701252;1.4;;
8.555;-2.701252;1.4;;
8.5587482;;;-0.498743891666404;-0.306340609630614
8.554;-2.701252;1.4;;
8.555;-2.701252;1.4;;
8.555;-2.701252;1.4;;
8.569;-2.726925;1.4;;
8.57;-2.767103;1.4;;
8.571;-2.773748;1.4;;
8.571;-2.776889;1.4;;
8.572;-2.776889;1.4;;
8.593;-2.823626;1.4;;
8.593;-2.823776;1.4;;
8.594;-2.824195;1.4;;
8.613;-2.849021;1.4;;
8.614;-2.866689;1.4;;
8.615;-2.871641;1.4;;
8.615;-2.873562;1.4;;
8.616;-2.873562;1.4;;
8.635;-2.89744;1.4;;
8.636;-2.916086;1.4;;
8.637;-2.921408;1.4;;
8.656;-2.947618;1.4;;
8.657;-2.947902;1.4;;
8.658;-2.947949;1.4;;
8.66;-2.971691;1.4;;
8.678;-2.99639;1.4;;
8.678;-2.99639;1.4;;
8.679;-2.99639;1.4;;
8.68;-2.99639;1.4;;
8.699;-2.999953;1.4;;
8.699;-2.999981;1.4;;
8.7;-2.999996;1.4;;
8.72;-2.94005;1.4;;
8.721;-2.939471;1.4;;
8.722;-2.939314;1.4;;
8.723;-2.939314;1.4;;
8.723;-2.939314;1.4;;
8.742;-2.90233;1.4;;
8.743;-2.901941;1.4;;
8.743;-2.901875;1.4;;
8.764;-2.853618;1.4;;
8.764;-2.853519;1.4;;
8.765;-2.853029;1.4;;
8.766;-2.853029;1.4;;
8.785;-2.805022;1.4;;
8.786;-2.804564;1.4;;
8.786;-2.804376;1.4;;
8.787;-2.804376;1.4;;
8.806;-2.755147;1.4;;
8.807;-2.75468;1.4;;
8.807;-2.754503;1.4;;
8.808;-2.754503;1.4;;
8.827;-2.706332;1.4;;
8.828;-2.705866;1.4;;
8.829;-2.705746;1.4;;
8.849;-2.65652;1.4;;
8.85;-2.655896;1.4;;
8.85;-2.655896;1.4;;
8.851;-2.655896;1.4;;
8.851;-2.655896;1.4;;
8.8635655;;;0.186103564211198;-0.13665123130784
8.87;-2.6315;1.4;;
8.871;-2.63125;1.4;;
8.893;-2.560699;1.4;;
8.894;-2.559382;1.4;;
8.895;-2.558517;1.4;;
8.895;-2.558369;1.4;;
8.896;-2.558275;1.4;;
8.897;-2.558275;1.4;;
8.915;-2.511324;1.4;;
8.916;-2.510258;1.4;;
8.917;-2.508738;1.4;;
8.938;-2.459617;1.4;;
8.942;-2.459617;1.4;;
8.943;-2.459617;1.4;;
8.948;-2.459617;1.4;;
8.959;-2.435747;1.4;;
8.96;-2.413694;1.4;;
8.961;-2.409511;1.4;;
8.962;-2.408535;1.4;;
8.981;-2.385185;1.4;;
8.982;-2.385185;1.4;;
8.983;-2.36817;1.4;;
8.984;-2.361418;1.4;;
9.002;-2.336763;1.4;;
9.003;-2.336763;1.4;;
9.004;-2.336763;1.4;;
9.005;-2.318695;1.4;;
9.024;-2.28777;1.4;;
9.024;-2.287567;1.4;;
9.025;-2.287409;1.4;;
9.025;-2.287383;1.4;;
9.045;-2.238905;1.4;;
9.045;-2.238571;1.4;;
9.046;-2.238357;1.4;;
9.066;-2.190123;1.4;;
9.066;-2.189766;1.4;;
9.067;-2.189553;1.4;;
9.068;-2.189523;1.4;;
9.087;-2.140645;1.4;;
9.088;-2.14015;1.4;;
9.089;-2.140014;1.4;;
9.089;-2.140014;1.4;;
9.109;-2.092149;1.4;;
9.109;-2.091781;1.4;;
9.11;-2.091055;1.4;;
9.13;-2.042348;1.4;;
9.131;-2.041737;1.4;;
9.132;-2.041737;1.4;;
9.132;-2.041737;1.4;;
9.133;-2.041737;1.4;;
9.152;-1.993463;1.4;;
9.153;-1.993019;1.4;;
9.153;-1.992829;1.4;;
9.154;-1.992829;1.4;;
9.1613569;;;0.498497170022553;-0.0761201039373381
9.174;-1.968792;1.4;;
9.175;-1.968572;1.4;;
9.175;-1.96854;1.4;;
9.176;-1.968501;1.4;;
9.195;-1.894403;1.4;;
9.196;-1.894403;1.4;;
9.197;-1.894403;1.4;;
9.218;-1.845636;1.4;;
9.218;-1.845636;1.4;;
9.219;-1.845636;1.4;;
9.22;-1.845636;1.4;;
9.24;-1.796748;1.4;;
9.241;-1.796275;1.4;;
9.241;-1.796194;1.4;;
9.242;-1.79614;1.4;;
9.243;-1.796133;1.4;;
9.262;-1.747826;1.4;;
9.263;-1.747327;1.4;;
9.264;-1.747184;1.4;;
9.284;-1.72279;1.4;;
9.285;-1.698485;1.4;;
9.286;-1.698485;1.4;;
9.286;-1.698485;1.4;;
9.287;-1.698485;1.4;;
9.306;-1.649323;1.4;;
9.307;-1.648818;1.4;;
9.308;-1.648717;1.4;;
9.329;-1.624612;1.4;;
9.33;-1.624318;1.4;;
9.33;-1.624318;1.4;;
9.331;-1.624318;1.4;;
9.351;-1.551115;1.4;;
9.358;-1.551115;1.4;;
9.36;-1.551115;1.4;;
9.36;-1.551115;1.4;;
9.373;-1.526369;1.4;;
9.374;-1.509631;1.4;;
9.396;-1.453544;1.4;;
9.396;-1.452916;1.4;;
9.397;-1.452429;1.4;;
9.398;-1.452264;1.4;;
9.399;-1.452264;1.4;;
9.4;-1.452264;1.4;;
9.419;-1.403057;1.4;;
9.42;-1.403057;1.4;;
9.42;-1.403057;1.4;;
9.421;-1.403057;1.4;;
9.44;-1.353988;1.4;;
9.441;-1.353453;1.4;;
9.442;-1.353376;1.4;;
9.443;-1.353354;1.4;;
9.461;-1.329419;1.4;;
9.462;-1.329419;1.4;;
9.4626584;;;0.49536867460079;0.170306379292034
9.461;-1.329419;1.4;;
9.462;-1.329419;1.4;;
9.463;-1.310159;1.4;;
9.463;-1.308551;1.4;;
9.482;-1.280233;1.4;;
9.483;-1.279631;1.4;;
9.484;-1.279631;1.4;;
9.504;-1.220353;1.4;;
9.505;-1.219852;1.4;;
9.505;-1.21961;1.4;;
9.506;-1.21961;1.4;;
9.507;-1.21961;1.4;;
9.525;-1.18228;1.4;;
9.526;-1.18192;1.4;;
9.527;-1.181811;1.4;;
9.546;-1.132835;1.4;;
9.547;-1.132835;1.4;;
9.547;-1.132835;1.4;;
9.548;-1.132835;1.4;;
9.567;-1.084256;1.4;;
9.568;-1.083791;1.4;;
9.568;-1.083621;1.4;;
9.569;-1.083621;1.4;;
9.588;-1.035071;1.4;;
9.589;-1.034545;1.4;;
9.59;-1.034465;1.4;;
9.61;-0.9857562;1.4;;
9.611;-0.9852867;1.4;;
9.612;-0.9851748;1.4;;
9.612;-0.9851556;1.4;;
9.632;-0.9368998;1.4;;
9.633;-0.9364284;1.4;;
9.633;-0.9363472;1.4;;
9.634;-0.9362998;1.4;;
9.635;-0.9362931;1.4;;
9.654;-0.8777167;1.4;;
9.654;-0.8773242;1.4;;
9.655;-0.8763186;1.4;;
9.676;-0.8381816;1.4;;
9.677;-0.8378191;1.4;;
9.677;-0.8377581;1.4;;
9.678;-0.8377308;1.4;;
9.679;-0.8377271;1.4;;
9.698;-0.7893482;1.4;;
9.699;-0.7888355;1.4;;
9.7;-0.7887509;1.4;;
9.72;-0.7404653;1.4;;
9.721;-0.7399753;1.4;;
9.722;-0.7398964;1.4;;
9.722;-0.7398633;1.4;;
9.743;-0.690327;1.4;;
9.743;-0.690327;1.4;;
9.744;-0.690327;1.4;;
9.745;-0.690327;1.4;;
9.7644604;;;0.496599456810181;0.41914221641118
9.764;-0.6415108;1.4;;
9.768;-0.6475182;1.4;;
9.769;-0.6474065;1.4;;
9.773;-0.6418819;1.4;;
9.788;-0.6170381;1.4;;
9.789;-0.6167195;1.4;;
9.789;-0.6166655;1.4;;
9.79;-0.6166165;1.4;;
9.812;-0.5414003;1.4;;
9.813;-0.5414003;1.4;;
9.814;-0.5414003;1.4;;
9.815;-0.5414003;1.4;;
9.835;-0.4939903;1.4;;
9.836;-0.4939903;1.4;;
9.836;-0.4939903;1.4;;
9.837;-0.4939903;1.4;;
9.856;-0.4447025;1.4;;
9.856;-0.4447025;1.4;;
9.857;-0.4447025;1.4;;
9.857;-0.4447025;1.4;;
9.878;-0.3961044;1.4;;
9.878;-0.3955114;1.4;;
9.879;-0.3955114;1.4;;
9.88;-0.3955114;1.4;;
9.899;-0.3468571;1.4;;
9.9;-0.3468571;1.4;;
9.901;-0.3468571;1.4;;
9.902;-0.3468571;1.4;;
9.921;-0.2982245;1.4;;
9.922;-0.2977684;1.4;;
9.923;-0.2976379;1.4;;
9.923;-0.2975861;1.4;;
9.944;-0.2478639;1.4;;
9.945;-0.2478639;1.4;;
9.945;-0.2478639;1.4;;
9.965;-0.1896191;1.4;;
9.966;-0.1882696;1.4;;
9.967;-0.1874554;1.4;;
9.969;-0.1874554;1.4;;
9.969;-0.1874554;1.4;;
9.986;-0.1745994;1.4;;
9.987;-0.1744431;1.4;;
9.988;-0.1538551;1.4;;
10.009;-0.1260314;1.4;;
10.01;-0.1255082;1.4;;
10.011;-0.1046498;1.4;;
10.012;-0.1016824;1.4;;
10.013;-0.1008256;1.4;;
10.031;-0.07409727;1.4;;
10.032;-0.07409727;1.4;;
10.032;-0.06005568;1.4;;
10.052;-0.02696114;1.4;;
10.053;-0.02663865;1.4;;
10.054;-0.02657272;1.4;;
10.054732;;;0.497720235564329;0.497046384249463
10.052;-0.02696114;1.4;;
10.053;-0.02663865;1.4;;
10.054;-0.02657272;1.4;;
10.055;-0.007252317;1.4;;
10.074;0.02167657;1.4;;
10.074;0.0217489;1.4;;
10.075;0.02218915;1.4;;
10.077;0.02228084;1.4;;
10.095;0.07085955;1.4;;
10.096;0.07133204;1.4;;
10.096;0.07153297;1.4;;
10.097;0.07153297;1.4;;
10.116;0.1196167;1.4;;
10.117;0.1201338;1.4;;
10.118;0.1202267;1.4;;
10.119;0.1202413;1.4;;
10.137;0.1696595;1.4;;
10.138;0.1696595;1.4;;
10.139;0.1696595;1.4;;
10.14;0.1696595;1.4;;
10.159;0.2185573;1.4;;
10.166;0.2191728;1.4;;
10.167;0.2191905;1.4;;
10.181;0.2696658;1.4;;
10.182;0.2704076;1.4;;
10.183;0.2705156;1.4;;
10.184;0.2705485;1.4;;
10.185;0.2705485;1.4;;
10.203;0.316053;1.4;;
10.203;0.3164359;1.4;;
10.204;0.3166517;1.4;;
10.224;0.3660365;1.4;;
10.225;0.366552;1.4;;
10.226;0.366623;1.4;;
10.227;0.366642;1.4;;
10.246;0.4151805;1.4;;
10.247;0.4151805;1.4;;
10.247;0.4151805;1.4;;
10.248;0.4151805;1.4;;
10.268;0.4395189;1.4;;
10.269;0.4397645;1.4;;
10.27;0.4398048;1.4;;
10.289;0.5127864;1.4;;
10.29;0.513567;1.4;;
10.291;0.5137112;1.4;;
10.292;0.5137343;1.4;;
10.293;0.513741;1.4;;
10.312;0.5621197;1.4;;
10.313;0.5625795;1.4;;
10.313;0.562649;1.4;;
10.334;0.6100971;1.4;;
10.335;0.6111649;1.4;;
10.336;0.6117087;1.4;;
10.337;0.6118008;1.4;;
10.3560325;;;0.496899961318046;0.496647082073337
10.356;0.6608729;1.4;;
10.357;0.660904;1.4;;
10.358;0.6615104;1.4;;
10.359;0.6615104;1.4;;
10.36;0.6615104;1.4;;
10.379;0.7164235;1.4;;
10.38;0.7164235;1.4;;
10.381;0.7164235;1.4;;
10.399;0.7345613;1.4;;
10.4;0.7347709;1.4;;
10.401;0.7348002;1.4;;
10.401;0.7499045;1.4;;
10.421;0.7844572;1.4;;
10.421;0.7847372;1.4;;
10.422;0.7848684;1.4;;
10.423;0.7848863;1.4;;
10.443;0.8451788;1.4;;
10.443;0.8452177;1.4;;
10.444;0.8459536;1.4;;
10.445;0.8459536;1.4;;
10.464;0.8818759;1.4;;
10.465;0.8822042;1.4;;
10.465;0.8823485;1.4;;
10.466;0.8823485;1.4;;
10.486;0.9315144;1.4;;
10.486;0.9315144;1.4;;
10.487;0.9315144;1.4;;
10.487;0.9315144;1.4;;
10.507;0.9797512;1.4;;
10.507;0.9800116;1.4;;
10.508;0.9803655;1.4;;
10.528;1.030038;1.4;;
10.529;1.030038;1.4;;
10.529;1.030038;1.4;;
10.53;1.030038;1.4;;
10.55;1.077891;1.4;;
10.551;1.078497;1.4;;
10.552;1.078497;1.4;;
10.552;1.078497;1.4;;
10.571;1.127692;1.4;;
10.572;1.127692;1.4;;
10.573;1.127692;1.4;;
10.573;1.127692;1.4;;
10.594;1.153614;1.4;;
10.594;1.153614;1.4;;
10.595;1.153614;1.4;;
10.596;1.153614;1.4;;
10.615;1.225166;1.4;;
10.616;1.225953;1.4;;
10.617;1.226068;1.4;;
10.637;1.274673;1.4;;
10.638;1.275163;1.4;;
10.639;1.275282;1.4;;
10.64;1.275282;1.4;;
10.64;1.275282;1.4;;
10.6573333;;;0.495678982890851;0.496724659145852
10.659;1.323975;1.4;;
10.66;1.324009;1.4;;
10.66;1.324174;1.4;;
10.68;1.348154;1.4;;
10.681;1.368685;1.4;;
10.682;1.376976;1.4;;
10.683;1.37929;1.4;;
10.703;1.422352;1.4;;
10.704;1.422746;1.4;;
10.705;1.42285;1.4;;
10.706;1.422877;1.4;;
10.725;1.470585;1.4;;
10.726;1.471427;1.4;;
10.727;1.471741;1.4;;
10.728;1.471818;1.4;;
10.748;1.527378;1.4;;
10.749;1.528774;1.4;;
10.75;1.530555;1.4;;
10.751;1.530838;1.4;;
10.769;1.545147;1.4;;
10.77;1.559089;1.4;;
10.771;1.57017;1.4;;
10.772;1.57017;1.4;;
10.789;1.594608;1.4;;
10.79;1.594885;1.4;;
10.791;1.594943;1.4;;
10.792;1.594955;1.4;;
10.811;1.643982;1.4;;
10.811;1.644411;1.4;;
10.812;1.644629;1.4;;
10.813;1.644629;1.4;;
10.832;1.692788;1.4;;
10.833;1.693223;1.4;;
10.833;1.693422;1.4;;
10.834;1.693422;1.4;;
10.854;1.742345;1.4;;
10.854;1.742345;1.4;;
10.855;1.742345;1.4;;
10.855;1.742345;1.4;;
10.875;1.791282;1.4;;
10.876;1.791735;1.4;;
10.876;1.791803;1.4;;
10.896;1.815807;1.4;;
10.897;1.836181;1.4;;
10.898;1.839288;1.4;;
10.899;1.84009;1.4;;
10.918;1.888885;1.4;;
10.919;1.889415;1.4;;
10.92;1.889494;1.4;;
10.921;1.889519;1.4;;
10.94;1.938743;1.4;;
10.941;1.938743;1.4;;
10.942;1.938743;1.4;;
10.9481062;;;0.497022335278005;0.496830378762808
10.962;1.987471;1.4;;
10.963;1.987951;1.4;;
10.964;1.988086;1.4;;
10.965;1.988086;1.4;;
10.965;1.988086;1.4;;
10.984;2.03765;1.4;;
10.984;2.03765;1.4;;
10.985;2.03765;1.4;;
11.005;2.085742;1.4;;
11.006;2.086225;1.4;;
11.007;2.086305;1.4;;
11.007;2.086344;1.4;;
11.028;2.135831;1.4;;
11.028;2.135961;1.4;;
11.029;2.136345;1.4;;
11.03;2.136418;1.4;;
11.05;2.159704;1.4;;
11.051;2.159917;1.4;;
11.052;2.159978;1.4;;
11.052;2.159986;1.4;;
11.071;2.231543;1.4;;
11.072;2.232912;1.4;;
11.073;2.23339;1.4;;
11.074;2.23339;1.4;;
11.094;2.282188;1.4;;
11.095;2.282652;1.4;;
11.095;2.282807;1.4;;
11.097;2.282807;1.4;;
11.115;2.331523;1.4;;
11.116;2.332083;1.4;;
11.117;2.33219;1.4;;
11.118;2.33219;1.4;;
11.137;2.356184;1.4;;
11.138;2.356431;1.4;;
11.139;2.381735;1.4;;
11.14;2.381735;1.4;;
11.158;2.405865;1.4;;
11.159;2.406123;1.4;;
11.16;2.406179;1.4;;
11.161;2.425231;1.4;;
11.18;2.454821;1.4;;
11.18;2.455077;1.4;;
11.181;2.455212;1.4;;
11.182;2.455212;1.4;;
11.201;2.503945;1.4;;
11.202;2.50438;1.4;;
11.202;2.504587;1.4;;
11.203;2.504587;1.4;;
11.222;2.562719;1.4;;
11.223;2.563254;1.4;;
11.223;2.563483;1.4;;
11.243;2.602282;1.4;;
11.244;2.602282;1.4;;
11.245;2.602282;1.4;;
11.245;2.602282;1.4;;
11.2499079;;;0.49780369154209;0.496851242757248
11.265;2.650798;1.4;;
11.265;2.651415;1.4;;
11.266;2.651415;1.4;;
11.267;2.651415;1.4;;
11.287;2.700136;1.4;;
11.288;2.700755;1.4;;
11.289;2.700755;1.4;;
11.308;2.74938;1.4;;
11.309;2.749876;1.4;;
11.31;2.750028;1.4;;
11.31;2.750028;1.4;;
11.33;2.797346;1.4;;
11.332;2.79827;1.4;;
11.333;2.798511;1.4;;
11.334;2.798545;1.4;;
11.353;2.84729;1.4;;
11.354;2.847826;1.4;;
11.355;2.847905;1.4;;
11.356;2.847916;1.4;;
11.357;2.847919;1.4;;
11.376;2.910915;1.4;;
11.377;2.910915;1.4;;
11.378;2.910915;1.4;;
11.407;2.944919;1.4;;
11.41;2.962041;1.4;;
11.413;2.970922;1.4;;
11.414;2.971526;1.4;;
11.42;2.999038;1.4;;
11.421;2.999959;1.4;;
11.422;3.000106;1.4;;
11.422;3.000125;1.4;;
11.442;2.975365;1.4;;
11.443;2.975135;1.4;;
11.443;2.975049;1.4;;
11.444;2.975049;1.4;;
11.464;2.926525;1.4;;
11.464;2.926232;1.4;;
11.465;2.925963;1.4;;
11.466;2.925922;1.4;;
11.485;2.877482;1.4;;
11.486;2.876956;1.4;;
11.487;2.876878;1.4;;
11.487;2.876864;1.4;;
11.507;2.828172;1.4;;
11.507;2.827817;1.4;;
11.508;2.827598;1.4;;
11.509;2.827566;1.4;;
11.528;2.803156;1.4;;
11.53;2.76994;1.4;;
11.531;2.767463;1.4;;
11.531;2.767015;1.4;;
11.551;2.752788;1.4;;
11.5517105;;;0.189361265380687;0.419966568772908
11.551;2.752788;1.4;;
11.552;2.73914;1.4;;
11.553;2.732135;1.4;;
11.553;2.731648;1.4;;
11.573;2.705392;1.4;;
11.574;2.68851;1.4;;
11.575;2.677502;1.4;;
11.576;2.677502;1.4;;
11.594;2.655638;1.4;;
11.595;2.655427;1.4;;
11.596;2.655362;1.4;;
11.596;2.655356;1.4;;
11.615;2.605742;1.4;;
11.616;2.60521;1.4;;
11.617;2.605125;1.4;;
11.636;2.558267;1.4;;
11.637;2.557656;1.4;;
11.638;2.557656;1.4;;
11.638;2.557656;1.4;;
11.639;2.557656;1.4;;
11.658;2.508928;1.4;;
11.658;2.508607;1.4;;
11.659;2.508332;1.4;;
11.679;2.460001;1.4;;
11.68;2.459404;1.4;;
11.681;2.459404;1.4;;
11.701;2.411027;1.4;;
11.702;2.410196;1.4;;
11.703;2.409905;1.4;;
11.703;2.409855;1.4;;
11.722;2.361299;1.4;;
11.722;2.360898;1.4;;
11.723;2.360656;1.4;;
11.724;2.360656;1.4;;
11.743;2.312605;1.4;;
11.744;2.312077;1.4;;
11.745;2.312;1.4;;
11.746;2.311989;1.4;;
11.765;2.263438;1.4;;
11.766;2.263004;1.4;;
11.767;2.262864;1.4;;
11.767;2.262856;1.4;;
11.787;2.214339;1.4;;
11.788;2.213915;1.4;;
11.789;2.213788;1.4;;
11.789;2.213774;1.4;;
11.809;2.164899;1.4;;
11.817;2.164296;1.4;;
11.817;2.164288;1.4;;
11.818;2.164278;1.4;;
11.831;2.140288;1.4;;
11.831;2.140076;1.4;;
11.832;2.139859;1.4;;
11.833;2.139826;1.4;;
11.8530113;;;-0.49617870313082;0.172002147267491
11.853;2.068853;1.4;;
11.853;2.068788;1.4;;
11.855;2.066152;1.4;;
11.856;2.066152;1.4;;
11.874;2.041333;1.4;;
11.875;2.018084;1.4;;
11.876;2.014371;1.4;;
11.877;2.013832;1.4;;
11.896;1.992262;1.4;;
11.896;1.99209;1.4;;
11.897;1.991994;1.4;;
11.898;1.973275;1.4;;
11.918;1.942151;1.4;;
11.919;1.94185;1.4;;
11.92;1.923568;1.4;;
11.92;1.920456;1.4;;
11.94;1.894248;1.4;;
11.94;1.89403;1.4;;
11.941;1.893919;1.4;;
11.942;1.869244;1.4;;
11.961;1.845436;1.4;;
11.962;1.845221;1.4;;
11.963;1.845153;1.4;;
11.982;1.796697;1.4;;
11.983;1.796061;1.4;;
11.984;1.796061;1.4;;
12.003;1.737289;1.4;;
12.004;1.736732;1.4;;
12.004;1.736521;1.4;;
12.005;1.736521;1.4;;
12.024;1.698031;1.4;;
12.025;1.697659;1.4;;
12.026;1.697562;1.4;;
12.026;1.697547;1.4;;
12.027;1.697529;1.4;;
12.047;1.648285;1.4;;
12.048;1.648285;1.4;;
12.049;1.648285;1.4;;
12.068;1.600301;1.4;;
12.068;1.599937;1.4;;
12.069;1.599706;1.4;;
12.07;1.599673;1.4;;
12.089;1.550582;1.4;;
12.09;1.550044;1.4;;
12.091;1.549968;1.4;;
12.091;1.549955;1.4;;
12.111;1.501598;1.4;;
12.111;1.501208;1.4;;
12.112;1.501023;1.4;;
12.113;1.500997;1.4;;
12.132;1.476239;1.4;;
12.133;1.456785;1.4;;
12.134;1.452898;1.4;;
12.135;1.45225;1.4;;
