linearCube1Timestamp;linearCube1XPos;linearCube1YPos;linearCube1newCorr;linearCube1smoothCorr
5.283;-2.091077;-0.7;;
5.303;-2.037088;-0.7;;
5.311;-2.037088;-0.7;;
5.325;-1.981586;-0.7;;
5.326;-1.979552;-0.7;;
5.347;-1.919417;-0.7;;
5.349;-1.9182;-0.7;;
5.369;-1.877194;-0.7;;
5.371;-1.876752;-0.7;;
5.392;-1.824499;-0.7;;
5.393;-1.823473;-0.7;;
5.394;-1.823286;-0.7;;
5.414;-1.769879;-0.7;;
5.436;-1.717013;-0.7;;
5.437;-1.716111;-0.7;;
5.439;-1.715868;-0.7;;
5.459;-1.663254;-0.7;;
5.46;-1.662364;-0.7;;
5.461;-1.662007;-0.7;;
5.483;-1.610694;-0.7;;
5.485;-1.609134;-0.7;;
5.486;-1.609005;-0.7;;
5.507;-1.543287;-0.7;;
5.508;-1.542373;-0.7;;
5.509;-1.541694;-0.7;;
5.509;-1.541694;-0.7;;
5.529;-1.500947;-0.7;;
5.53;-1.500539;-0.7;;
5.531;-1.50045;-0.7;;
5.552;-1.448305;-0.7;;
5.553;-1.447869;-0.7;;
5.553;-1.447669;-0.7;;
5.5688384;;;-0.469851894500839;-0.236947745653007
5.573;-1.395175;-0.7;;
5.574;-1.394361;-0.7;;
5.575;-1.393882;-0.7;;
5.595;-1.339647;-0.7;;
5.595;-1.339647;-0.7;;
5.618;-1.287542;-0.7;;
5.619;-1.287075;-0.7;;
5.62;-1.286996;-0.7;;
5.621;-1.286984;-0.7;;
5.621;-1.28698;-0.7;;
5.641;-1.233309;-0.7;;
5.642;-1.233309;-0.7;;
5.642;-1.233309;-0.7;;
5.663;-1.168726;-0.7;;
5.664;-1.167875;-0.7;;
5.687;-1.125915;-0.7;;
5.707;-1.072363;-0.7;;
5.707;-1.072363;-0.7;;
5.708;-1.072363;-0.7;;
5.729;-1.02012;-0.7;;
5.729;-1.019683;-0.7;;
5.737;-0.9932537;-0.7;;
5.739;-0.9918289;-0.7;;
5.751;-0.9628759;-0.7;;
5.752;-0.9622752;-0.7;;
5.753;-0.9622752;-0.7;;
5.773;-0.9129263;-0.7;;
5.774;-0.9120349;-0.7;;
5.775;-0.9117706;-0.7;;
5.776;-0.9117229;-0.7;;
5.797;-0.8576847;-0.7;;
5.797;-0.8573968;-0.7;;
5.798;-0.8570936;-0.7;;
5.799;-0.857047;-0.7;;
5.799;-0.8570395;-0.7;;
5.819;-0.7929621;-0.7;;
5.82;-0.7921492;-0.7;;
5.821;-0.7921492;-0.7;;
5.84;-0.7514873;-0.7;;
5.841;-0.750922;-0.7;;
5.842;-0.7506549;-0.7;;
5.842;-0.7505226;-0.7;;
5.862;-0.6977817;-0.7;;
5.863;-0.6974134;-0.7;;
5.864;-0.6972485;-0.7;;
5.8701409;;;-0.486562797504957;-0.235430022202339
5.862;-0.6977817;-0.7;;
5.863;-0.6974134;-0.7;;
5.864;-0.6972485;-0.7;;
5.886;-0.6449628;-0.7;;
5.886;-0.6446384;-0.7;;
5.887;-0.6438856;-0.7;;
5.888;-0.6437818;-0.7;;
5.908;-0.5904914;-0.7;;
5.908;-0.5900485;-0.7;;
5.909;-0.589856;-0.7;;
5.91;-0.5898237;-0.7;;
5.931;-0.536257;-0.7;;
5.953;-0.4835886;-0.7;;
5.954;-0.4831549;-0.7;;
5.954;-0.4829777;-0.7;;
5.955;-0.4829777;-0.7;;
5.975;-0.4160837;-0.7;;
5.976;-0.4160837;-0.7;;
5.976;-0.4160837;-0.7;;
5.996;-0.3756965;-0.7;;
5.998;-0.3756965;-0.7;;
5.998;-0.3756965;-0.7;;
5.999;-0.3756965;-0.7;;
6.018;-0.3223798;-0.7;;
6.018;-0.3220007;-0.7;;
6.019;-0.3217237;-0.7;;
6.02;-0.3216786;-0.7;;
6.04;-0.2687224;-0.7;;
6.041;-0.268219;-0.7;;
6.042;-0.26807;-0.7;;
6.043;-0.26807;-0.7;;
6.064;-0.2163021;-0.7;;
6.085;-0.1619003;-0.7;;
6.086;-0.1609898;-0.7;;
6.087;-0.1606145;-0.7;;
6.088;-0.1606145;-0.7;;
6.088;-0.1606145;-0.7;;
6.109;-0.1079008;-0.7;;
6.11;-0.1074641;-0.7;;
6.11;-0.1072575;-0.7;;
6.111;-0.1072575;-0.7;;
6.13;-0.0437535;-0.7;;
6.131;-0.04316933;-0.7;;
6.132;-0.04301272;-0.7;;
6.14;-0.02837946;-0.7;;
6.152;0.00273758;-0.7;;
6.153;0.003578244;-0.7;;
6.154;0.003964902;-0.7;;
6.155;0.004025815;-0.7;;
6.1719455;;;-0.436654986037674;-0.225066001228938
6.174;0.05272629;-0.7;;
6.176;0.05328047;-0.7;;
6.176;0.05331932;-0.7;;
6.177;0.05334727;-0.7;;
6.196;0.1055645;-0.7;;
6.197;0.1062595;-0.7;;
6.198;0.106716;-0.7;;
6.199;0.1068671;-0.7;;
6.217;0.1600232;-0.7;;
6.218;0.1606344;-0.7;;
6.219;0.1607505;-0.7;;
6.221;0.1607505;-0.7;;
6.239;0.2136014;-0.7;;
6.24;0.2141622;-0.7;;
6.241;0.2142871;-0.7;;
6.241;0.2143086;-0.7;;
6.261;0.2413878;-0.7;;
6.262;0.2621157;-0.7;;
6.263;0.2664979;-0.7;;
6.264;0.2674228;-0.7;;
6.284;0.331836;-0.7;;
6.285;0.3328141;-0.7;;
6.286;0.3334708;-0.7;;
6.287;0.3334708;-0.7;;
6.305;0.3480222;-0.7;;
6.306;0.3595381;-0.7;;
6.307;0.3752432;-0.7;;
6.308;0.3752432;-0.7;;
6.326;0.4024442;-0.7;;
6.327;0.4024442;-0.7;;
6.328;0.4024442;-0.7;;
6.329;0.4024442;-0.7;;
6.347;0.4568209;-0.7;;
6.348;0.4574381;-0.7;;
6.349;0.4575346;-0.7;;
6.368;0.5082328;-0.7;;
6.369;0.5087231;-0.7;;
6.369;0.5088032;-0.7;;
6.37;0.508894;-0.7;;
6.37;0.508894;-0.7;;
6.39;0.5618988;-0.7;;
6.39;0.5622528;-0.7;;
6.411;0.6156991;-0.7;;
6.412;0.6161821;-0.7;;
6.413;0.6162939;-0.7;;
6.413;0.6163132;-0.7;;
6.414;0.6163274;-0.7;;
6.435;0.6699389;-0.7;;
6.435;0.6699389;-0.7;;
6.436;0.6699389;-0.7;;
6.456;0.7223635;-0.7;;
6.457;0.7228724;-0.7;;
6.458;0.723006;-0.7;;
6.459;0.723006;-0.7;;
6.459;0.723006;-0.7;;
6.4732488;;;-0.483154718046299;-0.469056099022442
6.479;0.7761979;-0.7;;
6.479;0.7762337;-0.7;;
6.481;0.7767888;-0.7;;
6.502;0.8311097;-0.7;;
6.524;0.8837057;-0.7;;
6.524;0.8839177;-0.7;;
6.532;0.9105949;-0.7;;
6.533;0.9111884;-0.7;;
6.545;0.944723;-0.7;;
6.567;0.9914221;-0.7;;
6.568;0.9919606;-0.7;;
6.589;1.018009;-0.7;;
6.59;1.032218;-0.7;;
6.592;1.045668;-0.7;;
6.593;1.045668;-0.7;;
6.612;1.097161;-0.7;;
6.613;1.098302;-0.7;;
6.633;1.151821;-0.7;;
6.634;1.152351;-0.7;;
6.654;1.205761;-0.7;;
6.656;1.206341;-0.7;;
6.676;1.259412;-0.7;;
6.677;1.260077;-0.7;;
6.678;1.260077;-0.7;;
6.698;1.313066;-0.7;;
6.699;1.313544;-0.7;;
6.699;1.313601;-0.7;;
6.7;1.313717;-0.7;;
6.72;1.366501;-0.7;;
6.721;1.367054;-0.7;;
6.742;1.393602;-0.7;;
6.743;1.39384;-0.7;;
6.743;1.393923;-0.7;;
6.765;1.472235;-0.7;;
6.766;1.47406;-0.7;;
6.7750523;;;0.00843902025769796;-0.349483370332808
6.787;1.527788;-0.7;;
6.787;1.527788;-0.7;;
6.788;1.527788;-0.7;;
6.789;1.527788;-0.7;;
6.809;1.581557;-0.7;;
6.81;1.58263;-0.7;;
6.831;1.608593;-0.7;;
6.832;1.629588;-0.7;;
6.832;1.633145;-0.7;;
6.852;1.663316;-0.7;;
6.853;1.663576;-0.7;;
6.853;1.664553;-0.7;;
6.854;1.680751;-0.7;;
6.873;1.715279;-0.7;;
6.874;1.715593;-0.7;;
6.875;1.71569;-0.7;;
6.895;1.768731;-0.7;;
6.916;1.833488;-0.7;;
6.917;1.83412;-0.7;;
6.918;1.834219;-0.7;;
6.938;1.876286;-0.7;;
6.939;1.87672;-0.7;;
6.94;1.876808;-0.7;;
6.962;1.929972;-0.7;;
6.963;1.929972;-0.7;;
6.964;1.929972;-0.7;;
6.964;1.929972;-0.7;;
6.965;1.929972;-0.7;;
6.981;1.985286;-0.7;;
6.982;1.985941;-0.7;;
7.003;2.036775;-0.7;;
7.004;2.037253;-0.7;;
7.004;2.037335;-0.7;;
7.024;2.09053;-0.7;;
7.025;2.091086;-0.7;;
7.046;2.14412;-0.7;;
7.047;2.144548;-0.7;;
7.048;2.144687;-0.7;;
7.067;2.207759;-0.7;;
7.068;2.208587;-0.7;;
7.069;2.208587;-0.7;;
7.0768568;;;-0.492532513871874;-0.350975799424537
7.089;2.252064;-0.7;;
7.09;2.252508;-0.7;;
7.111;2.304646;-0.7;;
7.112;2.30511;-0.7;;
7.133;2.358203;-0.7;;
7.134;2.358845;-0.7;;
7.154;2.386551;-0.7;;
7.155;2.408687;-0.7;;
7.175;2.439384;-0.7;;
7.176;2.439704;-0.7;;
7.197;2.492743;-0.7;;
7.198;2.493272;-0.7;;
7.22;2.545581;-0.7;;
7.222;2.546517;-0.7;;
7.243;2.601451;-0.7;;
7.244;2.601451;-0.7;;
7.264;2.653374;-0.7;;
7.264;2.653919;-0.7;;
7.285;2.70702;-0.7;;
7.286;2.708067;-0.7;;
7.307;2.760941;-0.7;;
7.307;2.761581;-0.7;;
7.308;2.761581;-0.7;;
7.328;2.814357;-0.7;;
7.349;2.867862;-0.7;;
7.35;2.868392;-0.7;;
7.37;2.894914;-0.7;;
7.372;2.895164;-0.7;;
7.3831728;;;-0.464974392941954;-0.358055651150607
7.391;2.986676;-0.7;;
7.392;2.987682;-0.7;;
7.414;2.999722;-0.7;;
7.415;2.999889;-0.7;;
7.416;2.999964;-0.7;;
7.417;2.999988;-0.7;;
7.436;2.947116;-0.7;;
7.437;2.946622;-0.7;;
7.457;2.893844;-0.7;;
7.458;2.89317;-0.7;;
7.478;2.840774;-0.7;;
7.48;2.839621;-0.7;;
7.502;2.786619;-0.7;;
7.503;2.786021;-0.7;;
7.524;2.758923;-0.7;;
7.525;2.758419;-0.7;;
7.546;2.679943;-0.7;;
7.547;2.679146;-0.7;;
7.568;2.625533;-0.7;;
7.569;2.625;-0.7;;
7.59;2.571921;-0.7;;
7.591;2.571391;-0.7;;
7.613;2.518727;-0.7;;
7.614;2.517751;-0.7;;
7.634;2.490528;-0.7;;
7.635;2.474823;-0.7;;
7.658;2.41061;-0.7;;
7.68;2.384547;-0.7;;
7.681;2.383665;-0.7;;
7.682;2.383665;-0.7;;
7.6854787;;;0.460938195038741;-0.122032422879347
7.702;2.301184;-0.7;;
7.703;2.300332;-0.7;;
7.704;2.300205;-0.7;;
7.725;2.250748;-0.7;;
7.726;2.249821;-0.7;;
7.747;2.197119;-0.7;;
7.748;2.196034;-0.7;;
7.77;2.14327;-0.7;;
7.77;2.142881;-0.7;;
7.771;2.142699;-0.7;;
7.772;2.142667;-0.7;;
7.791;2.116604;-0.7;;
7.792;2.105043;-0.7;;
7.816;2.067343;-0.7;;
7.817;2.063106;-0.7;;
7.821;2.037125;-0.7;;
7.822;2.036007;-0.7;;
7.823;2.035675;-0.7;;
7.834;1.993829;-0.7;;
7.835;1.993124;-0.7;;
7.835;1.993028;-0.7;;
7.856;1.955067;-0.7;;
7.857;1.954738;-0.7;;
7.858;1.95465;-0.7;;
7.859;1.93493;-0.7;;
7.859;1.931826;-0.7;;
7.878;1.901256;-0.7;;
7.879;1.900858;-0.7;;
7.88;1.900858;-0.7;;
7.899;1.846985;-0.7;;
7.899;1.846595;-0.7;;
7.9;1.846267;-0.7;;
7.901;1.846267;-0.7;;
7.92;1.794427;-0.7;;
7.92;1.794023;-0.7;;
7.921;1.793738;-0.7;;
7.922;1.793738;-0.7;;
7.941;1.740764;-0.7;;
7.941;1.740328;-0.7;;
7.942;1.740062;-0.7;;
7.943;1.740062;-0.7;;
7.962;1.686596;-0.7;;
7.962;1.686137;-0.7;;
7.963;1.68589;-0.7;;
7.964;1.68589;-0.7;;
7.984;1.660115;-0.7;;
7.984;1.660086;-0.7;;
7.985;1.659783;-0.7;;
7.985;1.659783;-0.7;;
7.9867807;;;0.428229768102027;-0.0170847359182652
8.005;1.574949;-0.7;;
8.006;1.57419;-0.7;;
8.006;1.574109;-0.7;;
8.007;1.573936;-0.7;;
8.026;1.525832;-0.7;;
8.027;1.525037;-0.7;;
8.028;1.524588;-0.7;;
8.048;1.498744;-0.7;;
8.049;1.481459;-0.7;;
8.049;1.47714;-0.7;;
8.05;1.472309;-0.7;;
8.051;1.472309;-0.7;;
8.07;1.445687;-0.7;;
8.071;1.428396;-0.7;;
8.094;1.365297;-0.7;;
8.094;1.365132;-0.7;;
8.095;1.364093;-0.7;;
8.096;1.363942;-0.7;;
8.097;1.363895;-0.7;;
8.116;1.311071;-0.7;;
8.116;1.311071;-0.7;;
8.117;1.311071;-0.7;;
8.118;1.311071;-0.7;;
8.118;1.311071;-0.7;;
8.138;1.28508;-0.7;;
8.139;1.284245;-0.7;;
8.16;1.205115;-0.7;;
8.161;1.204324;-0.7;;
8.162;1.204218;-0.7;;
8.163;1.204197;-0.7;;
8.184;1.15082;-0.7;;
8.184;1.1507;-0.7;;
8.185;1.150271;-0.7;;
8.186;1.1502;-0.7;;
8.207;1.097727;-0.7;;
8.215;1.097142;-0.7;;
8.216;1.097109;-0.7;;
8.218;1.097091;-0.7;;
8.228;1.039645;-0.7;;
8.229;1.038478;-0.7;;
8.23;1.038296;-0.7;;
8.231;1.038241;-0.7;;
8.251;0.9904133;-0.7;;
8.251;0.989806;-0.7;;
8.252;0.989806;-0.7;;
8.253;0.989806;-0.7;;
8.273;0.9360688;-0.7;;
8.274;0.9360688;-0.7;;
8.274;0.9360688;-0.7;;
8.275;0.9360688;-0.7;;
8.295;0.9093022;-0.7;;
8.2996153;;;-0.452961098537228;-0.0071918820846036
8.295;0.9093022;-0.7;;
8.316;0.8203541;-0.7;;
8.317;0.8194697;-0.7;;
8.318;0.81936;-0.7;;
8.319;0.8193269;-0.7;;
8.321;0.8193128;-0.7;;
8.34;0.7751055;-0.7;;
8.34;0.7751055;-0.7;;
8.341;0.7751055;-0.7;;
8.342;0.7751055;-0.7;;
8.362;0.7222816;-0.7;;
8.363;0.7218328;-0.7;;
8.364;0.7216889;-0.7;;
8.364;0.7216803;-0.7;;
8.384;0.6687955;-0.7;;
8.385;0.6683322;-0.7;;
8.385;0.668279;-0.7;;
8.386;0.6681356;-0.7;;
8.406;0.614177;-0.7;;
8.407;0.614177;-0.7;;
8.408;0.614177;-0.7;;
8.429;0.5621217;-0.7;;
8.429;0.5618343;-0.7;;
8.43;0.5615501;-0.7;;
8.431;0.5615067;-0.7;;
8.432;0.5614954;-0.7;;
8.451;0.5344141;-0.7;;
8.452;0.5340618;-0.7;;
8.453;0.5340618;-0.7;;
8.473;0.4557998;-0.7;;
8.474;0.4547531;-0.7;;
8.475;0.4540561;-0.7;;
8.475;0.4539362;-0.7;;
8.476;0.4538459;-0.7;;
8.496;0.3994625;-0.7;;
8.496;0.3994625;-0.7;;
8.497;0.3994625;-0.7;;
8.498;0.3994625;-0.7;;
8.52;0.3460287;-0.7;;
8.52;0.3460287;-0.7;;
8.521;0.3460287;-0.7;;
8.522;0.3460287;-0.7;;
8.541;0.2933576;-0.7;;
8.542;0.2928011;-0.7;;
8.543;0.2926905;-0.7;;
8.544;0.2926631;-0.7;;
8.564;0.2390307;-0.7;;
8.565;0.2390307;-0.7;;
8.565;0.2390307;-0.7;;
8.566;0.2390307;-0.7;;
8.567;0.2390307;-0.7;;
8.586;0.185871;-0.7;;
8.587;0.1853008;-0.7;;
8.588;0.1851745;-0.7;;
8.595904;;;0.49358241051124;0.232447318778695
8.586;0.185871;-0.7;;
8.587;0.1853008;-0.7;;
8.588;0.1851745;-0.7;;
8.61;0.1579491;-0.7;;
8.611;0.1579491;-0.7;;
8.612;0.1579491;-0.7;;
8.613;0.1579491;-0.7;;
8.613;0.1579491;-0.7;;
8.63;0.06623079;-0.7;;
8.631;0.062988;-0.7;;
8.654;0.0250129;-0.7;;
8.655;0.02445083;-0.7;;
8.656;0.02424886;-0.7;;
8.657;0.02420162;-0.7;;
8.657;0.02419351;-0.7;;
8.676;-0.02846617;-0.7;;
8.677;-0.02899576;-0.7;;
8.677;-0.02908683;-0.7;;
8.678;-0.02913784;-0.7;;
8.679;-0.02914505;-0.7;;
8.697;-0.08183046;-0.7;;
8.698;-0.08244005;-0.7;;
8.699;-0.08254647;-0.7;;
8.72;-0.1365504;-0.7;;
8.721;-0.1365504;-0.7;;
8.721;-0.1365504;-0.7;;
8.722;-0.1365504;-0.7;;
8.723;-0.1365504;-0.7;;
8.743;-0.1891911;-0.7;;
8.764;-0.2164453;-0.7;;
8.765;-0.2169131;-0.7;;
8.767;-0.217062;-0.7;;
8.768;-0.2170785;-0.7;;
8.768;-0.2170806;-0.7;;
8.787;-0.2959249;-0.7;;
8.788;-0.2969558;-0.7;;
8.788;-0.2969558;-0.7;;
8.789;-0.2969558;-0.7;;
8.809;-0.3500008;-0.7;;
8.809;-0.3506746;-0.7;;
8.81;-0.3506746;-0.7;;
8.811;-0.3506746;-0.7;;
8.832;-0.4041175;-0.7;;
8.832;-0.4041175;-0.7;;
8.833;-0.4041175;-0.7;;
8.853;-0.4564699;-0.7;;
8.854;-0.4573669;-0.7;;
8.855;-0.4577119;-0.7;;
8.856;-0.4577612;-0.7;;
8.875;-0.5107712;-0.7;;
8.876;-0.5113524;-0.7;;
8.877;-0.5114335;-0.7;;
8.877;-0.5114474;-0.7;;
8.879;-0.5114558;-0.7;;
8.8972147;;;0.494594411957109;0.240861373008287
8.899;-0.5649453;-0.7;;
8.899;-0.5649453;-0.7;;
8.9;-0.5649453;-0.7;;
8.92;-0.5917792;-0.7;;
8.922;-0.5920678;-0.7;;
8.922;-0.592115;-0.7;;
8.923;-0.592115;-0.7;;
8.924;-0.592115;-0.7;;
8.944;-0.6721047;-0.7;;
8.945;-0.6721047;-0.7;;
8.946;-0.6721047;-0.7;;
8.966;-0.7256572;-0.7;;
8.967;-0.7265239;-0.7;;
8.968;-0.7270063;-0.7;;
8.968;-0.7270063;-0.7;;
8.988;-0.7786351;-0.7;;
8.989;-0.779166;-0.7;;
8.99;-0.7792573;-0.7;;
8.991;-0.7792713;-0.7;;
8.999;-0.7792759;-0.7;;
9.01;-0.8343964;-0.7;;
9.011;-0.8364907;-0.7;;
9.012;-0.836803;-0.7;;
9.032;-0.8865207;-0.7;;
9.033;-0.8870031;-0.7;;
9.034;-0.8871493;-0.7;;
9.035;-0.8871493;-0.7;;
9.035;-0.8871493;-0.7;;
9.054;-0.9393518;-0.7;;
9.055;-0.9399235;-0.7;;
9.056;-0.9400041;-0.7;;
9.076;-0.9669828;-0.7;;
9.077;-0.9672647;-0.7;;
9.078;-0.9673033;-0.7;;
9.078;-0.9673099;-0.7;;
9.099;-1.04626;-0.7;;
9.1;-1.047014;-0.7;;
9.101;-1.047202;-0.7;;
9.101;-1.047202;-0.7;;
9.102;-1.047202;-0.7;;
9.121;-1.100565;-0.7;;
9.122;-1.101133;-0.7;;
9.123;-1.101226;-0.7;;
9.143;-1.153423;-0.7;;
9.144;-1.154364;-0.7;;
9.145;-1.154645;-0.7;;
9.146;-1.15469;-0.7;;
9.147;-1.154703;-0.7;;
9.166;-1.208145;-0.7;;
9.167;-1.208669;-0.7;;
9.167;-1.208751;-0.7;;
9.189;-1.259056;-0.7;;
9.19;-1.260469;-0.7;;
9.192;-1.261713;-0.7;;
9.192;-1.261802;-0.7;;
9.199019;;;-0.0106421822288686;0.131143385425563
9.189;-1.259056;-0.7;;
9.19;-1.260469;-0.7;;
9.192;-1.261713;-0.7;;
9.192;-1.261802;-0.7;;
9.212;-1.315313;-0.7;;
9.213;-1.31583;-0.7;;
9.214;-1.315953;-0.7;;
9.214;-1.315974;-0.7;;
9.215;-1.315991;-0.7;;
9.235;-1.342166;-0.7;;
9.236;-1.342166;-0.7;;
9.237;-1.342166;-0.7;;
9.257;-1.421368;-0.7;;
9.258;-1.422194;-0.7;;
9.259;-1.422309;-0.7;;
9.259;-1.422328;-0.7;;
9.26;-1.422339;-0.7;;
9.28;-1.476862;-0.7;;
9.28;-1.476862;-0.7;;
9.281;-1.476862;-0.7;;
9.282;-1.476862;-0.7;;
9.282;-1.476862;-0.7;;
9.302;-1.528588;-0.7;;
9.302;-1.529073;-0.7;;
9.323;-1.583353;-0.7;;
9.324;-1.583879;-0.7;;
9.325;-1.583963;-0.7;;
9.325;-1.583974;-0.7;;
9.326;-1.583994;-0.7;;
9.345;-1.636822;-0.7;;
9.346;-1.637391;-0.7;;
9.347;-1.63748;-0.7;;
9.367;-1.690151;-0.7;;
9.368;-1.690635;-0.7;;
9.369;-1.69076;-0.7;;
9.369;-1.690781;-0.7;;
9.37;-1.690804;-0.7;;
9.391;-1.717827;-0.7;;
9.391;-1.717827;-0.7;;
9.391;-1.717827;-0.7;;
9.415;-1.811519;-0.7;;
9.416;-1.813556;-0.7;;
9.417;-1.815127;-0.7;;
9.418;-1.815352;-0.7;;
9.438;-1.851547;-0.7;;
9.439;-1.851905;-0.7;;
9.44;-1.852003;-0.7;;
9.44;-1.852003;-0.7;;
9.441;-1.852003;-0.7;;
9.46;-1.9049;-0.7;;
9.46;-1.905354;-0.7;;
9.461;-1.905548;-0.7;;
9.462;-1.905599;-0.7;;
9.462;-1.905599;-0.7;;
9.481;-1.958334;-0.7;;
9.482;-1.958892;-0.7;;
9.483;-1.959029;-0.7;;
9.5003218;;;0.497360534727655;0.368723793741784
9.503;-2.012662;-0.7;;
9.504;-2.012662;-0.7;;
9.505;-2.012662;-0.7;;
9.506;-2.012662;-0.7;;
9.525;-2.065413;-0.7;;
9.525;-2.066123;-0.7;;
9.527;-2.066123;-0.7;;
9.547;-2.09266;-0.7;;
9.548;-2.092932;-0.7;;
9.549;-2.092979;-0.7;;
9.55;-2.092987;-0.7;;
9.55;-2.092989;-0.7;;
9.57;-2.175445;-0.7;;
9.57;-2.175445;-0.7;;
9.571;-2.175445;-0.7;;
9.591;-2.226386;-0.7;;
9.591;-2.226744;-0.7;;
9.592;-2.226984;-0.7;;
9.593;-2.227019;-0.7;;
9.594;-2.22703;-0.7;;
9.614;-2.280621;-0.7;;
9.614;-2.280621;-0.7;;
9.614;-2.280621;-0.7;;
9.634;-2.307281;-0.7;;
9.635;-2.328209;-0.7;;
9.636;-2.332656;-0.7;;
9.636;-2.333413;-0.7;;
9.658;-2.387472;-0.7;;
9.658;-2.387881;-0.7;;
9.659;-2.388058;-0.7;;
9.66;-2.388082;-0.7;;
9.679;-2.414446;-0.7;;
9.68;-2.431077;-0.7;;
9.681;-2.4395;-0.7;;
9.682;-2.440882;-0.7;;
9.702;-2.468404;-0.7;;
9.703;-2.468653;-0.7;;
9.704;-2.468726;-0.7;;
9.704;-2.468735;-0.7;;
9.724;-2.54556;-0.7;;
9.725;-2.547304;-0.7;;
9.726;-2.548227;-0.7;;
9.727;-2.54839;-0.7;;
9.746;-2.57555;-0.7;;
9.747;-2.60249;-0.7;;
9.748;-2.60249;-0.7;;
9.749;-2.60249;-0.7;;
9.769;-2.653357;-0.7;;
9.769;-2.653451;-0.7;;
9.772;-2.655968;-0.7;;
9.773;-2.655968;-0.7;;
9.791;-2.707768;-0.7;;
9.792;-2.708549;-0.7;;
9.793;-2.709055;-0.7;;
9.801;-2.709199;-0.7;;
9.8031284;;;0.496001942802513;0.369328676814602
9.801;-2.709199;-0.7;;
9.814;-2.765031;-0.7;;
9.815;-2.765881;-0.7;;
9.816;-2.766065;-0.7;;
9.816;-2.766096;-0.7;;
9.817;-2.766115;-0.7;;
9.837;-2.817143;-0.7;;
9.838;-2.817143;-0.7;;
9.839;-2.817143;-0.7;;
9.86;-2.843317;-0.7;;
9.861;-2.843529;-0.7;;
9.862;-2.84359;-0.7;;
9.862;-2.853524;-0.7;;
9.935;-2.999;-0.7;;
9.936;-2.979584;-0.7;;
9.938;-2.974905;-0.7;;
9.939;-2.973777;-0.7;;
9.941;-2.973115;-0.7;;
9.941;-2.973068;-0.7;;
9.942;-2.973028;-0.7;;
9.943;-2.973022;-0.7;;
9.944;-2.97302;-0.7;;
9.944;-2.97302;-0.7;;
9.945;-2.97302;-0.7;;
9.946;-2.97302;-0.7;;
9.946;-2.97302;-0.7;;
9.947;-2.97302;-0.7;;
9.96;-2.920283;-0.7;;
9.961;-2.919449;-0.7;;
9.962;-2.919288;-0.7;;
9.963;-2.919288;-0.7;;
9.982;-2.86625;-0.7;;
9.983;-2.86625;-0.7;;
9.983;-2.86625;-0.7;;
9.984;-2.86625;-0.7;;
10.004;-2.815181;-0.7;;
10.005;-2.814168;-0.7;;
10.006;-2.812871;-0.7;;
10.007;-2.812677;-0.7;;
10.026;-2.746234;-0.7;;
10.027;-2.745536;-0.7;;
10.028;-2.745357;-0.7;;
10.028;-2.745357;-0.7;;
10.048;-2.705713;-0.7;;
10.049;-2.705314;-0.7;;
10.05;-2.705236;-0.7;;
10.051;-2.705223;-0.7;;
10.07;-2.652131;-0.7;;
10.071;-2.651563;-0.7;;
10.072;-2.651458;-0.7;;
10.073;-2.65144;-0.7;;
10.092;-2.625096;-0.7;;
10.093;-2.607524;-0.7;;
10.094;-2.600452;-0.7;;
10.095;-2.598488;-0.7;;
10.1034286;;;0.0662780554393728;0.262249587685168
10.113;-2.570395;-0.7;;
10.114;-2.570395;-0.7;;
10.115;-2.5486;-0.7;;
10.116;-2.54486;-0.7;;
10.135;-2.517059;-0.7;;
10.135;-2.516868;-0.7;;
10.136;-2.516717;-0.7;;
10.137;-2.516695;-0.7;;
10.156;-2.463815;-0.7;;
10.156;-2.46342;-0.7;;
10.157;-2.463111;-0.7;;
10.158;-2.463111;-0.7;;
10.177;-2.41042;-0.7;;
10.177;-2.410001;-0.7;;
10.186;-2.409736;-0.7;;
10.199;-2.341871;-0.7;;
10.199;-2.341037;-0.7;;
10.22;-2.303354;-0.7;;
10.221;-2.302994;-0.7;;
10.222;-2.302922;-0.7;;
10.222;-2.30291;-0.7;;
10.223;-2.302904;-0.7;;
10.242;-2.249225;-0.7;;
10.243;-2.249225;-0.7;;
10.244;-2.249225;-0.7;;
10.263;-2.196663;-0.7;;
10.264;-2.196101;-0.7;;
10.265;-2.195997;-0.7;;
10.266;-2.195978;-0.7;;
10.267;-2.195975;-0.7;;
10.286;-2.142401;-0.7;;
10.287;-2.141892;-0.7;;
10.287;-2.141816;-0.7;;
10.307;-2.089506;-0.7;;
10.308;-2.088968;-0.7;;
10.309;-2.088857;-0.7;;
10.31;-2.088857;-0.7;;
10.329;-2.062577;-0.7;;
10.331;-2.062277;-0.7;;
10.332;-2.062255;-0.7;;
10.332;-2.060314;-0.7;;
10.353;-1.98361;-0.7;;
10.353;-1.983316;-0.7;;
10.354;-1.98199;-0.7;;
10.355;-1.9818;-0.7;;
10.375;-1.927815;-0.7;;
10.376;-1.927295;-0.7;;
10.377;-1.927151;-0.7;;
10.378;-1.927151;-0.7;;
10.378;-1.927151;-0.7;;
10.398;-1.873342;-0.7;;
10.398;-1.873342;-0.7;;
10.399;-1.873342;-0.7;;
10.4052326;;;-0.465516889560689;0.148530910852213
10.398;-1.873342;-0.7;;
10.398;-1.873342;-0.7;;
10.399;-1.873342;-0.7;;
