circularCube1Timestamp;circularCube1XPos;circularCube1YPos;circularCube1newCorr;circularCube1smoothCorr
7.033;1.375513;1.451882;;
7.034;1.375549;1.451849;;
7.035;1.375556;1.451842;;
7.0537482;;;0.93292648170215;0.0552249491293701
7.054;1.400622;1.42767;;
7.055;1.400953;1.427351;;
7.056;1.400953;1.427351;;
7.056;1.400953;1.427351;;
7.077;1.425333;1.403001;;
7.077;1.42539;1.402943;;
7.078;1.425584;1.40275;;
7.079;1.425616;1.402718;;
7.099;1.449912;1.377585;;
7.107;1.450205;1.377282;;
7.108;1.450212;1.377274;;
7.109;1.450214;1.377273;;
7.121;1.473527;1.352292;;
7.122;1.473878;1.351916;;
7.122;1.473932;1.351858;;
7.123;1.473994;1.351792;;
7.143;1.497166;1.326077;;
7.144;1.497404;1.325812;;
7.145;1.49744;1.325772;;
7.146;1.497449;1.325762;;
7.166;1.520479;1.29928;;
7.167;1.520763;1.298953;;
7.168;1.520763;1.298953;;
7.168;1.520763;1.298953;;
7.187;1.531596;1.286161;;
7.188;1.540428;1.275549;;
7.188;1.541948;1.273723;;
7.189;1.542851;1.272637;;
7.208;1.553922;1.259096;;
7.21;1.562681;1.248186;;
7.211;1.564187;1.24631;;
7.211;1.564896;1.245427;;
7.231;1.575991;1.23136;;
7.233;1.584399;1.220501;;
7.233;1.585157;1.219523;;
7.234;1.586844;1.217344;;
7.255;1.597396;1.203463;;
7.255;1.598624;1.201819;;
7.256;1.604949;1.193346;;
7.257;1.60697;1.19064;;
7.277;1.617993;1.175626;;
7.278;1.625417;1.165311;;
7.278;1.626275;1.16412;;
7.279;1.628551;1.160957;;
7.299;1.638637;1.146678;;
7.3;1.646882;1.134784;;
7.301;1.648178;1.132915;;
7.301;1.648674;1.132199;;
7.32;1.658547;1.117686;;
7.321;1.658547;1.117686;;
7.322;1.665053;1.107938;;
7.323;1.668447;1.102853;;
7.342;1.677719;1.088695;;
7.343;1.677719;1.088695;;
7.344;1.677719;1.088695;;
7.355049;;;-0.677598496143147;0.0879649017757345
7.385;1.714936;1.029074;;
7.386;1.714936;1.029074;;
7.386;1.714936;1.029074;;
7.387;1.714936;1.029074;;
7.406;1.732739;0.9988074;;
7.406;1.732739;0.9988074;;
7.407;1.732739;0.9988074;;
7.427;1.749921;0.96838;;
7.428;1.750089;0.9680827;;
7.429;1.750123;0.9680227;;
7.429;1.750129;0.9680127;;
7.449;1.766485;0.9378242;;
7.45;1.766626;0.9375648;;
7.451;1.76667;0.9374833;;
7.451;1.766674;0.9374768;;
7.471;1.782793;0.9064405;;
7.471;1.782855;0.9063215;;
7.472;1.782999;0.9060436;;
7.492;1.798457;0.8749592;;
7.493;1.798457;0.8749592;;
7.494;1.798457;0.8749592;;
7.494;1.798457;0.8749592;;
7.514;1.814291;0.8416246;;
7.514;1.814385;0.8414255;;
7.515;1.814474;0.841239;;
7.516;1.814492;0.8412008;;
7.536;1.828069;0.8112735;;
7.536;1.828069;0.8112735;;
7.537;1.828069;0.8112735;;
7.538;1.828069;0.8112735;;
7.561;1.841935;0.7792701;;
7.562;1.842087;0.778919;;
7.563;1.842087;0.778919;;
7.583;1.855257;0.746998;;
7.584;1.855387;0.7466829;;
7.584;1.855409;0.7466289;;
7.585;1.85542;0.746603;;
7.585;1.855422;0.7465985;;
7.604;1.868088;0.7143046;;
7.605;1.868251;0.7138888;;
7.606;1.868251;0.7138888;;
7.606;1.868251;0.7138888;;
7.607;1.868251;0.7138888;;
7.626;1.880286;0.6815488;;
7.627;1.880413;0.6812066;;
7.628;1.880445;0.6811227;;
7.648;1.892113;0.648003;;
7.648;1.892113;0.648003;;
7.649;1.892113;0.648003;;
7.65;1.892113;0.648003;;
7.6568513;;;0.126354162752594;0.127227382770532
7.607;1.868251;0.7138888;;
7.626;1.880286;0.6815488;;
7.627;1.880413;0.6812066;;
7.628;1.880445;0.6811227;;
7.648;1.892113;0.648003;;
7.648;1.892113;0.648003;;
7.649;1.892113;0.648003;;
7.65;1.892113;0.648003;;
7.669;1.903198;0.6146858;;
7.67;1.903198;0.6146858;;
7.671;1.903198;0.6146858;;
7.671;1.903198;0.6146858;;
7.691;1.913588;0.5815213;;
7.692;1.913682;0.581219;;
7.692;1.913697;0.5811711;;
7.693;1.913713;0.5811203;;
7.713;1.923471;0.5479443;;
7.714;1.923564;0.5476286;;
7.714;1.92358;0.5475757;;
7.715;1.923593;0.5475322;;
7.735;1.92818;0.5311489;;
7.735;1.930788;0.5215141;;
7.736;1.9324;0.5155582;;
7.737;1.932781;0.514151;;
7.757;1.937292;0.4968842;;
7.758;1.940776;0.4830433;;
7.759;1.941555;0.4799465;;
7.759;1.941689;0.4794143;;
7.778;1.945708;0.4628354;;
7.778;1.945741;0.4626974;;
7.779;1.945758;0.462628;;
7.78;1.949761;0.4454563;;
7.799;1.953617;0.4282282;;
7.8;1.953617;0.4282282;;
7.801;1.953617;0.4282282;;
7.821;1.960739;0.3943213;;
7.822;1.960799;0.3940317;;
7.822;1.960828;0.393897;;
7.823;1.960828;0.393897;;
7.824;1.960828;0.393897;;
7.842;1.967323;0.3600338;;
7.843;1.967396;0.3596516;;
7.844;1.967408;0.3595901;;
7.868;1.973283;0.3257727;;
7.869;1.973363;0.3253145;;
7.87;1.976136;0.3080342;;
7.884;1.978758;0.2907147;;
7.885;1.978758;0.2907147;;
7.886;1.978758;0.2907147;;
7.886;1.978758;0.2907147;;
7.906;1.983523;0.2561628;;
7.9586531;;;0.902764147140012;0.11717327124982
7.972;1.994258;0.15131;;
7.973;1.994286;0.1510292;;
7.995;1.996605;0.1163575;;
7.996;1.996648;0.1157179;;
8.016;1.998344;0.08127977;;
8.016;1.998348;0.08119922;;
8.017;1.998362;0.08090741;;
8.018;1.998366;0.08083836;;
8.037;1.999477;0.04573002;;
8.038;1.999477;0.04573002;;
8.039;1.999477;0.04573002;;
8.039;1.999477;0.04573002;;
8.059;1.999972;0.01055259;;
8.06;1.999972;0.01055259;;
8.06;1.999972;0.01055259;;
8.061;1.999972;0.01055259;;
8.08;1.999988;-0.006753515;;
8.081;1.999873;-0.02152564;;
8.082;1.999855;-0.02376775;;
8.083;1.999851;-0.02434119;;
8.102;1.999564;-0.04171231;;
8.103;1.999562;-0.04183187;;
8.103;1.999562;-0.04183951;;
8.104;1.999182;-0.05683002;;
8.123;1.998522;-0.07684185;;
8.124;1.998515;-0.07706034;;
8.125;1.998514;-0.07709179;;
8.145;1.996888;-0.1114551;;
8.145;1.996876;-0.1117212;;
8.146;1.996868;-0.111888;;
8.147;1.996868;-0.111888;;
8.166;1.994613;-0.1466378;;
8.167;1.99459;-0.1469924;;
8.168;1.994584;-0.1470852;;
8.169;1.994584;-0.1470852;;
8.188;1.991751;-0.1814164;;
8.189;1.991726;-0.1817206;;
8.189;1.991714;-0.181869;;
8.209;1.988225;-0.2167075;;
8.21;1.988225;-0.2167075;;
8.21;1.988225;-0.2167075;;
8.211;1.988225;-0.2167075;;
8.211;1.988225;-0.2167075;;
8.231;1.984065;-0.2519346;;
8.231;1.984047;-0.2520863;;
8.232;1.984012;-0.2523845;;
8.259;1.979346;-0.2866869;;
8.26;1.979346;-0.2866869;;
8.261;1.979346;-0.2866869;;
8.2609574;;;0.112048148942774;0.380388819611793
8.259;1.979346;-0.2866869;;
8.26;1.979346;-0.2866869;;
8.261;1.979346;-0.2866869;;
8.261;1.978138;-0.294771;;
8.274;1.97411;-0.320727;;
8.275;1.974033;-0.3212279;;
8.276;1.974016;-0.3213397;;
8.277;1.974009;-0.3213865;;
8.295;1.967982;-0.3564142;;
8.296;1.967899;-0.3568942;;
8.297;1.967899;-0.3568942;;
8.297;1.967899;-0.3568942;;
8.317;1.961662;-0.389702;;
8.318;1.961601;-0.3900225;;
8.318;1.961591;-0.3900776;;
8.319;1.961583;-0.3901161;;
8.339;1.954367;-0.424794;;
8.339;1.954367;-0.424794;;
8.34;1.954367;-0.424794;;
8.34;1.954367;-0.424794;;
8.36;1.950647;-0.4415588;;
8.361;1.947419;-0.4555298;;
8.361;1.946875;-0.4578837;;
8.381;1.94252;-0.4760377;;
8.383;1.942473;-0.476233;;
8.384;1.939562;-0.4878826;;
8.384;1.939399;-0.4885348;;
8.385;1.938193;-0.4933645;;
8.403;1.933806;-0.5102898;;
8.404;1.933806;-0.5102898;;
8.405;1.930006;-0.5244303;;
8.425;1.924734;-0.5434947;;
8.426;1.924651;-0.543795;;
8.427;1.920632;-0.5577871;;
8.428;1.919913;-0.5602903;;
8.447;1.914801;-0.577522;;
8.448;1.914752;-0.577688;;
8.449;1.914739;-0.5777317;;
8.45;1.910506;-0.5915444;;
8.469;1.904508;-0.6106088;;
8.47;1.904448;-0.6108004;;
8.47;1.904438;-0.6108327;;
8.475;1.899051;-0.6273668;;
8.491;1.893347;-0.6443901;;
8.492;1.893347;-0.6443901;;
8.492;1.893347;-0.6443901;;
8.493;1.893347;-0.6443901;;
8.512;1.881875;-0.6771492;;
8.513;1.88176;-0.6774789;;
8.514;1.881727;-0.6775732;;
8.515;1.881727;-0.6775732;;
8.533;1.869706;-0.7100596;;
8.534;1.869567;-0.7104355;;
8.535;1.869547;-0.7104872;;
8.555;1.856966;-0.7427396;;
8.556;1.856808;-0.7431437;;
8.556;1.856808;-0.7431437;;
8.557;1.856808;-0.7431437;;
8.5617566;;;0.369240770267245;0.461351022116677
8.577;1.843585;-0.7753569;;
8.578;1.843469;-0.7756403;;
8.578;1.84346;-0.7756617;;
8.579;1.843416;-0.7757699;;
8.599;1.829582;-0.8078556;;
8.6;1.829582;-0.8078556;;
8.601;1.829582;-0.8078556;;
8.601;1.829582;-0.8078556;;
8.622;1.815119;-0.839847;;
8.623;1.815119;-0.839847;;
8.624;1.815119;-0.839847;;
8.624;1.815119;-0.839847;;
8.643;1.799064;-0.8737105;;
8.751;1.717163;-1.025288;;
8.752;1.716934;-1.025711;;
8.772;1.707752;-1.040951;;
8.772;1.707728;-1.040991;;
8.773;1.707652;-1.041116;;
8.774;1.70764;-1.041137;;
8.775;1.701364;-1.051332;;
8.793;1.689391;-1.07049;;
8.794;1.68927;-1.070684;;
8.794;1.689254;-1.07071;;
8.814;1.670264;-1.100092;;
8.815;1.670092;-1.100359;;
8.816;1.670045;-1.100431;;
8.836;1.650974;-1.128836;;
8.836;1.650732;-1.129197;;
8.837;1.650732;-1.129197;;
8.838;1.650732;-1.129197;;
8.857;1.630827;-1.157751;;
8.858;1.630611;-1.158061;;
8.859;1.630579;-1.158107;;
8.859;1.630573;-1.158115;;
8.8630574;;;0.926215581586781;0.469168166932266
8.878;1.610268;-1.186179;;
8.879;1.610005;-1.186543;;
8.88;1.610005;-1.186543;;
8.88;1.610005;-1.186543;;
8.901;1.588999;-1.214523;;
8.902;1.588747;-1.214859;;
8.902;1.588747;-1.214859;;
8.903;1.588747;-1.214859;;
8.922;1.567398;-1.242281;;
8.923;1.567398;-1.242281;;
8.924;1.567398;-1.242281;;
8.924;1.567398;-1.242281;;
8.944;1.545442;-1.269485;;
8.944;1.545419;-1.269514;;
8.945;1.545211;-1.269771;;
8.946;1.545177;-1.269814;;
8.965;1.523169;-1.296125;;
8.966;1.522879;-1.296471;;
8.967;1.522879;-1.296471;;
8.967;1.522879;-1.296471;;
8.987;1.500067;-1.3228;;
8.988;1.500067;-1.3228;;
8.989;1.500067;-1.3228;;
9.009;1.476596;-1.348944;;
9.017;1.476314;-1.349258;;
9.017;1.476305;-1.349268;;
9.018;1.476305;-1.349268;;
9.019;1.476305;-1.349268;;
9.031;1.452689;-1.374653;;
9.032;1.452311;-1.375059;;
9.033;1.452206;-1.375171;;
9.053;1.428359;-1.39992;;
9.054;1.428128;-1.400159;;
9.054;1.428089;-1.4002;;
9.055;1.428065;-1.400225;;
9.056;1.428057;-1.400233;;
9.075;1.41527;-1.413157;;
9.075;1.408127;-1.42025;;
9.076;1.404051;-1.424298;;
9.096;1.390938;-1.437111;;
9.097;1.390797;-1.437248;;
9.098;1.3781;-1.449428;;
9.118;1.365109;-1.461669;;
9.118;1.365109;-1.461669;;
9.12;1.365109;-1.461669;;
9.12;1.35663;-1.469519;;
9.121;1.352928;-1.472947;;
9.139;1.339499;-1.485173;;
9.14;1.339371;-1.485289;;
9.141;1.339331;-1.485326;;
9.161;1.31334;-1.508351;;
9.161;1.313007;-1.508646;;
9.162;1.313007;-1.508646;;
9.163;1.313007;-1.508646;;
9.1648594;;;0.96370087881119;0.753052410221739
9.182;1.286953;-1.530927;;
9.183;1.286612;-1.531219;;
9.184;1.286612;-1.531219;;
9.184;1.286612;-1.531219;;
9.203;1.259122;-1.553902;;
9.204;1.259122;-1.553902;;
9.205;1.259122;-1.553902;;
9.205;1.259122;-1.553902;;
9.224;1.232433;-1.575149;;
9.225;1.232143;-1.575379;;
9.226;1.2321;-1.575414;;
9.227;1.232086;-1.575425;;
9.246;1.204308;-1.59676;;
9.247;1.204308;-1.59676;;
9.248;1.204308;-1.59676;;
9.248;1.204308;-1.59676;;
9.268;1.176462;-1.617381;;
9.268;1.176249;-1.617539;;
9.269;1.176131;-1.617626;;
9.289;1.147914;-1.637766;;
9.29;1.147641;-1.637962;;
9.291;1.147568;-1.638014;;
9.292;1.147568;-1.638014;;
9.292;1.147568;-1.638014;;
9.31;1.118954;-1.657687;;
9.311;1.118566;-1.657954;;
9.312;1.118566;-1.657954;;
9.333;1.089834;-1.676975;;
9.334;1.089592;-1.677136;;
9.334;1.089484;-1.677207;;
9.335;1.089484;-1.677207;;
9.336;1.089484;-1.677207;;
9.355;1.059824;-1.696101;;
9.356;1.059435;-1.696348;;
9.356;1.059435;-1.696348;;
9.376;1.045201;-1.705153;;
9.377;1.044969;-1.705297;;
9.378;1.03384;-1.712049;;
9.399;1.014645;-1.723511;;
9.4;1.004303;-1.729537;;
9.4;1.001711;-1.731048;;
9.401;0.9994882;-1.732344;;
9.402;0.9991522;-1.732539;;
9.421;0.9813967;-1.742656;;
9.422;0.9727736;-1.747473;;
9.423;0.9686275;-1.749789;;
9.424;0.9686275;-1.749789;;
9.444;0.95395;-1.757832;;
9.444;0.9512436;-1.759285;;
9.445;0.9378846;-1.766458;;
9.446;0.9378846;-1.766458;;
9.466;0.9227628;-1.774402;;
9.4676645;;;0.980663048146866;0.956859836181612
9.466;0.9227628;-1.774402;;
9.467;0.9115185;-1.780186;;
9.468;0.9081832;-1.781902;;
9.469;0.9079441;-1.782025;;
9.488;0.8750371;-1.798404;;
9.489;0.8743209;-1.798761;;
9.49;0.8738466;-1.798997;;
9.51;0.859901;-1.805704;;
9.511;0.8597789;-1.805763;;
9.512;0.8485379;-1.811053;;
9.512;0.8477904;-1.811404;;
9.513;0.8447363;-1.812842;;
9.531;0.8277292;-1.820675;;
9.532;0.8275374;-1.820764;;
9.533;0.8275099;-1.820776;;
9.553;0.7966042;-1.834501;;
9.554;0.7960417;-1.834751;;
9.555;0.7958853;-1.83482;;
9.556;0.795842;-1.834839;;
9.556;0.7893128;-1.837636;;
9.575;0.7638755;-1.848373;;
9.575;0.7637203;-1.848439;;
9.576;0.7635665;-1.848503;;
9.596;0.7310471;-1.8616;;
9.597;0.7307439;-1.861722;;
9.597;0.7306926;-1.861743;;
9.598;0.7306527;-1.861759;;
9.618;0.6985202;-1.874048;;
9.618;0.6982911;-1.874135;;
9.619;0.6981553;-1.874187;;
9.62;0.698114;-1.874203;;
9.639;0.6652175;-1.88613;;
9.639;0.6652175;-1.88613;;
9.64;0.6652175;-1.88613;;
9.64;0.6652175;-1.88613;;
9.66;0.6318812;-1.897558;;
9.66;0.6318812;-1.897558;;
9.661;0.6318812;-1.897558;;
9.681;0.5989;-1.90822;;
9.682;0.5985546;-1.908332;;
9.683;0.5984966;-1.908351;;
9.684;0.5984966;-1.908351;;
9.685;0.5984966;-1.908351;;
9.704;0.5653977;-1.918413;;
9.704;0.5653207;-1.918437;;
9.705;0.5650216;-1.918528;;
9.725;0.5316436;-1.92804;;
9.726;0.5313413;-1.928127;;
9.726;0.5313032;-1.928137;;
9.727;0.531242;-1.928155;;
9.727;0.5312169;-1.928162;;
9.746;0.497307;-1.937185;;
9.747;0.497307;-1.937185;;
9.748;0.497307;-1.937185;;
9.7684737;;;0.983966318419513;0.976110081792523
9.746;0.497307;-1.937185;;
9.747;0.497307;-1.937185;;
9.748;0.497307;-1.937185;;
9.777;0.4635625;-1.945533;;
9.777;0.4635575;-1.945534;;
9.778;0.4633166;-1.945594;;
9.779;0.4632803;-1.945603;;
9.791;0.4308193;-1.95303;;
9.791;0.4302515;-1.953159;;
9.793;0.4289318;-1.953461;;
9.793;0.4288327;-1.953484;;
9.812;0.4022153;-1.959133;;
9.813;0.3958456;-1.960429;;
9.814;0.3933806;-1.96093;;
9.835;0.3601165;-1.967308;;
9.836;0.3598116;-1.967367;;
9.837;0.3597453;-1.96738;;
9.837;0.3597339;-1.967382;;
9.838;0.3597285;-1.967383;;
9.858;0.3270545;-1.973064;;
9.859;0.3263806;-1.973181;;
9.86;0.3255723;-1.973322;;
9.861;0.3254625;-1.973341;;
9.881;0.2912995;-1.978669;;
9.882;0.2910028;-1.978715;;
9.882;0.2909899;-1.978717;;
9.903;0.2566602;-1.983459;;
9.904;0.256368;-1.9835;;
9.924;0.2226603;-1.987552;;
9.926;0.2211854;-1.98773;;
9.946;0.1872701;-1.991202;;
9.948;0.1861365;-1.991318;;
9.97;0.151741;-1.994232;;
9.971;0.1514104;-1.99426;;
9.992;0.1166341;-1.996593;;
9.994;0.1162259;-1.99662;;
10.015;0.08118806;-1.998351;;
10.015;0.08118806;-1.998351;;
10.016;0.08118806;-1.998351;;
10.017;0.08118806;-1.998351;;
10.018;0.08118806;-1.998351;;
10.037;0.0469902;-1.99944;;
10.038;0.04634458;-1.999461;;
10.039;0.04611292;-1.999468;;
10.0587453;;;0.182741162295342;0.777767851918228
10.081;-0.005291041;-1.999988;;
10.082;-0.01180125;-1.999942;;
10.085;-0.02119325;-1.999876;;
10.104;-0.06085592;-1.999058;;
10.106;-0.0619502;-1.999035;;
10.108;-0.06229754;-1.999028;;
10.109;-0.06242908;-1.999025;;
10.129;-0.09384239;-1.997794;;
10.13;-0.09423213;-1.997779;;
10.141;-0.1119541;-1.996864;;
10.142;-0.1119541;-1.996864;;
10.143;-0.1119541;-1.996864;;
10.143;-0.1119541;-1.996864;;
10.152;-0.1287238;-1.995851;;
10.153;-0.1290638;-1.995831;;
10.153;-0.1291206;-1.995827;;
10.174;-0.1624322;-1.99338;;
10.175;-0.1632453;-1.99332;;
10.177;-0.1640188;-1.993263;;
10.177;-0.1640188;-1.993263;;
10.178;-0.1640188;-1.993263;;
10.197;-0.1988034;-1.990091;;
10.198;-0.1992657;-1.990049;;
10.198;-0.1992657;-1.990049;;
10.199;-0.1992657;-1.990049;;
10.219;-0.2337184;-1.986293;;
10.219;-0.2339902;-1.986264;;
10.22;-0.2341172;-1.98625;;
10.24;-0.2678597;-1.981974;;
10.241;-0.268454;-1.981899;;
10.242;-0.268647;-1.981875;;
10.242;-0.2686795;-1.981871;;
10.262;-0.3035665;-1.976823;;
10.263;-0.3038717;-1.976779;;
10.264;-0.3039691;-1.976765;;
10.339;-0.389637;-1.961672;;
10.34;-0.3899224;-1.961622;;
10.341;-0.3899224;-1.961622;;
10.342;-0.3899224;-1.961622;;
10.342;-0.3899224;-1.961622;;
10.343;-0.3899224;-1.961622;;
10.344;-0.3899224;-1.961622;;
10.345;-0.3899224;-1.961622;;
10.345;-0.3899224;-1.961622;;
10.346;-0.3899224;-1.961622;;
10.346;-0.3899224;-1.961622;;
10.347;-0.3899224;-1.961622;;
10.348;-0.3899224;-1.961622;;
10.348;-0.3899224;-1.961622;;
10.348;-0.3899224;-1.961622;;
10.363;-0.3899224;-1.961622;;
10.364;-0.3899224;-1.961622;;
10.3730801;;;0.0071963885688518;0.538641729357643
10.363;-0.3899224;-1.961622;;
10.364;-0.3899224;-1.961622;;
10.384;-0.4067914;-1.958192;;
10.385;-0.4069523;-1.95816;;
10.386;-0.4069886;-1.958152;;
10.406;-0.5425878;-1.924931;;
10.408;-0.5442516;-1.924523;;
10.408;-0.5442516;-1.924523;;
10.409;-0.5442516;-1.924523;;
10.41;-0.5442516;-1.924523;;
10.41;-0.5442516;-1.924523;;
10.429;-0.5593578;-1.920186;;
10.429;-0.5594888;-1.920149;;
10.43;-0.5595473;-1.920132;;
10.451;-0.5934469;-1.909923;;
10.452;-0.5937227;-1.90984;;
10.453;-0.5938103;-1.909814;;
10.453;-0.5938162;-1.909812;;
10.454;-0.5938399;-1.909805;;
10.473;-0.6267127;-1.899267;;
10.473;-0.6268356;-1.899228;;
10.495;-0.6600964;-1.887924;;
10.495;-0.6602436;-1.887874;;
10.496;-0.6604812;-1.887794;;
10.497;-0.6604812;-1.887794;;
10.497;-0.6604812;-1.887794;;
10.517;-0.6927409;-1.876192;;
10.525;-0.6931281;-1.876052;;
10.527;-0.6931391;-1.876049;;
10.527;-0.6931407;-1.876048;;
10.54;-0.7260424;-1.863562;;
10.541;-0.7260424;-1.863562;;
10.542;-0.7260424;-1.863562;;
10.562;-0.7588149;-1.850459;;
10.562;-0.7588149;-1.850459;;
10.563;-0.7588149;-1.850459;;
10.563;-0.7588149;-1.850459;;
10.564;-0.7588149;-1.850459;;
10.565;-0.7588149;-1.850459;;
10.584;-0.7907072;-1.837054;;
10.584;-0.7909654;-1.836945;;
10.585;-0.7911301;-1.836876;;
10.606;-0.8232342;-1.822714;;
10.606;-0.8232342;-1.822714;;
10.607;-0.8232342;-1.822714;;
10.608;-0.8232342;-1.822714;;
10.628;-0.8391035;-1.815463;;
10.629;-0.8498307;-1.810447;;
10.629;-0.8500546;-1.810342;;
10.63;-0.8541031;-1.80845;;
10.651;-0.8863699;-1.792856;;
10.652;-0.8866812;-1.792706;;
10.653;-0.8867319;-1.792681;;
10.653;-0.886754;-1.79267;;
10.6728776;;;0.958767657835718;0.533167881779856
10.673;-0.9180679;-1.776837;;
10.674;-0.9177008;-1.777023;;
10.675;-0.9180014;-1.776871;;
10.676;-0.918049;-1.776847;;
10.676;-0.9180557;-1.776844;;
10.695;-0.9488369;-1.760594;;
10.696;-0.949169;-1.760419;;
10.697;-0.949239;-1.760382;;
10.717;-0.9643734;-1.752137;;
10.718;-0.9772676;-1.744965;;
10.719;-0.9792094;-1.743885;;
10.72;-0.9798599;-1.743524;;
10.74;-0.9950658;-1.73489;;
10.74;-1.003875;-1.729783;;
10.741;-1.009918;-1.72628;;
10.742;-1.010801;-1.725768;;
10.762;-1.040124;-1.708253;;
10.763;-1.040404;-1.708086;;
10.763;-1.040452;-1.708057;;
10.764;-1.04048;-1.70804;;
10.784;-1.055222;-1.698971;;
10.785;-1.067081;-1.691533;;
10.786;-1.069612;-1.689946;;
10.786;-1.070043;-1.689675;;
10.807;-1.099617;-1.670577;;
10.808;-1.099898;-1.670395;;
10.808;-1.099946;-1.670365;;
10.809;-1.099967;-1.670351;;
10.83;-1.128357;-1.651301;;
10.831;-1.128589;-1.651145;;
10.831;-1.128607;-1.651134;;
10.832;-1.128679;-1.651086;;
10.852;-1.157378;-1.631092;;
10.853;-1.157736;-1.630842;;
10.854;-1.157736;-1.630842;;
10.854;-1.157736;-1.630842;;
10.875;-1.185505;-1.610765;;
10.875;-1.185638;-1.610669;;
10.876;-1.185806;-1.610548;;
10.877;-1.185832;-1.610529;;
10.896;-1.199885;-1.600085;;
10.897;-1.200069;-1.599949;;
10.898;-1.200069;-1.599949;;
10.899;-1.210372;-1.59215;;
10.92;-1.243649;-1.566306;;
10.921;-1.244041;-1.566002;;
10.922;-1.244041;-1.566002;;
10.923;-1.244041;-1.566002;;
10.943;-1.268956;-1.545882;;
10.943;-1.268956;-1.545882;;
10.944;-1.268956;-1.545882;;
10.944;-1.268956;-1.545882;;
10.964;-1.295697;-1.523534;;
10.964;-1.295904;-1.52336;;
10.965;-1.296014;-1.523268;;
10.966;-1.296034;-1.523252;;
10.9741781;;;0.992638838204995;0.535336011726227
10.964;-1.295697;-1.523534;;
10.964;-1.295904;-1.52336;;
10.965;-1.296014;-1.523268;;
10.966;-1.296034;-1.523252;;
10.986;-1.322262;-1.500541;;
10.986;-1.322262;-1.500541;;
10.987;-1.322262;-1.500541;;
10.988;-1.322262;-1.500541;;
11.008;-1.348184;-1.47729;;
11.009;-1.348509;-1.476999;;
11.01;-1.348509;-1.476999;;
11.011;-1.348509;-1.476999;;
11.031;-1.373954;-1.453353;;
11.032;-1.374181;-1.453142;;
11.032;-1.374205;-1.45312;;
11.033;-1.374279;-1.453051;;
11.053;-1.386902;-1.441007;;
11.054;-1.399517;-1.428759;;
11.054;-1.399517;-1.428759;;
11.055;-1.399517;-1.428759;;
11.074;-1.411982;-1.416441;;
11.075;-1.422618;-1.405742;;
11.076;-1.424461;-1.403888;;
11.077;-1.424745;-1.403602;;
11.097;-1.448667;-1.378895;;
11.098;-1.448889;-1.378665;;
11.098;-1.448926;-1.378626;;
11.099;-1.448957;-1.378595;;
11.119;-1.461056;-1.365764;;
11.12;-1.470936;-1.355103;;
11.121;-1.472375;-1.353551;;
11.122;-1.472713;-1.353187;;
11.142;-1.49647;-1.326862;;
11.144;-1.496762;-1.326538;;
11.144;-1.496762;-1.326538;;
11.145;-1.496762;-1.326538;;
11.165;-1.519435;-1.300506;;
11.166;-1.519435;-1.300506;;
11.166;-1.519435;-1.300506;;
11.167;-1.519435;-1.300506;;
11.187;-1.541651;-1.274086;;
11.188;-1.541869;-1.273828;;
11.188;-1.541905;-1.273785;;
11.189;-1.541919;-1.273768;;
11.209;-1.552876;-1.260386;;
11.21;-1.563999;-1.246558;;
11.211;-1.563999;-1.246558;;
11.211;-1.563999;-1.246558;;
11.231;-1.574968;-1.23267;;
11.232;-1.582893;-1.222449;;
11.232;-1.583905;-1.221144;;
11.233;-1.585727;-1.218794;;
11.254;-1.606797;-1.190877;;
11.254;-1.607052;-1.190539;;
11.263;-1.607052;-1.190539;;
11.264;-1.607052;-1.190539;;
11.2754788;;;0.990856698183266;0.737364895698208
11.276;-1.627116;-1.162958;;
11.277;-1.627527;-1.162392;;
11.278;-1.627527;-1.162392;;
11.279;-1.627527;-1.162392;;
11.298;-1.647132;-1.134434;;
11.3;-1.647387;-1.134071;;
11.3;-1.647387;-1.134071;;
11.301;-1.647387;-1.134071;;
11.321;-1.666978;-1.105066;;
11.322;-1.667225;-1.104699;;
11.323;-1.667225;-1.104699;;
11.323;-1.667225;-1.104699;;
11.343;-1.686101;-1.075662;;
11.344;-1.686339;-1.075297;;
11.345;-1.686339;-1.075297;;
11.345;-1.686339;-1.075297;;
11.366;-1.70497;-1.045504;;
11.367;-1.70497;-1.045504;;
11.368;-1.70497;-1.045504;;
11.368;-1.70497;-1.045504;;
11.388;-1.722909;-1.015662;;
11.388;-1.723139;-1.015279;;
11.389;-1.723139;-1.015279;;
11.39;-1.723139;-1.015279;;
11.409;-1.731721;-1.000569;;
11.41;-1.738868;-0.9880739;;
11.411;-1.740024;-0.9860527;;
11.411;-1.740516;-0.9851916;;
11.431;-1.749167;-0.9697505;;
11.432;-1.749167;-0.9697505;;
11.433;-1.755306;-0.9585608;;
11.434;-1.757022;-0.9554319;;
11.453;-1.765635;-0.9394301;;
11.454;-1.76572;-0.939272;;
11.454;-1.765734;-0.9392467;;
11.455;-1.77273;-0.9259493;;
11.477;-1.790019;-0.8920844;;
11.478;-1.790182;-0.8917661;;
11.479;-1.790206;-0.8917186;;
11.499;-1.805327;-0.8606856;;
11.5;-1.805484;-0.8603637;;
11.501;-1.805507;-0.8603171;;
11.502;-1.805512;-0.8603062;;
11.502;-1.805513;-0.8603044;;
11.521;-1.812838;-0.8447577;;
11.522;-1.812935;-0.8445513;;
11.523;-1.820212;-0.8287509;;
