Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
linearCube2;6.7750523;-0.0168788981088167;0;300;900;0.3;Pearson;BothEyes
linearCube3;6.7750523;0.0168781412866957;0;300;900;0.3;Pearson;BothEyes
linearCube1;7.0768568;-0.985065027743748;0;300;900;0.3;Pearson;BothEyes
linearCube2;7.0768568;0.985065034329921;0;300;900;0.3;Pearson;BothEyes
linearCube3;7.0768568;-0.985065041680772;0;300;900;0.3;Pearson;BothEyes
linearCube1;7.3831728;-0.929948785883909;0;300;900;0.3;Pearson;BothEyes
linearCube2;7.3831728;0.929948725109982;0;300;900;0.3;Pearson;BothEyes
linearCube3;7.3831728;-0.929948792871539;0;300;900;0.3;Pearson;BothEyes
linearCube1;7.6854787;0.921876390077482;0;300;900;0.3;Pearson;BothEyes
linearCube2;7.6854787;0.939413756290987;0;300;900;0.3;Pearson;BothEyes
linearCube3;7.6854787;-0.939413727513279;0;300;900;0.3;Pearson;BothEyes
linearCube1;7.9867807;0.856459536204053;0;300;900;0.3;Pearson;BothEyes
linearCube2;7.9867807;0.856459570856814;0;300;900;0.3;Pearson;BothEyes
linearCube3;7.9867807;-0.856459583239175;0;300;900;0.3;Pearson;BothEyes
linearCube1;8.2996153;-0.905922197074455;0;300;900;0.3;Pearson;BothEyes
linearCube2;8.2996153;-0.905922195226487;0;300;900;0.3;Pearson;BothEyes
linearCube3;8.2996153;0.905922197404526;0;300;900;0.3;Pearson;BothEyes
linearCube1;8.595904;0.987164821022479;0;300;900;0.3;Pearson;BothEyes
linearCube2;8.595904;0.987164829193114;0;300;900;0.3;Pearson;BothEyes
linearCube3;8.595904;-0.987164829437487;0;300;900;0.3;Pearson;BothEyes
linearCube1;8.8972147;0.989188823914218;0;300;900;0.3;Pearson;BothEyes
linearCube2;8.8972147;0.989188827387113;0;300;900;0.3;Pearson;BothEyes
linearCube3;8.8972147;-0.989188854933251;0;300;900;0.3;Pearson;BothEyes
linearCube1;9.199019;-0.0212843644577372;0;300;900;0.3;Pearson;BothEyes
linearCube2;9.199019;-0.0193511162186707;0;300;900;0.3;Pearson;BothEyes
linearCube3;9.199019;0.0193534665892346;0;300;900;0.3;Pearson;BothEyes
linearCube1;9.5003218;0.99472106945531;0;300;900;0.3;Pearson;BothEyes
linearCube2;9.5003218;0.994721056571298;0;300;900;0.3;Pearson;BothEyes
linearCube3;9.5003218;-0.994721061796624;0;300;900;0.3;Pearson;BothEyes
linearCube1;9.8031284;0.992003885605025;0;300;900;0.3;Pearson;BothEyes
linearCube2;9.8031284;0.992003831210024;0;300;900;0.3;Pearson;BothEyes
linearCube3;9.8031284;-0.61047607982049;0;300;900;0.3;Pearson;BothEyes
linearCube1;10.1034286;0.132556110878746;0;300;900;0.3;Pearson;BothEyes
linearCube2;10.1034286;0.807110452082587;0;300;900;0.3;Pearson;BothEyes
linearCube3;10.1034286;0.807110565074972;0;300;900;0.3;Pearson;BothEyes
linearCube1;10.4052326;-0.931033779121379;0;300;900;0.3;Pearson;BothEyes
linearCube2;10.4052326;0.93101604058311;0;300;900;0.3;Pearson;BothEyes
linearCube3;10.4052326;0.931015738189404;0;300;900;0.3;Pearson;BothEyes
linearCube1;10.7065362;-0.93165404911894;0;300;900;0.3;Pearson;BothEyes
linearCube2;10.7065362;0.931653946289134;0;300;900;0.3;Pearson;BothEyes
linearCube3;10.7065362;0.931653972972689;0;300;900;0.3;Pearson;BothEyes
linearCube1;11.00834;-0.92366556662532;0;300;900;0.3;Pearson;BothEyes
linearCube2;11.00834;0.923665723548844;0;300;900;0.3;Pearson;BothEyes
linearCube3;11.00834;0.923665575000517;0;300;900;0.3;Pearson;BothEyes
linearCube1;11.3101443;-0.931411716367356;0;300;900;0.3;Pearson;BothEyes
linearCube2;11.3101443;-0.751844732214995;0;300;900;0.3;Pearson;BothEyes
linearCube3;11.3101443;0.931412222560173;0;300;900;0.3;Pearson;BothEyes
linearCube1;11.6114468;0.958390335972746;0;300;900;0.3;Pearson;BothEyes
linearCube2;11.6114468;0.958390220891057;0;300;900;0.3;Pearson;BothEyes
linearCube3;11.6114468;-0.958520856420084;0;300;900;0.3;Pearson;BothEyes
linearCube1;11.9132511;0.238534104474418;0;300;900;0.3;Pearson;BothEyes
linearCube2;11.9132511;0.238534170096849;0;300;900;0.3;Pearson;BothEyes
linearCube3;11.9132511;-0.238532210612388;0;300;900;0.3;Pearson;BothEyes
linearCube1;12.2150551;0.987002243509652;0;300;900;0.3;Pearson;BothEyes
linearCube2;12.2150551;0.987002169697998;0;300;900;0.3;Pearson;BothEyes
linearCube3;12.2150551;-0.987002151485018;0;300;900;0.3;Pearson;BothEyes
linearCube1;12.5218724;0.889355986622701;0;300;900;0.3;Pearson;BothEyes
linearCube2;12.5218724;0.996689916759963;0;300;900;0.3;Pearson;BothEyes
linearCube3;12.5218724;-0.99668992691829;0;300;900;0.3;Pearson;BothEyes
linearCube1;12.8181622;-0.995199498429064;0;300;900;0.3;Pearson;BothEyes
linearCube2;12.8181622;0.995199488878836;0;300;900;0.3;Pearson;BothEyes
linearCube3;12.8181622;-0.995199479442992;0;300;900;0.3;Pearson;BothEyes
linearCube1;13.1194652;0.752645275973822;0;300;900;0.3;Pearson;BothEyes
linearCube2;13.1194652;-0.752650248001533;0;300;900;0.3;Pearson;BothEyes
linearCube3;13.1194652;0.75267206599867;0;300;900;0.3;Pearson;BothEyes
linearCube1;13.4212693;-0.672519071584532;0;300;900;0.3;Pearson;BothEyes
linearCube2;13.4212693;0.6725190165766;0;300;900;0.3;Pearson;BothEyes
linearCube3;13.4212693;-0.672518996936704;0;300;900;0.3;Pearson;BothEyes
linearCube1;13.722572;0.98631493043176;0;300;900;0.3;Pearson;BothEyes
linearCube2;13.722572;-0.986314946908716;0;300;900;0.3;Pearson;BothEyes
linearCube3;13.722572;-0.967719709937815;0;300;900;0.3;Pearson;BothEyes
linearCube1;14.0243761;0.976516991726099;0;300;900;0.3;Pearson;BothEyes
linearCube2;14.0243761;-0.976516992869604;0;300;900;0.3;Pearson;BothEyes
linearCube3;14.0243761;-0.976517016247716;0;300;900;0.3;Pearson;BothEyes
linearCube1;14.3256796;0.997557698729462;0;300;900;0.3;Pearson;BothEyes
linearCube2;14.3256796;-0.997557695893301;0;300;900;0.3;Pearson;BothEyes
linearCube3;14.3256796;-0.997557737049441;0;300;900;0.3;Pearson;BothEyes
linearCube1;14.6279852;0.942534911985229;0;300;900;0.3;Pearson;BothEyes
linearCube2;14.6279852;-0.942535023377076;0;300;900;0.3;Pearson;BothEyes
linearCube3;14.6279852;-0.942534975091549;0;300;900;0.3;Pearson;BothEyes
linearCube1;14.9287859;0.987536986952037;0;300;900;0.3;Pearson;BothEyes
linearCube2;14.9287859;-0.98753691917987;0;300;900;0.3;Pearson;BothEyes
linearCube3;14.9287859;-0.987536889877696;0;300;900;0.3;Pearson;BothEyes
linearCube1;15.2305905;-0.591141537852427;0;300;900;0.3;Pearson;BothEyes
linearCube2;15.2305905;-0.612568728546339;0;300;900;0.3;Pearson;BothEyes
linearCube3;15.2305905;-0.612568843815355;0;300;900;0.3;Pearson;BothEyes
linearCube1;15.5323945;0.927317498248357;0;300;900;0.3;Pearson;BothEyes
linearCube2;15.5323945;0.927379237360353;0;300;900;0.3;Pearson;BothEyes
linearCube3;15.5323945;0.930009405214466;0;300;900;0.3;Pearson;BothEyes
linearCube1;15.833697;0.996459262870675;0;300;900;0.3;Pearson;BothEyes
linearCube2;15.833697;0.996459252101888;0;300;900;0.3;Pearson;BothEyes
linearCube3;15.833697;0.996457452969579;0;300;900;0.3;Pearson;BothEyes
linearCube1;16.1299868;0.853911395472253;0;300;900;0.3;Pearson;BothEyes
linearCube2;16.1299868;0.853911359411249;0;300;900;0.3;Pearson;BothEyes
linearCube3;16.1299868;0.853911407062763;0;300;900;0.3;Pearson;BothEyes
linearCube1;16.4428206;0.994252798751752;0;300;900;0.3;Pearson;BothEyes
linearCube2;16.4428206;0.994252850175002;0;300;900;0.3;Pearson;BothEyes
linearCube3;16.4428206;0.994252803061972;0;300;900;0.3;Pearson;BothEyes
linearCube1;16.7391104;0.988722297086527;0;300;900;0.3;Pearson;BothEyes
linearCube2;16.7391104;0.988880095862308;0;300;900;0.3;Pearson;BothEyes
linearCube3;16.7391104;0.988879987256822;0;300;900;0.3;Pearson;BothEyes
linearCube1;17.0399112;0.995921581617495;0;300;900;0.3;Pearson;BothEyes
linearCube2;17.0399112;0.99593337325757;0;300;900;0.3;Pearson;BothEyes
linearCube3;17.0399112;0.995933367228038;0;300;900;0.3;Pearson;BothEyes
linearCube1;17.3427183;0.99343303499341;0;300;900;0.3;Pearson;BothEyes
linearCube2;17.3427183;-0.97907415991474;0;300;900;0.3;Pearson;BothEyes
linearCube3;17.3427183;0.58668591642497;0;300;900;0.3;Pearson;BothEyes
linearCube1;17.643018;-0.179112296080791;0;300;900;0.3;Pearson;BothEyes
linearCube2;17.643018;-0.982797725547168;0;300;900;0.3;Pearson;BothEyes
linearCube3;17.643018;-0.982796137441988;0;300;900;0.3;Pearson;BothEyes
linearCube1;17.9448225;0.877050784803573;0;300;900;0.3;Pearson;BothEyes
linearCube2;17.9448225;0.877050496158872;0;300;900;0.3;Pearson;BothEyes
linearCube3;17.9448225;0.877050493375936;0;300;900;0.3;Pearson;BothEyes
linearCube1;18.2466266;0.984653290037211;0;300;900;0.3;Pearson;BothEyes
linearCube2;18.2466266;0.984653303426163;0;300;900;0.3;Pearson;BothEyes
linearCube3;18.2466266;0.984653249703821;0;300;900;0.3;Pearson;BothEyes
linearCube1;18.5479293;0.997363797579098;0;300;900;0.3;Pearson;BothEyes
linearCube2;18.5479293;0.997363814614588;0;300;900;0.3;Pearson;BothEyes
linearCube3;18.5479293;0.997363794750695;0;300;900;0.3;Pearson;BothEyes
linearCube1;18.8497336;0.993391462588819;0;300;900;0.3;Pearson;BothEyes
linearCube2;18.8497336;0.993391426492273;0;300;900;0.3;Pearson;BothEyes
linearCube3;18.8497336;0.993391461436959;0;300;900;0.3;Pearson;BothEyes
linearCube1;19.1515384;0.995394808207716;0;300;900;0.3;Pearson;BothEyes
linearCube2;19.1515384;0.99539479980291;0;300;900;0.3;Pearson;BothEyes
linearCube3;19.1515384;0.995394807389824;0;300;900;0.3;Pearson;BothEyes
linearCube1;19.4528407;0.993118787209686;0;300;900;0.3;Pearson;BothEyes
linearCube2;19.4528407;0.993118779184607;0;300;900;0.3;Pearson;BothEyes
linearCube3;19.4528407;0.993118774739938;0;300;900;0.3;Pearson;BothEyes
linearCube1;19.7546447;0.997331221300827;0;300;900;0.3;Pearson;BothEyes
linearCube2;19.7546447;0.997331220530654;0;300;900;0.3;Pearson;BothEyes
linearCube3;19.7546447;0.997331219366925;0;300;900;0.3;Pearson;BothEyes
linearCube1;20.056449;0.896389050701364;0;300;900;0.3;Pearson;BothEyes
linearCube2;20.056449;0.994586260529748;0;300;900;0.3;Pearson;BothEyes
linearCube3;20.056449;0.994586260002805;0;300;900;0.3;Pearson;BothEyes
linearCube1;20.3522368;0.340685036005933;0;300;900;0.3;Pearson;BothEyes
linearCube2;20.3522368;-0.340684767277366;0;300;900;0.3;Pearson;BothEyes
linearCube3;20.3522368;-0.340684633113232;0;300;900;0.3;Pearson;BothEyes
linearCube1;20.6485266;0.835152529859048;0;300;900;0.3;Pearson;BothEyes
linearCube2;20.6485266;-0.835152324297473;0;300;900;0.3;Pearson;BothEyes
linearCube3;20.6485266;-0.83515221408017;0;300;900;0.3;Pearson;BothEyes
linearCube1;20.9498294;0.982846560423212;0;300;900;0.3;Pearson;BothEyes
linearCube2;20.9498294;-0.982846569437986;0;300;900;0.3;Pearson;BothEyes
linearCube3;20.9498294;-0.982846526391826;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.2516339;0.971869915642574;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.2516339;-0.9718699132587;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.2516339;0.975820655488841;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.5419069;0.964519672126433;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.5419069;-0.964519589738225;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.5419069;0.964519836970871;0;300;900;0.3;Pearson;BothEyes
linearCube1;21.839199;0.988107646775428;0;300;900;0.3;Pearson;BothEyes
linearCube2;21.839199;-0.988107231153837;0;300;900;0.3;Pearson;BothEyes
linearCube3;21.839199;0.988107159284217;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.1450137;0.988154705028073;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.1450137;-0.988154739228983;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.1450137;0.988154718853691;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.446317;0.978912092279386;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.446317;-0.978912174950716;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.446317;0.97891215661604;0;300;900;0.3;Pearson;BothEyes
linearCube1;22.7481211;0.76097250498577;0;300;900;0.3;Pearson;BothEyes
linearCube2;22.7481211;0.831352357486824;0;300;900;0.3;Pearson;BothEyes
linearCube3;22.7481211;-0.831352778327192;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.0499254;-0.371239842361222;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.0499254;-0.371240257393551;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.0499254;0.371239933082036;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.3517294;0.995414189025206;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.3517294;-0.98607414505102;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.3517294;-0.995414160747255;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.6530319;0.997338197733019;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.6530319;-0.997338170590899;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.6530319;-0.99733819874077;0;300;900;0.3;Pearson;BothEyes
linearCube1;23.9543354;0.267720423486437;0;300;900;0.3;Pearson;BothEyes
linearCube2;23.9543354;-0.267720667093454;0;300;900;0.3;Pearson;BothEyes
linearCube3;23.9543354;-0.267719980659605;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.2561392;0.995852403720545;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.2561392;-0.995852413849963;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.2561392;-0.995852381263144;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.5574417;0.952424400572395;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.5574417;-0.952424316188356;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.5574417;-0.952424396995693;0;300;900;0.3;Pearson;BothEyes
linearCube1;24.859246;0.996351850341152;0;300;900;0.3;Pearson;BothEyes
linearCube2;24.859246;-0.99635186255572;0;300;900;0.3;Pearson;BothEyes
linearCube3;24.859246;-0.659878206271682;0;300;900;0.3;Pearson;BothEyes
linearCube1;25.1610506;0.514964065132285;0;300;900;0.3;Pearson;BothEyes
linearCube2;25.1610506;-0.978053518839093;0;300;900;0.3;Pearson;BothEyes
linearCube3;25.1610506;0.978053429007748;0;300;900;0.3;Pearson;BothEyes
