Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube2;3.7364311;-0.836709806614789;0.108444937203149;300;900;0.3;Pearson;BothEyes
circularCube3;3.7364311;-0.860452819207126;0.00238245876536634;300;900;0.3;Pearson;BothEyes
circularCube1;4.0372304;0.873670780950523;-0.994972278604554;300;900;0.3;Pearson;BothEyes
circularCube2;4.0372304;0.969670802857039;0.996223855610093;300;900;0.3;Pearson;BothEyes
circularCube3;4.0372304;0.953317395429687;-0.966013227496109;300;900;0.3;Pearson;BothEyes
circularCube1;4.3395342;-0.929515390586384;-0.861696810621351;300;900;0.3;Pearson;BothEyes
circularCube2;4.3395342;0.980017075380896;0.850474284002635;300;900;0.3;Pearson;BothEyes
circularCube3;4.3395342;0.979968230102482;-0.893081225731859;300;900;0.3;Pearson;BothEyes
circularCube1;4.6413362;-0.995906641716863;-0.995347982154649;300;900;0.3;Pearson;BothEyes
circularCube2;4.6413362;0.992285797875347;0.996828241721232;300;900;0.3;Pearson;BothEyes
circularCube3;4.6413362;0.987416899744021;-0.990803194775243;300;900;0.3;Pearson;BothEyes
circularCube1;4.9426367;-0.887556965844992;-0.89069331462953;300;900;0.3;Pearson;BothEyes
circularCube2;4.9426367;0.897341432472571;0.906829643483496;300;900;0.3;Pearson;BothEyes
circularCube3;4.9426367;0.908111586683086;-0.875410843834842;300;900;0.3;Pearson;BothEyes
circularCube1;5.2444395;-0.856376904527435;0.828239284736717;300;900;0.3;Pearson;BothEyes
circularCube2;5.2444395;0.848986953162036;-0.717022431679261;300;900;0.3;Pearson;BothEyes
circularCube3;5.2444395;0.823867152062861;0.846324684123111;300;900;0.3;Pearson;BothEyes
circularCube1;5.5457398;0.708195508728591;-0.711716681785057;300;900;0.3;Pearson;BothEyes
circularCube2;5.5457398;-0.721748877751119;-0.437834195022882;300;900;0.3;Pearson;BothEyes
circularCube3;5.5457398;-0.79841152483264;-0.674652732092165;300;900;0.3;Pearson;BothEyes
circularCube1;5.8470411;-0.724422575710702;0.868112177606836;300;900;0.3;Pearson;BothEyes
circularCube2;5.8470411;0.73580458659262;0.778362205410241;300;900;0.3;Pearson;BothEyes
circularCube3;5.8470411;-0.139085499811425;0.822368840886884;300;900;0.3;Pearson;BothEyes
circularCube1;6.1488429;0.940413243914503;0.209040510645034;300;900;0.3;Pearson;BothEyes
circularCube2;6.1488429;-0.946588518286009;-0.301105569275149;300;900;0.3;Pearson;BothEyes
circularCube3;6.1488429;0.897007534395519;-0.245866613750553;300;900;0.3;Pearson;BothEyes
circularCube1;6.4501439;-0.937871670851259;-0.613765037313222;300;900;0.3;Pearson;BothEyes
circularCube2;6.4501439;0.940277020300603;0.499913260803123;300;900;0.3;Pearson;BothEyes
circularCube3;6.4501439;-0.929306228086451;0.460631624854736;300;900;0.3;Pearson;BothEyes
circularCube1;6.7519457;0.992077369011854;-0.974943929475452;300;900;0.3;Pearson;BothEyes
circularCube2;6.7519457;-0.988032349999248;0.984444814663348;300;900;0.3;Pearson;BothEyes
circularCube3;6.7519457;0.994856063053195;0.990603570774217;300;900;0.3;Pearson;BothEyes
circularCube1;7.0537482;0.926379662211944;0.939473301192355;300;900;0.3;Pearson;BothEyes
circularCube2;7.0537482;-0.911219124575494;-0.930083841819021;300;900;0.3;Pearson;BothEyes
circularCube3;7.0537482;0.933032149548816;-0.912347490609876;300;900;0.3;Pearson;BothEyes
circularCube1;7.355049;-0.39228317909262;-0.962913813193675;300;900;0.3;Pearson;BothEyes
circularCube2;7.355049;0.533239728200746;0.965792742901062;300;900;0.3;Pearson;BothEyes
circularCube3;7.355049;-0.371670970716621;0.97180548322563;300;900;0.3;Pearson;BothEyes
circularCube1;7.6568513;0.90002020414901;-0.647311878643821;300;900;0.3;Pearson;BothEyes
circularCube2;7.6568513;0.887582822948726;0.659953613592788;300;900;0.3;Pearson;BothEyes
circularCube3;7.6568513;0.900372120301663;0.790669006061741;300;900;0.3;Pearson;BothEyes
circularCube1;7.9586531;0.923625248329722;0.881903045950302;300;900;0.3;Pearson;BothEyes
circularCube2;7.9586531;0.942908788041423;-0.877460140260952;300;900;0.3;Pearson;BothEyes
circularCube3;7.9586531;0.939758261287689;0.892096977636548;300;900;0.3;Pearson;BothEyes
circularCube1;8.2609574;-0.763154068297155;0.987250366182703;300;900;0.3;Pearson;BothEyes
circularCube2;8.2609574;0.916255594977249;-0.989981804380575;300;900;0.3;Pearson;BothEyes
circularCube3;8.2609574;0.913457144022586;0.972964119929856;300;900;0.3;Pearson;BothEyes
circularCube1;8.5617566;-0.253508177852581;0.99198971838707;300;900;0.3;Pearson;BothEyes
circularCube2;8.5617566;0.311160214653305;-0.995031707735386;300;900;0.3;Pearson;BothEyes
circularCube3;8.5617566;0.339090724187712;0.983668668813149;300;900;0.3;Pearson;BothEyes
circularCube1;8.8630574;0.89578685874885;0.956644304424711;300;900;0.3;Pearson;BothEyes
circularCube2;8.8630574;-0.891806325655179;-0.951507035687442;300;900;0.3;Pearson;BothEyes
circularCube3;8.8630574;-0.886170678994372;0.960284405989215;300;900;0.3;Pearson;BothEyes
circularCube1;9.1648594;0.987160687253978;0.940241070368402;300;900;0.3;Pearson;BothEyes
circularCube2;9.1648594;-0.98681003475226;-0.929491503093612;300;900;0.3;Pearson;BothEyes
circularCube3;9.1648594;-0.983480743673753;0.940704700048598;300;900;0.3;Pearson;BothEyes
circularCube1;9.4676645;0.967912923862816;0.993413172430916;300;900;0.3;Pearson;BothEyes
circularCube2;9.4676645;-0.963910213312867;0.705521749462935;300;900;0.3;Pearson;BothEyes
circularCube3;9.4676645;-0.938544108886273;0.989454993097315;300;900;0.3;Pearson;BothEyes
circularCube1;9.7684737;0.971444064901612;0.996488571937414;300;900;0.3;Pearson;BothEyes
circularCube2;9.7684737;-0.970335237803456;0.977540733178243;300;900;0.3;Pearson;BothEyes
circularCube3;9.7684737;-0.797302084079904;0.992702242590367;300;900;0.3;Pearson;BothEyes
circularCube1;10.0587453;0.928788852164886;-0.563306527574201;300;900;0.3;Pearson;BothEyes
circularCube2;10.0587453;-0.934659895123111;-0.646153387138927;300;900;0.3;Pearson;BothEyes
circularCube3;10.0587453;0.867233612019516;-0.630985194934846;300;900;0.3;Pearson;BothEyes
circularCube1;10.3730801;0.97952338341315;-0.965130606275446;300;900;0.3;Pearson;BothEyes
circularCube2;10.3730801;-0.97959551617579;0.956111471241223;300;900;0.3;Pearson;BothEyes
circularCube3;10.3730801;0.977076188844549;0.949962283456718;300;900;0.3;Pearson;BothEyes
circularCube1;10.6728776;0.980504567063149;0.937030748608287;300;900;0.3;Pearson;BothEyes
circularCube2;10.6728776;-0.973167712859081;-0.912951375125628;300;900;0.3;Pearson;BothEyes
circularCube3;10.6728776;0.988277296298947;-0.8931438984513;300;900;0.3;Pearson;BothEyes
circularCube1;10.9741781;0.997455223455228;0.987822452954761;300;900;0.3;Pearson;BothEyes
circularCube2;10.9741781;-0.995529282500921;-0.991591552941459;300;900;0.3;Pearson;BothEyes
circularCube3;10.9741781;0.996251947582006;-0.994794157038283;300;900;0.3;Pearson;BothEyes
circularCube1;11.2754788;0.991289154533379;0.990424241833153;300;900;0.3;Pearson;BothEyes
circularCube2;11.2754788;-0.983397591140789;-0.991716073996356;300;900;0.3;Pearson;BothEyes
circularCube3;11.2754788;0.987791114808188;-0.992264976739366;300;900;0.3;Pearson;BothEyes
circularCube1;11.5772814;0.994134707090349;0.992086885112547;300;900;0.3;Pearson;BothEyes
circularCube2;11.5772814;0.923817717741041;-0.993986623379443;300;900;0.3;Pearson;BothEyes
circularCube3;11.5772814;0.987228959907432;-0.994485076256217;300;900;0.3;Pearson;BothEyes
circularCube1;11.8790834;0.933029766626323;0.98772369564035;300;900;0.3;Pearson;BothEyes
circularCube2;11.8790834;0.869074221275193;-0.984761222395039;300;900;0.3;Pearson;BothEyes
circularCube3;11.8790834;0.90090788406411;0.89371428956007;300;900;0.3;Pearson;BothEyes
circularCube1;12.1803842;0.584523664395263;0.993576734930687;300;900;0.3;Pearson;BothEyes
circularCube2;12.1803842;0.978807084241682;-0.995168910665189;300;900;0.3;Pearson;BothEyes
circularCube3;12.1803842;0.973589614753;0.979724172468061;300;900;0.3;Pearson;BothEyes
circularCube1;12.482186;-0.270259552323122;0.997298153503165;300;900;0.3;Pearson;BothEyes
circularCube2;12.482186;0.188540824994639;-0.99725552865028;300;900;0.3;Pearson;BothEyes
circularCube3;12.482186;0.156034709910902;0.994923379703669;300;900;0.3;Pearson;BothEyes
circularCube1;12.783487;0.678119833825386;0.98520036977479;300;900;0.3;Pearson;BothEyes
circularCube2;12.783487;-0.6991962282933;-0.985017503122511;300;900;0.3;Pearson;BothEyes
circularCube3;12.783487;-0.715611921936832;0.983043557212377;300;900;0.3;Pearson;BothEyes
circularCube1;13.0852893;0.991327452141018;0.997229746939236;300;900;0.3;Pearson;BothEyes
circularCube2;13.0852893;-0.990230852138224;-0.995155016824811;300;900;0.3;Pearson;BothEyes
circularCube3;13.0852893;-0.985806275880961;0.995226266794399;300;900;0.3;Pearson;BothEyes
circularCube1;13.3870921;0.930652438604644;-0.872755420683134;300;900;0.3;Pearson;BothEyes
circularCube2;13.3870921;-0.930663081646545;0.548500397724914;300;900;0.3;Pearson;BothEyes
circularCube3;13.3870921;-0.926530566410792;-0.886824664536056;300;900;0.3;Pearson;BothEyes
circularCube1;13.6883924;-0.692145647166113;0.985492656559734;300;900;0.3;Pearson;BothEyes
circularCube2;13.6883924;0.704997861883041;0.93831054242082;300;900;0.3;Pearson;BothEyes
circularCube3;13.6883924;0.847158518806858;0.974669107102406;300;900;0.3;Pearson;BothEyes
circularCube1;13.9901941;0.906911623485942;-0.953078505065635;300;900;0.3;Pearson;BothEyes
circularCube2;13.9901941;-0.912810548391217;-0.900394631245178;300;900;0.3;Pearson;BothEyes
circularCube3;13.9901941;0.815341756885478;-0.921386008996381;300;900;0.3;Pearson;BothEyes
circularCube1;14.2914952;-0.953936787169162;-0.934544945715809;300;900;0.3;Pearson;BothEyes
circularCube2;14.2914952;0.949546185962775;0.961049891636732;300;900;0.3;Pearson;BothEyes
circularCube3;14.2914952;-0.965261651488665;0.949639146205428;300;900;0.3;Pearson;BothEyes
circularCube1;14.5932972;-0.898128459249738;-0.164017745059126;300;900;0.3;Pearson;BothEyes
circularCube2;14.5932972;0.888047497414795;0.196820830750661;300;900;0.3;Pearson;BothEyes
circularCube3;14.5932972;-0.913660311520009;0.215010385412039;300;900;0.3;Pearson;BothEyes
circularCube1;14.8945987;-0.985993308332241;-0.976645958307593;300;900;0.3;Pearson;BothEyes
circularCube2;14.8945987;0.988952809166315;0.982822632122407;300;900;0.3;Pearson;BothEyes
circularCube3;14.8945987;-0.981504743863955;0.988534511532774;300;900;0.3;Pearson;BothEyes
circularCube1;15.1964003;-0.834909548332063;-0.962363161772876;300;900;0.3;Pearson;BothEyes
circularCube2;15.1964003;0.868011845045661;0.9669569265017;300;900;0.3;Pearson;BothEyes
circularCube3;15.1964003;-0.821752438752488;0.975963381289678;300;900;0.3;Pearson;BothEyes
circularCube1;15.4982026;-0.923833947596837;-0.996802517774408;300;900;0.3;Pearson;BothEyes
circularCube2;15.4982026;-0.690868914972474;0.995945832695318;300;900;0.3;Pearson;BothEyes
circularCube3;15.4982026;-0.914380234474392;0.983780494316188;300;900;0.3;Pearson;BothEyes
circularCube1;15.8005061;0.772723744110564;-0.991535851724394;300;900;0.3;Pearson;BothEyes
circularCube2;15.8005061;0.773444560334158;0.991935306294479;300;900;0.3;Pearson;BothEyes
circularCube3;15.8005061;0.776480322817831;0.611256376375848;300;900;0.3;Pearson;BothEyes
circularCube1;16.1013061;0.941831437449667;-0.983531023647924;300;900;0.3;Pearson;BothEyes
circularCube2;16.1013061;0.942483706395576;0.982451135233683;300;900;0.3;Pearson;BothEyes
circularCube3;16.1013061;0.951914248381951;-0.979881688796364;300;900;0.3;Pearson;BothEyes
circularCube1;16.4026064;-0.944641126714904;-0.99699082490688;300;900;0.3;Pearson;BothEyes
circularCube2;16.4026064;0.983319724645406;0.997138499172741;300;900;0.3;Pearson;BothEyes
circularCube3;16.4026064;0.987244019708039;-0.993356757240516;300;900;0.3;Pearson;BothEyes
circularCube1;16.7044087;-0.98866299934305;-0.209298593283957;300;900;0.3;Pearson;BothEyes
circularCube2;16.7044087;0.990926788680109;0.237547939983288;300;900;0.3;Pearson;BothEyes
circularCube3;16.7044087;0.990485718211042;-0.170187411240575;300;900;0.3;Pearson;BothEyes
circularCube1;17.0057095;-0.995547799948007;-0.8190402464701;300;900;0.3;Pearson;BothEyes
circularCube2;17.0057095;0.995935819426277;0.828700278410489;300;900;0.3;Pearson;BothEyes
circularCube3;17.0057095;0.994559844155411;-0.809984871211972;300;900;0.3;Pearson;BothEyes
circularCube1;17.3080133;-0.988627324657796;-0.911734369362165;300;900;0.3;Pearson;BothEyes
circularCube2;17.3080133;0.989256751525762;0.951384089737312;300;900;0.3;Pearson;BothEyes
circularCube3;17.3080133;0.988216297592706;-0.898974020225847;300;900;0.3;Pearson;BothEyes
circularCube1;17.609314;-0.984893899490068;-0.974533170611603;300;900;0.3;Pearson;BothEyes
circularCube2;17.609314;0.987244529248242;-0.915012565659969;300;900;0.3;Pearson;BothEyes
circularCube3;17.609314;0.989748897985882;-0.967135151039157;300;900;0.3;Pearson;BothEyes
circularCube1;17.9111158;-0.922669828367689;0.926614561788236;300;900;0.3;Pearson;BothEyes
circularCube2;17.9111158;0.925108683038551;0.921202855215167;300;900;0.3;Pearson;BothEyes
circularCube3;17.9111158;-0.781991043361474;0.927368586439263;300;900;0.3;Pearson;BothEyes
circularCube1;18.2124168;-0.785601566820705;0.923563204513883;300;900;0.3;Pearson;BothEyes
circularCube2;18.2124168;0.796166895596446;0.933063509658382;300;900;0.3;Pearson;BothEyes
circularCube3;18.2124168;-0.720839004962084;0.943863936622448;300;900;0.3;Pearson;BothEyes
circularCube1;18.5137179;0.456334900447087;-0.743877765380183;300;900;0.3;Pearson;BothEyes
circularCube2;18.5137179;-0.438153902789616;0.795126409758711;300;900;0.3;Pearson;BothEyes
circularCube3;18.5137179;0.494220509650185;0.813943844009349;300;900;0.3;Pearson;BothEyes
circularCube1;18.8155197;-0.686452767108196;-0.381351507369957;300;900;0.3;Pearson;BothEyes
circularCube2;18.8155197;0.660681177648744;0.404081986012239;300;900;0.3;Pearson;BothEyes
circularCube3;18.8155197;-0.711177283593064;0.427859159643241;300;900;0.3;Pearson;BothEyes
circularCube1;19.1168204;0.989678075171302;-0.963736363123821;300;900;0.3;Pearson;BothEyes
circularCube2;19.1168204;-0.996110631932969;0.970034723039095;300;900;0.3;Pearson;BothEyes
circularCube3;19.1168204;0.983472173374883;0.980143611614489;300;900;0.3;Pearson;BothEyes
circularCube1;19.4191242;0.577530034268043;-0.794012788726845;300;900;0.3;Pearson;BothEyes
circularCube2;19.4191242;0.428551557387413;0.793050587914149;300;900;0.3;Pearson;BothEyes
circularCube3;19.4191242;0.600070904038254;0.785601007429778;300;900;0.3;Pearson;BothEyes
circularCube1;19.7199235;0.967522402710682;-0.60818808187781;300;900;0.3;Pearson;BothEyes
circularCube2;19.7199235;0.968635681752128;0.59616883800397;300;900;0.3;Pearson;BothEyes
circularCube3;19.7199235;0.971530276338861;0.371895860458455;300;900;0.3;Pearson;BothEyes
circularCube1;20.0217258;0.976632027279154;-0.544947107752046;300;900;0.3;Pearson;BothEyes
circularCube2;20.0217258;0.995517319429283;0.557983175201163;300;900;0.3;Pearson;BothEyes
circularCube3;20.0217258;0.996436453112371;-0.409149632286777;300;900;0.3;Pearson;BothEyes
circularCube1;20.3230263;-0.945629267635803;0.83410784802742;300;900;0.3;Pearson;BothEyes
circularCube2;20.3230263;0.985360263496951;-0.837561286821142;300;900;0.3;Pearson;BothEyes
circularCube3;20.3230263;0.981997180129294;0.819838829374798;300;900;0.3;Pearson;BothEyes
circularCube1;20.6248291;-0.990148325053786;0.988824559018283;300;900;0.3;Pearson;BothEyes
circularCube2;20.6248291;0.994592375192664;-0.985093050015812;300;900;0.3;Pearson;BothEyes
circularCube3;20.6248291;0.994118590636507;0.993123057274564;300;900;0.3;Pearson;BothEyes
circularCube1;20.9266306;-0.921011488509568;0.957447867201832;300;900;0.3;Pearson;BothEyes
circularCube2;20.9266306;0.932303184470519;-0.96771795105425;300;900;0.3;Pearson;BothEyes
circularCube3;20.9266306;0.945582201068797;0.94724117316214;300;900;0.3;Pearson;BothEyes
circularCube1;21.2284332;-0.975817287094837;0.693944198797775;300;900;0.3;Pearson;BothEyes
circularCube2;21.2284332;0.971538514368419;-0.780321802047604;300;900;0.3;Pearson;BothEyes
circularCube3;21.2284332;0.957543939038608;0.666434874857592;300;900;0.3;Pearson;BothEyes
circularCube1;21.5297339;-0.975975880939715;0.962507048363604;300;900;0.3;Pearson;BothEyes
circularCube2;21.5297339;0.972474674566223;0.944181690496881;300;900;0.3;Pearson;BothEyes
circularCube3;21.5297339;0.940274612241153;0.971446599575271;300;900;0.3;Pearson;BothEyes
circularCube1;21.8315362;0.292184605866665;0.976264739484744;300;900;0.3;Pearson;BothEyes
circularCube2;21.8315362;-0.307767208952322;0.996161798077497;300;900;0.3;Pearson;BothEyes
circularCube3;21.8315362;-0.585673202804357;0.990884414649321;300;900;0.3;Pearson;BothEyes
circularCube1;22.132837;0.989368884596545;0.904329040758781;300;900;0.3;Pearson;BothEyes
circularCube2;22.132837;-0.990222726260955;0.995484232936775;300;900;0.3;Pearson;BothEyes
circularCube3;22.132837;0.976102206232838;0.997040935348052;300;900;0.3;Pearson;BothEyes
circularCube1;22.4351403;0.691165784419033;-0.968403945906702;300;900;0.3;Pearson;BothEyes
circularCube2;22.4351403;-0.692429064708964;0.979081454841244;300;900;0.3;Pearson;BothEyes
circularCube3;22.4351403;0.686074555750091;0.978029043301742;300;900;0.3;Pearson;BothEyes
circularCube1;22.7364416;0.972349751345927;-0.986942978945701;300;900;0.3;Pearson;BothEyes
circularCube2;22.7364416;-0.976329050432345;0.99247525326204;300;900;0.3;Pearson;BothEyes
circularCube3;22.7364416;0.965163848812556;0.994785342989848;300;900;0.3;Pearson;BothEyes
circularCube1;23.0382439;0.976544838284262;0.549114775589905;300;900;0.3;Pearson;BothEyes
circularCube2;23.0382439;-0.983121016151568;-0.532887645184858;300;900;0.3;Pearson;BothEyes
circularCube3;23.0382439;0.976028016974447;-0.505252371981893;300;900;0.3;Pearson;BothEyes
circularCube1;23.3395441;0.989398579307981;-0.985182571666252;300;900;0.3;Pearson;BothEyes
circularCube2;23.3395441;-0.86950730430522;0.988672526696272;300;900;0.3;Pearson;BothEyes
circularCube3;23.3395441;0.993876686702419;0.996251726393595;300;900;0.3;Pearson;BothEyes
