linearCube1Timestamp;linearCube1XPos;linearCube1YPos;linearCube1newCorr;linearCube1smoothCorr
15.457;2.683347;-0.7;;
15.458;2.683353;-0.7;;
15.459;2.683354;-0.7;;
15.46;2.683354;-0.7;;
15.46;2.683354;-0.7;;
15.461;2.709875;-0.7;;
15.462;2.709875;-0.7;;
15.463;2.709875;-0.7;;
15.463;2.709875;-0.7;;
15.464;2.709875;-0.7;;
15.464;2.709875;-0.7;;
15.476;2.737204;-0.7;;
15.478;2.737751;-0.7;;
15.478;2.737751;-0.7;;
15.479;2.737751;-0.7;;
15.499;2.790308;-0.7;;
15.5;2.790308;-0.7;;
15.5;2.790308;-0.7;;
15.52;2.843891;-0.7;;
15.52;2.844107;-0.7;;
15.521;2.84449;-0.7;;
15.522;2.844551;-0.7;;
15.523;2.844576;-0.7;;
15.542;2.897471;-0.7;;
15.543;2.897471;-0.7;;
15.543;2.897471;-0.7;;
15.563;2.950966;-0.7;;
15.564;2.951516;-0.7;;
15.565;2.95161;-0.7;;
15.566;2.951624;-0.7;;
15.566;2.951628;-0.7;;
15.586;3.004851;-0.7;;
15.586;3.004851;-0.7;;
15.587;3.004851;-0.7;;
15.607;2.973241;-0.7;;
15.608;2.97294;-0.7;;
15.609;2.972872;-0.7;;
15.609;2.97286;-0.7;;
15.629;2.919927;-0.7;;
15.63;2.919405;-0.7;;
15.631;2.919261;-0.7;;
15.632;2.919261;-0.7;;
15.65;2.893447;-0.7;;
15.651;2.877219;-0.7;;
15.652;2.865815;-0.7;;
15.652;2.865815;-0.7;;
15.672;2.814895;-0.7;;
15.673;2.813799;-0.7;;
15.695;2.759891;-0.7;;
15.696;2.759012;-0.7;;
15.697;2.758681;-0.7;;
15.698;2.758681;-0.7;;
15.699;2.758681;-0.7;;
15.7;2.758681;-0.7;;
15.718;2.705535;-0.7;;
15.719;2.704991;-0.7;;
15.719;2.704914;-0.7;;
15.72;2.70478;-0.7;;
15.7399515;;;0.181761232376316;0.415074247201988
15.7;2.758681;-0.7;;
15.718;2.705535;-0.7;;
15.719;2.704991;-0.7;;
15.719;2.704914;-0.7;;
15.72;2.70478;-0.7;;
15.74;2.651077;-0.7;;
15.741;2.651077;-0.7;;
15.742;2.651077;-0.7;;
15.743;2.651077;-0.7;;
15.762;2.597021;-0.7;;
15.763;2.596434;-0.7;;
15.764;2.596347;-0.7;;
15.765;2.596325;-0.7;;
15.784;2.545142;-0.7;;
15.785;2.544225;-0.7;;
15.786;2.543996;-0.7;;
15.787;2.543843;-0.7;;
15.806;2.492058;-0.7;;
15.807;2.491118;-0.7;;
15.808;2.490701;-0.7;;
15.809;2.490701;-0.7;;
15.828;2.464482;-0.7;;
15.829;2.448467;-0.7;;
15.83;2.441702;-0.7;;
15.831;2.436787;-0.7;;
15.85;2.409498;-0.7;;
15.85;2.409498;-0.7;;
15.851;2.409498;-0.7;;
15.851;2.391715;-0.7;;
15.871;2.356703;-0.7;;
15.872;2.35635;-0.7;;
15.873;2.356292;-0.7;;
15.873;2.356287;-0.7;;
15.892;2.303091;-0.7;;
15.893;2.302393;-0.7;;
15.893;2.302393;-0.7;;
15.894;2.302393;-0.7;;
15.913;2.25;-0.7;;
15.914;2.249502;-0.7;;
15.914;2.249315;-0.7;;
15.935;2.195859;-0.7;;
15.936;2.195859;-0.7;;
15.936;2.195859;-0.7;;
15.955;2.142676;-0.7;;
15.956;2.142153;-0.7;;
15.957;2.142026;-0.7;;
15.957;2.142004;-0.7;;
15.958;2.141989;-0.7;;
15.976;2.089619;-0.7;;
15.977;2.089015;-0.7;;
15.978;2.088928;-0.7;;
15.997;2.035821;-0.7;;
15.998;2.035285;-0.7;;
15.999;2.035135;-0.7;;
16;2.035135;-0.7;;
16.0417553;;;0.462846128111872;0.407278464224087
16.105;1.782059;-0.7;;
16.125;1.740852;-0.7;;
16.126;1.740427;-0.7;;
16.127;1.740363;-0.7;;
16.127;1.740352;-0.7;;
16.147;1.687105;-0.7;;
16.147;1.686745;-0.7;;
16.148;1.686431;-0.7;;
16.149;1.686431;-0.7;;
16.149;1.686431;-0.7;;
16.168;1.633261;-0.7;;
16.169;1.632715;-0.7;;
16.169;1.632621;-0.7;;
16.189;1.580216;-0.7;;
16.19;1.579556;-0.7;;
16.19;1.579556;-0.7;;
16.191;1.579556;-0.7;;
16.21;1.525939;-0.7;;
16.21;1.525481;-0.7;;
16.211;1.525229;-0.7;;
16.212;1.525229;-0.7;;
16.232;1.472873;-0.7;;
16.233;1.472421;-0.7;;
16.233;1.472408;-0.7;;
16.234;1.472268;-0.7;;
16.254;1.419578;-0.7;;
16.254;1.419057;-0.7;;
16.255;1.418245;-0.7;;
16.256;1.418245;-0.7;;
16.275;1.391139;-0.7;;
16.276;1.390849;-0.7;;
16.277;1.364608;-0.7;;
16.277;1.364608;-0.7;;
16.297;1.33697;-0.7;;
16.298;1.336686;-0.7;;
16.299;1.310954;-0.7;;
16.299;1.310954;-0.7;;
16.319;1.284565;-0.7;;
16.32;1.264475;-0.7;;
16.322;1.257742;-0.7;;
16.341;1.230235;-0.7;;
16.342;1.230235;-0.7;;
16.343;1.230235;-0.7;;
16.3430583;;;0.410239766873706;0.385768252487043
16.362;1.177138;-0.7;;
16.362;1.176723;-0.7;;
16.363;1.176432;-0.7;;
16.383;1.123158;-0.7;;
16.384;1.123158;-0.7;;
16.385;1.123158;-0.7;;
16.404;1.070261;-0.7;;
16.405;1.06972;-0.7;;
16.406;1.06958;-0.7;;
16.407;1.06958;-0.7;;
16.407;1.06958;-0.7;;
16.426;1.017015;-0.7;;
16.427;1.016532;-0.7;;
16.427;1.016506;-0.7;;
16.447;0.9627115;-0.7;;
16.447;0.9625374;-0.7;;
16.448;0.9621767;-0.7;;
16.449;0.9620684;-0.7;;
16.468;0.9100853;-0.7;;
16.469;0.909527;-0.7;;
16.47;0.909439;-0.7;;
16.47;0.9094263;-0.7;;
16.489;0.8565364;-0.7;;
16.49;0.8556442;-0.7;;
16.491;0.8552545;-0.7;;
16.492;0.8551946;-0.7;;
16.511;0.802187;-0.7;;
16.512;0.8016687;-0.7;;
16.513;0.8015398;-0.7;;
16.521;0.8014987;-0.7;;
16.533;0.747654;-0.7;;
16.534;0.7467796;-0.7;;
16.534;0.7466295;-0.7;;
16.535;0.7465389;-0.7;;
16.555;0.7213672;-0.7;;
16.556;0.706287;-0.7;;
16.556;0.6990224;-0.7;;
16.557;0.6952614;-0.7;;
16.577;0.6676103;-0.7;;
16.578;0.6520395;-0.7;;
16.579;0.6406223;-0.7;;
16.58;0.6406223;-0.7;;
16.599;0.6130937;-0.7;;
16.6;0.5924446;-0.7;;
16.601;0.5882713;-0.7;;
16.621;0.5601155;-0.7;;
16.622;0.5598315;-0.7;;
16.623;0.5420464;-0.7;;
16.623;0.5339824;-0.7;;
16.624;0.5339824;-0.7;;
16.643;0.5066552;-0.7;;
16.644;0.5063944;-0.7;;
16.644;0.5063617;-0.7;;
16.6448631;;;0.496748653847957;0.387898945302463
16.664;0.4535739;-0.7;;
16.664;0.4529007;-0.7;;
16.665;0.4529007;-0.7;;
16.666;0.4529007;-0.7;;
16.666;0.4529007;-0.7;;
16.685;0.400076;-0.7;;
16.686;0.3995645;-0.7;;
16.686;0.399481;-0.7;;
16.706;0.3467562;-0.7;;
16.707;0.3461044;-0.7;;
16.708;0.3461044;-0.7;;
16.727;0.2930103;-0.7;;
16.728;0.292481;-0.7;;
16.729;0.2923586;-0.7;;
16.729;0.2923375;-0.7;;
16.748;0.239012;-0.7;;
16.75;0.2383222;-0.7;;
16.75;0.2383222;-0.7;;
16.75;0.2383222;-0.7;;
16.77;0.1853288;-0.7;;
16.77;0.1849022;-0.7;;
16.771;0.1846628;-0.7;;
16.772;0.1846628;-0.7;;
16.791;0.1320692;-0.7;;
16.792;0.1320692;-0.7;;
16.792;0.1320692;-0.7;;
16.793;0.1320692;-0.7;;
16.813;0.07804868;-0.7;;
16.814;0.07804868;-0.7;;
16.814;0.07804868;-0.7;;
16.815;0.07804868;-0.7;;
16.834;0.02522816;-0.7;;
16.835;0.02422747;-0.7;;
16.837;0.02391035;-0.7;;
16.837;0.0238941;-0.7;;
16.857;-0.02808644;-0.7;;
16.858;-0.02903114;-0.7;;
16.859;-0.02936201;-0.7;;
16.88;-0.08302014;-0.7;;
16.881;-0.08302014;-0.7;;
16.882;-0.08302014;-0.7;;
16.882;-0.08302014;-0.7;;
16.883;-0.08302014;-0.7;;
16.902;-0.13588;-0.7;;
16.902;-0.1362628;-0.7;;
16.903;-0.1365325;-0.7;;
16.904;-0.1365721;-0.7;;
16.924;-0.189249;-0.7;;
16.925;-0.1899687;-0.7;;
16.926;-0.1905626;-0.7;;
16.946;-0.217847;-0.7;;
16.946;-0.217847;-0.7;;
16.9531835;;;0.496695161137541;0.466632427492769
16.969;-0.3078023;-0.7;;
16.969;-0.3085874;-0.7;;
16.97;-0.3100697;-0.7;;
16.971;-0.3102697;-0.7;;
16.991;-0.3517672;-0.7;;
16.992;-0.3521853;-0.7;;
16.993;-0.3522667;-0.7;;
17.014;-0.4039491;-0.7;;
17.014;-0.4045777;-0.7;;
17.015;-0.4045777;-0.7;;
17.016;-0.4045777;-0.7;;
17.035;-0.4329817;-0.7;;
17.036;-0.4538964;-0.7;;
17.037;-0.4576251;-0.7;;
17.038;-0.4582096;-0.7;;
17.058;-0.4856768;-0.7;;
17.058;-0.5127867;-0.7;;
17.059;-0.5127867;-0.7;;
17.06;-0.5127867;-0.7;;
17.06;-0.5127867;-0.7;;
17.079;-0.539557;-0.7;;
17.08;-0.5616187;-0.7;;
17.081;-0.5652527;-0.7;;
17.101;-0.5924376;-0.7;;
17.102;-0.5927196;-0.7;;
17.103;-0.6149152;-0.7;;
17.104;-0.6190851;-0.7;;
17.125;-0.6465154;-0.7;;
17.125;-0.6628423;-0.7;;
17.126;-0.671672;-0.7;;
17.127;-0.6732571;-0.7;;
17.148;-0.7265497;-0.7;;
17.149;-0.7265497;-0.7;;
17.149;-0.7265497;-0.7;;
17.15;-0.7265497;-0.7;;
17.17;-0.7799484;-0.7;;
17.171;-0.7799484;-0.7;;
17.172;-0.7799484;-0.7;;
17.172;-0.7799484;-0.7;;
17.173;-0.7799484;-0.7;;
17.191;-0.8322703;-0.7;;
17.192;-0.8333082;-0.7;;
17.193;-0.8337021;-0.7;;
17.214;-0.86048;-0.7;;
17.214;-0.8718534;-0.7;;
17.215;-0.8828701;-0.7;;
17.216;-0.8868673;-0.7;;
17.236;-0.9142332;-0.7;;
17.237;-0.9362859;-0.7;;
17.238;-0.9396939;-0.7;;
17.239;-0.9406014;-0.7;;
17.259;-0.9677995;-0.7;;
17.258999;;;0.492354583971952;0.474009541457789
17.259;-0.9677995;-0.7;;
17.26;-0.9878069;-0.7;;
17.261;-0.9911518;-0.7;;
17.262;-0.994492;-0.7;;
17.282;-1.048557;-0.7;;
17.283;-1.048557;-0.7;;
17.284;-1.048557;-0.7;;
17.284;-1.048557;-0.7;;
17.304;-1.10144;-0.7;;
17.305;-1.101958;-0.7;;
17.305;-1.102047;-0.7;;
17.306;-1.102094;-0.7;;
17.326;-1.128121;-0.7;;
17.327;-1.156059;-0.7;;
17.328;-1.156059;-0.7;;
17.328;-1.156059;-0.7;;
17.349;-1.208429;-0.7;;
17.35;-1.208875;-0.7;;
17.351;-1.209003;-0.7;;
17.352;-1.209055;-0.7;;
17.373;-1.262687;-0.7;;
17.374;-1.262687;-0.7;;
17.375;-1.262687;-0.7;;
17.375;-1.262687;-0.7;;
17.395;-1.316638;-0.7;;
17.395;-1.316638;-0.7;;
17.396;-1.316638;-0.7;;
17.397;-1.316638;-0.7;;
17.397;-1.316638;-0.7;;
17.417;-1.369499;-0.7;;
17.418;-1.369989;-0.7;;
17.418;-1.370064;-0.7;;
17.438;-1.422862;-0.7;;
17.439;-1.423361;-0.7;;
17.44;-1.423489;-0.7;;
17.44;-1.423533;-0.7;;
17.461;-1.477629;-0.7;;
17.461;-1.477629;-0.7;;
17.462;-1.477629;-0.7;;
17.463;-1.477629;-0.7;;
17.483;-1.530827;-0.7;;
17.483;-1.530827;-0.7;;
17.484;-1.530827;-0.7;;
17.485;-1.530827;-0.7;;
17.505;-1.583803;-0.7;;
17.506;-1.584268;-0.7;;
17.507;-1.584409;-0.7;;
17.508;-1.584456;-0.7;;
17.509;-1.584467;-0.7;;
17.528;-1.637503;-0.7;;
17.529;-1.638059;-0.7;;
17.53;-1.638144;-0.7;;
17.55;-1.690299;-0.7;;
17.551;-1.691335;-0.7;;
17.552;-1.691539;-0.7;;
17.5608027;;;0.485537351888943;0.492833937711598
17.55;-1.690299;-0.7;;
17.551;-1.691335;-0.7;;
17.552;-1.691539;-0.7;;
17.574;-1.744763;-0.7;;
17.575;-1.745254;-0.7;;
17.576;-1.745346;-0.7;;
17.577;-1.74536;-0.7;;
17.595;-1.797964;-0.7;;
17.595;-1.798614;-0.7;;
17.597;-1.799329;-0.7;;
17.618;-1.852115;-0.7;;
17.618;-1.852402;-0.7;;
17.619;-1.852661;-0.7;;
17.62;-1.852729;-0.7;;
17.62;-1.85274;-0.7;;
17.639;-1.904777;-0.7;;
17.64;-1.90547;-0.7;;
17.641;-1.905982;-0.7;;
17.661;-1.959171;-0.7;;
17.663;-1.959668;-0.7;;
17.664;-1.959753;-0.7;;
17.684;-2.012424;-0.7;;
17.685;-2.013472;-0.7;;
17.685;-2.013652;-0.7;;
17.686;-2.01377;-0.7;;
17.706;-2.066751;-0.7;;
17.708;-2.066751;-0.7;;
17.729;-2.120637;-0.7;;
17.73;-2.120637;-0.7;;
17.751;-2.174866;-0.7;;
17.752;-2.174866;-0.7;;
17.773;-2.227458;-0.7;;
17.774;-2.227458;-0.7;;
17.796;-2.281687;-0.7;;
17.797;-2.281687;-0.7;;
17.804;-2.281687;-0.7;;
17.806;-2.281687;-0.7;;
17.818;-2.334576;-0.7;;
17.819;-2.335476;-0.7;;
17.82;-2.335612;-0.7;;
17.841;-2.387855;-0.7;;
17.841;-2.388199;-0.7;;
17.842;-2.388439;-0.7;;
17.843;-2.388478;-0.7;;
17.862106;;;0.477487993439397;0.488018772609458
17.863;-2.441607;-0.7;;
17.864;-2.442159;-0.7;;
17.885;-2.495485;-0.7;;
17.885;-2.495884;-0.7;;
17.886;-2.496087;-0.7;;
17.907;-2.549332;-0.7;;
17.908;-2.549826;-0.7;;
17.909;-2.549927;-0.7;;
17.909;-2.549943;-0.7;;
17.93;-2.602045;-0.7;;
17.931;-2.602478;-0.7;;
17.932;-2.602616;-0.7;;
17.932;-2.602625;-0.7;;
17.952;-2.655739;-0.7;;
17.953;-2.656278;-0.7;;
17.974;-2.709851;-0.7;;
17.975;-2.710372;-0.7;;
17.976;-2.710465;-0.7;;
17.997;-2.762859;-0.7;;
17.998;-2.763372;-0.7;;
17.999;-2.763451;-0.7;;
17.999;-2.763478;-0.7;;
18.019;-2.817548;-0.7;;
18.021;-2.817548;-0.7;;
18.041;-2.870584;-0.7;;
18.042;-2.871134;-0.7;;
18.043;-2.871237;-0.7;;
18.044;-2.871237;-0.7;;
18.044;-2.871237;-0.7;;
18.063;-2.897244;-0.7;;
18.064;-2.916495;-0.7;;
18.065;-2.922365;-0.7;;
18.066;-2.924931;-0.7;;
18.086;-2.978297;-0.7;;
18.087;-2.978297;-0.7;;
18.088;-2.978297;-0.7;;
18.089;-2.978297;-0.7;;
18.109;-3;-0.7;;
18.11;-3;-0.7;;
18.11;-3;-0.7;;
18.111;-3;-0.7;;
18.132;-2.946146;-0.7;;
18.133;-2.946146;-0.7;;
18.134;-2.946146;-0.7;;
18.154;-2.893111;-0.7;;
18.154;-2.892876;-0.7;;
18.156;-2.892493;-0.7;;
18.156;-2.892473;-0.7;;
18.1634085;;;0.440108968292788;0.47387222439827
18.154;-2.893111;-0.7;;
18.154;-2.892876;-0.7;;
18.156;-2.892493;-0.7;;
18.156;-2.892473;-0.7;;
18.176;-2.839847;-0.7;;
18.177;-2.839367;-0.7;;
18.178;-2.839239;-0.7;;
18.178;-2.839194;-0.7;;
18.199;-2.785228;-0.7;;
18.2;-2.785228;-0.7;;
18.201;-2.785228;-0.7;;
18.201;-2.785228;-0.7;;
18.221;-2.731563;-0.7;;
18.229;-2.731563;-0.7;;
18.242;-2.680476;-0.7;;
18.243;-2.67862;-0.7;;
18.245;-2.677602;-0.7;;
18.246;-2.677602;-0.7;;
18.246;-2.677602;-0.7;;
18.266;-2.624473;-0.7;;
18.267;-2.624473;-0.7;;
18.268;-2.624473;-0.7;;
18.288;-2.570722;-0.7;;
18.288;-2.570722;-0.7;;
18.289;-2.570722;-0.7;;
18.29;-2.570722;-0.7;;
18.31;-2.517172;-0.7;;
18.311;-2.517172;-0.7;;
18.311;-2.517172;-0.7;;
18.312;-2.517172;-0.7;;
18.332;-2.46365;-0.7;;
18.333;-2.46365;-0.7;;
18.333;-2.46365;-0.7;;
18.334;-2.46365;-0.7;;
18.355;-2.409789;-0.7;;
18.356;-2.409789;-0.7;;
18.357;-2.409789;-0.7;;
18.376;-2.357501;-0.7;;
18.376;-2.356828;-0.7;;
18.378;-2.356209;-0.7;;
18.378;-2.356166;-0.7;;
18.379;-2.356119;-0.7;;
18.4;-2.302412;-0.7;;
18.401;-2.302412;-0.7;;
18.401;-2.302412;-0.7;;
18.421;-2.25048;-0.7;;
18.422;-2.249776;-0.7;;
18.423;-2.249319;-0.7;;
18.423;-2.24924;-0.7;;
18.424;-2.249184;-0.7;;
18.443;-2.221536;-0.7;;
18.443;-2.205819;-0.7;;
18.444;-2.19754;-0.7;;
18.4652126;;;-0.102844901663935;0.325072352989298
18.466;-2.143268;-0.7;;
18.467;-2.142401;-0.7;;
18.468;-2.142044;-0.7;;
18.469;-2.142044;-0.7;;
18.488;-2.089999;-0.7;;
18.489;-2.088812;-0.7;;
18.49;-2.087942;-0.7;;
18.491;-2.087942;-0.7;;
18.511;-2.03465;-0.7;;
18.511;-2.03465;-0.7;;
18.512;-2.03465;-0.7;;
18.533;-1.982768;-0.7;;
18.533;-1.982465;-0.7;;
18.534;-1.980878;-0.7;;
18.535;-1.980878;-0.7;;
18.536;-1.980878;-0.7;;
18.554;-1.953928;-0.7;;
18.555;-1.932392;-0.7;;
18.556;-1.928674;-0.7;;
18.577;-1.876519;-0.7;;
18.578;-1.875356;-0.7;;
18.58;-1.873682;-0.7;;
18.58;-1.873559;-0.7;;
18.599;-1.822198;-0.7;;
18.6;-1.821154;-0.7;;
18.601;-1.82035;-0.7;;
18.602;-1.820234;-0.7;;
18.603;-1.820198;-0.7;;
18.623;-1.766575;-0.7;;
18.624;-1.766575;-0.7;;
18.624;-1.766575;-0.7;;
18.644;-1.713759;-0.7;;
18.645;-1.713235;-0.7;;
18.646;-1.713095;-0.7;;
18.653;-1.713095;-0.7;;
18.653;-1.713095;-0.7;;
18.668;-1.660319;-0.7;;
18.669;-1.659709;-0.7;;
18.669;-1.659702;-0.7;;
18.689;-1.606137;-0.7;;
18.692;-1.605527;-0.7;;
18.692;-1.605468;-0.7;;
18.693;-1.605468;-0.7;;
18.713;-1.552914;-0.7;;
18.714;-1.552435;-0.7;;
18.715;-1.552298;-0.7;;
18.715;-1.552279;-0.7;;
18.716;-1.552243;-0.7;;
18.736;-1.498476;-0.7;;
18.736;-1.498476;-0.7;;
18.737;-1.498476;-0.7;;
18.738;-1.498476;-0.7;;
18.757;-1.445951;-0.7;;
18.758;-1.445382;-0.7;;
18.759;-1.445297;-0.7;;
18.759;-1.445268;-0.7;;
18.7670169;;;0.455265886518077;0.317504486646581
18.757;-1.445951;-0.7;;
18.758;-1.445382;-0.7;;
18.759;-1.445297;-0.7;;
18.759;-1.445268;-0.7;;
18.779;-1.391346;-0.7;;
18.78;-1.391346;-0.7;;
18.78;-1.391346;-0.7;;
18.781;-1.391346;-0.7;;
18.8;-1.338276;-0.7;;
18.801;-1.337696;-0.7;;
18.802;-1.337613;-0.7;;
18.822;-1.285961;-0.7;;
18.823;-1.284718;-0.7;;
18.824;-1.284158;-0.7;;
18.825;-1.284073;-0.7;;
18.845;-1.23237;-0.7;;
18.846;-1.231079;-0.7;;
18.848;-1.230496;-0.7;;
18.849;-1.230438;-0.7;;
18.868;-1.178094;-0.7;;
18.868;-1.177586;-0.7;;
18.87;-1.176821;-0.7;;
18.958;-0.9631399;-0.7;;
18.98;-0.9099063;-0.7;;
18.981;-0.9089549;-0.7;;
18.982;-0.90867;-0.7;;
19.002;-0.8548494;-0.7;;
19.003;-0.8548494;-0.7;;
19.003;-0.8548494;-0.7;;
19.023;-0.8026722;-0.7;;
19.025;-0.801617;-0.7;;
19.026;-0.8013771;-0.7;;
19.027;-0.8013771;-0.7;;
19.046;-0.7751948;-0.7;;
19.047;-0.7587962;-0.7;;
19.048;-0.7501449;-0.7;;
19.049;-0.7487075;-0.7;;
19.0683199;;;0.488983627653033;0.320378395199991
19.068;-0.6958318;-0.7;;
19.07;-0.6957351;-0.7;;
19.071;-0.6947008;-0.7;;
19.072;-0.6945054;-0.7;;
19.098;-0.6415342;-0.7;;
19.098;-0.6413402;-0.7;;
19.099;-0.6410158;-0.7;;
19.099;-0.6410158;-0.7;;
19.1;-0.6410158;-0.7;;
19.113;-0.5885098;-0.7;;
19.114;-0.5875122;-0.7;;
19.115;-0.5875122;-0.7;;
19.135;-0.5606527;-0.7;;
19.136;-0.5424417;-0.7;;
19.137;-0.5348346;-0.7;;
19.138;-0.5335655;-0.7;;
19.158;-0.4804509;-0.7;;
19.159;-0.4799002;-0.7;;
19.16;-0.4797949;-0.7;;
19.161;-0.4797949;-0.7;;
19.181;-0.4293872;-0.7;;
19.181;-0.4286613;-0.7;;
19.183;-0.4264416;-0.7;;
19.184;-0.4262434;-0.7;;
19.203;-0.3738598;-0.7;;
19.203;-0.3734882;-0.7;;
19.204;-0.3726078;-0.7;;
19.205;-0.3724862;-0.7;;
19.225;-0.3203657;-0.7;;
19.226;-0.3195767;-0.7;;
19.226;-0.3192222;-0.7;;
19.227;-0.3190778;-0.7;;
19.247;-0.2667614;-0.7;;
19.248;-0.2659677;-0.7;;
19.249;-0.2655655;-0.7;;
19.25;-0.2654996;-0.7;;
19.269;-0.2129481;-0.7;;
19.27;-0.2120893;-0.7;;
19.271;-0.2116791;-0.7;;
19.272;-0.2116134;-0.7;;
19.291;-0.1852314;-0.7;;
19.292;-0.1654244;-0.7;;
19.293;-0.1599875;-0.7;;
19.293;-0.1591665;-0.7;;
19.312;-0.1315529;-0.7;;
19.313;-0.1312857;-0.7;;
19.314;-0.1312167;-0.7;;
19.315;-0.1114268;-0.7;;
19.333;-0.07776396;-0.7;;
19.334;-0.07737797;-0.7;;
19.335;-0.07730227;-0.7;;
19.336;-0.07730227;-0.7;;
19.355;-0.02480134;-0.7;;
19.355;-0.02440192;-0.7;;
19.356;-0.02417139;-0.7;;
19.370124;;;0.490401266910165;0.332951469854335
19.355;-0.02480134;-0.7;;
19.355;-0.02440192;-0.7;;
19.356;-0.02417139;-0.7;;
19.376;0.02868109;-0.7;;
19.377;0.02920196;-0.7;;
19.377;0.02929128;-0.7;;
19.378;0.02934808;-0.7;;
19.398;0.0834483;-0.7;;
19.398;0.0834483;-0.7;;
19.399;0.0834483;-0.7;;
19.399;0.0834483;-0.7;;
19.419;0.1360873;-0.7;;
19.42;0.1367465;-0.7;;
19.421;0.1367465;-0.7;;
19.441;0.1896856;-0.7;;
19.442;0.1901553;-0.7;;
19.442;0.1901985;-0.7;;
19.443;0.190313;-0.7;;
19.443;0.1903635;-0.7;;
19.462;0.2442798;-0.7;;
19.463;0.2442798;-0.7;;
19.464;0.2442798;-0.7;;
19.483;0.2968435;-0.7;;
19.484;0.2973446;-0.7;;
19.485;0.2974801;-0.7;;
19.485;0.2975011;-0.7;;
19.505;0.3506327;-0.7;;
19.506;0.3511363;-0.7;;
19.506;0.3513079;-0.7;;
19.515;0.3513079;-0.7;;
19.526;0.4049267;-0.7;;
19.527;0.4059241;-0.7;;
19.528;0.4060711;-0.7;;
19.528;0.4060962;-0.7;;
19.549;0.4579808;-0.7;;
19.55;0.4584633;-0.7;;
19.55;0.4585463;-0.7;;
19.551;0.4585918;-0.7;;
19.57;0.4854087;-0.7;;
19.571;0.508076;-0.7;;
19.572;0.5121069;-0.7;;
19.573;0.5121069;-0.7;;
19.592;0.5386086;-0.7;;
19.593;0.5388868;-0.7;;
19.594;0.5602213;-0.7;;
19.594;0.5638165;-0.7;;
19.615;0.5925336;-0.7;;
19.616;0.6142586;-0.7;;
19.617;0.6185174;-0.7;;
19.638;0.6463756;-0.7;;
19.6714267;;;0.463868747847849;0.474629882232281
19.722;0.8598149;-0.7;;
19.743;0.9138048;-0.7;;
19.744;0.914308;-0.7;;
19.744;0.9143945;-0.7;;
19.745;0.9144399;-0.7;;
19.765;0.9665962;-0.7;;
19.765;0.9674333;-0.7;;
19.766;0.9678202;-0.7;;
19.767;0.9679247;-0.7;;
19.787;1.021641;-0.7;;
19.788;1.021641;-0.7;;
19.789;1.021641;-0.7;;
19.808;1.074137;-0.7;;
19.809;1.074609;-0.7;;
19.809;1.074641;-0.7;;
19.81;1.074792;-0.7;;
19.83;1.127804;-0.7;;
19.831;1.128283;-0.7;;
19.831;1.128365;-0.7;;
19.832;1.128439;-0.7;;
19.851;1.181314;-0.7;;
19.852;1.181882;-0.7;;
19.853;1.182005;-0.7;;
19.854;1.182005;-0.7;;
19.874;1.234915;-0.7;;
19.875;1.235414;-0.7;;
19.875;1.235588;-0.7;;
19.876;1.235588;-0.7;;
19.896;1.288633;-0.7;;
19.896;1.288985;-0.7;;
19.897;1.289253;-0.7;;
19.898;1.289293;-0.7;;
19.917;1.315799;-0.7;;
19.918;1.338697;-0.7;;
19.919;1.342005;-0.7;;
19.92;1.342997;-0.7;;
19.939;1.370096;-0.7;;
19.94;1.38876;-0.7;;
19.941;1.396946;-0.7;;
19.942;1.396946;-0.7;;
19.962;1.423843;-0.7;;
19.963;1.439303;-0.7;;
19.964;1.45033;-0.7;;
19.965;1.45033;-0.7;;
19.9732308;;;-0.15048592635314;0.323191929014477
19.962;1.423843;-0.7;;
19.963;1.439303;-0.7;;
19.964;1.45033;-0.7;;
19.965;1.45033;-0.7;;
19.985;1.503992;-0.7;;
19.985;1.503992;-0.7;;
19.986;1.503992;-0.7;;
19.987;1.503992;-0.7;;
20.007;1.530029;-0.7;;
20.007;1.532388;-0.7;;
20.008;1.557436;-0.7;;
20.009;1.557436;-0.7;;
20.028;1.585019;-0.7;;
20.029;1.585285;-0.7;;
20.029;1.585321;-0.7;;
20.03;1.603684;-0.7;;
20.049;1.63838;-0.7;;
20.05;1.638711;-0.7;;
20.051;1.638801;-0.7;;
20.051;1.650061;-0.7;;
20.07;1.69101;-0.7;;
20.071;1.691408;-0.7;;
20.071;1.691543;-0.7;;
20.092;1.745042;-0.7;;
20.092;1.745042;-0.7;;
20.093;1.745042;-0.7;;
20.113;1.798896;-0.7;;
20.113;1.798896;-0.7;;
20.114;1.798896;-0.7;;
20.114;1.798896;-0.7;;
20.115;1.798896;-0.7;;
20.135;1.852337;-0.7;;
20.135;1.852337;-0.7;;
20.136;1.852337;-0.7;;
20.156;1.90555;-0.7;;
20.157;1.906081;-0.7;;
20.158;1.906218;-0.7;;
20.159;1.906218;-0.7;;
20.159;1.906218;-0.7;;
20.178;1.958607;-0.7;;
20.179;1.959162;-0.7;;
20.18;1.959254;-0.7;;
20.2;2.012578;-0.7;;
20.201;2.013133;-0.7;;
20.202;2.013261;-0.7;;
20.202;2.013261;-0.7;;
20.222;2.067021;-0.7;;
20.223;2.067021;-0.7;;
20.224;2.067021;-0.7;;
20.224;2.067021;-0.7;;
20.244;2.119524;-0.7;;
20.244;2.119823;-0.7;;
20.245;2.120129;-0.7;;
