circularCube2Timestamp;circularCube2XPos;circularCube2YPos;circularCube2newCorr;circularCube2smoothCorr
2.913;-1.211776;-1.5911;;
2.914;-1.211776;-1.5911;;
2.915;-1.211776;-1.5911;;
2.935;-1.239784;-1.569375;;
2.936;-1.239784;-1.569375;;
2.937;-1.239784;-1.569375;;
2.938;-1.239784;-1.569375;;
2.958;-1.266352;-1.548011;;
2.959;-1.266594;-1.547817;;
2.96;-1.266692;-1.547737;;
2.978;-1.286988;-1.530902;;
2.979;-1.286988;-1.530902;;
2.98;-1.292675;-1.5261;;
2.981;-1.293894;-1.52507;;
3.001;-1.307272;-1.513618;;
3.002;-1.318778;-1.503588;;
3.003;-1.320727;-1.501889;;
3.004;-1.321022;-1.501632;;
3.024;-1.346507;-1.478818;;
3.025;-1.346753;-1.478599;;
3.025;-1.346794;-1.478561;;
3.045;-1.359359;-1.467018;;
3.046;-1.370475;-1.456624;;
3.047;-1.372544;-1.45469;;
3.048;-1.372544;-1.45469;;
3.048;-1.372544;-1.45469;;
3.068;-1.385082;-1.442756;;
3.069;-1.395157;-1.432997;;
3.069;-1.396883;-1.431326;;
3.089;-1.410129;-1.418283;;
3.091;-1.410383;-1.418033;;
3.092;-1.419187;-1.4092;;
3.093;-1.421322;-1.407058;;
3.093;-1.422292;-1.406084;;
3.112;-1.434748;-1.393375;;
3.113;-1.444105;-1.383651;;
3.114;-1.446746;-1.380906;;
3.116;-1.447636;-1.37998;;
3.137;-1.471141;-1.354892;;
3.138;-1.47142;-1.354593;;
3.139;-1.47142;-1.354593;;
3.1578935;;;0.75785009382471;0.279039309925952
3.159;-1.494222;-1.329393;;
3.161;-1.494241;-1.329372;;
3.168;-1.494506;-1.32908;;
3.169;-1.494506;-1.32908;;
3.17;-1.494506;-1.32908;;
3.181;-1.50628;-1.315717;;
3.181;-1.506412;-1.315568;;
3.182;-1.51382;-1.307012;;
3.183;-1.517031;-1.303303;;
3.203;-1.541635;-1.274104;;
3.204;-1.541865;-1.273832;;
3.204;-1.541903;-1.273786;;
3.205;-1.541934;-1.27375;;
3.225;-1.562056;-1.248987;;
3.226;-1.56231;-1.248674;;
3.227;-1.56231;-1.248674;;
3.227;-1.56231;-1.248674;;
3.247;-1.573352;-1.234732;;
3.248;-1.57937;-1.226994;;
3.248;-1.580372;-1.225706;;
3.269;-1.594347;-1.207492;;
3.269;-1.598588;-1.201839;;
3.271;-1.60584;-1.192173;;
3.271;-1.60584;-1.192173;;
3.272;-1.60584;-1.192173;;
3.29;-1.620675;-1.171923;;
3.291;-1.620841;-1.171697;;
3.292;-1.620874;-1.171652;;
3.312;-1.636244;-1.150086;;
3.314;-1.636409;-1.149854;;
3.314;-1.636436;-1.149817;;
3.315;-1.64664;-1.135155;;
3.316;-1.64664;-1.135155;;
3.335;-1.655965;-1.121507;;
3.336;-1.656021;-1.121424;;
3.336;-1.65737;-1.119412;;
3.356;-1.675108;-1.092703;;
3.356;-1.6752;-1.092565;;
3.357;-1.675334;-1.092362;;
3.358;-1.675334;-1.092362;;
3.377;-1.694126;-1.062977;;
3.377;-1.694245;-1.062791;;
3.378;-1.694355;-1.062619;;
3.379;-1.694372;-1.062593;;
3.398;-1.712551;-1.033031;;
3.399;-1.71273;-1.03274;;
3.4;-1.712787;-1.032647;;
3.42;-1.730761;-1.002231;;
3.421;-1.730761;-1.002231;;
3.422;-1.730761;-1.002231;;
3.422;-1.730761;-1.002231;;
3.442;-1.751719;-0.9651315;;
3.442;-1.751719;-0.9651315;;
3.443;-1.751719;-0.9651315;;
3.443;-1.751719;-0.9651315;;
3.4481649;;;0.134054046808235;0.242792994146523
3.463;-1.764472;-0.9416102;;
3.464;-1.764599;-0.9413759;;
3.464;-1.76462;-0.9413363;;
3.487;-1.781951;-0.9080938;;
3.487;-1.781964;-0.9080684;;
3.489;-1.782119;-0.9077724;;
3.489;-1.782121;-0.9077681;;
3.509;-1.796493;-0.878976;;
3.509;-1.796537;-0.8788891;;
3.51;-1.796677;-0.8786072;;
3.533;-1.804333;-0.8627761;;
3.534;-1.804333;-0.8627761;;
3.534;-1.804333;-0.8627761;;
3.557;-1.835907;-0.7933752;;
3.559;-1.835907;-0.7933752;;
3.561;-1.839253;-0.7855887;;
3.57;-1.839253;-0.7855887;;
3.583;-1.84218;-0.7786984;;
3.583;-1.842241;-0.7785542;;
3.584;-1.842288;-0.7784441;;
3.586;-1.842295;-0.7784278;;
3.587;-1.845679;-0.7703454;;
3.588;-1.847318;-0.7664301;;
3.609;-1.862692;-0.7282583;;
3.61;-1.862872;-0.72781;;
3.611;-1.862872;-0.72781;;
3.631;-1.872876;-0.7016655;;
3.632;-1.872876;-0.7016655;;
3.632;-1.872876;-0.7016655;;
3.633;-1.872876;-0.7016655;;
3.653;-1.884959;-0.6685292;;
3.653;-1.884959;-0.6685292;;
3.654;-1.884959;-0.6685292;;
3.654;-1.884959;-0.6685292;;
3.674;-1.896156;-0.6360637;;
3.675;-1.896297;-0.6356567;;
3.675;-1.896297;-0.6356567;;
3.676;-1.896297;-0.6356567;;
3.695;-1.907162;-0.6022598;;
3.696;-1.907278;-0.6019038;;
3.697;-1.9073;-0.6018364;;
3.717;-1.91746;-0.5686217;;
3.718;-1.917564;-0.568283;;
3.719;-1.917583;-0.5682216;;
3.72;-1.917586;-0.5682119;;
3.72;-1.917587;-0.5682081;;
3.742;-1.927269;-0.5344475;;
3.743;-1.927269;-0.5344475;;
3.743;-1.927269;-0.5344475;;
3.7499672;;;0.162467352775991;0.266633396553278
3.742;-1.927269;-0.5344475;;
3.743;-1.927269;-0.5344475;;
3.743;-1.927269;-0.5344475;;
3.764;-1.936227;-0.5010245;;
3.765;-1.936227;-0.5010245;;
3.765;-1.936227;-0.5010245;;
3.766;-1.936227;-0.5010245;;
3.766;-1.936227;-0.5010245;;
3.785;-1.945127;-0.4652562;;
3.786;-1.945215;-0.4649016;;
3.787;-1.945236;-0.4648179;;
3.808;-1.952524;-0.433172;;
3.809;-1.952592;-0.4328766;;
3.81;-1.952607;-0.4328108;;
3.83;-1.959861;-0.3986591;;
3.831;-1.959931;-0.3983289;;
3.831;-1.959943;-0.3982727;;
3.832;-1.959949;-0.398247;;
3.833;-1.95995;-0.3982416;;
3.852;-1.966568;-0.364138;;
3.853;-1.966637;-0.3637786;;
3.853;-1.966649;-0.3637184;;
3.874;-1.972645;-0.3296337;;
3.875;-1.972695;-0.3293484;;
3.875;-1.972699;-0.3293268;;
3.876;-1.972712;-0.3292521;;
3.897;-1.978151;-0.2947941;;
3.898;-1.978198;-0.2944971;;
3.919;-1.982947;-0.2605935;;
3.92;-1.982993;-0.2602629;;
3.921;-1.983001;-0.2602046;;
3.922;-1.983002;-0.2601955;;
3.922;-1.983003;-0.2601941;;
3.942;-1.98723;-0.2256179;;
3.942;-1.987255;-0.2254085;;
3.943;-1.987283;-0.2251787;;
3.944;-1.987283;-0.2251787;;
3.944;-1.987283;-0.2251787;;
3.963;-1.990886;-0.1906784;;
3.964;-1.990925;-0.190303;;
3.965;-1.990931;-0.1902476;;
3.985;-1.99248;-0.1732562;;
3.986;-1.993288;-0.1634573;;
3.987;-1.993815;-0.1570692;;
3.987;-1.993906;-0.1559707;;
3.988;-1.993971;-0.1551817;;
4.008;-1.996529;-0.1177767;;
4.008;-1.996529;-0.1177767;;
4.009;-1.996529;-0.1177767;;
4.029;-1.998141;-0.08607109;;
4.03;-1.998169;-0.08551469;;
4.031;-1.998181;-0.08528471;;
4.032;-1.998181;-0.08528471;;
4.0452527;;;0.0250483191556328;0.269854953141142
4.052;-1.99885;-0.0677785;;
4.053;-1.998856;-0.06762648;;
4.053;-1.998856;-0.06762029;;
4.054;-1.998858;-0.06756647;;
4.055;-1.998859;-0.06755757;;
4.074;-1.999979;-0.005622245;;
4.075;-1.999992;-0.004961181;;
4.076;-1.999993;-0.004854096;;
4.152;-1.997975;0.08981059;;
4.153;-1.997304;0.1034888;;
4.154;-1.997142;0.1067949;;
4.155;-1.997099;0.1076728;;
4.156;-1.997092;0.1078153;;
4.157;-1.997091;0.1078363;;
4.157;-1.99709;0.1078398;;
4.158;-1.99709;0.1078428;;
4.159;-1.99709;0.1078428;;
4.159;-1.99709;0.1078428;;
4.16;-1.99709;0.1078428;;
4.16;-1.99709;0.1078428;;
4.161;-1.99709;0.1078428;;
4.161;-1.99709;0.1078428;;
4.162;-1.99709;0.1078428;;
4.176;-1.994916;0.1424361;;
4.177;-1.994887;0.1429031;;
4.178;-1.99488;0.1430094;;
4.178;-1.994879;0.1430277;;
4.198;-1.993568;0.1602585;;
4.199;-1.993551;0.1604753;;
4.2;-1.993551;0.1604753;;
4.219;-1.987818;0.2203063;;
4.22;-1.987754;0.2209647;;
4.221;-1.987746;0.221054;;
4.221;-1.987744;0.2210691;;
4.242;-1.986788;0.2295029;;
4.244;-1.985216;0.2425959;;
4.246;-1.984716;0.2467634;;
4.246;-1.984705;0.2468493;;
4.266;-1.979568;0.285147;;
4.267;-1.979568;0.285147;;
4.268;-1.979568;0.285147;;
4.268;-1.979568;0.285147;;
4.269;-1.979568;0.285147;;
4.287;-1.974726;0.3169492;;
4.309;-1.968912;0.3512455;;
4.31;-1.968844;0.3516419;;
4.311;-1.968844;0.3516419;;
4.331;-1.962464;0.3856414;;
4.332;-1.962398;0.3859921;;
4.333;-1.962389;0.3860444;;
4.333;-1.962387;0.3860532;;
4.3415398;;;0.390644385174857;0.178053525978679
4.331;-1.962464;0.3856414;;
4.332;-1.962398;0.3859921;;
4.333;-1.962389;0.3860444;;
4.333;-1.962387;0.3860532;;
4.354;-1.958976;0.4029956;;
4.355;-1.958921;0.4032705;;
4.356;-1.958895;0.4033985;;
4.383;-1.945509;0.4636756;;
4.384;-1.945509;0.4636756;;
4.385;-1.945509;0.4636756;;
4.386;-1.945509;0.4636756;;
4.387;-1.945509;0.4636756;;
4.387;-1.945509;0.4636756;;
4.398;-1.936653;0.499347;;
4.399;-1.936487;0.5000128;;
4.4;-1.936465;0.5001041;;
4.42;-1.930436;0.5228869;;
4.422;-1.930373;0.5231257;;
4.422;-1.930373;0.5231262;;
4.423;-1.930366;0.5231525;;
4.443;-1.921167;0.5559706;;
4.444;-1.921074;0.5563023;;
4.445;-1.921052;0.5563806;;
4.445;-1.921052;0.5563806;;
4.466;-1.910967;0.5900776;;
4.466;-1.910927;0.5902108;;
4.467;-1.910844;0.5904872;;
4.468;-1.910844;0.5904872;;
4.487;-1.900481;0.6230208;;
4.488;-1.900383;0.6233314;;
4.489;-1.900356;0.6234154;;
4.489;-1.900352;0.6234283;;
4.509;-1.894966;0.6396019;;
4.509;-1.894918;0.6397488;;
4.511;-1.894781;0.6401594;;
4.511;-1.894771;0.6401884;;
4.53;-1.88322;0.673399;;
4.531;-1.883094;0.6737604;;
4.532;-1.875745;0.6938969;;
4.533;-1.874664;0.6968572;;
4.554;-1.87137;0.7056703;;
4.554;-1.87075;0.707291;;
4.556;-1.865535;0.7209349;;
4.575;-1.85848;0.7389507;;
4.576;-1.853647;0.7509446;;
4.577;-1.852192;0.7545581;;
4.578;-1.85166;0.7558786;;
4.599;-1.838517;0.7873002;;
4.6;-1.838386;0.7876136;;
4.601;-1.838367;0.787659;;
4.602;-1.838364;0.7876651;;
4.621;-1.824653;0.818908;;
4.622;-1.824436;0.8194035;;
4.623;-1.824297;0.8197201;;
4.6433418;;;0.582063244301085;0.290055825351892
4.644;-1.810207;0.8503506;;
4.646;-1.809688;0.8514792;;
4.647;-1.809559;0.85176;;
4.666;-1.802146;0.8673328;;
4.667;-1.802066;0.8675003;;
4.688;-1.77473;0.9221354;;
4.69;-1.77473;0.9221354;;
4.71;-1.762424;0.9454379;;
4.712;-1.762309;0.9456549;;
4.713;-1.762281;0.9457089;;
4.733;-1.745633;0.9760902;;
4.735;-1.745452;0.9764199;;
4.755;-1.728303;1.006456;;
4.757;-1.728092;1.006825;;
4.778;-1.710501;1.036409;;
4.779;-1.709963;1.037315;;
4.8;-1.691699;1.066837;;
4.809;-1.691493;1.06717;;
4.811;-1.691483;1.067185;;
4.812;-1.691481;1.067189;;
4.822;-1.682177;1.081795;;
4.823;-1.682177;1.081795;;
4.824;-1.682177;1.081795;;
4.825;-1.682177;1.081795;;
4.825;-1.682177;1.081795;;
4.845;-1.648049;1.133087;;
4.846;-1.647692;1.133623;;
4.847;-1.647636;1.133708;;
4.867;-1.633331;1.154219;;
4.868;-1.633198;1.15441;;
4.868;-1.633177;1.15444;;
4.869;-1.633149;1.15448;;
4.87;-1.633149;1.15448;;
4.888;-1.623164;1.168475;;
4.889;-1.61433;1.180632;;
4.89;-1.612849;1.18267;;
4.912;-1.591449;1.211312;;
4.913;-1.591209;1.211633;;
4.914;-1.591209;1.211633;;
4.914;-1.591209;1.211633;;
4.933;-1.57025;1.238669;;
4.935;-1.570011;1.238977;;
4.935;-1.569992;1.239002;;
4.936;-1.569979;1.239019;;
4.937;-1.569979;1.239019;;
4.9451441;;;-0.0976925306959288;0.225015854483912
4.933;-1.57025;1.238669;;
4.935;-1.570011;1.238977;;
4.935;-1.569992;1.239002;;
4.936;-1.569979;1.239019;;
4.937;-1.569979;1.239019;;
4.956;-1.548922;1.265226;;
4.957;-1.548473;1.265785;;
4.98;-1.537693;1.278859;;
4.982;-1.53731;1.279323;;
4.984;-1.537053;1.279635;;
4.985;-1.530288;1.287689;;
4.987;-1.526765;1.291884;;
4.988;-1.526159;1.292606;;
5.008;-1.496738;1.326556;;
5.008;-1.496664;1.326641;;
5.009;-1.496361;1.326991;;
5.01;-1.496361;1.326991;;
5.01;-1.496361;1.326991;;
5.029;-1.47963;1.345617;;
5.03;-1.47947;1.345796;;
5.05;-1.455758;1.371406;;
5.051;-1.455543;1.371638;;
5.051;-1.45551;1.371673;;
5.052;-1.455463;1.371724;;
5.052;-1.455463;1.371724;;
5.053;-1.455463;1.371724;;
5.072;-1.431338;1.396879;;
5.073;-1.431338;1.396879;;
5.073;-1.431338;1.396879;;
5.093;-1.406994;1.421391;;
5.094;-1.40676;1.421627;;
5.094;-1.40672;1.421667;;
5.095;-1.406694;1.421693;;
5.115;-1.38188;1.445819;;
5.116;-1.381638;1.446054;;
5.117;-1.381567;1.446124;;
5.118;-1.381567;1.446124;;
5.136;-1.368323;1.458659;;
5.137;-1.368182;1.458793;;
5.138;-1.368151;1.458822;;
5.157;-1.324148;1.498862;;
5.158;-1.323582;1.499377;;
5.159;-1.323582;1.499377;;
5.159;-1.323582;1.499377;;
5.16;-1.323582;1.499377;;
5.179;-1.303494;1.516867;;
5.18;-1.302972;1.517322;;
5.202;-1.277128;1.539129;;
5.203;-1.276707;1.539485;;
5.204;-1.276591;1.539582;;
5.225;-1.249704;1.561477;;
5.226;-1.249301;1.561806;;
5.227;-1.249074;1.56199;;
5.2469461;;;0.710390989513027;0.39635152207326
5.247;-1.221876;1.583357;;
5.248;-1.222201;1.583101;;
5.248;-1.221876;1.583357;;
5.249;-1.221876;1.583357;;
5.27;-1.193531;1.604831;;
5.27;-1.193531;1.604831;;
5.271;-1.193531;1.604831;;
5.272;-1.193531;1.604831;;
5.272;-1.193531;1.604831;;
5.292;-1.178311;1.616036;;
5.293;-1.178104;1.616189;;
5.293;-1.178002;1.616264;;
5.314;-1.1299;1.650238;;
5.315;-1.129451;1.650555;;
5.315;-1.129374;1.650609;;
5.316;-1.129323;1.650645;;
5.317;-1.129323;1.650645;;
5.336;-1.108313;1.66482;;
5.337;-1.107996;1.665034;;
5.338;-1.107813;1.665157;;
5.357;-1.09318;1.674799;;
5.358;-1.080351;1.683093;;
5.359;-1.078505;1.684286;;
5.36;-1.07824;1.684458;;
5.382;-1.048915;1.702869;;
5.383;-1.048646;1.703038;;
5.384;-1.048594;1.703071;;
5.385;-1.048586;1.703076;;
5.386;-1.048583;1.703078;;
5.404;-1.01888;1.721007;;
5.405;-1.018588;1.721184;;
5.406;-1.018504;1.721235;;
5.426;-0.9884843;1.738644;;
5.427;-0.9882055;1.738806;;
5.448;-0.9726124;1.747576;;
5.449;-0.9724594;1.747662;;
5.45;-0.9724283;1.747679;;
5.451;-0.9724283;1.747679;;
5.471;-0.9178502;1.77695;;
5.471;-0.9178502;1.77695;;
5.472;-0.9178502;1.77695;;
5.473;-0.9178502;1.77695;;
5.493;-0.9113432;1.780296;;
5.493;-0.9086215;1.781674;;
5.494;-0.9012364;1.785412;;
5.495;-0.8950832;1.788526;;
5.516;-0.8632569;1.804103;;
5.516;-0.8632569;1.804103;;
5.517;-0.8632569;1.804103;;
5.518;-0.8632569;1.804103;;
5.538;-0.8328932;1.818313;;
5.539;-0.8322794;1.8186;;
5.539;-0.832176;1.818648;;
5.54;-0.8321214;1.818674;;
5.541;-0.8321214;1.818674;;
5.5482472;;;-0.0377102723773013;0.28926285768522
5.538;-0.8328932;1.818313;;
5.539;-0.8322794;1.8186;;
5.539;-0.832176;1.818648;;
5.54;-0.8321214;1.818674;;
5.541;-0.8321214;1.818674;;
5.56;-0.8010079;1.832582;;
5.561;-0.8004108;1.832848;;
5.562;-0.8001773;1.832953;;
5.583;-0.7678767;1.846717;;
5.584;-0.7678767;1.846717;;
5.584;-0.7678767;1.846717;;
5.585;-0.7678767;1.846717;;
5.604;-0.7513075;1.85352;;
5.605;-0.7513075;1.85352;;
5.606;-0.7513075;1.85352;;
5.614;-0.7513075;1.85352;;
5.615;-0.7513075;1.85352;;
5.627;-0.6841017;1.879333;;
5.628;-0.6830388;1.879742;;
5.629;-0.6827607;1.879848;;
5.649;-0.6694224;1.884641;;
5.65;-0.6692576;1.8847;;
5.651;-0.6692576;1.8847;;
5.651;-0.6692576;1.8847;;
5.652;-0.6692576;1.8847;;
5.671;-0.6368138;1.895904;;
5.672;-0.6364598;1.896026;;
5.694;-0.6033006;1.906834;;
5.695;-0.6029209;1.906957;;
5.696;-0.6029209;1.906957;;
5.696;-0.6029209;1.906957;;
5.716;-0.5701693;1.917001;;
5.717;-0.5698277;1.917106;;
5.718;-0.5697809;1.91712;;
5.719;-0.5697686;1.917124;;
5.739;-0.5355991;1.926949;;
5.74;-0.5355991;1.926949;;
5.74;-0.5355991;1.926949;;
5.741;-0.5355991;1.926949;;
5.761;-0.5189106;1.93151;;
5.762;-0.5189106;1.93151;;
5.763;-0.5189106;1.93151;;
5.763;-0.5189106;1.93151;;
5.783;-0.4596386;1.946455;;
5.784;-0.4590356;1.946607;;
5.785;-0.4589396;1.946631;;
5.786;-0.4589121;1.946638;;
5.805;-0.4339049;1.952362;;
5.806;-0.4336351;1.952424;;
5.807;-0.4335933;1.952434;;
5.808;-0.4335779;1.952437;;
5.828;-0.3997255;1.959648;;
5.829;-0.3997255;1.959648;;
5.83;-0.3997255;1.959648;;
5.83;-0.3997255;1.959648;;
5.8495479;;;-0.030330115713227;0.136164517681642
5.85;-0.364574;1.966491;;
5.851;-0.3649927;1.966409;;
5.851;-0.364983;1.966411;;
5.852;-0.364574;1.966491;;
5.871;-0.3476159;1.969559;;
5.872;-0.3357509;1.9716;;
5.873;-0.3328056;1.972106;;
5.874;-0.3303827;1.972523;;
5.894;-0.3104143;1.975764;;
5.895;-0.2987413;1.977553;;
5.895;-0.2967482;1.977858;;
5.896;-0.2957375;1.978013;;
5.916;-0.2784532;1.98052;;
5.917;-0.2782849;1.980545;;
5.92;-0.2782446;1.98055;;
5.922;-0.2782426;1.980551;;
5.942;-0.2176175;1.988089;;
5.943;-0.2157354;1.988323;;
5.944;-0.2153712;1.988369;;
5.945;-0.2152841;1.988379;;
5.946;-0.2152841;1.988379;;
5.964;-0.1911141;1.990846;;
5.965;-0.1908412;1.990874;;
5.966;-0.1907907;1.990879;;
5.987;-0.1568086;1.99384;;
5.987;-0.1566457;1.993854;;
5.988;-0.1564646;1.99387;;
5.989;-0.156415;1.993874;;
5.989;-0.1564075;1.993875;;
6.008;-0.121778;1.996285;;
6.009;-0.1214033;1.996311;;
6.01;-0.1213395;1.996316;;
6.011;-0.1213298;1.996316;;
6.039;-0.08690748;1.998106;;
6.039;-0.08684959;1.998109;;
6.04;-0.0863724;1.998133;;
6.051;-0.05206177;1.999316;;
6.052;-0.05142263;1.999338;;
6.053;-0.05132161;1.999341;;
6.054;-0.05130703;1.999342;;
6.074;-0.03029288;1.999769;;
6.075;-0.03007403;1.999774;;
6.076;-0.03004334;1.999774;;
6.076;-0.03003808;1.999774;;
6.096;0.02741604;1.999802;;
6.097;0.02812053;1.999802;;
6.098;0.02812053;1.999802;;
6.099;0.02812053;1.999802;;
6.118;0.05382154;1.999276;;
6.119;0.05382154;1.999276;;
6.12;0.05382154;1.999276;;
6.121;0.05382154;1.999276;;
6.141;0.08858716;1.998033;;
6.142;0.08893955;1.998021;;
6.143;0.08900622;1.998018;;
6.144;0.08901704;1.998018;;
6.151351;;;0.248909826732934;0.222815107038858
6.143;0.08900622;1.998018;;
6.144;0.08901704;1.998018;;
6.163;0.1064246;1.997165;;
6.164;0.1065922;1.997157;;
6.164;0.1066153;1.997156;;
6.165;0.119566;1.996408;;
6.184;0.1415225;1.994983;;
6.185;0.1577958;1.993741;;
6.187;0.1627241;1.993365;;
6.208;0.1938302;1.990582;;
6.209;0.194112;1.990557;;
6.21;0.1941823;1.990551;;
6.23;0.211412;1.988794;;
6.231;0.2115786;1.988777;;
6.231;0.2116072;1.988774;;
6.232;0.2116264;1.988772;;
6.252;0.272231;1.981374;;
6.253;0.2728249;1.981302;;
6.253;0.272927;1.981289;;
6.254;0.2729853;1.981282;;
6.274;0.29854;1.977591;;
6.275;0.2988069;1.977552;;
6.276;0.2988438;1.977547;;
6.277;0.2988537;1.977546;;
6.297;0.3334152;1.972013;;
6.297;0.3334152;1.972013;;
6.298;0.3334152;1.972013;;
6.298;0.3334152;1.972013;;
6.319;0.3502195;1.969097;;
6.32;0.3623071;1.966892;;
6.32;0.3632014;1.966729;;
6.321;0.3669479;1.966045;;
6.342;0.4021307;1.959152;;
6.343;0.4024716;1.959085;;
6.344;0.4025262;1.959074;;
6.345;0.4025422;1.959071;;
6.364;0.4361803;1.951853;;
6.365;0.4366319;1.951756;;
6.365;0.4366319;1.951756;;
6.366;0.4366319;1.951756;;
6.385;0.4535568;1.947893;;
6.386;0.4535568;1.947893;;
6.387;0.4535568;1.947893;;
6.388;0.4535568;1.947893;;
6.409;0.5125561;1.933195;;
6.41;0.5131376;1.93305;;
6.411;0.5132235;1.933029;;
6.412;0.5132442;1.933024;;
6.432;0.5382712;1.926202;;
6.433;0.5385312;1.926131;;
6.434;0.5385685;1.926121;;
6.442;0.5385791;1.926118;;
6.4441281;;;-0.166232834705747;0.00365915098416471
6.442;0.5385791;1.926118;;
6.454;0.571627;1.916564;;
6.455;0.5721503;1.916413;;
6.455;0.5722399;1.916387;;
6.456;0.5722867;1.916374;;
6.475;0.607031;1.905648;;
6.476;0.6074131;1.905531;;
6.477;0.6074651;1.905514;;
6.478;0.6074758;1.905511;;
6.498;0.6224724;1.900664;;
6.499;0.6338562;1.896881;;
6.499;0.6343358;1.896721;;
6.5;0.638336;1.895392;;
6.519;0.6558546;1.889405;;
6.52;0.6560196;1.889348;;
6.52;0.6601225;1.887903;;
6.521;0.6705568;1.884228;;
6.54;0.6886592;1.877696;;
6.541;0.6888336;1.877633;;
6.542;0.688883;1.877615;;
6.543;0.688897;1.87761;;
6.561;0.7212002;1.865437;;
6.562;0.721527;1.865314;;
6.562;0.7215784;1.865294;;
6.563;0.7216277;1.865276;;
6.582;0.7537926;1.852507;;
6.583;0.7541412;1.852368;;
6.583;0.754176;1.852355;;
6.603;0.7863171;1.838937;;
6.604;0.7866197;1.838811;;
6.605;0.7867144;1.838771;;
6.605;0.7867144;1.838771;;
6.624;0.8184576;1.824859;;
6.625;0.8187758;1.82472;;
6.626;0.8188477;1.824688;;
6.626;0.8188601;1.824683;;
6.646;0.8503736;1.810207;;
6.647;0.8506852;1.810064;;
6.647;0.8507385;1.810039;;
6.667;0.8819587;1.79503;;
6.668;0.8822854;1.794873;;
6.669;0.8823295;1.794852;;
6.67;0.8823386;1.794848;;
6.689;0.9132328;1.779323;;
6.689;0.9136508;1.779113;;
6.69;0.9136508;1.779113;;
6.691;0.9136508;1.779113;;
6.711;0.9449967;1.762663;;
6.712;0.9449967;1.762663;;
6.713;0.9449967;1.762663;;
