circularCube3Timestamp;circularCube3XPos;circularCube3YPos;circularCube3newCorr;circularCube3smoothCorr
4.149;-1.995924;0.1275691;;
4.15;-1.995904;0.1279236;;
4.157;-1.9959;0.1279923;;
4.158;-1.9959;0.127996;;
4.171;-1.993368;0.1626683;;
4.172;-1.993332;0.1631615;;
4.173;-1.993323;0.1632836;;
4.173;-1.993322;0.1633043;;
4.193;-1.990234;0.1973305;;
4.194;-1.990181;0.1979097;;
4.195;-1.990157;0.1981808;;
4.215;-1.987584;0.2225114;;
4.216;-1.986393;0.2328994;;
4.217;-1.986393;0.2328994;;
4.238;-1.981958;0.2680073;;
4.239;-1.981914;0.2683566;;
4.24;-1.981908;0.2684045;;
4.24;-1.981907;0.2684126;;
4.241;-1.981906;0.2684166;;
4.262;-1.976991;0.3024791;;
4.263;-1.976951;0.3027567;;
4.263;-1.97695;0.3027589;;
4.264;-1.976931;0.3028951;;
4.284;-1.971264;0.3378134;;
4.285;-1.971264;0.3378134;;
4.285;-1.971264;0.3378134;;
4.286;-1.971264;0.3378134;;
4.3043644;;;0.410382598650541;0.0621656941787578
4.284;-1.971264;0.3378134;;
4.285;-1.971264;0.3378134;;
4.285;-1.971264;0.3378134;;
4.286;-1.971264;0.3378134;;
4.306;-1.965222;0.3713337;;
4.307;-1.965218;0.3713533;;
4.308;-1.965217;0.3713625;;
4.308;-1.965193;0.3714914;;
4.328;-1.958411;0.405724;;
4.329;-1.958347;0.4060427;;
4.349;-1.951111;0.4394749;;
4.35;-1.950993;0.4400174;;
4.351;-1.950944;0.4402469;;
4.352;-1.950936;0.4402817;;
4.352;-1.950934;0.4402934;;
4.371;-1.94505;0.4655957;;
4.372;-1.94505;0.4655957;;
4.372;-1.943899;0.4703593;;
4.393;-1.938825;0.4908573;;
4.393;-1.937301;0.4967646;;
4.395;-1.934423;0.5079156;;
4.395;-1.934195;0.5088003;;
4.396;-1.93406;0.5093248;;
4.416;-1.925027;0.5424553;;
4.417;-1.924933;0.5428005;;
4.418;-1.924919;0.5428485;;
4.437;-1.920254;0.5591261;;
4.438;-1.91588;0.5739024;;
4.439;-1.915242;0.5760555;;
4.44;-1.915156;0.5763468;;
4.461;-1.904853;0.6095241;;
4.462;-1.904754;0.6098424;;
4.463;-1.90473;0.6099195;;
4.464;-1.90473;0.6099195;;
4.464;-1.90473;0.6099195;;
4.465;-1.90473;0.6099195;;
4.484;-1.89397;0.6425436;;
4.485;-1.893868;0.6428527;;
4.506;-1.882278;0.6760276;;
4.506;-1.882225;0.6761789;;
4.507;-1.882153;0.6763856;;
4.508;-1.882142;0.6764181;;
4.509;-1.882139;0.6764271;;
4.509;-1.882138;0.6764284;;
4.529;-1.87032;0.7084408;;
4.529;-1.870251;0.7086273;;
4.537;-1.870172;0.7088411;;
4.551;-1.857674;0.7409629;;
4.552;-1.857508;0.7413889;;
4.553;-1.857468;0.7414934;;
4.573;-1.844156;0.7739974;;
4.574;-1.844018;0.7743347;;
4.575;-1.843998;0.7743835;;
4.575;-1.843995;0.7743919;;
4.576;-1.843993;0.7743971;;
4.577;-1.843992;0.7743979;;
4.5951377;;;0.0112041579803285;-0.167185580312562
4.573;-1.844156;0.7739974;;
4.574;-1.844018;0.7743347;;
4.575;-1.843998;0.7743835;;
4.575;-1.843995;0.7743919;;
4.576;-1.843993;0.7743971;;
4.577;-1.843992;0.7743979;;
4.617;-1.823158;0.8222391;;
4.618;-1.823056;0.8224736;;
4.619;-1.823035;0.8225228;;
4.62;-1.817223;0.8352545;;
4.62;-1.816238;0.8374112;;
4.641;-1.799326;0.8731588;;
4.642;-1.799191;0.8734448;;
4.643;-1.799146;0.8735391;;
4.665;-1.785338;0.9014198;;
4.666;-1.785208;0.9016826;;
4.687;-1.769475;0.932172;;
4.688;-1.769341;0.9324312;;
4.688;-1.769323;0.932467;;
4.689;-1.769294;0.9325217;;
4.708;-1.752687;0.9633646;;
4.709;-1.75247;0.9637676;;
4.73;-1.735296;0.9943574;;
4.731;-1.735296;0.9943574;;
4.731;-1.735296;0.9943574;;
4.732;-1.735296;0.9943574;;
4.753;-1.71761;1.024598;;
4.753;-1.717492;1.024799;;
4.775;-1.699553;1.05428;;
4.776;-1.699393;1.054542;;
4.797;-1.680814;1.083906;;
4.798;-1.680638;1.084183;;
4.798;-1.680608;1.08423;;
4.799;-1.680595;1.084252;;
4.8;-1.680592;1.084256;;
4.819;-1.661508;1.113273;;
4.821;-1.661284;1.113613;;
4.822;-1.661256;1.113656;;
4.843;-1.64165;1.142359;;
4.844;-1.64165;1.142359;;
4.844;-1.64165;1.142359;;
4.845;-1.64165;1.142359;;
4.865;-1.621221;1.171172;;
4.865;-1.621221;1.171172;;
4.866;-1.621221;1.171172;;
4.8854175;;;0.260817381146369;-0.032993356776717
4.886;-1.600375;1.199499;;
4.887;-1.600375;1.199499;;
4.888;-1.600375;1.199499;;
4.915;-1.579324;1.227075;;
4.916;-1.579146;1.227312;;
4.917;-1.579116;1.227351;;
4.918;-1.57911;1.227359;;
4.932;-1.549793;1.264177;;
4.932;-1.549793;1.264177;;
4.933;-1.549793;1.264177;;
4.953;-1.535293;1.281745;;
4.954;-1.535151;1.281916;;
4.954;-1.535127;1.281946;;
4.955;-1.535113;1.281962;;
4.956;-1.53511;1.281966;;
4.956;-1.53511;1.281967;;
4.977;-1.51245;1.308618;;
4.978;-1.512237;1.308869;;
4.999;-1.489651;1.334514;;
5;-1.489436;1.334757;;
5.001;-1.489381;1.33482;;
5.002;-1.489381;1.33482;;
5.022;-1.465869;1.360592;;
5.022;-1.465836;1.360628;;
5.023;-1.46562;1.360865;;
5.024;-1.465585;1.360904;;
5.024;-1.465568;1.360923;;
5.025;-1.465568;1.360923;;
5.044;-1.441391;1.386503;;
5.044;-1.441391;1.386503;;
5.066;-1.417381;1.411035;;
5.066;-1.417277;1.41114;;
5.067;-1.417102;1.411319;;
5.068;-1.417102;1.411319;;
5.068;-1.417102;1.411319;;
5.069;-1.417102;1.411319;;
5.087;-1.392255;1.435831;;
5.087;-1.392101;1.435982;;
5.11;-1.366807;1.460077;;
5.111;-1.36658;1.460294;;
5.112;-1.366534;1.460337;;
5.113;-1.366534;1.460337;;
5.133;-1.341056;1.483764;;
5.134;-1.340814;1.483986;;
5.135;-1.340742;1.484053;;
5.136;-1.340742;1.484053;;
5.155;-1.314944;1.506953;;
5.156;-1.314661;1.507204;;
5.178;-1.288208;1.529871;;
5.178;-1.288015;1.530037;;
5.18;-1.287906;1.53013;;
5.18;-1.287906;1.53013;;
5.18;-1.287906;1.53013;;
5.181;-1.287906;1.53013;;
5.1872195;;;0.66675554258355;0.337289920090197
5.178;-1.288208;1.529871;;
5.178;-1.288015;1.530037;;
5.18;-1.287906;1.53013;;
5.18;-1.287906;1.53013;;
5.18;-1.287906;1.53013;;
5.181;-1.287906;1.53013;;
5.2;-1.274576;1.54125;;
5.201;-1.274456;1.54135;;
5.222;-1.227639;1.578879;;
5.222;-1.227526;1.578969;;
5.223;-1.227156;1.579266;;
5.224;-1.227095;1.579315;;
5.247;-1.206933;1.594763;;
5.248;-1.206298;1.59525;;
5.251;-1.205668;1.595733;;
5.251;-1.205646;1.595749;;
5.271;-1.174712;1.618651;;
5.271;-1.174541;1.618778;;
5.272;-1.174319;1.618943;;
5.272;-1.174319;1.618943;;
5.273;-1.174319;1.618943;;
5.274;-1.174319;1.618943;;
5.292;-1.163362;1.626832;;
5.293;-1.163159;1.626979;;
5.294;-1.163057;1.627052;;
5.295;-1.163057;1.627052;;
5.314;-1.110233;1.663529;;
5.315;-1.109658;1.663926;;
5.316;-1.109574;1.663984;;
5.316;-1.109559;1.663994;;
5.337;-1.09099;1.676226;;
5.337;-1.090857;1.676314;;
5.357;-1.06127;1.695196;;
5.358;-1.060984;1.695379;;
5.359;-1.060923;1.695418;;
5.359;-1.060913;1.695424;;
5.36;-1.060907;1.695428;;
5.361;-1.060907;1.695428;;
5.38;-1.03255;1.712829;;
5.38;-1.032264;1.713004;;
5.401;-1.001737;1.731037;;
5.401;-1.001468;1.731196;;
5.403;-1.001066;1.731434;;
5.403;-1.001057;1.73144;;
5.404;-1.001001;1.731472;;
5.404;-1.001001;1.731472;;
5.423;-0.97065;1.748663;;
5.424;-0.9703258;1.748847;;
5.445;-0.9397162;1.76548;;
5.446;-0.9394539;1.765622;;
5.471;-0.9087092;1.781639;;
5.472;-0.9084777;1.781759;;
5.473;-0.9084182;1.78179;;
5.473;-0.9084084;1.781795;;
5.474;-0.9083995;1.7818;;
5.475;-0.9083982;1.781801;;
5.4769906;;;0.49572755222411;0.358626158483589
5.471;-0.9087092;1.781639;;
5.472;-0.9084777;1.781759;;
5.473;-0.9084182;1.78179;;
5.473;-0.9084084;1.781795;;
5.474;-0.9083995;1.7818;;
5.475;-0.9083982;1.781801;;
5.495;-0.892965;1.789584;;
5.496;-0.8928204;1.789657;;
5.497;-0.8807767;1.795599;;
5.516;-0.8345677;1.817543;;
5.517;-0.8340626;1.817783;;
5.518;-0.8339686;1.817827;;
5.538;-0.8137131;1.826984;;
5.539;-0.8137131;1.826984;;
5.559;-0.7816369;1.840932;;
5.56;-0.7813013;1.841077;;
5.581;-0.7495003;1.854248;;
5.582;-0.7491958;1.854374;;
5.603;-0.7165768;1.867218;;
5.604;-0.7162998;1.867327;;
5.625;-0.6840104;1.879392;;
5.626;-0.6836275;1.879535;;
5.647;-0.6516787;1.890836;;
5.648;-0.6509368;1.891098;;
5.668;-0.6174594;1.902295;;
5.669;-0.6171142;1.902411;;
5.67;-0.617045;1.902434;;
5.671;-0.617045;1.902434;;
5.694;-0.5881545;1.911522;;
5.699;-0.5833572;1.913031;;
5.713;-0.5511324;1.922549;;
5.715;-0.5498516;1.922927;;
5.738;-0.5166463;1.93211;;
5.739;-0.5160676;1.93227;;
5.739;-0.515969;1.932298;;
5.74;-0.5159244;1.93231;;
5.741;-0.5159125;1.932313;;
5.741;-0.5159125;1.932313;;
5.742;-0.5159125;1.932313;;
5.742;-0.5159125;1.932313;;
5.76;-0.4818947;1.941076;;
5.761;-0.4818947;1.941076;;
5.7677632;;;-0.0895254193790631;0.333443764143742
5.76;-0.4818947;1.941076;;
5.761;-0.4818947;1.941076;;
5.783;-0.4492045;1.948891;;
5.784;-0.4487314;1.949004;;
5.785;-0.4482125;1.949128;;
5.786;-0.4481277;1.949149;;
5.805;-0.4106647;1.957365;;
5.805;-0.4101361;1.95748;;
5.807;-0.4086726;1.957801;;
5.808;-0.4086726;1.957801;;
5.808;-0.4086726;1.957801;;
5.808;-0.4086726;1.957801;;
5.827;-0.3799883;1.963565;;
5.828;-0.3794406;1.963675;;
5.849;-0.3454903;1.969926;;
5.849;-0.3450935;1.969999;;
5.85;-0.3446787;1.970075;;
5.851;-0.3446787;1.970075;;
5.851;-0.3446787;1.970075;;
5.852;-0.3446787;1.970075;;
5.871;-0.3104828;1.975749;;
5.872;-0.3101365;1.975807;;
5.894;-0.276355;1.980808;;
5.895;-0.2759278;1.980871;;
5.895;-0.2757193;1.980902;;
5.896;-0.2756046;1.980919;;
5.916;-0.2408866;1.985437;;
5.917;-0.2405437;1.985481;;
5.918;-0.2404491;1.985493;;
5.918;-0.2404491;1.985493;;
5.939;-0.2072107;1.989227;;
5.94;-0.2065388;1.989302;;
5.941;-0.2060185;1.989361;;
5.942;-0.2060185;1.989361;;
5.961;-0.171502;1.992629;;
5.962;-0.1711853;1.992659;;
5.962;-0.1711695;1.992661;;
5.963;-0.1710781;1.992669;;
5.964;-0.1710488;1.992672;;
5.964;-0.1710471;1.992672;;
5.983;-0.1362309;1.995351;;
5.984;-0.1359106;1.995376;;
6.004;-0.1009813;1.997445;;
6.004;-0.1008209;1.997455;;
6.005;-0.1005866;1.997468;;
6.006;-0.1005444;1.997471;;
6.025;-0.06661594;1.998883;;
6.026;-0.06596585;1.99891;;
6.027;-0.06574119;1.998919;;
6.028;-0.06574119;1.998919;;
6.048;-0.03154902;1.999744;;
6.048;-0.03153496;1.999744;;
6.049;-0.03081374;1.999761;;
6.05;-0.03070587;1.999764;;
6.0635495;;;-0.627353780839268;0.111400973647332
6.048;-0.03154902;1.999744;;
6.048;-0.03153496;1.999744;;
6.049;-0.03081374;1.999761;;
6.05;-0.03070587;1.999764;;
6.075;-0.01328666;1.999955;;
6.075;-0.01318673;1.999956;;
6.076;-0.01311092;1.999957;;
6.077;-0.01311092;1.999957;;
6.091;0.00413595;1.999993;;
6.092;0.00447533;1.999994;;
6.093;0.004687476;1.999994;;
6.094;0.004734687;1.999994;;
6.112;0.06962385;1.998773;;
6.113;0.07037518;1.998759;;
6.114;0.07696742;1.998515;;
6.115;0.078364;1.998463;;
6.133;0.09181533;1.997891;;
6.133;0.09193893;1.997885;;
6.134;0.09200289;1.997883;;
6.135;0.09200289;1.997883;;
6.154;0.1271878;1.995952;;
6.155;0.1271878;1.995952;;
6.155;0.1271878;1.995952;;
6.156;0.1271878;1.995952;;
6.175;0.161873;1.993435;;
6.176;0.1622438;1.993408;;
6.197;0.1968984;1.99028;;
6.198;0.1972027;1.990253;;
6.198;0.1972474;1.990249;;
6.199;0.1972992;1.990244;;
6.199;0.1973069;1.990244;;
6.2;0.1973156;1.990243;;
6.219;0.2305187;1.98666;;
6.22;0.2311517;1.986591;;
6.24;0.2731836;1.981249;;
6.241;0.2736179;1.981194;;
6.242;0.2737036;1.981183;;
6.243;0.2737036;1.981183;;
6.243;0.2737036;1.981183;;
6.262;0.3015633;1.977134;;
6.263;0.3015633;1.977134;;
6.263;0.3015633;1.977134;;
6.283;0.3357449;1.971614;;
6.284;0.3360806;1.971559;;
6.285;0.3361467;1.971549;;
6.286;0.336163;1.971546;;
6.306;0.3698854;1.965491;;
6.306;0.3701248;1.965448;;
6.308;0.3706028;1.965362;;
6.308;0.3706429;1.965355;;
6.326;0.4048299;1.958596;;
6.328;0.405227;1.958517;;
6.328;0.4052275;1.958517;;
6.329;0.4052714;1.958508;;
6.3488076;;;0.51429352118302;0.0732854682971998
6.349;0.4385683;1.951315;;
6.35;0.4385876;1.951311;;
6.351;0.4390069;1.95122;;
6.352;0.4390154;1.951218;;
6.37;0.4560459;1.947309;;
6.371;0.4563487;1.94724;;
6.372;0.456492;1.947207;;
6.373;0.4565149;1.947202;;
6.392;0.4996664;1.936571;;
6.393;0.5131876;1.933027;;
6.394;0.5160721;1.932271;;
6.395;0.5160721;1.932271;;
6.414;0.524404;1.930026;;
6.415;0.5244849;1.930004;;
6.416;0.5245056;1.929998;;
6.416;0.5329079;1.927674;;
6.435;0.5577956;1.920639;;
6.443;0.5581093;1.92055;;
6.444;0.5715006;1.916592;;
6.445;0.5746679;1.915656;;
6.456;0.5912366;1.91061;;
6.457;0.5915451;1.910517;;
6.458;0.5915894;1.910503;;
6.458;0.591597;1.910501;;
6.478;0.6248173;1.899891;;
6.478;0.6250748;1.899809;;
6.479;0.6252005;1.899769;;
6.479;0.6252221;1.899762;;
6.499;0.6581957;1.888588;;
6.5;0.6585242;1.888476;;
6.521;0.6907836;1.87691;;
6.521;0.6910533;1.876813;;
6.522;0.6915628;1.87663;;
6.523;0.6915628;1.87663;;
6.524;0.6915628;1.87663;;
6.524;0.6915628;1.87663;;
6.543;0.724255;1.864253;;
6.543;0.7243549;1.864215;;
6.564;0.7566773;1.851331;;
6.565;0.7569911;1.851205;;
6.566;0.7570408;1.851186;;
6.566;0.7570477;1.851183;;
6.586;0.7885531;1.837976;;
6.586;0.7889228;1.837821;;
6.588;0.789291;1.837666;;
6.588;0.7893147;1.837656;;
6.607;0.8207762;1.823818;;
6.608;0.8211174;1.823668;;
6.609;0.8211745;1.823642;;
6.631;0.8501115;1.810305;;
6.631;0.8504706;1.81014;;
6.634;0.8531058;1.808925;;
6.635;0.8531058;1.808925;;
6.6390787;;;0.225106627413172;0.00563023709446528
6.631;0.8501115;1.810305;;
6.631;0.8504706;1.81014;;
6.634;0.8531058;1.808925;;
6.635;0.8531058;1.808925;;
6.655;0.8689905;1.801346;;
6.656;0.8692713;1.801212;;
6.657;0.8825169;1.794749;;
6.658;0.8843921;1.793834;;
6.679;0.9248458;1.773305;;
6.679;0.9251103;1.773171;;
6.68;0.92572;1.772861;;
6.681;0.9258106;1.772815;;
