linearCube3Timestamp;linearCube3XPos;linearCube3YPos;linearCube3newCorr;linearCube3smoothCorr
7.934;-1.521642;0;;
7.9436134;;;-0.256372636264566;0.306143030343288
7.932;-1.536716;0;;
7.933;-1.525597;0;;
7.934;-1.521642;0;;
7.953;-1.514435;0;;
7.953;-1.514377;0;;
7.954;-1.514345;0;;
7.955;-1.503259;0;;
7.956;-1.503259;0;;
7.974;-1.492043;0;;
7.975;-1.491922;0;;
7.976;-1.491895;0;;
8.047;-1.414107;0;;
8.048;-1.413832;0;;
8.049;-1.413832;0;;
8.05;-1.413832;0;;
8.051;-1.413832;0;;
8.051;-1.413832;0;;
8.052;-1.413832;0;;
8.052;-1.413832;0;;
8.053;-1.413832;0;;
8.054;-1.413832;0;;
8.055;-1.413832;0;;
8.055;-1.409503;0;;
8.056;-1.40459;0;;
8.07;-1.391632;0;;
8.071;-1.391464;0;;
8.072;-1.39142;0;;
8.072;-1.391412;0;;
8.092;-1.365215;0;;
8.092;-1.365046;0;;
8.093;-1.364909;0;;
8.094;-1.364889;0;;
8.113;-1.347017;0;;
8.114;-1.346822;0;;
8.115;-1.346794;0;;
8.115;-1.346789;0;;
8.135;-1.324809;0;;
8.135;-1.324643;0;;
8.136;-1.324548;0;;
8.137;-1.324535;0;;
8.156;-1.302432;0;;
8.157;-1.302201;0;;
8.158;-1.302139;0;;
8.178;-1.278992;0;;
8.179;-1.278992;0;;
8.179;-1.278992;0;;
8.18;-1.278992;0;;
8.181;-1.278992;0;;
8.203;-1.257655;0;;
8.203;-1.257612;0;;
8.204;-1.257407;0;;
8.205;-1.257407;0;;
8.224;-1.235516;0;;
8.224;-1.235427;0;;
8.225;-1.235259;0;;
8.226;-1.235232;0;;
8.2449144;;;0.490337223325898;0.304392247859272
8.266;-1.201723;0;;
8.267;-1.201655;0;;
8.268;-1.19092;0;;
8.288;-1.179188;0;;
8.289;-1.179067;0;;
8.29;-1.169968;0;;
8.291;-1.168193;0;;
8.31;-1.156835;0;;
8.311;-1.156835;0;;
8.312;-1.156835;0;;
8.313;-1.145511;0;;
8.331;-1.134223;0;;
8.332;-1.134223;0;;
8.333;-1.134223;0;;
8.333;-1.134223;0;;
8.352;-1.112561;0;;
8.352;-1.112377;0;;
8.353;-1.112296;0;;
8.354;-1.112274;0;;
8.373;-1.089853;0;;
8.374;-1.089853;0;;
8.375;-1.089853;0;;
8.394;-1.078701;0;;
8.395;-1.078582;0;;
8.396;-1.067266;0;;
8.397;-1.067266;0;;
8.416;-1.045625;0;;
8.417;-1.045423;0;;
8.418;-1.045365;0;;
8.418;-1.045357;0;;
8.438;-1.023236;0;;
8.439;-1.023035;0;;
8.44;-1.022981;0;;
8.44;-1.022972;0;;
8.46;-1.000883;0;;
8.461;-1.000673;0;;
8.461;-1.000602;0;;
8.462;-1.000602;0;;
8.482;-0.9783863;0;;
8.482;-0.9782342;0;;
8.483;-0.9781259;0;;
8.484;-0.97811;0;;
8.503;-0.9561411;0;;
8.503;-0.9559705;0;;
8.504;-0.9558678;0;;
8.505;-0.9558531;0;;
8.524;-0.933794;0;;
8.525;-0.933552;0;;
8.526;-0.9335154;0;;
8.527;-0.9335103;0;;
8.554;-0.9224079;0;;
8.555;-0.9224079;0;;
8.555;-0.9224079;0;;
8.5587482;;;0.498743893014332;0.306340604689689
8.554;-0.9224079;0;;
8.555;-0.9224079;0;;
8.555;-0.9224079;0;;
8.569;-0.9107382;0;;
8.57;-0.8924757;0;;
8.571;-0.8894552;0;;
8.571;-0.8880273;0;;
8.572;-0.8880273;0;;
8.593;-0.8667834;0;;
8.593;-0.866715;0;;
8.594;-0.8665246;0;;
8.613;-0.8552402;0;;
8.614;-0.8472092;0;;
8.615;-0.8449582;0;;
8.615;-0.8440853;0;;
8.616;-0.8440853;0;;
8.635;-0.8332315;0;;
8.636;-0.8247563;0;;
8.637;-0.8223369;0;;
8.656;-0.8104236;0;;
8.657;-0.8102944;0;;
8.658;-0.8102729;0;;
8.66;-0.7994812;0;;
8.678;-0.7882545;0;;
8.678;-0.7882545;0;;
8.679;-0.7882545;0;;
8.68;-0.7882545;0;;
8.699;-0.7661142;0;;
8.699;-0.765938;0;;
8.7;-0.7658458;0;;
8.72;-0.7385696;0;;
8.721;-0.738306;0;;
8.722;-0.738235;0;;
8.723;-0.738235;0;;
8.723;-0.738235;0;;
8.742;-0.721424;0;;
8.743;-0.721247;0;;
8.743;-0.7212173;0;;
8.764;-0.6992819;0;;
8.764;-0.6992369;0;;
8.765;-0.6990142;0;;
8.766;-0.6990142;0;;
8.785;-0.677193;0;;
8.786;-0.6769848;0;;
8.786;-0.6768991;0;;
8.787;-0.6768991;0;;
8.806;-0.6545227;0;;
8.807;-0.6543101;0;;
8.807;-0.6542298;0;;
8.808;-0.6542298;0;;
8.827;-0.6323339;0;;
8.828;-0.632122;0;;
8.829;-0.6320673;0;;
8.849;-0.609692;0;;
8.85;-0.6094084;0;;
8.85;-0.6094084;0;;
8.851;-0.6094084;0;;
8.851;-0.6094084;0;;
8.8635655;;;0.494846001614429;0.306888620422523
8.87;-0.5983194;0;;
8.871;-0.5982059;0;;
8.893;-0.5661371;0;;
8.894;-0.5655382;0;;
8.895;-0.5651451;0;;
8.895;-0.5650777;0;;
8.896;-0.5650353;0;;
8.897;-0.5650353;0;;
8.915;-0.5436939;0;;
8.916;-0.543209;0;;
8.917;-0.5425184;0;;
8.938;-0.5201907;0;;
8.942;-0.5201907;0;;
8.943;-0.5201907;0;;
8.948;-0.5201907;0;;
8.959;-0.5093405;0;;
8.96;-0.4993165;0;;
8.961;-0.4974152;0;;
8.962;-0.4969714;0;;
8.981;-0.4863576;0;;
8.982;-0.4863576;0;;
8.983;-0.4786237;0;;
8.984;-0.4755546;0;;
9.002;-0.4643478;0;;
9.003;-0.4643478;0;;
9.004;-0.4643478;0;;
9.005;-0.4561351;0;;
9.024;-0.4420784;0;;
9.024;-0.441986;0;;
9.025;-0.4419145;0;;
9.025;-0.4419025;0;;
9.045;-0.419867;0;;
9.045;-0.4197153;0;;
9.046;-0.4196182;0;;
9.066;-0.3976934;0;;
9.066;-0.3975312;0;;
9.067;-0.3974344;0;;
9.068;-0.3974205;0;;
9.087;-0.3752036;0;;
9.088;-0.3749785;0;;
9.089;-0.3749166;0;;
9.089;-0.3749166;0;;
9.109;-0.35316;0;;
9.109;-0.3529924;0;;
9.11;-0.3526626;0;;
9.13;-0.330523;0;;
9.131;-0.3302454;0;;
9.132;-0.3302454;0;;
9.132;-0.3302454;0;;
9.133;-0.3302454;0;;
9.152;-0.3083025;0;;
9.153;-0.3081008;0;;
9.153;-0.3080143;0;;
9.154;-0.3080143;0;;
9.1613569;;;0.49849716791252;0.495606071466795
9.174;-0.2970886;0;;
9.175;-0.2969882;0;;
9.175;-0.296974;0;;
9.176;-0.2969561;0;;
9.195;-0.2632752;0;;
9.196;-0.2632752;0;;
9.197;-0.2632752;0;;
9.218;-0.2411083;0;;
9.218;-0.2411083;0;;
9.219;-0.2411083;0;;
9.22;-0.2411083;0;;
9.24;-0.2188867;0;;
9.241;-0.2186717;0;;
9.241;-0.2186348;0;;
9.242;-0.2186105;0;;
9.243;-0.2186069;0;;
9.262;-0.1966492;0;;
9.263;-0.1964225;0;;
9.264;-0.1963576;0;;
9.284;-0.1852692;0;;
9.285;-0.1742216;0;;
9.286;-0.1742216;0;;
9.286;-0.1742216;0;;
9.287;-0.1742216;0;;
9.306;-0.1518751;0;;
9.307;-0.1516458;0;;
9.308;-0.1515997;0;;
9.329;-0.1406429;0;;
9.33;-0.1405094;0;;
9.33;-0.1405094;0;;
9.331;-0.1405094;0;;
9.351;-0.1072353;0;;
9.358;-0.1072353;0;;
9.36;-0.1072353;0;;
9.36;-0.1072353;0;;
9.373;-0.09598703;0;;
9.374;-0.08837911;0;;
9.396;-0.06288458;0;;
9.396;-0.06259951;0;;
9.397;-0.06237787;0;;
9.398;-0.06230303;0;;
9.399;-0.06230303;0;;
9.4;-0.06230303;0;;
9.419;-0.03993627;0;;
9.42;-0.03993627;0;;
9.42;-0.03993627;0;;
9.421;-0.03993627;0;;
9.44;-0.01763225;0;;
9.441;-0.01738881;0;;
9.442;-0.01735392;0;;
9.443;-0.01734367;0;;
9.461;-0.006464201;0;;
9.462;-0.006464201;0;;
9.4626584;;;0.495368674865704;0.496863934351746
9.461;-0.006464201;0;;
9.462;-0.006464201;0;;
9.463;0.002290154;0;;
9.463;0.003021027;0;;
9.482;0.015893;0;;
9.483;0.01616672;0;;
9.484;0.01616672;0;;
9.504;0.0431113;0;;
9.505;0.04333885;0;;
9.505;0.04344882;0;;
9.506;0.04344882;0;;
9.507;0.04344882;0;;
9.525;0.06041681;0;;
9.526;0.06058049;0;;
9.527;0.06063027;0;;
9.546;0.08289217;0;;
9.547;0.08289217;0;;
9.547;0.08289217;0;;
9.548;0.08289217;0;;
9.567;0.1049735;0;;
9.568;0.1051848;0;;
9.568;0.105262;0;;
9.569;0.105262;0;;
9.588;0.1273301;0;;
9.589;0.1275695;0;;
9.59;0.1276056;0;;
9.61;0.149746;0;;
9.611;0.1499594;0;;
9.612;0.1500103;0;;
9.612;0.150019;0;;
9.632;0.1719534;0;;
9.633;0.1721677;0;;
9.633;0.1722046;0;;
9.634;0.1722262;0;;
9.635;0.1722292;0;;
9.654;0.1988548;0;;
9.654;0.1990332;0;;
9.655;0.1994903;0;;
9.676;0.2168253;0;;
9.677;0.2169901;0;;
9.677;0.2170178;0;;
9.678;0.2170302;0;;
9.679;0.2170319;0;;
9.698;0.2390223;0;;
9.699;0.2392554;0;;
9.7;0.2392938;0;;
9.72;0.2612418;0;;
9.721;0.2614645;0;;
9.722;0.2615004;0;;
9.722;0.2615155;0;;
9.743;0.284032;0;;
9.743;0.284032;0;;
9.744;0.284032;0;;
9.745;0.284032;0;;
9.7644604;;;0.496599459446788;0.49632782595986
9.764;0.3062211;0;;
9.768;0.3034905;0;;
9.769;0.3035413;0;;
9.773;0.3060524;0;;
9.788;0.3173451;0;;
9.789;0.3174899;0;;
9.789;0.3175144;0;;
9.79;0.3175367;0;;
9.812;0.3517259;0;;
9.813;0.3517259;0;;
9.814;0.3517259;0;;
9.815;0.3517259;0;;
9.835;0.3732759;0;;
9.836;0.3732759;0;;
9.836;0.3732759;0;;
9.837;0.3732759;0;;
9.856;0.3956794;0;;
9.856;0.3956794;0;;
9.857;0.3956794;0;;
9.857;0.3956794;0;;
9.878;0.4177695;0;;
9.878;0.418039;0;;
9.879;0.418039;0;;
9.88;0.418039;0;;
9.899;0.4401546;0;;
9.9;0.4401546;0;;
9.901;0.4401546;0;;
9.902;0.4401546;0;;
9.921;0.4622603;0;;
9.922;0.4624677;0;;
9.923;0.4625269;0;;
9.923;0.4625505;0;;
9.944;0.4851515;0;;
9.945;0.4851515;0;;
9.945;0.4851515;0;;
9.965;0.5116264;0;;
9.966;0.5122398;0;;
9.967;0.5126099;0;;
9.969;0.5126099;0;;
9.969;0.5126099;0;;
9.986;0.5184535;0;;
9.987;0.5185246;0;;
9.988;0.5278828;0;;
10.009;0.5405298;0;;
10.01;0.5407677;0;;
10.011;0.5502487;0;;
10.012;0.5515976;0;;
10.013;0.5519871;0;;
10.031;0.5641363;0;;
10.032;0.5641363;0;;
10.032;0.5705189;0;;
10.052;0.5855618;0;;
10.053;0.5857084;0;;
10.054;0.5857384;0;;
10.054732;;;0.497720235208513;0.497046384358381
10.052;0.5855618;0;;
10.053;0.5857084;0;;
10.054;0.5857384;0;;
10.055;0.5945204;0;;
10.074;0.6076699;0;;
10.074;0.6077028;0;;
10.075;0.6079029;0;;
10.077;0.6079445;0;;
10.095;0.6300258;0;;
10.096;0.6302406;0;;
10.096;0.6303319;0;;
10.097;0.6303319;0;;
10.116;0.6521881;0;;
10.117;0.6524231;0;;
10.118;0.6524654;0;;
10.119;0.652472;0;;
10.137;0.6749348;0;;
10.138;0.6749348;0;;
10.139;0.6749348;0;;
10.14;0.6749348;0;;
10.159;0.6971611;0;;
10.166;0.6974409;0;;
10.167;0.697449;0;;
10.181;0.7203922;0;;
10.182;0.7207295;0;;
10.183;0.7207785;0;;
10.184;0.7207935;0;;
10.185;0.7207935;0;;
10.203;0.7414774;0;;
10.203;0.7416514;0;;
10.204;0.7417495;0;;
10.224;0.7641972;0;;
10.225;0.7644315;0;;
10.226;0.7644637;0;;
10.227;0.7644724;0;;
10.246;0.7865354;0;;
10.247;0.7865354;0;;
10.247;0.7865354;0;;
10.248;0.7865354;0;;
10.268;0.7975983;0;;
10.269;0.7977099;0;;
10.27;0.7977282;0;;
10.289;0.8309017;0;;
10.29;0.8312565;0;;
10.291;0.8313221;0;;
10.292;0.8313326;0;;
10.293;0.8313356;0;;
10.312;0.853326;0;;
10.313;0.8535349;0;;
10.313;0.8535665;0;;
10.334;0.8751338;0;;
10.335;0.8756192;0;;
10.336;0.8758664;0;;
10.337;0.8759083;0;;
10.3560325;;;0.496899963880424;0.496647083350357
10.356;0.8982138;0;;
10.357;0.8982279;0;;
10.358;0.8985035;0;;
10.359;0.8985035;0;;
10.36;0.8985035;0;;
10.379;0.923464;0;;
10.38;0.923464;0;;
10.381;0.923464;0;;
10.399;0.9317085;0;;
10.4;0.9318037;0;;
10.401;0.9318171;0;;
10.401;0.9386826;0;;
10.421;0.9543884;0;;
10.421;0.9545156;0;;
10.422;0.9545753;0;;
10.423;0.9545834;0;;
10.443;0.9819891;0;;
10.443;0.9820068;0;;
10.444;0.9823413;0;;
10.445;0.9823413;0;;
10.464;0.9986696;0;;
10.465;0.9988188;0;;
10.465;0.9988844;0;;
10.466;0.9988844;0;;
10.486;1.021232;0;;
10.486;1.021232;0;;
10.487;1.021232;0;;
10.487;1.021232;0;;
10.507;1.043158;0;;
10.507;1.043277;0;;
10.508;1.043438;0;;
10.528;1.066016;0;;
10.529;1.066016;0;;
10.529;1.066016;0;;
10.53;1.066016;0;;
10.55;1.087767;0;;
10.551;1.088043;0;;
10.552;1.088043;0;;
10.552;1.088043;0;;
10.571;1.110404;0;;
10.572;1.110404;0;;
10.573;1.110404;0;;
10.573;1.110404;0;;
10.594;1.122187;0;;
10.594;1.122187;0;;
10.595;1.122187;0;;
10.596;1.122187;0;;
10.615;1.154711;0;;
10.616;1.155069;0;;
10.617;1.155121;0;;
10.637;1.177214;0;;
10.638;1.177436;0;;
10.639;1.17749;0;;
10.64;1.17749;0;;
10.64;1.17749;0;;
10.6573333;;;0.495678989512396;0.49672466201203
10.659;1.199624;0;;
10.66;1.199639;0;;
10.66;1.199714;0;;
10.68;1.210614;0;;
10.681;1.219946;0;;
10.682;1.223715;0;;
10.683;1.224767;0;;
10.703;1.24434;0;;
10.704;1.24452;0;;
10.705;1.244567;0;;
10.706;1.244579;0;;
10.725;1.266265;0;;
10.726;1.266648;0;;
10.727;1.26679;0;;
10.728;1.266825;0;;
10.748;1.29208;0;;
10.749;1.292714;0;;
10.75;1.293524;0;;
10.751;1.293652;0;;
10.769;1.300156;0;;
10.77;1.306494;0;;
10.771;1.311531;0;;
10.772;1.311531;0;;
10.789;1.322639;0;;
10.79;1.322765;0;;
10.791;1.322791;0;;
10.792;1.322797;0;;
10.811;1.345081;0;;
10.811;1.345276;0;;
10.812;1.345376;0;;
10.813;1.345376;0;;
10.832;1.367266;0;;
10.833;1.367464;0;;
10.833;1.367554;0;;
10.834;1.367554;0;;
10.854;1.389792;0;;
10.854;1.389792;0;;
10.855;1.389792;0;;
10.855;1.389792;0;;
10.875;1.412036;0;;
10.876;1.412242;0;;
10.876;1.412273;0;;
10.896;1.423184;0;;
10.897;1.432445;0;;
10.898;1.433857;0;;
10.899;1.434221;0;;
10.918;1.456401;0;;
10.919;1.456642;0;;
10.92;1.456678;0;;
10.921;1.456689;0;;
10.94;1.479064;0;;
10.941;1.479064;0;;
10.942;1.479064;0;;
10.9481062;;;0.497022338775413;0.496830381844187
10.962;1.501213;0;;
10.963;1.501431;0;;
10.964;1.501492;0;;
10.965;1.501492;0;;
10.965;1.501492;0;;
10.984;1.524021;0;;
10.984;1.524021;0;;
10.985;1.524021;0;;
11.005;1.545882;0;;
11.006;1.546101;0;;
11.007;1.546137;0;;
11.007;1.546155;0;;
11.028;1.568649;0;;
11.028;1.568708;0;;
11.029;1.568883;0;;
11.03;1.568916;0;;
11.05;1.579501;0;;
11.051;1.579597;0;;
11.052;1.579625;0;;
11.052;1.579629;0;;
11.071;1.612155;0;;
11.072;1.612777;0;;
11.073;1.612994;0;;
11.074;1.612994;0;;
11.094;1.635175;0;;
11.095;1.635386;0;;
11.095;1.635457;0;;
11.097;1.635457;0;;
11.115;1.6576;0;;
11.116;1.657854;0;;
11.117;1.657903;0;;
11.118;1.657903;0;;
11.137;1.668809;0;;
11.138;1.668922;0;;
11.139;1.680424;0;;
11.14;1.680424;0;;
11.158;1.691392;0;;
11.159;1.691509;0;;
11.16;1.691534;0;;
11.161;1.700194;0;;
11.18;1.713645;0;;
11.18;1.713761;0;;
11.181;1.713822;0;;
11.182;1.713822;0;;
11.201;1.735973;0;;
11.202;1.736172;0;;
11.202;1.736265;0;;
11.203;1.736265;0;;
11.222;1.762689;0;;
11.223;1.762932;0;;
11.223;1.763036;0;;
11.243;1.780672;0;;
11.244;1.780672;0;;
11.245;1.780672;0;;
11.245;1.780672;0;;
11.2499079;;;0.497803686492147;0.496851244665095
11.265;1.802725;0;;
11.265;1.803006;0;;
11.266;1.803006;0;;
11.267;1.803006;0;;
11.287;1.825152;0;;
11.288;1.825433;0;;
11.289;1.825433;0;;
11.308;1.847535;0;;
11.309;1.84776;0;;
11.31;1.84783;0;;
11.31;1.84783;0;;
11.33;1.869338;0;;
11.332;1.869757;0;;
11.333;1.869867;0;;
11.334;1.869882;0;;
11.353;1.89204;0;;
11.354;1.892283;0;;
11.355;1.892319;0;;
11.356;1.892324;0;;
11.357;1.892326;0;;
11.376;1.92096;0;;
11.377;1.92096;0;;
11.378;1.92096;0;;
11.407;1.936416;0;;
11.41;1.944199;0;;
11.413;1.948236;0;;
11.414;1.94851;0;;
11.42;1.961016;0;;
11.421;1.961434;0;;
11.422;1.961501;0;;
11.422;1.96151;0;;
11.442;1.981597;0;;
11.443;1.981784;0;;
11.443;1.981853;0;;
11.444;1.981853;0;;
11.464;2.00391;0;;
11.464;2.004043;0;;
11.465;2.004165;0;;
11.466;2.004184;0;;
11.485;2.026202;0;;
11.486;2.026441;0;;
11.487;2.026477;0;;
11.487;2.026483;0;;
11.507;2.048615;0;;
11.507;2.048777;0;;
11.508;2.048877;0;;
11.509;2.048891;0;;
11.528;2.059986;0;;
11.53;2.075084;0;;
11.531;2.07621;0;;
11.531;2.076414;0;;
11.551;2.093044;0;;
11.5517105;;;0.495719717504512;0.496556183071117
11.551;2.093044;0;;
11.552;2.093292;0;;
11.553;2.093419;0;;
11.553;2.093428;0;;
11.573;2.104447;0;;
11.574;2.112107;0;;
11.575;2.117102;0;;
11.576;2.117102;0;;
11.594;2.12704;0;;
11.595;2.127136;0;;
11.596;2.127165;0;;
11.596;2.127168;0;;
11.615;2.14972;0;;
11.616;2.149962;0;;
11.617;2.15;0;;
11.636;2.171299;0;;
11.637;2.171577;0;;
11.638;2.171577;0;;
11.638;2.171577;0;;
11.639;2.171577;0;;
11.658;2.193726;0;;
11.658;2.193872;0;;
11.659;2.193997;0;;
11.679;2.215966;0;;
11.68;2.216237;0;;
11.681;2.216237;0;;
11.701;2.238227;0;;
11.702;2.238605;0;;
11.703;2.238737;0;;
11.703;2.23876;0;;
11.722;2.26083;0;;
11.722;2.261012;0;;
11.723;2.261123;0;;
11.724;2.261123;0;;
11.743;2.282964;0;;
11.744;2.283204;0;;
11.745;2.283239;0;;
11.746;2.283244;0;;
11.765;2.305313;0;;
11.766;2.30551;0;;
11.767;2.305574;0;;
11.767;2.305577;0;;
11.787;2.327631;0;;
11.788;2.327823;0;;
11.789;2.327881;0;;
11.789;2.327888;0;;
11.809;2.350103;0;;
11.817;2.350378;0;;
11.817;2.350381;0;;
11.818;2.350386;0;;
11.831;2.36129;0;;
11.831;2.361387;0;;
11.832;2.361485;0;;
11.833;2.3615;0;;
11.8530113;;;0.496345085965086;0.496722707184289
11.853;2.393761;0;;
11.853;2.39379;0;;
11.855;2.394989;0;;
11.856;2.394989;0;;
11.874;2.40627;0;;
11.875;2.416838;0;;
11.876;2.418525;0;;
11.877;2.418771;0;;
11.896;2.428575;0;;
11.896;2.428653;0;;
11.897;2.428697;0;;
11.898;2.437205;0;;
11.918;2.451353;0;;
11.919;2.45149;0;;
11.92;2.4598;0;;
11.92;2.461214;0;;
11.94;2.473127;0;;
11.94;2.473226;0;;
11.941;2.473276;0;;
11.942;2.484493;0;;
11.961;2.495314;0;;
11.962;2.495412;0;;
11.963;2.495443;0;;
11.982;2.517468;0;;
11.983;2.517757;0;;
11.984;2.517757;0;;
12.003;2.544472;0;;
12.004;2.544725;0;;
12.004;2.544821;0;;
12.005;2.544821;0;;
12.024;2.562316;0;;
12.025;2.562485;0;;
12.026;2.562529;0;;
12.026;2.562536;0;;
12.027;2.562545;0;;
12.047;2.584928;0;;
12.048;2.584928;0;;
12.049;2.584928;0;;
12.068;2.606739;0;;
12.068;2.606905;0;;
12.069;2.607009;0;;
12.07;2.607025;0;;
12.089;2.629339;0;;
12.09;2.629583;0;;
12.091;2.629617;0;;
12.091;2.629623;0;;
12.111;2.651604;0;;
12.111;2.651781;0;;
12.112;2.651865;0;;
12.113;2.651877;0;;
12.132;2.663131;0;;
12.133;2.671973;0;;
12.134;2.67374;0;;
12.135;2.674035;0;;
12.148296;;;0.49839951738622;0.497067001836991
12.155;2.685649;0;;
12.156;2.685767;0;;
12.157;2.685786;0;;
12.157;2.685788;0;;
12.177;2.718377;0;;
12.178;2.718709;0;;
12.179;2.718782;0;;
12.179;2.718782;0;;
12.199;2.730342;0;;
12.206;2.741024;0;;
12.207;2.741333;0;;
12.208;2.74138;0;;
12.221;2.752401;0;;
12.222;2.760827;0;;
12.223;2.762959;0;;
12.223;2.763314;0;;
12.244;2.774729;0;;
12.244;2.775764;0;;
12.245;2.784376;0;;
12.265;2.797227;0;;
12.266;2.806743;0;;
12.267;2.808226;0;;
12.268;2.808438;0;;
12.269;2.808485;0;;
12.287;2.81945;0;;
12.288;2.819571;0;;
12.289;2.819604;0;;
12.308;2.842199;0;;
12.309;2.842199;0;;
12.31;2.842199;0;;
12.31;2.842199;0;;
12.311;2.854666;0;;
12.33;2.864151;0;;
12.33;2.864165;0;;
12.331;2.864257;0;;
12.351;2.886279;0;;
12.352;2.886554;0;;
12.353;2.886554;0;;
12.373;2.908525;0;;
12.374;2.908727;0;;
12.374;2.908756;0;;
12.375;2.908792;0;;
12.376;2.908806;0;;
12.394;2.931338;0;;
12.395;2.931338;0;;
12.396;2.931338;0;;
12.415;2.953553;0;;
12.416;2.953771;0;;
12.417;2.953825;0;;
12.417;2.953834;0;;
12.437;2.975235;0;;
12.438;2.975599;0;;
12.439;2.975743;0;;
12.44;2.975763;0;;
12.4450849;;;0.495907301330872;0.496592905546672
12.459;2.98691;0;;
12.46;2.987025;0;;
12.48;2.999843;0;;
12.481;2.999977;0;;
12.482;2.999995;0;;
12.482;2.999998;0;;
12.483;3;0;;
12.484;3;0;;
12.502;2.978294;0;;
12.503;2.978059;0;;
12.504;2.978;0;;
12.505;2.978;0;;
12.524;2.955656;0;;
12.525;2.955449;0;;
12.525;2.955434;0;;
12.526;2.955379;0;;
12.546;2.933996;0;;
12.546;2.933897;0;;
12.547;2.933176;0;;
12.548;2.933176;0;;
12.567;2.922188;0;;
12.568;2.922083;0;;
12.569;2.913943;0;;
12.589;2.89952;0;;
12.59;2.899384;0;;
12.591;2.891315;0;;
12.591;2.889996;0;;
12.592;2.888895;0;;
12.611;2.877455;0;;
12.612;2.877343;0;;
12.616;2.877324;0;;
12.63;2.849563;0;;
12.634;2.842827;0;;
12.635;2.839243;0;;
12.636;2.838418;0;;
12.656;2.832727;0;;
12.657;2.823206;0;;
12.658;2.82176;0;;
12.659;2.821557;0;;
12.659;2.821522;0;;
12.679;2.81061;0;;
12.68;2.803745;0;;
12.681;2.799891;0;;
12.701;2.787954;0;;
12.702;2.787831;0;;
12.703;2.780581;0;;
12.703;2.777077;0;;
12.704;2.777077;0;;
12.722;2.765449;0;;
12.723;2.765337;0;;
12.724;2.765302;0;;
12.743;2.743618;0;;
12.744;2.743334;0;;
12.745;2.743334;0;;
12.7463856;;;0.330010725885782;0.45516565764199
12.743;2.743618;0;;
12.744;2.743334;0;;
12.745;2.743334;0;;
12.764;2.72135;0;;
12.765;2.721113;0;;
12.766;2.721072;0;;
12.767;2.721065;0;;
12.768;2.721064;0;;
12.786;2.694697;0;;
12.787;2.693766;0;;
12.788;2.693626;0;;
12.808;2.676433;0;;
12.808;2.676315;0;;
12.809;2.676231;0;;
12.81;2.676219;0;;
12.83;2.654224;0;;
12.83;2.65406;0;;
12.831;2.653964;0;;
12.832;2.65395;0;;
12.852;2.631993;0;;
12.853;2.631775;0;;
12.854;2.631716;0;;
12.854;2.631716;0;;
12.874;2.609845;0;;
12.875;2.609524;0;;
12.876;2.609303;0;;
12.877;2.609303;0;;
12.896;2.587307;0;;
12.897;2.586958;0;;
12.898;2.586778;0;;
12.899;2.586749;0;;
12.918;2.565203;0;;
12.919;2.564853;0;;
12.92;2.564683;0;;
12.921;2.564656;0;;
12.939;2.53766;0;;
12.94;2.537354;0;;
12.942;2.537311;0;;
12.943;2.5373;0;;
12.962;2.520096;0;;
12.962;2.519991;0;;
12.963;2.519887;0;;
12.964;2.519871;0;;
12.983;2.498133;0;;
12.984;2.49792;0;;
12.985;2.497867;0;;
12.985;2.497858;0;;
13.005;2.475783;0;;
13.006;2.475569;0;;
13.007;2.475519;0;;
13.007;2.47551;0;;
13.027;2.452853;0;;
13.0481874;;;0.406299847830906;0.432654348108445
13.118;2.363842;0;;
13.138;2.341378;0;;
13.139;2.341148;0;;
13.14;2.341112;0;;
13.16;2.31928;0;;
13.161;2.319055;0;;
13.162;2.319021;0;;
13.162;2.31901;0;;
13.163;2.31901;0;;
13.182;2.296999;0;;
13.183;2.296782;0;;
13.184;2.29673;0;;
13.205;2.274295;0;;
13.206;2.274025;0;;
13.206;2.274025;0;;
13.207;2.274025;0;;
13.207;2.274025;0;;
13.227;2.253232;0;;
13.227;2.252907;0;;
13.229;2.252015;0;;
13.23;2.251943;0;;
13.25;2.225382;0;;
13.25;2.225173;0;;
13.251;2.224774;0;;
13.272;2.207469;0;;
13.273;2.207325;0;;
13.273;2.207316;0;;
13.274;2.207257;0;;
13.294;2.184889;0;;
13.295;2.184889;0;;
13.295;2.184889;0;;
13.296;2.184889;0;;
13.316;2.173692;0;;
13.316;2.169518;0;;
13.317;2.163802;0;;
13.318;2.162559;0;;
13.337;2.151219;0;;
13.338;2.151219;0;;
13.339;2.142025;0;;
13.34;2.140617;0;;
13.34999;;;0.461623760875578;0.423460408980784
13.337;2.151219;0;;
13.338;2.151219;0;;
13.339;2.142025;0;;
13.34;2.140617;0;;
13.359;2.128922;0;;
13.36;2.128795;0;;
13.361;2.119568;0;;
13.381;2.106542;0;;
13.382;2.106416;0;;
13.383;2.106386;0;;
13.384;2.09804;0;;
13.385;2.095524;0;;
13.403;2.083776;0;;
13.403;2.083776;0;;
13.404;2.083776;0;;
13.425;2.062233;0;;
13.425;2.062069;0;;
13.426;2.061975;0;;
13.428;2.061975;0;;
13.428;2.05495;0;;
13.446;2.03962;0;;
13.454;2.039413;0;;
13.455;2.032048;0;;
13.467;2.013872;0;;
13.468;2.013612;0;;
13.468;2.013591;0;;
13.469;2.013524;0;;
13.488;1.995091;0;;
13.489;1.994919;0;;
13.49;1.994849;0;;
13.49;1.994849;0;;
13.565;1.912504;0;;
